Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
11708,33,2600.34,3917.42,2.7071,-1.29291,-0.445566,14,267.514,9.91307,-77.291,13,594.129,-7.79563,-87.9191,2,3
11709,33,2605.75,3914.84,2.7071,-1.29291,-0.445566,14,271.988,8.43265,-80.5004,13,592.533,-10.9549,-92.6265,2,3
11710,33,2611.17,3912.25,2.7071,-1.29291,-0.445566,14,276.52,8.87908,-78.9373,13,590.993,-14.0976,-93.7837,2,3
11711,33,2616.58,3909.67,2.7071,-1.29291,-0.445566,14,281.107,6.61418,-82.3959,13,589.511,-11.1204,-92.2521,2,3
11712,33,2622.41,3908.23,2.9131,-0.716814,-0.241272,14,284.885,7.52056,-81.2535,13,589.299,-15.0662,-94.8766,2,3
11713,33,2628.23,3906.8,2.9131,-0.716814,-0.241272,14,288.738,7.25772,-81.2538,13,589.147,-14.6734,-94.7956,2,3
11714,33,2634.06,3905.36,2.9131,-0.716814,-0.241272,14,292.663,7.67328,-80.6633,13,589.057,-13.7339,-93.4832,2,3
11715,33,2639.89,3903.93,2.9131,-0.716814,-0.241272,14,296.658,8.42314,-80.3955,13,589.028,-13.4894,-93.4642,2,3
11716,33,2645.71,3902.5,2.9131,-0.716814,-0.241272,14,300.719,7.85365,-80.7226,13,589.06,-10.4038,-92.5032,2,3
11717,33,2641.64,3906.91,-2.03378,2.20539,2.31574,14,294.888,7.01439,-81.731,13,592.34,-10.5604,-92.3022,2,3
11718,33,2637.58,3911.32,-2.03378,2.20539,2.31574,14,289.063,7.88302,-81.3026,13,595.663,-12.935,-93.4603,2,3
11719,33,2633.51,3915.73,-2.03378,2.20539,2.31574,14,283.246,6.56048,-81.7909,13,599.027,-13.2665,-92.5903,2,3
11720,33,2629.44,3920.14,-2.03378,2.20539,2.31574,14,277.437,8.06617,-81.2235,13,602.432,-11.5448,-92.1445,2,3
11721,33,2625.37,3924.55,-2.03378,2.20539,2.31574,14,271.636,7.53823,-79.2252,13,605.878,-12.4091,-90.8159,2,3
11722,33,2630.14,3928.2,2.38101,1.82504,0.653977,14,270.685,9.09065,-80.2432,13,610.453,-11.3565,-92.577,2,3
11723,33,2634.9,3931.85,2.38101,1.82504,0.653977,14,269.864,7.11263,-81.3635,13,615.053,-17.044,-93.4191,2,3
11724,33,2639.66,3935.5,2.38101,1.82504,0.653977,14,269.174,8.82009,-80.967,13,619.677,-11.2929,-93.0783,2,3
11725,33,2644.42,3939.15,2.38101,1.82504,0.653977,14,268.617,9.8943,-78.8528,13,624.324,-13.9196,-94.0214,2,3
11726,33,2649.18,3942.8,2.38101,1.82504,0.653977,14,268.193,8.19459,-81.4222,13,628.995,-15.3255,-96.8704,2,3
11727,33,2648.44,3948.76,-0.373131,2.97671,1.6955,14,262.857,10.0196,-79.6549,13,634.601,-13.127,-93.6382,2,3
11728,33,2647.69,3954.71,-0.373131,2.97671,1.6955,14,257.55,8.59442,-81.5886,13,640.215,-14.0215,-94.0237,2,3
11729,33,2646.95,3960.66,-0.373131,2.97671,1.6955,14,252.274,9.37534,-80.7207,13,645.836,-15.4213,-94.5863,2,3
11730,33,2646.2,3966.62,-0.373131,2.97671,1.6955,14,247.031,9.7996,-79.9737,13,651.463,-17.4627,-94.984,2,3
11731,33,2645.45,3972.57,-0.373131,2.97671,1.6955,14,241.823,11.0985,-77.8128,13,657.097,-16.2507,-95.2127,2,3
11732,33,2651.43,3972.07,2.98978,-0.247415,-0.0825655,14,245.878,9.2191,-79.6959,13,657.975,-15.4205,-94.48,2,3
11733,33,2657.41,3971.58,2.98978,-0.247415,-0.0825655,14,250.012,11.7055,-77.5976,13,658.905,-15.0318,-94.5108,2,3
11734,33,2663.39,3971.08,2.98978,-0.247415,-0.0825655,14,254.22,11.6095,-76.7827,13,659.889,-14.8367,-92.6095,2,3
11735,33,2669.37,3970.59,2.98978,-0.247415,-0.0825655,14,258.499,8.99473,-79.9113,13,660.926,-17.3417,-96.2074,2,3
11736,33,2675.35,3970.09,2.98978,-0.247415,-0.0825655,14,262.846,7.04404,-81.8546,13,662.016,-12.641,-92.3335,2,3
11737,33,2679.78,3974.14,2.21577,2.02247,0.739821,14,262.888,8.36539,-80.0543,13,667.102,-17.7433,-95.8094,2,3
11738,33,2684.21,3978.18,2.21577,2.02247,0.739821,14,263.067,10.1567,-80.2096,13,672.204,-13.8877,-93.9884,2,3
11739,33,2688.65,3982.23,2.21577,2.02247,0.739821,14,263.383,10.1629,-78.6722,19,668.812,-15.6557,-95.0277,2,3
11740,33,2693.08,3986.27,2.21577,2.02247,0.739821,14,263.835,9.8119,-79.5541,19,663.449,-14.987,-95.1417,2,3
11741,33,2697.51,3990.32,2.21577,2.02247,0.739821,14,264.422,7.5753,-81.3826,19,658.098,-11.9847,-93.0097,2,3
11742,33,2700.69,3985.23,1.59193,-2.54278,-1.01144,14,270.177,9.06022,-79.7176,19,656.403,-15.0412,-94.0176,2,3
11743,33,2703.88,3980.15,1.59193,-2.54278,-1.01144,14,275.943,8.74468,-79.897,19,654.759,-19.7935,-98.4099,2,3
11744,33,2707.06,3975.06,1.59193,-2.54278,-1.01144,14,281.719,8.2476,-80.8766,19,653.166,-12.4548,-94.867,2,3
11745,33,2710.24,3969.98,1.59193,-2.54278,-1.01144,14,287.503,10.5258,-79.0297,19,651.624,-12.4626,-92.5743,2,3
11746,33,2713.43,3964.89,1.59193,-2.54278,-1.01144,14,293.296,6.45925,-83.1436,19,650.134,-12.3946,-92.5069,2,3
11747,33,2711.55,3959.19,-0.940932,-2.84862,-1.88982,14,295.858,6.84721,-80.8718,19,653.696,-12.3677,-93.8652,2,3
11748,33,2709.66,3953.5,-0.940932,-2.84862,-1.88982,14,298.518,7.54502,-81.6522,13,656.23,-13.5003,-92.8408,2,3
11749,33,2707.78,3947.8,-0.940932,-2.84862,-1.88982,14,301.274,7.62322,-81.9451,13,650.23,-13.6304,-94.6347,2,3
11750,33,2705.9,3942.1,-0.940932,-2.84862,-1.88982,14,304.124,6.76772,-82.3526,13,644.231,-10.7518,-92.1951,2,3
11751,33,2704.02,3936.41,-0.940932,-2.84862,-1.88982,14,307.064,6.26105,-82.4493,13,638.231,-10.2297,-93.3042,2,3
11752,33,2708.88,3939.92,2.43084,1.75813,0.626166,14,307.75,5.7744,-83.4215,13,643.132,-10.9965,-94.0633,2,3
11753,33,2713.74,3943.44,2.43084,1.75813,0.626166,14,308.551,6.83141,-81.5521,13,648.051,-9.90721,-91.0332,2,3
11754,33,2718.6,3946.95,2.43084,1.75813,0.626166,14,309.467,5.78551,-83.4798,19,650.998,-11.6106,-93.0901,2,3
11755,33,2723.47,3950.47,2.43084,1.75813,0.626166,14,310.496,5.38035,-83.3525,19,645.242,-11.7778,-93.1692,2,3
11756,33,2728.33,3953.99,2.43084,1.75813,0.626166,14,311.637,3.04973,-85.8889,19,639.49,-13.8011,-94.891,2,3
11757,33,2723.66,3957.76,-2.3318,1.88751,2.46111,14,305.649,6.24481,-82.2326,19,642.667,-14.0101,-95.1982,2,3
11758,33,2719,3961.54,-2.3318,1.88751,2.46111,14,299.662,6.06955,-82.3814,19,645.884,-11.1796,-93.0929,2,3
11759,33,2714.34,3965.31,-2.3318,1.88751,2.46111,14,293.675,7.83747,-80.9755,19,649.141,-15.4778,-94.7166,2,3
11760,33,2709.67,3969.09,-2.3318,1.88751,2.46111,14,287.689,6.45607,-81.934,19,652.436,-13.3075,-94.6221,2,3
11761,33,2705.01,3972.86,-2.3318,1.88751,2.46111,14,281.704,9.15561,-80.9896,19,655.77,-13.6862,-94.7972,2,3
11762,33,2701.07,3977.39,-1.96755,2.26468,2.2861,14,275.737,9.21125,-79.3588,19,658.228,-16.8023,-96.3666,2,3
11763,33,2697.14,3981.92,-1.96755,2.26468,2.2861,14,269.773,9.78393,-79.6749,19,660.732,-14.476,-93.0128,2,3
11764,33,2693.2,3986.45,-1.96755,2.26468,2.2861,14,263.809,10.6508,-78.5171,19,663.28,-13.3449,-91.5321,2,3
11765,33,2689.27,3990.98,-1.96755,2.26468,2.2861,14,257.848,8.51796,-81.0058,19,665.873,-15.9138,-94.423,2,3
11766,33,2685.33,3995.51,-1.96755,2.26468,2.2861,14,251.888,9.56644,-78.8746,19,668.509,-16.8405,-94.7213,2,3
11767,33,2686.62,3989.65,0.642255,-2.93045,-1.35504,14,256.806,7.70683,-81.1452,19,668.78,-12.6993,-93.4971,2,3
11768,33,2687.9,3983.79,0.642255,-2.93045,-1.35504,14,261.768,7.07026,-81.6749,19,669.104,-17.2379,-96.2551,2,3
11769,33,2689.19,3977.93,0.642255,-2.93045,-1.35504,14,266.773,5.97608,-82.1653,19,669.481,-14.6661,-94.8298,2,3
11770,33,2690.47,3972.06,0.642255,-2.93045,-1.35504,14,271.819,7.11389,-82.0145,13,668.09,-11.9915,-92.8855,2,3
11771,33,2691.76,3966.2,0.642255,-2.93045,-1.35504,14,276.902,7.32569,-82.4574,13,662.85,-15.2821,-94.4149,2,3
11772,33,2685.78,3966.77,-2.98668,0.282393,3.04732,14,272.366,9.51629,-80.1798,13,661.679,-13.6623,-91.5247,2,3
11773,33,2679.81,3967.33,-2.98668,0.282393,3.04732,14,267.888,8.37212,-81.0927,13,660.561,-12.8586,-92.1645,2,3
11774,33,2673.84,3967.9,-2.98668,0.282393,3.04732,14,263.471,9.82184,-79.3615,13,659.496,-15.6246,-95.9964,2,3
11775,33,2667.86,3968.46,-2.98668,0.282393,3.04732,14,259.117,9.18722,-79.2504,13,658.483,-15.2079,-95.7744,2,3
11776,33,2661.89,3969.03,-2.98668,0.282393,3.04732,14,254.829,10.9616,-78.3165,13,657.524,-10.8319,-92.9677,2,3
11777,33,2655.89,3968.84,-2.99849,-0.095043,-3.10991,14,251.187,9.78896,-79.4465,13,655.879,-16.2155,-94.7497,2,3
11778,33,2649.9,3968.65,-2.99849,-0.095043,-3.10991,14,247.636,10.3059,-78.9447,13,654.286,-15.7004,-94.5604,2,3
11779,33,2643.9,3968.46,-2.99849,-0.095043,-3.10991,14,244.181,10.1339,-78.6367,13,652.743,-13.7947,-91.7107,2,3
11780,33,2637.9,3968.27,-2.99849,-0.095043,-3.10991,14,240.826,10.6243,-78.0871,13,651.253,-16.5166,-94.8567,2,3
11781,33,2631.9,3968.08,-2.99849,-0.095043,-3.10991,14,237.575,10.7258,-78.4359,13,649.814,-14.9372,-95.6395,2,3
11782,33,2633.13,3962.2,0.614732,-2.93634,-1.36442,14,243.142,11.604,-78.1439,13,644.321,-13.8518,-91.5272,2,3
11783,33,2634.36,3956.33,0.614732,-2.93634,-1.36442,14,248.728,7.87305,-81.0038,13,638.838,-12.1643,-90.887,2,3
11784,33,2635.59,3950.46,0.614732,-2.93634,-1.36442,14,254.333,7.91603,-80.0929,13,633.364,-16.1343,-93.4074,2,3
11785,33,2636.82,3944.59,0.614732,-2.93634,-1.36442,14,259.956,8.43522,-80.1623,13,627.899,-14.9572,-94.3803,2,3
11786,33,2638.05,3938.71,0.614732,-2.93634,-1.36442,14,265.595,9.54574,-79.5372,13,622.445,-13.2192,-91.9271,2,3
11787,33,2632.07,3939.18,-2.99113,0.2305,3.06468,14,262.115,9.80975,-80.2579,13,621.586,-14.3673,-93.2657,2,3
11788,33,2626.09,3939.64,-2.99113,0.2305,3.06468,14,258.728,11.3623,-78.0619,13,620.784,-14.315,-91.8098,2,3
11789,33,2620.11,3940.1,-2.99113,0.2305,3.06468,14,255.436,12.893,-77.7965,13,620.039,-14.3574,-93.1241,2,3
11790,33,2614.12,3940.56,-2.99113,0.2305,3.06468,14,252.245,9.40502,-79.4914,13,619.351,-13.3649,-92.3074,2,3
11791,33,2608.14,3941.02,-2.99113,0.2305,3.06468,14,249.157,10.2342,-80.2071,13,618.721,-15.2339,-94.1326,2,3
11792,33,2602.2,3940.2,-2.97172,-0.410952,-3.00418,14,247.358,9.97081,-79.7346,13,616.89,-13.0207,-92.7923,2,3
11793,33,2596.25,3939.38,-2.97172,-0.410952,-3.00418,14,245.692,9.10455,-80.4692,13,615.112,-14.837,-93.57,2,3
11794,33,2590.31,3938.55,-2.97172,-0.410952,-3.00418,14,244.163,11.1663,-78.6378,13,613.388,-13.1251,-93.0889,2,3
11795,33,2584.37,3937.73,-2.97172,-0.410952,-3.00418,14,242.772,8.6373,-79.3253,13,611.717,-15.5257,-94.0579,2,3
11796,33,2578.42,3936.91,-2.97172,-0.410952,-3.00418,14,241.523,10.209,-79.0874,13,610.101,-16.8512,-95.1274,2,3
11797,33,2580.54,3931.3,1.05956,-2.80666,-1.20982,14,247.521,9.22842,-81.1313,13,604.818,-12.8537,-92.5365,2,3
11798,33,2582.66,3925.68,1.05956,-2.80666,-1.20982,14,253.519,11.8618,-77.465,13,599.549,-10.8084,-93.2577,2,3
11799,33,2584.78,3920.07,1.05956,-2.80666,-1.20982,14,259.517,10.1134,-78.8942,13,594.293,-14.0144,-93.7526,2,3
11800,33,2586.9,3914.46,1.05956,-2.80666,-1.20982,14,265.516,6.09492,-82.1387,13,589.052,-14.6853,-92.421,2,3
11801,33,2589.02,3908.84,1.05956,-2.80666,-1.20982,14,271.514,7.6437,-82.2877,13,583.825,-12.7481,-90.928,2,3
11802,33,2587.15,3914.54,-0.936289,2.85015,1.8882,14,265.515,10.0406,-78.7703,13,589.174,-12.6396,-91.562,2,3
11803,33,2585.27,3920.24,-0.936289,2.85015,1.8882,14,259.517,9.28425,-79.3505,13,594.537,-13.8963,-93.6373,2,3
11804,33,2583.4,3925.94,-0.936289,2.85015,1.8882,14,253.518,10.9827,-77.7414,13,599.911,-13.836,-92.7238,2,3
11805,33,2581.53,3931.64,-0.936289,2.85015,1.8882,14,247.52,10.792,-78.6477,13,605.297,-13.9739,-92.9817,2,3
11806,33,2579.66,3937.34,-0.936289,2.85015,1.8882,14,241.521,9.02244,-80.6756,13,610.694,-16.8733,-94.5243,2,3
11807,33,2575.32,3941.5,-2.16554,2.07616,2.37726,14,236.176,13.636,-76.231,13,614.257,-14.2442,-93.4428,2,3
11808,33,2570.99,3945.65,-2.16554,2.07616,2.37726,14,230.863,11.3045,-78.0235,13,617.858,-15.3289,-93.2383,2,3
11809,33,2566.66,3949.8,-2.16554,2.07616,2.37726,14,225.585,11.5139,-77.6228,13,621.496,-17.7559,-92.9811,2,3
11810,33,2562.33,3953.95,-2.16554,2.07616,2.37726,14,220.344,14.5355,-75.8219,13,625.17,-15.1342,-92.1162,2,3
11811,33,2558,3958.11,-2.16554,2.07616,2.37726,14,215.142,15.2144,-74.1907,13,628.88,-17.624,-94.0401,2,3
11812,33,2563.17,3961.14,2.58696,1.51909,0.530963,14,213.718,11.0227,-78.8018,13,632.409,-17.5624,-93.0979,2,3
11813,33,2568.35,3964.18,2.58696,1.51909,0.530963,14,212.454,13.0139,-76.84,13,635.975,-16.8933,-92.8885,2,3
11814,33,2573.52,3967.22,2.58696,1.51909,0.530963,14,211.353,13.1496,-76.1203,13,639.577,-16.7194,-93.8306,2,3
11815,33,2578.7,3970.26,2.58696,1.51909,0.530963,14,210.418,11.7901,-76.7515,13,643.215,-15.1995,-92.4753,2,3
11816,33,2583.87,3973.3,2.58696,1.51909,0.530963,14,209.65,15.744,-74.1746,13,646.889,-17.4005,-94.9445,2,3
11817,33,2581.99,3967.6,-0.938355,-2.84947,-1.88892,14,214.139,13.1782,-76.7507,13,640.994,-17.7258,-94.1608,2,3
11818,33,2580.12,3961.9,-0.938355,-2.84947,-1.88892,14,218.7,15.3754,-74.0075,13,635.101,-20.2528,-95.9828,2,3
11819,33,2578.24,3956.2,-0.938355,-2.84947,-1.88892,14,223.33,13.3311,-76.8197,13,629.21,-16.7323,-94.5539,2,3
11820,33,2576.36,3950.5,-0.938355,-2.84947,-1.88892,14,228.024,11.7356,-77.1071,13,623.321,-17.1478,-93.1625,2,3
11821,33,2574.49,3944.8,-0.938355,-2.84947,-1.88892,14,232.777,14.1381,-75.352,13,617.434,-12.3865,-91.6371,2,3
11822,33,2573.38,3938.91,-0.554899,-2.94823,-1.75683,14,238.014,7.26923,-82.0372,13,611.446,-14.3119,-91.8104,2,3
11823,33,2572.27,3933.01,-0.554899,-2.94823,-1.75683,14,243.285,8.21434,-80.7134,13,605.459,-14.3663,-93.1137,2,3
11824,33,2571.16,3927.11,-0.554899,-2.94823,-1.75683,14,248.59,10.6112,-78.335,13,599.471,-15.1096,-90.6249,2,3
11825,33,2570.05,3921.22,-0.554899,-2.94823,-1.75683,14,253.926,11.9778,-77.5023,13,593.484,-13.5109,-93.4268,2,3
11826,33,2568.94,3915.32,-0.554899,-2.94823,-1.75683,14,259.29,12.063,-78.219,13,587.498,-13.6542,-92.5576,2,3
11827,33,2572.76,3910.69,1.9099,-2.3135,-0.880671,14,264.787,12.0078,-78.1956,13,583.374,-12.0423,-92.6437,2,3
11828,33,2576.58,3906.07,1.9099,-2.3135,-0.880671,14,270.306,11.2483,-79.4461,13,579.284,-11.5533,-92.562,2,3
11829,33,2580.4,3901.44,1.9099,-2.3135,-0.880671,14,275.844,7.80976,-81.0512,13,575.227,-8.85802,-90.4322,2,3
11830,33,2584.22,3896.81,1.9099,-2.3135,-0.880671,14,281.401,7.29635,-81.1448,13,571.204,-12.4661,-90.7645,2,3
11831,33,2588.04,3892.18,1.9099,-2.3135,-0.880671,14,286.977,8.23741,-80.9497,13,567.217,-6.83249,-88.6867,2,3
11832,33,2587.46,3898.16,-0.287714,2.98617,1.66685,14,281.123,9.50624,-79.6443,13,573.027,-13.578,-93.4195,2,3
11833,33,2586.89,3904.13,-0.287714,2.98617,1.66685,14,275.277,6.41685,-81.6199,13,578.84,-9.86508,-91.0562,2,3
11834,33,2586.31,3910.1,-0.287714,2.98617,1.66685,14,269.437,7.64752,-81.337,13,584.658,-14.4008,-92.8116,2,3
11835,33,2585.74,3916.07,-0.287714,2.98617,1.66685,14,263.604,10.6129,-78.6016,13,590.479,-14.3659,-94.9979,2,3
11836,33,2585.16,3922.05,-0.287714,2.98617,1.66685,14,257.779,11.8787,-76.8411,13,596.304,-15.1625,-93.874,2,3
11837,33,2591.01,3923.39,2.9239,0.671424,0.22572,14,258.536,11.9625,-77.582,13,598.504,-13.4276,-93.0696,2,3
11838,33,2596.86,3924.73,2.9239,0.671424,0.22572,14,259.43,10.2012,-78.1038,13,600.756,-14.7515,-92.3548,2,3
11839,33,2602.7,3926.08,2.9239,0.671424,0.22572,14,260.46,10.9017,-76.71,13,603.059,-10.775,-91.97,2,3
11840,33,2608.55,3927.42,2.9239,0.671424,0.22572,14,261.623,10.5486,-78.2339,13,605.412,-14.2761,-91.1974,2,3
11841,33,2614.4,3928.76,2.9239,0.671424,0.22572,14,262.918,11.7348,-77.0616,13,607.816,-14.015,-91.0922,2,3
11842,33,2619.77,3931.44,2.68539,1.33742,0.462074,14,262.94,8.11483,-80.6365,13,611.481,-13.2826,-92.7798,2,3
11843,33,2625.14,3934.11,2.68539,1.33742,0.462074,14,263.099,9.83624,-80.0699,13,615.182,-13.5584,-93.2467,2,3
11844,33,2630.51,3936.79,2.68539,1.33742,0.462074,14,263.395,11.9671,-77.6357,13,618.919,-10.9197,-91.6284,2,3
11845,33,2635.88,3939.46,2.68539,1.33742,0.462074,14,263.827,8.19763,-80.3404,13,622.691,-12.1488,-92.0464,2,3
11846,33,2641.25,3942.14,2.68539,1.33742,0.462074,14,264.395,9.11823,-79.9451,13,626.499,-11.8583,-91.3701,2,3
11847,33,2641.16,3948.13,-0.0474832,2.99962,1.58662,14,259.306,10.8455,-78.8837,13,632.321,-16.5356,-92.6778,2,3
11848,33,2641.06,3954.13,-0.0474832,2.99962,1.58662,14,254.257,9.47252,-79.4904,13,638.147,-14.9012,-94.5598,2,3
11849,33,2640.97,3960.13,-0.0474832,2.99962,1.58662,14,249.25,11.5343,-77.2106,13,643.976,-15.2607,-94.0562,2,3
11850,33,2640.87,3966.13,-0.0474832,2.99962,1.58662,14,244.287,11.5732,-78.261,13,649.809,-14.6087,-92.4318,2,3
11851,33,2640.78,3972.13,-0.0474832,2.99962,1.58662,14,239.373,11.6401,-78.2424,13,655.644,-13.7538,-92.4159,2,3
11852,33,2642.29,3977.94,0.75672,2.90299,1.3158,14,235.637,11.0245,-79.5274,13,661.64,-15.1804,-93.432,2,3
11853,33,2643.8,3983.74,0.75672,2.90299,1.3158,14,231.996,13.3871,-76.1176,13,667.636,-16.1304,-93.0719,2,3
11854,33,2645.32,3989.55,0.75672,2.90299,1.3158,14,228.455,10.4002,-78.0726,13,673.632,-16.006,-94.2476,2,3
11855,33,2646.83,3995.36,0.75672,2.90299,1.3158,14,225.019,10.881,-77.7856,13,679.628,-15.6001,-95.2561,2,3
11856,33,2648.34,4001.16,0.75672,2.90299,1.3158,14,221.691,12.9053,-75.6717,13,685.624,-17.6446,-93.5486,2,3
11857,33,2649.33,3995.24,0.492692,-2.95927,-1.40582,14,226.753,14.5291,-74.9116,13,680.066,-15.6173,-93.0338,2,3
11858,33,2650.32,3989.32,0.492692,-2.95927,-1.40582,14,231.859,11.4559,-77.8968,13,674.516,-17.6729,-94.584,2,3
11859,33,2651.3,3983.41,0.492692,-2.95927,-1.40582,14,237.007,12.0054,-76.9987,13,668.973,-11.1919,-91.2592,2,3
11860,33,2652.29,3977.49,0.492692,-2.95927,-1.40582,14,242.194,11.7799,-77.5455,13,663.438,-14.8196,-94.7924,2,3
11861,33,2653.27,3971.57,0.492692,-2.95927,-1.40582,14,247.418,11.5804,-78.0628,13,657.912,-17.1384,-93.7635,2,3
11862,33,2656.59,3976.57,1.65664,2.50111,0.98578,14,245.639,11.768,-78.4873,13,663.555,-13.6398,-92.7819,2,3
11863,33,2659.9,3981.57,1.65664,2.50111,0.98578,14,243.995,11.021,-79.1006,13,669.204,-14.784,-92.6674,2,3
11864,33,2663.21,3986.58,1.65664,2.50111,0.98578,14,242.489,10.4714,-78.7537,13,674.859,-15.523,-93.2217,2,3
11865,33,2666.52,3991.58,1.65664,2.50111,0.98578,14,241.122,10.625,-79.316,13,680.52,-17.5355,-94.3989,2,3
11866,33,2669.84,3996.58,1.65664,2.50111,0.98578,14,239.898,12.3858,-78.2296,19,683.245,-19.4882,-95.4785,2,3
11867,33,2663.87,3997.18,-2.98497,0.299889,3.04146,14,235.256,12.3342,-77.6724,13,685.307,-18.5232,-96.5449,2,3
11868,33,2657.9,3997.78,-2.98497,0.299889,3.04146,14,230.676,12.9999,-76.8414,13,684.478,-12.7017,-93.0138,2,3
11869,33,2651.93,3998.38,-2.98497,0.299889,3.04146,14,226.163,12.0743,-77.5945,13,683.702,-17.0471,-94.5584,2,3
11870,33,2645.96,3998.98,-2.98497,0.299889,3.04146,14,221.72,13.2366,-76.5598,13,682.977,-16.2858,-94.0848,2,3
11871,33,2639.99,3999.58,-2.98497,0.299889,3.04146,14,217.352,11.6542,-78.1909,13,682.304,-17.4797,-93.4298,2,3
11872,33,2637.94,3993.94,-1.02189,-2.82059,-1.91838,14,220.382,14.1457,-75.2875,13,676.363,-16.7924,-92.5304,2,3
11873,33,2635.9,3988.3,-1.02189,-2.82059,-1.91838,14,223.531,9.43193,-79.6819,13,670.423,-17.7633,-93.6452,2,3
11874,33,2633.86,3982.66,-1.02189,-2.82059,-1.91838,14,226.795,13.329,-76.1346,13,664.484,-17.6314,-92.9879,2,3
11875,33,2631.81,3977.01,-1.02189,-2.82059,-1.91838,14,230.17,12.1243,-77.3763,13,658.546,-19.2055,-94.0307,2,3
11876,33,2629.77,3971.37,-1.02189,-2.82059,-1.91838,14,233.65,12.2625,-77.9424,13,652.609,-15.543,-94.9586,2,3
11877,33,2633.83,3966.96,2.03269,-2.20639,-0.826351,14,239.584,9.2133,-79.8287,13,649.118,-14.4694,-92.9378,2,3
11878,33,2637.9,3962.55,2.03269,-2.20639,-0.826351,14,245.521,9.21032,-79.963,13,645.665,-14.2017,-94.0722,2,3
11879,33,2641.97,3958.13,2.03269,-2.20639,-0.826351,14,251.461,10.4488,-79.2793,13,642.249,-14.0252,-91.9384,2,3
11880,33,2646.03,3953.72,2.03269,-2.20639,-0.826351,14,257.404,11.5643,-78.9759,13,638.871,-14.5002,-94.165,2,3
11881,33,2650.1,3949.31,2.03269,-2.20639,-0.826351,14,263.349,9.60801,-78.9044,13,635.531,-16.2698,-94.3405,2,3
11882,33,2655.55,3951.82,2.7246,1.25561,0.431834,14,264.485,10.6758,-78.9739,13,639.283,-13.651,-90.9677,2,3
11883,33,2660.99,3954.33,2.7246,1.25561,0.431834,14,265.751,10.7491,-78.4717,13,643.07,-15.4108,-94.8053,2,3
11884,33,2666.44,3956.84,2.7246,1.25561,0.431834,14,267.146,8.57484,-80.0101,13,646.889,-12.8288,-91.0095,2,3
11885,33,2671.89,3959.35,2.7246,1.25561,0.431834,14,268.668,9.4062,-80.7436,13,650.742,-17.9597,-97.8544,2,3
11886,33,2677.34,3961.86,2.7246,1.25561,0.431834,14,270.315,6.42407,-82.4053,13,654.626,-10.7058,-92.2638,2,3
11887,33,2683.01,3963.84,2.83242,0.98863,0.33582,14,272.623,8.66443,-80.9183,13,658.091,-12.5273,-92.42,2,3
11888,33,2688.67,3965.82,2.83242,0.98863,0.33582,14,275.043,7.42133,-80.9977,13,661.591,-11.7584,-92.73,2,3
11889,33,2694.34,3967.8,2.83242,0.98863,0.33582,14,277.571,8.62851,-81.488,13,665.127,-13.0266,-92.902,2,3
11890,33,2700,3969.77,2.83242,0.98863,0.33582,14,280.205,9.1713,-80.8531,19,661.464,-13.8705,-94.2357,2,3
11891,33,2705.67,3971.75,2.83242,0.98863,0.33582,14,282.942,6.8219,-82.8542,19,655.468,-14.1346,-95.6878,2,3
11892,33,2709.29,3976.53,1.81332,2.38995,0.921735,14,282.39,10.5581,-79.0839,19,650.603,-13.9673,-92.5489,2,3
11893,33,2712.92,3981.31,1.81332,2.38995,0.921735,14,281.964,10.294,-78.5971,19,645.757,-13.5109,-93.057,2,3
11894,33,2716.55,3986.09,1.81332,2.38995,0.921735,14,281.665,10.8468,-78.4253,19,640.93,-11.4644,-93.451,2,3
11895,33,2720.17,3990.87,1.81332,2.38995,0.921735,14,281.493,6.51677,-82.5694,19,636.123,-12.96,-93.0718,2,3
11896,33,2723.8,3995.65,1.81332,2.38995,0.921735,14,281.45,9.08225,-79.9831,19,631.337,-13.03,-93.4509,2,3
11897,33,2726.98,4000.74,1.5906,2.54362,1.01196,14,280.994,6.43173,-82.6545,19,626.921,-10.7826,-91.9929,2,3
11898,33,2730.16,4005.83,1.5906,2.54362,1.01196,14,280.665,8.43385,-79.9214,19,622.531,-13.2133,-93.4229,2,3
11899,33,2733.34,4010.91,1.5906,2.54362,1.01196,14,280.464,8.9338,-80.589,19,618.169,-13.7173,-92.0593,2,3
11900,33,2736.52,4016,1.5906,2.54362,1.01196,14,280.391,6.78023,-81.7004,19,613.834,-12.0116,-92.5331,2,3
11901,33,2739.71,4021.09,1.5906,2.54362,1.01196,14,280.447,7.96133,-80.9456,19,609.527,-10.5082,-91.1487,2,3
11902,33,2745.39,4019.15,2.84002,-0.966584,-0.328047,14,286.317,7.23779,-81.1705,19,604.473,-12.1794,-94.343,2,3
11903,33,2751.07,4017.22,2.84002,-0.966584,-0.328047,14,292.192,9.15704,-80.0623,19,599.436,-10.7545,-92.4462,2,3
11904,33,2756.75,4015.29,2.84002,-0.966584,-0.328047,14,298.072,3.11873,-84.8978,19,594.417,-10.217,-91.4305,2,3
11905,33,2762.43,4013.35,2.84002,-0.966584,-0.328047,14,303.957,5.47717,-81.9992,19,589.416,-12.8146,-92.8994,2,3
