Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
22,30,2493.41,2489.59,-0.324443,-0.945905,-1.90122,12,10.9459,61.5175,-27.8638,11,823.61,-67.0632,-98.4633,1,0.1
23,30,2492.76,2487.7,-0.324443,-0.945905,-1.90122,12,12.9101,56.6685,-33.5489,11,821.723,-66.6248,-98.5595,1,0.1
24,30,2492.11,2485.81,-0.324443,-0.945905,-1.90122,12,14.8839,54.1629,-36.0917,11,819.836,-63.8758,-98.2003,1,0.1
25,30,2491.46,2483.92,-0.324443,-0.945905,-1.90122,12,16.8639,54.0216,-35.3302,11,817.95,-64.9618,-98.379,1,0.1
26,30,2490.81,2482.02,-0.324443,-0.945905,-1.90122,12,18.848,51.5699,-38.134,11,816.065,-64.5606,-100.431,1,0.1
27,30,2489.23,2483.25,-0.789988,0.613122,2.48159,12,18.5335,52.8454,-37.217,11,817.308,-61.0919,-97.4627,1,0.1
28,30,2487.65,2484.48,-0.789988,0.613122,2.48159,12,18.4318,49.48,-39.6297,11,818.555,-61.4687,-100.288,1,0.1
29,30,2486.07,2485.7,-0.789988,0.613122,2.48159,12,18.5465,51.924,-37.3834,11,819.804,-61.3331,-97.5094,1,0.1
30,30,2484.49,2486.93,-0.789988,0.613122,2.48159,12,18.8736,51.1423,-38.628,7,818.581,-60.2635,-99.2689,1,0.1
31,30,2482.91,2488.15,-0.789988,0.613122,2.48159,12,19.4024,49.598,-40.5177,7,816.984,-60.8239,-99.1602,1,0.1
32,30,2481.06,2488.91,-0.926606,0.376033,2.75608,12,20.5857,51.0242,-38.2642,7,815.121,-55.7605,-96.1593,1,0.1
33,30,2479.21,2489.66,-0.926606,0.376033,2.75608,12,21.8881,49.9574,-39.9165,7,813.259,-55.4619,-97.7835,1,0.1
34,30,2477.35,2490.41,-0.926606,0.376033,2.75608,12,23.2896,49.0887,-40.4516,7,811.397,-60.2476,-99.5519,1,0.1
35,30,2475.5,2491.16,-0.926606,0.376033,2.75608,12,24.7735,47.5017,-42.2267,7,809.537,-55.1953,-98.7389,1,0.1
36,30,2473.65,2491.92,-0.926606,0.376033,2.75608,12,26.3257,49.0806,-40.2863,7,807.677,-52.5879,-96.1864,1,0.1
37,30,2475.25,2490.72,0.803453,-0.595368,-0.637723,12,25.1482,47.2421,-42.1227,7,809.295,-54.8655,-96.5054,1,0.1
38,30,2476.86,2489.53,0.803453,-0.595368,-0.637723,12,24.0794,48.9654,-40.8178,7,810.915,-55.3928,-95.5166,1,0.1
39,30,2478.47,2488.34,0.803453,-0.595368,-0.637723,12,23.1345,49.5525,-41.0088,7,812.536,-57.3412,-98.827,1,0.1
40,30,2480.07,2487.15,0.803453,-0.595368,-0.637723,12,22.3292,49.8004,-39.477,7,814.159,-58.1156,-98.9566,1,0.1
41,30,2481.68,2485.96,0.803453,-0.595368,-0.637723,12,21.6791,50.7054,-38.7143,7,815.784,-55.2662,-95.5753,1,0.1
42,30,2482.81,2487.61,0.564203,0.825636,0.971329,12,19.7948,49.4598,-39.6061,7,816.888,-58.0389,-96.8922,1,0.1
43,30,2483.94,2489.26,0.564203,0.825636,0.971329,12,17.9356,51.6071,-37.6922,7,817.995,-61.4875,-99.2543,1,0.1
44,30,2485.07,2490.92,0.564203,0.825636,0.971329,12,16.1102,55.7762,-33.4574,7,819.105,-62.135,-98.0347,1,0.1
45,30,2486.19,2492.57,0.564203,0.825636,0.971329,12,14.3314,57.9546,-31.9438,7,820.219,-60.1475,-94.9962,1,0.1
46,30,2487.32,2494.22,0.564203,0.825636,0.971329,12,12.6191,59.0755,-30.4778,7,821.336,-70.1805,-98.8975,1,0.1
47,30,2485.74,2495.44,-0.790786,0.612093,2.48289,12,13.7285,56.5046,-32.9244,7,819.748,-64.4805,-97.709,1,0.1
48,30,2484.16,2496.67,-0.790786,0.612093,2.48289,12,15.0234,57.8378,-31.6648,7,818.162,-61.6469,-94.7681,1,0.1
49,30,2482.58,2497.89,-0.790786,0.612093,2.48289,12,16.46,54.3675,-35.7394,7,816.578,-60.4315,-96.5441,1,0.1
50,30,2481,2499.11,-0.790786,0.612093,2.48289,12,18.0045,53.2892,-35.6806,7,814.996,-60.4934,-96.4271,1,0.1
51,30,2479.41,2500.34,-0.790786,0.612093,2.48289,12,19.6314,51.0393,-37.8654,7,813.415,-54.8759,-95.562,1,0.1
52,30,2477.42,2500.21,-0.998081,-0.0619285,-3.07962,12,21.6161,55.4615,-34.1993,7,811.419,-55.3761,-99.4147,1,0.1
53,30,2475.42,2500.09,-0.998081,-0.0619285,-3.07962,12,23.6033,50.297,-40.3104,7,809.423,-54.8923,-98.9151,1,0.1
54,30,2473.43,2499.97,-0.998081,-0.0619285,-3.07962,12,25.5925,47.1034,-42.9154,7,807.426,-55.7029,-97.9748,1,0.1
55,30,2471.43,2499.84,-0.998081,-0.0619285,-3.07962,12,27.5833,42.5405,-45.9079,7,805.43,-52.0705,-97.8336,1,0.1
56,30,2469.43,2499.72,-0.998081,-0.0619285,-3.07962,12,29.5753,45.0508,-44.1786,7,803.434,-52.8561,-95.5372,1,0.1
57,30,2470.73,2498.2,0.647528,-0.762042,-0.86646,12,28.2829,45.1403,-44.4972,7,804.729,-55.3234,-99.3181,1,0.1
58,30,2472.02,2496.67,0.647528,-0.762042,-0.86646,12,27.0768,48.1776,-42.0924,7,806.027,-53.9585,-96.832,1,0.1
59,30,2473.32,2495.15,0.647528,-0.762042,-0.86646,12,25.9688,44.9149,-44.4076,7,807.328,-53.2852,-95.5336,1,0.1
60,30,2474.61,2493.62,0.647528,-0.762042,-0.86646,12,24.972,48.2979,-41.5721,7,808.632,-52.6206,-95.2119,1,0.1
61,30,2475.91,2492.1,0.647528,-0.762042,-0.86646,12,24.1004,46.6866,-42.9547,7,809.938,-57.1411,-98.4065,1,0.1
62,30,2476.9,2490.36,0.495597,-0.868553,-1.05227,12,23.7282,47.8373,-42.2184,7,810.946,-56.6885,-97.8346,1,0.1
63,30,2477.89,2488.62,0.495597,-0.868553,-1.05227,12,23.5208,48.053,-41.9386,7,811.957,-55.1811,-98.9263,1,0.1
64,30,2478.88,2486.89,0.495597,-0.868553,-1.05227,12,23.4825,47.9909,-41.4012,7,812.973,-54.0933,-97.1011,1,0.1
65,30,2479.87,2485.15,0.495597,-0.868553,-1.05227,12,23.6141,46.7271,-42.5411,7,813.991,-54.7153,-96.0301,1,0.1
66,30,2480.86,2483.41,0.495597,-0.868553,-1.05227,12,23.9129,48.0058,-41.6003,7,815.014,-56.3381,-98.034,1,0.1
67,30,2480.03,2481.6,-0.41924,-0.907876,-2.0034,12,25.7457,47.4905,-42.0726,7,814.212,-54.3442,-98.5527,1,0.1
68,30,2479.19,2479.78,-0.41924,-0.907876,-2.0034,12,27.6017,47.3618,-42.8551,7,813.415,-54.3831,-98.3451,1,0.1
69,30,2478.35,2477.97,-0.41924,-0.907876,-2.0034,12,29.4766,44.729,-44.8292,11,812.229,-53.6466,-98.9654,1,0.1
70,30,2477.51,2476.15,-0.41924,-0.907876,-2.0034,12,31.3669,42.4955,-47.0812,11,810.436,-53.112,-97.8442,1,0.1
71,30,2476.67,2474.33,-0.41924,-0.907876,-2.0034,12,33.2701,44.0871,-45.9594,11,808.643,-48.0188,-95.9671,1,0.1
72,30,2476.92,2476.32,0.122627,0.992453,1.44786,12,31.6548,41.88,-47.2053,11,810.621,-49.5494,-95.7814,1,0.1
73,30,2477.16,2478.3,0.122627,0.992453,1.44786,12,30.0859,42.6892,-45.8274,7,811.427,-53.9868,-99.1262,1,0.1
74,30,2477.41,2480.29,0.122627,0.992453,1.44786,12,28.5708,44.4538,-45.1471,7,811.624,-55.8577,-99.3309,1,0.1
75,30,2477.65,2482.27,0.122627,0.992453,1.44786,12,27.1187,48.0156,-41.6103,7,811.826,-53.7677,-98.4742,1,0.1
76,30,2477.9,2484.26,0.122627,0.992453,1.44786,12,25.7402,45.5644,-43.8638,7,812.032,-57.1493,-98.5619,1,0.1
77,30,2476.04,2483.52,-0.92825,-0.371958,-2.76048,12,27.6918,43.1075,-46.1831,7,810.19,-52.9119,-96.2088,1,0.1
78,30,2474.19,2482.77,-0.92825,-0.371958,-2.76048,12,29.65,44.4617,-45.8397,7,808.348,-53.7473,-99.1319,1,0.1
79,30,2472.33,2482.03,-0.92825,-0.371958,-2.76048,12,31.6133,43.2598,-46.4367,7,806.508,-51.9522,-97.202,1,0.1
80,30,2470.47,2481.28,-0.92825,-0.371958,-2.76048,12,33.581,44.6663,-44.111,7,804.668,-50.044,-96.9483,1,0.1
81,30,2468.62,2480.54,-0.92825,-0.371958,-2.76048,12,35.5523,42.2247,-46.8498,7,802.828,-51.688,-97.7023,1,0.1
82,30,2467.17,2479.15,-0.721386,-0.692533,-2.3766,12,37.507,41.6937,-47.5877,7,801.419,-46.2771,-97.8089,1,0.1
83,30,2465.73,2477.77,-0.721386,-0.692533,-2.3766,12,39.4663,38.0331,-51.7875,7,800.012,-47.231,-96.4385,1,0.1
84,30,2464.29,2476.38,-0.721386,-0.692533,-2.3766,12,41.4294,36.8134,-52.9145,7,798.608,-50.8962,-98.5172,1,0.1
85,30,2462.84,2475,-0.721386,-0.692533,-2.3766,12,43.396,39.0733,-50.1056,7,797.206,-43.1776,-95.0671,1,0.1
86,30,2461.4,2473.61,-0.721386,-0.692533,-2.3766,12,45.3654,38.3053,-51.099,7,795.807,-46.6351,-98.2588,1,0.1
87,30,2459.91,2472.28,-0.745147,-0.666901,-2.41155,12,47.3477,35.5662,-53.7348,7,794.361,-47.9882,-96.8346,1,0.1
88,30,2458.42,2470.95,-0.745147,-0.666901,-2.41155,12,49.3314,35.672,-54.5166,7,792.918,-48.1062,-98.8502,1,0.1
89,30,2456.93,2469.61,-0.745147,-0.666901,-2.41155,12,51.3163,35.8099,-53.4161,7,791.477,-40.0369,-97.6258,1,0.1
90,30,2455.44,2468.28,-0.745147,-0.666901,-2.41155,12,53.3024,34.4642,-55.2244,7,790.039,-42.1512,-96.534,1,0.1
91,30,2453.95,2466.95,-0.745147,-0.666901,-2.41155,12,55.2895,34.2926,-55.7859,7,788.602,-43.1675,-98.0462,1,0.1
92,30,2452.26,2465.87,-0.844672,-0.535285,-2.57675,12,57.2867,33.3833,-56.3547,7,786.959,-43.1953,-97.5665,1,0.1
93,30,2450.57,2464.8,-0.844672,-0.535285,-2.57675,12,59.2842,33.5303,-56.1603,7,785.317,-43.3749,-98.9937,1,0.1
94,30,2448.88,2463.73,-0.844672,-0.535285,-2.57675,12,61.2817,33.208,-56.4243,7,783.677,-41.7869,-95.8059,1,0.1
95,30,2447.19,2462.66,-0.844672,-0.535285,-2.57675,12,63.2795,31.7305,-57.8599,7,782.038,-43.9887,-99.1978,1,0.1
96,30,2445.5,2461.59,-0.844672,-0.535285,-2.57675,12,65.2774,30.6058,-59.137,7,780.401,-41.7265,-96.5006,1,0.1
97,30,2446.53,2463.31,0.513625,0.858015,1.03139,12,63.4574,35.5649,-54.8103,7,781.347,-40.4455,-97.6986,1,0.1
98,30,2447.56,2465.02,0.513625,0.858015,1.03139,12,61.6486,33.9811,-55.0026,7,782.297,-43.1629,-98.8324,1,0.1
99,30,2448.59,2466.74,0.513625,0.858015,1.03139,12,59.852,32.3478,-56.708,7,783.25,-39.8863,-96.4208,1,0.1
100,30,2449.61,2468.46,0.513625,0.858015,1.03139,12,58.0686,36.7702,-53.1048,7,784.208,-41.1706,-98.8033,1,0.1
101,30,2450.64,2470.17,0.513625,0.858015,1.03139,12,56.2999,34.2958,-54.9328,7,785.17,-36.2172,-93.5486,1,0.1
102,30,2449.36,2468.63,-0.637789,-0.770211,-2.26242,12,58.1881,34.177,-55.3936,7,783.953,-44.4714,-98.1111,1,0.1
103,30,2448.09,2467.09,-0.637789,-0.770211,-2.26242,12,60.0837,33.3376,-55.8556,7,782.74,-41.8751,-98.0553,1,0.1
104,30,2446.81,2465.55,-0.637789,-0.770211,-2.26242,12,61.9857,32.8116,-57.1721,7,781.53,-40.8129,-96.7893,1,0.1
105,30,2445.54,2464.01,-0.637789,-0.770211,-2.26242,12,63.8938,30.8436,-58.9978,7,780.323,-38.6449,-95.306,1,0.1
106,30,2444.26,2462.47,-0.637789,-0.770211,-2.26242,12,65.8073,30.6958,-58.6098,7,779.119,-38.5714,-96.2988,1,0.1
107,30,2442.73,2461.19,-0.766955,-0.641701,-2.44488,12,67.7959,31.6401,-57.7816,7,777.648,-39.1757,-97.3676,1,0.1
108,30,2441.19,2459.9,-0.766955,-0.641701,-2.44488,12,69.7852,32.0847,-56.9588,7,776.18,-39.6606,-97.1771,1,0.1
109,30,2439.66,2458.62,-0.766955,-0.641701,-2.44488,12,71.7751,30.899,-58.4713,7,774.714,-38.0721,-95.406,1,0.1
110,30,2438.13,2457.34,-0.766955,-0.641701,-2.44488,12,73.7656,29.0625,-59.6746,7,773.25,-38.9307,-98.2207,1,0.1
111,30,2436.59,2456.05,-0.766955,-0.641701,-2.44488,12,75.7565,29.528,-59.825,7,771.789,-36.5875,-95.6346,1,0.1
112,30,2435.7,2457.84,-0.445933,0.895066,2.03301,12,75.5023,30.8863,-59.6968,7,770.801,-35.6009,-97.8985,1,0.1
113,30,2434.81,2459.63,-0.445933,0.895066,2.03301,12,75.3005,28.4697,-60.9819,7,769.816,-37.3692,-98.8216,1,0.1
114,30,2433.92,2461.42,-0.445933,0.895066,2.03301,12,75.1513,28.4152,-60.9698,7,768.836,-36.8329,-96.542,1,0.1
115,30,2433.03,2463.21,-0.445933,0.895066,2.03301,12,75.0552,31.6231,-57.7726,7,767.86,-35.6828,-95.8094,1,0.1
116,30,2432.13,2465,-0.445933,0.895066,2.03301,12,75.0122,31.9017,-57.956,7,766.887,-35.1252,-96.0852,1,0.1
117,30,2433.43,2463.48,0.649957,-0.759971,-0.863269,12,74.5677,30.1044,-60.1439,7,768.255,-35.9822,-96.4979,1,0.1
118,30,2434.73,2461.96,0.649957,-0.759971,-0.863269,12,74.1744,29.1518,-59.2143,7,769.625,-40.9668,-100.531,1,0.1
119,30,2436.03,2460.44,0.649957,-0.759971,-0.863269,12,73.8332,30.5706,-58.7467,7,770.998,-36.9494,-96.3351,1,0.1
120,30,2437.33,2458.92,0.649957,-0.759971,-0.863269,12,73.5448,31.6294,-58.2378,7,772.374,-40.2673,-98.3434,1,0.1
121,30,2438.63,2457.4,0.649957,-0.759971,-0.863269,12,73.3099,30.4799,-58.7438,7,773.752,-39.0452,-96.1083,1,0.1
122,30,2438.15,2455.46,-0.241639,-0.970366,-1.81485,12,74.8208,26.121,-63.5898,7,773.376,-35.5688,-96.2996,1,0.1
123,30,2437.67,2453.52,-0.241639,-0.970366,-1.81485,12,76.3541,31.0873,-59.2076,7,773.005,-37.0318,-96.1841,1,0.1
124,30,2437.18,2451.58,-0.241639,-0.970366,-1.81485,12,77.9086,28.223,-61.0806,7,772.64,-34.1195,-95.1364,1,0.1
125,30,2436.7,2449.64,-0.241639,-0.970366,-1.81485,12,79.483,27.6,-61.3397,7,772.279,-37.3649,-98.0057,1,0.1
126,30,2436.22,2447.7,-0.241639,-0.970366,-1.81485,12,81.0762,29.0646,-60.5915,7,771.923,-33.8171,-97.9226,1,0.1
127,30,2436.84,2449.6,0.313845,0.949474,1.25156,12,79.3958,29.3833,-60.7313,7,772.426,-35.5534,-96.8539,1,0.1
128,30,2437.47,2451.5,0.313845,0.949474,1.25156,12,77.7306,29.24,-59.7718,7,772.933,-38.9589,-97.6609,1,0.1
129,30,2438.1,2453.4,0.313845,0.949474,1.25156,12,76.0816,29.216,-60.2009,7,773.445,-34.8927,-95.4122,1,0.1
130,30,2438.73,2455.3,0.313845,0.949474,1.25156,12,74.4497,28.0683,-61.9406,7,773.962,-38.6426,-97.662,1,0.1
131,30,2439.36,2457.2,0.313845,0.949474,1.25156,12,72.8362,29.6455,-59.725,7,774.484,-36.785,-95.8224,1,0.1
132,30,2441.13,2458.12,0.887279,0.461232,0.479384,12,70.8541,29.9512,-58.7167,7,776.207,-37.2057,-96.3366,1,0.1
133,30,2442.9,2459.04,0.887279,0.461232,0.479384,12,68.873,31.382,-58.0989,7,777.931,-36.6559,-97.1858,1,0.1
134,30,2444.68,2459.96,0.887279,0.461232,0.479384,12,66.893,30.3656,-59.3755,7,779.657,-40.6637,-97.6398,1,0.1
135,30,2446.45,2460.89,0.887279,0.461232,0.479384,12,64.9143,33.0748,-56.4889,7,781.384,-41.0765,-99.619,1,0.1
136,30,2448.23,2461.81,0.887279,0.461232,0.479384,12,62.9369,31.1852,-58.3084,7,783.112,-40.4338,-97.2067,1,0.1
137,30,2450.22,2461.97,0.996715,0.0809928,0.0810816,12,61.242,32.8151,-56.9151,7,785.095,-42.7528,-97.8159,1,0.1
138,30,2452.21,2462.13,0.996715,0.0809928,0.0810816,12,59.566,35.052,-54.7382,7,787.079,-38.8688,-94.9732,1,0.1
139,30,2454.21,2462.29,0.996715,0.0809928,0.0810816,12,57.9106,33.3227,-55.6881,7,789.062,-42.4303,-98.8829,1,0.1
140,30,2456.2,2462.46,0.996715,0.0809928,0.0810816,12,56.2776,33.3834,-54.7112,7,791.046,-45.5516,-99.3624,1,0.1
141,30,2458.2,2462.62,0.996715,0.0809928,0.0810816,12,54.669,35.4795,-54.4556,7,793.03,-43.221,-98.4202,1,0.1
142,30,2457.31,2464.41,-0.440995,0.89751,2.0275,12,54.167,35.6271,-54.8374,7,792.069,-38.8779,-94.3624,1,0.1
143,30,2456.43,2466.21,-0.440995,0.89751,2.0275,12,53.7348,36.4644,-53.5128,7,791.111,-43.8412,-97.678,1,0.1
144,30,2455.55,2468,-0.440995,0.89751,2.0275,12,53.3741,36.0686,-53.887,7,790.157,-41.033,-96.2424,1,0.1
145,30,2454.67,2469.8,-0.440995,0.89751,2.0275,12,53.0864,34.5985,-54.1051,7,789.208,-46.5854,-98.9482,1,0.1
146,30,2453.79,2471.59,-0.440995,0.89751,2.0275,12,52.8728,35.2072,-54.7984,7,788.262,-43.9902,-97.5805,1,0.1
147,30,2453.93,2469.6,0.0739175,-0.997264,-1.49681,12,53.8097,33.3182,-56.2338,7,788.481,-39.7939,-94.6057,1,0.1
148,30,2454.08,2467.6,0.0739175,-0.997264,-1.49681,12,54.8037,35.3905,-54.8188,7,788.706,-41.9473,-97.8963,1,0.1
149,30,2454.23,2465.61,0.0739175,-0.997264,-1.49681,12,55.8517,35.622,-52.4458,7,788.936,-38.8985,-94.8353,1,0.1
150,30,2454.38,2463.61,0.0739175,-0.997264,-1.49681,12,56.9506,35.2974,-53.8904,7,789.17,-45.0247,-98.0582,1,0.1
151,30,2454.52,2461.62,0.0739175,-0.997264,-1.49681,12,58.0976,35.0544,-55.1582,7,789.41,-41.5939,-97.2961,1,0.1
152,30,2452.6,2462.18,-0.959878,0.280419,2.85736,12,59.2298,35.1253,-54.3472,7,787.466,-42.9574,-97.3803,1,0.1
153,30,2450.68,2462.74,-0.959878,0.280419,2.85736,12,60.407,34.3522,-55.37,7,785.522,-37.0999,-93.2642,1,0.1
154,30,2448.77,2463.3,-0.959878,0.280419,2.85736,12,61.6266,34.4771,-55.7569,7,783.579,-42.964,-98.074,1,0.1
155,30,2446.85,2463.86,-0.959878,0.280419,2.85736,12,62.8862,32.2568,-57.4226,7,781.635,-42.5372,-98.1416,1,0.1
156,30,2444.93,2464.42,-0.959878,0.280419,2.85736,12,64.1834,35.0602,-54.8633,7,779.693,-36.3102,-93.924,1,0.1
157,30,2445.75,2466.25,0.413044,0.910711,1.145,12,62.5157,32.8632,-56.582,7,780.439,-39.327,-96.5665,1,0.1
158,30,2446.58,2468.07,0.413044,0.910711,1.145,12,60.8681,34.3171,-55.3101,7,781.19,-42.0094,-99.1915,1,0.1
159,30,2447.4,2469.89,0.413044,0.910711,1.145,12,59.2421,31.7824,-57.6888,7,781.946,-42.8428,-98.6494,1,0.1
160,30,2448.23,2471.71,0.413044,0.910711,1.145,12,57.6397,35.6305,-53.8947,7,782.706,-44.654,-98.7785,1,0.1
161,30,2449.06,2473.53,0.413044,0.910711,1.145,12,56.0629,37.1815,-52.4837,7,783.47,-39.941,-95.3452,1,0.1
162,30,2448.13,2471.76,-0.463468,-0.886114,-2.0527,12,57.7053,35.0652,-54.3334,7,782.603,-40.6855,-95.0261,1,0.1
163,30,2447.2,2469.99,-0.463468,-0.886114,-2.0527,12,59.3697,32.25,-57.2064,7,781.741,-39.5014,-95.7545,1,0.1
164,30,2446.28,2468.21,-0.463468,-0.886114,-2.0527,12,61.0543,33.4204,-56.1601,7,780.882,-40.78,-97.4287,1,0.1
165,30,2445.35,2466.44,-0.463468,-0.886114,-2.0527,12,62.7574,32.6835,-57.0307,7,780.028,-37.4387,-96.0315,1,0.1
166,30,2444.42,2464.67,-0.463468,-0.886114,-2.0527,12,64.4775,32.3864,-57.4744,7,779.178,-39.5796,-98.1802,1,0.1
167,30,2444.86,2462.72,0.218021,-0.975944,-1.35101,12,65.1749,31.8684,-58.568,7,779.702,-41.9053,-98.6761,1,0.1
168,30,2445.29,2460.77,0.218021,-0.975944,-1.35101,12,65.9256,33.2569,-56.337,7,780.231,-42.1619,-97.3881,1,0.1
169,30,2445.73,2458.81,0.218021,-0.975944,-1.35101,12,66.7278,32.7351,-57.2781,7,780.764,-36.7679,-96.4474,1,0.1
170,30,2446.17,2456.86,0.218021,-0.975944,-1.35101,12,67.5797,31.477,-58.6606,7,781.303,-37.7775,-98.1834,1,0.1
171,30,2446.6,2454.91,0.218021,-0.975944,-1.35101,12,68.4795,32.7433,-57.3235,7,781.846,-35.6105,-94.8157,1,0.1
172,30,2445.26,2456.39,-0.67069,0.741738,2.30594,12,68.5799,33.8687,-56.8073,7,780.424,-40.3956,-95.843,1,0.1
173,30,2443.92,2457.88,-0.67069,0.741738,2.30594,12,68.7384,29.5647,-59.4689,7,779.005,-37.9402,-98.2448,1,0.1
174,30,2442.58,2459.36,-0.67069,0.741738,2.30594,12,68.9545,31.6545,-57.709,7,777.588,-39.7167,-96.5878,1,0.1
175,30,2441.24,2460.84,-0.67069,0.741738,2.30594,12,69.2278,28.7594,-61.0489,7,776.174,-36.6199,-96.3498,1,0.1
176,30,2439.89,2462.33,-0.67069,0.741738,2.30594,12,69.5575,28.4941,-61.1949,7,774.763,-39.3518,-95.9908,1,0.1
177,30,2438.55,2463.81,-0.674422,0.738346,2.31098,12,69.9528,31.5673,-58.7513,7,773.347,-34.7251,-94.5886,1,0.1
178,30,2437.2,2465.28,-0.674422,0.738346,2.31098,12,70.4027,34.1024,-56.0071,7,771.934,-37.6314,-98.3815,1,0.1
179,30,2435.85,2466.76,-0.674422,0.738346,2.31098,12,70.9061,31.7293,-57.4886,7,770.523,-40.4274,-98.6671,1,0.1
180,30,2434.5,2468.24,-0.674422,0.738346,2.31098,12,71.462,32.072,-58.3949,7,769.115,-38.3228,-96.3669,1,0.1
181,30,2433.15,2469.71,-0.674422,0.738346,2.31098,12,72.0692,27.8409,-61.6844,7,767.709,-36.993,-95.6184,1,0.1
182,30,2433.82,2471.6,0.332317,0.943168,1.23204,12,70.7102,33.3932,-56.7752,7,768.304,-40.4146,-97.4506,1,0.1
183,30,2434.48,2473.48,0.332317,0.943168,1.23204,12,69.3824,31.4924,-58.5322,7,768.903,-35.6538,-95.5218,1,0.1
184,30,2435.14,2475.37,0.332317,0.943168,1.23204,12,68.0873,33.5447,-56.0786,7,769.507,-37.2383,-96.3844,1,0.1
185,30,2435.81,2477.26,0.332317,0.943168,1.23204,12,66.8271,32.2192,-58.1269,7,770.116,-37.8558,-95.56,1,0.1
186,30,2436.47,2479.14,0.332317,0.943168,1.23204,12,65.6036,32.9129,-57.8894,7,770.729,-40.5306,-95.9677,1,0.1
187,30,2435.22,2477.58,-0.624305,-0.781181,-2.24504,12,67.2757,34.6039,-55.4278,7,769.523,-41.2344,-98.3636,1,0.1
188,30,2433.98,2476.02,-0.624305,-0.781181,-2.24504,12,68.9653,32.8921,-56.9077,7,768.32,-37.2896,-94.5663,1,0.1
189,30,2432.73,2474.46,-0.624305,-0.781181,-2.24504,12,70.6711,33.3599,-56.5922,7,767.12,-42.9644,-98.9649,1,0.1
190,30,2431.48,2472.89,-0.624305,-0.781181,-2.24504,12,72.3919,32.9325,-56.8847,7,765.924,-37.9081,-96.8554,1,0.1
191,30,2430.23,2471.33,-0.624305,-0.781181,-2.24504,12,74.1268,30.7076,-58.8157,7,764.731,-42.8759,-99.378,1,0.1
