Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
24023,26,2121.91,3225.8,0.664053,-0.747685,-0.844569,13,391.763,-1.49957,-87.7621,8,468.113,-2.85444,-87.4982,1,2
24024,26,2123.24,3224.3,0.664053,-0.747685,-0.844569,13,390.894,2.02542,-85.4646,8,469.747,-5.13455,-90.129,1,2
24025,26,2124.56,3222.81,0.664053,-0.747685,-0.844569,13,390.033,2.07437,-86.7576,8,471.384,-4.39196,-89.7234,1,2
24026,26,2125.89,3221.31,0.664053,-0.747685,-0.844569,13,389.181,-1.78017,-89.1397,8,473.024,-4.46337,-88.4091,1,2
24027,26,2124.6,3222.84,-0.645792,0.763514,2.27286,13,389.989,2.06009,-85.1434,8,471.413,-4.42388,-89.5431,1,2
24028,26,2123.31,3224.37,-0.645792,0.763514,2.27286,13,390.806,0.14541,-86.6121,8,469.804,-4.59243,-88.4191,1,2
24029,26,2122.02,3225.89,-0.645792,0.763514,2.27286,13,391.632,-0.168368,-86.5959,8,468.199,-3.5904,-90.7494,1,2
24030,26,2120.72,3227.42,-0.645792,0.763514,2.27286,13,392.465,3.22868,-83.3148,8,466.596,-4.582,-90.6957,1,2
24031,26,2119.43,3228.95,-0.645792,0.763514,2.27286,13,393.307,0.651748,-87.3531,8,464.997,-6.30093,-89.3476,1,2
24032,26,2121.23,3228.07,0.899791,-0.436321,-0.451506,13,391.802,0.903215,-86.1792,8,466.945,-3.30812,-88.26,1,2
24033,26,2123.03,3227.2,0.899791,-0.436321,-0.451506,13,390.3,-0.793181,-86.1868,8,468.894,-2.42149,-89.0224,1,2
24034,26,2124.83,3226.33,0.899791,-0.436321,-0.451506,13,388.803,3.63024,-83.9219,8,470.843,-5.25235,-90.7953,1,2
24035,26,2126.63,3225.46,0.899791,-0.436321,-0.451506,13,387.311,1.04903,-86.0153,8,472.793,-7.02879,-90.8667,1,2
24036,26,2128.43,3224.58,0.899791,-0.436321,-0.451506,13,385.823,3.47683,-83.1861,8,474.743,-7.91497,-92.3312,1,2
24037,26,2129.68,3226.14,0.626663,0.779291,0.893533,13,384.187,2.91861,-83.905,8,475.615,-2.40626,-87.7532,1,2
24038,26,2130.94,3227.7,0.626663,0.779291,0.893533,13,382.555,0.816746,-85.5715,8,476.493,-6.42378,-89.2824,1,2
24039,26,2132.19,3229.26,0.626663,0.779291,0.893533,13,380.926,1.41802,-85.4787,8,477.378,-3.39602,-88.4717,1,2
24040,26,2133.44,3230.82,0.626663,0.779291,0.893533,13,379.3,3.77329,-82.5028,8,478.27,-7.36734,-91.6883,1,2
24041,26,2134.7,3232.38,0.626663,0.779291,0.893533,13,377.678,0.121895,-86.0827,8,479.169,-6.93552,-90.3247,1,2
24042,26,2133.03,3233.47,-0.836451,0.548041,2.56157,13,379.006,2.00045,-85.1663,8,477.305,-5.89926,-90.0746,1,2
24043,26,2131.35,3234.57,-0.836451,0.548041,2.56157,13,380.339,0.957108,-85.8691,8,475.442,-6.66898,-90.5869,1,2
24044,26,2129.68,3235.66,-0.836451,0.548041,2.56157,13,381.678,3.55207,-83.6409,8,473.581,-4.49695,-88.8857,1,2
24045,26,2128.01,3236.76,-0.836451,0.548041,2.56157,13,383.023,-2.9512,-88.7762,8,471.721,-0.472268,-86.1706,1,2
24046,26,2126.33,3237.86,-0.836451,0.548041,2.56157,13,384.374,0.121067,-86.1036,8,469.861,-2.40354,-86.487,1,2
24047,26,2128.32,3238.09,0.993195,0.11646,0.116725,13,382.391,1.7029,-84.4905,8,471.761,-5.64427,-90.4798,1,2
24048,26,2130.31,3238.32,0.993195,0.11646,0.116725,13,380.408,3.70307,-83.3966,8,473.662,-4.94918,-90.0238,1,2
24049,26,2132.29,3238.56,0.993195,0.11646,0.116725,13,378.426,4.35292,-81.4021,8,475.563,-7.69304,-89.3285,1,2
24050,26,2134.28,3238.79,0.993195,0.11646,0.116725,13,376.444,2.48021,-85.3052,8,477.466,-7.88391,-92.6882,1,2
24051,26,2136.27,3239.02,0.993195,0.11646,0.116725,13,374.461,0.408462,-86.5035,8,479.369,-7.39426,-90.3625,1,2
24052,26,2137.6,3240.51,0.669334,0.742961,0.837484,13,372.797,1.54756,-85.208,8,480.397,-1.76589,-87.1488,1,2
24053,26,2138.94,3241.99,0.669334,0.742961,0.837484,13,371.137,4.65909,-82.7611,8,481.431,-4.01267,-89.1598,1,2
24054,26,2140.28,3243.48,0.669334,0.742961,0.837484,13,369.479,0.237437,-86.3554,8,482.472,-6.17013,-90.0373,1,2
24055,26,2141.62,3244.97,0.669334,0.742961,0.837484,13,367.825,3.71023,-83.0421,8,483.518,-5.70897,-88.6978,1,2
24056,26,2142.96,3246.45,0.669334,0.742961,0.837484,13,366.175,4.06496,-83.3002,8,484.57,-6.18787,-91.1208,1,2
24057,26,2141.38,3245.23,-0.790161,-0.612899,-2.48187,13,367.999,-0.996917,-87.4231,8,483.233,-3.01314,-88.179,1,2
24058,26,2139.8,3244,-0.790161,-0.612899,-2.48187,13,369.824,-0.249665,-86.5494,8,481.901,-4.55197,-89.0948,1,2
24059,26,2138.22,3242.77,-0.790161,-0.612899,-2.48187,13,371.652,1.51213,-86.1653,8,480.574,-5.33468,-90.4356,1,2
24060,26,2136.64,3241.55,-0.790161,-0.612899,-2.48187,13,373.481,-4.32305,-90.0104,8,479.251,-4.35215,-88.3035,1,2
24061,26,2135.06,3240.32,-0.790161,-0.612899,-2.48187,13,375.312,0.756874,-85.9894,8,477.932,-3.82996,-89.3134,1,2
24062,26,2136.63,3239.08,0.785298,-0.619118,-0.667619,13,374.095,2.85551,-83.9939,8,479.712,-7.28425,-90.0618,1,2
24063,26,2138.2,3237.85,0.785298,-0.619118,-0.667619,13,372.885,3.12992,-85.1075,8,481.494,-7.13226,-90.9527,1,2
24064,26,2139.77,3236.61,0.785298,-0.619118,-0.667619,13,371.681,4.35971,-82.9807,8,483.277,-4.62839,-89.3935,1,2
24065,26,2141.34,3235.37,0.785298,-0.619118,-0.667619,13,370.484,1.62819,-84.6971,8,485.062,-4.38778,-88.7035,1,2
24066,26,2142.91,3234.13,0.785298,-0.619118,-0.667619,13,369.294,3.75461,-84.7641,8,486.849,-7.72736,-89.4061,1,2
24067,26,2141.64,3232.59,-0.6352,-0.772348,-2.25906,13,370.931,-0.116837,-87.2481,8,485.918,-4.44761,-89.5585,1,2
24068,26,2140.37,3231.04,-0.6352,-0.772348,-2.25906,13,372.57,4.43834,-83.4875,8,484.994,-5.24886,-90.3293,1,2
24069,26,2139.1,3229.5,-0.6352,-0.772348,-2.25906,13,374.213,4.93241,-83.223,8,484.076,-4.45478,-88.444,1,2
24070,26,2137.83,3227.95,-0.6352,-0.772348,-2.25906,13,375.86,-0.659464,-87.0271,8,483.165,-5.86412,-89.4604,1,2
24071,26,2136.56,3226.41,-0.6352,-0.772348,-2.25906,13,377.51,-1.42556,-87.0477,8,482.26,-4.62057,-88.8102,1,2
24072,26,2136.75,3224.42,0.0949708,-0.99548,-1.47568,13,377.89,3.25619,-83.6309,8,482.885,-2.41294,-86.5431,1,2
24073,26,2136.94,3222.43,0.0949708,-0.99548,-1.47568,13,378.28,-0.358012,-87.2693,8,483.517,-4.63263,-88.1441,1,2
24074,26,2137.13,3220.43,0.0949708,-0.99548,-1.47568,13,378.68,4.05195,-84.7229,8,484.157,-4.8924,-88.4519,1,2
24075,26,2137.32,3218.44,0.0949708,-0.99548,-1.47568,13,379.09,-0.527797,-86.2739,8,484.805,-7.12816,-89.9531,1,2
24076,26,2137.51,3216.45,0.0949708,-0.99548,-1.47568,13,379.51,3.01964,-85.3541,8,485.459,-3.57015,-86.4094,1,2
24077,26,2136.6,3218.23,-0.455807,0.890079,2.04408,13,379.841,5.01216,-83.3396,8,484.153,-3.86047,-89.5073,1,2
24078,26,2135.68,3220.01,-0.455807,0.890079,2.04408,13,380.183,-1.26574,-88.6318,8,482.851,-6.79246,-91.4692,1,2
24079,26,2134.77,3221.79,-0.455807,0.890079,2.04408,13,380.535,2.159,-83.8816,8,481.553,-2.3781,-86.4148,1,2
24080,26,2133.86,3223.57,-0.455807,0.890079,2.04408,13,380.897,0.597041,-85.497,8,480.261,-4.90801,-89.7533,1,2
24081,26,2132.95,3225.35,-0.455807,0.890079,2.04408,13,381.269,0.30575,-87.0325,8,478.973,-6.07661,-90.0558,1,2
24082,26,2131.28,3226.45,-0.836939,0.547297,2.56246,13,382.573,1.37636,-85.6712,8,477.098,-3.42685,-89.5233,1,2
24083,26,2129.6,3227.54,-0.836939,0.547297,2.56246,13,383.883,1.21972,-85.305,8,475.224,-4.37731,-89.8228,1,2
24084,26,2127.93,3228.64,-0.836939,0.547297,2.56246,13,385.199,-1.34566,-86.2204,8,473.351,-5.02724,-88.8906,1,2
24085,26,2126.25,3229.73,-0.836939,0.547297,2.56246,13,386.521,1.81551,-85.5465,8,471.479,-2.9442,-89.8594,1,2
24086,26,2124.58,3230.83,-0.836939,0.547297,2.56246,13,387.848,3.08359,-83.4917,8,469.608,-3.95142,-87.4173,1,2
24087,26,2124.04,3228.9,-0.267711,-0.963499,-1.84181,13,388.871,-1.17784,-88.4941,8,469.505,-3.8598,-88.2365,1,2
24088,26,2123.51,3226.97,-0.267711,-0.963499,-1.84181,13,389.902,0.635518,-85.7647,8,469.41,-5.33217,-89.4944,1,2
24089,26,2122.97,3225.05,-0.267711,-0.963499,-1.84181,13,390.941,1.92037,-85.3551,8,469.324,-3.42429,-90.1763,1,2
24090,26,2122.44,3223.12,-0.267711,-0.963499,-1.84181,13,391.987,0.338944,-85.3994,8,469.246,-7.25376,-90.3173,1,2
24091,26,2121.9,3221.19,-0.267711,-0.963499,-1.84181,13,393.04,-0.566887,-87.3394,8,469.176,-5.12947,-90.2535,1,2
24092,26,2121.26,3223.09,-0.320939,0.9471,1.89752,13,393.127,-0.300057,-87.1543,8,468.108,-4.20163,-90.4374,1,2
24093,26,2120.62,3224.98,-0.320939,0.9471,1.89752,13,393.224,1.32828,-86.77,8,467.046,-3.23317,-88.0479,1,2
24094,26,2119.98,3226.87,-0.320939,0.9471,1.89752,13,393.331,-0.561934,-87.408,8,465.99,-6.83719,-89.4054,1,2
24095,26,2119.34,3228.77,-0.320939,0.9471,1.89752,13,393.449,-1.77038,-86.2618,8,464.941,-5.48759,-90.7741,1,2
24096,26,2118.69,3230.66,-0.320939,0.9471,1.89752,13,393.576,-0.00354662,-86.505,8,463.898,-4.33925,-87.7081,1,2
24097,26,2116.76,3230.17,-0.96928,-0.245961,-2.89308,13,395.576,0.173086,-86.6369,8,462.114,-0.675729,-87.2875,1,2
24098,26,2114.82,3229.68,-0.96928,-0.245961,-2.89308,13,397.576,0.870137,-86.5543,8,460.333,-3.01964,-87.9343,1,2
24099,26,2112.88,3229.19,-0.96928,-0.245961,-2.89308,13,399.576,2.61766,-84.2658,8,458.553,-7.23799,-91.1318,1,2
24100,26,2110.94,3228.69,-0.96928,-0.245961,-2.89308,13,401.575,0.381305,-86.525,8,456.775,-5.70589,-89.2556,1,2
24101,26,2109,3228.2,-0.96928,-0.245961,-2.89308,13,403.575,-2.56497,-88.1911,8,454.999,-3.91804,-88.8191,1,2
24102,26,2109.18,3230.19,0.090854,0.995864,1.47982,13,402.892,-0.244207,-86.9848,8,454.726,-1.48594,-87.834,1,2
24103,26,2109.36,3232.19,0.090854,0.995864,1.47982,13,402.217,-1.77617,-87.792,8,454.461,-6.31171,-91.0523,1,2
24104,26,2109.55,3234.18,0.090854,0.995864,1.47982,13,401.551,-0.464017,-85.2296,8,454.205,-2.3541,-85.5008,1,2
24105,26,2109.73,3236.17,0.090854,0.995864,1.47982,13,400.894,0.38286,-86.6027,8,453.958,-1.63151,-85.7689,1,2
24106,26,2109.91,3238.16,0.090854,0.995864,1.47982,13,400.246,-5.54177,-90.1291,8,453.719,-1.45685,-86.7057,1,2
24107,26,2110.88,3236.41,0.482811,-0.875725,-1.06693,13,399.723,1.20819,-85.4512,8,455.029,-4.70826,-89.8188,1,2
24108,26,2111.84,3234.66,0.482811,-0.875725,-1.06693,13,399.209,-0.625132,-86.0906,8,456.343,-2.46964,-86.9708,1,2
24109,26,2112.81,3232.91,0.482811,-0.875725,-1.06693,13,398.704,0.308596,-85.435,8,457.663,-3.07959,-88.8186,1,2
24110,26,2113.77,3231.16,0.482811,-0.875725,-1.06693,13,398.209,-1.19053,-87.6969,8,458.987,-3.14753,-88.1432,1,2
24111,26,2114.74,3229.4,0.482811,-0.875725,-1.06693,13,397.723,2.0991,-83.9067,8,460.317,-2.20706,-86.1636,1,2
24112,26,2116.73,3229.19,0.994,-0.109377,-0.109596,13,395.859,-3.09828,-89.1894,8,462.303,-3.85039,-90.0828,1,2
24113,26,2118.71,3228.97,0.994,-0.109377,-0.109596,13,393.997,0.796748,-86.1548,8,464.29,-6.30138,-89.0591,1,2
24114,26,2120.7,3228.75,0.994,-0.109377,-0.109596,13,392.136,0.116647,-87.2029,8,466.277,-4.59973,-88.6877,1,2
24115,26,2122.69,3228.53,0.994,-0.109377,-0.109596,13,390.276,-0.723441,-86.4727,8,468.265,-2.9599,-89.308,1,2
24116,26,2124.68,3228.31,0.994,-0.109377,-0.109596,13,388.418,2.95547,-83.8848,8,470.252,-2.986,-88.1378,1,2
24117,26,2123.55,3226.66,-0.564462,-0.825459,-2.17058,13,389.949,1.75995,-84.6181,8,469.518,-5.66812,-89.7317,1,2
24118,26,2122.42,3225.01,-0.564462,-0.825459,-2.17058,13,391.484,2.60607,-85.3578,8,468.792,-2.70305,-86.73,1,2
24119,26,2121.29,3223.36,-0.564462,-0.825459,-2.17058,13,393.023,-3.98617,-88.1004,8,468.074,-1.88733,-86.9402,1,2
24120,26,2120.16,3221.71,-0.564462,-0.825459,-2.17058,13,394.567,-2.19147,-88.1126,8,467.363,-0.539262,-85.3224,1,2
24121,26,2119.03,3220.06,-0.564462,-0.825459,-2.17058,13,396.114,-2.03191,-88.3728,8,466.659,-6.6928,-91.0766,1,2
24122,26,2121.01,3220.36,0.988595,0.150596,0.151171,13,394.132,-0.477013,-87.543,8,468.507,-3.69747,-88.481,1,2
24123,26,2122.99,3220.66,0.988595,0.150596,0.151171,13,392.151,-3.83281,-89.1782,8,470.356,-1.46843,-88.1759,1,2
24124,26,2124.96,3220.96,0.988595,0.150596,0.151171,13,390.17,2.43053,-85.7202,8,472.206,-0.990971,-88.0722,1,2
24125,26,2126.94,3221.26,0.988595,0.150596,0.151171,13,388.189,0.946428,-85.029,8,474.058,-6.53208,-88.3664,1,2
24126,26,2128.92,3221.56,0.988595,0.150596,0.151171,13,386.208,0.0376521,-86.1064,8,475.91,-4.34431,-89.4179,1,2
24127,26,2128.54,3219.6,-0.190155,-0.981754,-1.76212,13,387.138,1.29296,-86.1486,8,476,-5.13683,-89.1132,1,2
24128,26,2128.16,3217.63,-0.190155,-0.981754,-1.76212,13,388.076,1.80629,-86.4118,8,476.099,-2.52361,-88.6998,1,2
24129,26,2127.78,3215.67,-0.190155,-0.981754,-1.76212,13,389.022,0.63202,-86.3925,8,476.205,-5.19029,-89.1902,1,2
24130,26,2127.4,3213.71,-0.190155,-0.981754,-1.76212,13,389.976,0.214473,-87.689,8,476.32,-1.69242,-87.2903,1,2
24131,26,2127.02,3211.74,-0.190155,-0.981754,-1.76212,13,390.938,-1.6115,-90.0688,8,476.444,-6.50221,-90.9416,1,2
24132,26,2126.38,3209.85,-0.320759,-0.947161,-1.89733,13,392.134,0.391025,-85.4124,8,476.305,-3.89965,-89.0521,1,2
24133,26,2125.73,3207.96,-0.320759,-0.947161,-1.89733,13,393.337,0.733264,-85.3061,8,476.175,-5.6097,-90.222,1,2
24134,26,2125.09,3206.06,-0.320759,-0.947161,-1.89733,13,394.547,3.39241,-83.1042,8,476.053,-4.51313,-88.4438,1,2
24135,26,2124.45,3204.17,-0.320759,-0.947161,-1.89733,13,395.762,-3.31565,-88.9467,8,475.94,-4.09137,-88.7273,1,2
24136,26,2123.81,3202.27,-0.320759,-0.947161,-1.89733,13,396.985,1.21867,-85.0824,8,475.835,-2.51284,-88.4076,1,2
24137,26,2123.31,3200.34,-0.252103,-0.9677,-1.82565,13,398.097,1.77312,-85.897,8,475.882,-3.46274,-88.8343,1,2
24138,26,2122.8,3198.4,-0.252103,-0.9677,-1.82565,13,399.216,0.0191456,-85.9943,8,475.937,-6.64283,-90.3841,1,2
24139,26,2122.3,3196.47,-0.252103,-0.9677,-1.82565,13,400.343,-1.70837,-87.9198,8,476.001,-3.52106,-88.624,1,2
24140,26,2121.79,3194.53,-0.252103,-0.9677,-1.82565,13,401.476,-0.743542,-87.3774,8,476.072,-4.42377,-88.4623,1,2
24141,26,2121.29,3192.6,-0.252103,-0.9677,-1.82565,13,402.616,1.51126,-85.8464,8,476.153,-4.89611,-90.4666,1,2
24142,26,2122.2,3190.82,0.456966,-0.889484,-1.09622,13,402.379,-0.582844,-88.2791,8,477.55,-2.29535,-87.8688,1,2
24143,26,2123.12,3189.04,0.456966,-0.889484,-1.09622,13,402.152,2.17785,-85.4968,8,478.951,-4.94923,-89.9218,1,2
24144,26,2124.03,3187.26,0.456966,-0.889484,-1.09622,13,401.935,2.18099,-85.062,8,480.356,-3.25236,-87.0862,1,2
24145,26,2124.94,3185.48,0.456966,-0.889484,-1.09622,13,401.728,-1.65142,-89.5841,8,481.766,-5.5489,-91.0449,1,2
24146,26,2125.86,3183.7,0.456966,-0.889484,-1.09622,13,401.531,2.01342,-84.3174,8,483.18,-3.35509,-87.233,1,2
24147,26,2126.16,3185.68,0.151415,0.98847,1.4188,13,400.523,1.76551,-86.1147,8,482.865,-1.6491,-88.6037,1,2
24148,26,2126.46,3187.65,0.151415,0.98847,1.4188,13,399.523,0.964831,-85.3056,8,482.559,-0.891383,-86.7837,1,2
24149,26,2126.77,3189.63,0.151415,0.98847,1.4188,13,398.53,1.08276,-86.5877,8,482.26,-3.01101,-89.7498,1,2
24150,26,2127.07,3191.61,0.151415,0.98847,1.4188,13,397.545,-1.48231,-87.874,8,481.97,-4.74419,-88.4171,1,2
24151,26,2127.37,3193.59,0.151415,0.98847,1.4188,13,396.567,-1.82692,-88.5402,8,481.688,-3.57653,-89.6765,1,2
24152,26,2127.17,3191.6,-0.0993954,-0.995048,-1.67036,13,397.452,-0.750366,-86.7527,8,482.073,-3.81902,-87.5821,1,2
24153,26,2126.98,3189.61,-0.0993954,-0.995048,-1.67036,13,398.345,3.91576,-83.4703,8,482.467,-4.46592,-89.9382,1,2
24154,26,2126.78,3187.62,-0.0993954,-0.995048,-1.67036,13,399.246,2.23449,-85.2943,8,482.868,-4.24717,-90.6014,1,2
24155,26,2126.58,3185.63,-0.0993954,-0.995048,-1.67036,13,400.155,0.892781,-86.1679,8,483.278,-3.29377,-88.7026,1,2
24156,26,2126.38,3183.64,-0.0993954,-0.995048,-1.67036,13,401.072,1.12528,-86.4684,8,483.695,-1.81392,-87.9306,1,2
24157,26,2127.09,3181.77,0.356129,-0.934437,-1.20667,13,401.107,1.56525,-84.2045,8,484.949,-5.56542,-90.2823,1,2
24158,26,2127.8,3179.9,0.356129,-0.934437,-1.20667,13,401.151,-0.302005,-86.8548,8,486.207,-1.8891,-86.8335,1,2
24159,26,2128.52,3178.03,0.356129,-0.934437,-1.20667,13,401.206,0.951091,-86.9394,8,487.471,-2.0395,-88.1481,1,2
24160,26,2129.23,3176.16,0.356129,-0.934437,-1.20667,13,401.27,1.91107,-84.9352,8,488.739,-5.80244,-91.0289,1,2
24161,26,2129.94,3174.29,0.356129,-0.934437,-1.20667,13,401.345,1.16106,-86.4532,8,490.013,-5.95712,-92.9263,1,2
24162,26,2131.71,3173.36,0.884449,-0.466638,-0.485485,13,400.088,0.219729,-85.8014,8,491.988,-1.40765,-87.0442,1,2
24163,26,2133.48,3172.42,0.884449,-0.466638,-0.485485,13,398.837,-0.0229301,-87.0587,8,493.964,-3.08315,-89.8711,1,2
24164,26,2135.25,3171.49,0.884449,-0.466638,-0.485485,13,397.592,1.00131,-86.0595,8,495.939,-3.05909,-88.2543,1,2
24165,26,2137.02,3170.56,0.884449,-0.466638,-0.485485,13,396.354,-0.411527,-86.8645,8,497.915,-4.98606,-89.4732,1,2
24166,26,2138.78,3169.62,0.884449,-0.466638,-0.485485,13,395.122,2.35564,-84.7437,8,499.891,-6.21948,-91.2327,1,2
24167,26,2136.79,3169.51,-0.998251,-0.0591218,-3.08244,13,396.991,-0.622666,-87.4809,8,498.042,-2.41391,-86.2405,1,2
24168,26,2134.79,3169.39,-0.998251,-0.0591218,-3.08244,13,398.862,-1.48031,-88.1799,8,496.194,-5.50026,-89.6834,1,2
24169,26,2132.79,3169.27,-0.998251,-0.0591218,-3.08244,13,400.733,0.539909,-86.3253,8,494.347,-2.33617,-88.1797,1,2
24170,26,2130.8,3169.15,-0.998251,-0.0591218,-3.08244,13,402.607,1.78662,-85.2937,8,492.501,-6.7679,-91.3248,1,2
24171,26,2128.8,3169.03,-0.998251,-0.0591218,-3.08244,13,404.481,0.969468,-86.0104,8,490.657,-2.48688,-87.3797,1,2
24172,26,2128.96,3171.03,0.0804958,0.996755,1.49021,13,403.534,1.88927,-86.2706,8,490.15,-5.39263,-89.4643,1,2
24173,26,2129.12,3173.02,0.0804958,0.996755,1.49021,13,402.595,-0.88684,-87.6603,8,489.651,-6.691,-91.3556,1,2
24174,26,2129.28,3175.01,0.0804958,0.996755,1.49021,13,401.664,1.90946,-85.1996,8,489.16,-2.49233,-87.3811,1,2
24175,26,2129.45,3177.01,0.0804958,0.996755,1.49021,13,400.741,0.951137,-85.928,8,488.677,-6.10765,-90.524,1,2
24176,26,2129.61,3179,0.0804958,0.996755,1.49021,13,399.825,-1.35018,-88.0158,8,488.201,-5.28582,-88.8013,1,2
24177,26,2127.96,3180.13,-0.825958,0.563732,2.5427,13,400.923,2.56334,-85.1105,8,486.279,-4.84347,-90.6642,1,2
24178,26,2126.3,3181.26,-0.825958,0.563732,2.5427,13,402.028,1.07185,-86.6124,8,484.358,-1.78312,-87.1852,1,2
24179,26,2124.65,3182.38,-0.825958,0.563732,2.5427,13,403.141,-0.354345,-88.6349,8,482.438,-2.9658,-88.6473,1,2
24180,26,2123,3183.51,-0.825958,0.563732,2.5427,13,404.259,0.0325342,-85.8986,8,480.518,-2.37709,-89.0729,1,2
24181,26,2121.35,3184.64,-0.825958,0.563732,2.5427,13,405.385,0.0245136,-86.5153,8,478.599,-6.53234,-91.2213,1,2
24182,26,2120.11,3183.07,-0.620981,-0.783826,-2.24079,13,407.113,1.24555,-85.7376,8,477.904,-2.13005,-88.219,1,2
24183,26,2118.86,3181.5,-0.620981,-0.783826,-2.24079,13,408.844,-0.00398549,-87.4152,8,477.216,-1.989,-86.9114,1,2
24184,26,2117.62,3179.94,-0.620981,-0.783826,-2.24079,13,410.577,-2.21346,-87.3455,8,476.535,-5.08785,-91.3298,1,2
24185,26,2116.38,3178.37,-0.620981,-0.783826,-2.24079,13,412.312,-0.882042,-87.3534,8,475.862,-3.8703,-89.0433,1,2
24186,26,2115.14,3176.8,-0.620981,-0.783826,-2.24079,13,414.05,0.420814,-87.4961,8,475.196,-4.78778,-89.6987,1,2
24187,26,2116.82,3177.88,0.84123,0.540678,0.571243,13,412.085,1.3866,-86.8442,8,476.436,-5.29961,-91.0704,1,2
24188,26,2118.5,3178.96,0.84123,0.540678,0.571243,13,410.121,1.90218,-85.849,8,477.681,-2.06808,-88.3062,1,2
24189,26,2120.18,3180.04,0.84123,0.540678,0.571243,13,408.156,2.96796,-85.7305,8,478.931,-3.51763,-89.138,1,2
24190,26,2121.87,3181.13,0.84123,0.540678,0.571243,13,406.192,0.543289,-85.8289,8,480.186,-3.31335,-88.3735,1,2
24191,26,2123.55,3182.21,0.84123,0.540678,0.571243,13,404.229,1.60401,-84.8181,8,481.446,-3.74337,-88.5806,1,2
24192,26,2122.17,3180.76,-0.689189,-0.724581,-2.33117,13,406.047,2.4328,-84.6037,8,480.59,-6.40788,-92.2663,1,2
24193,26,2120.79,3179.31,-0.689189,-0.724581,-2.33117,13,407.867,4.78157,-83.2565,8,479.741,-2.46626,-86.9357,1,2
24194,26,2119.41,3177.86,-0.689189,-0.724581,-2.33117,13,409.688,1.32687,-86.7086,8,478.899,-4.03364,-88.9236,1,2
24195,26,2118.04,3176.41,-0.689189,-0.724581,-2.33117,13,411.511,-1.37833,-87.9785,8,478.064,-6.95566,-92.4378,1,2
24196,26,2116.66,3174.96,-0.689189,-0.724581,-2.33117,13,413.336,0.922363,-87.2462,8,477.236,-4.43516,-88.5404,1,2
24197,26,2115.06,3173.76,-0.800951,-0.59873,-2.49968,13,415.273,1.16843,-85.1238,8,476.12,-5.47548,-88.3397,1,2
24198,26,2113.45,3172.57,-0.800951,-0.59873,-2.49968,13,417.211,-0.811404,-87.9288,8,475.01,-2.18535,-88.2182,1,2
24199,26,2111.85,3171.37,-0.800951,-0.59873,-2.49968,13,419.149,0.392723,-87.4497,8,473.906,-4.3334,-89.8215,1,2
24200,26,2110.25,3170.17,-0.800951,-0.59873,-2.49968,13,421.088,0.0546024,-87.2887,8,472.808,-4.60367,-91.6547,1,2
24201,26,2108.65,3168.97,-0.800951,-0.59873,-2.49968,13,423.027,1.64082,-84.7456,8,471.715,-6.40779,-91.3631,1,2
24202,26,2109.02,3167.01,0.183557,-0.983009,-1.38619,13,423.451,2.14919,-85.2144,8,472.742,-5.50681,-91.8136,1,2
24203,26,2109.38,3165.04,0.183557,-0.983009,-1.38619,13,423.883,-1.07442,-87.9319,8,473.776,-3.28015,-89.4229,1,2
24204,26,2109.75,3163.08,0.183557,-0.983009,-1.38619,13,424.324,1.32307,-86.1984,8,474.815,-1.44206,-87.6854,1,2
24205,26,2110.12,3161.11,0.183557,-0.983009,-1.38619,13,424.775,-0.752562,-88.0555,8,475.861,-5.03805,-91.0939,1,2
24206,26,2110.48,3159.14,0.183557,-0.983009,-1.38619,13,425.234,1.55223,-86.1229,8,476.912,-2.55297,-88.4718,1,2
24207,26,2112.29,3160,0.902713,0.430242,0.444761,13,423.235,-0.505181,-88.3363,8,478.285,-2.69051,-89.2931,1,2
24208,26,2114.09,3160.86,0.902713,0.430242,0.444761,13,421.236,1.84236,-85.5799,8,479.663,-7.43965,-92.363,1,2
24209,26,2115.9,3161.72,0.902713,0.430242,0.444761,13,419.236,-0.486671,-87.2907,8,481.045,-3.91282,-89.4236,1,2
24210,26,2117.71,3162.59,0.902713,0.430242,0.444761,13,417.237,-1.04044,-87.6142,8,482.431,-5.37675,-90.0403,1,2
24211,26,2119.51,3163.45,0.902713,0.430242,0.444761,13,415.238,-0.522579,-87.6299,8,483.821,-4.6972,-89.5027,1,2
24212,26,2119.82,3161.47,0.15614,-0.987735,-1.41401,13,415.759,1.38579,-85.1735,8,484.805,-2.13324,-86.2348,1,2
24213,26,2120.14,3159.49,0.15614,-0.987735,-1.41401,13,416.289,2.22633,-85.7522,8,485.796,-0.585869,-85.7318,1,2
24214,26,2120.45,3157.52,0.15614,-0.987735,-1.41401,13,416.827,-0.520967,-87.388,8,486.792,-4.47793,-89.9826,1,2
24215,26,2120.76,3155.54,0.15614,-0.987735,-1.41401,13,417.375,1.37906,-87.212,8,487.795,-6.0286,-90.5441,1,2
24216,26,2121.07,3153.57,0.15614,-0.987735,-1.41401,13,417.932,0.349293,-86.53,8,488.804,-3.28571,-89.9297,1,2
24217,26,2122.79,3154.59,0.858516,0.512787,0.538428,13,415.941,0.212619,-85.0673,8,490.03,-3.54471,-87.97,1,2
24218,26,2124.51,3155.62,0.858516,0.512787,0.538428,13,413.951,-1.48637,-88.5776,8,491.262,-4.17883,-89.1448,1,2
