Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
71,31,2499.19,2448.75,-0.969557,0.244867,2.89421,12,50.2455,38.3836,-51.0505,11,782.755,-48.9633,-98.7548,1,0.5
72,31,2497.21,2448.52,-0.993231,-0.116156,-3.02517,12,50.5094,36.1884,-53.8932,11,782.525,-41.1146,-98.1279,1,0.5
73,31,2495.22,2448.29,-0.993231,-0.116156,-3.02517,12,50.8505,36.8163,-53.0528,11,782.299,-43.7228,-97.0583,1,0.5
74,31,2493.23,2448.06,-0.993231,-0.116156,-3.02517,12,51.2675,34.322,-54.6491,11,782.079,-42.1211,-97.0415,1,0.5
75,31,2491.25,2447.83,-0.993231,-0.116156,-3.02517,12,51.7585,34.0184,-54.6341,11,781.864,-45.5743,-98.7901,1,0.5
76,31,2489.26,2447.59,-0.993231,-0.116156,-3.02517,12,52.3214,35.2028,-54.4617,11,781.654,-41.151,-95.414,1,0.5
77,31,2491.23,2447.23,0.9836,-0.180363,-0.181355,12,52.3478,35.9223,-53.6482,11,781.271,-41.0532,-96.5636,1,0.5
78,31,2493.19,2446.87,0.9836,-0.180363,-0.181355,12,52.4505,34.7284,-54.9963,11,780.893,-44.2106,-99.3147,1,0.5
79,31,2495.16,2446.51,0.9836,-0.180363,-0.181355,12,52.6291,36.3801,-53.708,11,780.521,-42.8292,-96.956,1,0.5
80,31,2497.13,2446.15,0.9836,-0.180363,-0.181355,12,52.8828,34.4366,-54.9227,11,780.153,-44.9677,-98.5965,1,0.5
81,31,2499.1,2445.79,0.9836,-0.180363,-0.181355,12,53.2104,34.648,-55.3243,11,779.79,-44.6162,-98.4942,1,0.5
82,31,2497.55,2444.52,-0.771931,-0.635706,-2.45267,12,54.501,35.6373,-54.2308,11,778.52,-42.429,-95.8844,1,0.5
83,31,2496.01,2443.25,-0.771931,-0.635706,-2.45267,12,55.8334,36.6469,-53.3721,11,777.253,-42.5331,-95.4223,1,0.5
84,31,2494.46,2441.98,-0.771931,-0.635706,-2.45267,12,57.2047,36.8014,-52.7308,11,775.989,-38.5536,-95.5453,1,0.5
85,31,2492.92,2440.7,-0.771931,-0.635706,-2.45267,12,58.6122,34.8118,-55.392,11,774.728,-41.7269,-97.0328,1,0.5
86,31,2491.38,2439.43,-0.771931,-0.635706,-2.45267,12,60.0533,33.5864,-56.5807,11,773.47,-43.2781,-97.5888,1,0.5
87,31,2490.44,2441.2,-0.469216,0.883083,2.0592,12,58.4319,32.5728,-56.7205,11,775.246,-45.4496,-101.134,1,0.5
88,31,2489.5,2442.96,-0.469216,0.883083,2.0592,12,56.8347,33.404,-56.3245,11,777.023,-41.0685,-96.5105,1,0.5
89,31,2488.56,2444.73,-0.469216,0.883083,2.0592,12,55.2638,31.9951,-57.3507,11,778.801,-41.5934,-95.3825,1,0.5
90,31,2487.62,2446.5,-0.469216,0.883083,2.0592,12,53.7213,36.0049,-54.0385,11,780.58,-41.0181,-95.4237,1,0.5
91,31,2486.68,2448.26,-0.469216,0.883083,2.0592,12,52.2099,36.2574,-53.4334,11,782.36,-42.1535,-96.3458,1,0.5
92,31,2486.68,2446.26,-0.00295152,-0.999996,-1.57375,12,54.1569,33.367,-56.2059,11,780.361,-40.0083,-94.5687,1,0.5
93,31,2486.67,2444.26,-0.00295152,-0.999996,-1.57375,12,56.1076,32.6859,-56.7397,11,778.361,-39.7429,-94.0509,1,0.5
94,31,2486.67,2442.26,-0.00295152,-0.999996,-1.57375,12,58.0616,32.086,-57.4665,11,776.361,-43.1864,-97.8979,1,0.5
95,31,2486.66,2440.26,-0.00295152,-0.999996,-1.57375,12,60.0187,31.3092,-57.9871,11,774.362,-41.9236,-98.2465,1,0.5
96,31,2486.65,2438.26,-0.00295152,-0.999996,-1.57375,12,61.9785,31.5358,-57.7542,11,772.362,-37.9724,-95.705,1,0.5
97,31,2486.94,2436.28,0.140943,-0.990018,-1.42938,12,63.8662,29.209,-60.3035,11,770.378,-38.053,-95.2745,1,0.5
98,31,2487.22,2434.3,0.140943,-0.990018,-1.42938,12,65.7606,33.5709,-56.0937,11,768.394,-36.6109,-93.9019,1,0.5
99,31,2487.5,2432.32,0.140943,-0.990018,-1.42938,12,67.661,31.8388,-58.2395,11,766.41,-38.8492,-96.2552,1,0.5
100,31,2487.78,2430.34,0.140943,-0.990018,-1.42938,12,69.5671,31.196,-58.2373,11,764.426,-38.5514,-97.1989,1,0.5
101,31,2488.06,2428.36,0.140943,-0.990018,-1.42938,12,71.4782,29.4557,-60.5292,11,762.442,-37.8429,-96.3719,1,0.5
102,31,2489.76,2427.3,0.847691,-0.530491,-0.559179,12,72.2907,30.1189,-59.5996,11,761.358,-35.9812,-95.586,1,0.5
103,31,2491.45,2426.24,0.847691,-0.530491,-0.559179,12,73.1488,29.6855,-59.7249,11,760.279,-39.6348,-96.3481,1,0.5
104,31,2493.15,2425.18,0.847691,-0.530491,-0.559179,12,74.0511,29.2511,-59.1841,11,759.203,-35.1477,-95.3823,1,0.5
105,31,2494.85,2424.12,0.847691,-0.530491,-0.559179,12,74.9958,30.9377,-59.0543,11,758.131,-31.9886,-93.8339,1,0.5
106,31,2496.54,2423.06,0.847691,-0.530491,-0.559179,12,75.9814,30.1037,-59.4081,11,757.062,-36.2089,-95.5489,1,0.5
107,31,2497.02,2421.12,0.241771,-0.970333,-1.32661,12,77.9073,27.6318,-61.5991,11,755.12,-36.4607,-96.9091,1,0.5
108,31,2497.51,2419.18,0.241771,-0.970333,-1.32661,12,79.8369,29.0376,-60.3976,11,753.179,-35.7921,-96.3868,1,0.5
109,31,2497.99,2417.24,0.241771,-0.970333,-1.32661,12,81.7698,28.6657,-60.7845,11,751.237,-36.8606,-96.3622,1,0.5
110,31,2498.48,2415.3,0.241771,-0.970333,-1.32661,12,83.7059,30.4779,-59.9933,11,749.296,-34.639,-96.5889,1,0.5
111,31,2498.96,2413.36,0.241771,-0.970333,-1.32661,12,85.645,28.3919,-61.1711,11,747.355,-33.4906,-96.3985,1,0.5
112,31,2498.41,2411.43,-0.273206,-0.961956,-1.84752,12,87.5708,27.9313,-61.2284,11,745.431,-33.6952,-95.2477,1,0.5
113,31,2497.87,2409.51,-0.273206,-0.961956,-1.84752,12,89.5,26.0401,-63.2744,11,743.508,-34.3493,-97.9165,1,0.5
114,31,2497.32,2407.58,-0.273206,-0.961956,-1.84752,12,91.4321,24.9131,-64.7048,11,741.585,-31.8072,-96.3916,1,0.5
115,31,2496.77,2405.66,-0.273206,-0.961956,-1.84752,12,93.3672,24.3594,-65.1874,11,739.663,-30.8731,-95.5503,1,0.5
116,31,2496.23,2403.74,-0.273206,-0.961956,-1.84752,12,95.3049,24.654,-64.1549,11,737.741,-30.5085,-93.3921,1,0.5
117,31,2495.15,2405.42,-0.539863,0.841753,2.14107,12,93.6603,26.8757,-63.3122,11,739.429,-32.9822,-95.1012,1,0.5
118,31,2494.07,2407.1,-0.539863,0.841753,2.14107,12,92.0298,22.9287,-65.6623,11,741.119,-33.6422,-96.7575,1,0.5
119,31,2492.99,2408.79,-0.539863,0.841753,2.14107,12,90.4141,26.3377,-63.7112,11,742.81,-35.4761,-97.8606,1,0.5
120,31,2491.91,2410.47,-0.539863,0.841753,2.14107,12,88.8141,25.3385,-64.0459,11,744.503,-31.2291,-93.3125,1,0.5
121,31,2490.83,2412.15,-0.539863,0.841753,2.14107,12,87.2306,31.2045,-58.7935,11,746.198,-34.652,-96.8527,1,0.5
122,31,2492.34,2413.47,0.753536,0.657407,0.717372,12,85.7914,27.0344,-63.0586,11,747.498,-38.1204,-95.0427,1,0.5
123,31,2493.84,2414.78,0.753536,0.657407,0.717372,12,84.3752,27.0753,-62.5563,11,748.8,-34.699,-95.6858,1,0.5
124,31,2495.35,2416.1,0.753536,0.657407,0.717372,12,82.9829,27.0334,-62.3257,11,750.106,-35.6375,-95.8765,1,0.5
125,31,2496.86,2417.41,0.753536,0.657407,0.717372,12,81.6159,26.6233,-63.0535,11,751.415,-32.9278,-94.2756,1,0.5
126,31,2498.36,2418.73,0.753536,0.657407,0.717372,12,80.2754,26.8786,-62.009,11,752.727,-34.9085,-95.8511,1,0.5
127,31,2500.36,2418.66,0.999376,-0.0353148,-0.0353221,12,80.3551,29.3807,-61.1117,11,752.658,-37.3193,-97.2718,1,0.5
128,31,2502.36,2418.59,0.999376,-0.0353148,-0.0353221,12,80.4844,29.4588,-60.4145,11,752.593,-35.7389,-95.948,1,0.5
129,31,2504.36,2418.52,0.999376,-0.0353148,-0.0353221,12,80.6631,28.3032,-61.1611,11,752.534,-37.0013,-96.2394,1,0.5
130,31,2506.36,2418.44,0.999376,-0.0353148,-0.0353221,12,80.8908,27.8749,-62.1067,11,752.481,-33.9143,-95.9929,1,0.5
131,31,2508.36,2418.37,0.999376,-0.0353148,-0.0353221,12,81.1672,28.7438,-60.9155,11,752.432,-38.2294,-97.7531,1,0.5
132,31,2506.44,2417.81,-0.958722,-0.284346,-2.85327,12,81.5349,31.9309,-57.9041,11,751.842,-36.1624,-96.0771,1,0.5
133,31,2504.52,2417.24,-0.958722,-0.284346,-2.85327,12,81.9497,26.4765,-62.9321,11,751.257,-34.3447,-95.1517,1,0.5
134,31,2502.6,2416.67,-0.958722,-0.284346,-2.85327,12,82.411,28.4586,-61.3958,11,750.677,-32.6947,-96.7512,1,0.5
135,31,2500.69,2416.1,-0.958722,-0.284346,-2.85327,12,82.918,28.5908,-61.3883,11,750.101,-37.0119,-97.0239,1,0.5
136,31,2498.77,2415.53,-0.958722,-0.284346,-2.85327,12,83.4698,27.4382,-61.0604,11,749.531,-35.7664,-99.4896,1,0.5
137,31,2496.85,2416.1,-0.959065,0.283185,2.85448,12,82.931,25.8962,-64.5247,11,750.1,-34.6552,-96.6717,1,0.5
138,31,2494.93,2416.66,-0.959065,0.283185,2.85448,12,82.4371,26.7763,-62.6098,11,750.674,-33.4713,-93.6778,1,0.5
139,31,2493.02,2417.23,-0.959065,0.283185,2.85448,12,81.9891,28.7272,-60.5095,11,751.253,-34.4309,-94.894,1,0.5
140,31,2491.1,2417.8,-0.959065,0.283185,2.85448,12,81.5877,30.3463,-59.3325,11,751.837,-32.8742,-96.2396,1,0.5
141,31,2489.18,2418.36,-0.959065,0.283185,2.85448,12,81.2335,26.4007,-62.7112,11,752.426,-35.7239,-97.2643,1,0.5
142,31,2487.46,2417.34,-0.858316,-0.513121,-2.60278,12,82.4749,28.2318,-61.0037,11,751.425,-39.1286,-96.6923,1,0.5
143,31,2485.75,2416.31,-0.858316,-0.513121,-2.60278,12,83.7456,28.3456,-60.7945,11,750.427,-37.8286,-96.3007,1,0.5
144,31,2484.03,2415.28,-0.858316,-0.513121,-2.60278,12,85.0444,27.444,-61.897,11,749.433,-34.8945,-97.2851,1,0.5
145,31,2482.31,2414.26,-0.858316,-0.513121,-2.60278,12,86.37,24.1394,-65.2082,11,748.443,-31.3891,-93.6708,1,0.5
146,31,2480.6,2413.23,-0.858316,-0.513121,-2.60278,12,87.7212,28.3368,-60.7845,11,747.458,-29.4943,-94.6348,1,0.5
147,31,2480.13,2411.29,-0.231878,-0.972745,-1.8048,12,89.7207,27.6187,-62.0426,11,745.524,-30.7653,-94.1833,1,0.5
148,31,2479.67,2409.34,-0.231878,-0.972745,-1.8048,12,91.7202,25.5716,-63.3365,11,743.591,-35.9102,-97.1326,1,0.5
149,31,2479.2,2407.39,-0.231878,-0.972745,-1.8048,12,93.7197,26.8323,-62.6978,11,741.659,-33.8208,-97.8561,1,0.5
150,31,2478.74,2405.45,-0.231878,-0.972745,-1.8048,12,95.7193,24.9751,-64.7999,11,739.727,-31.9875,-93.855,1,0.5
151,31,2478.28,2403.5,-0.231878,-0.972745,-1.8048,12,97.7189,27.8655,-62.1591,11,737.795,-33.9988,-96.7992,1,0.5
152,31,2476.69,2404.73,-0.791827,0.610745,2.48459,12,96.8778,25.5505,-63.3327,11,739.062,-31.1591,-96.7795,1,0.5
153,31,2475.11,2405.95,-0.791827,0.610745,2.48459,12,96.0711,23.0057,-65.6262,11,740.332,-31.1749,-95.3156,1,0.5
154,31,2473.53,2407.17,-0.791827,0.610745,2.48459,12,95.2995,25.5695,-63.8586,11,741.606,-29.381,-94.4283,1,0.5
155,31,2471.94,2408.39,-0.791827,0.610745,2.48459,12,94.5639,26.6619,-63.7936,11,742.883,-33.0792,-93.5495,1,0.5
156,31,2470.36,2409.61,-0.791827,0.610745,2.48459,12,93.8652,24.8881,-64.1524,11,744.162,-33.0101,-96.3277,1,0.5
157,31,2468.6,2410.56,-0.880524,0.474001,2.64776,12,93.5204,27.4672,-62.181,11,745.18,-33.3832,-98.1568,1,0.5
158,31,2466.84,2411.51,-0.880524,0.474001,2.64776,12,93.2173,27.8519,-61.1988,11,746.201,-33.9212,-96.2029,1,0.5
159,31,2465.08,2412.46,-0.880524,0.474001,2.64776,12,92.9562,25.4662,-62.9494,11,747.226,-34.0888,-96.6598,1,0.5
160,31,2463.32,2413.4,-0.880524,0.474001,2.64776,12,92.7375,25.3699,-63.7611,11,748.255,-34.5293,-97.261,1,0.5
161,31,2461.55,2414.35,-0.880524,0.474001,2.64776,12,92.5615,25.6435,-63.7158,11,749.287,-34.4832,-97.049,1,0.5
162,31,2459.67,2413.67,-0.940752,-0.339094,-2.79564,12,93.9541,24.9873,-63.7757,11,748.707,-35.1617,-98.1366,1,0.5
163,31,2457.79,2412.99,-0.940752,-0.339094,-2.79564,12,95.3682,23.9096,-65.1602,11,748.131,-30.2741,-95.0401,1,0.5
164,31,2455.91,2412.32,-0.940752,-0.339094,-2.79564,12,96.803,24.6813,-64.7486,11,747.559,-34.7177,-98.1341,1,0.5
165,31,2454.03,2411.64,-0.940752,-0.339094,-2.79564,12,98.2575,24.942,-64.8475,11,746.993,-31.4606,-93.576,1,0.5
166,31,2452.15,2410.96,-0.940752,-0.339094,-2.79564,12,99.731,27.1356,-63.0267,11,746.432,-33.0518,-95.8378,1,0.5
167,31,2451.96,2412.95,-0.0922447,0.995736,1.66317,12,98.0658,25.1601,-64.4879,11,748.431,-33.4069,-96.5253,1,0.5
168,31,2451.78,2414.94,-0.0922447,0.995736,1.66317,12,96.4133,25.9024,-63.4078,11,750.43,-33.65,-96.2881,1,0.5
169,31,2451.59,2416.93,-0.0922447,0.995736,1.66317,12,94.7742,25.978,-63.0728,11,752.43,-33.013,-95.6561,1,0.5
170,31,2451.41,2418.93,-0.0922447,0.995736,1.66317,12,93.1493,29.5337,-60.8738,11,754.429,-29.2733,-93.9904,1,0.5
171,31,2451.22,2420.92,-0.0922447,0.995736,1.66317,12,91.5392,27.3404,-62.0401,11,756.428,-35.805,-97.2818,1,0.5
172,31,2451.64,2422.87,0.2093,0.977852,1.35994,12,89.6549,25.379,-63.4609,11,758.353,-35.1163,-97.7966,1,0.5
173,31,2452.06,2424.83,0.2093,0.977852,1.35994,12,87.7758,27.5317,-61.5596,11,760.279,-32.2663,-95.257,1,0.5
174,31,2452.48,2426.78,0.2093,0.977852,1.35994,12,85.9022,27.4339,-61.9541,11,762.206,-32.4028,-96.6618,1,0.5
175,31,2452.9,2428.74,0.2093,0.977852,1.35994,12,84.0344,29.3435,-60.4649,11,764.132,-35.2043,-97.4568,1,0.5
176,31,2453.32,2430.7,0.2093,0.977852,1.35994,12,82.1728,27.2221,-61.8226,11,766.059,-32.7243,-95.0462,1,0.5
177,31,2454.94,2431.87,0.811211,0.584754,0.624576,12,80.3017,27.1876,-61.7963,11,767.132,-38.1949,-98.8765,1,0.5
178,31,2456.56,2433.04,0.811211,0.584754,0.624576,12,78.437,27.22,-61.9672,11,768.208,-34.1216,-95.5161,1,0.5
179,31,2458.18,2434.2,0.811211,0.584754,0.624576,12,76.5792,29.766,-59.8171,11,769.288,-39.1903,-97.0794,1,0.5
180,31,2459.81,2435.37,0.811211,0.584754,0.624576,12,74.7287,30.6398,-59.7306,11,770.372,-37.303,-96.6106,1,0.5
181,31,2461.43,2436.54,0.811211,0.584754,0.624576,12,72.886,28.9178,-60.2658,11,771.459,-39.7363,-97.5842,1,0.5
182,31,2462,2434.63,0.286177,-0.958177,-1.28056,12,74.2479,30.1386,-58.8946,11,769.517,-35.8398,-95.649,1,0.5
183,31,2462.57,2432.71,0.286177,-0.958177,-1.28056,12,75.638,29.2292,-59.7987,11,767.576,-36.1292,-96.0732,1,0.5
184,31,2463.15,2430.79,0.286177,-0.958177,-1.28056,12,77.0551,30.4029,-59.2498,11,765.634,-36.896,-96.9846,1,0.5
185,31,2463.72,2428.88,0.286177,-0.958177,-1.28056,12,78.4975,29.6267,-60.3721,11,763.694,-38.7105,-99.082,1,0.5
186,31,2464.29,2426.96,0.286177,-0.958177,-1.28056,12,79.9639,31.8479,-57.5792,11,761.753,-38.5501,-99.7698,1,0.5
187,31,2466.13,2427.75,0.919675,0.392681,0.403545,12,78.469,29.934,-59.2575,11,762.456,-34.1805,-94.7853,1,0.5
188,31,2467.97,2428.53,0.919675,0.392681,0.403545,12,76.9971,32.1136,-57.7835,11,763.164,-38.753,-98.8712,1,0.5
189,31,2469.81,2429.32,0.919675,0.392681,0.403545,12,75.5494,29.0436,-61.2115,11,763.876,-37.6685,-95.6441,1,0.5
190,31,2471.65,2430.1,0.919675,0.392681,0.403545,12,74.1274,29.1921,-60.0548,11,764.593,-37.2581,-98.2754,1,0.5
