Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
34,26,2480.9,2496.54,-0.097468,-0.995239,-1.66842,12,18.2618,52.5518,-37.0204,7,814.908,-56.8403,-96.8203,1,1
35,26,2480.71,2494.55,-0.097468,-0.995239,-1.66842,12,18.8237,52.2913,-37.4981,7,814.722,-62.0917,-98.0303,1,1
36,26,2480.51,2492.56,-0.097468,-0.995239,-1.66842,12,19.5748,53.9169,-36.1118,7,814.54,-61.9103,-99.1873,1,1
37,26,2478.52,2492.51,-0.99965,-0.0264486,-3.11514,12,21.4888,52.1978,-37.3802,7,812.541,-57.2205,-98.1541,1,1
38,26,2476.52,2492.46,-0.99965,-0.0264486,-3.11514,12,23.4172,47.8243,-41.7078,7,810.542,-57.246,-96.8425,1,1
39,26,2474.52,2492.4,-0.99965,-0.0264486,-3.11514,12,25.3567,47.0212,-43.1212,7,808.544,-54.3178,-95.1992,1,1
40,26,2472.52,2492.35,-0.99965,-0.0264486,-3.11514,12,27.305,46.7777,-42.7059,7,806.545,-54.0021,-97.6133,1,1
41,26,2470.52,2492.3,-0.99965,-0.0264486,-3.11514,12,29.2602,42.8511,-47.4356,7,804.546,-50.9276,-97.8211,1,1
42,26,2468.54,2492.57,-0.990876,0.134777,3.0064,12,31.1357,42.1908,-47.5678,7,802.562,-48.4276,-97.465,1,1
43,26,2466.55,2492.84,-0.990876,0.134777,3.0064,12,33.0259,40.8436,-48.7995,7,800.578,-48.2452,-94.5594,1,1
44,26,2464.57,2493.11,-0.990876,0.134777,3.0064,12,34.9282,42.2458,-47.5331,7,798.595,-47.1076,-95.3194,1,1
45,26,2462.59,2493.37,-0.990876,0.134777,3.0064,12,36.841,41.1066,-48.0461,7,796.611,-47.5264,-96.7462,1,1
46,26,2460.61,2493.64,-0.990876,0.134777,3.0064,12,38.7625,40.6247,-49.5834,7,794.627,-49.7475,-99.4061,1,1
47,26,2458.97,2492.5,-0.821055,-0.570849,-2.53405,12,40.5567,40.5534,-49.3904,7,792.994,-51.2391,-100.276,1,1
48,26,2457.33,2491.36,-0.821055,-0.570849,-2.53405,12,42.3693,41.4521,-48.7899,7,791.362,-45.5155,-96.6529,1,1
49,26,2455.68,2490.22,-0.821055,-0.570849,-2.53405,12,44.1981,36.4446,-52.9682,7,789.732,-46.0865,-96.5445,1,1
50,26,2454.04,2489.08,-0.821055,-0.570849,-2.53405,12,46.0411,37.4083,-52.4757,7,788.103,-47.9562,-99.0476,1,1
51,26,2452.4,2487.94,-0.821055,-0.570849,-2.53405,12,47.8967,37.2712,-52.6073,7,786.477,-48.0882,-99.4449,1,1
52,26,2452.88,2489.88,0.241724,0.970345,1.32665,12,47.0116,36.5258,-53.1071,7,786.935,-41.4085,-93.4361,1,1
53,26,2453.37,2491.82,0.241724,0.970345,1.32665,12,46.1962,37.7641,-51.9375,7,787.398,-43.089,-94.9543,1,1
54,26,2453.85,2493.76,0.241724,0.970345,1.32665,12,45.4542,38.144,-50.9173,7,787.866,-48.6388,-97.4279,1,1
55,26,2454.33,2495.7,0.241724,0.970345,1.32665,12,44.7893,37.6283,-51.8536,7,788.339,-45.5256,-97.7446,1,1
56,26,2454.82,2497.64,0.241724,0.970345,1.32665,12,44.205,35.6933,-54.1217,7,788.817,-45.2703,-97.4365,1,1
57,26,2456.46,2498.78,0.822099,0.569345,0.605709,12,42.5404,39.4153,-50.0767,7,790.46,-46.1472,-97.9611,1,1
58,26,2458.1,2499.92,0.822099,0.569345,0.605709,12,40.9059,37.1543,-52.7025,7,792.105,-45.1507,-96.9168,1,1
59,26,2459.75,2501.06,0.822099,0.569345,0.605709,12,39.3053,37.9539,-52.0082,7,793.751,-49.0785,-97.5858,1,1
60,26,2461.39,2502.19,0.822099,0.569345,0.605709,12,37.7427,41.6573,-47.9058,7,795.399,-47.8499,-96.9766,1,1
61,26,2463.04,2503.33,0.822099,0.569345,0.605709,12,36.2232,42.7505,-47.2317,7,797.049,-47.3877,-95.6312,1,1
62,26,2461.4,2504.48,-0.817942,0.575301,2.52862,12,37.9967,39.4756,-49.7126,7,795.42,-47.494,-97.5388,1,1
63,26,2459.77,2505.63,-0.817942,0.575301,2.52862,12,39.7918,39.4912,-49.7766,7,793.793,-45.87,-96.8835,1,1
64,26,2458.13,2506.78,-0.817942,0.575301,2.52862,12,41.6055,38.2684,-51.5251,7,792.168,-46.672,-96.6275,1,1
65,26,2456.49,2507.94,-0.817942,0.575301,2.52862,12,43.4356,37.2445,-52.0633,7,790.544,-45.3804,-96.2438,1,1
66,26,2454.86,2509.09,-0.817942,0.575301,2.52862,12,45.2801,35.5157,-53.3569,7,788.922,-47.2335,-98.7953,1,1
67,26,2452.9,2508.69,-0.979727,-0.200338,-2.93989,12,47.1083,38.9561,-51.1087,7,786.958,-48.2562,-99.8475,1,1
68,26,2450.94,2508.28,-0.979727,-0.200338,-2.93989,12,48.95,36.6358,-52.3777,7,784.994,-44.7847,-99.2492,1,1
69,26,2448.98,2507.88,-0.979727,-0.200338,-2.93989,12,50.8036,34.8015,-54.3459,7,783.03,-39.3912,-95.4193,1,1
70,26,2447.02,2507.48,-0.979727,-0.200338,-2.93989,12,52.668,37.2483,-52.0191,7,781.066,-42.1781,-96.2127,1,1
71,26,2445.06,2507.08,-0.979727,-0.200338,-2.93989,12,54.542,34.8996,-55.0574,7,779.102,-42.1573,-97.6467,1,1
72,26,2446.53,2505.72,0.733092,-0.68013,-0.74794,12,52.9024,36.361,-53.3834,7,780.555,-43.29,-99.0799,1,1
73,26,2447.99,2504.36,0.733092,-0.68013,-0.74794,12,51.2885,35.4706,-54.7447,7,782.011,-46.0847,-96.9919,1,1
74,26,2449.46,2503,0.733092,-0.68013,-0.74794,12,49.7026,35.4504,-54.3099,7,783.469,-44.6678,-97.6328,1,1
75,26,2450.92,2501.64,0.733092,-0.68013,-0.74794,12,48.1476,35.9932,-52.9756,7,784.929,-43.4014,-96.6133,1,1
76,26,2452.39,2500.28,0.733092,-0.68013,-0.74794,12,46.6265,38.6464,-50.7704,7,786.392,-48.7219,-98.7827,1,1
77,26,2450.43,2500.65,-0.982394,0.186822,2.95367,12,48.6018,39.1726,-49.6497,7,784.428,-44.0099,-98.6026,1,1
78,26,2448.46,2501.03,-0.982394,0.186822,2.95367,12,50.5791,38.3244,-51.9404,7,782.464,-43.1516,-98.1378,1,1
79,26,2446.5,2501.4,-0.982394,0.186822,2.95367,12,52.5581,34.2523,-55.1175,7,780.5,-41.6613,-96.6281,1,1
80,26,2444.53,2501.78,-0.982394,0.186822,2.95367,12,54.5387,35.1043,-54.1057,7,778.537,-39.0642,-95.2954,1,1
81,26,2442.57,2502.15,-0.982394,0.186822,2.95367,12,56.5206,32.3983,-55.6134,7,776.574,-42.0786,-97.322,1,1
82,26,2440.88,2501.07,-0.842997,-0.537918,-2.57363,12,58.1558,33.1544,-55.7987,7,774.884,-38.155,-95.6232,1,1
83,26,2439.2,2500,-0.842997,-0.537918,-2.57363,12,59.8131,32.6866,-56.9443,7,773.196,-37.9182,-95.1824,1,1
84,26,2437.51,2498.92,-0.842997,-0.537918,-2.57363,12,61.4908,35.0324,-54.837,7,771.509,-42.6339,-97.5262,1,1
85,26,2435.82,2497.85,-0.842997,-0.537918,-2.57363,12,63.1873,31.538,-58.1182,7,769.824,-37.8292,-95.7835,1,1
86,26,2434.14,2496.77,-0.842997,-0.537918,-2.57363,12,64.9011,30.3672,-59.1933,7,768.14,-39.1259,-97.0142,1,1
87,26,2435.56,2495.37,0.711727,-0.702457,-0.778843,12,63.5433,34.7465,-54.805,7,769.569,-40.2067,-98.9934,1,1
88,26,2436.98,2493.96,0.711727,-0.702457,-0.778843,12,62.2203,33.4978,-56.5792,7,771.001,-39.1992,-96.6059,1,1
89,26,2438.41,2492.56,0.711727,-0.702457,-0.778843,12,60.9342,34.6265,-54.3279,7,772.434,-38.0263,-94.3772,1,1
90,26,2439.83,2491.15,0.711727,-0.702457,-0.778843,12,59.6873,30.2727,-60.0359,7,773.871,-41.7266,-97.2188,1,1
91,26,2441.25,2489.75,0.711727,-0.702457,-0.778843,12,58.4823,32.0425,-56.8571,7,775.31,-44.2543,-98.4647,1,1
92,26,2440.88,2491.71,-0.189573,0.981867,1.76152,12,58.5801,34.9505,-54.6305,7,774.91,-40.2109,-97.2272,1,1
93,26,2440.5,2493.67,-0.189573,0.981867,1.76152,12,58.7458,32.8012,-56.2767,7,774.515,-44.3348,-98.9077,1,1
94,26,2440.12,2495.64,-0.189573,0.981867,1.76152,12,58.9789,34.7497,-54.9957,7,774.124,-39.8742,-95.8496,1,1
95,26,2439.74,2497.6,-0.189573,0.981867,1.76152,12,59.2786,34.3459,-55.0462,7,773.739,-38.4071,-95.9334,1,1
96,26,2439.36,2499.56,-0.189573,0.981867,1.76152,12,59.6439,32.6357,-57.3324,7,773.359,-42.151,-98.6681,1,1
97,26,2439.72,2501.53,0.182685,0.983172,1.38708,12,59.3299,35.73,-54.3429,7,773.728,-40.3462,-95.9465,1,1
98,26,2440.09,2503.5,0.182685,0.983172,1.38708,12,59.0819,35.8079,-54.5817,7,774.103,-39.7096,-95.4197,1,1
99,26,2440.45,2505.46,0.182685,0.983172,1.38708,12,58.9008,35.6622,-54.4006,7,774.482,-45.8074,-100.093,1,1
100,26,2440.82,2507.43,0.182685,0.983172,1.38708,12,58.7873,34.8722,-55.4312,7,774.866,-43.9228,-99.1314,1,1
101,26,2441.19,2509.4,0.182685,0.983172,1.38708,12,58.7417,32.8536,-57.0654,7,775.255,-40.8754,-96.7649,1,1
102,26,2439.4,2508.5,-0.893023,-0.450011,-2.67481,12,60.3522,33.5826,-55.665,7,773.458,-42.3675,-97.4317,1,1
103,26,2437.61,2507.6,-0.893023,-0.450011,-2.67481,12,61.9854,33.0945,-56.3779,7,771.661,-42.7268,-98.8473,1,1
104,26,2435.83,2506.7,-0.893023,-0.450011,-2.67481,12,63.6396,30.9752,-57.9989,7,769.866,-37.1855,-95.0902,1,1
105,26,2434.04,2505.8,-0.893023,-0.450011,-2.67481,12,65.3131,36.3939,-53.5937,7,768.071,-43.3013,-98.9305,1,1
106,26,2432.26,2504.9,-0.893023,-0.450011,-2.67481,12,67.0045,31.0757,-59.2009,7,766.278,-40.833,-97.0849,1,1
107,26,2430.84,2506.31,-0.707884,0.706328,2.35729,12,68.5511,32.7603,-57.4502,7,764.875,-39.0615,-95.8437,1,1
108,26,2429.42,2507.72,-0.707884,0.706328,2.35729,12,70.1206,31.3691,-58.4804,7,763.474,-38.213,-96.6584,1,1
109,26,2428.01,2509.13,-0.707884,0.706328,2.35729,12,71.7116,33.7847,-56.1064,7,762.075,-38.2998,-95.0792,1,1
110,26,2426.59,2510.55,-0.707884,0.706328,2.35729,12,73.3226,29.9688,-59.7332,7,760.68,-37.5303,-96.3808,1,1
111,26,2425.18,2511.96,-0.707884,0.706328,2.35729,12,74.9523,29.8022,-59.8196,7,759.287,-37.5955,-96.1002,1,1
112,26,2425.56,2510,0.189268,-0.981925,-1.38038,12,74.2634,32.4997,-57.0341,7,759.635,-37.3884,-97.9504,1,1
113,26,2425.93,2508.03,0.189268,-0.981925,-1.38038,12,73.6225,29.8755,-59.4967,7,759.987,-37.7213,-96.916,1,1
114,26,2426.31,2506.07,0.189268,-0.981925,-1.38038,12,73.0306,31.7456,-57.3674,7,760.345,-32.8226,-92.8836,1,1
115,26,2426.69,2504.1,0.189268,-0.981925,-1.38038,12,72.4892,30.035,-59.9249,7,760.708,-34.5326,-95.0715,1,1
116,26,2427.07,2502.14,0.189268,-0.981925,-1.38038,12,71.9993,29.7707,-60.7645,7,761.076,-35.7937,-94.2493,1,1
117,26,2428.62,2503.41,0.773896,0.633312,0.685826,12,70.5208,31.1252,-58.8132,7,762.63,-35.8813,-94.7464,1,1
118,26,2430.16,2504.67,0.773896,0.633312,0.685826,12,69.0686,31.5459,-57.7483,7,764.186,-39.2413,-96.7322,1,1
119,26,2431.71,2505.94,0.773896,0.633312,0.685826,12,67.6443,31.5997,-57.7321,7,765.744,-37.586,-97.4495,1,1
120,26,2433.26,2507.21,0.773896,0.633312,0.685826,12,66.2498,34.8478,-54.4153,7,767.304,-37.0664,-95.7019,1,1
121,26,2434.81,2508.47,0.773896,0.633312,0.685826,12,64.887,29.476,-60.2612,7,768.867,-40.6644,-100.517,1,1
122,26,2433.04,2507.54,-0.884529,-0.466485,-2.65628,12,66.5114,31.0493,-58.176,7,767.087,-42.2143,-99.1288,1,1
123,26,2431.27,2506.61,-0.884529,-0.466485,-2.65628,12,68.1558,31.5088,-57.7821,7,765.308,-38.006,-94.9756,1,1
124,26,2429.5,2505.67,-0.884529,-0.466485,-2.65628,12,69.8187,31.4829,-58.6061,7,763.53,-38.7907,-96.507,1,1
125,26,2427.73,2504.74,-0.884529,-0.466485,-2.65628,12,71.4989,31.0808,-58.0404,7,761.754,-37.3041,-96.4545,1,1
126,26,2425.96,2503.81,-0.884529,-0.466485,-2.65628,12,73.1952,31.3312,-58.72,7,759.978,-36.5889,-97.3312,1,1
127,26,2426.26,2501.83,0.150014,-0.988684,-1.42021,12,72.7921,31.1835,-58.1082,7,760.268,-40.6391,-98.0636,1,1
128,26,2426.56,2499.85,0.150014,-0.988684,-1.42021,12,72.4421,27.3757,-61.8892,7,760.563,-35.8252,-96.7705,1,1
129,26,2426.86,2497.88,0.150014,-0.988684,-1.42021,12,72.1458,30.6089,-59.3963,7,760.864,-41.1651,-99.3059,1,1
130,26,2427.16,2495.9,0.150014,-0.988684,-1.42021,12,71.9039,29.6191,-59.5273,7,761.169,-40.8839,-98.4138,1,1
131,26,2427.46,2493.92,0.150014,-0.988684,-1.42021,12,71.717,31.8537,-57.9904,7,761.48,-38.6219,-97.6442,1,1
132,26,2428.79,2495.42,0.661475,0.749968,0.848013,12,70.3052,33.3972,-56.9136,7,762.794,-38.8822,-96.2119,1,1
133,26,2430.11,2496.92,0.661475,0.749968,0.848013,12,68.9224,33.9662,-55.7111,7,764.112,-38.6767,-96.327,1,1
134,26,2431.43,2498.42,0.661475,0.749968,0.848013,12,67.5706,29.1453,-61.4227,7,765.432,-41.0656,-99.2357,1,1
135,26,2432.75,2499.92,0.661475,0.749968,0.848013,12,66.2516,31.2054,-57.6598,7,766.755,-39.1433,-96.4224,1,1
136,26,2434.08,2501.42,0.661475,0.749968,0.848013,12,64.9673,30.3655,-59.0146,7,768.082,-41.6438,-97.327,1,1
137,26,2432.2,2502.12,-0.937065,0.349154,2.78492,12,66.8691,31.3948,-57.8195,7,766.21,-38.5268,-96.6058,1,1
138,26,2430.33,2502.82,-0.937065,0.349154,2.78492,12,68.7765,31.2741,-58.7464,7,764.339,-35.4435,-93.0249,1,1
139,26,2428.46,2503.52,-0.937065,0.349154,2.78492,12,70.689,32.8319,-56.6081,7,762.469,-36.9788,-96.7872,1,1
140,26,2426.58,2504.21,-0.937065,0.349154,2.78492,12,72.6062,30.3643,-59.7356,7,760.599,-41.9993,-98.9273,1,1
141,26,2424.71,2504.91,-0.937065,0.349154,2.78492,12,74.5278,32.4355,-57.3553,7,758.73,-37.0029,-96.2582,1,1
142,26,2426.69,2505.18,0.991266,0.131875,0.13226,12,72.5736,29.9734,-58.7761,7,760.715,-37.5323,-96.6439,1,1
143,26,2428.67,2505.44,0.991266,0.131875,0.13226,12,70.6221,33.0482,-56.5829,7,762.699,-36.0481,-94.3458,1,1
144,26,2430.65,2505.7,0.991266,0.131875,0.13226,12,68.6733,32.5975,-57.2256,7,764.684,-39.4389,-98.4869,1,1
145,26,2432.64,2505.97,0.991266,0.131875,0.13226,12,66.7275,32.1979,-57.3187,7,766.669,-38.9785,-96.0942,1,1
146,26,2434.62,2506.23,0.991266,0.131875,0.13226,12,64.7851,32.1381,-57.4119,7,768.654,-37.3303,-95.1169,1,1
147,26,2432.99,2507.4,-0.81295,0.582334,2.52,12,66.538,33.2863,-56.0336,7,767.04,-42.3884,-99.0181,1,1
148,26,2431.37,2508.56,-0.81295,0.582334,2.52,12,68.3044,30.6858,-58.9756,7,765.428,-34.6381,-94.4417,1,1
149,26,2429.74,2509.73,-0.81295,0.582334,2.52,12,70.0835,32.3151,-57.46,7,763.817,-34.8968,-96.1586,1,1
150,26,2428.12,2510.89,-0.81295,0.582334,2.52,12,71.8741,28.9795,-60.5328,7,762.209,-38.6645,-97.8399,1,1
151,26,2426.49,2512.05,-0.81295,0.582334,2.52,12,73.6755,29.7522,-59.7876,7,760.602,-38.7949,-98.0075,1,1
152,26,2425.35,2513.7,-0.569827,0.821765,2.17709,12,75.1017,27.3487,-62.1279,7,759.493,-37.6469,-94.9313,1,1
153,26,2424.21,2515.34,-0.569827,0.821765,2.17709,12,76.5536,31.6654,-59.0655,7,758.387,-38.7702,-96.2105,1,1
154,26,2423.07,2516.99,-0.569827,0.821765,2.17709,12,78.0297,28.6687,-61.7488,7,757.285,-37.9494,-97.4707,1,1
155,26,2421.93,2518.63,-0.569827,0.821765,2.17709,12,79.5287,27.6908,-61.0515,7,756.186,-38.1238,-98.6408,1,1
156,26,2420.79,2520.27,-0.569827,0.821765,2.17709,12,81.0494,30.0742,-60.1126,7,755.092,-33.4566,-95.1715,1,1
157,26,2418.87,2519.71,-0.960114,-0.279609,-2.85821,12,82.7621,29.1915,-60.4822,7,753.157,-38.3596,-98.37,1,1
158,26,2416.95,2519.15,-0.960114,-0.279609,-2.85821,12,84.4874,28.1082,-61.2228,7,751.222,-36.6181,-97.8178,1,1
159,26,2415.03,2518.59,-0.960114,-0.279609,-2.85821,12,86.2246,26.777,-63.1059,7,749.288,-33.4251,-96.2133,1,1
160,26,2413.11,2518.04,-0.960114,-0.279609,-2.85821,12,87.973,27.2548,-62.0031,7,747.354,-32.5792,-94.0244,1,1
161,26,2411.19,2517.48,-0.960114,-0.279609,-2.85821,12,89.7319,28.2741,-62.0674,7,745.42,-30.4998,-94.1617,1,1
162,26,2413.19,2517.34,0.997701,-0.0677651,-0.0678171,12,87.7518,29.0245,-60.9426,7,747.411,-32.6135,-95.7674,1,1
163,26,2415.18,2517.21,0.997701,-0.0677651,-0.0678171,12,85.7726,27.3535,-62.6255,7,749.403,-33.671,-95.1823,1,1
164,26,2417.18,2517.07,0.997701,-0.0677651,-0.0678171,12,83.7944,28.2086,-61.4406,7,751.394,-35.3338,-96.3884,1,1
165,26,2419.17,2516.93,0.997701,-0.0677651,-0.0678171,12,81.8173,31.1744,-58.9044,7,753.386,-37.3914,-96.9743,1,1
166,26,2421.17,2516.8,0.997701,-0.0677651,-0.0678171,12,79.8413,29.3171,-60.5469,7,755.378,-36.0849,-96.9059,1,1
167,26,2419.19,2517.08,-0.989807,0.142415,2.99869,12,81.8347,26.8511,-63.0021,7,753.405,-34.1857,-95.4736,1,1
168,26,2417.21,2517.37,-0.989807,0.142415,2.99869,12,83.8285,26.7708,-63.6316,7,751.433,-36.0361,-96.2655,1,1
169,26,2415.23,2517.65,-0.989807,0.142415,2.99869,12,85.8226,25.4321,-64.0076,7,749.461,-34.2319,-93.6013,1,1
170,26,2413.25,2517.94,-0.989807,0.142415,2.99869,12,87.8169,27.6457,-62.3458,7,747.489,-36.9938,-97.0993,1,1
171,26,2411.27,2518.22,-0.989807,0.142415,2.99869,12,89.8115,29.962,-59.9701,7,745.518,-31.9152,-94.8078,1,1
172,26,2409.65,2519.39,-0.811972,0.583697,2.51832,12,91.6511,27.5889,-62.647,7,743.925,-34.6743,-96.8399,1,1
173,26,2408.02,2520.56,-0.811972,0.583697,2.51832,12,93.4973,26.483,-63.2908,7,742.335,-34.4821,-96.6188,1,1
174,26,2406.4,2521.72,-0.811972,0.583697,2.51832,12,95.3496,25.1582,-64.1091,7,740.747,-29.1934,-94.6104,1,1
175,26,2404.77,2522.89,-0.811972,0.583697,2.51832,12,97.2079,26.9675,-63.2333,7,739.16,-30.6963,-93.9172,1,1
176,26,2403.15,2524.06,-0.811972,0.583697,2.51832,12,99.0717,25.5515,-63.8949,7,737.576,-31.2223,-95.5272,1,1
177,26,2405.15,2524.1,0.999774,0.0212483,0.0212499,12,97.1494,27.7378,-62.6545,7,739.576,-31.5515,-94.35,1,1
178,26,2407.15,2524.14,0.999774,0.0212483,0.0212499,12,95.2304,27.4659,-62.1563,7,741.576,-30.6915,-95.8546,1,1
179,26,2409.15,2524.19,0.999774,0.0212483,0.0212499,12,93.3148,25.4458,-63.6806,7,743.575,-36.2197,-97.999,1,1
180,26,2411.15,2524.23,0.999774,0.0212483,0.0212499,12,91.4027,28.0011,-60.862,7,745.575,-32.7224,-95.5862,1,1
181,26,2413.15,2524.27,0.999774,0.0212483,0.0212499,12,89.4946,25.3239,-64.6752,7,747.575,-35.8844,-96.9318,1,1
182,26,2413.14,2526.27,-0.00306404,0.999995,1.57386,12,90.0856,27.5383,-61.9988,7,747.639,-34.1857,-97.3303,1,1
183,26,2413.14,2528.27,-0.00306404,0.999995,1.57386,12,90.7169,25.481,-64.1131,7,747.709,-36.1143,-97.2082,1,1
184,26,2413.13,2530.27,-0.00306404,0.999995,1.57386,12,91.3876,25.6666,-63.5938,7,747.784,-33.8061,-96.4017,1,1
185,26,2413.12,2532.27,-0.00306404,0.999995,1.57386,12,92.0969,26.7537,-62.3518,7,747.864,-36.925,-99.5776,1,1
186,26,2413.12,2534.27,-0.00306404,0.999995,1.57386,12,92.8439,24.9851,-64.7754,7,747.949,-35.3449,-95.9566,1,1
187,26,2411.73,2535.71,-0.695529,0.718498,2.33995,12,94.6799,27.5265,-62.8809,7,746.629,-36.6231,-98.1076,1,1
188,26,2410.34,2537.15,-0.695529,0.718498,2.33995,12,96.5225,25.9696,-62.9904,7,745.312,-31.3047,-94.5376,1,1
189,26,2408.94,2538.58,-0.695529,0.718498,2.33995,12,98.3713,25.7046,-63.5167,7,743.998,-30.1994,-96.1028,1,1
190,26,2407.55,2540.02,-0.695529,0.718498,2.33995,12,100.226,24.7238,-65.0519,7,742.687,-30.2464,-93.4209,1,1
191,26,2406.16,2541.46,-0.695529,0.718498,2.33995,12,102.086,24.4576,-64.8135,7,741.379,-29.7839,-94.491,1,1
192,26,2406.03,2543.45,-0.0676092,0.997712,1.63846,12,103.054,23.9771,-64.7186,7,741.361,-29.3483,-95.0324,1,1
193,26,2405.89,2545.45,-0.0676092,0.997712,1.63846,12,104.051,22.8194,-67.137,7,741.348,-27.6061,-93.823,1,1
194,26,2405.76,2547.44,-0.0676092,0.997712,1.63846,12,105.077,23.7055,-65.6527,7,741.341,-30.2783,-95.9549,1,1
195,26,2405.62,2549.44,-0.0676092,0.997712,1.63846,12,106.131,25.1143,-64.1714,7,741.339,-27.6393,-92.4272,1,1
196,26,2405.49,2551.43,-0.0676092,0.997712,1.63846,12,107.211,26.5749,-62.0846,7,741.342,-24.8604,-92.6899,1,1
