Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
33051,31,3139.11,3183.26,0.632908,0.774227,0.885493,18,243.58,12.0544,-77.5674,13,657.159,-17.2331,-95.4871,1,0.1
33052,31,3138.83,3181.28,-0.140067,-0.990142,-1.71133,18,245.015,9.5568,-78.9336,13,657.337,-14.9353,-93.0081,1,0.1
33053,31,3138.54,3179.3,-0.140067,-0.990142,-1.71133,18,246.458,9.77002,-78.1439,13,657.522,-16.9633,-96.5907,1,0.1
33054,31,3138.26,3177.32,-0.140067,-0.990142,-1.71133,18,247.909,9.4594,-79.1657,13,657.712,-16.7626,-94.0491,1,0.1
33055,31,3137.98,3175.34,-0.140067,-0.990142,-1.71133,18,249.367,10.2598,-78.602,13,657.908,-13.5253,-92.43,1,0.1
33056,31,3137.7,3173.36,-0.140067,-0.990142,-1.71133,18,250.833,12.6603,-75.8725,13,658.111,-16.4255,-93.877,1,0.1
33057,31,3136.96,3171.51,-0.374127,-0.927378,-1.95425,18,252.587,10.0888,-79.0899,13,657.835,-16.7208,-94.759,1,0.1
33058,31,3136.21,3169.65,-0.374127,-0.927378,-1.95425,18,254.346,6.68335,-81.8784,13,657.565,-14.4742,-94.1338,1,0.1
33059,31,3135.46,3167.8,-0.374127,-0.927378,-1.95425,18,256.107,9.17177,-79.1799,13,657.301,-14.0545,-93.3936,1,0.1
33060,31,3134.71,3165.94,-0.374127,-0.927378,-1.95425,18,257.872,9.64745,-79.25,13,657.042,-17.8182,-95.7191,1,0.1
33061,31,3133.96,3164.09,-0.374127,-0.927378,-1.95425,18,259.641,9.22055,-79.7515,13,656.79,-16.3727,-94.3961,1,0.1
33062,31,3135.73,3165.03,0.882963,0.469443,0.48866,18,257.687,10.2404,-78.3057,13,658.259,-12.4118,-93.3103,1,0.1
33063,31,3137.5,3165.96,0.882963,0.469443,0.48866,18,255.734,10.3938,-78.2689,13,659.73,-13.7475,-92.7567,1,0.1
33064,31,3139.26,3166.9,0.882963,0.469443,0.48866,18,253.782,10.6453,-78.1328,13,661.204,-17.243,-94.0039,1,0.1
33065,31,3141.03,3167.84,0.882963,0.469443,0.48866,18,251.83,12.6466,-76.3955,13,662.681,-13.2181,-92.1611,1,0.1
33066,31,3142.79,3168.78,0.882963,0.469443,0.48866,18,249.879,8.46443,-80.0764,13,664.161,-17.7229,-97.0656,1,0.1
33067,31,3144.2,3170.2,0.702495,0.711688,0.791899,18,247.886,7.62855,-80.5618,13,665.175,-14.5431,-92.858,1,0.1
33068,31,3145.6,3171.63,0.702495,0.711688,0.791899,18,245.892,9.19027,-79.7064,13,666.194,-14.0299,-95.6625,1,0.1
33069,31,3147.01,3173.05,0.702495,0.711688,0.791899,18,243.899,9.86267,-78.9939,13,667.217,-15.1766,-94.565,1,0.1
33070,31,3148.41,3174.47,0.702495,0.711688,0.791899,18,241.906,11.4593,-77.4276,13,668.245,-14.0298,-93.7583,1,0.1
33071,31,3149.82,3175.9,0.702495,0.711688,0.791899,18,239.913,10.8771,-77.4554,13,669.277,-15.853,-93.1002,1,0.1
33072,31,3149.06,3174.05,-0.378618,-0.925553,-1.9591,18,241.694,11.9718,-77.8933,13,668.975,-17.4116,-94.5301,1,0.1
33073,31,3148.3,3172.2,-0.378618,-0.925553,-1.9591,18,243.479,12.6652,-76.4477,13,668.68,-13.6258,-92.2795,1,0.1
33074,31,3147.55,3170.34,-0.378618,-0.925553,-1.9591,18,245.266,12.5891,-76.7174,13,668.39,-14.1237,-92.2234,1,0.1
33075,31,3146.79,3168.49,-0.378618,-0.925553,-1.9591,18,247.058,11.2143,-77.9362,13,668.105,-14.118,-94.0449,1,0.1
33076,31,3146.03,3166.64,-0.378618,-0.925553,-1.9591,18,248.852,10.9762,-78.2027,13,667.827,-19.1189,-96.1935,1,0.1
33077,31,3147.62,3165.43,0.796632,-0.604464,-0.649093,18,248.472,12.92,-76.5865,13,669.671,-15.7526,-92.9835,1,0.1
33078,31,3149.22,3164.22,0.796632,-0.604464,-0.649093,18,248.108,9.65136,-79.0142,13,671.515,-17.1569,-96.4536,1,0.1
33079,31,3150.81,3163.02,0.796632,-0.604464,-0.649093,18,247.76,8.40761,-80.0382,13,673.36,-18.808,-96.7578,1,0.1
33080,31,3152.4,3161.81,0.796632,-0.604464,-0.649093,18,247.427,9.75319,-79.411,13,675.206,-17.5012,-94.5695,1,0.1
33081,31,3154,3160.6,0.796632,-0.604464,-0.649093,18,247.11,11.2962,-77.4318,13,677.053,-16.7225,-96.0816,1,0.1
33082,31,3154.32,3162.57,0.163298,0.986577,1.40676,18,245.509,11.3725,-78.0564,13,676.873,-16.661,-93.7607,1,0.1
33083,31,3154.65,3164.54,0.163298,0.986577,1.40676,18,243.914,11.7362,-78.2226,13,676.698,-18.7701,-96.0888,1,0.1
33084,31,3154.98,3166.52,0.163298,0.986577,1.40676,18,242.325,10.5888,-78.3627,13,676.529,-16.3854,-98.0647,1,0.1
33085,31,3155.3,3168.49,0.163298,0.986577,1.40676,18,240.742,9.75593,-79.5197,13,676.366,-17.191,-93.6507,1,0.1
33086,31,3155.63,3170.46,0.163298,0.986577,1.40676,18,239.165,10.197,-78.8812,13,676.209,-18.0202,-93.4788,1,0.1
33087,31,3154.65,3168.72,-0.489886,-0.871787,-2.08276,18,241.066,9.82716,-79.6311,13,675.677,-16.0766,-95.0843,1,0.1
33088,31,3153.67,3166.98,-0.489886,-0.871787,-2.08276,18,242.969,9.30245,-79.724,13,675.15,-16.056,-94.732,1,0.1
33089,31,3152.69,3165.23,-0.489886,-0.871787,-2.08276,18,244.873,13.3919,-74.9204,13,674.629,-18.044,-96.5803,1,0.1
33090,31,3151.71,3163.49,-0.489886,-0.871787,-2.08276,18,246.778,10.8187,-78.8688,13,674.113,-16.1451,-93.9105,1,0.1
33091,31,3150.73,3161.75,-0.489886,-0.871787,-2.08276,18,248.686,9.32862,-80.5149,13,673.603,-17.1208,-95.5452,1,0.1
33092,31,3148.73,3161.7,-0.999757,-0.0220584,-3.11953,18,250.177,8.59926,-81.1944,13,671.68,-15.6523,-94.9132,1,0.1
33093,31,3146.73,3161.66,-0.999757,-0.0220584,-3.11953,18,251.675,10.2609,-78.1471,13,669.757,-15.6835,-94.2645,1,0.1
33094,31,3144.73,3161.61,-0.999757,-0.0220584,-3.11953,18,253.18,11.4337,-78.0174,13,667.835,-17.1569,-95.7553,1,0.1
33095,31,3142.73,3161.57,-0.999757,-0.0220584,-3.11953,18,254.692,10.2527,-79.1842,13,665.913,-15.915,-94.3689,1,0.1
33096,31,3140.73,3161.53,-0.999757,-0.0220584,-3.11953,18,256.211,8.15449,-79.8438,13,663.992,-15.3378,-94.2275,1,0.1
33097,31,3138.85,3162.18,-0.944611,0.328193,2.8072,18,257.191,9.92919,-78.3453,13,661.997,-11.4316,-92.7094,1,0.1
33098,31,3136.96,3162.84,-0.944611,0.328193,2.8072,18,258.182,10.7021,-78.0887,13,660.003,-19.6518,-96.8829,1,0.1
33099,31,3135.07,3163.49,-0.944611,0.328193,2.8072,18,259.185,12.6622,-75.6273,13,658.009,-14.4197,-95.2767,1,0.1
33100,31,3133.18,3164.15,-0.944611,0.328193,2.8072,18,260.199,12.3534,-76.9978,13,656.014,-15.0658,-94.106,1,0.1
33101,31,3131.29,3164.81,-0.944611,0.328193,2.8072,18,261.225,10.1292,-79.5101,13,654.02,-14.057,-92.9669,1,0.1
33102,31,3129.85,3166.2,-0.717419,0.696642,2.37089,18,261.443,7.71451,-81.3655,13,652.277,-13.4476,-94.0121,1,0.1
33103,31,3128.42,3167.59,-0.717419,0.696642,2.37089,18,261.677,7.33321,-80.9451,13,650.536,-17.0787,-94.8722,1,0.1
33104,31,3126.98,3168.99,-0.717419,0.696642,2.37089,18,261.925,10.6584,-78.7937,13,648.797,-14.7844,-94.5806,1,0.1
33105,31,3125.55,3170.38,-0.717419,0.696642,2.37089,18,262.189,9.28308,-79.1209,13,647.059,-13.7767,-93.4649,1,0.1
33106,31,3124.11,3171.77,-0.717419,0.696642,2.37089,18,262.467,9.53102,-78.8951,13,645.322,-14.5313,-94.1313,1,0.1
33107,31,3123.58,3169.85,-0.266884,-0.963729,-1.84095,18,264.069,10.5857,-78.5537,13,645.287,-16.4629,-94.0647,1,0.1
33108,31,3123.05,3167.92,-0.266884,-0.963729,-1.84095,18,265.677,6.55203,-81.2039,13,645.257,-11.3757,-92.3728,1,0.1
33109,31,3122.51,3165.99,-0.266884,-0.963729,-1.84095,18,267.29,7.08899,-81.5319,13,645.234,-13.8484,-94.3246,1,0.1
33110,31,3121.98,3164.06,-0.266884,-0.963729,-1.84095,18,268.908,6.67427,-81.5277,13,645.218,-14.8289,-93.3545,1,0.1
33111,31,3121.45,3162.14,-0.266884,-0.963729,-1.84095,18,270.531,10.9163,-77.971,13,645.207,-16.3037,-96.0448,1,0.1
33112,31,3122.27,3163.96,0.411335,0.911484,1.14688,18,268.747,6.19878,-82.489,13,645.524,-15.9473,-94.5302,1,0.1
33113,31,3123.09,3165.78,0.411335,0.911484,1.14688,18,266.967,8.417,-80.3567,13,645.846,-18.0599,-96.6222,1,0.1
33114,31,3123.91,3167.61,0.411335,0.911484,1.14688,18,265.19,9.308,-78.9269,13,646.175,-16.1772,-94.7265,1,0.1
33115,31,3124.74,3169.43,0.411335,0.911484,1.14688,18,263.416,9.7843,-79.7757,13,646.51,-14.7158,-94.4328,1,0.1
33116,31,3125.56,3171.25,0.411335,0.911484,1.14688,18,261.645,6.08758,-82.0066,13,646.851,-12.6989,-93.7736,1,0.1
33117,31,3124.96,3169.34,-0.30125,-0.953545,-1.8768,18,263.295,8.83469,-80.2619,13,646.744,-17.7815,-95.7797,1,0.1
33118,31,3124.35,3167.44,-0.30125,-0.953545,-1.8768,18,264.949,9.87193,-79.4965,13,646.644,-18.4202,-95.4866,1,0.1
33119,31,3123.75,3165.53,-0.30125,-0.953545,-1.8768,18,266.608,11.4051,-76.9807,13,646.55,-15.8371,-94.0546,1,0.1
33120,31,3123.15,3163.62,-0.30125,-0.953545,-1.8768,18,268.272,7.35782,-80.9888,13,646.462,-16.0554,-94.8112,1,0.1
33121,31,3122.55,3161.72,-0.30125,-0.953545,-1.8768,18,269.94,10.6911,-78.0666,13,646.38,-14.8273,-95.5919,1,0.1
33122,31,3122.27,3159.74,-0.138947,-0.9903,-1.71019,18,271.408,8.00371,-80.8529,13,646.636,-11.6843,-92.469,1,0.1
33123,31,3121.99,3157.75,-0.138947,-0.9903,-1.71019,18,272.884,9.26881,-80.4238,13,646.899,-13.0657,-94.4444,1,0.1
33124,31,3121.71,3155.77,-0.138947,-0.9903,-1.71019,18,274.365,9.82372,-79.192,13,647.168,-12.244,-94.001,1,0.1
33125,31,3121.43,3153.79,-0.138947,-0.9903,-1.71019,18,275.854,9.84696,-78.7751,13,647.443,-13.8206,-93.6922,1,0.1
33126,31,3121.16,3151.81,-0.138947,-0.9903,-1.71019,18,277.349,7.90185,-81.9199,13,647.724,-16.3887,-96.8821,1,0.1
33127,31,3119.72,3150.42,-0.719895,-0.694083,-2.37445,18,279.345,8.96887,-80.228,13,646.73,-11.569,-91.446,1,0.1
33128,31,3118.28,3149.04,-0.719895,-0.694083,-2.37445,18,281.342,9.36502,-80.4731,13,645.74,-16.2884,-95.0622,1,0.1
33129,31,3116.84,3147.65,-0.719895,-0.694083,-2.37445,18,283.338,7.39153,-80.8911,13,644.755,-13.896,-93.1118,1,0.1
33130,31,3115.4,3146.26,-0.719895,-0.694083,-2.37445,18,285.335,4.58271,-84.4442,13,643.774,-15.4519,-95.9719,1,0.1
33131,31,3113.96,3144.87,-0.719895,-0.694083,-2.37445,18,287.331,6.1361,-82.7079,13,642.799,-12.7186,-95.1849,1,0.1
33132,31,3115.15,3143.27,0.596618,-0.802525,-0.931516,18,287.478,5.70069,-83.438,13,644.409,-14.0456,-93.6605,1,0.1
33133,31,3116.34,3141.66,0.596618,-0.802525,-0.931516,18,287.639,4.4093,-83.3258,13,646.021,-14.8717,-95.7392,1,0.1
33134,31,3117.54,3140.06,0.596618,-0.802525,-0.931516,18,287.813,5.46402,-83.7111,13,647.635,-16.9414,-95.0469,1,0.1
33135,31,3118.73,3138.45,0.596618,-0.802525,-0.931516,18,288.001,9.08015,-80.1336,13,649.251,-13.6874,-94.8538,1,0.1
33136,31,3119.92,3136.85,0.596618,-0.802525,-0.931516,18,288.203,6.73215,-82.1528,13,650.87,-12.0611,-94.1286,1,0.1
33137,31,3117.95,3136.55,-0.989145,-0.146942,-2.99412,18,289.86,9.05086,-80.1006,13,649.071,-13.7407,-92.7255,1,0.1
33138,31,3115.97,3136.26,-0.989145,-0.146942,-2.99412,18,291.521,7.57282,-80.431,13,647.274,-10.2734,-92.1125,1,0.1
33139,31,3113.99,3135.96,-0.989145,-0.146942,-2.99412,18,293.187,8.8296,-80.479,13,645.478,-15.0429,-94.3202,1,0.1
33140,31,3112.01,3135.67,-0.989145,-0.146942,-2.99412,18,294.856,7.49091,-82.1722,13,643.683,-13.6529,-93.4036,1,0.1
33141,31,3110.03,3135.38,-0.989145,-0.146942,-2.99412,18,296.53,7.03374,-80.9317,13,641.889,-11.6899,-94.3302,1,0.1
33142,31,3111.09,3133.68,0.530256,-0.847837,-1.01189,18,296.867,10.3528,-79.0053,13,643.419,-16.1,-96.1531,1,0.1
33143,31,3112.15,3131.99,0.530256,-0.847837,-1.01189,18,297.217,4.48635,-83.1587,13,644.952,-15.8607,-95.4129,1,0.1
33144,31,3113.21,3130.29,0.530256,-0.847837,-1.01189,18,297.58,7.83991,-80.9296,13,646.487,-13.8606,-93.069,1,0.1
33145,31,3114.27,3128.59,0.530256,-0.847837,-1.01189,18,297.957,9.58277,-80.4174,13,648.025,-11.0987,-93.0192,1,0.1
33146,31,3115.34,3126.9,0.530256,-0.847837,-1.01189,18,298.346,6.72978,-82.2225,13,649.566,-11.8382,-94.4247,1,0.1
33147,31,3116.04,3128.77,0.354047,0.935228,1.2089,18,296.547,6.21276,-82.6608,13,649.65,-13.7086,-93.339,1,0.1
33148,31,3116.75,3130.64,0.354047,0.935228,1.2089,18,294.751,8.19194,-80.2332,13,649.74,-12.4464,-92.3897,1,0.1
33149,31,3117.46,3132.51,0.354047,0.935228,1.2089,18,292.957,6.75588,-82.2074,13,649.837,-13.5398,-94.0262,1,0.1
33150,31,3118.17,3134.38,0.354047,0.935228,1.2089,18,291.166,3.3408,-85.0872,13,649.94,-14.3638,-93.9206,1,0.1
33151,31,3118.88,3136.25,0.354047,0.935228,1.2089,18,289.378,8.65592,-78.9426,13,650.049,-12.2229,-92.7845,1,0.1
33152,31,3120.72,3135.49,0.923782,-0.382918,-0.392953,18,288.541,8.95154,-80.0878,13,652.041,-15.333,-94.5723,1,0.1
33153,31,3122.57,3134.72,0.923782,-0.382918,-0.392953,18,287.716,8.79099,-79.7072,13,654.034,-10.3732,-91.5079,1,0.1
33154,31,3124.42,3133.95,0.923782,-0.382918,-0.392953,18,286.902,7.76876,-80.8664,13,656.026,-12.3713,-93.1403,1,0.1
33155,31,3126.27,3133.19,0.923782,-0.382918,-0.392953,18,286.099,10.6747,-77.7858,13,658.019,-11.2954,-91.8044,1,0.1
33156,31,3128.11,3132.42,0.923782,-0.382918,-0.392953,18,285.309,7.91036,-81.5332,13,660.011,-15.7807,-96.0726,1,0.1
33157,31,3126.13,3132.2,-0.993761,-0.111535,-3.02983,18,286.888,9.77094,-78.1455,13,658.185,-14.6313,-94.9614,1,0.1
33158,31,3124.14,3131.98,-0.993761,-0.111535,-3.02983,18,288.472,9.90954,-80.0474,13,656.359,-10.5544,-91.7124,1,0.1
33159,31,3122.15,3131.75,-0.993761,-0.111535,-3.02983,18,290.061,6.57714,-82.661,13,654.535,-13.4568,-93.2704,1,0.1
33160,31,3120.16,3131.53,-0.993761,-0.111535,-3.02983,18,291.656,7.22279,-82.352,13,652.712,-12.4625,-95.2135,1,0.1
33161,31,3118.18,3131.31,-0.993761,-0.111535,-3.02983,18,293.255,7.33727,-81.1584,13,650.889,-14.1165,-95.6208,1,0.1
33162,31,3117.72,3133.25,-0.230411,0.973093,1.8033,18,292.264,5.70074,-83.0571,13,649.853,-14.7032,-97.2734,1,0.1
33163,31,3117.25,3135.2,-0.230411,0.973093,1.8033,18,291.284,7.37165,-81.8225,13,648.821,-14.7123,-93.0162,1,0.1
33164,31,3116.79,3137.15,-0.230411,0.973093,1.8033,18,290.314,7.47264,-80.7455,13,647.794,-9.66401,-92.4608,1,0.1
33165,31,3116.33,3139.09,-0.230411,0.973093,1.8033,18,289.355,7.75467,-79.5461,13,646.771,-11.8804,-93.0413,1,0.1
33166,31,3115.87,3141.04,-0.230411,0.973093,1.8033,18,288.406,10.6065,-79.0043,13,645.753,-12.7897,-93.6561,1,0.1
33167,31,3117.32,3142.42,0.721776,0.692127,0.764432,18,286.408,7.61669,-80.6219,13,646.725,-14.0379,-96.4252,1,0.1
33168,31,3118.76,3143.81,0.721776,0.692127,0.764432,18,284.409,7.73349,-81.9113,13,647.702,-12.8732,-94.464,1,0.1
33169,31,3120.2,3145.19,0.721776,0.692127,0.764432,18,282.411,4.7538,-83.4421,13,648.684,-13.8033,-92.6792,1,0.1
33170,31,3121.65,3146.57,0.721776,0.692127,0.764432,18,280.413,8.49807,-80.4103,13,649.67,-14.4663,-95.5934,1,0.1
33171,31,3123.09,3147.96,0.721776,0.692127,0.764432,18,278.415,7.29616,-81.8787,13,650.66,-16.7173,-96.6718,1,0.1
33172,31,3124.28,3149.57,0.594023,0.804448,0.934746,18,276.46,6.72396,-81.7863,13,651.348,-13.7149,-93.7624,1,0.1
33173,31,3125.47,3151.18,0.594023,0.804448,0.934746,18,274.506,7.4267,-80.3957,13,652.04,-13.3024,-92.8335,1,0.1
33174,31,3126.65,3152.79,0.594023,0.804448,0.934746,18,272.553,7.60597,-81.4784,13,652.738,-14.3476,-94.1481,1,0.1
33175,31,3127.84,3154.39,0.594023,0.804448,0.934746,18,270.6,7.64367,-81.831,13,653.441,-12.3738,-94.3271,1,0.1
33176,31,3129.03,3156,0.594023,0.804448,0.934746,18,268.648,9.06304,-79.8574,13,654.15,-15.1821,-92.4837,1,0.1
33177,31,3128.51,3157.93,-0.262107,0.965039,1.836,18,267.786,10.9451,-77.4107,13,653.128,-14.0241,-94.2008,1,0.1
33178,31,3127.98,3159.86,-0.262107,0.965039,1.836,18,266.936,10.3014,-77.7143,13,652.111,-14.3855,-94.616,1,0.1
33179,31,3127.46,3161.79,-0.262107,0.965039,1.836,18,266.098,7.25766,-80.9679,13,651.098,-12.8929,-91.2304,1,0.1
33180,31,3126.93,3163.72,-0.262107,0.965039,1.836,18,265.272,5.35044,-82.2665,13,650.09,-12.9808,-93.3925,1,0.1
33181,31,3126.41,3165.65,-0.262107,0.965039,1.836,18,264.46,9.86386,-79.1939,13,649.086,-16.2212,-96.4623,1,0.1
33182,31,3127.66,3164.09,0.624195,-0.781268,-0.896695,18,264.48,11.523,-78.8697,13,650.694,-12.6754,-93.0044,1,0.1
33183,31,3128.91,3162.53,0.624195,-0.781268,-0.896695,18,264.515,8.03216,-80.5092,13,652.305,-13.6948,-92.2221,1,0.1
33184,31,3130.15,3160.97,0.624195,-0.781268,-0.896695,18,264.565,8.2746,-80.7843,13,653.917,-10.0151,-89.9538,1,0.1
33185,31,3131.4,3159.4,0.624195,-0.781268,-0.896695,18,264.63,9.83435,-79.5888,13,655.532,-13.535,-93.7783,1,0.1
33186,31,3132.65,3157.84,0.624195,-0.781268,-0.896695,18,264.71,11.8848,-76.7798,13,657.149,-13.0223,-93.2177,1,0.1
33187,31,3133.11,3155.9,0.231637,-0.972802,-1.33704,18,265.647,12.4296,-77.4421,13,658.113,-13.3044,-92.7043,1,0.1
33188,31,3133.58,3153.95,0.231637,-0.972802,-1.33704,18,266.596,8.78721,-80.1198,13,659.083,-9.90147,-93.0315,1,0.1
33189,31,3134.04,3152,0.231637,-0.972802,-1.33704,18,267.557,8.83983,-80.4464,13,660.057,-18.9825,-95.818,1,0.1
33190,31,3134.5,3150.06,0.231637,-0.972802,-1.33704,18,268.528,7.07285,-79.9868,13,661.035,-14.3018,-93.5211,1,0.1
33191,31,3134.97,3148.11,0.231637,-0.972802,-1.33704,18,269.512,6.55107,-81.2464,13,662.018,-12.3311,-92.3509,1,0.1
33192,31,3133.24,3149.12,-0.863518,0.504318,2.613,18,270.093,6.27093,-81.5298,13,660.079,-13.2993,-94.2214,1,0.1
33193,31,3131.51,3150.13,-0.863518,0.504318,2.613,18,270.687,9.50112,-78.6655,13,658.141,-16.8624,-93.3454,1,0.1
33194,31,3129.79,3151.14,-0.863518,0.504318,2.613,18,271.296,6.46154,-82.1092,13,656.202,-12.8724,-93.103,1,0.1
33195,31,3128.06,3152.15,-0.863518,0.504318,2.613,18,271.917,7.17271,-82.326,13,654.264,-12.9201,-93.2216,1,0.1
33196,31,3126.33,3153.16,-0.863518,0.504318,2.613,18,272.552,10.4424,-79.2,13,652.327,-14.1308,-92.9314,1,0.1
33197,31,3127.78,3154.54,0.722254,0.691628,0.76374,18,270.554,8.58253,-80.2159,13,653.339,-14.4824,-94.0267,1,0.1
33198,31,3129.22,3155.92,0.722254,0.691628,0.76374,18,268.557,7.35441,-81.7305,13,654.356,-14.6153,-94.5976,1,0.1
33199,31,3130.67,3157.31,0.722254,0.691628,0.76374,18,266.559,7.14771,-81.1762,13,655.377,-16.8308,-94.7957,1,0.1
33200,31,3132.11,3158.69,0.722254,0.691628,0.76374,18,264.561,8.08588,-81.1211,13,656.403,-16.459,-96.0746,1,0.1
33201,31,3133.55,3160.07,0.722254,0.691628,0.76374,18,262.564,10.3151,-78.1336,13,657.433,-15.3335,-96.2569,1,0.1
33202,31,3135.07,3161.37,0.759462,0.650551,0.70831,18,260.564,9.32475,-79.3271,13,658.561,-16.6426,-95.9303,1,0.1
33203,31,3136.59,3162.67,0.759462,0.650551,0.70831,18,258.564,9.56457,-79.6309,13,659.693,-19.3279,-97.8051,1,0.1
33204,31,3138.11,3163.98,0.759462,0.650551,0.70831,18,256.564,10.9671,-78.5289,13,660.829,-14.9593,-95.6956,1,0.1
33205,31,3139.63,3165.28,0.759462,0.650551,0.70831,18,254.564,9.13052,-80.2306,13,661.969,-13.4227,-93.9022,1,0.1
33206,31,3141.15,3166.58,0.759462,0.650551,0.70831,18,252.564,9.92778,-78.5107,13,663.114,-14.4868,-93.3143,1,0.1
33207,31,3140.31,3164.76,-0.417475,-0.908689,-2.00146,18,254.387,8.90111,-78.8777,13,662.761,-16.7179,-94.1556,1,0.1
33208,31,3139.48,3162.94,-0.417475,-0.908689,-2.00146,18,256.212,9.97019,-79.3879,13,662.415,-16.2426,-94.4877,1,0.1
33209,31,3138.64,3161.13,-0.417475,-0.908689,-2.00146,18,258.04,9.68681,-78.2012,13,662.074,-14.0948,-92.3537,1,0.1
33210,31,3137.81,3159.31,-0.417475,-0.908689,-2.00146,18,259.87,10.4644,-78.6871,13,661.74,-11.0083,-90.5389,1,0.1
33211,31,3136.97,3157.49,-0.417475,-0.908689,-2.00146,18,261.703,9.09816,-79.4877,13,661.411,-14.6997,-93.499,1,0.1
33212,31,3136.34,3155.6,-0.318455,-0.947938,-1.8949,18,263.444,9.59151,-78.3822,13,661.3,-15.5084,-95.1849,1,0.1
33213,31,3135.7,3153.7,-0.318455,-0.947938,-1.8949,18,265.188,11.1124,-77.4659,13,661.195,-16.4525,-94.7142,1,0.1
33214,31,3135.06,3151.8,-0.318455,-0.947938,-1.8949,18,266.936,9.76029,-78.9312,13,661.096,-16.2591,-96.3846,1,0.1
33215,31,3134.43,3149.91,-0.318455,-0.947938,-1.8949,18,268.687,9.20675,-80.2343,13,661.003,-14.3301,-94.1251,1,0.1
33216,31,3133.79,3148.01,-0.318455,-0.947938,-1.8949,18,270.442,5.21243,-83.8499,13,660.916,-11.6874,-92.5695,1,0.1
33217,31,3135.79,3148.1,0.999033,0.0439778,0.043992,18,268.921,7.95265,-80.1269,13,662.811,-14.3534,-94.8501,1,0.1
33218,31,3137.79,3148.19,0.999033,0.0439778,0.043992,18,267.406,8.48015,-79.7317,13,664.706,-16.4895,-94.9523,1,0.1
33219,31,3139.78,3148.28,0.999033,0.0439778,0.043992,18,265.898,7.08026,-81.642,13,666.602,-15.6757,-94.4334,1,0.1
33220,31,3141.78,3148.36,0.999033,0.0439778,0.043992,18,264.396,8.20218,-80.4607,13,668.499,-15.4071,-93.7034,1,0.1
33221,31,3143.78,3148.45,0.999033,0.0439778,0.043992,18,262.901,9.52098,-79.0619,13,670.396,-15.0953,-94.6474,1,0.1
33222,31,3141.81,3148.8,-0.984375,0.176083,2.96459,18,264.069,11.2064,-78.0772,13,668.406,-13.8187,-93.1501,1,0.1
33223,31,3139.84,3149.16,-0.984375,0.176083,2.96459,18,265.248,9.95067,-79.1481,13,666.417,-19.6697,-97.2658,1,0.1
33224,31,3137.87,3149.51,-0.984375,0.176083,2.96459,18,266.436,7.86836,-80.1874,13,664.427,-15.6564,-92.6051,1,0.1
33225,31,3135.91,3149.86,-0.984375,0.176083,2.96459,18,267.634,10.6341,-79.0957,13,662.437,-16.2371,-94.0656,1,0.1
33226,31,3133.94,3150.21,-0.984375,0.176083,2.96459,18,268.842,8.74988,-81.3509,13,660.447,-10.7825,-93.4082,1,0.1
33227,31,3135.78,3149.45,0.923705,-0.383104,-0.393154,18,268.005,8.83888,-80.234,13,662.434,-12.2239,-94.0294,1,0.1
33228,31,3137.63,3148.68,0.923705,-0.383104,-0.393154,18,267.181,7.44751,-81.1741,13,664.421,-12.5686,-92.048,1,0.1
33229,31,3139.48,3147.91,0.923705,-0.383104,-0.393154,18,266.369,9.97907,-78.9529,13,666.409,-14.3432,-94.2452,1,0.1
33230,31,3141.33,3147.15,0.923705,-0.383104,-0.393154,18,265.569,9.3382,-78.7919,13,668.396,-10.0455,-92.2527,1,0.1
33231,31,3143.17,3146.38,0.923705,-0.383104,-0.393154,18,264.783,8.01262,-81.4423,13,670.383,-16.4417,-94.5495,1,0.1
33232,31,3142.07,3144.71,-0.552446,-0.833549,-2.15609,18,266.74,10.6801,-79.1995,13,669.786,-16.0959,-96.1368,1,0.1
33233,31,3140.96,3143.05,-0.552446,-0.833549,-2.15609,18,268.697,9.06618,-80.614,13,669.194,-16.4486,-94.7474,1,0.1
33234,31,3139.86,3141.38,-0.552446,-0.833549,-2.15609,18,270.655,9.46092,-78.6165,13,668.607,-14.6156,-94.8503,1,0.1
33235,31,3138.75,3139.71,-0.552446,-0.833549,-2.15609,18,272.614,6.91456,-81.8671,13,668.026,-15.5689,-95.8477,1,0.1
33236,31,3137.65,3138.05,-0.552446,-0.833549,-2.15609,18,274.574,10.6369,-78.7405,13,667.451,-14.9257,-95.4822,1,0.1
33237,31,3135.77,3138.74,-0.937498,0.34799,2.78617,18,275.415,5.67665,-82.0256,13,665.455,-9.52804,-90.9415,1,0.1
33238,31,3133.9,3139.44,-0.937498,0.34799,2.78617,18,276.269,9.15344,-79.7795,13,663.458,-14.0358,-95.3991,1,0.1
33239,31,3132.02,3140.13,-0.937498,0.34799,2.78617,18,277.134,8.37439,-80.4239,13,661.462,-13.3478,-94.0071,1,0.1
33240,31,3130.15,3140.83,-0.937498,0.34799,2.78617,18,278.011,5.94359,-81.7575,13,659.466,-14.6975,-94.7562,1,0.1
33241,31,3128.27,3141.53,-0.937498,0.34799,2.78617,18,278.899,9.56669,-79.5004,13,657.469,-15.9511,-96.1126,1,0.1
33242,31,3128.21,3139.53,-0.0297478,-0.999557,-1.60055,18,280.312,7.74908,-80.5208,13,657.995,-15.7795,-93.3279,1,0.1
