Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
46394,33,3116.48,2179.6,-0.929801,0.368063,2.76467,17,385.318,1.394,-86.3497,16,556.984,-5.67898,-91.2709,2,3
46395,33,3114.62,2180.33,-0.929801,0.368063,2.76467,17,385.753,2.48084,-85.1116,16,558.384,-8.73067,-93.9397,2,3
46396,33,3112.76,2181.07,-0.929801,0.368063,2.76467,17,386.198,1.51789,-86.2952,16,559.788,-11.3953,-94.359,2,3
46397,33,3114.03,2182.61,0.634946,0.772556,0.882857,17,384.205,2.99621,-85.2308,16,560.715,-6.39533,-90.6414,2,3
46398,33,3115.3,2184.16,0.634946,0.772556,0.882857,17,382.212,2.64988,-84.9265,16,561.648,-6.68961,-90.6283,2,3
46399,33,3116.57,2185.7,0.634946,0.772556,0.882857,17,380.219,1.42035,-85.6915,16,562.586,-6.3012,-90.1938,2,3
46400,33,3117.84,2187.25,0.634946,0.772556,0.882857,17,378.227,2.56365,-85.01,16,563.53,-7.73189,-92.0892,2,3
46401,33,3119.11,2188.79,0.634946,0.772556,0.882857,17,376.234,1.40178,-86.53,16,564.479,-8.50249,-92.293,2,3
46402,33,3121.11,2188.77,0.999952,-0.00976763,-0.00976779,17,375.122,1.59956,-86.4984,16,563.71,-4.36047,-89.8752,2,3
46403,33,3123.11,2188.75,0.999952,-0.00976763,-0.00976779,17,374.018,3.29185,-84.4469,16,562.947,-7.28924,-91.6832,2,3
46404,33,3125.11,2188.73,0.999952,-0.00976763,-0.00976779,17,372.921,0.855673,-86.4259,16,562.189,-8.50309,-91.6042,2,3
46405,33,3127.11,2188.72,0.999952,-0.00976763,-0.00976779,17,371.831,3.41814,-84.1037,16,561.438,-6.24439,-90.6277,2,3
46406,33,3129.11,2188.7,0.999952,-0.00976763,-0.00976779,17,370.749,4.05909,-83.9595,16,560.693,-5.88023,-90.1522,2,3
46407,33,3127.34,2187.76,-0.88447,-0.466598,-2.65615,17,372.5,1.17979,-86.2729,16,560.467,-5.96487,-91.4626,2,3
46408,33,3125.57,2186.83,-0.88447,-0.466598,-2.65615,17,374.253,2.33738,-85.2902,16,560.248,-6.54197,-92.5712,2,3
46409,33,3123.8,2185.9,-0.88447,-0.466598,-2.65615,17,376.008,0.964962,-87.0096,16,560.035,-5.26996,-90.3975,2,3
46410,33,3122.03,2184.96,-0.88447,-0.466598,-2.65615,17,377.766,1.28328,-87.5251,16,559.83,-6.67691,-90.441,2,3
46411,33,3120.26,2184.03,-0.88447,-0.466598,-2.65615,17,379.526,1.24772,-85.2518,16,559.632,-5.7184,-90.5556,2,3
46412,33,3119.42,2182.22,-0.42101,-0.907056,-2.00535,17,381.501,0.490323,-87.6135,16,558.274,-8.96176,-91.1546,2,3
46413,33,3118.58,2180.4,-0.42101,-0.907056,-2.00535,17,383.477,2.20195,-85.6626,16,556.919,-6.17656,-90.927,2,3
46414,33,3117.73,2178.59,-0.42101,-0.907056,-2.00535,17,385.453,0.847562,-87.5406,16,555.568,-6.38647,-91.8366,2,3
46415,33,3116.89,2176.77,-0.42101,-0.907056,-2.00535,17,387.429,0.177423,-86.8836,16,554.221,-6.67863,-90.9043,2,3
46416,33,3116.05,2174.96,-0.42101,-0.907056,-2.00535,17,389.406,2.95939,-85.5117,16,552.877,-10.6902,-93.7164,2,3
46417,33,3115.99,2176.96,-0.0299205,0.999552,1.60072,17,387.777,2.94673,-84.7543,16,554.742,-8.45706,-93.0788,2,3
46418,33,3115.93,2178.96,-0.0299205,0.999552,1.60072,17,386.152,0.60472,-86.3616,16,556.607,-6.57929,-90.5092,2,3
46419,33,3115.87,2180.96,-0.0299205,0.999552,1.60072,17,384.53,2.65733,-85.6343,16,558.473,-6.28229,-89.9124,2,3
46420,33,3115.81,2182.96,-0.0299205,0.999552,1.60072,17,382.912,3.40569,-84.1488,16,560.34,-6.35854,-90.2882,2,3
46421,33,3115.75,2184.95,-0.0299205,0.999552,1.60072,17,381.298,1.03563,-87.1894,16,562.208,-5.86797,-90.8739,2,3
46422,33,3113.81,2185.43,-0.970745,0.240114,2.89911,17,382.008,3.2079,-85.1697,16,563.4,-7.86165,-90.9972,2,3
46423,33,3111.87,2185.92,-0.970745,0.240114,2.89911,17,382.727,-0.00341662,-87.5304,16,564.597,-7.20059,-91.25,2,3
46424,33,3109.93,2186.4,-0.970745,0.240114,2.89911,17,383.456,2.15074,-83.9287,16,565.798,-4.42475,-90.7068,2,3
46425,33,3107.99,2186.88,-0.970745,0.240114,2.89911,17,384.193,4.15989,-83.3882,16,567.004,-9.5934,-91.7923,2,3
46426,33,3106.04,2187.36,-0.970745,0.240114,2.89911,17,384.939,1.13455,-85.976,16,568.215,-8.65173,-93.3394,2,3
46427,33,3104.38,2186.24,-0.830976,-0.556308,-2.55166,17,386.816,2.55553,-85.7703,16,567.858,-10.5045,-93.4667,2,3
46428,33,3102.72,2185.13,-0.830976,-0.556308,-2.55166,17,388.695,3.40866,-84.7102,16,567.508,-9.37852,-93.322,2,3
46429,33,3101.06,2184.02,-0.830976,-0.556308,-2.55166,17,390.574,2.16172,-86.1599,16,567.166,-6.92348,-91.8536,2,3
46430,33,3099.4,2182.91,-0.830976,-0.556308,-2.55166,17,392.454,2.32557,-86.4643,16,566.829,-7.01126,-91.3408,2,3
46431,33,3097.73,2181.79,-0.830976,-0.556308,-2.55166,17,394.336,0.317049,-87.4824,16,566.5,-5.91628,-89.1418,2,3
46432,33,3097.16,2179.88,-0.284759,-0.958599,-1.85955,17,396.217,2.21287,-86.128,16,564.992,-5.96951,-90.0905,2,3
46433,33,3096.6,2177.96,-0.284759,-0.958599,-1.85955,17,398.1,1.89523,-86.235,16,563.486,-6.81745,-91.7273,2,3
46434,33,3096.03,2176.04,-0.284759,-0.958599,-1.85955,17,399.983,-1.13348,-89.2314,16,561.984,-6.30914,-90.8093,2,3
46435,33,3095.46,2174.12,-0.284759,-0.958599,-1.85955,17,401.868,1.33675,-86.6756,16,560.485,-7.28088,-91.8117,2,3
46436,33,3094.89,2172.21,-0.284759,-0.958599,-1.85955,17,403.753,0.482162,-87.3251,16,558.988,-7.87756,-93.5012,2,3
46437,33,3093.12,2171.26,-0.881504,-0.472177,-2.64983,17,405.554,-0.993421,-88.0877,16,558.885,-3.8438,-89.8661,2,3
46438,33,3091.36,2170.32,-0.881504,-0.472177,-2.64983,17,407.356,-0.470832,-87.9168,16,558.788,-6.0407,-92.9298,2,3
46439,33,3089.6,2169.37,-0.881504,-0.472177,-2.64983,17,409.161,1.29354,-85.8115,16,558.698,-7.35583,-92.4735,2,3
46440,33,3087.83,2168.43,-0.881504,-0.472177,-2.64983,17,410.967,0.99246,-87.649,16,558.616,-6.09171,-91.2476,2,3
46441,33,3086.07,2167.48,-0.881504,-0.472177,-2.64983,17,412.775,1.88113,-85.8833,16,558.541,-5.30101,-90.1205,2,3
46442,33,3087.99,2166.92,0.959307,-0.282364,-0.286257,17,412.09,3.32229,-85.1841,16,557.191,-8.34215,-91.7289,2,3
46443,33,3089.91,2166.36,0.959307,-0.282364,-0.286257,17,411.413,1.03298,-85.8206,16,555.845,-8.23728,-91.3803,2,3
46444,33,3091.83,2165.79,0.959307,-0.282364,-0.286257,17,410.745,0.925179,-86.5798,16,554.503,-9.35637,-93.6567,2,3
46445,33,3093.75,2165.23,0.959307,-0.282364,-0.286257,17,410.086,1.55801,-86.6342,16,553.165,-6.83017,-93.3124,2,3
46446,33,3095.66,2164.66,0.959307,-0.282364,-0.286257,17,409.435,-2.09083,-89.6077,16,551.831,-6.97372,-93.2751,2,3
46447,33,3095.58,2162.66,-0.0427978,-0.999084,-1.61361,17,411.117,-0.30218,-88.6764,16,550.063,-7.63278,-91.6979,2,3
46448,33,3095.49,2160.66,-0.0427978,-0.999084,-1.61361,17,412.803,-1.13119,-88.9016,16,548.296,-4.97243,-90.8809,2,3
46449,33,3095.41,2158.67,-0.0427978,-0.999084,-1.61361,17,414.491,1.29435,-85.4697,16,546.531,-7.01042,-92.5552,2,3
46450,33,3095.32,2156.67,-0.0427978,-0.999084,-1.61361,17,416.182,1.56748,-86.0092,16,544.768,-6.54563,-91.0688,2,3
46451,33,3095.24,2154.67,-0.0427978,-0.999084,-1.61361,17,417.875,-0.0805427,-87.2099,16,543.006,-4.92783,-90.7874,2,3
46452,33,3096.97,2153.67,0.865276,-0.501295,-0.525095,17,417.726,2.10732,-85.949,16,541.351,-7.88585,-92.3095,2,3
46453,33,3098.7,2152.67,0.865276,-0.501295,-0.525095,17,417.586,1.94994,-87.2582,16,539.697,-6.73674,-91.8049,2,3
46454,33,3100.43,2151.66,0.865276,-0.501295,-0.525095,17,417.455,3.81704,-83.7072,16,538.046,-4.64233,-89.6449,2,3
46455,33,3102.16,2150.66,0.865276,-0.501295,-0.525095,17,417.334,3.106,-85.108,16,536.398,-4.47339,-90.9783,2,3
46456,33,3103.89,2149.66,0.865276,-0.501295,-0.525095,17,417.223,-2.51003,-88.726,16,534.751,-4.69859,-92.1124,2,3
46457,33,3103.19,2151.53,-0.34938,0.936981,1.92771,17,416.039,0.600458,-86.9309,16,536.744,-9.30448,-92.7067,2,3
46458,33,3102.49,2153.41,-0.34938,0.936981,1.92771,17,414.861,1.33101,-87.0043,16,538.737,-6.5708,-92.6701,2,3
46459,33,3101.79,2155.28,-0.34938,0.936981,1.92771,17,413.69,-0.13348,-87.7684,16,540.731,-6.8569,-92.0182,2,3
46460,33,3101.09,2157.15,-0.34938,0.936981,1.92771,17,412.525,0.630136,-87.7668,16,542.724,-6.02849,-92.0167,2,3
46461,33,3100.4,2159.03,-0.34938,0.936981,1.92771,17,411.366,-1.91025,-87.738,16,544.717,-6.78663,-92.0038,2,3
46462,33,3099.35,2160.73,-0.523899,0.85178,2.12222,17,410.552,2.30032,-85.7719,16,546.704,-7.14538,-91.2177,2,3
46463,33,3098.3,2162.43,-0.523899,0.85178,2.12222,17,409.746,0.321633,-86.9935,16,548.692,-3.52858,-90.3486,2,3
46464,33,3097.25,2164.14,-0.523899,0.85178,2.12222,17,408.949,1.54403,-86.372,16,550.68,-4.88937,-89.7923,2,3
46465,33,3096.2,2165.84,-0.523899,0.85178,2.12222,17,408.16,2.00094,-85.6739,16,552.667,-5.96977,-91.483,2,3
46466,33,3095.16,2167.55,-0.523899,0.85178,2.12222,17,407.378,0.128847,-87.2372,16,554.655,-6.53837,-91.181,2,3
46467,33,3097.14,2167.78,0.993269,0.115826,0.116087,17,406.038,0.0443155,-87.7128,16,554.02,-8.60018,-92.0676,2,3
46468,33,3099.13,2168.01,0.993269,0.115826,0.116087,17,404.702,0.360187,-86.8227,16,553.39,-4.96397,-90.2734,2,3
46469,33,3101.12,2168.24,0.993269,0.115826,0.116087,17,403.373,-1.24461,-88.7006,16,552.768,-3.84809,-89.5353,2,3
46470,33,3103.1,2168.47,0.993269,0.115826,0.116087,17,402.048,-0.524167,-88.1039,16,552.152,-5.16822,-90.3073,2,3
46471,33,3105.09,2168.7,0.993269,0.115826,0.116087,17,400.73,-0.505795,-87.6795,16,551.543,-6.2314,-91.3816,2,3
46472,33,3105.54,2170.65,0.224393,0.974499,1.34448,17,398.87,1.91391,-85.7133,16,553.136,-7.54677,-91.0982,2,3
46473,33,3105.99,2172.6,0.224393,0.974499,1.34448,17,397.011,0.742227,-87.1933,16,554.731,-3.52752,-89.0076,2,3
46474,33,3106.44,2174.55,0.224393,0.974499,1.34448,17,395.154,-0.135644,-88.0732,16,556.33,-5.33789,-91.6319,2,3
46475,33,3106.88,2176.5,0.224393,0.974499,1.34448,17,393.299,0.12136,-86.5763,16,557.931,-2.87223,-89.2951,2,3
46476,33,3107.33,2178.45,0.224393,0.974499,1.34448,17,391.444,1.96819,-86.1021,16,559.534,-6.70315,-90.7549,2,3
46477,33,3107.46,2176.45,0.0627846,-0.998027,-1.50797,17,393.009,0.946587,-86.6725,16,557.656,-6.3272,-90.1198,2,3
46478,33,3107.58,2174.46,0.0627846,-0.998027,-1.50797,17,394.577,-1.82511,-88.5588,16,555.779,-10.7528,-95.1927,2,3
46479,33,3107.71,2172.46,0.0627846,-0.998027,-1.50797,17,396.149,2.56009,-85.6036,16,553.902,-3.3224,-89.6175,2,3
46480,33,3107.84,2170.46,0.0627846,-0.998027,-1.50797,17,397.726,-0.147108,-86.9797,16,552.027,-7.04325,-90.8379,2,3
46481,33,3107.96,2168.47,0.0627846,-0.998027,-1.50797,17,399.305,2.57126,-84.4545,16,550.152,-7.82106,-90.9854,2,3
46482,33,3108.41,2170.42,0.222167,0.975009,1.34676,17,397.443,-0.339032,-88.2062,16,551.754,-8.30108,-92.3119,2,3
46483,33,3108.85,2172.37,0.222167,0.975009,1.34676,17,395.581,0.306509,-87.437,16,553.358,-9.65132,-94.3759,2,3
46484,33,3109.29,2174.32,0.222167,0.975009,1.34676,17,393.721,-1.15087,-87.8722,16,554.964,-5.07001,-89.8798,2,3
46485,33,3109.74,2176.27,0.222167,0.975009,1.34676,17,391.862,2.66151,-84.8647,16,556.573,-7.09875,-91.2212,2,3
46486,33,3110.18,2178.22,0.222167,0.975009,1.34676,17,390.005,1.70363,-85.8176,16,558.185,-7.3324,-92.7474,2,3
46487,33,3109.06,2176.56,-0.561094,-0.827752,-2.1665,17,392.005,-1.61716,-88.9313,16,557.114,-7.15048,-91.6188,2,3
46488,33,3107.94,2174.91,-0.561094,-0.827752,-2.1665,17,394.005,1.85248,-86.0682,16,556.049,-6.77406,-90.2196,2,3
46489,33,3106.82,2173.25,-0.561094,-0.827752,-2.1665,17,396.005,0.462267,-87.6773,16,554.988,-8.56545,-94.0298,2,3
46490,33,3105.69,2171.6,-0.561094,-0.827752,-2.1665,17,398.005,0.935002,-86.6082,16,553.933,-8.75371,-90.8344,2,3
46491,33,3104.57,2169.94,-0.561094,-0.827752,-2.1665,17,400.005,-0.256313,-87.1954,16,552.883,-4.42756,-89.1156,2,3
46492,33,3106.57,2170.02,0.999188,0.0402842,0.0402951,17,398.805,0.881475,-86.0366,16,552.138,-6.73429,-92.7984,2,3
46493,33,3108.57,2170.1,0.999188,0.0402842,0.0402951,17,397.613,4.52853,-84.1867,16,551.398,-9.29651,-94.5794,2,3
46494,33,3110.57,2170.18,0.999188,0.0402842,0.0402951,17,396.426,2.40058,-84.8751,16,550.665,-9.72316,-93.3708,2,3
46495,33,3112.57,2170.26,0.999188,0.0402842,0.0402951,17,395.246,2.19034,-84.3782,16,549.939,-4.59705,-90.2023,2,3
46496,33,3114.56,2170.34,0.999188,0.0402842,0.0402951,17,394.073,1.95875,-85.5459,16,549.218,-6.45171,-90.8134,2,3
46497,33,3115.24,2172.23,0.338623,0.940922,1.22534,17,392.13,4.08069,-83.7412,16,550.68,-6.42258,-91.7705,2,3
46498,33,3115.92,2174.11,0.338623,0.940922,1.22534,17,390.188,2.88387,-84.5271,16,552.145,-8.49784,-91.7358,2,3
46499,33,3116.6,2175.99,0.338623,0.940922,1.22534,17,388.246,3.24335,-86.238,16,553.614,-8.11875,-90.9407,2,3
46500,33,3117.27,2177.87,0.338623,0.940922,1.22534,17,386.305,1.18091,-86.3144,16,555.085,-7.44264,-90.8619,2,3
46501,33,3117.95,2179.75,0.338623,0.940922,1.22534,17,384.365,0.150411,-87.4674,16,556.56,-5.80515,-91.0351,2,3
46502,33,3116.4,2181.02,-0.775077,0.631867,2.45763,17,384.184,3.22985,-85.4084,16,558.324,-8.00914,-93.2374,2,3
46503,33,3114.85,2182.28,-0.775077,0.631867,2.45763,17,384.013,0.451267,-86.1896,16,560.089,-6.9121,-91.1487,2,3
46504,33,3113.3,2183.54,-0.775077,0.631867,2.45763,17,383.852,4.0178,-83.9948,16,561.856,-9.36828,-92.7679,2,3
46505,33,3111.75,2184.81,-0.775077,0.631867,2.45763,17,383.702,3.60272,-84.0802,16,563.624,-9.90398,-92.5115,2,3
46506,33,3110.2,2186.07,-0.775077,0.631867,2.45763,17,383.562,1.28356,-85.6224,16,565.394,-8.92859,-92.9676,2,3
46507,33,3109.71,2188.01,-0.245814,0.969317,1.81916,17,382.268,3.59497,-83.9884,16,567.37,-9.01403,-93.167,2,3
46508,33,3109.22,2189.95,-0.245814,0.969317,1.81916,17,380.98,0.955696,-86.8778,16,569.346,-9.77676,-92.544,2,3
46509,33,3108.72,2191.89,-0.245814,0.969317,1.81916,17,379.698,-0.854391,-87.5552,16,571.323,-7.66505,-93.9474,2,3
46510,33,3108.23,2193.83,-0.245814,0.969317,1.81916,17,378.422,4.15881,-83.6784,16,573.299,-8.50555,-92.6051,2,3
46511,33,3107.74,2195.76,-0.245814,0.969317,1.81916,17,377.152,1.94523,-85.5428,16,575.276,-9.84384,-92.7649,2,3
46512,33,3105.77,2196.08,-0.987825,0.155572,2.98539,17,378.081,0.624678,-85.9968,16,576.335,-6.88881,-90.0975,2,3
46513,33,3103.79,2196.39,-0.987825,0.155572,2.98539,17,379.018,3.36646,-84.9977,16,577.399,-6.64274,-91.6484,2,3
46514,33,3101.81,2196.7,-0.987825,0.155572,2.98539,17,379.963,4.32164,-83.3624,16,578.469,-6.98381,-91.5589,2,3
46515,33,3099.84,2197.01,-0.987825,0.155572,2.98539,17,380.917,0.979031,-86.1864,16,579.543,-6.79537,-89.8588,2,3
46516,33,3097.86,2197.32,-0.987825,0.155572,2.98539,17,381.878,2.0426,-84.8916,16,580.622,-9.86312,-94.0438,2,3
46517,33,3095.95,2197.91,-0.955086,0.296329,2.84075,17,382.586,0.00743354,-87.2052,16,581.936,-9.32709,-92.0822,2,3
46518,33,3094.04,2198.51,-0.955086,0.296329,2.84075,17,383.302,0.951812,-87.2438,16,583.255,-7.7542,-91.6811,2,3
46519,33,3092.13,2199.1,-0.955086,0.296329,2.84075,17,384.028,1.3363,-85.7021,16,584.577,-12.0135,-95.6274,2,3
46520,33,3090.22,2199.69,-0.955086,0.296329,2.84075,17,384.763,4.10677,-83.9557,16,585.903,-8.5002,-92.9097,2,3
46521,33,3088.31,2200.28,-0.955086,0.296329,2.84075,17,385.507,2.25718,-85.3589,16,587.233,-13.0673,-95.1217,2,3
46522,33,3090.3,2200.53,0.992528,0.122018,0.122323,17,384.065,-0.469324,-88.0052,16,586.635,-8.56073,-93.7228,2,3
46523,33,3092.28,2200.77,0.992528,0.122018,0.122323,17,382.629,0.651771,-86.6549,16,586.042,-9.69917,-92.6223,2,3
46524,33,3094.27,2201.02,0.992528,0.122018,0.122323,17,381.198,1.59716,-85.9589,16,585.456,-12.9699,-96.6885,2,3
46525,33,3096.25,2201.26,0.992528,0.122018,0.122323,17,379.772,0.930102,-86.6685,16,584.876,-7.14577,-91.2932,2,3
46526,33,3098.24,2201.5,0.992528,0.122018,0.122323,17,378.351,2.22692,-85.5418,16,584.302,-8.18337,-92.5027,2,3
46527,33,3097.29,2203.27,-0.473701,0.880686,2.06428,17,377.555,2.11864,-86.0228,16,586.296,-7.75866,-92.0829,2,3
46528,33,3096.34,2205.03,-0.473701,0.880686,2.06428,17,376.769,-0.753027,-88.6505,16,588.289,-7.8769,-93.9277,2,3
46529,33,3095.39,2206.79,-0.473701,0.880686,2.06428,17,375.992,4.24917,-84.5574,16,590.283,-8.27209,-91.6167,2,3
46530,33,3094.45,2208.55,-0.473701,0.880686,2.06428,17,375.224,1.13487,-86.4823,16,592.276,-9.14763,-93.7875,2,3
46531,33,3093.5,2210.31,-0.473701,0.880686,2.06428,17,374.465,2.87642,-85.8939,16,594.269,-9.95507,-92.6204,2,3
46532,33,3092.73,2212.15,-0.387387,0.921917,1.96859,17,373.541,3.51098,-85.6599,16,596.269,-9.23809,-91.8822,2,3
46533,33,3091.95,2214,-0.387387,0.921917,1.96859,17,372.626,0.482313,-86.4103,16,598.269,-6.57162,-91.6,2,3
46534,33,3091.18,2215.84,-0.387387,0.921917,1.96859,17,371.719,2.99643,-84.5325,16,600.269,-7.4679,-90.8858,2,3
46535,33,3090.4,2217.69,-0.387387,0.921917,1.96859,17,370.82,6.00738,-82.6377,16,602.269,-7.85728,-91.6425,2,3
46536,33,3089.63,2219.53,-0.387387,0.921917,1.96859,17,369.931,3.21825,-84.4911,16,604.268,-10.2756,-92.8445,2,3
46537,33,3091.58,2219.97,0.97542,0.220356,0.222179,17,368.321,4.74819,-83.9574,16,603.893,-7.7863,-91.9286,2,3
46538,33,3093.53,2220.41,0.97542,0.220356,0.222179,17,366.716,2.16696,-84.953,16,603.524,-9.08352,-93.9714,2,3
46539,33,3095.48,2220.85,0.97542,0.220356,0.222179,17,365.115,5.32376,-82.576,16,603.161,-8.73167,-90.7889,2,3
46540,33,3097.43,2221.29,0.97542,0.220356,0.222179,17,363.517,1.80908,-84.6773,16,602.804,-12.6235,-94.6278,2,3
46541,33,3099.38,2221.73,0.97542,0.220356,0.222179,17,361.924,6.45292,-82.3636,16,602.454,-8.26025,-90.8524,2,3
46542,33,3097.74,2220.58,-0.81801,-0.575204,-2.52874,17,363.857,2.57692,-85.1659,16,602.028,-13.0312,-92.6971,2,3
46543,33,3096.11,2219.43,-0.81801,-0.575204,-2.52874,17,365.791,4.23348,-83.918,16,601.608,-8.97972,-93.2127,2,3
46544,33,3094.47,2218.28,-0.81801,-0.575204,-2.52874,17,367.725,4.23136,-83.5476,16,601.195,-7.63146,-92.6112,2,3
46545,33,3092.84,2217.13,-0.81801,-0.575204,-2.52874,17,369.661,4.48746,-83.8749,16,600.787,-9.95028,-92.9902,2,3
46546,33,3091.2,2215.98,-0.81801,-0.575204,-2.52874,17,371.597,3.75045,-83.8217,16,600.386,-11.3969,-95.0736,2,3
46547,33,3091.3,2217.98,0.0515817,0.998669,1.51919,17,370.011,0.989572,-86.3345,16,602.175,-7.91536,-92.5123,2,3
46548,33,3091.41,2219.98,0.0515817,0.998669,1.51919,17,368.429,1.27436,-86.108,16,603.966,-9.42609,-94.1458,2,3
46549,33,3091.51,2221.97,0.0515817,0.998669,1.51919,17,366.851,2.82249,-85.6302,16,605.757,-10.9704,-92.4561,2,3
46550,33,3091.61,2223.97,0.0515817,0.998669,1.51919,17,365.277,3.57134,-85.1441,16,607.55,-9.50297,-92.7452,2,3
46551,33,3091.72,2225.97,0.0515817,0.998669,1.51919,17,363.707,2.34383,-85.3413,16,609.344,-10.2938,-94.6399,2,3
46552,33,3090.92,2224.13,-0.398591,-0.917129,-1.98078,17,365.611,2.43302,-86.5512,16,607.975,-7.31093,-92.8639,2,3
46553,33,3090.12,2222.3,-0.398591,-0.917129,-1.98078,17,367.516,5.07715,-83.3524,16,606.609,-10.1685,-94.552,2,3
46554,33,3089.32,2220.47,-0.398591,-0.917129,-1.98078,17,369.423,1.43871,-86.5276,16,605.246,-8.85769,-92.6564,2,3
46555,33,3088.53,2218.63,-0.398591,-0.917129,-1.98078,17,371.33,3.9851,-84.4577,16,603.887,-7.70778,-91.9365,2,3
46556,33,3087.73,2216.8,-0.398591,-0.917129,-1.98078,17,373.238,2.22585,-86.3691,16,602.532,-8.13768,-92.8352,2,3
46557,33,3085.89,2216,-0.917716,-0.397236,-2.73309,17,375.041,4.81325,-82.7426,16,602.553,-11.1034,-92.7147,2,3
46558,33,3084.06,2215.21,-0.917716,-0.397236,-2.73309,17,376.846,4.14696,-84.4976,16,602.581,-9.81112,-92.2441,2,3
46559,33,3082.22,2214.41,-0.917716,-0.397236,-2.73309,17,378.653,1.53139,-86.7318,16,602.615,-7.64491,-91.799,2,3
46560,33,3080.39,2213.62,-0.917716,-0.397236,-2.73309,17,380.461,0.688201,-86.7253,16,602.656,-10.8751,-94.4451,2,3
46561,33,3078.55,2212.82,-0.917716,-0.397236,-2.73309,17,382.272,-0.0803904,-87.9874,16,602.704,-8.47735,-93.9216,2,3
46562,33,3080.33,2213.74,0.889976,0.456007,0.473504,17,380.41,3.29158,-84.3628,16,602.786,-6.95545,-91.6068,2,3
46563,33,3082.11,2214.65,0.889976,0.456007,0.473504,17,378.549,2.21903,-85.7245,16,602.875,-6.02631,-91.7193,2,3
46564,33,3083.89,2215.56,0.889976,0.456007,0.473504,17,376.69,3.57262,-84.3836,16,602.971,-7.36235,-90.1877,2,3
46565,33,3085.67,2216.47,0.889976,0.456007,0.473504,17,374.832,0.511148,-87.0878,16,603.073,-10.1237,-94.6856,2,3
46566,33,3087.45,2217.38,0.889976,0.456007,0.473504,17,372.975,2.29626,-86.4383,16,603.182,-9.1741,-92.3062,2,3
46567,33,3087.33,2219.38,-0.0592176,0.998245,1.63005,17,371.548,2.61456,-85.3036,16,605.055,-8.3871,-93.4526,2,3
46568,33,3087.22,2221.38,-0.0592176,0.998245,1.63005,17,370.126,5.74653,-83.0308,16,606.929,-7.16093,-91.8825,2,3
46569,33,3087.1,2223.37,-0.0592176,0.998245,1.63005,17,368.71,4.16435,-84.689,16,608.804,-10.8804,-92.554,2,3
46570,33,3086.98,2225.37,-0.0592176,0.998245,1.63005,17,367.299,4.51089,-84.0465,16,610.68,-8.21965,-92.7416,2,3
46571,33,3086.86,2227.37,-0.0592176,0.998245,1.63005,17,365.893,6.40921,-81.7709,16,612.557,-15.119,-98.8935,2,3
46572,33,3085.7,2229,-0.580278,0.814418,2.18987,17,365.467,2.55478,-85.2343,16,614.514,-7.39169,-90.972,2,3
46573,33,3084.54,2230.62,-0.580278,0.814418,2.18987,17,365.051,2.3511,-86.1194,16,616.472,-8.13494,-92.1606,2,3
46574,33,3083.38,2232.25,-0.580278,0.814418,2.18987,17,364.645,3.48345,-83.9891,16,618.43,-9.50106,-91.7615,2,3
46575,33,3082.22,2233.88,-0.580278,0.814418,2.18987,17,364.25,2.76404,-85.5253,16,620.388,-10.3683,-94.0538,2,3
46576,33,3081.06,2235.51,-0.580278,0.814418,2.18987,17,363.866,5.47148,-82.2307,16,622.346,-10.0275,-93.8254,2,3
46577,33,3079.25,2236.36,-0.904916,0.42559,2.70198,17,364.503,4.55814,-84.0375,16,623.856,-8.58507,-91.5981,2,3
46578,33,3077.44,2237.21,-0.904916,0.42559,2.70198,17,365.149,2.05534,-85.757,16,625.369,-10.992,-95.7858,2,3
46579,33,3075.63,2238.06,-0.904916,0.42559,2.70198,17,365.806,0.453415,-87.4858,16,626.885,-12.0409,-95.4147,2,3
46580,33,3073.82,2238.92,-0.904916,0.42559,2.70198,17,366.472,4.99864,-83.8294,16,628.403,-10.6774,-94.6578,2,3
46581,33,3072.01,2239.77,-0.904916,0.42559,2.70198,17,367.148,2.26717,-85.999,12,628.92,-12.1198,-96.3108,2,3
46582,33,3073.08,2241.45,0.536964,0.843605,1.00396,17,365.196,1.45464,-87.2248,12,629.206,-10.0954,-93.939,2,3
46583,33,3074.16,2243.14,0.536964,0.843605,1.00396,17,363.245,3.61275,-84.1127,12,629.499,-10.407,-92.3556,2,3
46584,33,3075.23,2244.83,0.536964,0.843605,1.00396,17,361.295,4.17065,-83.3964,12,629.797,-8.82237,-92.6232,2,3
46585,33,3076.3,2246.52,0.536964,0.843605,1.00396,17,359.345,2.54246,-86.2853,12,630.102,-7.71615,-91.2366,2,3
46586,33,3077.38,2248.2,0.536964,0.843605,1.00396,17,357.395,4.38726,-84.2348,12,630.413,-8.66052,-91.0163,2,3
46587,33,3077.37,2250.2,-0.00272856,0.999996,1.57352,17,355.999,2.12297,-86.1801,12,629.615,-9.90729,-93.8474,2,3
46588,33,3077.37,2252.2,-0.00272856,0.999996,1.57352,17,354.608,4.86865,-84.0536,12,628.822,-9.35682,-93.2887,2,3
46589,33,3077.36,2254.2,-0.00272856,0.999996,1.57352,17,353.223,1.45607,-86.8333,12,628.035,-9.97749,-92.2474,2,3
46590,33,3077.36,2256.2,-0.00272856,0.999996,1.57352,17,351.843,5.44443,-82.1573,12,627.253,-9.96071,-93.9609,2,3
