Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
47490,29,4751.8,1662.67,2.94056,-0.594235,-0.199397,21,586.811,1.73473,-92.5063,20,1016.22,-8.91478,-98.4398,1,2
47491,29,4757.68,1661.49,2.94056,-0.594235,-0.199397,21,592.7,2.73583,-91.6986,20,1018.66,-14.5758,-104.41,1,2
47492,29,4760.75,1666.64,1.53524,2.57741,1.03358,21,595.754,0.285366,-92.9157,22,1023.59,-8.01855,-99.0718,1,2
47493,29,4763.82,1671.79,1.53524,2.57741,1.03358,21,598.852,3.64588,-92.0328,22,1021.2,-10.9222,-101.338,1,2
47494,29,4766.89,1676.95,1.53524,2.57741,1.03358,21,601.994,1.20266,-93.4057,22,1018.84,-11.7916,-102.353,1,2
47495,29,4769.96,1682.1,1.53524,2.57741,1.03358,21,605.179,3.13615,-91.4059,22,1016.51,-14.4972,-103.136,1,2
47496,29,4773.04,1687.26,1.53524,2.57741,1.03358,21,608.407,1.46803,-93.0433,22,1014.21,-12.389,-102.142,1,2
47497,29,4778.84,1688.79,2.90062,0.765759,0.258109,21,614.259,-0.907295,-95.3043,22,1016.48,-9.3021,-100.53,1,2
47498,29,4784.64,1690.32,2.90062,0.765759,0.258109,21,620.115,3.79916,-90.3534,22,1018.78,-10.7675,-101.173,1,2
47499,29,4790.44,1691.85,2.90062,0.765759,0.258109,21,625.973,0.916875,-94.1269,22,1021.11,-11.828,-103.749,1,2
47500,29,4796.24,1693.39,2.90062,0.765759,0.258109,21,631.834,-0.801561,-94.6015,22,1023.46,-9.21068,-101.265,1,2
47501,29,4802.04,1694.92,2.90062,0.765759,0.258109,21,637.697,-1.61124,-95.9617,22,1025.85,-10.1636,-103.019,1,2
47502,29,4804.46,1700.41,1.21032,2.74502,1.15552,21,640.387,0.722546,-94.5548,22,1023.07,-9.19355,-101.57,1,2
47503,29,4806.88,1705.9,1.21032,2.74502,1.15552,21,643.121,-1.33884,-96.2413,22,1020.31,-4.91744,-98.8751,1,2
47504,29,4809.3,1711.39,1.21032,2.74502,1.15552,21,645.9,3.28604,-91.9707,22,1017.58,-10.9049,-102.55,1,2
47505,29,4811.72,1716.88,1.21032,2.74502,1.15552,21,648.722,-2.20388,-96.5389,22,1014.87,-10.2197,-102.91,1,2
47506,29,4814.14,1722.37,1.21032,2.74502,1.15552,21,651.587,1.13002,-93.6043,22,1012.2,-6.4013,-100.602,1,2
47507,29,4818.71,1718.47,2.28311,-1.94613,-0.705888,21,655.814,1.31355,-93.0337,22,1018.11,-8.71402,-101.415,1,2
47508,29,4823.28,1714.58,2.28311,-1.94613,-0.705888,21,660.067,-0.0902632,-94.5379,22,1024.03,-10.2726,-102.584,1,2
47509,29,4827.84,1710.69,2.28311,-1.94613,-0.705888,21,664.348,1.22158,-94.1266,22,1029.95,-11.9229,-102.526,1,2
47510,29,4832.41,1706.8,2.28311,-1.94613,-0.705888,21,668.655,-2.48618,-97.0067,22,1035.87,-9.95029,-102.137,1,2
47511,29,4836.98,1702.91,2.28311,-1.94613,-0.705888,21,672.988,1.80485,-93.2975,22,1041.79,-10.4536,-101.39,1,2
47512,29,4839.69,1697.55,1.35714,-2.67548,-1.10136,21,675.428,-0.671531,-95.6042,22,1047.63,-8.14096,-100.861,1,2
47513,29,4842.4,1692.2,1.35714,-2.67548,-1.10136,21,677.911,1.98365,-93.2751,22,1053.47,-9.38972,-102.644,1,2
47514,29,4845.12,1686.85,1.35714,-2.67548,-1.10136,21,680.438,-0.432777,-94.8315,22,1059.31,-9.49976,-101.35,1,2
47515,29,4847.83,1681.5,1.35714,-2.67548,-1.10136,21,683.009,0.345778,-95.1172,22,1065.16,-10.2201,-102.772,1,2
47516,29,4850.55,1676.15,1.35714,-2.67548,-1.10136,21,685.622,1.40547,-93.2459,22,1071.01,-11.0605,-103.69,1,2
47517,29,4854.3,1671.47,1.87452,-2.34226,-0.895869,21,689.318,-0.60289,-96.3417,22,1077.01,-8.2979,-100.555,1,2
47518,29,4858.05,1666.78,1.87452,-2.34226,-0.895869,21,693.046,0.252538,-95.0106,22,1083,-9.49598,-102.562,1,2
47519,29,4861.79,1662.1,1.87452,-2.34226,-0.895869,21,696.805,-1.15158,-95.2469,20,1083.02,-9.62894,-102.134,1,2
47520,29,4865.54,1657.41,1.87452,-2.34226,-0.895869,21,700.596,2.30962,-92.5857,20,1081.86,-9.49817,-101.421,1,2
47521,29,4869.29,1652.73,1.87452,-2.34226,-0.895869,21,704.417,0.0813178,-95.1638,20,1080.73,-10.0354,-103.471,1,2
47522,29,4875.29,1653.02,2.99657,0.143372,0.047809,21,710.404,2.58401,-93.0772,20,1084.86,-8.99216,-101.514,1,2
47523,29,4881.28,1653.3,2.99657,0.143372,0.047809,21,716.391,-3.38872,-97.5211,20,1089.01,-8.59746,-101.781,1,2
47524,29,4887.27,1653.59,2.99657,0.143372,0.047809,21,722.378,-0.27777,-95.3301,20,1093.18,-10.445,-103.998,1,2
47525,29,4893.26,1653.88,2.99657,0.143372,0.047809,21,728.366,0.328997,-95.2317,20,1097.36,-9.12718,-103.201,1,2
47526,29,4899.26,1654.16,2.99657,0.143372,0.047809,21,734.354,-0.384331,-96.9211,20,1101.56,-8.05872,-102.54,1,2
47527,29,4896.95,1648.62,-1.15482,-2.76883,-1.96594,21,732.155,-1.84659,-97.117,20,1095.9,-9.60515,-102.382,1,2
47528,29,4894.64,1643.09,-1.15482,-2.76883,-1.96594,21,729.998,0.927398,-94.6674,20,1090.24,-6.89721,-100.2,1,2
47529,29,4892.33,1637.55,-1.15482,-2.76883,-1.96594,21,727.885,-1.59561,-96.6691,20,1084.58,-10.1198,-103.406,1,2
47530,29,4890.02,1632.01,-1.15482,-2.76883,-1.96594,21,725.816,-0.4859,-95.2264,20,1078.92,-9.72692,-102.902,1,2
47531,29,4887.71,1626.47,-1.15482,-2.76883,-1.96594,21,723.79,-1.48191,-96.3971,20,1073.27,-7.70726,-101.074,1,2
47532,29,4887.18,1620.5,-0.262816,-2.98847,-1.65851,21,723.616,0.746371,-94.2871,20,1068.5,-9.67126,-102.712,1,2
47533,29,4886.66,1614.52,-0.262816,-2.98847,-1.65851,21,723.492,-0.764713,-95.0198,20,1063.75,-8.34453,-101.514,1,2
47534,29,4886.13,1608.54,-0.262816,-2.98847,-1.65851,21,723.418,-0.237607,-95.7155,20,1059.01,-9.20735,-101.496,1,2
47535,29,4885.61,1602.57,-0.262816,-2.98847,-1.65851,21,723.394,-2.44577,-98.2945,20,1054.28,-10.1424,-102.957,1,2
47536,29,4885.08,1596.59,-0.262816,-2.98847,-1.65851,21,723.419,1.26066,-94.2075,20,1049.56,-8.36994,-102.853,1,2
47537,29,4879.6,1599.04,-2.73913,1.22359,2.72148,21,717.734,-2.6887,-97.7312,20,1047.6,-11.1856,-103.803,1,2
47538,29,4874.13,1601.48,-2.73913,1.22359,2.72148,21,712.054,-0.905547,-96.4078,20,1045.67,-7.51,-101.668,1,2
47539,29,4868.65,1603.93,-2.73913,1.22359,2.72148,21,706.379,1.14391,-94.3776,20,1043.77,-7.96427,-100.774,1,2
47540,29,4863.17,1606.38,-2.73913,1.22359,2.72148,21,700.71,-2.02474,-97.2212,20,1041.9,-7.84117,-99.8721,1,2
47541,29,4857.69,1608.83,-2.73913,1.22359,2.72148,21,695.046,-2.46328,-98.1988,20,1040.06,-7.82467,-101.231,1,2
47542,29,4851.7,1609.08,-2.99737,0.125651,3.0997,21,689.051,-0.741632,-96.0649,20,1036.27,-7.40089,-99.3357,1,2
47543,29,4845.7,1609.33,-2.99737,0.125651,3.0997,21,683.056,0.842907,-94.5099,20,1032.49,-9.9475,-101.938,1,2
47544,29,4839.71,1609.58,-2.99737,0.125651,3.0997,21,677.061,0.319828,-94.9131,20,1028.74,-9.13077,-101.915,1,2
47545,29,4833.71,1609.83,-2.99737,0.125651,3.0997,21,671.066,0.513095,-95.0316,20,1025.01,-7.05761,-99.6386,1,2
47546,29,4827.72,1610.08,-2.99737,0.125651,3.0997,21,665.072,1.95089,-93.1395,20,1021.3,-8.49188,-101.249,1,2
47547,29,4826.79,1604.15,-0.46142,-2.9643,-1.72522,21,664.678,1.91878,-93.885,20,1016.19,-11.1077,-102.079,1,2
47548,29,4825.87,1598.22,-0.46142,-2.9643,-1.72522,21,664.337,1.64912,-93.6837,20,1011.1,-8.3111,-101.195,1,2
47549,29,4824.95,1592.3,-0.46142,-2.9643,-1.72522,21,664.051,0.548544,-95.022,20,1006.01,-11.3049,-104.226,1,2
47550,29,4824.03,1586.37,-0.46142,-2.9643,-1.72522,21,663.819,3.81814,-92.0645,20,1000.94,-10.186,-102.398,1,2
47551,29,4823.1,1580.44,-0.46142,-2.9643,-1.72522,21,663.641,2.613,-93.5303,20,995.873,-4.87472,-97.3407,1,2
47552,29,4828.04,1577.02,2.46705,-1.70695,-0.605269,21,668.98,-2.87362,-96.8856,20,996.589,-8.64847,-100.737,1,2
47553,29,4832.97,1573.61,2.46705,-1.70695,-0.605269,21,674.33,1.1276,-94.1582,20,997.341,-10.1302,-101.519,1,2
47554,29,4837.9,1570.2,2.46705,-1.70695,-0.605269,21,679.691,-1.05956,-96.315,20,998.128,-10.1345,-101.704,1,2
47555,29,4842.84,1566.78,2.46705,-1.70695,-0.605269,21,685.062,-3.94695,-98.3906,20,998.951,-9.3951,-101.697,1,2
47556,29,4847.77,1563.37,2.46705,-1.70695,-0.605269,21,690.443,-0.5538,-95.702,20,999.809,-8.91692,-100.874,1,2
47557,29,4851.84,1567.78,2.0345,2.20472,0.825531,21,693.83,-0.942933,-96.2482,20,1005.81,-9.17962,-102.06,1,2
47558,29,4855.91,1572.19,2.0345,2.20472,0.825531,21,697.251,-0.560716,-95.4867,20,1011.81,-8.18602,-100.922,1,2
47559,29,4859.98,1576.6,2.0345,2.20472,0.825531,21,700.707,0.676387,-94.4039,20,1017.81,-11.3055,-103.776,1,2
47560,29,4864.05,1581.01,2.0345,2.20472,0.825531,21,704.197,0.128037,-95.1065,20,1023.81,-11.2035,-103.007,1,2
47561,29,4868.12,1585.42,2.0345,2.20472,0.825531,21,707.721,1.59379,-94.0387,20,1029.81,-9.05418,-101.736,1,2
47562,29,4868.73,1579.45,0.306852,-2.98427,-1.46833,21,709.034,0.913044,-94.0174,20,1025.88,-11.1661,-103.398,1,2
47563,29,4869.35,1573.48,0.306852,-2.98427,-1.46833,21,710.396,1.73182,-92.4764,20,1021.96,-6.91615,-100.803,1,2
47564,29,4869.96,1567.51,0.306852,-2.98427,-1.46833,21,711.806,3.14456,-92.5769,20,1018.07,-7.61259,-99.5498,1,2
47565,29,4870.57,1561.54,0.306852,-2.98427,-1.46833,21,713.263,-1.64272,-96.6026,20,1014.2,-6.32003,-99.264,1,2
47566,29,4871.19,1555.57,0.306852,-2.98427,-1.46833,21,714.768,0.735294,-94.6151,20,1010.35,-5.82175,-98.2372,1,2
47567,29,4870,1549.69,-0.591273,-2.94116,-1.76919,21,714.534,-1.75069,-97.1283,20,1005.32,-9.66539,-101.806,1,2
47568,29,4868.82,1543.81,-0.591273,-2.94116,-1.76919,21,714.35,-0.0920897,-95.9772,20,1000.31,-7.6321,-101.344,1,2
47569,29,4867.64,1537.93,-0.591273,-2.94116,-1.76919,21,714.216,-1.64852,-97.0469,20,995.301,-6.70488,-100.123,1,2
47570,29,4866.46,1532.04,-0.591273,-2.94116,-1.76919,21,714.132,-0.397034,-95.5127,20,990.305,-8.1308,-101.897,1,2
47571,29,4865.27,1526.16,-0.591273,-2.94116,-1.76919,21,714.099,-0.971776,-96.1179,20,985.321,-5.0476,-97.7065,1,2
47572,29,4861.97,1521.15,-1.6502,-2.50536,-2.15324,21,711.866,1.12911,-92.8894,20,979.451,-11.2485,-103.716,1,2
47573,29,4858.67,1516.14,-1.6502,-2.50536,-2.15324,21,709.676,-1.52475,-96.7623,20,973.583,-5.04861,-98.5919,1,2
47574,29,4855.37,1511.13,-1.6502,-2.50536,-2.15324,21,707.53,-1.85046,-97.2403,20,967.716,-7.76225,-99.6772,1,2
47575,29,4852.07,1506.12,-1.6502,-2.50536,-2.15324,21,705.429,-0.584089,-96.5396,20,961.851,-4.97948,-97.9334,1,2
47576,29,4848.77,1501.11,-1.6502,-2.50536,-2.15324,21,703.373,-0.105148,-94.4587,20,955.988,-6.17137,-99.4968,1,2
47577,29,4842.88,1499.96,-2.94428,-0.575493,-2.94857,21,697.923,-0.755672,-95.5813,20,950.977,-7.50596,-100.616,1,2
47578,29,4836.99,1498.81,-2.94428,-0.575493,-2.94857,21,692.481,-0.0608197,-94.7601,20,945.978,-7.37346,-99.8326,1,2
47579,29,4831.11,1497.66,-2.94428,-0.575493,-2.94857,21,687.05,-0.860929,-96.522,20,940.991,-6.11342,-99.0664,1,2
47580,29,4825.22,1496.5,-2.94428,-0.575493,-2.94857,21,681.627,1.41065,-93.7738,20,936.016,-9.17413,-101.722,1,2
47581,29,4819.33,1495.35,-2.94428,-0.575493,-2.94857,21,676.215,-0.909809,-95.2395,20,931.053,-10.2239,-100.749,1,2
47582,29,4813.48,1496.7,-2.92391,0.671369,2.91589,21,670.218,-0.188839,-95.8899,20,927.912,-7.36407,-99.599,1,2
47583,29,4807.63,1498.04,-2.92391,0.671369,2.91589,21,664.22,0.658467,-94.7702,20,924.8,-7.82507,-100.121,1,2
47584,29,4801.79,1499.38,-2.92391,0.671369,2.91589,21,658.223,-0.775859,-95.5414,20,921.716,-7.66686,-101.127,1,2
47585,29,4795.94,1500.72,-2.92391,0.671369,2.91589,21,652.226,-2.5738,-97.7933,20,918.661,-7.24625,-99.516,1,2
47586,29,4790.09,1502.07,-2.92391,0.671369,2.91589,21,646.229,-1.12388,-95.8854,20,915.636,-11.2116,-102.816,1,2
47587,29,4785.73,1497.95,-2.18154,-2.05934,-2.385,21,643.073,-0.252992,-95.3668,20,909.647,-5.60616,-97.2231,1,2
47588,29,4781.36,1493.83,-2.18154,-2.05934,-2.385,21,639.958,0.934506,-94.5025,20,903.659,-5.98964,-98.3653,1,2
47589,29,4777,1489.71,-2.18154,-2.05934,-2.385,21,636.885,-0.736791,-95.2014,20,897.672,-6.91182,-98.0472,1,2
47590,29,4772.64,1485.59,-2.18154,-2.05934,-2.385,21,633.853,2.56574,-91.6348,20,891.684,-6.81823,-99.3953,1,2
47591,29,4768.27,1481.47,-2.18154,-2.05934,-2.385,21,630.864,-2.2263,-96.4784,20,885.697,-9.9816,-98.4272,1,2
47592,29,4762.38,1480.38,-2.94937,-0.548834,-2.95761,21,625.551,0.591358,-93.299,20,880.882,-8.82205,-99.921,1,2
47593,29,4756.48,1479.28,-2.94937,-0.548834,-2.95761,21,620.25,2.26169,-92.2943,20,876.083,-7.93729,-98.1354,1,2
47594,29,4750.58,1478.18,-2.94937,-0.548834,-2.95761,21,614.962,0.167664,-93.97,20,871.298,-7.21222,-99.2313,1,2
47595,29,4744.68,1477.08,-2.94937,-0.548834,-2.95761,21,609.687,3.35572,-91.3096,20,866.528,-4.56134,-95.2949,1,2
47596,29,4738.78,1475.99,-2.94937,-0.548834,-2.95761,21,604.425,1.50731,-91.8766,20,861.774,-6.8969,-97.3001,1,2
47597,29,4732.9,1477.19,-2.93885,0.602614,2.93935,21,598.467,-0.256095,-94.5914,20,858.776,-8.61016,-99.9396,1,2
47598,29,4727.03,1478.4,-2.93885,0.602614,2.93935,21,592.51,3.73599,-90.6639,20,855.809,-6.28509,-96.6846,1,2
47599,29,4721.15,1479.6,-2.93885,0.602614,2.93935,21,586.553,2.8996,-90.9352,20,852.874,-5.92504,-97.3242,1,2
47600,29,4715.27,1480.81,-2.93885,0.602614,2.93935,21,580.598,2.76702,-91.6066,20,849.971,-8.07683,-98.8915,1,2
47601,29,4709.39,1482.01,-2.93885,0.602614,2.93935,21,574.643,1.59852,-93.0287,20,847.1,-6.13751,-98.0961,1,2
47602,29,4706.43,1476.8,-1.48353,-2.60751,-2.08807,21,573.532,2.45031,-91.7913,20,841.199,-8.57442,-98.1531,1,2
47603,29,4703.46,1471.58,-1.48353,-2.60751,-2.08807,21,572.482,1.19272,-92.6905,20,835.299,-9.64906,-99.8984,1,2
47604,29,4700.49,1466.37,-1.48353,-2.60751,-2.08807,21,571.493,3.76604,-90.4752,20,829.4,-8.68283,-97.2588,1,2
47605,29,4697.52,1461.15,-1.48353,-2.60751,-2.08807,21,570.565,2.70842,-90.9504,20,823.502,-4.96361,-96.712,1,2
47606,29,4694.56,1455.94,-1.48353,-2.60751,-2.08807,21,569.699,-0.570417,-93.5233,20,817.607,-4.8809,-97.2712,1,2
47607,29,4689.56,1452.62,-2.49896,-1.65988,-2.55528,21,566.299,2.18855,-91.9008,20,811.842,-7.09476,-96.6351,1,2
47608,29,4684.56,1449.3,-2.49896,-1.65988,-2.55528,21,562.942,3.44922,-89.9675,20,806.08,-6.63582,-97.3353,1,2
47609,29,4679.56,1445.98,-2.49896,-1.65988,-2.55528,21,559.63,4.42559,-89.5471,20,800.323,-5.19163,-95.5218,1,2
47610,29,4674.57,1442.66,-2.49896,-1.65988,-2.55528,21,556.362,2.20439,-92.1562,20,794.568,-5.39496,-95.8449,1,2
47611,29,4669.57,1439.34,-2.49896,-1.65988,-2.55528,21,553.14,2.17347,-91.4398,20,788.818,-7.02195,-96.9679,1,2
47612,29,4669.21,1433.35,-0.176165,-2.99482,-1.62955,21,555.301,1.02646,-92.658,20,783.997,-6.97581,-97.3817,1,2
47613,29,4668.86,1427.36,-0.176165,-2.99482,-1.62955,21,557.519,1.94709,-89.6278,20,779.192,-4.1567,-95.8164,1,2
47614,29,4668.51,1421.37,-0.176165,-2.99482,-1.62955,21,559.792,0.331041,-92.6688,20,774.403,-6.80747,-96.812,1,2
47615,29,4668.16,1415.38,-0.176165,-2.99482,-1.62955,21,562.12,2.89562,-89.1114,20,769.632,-10.2539,-99.201,1,2
47616,29,4667.81,1409.39,-0.176165,-2.99482,-1.62955,21,564.502,2.54144,-91.6003,20,764.878,-4.61564,-94.6906,1,2
47617,29,4672.99,1406.37,2.59149,-1.51135,-0.527973,21,570.493,-0.41714,-94.0991,20,766.03,-5.99189,-95.8096,1,2
47618,29,4678.17,1403.34,2.59149,-1.51135,-0.527973,21,576.483,2.73795,-90.21,20,767.227,-7.71848,-96.2576,1,2
47619,29,4683.35,1400.32,2.59149,-1.51135,-0.527973,21,582.475,1.82215,-91.9927,20,768.469,-6.14542,-97.3971,1,2
47620,29,4688.54,1397.3,2.59149,-1.51135,-0.527973,21,588.466,0.562327,-93.6859,20,769.756,-5.60191,-97.5117,1,2
47621,29,4693.72,1394.28,2.59149,-1.51135,-0.527973,21,594.457,0.107711,-91.9613,20,771.088,-7.39979,-97.1911,1,2
47622,29,4699.55,1392.85,2.91423,-0.712215,-0.239694,21,600.294,-0.56371,-94.0055,20,774.065,-4.084,-95.7745,1,2
47623,29,4705.38,1391.43,2.91423,-0.712215,-0.239694,21,606.134,1.04387,-92.3158,20,777.077,-5.41565,-97.9413,1,2
47624,29,4711.21,1390,2.91423,-0.712215,-0.239694,21,611.977,2.82539,-92.2189,20,780.124,-4.35042,-97.4372,1,2
47625,29,4717.03,1388.58,2.91423,-0.712215,-0.239694,21,617.823,0.227445,-94.1973,20,783.204,-6.88581,-98.2872,1,2
47626,29,4722.86,1387.15,2.91423,-0.712215,-0.239694,21,623.672,2.19439,-92.0127,20,786.319,-4.53906,-96.7059,1,2
47627,29,4728.66,1385.6,2.89762,-0.777027,-0.261996,21,629.551,0.554565,-93.3908,20,789.352,-7.31088,-98.1899,1,2
47628,29,4734.45,1384.05,2.89762,-0.777027,-0.261996,21,635.433,2.52596,-91.9279,20,792.419,-5.13207,-98.379,1,2
47629,29,4740.25,1382.49,2.89762,-0.777027,-0.261996,21,641.317,1.25766,-93.0176,20,795.52,-3.48025,-95.3755,1,2
47630,29,4746.04,1380.94,2.89762,-0.777027,-0.261996,21,647.204,0.884194,-93.2617,20,798.654,-8.39471,-99.2099,1,2
47631,29,4751.84,1379.38,2.89762,-0.777027,-0.261996,21,653.092,-0.825779,-94.5446,20,801.82,-3.87653,-95.9924,1,2
47632,29,4754.4,1373.96,1.27893,-2.71373,-1.13039,21,657.783,0.340602,-93.6815,20,800.014,-6.37336,-95.9096,1,2
47633,29,4756.95,1368.53,1.27893,-2.71373,-1.13039,21,662.495,-0.0654236,-94.3018,20,798.249,-4.94733,-97.7404,1,2
47634,29,4759.51,1363.1,1.27893,-2.71373,-1.13039,21,667.228,4.41964,-90.0704,20,796.525,-4.63986,-97.8561,1,2
47635,29,4762.07,1357.67,1.27893,-2.71373,-1.13039,21,671.981,-3.03411,-95.7559,20,794.843,-6.90771,-99.0914,1,2
47636,29,4764.63,1352.25,1.27893,-2.71373,-1.13039,21,676.754,-0.0468354,-95.044,20,793.203,-3.17827,-96.2208,1,2
47637,29,4759.18,1354.76,-2.72398,1.25696,2.70927,21,670.761,-3.56141,-96.8449,20,790.749,-4.28654,-96.6217,1,2
47638,29,4753.73,1357.27,-2.72398,1.25696,2.70927,21,664.769,2.35909,-91.7517,20,788.333,-6.86327,-98.3279,1,2
47639,29,4748.28,1359.79,-2.72398,1.25696,2.70927,21,658.777,-2.72694,-95.9542,20,785.956,-4.39681,-97.3183,1,2
47640,29,4742.84,1362.3,-2.72398,1.25696,2.70927,21,652.785,-0.257076,-94.6432,20,783.617,-2.94634,-95.9748,1,2
47641,29,4737.39,1364.82,-2.72398,1.25696,2.70927,21,646.793,0.793636,-93.1876,20,781.317,-8.6819,-99.5125,1,2
47642,29,4742.03,1361.01,2.32078,-1.90105,-0.686307,21,652.672,-2.15488,-95.2554,20,782.152,-4.315,-97.0824,1,2
47643,29,4746.67,1357.21,2.32078,-1.90105,-0.686307,21,658.553,0.360147,-92.9009,20,783.032,-7.29627,-98.9981,1,2
47644,29,4751.31,1353.41,2.32078,-1.90105,-0.686307,21,664.437,0.850231,-92.2809,20,783.957,-6.12148,-98.854,1,2
47645,29,4755.95,1349.61,2.32078,-1.90105,-0.686307,21,670.322,-3.38052,-96.9295,20,784.927,-5.59862,-96.4939,1,2
47646,29,4760.6,1345.81,2.32078,-1.90105,-0.686307,21,676.21,-0.318457,-94.5541,20,785.942,-5.72346,-98.7924,1,2
47647,29,4765.89,1342.99,2.6489,-1.40831,-0.488654,21,682.21,0.481871,-93.6753,20,788.138,-4.10003,-95.7815,1,2
47648,29,4771.19,1340.17,2.6489,-1.40831,-0.488654,21,688.21,1.7709,-92.9016,20,790.375,-3.87962,-97.5891,1,2
47649,29,4776.49,1337.36,2.6489,-1.40831,-0.488654,21,694.21,-2.7659,-97.3029,20,792.65,-3.23837,-96.4188,1,2
47650,29,4781.79,1334.54,2.6489,-1.40831,-0.488654,21,700.21,-0.347376,-94.8832,20,794.964,-3.37645,-96.4136,1,2
47651,29,4787.09,1331.72,2.6489,-1.40831,-0.488654,21,706.209,-3.49548,-96.8053,20,797.317,-3.18336,-96.9243,1,2
47652,29,4786.07,1325.81,-0.510038,-2.95633,-1.74164,21,708.132,-2.52166,-95.4451,20,792.832,-4.31616,-97.3897,1,2
47653,29,4785.05,1319.9,-0.510038,-2.95633,-1.74164,21,710.101,-1.95924,-95.8767,20,788.368,-5.31963,-97.4444,1,2
47654,29,4784.03,1313.98,-0.510038,-2.95633,-1.74164,21,712.115,0.54476,-92.7923,20,783.925,-2.91749,-95.6381,1,2
47655,29,4783.01,1308.07,-0.510038,-2.95633,-1.74164,21,714.173,-1.19554,-95.414,20,779.502,-4.38607,-97.846,1,2
47656,29,4781.98,1302.16,-0.510038,-2.95633,-1.74164,21,716.276,-2.47498,-95.5693,20,775.1,-0.0663737,-95.32,1,2
47657,29,4777.38,1298.31,-2.30063,-1.92538,-2.44476,21,714.291,0.0981772,-95.1719,20,769.107,-2.88921,-97.3864,1,2
47658,29,4772.78,1294.46,-2.30063,-1.92538,-2.44476,21,712.351,-3.9466,-97.54,20,763.114,-5.52122,-98.3425,1,2
47659,29,4768.18,1290.61,-2.30063,-1.92538,-2.44476,21,710.456,-2.00881,-94.5431,20,757.12,-3.78808,-97.4554,1,2
47660,29,4763.58,1286.76,-2.30063,-1.92538,-2.44476,21,708.607,-1.59832,-94.4568,20,751.127,-2.85045,-95.9516,1,2
47661,29,4758.98,1282.91,-2.30063,-1.92538,-2.44476,21,706.804,-3.33461,-97.5031,20,745.134,-4.836,-97.4744,1,2
47662,29,4753.04,1283.8,-2.96682,0.444939,2.99273,21,701.34,-3.41851,-96.1031,20,740.954,-3.36918,-95.8068,1,2
47663,29,4747.11,1284.68,-2.96682,0.444939,2.99273,21,695.884,0.841002,-93.8853,20,736.799,-1.44245,-95.1266,1,2
47664,29,4741.18,1285.57,-2.96682,0.444939,2.99273,21,690.438,1.08591,-92.9864,20,732.67,-2.9279,-96.3094,1,2
47665,29,4735.24,1286.46,-2.96682,0.444939,2.99273,21,685,-0.839281,-94.3369,20,728.566,-2.7017,-96.6225,1,2
47666,29,4729.31,1287.35,-2.96682,0.444939,2.99273,21,679.572,-0.0650374,-94.4173,20,724.489,-2.96333,-96.3472,1,2
47667,29,4731.28,1293.02,0.986935,2.83301,1.23557,21,678.079,0.869373,-92.5068,20,729.587,-5.60966,-96.1037,1,2
47668,29,4733.26,1298.69,0.986935,2.83301,1.23557,21,676.636,-1.33141,-95.6699,20,734.698,-5.66627,-98.372,1,2
47669,29,4735.23,1304.35,0.986935,2.83301,1.23557,21,675.243,0.980229,-93.3077,20,739.823,-3.1956,-95.9952,1,2
47670,29,4737.21,1310.02,0.986935,2.83301,1.23557,21,673.901,-1.9198,-95.1762,20,744.961,-5.17466,-97.5049,1,2
47671,29,4739.18,1315.68,0.986935,2.83301,1.23557,21,672.609,0.218757,-94.4492,20,750.111,-5.80538,-98.0022,1,2
47672,29,4745.08,1314.57,2.94778,-0.557307,-0.186855,21,678.226,-2.04233,-94.5108,20,753.921,-4.91448,-95.6263,1,2
47673,29,4750.97,1313.46,2.94778,-0.557307,-0.186855,21,683.849,-2.02212,-94.7843,20,757.759,-3.74917,-96.0777,1,2
47674,29,4756.87,1312.34,2.94778,-0.557307,-0.186855,21,689.479,-0.00352973,-94.5477,20,761.626,-3.1471,-96.111,1,2
47675,29,4762.76,1311.23,2.94778,-0.557307,-0.186855,21,695.114,-2.67569,-94.3152,20,765.519,-3.20436,-96.8874,1,2
47676,29,4768.66,1310.11,2.94778,-0.557307,-0.186855,21,700.756,-2.05287,-95.9289,20,769.44,-5.15807,-98.5994,1,2
47677,29,4774.36,1311.97,2.85309,0.927283,0.314241,21,704.744,0.0744745,-94.5466,20,775.07,-5.06072,-98.2165,1,2
47678,29,4780.07,1313.82,2.85309,0.927283,0.314241,21,708.76,-0.879997,-94.9181,20,780.705,-8.11173,-99.7083,1,2
47679,29,4785.78,1315.68,2.85309,0.927283,0.314241,21,712.805,-1.38409,-96.2772,20,786.345,-2.69772,-95.9808,1,2
47680,29,4791.48,1317.53,2.85309,0.927283,0.314241,21,716.876,1.96869,-93.2705,20,791.991,-4.89391,-97.9732,1,2
47681,29,4797.19,1319.38,2.85309,0.927283,0.314241,21,720.975,-2.8918,-97.5832,20,797.642,-5.76096,-97.0967,1,2
47682,29,4799.94,1324.72,1.37659,2.66552,1.09408,21,720.851,-1.76456,-94.8105,20,803.078,-5.92981,-98.4328,1,2
47683,29,4802.69,1330.05,1.37659,2.66552,1.09408,21,720.777,-0.256945,-94.4313,20,808.523,-5.55471,-99.459,1,2
47684,29,4805.45,1335.38,1.37659,2.66552,1.09408,21,720.753,-0.563101,-94.8167,20,813.976,-4.73603,-97.3226,1,2
