Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
17688,32,3118.2,1461.38,2.04491,-2.19507,-0.820798,16,295.94,4.50085,-83.733,11,652.132,-16.0825,-97.5187,2,3
17689,32,3122.29,1456.99,2.04491,-2.19507,-0.820798,16,296.081,7.45144,-81.2644,11,657.399,-9.70246,-91.1698,2,3
17690,32,3126.38,1452.6,2.04491,-2.19507,-0.820798,16,296.344,5.37711,-83.5761,15,652.829,-15.119,-96.2655,2,3
17691,32,3130.47,1448.21,2.04491,-2.19507,-0.820798,16,296.728,6.99778,-80.5276,15,647.378,-9.05491,-91.3547,2,3
17692,32,3127.65,1442.91,-1.40863,-2.64873,-2.05957,16,302.534,3.54322,-84.6379,15,643.236,-11.6755,-93.8492,2,3
17693,32,3124.83,1437.62,-1.40863,-2.64873,-2.05957,16,308.347,8.03674,-81.6266,15,639.123,-13.3151,-96.5386,2,3
17694,32,3122.02,1432.32,-1.40863,-2.64873,-2.05957,16,314.167,6.45702,-82.02,15,635.04,-12.3583,-94.0663,2,3
17695,32,3119.2,1427.02,-1.40863,-2.64873,-2.05957,16,319.993,7.04531,-81.8048,15,630.987,-10.2284,-91.9386,2,3
17696,32,3116.38,1421.72,-1.40863,-2.64873,-2.05957,16,325.826,5.20371,-82.9347,15,626.966,-11.2913,-93.0182,2,3
17697,32,3111.55,1418.16,-2.41535,-1.77935,-2.50667,16,331.693,7.66816,-81.2281,15,625.312,-14.5024,-95.9176,2,3
17698,32,3106.72,1414.61,-2.41535,-1.77935,-2.50667,16,337.565,5.06285,-83.885,15,623.712,-9.71894,-93.0429,2,3
17699,32,3101.89,1411.05,-2.41535,-1.77935,-2.50667,16,343.441,4.16419,-84.2439,15,622.165,-8.93874,-92.2728,2,3
17700,32,3097.06,1407.49,-2.41535,-1.77935,-2.50667,16,349.322,6.35583,-81.8851,15,620.672,-12.4894,-96.12,2,3
17701,32,3092.23,1403.93,-2.41535,-1.77935,-2.50667,16,355.206,4.35946,-83.8025,15,619.234,-11.3425,-93.2805,2,3
17702,32,3089.87,1409.45,-1.17663,2.75963,1.97383,16,352.765,6.04041,-82.3555,15,625.234,-8.97783,-91.5436,2,3
17703,32,3087.52,1414.97,-1.17663,2.75963,1.97383,16,350.41,4.15492,-83.7718,15,631.234,-7.34655,-91.838,2,3
17704,32,3085.17,1420.49,-1.17663,2.75963,1.97383,16,348.141,5.88968,-82.2621,11,635.507,-10.3544,-93.0532,2,3
17705,32,3082.81,1426.01,-1.17663,2.75963,1.97383,16,345.963,5.16267,-82.9659,11,631.218,-10.4249,-94.555,2,3
17706,32,3080.46,1431.53,-1.17663,2.75963,1.97383,16,343.875,3.14118,-84.8043,11,626.958,-11.6096,-94.1746,2,3
17707,32,3074.6,1430.25,-2.9317,-0.636517,-2.9278,16,349.045,5.89689,-81.9172,11,622.005,-10.7963,-94.4688,2,3
17708,32,3068.73,1428.98,-2.9317,-0.636517,-2.9278,16,354.242,5.21612,-83.0417,11,617.071,-9.59337,-93.4958,2,3
17709,32,3062.87,1427.71,-2.9317,-0.636517,-2.9278,16,359.463,5.12408,-83.2656,11,612.156,-9.84528,-94.2438,2,3
17710,32,3057.01,1426.43,-2.9317,-0.636517,-2.9278,16,364.709,2.88296,-85.7079,11,607.26,-12.8772,-92.1946,2,3
17711,32,3051.14,1425.16,-2.9317,-0.636517,-2.9278,16,369.978,3.78675,-84.5835,11,602.385,-10.6515,-93.3358,2,3
17712,32,3048.04,1420.02,-1.55119,-2.56784,-2.11421,16,375.68,2.5985,-84.9313,11,601.624,-8.99148,-93.2327,2,3
17713,32,3044.94,1414.89,-1.55119,-2.56784,-2.11421,16,381.392,2.82098,-85.0588,11,600.922,-7.75814,-92.9813,2,3
17714,32,3041.84,1409.75,-1.55119,-2.56784,-2.11421,16,387.113,-0.555325,-87.8573,11,600.279,-10.2345,-93.9827,2,3
17715,32,3038.74,1404.62,-1.55119,-2.56784,-2.11421,16,392.842,1.02638,-86.9746,11,599.695,-10.492,-94.5277,2,3
17716,32,3035.63,1399.48,-1.55119,-2.56784,-2.11421,16,398.579,-0.286206,-88.4222,11,599.172,-8.07677,-93.9603,2,3
17717,32,3039.54,1394.92,1.95127,-2.27871,-0.862654,16,398.77,1.3845,-85.4635,11,604.698,-6.69217,-91.2826,2,3
17718,32,3043.44,1390.37,1.95127,-2.27871,-0.862654,16,399.051,4.3265,-83.9849,11,610.234,-4.73364,-89.9114,2,3
17719,32,3047.34,1385.81,1.95127,-2.27871,-0.862654,16,399.422,-4.15274,-91.6608,11,615.779,-10.8596,-94.3092,2,3
17720,32,3051.24,1381.25,1.95127,-2.27871,-0.862654,16,399.882,2.97463,-85.3859,15,615.959,-11.4162,-95.9423,2,3
17721,32,3055.15,1376.69,1.95127,-2.27871,-0.862654,16,400.432,2.73663,-85.4936,15,610.125,-7.53727,-91.6141,2,3
17722,32,3060.94,1378.25,2.89768,0.776828,0.261927,16,395.315,3.60625,-84.4901,15,608.908,-9.2445,-94.8184,2,3
17723,32,3066.74,1379.8,2.89768,0.776828,0.261927,16,390.223,2.74257,-84.8753,15,607.748,-9.30076,-93.0525,2,3
17724,32,3072.53,1381.36,2.89768,0.776828,0.261927,16,385.157,2.3615,-86.2749,15,606.645,-8.78548,-93.7381,2,3
17725,32,3078.33,1382.91,2.89768,0.776828,0.261927,16,380.119,2.66264,-86.1975,15,605.599,-8.19439,-92.1985,2,3
17726,32,3084.12,1384.46,2.89768,0.776828,0.261927,16,375.108,3.4256,-85.3523,15,604.612,-9.82393,-93.8114,2,3
17727,32,3078.23,1383.31,-2.94407,-0.576577,-2.9482,16,379.882,2.36176,-86.1973,15,606.002,-11.5181,-95.3391,2,3
17728,32,3072.35,1382.16,-2.94407,-0.576577,-2.9482,16,384.691,0.729524,-86.241,15,607.448,-5.56489,-90.6271,2,3
17729,32,3066.46,1381,-2.94407,-0.576577,-2.9482,16,389.532,0.933204,-87.4258,15,608.951,-8.96446,-93.339,2,3
17730,32,3060.57,1379.85,-2.94407,-0.576577,-2.9482,16,394.406,1.59567,-86.7072,15,610.508,-10.9548,-94.6265,2,3
17731,32,3054.68,1378.7,-2.94407,-0.576577,-2.9482,16,399.31,3.01222,-83.9252,15,612.12,-6.5195,-91.5252,2,3
17732,32,3049.39,1381.53,-2.6459,1.41393,2.65082,16,400.992,3.11285,-84.8452,15,617.048,-9.00021,-92.164,2,3
17733,32,3044.1,1384.35,-2.6459,1.41393,2.65082,16,402.756,2.9111,-85.6118,11,613.561,-10.9004,-96.0107,2,3
17734,32,3038.81,1387.18,-2.6459,1.41393,2.65082,16,404.602,3.08944,-84.4279,11,607.561,-4.66227,-91.3243,2,3
17735,32,3033.51,1390.01,-2.6459,1.41393,2.65082,16,406.528,2.43172,-85.8502,11,601.562,-7.21702,-92.4732,2,3
17736,32,3028.22,1392.84,-2.6459,1.41393,2.65082,16,408.533,0.974752,-86.7832,11,595.562,-5.38972,-90.4653,2,3
17737,32,3022.23,1393.07,-2.99782,0.114233,3.10351,16,412.859,3.08469,-85.6182,11,590.135,-4.2519,-90.5136,2,3
17738,32,3016.23,1393.29,-2.99782,0.114233,3.10351,16,417.227,1.13858,-85.5854,11,584.719,-9.13097,-93.4886,2,3
17739,32,3010.24,1393.52,-2.99782,0.114233,3.10351,16,421.636,0.603647,-86.5252,11,579.315,-8.51294,-93.4489,2,3
17740,32,3004.24,1393.75,-2.99782,0.114233,3.10351,16,426.083,0.376942,-86.308,11,573.923,-5.01645,-91.6956,2,3
17741,32,2998.24,1393.98,-2.99782,0.114233,3.10351,16,430.567,-1.17668,-90.1231,11,568.542,-6.54932,-91.7031,2,3
17742,32,3002.51,1398.19,2.13496,2.10759,0.778947,16,424.595,0.739552,-86.4768,11,570.304,-7.6331,-94.0556,2,3
17743,32,3006.78,1402.41,2.13496,2.10759,0.778947,16,418.623,-3.50752,-90.3708,11,572.123,-6.38455,-91.4817,2,3
17744,32,3011.05,1406.62,2.13496,2.10759,0.778947,16,412.652,2.02088,-84.8885,11,573.999,-8.55311,-92.5337,2,3
17745,32,3015.32,1410.84,2.13496,2.10759,0.778947,16,406.682,1.83747,-86.4529,11,575.932,-4.4717,-91.1568,2,3
17746,32,3019.59,1415.05,2.13496,2.10759,0.778947,16,400.713,1.2571,-86.5357,11,577.92,-10.784,-93.6092,2,3
17747,32,3025,1417.65,2.70517,1.29694,0.447058,16,394.873,1.5761,-86.8393,11,581.686,-6.61824,-91.155,2,3
17748,32,3030.41,1420.24,2.70517,1.29694,0.447058,16,389.038,1.02768,-87.676,11,585.49,-8.0735,-92.4689,2,3
17749,32,3035.82,1422.84,2.70517,1.29694,0.447058,16,383.208,1.64363,-85.8425,11,589.33,-10.0515,-93.2703,2,3
17750,32,3041.24,1425.43,2.70517,1.29694,0.447058,16,377.383,-0.481951,-89.3784,11,593.205,-11.7582,-93.7108,2,3
17751,32,3046.65,1428.02,2.70517,1.29694,0.447058,16,371.564,2.73198,-85.6763,11,597.116,-10.0416,-93.8609,2,3
17752,32,3046.58,1422.02,-0.0334461,-2.99981,-1.58195,16,375.485,3.22526,-85.8772,11,599.472,-10.1763,-93.1979,2,3
17753,32,3046.51,1416.03,-0.0334461,-2.99981,-1.58195,16,379.461,0.997873,-87.3606,11,601.878,-8.20442,-91.5594,2,3
17754,32,3046.44,1410.03,-0.0334461,-2.99981,-1.58195,16,383.49,3.45239,-84.9164,11,604.333,-11.9478,-94.9867,2,3
17755,32,3046.38,1404.03,-0.0334461,-2.99981,-1.58195,16,387.57,1.54815,-86.237,11,606.839,-11.5574,-94.7458,2,3
17756,32,3046.31,1398.03,-0.0334461,-2.99981,-1.58195,16,391.699,2.14168,-85.7686,11,609.393,-9.36418,-94.0641,2,3
17757,32,3046.84,1404,0.266668,2.98812,1.48179,16,387.242,3.18263,-83.7728,11,607.269,-6.46822,-91.6818,2,3
17758,32,3047.38,1409.98,0.266668,2.98812,1.48179,16,382.827,5.03542,-83.6783,11,605.198,-11.3756,-92.8928,2,3
17759,32,3047.91,1415.96,0.266668,2.98812,1.48179,16,378.456,1.07038,-86.2848,11,603.18,-7.1197,-92.1143,2,3
17760,32,3048.44,1421.93,0.266668,2.98812,1.48179,16,374.13,3.73099,-85.1544,11,601.214,-7.85449,-91.3769,2,3
17761,32,3048.98,1427.91,0.266668,2.98812,1.48179,16,369.851,0.385309,-87.261,11,599.303,-9.28847,-93.1146,2,3
17762,32,3054.98,1427.99,2.99972,0.0410202,0.0136738,16,365.227,1.8821,-86.7716,11,604.781,-6.309,-90.9761,2,3
17763,32,3060.98,1428.07,2.99972,0.0410202,0.0136738,16,360.643,2.90806,-85.2341,11,610.269,-10.4917,-93.7249,2,3
17764,32,3066.98,1428.15,2.99972,0.0410202,0.0136738,16,356.102,6.16854,-82.1584,11,615.766,-11.7123,-95.012,2,3
17765,32,3072.98,1428.24,2.99972,0.0410202,0.0136738,16,351.604,0.443084,-86.5061,11,621.273,-7.63533,-92.6255,2,3
17766,32,3078.97,1428.32,2.99972,0.0410202,0.0136738,16,347.152,3.47294,-85.9589,11,626.788,-11.4189,-93.5194,2,3
17767,32,3082.24,1423.28,1.63187,-2.51734,-0.995649,16,348.27,5.14332,-83.679,11,631.727,-8.82544,-92.2797,2,3
17768,32,3085.5,1418.25,1.63187,-2.51734,-0.995649,16,349.488,5.78428,-83.1087,15,635.041,-10.1346,-93.2291,2,3
17769,32,3088.77,1413.21,1.63187,-2.51734,-0.995649,16,350.804,3.72313,-84.1635,15,629.135,-10.8491,-94.3868,2,3
17770,32,3092.03,1408.18,1.63187,-2.51734,-0.995649,16,352.218,3.27394,-84.209,15,623.231,-7.63138,-92.2799,2,3
17771,32,3095.29,1403.14,1.63187,-2.51734,-0.995649,16,353.727,2.94496,-86.1517,15,617.328,-11.4593,-93.9617,2,3
17772,32,3100.23,1399.73,2.46695,-1.70709,-0.605326,16,353.013,6.09416,-82.2735,15,612.292,-10.1114,-94.7876,2,3
17773,32,3105.16,1396.32,2.46695,-1.70709,-0.605326,16,352.399,0.288217,-87.3096,15,607.273,-12.6146,-94.756,2,3
17774,32,3110.1,1392.9,2.46695,-1.70709,-0.605326,16,351.887,4.71538,-83.7678,15,602.272,-11.9612,-95.3733,2,3
17775,32,3115.03,1389.49,2.46695,-1.70709,-0.605326,16,351.476,4.43268,-83.7099,15,597.29,-10.4007,-93.2725,2,3
17776,32,3119.96,1386.07,2.46695,-1.70709,-0.605326,16,351.167,4.95897,-83.8189,15,592.326,-9.61185,-93.0489,2,3
17777,32,3125.7,1387.82,2.86985,0.874034,0.295632,16,346.326,3.2015,-84.4384,15,591.934,-11.8131,-92.4338,2,3
17778,32,3131.44,1389.57,2.86985,0.874034,0.295632,16,341.522,6.7774,-82.1158,15,591.602,-10.3999,-90.8714,2,3
17779,32,3137.18,1391.32,2.86985,0.874034,0.295632,16,336.756,5.17962,-82.6011,15,591.331,-6.46899,-90.5975,2,3
17780,32,3142.92,1393.07,2.86985,0.874034,0.295632,16,332.029,6.28628,-82.5511,15,591.121,-10.2703,-91.4649,2,3
17781,32,3148.66,1394.81,2.86985,0.874034,0.295632,16,327.345,3.15415,-83.7177,15,590.972,-10.1688,-93.4717,2,3
17782,32,3143.21,1397.33,-2.724,1.2569,2.70928,16,328.367,6.53069,-82.6099,15,595.068,-13.1625,-93.6031,2,3
17783,32,3137.77,1399.84,-2.724,1.2569,2.70928,16,329.496,8.92045,-79.651,15,599.196,-9.81339,-93.0969,2,3
17784,32,3132.32,1402.36,-2.724,1.2569,2.70928,16,330.729,6.96532,-81.9168,15,603.356,-11.912,-95.7087,2,3
17785,32,3126.87,1404.87,-2.724,1.2569,2.70928,16,332.066,6.77651,-81.1397,15,607.546,-14.3151,-95.4738,2,3
17786,32,3121.42,1407.38,-2.724,1.2569,2.70928,16,333.506,5.13457,-82.8417,15,611.767,-11.392,-93.7909,2,3
17787,32,3115.44,1406.93,-2.99138,-0.227227,-3.06578,16,337.664,6.70793,-82.2777,15,613.427,-10.19,-93.0457,2,3
17788,32,3109.46,1406.47,-2.99138,-0.227227,-3.06578,16,341.876,0.856364,-86.8744,15,615.141,-8.25232,-92.7694,2,3
17789,32,3103.47,1406.02,-2.99138,-0.227227,-3.06578,16,346.142,7.98611,-80.4365,15,616.908,-9.39448,-91.9096,2,3
17790,32,3097.49,1405.57,-2.99138,-0.227227,-3.06578,16,350.458,6.49027,-82.6426,15,618.729,-13.3088,-93.8041,2,3
17791,32,3091.51,1405.11,-2.99138,-0.227227,-3.06578,16,354.824,3.2729,-85.0499,15,620.602,-10.1359,-94.019,2,3
17792,32,3085.56,1405.88,-2.9751,0.385707,3.01267,16,358.323,2.27624,-86.7032,15,623.641,-13.5685,-96.4635,2,3
17793,32,3079.61,1406.65,-2.9751,0.385707,3.01267,16,361.888,2.29511,-85.7121,15,626.722,-10.677,-94.2251,2,3
17794,32,3073.66,1407.42,-2.9751,0.385707,3.01267,16,365.516,4.41513,-83.5495,15,629.845,-12.1487,-95.1612,2,3
17795,32,3067.71,1408.2,-2.9751,0.385707,3.01267,16,369.207,4.89702,-83.5939,11,624.412,-6.57764,-91.8424,2,3
17796,32,3061.76,1408.97,-2.9751,0.385707,3.01267,16,372.957,3.25735,-85.2068,11,618.677,-10.0324,-94.8142,2,3
17797,32,3056.67,1412.15,-2.54312,1.5914,2.58244,16,374.494,3.52257,-84.5484,11,612.728,-10.3269,-94.3588,2,3
17798,32,3051.58,1415.33,-2.54312,1.5914,2.58244,16,376.121,2.74376,-85.8823,11,606.781,-5.23488,-92.1067,2,3
17799,32,3046.5,1418.52,-2.54312,1.5914,2.58244,16,377.835,2.35167,-84.7979,11,600.835,-7.36861,-91.2549,2,3
17800,32,3041.41,1421.7,-2.54312,1.5914,2.58244,16,379.637,2.85801,-85.2449,11,594.89,-7.00757,-92.0796,2,3
17801,32,3036.33,1424.88,-2.54312,1.5914,2.58244,16,381.525,2.58037,-84.8692,11,588.946,-7.40782,-91.8601,2,3
17802,32,3031.17,1421.8,-2.57557,-1.53833,-2.60318,16,387.462,3.04796,-84.81,11,585.526,-9.47034,-93.2902,2,3
17803,32,3026.02,1418.73,-2.57557,-1.53833,-2.60318,16,393.402,2.46089,-85.7886,11,582.149,-10.0807,-95.2851,2,3
17804,32,3020.87,1415.65,-2.57557,-1.53833,-2.60318,16,399.343,1.54335,-86.8756,11,578.813,-8.93547,-95.1551,2,3
17805,32,3015.72,1412.57,-2.57557,-1.53833,-2.60318,16,405.286,2.64587,-83.5146,11,575.522,-7.51954,-92.2451,2,3
17806,32,3010.57,1409.5,-2.57557,-1.53833,-2.60318,16,411.23,1.98303,-85.5141,11,572.274,-4.28799,-91.1592,2,3
17807,32,3011.28,1415.46,0.353968,2.97904,1.45253,16,406.982,-0.0303754,-88.7038,11,570.264,-8.06033,-92.53,2,3
17808,32,3011.99,1421.41,0.353968,2.97904,1.45253,16,402.779,0.95827,-86.1759,11,568.31,-6.13149,-92.4387,2,3
17809,32,3012.69,1427.37,0.353968,2.97904,1.45253,16,398.622,-1.1406,-87.3174,11,566.414,-5.41884,-91.0085,2,3
17810,32,3013.4,1433.33,0.353968,2.97904,1.45253,16,394.512,2.43873,-86.056,11,564.574,-5.26932,-89.3227,2,3
17811,32,3014.11,1439.29,0.353968,2.97904,1.45253,16,390.451,0.503342,-86.953,11,562.793,-5.44063,-90.6339,2,3
17812,32,3008.59,1441.64,-2.76036,1.17492,2.73918,16,393.615,2.97639,-85.6908,11,556.793,-4.60698,-89.875,2,3
17813,32,3003.07,1443.99,-2.76036,1.17492,2.73918,16,396.844,2.49669,-86.2161,11,550.794,-6.06758,-91.3667,2,3
17814,32,2997.55,1446.34,-2.76036,1.17492,2.73918,16,400.137,2.6729,-85.0814,11,544.794,-6.49543,-92.4503,2,3
17815,32,2992.03,1448.69,-2.76036,1.17492,2.73918,16,403.492,2.65727,-85.1388,11,538.795,-6.32097,-91.3029,2,3
17816,32,2986.51,1451.04,-2.76036,1.17492,2.73918,16,406.909,1.95977,-85.4683,11,532.795,-3.44341,-89.4248,2,3
17817,32,2981.8,1447.32,-2.35516,-1.85828,-2.47358,16,412.872,-0.718831,-88.0165,11,530.011,-5.77862,-91.5649,2,3
17818,32,2977.09,1443.6,-2.35516,-1.85828,-2.47358,16,418.836,-0.126322,-87.3666,11,527.281,-3.35145,-89.0346,2,3
17819,32,2972.38,1439.89,-2.35516,-1.85828,-2.47358,16,424.802,0.267924,-86.3791,11,524.605,-5.87891,-90.8899,2,3
17820,32,2967.66,1436.17,-2.35516,-1.85828,-2.47358,16,430.768,0.8346,-87.1065,11,521.984,-4.79528,-90.4952,2,3
17821,32,2962.95,1432.46,-2.35516,-1.85828,-2.47358,16,436.735,0.800126,-87.0496,11,519.42,-4.41595,-91.3083,2,3
17822,32,2960.98,1426.79,-0.989703,-2.83205,-1.907,16,441.453,0.21328,-87.4655,11,520.233,-5.43613,-90.2704,2,3
17823,32,2959,1421.13,-0.989703,-2.83205,-1.907,16,446.201,-1.29556,-87.2846,11,521.113,-2.66663,-88.9939,2,3
17824,32,2957.02,1415.46,-0.989703,-2.83205,-1.907,16,450.979,-1.81108,-89.3819,11,522.061,-3.90201,-89.891,2,3
17825,32,2955.04,1409.8,-0.989703,-2.83205,-1.907,16,455.785,-0.545237,-88.1085,11,523.076,-3.82425,-89.686,2,3
17826,32,2953.06,1404.13,-0.989703,-2.83205,-1.907,16,460.62,-2.18799,-89.523,11,524.158,-4.21661,-90.0801,2,3
17827,32,2953.92,1410.07,0.431961,2.96874,1.42631,16,456.555,-0.518362,-87.8189,11,521.97,-6.75083,-91.2039,2,3
17828,32,2954.79,1416.01,0.431961,2.96874,1.42631,16,452.533,-4.55852,-89.5599,11,519.842,-2.71264,-88.4682,2,3
17829,32,2955.65,1421.95,0.431961,2.96874,1.42631,16,448.555,-0.165411,-86.9209,11,517.774,-5.13071,-90.3246,2,3
17830,32,2956.51,1427.88,0.431961,2.96874,1.42631,16,444.623,1.95015,-85.4863,11,515.769,-3.6746,-90.3795,2,3
17831,32,2957.38,1433.82,0.431961,2.96874,1.42631,16,440.737,2.80033,-85.5786,11,513.825,-6.24443,-91.6553,2,3
17832,32,2961.5,1429.46,2.05919,-2.18168,-0.814272,16,439.574,-1.20154,-87.4883,11,519.475,-5.66715,-90.3017,2,3
17833,32,2965.61,1425.1,2.05919,-2.18168,-0.814272,16,438.49,1.8251,-86.119,11,525.132,-4.44692,-90.544,2,3
17834,32,2969.73,1420.73,2.05919,-2.18168,-0.814272,16,437.486,-0.0902585,-87.3589,11,530.797,-1.96951,-88.0547,2,3
17835,32,2973.85,1416.37,2.05919,-2.18168,-0.814272,16,436.562,1.33971,-87.0402,11,536.469,-5.91571,-91.0585,2,3
17836,32,2977.97,1412.01,2.05919,-2.18168,-0.814272,16,435.719,1.90567,-85.6764,11,542.148,-6.82381,-92.7947,2,3
17837,32,2980.05,1406.38,1.04239,-2.81308,-1.21593,16,437.343,-1.61134,-88.329,11,546.64,-5.20735,-91.953,2,3
17838,32,2982.14,1400.75,1.04239,-2.81308,-1.21593,16,439.043,0.468781,-86.3915,11,551.161,-6.09016,-91.9174,2,3
17839,32,2984.22,1395.13,1.04239,-2.81308,-1.21593,16,440.818,-2.745,-89.7749,11,555.71,-3.85131,-90.2942,2,3
17840,32,2986.31,1389.5,1.04239,-2.81308,-1.21593,16,442.668,0.479683,-86.5671,11,560.287,-7.3543,-91.7441,2,3
17841,32,2988.39,1383.87,1.04239,-2.81308,-1.21593,16,444.59,-2.28231,-91.0472,11,564.89,-6.79249,-92.6706,2,3
17842,32,2993.86,1386.34,2.73556,1.23154,0.423019,16,438.802,0.626649,-86.9413,11,568.42,-5.22252,-91.3985,2,3
17843,32,2999.34,1388.8,2.73556,1.23154,0.423019,16,433.019,-1.00946,-88.8306,11,571.992,-6.1462,-90.9094,2,3
17844,32,3004.81,1391.26,2.73556,1.23154,0.423019,16,427.242,0.221282,-87.2717,11,575.604,-7.8217,-93.8337,2,3
17845,32,3010.28,1393.73,2.73556,1.23154,0.423019,16,421.471,-1.01489,-87.8455,11,579.256,-9.6463,-92.8304,2,3
17846,32,3015.75,1396.19,2.73556,1.23154,0.423019,16,415.707,1.2578,-87.4384,11,582.946,-4.77249,-89.8616,2,3
17847,32,3016.56,1390.24,0.403354,-2.97276,-1.43594,16,418.983,-1.30458,-88.3054,11,586.434,-4.27887,-91.0895,2,3
17848,32,3017.36,1384.3,0.403354,-2.97276,-1.43594,16,422.318,1.07784,-86.7599,11,589.962,-10.185,-95.2455,2,3
17849,32,3018.17,1378.35,0.403354,-2.97276,-1.43594,16,425.712,-1.42292,-88.3651,11,593.529,-7.83754,-93.1595,2,3
17850,32,3018.98,1372.41,0.403354,-2.97276,-1.43594,16,429.163,-2.59803,-90.7002,11,597.135,-7.48602,-92.8322,2,3
17851,32,3019.78,1366.46,0.403354,-2.97276,-1.43594,16,432.669,2.64283,-86.061,11,600.78,-7.39616,-92.2405,2,3
17852,32,3020.25,1372.44,0.233056,2.99093,1.49303,16,428.21,2.55511,-85.0636,11,598.226,-7.7614,-91.5245,2,3
17853,32,3020.71,1378.43,0.233056,2.99093,1.49303,16,423.79,1.96819,-85.6424,11,595.722,-9.9224,-94.6683,2,3
17854,32,3021.18,1384.41,0.233056,2.99093,1.49303,16,419.408,0.127162,-87.3482,11,593.268,-7.51055,-91.2596,2,3
17855,32,3021.65,1390.39,0.233056,2.99093,1.49303,16,415.067,-0.200404,-88.2958,11,590.864,-6.99575,-92.2885,2,3
17856,32,3022.11,1396.37,0.233056,2.99093,1.49303,16,410.767,2.40385,-85.5764,11,588.512,-8.35343,-93.3827,2,3
17857,32,3024.52,1401.87,1.20263,2.7484,1.15832,16,405.353,1.68176,-85.8845,11,588.162,-7.7413,-92.1893,2,3
17858,32,3026.92,1407.37,1.20263,2.7484,1.15832,16,399.955,0.864832,-86.8477,11,587.873,-7.90626,-92.2576,2,3
17859,32,3029.33,1412.86,1.20263,2.7484,1.15832,16,394.574,2.5137,-85.9075,11,587.645,-9.78352,-93.4378,2,3
17860,32,3031.73,1418.36,1.20263,2.7484,1.15832,16,389.212,-0.477815,-88.1451,11,587.479,-8.15235,-93.7784,2,3
17861,32,3034.14,1423.86,1.20263,2.7484,1.15832,16,383.869,2.6771,-85.3131,11,587.374,-7.9912,-92.6171,2,3
17862,32,3031.59,1429.29,-1.27554,2.71533,2.00996,16,382.467,4.04266,-84.9189,11,582.824,-9.11171,-91.884,2,3
17863,32,3029.04,1434.72,-1.27554,2.71533,2.00996,16,381.154,1.50516,-85.7253,11,578.3,-9.5953,-94.7832,2,3
17864,32,3026.49,1440.15,-1.27554,2.71533,2.00996,16,379.932,4.23538,-83.9763,11,573.804,-10.8721,-94.8892,2,3
17865,32,3023.93,1445.58,-1.27554,2.71533,2.00996,16,378.801,1.92714,-86.8242,11,569.335,-7.53364,-92.0425,2,3
17866,32,3021.38,1451.01,-1.27554,2.71533,2.00996,16,377.762,2.38161,-84.9203,11,564.894,-9.68145,-92.9208,2,3
17867,32,3019.37,1445.36,-1.00491,-2.82669,-1.91237,16,382.648,0.759427,-86.9691,11,565.219,-8.46622,-91.1276,2,3
17868,32,3017.36,1439.7,-1.00491,-2.82669,-1.91237,16,387.565,0.659847,-86.0919,11,565.608,-8.48363,-94.2144,2,3
17869,32,3015.35,1434.05,-1.00491,-2.82669,-1.91237,16,392.512,0.189577,-87.8667,11,566.059,-12.1846,-93.4738,2,3
17870,32,3013.34,1428.4,-1.00491,-2.82669,-1.91237,16,397.489,2.20876,-85.5275,11,566.574,-6.28591,-92.2257,2,3
17871,32,3011.33,1422.74,-1.00491,-2.82669,-1.91237,16,402.493,0.931047,-86.7423,11,567.152,-6.63702,-91.3506,2,3
17872,32,3017.31,1422.17,2.98641,-0.285183,-0.0952046,16,398.1,1.08708,-86.9341,11,572.795,-6.26301,-92.6479,2,3
17873,32,3023.28,1421.6,2.98641,-0.285183,-0.0952046,16,393.75,0.675251,-88.1078,11,578.446,-7.0298,-91.8818,2,3
17874,32,3029.25,1421.03,2.98641,-0.285183,-0.0952046,16,389.443,-0.483128,-87.4608,11,584.104,-9.10049,-92.3562,2,3
17875,32,3035.23,1420.46,2.98641,-0.285183,-0.0952046,16,385.181,1.32973,-87.4859,11,589.769,-7.56124,-92.4903,2,3
17876,32,3041.2,1419.89,2.98641,-0.285183,-0.0952046,16,380.967,3.77607,-84.2938,11,595.44,-10.1991,-93.1576,2,3
17877,32,3039.53,1425.65,-0.832981,2.88204,1.85215,16,378.554,0.963834,-86.8158,11,591.559,-9.06832,-93.5605,2,3
17878,32,3037.87,1431.42,-0.832981,2.88204,1.85215,16,376.222,3.78813,-84.8137,11,587.712,-10.878,-92.5108,2,3
17879,32,3036.2,1437.18,-0.832981,2.88204,1.85215,16,373.972,3.63558,-85.6029,11,583.902,-9.15564,-93.0403,2,3
17880,32,3034.53,1442.95,-0.832981,2.88204,1.85215,16,371.804,3.08237,-85.6517,11,580.13,-8.1017,-90.6578,2,3
17881,32,3032.87,1448.71,-0.832981,2.88204,1.85215,16,369.722,0.421506,-88.0466,11,576.394,-9.50393,-92.1344,2,3
17882,32,3038.58,1450.55,2.85557,0.919637,0.311562,16,364.025,2.19234,-85.7242,11,581.004,-8.06318,-91.4303,2,3
17883,32,3044.29,1452.39,2.85557,0.919637,0.311562,16,358.338,2.62051,-84.4839,11,585.638,-10.8288,-93.4931,2,3
17884,32,3050,1454.23,2.85557,0.919637,0.311562,16,352.661,5.72044,-82.6806,11,590.297,-8.34149,-93.522,2,3
