Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
11923,30,1107.9,2890.92,1.38826,-2.65946,-1.0897,2,478.721,-0.525184,-88.3774,3,519.733,-5.54768,-91.0542,3,5
11924,30,1110.68,2885.6,1.38826,-2.65946,-1.0897,2,475.991,-1.3126,-87.9478,3,525.715,-1.14492,-88.755,3,5
11925,30,1113.46,2880.28,1.38826,-2.65946,-1.0897,2,473.321,-0.401171,-86.9002,3,531.698,-4.38606,-92.2002,3,5
11926,30,1116.23,2874.96,1.38826,-2.65946,-1.0897,2,470.713,-0.683911,-88.3594,3,537.682,-5.11711,-90.8706,3,5
11927,30,1115.74,2868.98,-0.245662,-2.98992,-1.65278,2,465.652,-2.10756,-89.9541,3,542.518,-5.80435,-92.9695,3,5
11928,30,1115.25,2863.01,-0.245662,-2.98992,-1.65278,2,460.613,-1.34957,-88.5466,3,547.377,-6.16651,-91.6279,3,5
11929,30,1114.76,2857.03,-0.245662,-2.98992,-1.65278,2,455.599,-0.0295272,-87.0374,3,552.258,-8.08148,-93.8347,3,5
11930,30,1114.27,2851.05,-0.245662,-2.98992,-1.65278,2,450.608,0.936338,-88.5591,3,557.161,-2.85218,-89.4157,3,5
11931,30,1113.78,2845.07,-0.245662,-2.98992,-1.65278,2,445.642,0.734586,-87.193,3,562.086,-4.90277,-90.5345,3,5
11932,30,1113.12,2851.03,-0.328637,2.98195,1.68056,2,449.879,-3.07137,-90.969,3,556.596,-1.16486,-88.2008,3,5
11933,30,1112.46,2856.99,-0.328637,2.98195,1.68056,2,454.156,-2.1418,-89.7235,3,551.117,-4.61348,-90.7809,3,5
11934,30,1111.8,2862.96,-0.328637,2.98195,1.68056,2,458.472,2.05463,-87.0795,3,545.649,-5.40405,-92.3749,3,5
11935,30,1111.15,2868.92,-0.328637,2.98195,1.68056,2,462.825,-2.29813,-89.3541,3,540.192,-5.03307,-90.2622,3,5
11936,30,1110.49,2874.88,-0.328637,2.98195,1.68056,2,467.215,-2.90582,-88.9358,3,534.747,-5.26233,-90.554,3,5
11937,30,1111.46,2880.81,0.487549,2.96012,1.40756,2,472.565,-0.485476,-88.177,3,530.207,-3.2621,-89.6508,3,5
11938,30,1112.44,2886.73,0.487549,2.96012,1.40756,2,477.931,-2.9343,-89.387,3,525.696,-6.75019,-92.6335,3,5
11939,30,1113.41,2892.65,0.487549,2.96012,1.40756,2,483.311,-3.92224,-90.1055,3,521.215,-2.92021,-89.8426,3,5
11940,30,1114.39,2898.57,0.487549,2.96012,1.40756,2,488.706,-3.14925,-90.1636,3,516.764,-2.39836,-90.227,3,5
11941,30,1115.37,2904.49,0.487549,2.96012,1.40756,2,494.114,-1.72904,-89.1762,3,512.346,-3.6485,-89.1913,3,5
11942,30,1118.21,2899.2,1.42379,-2.64061,-1.07629,2,491.437,-4.76033,-91.6808,3,518.322,-2.39416,-89.9345,3,5
11943,30,1121.06,2893.92,1.42379,-2.64061,-1.07629,2,488.818,-0.281562,-88.059,3,524.299,-0.762779,-87.8763,3,5
11944,30,1123.91,2888.64,1.42379,-2.64061,-1.07629,2,486.26,-3.36222,-91.1224,3,530.277,-4.6687,-91.1629,3,5
11945,30,1126.76,2883.36,1.42379,-2.64061,-1.07629,2,483.762,-2.12029,-89.9669,3,536.255,-7.2626,-92.6353,3,5
11946,30,1129.6,2878.08,1.42379,-2.64061,-1.07629,2,481.326,-0.88132,-88.8705,3,542.233,-5.72521,-92.3873,3,5
11947,30,1124.45,2875,-2.57571,-1.5381,-2.60327,2,475.734,-0.355074,-87.7736,3,542.024,-4.89445,-89.6728,3,5
11948,30,1119.3,2871.93,-2.57571,-1.5381,-2.60327,2,470.152,-2.35352,-89.0254,3,541.88,-2.78791,-90.4019,3,5
11949,30,1114.15,2868.85,-2.57571,-1.5381,-2.60327,2,464.58,0.73637,-87.8212,3,541.804,-4.27986,-90.9799,3,5
11950,30,1109,2865.78,-2.57571,-1.5381,-2.60327,2,459.019,-2.55209,-89.2163,3,541.793,-2.71346,-89.2052,3,5
11951,30,1103.85,2862.7,-2.57571,-1.5381,-2.60327,2,453.47,-0.937835,-88.1371,3,541.85,-5.13399,-91.2084,3,5
11952,30,1108.62,2866.33,2.3886,1.8151,0.649807,2,459.237,-1.14007,-88.5615,3,541.126,-6.84979,-93.1421,3,5
11953,30,1113.4,2869.96,2.3886,1.8151,0.649807,2,465.011,-0.269468,-87.9911,3,540.468,-2.51304,-88.5718,3,5
11954,30,1118.18,2873.59,2.3886,1.8151,0.649807,2,470.791,-1.60403,-87.7732,3,539.876,-6.13109,-92.1147,3,5
11955,30,1122.95,2877.22,2.3886,1.8151,0.649807,2,476.575,-2.57184,-89.2378,3,539.35,-4.39306,-90.707,3,5
11956,30,1127.73,2880.85,2.3886,1.8151,0.649807,2,482.366,-1.43034,-88.7509,3,538.891,-4.51693,-92.0724,3,5
11957,30,1122.5,2877.9,-2.61362,-1.47275,-2.62845,2,476.846,-1.968,-89.9415,3,538.531,-4.37435,-92.4129,3,5
11958,30,1117.28,2874.96,-2.61362,-1.47275,-2.62845,2,471.337,-4.45268,-90.586,3,538.238,-5.17139,-91.65,3,5
11959,30,1112.05,2872.01,-2.61362,-1.47275,-2.62845,2,465.841,-0.811625,-87.7115,3,538.012,-4.14148,-90.7242,3,5
11960,30,1106.82,2869.07,-2.61362,-1.47275,-2.62845,2,460.358,-2.52664,-89.5781,3,537.852,-5.6474,-91.4165,3,5
11961,30,1101.6,2866.12,-2.61362,-1.47275,-2.62845,2,454.888,-2.87911,-89.2609,3,537.76,-4.28629,-90.2283,3,5
11962,30,1099.82,2871.85,-0.889397,2.86513,1.87179,2,458.487,-2.87849,-89.2302,3,531.909,-5.56981,-91.9103,3,5
11963,30,1098.04,2877.58,-0.889397,2.86513,1.87179,2,462.137,2.06841,-86.2797,3,526.061,-3.36112,-88.5988,3,5
11964,30,1096.26,2883.31,-0.889397,2.86513,1.87179,2,465.835,0.267935,-88.9968,3,520.217,-5.78453,-91.6443,3,5
11965,30,1094.48,2889.04,-0.889397,2.86513,1.87179,2,469.581,-1.16013,-88.9331,3,514.376,-0.4883,-87.838,3,5
11966,30,1092.7,2894.77,-0.889397,2.86513,1.87179,2,473.373,-1.50962,-87.9518,3,508.539,-3.73867,-88.8683,3,5
11967,30,1092.03,2888.81,-0.336218,-2.9811,-1.68311,2,468.027,-0.369404,-88.358,3,513.334,-2.88557,-91.4458,3,5
11968,30,1091.36,2882.85,-0.336218,-2.9811,-1.68311,2,462.697,-0.757299,-88.4423,3,518.155,-3.54795,-90.0807,3,5
11969,30,1090.68,2876.89,-0.336218,-2.9811,-1.68311,2,457.384,-3.22364,-89.5193,3,523,-3.68763,-90.759,3,5
11970,30,1090.01,2870.93,-0.336218,-2.9811,-1.68311,2,452.088,-0.726973,-88.2108,3,527.869,-2.71968,-90.2695,3,5
11971,30,1089.34,2864.96,-0.336218,-2.9811,-1.68311,2,446.81,0.0763649,-88.1933,3,532.76,-5.31771,-92.5052,3,5
11972,30,1085.02,2860.79,-2.15805,-2.08395,-2.37366,2,440.921,2.83215,-85.4326,3,534.369,-6.47763,-91.1576,3,5
11973,30,1080.71,2856.63,-2.15805,-2.08395,-2.37366,2,435.036,1.80098,-86.8757,3,536.04,-4.87464,-90.8441,3,5
11974,30,1076.39,2852.46,-2.15805,-2.08395,-2.37366,2,429.154,-1.09224,-88.783,3,537.772,-6.26441,-92.3569,3,5
11975,30,1072.08,2848.29,-2.15805,-2.08395,-2.37366,2,423.275,1.99768,-87.0478,3,539.566,-4.32733,-87.555,3,5
11976,30,1067.76,2844.12,-2.15805,-2.08395,-2.37366,2,417.399,0.0111116,-87.9019,3,541.42,-7.2729,-92.7459,3,5
11977,30,1065.58,2849.71,-1.08925,2.79527,1.94237,2,420.825,2.47239,-85.004,3,535.438,-4.72547,-90.4406,3,5
11978,30,1063.4,2855.3,-1.08925,2.79527,1.94237,2,424.309,-1.87185,-89.0677,3,529.456,-2.58447,-89.0871,3,5
11979,30,1061.22,2860.9,-1.08925,2.79527,1.94237,2,427.848,1.29647,-86.0922,3,523.475,-3.71672,-90.6149,3,5
11980,30,1059.05,2866.49,-1.08925,2.79527,1.94237,2,431.442,2.08449,-86.1231,3,517.494,-7.17199,-91.3149,3,5
11981,30,1056.87,2872.08,-1.08925,2.79527,1.94237,2,435.089,-0.493494,-87.9147,3,511.514,-2.77768,-88.6048,3,5
11982,30,1051.13,2870.33,-2.87063,-0.871476,-2.84685,2,430.659,-1.52038,-88.2873,3,510.603,-5.32671,-91.102,3,5
11983,30,1045.38,2868.59,-2.87063,-0.871476,-2.84685,2,426.267,0.840096,-86.9533,3,509.76,-2.86909,-89.413,3,5
11984,30,1039.64,2866.85,-2.87063,-0.871476,-2.84685,2,421.916,0.297497,-86.9674,3,508.988,-6.31629,-90.3241,3,5
11985,30,1033.9,2865.1,-2.87063,-0.871476,-2.84685,2,417.605,0.0466401,-87.1573,3,508.284,-7.24633,-92.4281,3,5
11986,30,1028.16,2863.36,-2.87063,-0.871476,-2.84685,2,413.336,0.10542,-86.7373,3,507.651,-6.39865,-90.1279,3,5
11987,30,1023.26,2859.89,-2.44849,-1.73346,-2.52554,2,407.977,-0.882281,-87.3258,3,509.003,-3.6069,-89.5256,3,5
11988,30,1018.37,2856.43,-2.44849,-1.73346,-2.52554,2,402.635,0.0410481,-87.8792,3,510.421,-5.67284,-90.5512,3,5
11989,30,1013.47,2852.96,-2.44849,-1.73346,-2.52554,2,397.313,-0.0496197,-87.6839,3,511.906,-4.00257,-89.6861,3,5
11990,30,1008.57,2849.49,-2.44849,-1.73346,-2.52554,2,392.01,2.37441,-84.9395,3,513.457,-3.45038,-88.6488,3,5
11991,30,1003.68,2846.03,-2.44849,-1.73346,-2.52554,2,386.727,0.267327,-87.4905,3,515.073,-5.71535,-91.1092,3,5
11992,30,1000.33,2851.01,-1.67446,2.48921,2.16295,2,389.751,3.1137,-85.8762,3,509.268,-7.13567,-90.632,3,5
11993,30,996.978,2855.98,-1.67446,2.48921,2.16295,2,392.843,1.63373,-86.4553,3,503.468,-3.23735,-89.681,3,5
11994,30,993.629,2860.96,-1.67446,2.48921,2.16295,2,396.003,1.17791,-85.8441,3,497.673,-2.0113,-86.8664,3,5
11995,30,990.28,2865.94,-1.67446,2.48921,2.16295,2,399.227,2.37271,-85.5112,3,491.883,-6.62284,-89.2241,3,5
11996,30,986.931,2870.92,-1.67446,2.48921,2.16295,2,402.515,-2.80866,-90.2546,3,486.097,-4.17307,-89.8506,3,5
11997,30,991.75,2867.34,2.4097,-1.78699,-0.638092,2,401.098,1.05851,-86.5648,3,491.025,-5.42489,-91.5676,3,5
11998,30,996.57,2863.77,2.4097,-1.78699,-0.638092,2,399.766,3.49825,-84.9924,3,495.977,-5.88937,-90.58,3,5
11999,30,1001.39,2860.2,2.4097,-1.78699,-0.638092,2,398.52,0.433504,-86.628,3,500.952,-5.78299,-92.5689,3,5
12000,30,1006.21,2856.62,2.4097,-1.78699,-0.638092,2,397.36,2.33866,-84.3198,3,505.949,-5.45194,-90.726,3,5
12001,30,1011.03,2853.05,2.4097,-1.78699,-0.638092,2,396.289,2.4446,-85.7063,3,510.968,-6.58145,-89.5561,3,5
12002,30,1014.92,2857.61,1.94811,2.28141,0.864039,2,402.118,-1.40372,-88.8829,3,508.075,-3.24593,-89.5388,3,5
12003,30,1018.82,2862.17,1.94811,2.28141,0.864039,2,407.952,-0.911481,-87.2849,3,505.238,-5.26535,-89.8717,3,5
12004,30,1022.72,2866.74,1.94811,2.28141,0.864039,2,413.791,-0.839003,-89.0884,3,502.456,-5.78705,-91.28,3,5
12005,30,1026.61,2871.3,1.94811,2.28141,0.864039,2,419.635,-0.536756,-87.7156,3,499.73,-7.64486,-91.941,3,5
12006,30,1030.51,2875.86,1.94811,2.28141,0.864039,2,425.483,-0.816201,-87.9484,3,497.062,-3.81688,-88.9973,3,5
12007,30,1030.31,2869.87,-0.0987932,-2.99837,-1.60373,2,420.088,0.231291,-87.2318,3,502.493,-5.00518,-92.0704,3,5
12008,30,1030.11,2863.87,-0.0987932,-2.99837,-1.60373,2,414.709,0.180694,-87.9486,3,507.937,-2.38236,-89.0632,3,5
12009,30,1029.92,2857.87,-0.0987932,-2.99837,-1.60373,2,409.348,0.875239,-87.9848,3,513.393,-6.43462,-90.3109,3,5
12010,30,1029.72,2851.88,-0.0987932,-2.99837,-1.60373,2,404.005,1.94973,-85.6435,3,518.861,-3.19607,-87.7855,3,5
12011,30,1029.52,2845.88,-0.0987932,-2.99837,-1.60373,2,398.68,1.08908,-86.2254,3,524.341,-3.47994,-90.7271,3,5
12012,30,1033.44,2841.33,1.95812,-2.27283,-0.859643,2,396.696,1.53678,-87.4493,3,530.027,-6.15045,-90.7431,3,5
12013,30,1037.35,2836.79,1.95812,-2.27283,-0.859643,2,394.793,1.81705,-86.3382,3,535.719,-6.48614,-89.2394,3,5
12014,30,1041.27,2832.24,1.95812,-2.27283,-0.859643,2,392.972,0.472686,-87.824,3,541.418,-6.70702,-92.0849,3,5
12015,30,1045.19,2827.7,1.95812,-2.27283,-0.859643,2,391.235,-0.755603,-88.2567,3,547.124,-5.20345,-91.0403,3,5
12016,30,1049.1,2823.15,1.95812,-2.27283,-0.859643,2,389.582,1.62401,-86.3393,3,552.836,-4.96645,-91.1564,3,5
12017,30,1047.98,2829.04,-0.56243,2.94681,1.75939,2,393.884,1.69871,-86.9428,3,546.973,-8.79434,-93.7262,3,5
12018,30,1046.85,2834.94,-0.56243,2.94681,1.75939,2,398.23,-0.983697,-87.3829,3,541.113,-8.91089,-92.6831,3,5
12019,30,1045.73,2840.83,-0.56243,2.94681,1.75939,2,402.619,0.250855,-87.4579,3,535.256,-3.80872,-87.969,3,5
12020,30,1044.6,2846.73,-0.56243,2.94681,1.75939,2,407.049,1.16225,-87.2107,3,529.403,-6.07807,-90.3819,3,5
12021,30,1043.48,2852.62,-0.56243,2.94681,1.75939,2,411.519,1.02906,-86.422,3,523.552,-7.26077,-90.7245,3,5
12022,30,1043.23,2846.62,-0.125665,-2.99737,-1.6127,2,406.249,0.342634,-87.5661,3,528.947,-6.40263,-91.7976,3,5
12023,30,1042.98,2840.63,-0.125665,-2.99737,-1.6127,2,400.999,2.56728,-84.9676,3,534.354,-8.22472,-91.6241,3,5
12024,30,1042.72,2834.63,-0.125665,-2.99737,-1.6127,2,395.771,3.9364,-84.6275,3,539.774,-6.25153,-91.5693,3,5
12025,30,1042.47,2828.64,-0.125665,-2.99737,-1.6127,2,390.566,2.40279,-85.0447,3,545.206,-6.89937,-91.5302,3,5
12026,30,1042.22,2822.65,-0.125665,-2.99737,-1.6127,2,385.383,3.97126,-83.9264,3,550.65,-10.2003,-94.7214,3,5
12027,30,1038.19,2827.09,-2.01767,2.22014,2.30845,2,386.965,0.769178,-85.5674,3,545.013,-6.57383,-89.7037,3,5
12028,30,1034.15,2831.53,-2.01767,2.22014,2.30845,2,388.632,1.01327,-86.8266,3,539.385,-5.77432,-90.3529,3,5
12029,30,1030.12,2835.97,-2.01767,2.22014,2.30845,2,390.385,1.75432,-85.4867,3,533.764,-6.14143,-91.0279,3,5
12030,30,1026.08,2840.41,-2.01767,2.22014,2.30845,2,392.222,-0.087056,-86.0763,3,528.151,-4.6327,-89.1404,3,5
12031,30,1022.04,2844.85,-2.01767,2.22014,2.30845,2,394.142,2.04374,-85.7722,3,522.548,-6.07673,-91.0487,3,5
12032,30,1017.64,2848.92,-2.20373,2.03557,2.39584,2,395.643,4.50835,-84.0298,3,517.164,-5.01087,-90.7878,3,5
12033,30,1013.23,2852.99,-2.20373,2.03557,2.39584,2,397.229,2.0758,-85.5978,3,511.795,-5.02388,-89.9495,3,5
12034,30,1008.82,2857.06,-2.20373,2.03557,2.39584,2,398.899,-1.34308,-89.2787,3,506.44,-3.34159,-88.9653,3,5
12035,30,1004.41,2861.13,-2.20373,2.03557,2.39584,2,400.652,2.81765,-84.4783,3,501.099,-6.3529,-91.0242,3,5
12036,30,1000.01,2865.2,-2.20373,2.03557,2.39584,2,402.487,4.66976,-83.2421,3,495.773,-4.61073,-88.6928,3,5
12037,30,1001.49,2859.39,0.739626,-2.9074,-1.32169,2,397.828,3.52549,-85.0935,3,501.747,-3.46156,-88.8813,3,5
12038,30,1002.97,2853.57,0.739626,-2.9074,-1.32169,2,393.205,1.76378,-86.5162,3,507.721,-8.22042,-92.1552,3,5
12039,30,1004.45,2847.76,0.739626,-2.9074,-1.32169,2,388.62,3.34813,-84.9152,3,513.696,-5.53412,-90.5492,3,5
12040,30,1005.92,2841.94,0.739626,-2.9074,-1.32169,2,384.074,1.53499,-86.028,3,519.671,-6.68385,-93.1377,3,5
12041,30,1007.4,2836.13,0.739626,-2.9074,-1.32169,2,379.569,0.0592502,-87.5755,3,525.647,-4.01574,-88.1078,3,5
12042,30,1011.85,2840.15,2.22439,2.01298,0.735548,2,385.194,-0.883535,-88.7038,3,523.355,-4.77671,-89.7113,3,5
12043,30,1016.3,2844.18,2.22439,2.01298,0.735548,2,390.831,-1.44028,-86.975,3,521.121,-4.11939,-89.6577,3,5
12044,30,1020.75,2848.21,2.22439,2.01298,0.735548,2,396.479,1.16479,-82.9256,3,518.947,-6.08032,-90.2015,3,5
12045,30,1025.2,2852.23,2.22439,2.01298,0.735548,2,402.136,-1.08715,-86.489,3,516.834,-3.5673,-87.9329,3,5
12046,30,1029.65,2856.26,2.22439,2.01298,0.735548,2,407.804,2.02118,-86.0429,3,514.782,-6.03675,-91.8444,3,5
12047,30,1031.02,2850.42,0.685014,-2.92075,-1.34043,2,403.367,3.55046,-84.3911,3,520.704,-7.17875,-92.0911,3,5
12048,30,1032.39,2844.58,0.685014,-2.92075,-1.34043,2,398.971,1.94467,-85.4061,3,526.629,-7.27169,-90.6663,3,5
12049,30,1033.76,2838.73,0.685014,-2.92075,-1.34043,2,394.617,0.74686,-87.8137,3,532.555,-4.0826,-89.9842,3,5
12050,30,1035.13,2832.89,0.685014,-2.92075,-1.34043,2,390.307,-1.49726,-88.6764,3,538.483,-3.39152,-89.27,3,5
12051,30,1036.5,2827.05,0.685014,-2.92075,-1.34043,2,386.042,2.46277,-86.6245,3,544.412,-9.5047,-93.5427,3,5
12052,30,1034.19,2832.59,-1.15332,2.76945,1.9654,2,389.564,2.82031,-85.7838,3,538.413,-7.17392,-91.8659,3,5
12053,30,1031.88,2838.13,-1.15332,2.76945,1.9654,2,393.145,3.99218,-84.9864,3,532.413,-4.41072,-89.6183,3,5
12054,30,1029.58,2843.67,-1.15332,2.76945,1.9654,2,396.785,6.00387,-83.1537,3,526.414,-6.0125,-88.5851,3,5
12055,30,1027.27,2849.21,-1.15332,2.76945,1.9654,2,400.482,1.91885,-84.7992,3,520.414,-3.77013,-89.9107,3,5
12056,30,1024.96,2854.75,-1.15332,2.76945,1.9654,2,404.234,0.604023,-87.8694,3,514.414,-6.33218,-91.5887,3,5
12057,30,1029.11,2859.08,2.07279,2.16876,0.80802,2,410.023,0.485395,-86.8086,3,511.966,-6.22769,-91.5028,3,5
12058,30,1033.26,2863.42,2.07279,2.16876,0.80802,2,415.818,1.44959,-85.3568,3,509.577,-2.83071,-88.5616,3,5
12059,30,1037.4,2867.76,2.07279,2.16876,0.80802,2,421.619,0.488558,-86.6867,3,507.248,-1.02173,-87.286,3,5
12060,30,1041.55,2872.1,2.07279,2.16876,0.80802,2,427.425,1.68026,-85.9883,3,504.979,-3.48881,-86.9821,3,5
12061,30,1045.69,2876.43,2.07279,2.16876,0.80802,2,433.236,1.92025,-86.2039,3,502.772,-5.57224,-91.5662,3,5
12062,30,1040.32,2873.77,-2.68814,-1.33188,-2.68158,2,428.29,-1.19944,-88.6833,3,502.947,-1.15668,-88.4614,3,5
12063,30,1034.94,2871.11,-2.68814,-1.33188,-2.68158,2,423.37,-1.63706,-90.3717,3,503.193,-4.72023,-91.1722,3,5
12064,30,1029.56,2868.44,-2.68814,-1.33188,-2.68158,2,418.479,0.692201,-86.9584,3,503.511,-3.88046,-89.1951,3,5
12065,30,1024.19,2865.78,-2.68814,-1.33188,-2.68158,2,413.617,-0.517965,-86.9823,3,503.9,-2.44342,-89.1473,3,5
12066,30,1018.81,2863.11,-2.68814,-1.33188,-2.68158,2,408.785,0.427288,-86.181,3,504.36,-6.37498,-90.5799,3,5
12067,30,1013.58,2866.06,-2.61426,1.47162,2.62889,2,409.074,3.58368,-84.7124,3,499.712,-4.94803,-89.6916,3,5
12068,30,1008.35,2869,-2.61426,1.47162,2.62889,2,409.45,2.38181,-84.8225,3,495.093,-3.75016,-89.9681,3,5
12069,30,1003.13,2871.94,-2.61426,1.47162,2.62889,2,409.914,2.85735,-85.0664,3,490.504,-4.02531,-89.7891,3,5
12070,30,997.897,2874.89,-2.61426,1.47162,2.62889,2,410.466,1.55462,-85.8377,3,485.946,0.537815,-87.2764,3,5
12071,30,992.668,2877.83,-2.61426,1.47162,2.62889,2,411.104,-0.488803,-87.1079,3,481.419,-3.13987,-90.39,3,5
12072,30,990.529,2872.22,-1.06954,-2.80287,-1.93533,2,405.108,-0.480088,-87.4261,3,486.013,-4.73817,-88.2485,3,5
12073,30,988.39,2866.62,-1.06954,-2.80287,-1.93533,2,399.111,1.90835,-85.768,3,490.638,-4.74481,-89.3701,3,5
12074,30,986.251,2861.01,-1.06954,-2.80287,-1.93533,2,393.115,-2.7804,-88.6535,3,495.292,-6.95693,-91.4929,3,5
12075,30,984.112,2855.41,-1.06954,-2.80287,-1.93533,2,387.119,3.43339,-85.5401,3,499.975,-6.03883,-89.834,3,5
12076,30,981.973,2849.8,-1.06954,-2.80287,-1.93533,2,381.123,2.23572,-86.658,3,504.686,-4.8729,-90.4534,3,5
12077,30,976.195,2851.42,-2.88905,0.808337,2.86878,2,380.399,1.75748,-85.365,3,501.461,-4.29304,-89.2764,3,5
12078,30,970.417,2853.04,-2.88905,0.808337,2.86878,2,379.769,1.0243,-87.2792,3,498.288,-6.7884,-92.3561,3,5
12079,30,964.639,2854.65,-2.88905,0.808337,2.86878,2,379.232,1.04399,-86.4926,3,495.167,-3.62457,-87.7698,3,5
12080,30,958.861,2856.27,-2.88905,0.808337,2.86878,2,378.79,2.25852,-84.3281,3,492.099,-6.76937,-89.7757,3,5
12081,30,953.083,2857.89,-2.88905,0.808337,2.86878,2,378.442,0.8656,-85.9685,3,489.086,-6.50012,-90.0111,3,5
12082,30,947.183,2858.98,-2.94981,0.546465,2.95842,2,377.653,1.63327,-85.8075,3,486.608,-5.00993,-89.866,3,5
12083,30,941.283,2860.07,-2.94981,0.546465,2.95842,2,376.958,0.266308,-85.8222,3,484.192,-6.46576,-89.4882,3,5
12084,30,935.384,2861.16,-2.94981,0.546465,2.95842,2,376.358,3.0771,-84.6077,3,481.839,-7.43882,-90.7653,3,5
12085,30,929.484,2862.26,-2.94981,0.546465,2.95842,2,375.852,2.36276,-84.5583,3,479.55,-6.79243,-90.4587,3,5
12086,30,923.584,2863.35,-2.94981,0.546465,2.95842,2,375.441,4.16402,-83.9111,3,477.324,-3.79417,-88.2807,3,5
12087,30,918.07,2865.71,-2.75737,1.18191,2.73664,2,376.451,3.20795,-85.7501,3,473.983,-4.04036,-88.5763,3,5
12088,30,912.555,2868.08,-2.75737,1.18191,2.73664,2,377.554,2.22521,-85.5459,3,470.694,-5.96657,-89.47,3,5
12089,30,907.04,2870.44,-2.75737,1.18191,2.73664,2,378.749,0.531509,-86.054,3,467.46,-3.24153,-88.5786,3,5
12090,30,901.525,2872.81,-2.75737,1.18191,2.73664,2,380.034,0.252628,-86.9819,3,464.28,-1.64494,-87.1929,3,5
12091,30,896.011,2875.17,-2.75737,1.18191,2.73664,2,381.41,1.76045,-83.8246,3,461.156,-7.6544,-88.2717,3,5
12092,30,894.641,2869.33,-0.68467,-2.92083,-1.80105,2,375.422,3.14776,-85.138,3,466.761,-6.65865,-90.1323,3,5
12093,30,893.272,2863.49,-0.68467,-2.92083,-1.80105,2,369.435,3.69497,-83.0197,3,472.375,-5.01476,-88.5345,3,5
12094,30,891.903,2857.64,-0.68467,-2.92083,-1.80105,2,363.449,2.30134,-84.579,3,477.999,-3.30034,-88.6142,3,5
12095,30,890.533,2851.8,-0.68467,-2.92083,-1.80105,2,357.463,0.2877,-85.5823,3,483.632,-3.19296,-86.8124,3,5
12096,30,889.164,2845.96,-0.68467,-2.92083,-1.80105,2,351.477,2.71571,-83.9626,3,489.274,-6.31134,-92.2082,3,5
12097,30,885.289,2841.38,-1.93761,-2.29035,-2.27296,2,346.35,4.9813,-83.3332,3,493.399,-6.26407,-88.5189,3,5
12098,30,881.414,2836.8,-1.93761,-2.29035,-2.27296,2,341.251,4.20641,-82.1295,3,497.562,-5.94482,-89.1242,3,5
12099,30,877.538,2832.22,-1.93761,-2.29035,-2.27296,2,336.182,2.77109,-85.0025,3,501.762,-8.02696,-91.0442,3,5
12100,30,873.663,2827.64,-1.93761,-2.29035,-2.27296,2,331.144,6.35291,-81.4317,3,505.999,-8.46645,-90.4658,3,5
12101,30,869.788,2823.06,-1.93761,-2.29035,-2.27296,2,326.139,5.59523,-81.8894,3,510.271,-7.65986,-89.5457,3,5
12102,30,873.348,2827.89,1.78023,2.4147,0.935506,2,331.352,4.80055,-83.6033,3,505.726,-5.47887,-90.1063,3,5
12103,30,876.909,2832.72,1.78023,2.4147,0.935506,2,336.592,5.14104,-84.3012,3,501.211,-6.35795,-89.4944,3,5
12104,30,880.469,2837.55,1.78023,2.4147,0.935506,2,341.857,5.52033,-81.3265,3,496.728,-4.18241,-89.84,3,5
12105,30,884.03,2842.37,1.78023,2.4147,0.935506,2,347.146,3.11097,-83.3368,3,492.277,-7.29233,-90.2089,3,5
12106,30,887.59,2847.2,1.78023,2.4147,0.935506,2,352.457,5.04482,-82.3734,3,487.86,-4.93848,-88.4458,3,5
12107,30,887.92,2853.2,0.165068,2.99546,1.51575,2,358.428,0.589577,-85.8242,3,481.944,-2.26493,-88.7778,3,5
12108,30,888.251,2859.19,0.165068,2.99546,1.51575,2,364.399,4.70508,-83.9886,3,476.031,-6.32276,-89.3484,3,5
12109,30,888.581,2865.18,0.165068,2.99546,1.51575,2,370.371,4.40745,-82.3482,3,470.12,-3.18985,-88.5314,3,5
12110,30,888.911,2871.17,0.165068,2.99546,1.51575,2,376.344,3.96818,-82.7946,3,464.211,-3.11107,-87.5112,3,5
12111,30,889.241,2877.16,0.165068,2.99546,1.51575,2,382.318,0.746814,-85.2703,3,458.305,-2.59533,-86.0182,3,5
12112,30,884.564,2873.4,-2.33874,-1.8789,-2.46479,2,377.935,2.03812,-85.1721,3,461.489,-3.63464,-87.708,3,5
12113,30,879.886,2869.64,-2.33874,-1.8789,-2.46479,2,373.597,5.19558,-83.1966,3,464.728,-3.23069,-86.6582,3,5
12114,30,875.209,2865.89,-2.33874,-1.8789,-2.46479,2,369.305,1.90795,-84.644,3,468.022,-4.17281,-88.8505,3,5
12115,30,870.531,2862.13,-2.33874,-1.8789,-2.46479,2,365.062,1.95809,-84.4974,3,471.369,-6.54453,-88.4713,3,5
12116,30,865.854,2858.37,-2.33874,-1.8789,-2.46479,2,360.868,-0.526149,-87.7314,3,474.768,-4.81101,-89.5181,3,5
12117,30,869.716,2853.78,1.93122,-2.29574,-0.871422,2,356.673,2.42494,-84.5621,3,479.629,-3.59197,-88.1902,3,5
12118,30,873.578,2849.19,1.93122,-2.29574,-0.871422,2,352.53,-0.181894,-87.1338,3,484.515,-8.5101,-91.4367,3,5
12119,30,877.441,2844.6,1.93122,-2.29574,-0.871422,2,348.441,1.86353,-86.2113,3,489.427,-4.56603,-88.6542,3,5
