Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
55223,31,3063.23,154.694,-3.1921,5.0804,2.13178,15,729.616,-0.711969,-95.2312,10,882.298,-4.44269,-97.2076,2,3
55224,31,3056.84,164.854,-3.1921,5.0804,2.13178,15,722.586,0.823006,-93.566,10,870.405,-5.52968,-99.3137,2,3
55225,31,3050.46,175.015,-3.1921,5.0804,2.13178,15,715.689,-0.690332,-95.6541,10,858.516,-7.12015,-99.1487,2,3
55226,31,3044.07,185.176,-3.1921,5.0804,2.13178,15,708.927,-1.02212,-94.6458,10,846.629,-3.30545,-95.615,2,3
55227,31,3051.62,194.504,3.77436,4.66414,0.890454,15,697.344,-0.558219,-94.9156,10,844.433,-9.26393,-99.6965,2,3
55228,31,3059.17,203.833,3.77436,4.66414,0.890454,15,685.775,0.331034,-94.1512,10,842.403,-5.67234,-99.0407,2,3
55229,31,3066.72,213.161,3.77436,4.66414,0.890454,15,674.222,-2.0698,-96.7077,10,840.539,-7.85637,-99.1539,2,3
55230,31,3074.27,222.489,3.77436,4.66414,0.890454,15,662.684,-1.10111,-95.2392,10,838.842,-4.87136,-96.7563,2,3
55231,31,3081.82,231.817,3.77436,4.66414,0.890454,15,651.162,2.5669,-92.392,10,837.314,-5.257,-96.8257,2,3
55232,31,3093.81,231.392,5.99622,-0.212886,-0.0354884,15,647.045,-1.40538,-95.431,10,846.008,-6.15137,-97.2233,2,3
55233,31,3105.8,230.966,5.99622,-0.212886,-0.0354884,15,643.126,-0.763123,-94.7218,10,854.782,-4.8972,-97.3236,2,3
55234,31,3117.79,230.54,5.99622,-0.212886,-0.0354884,15,639.408,1.01626,-93.5278,10,863.634,-5.67812,-97.8739,2,3
55235,31,3129.79,230.114,5.99622,-0.212886,-0.0354884,15,635.894,0.531516,-94.1405,10,872.561,-6.92401,-98.0884,2,3
55236,31,3141.78,229.689,5.99622,-0.212886,-0.0354884,15,632.589,-1.6709,-94.9175,10,881.561,-8.65692,-100.284,2,3
55237,31,3136.89,218.731,-2.44601,-5.47878,-1.9907,15,644.512,2.90406,-92.0057,10,885.565,-4.71335,-96.9275,2,3
55238,31,3131.99,207.773,-2.44601,-5.47878,-1.9907,15,656.438,0.0023439,-94.9578,10,889.714,-3.9818,-97.0627,2,3
55239,31,3127.1,196.816,-2.44601,-5.47878,-1.9907,15,668.366,-2.53674,-97.0244,10,894.004,-4.81411,-96.7412,2,3
55240,31,3122.21,185.858,-2.44601,-5.47878,-1.9907,15,680.297,0.986368,-94.0241,10,898.434,-7.36235,-100.911,2,3
55241,31,3117.32,174.901,-2.44601,-5.47878,-1.9907,15,692.23,-0.0134624,-95.2964,10,903.002,-8.88955,-101.004,2,3
55242,31,3126.66,167.367,4.67033,-3.7667,-0.678701,15,696.586,-0.0831511,-95.0728,10,914.89,-9.59293,-101.548,2,3
55243,31,3136,159.834,4.67033,-3.7667,-0.678701,15,701.12,-0.328212,-94.8753,10,926.78,-6.48607,-99.0496,2,3
55244,31,3145.34,152.301,4.67033,-3.7667,-0.678701,15,705.828,-1.36418,-96.0534,10,938.673,-6.90055,-99.943,2,3
55245,31,3154.68,144.767,4.67033,-3.7667,-0.678701,15,710.708,-2.15615,-96.4746,10,950.569,-5.0693,-99.109,2,3
55246,31,3164.02,137.234,4.67033,-3.7667,-0.678701,15,715.756,-2.30773,-97.7135,10,962.468,-6.28533,-98.1799,2,3
55247,31,3174.72,142.674,5.34808,2.71994,0.47049,15,708.017,-0.0168342,-95.0424,10,965.994,-8.34818,-100.918,2,3
55248,31,3185.41,148.113,5.34808,2.71994,0.47049,15,700.398,1.43955,-93.805,10,969.657,-7.10087,-99.7463,2,3
55249,31,3196.11,153.553,5.34808,2.71994,0.47049,15,692.902,-1.49156,-95.5553,10,973.453,-9.59491,-101.243,2,3
55250,31,3206.81,158.993,5.34808,2.71994,0.47049,15,685.535,1.0393,-93.9596,10,977.382,-7.25887,-100.179,2,3
55251,31,3217.5,164.433,5.34808,2.71994,0.47049,15,678.3,1.26766,-94.0941,10,981.442,-9.50609,-100.914,2,3
55252,31,3211.65,153.959,-2.92778,-5.23718,-2.08055,15,689.624,0.670543,-94.48,10,984.359,-6.88526,-100.009,2,3
55253,31,3205.79,143.484,-2.92778,-5.23718,-2.08055,15,700.971,-2.58069,-96.9918,10,987.414,-10.8937,-104.938,2,3
55254,31,3199.94,133.01,-2.92778,-5.23718,-2.08055,15,712.339,-0.467582,-95.4214,10,990.604,-7.73225,-101.351,2,3
55255,31,3194.08,122.536,-2.92778,-5.23718,-2.08055,15,723.727,-3.41758,-98.6946,10,993.93,-10.4358,-103.685,2,3
55256,31,3188.22,112.061,-2.92778,-5.23718,-2.08055,15,735.135,-3.32479,-98.1145,10,997.388,-7.02826,-100.684,2,3
55257,31,3195.52,121.588,3.64867,4.76311,0.917116,15,724.385,-0.0410775,-95.5786,10,995.616,-7.1493,-100.708,2,3
55258,31,3202.82,131.114,3.64867,4.76311,0.917116,15,713.675,-3.31344,-97.2337,10,993.985,-7.05708,-99.6536,2,3
55259,31,3210.12,140.64,3.64867,4.76311,0.917116,15,703.006,1.6857,-93.0886,10,992.497,-7.51802,-100.48,2,3
55260,31,3217.41,150.166,3.64867,4.76311,0.917116,15,692.381,0.774781,-94.2891,10,991.151,-7.02513,-99.3891,2,3
55261,31,3224.71,159.692,3.64867,4.76311,0.917116,15,681.802,-0.294049,-94.291,10,989.95,-7.18435,-99.7138,2,3
55262,31,3228.38,171.119,1.83266,5.71326,1.26039,15,669.944,1.72331,-93.1219,10,984.925,-8.44455,-99.5855,2,3
55263,31,3232.04,182.545,1.83266,5.71326,1.26039,15,658.09,-0.771481,-95.0475,10,980.021,-7.15234,-99.3542,2,3
55264,31,3235.71,193.972,1.83266,5.71326,1.26039,15,646.242,0.519199,-94.0635,10,975.241,-7.64126,-99.7555,2,3
55265,31,3239.37,205.398,1.83266,5.71326,1.26039,15,634.4,-0.633929,-94.587,10,970.585,-11.1836,-101.37,2,3
55266,31,3243.04,216.825,1.83266,5.71326,1.26039,15,622.564,0.783123,-94.3671,10,966.056,-10.0551,-101.064,2,3
55267,31,3249.89,226.678,3.42504,4.92637,0.963267,15,611.857,4.69609,-90.1036,10,965.122,-5.75334,-97.4856,2,3
55268,31,3256.74,236.53,3.42504,4.92637,0.963267,15,601.199,2.97774,-92.0012,10,964.336,-10.1776,-102.202,2,3
55269,31,3263.59,246.383,3.42504,4.92637,0.963267,15,590.592,0.0874929,-93.5411,10,963.698,-8.14694,-99.1396,2,3
55270,31,3270.44,256.236,3.42504,4.92637,0.963267,15,580.04,-0.333428,-94.435,10,963.21,-11.7743,-101.861,2,3
55271,31,3277.29,266.089,3.42504,4.92637,0.963267,15,569.545,1.65156,-93.3411,10,962.872,-10.1373,-100.183,2,3
55272,31,3288.99,268.768,5.84855,1.33956,0.225158,15,565.869,1.62906,-92.6338,10,970.791,-8.74583,-98.7593,2,3
55273,31,3300.68,271.447,5.84855,1.33956,0.225158,15,562.426,3.34884,-91.7736,10,978.794,-9.45637,-99.7821,2,3
55274,31,3312.38,274.126,5.84855,1.33956,0.225158,15,559.218,4.20617,-90.3007,10,986.877,-15.5557,-104.494,2,3
55275,31,3324.08,276.805,5.84855,1.33956,0.225158,15,556.251,5.26256,-88.9161,10,995.04,-10.5925,-100.495,2,3
55276,31,3335.77,279.484,5.84855,1.33956,0.225158,15,553.529,2.95831,-92.385,20,996.993,-11.3931,-101.15,2,3
55277,31,3347.12,283.383,5.67457,1.94917,0.330865,15,549.825,3.79841,-90.5145,20,985.394,-11.0715,-99.695,2,3
55278,31,3358.47,287.281,5.67457,1.94917,0.330865,15,546.361,3.5369,-90.0757,20,973.805,-8.64068,-99.2325,2,3
55279,31,3369.82,291.179,5.67457,1.94917,0.330865,15,543.139,4.16427,-90.5751,20,962.226,-11.238,-100.021,2,3
55280,31,3381.17,295.078,5.67457,1.94917,0.330865,15,540.165,1.57271,-92.7087,20,950.657,-8.6042,-97.4431,2,3
55281,31,3392.52,298.976,5.67457,1.94917,0.330865,15,537.442,2.79546,-90.7902,20,939.099,-10.3861,-100.008,2,3
55282,31,3380.92,302.032,-5.80216,1.52804,2.88408,15,533.216,5.65432,-88.6798,20,946.951,-12.2244,-101.11,2,3
55283,31,3369.31,305.088,-5.80216,1.52804,2.88408,15,529.229,3.8924,-91.4271,20,954.888,-12.8491,-100.726,2,3
55284,31,3357.71,308.144,-5.80216,1.52804,2.88408,15,525.485,2.98055,-92.1754,20,962.91,-13.7565,-102.873,2,3
55285,31,3346.1,311.2,-5.80216,1.52804,2.88408,15,521.99,4.37131,-89.8968,20,971.014,-10.0771,-100.932,2,3
55286,31,3334.5,314.256,-5.80216,1.52804,2.88408,15,518.75,5.41739,-89.2895,20,979.198,-11.1451,-101.179,2,3
55287,31,3331.63,325.908,-1.43529,5.8258,1.81235,15,507.092,1.60499,-91.8416,10,974.89,-14.4531,-101.761,2,3
55288,31,3328.76,337.56,-1.43529,5.8258,1.81235,15,495.451,2.50209,-90.1588,10,966.415,-13.0027,-101.668,2,3
55289,31,3325.89,349.211,-1.43529,5.8258,1.81235,15,483.827,4.03773,-90.2923,10,958.015,-13.779,-101.56,2,3
55290,31,3323.02,360.863,-1.43529,5.8258,1.81235,15,472.223,2.86741,-91.249,10,949.692,-10.3339,-98.0222,2,3
55291,31,3320.15,372.514,-1.43529,5.8258,1.81235,15,460.638,4.07984,-90.0167,10,941.449,-13.0884,-100.204,2,3
55292,31,3328.62,364.016,4.23602,-4.24925,-0.786957,15,468.996,3.8464,-90.3633,10,953.001,-11.9506,-101.324,2,3
55293,31,3337.09,355.517,4.23602,-4.24925,-0.786957,15,477.51,3.01782,-91.2293,20,955.733,-9.1786,-99.7909,2,3
55294,31,3345.56,347.019,4.23602,-4.24925,-0.786957,15,486.17,6.97679,-87.459,20,952.71,-12.5272,-100.78,2,3
55295,31,3354.03,338.52,4.23602,-4.24925,-0.786957,15,494.97,5.56359,-88.675,20,949.83,-12.1797,-99.7346,2,3
55296,31,3362.51,330.022,4.23602,-4.24925,-0.786957,15,503.902,6.22135,-88.4523,20,947.093,-11.8769,-101.519,2,3
55297,31,3372.57,336.562,5.03064,3.26996,0.576382,15,498.093,6.52736,-87.222,20,935.094,-10.0384,-98.8255,2,3
55298,31,3382.63,343.102,5.03064,3.26996,0.576382,15,492.507,3.70068,-90.092,20,923.096,-9.70861,-98.7758,2,3
55299,31,3392.69,349.642,5.03064,3.26996,0.576382,15,487.153,4.01123,-90.3577,20,911.098,-8.48484,-98.9301,2,3
55300,31,3402.75,356.182,5.03064,3.26996,0.576382,15,482.039,4.52966,-89.2073,20,899.099,-9.91157,-98.8535,2,3
55301,31,3412.81,362.722,5.03064,3.26996,0.576382,15,477.171,3.94646,-90.1685,20,887.101,-11.4052,-98.7327,2,3
55302,31,3423.45,357.159,5.31654,-2.78109,-0.481957,15,484.548,6.16773,-88.1218,20,881.095,-13.8246,-101.592,2,3
55303,31,3434.08,351.597,5.31654,-2.78109,-0.481957,15,492.106,4.64917,-89.1275,20,875.212,-9.9594,-98.9015,2,3
55304,31,3444.71,346.035,5.31654,-2.78109,-0.481957,15,499.839,5.80872,-88.6223,20,869.454,-7.16522,-95.6602,2,3
55305,31,3455.34,340.473,5.31654,-2.78109,-0.481957,15,507.737,3.36244,-89.7406,20,863.825,-8.11959,-96.3964,2,3
55306,31,3465.98,334.911,5.31654,-2.78109,-0.481957,15,515.793,3.87945,-89.6952,20,858.327,-8.58276,-97.9478,2,3
55307,31,3461.14,345.894,-2.4169,5.49168,1.98539,15,503.935,2.74152,-91.412,20,855.971,-8.1792,-97.0539,2,3
55308,31,3456.31,356.877,-2.4169,5.49168,1.98539,15,492.083,1.72671,-91.3825,20,853.777,-11.1144,-98.9645,2,3
55309,31,3451.48,367.861,-2.4169,5.49168,1.98539,15,480.238,4.37823,-89.3867,20,851.746,-9.55957,-96.4755,2,3
55310,31,3446.64,378.844,-2.4169,5.49168,1.98539,15,468.402,4.02135,-88.6029,20,849.88,-14.4019,-100.748,2,3
55311,31,3441.81,389.827,-2.4169,5.49168,1.98539,15,456.574,5.29481,-88.7337,20,848.179,-13.8391,-100.386,2,3
55312,31,3437.96,378.461,-1.92305,-5.68347,-1.89706,15,466.727,5.06718,-87.2705,20,857.432,-10.2332,-98.2381,2,3
55313,31,3434.12,367.094,-1.92305,-5.68347,-1.89706,15,476.966,4.65944,-89.2228,20,866.753,-9.30493,-97.3806,2,3
55314,31,3430.27,355.727,-1.92305,-5.68347,-1.89706,15,487.285,3.693,-90.6218,20,876.138,-10.0909,-97.1746,2,3
55315,31,3426.42,344.36,-1.92305,-5.68347,-1.89706,15,497.68,3.03826,-90.885,20,885.587,-10.5685,-101.273,2,3
55316,31,3422.58,332.993,-1.92305,-5.68347,-1.89706,15,508.145,5.69055,-88.1356,20,895.097,-7.00944,-97.7304,2,3
55317,31,3433.28,338.416,5.35232,2.71158,0.468928,15,504.848,3.26761,-90.3623,20,883.19,-8.6351,-98.6453,2,3
55318,31,3443.99,343.839,5.35232,2.71158,0.468928,15,501.816,3.75625,-89.8334,20,871.285,-12.8819,-101.451,2,3
55319,31,3454.69,349.262,5.35232,2.71158,0.468928,15,499.055,5.37337,-88.5623,20,859.384,-9.44564,-98.9803,2,3
55320,31,3465.4,354.685,5.35232,2.71158,0.468928,15,496.568,6.37104,-87.3054,20,847.485,-12.2606,-99.1382,2,3
55321,31,3476.1,360.109,5.35232,2.71158,0.468928,15,494.36,2.97425,-90.4534,20,835.589,-10.5192,-99.4561,2,3
55322,31,3487.53,356.447,5.71382,-1.83093,-0.310101,15,501.29,5.17436,-88.8898,20,828.294,-8.66723,-97.6218,2,3
55323,31,3498.96,352.785,5.71382,-1.83093,-0.310101,15,508.41,0.957125,-91.9887,20,821.11,-7.40458,-97.4709,2,3
55324,31,3510.38,349.123,5.71382,-1.83093,-0.310101,15,515.711,4.0811,-88.9588,20,814.039,-9.85513,-99.5624,2,3
55325,31,3521.81,345.461,5.71382,-1.83093,-0.310101,15,523.185,2.17405,-91.0312,20,807.085,-11.8618,-100.571,2,3
55326,31,3533.24,341.799,5.71382,-1.83093,-0.310101,15,530.825,4.96853,-88.9292,20,800.25,-7.17025,-98.4009,2,3
55327,31,3525.15,350.664,-4.04384,4.43253,2.31037,15,519.572,4.23633,-88.8502,20,801.283,-7.47073,-97.1069,2,3
55328,31,3517.06,359.529,-4.04384,4.43253,2.31037,15,508.353,1.89437,-91.5452,20,802.493,-10.0615,-98.2545,2,3
55329,31,3508.98,368.394,-4.04384,4.43253,2.31037,15,497.171,6.18104,-87.7438,20,803.882,-7.99227,-97.3071,2,3
55330,31,3500.89,377.26,-4.04384,4.43253,2.31037,15,486.027,2.79618,-89.952,20,805.446,-7.90829,-96.205,2,3
55331,31,3492.8,386.125,-4.04384,4.43253,2.31037,15,474.926,4.09804,-89.6856,20,807.186,-9.81676,-96.3695,2,3
55332,31,3493.3,374.135,0.247969,-5.99487,-1.52946,15,486.389,6.3974,-86.7756,20,813.476,-7.80082,-97.2891,2,3
55333,31,3493.79,362.145,0.247969,-5.99487,-1.52946,15,497.877,3.20631,-90.961,20,819.893,-9.05221,-98.1797,2,3
55334,31,3494.29,350.155,0.247969,-5.99487,-1.52946,15,509.388,4.82844,-89.0583,20,826.434,-11.1215,-100.233,2,3
55335,31,3494.78,338.166,0.247969,-5.99487,-1.52946,15,520.922,0.84045,-92.7093,20,833.097,-11.9905,-99.5616,2,3
55336,31,3495.28,326.176,0.247969,-5.99487,-1.52946,15,532.476,3.8067,-89.6909,20,839.878,-8.17202,-97.7944,2,3
55337,31,3497.49,314.382,1.10605,-5.89717,-1.38539,15,544.383,3.93131,-90.1949,20,845.3,-4.22865,-95.2049,2,3
55338,31,3499.7,302.587,1.10605,-5.89717,-1.38539,15,556.294,-2.2331,-95.0588,20,850.856,-9.2091,-98.4302,2,3
55339,31,3501.92,290.793,1.10605,-5.89717,-1.38539,15,568.208,1.84647,-92.4441,20,856.544,-10.7986,-99.8723,2,3
55340,31,3504.13,278.998,1.10605,-5.89717,-1.38539,15,580.126,4.39972,-90.6634,20,862.362,-8.47311,-98.1433,2,3
55341,31,3506.34,267.204,1.10605,-5.89717,-1.38539,15,592.047,2.13468,-92.1393,20,868.307,-9.963,-99.5686,2,3
55342,31,3503.78,255.481,-1.28043,-5.86178,-1.78586,15,602.526,3.83736,-91.0317,20,877.918,-7.27376,-98.5223,2,3
55343,31,3501.22,243.757,-1.28043,-5.86178,-1.78586,15,613.06,3.10319,-91.7512,20,887.588,-9.83837,-102.504,2,3
55344,31,3498.66,232.033,-1.28043,-5.86178,-1.78586,15,623.647,-0.0256346,-93.6934,20,897.314,-8.98965,-97.8557,2,3
55345,31,3496.1,220.31,-1.28043,-5.86178,-1.78586,15,634.285,0.528033,-94.2725,20,907.094,-8.00746,-98.241,2,3
55346,31,3493.54,208.586,-1.28043,-5.86178,-1.78586,15,644.97,1.98117,-93.3661,20,916.927,-9.44718,-99.8189,2,3
55347,31,3482.64,213.612,-5.44846,2.51281,2.70947,15,637.443,2.10938,-92.8506,20,921.552,-9.21314,-101.043,2,3
55348,31,3471.74,218.638,-5.44846,2.51281,2.70947,15,630.055,0.0767896,-94.8643,20,926.308,-9.72759,-101.927,2,3
55349,31,3460.85,223.663,-5.44846,2.51281,2.70947,15,622.81,1.51917,-93.6798,20,931.195,-8.76672,-100.001,2,3
55350,31,3449.95,228.689,-5.44846,2.51281,2.70947,15,615.714,6.78542,-88.6903,20,936.211,-7.51687,-99.2088,2,3
55351,31,3439.05,233.714,-5.44846,2.51281,2.70947,15,608.772,0.908594,-93.3784,20,941.352,-9.11758,-101.189,2,3
55352,31,3443.89,222.734,2.42055,-5.49008,-1.15554,15,620.439,0.710005,-92.8094,20,944.68,-11.5351,-102.804,2,3
55353,31,3448.73,211.754,2.42055,-5.49008,-1.15554,15,632.118,1.47578,-93.1312,20,948.147,-10.5877,-101.164,2,3
55354,31,3453.58,200.774,2.42055,-5.49008,-1.15554,15,643.809,-0.371534,-95.1858,20,951.754,-7.32527,-99.0872,2,3
55355,31,3458.42,189.794,2.42055,-5.49008,-1.15554,15,655.511,-0.629175,-94.9745,20,955.497,-6.40487,-98.6327,2,3
55356,31,3463.26,178.814,2.42055,-5.49008,-1.15554,15,667.224,1.47091,-93.9589,20,959.376,-8.66916,-101.035,2,3
55357,31,3458.11,189.655,-2.57258,5.4205,2.01392,15,655.589,1.08767,-93.9255,20,955.816,-7.53812,-99.5418,2,3
55358,31,3452.97,200.496,-2.57258,5.4205,2.01392,15,643.968,-0.00155976,-94.73,20,952.393,-5.98357,-98.2421,2,3
55359,31,3447.82,211.337,-2.57258,5.4205,2.01392,15,632.361,2.27444,-93.3291,20,949.11,-9.62904,-101.156,2,3
55360,31,3442.68,222.178,-2.57258,5.4205,2.01392,15,620.768,2.19589,-92.6994,20,945.968,-6.28161,-99.5962,2,3
55361,31,3437.53,233.019,-2.57258,5.4205,2.01392,15,609.192,2.49084,-92.2757,20,942.968,-6.20444,-97.4544,2,3
55362,31,3437.56,221.019,0.016315,-5.99998,-1.56808,15,621.019,0.214683,-94.0753,20,950.623,-8.30426,-100.147,2,3
55363,31,3437.6,209.019,0.016315,-5.99998,-1.56808,15,632.853,1.6847,-93.0846,20,958.367,-8.74471,-99.7055,2,3
55364,31,3437.63,197.019,0.016315,-5.99998,-1.56808,15,644.693,-0.75604,-95.318,20,966.199,-7.31294,-99.1227,2,3
55365,31,3437.66,185.019,0.016315,-5.99998,-1.56808,15,656.539,-1.08568,-95.1167,20,974.115,-7.61371,-100.087,2,3
55366,31,3437.69,173.019,0.016315,-5.99998,-1.56808,15,668.391,-0.925092,-95.0537,20,982.114,-10.4658,-102.022,2,3
55367,31,3446.02,164.376,4.16251,-4.32129,-0.804112,15,678.276,-1.58792,-96.8911,20,981.83,-9.10429,-101.572,2,3
55368,31,3454.34,155.734,4.16251,-4.32129,-0.804112,15,688.228,-0.130385,-94.2538,20,981.693,-6.95616,-100.548,2,3
55369,31,3462.67,147.091,4.16251,-4.32129,-0.804112,15,698.245,1.55192,-93.5668,20,981.702,-6.46124,-100.082,2,3
55370,31,3470.99,138.449,4.16251,-4.32129,-0.804112,15,708.323,-0.807067,-96.4763,20,981.858,-9.57073,-102.517,2,3
55371,31,3479.32,129.806,4.16251,-4.32129,-0.804112,15,718.46,-1.27381,-96.9262,20,982.16,-6.41865,-100.38,2,3
55372,31,3489.89,124.134,5.28742,-2.83605,-0.492323,15,726.238,0.246544,-95.1352,20,978.907,-4.71852,-99.0363,2,3
55373,31,3500.47,118.462,5.28742,-2.83605,-0.492323,15,734.13,-1.88237,-96.8428,20,975.79,-8.30817,-101.927,2,3
55374,31,3511.04,112.79,5.28742,-2.83605,-0.492323,15,742.132,-0.394019,-94.75,20,972.811,-5.44791,-99.1914,2,3
55375,31,3521.62,107.118,5.28742,-2.83605,-0.492323,15,750.24,-3.38482,-98.7347,20,969.971,-5.91667,-100.341,2,3
55376,31,3532.19,101.446,5.28742,-2.83605,-0.492323,15,758.452,0.55155,-94.239,20,967.272,-5.78794,-100.087,2,3
55377,31,3521.17,106.178,-5.51364,2.36639,2.73618,15,751.035,-2.19318,-97.7685,20,970.974,-8.02657,-101.222,2,3
55378,31,3510.14,110.911,-5.51364,2.36639,2.73618,15,743.738,-0.649519,-95.9726,20,974.81,-6.35253,-101.615,2,3
55379,31,3499.11,115.644,-5.51364,2.36639,2.73618,15,736.564,0.167124,-94.3734,20,978.778,-9.79467,-101.693,2,3
55380,31,3488.08,120.377,-5.51364,2.36639,2.73618,15,729.517,-2.14907,-97.0646,20,982.876,-7.09976,-98.0662,2,3
55381,31,3477.06,125.109,-5.51364,2.36639,2.73618,15,722.6,1.8751,-93.9553,20,987.104,-6.94226,-100.42,2,3
55382,31,3465.34,122.525,-5.85919,-1.29222,-2.92452,15,722.879,0.396333,-93.7465,20,997.146,-7.41355,-100.297,2,3
55383,31,3453.62,119.941,-5.85919,-1.29222,-2.92452,15,723.357,-1.21981,-95.9025,20,1007.23,-8.4202,-101.253,2,3
55384,31,3441.9,117.356,-5.85919,-1.29222,-2.92452,15,724.034,-3.07564,-98.7496,20,1017.36,-9.13674,-101.725,2,3
55385,31,3430.18,114.772,-5.85919,-1.29222,-2.92452,15,724.908,0.0827502,-95.9485,20,1027.52,-4.95062,-98.9874,2,3
55386,31,3418.47,112.187,-5.85919,-1.29222,-2.92452,15,725.98,0.487739,-94.5525,20,1037.73,-3.53739,-98.2357,2,3
55387,31,3414.47,100.871,-1.99658,-5.65806,-1.91003,15,736.759,0.183392,-95.4988,20,1048.48,-8.91949,-102.586,2,3
55388,31,3410.48,89.555,-1.99658,-5.65806,-1.91003,15,747.576,-1.66528,-96.5816,20,1059.25,-9.2771,-102.744,2,3
55389,31,3406.49,78.2389,-1.99658,-5.65806,-1.91003,15,758.428,0.18677,-95.493,20,1070.05,-7.11742,-100.699,2,3
55390,31,3402.49,66.9228,-1.99658,-5.65806,-1.91003,15,769.314,-1.2199,-96.8563,20,1080.88,-12.176,-103.849,2,3
55391,31,3398.5,55.6067,-1.99658,-5.65806,-1.91003,15,780.232,-1.38408,-97.0985,20,1091.72,-8.5745,-102.375,2,3
55392,31,3388.59,48.8335,-4.95289,-3.38658,-2.54185,15,786.206,-1.74964,-97.2168,20,1103.5,-10.1179,-102.876,2,3
55393,31,3378.69,42.0603,-4.95289,-3.38658,-2.54185,15,792.316,-4.33874,-100.222,20,1115.29,-7.45609,-102.239,2,3
55394,31,3368.78,35.2872,-4.95289,-3.38658,-2.54185,15,798.56,-2.2959,-97.54,20,1127.08,-7.97064,-102.589,2,3
55395,31,3358.88,28.514,-4.95289,-3.38658,-2.54185,15,804.935,-2.1755,-98.0471,20,1138.87,-6.63188,-101.034,2,3
55396,31,3348.97,21.7409,-4.95289,-3.38658,-2.54185,15,811.437,-2.08185,-98,20,1150.67,-8.0647,-103.327,2,3
55397,31,3337.81,26.1374,-5.58281,2.19824,2.76648,15,806.884,0.810962,-95.1751,20,1155.54,-7.72463,-102.885,2,3
55398,31,3326.64,30.5339,-5.58281,2.19824,2.76648,15,802.484,0.364925,-95.063,10,1152.8,-8.18164,-102.329,2,3
55399,31,3315.47,34.9304,-5.58281,2.19824,2.76648,15,798.241,-1.51948,-97.2314,10,1141.73,-9.84129,-103.363,2,3
55400,31,3304.31,39.3268,-5.58281,2.19824,2.76648,15,794.156,-3.43238,-98.5733,10,1130.68,-11.0882,-105.466,2,3
55401,31,3293.14,43.7233,-5.58281,2.19824,2.76648,15,790.233,-3.09555,-99.1522,10,1119.65,-8.70068,-102.361,2,3
55402,31,3303.97,48.9079,5.4111,2.59229,0.446762,15,784.593,1.71549,-94.5314,10,1123.73,-9.26902,-103.583,2,3
55403,31,3314.79,54.0925,5.4111,2.59229,0.446762,15,779.098,-1.76099,-97.523,10,1127.92,-8.89982,-102.842,2,3
55404,31,3325.61,59.2771,5.4111,2.59229,0.446762,15,773.749,-2.46734,-98.5899,10,1132.22,-11.7673,-104.106,2,3
55405,31,3336.43,64.4616,5.4111,2.59229,0.446762,15,768.551,-0.0930453,-95.3728,20,1130.12,-8.15645,-102.621,2,3
55406,31,3347.25,69.6462,5.4111,2.59229,0.446762,15,763.506,0.823975,-94.7644,20,1118.67,-8.48851,-102.493,2,3
55407,31,3336.17,65.0535,-5.54316,-2.29637,-2.74884,15,767.958,-1.70231,-97.706,20,1129.91,-9.82216,-104.366,2,3
55408,31,3325.08,60.4607,-5.54316,-2.29637,-2.74884,15,772.57,0.348771,-95.1345,10,1131.03,-11.0016,-103.459,2,3
55409,31,3314,55.868,-5.54316,-2.29637,-2.74884,15,777.341,-1.50537,-96.7249,10,1126.12,-7.81731,-101.672,2,3
55410,31,3302.91,51.2752,-5.54316,-2.29637,-2.74884,15,782.266,0.369377,-95.5006,10,1121.32,-9.04912,-103.556,2,3
55411,31,3291.82,46.6825,-5.54316,-2.29637,-2.74884,15,787.343,-1.75623,-96.7197,10,1116.63,-7.73565,-102.153,2,3
55412,31,3303.82,46.8316,5.99954,0.0745653,0.0124279,15,786.673,-3.06005,-98.3603,10,1125.08,-10.1537,-103.646,2,3
55413,31,3315.82,46.9807,5.99954,0.0745653,0.0124279,15,786.186,-3.31538,-99.5881,10,1133.59,-7.62483,-101.833,2,3
55414,31,3327.82,47.1299,5.99954,0.0745653,0.0124279,15,785.881,0.658644,-95.0141,10,1142.16,-7.60838,-101.721,2,3
55415,31,3339.82,47.279,5.99954,0.0745653,0.0124279,15,785.76,-1.9747,-97.5721,20,1139.42,-11.0044,-104.958,2,3
55416,31,3351.82,47.4281,5.99954,0.0745653,0.0124279,15,785.822,-1.41276,-96.9397,20,1130.66,-11.3715,-104.404,2,3
55417,31,3340.04,49.7076,-5.89075,1.13976,2.95047,15,783.334,0.402686,-95.5076,20,1137.59,-7.33238,-102.775,2,3
55418,31,3328.25,51.9872,-5.89075,1.13976,2.95047,15,781.022,-2.92035,-98.5594,10,1139.14,-8.17091,-102.149,2,3
55419,31,3316.47,54.2667,-5.89075,1.13976,2.95047,15,778.888,-2.4693,-97.5031,10,1129.02,-8.145,-101.054,2,3
55420,31,3304.69,56.5462,-5.89075,1.13976,2.95047,15,776.934,-0.391388,-96.1544,10,1118.94,-11.5723,-102.516,2,3
55421,31,3292.91,58.8257,-5.89075,1.13976,2.95047,15,775.161,-1.0532,-96.1644,10,1108.89,-11.3514,-104.582,2,3
55422,31,3303.01,65.3006,5.05162,3.23746,0.569934,15,768.246,-1.37709,-97.6136,10,1111.67,-8.71429,-102.682,2,3
