Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
18014,30,2100.68,1695.35,4.86127,-3.51683,-0.626284,11,399.4,0.746083,-84.4694,6,435.67,-2.62429,-86.7392,1,2
18015,30,2110.4,1688.32,4.86127,-3.51683,-0.626284,11,389.238,0.191941,-87.2432,6,444.962,-3.02856,-89.3847,1,2
18016,30,2120.12,1681.29,4.86127,-3.51683,-0.626284,11,379.183,1.84156,-85.1806,6,454.382,-2.63108,-87.3105,1,2
18017,30,2119.63,1693.28,-0.247797,5.99488,1.61211,11,380.35,0.797129,-84.0392,6,454.449,-8.21466,-89.5454,1,2
18018,30,2119.13,1705.27,-0.247797,5.99488,1.61211,11,381.89,-0.91421,-87.4588,6,454.832,-7.13331,-89.0149,1,2
18019,30,2118.64,1717.26,-0.247797,5.99488,1.61211,11,383.8,-1.55645,-86.9828,6,455.531,-6.9139,-90.1778,1,2
18020,30,2118.14,1729.25,-0.247797,5.99488,1.61211,11,386.073,0.862609,-86.4794,6,456.545,-2.18755,-87.0969,1,2
18021,30,2117.65,1741.24,-0.247797,5.99488,1.61211,11,388.704,-0.506202,-87.0291,6,457.87,-1.62882,-87.1181,1,2
18022,30,2128.9,1737.07,5.62606,-2.08504,-0.354911,11,376.862,2.48783,-84.7774,6,468.322,-2.79603,-88.5412,1,2
18023,30,2140.15,1732.9,5.62606,-2.08504,-0.354911,11,365.031,0.112419,-87.3893,6,478.847,-7.2547,-90.3843,1,2
18024,30,2151.4,1728.73,5.62606,-2.08504,-0.354911,11,353.211,1.52211,-84.8712,6,489.439,-6.15036,-88.547,1,2
18025,30,2162.66,1724.56,5.62606,-2.08504,-0.354911,11,341.404,3.42498,-84.6089,6,500.095,-7.22345,-90.7603,1,2
18026,30,2173.91,1720.39,5.62606,-2.08504,-0.354911,11,329.61,4.64465,-83.6915,6,510.811,-8.89118,-89.7678,1,2
18027,30,2185.58,1723.17,5.83618,1.3925,0.234219,11,318.592,1.16778,-86.4623,6,522.716,-7.9985,-92.8167,1,2
18028,30,2197.25,1725.96,5.83618,1.3925,0.234219,11,307.647,3.39086,-83.9653,6,534.625,-8.86731,-90.8857,1,2
18029,30,2208.92,1728.74,5.83618,1.3925,0.234219,11,296.783,5.86176,-82.8655,6,546.538,-11.0512,-93.156,1,2
18030,30,2220.6,1731.53,5.83618,1.3925,0.234219,11,286.01,5.23777,-82.9698,6,558.454,-11.852,-91.3477,1,2
18031,30,2232.27,1734.31,5.83618,1.3925,0.234219,11,275.339,11.4436,-77.2712,6,570.375,-13.9238,-95.2321,1,2
18032,30,2224.42,1743.39,-3.92312,4.53973,2.28346,11,285.275,6.95081,-80.672,6,563.76,-12.3618,-94.6815,1,2
18033,30,2216.58,1752.47,-3.92312,4.53973,2.28346,11,295.364,3.55081,-83.8104,6,557.326,-11.8215,-91.6067,1,2
18034,30,2208.73,1761.55,-3.92312,4.53973,2.28346,11,305.591,4.24758,-85.0704,6,551.077,-7.92671,-89.863,1,2
18035,30,2200.88,1770.63,-3.92312,4.53973,2.28346,11,315.943,3.98546,-83.4393,6,545.021,-9.34856,-92.1709,1,2
18036,30,2193.04,1779.71,-3.92312,4.53973,2.28346,11,326.408,3.46377,-83.8109,6,539.165,-5.41702,-89.483,1,2
18037,30,2202.44,1787.17,4.7007,3.72873,0.670597,11,320.358,7.89061,-79.9672,6,549.953,-3.92092,-88.197,1,2
18038,30,2211.84,1794.62,4.7007,3.72873,0.670597,11,314.649,4.1494,-84.2489,6,560.791,-6.20179,-89.1252,1,2
18039,30,2221.24,1802.08,4.7007,3.72873,0.670597,11,309.301,5.11536,-84.0297,6,571.675,-13.2207,-92.7181,1,2
18040,30,2230.64,1809.54,4.7007,3.72873,0.670597,11,304.332,4.00216,-83.834,6,582.602,-9.14839,-92.0901,1,2
18041,30,2240.05,1817,4.7007,3.72873,0.670597,11,299.762,4.10242,-83.3545,6,593.572,-12.6864,-91.0517,1,2
18042,30,2244.97,1827.94,2.46313,5.4711,1.14777,11,301.254,5.75448,-82.4055,6,601.192,-13.2606,-93.9283,1,2
18043,30,2249.9,1838.88,2.46313,5.4711,1.14777,11,303.215,6.54323,-82.4119,6,608.953,-15.0519,-95.4819,1,2
18044,30,2254.82,1849.82,2.46313,5.4711,1.14777,11,305.634,5.57687,-82.7804,6,616.85,-12.1651,-92.4085,1,2
18045,30,2259.75,1860.76,2.46313,5.4711,1.14777,11,308.502,7.56473,-81.0851,6,624.878,-11.0424,-94.4497,1,2
18046,30,2264.68,1871.71,2.46313,5.4711,1.14777,11,311.805,7.35269,-82.1316,6,633.031,-10.5663,-93.1835,1,2
18047,30,2261.64,1883.32,-1.51769,5.80488,1.82652,11,321.816,9.04238,-79.5894,6,634.046,-11.6189,-93.6986,1,2
18048,30,2258.61,1894.93,-1.51769,5.80488,1.82652,11,331.958,5.95381,-82.4551,6,635.286,-11.5444,-94.8266,1,2
18049,30,2255.57,1906.54,-1.51769,5.80488,1.82652,11,342.221,3.3852,-84.3412,6,636.75,-8.77169,-92.7888,1,2
18050,30,2252.53,1918.15,-1.51769,5.80488,1.82652,11,352.594,3.58682,-83.7304,12,630.981,-10.0358,-93.1543,1,2
18051,30,2249.5,1929.75,-1.51769,5.80488,1.82652,11,363.066,3.48007,-85.3004,12,621.523,-11.8265,-94.0418,1,2
18052,30,2258.48,1937.71,4.49041,3.97947,0.725147,11,362.875,4.20741,-84.877,12,610.649,-8.46645,-93.3877,1,2
18053,30,2267.46,1945.67,4.49041,3.97947,0.725147,11,363.08,3.02832,-85.0076,12,599.818,-8.6679,-93.8372,1,2
18054,30,2276.44,1953.63,4.49041,3.97947,0.725147,11,363.681,3.77064,-84.8945,12,589.032,-10.7449,-92.9006,1,2
18055,30,2285.42,1961.59,4.49041,3.97947,0.725147,11,364.677,2.69157,-85.2563,12,578.294,-10.0583,-93.6555,1,2
18056,30,2294.4,1969.55,4.49041,3.97947,0.725147,11,366.063,2.96753,-84.6947,12,567.607,-8.7091,-91.6195,1,2
18057,30,2305.94,1966.26,5.77056,-1.64336,-0.277438,11,356.971,3.10976,-84.9698,12,566.638,-10.686,-93.4268,1,2
18058,30,2317.49,1962.98,5.77056,-1.64336,-0.277438,11,348.055,4.3925,-84.7369,12,565.923,-11.0371,-92.5555,1,2
18059,30,2329.03,1959.69,5.77056,-1.64336,-0.277438,11,339.329,6.45222,-81.2071,12,565.461,-8.58717,-92.4476,1,2
18060,30,2340.57,1956.4,5.77056,-1.64336,-0.277438,11,330.809,4.67678,-83.1021,12,565.254,-12.1245,-93.0414,1,2
18061,30,2352.11,1953.12,5.77056,-1.64336,-0.277438,11,322.51,7.89821,-80.5045,12,565.302,-8.11765,-91.5933,1,2
18062,30,2357.33,1963.92,2.61183,5.4017,1.12042,11,329.887,4.451,-82.6848,12,553.517,-8.57423,-91.2117,1,2
18063,30,2362.56,1974.72,2.61183,5.4017,1.12042,11,337.53,4.91479,-83.5672,12,541.741,-7.08462,-91.4307,1,2
18064,30,2367.78,1985.53,2.61183,5.4017,1.12042,11,345.421,5.64939,-83.1965,12,529.975,-4.9455,-89.7965,1,2
18065,30,2373,1996.33,2.61183,5.4017,1.12042,11,353.543,1.62845,-86.0663,12,518.221,-8.0261,-90.8378,1,2
18066,30,2378.23,2007.13,2.61183,5.4017,1.12042,11,361.881,-0.433014,-86.8451,12,506.477,-7.56374,-92.4076,1,2
18067,30,2381.71,1995.65,1.73944,-5.74233,-1.27667,11,349.894,2.95307,-84.8175,12,516.837,-7.64235,-91.5684,1,2
18068,30,2385.19,1984.16,1.73944,-5.74233,-1.27667,11,337.908,5.75964,-81.8603,12,527.267,-7.7208,-89.2996,1,2
18069,30,2388.66,1972.68,1.73944,-5.74233,-1.27667,11,325.923,5.20178,-83.3616,12,537.762,-8.2517,-90.8854,1,2
18070,30,2392.14,1961.19,1.73944,-5.74233,-1.27667,11,313.94,5.1181,-82.8944,12,548.319,-8.28623,-91.1447,1,2
18071,30,2395.62,1949.71,1.73944,-5.74233,-1.27667,11,301.957,5.60504,-82.9348,12,558.934,-14.4902,-94.1861,1,2
18072,30,2398.7,1938.11,1.53845,-5.79941,-1.31149,11,290.008,4.81611,-82.8634,12,569.787,-10.6466,-92.4853,1,2
18073,30,2401.78,1926.51,1.53845,-5.79941,-1.31149,11,278.063,7.04848,-81.2985,12,580.685,-10.4053,-91.302,1,2
18074,30,2404.85,1914.91,1.53845,-5.79941,-1.31149,11,266.123,8.04452,-81.0833,12,591.626,-13.6591,-93.9486,1,2
18075,30,2407.93,1903.31,1.53845,-5.79941,-1.31149,11,254.189,11.8507,-77.6987,12,602.607,-15.8224,-93.6904,1,2
18076,30,2411.01,1891.72,1.53845,-5.79941,-1.31149,11,242.261,10.9787,-77.664,12,613.626,-17.5063,-95.2872,1,2
18077,30,2407.97,1880.11,-1.51791,-5.80482,-1.82656,11,232.654,8.79785,-78.8164,12,625.553,-14.859,-93.4475,1,2
18078,30,2404.93,1868.5,-1.51791,-5.80482,-1.82656,11,223.278,12.2269,-76.8046,12,637.482,-18.2494,-94.4117,1,2
18079,30,2401.9,1856.89,-1.51791,-5.80482,-1.82656,11,214.164,14.0945,-74.4732,12,649.414,-19.0563,-96.4267,1,2
18080,30,2398.86,1845.28,-1.51791,-5.80482,-1.82656,11,205.348,13.5902,-75.5425,12,661.348,-20.2312,-93.5272,1,2
18081,30,2395.83,1833.67,-1.51791,-5.80482,-1.82656,11,196.868,15.5116,-73.9596,12,673.285,-18.3235,-94.2327,1,2
18082,30,2388.24,1824.37,-3.79155,-4.65017,-2.25483,11,193.254,16.1065,-73.5269,12,683.664,-19.621,-93.5601,1,2
18083,30,2380.66,1815.07,-3.79155,-4.65017,-2.25483,11,190.329,15.4369,-74.2599,12,694.096,-20.9032,-94.5756,1,2
18084,30,2373.08,1805.77,-3.79155,-4.65017,-2.25483,11,188.125,15.1813,-73.2207,12,704.577,-22.1307,-96.3334,1,2
18085,30,2365.49,1796.47,-3.79155,-4.65017,-2.25483,11,186.668,15.609,-73.1326,6,711.558,-19.4932,-94.0269,1,2
18086,30,2357.91,1787.17,-3.79155,-4.65017,-2.25483,11,185.976,16.8568,-72.5508,6,702.441,-19.0309,-95.2201,1,2
18087,30,2346.01,1788.73,-5.94859,0.783786,3.01059,11,196.133,14.1175,-75.0008,6,691.002,-16.753,-92.4616,1,2
18088,30,2334.12,1790.3,-5.94859,0.783786,3.01059,11,206.487,14.9445,-75.2998,6,679.582,-18.4014,-91.7838,1,2
18089,30,2322.22,1791.87,-5.94859,0.783786,3.01059,11,217.011,15.554,-74.074,6,668.182,-16.8854,-93.7717,1,2
18090,30,2310.32,1793.44,-5.94859,0.783786,3.01059,11,227.682,10.4967,-79.0046,6,656.804,-15.7973,-94.3277,1,2
18091,30,2298.43,1795,-5.94859,0.783786,3.01059,11,238.478,8.69778,-80.0694,6,645.449,-18.1623,-95.4224,1,2
18092,30,2297.14,1783.07,-0.641405,-5.96562,-1.6779,11,233.35,10.6114,-78.6765,6,641.909,-18.5768,-95.0349,1,2
18093,30,2295.86,1771.14,-0.641405,-5.96562,-1.6779,11,228.737,8.94017,-79.4802,6,638.575,-15.5977,-91.938,1,2
18094,30,2294.58,1759.21,-0.641405,-5.96562,-1.6779,11,224.67,11.3174,-76.8391,6,635.451,-20.8004,-96.0699,1,2
18095,30,2293.29,1747.28,-0.641405,-5.96562,-1.6779,11,221.181,13.3337,-75.5807,6,632.538,-18.1819,-93.6148,1,2
18096,30,2292.01,1735.35,-0.641405,-5.96562,-1.6779,11,218.296,13.1843,-76.5402,6,629.841,-15.9671,-92.7693,1,2
18097,30,2280.36,1738.22,-5.82514,1.43796,2.89958,11,230.259,13.0886,-75.2817,6,618.592,-13.8823,-91.3725,1,2
18098,30,2268.71,1741.1,-5.82514,1.43796,2.89958,11,242.225,10.3396,-77.7391,6,607.372,-15.9892,-94.5284,1,2
18099,30,2257.06,1743.98,-5.82514,1.43796,2.89958,11,254.194,8.61106,-80.9919,6,596.182,-19.0298,-94.5635,1,2
18100,30,2245.41,1746.85,-5.82514,1.43796,2.89958,11,266.166,10.4657,-77.1557,6,585.024,-11.0949,-92.4028,1,2
18101,30,2233.76,1749.73,-5.82514,1.43796,2.89958,11,278.141,10.71,-78.304,6,573.901,-7.9075,-90.3051,1,2
18102,30,2226.63,1759.38,-3.56615,4.8252,2.20726,11,287.934,9.67649,-78.8376,6,568.351,-10.6358,-90.5066,1,2
18103,30,2219.5,1769.03,-3.56615,4.8252,2.20726,11,297.888,7.61289,-80.3139,6,563.003,-7.91221,-88.9404,1,2
18104,30,2212.36,1778.68,-3.56615,4.8252,2.20726,11,307.988,5.19248,-82.9478,6,557.861,-9.15803,-90.6372,1,2
18105,30,2205.23,1788.33,-3.56615,4.8252,2.20726,11,318.221,4.38478,-83.4709,6,552.933,-8.75185,-91.9834,1,2
18106,30,2198.1,1797.98,-3.56615,4.8252,2.20726,11,328.573,5.43149,-82.6528,6,548.222,-5.53537,-89.7201,1,2
18107,30,2209.36,1802.11,5.63291,2.06647,0.351612,11,320.024,5.44723,-81.9273,6,560.153,-8.73204,-90.2585,1,2
18108,30,2220.63,1806.24,5.63291,2.06647,0.351612,11,311.702,4.19352,-84.42,6,572.087,-10.4262,-92.4029,1,2
18109,30,2231.9,1810.38,5.63291,2.06647,0.351612,11,303.627,7.66122,-80.8123,6,584.024,-11.3371,-92.6517,1,2
18110,30,2243.16,1814.51,5.63291,2.06647,0.351612,11,295.818,4.95704,-83.5614,6,595.963,-8.92029,-92.4036,1,2
18111,30,2254.43,1818.64,5.63291,2.06647,0.351612,11,288.298,6.31632,-82.8642,6,607.904,-11.9213,-93.522,1,2
18112,30,2255.71,1830.57,0.643258,5.96542,1.46338,11,293.722,5.66748,-82.9004,6,612.248,-11.794,-92.2388,1,2
18113,30,2257,1842.51,0.643258,5.96542,1.46338,11,299.529,4.62132,-83.209,6,616.795,-9.39056,-90.7749,1,2
18114,30,2258.29,1854.44,0.643258,5.96542,1.46338,11,305.697,8.27227,-79.6337,6,621.541,-14.4246,-94.8884,1,2
18115,30,2259.57,1866.37,0.643258,5.96542,1.46338,11,312.205,7.82757,-80.6604,6,626.48,-13.9917,-94.1989,1,2
18116,30,2260.86,1878.3,0.643258,5.96542,1.46338,11,319.031,4.55832,-84.0269,6,631.609,-9.9511,-91.9229,1,2
18117,30,2270.3,1870.89,4.72065,-3.70344,-0.665231,11,307.056,5.87153,-82.8537,6,638.092,-14.5994,-93.6845,1,2
18118,30,2279.74,1863.48,4.72065,-3.70344,-0.665231,11,295.082,8.75041,-79.6842,6,644.733,-14.9844,-95.1461,1,2
18119,30,2289.18,1856.08,4.72065,-3.70344,-0.665231,11,283.111,8.28911,-80.3249,6,651.528,-13.365,-93.5114,1,2
18120,30,2298.63,1848.67,4.72065,-3.70344,-0.665231,11,271.143,8.38554,-80.45,6,658.471,-14.5401,-94.5022,1,2
18121,30,2308.07,1841.26,4.72065,-3.70344,-0.665231,11,259.177,8.31266,-79.6961,6,665.558,-14.6323,-94.1497,1,2
18122,30,2316.89,1849.4,4.41161,4.06666,0.744734,11,258.454,8.03166,-81.043,12,674.647,-19.1654,-97.5418,1,2
18123,30,2325.71,1857.53,4.41161,4.06666,0.744734,11,258.287,10.9046,-78.4242,12,664.464,-13.6555,-92.6176,1,2
18124,30,2334.54,1865.66,4.41161,4.06666,0.744734,11,258.677,8.03465,-81.6797,12,654.342,-13.0871,-93.6427,1,2
18125,30,2343.36,1873.8,4.41161,4.06666,0.744734,11,259.621,8.27972,-80.0853,12,644.285,-17.1065,-95.9207,1,2
18126,30,2352.18,1881.93,4.41161,4.06666,0.744734,11,261.115,5.97494,-82.1924,12,634.295,-13.9241,-93.4433,1,2
18127,30,2364.07,1883.55,5.94536,0.80787,0.135055,11,255.991,10.9834,-78.2314,12,630.071,-10.6799,-91.5905,1,2
18128,30,2375.96,1885.16,5.94536,0.80787,0.135055,11,251.335,11.6316,-77.7712,12,626.048,-14.9656,-94.9521,1,2
18129,30,2387.86,1886.78,5.94536,0.80787,0.135055,11,247.175,10.2182,-78.0147,12,622.23,-14.6239,-95.5348,1,2
18130,30,2399.75,1888.39,5.94536,0.80787,0.135055,11,243.536,10.6391,-77.3611,12,618.621,-15.7366,-92.5427,1,2
18131,30,2411.64,1890.01,5.94536,0.80787,0.135055,11,240.442,12.1017,-76.7409,12,615.226,-16.1063,-93.1685,1,2
18132,30,2418.84,1880.41,3.59921,-4.80059,-0.927459,11,228.904,11.8046,-77.6073,12,623.765,-13.6712,-92.7641,1,2
18133,30,2426.03,1870.81,3.59921,-4.80059,-0.927459,11,217.416,13.4926,-75.2647,12,632.417,-18.4925,-93.8167,1,2
18134,30,2433.23,1861.21,3.59921,-4.80059,-0.927459,11,205.987,15.6999,-74.4983,12,641.177,-13.4199,-90.8481,1,2
18135,30,2440.43,1851.6,3.59921,-4.80059,-0.927459,11,194.626,13.129,-75.0844,12,650.04,-20.295,-93.9799,1,2
18136,30,2447.63,1842,3.59921,-4.80059,-0.927459,11,183.347,11.8806,-76.4011,12,659.003,-22.7422,-96.2711,1,2
18137,30,2457.94,1835.87,5.1559,-3.06867,-0.536865,11,174.757,15.3006,-74.6723,12,664.405,-19.7995,-92.7132,1,2
18138,30,2468.25,1829.73,5.1559,-3.06867,-0.536865,11,166.59,16.7164,-73.0876,12,669.978,-19.955,-93.2825,1,2
18139,30,2478.56,1823.59,5.1559,-3.06867,-0.536865,11,158.91,19.2956,-70.7868,12,675.718,-20.8451,-94.6703,1,2
18140,30,2488.88,1817.45,5.1559,-3.06867,-0.536865,11,151.791,18.8122,-70.9281,12,681.622,-20.4453,-93.9263,1,2
18141,30,2499.19,1811.32,5.1559,-3.06867,-0.536865,11,145.316,18.6985,-70.3516,12,687.684,-24.523,-95.5125,1,2
18142,30,2511.18,1811.77,5.99563,0.228872,0.0381546,11,146.282,20.3289,-69.1206,12,687.334,-25.7133,-95.1427,1,2
18143,30,2523.17,1812.23,5.99563,0.228872,0.0381546,11,148.216,20.9144,-68.4676,12,687.194,-22.7416,-93.3835,1,2
18144,30,2535.16,1812.69,5.99563,0.228872,0.0381546,11,151.081,19.929,-69.4822,12,687.263,-26.4622,-96.3609,1,2
18145,30,2547.15,1813.15,5.99563,0.228872,0.0381546,11,154.826,17.7044,-71.2653,12,687.541,-24.2465,-94.6015,1,2
18146,30,2559.14,1813.6,5.99563,0.228872,0.0381546,11,159.388,16.2053,-72.7388,12,688.029,-22.5399,-94.9687,1,2
18147,30,2548.67,1807.75,-5.23639,-2.9292,-2.63157,11,150.198,17.7141,-73.012,12,693.036,-22.5783,-91.4977,1,2
18148,30,2538.2,1801.89,-5.23639,-2.9292,-2.63157,11,141.429,22.0542,-67.8625,12,698.213,-23.5509,-94.5968,1,2
18149,30,2527.73,1796.03,-5.23639,-2.9292,-2.63157,11,133.165,20.5236,-69.6461,12,703.557,-24.3087,-92.9867,1,2
18150,30,2517.25,1790.17,-5.23639,-2.9292,-2.63157,11,125.506,20.1911,-69.588,12,709.064,-31.8917,-96.5543,1,2
18151,30,2506.78,1784.31,-5.23639,-2.9292,-2.63157,11,118.568,21.4898,-68.1388,12,714.73,-27.4939,-94.2874,1,2
18152,30,2508.14,1796.24,0.67787,5.96158,1.45758,11,130.556,20.4286,-69.6504,12,702.823,-29.9773,-97.0402,1,2
18153,30,2509.49,1808.16,0.67787,5.96158,1.45758,11,142.546,18.7422,-71.1909,12,690.921,-25.9744,-95.4634,1,2
18154,30,2510.85,1820.08,0.67787,5.96158,1.45758,11,154.537,16.4518,-72.6915,12,679.021,-25.0776,-95.9941,1,2
18155,30,2512.2,1832.01,0.67787,5.96158,1.45758,11,166.53,17.1991,-72.1695,12,667.125,-23.0539,-95.0696,1,2
18156,30,2513.56,1843.93,0.67787,5.96158,1.45758,11,178.523,15.0252,-73.7916,12,655.233,-20.4925,-93.5108,1,2
18157,30,2501.68,1842.21,-5.93802,-0.860164,-2.99774,11,176.229,14.0797,-74.5218,12,656.797,-20.5182,-95.0649,1,2
18158,30,2489.81,1840.49,-5.93802,-0.860164,-2.99774,11,174.73,14.2747,-75.1684,12,658.576,-19.6249,-92.3739,1,2
18159,30,2477.93,1838.77,-5.93802,-0.860164,-2.99774,11,174.048,15.4784,-72.6541,12,660.568,-21.4505,-96.6023,1,2
18160,30,2466.05,1837.05,-5.93802,-0.860164,-2.99774,11,174.191,14.898,-74.2176,12,662.772,-20.7039,-94.9484,1,2
18161,30,2454.18,1835.33,-5.93802,-0.860164,-2.99774,11,175.159,16.5931,-72.2802,12,665.185,-17.8275,-92.0987,1,2
18162,30,2457.74,1846.79,1.77926,5.73012,1.26972,11,185.436,16.0451,-72.9593,12,653.517,-18.8045,-94.7895,1,2
18163,30,2461.3,1858.25,1.77926,5.73012,1.26972,11,195.91,14.1049,-74.2619,12,641.861,-18.675,-95.2709,1,2
18164,30,2464.85,1869.71,1.77926,5.73012,1.26972,11,206.55,12.5344,-75.2044,12,630.218,-23.6495,-97.4063,1,2
18165,30,2468.41,1881.17,1.77926,5.73012,1.26972,11,217.331,10.6153,-79.1028,12,618.589,-13.6493,-92.7601,1,2
18166,30,2471.97,1892.63,1.77926,5.73012,1.26972,11,228.234,7.40967,-80.9739,12,606.974,-16.7474,-93.7655,1,2
18167,30,2462.91,1884.76,-4.52905,-3.93544,-2.42621,11,221.714,12.815,-76.9575,12,615.302,-15.2892,-90.8635,1,2
18168,30,2453.86,1876.89,-4.52905,-3.93544,-2.42621,11,215.664,11.9563,-76.7278,12,623.749,-15.881,-92.4195,1,2
18169,30,2444.8,1869.02,-4.52905,-3.93544,-2.42621,11,210.127,13.3104,-75.8926,12,632.312,-14.7357,-94.8349,1,2
18170,30,2435.74,1861.14,-4.52905,-3.93544,-2.42621,11,205.142,12.23,-76.636,12,640.985,-22.7878,-96.6616,1,2
18171,30,2426.68,1853.27,-4.52905,-3.93544,-2.42621,11,200.752,14.9982,-75.2373,12,649.763,-14.0773,-90.4272,1,2
18172,30,2419.24,1843.86,-3.72049,-4.70723,-2.23964,11,194.925,12.0842,-76.816,12,659.978,-17.4273,-91.9351,1,2
18173,30,2411.8,1834.44,-3.72049,-4.70723,-2.23964,11,189.678,16.754,-71.3334,12,670.252,-21.8288,-95.2595,1,2
18174,30,2404.36,1825.03,-3.72049,-4.70723,-2.23964,11,185.062,13.7181,-75.5485,12,680.582,-22.9389,-95.8951,1,2
18175,30,2396.92,1815.62,-3.72049,-4.70723,-2.23964,11,181.124,13.9811,-75.0097,12,690.966,-23.1778,-96.5917,1,2
18176,30,2389.48,1806.2,-3.72049,-4.70723,-2.23964,11,177.91,18.7564,-71.0899,12,701.402,-21.9359,-95.0046,1,2
18177,30,2399.74,1812.42,5.13218,3.10818,0.544546,11,176.892,17.0156,-72.3591,12,693.72,-19.1794,-94.3776,1,2
18178,30,2410,1818.63,5.13218,3.10818,0.544546,11,176.684,15.725,-72.7025,12,686.162,-21.397,-93.3882,1,2
18179,30,2420.27,1824.85,5.13218,3.10818,0.544546,11,177.291,16.431,-73.3064,12,678.731,-22.2561,-94.0965,1,2
18180,30,2430.53,1831.07,5.13218,3.10818,0.544546,11,178.703,17.0179,-72.543,12,671.433,-23.9772,-95.4612,1,2
18181,30,2440.8,1837.28,5.13218,3.10818,0.544546,11,180.902,14.0599,-74.4557,12,664.271,-18.0325,-92.6442,1,2
18182,30,2452.62,1835.23,5.91144,-1.02706,-0.172023,11,175.47,19.4281,-71.0504,12,665.389,-20.5025,-94.1521,1,2
18183,30,2464.44,1833.18,5.91144,-1.02706,-0.172023,11,170.709,16.1898,-72.5954,12,666.721,-21.2268,-95.7132,1,2
18184,30,2476.27,1831.12,5.91144,-1.02706,-0.172023,11,166.679,15.0859,-73.0833,12,668.266,-22.8354,-94.3012,1,2
18185,30,2488.09,1829.07,5.91144,-1.02706,-0.172023,11,163.431,18.5148,-70.7123,12,670.022,-22.811,-95.6447,1,2
18186,30,2499.91,1827.01,5.91144,-1.02706,-0.172023,11,161.015,20.1799,-69.1063,12,671.988,-27.1926,-97.3228,1,2
18187,30,2510.89,1822.16,5.48726,-2.42692,-0.416417,11,156.611,18.0841,-70.1788,12,676.945,-26.5177,-95.371,1,2
18188,30,2521.86,1817.31,5.48726,-2.42692,-0.416417,11,153.022,18.5961,-69.9528,12,682.078,-24.4658,-96.4662,1,2
18189,30,2532.84,1812.45,5.48726,-2.42692,-0.416417,11,150.309,19.1349,-70.555,12,687.382,-22.9199,-93.3635,1,2
18190,30,2543.81,1807.6,5.48726,-2.42692,-0.416417,11,148.519,20.0812,-69.6346,12,692.853,-26.4439,-96.826,1,2
18191,30,2554.78,1802.74,5.48726,-2.42692,-0.416417,11,147.685,19.6004,-69.7596,12,698.488,-25.3868,-94.0695,1,2
18192,30,2565.05,1808.95,5.13482,3.10381,0.543696,11,157.475,15.7624,-73.2816,12,693.203,-24.0895,-94.8088,1,2
18193,30,2575.32,1815.16,5.13482,3.10381,0.543696,11,167.552,19.7811,-69.9081,12,688.087,-20.733,-93.5196,1,2
18194,30,2585.59,1821.37,5.13482,3.10381,0.543696,11,177.868,16.1379,-72.9835,12,683.144,-19.4544,-94.6538,1,2
18195,30,2595.86,1827.57,5.13482,3.10381,0.543696,11,188.384,14.3881,-75.2359,12,678.377,-22.562,-94.7692,1,2
18196,30,2606.13,1833.78,5.13482,3.10381,0.543696,11,199.068,14.8443,-74.3651,12,673.79,-17.445,-93.9307,1,2
18197,30,2594.15,1834.38,-5.99249,0.300162,3.09154,11,193.405,15.0168,-75.0195,12,671.394,-23.217,-95.4866,1,2
18198,30,2582.16,1834.98,-5.99249,0.300162,3.09154,11,188.338,17.2018,-71.8925,12,669.205,-22.1727,-97.1799,1,2
18199,30,2570.18,1835.58,-5.99249,0.300162,3.09154,11,183.915,13.4549,-75.9793,12,667.225,-22.0486,-95.1307,1,2
18200,30,2558.19,1836.18,-5.99249,0.300162,3.09154,11,180.183,16.7713,-72.7844,12,665.455,-20.2137,-94.1455,1,2
18201,30,2546.21,1836.78,-5.99249,0.300162,3.09154,11,177.188,19.3266,-70.8356,12,663.897,-20.9952,-94.1052,1,2
18202,30,2534.22,1837.32,-5.99397,0.269036,3.09674,11,174.904,17.1901,-72.5619,12,662.615,-23.1858,-95.6434,1,2
18203,30,2522.23,1837.86,-5.99397,0.269036,3.09674,11,173.423,18.9391,-71.1734,12,661.549,-23.1268,-96.7626,1,2
18204,30,2510.24,1838.4,-5.99397,0.269036,3.09674,11,172.764,15.3469,-73.7665,12,660.698,-20.9694,-95.1185,1,2
18205,30,2498.26,1838.94,-5.99397,0.269036,3.09674,11,172.937,17.28,-72.2684,12,660.065,-21.524,-94.1113,1,2
18206,30,2486.27,1839.47,-5.99397,0.269036,3.09674,11,173.94,16.6626,-72.4274,12,659.649,-24.2462,-97.6741,1,2
18207,30,2488.93,1827.77,1.33114,-5.85048,-1.34708,11,162.086,16.3044,-71.7469,12,671.303,-24.8844,-96.0082,1,2
18208,30,2491.59,1816.07,1.33114,-5.85048,-1.34708,11,150.254,20.3557,-69.3163,12,682.968,-24.3528,-95.1051,1,2
18209,30,2494.26,1804.37,1.33114,-5.85048,-1.34708,11,138.452,20.8219,-67.6945,12,694.645,-27.8093,-95.3452,1,2
18210,30,2496.92,1792.67,1.33114,-5.85048,-1.34708,11,126.687,17.5305,-70.975,12,706.333,-25.433,-93.3019,1,2
18211,30,2499.58,1780.97,1.33114,-5.85048,-1.34708,11,114.97,22.2187,-67.2057,12,718.031,-30.6322,-98.7124,1,2
