Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
26,27,2554.49,2467.27,-0.979948,-2.83544,-1.90355,12,63.9216,33.7851,-56.3824,17,778.158,-38.2574,-96.7534,1,2
27,27,2549.21,2470.12,-2.63887,1.42702,2.64586,12,57.9234,35.3218,-53.991,17,783.32,-43.943,-98.4921,1,2
28,27,2543.93,2472.98,-2.63887,1.42702,2.64586,12,51.9257,34.9107,-54.7456,17,788.495,-44.0018,-98.2631,1,2
29,27,2538.66,2475.83,-2.63887,1.42702,2.64586,12,45.9286,35.9352,-53.5967,17,793.682,-45.6041,-96.76,1,2
30,27,2533.38,2478.69,-2.63887,1.42702,2.64586,12,39.9324,41.7572,-47.229,17,798.88,-49.9444,-101.053,1,2
31,27,2528.1,2481.54,-2.63887,1.42702,2.64586,12,33.9375,42.2473,-46.9437,17,804.089,-49.5871,-96.9057,1,2
32,27,2529.99,2487.23,0.944053,2.84759,1.25067,12,33.1475,44.1705,-45.7492,17,802.097,-51.0497,-98.8865,1,2
33,27,2531.88,2492.93,0.944053,2.84759,1.25067,12,33.433,41.3331,-48.6494,17,800.146,-45.8811,-94.8787,1,2
34,27,2533.77,2498.62,0.944053,2.84759,1.25067,12,34.7674,40.4621,-49.3278,17,798.235,-51.1541,-97.7777,1,2
35,27,2535.65,2504.32,0.944053,2.84759,1.25067,12,37.0375,43.4085,-46.134,17,796.364,-49.3537,-98.1344,1,2
36,27,2537.54,2510.02,0.944053,2.84759,1.25067,12,40.0847,40.5734,-48.7057,17,794.535,-47.5835,-97.5157,1,2
37,27,2541.24,2505.29,1.84849,-2.36286,-0.906935,12,42.7042,40.3752,-49.5976,17,790.786,-46.8167,-97.7366,1,2
38,27,2544.94,2500.56,1.84849,-2.36286,-0.906935,12,45.9621,36.6568,-52.9567,17,787.066,-46.0545,-97.4861,1,2
39,27,2548.63,2495.84,1.84849,-2.36286,-0.906935,12,49.7331,36.1825,-53.7741,17,783.374,-42.7703,-95.8989,1,2
40,27,2552.33,2491.11,1.84849,-2.36286,-0.906935,12,53.9097,35.992,-53.8481,17,779.71,-40.7422,-94.9825,1,2
41,27,2556.03,2486.39,1.84849,-2.36286,-0.906935,12,58.4048,32.1376,-56.836,17,776.076,-43.3026,-98.1283,1,2
42,27,2562,2486.98,2.98548,0.294838,0.0984382,12,64.1346,31.4832,-57.7398,17,770.096,-39.2492,-97.5162,1,2
43,27,2567.97,2487.57,2.98548,0.294838,0.0984382,12,69.9098,33.3151,-56.6345,17,764.117,-37.6392,-96.0898,1,2
44,27,2573.94,2488.16,2.98548,0.294838,0.0984382,12,75.7199,30.0887,-58.7384,17,758.138,-38.8348,-98.5361,1,2
45,27,2579.91,2488.75,2.98548,0.294838,0.0984382,12,81.5576,29.1993,-60.729,17,752.16,-39.2354,-100.068,1,2
46,27,2585.88,2489.33,2.98548,0.294838,0.0984382,12,87.4172,28.0912,-61.4815,17,746.181,-31.1273,-94.7486,1,2
47,27,2582.53,2494.31,-1.67533,2.48863,2.1633,12,83.662,27.6182,-61.8862,17,749.484,-35.4039,-97.0188,1,2
48,27,2579.18,2499.29,-1.67533,2.48863,2.1633,12,80.1804,28.4234,-61.5519,17,752.82,-33.4633,-94.1339,1,2
49,27,2575.83,2504.27,-1.67533,2.48863,2.1633,12,77.0095,29.7861,-59.3507,17,756.189,-36.1059,-95.9976,1,2
50,27,2572.48,2509.24,-1.67533,2.48863,2.1633,12,74.1892,30.3448,-58.5989,17,759.59,-35.7822,-95.8945,1,2
51,27,2569.13,2514.22,-1.67533,2.48863,2.1633,12,71.7608,31.631,-57.8645,17,763.024,-36.2869,-97.6504,1,2
52,27,2575.12,2513.93,2.9965,-0.144813,-0.0482899,12,77.5716,30.2856,-58.8975,17,757.026,-35.6645,-96.216,1,2
53,27,2581.11,2513.64,2.9965,-0.144813,-0.0482899,12,83.4091,30.5193,-58.6035,17,751.029,-34.0033,-95.8809,1,2
54,27,2587.11,2513.35,2.9965,-0.144813,-0.0482899,12,89.2683,28.6692,-60.9845,17,745.031,-34.5306,-96.5583,1,2
55,27,2593.1,2513.06,2.9965,-0.144813,-0.0482899,12,95.1449,25.3215,-62.7235,17,739.034,-30.67,-96.0312,1,2
56,27,2599.09,2512.77,2.9965,-0.144813,-0.0482899,12,101.036,24.894,-64.6874,17,733.036,-32.2781,-98.2137,1,2
57,27,2593.44,2510.77,-2.82789,-1.00152,-2.80122,12,95.1678,25.294,-65.0885,17,738.657,-35.9944,-97.9851,1,2
58,27,2587.78,2508.77,-2.82789,-1.00152,-2.80122,12,89.317,26.3378,-63.4969,17,744.283,-34.5547,-96.2061,1,2
59,27,2582.13,2506.76,-2.82789,-1.00152,-2.80122,12,83.4874,26.0757,-63.049,17,749.915,-35.7087,-98.3637,1,2
60,27,2576.47,2504.76,-2.82789,-1.00152,-2.80122,12,77.6837,31.7721,-57.6644,17,755.552,-36.8012,-96.9526,1,2
61,27,2570.81,2502.76,-2.82789,-1.00152,-2.80122,12,71.9123,32.134,-56.959,17,761.195,-35.4737,-93.0654,1,2
62,27,2576.04,2499.81,2.61255,-1.47465,-0.513869,12,77.0434,31.2326,-58.3003,17,755.961,-35.9881,-97.1869,1,2
63,27,2581.26,2496.86,2.61255,-1.47465,-0.513869,12,82.2921,27.0046,-62.8086,17,750.739,-36.4388,-96.167,1,2
64,27,2586.49,2493.91,2.61255,-1.47465,-0.513869,12,87.6373,29.4984,-60.4698,17,745.528,-36.5569,-98.1338,1,2
65,27,2591.71,2490.96,2.61255,-1.47465,-0.513869,12,93.0623,25.8558,-63.6976,17,740.329,-30.4262,-94.6055,1,2
66,27,2596.94,2488.01,2.61255,-1.47465,-0.513869,12,98.5541,26.0909,-64.2686,17,735.143,-30.2457,-93.6462,1,2
67,27,2601.57,2491.82,2.31717,1.90545,0.688201,12,102.825,22.947,-67.3202,17,730.461,-27.5541,-93.5271,1,2
68,27,2606.21,2495.63,2.31717,1.90545,0.688201,12,107.261,27.403,-62.2689,17,725.8,-29.551,-96.5711,1,2
69,27,2610.84,2499.44,2.31717,1.90545,0.688201,12,111.843,24.0362,-65.697,17,721.158,-30.2426,-96.9389,1,2
70,27,2615.48,2503.25,2.31717,1.90545,0.688201,12,116.555,21.3947,-68.4097,17,716.536,-29.7617,-95.5071,1,2
71,27,2620.11,2507.07,2.31717,1.90545,0.688201,12,121.38,23.4117,-66.1023,17,711.934,-28.2873,-96.1815,1,2
72,27,2625.78,2505.11,2.83636,-0.977268,-0.331811,12,126.931,21.5105,-68.0071,17,706.242,-26.0801,-94.7738,1,2
73,27,2631.46,2503.16,2.83636,-0.977268,-0.331811,12,132.522,19.7794,-69.5582,17,700.556,-26.3946,-94.9177,1,2
74,27,2637.13,2501.2,2.83636,-0.977268,-0.331811,12,138.147,18.9738,-69.9175,17,694.874,-24.7523,-94.5942,1,2
75,27,2642.8,2499.25,2.83636,-0.977268,-0.331811,12,143.802,21.2829,-68.864,17,689.198,-23.5381,-94.698,1,2
76,27,2648.47,2497.29,2.83636,-0.977268,-0.331811,12,149.485,19.1091,-70.6647,17,683.527,-26.393,-94.5113,1,2
77,27,2642.48,2497.19,-2.99953,-0.0530225,-3.12392,12,143.487,17.7175,-71.274,17,689.527,-24.5203,-95.8004,1,2
78,27,2636.48,2497.08,-2.99953,-0.0530225,-3.12392,12,137.49,19.3972,-70.18,17,695.526,-24.5765,-95.0683,1,2
79,27,2630.48,2496.97,-2.99953,-0.0530225,-3.12392,12,131.493,20.1122,-69.4121,17,701.525,-25.3629,-96.5841,1,2
80,27,2624.48,2496.87,-2.99953,-0.0530225,-3.12392,12,125.497,22.2865,-65.6719,17,707.525,-32.3956,-99.0296,1,2
81,27,2618.48,2496.76,-2.99953,-0.0530225,-3.12392,12,119.5,22.3859,-66.4265,17,713.524,-28.0511,-94.3308,1,2
82,27,2624.47,2497.07,2.996,0.154879,0.0516492,12,125.486,22.6249,-66.5755,17,707.531,-26.1669,-95.6292,1,2
83,27,2630.46,2497.38,2.996,0.154879,0.0516492,12,131.473,21.4964,-68.3044,17,701.538,-24.8781,-95.6845,1,2
84,27,2636.46,2497.69,2.996,0.154879,0.0516492,12,137.462,19.8364,-68.9036,17,695.546,-29.2925,-96.3725,1,2
85,27,2642.45,2498,2.996,0.154879,0.0516492,12,143.451,21.1011,-68.5832,17,689.553,-25.3705,-92.7739,1,2
86,27,2648.44,2498.31,2.996,0.154879,0.0516492,12,149.441,20.661,-68.7758,17,683.561,-27.4695,-97.0604,1,2
87,27,2653.64,2501.3,2.60263,1.49209,0.520556,12,154.662,18.6401,-71.1585,17,678.359,-23.4479,-96.8164,1,2
88,27,2658.85,2504.28,2.60263,1.49209,0.520556,12,159.937,15.5408,-73.84,17,673.171,-17.8504,-92.1238,1,2
89,27,2664.06,2507.26,2.60263,1.49209,0.520556,12,165.262,16.7893,-71.9194,17,667.996,-19.5816,-94.7928,1,2
90,27,2669.26,2510.25,2.60263,1.49209,0.520556,12,170.632,14.6455,-73.5053,17,662.835,-17.5877,-92.6591,1,2
91,27,2674.47,2513.23,2.60263,1.49209,0.520556,12,176.042,15.8735,-73.1798,17,657.688,-20.3416,-94.8787,1,2
92,27,2673.2,2507.37,-0.630921,-2.93291,-1.78269,12,174.405,15.4384,-74.7307,17,658.849,-23.694,-95.8384,1,2
93,27,2671.94,2501.5,-0.630921,-2.93291,-1.78269,12,172.96,17.3092,-71.408,17,660.063,-20.0569,-93.7186,1,2
94,27,2670.68,2495.64,-0.630921,-2.93291,-1.78269,12,171.713,19.4917,-70.6738,17,661.328,-18.0528,-93.7006,1,2
95,27,2669.42,2489.77,-0.630921,-2.93291,-1.78269,12,170.668,13.2046,-76.2072,17,662.646,-23.3073,-93.8685,1,2
96,27,2668.16,2483.9,-0.630921,-2.93291,-1.78269,12,169.829,13.8028,-74.7942,17,664.015,-20.4346,-92.893,1,2
97,27,2670.6,2478.42,1.22072,-2.74041,-1.15173,12,172.827,19.7349,-69.5366,17,661.722,-20.3381,-95.9673,1,2
98,27,2673.04,2472.94,1.22072,-2.74041,-1.15173,12,175.979,15.8485,-72.5285,17,659.476,-22.4895,-95.0252,1,2
99,27,2675.48,2467.46,1.22072,-2.74041,-1.15173,12,179.277,15.5641,-74.0652,17,657.276,-20.4186,-94.1738,1,2
100,27,2677.92,2461.98,1.22072,-2.74041,-1.15173,12,182.712,15.7023,-72.9804,17,655.124,-19.1203,-92.3917,1,2
101,27,2680.36,2456.5,1.22072,-2.74041,-1.15173,12,186.277,12.4029,-76.5292,17,653.021,-20.672,-95.8468,1,2
102,27,2677.34,2461.68,-1.51192,2.59116,2.09899,12,182.203,15.9813,-72.8229,17,655.723,-22.4038,-93.4951,1,2
103,27,2674.32,2466.86,-1.51192,2.59116,2.09899,12,178.237,15.0695,-73.752,17,658.469,-22.071,-95.8689,1,2
104,27,2671.29,2472.05,-1.51192,2.59116,2.09899,12,174.388,16.2045,-73.711,17,661.257,-21.6585,-92.0685,1,2
105,27,2668.27,2477.23,-1.51192,2.59116,2.09899,12,170.663,19.0327,-70.7376,17,664.089,-26.5706,-96.2129,1,2
106,27,2665.24,2482.41,-1.51192,2.59116,2.09899,12,167.07,16.869,-73.0583,17,666.962,-26.159,-95.8406,1,2
107,27,2659.92,2479.65,-2.66467,-1.37823,-2.66426,12,162.074,16.9703,-72.2607,17,672.363,-22.6115,-95.8558,1,2
108,27,2654.59,2476.9,-2.66467,-1.37823,-2.66426,12,157.148,16.4351,-72.3416,17,677.775,-25.1249,-96.7287,1,2
109,27,2649.26,2474.14,-2.66467,-1.37823,-2.66426,12,152.299,16.3462,-72.8011,17,683.196,-24.9822,-96.6172,1,2
110,27,2643.93,2471.39,-2.66467,-1.37823,-2.66426,12,147.535,20.0107,-69.0762,17,688.627,-24.293,-95.8692,1,2
111,27,2638.6,2468.63,-2.66467,-1.37823,-2.66426,12,142.864,19.4966,-69.8047,17,694.067,-25.2391,-96.0185,1,2
112,27,2639.43,2474.57,0.414411,2.97124,1.43222,12,142.536,20.363,-68.7659,17,693.004,-28.8815,-97.3159,1,2
113,27,2640.26,2480.51,0.414411,2.97124,1.43222,12,142.46,17.1256,-71.1338,17,691.991,-25.5848,-94.9437,1,2
114,27,2641.08,2486.46,0.414411,2.97124,1.43222,12,142.637,19.8212,-69.8938,17,691.03,-25.8675,-94.2996,1,2
115,27,2641.91,2492.4,0.414411,2.97124,1.43222,12,143.066,17.2288,-72.4388,17,690.118,-25.8995,-95.5375,1,2
116,27,2642.74,2498.34,0.414411,2.97124,1.43222,12,143.743,18.7133,-70.5606,17,689.258,-25.4484,-94.4439,1,2
117,27,2641.16,2492.55,-0.791103,-2.89381,-1.83765,12,142.306,16.3434,-71.7295,17,690.87,-25.9436,-97.1794,1,2
118,27,2639.58,2486.77,-0.791103,-2.89381,-1.83765,12,141.109,19.6396,-70.0152,17,692.531,-23.7999,-92.9395,1,2
119,27,2638,2480.98,-0.791103,-2.89381,-1.83765,12,140.159,18.9239,-70.1935,17,694.239,-27.5488,-96.2806,1,2
120,27,2636.41,2475.19,-0.791103,-2.89381,-1.83765,12,139.461,21.0679,-68.0402,17,695.994,-25.2944,-94.7179,1,2
121,27,2634.83,2469.4,-0.791103,-2.89381,-1.83765,12,139.018,18.0955,-71.43,17,697.797,-24.3744,-96.0323,1,2
122,27,2638.48,2474.17,1.82441,2.3815,0.917086,12,141.673,21.7354,-68.3272,17,693.965,-23.9625,-94.0099,1,2
123,27,2642.13,2478.93,1.82441,2.3815,0.917086,12,144.529,18.0731,-70.983,17,690.163,-23.7134,-93.0342,1,2
124,27,2645.78,2483.69,1.82441,2.3815,0.917086,12,147.574,18.0277,-71.8969,17,686.393,-25.3924,-95.9257,1,2
125,27,2649.43,2488.45,1.82441,2.3815,0.917086,12,150.795,17.1222,-72.229,17,682.655,-23.1806,-95.6,1,2
126,27,2653.08,2493.22,1.82441,2.3815,0.917086,12,154.183,18.0716,-70.9981,17,678.95,-20.1699,-92.2207,1,2
127,27,2652.34,2487.26,-0.366046,-2.97758,-1.69312,12,153.791,19.5363,-70.0492,17,679.758,-26.7468,-94.7973,1,2
128,27,2651.61,2481.31,-0.366046,-2.97758,-1.69312,12,153.633,15.4301,-72.6972,17,680.619,-21.0186,-91.8052,1,2
129,27,2650.88,2475.35,-0.366046,-2.97758,-1.69312,12,153.709,18.6564,-70.9781,17,681.532,-23.3097,-94.5018,1,2
130,27,2650.15,2469.4,-0.366046,-2.97758,-1.69312,12,154.018,19.6548,-68.9879,17,682.496,-22.9712,-93.9948,1,2
131,27,2649.41,2463.44,-0.366046,-2.97758,-1.69312,12,154.56,17.8719,-71.3461,17,683.511,-22.8589,-96.0736,1,2
132,27,2650.39,2469.36,0.488166,2.96002,1.40735,12,154.265,19.8826,-69.0643,17,682.253,-25.7237,-95.1949,1,2
133,27,2651.37,2475.28,0.488166,2.96002,1.40735,12,154.202,16.2471,-72.5681,17,681.046,-26.7934,-96.2003,1,2
134,27,2652.34,2481.2,0.488166,2.96002,1.40735,12,154.373,17.1358,-73.2452,17,679.889,-23.4822,-94.1882,1,2
135,27,2653.32,2487.12,0.488166,2.96002,1.40735,12,154.776,16.1523,-72.2507,17,678.784,-24.186,-93.8285,1,2
136,27,2654.3,2493.04,0.488166,2.96002,1.40735,12,155.41,17.0759,-71.2827,17,677.73,-25.6738,-96.6771,1,2
137,27,2659.34,2489.79,2.52028,-1.62732,-0.573339,12,160.601,16.7318,-72.7766,17,672.726,-25.1912,-94.5538,1,2
138,27,2664.38,2486.53,2.52028,-1.62732,-0.573339,12,165.847,15.8837,-73.0417,17,667.739,-21.9833,-96.0373,1,2
139,27,2669.42,2483.28,2.52028,-1.62732,-0.573339,12,171.142,16.3315,-72.6658,17,662.769,-20.0309,-94.3002,1,2
140,27,2674.46,2480.02,2.52028,-1.62732,-0.573339,12,176.482,14.4565,-74.1096,17,657.815,-22.6321,-95.5006,1,2
141,27,2679.5,2476.77,2.52028,-1.62732,-0.573339,12,181.863,18.3115,-70.8574,17,652.88,-20.4868,-94.5142,1,2
142,27,2684.27,2473.14,2.38785,-1.81609,-0.650223,12,187.071,14.1725,-74.7853,17,648.241,-20.1371,-94.0296,1,2
143,27,2689.05,2469.5,2.38785,-1.81609,-0.650223,12,192.326,14.1539,-75.0916,17,643.626,-15.7881,-91.2925,1,2
144,27,2693.83,2465.87,2.38785,-1.81609,-0.650223,12,197.623,16.942,-73.0285,17,639.033,-23.1512,-96.1761,1,2
145,27,2698.6,2462.24,2.38785,-1.81609,-0.650223,12,202.959,14.3529,-75.4581,17,634.464,-16.9224,-92.2137,1,2
146,27,2703.38,2458.61,2.38785,-1.81609,-0.650223,12,208.331,13.0844,-75.5797,17,629.919,-18.8084,-92.8068,1,2
147,27,2703.95,2452.64,0.285704,-2.98636,-1.47542,12,210.128,16.8719,-72.4869,17,629.76,-20.7802,-96.1754,1,2
148,27,2704.52,2446.66,0.285704,-2.98636,-1.47542,12,212.08,9.74479,-78.1948,17,629.659,-17.6436,-92.6053,1,2
149,27,2705.09,2440.69,0.285704,-2.98636,-1.47542,12,214.182,11.0266,-77.7125,17,629.614,-16.2148,-93.4209,1,2
150,27,2705.66,2434.72,0.285704,-2.98636,-1.47542,12,216.43,12.4151,-77.3403,17,629.627,-16.8288,-94.2862,1,2
151,27,2706.23,2428.74,0.285704,-2.98636,-1.47542,12,218.82,14.5114,-74.5423,17,629.697,-13.5678,-91.2349,1,2
152,27,2702.41,2433.37,-1.91212,2.31166,2.26188,12,213.737,11.9208,-76.0584,17,633.001,-14.4841,-90.5346,1,2
153,27,2698.59,2437.99,-1.91212,2.31166,2.26188,12,208.702,15.7596,-73.2343,17,636.345,-16.9788,-95.4386,1,2
154,27,2694.76,2442.61,-1.91212,2.31166,2.26188,12,203.72,11.2881,-78.2174,17,639.728,-18.177,-92.4966,1,2
155,27,2690.94,2447.24,-1.91212,2.31166,2.26188,12,198.795,13.556,-75.11,17,643.149,-17.9534,-92.6337,1,2
156,27,2687.11,2451.86,-1.91212,2.31166,2.26188,12,193.93,13.1158,-76.5487,17,646.607,-16.6097,-93.3497,1,2
157,27,2686.02,2445.96,-0.547876,-2.94955,-1.75445,12,194.393,13.4738,-75.6209,17,648.156,-17.0197,-92.2557,1,2
158,27,2684.92,2440.06,-0.547876,-2.94955,-1.75445,12,195.04,16.2337,-73.4724,17,649.757,-21.1021,-95.2123,1,2
159,27,2683.83,2434.16,-0.547876,-2.94955,-1.75445,12,195.868,14.3037,-74.617,17,651.409,-19.1973,-92.2829,1,2
160,27,2682.73,2428.26,-0.547876,-2.94955,-1.75445,12,196.876,13.0392,-75.6929,17,653.111,-19.0731,-96.2442,1,2
161,27,2681.63,2422.37,-0.547876,-2.94955,-1.75445,12,198.061,15.0091,-74.6183,17,654.865,-19.296,-94.81,1,2
162,27,2680.36,2416.5,-0.634907,-2.93205,-1.78404,12,199.247,12.6325,-76.8105,17,656.837,-18.1694,-94.9443,1,2
163,27,2679.09,2410.64,-0.634907,-2.93205,-1.78404,12,200.604,12.6904,-75.3263,17,658.857,-16.8024,-93.7878,1,2
164,27,2677.83,2404.77,-0.634907,-2.93205,-1.78404,12,202.131,13.9593,-73.2692,17,660.926,-16.0975,-93.1615,1,2
165,27,2676.56,2398.91,-0.634907,-2.93205,-1.78404,12,203.824,11.578,-76.3187,17,663.043,-18.5984,-91.8115,1,2
166,27,2675.29,2393.05,-0.634907,-2.93205,-1.78404,12,205.677,15.6516,-73.52,17,665.207,-17.3651,-93.1148,1,2
167,27,2669.29,2393.05,-3,0.00373681,3.14035,12,200.554,10.0803,-78.672,17,671.13,-19.9994,-94.2412,1,2
168,27,2663.29,2393.06,-3,0.00373681,3.14035,12,195.481,17.4545,-72.0091,17,677.054,-23.0302,-95.8824,1,2
169,27,2657.29,2393.07,-3,0.00373681,3.14035,12,190.463,12.767,-75.3504,17,682.98,-18.557,-92.9818,1,2
170,27,2651.29,2393.08,-3,0.00373681,3.14035,12,185.502,16.8855,-72.9483,17,688.907,-23.124,-95.3511,1,2
171,27,2645.29,2393.08,-3,0.00373681,3.14035,12,180.604,13.5014,-75.908,17,694.835,-21.3808,-94.2235,1,2
172,27,2645.61,2399.07,0.163006,2.99557,1.51643,12,177.427,13.5086,-75.6244,17,693.624,-20.7038,-94.4347,1,2
173,27,2645.94,2405.06,0.163006,2.99557,1.51643,12,174.397,17.9431,-70.6789,17,692.463,-23.4836,-94.2898,1,2
174,27,2646.26,2411.06,0.163006,2.99557,1.51643,12,171.525,15.1377,-73.2509,17,691.353,-21.1592,-95.2007,1,2
175,27,2646.59,2417.05,0.163006,2.99557,1.51643,12,168.816,16.526,-72.8746,17,690.293,-25.3774,-95.3317,1,2
176,27,2646.92,2423.04,0.163006,2.99557,1.51643,12,166.281,16.9746,-72.5875,17,689.283,-23.8743,-95.481,1,2
177,27,2641.1,2424.53,-2.9054,0.74744,2.88979,12,160.434,19.0326,-69.9969,17,694.897,-25.5751,-96.7914,1,2
178,27,2635.29,2426.03,-2.9054,0.74744,2.88979,12,154.599,21.7894,-67.5922,17,700.517,-19.3553,-92.2711,1,2
179,27,2629.48,2427.52,-2.9054,0.74744,2.88979,12,148.778,19.6502,-69.8786,17,706.144,-26.2181,-94.5898,1,2
180,27,2623.67,2429.02,-2.9054,0.74744,2.88979,12,142.971,19.4307,-69.886,17,711.776,-24.493,-95.0698,1,2
181,27,2617.86,2430.51,-2.9054,0.74744,2.88979,12,137.181,21.9678,-67.2861,17,717.415,-27.4465,-98.2978,1,2
182,27,2622.36,2426.54,2.24925,-1.98517,-0.723114,12,143.066,18.6477,-71.6458,17,713.329,-26.675,-94.8468,1,2
183,27,2626.86,2422.57,2.24925,-1.98517,-0.723114,12,148.96,19.3854,-70.2785,17,709.271,-27.5139,-97.2638,1,2
184,27,2631.36,2418.6,2.24925,-1.98517,-0.723114,12,154.862,18.3295,-70.7003,17,705.241,-28.5199,-97.2632,1,2
185,27,2635.86,2414.63,2.24925,-1.98517,-0.723114,12,160.772,14.9506,-73.4216,17,701.238,-22.2009,-94.7915,1,2
186,27,2640.35,2410.66,2.24925,-1.98517,-0.723114,12,166.688,15.7134,-72.9004,17,697.265,-22.7331,-95.2518,1,2
187,27,2641.17,2416.61,0.408276,2.97209,1.43428,12,164.321,18.9831,-70.632,17,695.726,-23.6775,-96.1952,1,2
188,27,2641.99,2422.55,0.408276,2.97209,1.43428,12,162.142,16.6445,-72.5255,17,694.235,-22.5018,-94.1663,1,2
189,27,2642.8,2428.49,0.408276,2.97209,1.43428,12,160.158,16.5828,-71.7253,17,692.793,-24.1879,-94.6248,1,2
190,27,2643.62,2434.44,0.408276,2.97209,1.43428,12,158.377,18.0441,-71.2295,17,691.401,-23.3029,-95.0171,1,2
191,27,2644.44,2440.38,0.408276,2.97209,1.43428,12,156.806,17.4542,-72.2756,17,690.057,-21.9794,-93.0949,1,2
192,27,2644.92,2446.36,0.242446,2.99019,1.48989,12,155.125,18.4687,-70.9686,17,689.092,-23.3975,-96.4649,1,2
193,27,2645.41,2452.34,0.242446,2.99019,1.48989,12,153.661,18.7185,-69.7101,17,688.177,-19.7923,-92.2481,1,2
194,27,2645.89,2458.32,0.242446,2.99019,1.48989,12,152.42,18.9546,-71.1968,17,687.313,-28.0142,-97.8338,1,2
195,27,2646.38,2464.3,0.242446,2.99019,1.48989,12,151.406,18.9136,-70.5212,17,686.501,-19.6501,-92.812,1,2
196,27,2646.86,2470.28,0.242446,2.99019,1.48989,12,150.624,17.7314,-71.2667,17,685.74,-24.9044,-95.8928,1,2
197,27,2642.68,2474.59,-2.09118,2.15103,2.34209,12,145.738,19.4467,-70.5899,17,689.753,-24.989,-97.7825,1,2
198,27,2638.5,2478.89,-2.09118,2.15103,2.34209,12,140.939,17.4081,-71.7414,17,693.795,-25.1374,-93.6378,1,2
199,27,2634.31,2483.19,-2.09118,2.15103,2.34209,12,136.235,18.5761,-70.449,17,697.865,-26.5213,-96.6744,1,2
