Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
52,25,2461.9,2491.38,-0.790193,0.612858,2.48192,12,37.8783,42.5625,-46.768,7,795.932,-49.3594,-100.085,1,2
53,25,2460.31,2492.61,-0.790193,0.612858,2.48192,12,39.2094,39.8355,-49.8164,7,794.341,-49.3928,-96.2405,1,2
54,25,2458.73,2493.84,-0.790193,0.612858,2.48192,12,40.5954,39.3193,-50.6501,7,792.751,-48.7712,-97.5162,1,2
55,25,2457.15,2495.06,-0.790193,0.612858,2.48192,12,42.0309,41.7787,-48.4138,7,791.164,-49.0365,-97.3573,1,2
56,25,2455.57,2496.29,-0.790193,0.612858,2.48192,12,43.511,37.6331,-52.0242,7,789.578,-42.2955,-95.7871,1,2
57,25,2456.37,2494.45,0.400182,-0.916436,-1.15908,12,42.8677,37.2354,-52.638,7,790.387,-43.6146,-95.742,1,2
58,25,2457.17,2492.62,0.400182,-0.916436,-1.15908,12,42.3092,39.0693,-50.0008,7,791.2,-47.2257,-98.0352,1,2
59,25,2457.97,2490.79,0.400182,-0.916436,-1.15908,12,41.839,37.5227,-51.2473,7,792.017,-46.7427,-97.5471,1,2
60,25,2458.78,2488.96,0.400182,-0.916436,-1.15908,12,41.46,41.3992,-48.203,7,792.839,-47.3019,-97.8782,1,2
61,25,2459.58,2487.12,0.400182,-0.916436,-1.15908,12,41.1748,40.0974,-49.7373,7,793.664,-46.934,-97.5113,1,2
62,25,2459.44,2489.12,-0.0680476,0.997682,1.6389,12,40.7762,40.9433,-47.8935,7,793.501,-46.2258,-96.4758,1,2
63,25,2459.3,2491.11,-0.0680476,0.997682,1.6389,12,40.4726,40.8151,-49.2124,7,793.343,-44.5182,-96.1503,1,2
64,25,2459.17,2493.11,-0.0680476,0.997682,1.6389,12,40.2661,39.4315,-50.3172,7,793.189,-47.3273,-96.8062,1,2
65,25,2459.03,2495.1,-0.0680476,0.997682,1.6389,12,40.1583,36.5848,-53.2072,7,793.041,-44.3977,-96.6607,1,2
66,25,2458.9,2497.1,-0.0680476,0.997682,1.6389,12,40.15,40.7185,-48.9926,7,792.897,-48.6329,-96.0346,1,2
67,25,2459.89,2495.36,0.496512,-0.86803,-1.05122,12,39.2807,39.39,-50.7435,7,793.896,-52.1591,-99.3355,1,2
68,25,2460.88,2493.63,0.496512,-0.86803,-1.05122,12,38.4957,40.7862,-48.7476,7,794.899,-45.1038,-94.3799,1,2
69,25,2461.87,2491.89,0.496512,-0.86803,-1.05122,12,37.8004,40.8353,-48.6341,7,795.906,-47.7479,-95.2572,1,2
70,25,2462.87,2490.16,0.496512,-0.86803,-1.05122,12,37.1997,39.809,-50.951,7,796.916,-48.3214,-96.807,1,2
71,25,2463.86,2488.42,0.496512,-0.86803,-1.05122,12,36.6983,41.3467,-48.0507,7,797.93,-46.1025,-96.4609,1,2
72,25,2465.14,2489.95,0.640633,0.767848,0.875474,12,35.046,40.3842,-49.0088,7,799.193,-48.073,-94.6226,1,2
73,25,2466.42,2491.49,0.640633,0.767848,0.875474,12,33.4317,43.6626,-47.0049,7,800.458,-53.4902,-98.9875,1,2
74,25,2467.7,2493.03,0.640633,0.767848,0.875474,12,31.8611,45.7548,-43.9255,7,801.726,-50.9544,-96.7794,1,2
75,25,2468.99,2494.56,0.640633,0.767848,0.875474,12,30.3412,47.0326,-42.6572,7,802.997,-53.496,-97.8836,1,2
76,25,2470.27,2496.1,0.640633,0.767848,0.875474,12,28.8798,45.1252,-44.1994,7,804.272,-53.7804,-97.7784,1,2
77,25,2468.28,2495.87,-0.99333,-0.115309,-3.02603,12,30.8795,42.6515,-46.8185,7,802.286,-50.9308,-97.3909,1,2
78,25,2466.29,2495.64,-0.99333,-0.115309,-3.02603,12,32.8794,43.4615,-46.3737,7,800.3,-48.8629,-96.0979,1,2
79,25,2464.31,2495.41,-0.99333,-0.115309,-3.02603,12,34.8792,43.466,-46.3664,7,798.315,-49.5427,-96.1689,1,2
80,25,2462.32,2495.18,-0.99333,-0.115309,-3.02603,12,36.8791,40.664,-49.4024,7,796.329,-47.4435,-96.6075,1,2
81,25,2460.33,2494.94,-0.99333,-0.115309,-3.02603,12,38.8789,42.842,-47.289,7,794.344,-48.725,-97.3397,1,2
82,25,2459.07,2493.4,-0.633115,-0.774057,-2.25637,12,40.3243,41.8727,-47.8871,7,793.087,-46.122,-95.6859,1,2
83,25,2457.8,2491.85,-0.633115,-0.774057,-2.25637,12,41.8154,37.5542,-52.1605,7,791.833,-49.4332,-99.263,1,2
84,25,2456.53,2490.3,-0.633115,-0.774057,-2.25637,12,43.3475,38.8117,-50.9466,7,790.582,-45.6713,-99.0905,1,2
85,25,2455.27,2488.75,-0.633115,-0.774057,-2.25637,12,44.9165,35.8749,-53.6048,7,789.335,-45.6806,-96.7643,1,2
86,25,2454,2487.2,-0.633115,-0.774057,-2.25637,12,46.5185,39.5491,-49.7704,7,788.09,-44.4773,-97.6372,1,2
87,25,2453.71,2485.22,-0.143951,-0.989585,-1.71525,12,47.3347,36.9263,-52.7085,7,787.835,-46.3632,-98.06,1,2
88,25,2453.43,2483.25,-0.143951,-0.989585,-1.71525,12,48.2201,35.6664,-53.9064,7,787.584,-39.4621,-95.0017,1,2
89,25,2453.14,2481.27,-0.143951,-0.989585,-1.71525,12,49.1709,37.4602,-51.8394,7,787.338,-43.3572,-96.236,1,2
90,25,2452.85,2479.29,-0.143951,-0.989585,-1.71525,12,50.1835,37.6767,-51.959,7,787.097,-45.927,-98.8519,1,2
91,25,2452.56,2477.31,-0.143951,-0.989585,-1.71525,12,51.2541,35.9529,-53.4076,7,786.862,-44.9953,-98.8583,1,2
92,25,2451.1,2475.95,-0.733272,-0.679936,-2.39392,12,53.1619,37.5831,-51.7659,7,785.434,-42.1687,-95.3584,1,2
93,25,2449.63,2474.59,-0.733272,-0.679936,-2.39392,12,55.0762,34.8192,-54.2686,7,784.01,-41.9798,-95.2166,1,2
94,25,2448.16,2473.23,-0.733272,-0.679936,-2.39392,12,56.9964,33.4464,-56.7004,7,782.587,-43.8683,-97.3489,1,2
95,25,2446.7,2471.87,-0.733272,-0.679936,-2.39392,12,58.9219,32.9742,-57.3252,7,781.168,-42.5887,-97.791,1,2
96,25,2445.23,2470.51,-0.733272,-0.679936,-2.39392,12,60.8522,33.4496,-56.042,7,779.75,-44.0043,-97.7187,1,2
97,25,2443.43,2469.64,-0.901204,-0.433395,-2.69334,12,62.8508,32.049,-57.6443,7,777.982,-36.0665,-95.6774,1,2
98,25,2441.62,2468.78,-0.901204,-0.433395,-2.69334,12,64.8494,32.9152,-56.753,7,776.214,-39.946,-97.3479,1,2
99,25,2439.82,2467.91,-0.901204,-0.433395,-2.69334,12,66.8481,29.9192,-59.5202,7,774.447,-36.8454,-96.5554,1,2
100,25,2438.02,2467.04,-0.901204,-0.433395,-2.69334,12,68.8469,28.9536,-60.2319,7,772.681,-38.7981,-96.6216,1,2
101,25,2436.22,2466.17,-0.901204,-0.433395,-2.69334,12,70.8457,30.3964,-59.2517,7,770.917,-39.1068,-97.236,1,2
102,25,2438.14,2466.74,0.959127,0.282975,0.286895,12,68.8846,33.7782,-56.5098,7,772.81,-38.6341,-96.7873,1,2
103,25,2440.05,2467.31,0.959127,0.282975,0.286895,12,66.9259,33.086,-57.2761,7,774.703,-37.6657,-95.3833,1,2
104,25,2441.97,2467.87,0.959127,0.282975,0.286895,12,64.9696,33.0218,-56.4331,7,776.597,-38.7537,-96.6419,1,2
105,25,2443.89,2468.44,0.959127,0.282975,0.286895,12,63.0162,33.66,-56.4493,7,778.491,-43.0333,-97.3416,1,2
106,25,2445.81,2469,0.959127,0.282975,0.286895,12,61.0657,32.2683,-56.9757,7,780.386,-36.1131,-95.0173,1,2
107,25,2446.12,2467.03,0.157952,-0.987447,-1.41218,12,61.789,32.2253,-56.6369,7,780.78,-36.772,-96.3786,1,2
108,25,2446.44,2465.05,0.157952,-0.987447,-1.41218,12,62.568,32.7455,-56.3625,7,781.179,-39.8161,-97.2435,1,2
109,25,2446.76,2463.08,0.157952,-0.987447,-1.41218,12,63.4005,32.3956,-56.8024,7,781.583,-38.0628,-96.2466,1,2
110,25,2447.07,2461.1,0.157952,-0.987447,-1.41218,12,64.2845,31.6807,-58.1453,7,781.991,-38.4705,-97.1758,1,2
111,25,2447.39,2459.13,0.157952,-0.987447,-1.41218,12,65.2178,32.8683,-56.6602,7,782.405,-39.4253,-96.2594,1,2
112,25,2449.19,2458.26,0.901382,-0.433024,-0.447845,12,64.3454,34.2961,-54.9151,7,784.25,-43.6843,-98.6645,1,2
113,25,2450.99,2457.4,0.901382,-0.433024,-0.447845,12,63.5241,31.1282,-58.7301,7,786.096,-39.5271,-98.2028,1,2
114,25,2452.8,2456.53,0.901382,-0.433024,-0.447845,12,62.7557,33.2336,-57.2324,7,787.942,-36.5811,-95.5214,1,2
115,25,2454.6,2455.67,0.901382,-0.433024,-0.447845,12,62.0423,30.9208,-58.5499,7,789.789,-39.0719,-96.5127,1,2
116,25,2456.4,2454.8,0.901382,-0.433024,-0.447845,12,61.3859,34.0423,-55.9546,11,789.949,-41.7553,-97.9492,1,2
117,25,2455.6,2452.97,-0.40133,-0.915934,-1.98376,12,63.2657,30.6529,-58.8779,11,788.164,-40.3997,-98.0748,1,2
118,25,2454.8,2451.14,-0.40133,-0.915934,-1.98376,12,65.1526,31.2576,-58.4989,11,786.379,-36.7746,-95.1005,1,2
119,25,2453.99,2449.3,-0.40133,-0.915934,-1.98376,12,67.0462,32.6775,-56.8765,11,784.596,-43.0205,-100.596,1,2
120,25,2453.19,2447.47,-0.40133,-0.915934,-1.98376,12,68.9457,30.3282,-59.4983,11,782.814,-41.4004,-99.2903,1,2
121,25,2452.39,2445.64,-0.40133,-0.915934,-1.98376,12,70.8508,31.7614,-58.1639,11,781.032,-36.1468,-97.6303,1,2
122,25,2452.69,2443.66,0.149164,-0.988812,-1.42107,12,72.16,29.0327,-61.4195,11,779.041,-35.6112,-96.1148,1,2
123,25,2452.99,2441.69,0.149164,-0.988812,-1.42107,12,73.5004,33.7794,-56.0147,11,777.049,-37.7424,-94.9555,1,2
124,25,2453.28,2439.71,0.149164,-0.988812,-1.42107,12,74.8702,27.7257,-61.3646,11,775.057,-37.0996,-96.319,1,2
125,25,2453.58,2437.73,0.149164,-0.988812,-1.42107,12,76.2679,31.0925,-58.7446,11,773.065,-39.1243,-97.7887,1,2
126,25,2453.88,2435.75,0.149164,-0.988812,-1.42107,12,77.6919,30.0815,-59.8173,11,771.073,-37.2751,-97.2098,1,2
127,25,2454.83,2433.99,0.473392,-0.880852,-1.07766,12,78.5967,26.924,-62.3139,11,769.26,-36.1256,-96.3794,1,2
128,25,2455.77,2432.23,0.473392,-0.880852,-1.07766,12,79.5415,30.4995,-60.0434,11,767.447,-33.2044,-94.3454,1,2
129,25,2456.72,2430.47,0.473392,-0.880852,-1.07766,12,80.5249,26.1218,-62.4436,11,765.635,-39.5,-97.2955,1,2
130,25,2457.67,2428.71,0.473392,-0.880852,-1.07766,12,81.5455,28.0066,-60.958,11,763.825,-38.2305,-98.9008,1,2
131,25,2458.61,2426.94,0.473392,-0.880852,-1.07766,12,82.602,29.4231,-60.7071,11,762.015,-31.6228,-94.5438,1,2
132,25,2460.46,2426.17,0.921447,-0.388503,-0.399006,12,82.4027,30.4079,-59.857,11,761.143,-37.9935,-98.3345,1,2
133,25,2462.3,2425.39,0.921447,-0.388503,-0.399006,12,82.2517,28.1243,-61.2611,11,760.276,-34.6888,-95.898,1,2
134,25,2464.14,2424.61,0.921447,-0.388503,-0.399006,12,82.149,28.7218,-61.7002,11,759.413,-36.1382,-96.6506,1,2
135,25,2465.99,2423.84,0.921447,-0.388503,-0.399006,12,82.095,26.4826,-63.0465,11,758.554,-39.651,-97.2988,1,2
136,25,2467.83,2423.06,0.921447,-0.388503,-0.399006,12,82.0896,29.1514,-60.7455,11,757.7,-37.3248,-96.8172,1,2
137,25,2469.77,2422.59,0.972424,-0.233222,-0.235389,12,81.8065,29.1613,-60.6693,11,757.157,-33.6427,-95.5848,1,2
138,25,2471.72,2422.13,0.972424,-0.233222,-0.235389,12,81.5715,29.7362,-60.2997,11,756.618,-34.1211,-94.8415,1,2
139,25,2473.66,2421.66,0.972424,-0.233222,-0.235389,12,81.3849,27.7437,-61.8881,11,756.084,-34.7286,-97.0998,1,2
140,25,2475.61,2421.19,0.972424,-0.233222,-0.235389,12,81.2472,29.021,-61.0222,11,755.555,-35.1493,-96.9855,1,2
141,25,2477.55,2420.73,0.972424,-0.233222,-0.235389,12,81.1585,30.1354,-59.5626,11,755.031,-35.6813,-97.154,1,2
142,25,2475.98,2419.49,-0.786713,-0.617319,-2.47626,12,82.7736,28.2149,-61.3481,11,753.843,-32.3205,-95.3209,1,2
143,25,2474.41,2418.26,-0.786713,-0.617319,-2.47626,12,84.4052,26.781,-63.0561,11,752.659,-32.3743,-96.1984,1,2
144,25,2472.83,2417.02,-0.786713,-0.617319,-2.47626,12,86.0524,29.0846,-60.2819,11,751.478,-33.4573,-96.5841,1,2
145,25,2471.26,2415.79,-0.786713,-0.617319,-2.47626,12,87.7142,26.3189,-63.1764,11,750.301,-35.6808,-95.9677,1,2
146,25,2469.69,2414.55,-0.786713,-0.617319,-2.47626,12,89.3898,26.7207,-63.4799,11,749.127,-32.3822,-97.2983,1,2
147,25,2471.32,2415.71,0.816473,0.577383,0.61552,12,87.7712,28.1051,-61.5797,11,750.219,-35.6543,-98.4376,1,2
148,25,2472.95,2416.86,0.816473,0.577383,0.61552,12,86.1685,26.5814,-62.2945,11,751.314,-33.5518,-95.8321,1,2
149,25,2474.59,2418.02,0.816473,0.577383,0.61552,12,84.5827,29.78,-60.2831,11,752.414,-37.0012,-97.2079,1,2
150,25,2476.22,2419.17,0.816473,0.577383,0.61552,12,83.0149,27.7365,-61.8187,11,753.517,-36.6376,-97.9974,1,2
151,25,2477.85,2420.33,0.816473,0.577383,0.61552,12,81.466,28.2281,-60.9724,11,754.624,-33.1959,-94.2083,1,2
152,25,2476.25,2419.12,-0.798034,-0.602612,-2.49482,12,83.0533,29.3685,-60.5942,11,753.465,-34.4255,-95.2176,1,2
153,25,2474.66,2417.92,-0.798034,-0.602612,-2.49482,12,84.6581,30.3515,-59.4881,11,752.311,-33.5025,-95.6057,1,2
154,25,2473.06,2416.71,-0.798034,-0.602612,-2.49482,12,86.2795,30.482,-59.5571,11,751.159,-35.5169,-96.8807,1,2
155,25,2471.47,2415.51,-0.798034,-0.602612,-2.49482,12,87.9164,25.8628,-63.1007,11,750.012,-35.7397,-95.4584,1,2
156,25,2469.87,2414.3,-0.798034,-0.602612,-2.49482,12,89.5681,26.7865,-62.0859,11,748.868,-34.8681,-96.07,1,2
157,25,2470.95,2412.62,0.540642,-0.841253,-0.999596,12,90.821,26.3516,-62.3819,11,747.145,-34.7794,-96.4968,1,2
158,25,2472.03,2410.94,0.540642,-0.841253,-0.999596,12,92.1004,25.9171,-63.926,11,745.424,-34.3023,-97.8701,1,2
159,25,2473.11,2409.25,0.540642,-0.841253,-0.999596,12,93.405,28.8354,-60.6988,11,743.704,-30.1679,-93.2656,1,2
160,25,2474.2,2407.57,0.540642,-0.841253,-0.999596,12,94.7339,28.613,-61.2839,11,741.986,-32.9321,-94.3591,1,2
161,25,2475.28,2405.89,0.540642,-0.841253,-0.999596,12,96.0861,23.4363,-65.5395,11,740.269,-34.747,-97.0442,1,2
162,25,2474.47,2407.72,-0.402838,0.915271,1.98541,12,94.5192,26.1119,-63.2379,11,742.124,-33.2716,-97.2817,1,2
163,25,2473.67,2409.55,-0.402838,0.915271,1.98541,12,92.9689,26.4899,-62.9297,11,743.981,-34.2234,-95.22,1,2
164,25,2472.86,2411.38,-0.402838,0.915271,1.98541,12,91.436,28.7188,-61.2553,11,745.838,-34.1902,-96.5926,1,2
165,25,2472.05,2413.21,-0.402838,0.915271,1.98541,12,89.9215,27.8736,-61.9703,11,747.696,-34.0976,-96.3397,1,2
166,25,2471.25,2415.04,-0.402838,0.915271,1.98541,12,88.4264,26.0196,-63.1497,11,749.555,-33.4365,-95.8635,1,2
167,25,2469.29,2415.44,-0.980162,0.198199,2.94207,12,88.6874,27.8851,-61.5737,11,750.026,-29.6829,-92.9962,1,2
168,25,2467.33,2415.83,-0.980162,0.198199,2.94207,12,88.9927,27.6572,-61.8125,11,750.503,-30.9728,-93.6454,1,2
169,25,2465.37,2416.23,-0.980162,0.198199,2.94207,12,89.3417,27.6199,-62.3783,11,750.984,-34.0747,-97.1891,1,2
170,25,2463.41,2416.63,-0.980162,0.198199,2.94207,12,89.734,28.3602,-60.8815,11,751.47,-34.4026,-96.6751,1,2
171,25,2461.45,2417.02,-0.980162,0.198199,2.94207,12,90.1689,26.2903,-63.454,11,751.961,-35.3488,-96.5934,1,2
172,25,2461.5,2415.02,0.0257926,-0.999667,-1.545,12,91.9693,27.4458,-61.9176,11,749.962,-34.7338,-96.3701,1,2
173,25,2461.55,2413.02,0.0257926,-0.999667,-1.545,12,93.7778,27.7202,-62.1838,11,747.963,-31.6313,-96.0995,1,2
174,25,2461.6,2411.03,0.0257926,-0.999667,-1.545,12,95.5939,25.0284,-63.8774,11,745.963,-33.0329,-98.049,1,2
175,25,2461.65,2409.03,0.0257926,-0.999667,-1.545,12,97.4173,28.6442,-61.3301,11,743.964,-32.0272,-96.5391,1,2
176,25,2461.7,2407.03,0.0257926,-0.999667,-1.545,12,99.2474,25.1776,-64.2866,11,741.964,-26.8842,-94.0003,1,2
177,25,2461.58,2409.02,-0.0646317,0.997909,1.63547,12,97.4503,25.1681,-64.2264,11,743.964,-30.5556,-95.2129,1,2
178,25,2461.45,2411.02,-0.0646317,0.997909,1.63547,12,95.6613,24.9973,-64.7931,11,745.964,-30.9589,-95.757,1,2
179,25,2461.32,2413.01,-0.0646317,0.997909,1.63547,12,93.8808,22.8321,-66.853,11,747.964,-32.0286,-95.0884,1,2
180,25,2461.19,2415.01,-0.0646317,0.997909,1.63547,12,92.1092,26.6046,-63.0847,11,749.964,-33.4229,-97.3308,1,2
181,25,2461.06,2417.01,-0.0646317,0.997909,1.63547,12,90.3473,27.8362,-61.3255,11,751.963,-31.0799,-95.5871,1,2
182,25,2460.27,2415.17,-0.391869,-0.920021,-1.97346,12,92.3463,27.4934,-61.9747,11,750.166,-33.2169,-97.4388,1,2
183,25,2459.49,2413.33,-0.391869,-0.920021,-1.97346,12,94.3455,26.7047,-62.4023,11,748.369,-34.4817,-97.1028,1,2
184,25,2458.71,2411.49,-0.391869,-0.920021,-1.97346,12,96.3446,24.5707,-64.886,11,746.574,-34.5145,-98.2732,1,2
185,25,2457.92,2409.65,-0.391869,-0.920021,-1.97346,12,98.3438,27.1369,-62.0111,11,744.779,-32.9113,-95.4843,1,2
186,25,2457.14,2407.81,-0.391869,-0.920021,-1.97346,12,100.343,26.7572,-62.6912,11,742.986,-30.755,-96.5476,1,2
187,25,2458.74,2406.6,0.798258,-0.602315,-0.646399,12,100.791,23.2611,-66.1801,11,741.694,-33.1172,-98.1775,1,2
188,25,2460.33,2405.4,0.798258,-0.602315,-0.646399,12,101.276,23.9137,-65.2519,11,740.406,-30.8176,-95.2448,1,2
189,25,2461.93,2404.19,0.798258,-0.602315,-0.646399,12,101.798,24.3415,-65.3864,11,739.122,-29.6401,-92.3684,1,2
190,25,2463.53,2402.99,0.798258,-0.602315,-0.646399,12,102.357,29.1055,-60.8696,11,737.84,-29.929,-95.7327,1,2
191,25,2465.12,2401.78,0.798258,-0.602315,-0.646399,12,102.951,24.8203,-64.8568,11,736.562,-32.551,-97.805,1,2
192,25,2465.93,2403.61,0.404043,0.91474,1.15486,12,100.958,22.4919,-66.8625,11,738.353,-33.4804,-95.94,1,2
193,25,2466.74,2405.44,0.404043,0.91474,1.15486,12,98.9649,24.3721,-65.0491,11,740.145,-30.2302,-94.5688,1,2
194,25,2467.55,2407.27,0.404043,0.91474,1.15486,12,96.972,27.0456,-62.0223,11,741.938,-30.6806,-94.7101,1,2
195,25,2468.35,2409.1,0.404043,0.91474,1.15486,12,94.9795,24.9819,-64.2841,11,743.732,-32.7183,-95.7871,1,2
196,25,2469.16,2410.93,0.404043,0.91474,1.15486,12,92.9873,23.9481,-64.4307,11,745.527,-34.8416,-98.1213,1,2
