Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
47283,34,2922.2,2053.38,-2.27724,-1.95299,-2.4327,17,605.404,-7.32936,-93.9378,16,563.91,-3.94295,-90.8783,2,3
47284,34,2917.65,2049.47,-2.27724,-1.95299,-2.4327,17,611.362,-6.57296,-92.6927,16,564.568,-3.69829,-89.7228,2,3
47285,34,2913.09,2045.57,-2.27724,-1.95299,-2.4327,17,617.321,-6.73358,-92.0591,11,561.733,-4.72731,-91.4935,2,3
47286,34,2908.54,2041.66,-2.27724,-1.95299,-2.4327,17,623.281,-8.55181,-94.7038,11,555.736,-6.40059,-92.4945,2,3
47287,34,2902.66,2040.44,-2.93737,-0.60982,-2.93689,17,628.177,-9.16733,-95.3449,11,550.591,-4.90433,-91.8004,2,3
47288,34,2896.79,2039.22,-2.93737,-0.60982,-2.93689,17,633.092,-6.99101,-93.108,11,545.463,-6.50076,-92.5076,2,3
47289,34,2890.92,2038,-2.93737,-0.60982,-2.93689,17,638.026,-8.54732,-94.5028,11,540.353,-4.42247,-92.3066,2,3
47290,34,2885.04,2036.78,-2.93737,-0.60982,-2.93689,17,642.977,-5.01645,-91.0461,11,535.262,-4.46357,-90.8789,2,3
47291,34,2879.17,2035.56,-2.93737,-0.60982,-2.93689,17,647.946,-7.11418,-93.1041,11,530.19,-6.19734,-93.7876,1,3
47292,34,2875.47,2030.84,-1.84853,-2.36282,-2.23468,11,524.246,1.25449,-86.4432,16,584.402,-6.42415,-92.9176,0,3
47293,34,2871.77,2026.11,-1.84853,-2.36282,-2.23468,11,518.303,-3.77668,-90.7765,16,584.371,-7.6387,-93.8229,2,3
47294,34,2868.07,2021.38,-1.84853,-2.36282,-2.23468,11,512.361,-4.03188,-91.8301,16,584.401,-5.94128,-92.1018,2,3
47295,34,2864.38,2016.66,-1.84853,-2.36282,-2.23468,11,506.421,-3.65848,-91.3626,16,584.493,-6.2029,-91.6359,2,3
47296,34,2860.68,2011.93,-1.84853,-2.36282,-2.23468,11,500.482,-1.21769,-89.2775,16,584.647,-5.04736,-92.7117,2,3
47297,34,2855.15,2009.6,-2.76472,-1.16462,-2.74291,11,494.881,-0.91231,-88.27,16,587.749,-6.17022,-92.1344,2,3
47298,34,2849.62,2007.27,-2.76472,-1.16462,-2.74291,11,489.289,1.17806,-86.6169,16,590.895,-4.98255,-90.9479,2,3
47299,34,2844.09,2004.95,-2.76472,-1.16462,-2.74291,11,483.707,-2.40251,-89.1903,16,594.086,-5.36152,-92.1415,2,3
47300,34,2838.56,2002.62,-2.76472,-1.16462,-2.74291,11,478.135,-0.248208,-88.0943,16,597.319,-4.93225,-90.2794,2,3
47301,34,2833.03,2000.29,-2.76472,-1.16462,-2.74291,11,472.574,-1.28333,-88.9391,12,600.244,-6.75251,-92.7425,2,3
47302,34,2837.78,1996.61,2.37256,-1.83602,-0.658597,11,473.367,-1.44474,-89.8897,16,594.61,-3.41796,-90.1627,2,3
47303,34,2842.52,1992.94,2.37256,-1.83602,-0.658597,11,474.236,-3.75779,-90.3997,16,588.624,-7.97535,-94.2569,2,3
47304,34,2847.27,1989.27,2.37256,-1.83602,-0.658597,11,475.179,-1.29086,-88.5974,16,582.639,-4.33748,-91.5791,2,3
47305,34,2852.01,1985.6,2.37256,-1.83602,-0.658597,11,476.195,-2.15115,-89.6287,16,576.654,-5.70509,-92.2165,2,3
47306,34,2856.76,1981.93,2.37256,-1.83602,-0.658597,11,477.285,0.313332,-87.618,16,570.669,-6.10742,-91.8782,2,3
47307,34,2862.57,1980.44,2.907,-0.741198,-0.249651,11,480.687,-2.12068,-89.6301,16,565.01,-6.93592,-93.1146,2,3
47308,34,2868.39,1978.96,2.907,-0.741198,-0.249651,11,484.14,-1.08507,-88.5339,16,559.359,-8.738,-94.4712,2,3
47309,34,2874.2,1977.48,2.907,-0.741198,-0.249651,11,487.642,-2.72276,-90.8926,16,553.714,-3.48729,-89.3985,2,3
47310,34,2880.01,1976,2.907,-0.741198,-0.249651,11,491.193,-1.73848,-88.7399,16,548.077,-3.88961,-90.0406,2,3
47311,34,2885.83,1974.51,2.907,-0.741198,-0.249651,11,494.79,-3.52187,-90.6948,16,542.448,-5.69178,-92.3256,2,3
47312,34,2891.65,1975.95,2.91224,0.720313,0.242473,11,500.249,-2.4979,-89.4424,16,538.495,-3.71314,-90.5249,2,3
47313,34,2897.48,1977.4,2.91224,0.720313,0.242473,11,505.719,-3.72325,-90.8335,16,534.581,-3.80466,-90.2293,2,3
47314,34,2903.3,1978.84,2.91224,0.720313,0.242473,11,511.201,-4.2116,-90.6133,16,530.705,-6.13559,-92.0816,2,3
47315,34,2909.13,1980.28,2.91224,0.720313,0.242473,11,516.695,-5.40365,-92.0993,16,526.87,-3.0648,-89.0661,2,3
47316,34,2914.95,1981.72,2.91224,0.720313,0.242473,11,522.2,-5.20755,-91.4848,16,523.075,-4.13405,-90.7009,2,3
47317,34,2909.08,1982.95,-2.93635,0.614707,2.93523,11,518.285,-2.57755,-89.8758,16,528.505,-4.20834,-90.9297,2,3
47318,34,2903.21,1984.18,-2.93635,0.614707,2.93523,11,514.411,-5.53464,-92.277,16,533.948,-0.0941032,-88.291,2,3
47319,34,2897.33,1985.41,-2.93635,0.614707,2.93523,11,510.577,-2.63261,-89.8003,16,539.403,-4.42512,-91.7357,2,3
47320,34,2891.46,1986.64,-2.93635,0.614707,2.93523,11,506.786,-3.67952,-89.9349,16,544.869,-3.72503,-90.0116,2,3
47321,34,2885.59,1987.86,-2.93635,0.614707,2.93523,11,503.038,-4.17113,-89.9306,16,550.346,-4.10815,-91.509,2,3
47322,34,2885.5,1993.86,-0.0443744,2.99967,1.58559,11,506.83,-5.0252,-91.2716,16,553.948,-4.3509,-90.1245,2,3
47323,34,2885.41,1999.86,-0.0443744,2.99967,1.58559,11,510.664,-1.44383,-88.6789,16,557.59,-7.44889,-93.0947,2,3
47324,34,2885.32,2005.86,-0.0443744,2.99967,1.58559,11,514.539,-2.73914,-89.9621,16,561.274,-5.76607,-92.9723,2,3
47325,34,2885.23,2011.86,-0.0443744,2.99967,1.58559,11,518.456,-3.99004,-91.3931,16,564.997,-7.3017,-93.7812,2,3
47326,34,2885.14,2017.86,-0.0443744,2.99967,1.58559,11,522.411,-3.71522,-89.9857,16,568.759,-2.23058,-89.5444,2,3
47327,34,2885.16,2023.86,0.00858823,2.99999,1.56793,11,526.484,0.0925536,-87.8952,16,572.477,-4.99045,-91.531,2,3
47328,34,2885.18,2029.86,0.00858823,2.99999,1.56793,11,530.593,-5.11677,-91.6352,16,576.233,-5.0539,-92.4415,2,3
47329,34,2885.2,2035.86,0.00858823,2.99999,1.56793,11,534.738,-2.1331,-89.2531,16,580.027,-5.57292,-93.1067,2,3
47330,34,2885.21,2041.86,0.00858823,2.99999,1.56793,11,538.917,-5.84245,-91.9446,16,583.858,-5.75036,-92.551,2,3
47331,34,2885.23,2047.86,0.00858823,2.99999,1.56793,11,543.131,-2.99609,-90.5035,16,587.726,-6.58884,-91.9128,2,3
47332,34,2888.81,2043.05,1.79189,-2.40606,-0.930671,11,542.329,-4.23159,-91.4248,16,581.876,-2.59927,-88.6502,2,3
47333,34,2892.4,2038.24,1.79189,-2.40606,-0.930671,11,541.592,-5.24124,-92.5,16,576.03,-4.93015,-90.8178,2,3
47334,34,2895.98,2033.42,1.79189,-2.40606,-0.930671,11,540.921,-0.814768,-88.8388,16,570.187,-6.58712,-92.9151,2,3
47335,34,2899.56,2028.61,1.79189,-2.40606,-0.930671,11,540.315,-5.48394,-92.4648,16,564.347,-3.84026,-91.8595,2,3
47336,34,2903.15,2023.8,1.79189,-2.40606,-0.930671,11,539.775,-4.61933,-92.0518,16,558.511,-3.85548,-90.9819,2,3
47337,34,2906.81,2019.05,1.83246,-2.37531,-0.913701,11,539.404,-2.87563,-89.4511,16,552.655,-4.33464,-90.3893,2,3
47338,34,2910.48,2014.3,1.83246,-2.37531,-0.913701,11,539.098,-5.27168,-91.7634,16,546.802,-3.35939,-89.7348,2,3
47339,34,2914.14,2009.55,1.83246,-2.37531,-0.913701,11,538.86,-0.659503,-88.6803,16,540.953,-5.81398,-93.2317,2,3
47340,34,2917.81,2004.8,1.83246,-2.37531,-0.913701,11,538.688,-5.71451,-92.525,16,535.106,-3.24886,-90.4634,2,3
47341,34,2921.47,2000.05,1.83246,-2.37531,-0.913701,11,538.583,-1.92875,-88.7839,16,529.263,-6.62686,-94.5551,2,3
47342,34,2923.48,2005.7,1.00333,2.82725,1.22978,11,543.673,-7.30943,-93.1255,16,531.306,-4.0672,-90.858,2,3
47343,34,2925.49,2011.36,1.00333,2.82725,1.22978,11,548.782,-5.53667,-92.7835,16,533.408,-5.12952,-92.6984,2,3
47344,34,2927.49,2017.01,1.00333,2.82725,1.22978,11,553.909,-3.81618,-90.5861,16,535.569,-6.03214,-92.197,2,3
47345,34,2929.5,2022.67,1.00333,2.82725,1.22978,11,559.053,-4.87465,-91.3533,16,537.788,-3.0213,-89.9766,2,3
47346,34,2931.51,2028.32,1.00333,2.82725,1.22978,11,564.214,-5.89632,-91.1898,16,540.065,-5.96446,-93.4189,2,3
47347,34,2925.54,2028.97,-2.98236,0.324827,3.0331,11,560.076,-4.22326,-91.1195,16,544.936,-4.16996,-91.2205,2,3
47348,34,2919.58,2029.62,-2.98236,0.324827,3.0331,11,555.971,-6.00635,-92.4464,16,549.829,-7.79963,-93.7855,2,3
47349,34,2913.61,2030.27,-2.98236,0.324827,3.0331,11,551.902,-4.71362,-91.6395,16,554.743,-2.69027,-90.0407,2,3
47350,34,2907.65,2030.92,-2.98236,0.324827,3.0331,11,547.867,-4.93696,-91.8013,16,559.679,-7.12508,-92.5827,2,3
47351,34,2901.68,2031.57,-2.98236,0.324827,3.0331,11,543.869,-3.45477,-89.9328,16,564.635,-6.53311,-92.4443,2,3
47352,34,2896.88,2027.97,-2.40153,-1.79795,-2.49894,11,537.896,-3.27038,-90.0844,16,565.998,-4.4839,-91.9545,2,3
47353,34,2892.08,2024.38,-2.40153,-1.79795,-2.49894,11,531.924,-3.06617,-90.2284,16,567.42,-5.00645,-90.9106,2,3
47354,34,2887.27,2020.78,-2.40153,-1.79795,-2.49894,11,525.952,-7.20841,-93.6038,16,568.903,-8.9298,-94.8066,2,3
47355,34,2882.47,2017.18,-2.40153,-1.79795,-2.49894,11,519.981,-4.78181,-91.6473,16,570.445,-1.85409,-89.0494,2,3
47356,34,2877.67,2013.59,-2.40153,-1.79795,-2.49894,11,514.011,-2.1893,-90.0151,16,572.045,-3.2782,-90.1865,2,3
47357,34,2881.09,2018.52,1.70911,2.46555,0.96465,11,519.865,-2.90817,-89.9816,16,572.358,-4.99586,-92.3336,2,3
47358,34,2884.5,2023.45,1.70911,2.46555,0.96465,11,525.723,-1.82014,-89.6224,16,572.733,-6.27565,-93.9187,2,3
47359,34,2887.92,2028.38,1.70911,2.46555,0.96465,11,531.584,-3.44244,-91.5363,16,573.171,-6.21938,-91.853,2,3
47360,34,2891.34,2033.31,1.70911,2.46555,0.96465,11,537.448,-3.85588,-89.8802,16,573.672,-6.58659,-93.0576,2,3
47361,34,2894.76,2038.24,1.70911,2.46555,0.96465,11,543.315,-6.39376,-93.793,16,574.235,-4.97655,-91.504,2,3
47362,34,2889.91,2034.71,-2.42578,-1.76511,-2.51255,11,537.362,-5.22554,-91.535,16,575.67,-6.45488,-92.246,2,3
47363,34,2885.06,2031.18,-2.42578,-1.76511,-2.51255,11,531.411,-4.48987,-91.4104,16,577.164,-6.6479,-93.3706,2,3
47364,34,2880.2,2027.65,-2.42578,-1.76511,-2.51255,11,525.462,-2.98047,-89.3159,16,578.716,-4.71675,-91.248,2,3
47365,34,2875.35,2024.12,-2.42578,-1.76511,-2.51255,11,519.513,-2.96295,-89.9261,16,580.327,-7.23204,-92.077,2,3
47366,34,2870.5,2020.59,-2.42578,-1.76511,-2.51255,11,513.565,-1.03373,-87.8124,16,581.994,-4.66092,-91.6033,2,3
47367,34,2864.79,2022.45,-2.8535,0.926046,2.82779,11,510.743,-2.94059,-90.6156,16,587.652,-6.61229,-91.621,2,3
47368,34,2859.09,2024.3,-2.8535,0.926046,2.82779,11,507.976,-2.39881,-89.512,16,593.316,-7.14014,-92.5543,2,3
47369,34,2853.38,2026.15,-2.8535,0.926046,2.82779,11,505.265,-2.02941,-89.9026,12,590.909,-6.41917,-93.5399,2,3
47370,34,2847.67,2028,-2.8535,0.926046,2.82779,11,502.611,-1.09795,-89.0339,12,586.014,-7.08655,-93.4808,2,3
47371,34,2841.97,2029.85,-2.8535,0.926046,2.82779,11,500.015,-2.9401,-89.3437,12,581.14,-4.64908,-91.0185,2,3
47372,34,2847.95,2029.46,2.9934,-0.198851,-0.0663322,11,503.853,-3.62738,-90.9938,12,585.013,-8.24421,-93.5318,2,3
47373,34,2853.94,2029.06,2.9934,-0.198851,-0.0663322,11,507.734,-2.4107,-89.1341,12,588.921,-7.67287,-94.3909,2,3
47374,34,2859.93,2028.66,2.9934,-0.198851,-0.0663322,11,511.655,-5.88476,-92.6314,12,592.864,-7.0613,-93.032,2,3
47375,34,2865.91,2028.26,2.9934,-0.198851,-0.0663322,11,515.616,-0.459896,-87.8027,16,590.314,-7.08666,-92.5375,2,3
47376,34,2871.9,2027.86,2.9934,-0.198851,-0.0663322,11,519.616,-2.42385,-90.1166,16,585.353,-8.35918,-94.4866,2,3
47377,34,2877.29,2025.23,2.69556,-1.3168,-0.45441,11,521.681,-5.23227,-93.0716,16,579.489,-5.24681,-92.6077,2,3
47378,34,2882.68,2022.6,2.69556,-1.3168,-0.45441,11,523.807,-5.15637,-92.3852,16,573.627,-4.51883,-91.3293,2,3
47379,34,2888.07,2019.96,2.69556,-1.3168,-0.45441,11,525.993,-4.73862,-90.9492,16,567.769,-5.4212,-91.9735,2,3
47380,34,2893.46,2017.33,2.69556,-1.3168,-0.45441,11,528.238,-0.435988,-87.1558,16,561.913,-3.87131,-91.1159,2,3
47381,34,2898.86,2014.7,2.69556,-1.3168,-0.45441,11,530.541,-2.74385,-90.0682,16,556.061,-5.02453,-91.8051,2,3
47382,34,2900.91,2009.06,1.02625,-2.81901,-1.22166,11,528.412,-2.97369,-89.1408,16,550.935,-3.78561,-89.3095,2,3
47383,34,2902.96,2003.42,1.02625,-2.81901,-1.22166,11,526.343,-4.32571,-91.2301,16,545.827,-6.52163,-92.8786,2,3
47384,34,2905.01,1997.78,1.02625,-2.81901,-1.22166,11,524.335,-3.46803,-91.5377,16,540.738,-3.23357,-90.7524,2,3
47385,34,2907.07,1992.14,1.02625,-2.81901,-1.22166,11,522.387,-1.62981,-89.5889,16,535.667,-3.90794,-90.7271,2,3
47386,34,2909.12,1986.51,1.02625,-2.81901,-1.22166,11,520.501,-5.67678,-93.0033,16,530.616,-4.42917,-91.3688,2,3
47387,34,2910.66,1992.31,0.769744,2.89957,1.31131,11,525.298,-2.32102,-89.5395,16,532.921,-2.50395,-88.4893,2,3
47388,34,2912.2,1998.11,0.769744,2.89957,1.31131,11,530.119,-3.88273,-90.8261,16,535.283,-4.65439,-90.9352,2,3
47389,34,2913.74,2003.9,0.769744,2.89957,1.31131,11,534.963,-3.4738,-91.0636,16,537.702,-3.20422,-89.1648,2,3
47390,34,2915.28,2009.7,0.769744,2.89957,1.31131,11,539.831,-1.03888,-89.1158,16,540.177,-2.3581,-89.5377,2,3
47391,34,2916.82,2015.5,0.769744,2.89957,1.31131,11,544.722,-6.43545,-92.3572,16,542.706,-4.44357,-91.6562,2,3
47392,34,2922.75,2014.63,2.96811,-0.43629,-0.145948,11,548.734,-4.15964,-91.2547,16,537.612,-4.53065,-90.9976,2,3
47393,34,2928.69,2013.76,2.96811,-0.43629,-0.145948,11,552.781,-2.59723,-89.6073,16,532.537,-3.77953,-91.2835,2,3
47394,34,2934.62,2012.88,2.96811,-0.43629,-0.145948,11,556.864,-5.05786,-92.5314,16,527.481,-4.93311,-92.8324,2,3
47395,34,2940.56,2012.01,2.96811,-0.43629,-0.145948,11,560.981,-4.42828,-90.9652,16,522.446,-2.44337,-90.0191,2,3
47396,34,2946.5,2011.14,2.96811,-0.43629,-0.145948,11,565.132,-4.73782,-91.4297,16,517.43,-6.47787,-93.2095,2,3
47397,34,2942.77,2006.44,-1.86219,-2.35207,-2.24047,11,559.312,-7.56352,-93.3592,16,517.102,-4.50423,-91.0055,2,3
47398,34,2939.05,2001.73,-1.86219,-2.35207,-2.24047,11,553.496,-1.00675,-87.855,16,516.843,-4.32968,-91.4861,2,3
47399,34,2935.32,1997.03,-1.86219,-2.35207,-2.24047,11,547.684,-5.88819,-92.9967,16,516.654,-4.36419,-91.7415,2,3
47400,34,2931.6,1992.32,-1.86219,-2.35207,-2.24047,11,541.875,-5.06828,-91.4595,16,516.534,-3.62019,-90.7393,2,3
47401,34,2927.87,1987.62,-1.86219,-2.35207,-2.24047,11,536.071,-9.77766,-96.0399,16,516.484,-7.59289,-93.1844,2,3
47402,34,2933.24,1984.93,2.68259,-1.34303,-0.464166,11,538.779,-5.98962,-92.789,16,510.615,-0.933516,-88.5003,2,3
47403,34,2938.61,1982.25,2.68259,-1.34303,-0.464166,11,541.539,-4.64562,-90.6199,16,504.749,-3.06964,-90.7628,2,3
47404,34,2943.97,1979.56,2.68259,-1.34303,-0.464166,11,544.352,-6.51138,-92.8661,16,498.886,-1.88751,-87.7936,2,3
47405,34,2949.34,1976.87,2.68259,-1.34303,-0.464166,11,547.216,-4.05707,-90.5435,16,493.027,-2.75194,-89.4284,2,3
47406,34,2954.7,1974.19,2.68259,-1.34303,-0.464166,11,550.13,-3.20114,-91.1528,16,487.17,-4.6799,-90.8287,2,3
47407,34,2958.61,1978.74,1.9563,2.2744,0.860447,11,555.922,-3.73489,-91.7864,16,487.055,-1.93722,-89.3931,2,3
47408,34,2962.53,1983.29,1.9563,2.2744,0.860447,11,561.718,-5.68857,-91.5126,16,487.013,-1.97537,-89.5882,2,3
47409,34,2966.44,1987.84,1.9563,2.2744,0.860447,11,567.518,-3.93017,-90.9741,16,487.045,-1.28028,-89.3227,2,3
47410,34,2970.35,1992.38,1.9563,2.2744,0.860447,11,573.322,-5.91528,-92.321,16,487.151,-0.303406,-88.1664,2,3
47411,34,2974.26,1996.93,1.9563,2.2744,0.860447,11,579.13,-6.35566,-91.9735,16,487.331,-3.17329,-91.2076,2,3
47412,34,2970.44,1992.31,-1.91236,-2.31146,-2.26199,11,573.352,-7.0134,-92.9755,16,487.036,-2.13046,-89.6246,2,3
47413,34,2966.61,1987.69,-1.91236,-2.31146,-2.26199,11,567.579,-6.05328,-91.4024,16,486.815,-1.41986,-89.7391,2,3
47414,34,2962.79,1983.06,-1.91236,-2.31146,-2.26199,11,561.81,-7.1771,-92.3015,16,486.668,-0.732332,-88.2544,2,3
47415,34,2958.96,1978.44,-1.91236,-2.31146,-2.26199,11,556.046,-6.29285,-92.1546,16,486.595,-0.996492,-88.2931,2,3
47416,34,2955.14,1973.82,-1.91236,-2.31146,-2.26199,11,550.287,-2.96025,-89.6526,16,486.596,-3.86753,-90.9255,2,3
47417,34,2950.06,1977.02,-2.53841,1.59889,2.57949,11,547.895,-2.00942,-89.7414,16,492.551,-2.87065,-89.7484,2,3
47418,34,2944.99,1980.21,-2.53841,1.59889,2.57949,11,545.558,-3.81995,-89.5478,16,498.508,-6.37221,-91.8636,2,3
47419,34,2939.91,1983.41,-2.53841,1.59889,2.57949,11,543.278,-4.32641,-90.7674,16,504.465,-2.89591,-90.5554,2,3
47420,34,2934.83,1986.61,-2.53841,1.59889,2.57949,11,541.055,-6.75856,-92.0431,16,510.423,-2.61724,-89.241,2,3
47421,34,2929.76,1989.81,-2.53841,1.59889,2.57949,11,538.889,-7.38935,-92.6688,16,516.383,-3.53047,-90.6994,2,3
47422,34,2933.71,1985.29,1.97687,-2.25654,-0.851364,11,539.371,-3.32224,-90.3181,16,510.474,-1.75908,-88.7157,2,3
47423,34,2937.66,1980.78,1.97687,-2.25654,-0.851364,11,539.919,-6.00084,-91.8091,16,504.567,-2.37866,-88.9524,2,3
47424,34,2941.62,1976.27,1.97687,-2.25654,-0.851364,11,540.533,-6.68049,-93.5579,16,498.663,-1.73196,-89.618,2,3
47425,34,2945.57,1971.75,1.97687,-2.25654,-0.851364,11,541.213,-4.00601,-90.4344,16,492.761,-1.34255,-89.5607,2,3
47426,34,2949.52,1967.24,1.97687,-2.25654,-0.851364,11,541.958,-4.3755,-90.7546,16,486.861,1.2391,-86.9762,2,3
47427,34,2953.55,1971.7,2.01028,2.22683,0.83646,11,547.778,-4.58667,-90.2893,16,486.495,-2.46002,-88.7941,2,3
47428,34,2957.57,1976.15,2.01028,2.22683,0.83646,11,553.602,-3.54926,-90.2312,16,486.203,-3.91096,-91.1087,2,3
47429,34,2961.59,1980.6,2.01028,2.22683,0.83646,11,559.429,-5.20236,-91.508,16,485.985,-1.4556,-89.0703,2,3
47430,34,2965.61,1985.06,2.01028,2.22683,0.83646,11,565.26,-6.50801,-91.0337,16,485.84,-1.03604,-88.7752,2,3
47431,34,2969.63,1989.51,2.01028,2.22683,0.83646,11,571.094,-5.81417,-92.3976,16,485.77,-1.50852,-88.2428,2,3
47432,34,2973.54,1984.96,1.95801,-2.27293,-0.859693,11,571.778,-8.36404,-92.9869,16,479.822,-1.85995,-89.0794,2,3
47433,34,2977.46,1980.42,1.95801,-2.27293,-0.859693,11,572.523,-6.31874,-93.2275,16,473.875,-1.38707,-89.4836,1,3
47434,34,2981.38,1975.87,1.95801,-2.27293,-0.859693,16,467.93,-0.395563,-88.0462,11,573.33,-3.00137,-90.4283,0,3
47435,34,2985.29,1971.33,1.95801,-2.27293,-0.859693,16,461.986,-1.27642,-88.8238,11,574.198,-7.66245,-93.6226,2,3
47436,34,2989.21,1966.78,1.95801,-2.27293,-0.859693,16,456.043,0.762634,-88.3384,11,575.128,-6.85941,-92.3904,2,3
47437,34,2990.67,1972.6,0.732328,2.90924,1.3242,16,458.811,0.483857,-87.1269,11,579.435,-4.7079,-90.3266,2,3
47438,34,2992.14,1978.42,0.732328,2.90924,1.3242,16,461.64,-2.59977,-89.7296,11,583.771,-7.68185,-93.2834,2,3
47439,34,2993.6,1984.24,0.732328,2.90924,1.3242,16,464.53,-0.813206,-88.2126,11,588.137,-7.60269,-92.9369,2,3
47440,34,2995.07,1990.05,0.732328,2.90924,1.3242,16,467.478,2.12669,-86.1548,11,592.531,-8.08941,-93.7148,2,3
47441,34,2996.53,1995.87,0.732328,2.90924,1.3242,16,470.485,-4.4259,-91.853,11,596.953,-3.21811,-90.1954,2,3
47442,34,2995.4,2001.77,-0.565114,2.94629,1.7603,16,475.434,-1.51067,-89.2008,11,599.293,-6.1393,-91.7115,2,3
47443,34,2994.27,2007.66,-0.565114,2.94629,1.7603,16,480.408,-2.63118,-90.6258,17,596.22,-5.66046,-92.2823,2,3
47444,34,2993.14,2013.55,-0.565114,2.94629,1.7603,16,485.405,-0.0964049,-88.2233,17,592.019,-7.59788,-93.3493,2,3
47445,34,2992.01,2019.44,-0.565114,2.94629,1.7603,16,490.424,0.389003,-87.0159,17,587.85,-4.95849,-90.6826,2,3
47446,34,2990.88,2025.34,-0.565114,2.94629,1.7603,16,495.465,-3.13016,-89.8655,17,583.713,-3.97513,-91.7543,2,3
47447,34,2988.98,2019.64,-0.948603,-2.84608,-1.89252,16,492.671,-2.28802,-88.9833,17,589.443,-7.4873,-94.0042,2,3
47448,34,2987.09,2013.95,-0.948603,-2.84608,-1.89252,16,489.935,-2.02195,-89.5082,17,595.179,-3.32102,-89.3359,2,3
47449,34,2985.19,2008.26,-0.948603,-2.84608,-1.89252,16,487.258,-1.35608,-87.6888,11,594.576,-6.9435,-93.0811,2,3
47450,34,2983.29,2002.57,-0.948603,-2.84608,-1.89252,16,484.64,-1.37502,-88.8682,11,589.759,-6.44143,-92.5516,2,3
47451,34,2981.39,1996.88,-0.948603,-2.84608,-1.89252,16,482.082,-5.15586,-93.1963,11,584.963,-5.57268,-92.8299,2,3
47452,34,2986.61,1993.92,2.60957,-1.47991,-0.515883,16,476.257,-1.43729,-88.5844,11,587.618,-5.93639,-91.3226,2,3
47453,34,2991.83,1990.96,2.60957,-1.47991,-0.515883,16,470.436,-3.51115,-91.416,11,590.321,-11.0567,-96.6565,2,3
47454,34,2997.05,1988,2.60957,-1.47991,-0.515883,16,464.62,-1.86739,-88.8221,11,593.073,-6.0873,-92.7969,2,3
47455,34,3002.27,1985.04,2.60957,-1.47991,-0.515883,16,458.809,-1.56106,-89.2849,11,595.873,-4.74425,-90.3727,2,3
47456,34,3007.49,1982.08,2.60957,-1.47991,-0.515883,16,453.002,-1.4482,-88.3768,11,598.72,-9.27256,-95.136,2,3
47457,34,3006.11,1976.24,-0.687424,-2.92018,-1.80199,16,449.942,-2.19877,-89.4325,11,594.484,-7.30723,-92.245,2,3
47458,34,3004.74,1970.4,-0.687424,-2.92018,-1.80199,16,446.941,-0.956133,-86.8295,11,590.279,-4.41534,-89.2984,2,3
47459,34,3003.36,1964.56,-0.687424,-2.92018,-1.80199,16,444,-0.317472,-88.0503,11,586.105,-4.49736,-90.3739,2,3
47460,34,3001.99,1958.71,-0.687424,-2.92018,-1.80199,16,441.122,-3.51383,-90.8171,11,581.963,-5.82911,-90.7409,2,3
47461,34,3000.62,1952.87,-0.687424,-2.92018,-1.80199,16,438.307,-2.48946,-89.803,11,577.853,-5.21536,-91.3713,2,3
47462,34,2994.91,1951.01,-2.85208,-0.930396,-2.82626,16,441.431,0.918441,-87.2349,11,571.979,-8.30688,-92.9683,2,3
47463,34,2989.21,1949.15,-2.85208,-0.930396,-2.82626,16,444.615,-3.22266,-88.7492,11,566.108,-3.817,-90.1235,2,3
47464,34,2983.5,1947.29,-2.85208,-0.930396,-2.82626,16,447.857,-2.35701,-89.8338,11,560.239,-10.219,-93.4687,2,3
47465,34,2977.8,1945.43,-2.85208,-0.930396,-2.82626,16,451.155,0.053771,-87.9562,11,554.373,-4.11381,-90.353,2,3
47466,34,2972.09,1943.57,-2.85208,-0.930396,-2.82626,16,454.508,-1.83784,-89.683,11,548.51,-3.91053,-89.9756,2,3
47467,34,2976.64,1939.65,2.27227,-1.95877,-0.711437,16,448.517,-3.68236,-90.0845,11,550.477,-5.69341,-89.2356,2,3
47468,34,2981.18,1935.74,2.27227,-1.95877,-0.711437,16,442.526,-1.82952,-88.94,11,552.502,-5.41679,-92.0593,2,3
47469,34,2985.73,1931.82,2.27227,-1.95877,-0.711437,16,436.536,1.04406,-86.5215,11,554.584,-7.57637,-93.0668,2,3
47470,34,2990.27,1927.9,2.27227,-1.95877,-0.711437,16,430.545,1.14431,-86.1566,11,556.723,-2.92518,-89.1832,2,3
47471,34,2994.82,1923.98,2.27227,-1.95877,-0.711437,16,424.556,2.11123,-85.8097,11,558.918,-6.62321,-90.6187,2,3
47472,34,2999.33,1927.93,2.25844,1.9747,0.71847,16,423.409,-1.28911,-87.7765,11,564.75,-7.67375,-92.9096,2,3
47473,34,3003.85,1931.88,2.25844,1.9747,0.71847,16,422.344,1.13666,-86.6588,11,570.585,-9.56197,-94.8895,2,3
47474,34,3008.37,1935.83,2.25844,1.9747,0.71847,16,421.363,0.208799,-87.1641,11,576.424,-8.66263,-94.5406,2,3
47475,34,3012.88,1939.78,2.25844,1.9747,0.71847,16,420.464,-0.937429,-88.6026,11,582.265,-7.75897,-91.3714,2,3
47476,34,3017.4,1943.73,2.25844,1.9747,0.71847,16,419.65,-1.22993,-88.6216,11,588.11,-10.0925,-92.7371,2,3
