Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
27,28,2507.14,2513.11,0.54447,0.83878,0.99504,12,16.2867,52.784,-35.7619,13,818.931,-60.1996,-96.6438,1,1
28,28,2508.22,2514.79,0.54447,0.83878,0.99504,12,18.2842,52.3179,-37.5909,13,817.265,-62.575,-97.6729,1,1
29,28,2509.31,2516.46,0.54447,0.83878,0.99504,12,20.2822,51.778,-38.6159,13,815.601,-60.8309,-97.9955,1,1
30,28,2510.4,2518.14,0.54447,0.83878,0.99504,12,22.2806,49.0885,-40.9649,13,813.938,-56.1877,-96.6461,1,1
31,28,2511.49,2519.82,0.54447,0.83878,0.99504,12,24.2792,46.1292,-42.9356,13,812.277,-52.9027,-96.8705,1,1
32,28,2511.81,2517.85,0.160504,-0.987035,-1.4096,12,22.7882,50.7072,-38.4907,13,814.256,-60.0933,-98.8363,1,1
33,28,2512.13,2515.87,0.160504,-0.987035,-1.4096,12,21.3805,49.8017,-39.9478,13,816.234,-58.025,-97.9449,1,1
34,28,2512.45,2513.9,0.160504,-0.987035,-1.4096,12,20.0735,49.1014,-40.5041,13,818.213,-59.4582,-97.2878,1,1
35,28,2512.78,2511.92,0.160504,-0.987035,-1.4096,12,18.8883,53.1565,-36.1722,17,819.326,-59.3245,-97.7385,1,1
36,28,2513.1,2509.95,0.160504,-0.987035,-1.4096,12,17.8491,53.2652,-36.2613,17,818.977,-61.2217,-98.443,1,1
37,28,2511.66,2511.34,-0.720003,0.693971,2.3746,12,17.6744,52.0141,-38.1374,17,820.436,-59.9301,-97.286,1,1
38,28,2510.22,2512.72,-0.720003,0.693971,2.3746,12,17.7251,54.2446,-34.8504,13,819.352,-58.5739,-96.3629,1,1
39,28,2508.78,2514.11,-0.720003,0.693971,2.3746,12,17.9993,54.2295,-35.8392,13,817.946,-58.2813,-94.9155,1,1
40,28,2507.34,2515.5,-0.720003,0.693971,2.3746,12,18.4871,53.002,-37.5794,13,816.542,-61.1591,-98.3951,1,1
41,28,2505.9,2516.89,-0.720003,0.693971,2.3746,12,19.172,51.2553,-39.5887,13,815.14,-58.7863,-97.9192,1,1
42,28,2507.68,2517.79,0.893638,0.448788,0.465409,12,20.6962,50.1812,-39.0707,13,814.26,-59.8404,-100.253,1,1
43,28,2509.47,2518.68,0.893638,0.448788,0.465409,12,22.2956,50.5699,-39.1647,13,813.384,-59.2135,-98.4314,1,1
44,28,2511.26,2519.58,0.893638,0.448788,0.465409,12,23.9554,48.9749,-40.6482,13,812.511,-57.3979,-97.9867,1,1
45,28,2513.05,2520.48,0.893638,0.448788,0.465409,12,25.6637,46.7798,-42.9689,13,811.643,-56.3762,-98.0011,1,1
46,28,2514.83,2521.38,0.893638,0.448788,0.465409,12,27.4115,44.5234,-44.942,13,810.778,-54.2296,-98.1556,1,1
47,28,2512.84,2521.54,-0.996482,0.0838047,3.05769,12,26.4534,48.9543,-41.0685,13,810.574,-52.7175,-97.0219,1,1
48,28,2510.85,2521.71,-0.996482,0.0838047,3.05769,12,25.6159,47.0713,-42.0931,13,810.375,-57.5219,-99.4117,1,1
49,28,2508.85,2521.88,-0.996482,0.0838047,3.05769,12,24.9112,47.5815,-41.7254,13,810.181,-54.8405,-95.7179,1,1
50,28,2506.86,2522.05,-0.996482,0.0838047,3.05769,12,24.3508,45.8874,-42.6743,13,809.991,-60.2381,-100.423,1,1
51,28,2504.87,2522.21,-0.996482,0.0838047,3.05769,12,23.9448,49.8999,-39.6333,13,809.807,-55.7261,-97.0244,1,1
52,28,2506.1,2520.64,0.615327,-0.788272,-0.907995,12,22.7727,49.2461,-40.4866,13,811.393,-56.8651,-97.2726,1,1
53,28,2507.33,2519.06,0.615327,-0.788272,-0.907995,12,21.7219,46.7151,-42.7816,13,812.981,-59.829,-98.7708,1,1
54,28,2508.56,2517.49,0.615327,-0.788272,-0.907995,12,20.8108,47.7265,-42.0654,13,814.571,-58.1913,-95.8346,1,1
55,28,2509.79,2515.91,0.615327,-0.788272,-0.907995,12,20.0582,50.5626,-39.0735,13,816.163,-61.6071,-98.5286,1,1
56,28,2511.02,2514.33,0.615327,-0.788272,-0.907995,12,19.4828,53.0598,-37.3297,13,817.756,-61.2126,-98.2314,1,1
57,28,2512.98,2513.92,0.978691,-0.205336,-0.206807,12,20.4462,48.4796,-40.6232,13,818.198,-58.6473,-97.5148,1,1
58,28,2514.94,2513.51,0.978691,-0.205336,-0.206807,12,21.5526,49.8977,-39.4344,17,817.193,-56.0434,-96.9727,1,1
59,28,2516.89,2513.1,0.978691,-0.205336,-0.206807,12,22.7811,48.5087,-40.0621,17,815.229,-56.5661,-98.0271,1,1
60,28,2518.85,2512.69,0.978691,-0.205336,-0.206807,12,24.1132,44.3247,-44.547,17,813.264,-55.983,-97.3246,1,1
61,28,2520.81,2512.28,0.978691,-0.205336,-0.206807,12,25.5326,48.4848,-41.6496,17,811.301,-54.2449,-96.1586,1,1
62,28,2520.01,2510.44,-0.397516,-0.917595,-1.9796,12,23.927,49.3398,-41.0326,17,812.068,-59.2486,-100.2,1,1
63,28,2519.22,2508.61,-0.397516,-0.917595,-1.9796,12,22.385,49.2636,-39.8026,17,812.839,-55.9575,-97.0898,1,1
64,28,2518.42,2506.77,-0.397516,-0.917595,-1.9796,12,20.9207,51.8217,-38.3815,17,813.614,-57.5209,-96.7932,1,1
65,28,2517.63,2504.94,-0.397516,-0.917595,-1.9796,12,19.5515,50.9548,-39.5279,17,814.394,-62.942,-99.3107,1,1
66,28,2516.83,2503.1,-0.397516,-0.917595,-1.9796,12,18.2988,50.5431,-39.1017,17,815.177,-61.0123,-97.7936,1,1
67,28,2515.81,2504.82,-0.512363,0.858769,2.10873,12,17.7874,51.3257,-38.6649,17,816.212,-62.2598,-97.7595,1,1
68,28,2514.78,2506.54,-0.512363,0.858769,2.10873,12,17.491,51.7653,-37.9913,17,817.251,-58.5377,-96.324,1,1
69,28,2513.76,2508.26,-0.512363,0.858769,2.10873,12,17.4207,50.344,-39.5788,17,818.294,-63.0987,-99.4269,1,1
70,28,2512.73,2509.97,-0.512363,0.858769,2.10873,12,17.5791,54.7019,-35.5865,17,819.339,-61.5409,-97.0581,1,1
71,28,2511.71,2511.69,-0.512363,0.858769,2.10873,12,17.9603,54.6021,-34.7675,17,820.389,-58.4028,-96.7335,1,1
72,28,2513.31,2512.89,0.800802,0.598929,0.642163,12,19.942,52.2256,-37.9366,17,818.807,-62.7308,-98.1727,1,1
73,28,2514.91,2514.09,0.800802,0.598929,0.642163,12,21.9271,49.1199,-40.5594,17,817.227,-60.3322,-99.3659,1,1
74,28,2516.51,2515.28,0.800802,0.598929,0.642163,12,23.9146,48.6778,-41.6964,17,815.648,-55.0241,-97.8598,1,1
75,28,2518.12,2516.48,0.800802,0.598929,0.642163,12,25.9041,47.1627,-42.6247,17,814.072,-53.389,-96.9283,1,1
76,28,2519.72,2517.68,0.800802,0.598929,0.642163,12,27.8951,47.4746,-42.2828,17,812.497,-54.4071,-96.6096,1,1
77,28,2518.04,2518.78,-0.836583,0.54784,2.56181,12,27.4544,45.0258,-44.7427,13,813.448,-54.5127,-97.9984,1,1
78,28,2516.37,2519.87,-0.836583,0.54784,2.56181,12,27.1542,45.4465,-43.8339,13,812.315,-55.6702,-100.502,1,1
79,28,2514.7,2520.97,-0.836583,0.54784,2.56181,12,26.9992,47.418,-43.1272,13,811.185,-53.148,-97.1343,1,1
80,28,2513.02,2522.06,-0.836583,0.54784,2.56181,12,26.9919,47.7135,-42.1096,13,810.059,-54.704,-96.9846,1,1
81,28,2511.35,2523.16,-0.836583,0.54784,2.56181,12,27.1324,46.1534,-43.3346,13,808.936,-54.079,-98.2763,1,1
82,28,2513.19,2522.37,0.918551,-0.395302,-0.406397,12,27.3377,45.6582,-44.6511,13,809.757,-57.4705,-99.599,1,1
83,28,2515.03,2521.58,0.918551,-0.395302,-0.406397,12,27.6864,44.6104,-44.6442,13,810.582,-53.3579,-98.7744,1,1
84,28,2516.86,2520.79,0.918551,-0.395302,-0.406397,12,28.173,44.225,-45.3032,13,811.41,-52.7305,-97.2848,1,1
85,28,2518.7,2520,0.918551,-0.395302,-0.406397,12,28.7907,45.1942,-44.6509,13,812.243,-54.6987,-99.0255,1,1
86,28,2520.54,2519.2,0.918551,-0.395302,-0.406397,12,29.5311,44.0736,-46.1365,17,811.714,-52.3746,-98.0486,1,1
87,28,2522.32,2518.29,0.889496,-0.456943,-0.474556,12,30.2619,43.311,-46.0282,17,809.914,-52.0352,-97.1306,1,1
88,28,2524.1,2517.38,0.889496,-0.456943,-0.474556,12,31.1044,47.3999,-42.7953,17,808.114,-51.3289,-95.6813,1,1
89,28,2525.87,2516.46,0.889496,-0.456943,-0.474556,12,32.0497,42.7182,-46.7538,17,806.315,-52.0912,-96.2229,1,1
90,28,2527.65,2515.55,0.889496,-0.456943,-0.474556,12,33.089,43.951,-45.8529,17,804.517,-48.1833,-95.7175,1,1
91,28,2529.43,2514.64,0.889496,-0.456943,-0.474556,12,34.2137,44.1227,-45.2571,17,802.72,-49.2934,-96.7957,1,1
92,28,2527.57,2515.37,-0.92963,0.368493,2.7642,12,32.9312,42.4897,-47.3434,17,804.594,-50.9332,-95.8507,1,1
93,28,2525.71,2516.11,-0.92963,0.368493,2.7642,12,31.723,41.3704,-48.6445,17,806.468,-51.2866,-97.8523,1,1
94,28,2523.85,2516.85,-0.92963,0.368493,2.7642,12,30.5979,43.3134,-46.9906,17,808.343,-51.4012,-97.2494,1,1
95,28,2521.99,2517.58,-0.92963,0.368493,2.7642,12,29.5654,43.7,-45.3752,17,810.218,-54.2011,-99.5543,1,1
96,28,2520.14,2518.32,-0.92963,0.368493,2.7642,12,28.6356,42.9483,-46.2982,17,812.094,-52.636,-98.4955,1,1
97,28,2521.77,2517.16,0.815532,-0.578712,-0.617148,12,29.1242,44.3281,-43.97,17,810.437,-54.0246,-100.388,1,1
98,28,2523.4,2516.01,0.815532,-0.578712,-0.617148,12,29.7396,45.2176,-44.2977,17,808.781,-50.1947,-95.8518,1,1
99,28,2525.03,2514.85,0.815532,-0.578712,-0.617148,12,30.4741,41.4389,-47.7043,17,807.127,-50.2808,-95.2713,1,1
100,28,2526.66,2513.69,0.815532,-0.578712,-0.617148,12,31.3192,45.1053,-44.0546,17,805.474,-51.8194,-98.9708,1,1
101,28,2528.29,2512.53,0.815532,-0.578712,-0.617148,12,32.2663,45.0162,-44.8118,17,803.823,-49.6023,-97.8283,1,1
102,28,2526.83,2513.9,-0.731668,0.681661,2.39156,12,31.5641,42.2218,-47.8855,17,805.31,-54.6659,-99.2345,1,1
103,28,2525.36,2515.26,-0.731668,0.681661,2.39156,12,30.9753,43.7387,-45.787,17,806.8,-49.7248,-96.3401,1,1
104,28,2523.9,2516.62,-0.731668,0.681661,2.39156,12,30.5064,42.876,-46.3956,17,808.291,-50.1393,-95.5308,1,1
105,28,2522.44,2517.99,-0.731668,0.681661,2.39156,12,30.1632,46.0802,-43.3414,17,809.785,-51.3463,-96.316,1,1
106,28,2520.97,2519.35,-0.731668,0.681661,2.39156,12,29.9498,45.1913,-44.6906,17,811.281,-53.3562,-97.1941,1,1
107,28,2519.03,2518.87,-0.970181,-0.242381,-2.89677,12,28.2132,46.3302,-43.9356,17,813.209,-52.8482,-97.6241,1,1
108,28,2517.09,2518.38,-0.970181,-0.242381,-2.89677,12,26.5138,49.076,-40.4217,13,813.821,-56.491,-98.0627,1,1
109,28,2515.15,2517.9,-0.970181,-0.242381,-2.89677,12,24.8591,47.4845,-42.5809,13,814.265,-55.6356,-96.0677,1,1
110,28,2513.21,2517.41,-0.970181,-0.242381,-2.89677,12,23.2587,48.1559,-40.7876,13,814.713,-55.1488,-98.0496,1,1
111,28,2511.27,2516.93,-0.970181,-0.242381,-2.89677,12,21.7247,49.2912,-41.1861,13,815.166,-56.4602,-96.5595,1,1
112,28,2513.26,2517.12,0.995135,0.0985164,0.0986765,12,23.0625,51.9293,-38.1056,13,815.002,-50.1869,-93.2411,1,1
113,28,2515.25,2517.32,0.995135,0.0985164,0.0986765,12,24.4907,48.6027,-40.6294,13,814.842,-55.6175,-97.2914,1,1
114,28,2517.24,2517.52,0.995135,0.0985164,0.0986765,12,25.9944,46.1423,-44.051,13,814.687,-51.029,-95.8371,1,1
115,28,2519.23,2517.71,0.995135,0.0985164,0.0986765,12,27.5613,45.3559,-44.6001,17,812.982,-52.304,-96.5043,1,1
116,28,2521.22,2517.91,0.995135,0.0985164,0.0986765,12,29.1811,44.1641,-45.7733,17,810.997,-54.7336,-98.4393,1,1
117,28,2519.37,2517.15,-0.92481,-0.380429,-2.75133,12,27.2864,47.698,-42.0918,17,812.828,-54.7601,-98.2056,1,1
118,28,2517.52,2516.39,-0.92481,-0.380429,-2.75133,12,25.4079,47.232,-42.52,17,814.661,-54.8211,-96.666,1,1
119,28,2515.68,2515.63,-0.92481,-0.380429,-2.75133,12,23.5493,49.2715,-40.3107,17,816.494,-55.0886,-96.6911,1,1
120,28,2513.83,2514.87,-0.92481,-0.380429,-2.75133,12,21.716,49.8832,-39.8693,13,817.267,-55.6602,-96.9413,1,1
121,28,2511.98,2514.11,-0.92481,-0.380429,-2.75133,12,19.9147,49.7845,-40.2827,13,817.996,-61.8616,-98.0082,1,1
122,28,2511.9,2516.11,-0.0354329,0.999372,1.60624,12,21.4277,52.1156,-37.956,13,815.996,-58.2386,-96.43,1,1
123,28,2511.83,2518.1,-0.0354329,0.999372,1.60624,12,23.0151,49.7142,-40.1712,13,813.997,-59.4301,-98.0412,1,1
124,28,2511.76,2520.1,-0.0354329,0.999372,1.60624,12,24.6627,46.3433,-43.4698,13,811.997,-56.0301,-97.0736,1,1
125,28,2511.69,2522.1,-0.0354329,0.999372,1.60624,12,26.359,47.8891,-41.2837,13,809.997,-54.4921,-97.7489,1,1
126,28,2511.62,2524.1,-0.0354329,0.999372,1.60624,12,28.0953,44.0983,-44.7868,13,807.998,-54.1423,-97.3207,1,1
127,28,2513.05,2525.5,0.716165,0.697931,0.772504,12,29.993,42.3711,-46.8859,13,806.626,-54.2526,-97.5795,1,1
128,28,2514.49,2526.89,0.716165,0.697931,0.772504,12,31.9031,45.2355,-44.4624,13,805.256,-49.3643,-95.4546,1,1
129,28,2515.92,2528.29,0.716165,0.697931,0.772504,12,33.8237,40.3581,-49.0208,13,803.89,-48.1283,-96.9171,1,1
130,28,2517.35,2529.68,0.716165,0.697931,0.772504,12,35.7529,41.5644,-47.6969,13,802.526,-46.9119,-96.3611,1,1
131,28,2518.78,2531.08,0.716165,0.697931,0.772504,12,37.6895,40.178,-49.3699,13,801.164,-45.5685,-96.9509,1,1
132,28,2519.12,2529.11,0.1703,-0.985392,-1.39966,12,36.2151,41.4076,-48.4581,13,803.143,-47.3514,-97.0587,1,1
133,28,2519.46,2527.14,0.1703,-0.985392,-1.39966,12,34.7931,41.342,-47.8108,13,805.122,-51.541,-97.3326,1,1
134,28,2519.8,2525.17,0.1703,-0.985392,-1.39966,12,33.4304,41.6397,-47.8755,13,807.1,-53.3636,-100.667,1,1
135,28,2520.15,2523.2,0.1703,-0.985392,-1.39966,12,32.1345,44.7553,-44.5686,13,809.079,-50.5404,-96.7929,1,1
136,28,2520.49,2521.23,0.1703,-0.985392,-1.39966,12,30.9137,42.1524,-47.8448,13,811.059,-49.3776,-96.7694,1,1
137,28,2522.48,2521.08,0.997288,-0.0735979,-0.0736645,12,32.2308,44.0011,-45.3478,17,809.82,-53.5863,-98.8462,1,1
138,28,2524.48,2520.93,0.997288,-0.0735979,-0.0736645,12,33.6153,43.2291,-46.1388,17,807.822,-51.2823,-96.817,1,1
139,28,2526.47,2520.78,0.997288,-0.0735979,-0.0736645,12,35.0594,40.4926,-48.2641,17,805.825,-50.8184,-97.295,1,1
140,28,2528.46,2520.64,0.997288,-0.0735979,-0.0736645,12,36.5558,41.3658,-48.9626,17,803.827,-47.8813,-95.6979,1,1
141,28,2530.46,2520.49,0.997288,-0.0735979,-0.0736645,12,38.0985,41.0093,-48.9413,17,801.829,-50.0345,-98.2956,1,1
142,28,2531.3,2522.3,0.421305,0.906919,1.13591,12,39.8305,42.1492,-47.4199,17,801.037,-49.1492,-99.741,1,1
143,28,2532.14,2524.12,0.421305,0.906919,1.13591,12,41.5866,41.6944,-48.701,17,800.25,-46.6169,-98.1635,1,1
144,28,2532.99,2525.93,0.421305,0.906919,1.13591,12,43.3638,39.0216,-50.4021,17,799.467,-48.5314,-99.934,1,1
145,28,2533.83,2527.75,0.421305,0.906919,1.13591,12,45.1596,34.877,-54.5702,17,798.688,-46.1077,-98.1547,1,1
146,28,2534.67,2529.56,0.421305,0.906919,1.13591,12,46.972,37.0996,-52.5371,17,797.913,-47.13,-99.4414,1,1
147,28,2533.03,2528.42,-0.821832,-0.56973,-2.53542,12,44.9829,38.5241,-51.8383,17,799.513,-46.1468,-98.1816,1,1
148,28,2531.38,2527.28,-0.821832,-0.56973,-2.53542,12,42.9948,38.4294,-51.3279,17,801.115,-46.4191,-98.0087,1,1
149,28,2529.74,2526.14,-0.821832,-0.56973,-2.53542,12,41.0079,36.2961,-52.8219,17,802.718,-48.0594,-97.7879,1,1
150,28,2528.1,2525,-0.821832,-0.56973,-2.53542,12,39.0223,41.2597,-48.6951,17,804.323,-48.3132,-97.1736,1,1
151,28,2526.45,2523.86,-0.821832,-0.56973,-2.53542,12,37.0382,41.4971,-48.8091,17,805.93,-51.2078,-98.0737,1,1
152,28,2528.39,2523.38,0.970087,-0.242759,-0.245209,12,38.1866,39.359,-49.8126,17,803.976,-48.1868,-98.1523,1,1
153,28,2530.33,2522.89,0.970087,-0.242759,-0.245209,12,39.4031,39.8056,-50.2051,17,802.022,-48.6744,-99.0806,1,1
154,28,2532.27,2522.41,0.970087,-0.242759,-0.245209,12,40.6816,40.2811,-49.187,17,800.068,-47.6913,-97.2205,1,1
155,28,2534.21,2521.92,0.970087,-0.242759,-0.245209,12,42.0164,39.9346,-49.5191,17,798.115,-48.2334,-97.6962,1,1
156,28,2536.15,2521.43,0.970087,-0.242759,-0.245209,12,43.4024,40.7183,-48.5296,17,796.162,-47.7966,-97.91,1,1
157,28,2535.35,2523.26,-0.403444,0.915004,1.98607,12,43.7026,38.4149,-51.5987,17,797.022,-49.3658,-98.2533,1,1
158,28,2534.54,2525.09,-0.403444,0.915004,1.98607,12,44.0916,39.0885,-50.7437,17,797.886,-47.0873,-97.3505,1,1
159,28,2533.73,2526.92,-0.403444,0.915004,1.98607,12,44.5671,35.2514,-54.923,17,798.754,-48.1795,-97.0596,1,1
160,28,2532.93,2528.75,-0.403444,0.915004,1.98607,12,45.1262,37.96,-52.1234,17,799.627,-45.5881,-98.5141,1,1
161,28,2532.12,2530.58,-0.403444,0.915004,1.98607,12,45.766,39.0023,-51.4053,17,800.503,-47.0671,-99.1169,1,1
162,28,2530.44,2531.67,-0.839588,0.543223,2.56732,12,45.3423,36.7218,-52.9012,13,800.946,-46.7165,-98.0183,1,1
163,28,2528.76,2532.76,-0.839588,0.543223,2.56732,12,45.0036,38.1895,-50.7634,13,799.797,-47.7417,-98.7083,1,1
164,28,2527.08,2533.84,-0.839588,0.543223,2.56732,12,44.7518,37.857,-51.5127,13,798.65,-43.4452,-97.2199,1,1
165,28,2525.4,2534.93,-0.839588,0.543223,2.56732,12,44.5884,39.4481,-50.4184,13,797.507,-42.8759,-97.3055,1,1
166,28,2523.72,2536.02,-0.839588,0.543223,2.56732,12,44.5143,39.071,-50.041,13,796.367,-46.565,-99.5426,1,1
167,28,2525.31,2537.24,0.793037,0.609173,0.655017,12,46.4129,36.6255,-52.8746,13,795.2,-45.3577,-96.3709,1,1
168,28,2526.9,2538.45,0.793037,0.609173,0.655017,12,48.3196,39.2087,-50.7478,13,794.037,-48.2104,-98.9723,1,1
169,28,2528.48,2539.67,0.793037,0.609173,0.655017,12,50.2335,37.0068,-52.956,13,792.877,-40.467,-96.9868,1,1
170,28,2530.07,2540.89,0.793037,0.609173,0.655017,12,52.154,32.7357,-56.8911,13,791.72,-44.1042,-98.7386,1,1
171,28,2531.65,2542.11,0.793037,0.609173,0.655017,12,54.0802,36.9189,-52.2132,13,790.566,-41.509,-96.9887,1,1
172,28,2530.24,2543.52,-0.706379,0.707834,2.35517,12,54.3917,34.9821,-54.2297,13,789.095,-44.0912,-97.8757,1,1
173,28,2528.83,2544.94,-0.706379,0.707834,2.35517,12,54.7745,35.5023,-54.6402,13,787.625,-40.1919,-95.193,1,1
174,28,2527.42,2546.36,-0.706379,0.707834,2.35517,12,55.2271,35.74,-54.5717,13,786.158,-42.1501,-96.3184,1,1
175,28,2526,2547.77,-0.706379,0.707834,2.35517,12,55.7478,33.9302,-55.5787,13,784.694,-41.316,-96.2982,1,1
176,28,2524.59,2549.19,-0.706379,0.707834,2.35517,12,56.3348,35.0871,-55.6809,13,783.231,-40.5989,-96.4689,1,1
177,28,2525.55,2547.43,0.480855,-0.8768,-1.06917,12,55.2342,35.6474,-54.1527,13,785.016,-42.792,-97.8665,1,1
178,28,2526.51,2545.68,0.480855,-0.8768,-1.06917,12,54.185,36.0875,-53.5479,13,786.802,-47.3674,-99.4977,1,1
179,28,2527.48,2543.93,0.480855,-0.8768,-1.06917,12,53.1905,35.0243,-54.6205,13,788.588,-42.1024,-95.9365,1,1
180,28,2528.44,2542.17,0.480855,-0.8768,-1.06917,12,52.2535,38.2868,-51.3767,13,790.376,-44.4314,-96.3633,1,1
181,28,2529.4,2540.42,0.480855,-0.8768,-1.06917,12,51.3774,34.5927,-54.809,13,792.165,-42.8076,-97.2619,1,1
182,28,2529.74,2542.39,0.172068,0.985085,1.39787,12,53.1767,35.0768,-54.5216,13,790.209,-44.2291,-97.6622,1,1
183,28,2530.09,2544.36,0.172068,0.985085,1.39787,12,54.9899,34.0839,-55.3432,13,788.254,-43.399,-97.98,1,1
184,28,2530.43,2546.33,0.172068,0.985085,1.39787,12,56.8157,37.9447,-51.4582,13,786.299,-42.0591,-97.5066,1,1
185,28,2530.78,2548.3,0.172068,0.985085,1.39787,12,58.6528,33.8751,-55.6346,13,784.344,-42.9604,-97.7207,1,1
186,28,2531.12,2550.27,0.172068,0.985085,1.39787,12,60.5002,32.4072,-56.8758,13,782.39,-37.6457,-96.1121,1,1
187,28,2532.99,2549.56,0.93461,-0.355674,-0.363635,12,60.9214,33.0482,-56.8808,13,783.18,-45.5396,-101.353,1,1
188,28,2534.86,2548.85,0.93461,-0.355674,-0.363635,12,61.4048,34.5705,-54.6904,13,783.974,-37.8411,-97.0717,1,1
189,28,2536.73,2548.14,0.93461,-0.355674,-0.363635,12,61.9491,31.9097,-58.0479,13,784.772,-43.433,-98.4171,1,1
190,28,2538.6,2547.42,0.93461,-0.355674,-0.363635,12,62.5526,34.9957,-55.0127,13,785.574,-36.7215,-93.2102,1,1
191,28,2540.47,2546.71,0.93461,-0.355674,-0.363635,12,63.2136,33.5236,-56.4702,13,786.381,-37.4018,-95.3966,1,1
192,28,2538.7,2547.65,-0.882294,0.470699,2.65151,12,62.797,31.6579,-57.7565,13,785.35,-39.2771,-96.3629,1,1
193,28,2536.94,2548.6,-0.882294,0.470699,2.65151,12,62.4416,32.3436,-57.7492,13,784.322,-45.1945,-99.3308,1,1
194,28,2535.17,2549.54,-0.882294,0.470699,2.65151,12,62.1485,34.2817,-55.4276,13,783.299,-38.9206,-95.1295,1,1
195,28,2533.41,2550.48,-0.882294,0.470699,2.65151,12,61.9188,32.0611,-57.4088,13,782.279,-39.7808,-95.3283,1,1
196,28,2531.64,2551.42,-0.882294,0.470699,2.65151,12,61.7529,35.5029,-54.8175,13,781.262,-41.0481,-97.2134,1,1
197,28,2533.39,2552.39,0.874356,0.485285,0.506689,12,63.5086,33.3771,-56.2026,13,780.368,-38.7965,-98.7469,1,1
