Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
12684,33,2475.47,2667.73,-0.744477,-0.667649,-2.41055,12,170.364,16.1972,-73.1359,13,664.686,-21.0507,-95.1641,3,5
12685,33,2473.98,2666.4,-0.744477,-0.667649,-2.41055,12,169.255,14.3809,-74.9685,13,666.074,-22.5419,-94.0155,3,5
12686,33,2472.49,2665.06,-0.744477,-0.667649,-2.41055,12,168.163,16.1752,-73.9122,13,667.466,-25.2397,-97.3285,3,5
12687,33,2473.18,2663.18,0.346399,-0.938087,-1.21707,12,166.201,17.2179,-72.119,13,669.314,-22.4497,-93.8516,3,5
12688,33,2473.88,2661.31,0.346399,-0.938087,-1.21707,12,164.241,20.0154,-69.9771,13,671.162,-20.4759,-92.1698,3,5
12689,33,2474.57,2659.43,0.346399,-0.938087,-1.21707,12,162.281,16.6326,-73.0128,13,673.012,-22.703,-93.9139,3,5
12690,33,2475.26,2657.56,0.346399,-0.938087,-1.21707,12,160.323,17.7622,-72.0246,13,674.862,-22.7321,-94.3642,3,5
12691,33,2475.96,2655.68,0.346399,-0.938087,-1.21707,12,158.365,15.1603,-73.3521,13,676.713,-23.2092,-93.786,3,5
12692,33,2474.05,2655.08,-0.953731,-0.300661,-2.83621,12,158.06,18.3305,-70.7995,13,677.382,-23.0967,-94.7187,3,5
12693,33,2472.14,2654.48,-0.953731,-0.300661,-2.83621,12,157.78,19.2993,-70.8687,13,678.055,-27.2288,-97.0534,3,5
12694,33,2470.23,2653.88,-0.953731,-0.300661,-2.83621,12,157.524,20.3586,-69.4744,13,678.734,-20.9997,-93.3131,3,5
12695,33,2468.33,2653.27,-0.953731,-0.300661,-2.83621,12,157.294,15.9414,-72.6976,13,679.419,-25.1212,-95.1936,3,5
12696,33,2466.42,2652.67,-0.953731,-0.300661,-2.83621,12,157.089,16.6765,-72.8699,13,680.108,-23.2933,-94.7161,3,5
12697,33,2465.9,2654.6,-0.259514,0.965739,1.83332,12,159.086,12.6577,-76.159,13,678.204,-21.0175,-95.1798,3,5
12698,33,2465.38,2656.54,-0.259514,0.965739,1.83332,12,161.083,17.1632,-72.0638,13,676.3,-20.1829,-93.187,3,5
12699,33,2464.86,2658.47,-0.259514,0.965739,1.83332,12,163.081,19.3002,-68.957,13,674.397,-21.1397,-95.0592,3,5
12700,33,2464.34,2660.4,-0.259514,0.965739,1.83332,12,165.078,15.9058,-73.332,13,672.495,-23.354,-93.3611,3,5
12701,33,2463.82,2662.33,-0.259514,0.965739,1.83332,12,167.075,13.5295,-74.8989,13,670.593,-21.8743,-93.0218,3,5
12702,33,2464.9,2660.64,0.537355,-0.843356,-1.0035,12,165.202,16.8537,-73.171,13,672.222,-22.3138,-95.71,3,5
12703,33,2465.97,2658.96,0.537355,-0.843356,-1.0035,12,163.331,15.696,-73.2644,13,673.853,-23.654,-95.4608,3,5
12704,33,2467.05,2657.27,0.537355,-0.843356,-1.0035,12,161.463,18.5782,-71.1568,13,675.486,-22.4799,-94.6728,3,5
12705,33,2468.12,2655.58,0.537355,-0.843356,-1.0035,12,159.599,15.6218,-74.2546,13,677.121,-22.1285,-95.0416,3,5
12706,33,2469.2,2653.9,0.537355,-0.843356,-1.0035,12,157.738,17.9708,-71.3133,13,678.758,-26.6635,-94.3911,3,5
12707,33,2469.03,2655.89,-0.0838286,0.99648,1.65472,12,159.727,19.2362,-70.9158,13,676.774,-22.5052,-95.3363,3,5
12708,33,2468.86,2657.88,-0.0838286,0.99648,1.65472,12,161.716,15.7032,-73.2669,13,674.791,-22.0819,-93.8455,3,5
12709,33,2468.69,2659.88,-0.0838286,0.99648,1.65472,12,163.705,17.5076,-71.8509,13,672.807,-25.0129,-94.7897,3,5
12710,33,2468.53,2661.87,-0.0838286,0.99648,1.65472,12,165.695,16.6757,-72.634,13,670.824,-23.2937,-94.8754,3,5
12711,33,2468.36,2663.86,-0.0838286,0.99648,1.65472,12,167.685,18.2377,-70.0207,13,668.841,-22.191,-94.3128,3,5
12712,33,2469.4,2662.16,0.522336,-0.85274,-1.02121,12,165.819,15.2858,-73.0582,13,670.498,-20.6723,-94.7588,3,5
12713,33,2470.45,2660.45,0.522336,-0.85274,-1.02121,12,163.956,15.3362,-74.3237,13,672.156,-20.7322,-91.7098,3,5
12714,33,2471.49,2658.75,0.522336,-0.85274,-1.02121,12,162.096,18.1055,-70.8905,13,673.817,-21.7728,-93.8075,3,5
12715,33,2472.54,2657.04,0.522336,-0.85274,-1.02121,12,160.24,18.299,-71.7816,13,675.479,-23.2117,-94.0503,3,5
12716,33,2473.58,2655.33,0.522336,-0.85274,-1.02121,12,158.387,18.6777,-71.3581,13,677.143,-23.0942,-95.2852,3,5
12717,33,2471.98,2654.14,-0.803032,-0.595935,-2.50316,12,157.478,17.3508,-72.5888,13,678.396,-25.416,-97.2245,3,5
12718,33,2470.37,2652.95,-0.803032,-0.595935,-2.50316,12,156.59,16.7958,-72.4729,13,679.653,-18.4019,-91.6597,3,5
12719,33,2468.76,2651.76,-0.803032,-0.595935,-2.50316,12,155.722,17.3807,-71.9227,13,680.913,-25.0361,-95.4767,3,5
12720,33,2467.16,2650.57,-0.803032,-0.595935,-2.50316,12,154.875,20.0242,-70.0995,13,682.177,-25.3144,-95.9765,3,5
12721,33,2465.55,2649.37,-0.803032,-0.595935,-2.50316,12,154.05,21.1184,-68.7373,13,683.444,-20.5272,-92.6618,3,5
12722,33,2465.98,2647.42,0.216142,-0.976362,-1.35294,12,152.05,19.4339,-70.0785,13,685.374,-26.9252,-95.0835,3,5
12723,33,2466.42,2645.47,0.216142,-0.976362,-1.35294,12,150.05,15.2749,-72.9596,13,687.304,-23.1939,-95.2708,3,5
12724,33,2466.85,2643.52,0.216142,-0.976362,-1.35294,12,148.05,21.6309,-67.8892,13,689.234,-24.4453,-95.9112,3,5
12725,33,2467.28,2641.56,0.216142,-0.976362,-1.35294,12,146.05,19.1386,-70.4063,13,691.164,-24.8406,-95.0928,3,5
12726,33,2467.71,2639.61,0.216142,-0.976362,-1.35294,12,144.05,18.9766,-69.7662,13,693.095,-27.3523,-95.5236,3,5
12727,33,2468.24,2641.54,0.265373,0.964146,1.30221,12,145.82,18.5795,-72.0898,13,691.145,-24.947,-95.7648,3,5
12728,33,2468.77,2643.47,0.265373,0.964146,1.30221,12,147.596,18.3474,-71.2998,13,689.195,-26.052,-96.6719,3,5
12729,33,2469.3,2645.4,0.265373,0.964146,1.30221,12,149.377,20.4269,-69.1312,13,687.246,-24.109,-93.3968,3,5
12730,33,2469.84,2647.32,0.265373,0.964146,1.30221,12,151.164,18.5858,-70.6178,13,685.297,-25.3171,-95.9425,3,5
12731,33,2470.37,2649.25,0.265373,0.964146,1.30221,12,152.957,18.7847,-70.7486,13,683.348,-25.8137,-96.61,3,5
12732,33,2472.18,2648.4,0.905484,-0.42438,-0.438277,12,151.792,20.2044,-69.5554,13,684.122,-23.5272,-95.3069,3,5
12733,33,2473.99,2647.56,0.905484,-0.42438,-0.438277,12,150.646,20.553,-68.8559,13,684.902,-23.7936,-95.2827,3,5
12734,33,2475.8,2646.71,0.905484,-0.42438,-0.438277,12,149.517,16.4369,-73.0053,13,685.686,-21.6096,-93.8284,3,5
12735,33,2477.61,2645.86,0.905484,-0.42438,-0.438277,12,148.407,20.4425,-68.6673,13,686.476,-26.8791,-94.9901,3,5
12736,33,2479.42,2645.01,0.905484,-0.42438,-0.438277,12,147.316,18.4774,-70.586,13,687.27,-24.1243,-94.0467,3,5
12737,33,2478.45,2646.76,-0.484486,0.874799,2.07657,12,149.18,18.3458,-71.8302,13,685.55,-25.008,-95.8171,3,5
12738,33,2477.48,2648.51,-0.484486,0.874799,2.07657,12,151.048,19.3609,-70.1802,13,683.831,-24.3253,-94.9354,3,5
12739,33,2476.51,2650.26,-0.484486,0.874799,2.07657,12,152.92,19.0161,-70.5817,13,682.113,-23.8789,-93.8663,3,5
12740,33,2475.55,2652.01,-0.484486,0.874799,2.07657,12,154.794,15.6507,-74.8024,13,680.397,-23.3833,-95.3084,3,5
12741,33,2474.58,2653.76,-0.484486,0.874799,2.07657,12,156.672,19.3853,-70.3023,13,678.683,-23.729,-94.9046,3,5
12742,33,2476.46,2653.1,0.944338,-0.328977,-0.33522,12,155.738,14.9447,-73.7237,13,679.275,-24.8618,-94.998,3,5
12743,33,2478.35,2652.44,0.944338,-0.328977,-0.33522,12,154.824,17.6766,-71.5728,13,679.873,-22.3149,-94.955,3,5
12744,33,2480.24,2651.78,0.944338,-0.328977,-0.33522,12,153.93,17.2062,-72.011,13,680.476,-21.8495,-97.1479,3,5
12745,33,2482.13,2651.12,0.944338,-0.328977,-0.33522,12,153.057,21.4175,-68.3066,13,681.084,-23.2883,-92.4271,3,5
12746,33,2484.02,2650.47,0.944338,-0.328977,-0.33522,12,152.206,19.1343,-70.897,13,681.698,-24.2619,-94.3293,3,5
12747,33,2484.92,2652.25,0.451496,0.892273,1.10235,12,153.897,17.4683,-72.4293,13,679.894,-26.2392,-96.69,3,5
12748,33,2485.83,2654.04,0.451496,0.892273,1.10235,12,155.595,21.3022,-67.8535,13,678.092,-23.4136,-93.7554,3,5
12749,33,2486.73,2655.82,0.451496,0.892273,1.10235,12,157.3,18.4096,-70.9884,13,676.291,-22.0646,-94.9207,3,5
12750,33,2487.63,2657.61,0.451496,0.892273,1.10235,12,159.012,16.5364,-72.8011,13,674.491,-21.9915,-93.6103,3,5
12751,33,2488.53,2659.39,0.451496,0.892273,1.10235,12,160.731,14.4321,-73.6984,13,672.692,-19.804,-91.6209,3,5
12752,33,2490.52,2659.14,0.991982,-0.12638,-0.126719,12,160.361,18.0396,-71.6726,13,672.916,-22.7414,-93.6707,3,5
12753,33,2492.5,2658.88,0.991982,-0.12638,-0.126719,12,160.016,18.0388,-71.2973,13,673.147,-22.1436,-95.2697,3,5
12754,33,2494.49,2658.63,0.991982,-0.12638,-0.126719,12,159.695,15.7447,-73.8221,13,673.384,-23.5524,-94.7946,3,5
12755,33,2496.47,2658.38,0.991982,-0.12638,-0.126719,12,159.399,15.7682,-73.4371,13,673.626,-25.5884,-95.4186,3,5
12756,33,2498.45,2658.13,0.991982,-0.12638,-0.126719,12,159.127,17.2083,-72.0156,13,673.874,-24.7868,-94.4725,3,5
12757,33,2499.12,2660.01,0.331134,0.943584,1.23329,12,161.013,15.4639,-73.7979,13,671.987,-24.6328,-95.8686,3,5
12758,33,2499.78,2661.9,0.331134,0.943584,1.23329,12,162.902,15.9154,-73.2462,13,670.1,-22.0693,-95.5052,3,5
12759,33,2500.44,2663.79,0.331134,0.943584,1.23329,12,164.794,18.7288,-70.9619,13,668.214,-22.8138,-94.5136,3,5
12760,33,2501.1,2665.67,0.331134,0.943584,1.23329,12,166.688,15.3815,-72.9606,13,666.329,-25.4272,-96.1984,3,5
12761,33,2501.77,2667.56,0.331134,0.943584,1.23329,12,168.584,17.9616,-72.3081,13,664.444,-20.6177,-92.575,3,5
12762,33,2502,2665.58,0.117973,-0.993017,-1.45255,12,166.603,15.3318,-73.3111,13,666.431,-26.109,-97.639,3,5
12763,33,2502.24,2663.59,0.117973,-0.993017,-1.45255,12,164.622,15.3681,-74.5063,13,668.418,-21.6348,-93.4251,3,5
12764,33,2502.47,2661.6,0.117973,-0.993017,-1.45255,12,162.641,17.6799,-70.8353,13,670.405,-21.644,-94.9311,3,5
12765,33,2502.71,2659.62,0.117973,-0.993017,-1.45255,12,160.66,18.6877,-69.7847,13,672.393,-25.4899,-94.2857,3,5
12766,33,2502.95,2657.63,0.117973,-0.993017,-1.45255,12,158.681,17.5037,-71.6535,13,674.38,-21.4938,-93.3441,3,5
12767,33,2501.41,2656.35,-0.768629,-0.639695,-2.44749,12,157.371,18.5044,-70.4466,13,675.652,-23.3631,-95.0534,3,5
12768,33,2499.87,2655.07,-0.768629,-0.639695,-2.44749,12,156.075,18.23,-71.0677,13,676.928,-24.8481,-97.157,3,5
12769,33,2498.33,2653.79,-0.768629,-0.639695,-2.44749,12,154.795,18.6898,-70.4747,13,678.207,-22.8416,-93.6599,3,5
12770,33,2496.8,2652.51,-0.768629,-0.639695,-2.44749,12,153.53,18.4414,-71.4747,13,679.49,-20.2396,-91.1825,3,5
12771,33,2495.26,2651.23,-0.768629,-0.639695,-2.44749,12,152.281,17.4917,-71.211,13,680.776,-23.1124,-93.7932,3,5
12772,33,2496.84,2652.45,0.79279,0.609495,0.655423,12,153.469,20.1434,-69.3892,13,679.55,-21.8702,-93.0322,3,5
12773,33,2498.43,2653.67,0.79279,0.609495,0.655423,12,154.674,17.1432,-72.3243,13,678.328,-18.492,-92.373,3,5
12774,33,2500.02,2654.89,0.79279,0.609495,0.655423,12,155.895,15.4454,-74.2286,13,677.109,-24.8101,-94.8391,3,5
12775,33,2501.6,2656.11,0.79279,0.609495,0.655423,12,157.132,17.7732,-71.5806,13,675.894,-22.2832,-95.1022,3,5
12776,33,2503.19,2657.33,0.79279,0.609495,0.655423,12,158.385,17.3218,-72.2849,13,674.683,-22.4082,-96.028,3,5
12777,33,2502.18,2655.6,-0.503272,-0.864128,-2.09818,12,156.634,18.8195,-71.1117,13,676.406,-23.0791,-94.0824,3,5
12778,33,2501.17,2653.87,-0.503272,-0.864128,-2.09818,12,154.888,17.6702,-71.6418,13,678.13,-27.0393,-95.6437,3,5
12779,33,2500.17,2652.14,-0.503272,-0.864128,-2.09818,12,153.149,19.8412,-70.0679,13,679.856,-23.326,-93.5026,3,5
12780,33,2499.16,2650.42,-0.503272,-0.864128,-2.09818,12,151.417,17.6449,-70.0207,13,681.583,-23.6198,-93.6773,3,5
12781,33,2498.15,2648.69,-0.503272,-0.864128,-2.09818,12,149.691,18.9469,-69.9202,13,683.312,-22.3182,-92.7324,3,5
12782,33,2496.42,2647.7,-0.868576,-0.495556,-2.62312,12,148.72,17.8137,-71.3454,13,684.308,-28.1461,-98.014,3,5
12783,33,2494.68,2646.71,-0.868576,-0.495556,-2.62312,12,147.769,18.9449,-70.7284,13,685.308,-21.4991,-93.3852,3,5
12784,33,2492.94,2645.71,-0.868576,-0.495556,-2.62312,12,146.84,19.2234,-70.0779,13,686.312,-26.3769,-96.3537,3,5
12785,33,2491.21,2644.72,-0.868576,-0.495556,-2.62312,12,145.932,18.0493,-70.8515,13,687.32,-26.2897,-95.8061,3,5
12786,33,2489.47,2643.73,-0.868576,-0.495556,-2.62312,12,145.046,17.9901,-71.7335,13,688.333,-25.3373,-95.7837,3,5
12787,33,2490.75,2642.2,0.640124,-0.768271,-0.876136,12,143.434,18.4126,-70.6937,13,689.853,-24.4723,-94.7849,3,5
12788,33,2492.03,2640.66,0.640124,-0.768271,-0.876136,12,141.831,18.6696,-70.8415,13,691.375,-24.6758,-94.0439,3,5
12789,33,2493.31,2639.12,0.640124,-0.768271,-0.876136,12,140.239,20.3242,-69.1385,13,692.9,-27.6251,-97.9043,3,5
12790,33,2494.59,2637.59,0.640124,-0.768271,-0.876136,12,138.657,20.331,-68.3921,13,694.427,-27.0342,-96.6351,3,5
12791,33,2495.87,2636.05,0.640124,-0.768271,-0.876136,12,137.086,21.0481,-68.6364,13,695.957,-25.346,-94.4699,3,5
12792,33,2495.15,2634.18,-0.358859,-0.933392,-1.93784,12,135.238,20.6227,-68.2452,13,697.827,-25.6781,-96.3349,3,5
12793,33,2494.43,2632.32,-0.358859,-0.933392,-1.93784,12,133.395,22.4352,-67.6555,13,699.698,-28.4325,-97.1137,3,5
12794,33,2493.72,2630.45,-0.358859,-0.933392,-1.93784,12,131.556,20.328,-68.6119,13,701.57,-26.516,-95.0016,3,5
12795,33,2493,2628.58,-0.358859,-0.933392,-1.93784,12,129.722,22.3513,-67.547,13,703.443,-26.9219,-94.6391,3,5
12796,33,2492.28,2626.72,-0.358859,-0.933392,-1.93784,12,127.893,21.2094,-67.7955,13,705.316,-24.1772,-93.389,3,5
12797,33,2491.04,2628.29,-0.619473,0.785018,2.23887,12,129.531,20.0524,-69.8587,13,703.759,-24.7978,-92.8704,3,5
12798,33,2489.8,2629.86,-0.619473,0.785018,2.23887,12,131.179,18.5468,-70.3908,13,702.204,-26.8402,-94.6472,3,5
12799,33,2488.56,2631.43,-0.619473,0.785018,2.23887,12,132.837,22.5281,-67.3032,13,700.651,-30.8758,-98.6887,3,5
12800,33,2487.33,2633,-0.619473,0.785018,2.23887,12,134.504,18.8448,-69.8956,13,699.101,-23.8436,-94.52,3,5
12801,33,2486.09,2634.57,-0.619473,0.785018,2.23887,12,136.18,20.4281,-69.2921,13,697.553,-26.6021,-94.6406,3,5
12802,33,2485.18,2636.35,-0.455594,0.890187,2.04384,12,138.041,18.4925,-70.3589,13,695.791,-25.2434,-95.9147,3,5
12803,33,2484.26,2638.13,-0.455594,0.890187,2.04384,12,139.905,17.7123,-71.0731,13,694.029,-28.6725,-97.0673,3,5
12804,33,2483.35,2639.91,-0.455594,0.890187,2.04384,12,141.774,17.5065,-71.2143,13,692.269,-27.3818,-95.4436,3,5
12805,33,2482.44,2641.69,-0.455594,0.890187,2.04384,12,143.645,19.2034,-71.257,13,690.511,-24.5646,-94.6409,3,5
12806,33,2481.53,2643.47,-0.455594,0.890187,2.04384,12,145.521,18.8196,-70.4921,13,688.753,-27.2497,-96.7875,3,5
12807,33,2483.06,2642.18,0.763296,-0.646049,-0.702397,12,144.061,17.841,-71.0673,13,690.008,-29.7186,-98.7049,3,5
12808,33,2484.58,2640.88,0.763296,-0.646049,-0.702397,12,142.615,18.0069,-70.7082,13,691.266,-24.9036,-94.499,3,5
12809,33,2486.11,2639.59,0.763296,-0.646049,-0.702397,12,141.182,17.8451,-70.7219,13,692.528,-28.0248,-96.2949,3,5
12810,33,2487.64,2638.3,0.763296,-0.646049,-0.702397,12,139.762,18.1286,-70.8732,13,693.793,-23.2075,-95.3122,3,5
12811,33,2489.16,2637.01,0.763296,-0.646049,-0.702397,12,138.358,19.5134,-69.8951,13,695.062,-28.9971,-95.6392,3,5
12812,33,2490.36,2635.41,0.600547,-0.79959,-0.926612,12,136.682,19.2155,-70.6499,13,696.645,-28.7118,-98.1542,3,5
12813,33,2491.57,2633.81,0.600547,-0.79959,-0.926612,12,135.014,21.4734,-68.2218,13,698.23,-24.8887,-95.0908,3,5
12814,33,2492.77,2632.21,0.600547,-0.79959,-0.926612,12,133.356,24.2342,-65.6114,13,699.818,-31.8483,-97.2235,3,5
12815,33,2493.97,2630.61,0.600547,-0.79959,-0.926612,12,131.707,24.8426,-65.3734,13,701.407,-26.8692,-95.7584,3,5
12816,33,2495.17,2629.01,0.600547,-0.79959,-0.926612,12,130.068,19.2628,-70.4809,13,702.999,-24.4812,-95.7328,3,5
12817,33,2493.49,2630.09,-0.841825,0.53975,2.57145,12,131.207,20.1651,-68.3147,13,701.93,-26.7542,-95.4203,3,5
12818,33,2491.8,2631.17,-0.841825,0.53975,2.57145,12,132.367,23.8394,-66.4178,13,700.866,-28.1084,-96.0628,3,5
12819,33,2490.12,2632.25,-0.841825,0.53975,2.57145,12,133.546,23.4804,-65.6877,13,699.806,-27.1167,-94.8957,3,5
12820,33,2488.43,2633.33,-0.841825,0.53975,2.57145,12,134.745,19.1864,-69.9832,13,698.75,-29.995,-97.9979,3,5
12821,33,2486.75,2634.41,-0.841825,0.53975,2.57145,12,135.962,20.4797,-68.8732,13,697.698,-25.7285,-95.507,3,5
12822,33,2487.23,2636.35,0.239309,0.970943,1.32914,12,137.855,20.498,-68.0103,13,695.748,-24.7854,-93.7689,3,5
12823,33,2487.71,2638.29,0.239309,0.970943,1.32914,12,139.75,19.7521,-68.849,13,693.799,-24.5406,-94.565,3,5
12824,33,2488.19,2640.23,0.239309,0.970943,1.32914,12,141.648,17.4082,-71.3048,13,691.85,-22.0171,-91.2962,3,5
12825,33,2488.67,2642.18,0.239309,0.970943,1.32914,12,143.549,21.7546,-67.9092,13,689.901,-26.1288,-96.9206,3,5
12826,33,2489.14,2644.12,0.239309,0.970943,1.32914,12,145.453,17.6028,-70.5657,13,687.952,-23.6371,-93.543,3,5
12827,33,2487.4,2643.15,-0.874318,-0.485353,-2.63483,12,144.614,18.3358,-71.6048,13,688.95,-24.1836,-94.4809,3,5
12828,33,2485.65,2642.18,-0.874318,-0.485353,-2.63483,12,143.799,18.4074,-70.6235,13,689.952,-26.1381,-94.6559,3,5
12829,33,2483.9,2641.21,-0.874318,-0.485353,-2.63483,12,143.006,18.5279,-71.0068,13,690.958,-23.97,-94.4278,3,5
12830,33,2482.15,2640.24,-0.874318,-0.485353,-2.63483,12,142.238,17.1146,-72.7054,13,691.969,-25.4328,-94.2245,3,5
12831,33,2480.4,2639.27,-0.874318,-0.485353,-2.63483,12,141.493,22.2447,-67.3255,13,692.984,-23.4753,-94.3953,3,5
12832,33,2478.42,2638.97,-0.989207,-0.146528,-2.99454,12,141.477,19.4738,-69.8015,13,693.333,-24.3845,-95.6665,3,5
12833,33,2476.44,2638.68,-0.989207,-0.146528,-2.99454,12,141.489,20.8386,-68.639,13,693.688,-28.3296,-97.6792,3,5
12834,33,2474.47,2638.39,-0.989207,-0.146528,-2.99454,12,141.529,21.2198,-68.5903,13,694.048,-27.8279,-95.0452,3,5
12835,33,2472.49,2638.09,-0.989207,-0.146528,-2.99454,12,141.597,18.208,-71.2987,13,694.413,-26.2051,-96.4142,3,5
12836,33,2470.51,2637.8,-0.989207,-0.146528,-2.99454,12,141.694,18.4975,-70.3955,13,694.784,-25.6054,-94.2233,3,5
12837,33,2468.65,2638.55,-0.927595,0.373588,2.75872,12,142.809,19.046,-70.6441,13,694.117,-24.7056,-95.4285,3,5
12838,33,2466.8,2639.29,-0.927595,0.373588,2.75872,12,143.942,20.3062,-69.1329,13,693.454,-30.0569,-99.2978,3,5
12839,33,2464.94,2640.04,-0.927595,0.373588,2.75872,12,145.095,18.0397,-70.8879,13,692.796,-26.3355,-94.9427,3,5
12840,33,2463.09,2640.79,-0.927595,0.373588,2.75872,12,146.266,19.5224,-69.067,13,692.144,-27.8125,-97.2209,3,5
12841,33,2461.23,2641.54,-0.927595,0.373588,2.75872,12,147.454,16.7108,-71.3658,13,691.496,-23.1486,-93.4367,3,5
12842,33,2460.03,2643.14,-0.599474,0.800394,2.21364,12,149.311,16.842,-71.7813,13,689.965,-22.4186,-94.0656,3,5
12843,33,2458.83,2644.74,-0.599474,0.800394,2.21364,12,151.171,19.6853,-70.5219,13,688.435,-21.9577,-93.4095,3,5
12844,33,2457.64,2646.34,-0.599474,0.800394,2.21364,12,153.034,16.5246,-73.187,13,686.908,-25.6344,-96.9439,3,5
12845,33,2456.44,2647.94,-0.599474,0.800394,2.21364,12,154.901,20.173,-69.812,13,685.384,-23.8486,-94.7729,3,5
12846,33,2455.24,2649.54,-0.599474,0.800394,2.21364,12,156.772,17.1683,-71.6778,13,683.862,-25.6178,-95.8698,3,5
12847,33,2454.59,2651.43,-0.324416,0.945915,1.90119,12,158.769,19.2091,-70.3279,13,682.016,-23.9775,-96.1911,3,5
12848,33,2453.94,2653.32,-0.324416,0.945915,1.90119,12,160.767,18.6287,-70.641,13,680.171,-27.1215,-95.4478,3,5
12849,33,2453.29,2655.22,-0.324416,0.945915,1.90119,12,162.765,16.272,-72.3648,13,678.327,-22.5656,-94.636,3,5
12850,33,2452.64,2657.11,-0.324416,0.945915,1.90119,12,164.763,14.7557,-74.2073,13,676.483,-23.7082,-95.5977,3,5
12851,33,2451.99,2659,-0.324416,0.945915,1.90119,12,166.761,18.0711,-70.4851,13,674.641,-24.4741,-96.3475,3,5
12852,33,2450.66,2657.51,-0.665947,-0.745999,-2.29956,12,165.714,18.9824,-70.0296,13,676.223,-21.3151,-95.0327,3,5
12853,33,2449.33,2656.01,-0.665947,-0.745999,-2.29956,12,164.684,18.731,-71.0961,13,677.807,-21.852,-94.6727,3,5
12854,33,2448,2654.52,-0.665947,-0.745999,-2.29956,12,163.672,16.518,-72.9227,13,679.394,-24.1118,-93.7087,3,5
12855,33,2446.67,2653.03,-0.665947,-0.745999,-2.29956,12,162.679,19.9932,-69.4941,13,680.983,-22.9608,-96.5031,3,5
12856,33,2445.33,2651.54,-0.665947,-0.745999,-2.29956,12,161.704,19.0291,-70.5114,13,682.574,-22.693,-95.9602,3,5
12857,33,2446.1,2649.69,0.384064,-0.923307,-1.1766,12,159.707,18.4024,-71.3611,13,684.355,-25.0619,-95.5594,3,5
12858,33,2446.87,2647.85,0.384064,-0.923307,-1.1766,12,157.71,22.7497,-67.2113,13,686.137,-23.8688,-95.9247,3,5
12859,33,2447.64,2646,0.384064,-0.923307,-1.1766,12,155.714,18.3761,-71.3244,13,687.921,-22.6015,-94.0282,3,5
12860,33,2448.41,2644.15,0.384064,-0.923307,-1.1766,12,153.717,17.8793,-70.9621,13,689.706,-21.0266,-93.9761,3,5
12861,33,2449.17,2642.31,0.384064,-0.923307,-1.1766,12,151.72,20.3656,-69.2397,13,691.492,-22.963,-96.5906,3,5
12862,33,2451.1,2641.77,0.963274,-0.268521,-0.271857,12,150.589,20.1473,-69.0007,13,691.891,-21.9369,-94.1679,3,5
12863,33,2453.03,2641.23,0.963274,-0.268521,-0.271857,12,149.477,19.028,-70.4742,13,692.296,-25.1027,-94.7387,3,5
12864,33,2454.95,2640.69,0.963274,-0.268521,-0.271857,12,148.383,18.036,-71.5586,13,692.707,-22.1302,-95.2404,3,5
12865,33,2456.88,2640.16,0.963274,-0.268521,-0.271857,12,147.307,19.8973,-68.4263,13,693.123,-25.6602,-96.2128,3,5
12866,33,2458.81,2639.62,0.963274,-0.268521,-0.271857,12,146.252,16.5158,-72.5946,13,693.545,-22.3877,-94.4031,3,5
12867,33,2460.8,2639.41,0.994341,-0.106232,-0.106433,12,145.513,18.5684,-70.9724,13,693.645,-24.073,-96.3636,3,5
12868,33,2462.79,2639.2,0.994341,-0.106232,-0.106433,12,144.798,19.1294,-69.8275,13,693.75,-26.3133,-96.4604,3,5
12869,33,2464.77,2638.98,0.994341,-0.106232,-0.106433,12,144.107,15.8315,-74.307,13,693.861,-25.6274,-94.7845,3,5
12870,33,2466.76,2638.77,0.994341,-0.106232,-0.106433,12,143.44,19.9,-69.8745,13,693.978,-25.4232,-97.5688,3,5
12871,33,2468.75,2638.56,0.994341,-0.106232,-0.106433,12,142.799,19.194,-69.9405,13,694.101,-22.5098,-91.0391,3,5
12872,33,2469.72,2636.81,0.485309,-0.874342,-1.06408,12,140.885,19.6749,-69.4589,13,695.807,-26.9103,-95.989,3,5
12873,33,2470.69,2635.06,0.485309,-0.874342,-1.06408,12,138.974,19.9218,-69.0956,13,697.514,-25.1027,-94.5297,3,5
12874,33,2471.66,2633.31,0.485309,-0.874342,-1.06408,12,137.066,19.5274,-69.5411,13,699.222,-23.9728,-94.2515,3,5
12875,33,2472.63,2631.56,0.485309,-0.874342,-1.06408,12,135.16,19.6633,-69.6866,13,700.932,-24.7233,-94.593,3,5
12876,33,2473.6,2629.81,0.485309,-0.874342,-1.06408,12,133.257,22.4987,-67.6649,13,702.644,-26.0789,-95.7457,3,5
12877,33,2471.97,2630.97,-0.817101,0.576494,2.52716,12,134.708,20.5454,-69.2791,13,701.553,-27.5779,-96.5316,3,5
12878,33,2470.34,2632.12,-0.817101,0.576494,2.52716,12,136.172,20.2419,-69.768,13,700.466,-29.2952,-97.3197,3,5
12879,33,2468.7,2633.27,-0.817101,0.576494,2.52716,12,137.65,18.1485,-71.5514,13,699.383,-24.7808,-96.2644,3,5
12880,33,2467.07,2634.43,-0.817101,0.576494,2.52716,12,139.141,19.5005,-70.2566,13,698.304,-23.4751,-93.2078,3,5
