Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
47292,25,3069.9,2804.94,0.914373,0.404873,0.41684,17,402.856,2.15368,-85.4836,18,588.633,-5.88904,-91.1732,1,1
47293,25,3071.73,2805.75,0.914373,0.404873,0.41684,17,402.285,1.20143,-85.9484,18,587.095,-8.33199,-91.7988,1,1
47294,25,3073.56,2806.56,0.914373,0.404873,0.41684,17,401.724,1.36327,-86.522,18,585.56,-11.3857,-95.263,1,1
47295,25,3075.39,2807.37,0.914373,0.404873,0.41684,17,401.172,2.5127,-85.6133,18,584.028,-7.47386,-93.0756,1,1
47296,25,3077.22,2808.18,0.914373,0.404873,0.41684,17,400.63,-0.226408,-88.0964,18,582.498,-6.77923,-91.9795,1,1
47297,25,3078.88,2809.29,0.831295,0.555831,0.589362,17,400.435,4.87849,-83.0236,18,580.772,-6.76838,-92.9676,1,1
47298,25,3080.54,2810.4,0.831295,0.555831,0.589362,17,400.251,0.553604,-86.9652,18,579.048,-4.13132,-90.9528,1,1
47299,25,3082.21,2811.51,0.831295,0.555831,0.589362,17,400.076,-0.319138,-87.0404,18,577.326,-5.54475,-90.6199,1,1
47300,25,3083.87,2812.62,0.831295,0.555831,0.589362,17,399.911,1.17499,-87.9583,18,575.605,-6.66937,-91.5766,1,1
47301,25,3085.53,2813.74,0.831295,0.555831,0.589362,17,399.756,0.696411,-86.6218,18,573.886,-4.76152,-90.741,1,1
47302,25,3085.24,2811.76,-0.143518,-0.989648,-1.71481,17,398.378,1.60879,-86.4101,18,575.797,-8.39888,-91.8071,1,1
47303,25,3084.96,2809.78,-0.143518,-0.989648,-1.71481,17,397.004,1.66504,-85.6404,18,577.709,-8.36371,-92.1567,1,1
47304,25,3084.67,2807.8,-0.143518,-0.989648,-1.71481,17,395.636,0.160066,-87.0588,18,579.621,-9.87537,-94.0259,1,1
47305,25,3084.38,2805.82,-0.143518,-0.989648,-1.71481,17,394.273,2.57717,-86.0681,18,581.534,-8.28038,-91.9697,1,1
47306,25,3084.1,2803.84,-0.143518,-0.989648,-1.71481,17,392.916,2.3749,-84.6333,18,583.447,-6.83429,-92.4297,1,1
47307,25,3083.76,2801.87,-0.169393,-0.985549,-1.74101,17,391.604,3.68023,-85.0474,18,585.376,-6.91388,-91.6395,1,1
47308,25,3083.42,2799.9,-0.169393,-0.985549,-1.74101,17,390.297,2.09006,-85.4231,18,587.305,-4.78747,-89.3163,1,1
47309,25,3083.08,2797.93,-0.169393,-0.985549,-1.74101,17,388.996,1.73584,-86.3427,18,589.234,-9.42443,-92.0059,1,1
47310,25,3082.74,2795.95,-0.169393,-0.985549,-1.74101,17,387.701,1.73884,-84.8448,18,591.164,-8.84736,-92.7149,1,1
47311,25,3082.4,2793.98,-0.169393,-0.985549,-1.74101,17,386.412,4.804,-83.5171,18,593.095,-7.60736,-91.6217,1,1
47312,25,3081.91,2792.04,-0.245222,-0.969467,-1.81854,17,385.252,1.71981,-85.542,18,595.06,-6.94139,-91.5449,1,1
47313,25,3081.42,2790.11,-0.245222,-0.969467,-1.81854,17,384.099,2.66246,-84.8109,18,597.026,-9.5619,-93.15,1,1
47314,25,3080.93,2788.17,-0.245222,-0.969467,-1.81854,17,382.953,-0.209892,-89.0369,18,598.991,-6.74087,-91.1566,1,1
47315,25,3080.44,2786.23,-0.245222,-0.969467,-1.81854,17,381.814,3.03699,-85.4072,18,600.957,-10.2864,-92.9815,1,1
47316,25,3079.95,2784.29,-0.245222,-0.969467,-1.81854,17,380.682,0.55962,-86.8932,18,602.924,-8.45027,-92.4943,1,1
47317,25,3080.94,2786.03,0.493943,0.869494,1.05418,17,381.336,2.73058,-85.6183,18,600.931,-6.9054,-91.4372,1,1
47318,25,3081.93,2787.77,0.493943,0.869494,1.05418,17,381.999,3.53765,-84.1204,18,598.938,-8.47657,-91.4336,1,1
47319,25,3082.91,2789.51,0.493943,0.869494,1.05418,17,382.672,1.33706,-85.7711,18,596.946,-5.92479,-90.6709,1,1
47320,25,3083.9,2791.24,0.493943,0.869494,1.05418,17,383.353,3.40284,-83.9206,18,594.953,-8.71264,-92.0713,1,1
47321,25,3084.89,2792.98,0.493943,0.869494,1.05418,17,384.044,2.24705,-84.6409,18,592.961,-8.72125,-92.7648,1,1
47322,25,3085.71,2794.81,0.410299,0.911951,1.14801,17,384.917,4.81333,-82.9746,18,590.961,-8.69505,-93.1682,1,1
47323,25,3086.53,2796.63,0.410299,0.911951,1.14801,17,385.798,4.76227,-83.6011,18,588.961,-8.54936,-93.6596,1,1
47324,25,3087.35,2798.46,0.410299,0.911951,1.14801,17,386.687,2.63422,-85.7921,18,586.961,-8.50188,-92.9345,1,1
47325,25,3088.17,2800.28,0.410299,0.911951,1.14801,17,387.584,1.5845,-86.8518,18,584.961,-6.19285,-90.9189,1,1
47326,25,3088.99,2802.1,0.410299,0.911951,1.14801,17,388.49,3.47857,-85.1878,18,582.961,-6.73091,-91.7151,1,1
47327,25,3086.99,2802.02,-0.999039,-0.0438343,-3.09774,17,389.674,-2.15745,-88.5932,18,583.876,-4.85541,-91.1735,1,1
47328,25,3085,2801.93,-0.999039,-0.0438343,-3.09774,17,390.866,3.72814,-84.8048,18,584.797,-9.41339,-94.0059,1,1
47329,25,3083,2801.84,-0.999039,-0.0438343,-3.09774,17,392.064,2.69863,-85.0509,18,585.723,-7.03285,-91.2828,1,1
47330,25,3081,2801.75,-0.999039,-0.0438343,-3.09774,17,393.268,2.09537,-86.0373,18,586.655,-7.45218,-92.2908,1,1
47331,25,3079,2801.66,-0.999039,-0.0438343,-3.09774,17,394.479,1.07219,-87.188,18,587.591,-7.20609,-91.5744,1,1
47332,25,3080.88,2800.98,0.938904,-0.344179,-0.351364,17,392.748,3.15917,-84.1005,18,587.407,-8.00259,-89.7698,1,1
47333,25,3082.76,2800.29,0.938904,-0.344179,-0.351364,17,391.02,2.68872,-85.2076,18,587.23,-7.68772,-92.5929,1,1
47334,25,3084.64,2799.6,0.938904,-0.344179,-0.351364,17,389.294,0.459042,-86.8765,18,587.06,-8.78905,-92.4566,1,1
47335,25,3086.51,2798.91,0.938904,-0.344179,-0.351364,17,387.57,2.89767,-84.9187,18,586.896,-8.64281,-92.87,1,1
47336,25,3088.39,2798.22,0.938904,-0.344179,-0.351364,17,385.849,2.5843,-86.0445,18,586.74,-8.03438,-94.3559,1,1
47337,25,3087.1,2796.69,-0.643909,-0.765102,-2.27039,17,385.481,1.27107,-84.7437,18,588.667,-8.02,-92.955,1,1
47338,25,3085.82,2795.16,-0.643909,-0.765102,-2.27039,17,385.122,-0.336382,-88.4095,18,590.594,-10.3124,-93.302,1,1
47339,25,3084.53,2793.63,-0.643909,-0.765102,-2.27039,17,384.774,3.6793,-83.4957,18,592.522,-5.97632,-90.7004,1,1
47340,25,3083.24,2792.1,-0.643909,-0.765102,-2.27039,17,384.435,1.36896,-86.7632,18,594.451,-5.14357,-90.4902,1,1
47341,25,3081.95,2790.57,-0.643909,-0.765102,-2.27039,17,384.107,3.96102,-85.3945,18,596.38,-9.23891,-92.0772,1,1
47342,25,3079.95,2790.53,-0.999784,-0.0207964,-3.12079,17,385.38,2.51623,-86.0698,18,597.258,-10.739,-95.5984,1,1
47343,25,3077.95,2790.49,-0.999784,-0.0207964,-3.12079,17,386.66,0.774895,-87.3047,18,598.143,-10.7089,-93.1395,1,1
47344,25,3075.95,2790.45,-0.999784,-0.0207964,-3.12079,17,387.945,2.37041,-85.6765,18,599.032,-8.60086,-92.3728,1,1
47345,25,3073.95,2790.41,-0.999784,-0.0207964,-3.12079,17,389.237,2.01172,-86.1288,18,599.927,-7.61284,-91.3775,1,1
47346,25,3071.95,2790.36,-0.999784,-0.0207964,-3.12079,17,390.534,2.94901,-85.5998,18,600.827,-9.8396,-94.9094,1,1
47347,25,3073.91,2790.78,0.977981,0.208694,0.21024,17,389.547,-0.895668,-89.6914,18,599.607,-9.38118,-92.8114,1,1
47348,25,3075.87,2791.2,0.977981,0.208694,0.21024,17,388.568,5.18045,-83.1718,18,598.39,-9.72903,-93.8802,1,1
47349,25,3077.82,2791.62,0.977981,0.208694,0.21024,17,387.596,1.19804,-86.7414,18,597.178,-8.11239,-93.4357,1,1
47350,25,3079.78,2792.03,0.977981,0.208694,0.21024,17,386.632,2.00972,-86.6523,18,595.97,-12.159,-94.901,1,1
47351,25,3081.73,2792.45,0.977981,0.208694,0.21024,17,385.677,4.98979,-84.1147,18,594.766,-4.66645,-90.3209,1,1
47352,25,3079.89,2793.22,-0.922353,0.386349,2.74492,17,387.463,2.60627,-85.1038,18,594.844,-10.2307,-93.1092,1,1
47353,25,3078.04,2794,-0.922353,0.386349,2.74492,17,389.251,3.51543,-84.6968,18,594.93,-8.74707,-92.8591,1,1
47354,25,3076.2,2794.77,-0.922353,0.386349,2.74492,17,391.041,2.68783,-85.0823,18,595.022,-7.57705,-92.9903,1,1
47355,25,3074.35,2795.54,-0.922353,0.386349,2.74492,17,392.833,-0.156492,-87.8598,18,595.121,-5.86609,-91.2253,1,1
47356,25,3072.51,2796.31,-0.922353,0.386349,2.74492,17,394.627,3.23423,-84.8871,18,595.226,-7.45129,-93.7582,1,1
47357,25,3072.21,2794.34,-0.148036,-0.988982,-1.71938,17,393.335,3.21415,-85.2058,18,597.136,-8.51938,-92.4061,1,1
47358,25,3071.92,2792.36,-0.148036,-0.988982,-1.71938,17,392.048,1.369,-86.6745,18,599.046,-6.69433,-91.9267,1,1
47359,25,3071.62,2790.38,-0.148036,-0.988982,-1.71938,17,390.768,0.197933,-88.0094,18,600.956,-8.36595,-92.8819,1,1
47360,25,3071.33,2788.4,-0.148036,-0.988982,-1.71938,17,389.493,3.70284,-83.7919,18,602.867,-13.6558,-96.4024,1,1
47361,25,3071.03,2786.42,-0.148036,-0.988982,-1.71938,17,388.225,2.60518,-85.9718,18,604.779,-7.88636,-92.8055,1,1
47362,25,3069.09,2785.93,-0.968478,-0.2491,-2.88984,17,389.162,3.03698,-84.5395,18,606.066,-10.6492,-94.1806,1,1
47363,25,3067.16,2785.43,-0.968478,-0.2491,-2.88984,17,390.107,0.163092,-87.6092,18,607.358,-8.43925,-93.0656,1,1
47364,25,3065.22,2784.93,-0.968478,-0.2491,-2.88984,17,391.06,2.00352,-86.4621,18,608.652,-12.9296,-96.4018,1,1
47365,25,3063.28,2784.43,-0.968478,-0.2491,-2.88984,17,392.021,2.64702,-86.0229,18,609.951,-11.0367,-94.1644,1,1
47366,25,3061.35,2783.93,-0.968478,-0.2491,-2.88984,17,392.99,1.86867,-86.2926,18,611.254,-8.33949,-92.2868,1,1
47367,25,3063.16,2783.09,0.90723,-0.420635,-0.434146,17,391.131,2.12268,-86.0599,18,611.208,-12.0694,-95.664,1,1
47368,25,3064.97,2782.25,0.90723,-0.420635,-0.434146,17,389.274,4.03589,-84.7231,18,611.168,-10.2231,-94.2972,1,1
47369,25,3066.79,2781.41,0.90723,-0.420635,-0.434146,17,387.418,2.55885,-85.0382,18,611.136,-7.21495,-91.4618,1,1
47370,25,3068.6,2780.57,0.90723,-0.420635,-0.434146,17,385.563,3.03402,-84.8553,18,611.109,-10.0492,-94.0137,1,1
47371,25,3070.42,2779.73,0.90723,-0.420635,-0.434146,17,383.71,2.898,-84.2842,18,611.09,-6.26545,-91.0539,1,1
47372,25,3070.81,2777.77,0.194281,-0.980946,-1.37527,17,382.011,2.51736,-85.3385,18,612.698,-10.7672,-94.3119,1,1
47373,25,3071.19,2775.8,0.194281,-0.980946,-1.37527,17,380.315,1.75014,-86.3348,18,614.308,-5.15205,-89.6401,1,1
47374,25,3071.58,2773.84,0.194281,-0.980946,-1.37527,17,378.622,3.65532,-83.604,18,615.92,-10.3799,-93.2798,1,1
47375,25,3071.97,2771.88,0.194281,-0.980946,-1.37527,17,376.932,1.32224,-86.3874,18,617.535,-9.09203,-92.3814,1,1
47376,25,3072.36,2769.92,0.194281,-0.980946,-1.37527,17,375.246,3.28066,-84.2875,18,619.152,-9.30917,-92.7686,1,1
47377,25,3071.14,2768.33,-0.61107,-0.791576,-2.22821,17,374.953,2.48588,-84.6304,18,621.102,-12.6083,-94.0727,1,1
47378,25,3069.92,2766.75,-0.61107,-0.791576,-2.22821,17,374.672,2.28938,-85.5366,18,623.052,-9.15343,-94.2344,1,1
47379,25,3068.69,2765.17,-0.61107,-0.791576,-2.22821,17,374.4,2.84444,-85.6422,18,625.003,-6.27864,-91.2659,1,1
47380,25,3067.47,2763.59,-0.61107,-0.791576,-2.22821,17,374.14,6.07801,-82.6531,18,626.954,-8.2572,-92.0471,1,1
47381,25,3066.25,2762,-0.61107,-0.791576,-2.22821,17,373.89,1.22903,-87.2457,12,625.254,-13.1244,-95.5551,1,1
47382,25,3067.5,2763.56,0.627235,0.77883,0.892799,17,374.099,3.99639,-84.6261,18,626.963,-10.2834,-94.3182,1,1
47383,25,3068.76,2765.12,0.627235,0.77883,0.892799,17,374.319,3.51629,-85.6408,18,625.022,-9.75607,-93.8969,1,1
47384,25,3070.01,2766.67,0.627235,0.77883,0.892799,17,374.549,2.0606,-86.3667,18,623.081,-9.58877,-92.7434,1,1
47385,25,3071.27,2768.23,0.627235,0.77883,0.892799,17,374.79,4.47895,-84.053,18,621.14,-11.6503,-94.0018,1,1
47386,25,3072.52,2769.79,0.627235,0.77883,0.892799,17,375.042,2.52594,-85.448,18,619.2,-10.4622,-92.8974,1,1
47387,25,3071.51,2771.51,-0.506309,0.862352,2.1017,17,376.988,3.01376,-84.5829,18,618.061,-11.0477,-94.9472,1,1
47388,25,3070.5,2773.24,-0.506309,0.862352,2.1017,17,378.935,3.549,-84.1101,18,616.926,-9.22102,-93.3832,1,1
47389,25,3069.48,2774.96,-0.506309,0.862352,2.1017,17,380.882,3.78766,-84.2002,18,615.795,-10.5094,-94.3936,1,1
47390,25,3068.47,2776.69,-0.506309,0.862352,2.1017,17,382.83,1.91946,-85.7767,18,614.669,-7.6404,-92.9945,1,1
47391,25,3067.46,2778.41,-0.506309,0.862352,2.1017,17,384.778,2.67462,-86.4076,18,613.547,-9.24099,-93.3942,1,1
47392,25,3068.2,2776.56,0.37134,-0.928497,-1.19034,17,382.92,1.61975,-85.7983,18,614.904,-12.6703,-94.5069,1,1
47393,25,3068.94,2774.7,0.37134,-0.928497,-1.19034,17,381.063,2.37451,-85.4744,18,616.264,-11.0222,-93.804,1,1
47394,25,3069.69,2772.84,0.37134,-0.928497,-1.19034,17,379.207,3.71289,-84.0833,18,617.629,-8.69607,-92.5127,1,1
47395,25,3070.43,2770.99,0.37134,-0.928497,-1.19034,17,377.353,1.09633,-86.9275,18,618.996,-7.26958,-93.318,1,1
47396,25,3071.17,2769.13,0.37134,-0.928497,-1.19034,17,375.501,2.60328,-85.1865,18,620.367,-9.66096,-93.1311,1,1
47397,25,3070.92,2771.11,-0.126729,0.991937,1.69787,17,377.106,1.57728,-85.7094,18,618.674,-6.23362,-91.3367,1,1
47398,25,3070.67,2773.1,-0.126729,0.991937,1.69787,17,378.715,2.61822,-84.8773,18,616.984,-10.2386,-94.1278,1,1
47399,25,3070.41,2775.08,-0.126729,0.991937,1.69787,17,380.327,5.37034,-83.9595,18,615.295,-6.67144,-92.1628,1,1
47400,25,3070.16,2777.06,-0.126729,0.991937,1.69787,17,381.944,3.39768,-85.5782,18,613.608,-10.3919,-94.1925,1,1
47401,25,3069.9,2779.05,-0.126729,0.991937,1.69787,17,383.563,3.7366,-83.6288,18,611.923,-9.36175,-93.38,1,1
47402,25,3069.72,2781.04,-0.0937659,0.995594,1.6647,17,385.147,2.25039,-86.7431,18,610.205,-7.27875,-91.9508,1,1
47403,25,3069.53,2783.03,-0.0937659,0.995594,1.6647,17,386.735,0.976293,-86.805,18,608.488,-11.6032,-96.0818,1,1
47404,25,3069.34,2785.02,-0.0937659,0.995594,1.6647,17,388.327,-0.0272828,-88.2076,18,606.774,-9.05016,-92.2635,1,1
47405,25,3069.15,2787.01,-0.0937659,0.995594,1.6647,17,389.922,2.58388,-85.123,18,605.061,-9.90203,-94.4997,1,1
47406,25,3068.97,2789,-0.0937659,0.995594,1.6647,17,391.521,1.44818,-87.186,18,603.35,-6.29834,-91.5312,1,1
47407,25,3070.95,2789.25,0.992585,0.121552,0.121853,17,390.371,1.06175,-86.8457,18,602.268,-7.85662,-92.3917,1,1
47408,25,3072.94,2789.49,0.992585,0.121552,0.121853,17,389.227,2.69636,-84.7015,18,601.191,-6.08724,-91.1754,1,1
47409,25,3074.92,2789.73,0.992585,0.121552,0.121853,17,388.091,2.26393,-85.4488,18,600.118,-7.08593,-91.7018,1,1
47410,25,3076.91,2789.98,0.992585,0.121552,0.121853,17,386.962,1.70876,-85.9218,18,599.05,-6.99841,-91.6754,1,1
47411,25,3078.89,2790.22,0.992585,0.121552,0.121853,17,385.839,0.891067,-86.5649,18,597.988,-9.62833,-92.0662,1,1
47412,25,3077.24,2791.35,-0.826465,0.562988,2.5436,17,387.774,2.29311,-86.7184,18,597.67,-11.0476,-93.0907,1,1
47413,25,3075.59,2792.47,-0.826465,0.562988,2.5436,17,389.709,1.71783,-85.1095,18,597.36,-12.3338,-96.7008,1,1
47414,25,3073.93,2793.6,-0.826465,0.562988,2.5436,17,391.645,4.56326,-83.2336,18,597.055,-10.155,-92.8353,1,1
47415,25,3072.28,2794.72,-0.826465,0.562988,2.5436,17,393.581,3.46608,-84.6175,18,596.758,-7.1633,-91.4032,1,1
47416,25,3070.63,2795.85,-0.826465,0.562988,2.5436,17,395.518,3.50861,-84.8997,18,596.467,-9.92742,-93.4806,1,1
47417,25,3072.56,2795.33,0.966256,-0.257584,-0.260521,17,393.856,1.89048,-86.4325,18,596.086,-8.49229,-92.3559,1,1
47418,25,3074.49,2794.82,0.966256,-0.257584,-0.260521,17,392.197,-0.527649,-88.3311,18,595.712,-6.31611,-91.7335,1,1
47419,25,3076.43,2794.3,0.966256,-0.257584,-0.260521,17,390.541,1.5962,-86.8282,18,595.344,-10.0389,-92.9846,1,1
47420,25,3078.36,2793.79,0.966256,-0.257584,-0.260521,17,388.889,2.6865,-85.1527,18,594.983,-5.29991,-90.6214,1,1
47421,25,3080.29,2793.27,0.966256,-0.257584,-0.260521,17,387.24,3.0421,-85.0406,18,594.629,-8.05713,-92.107,1,1
47422,25,3081.38,2791.6,0.546749,-0.837296,-0.99232,17,385.256,2.02041,-84.546,18,595.686,-7.18076,-91.8093,1,1
47423,25,3082.48,2789.92,0.546749,-0.837296,-0.99232,17,383.273,1.57589,-86.4286,18,596.747,-9.10537,-93.54,1,1
47424,25,3083.57,2788.25,0.546749,-0.837296,-0.99232,17,381.29,1.15208,-86.5182,18,597.813,-10.3109,-93.0958,1,1
47425,25,3084.66,2786.58,0.546749,-0.837296,-0.99232,17,379.308,3.86684,-84.1507,18,598.885,-5.83675,-91.3591,1,1
47426,25,3085.76,2784.9,0.546749,-0.837296,-0.99232,17,377.325,4.35497,-84.0473,18,599.96,-8.65731,-90.9874,1,1
47427,25,3084.95,2783.07,-0.405558,-0.914069,-1.98839,17,376.473,1.61961,-86.9336,18,601.96,-8.66567,-92.1271,1,1
47428,25,3084.14,2781.24,-0.405558,-0.914069,-1.98839,17,375.631,1.10733,-86.7692,18,603.96,-7.96179,-92.2027,1,1
47429,25,3083.33,2779.42,-0.405558,-0.914069,-1.98839,17,374.797,0.44488,-87.2493,18,605.96,-11.0826,-95.4525,1,1
47430,25,3082.51,2777.59,-0.405558,-0.914069,-1.98839,17,373.971,5.90374,-82.7398,18,607.96,-9.45959,-91.9044,1,1
47431,25,3081.7,2775.76,-0.405558,-0.914069,-1.98839,17,373.155,2.15909,-84.854,18,609.96,-6.41685,-91.1103,1,1
47432,25,3080.78,2777.53,-0.461893,0.886936,2.05092,17,375.091,4.68578,-84.1109,18,608.724,-6.85932,-91.1752,1,1
47433,25,3079.86,2779.31,-0.461893,0.886936,2.05092,17,377.027,2.61173,-84.6816,18,607.491,-8.46803,-91.7096,1,1
47434,25,3078.93,2781.08,-0.461893,0.886936,2.05092,17,378.964,1.28188,-86.3039,18,606.263,-11.2102,-94.7665,1,1
47435,25,3078.01,2782.86,-0.461893,0.886936,2.05092,17,380.902,1.90616,-86.0226,18,605.039,-8.31091,-91.5608,1,1
47436,25,3077.08,2784.63,-0.461893,0.886936,2.05092,17,382.84,2.43679,-85.5316,18,603.818,-8.20113,-92.8644,1,1
47437,25,3078.53,2783.25,0.723396,-0.690434,-0.762089,17,380.846,4.89911,-84.1586,18,604.462,-8.16062,-93.1109,1,1
47438,25,3079.98,2781.87,0.723396,-0.690434,-0.762089,17,378.853,-0.440506,-87.8223,18,605.112,-7.9114,-92.7496,1,1
47439,25,3081.42,2780.49,0.723396,-0.690434,-0.762089,17,376.859,1.17323,-87.3593,18,605.768,-10.4246,-93.858,1,1
47440,25,3082.87,2779.11,0.723396,-0.690434,-0.762089,17,374.866,4.2922,-84.1726,18,606.43,-7.64843,-93.4251,1,1
47441,25,3084.32,2777.73,0.723396,-0.690434,-0.762089,17,372.873,2.44016,-85.6826,18,607.097,-8.54849,-93.2479,1,1
47442,25,3082.58,2778.71,-0.870835,0.491576,2.62769,17,374.765,4.48908,-84.1153,18,606.914,-7.50431,-91.0932,1,1
47443,25,3080.83,2779.69,-0.870835,0.491576,2.62769,17,376.659,0.25054,-87.6508,18,606.736,-7.69799,-93.6305,1,1
47444,25,3079.09,2780.67,-0.870835,0.491576,2.62769,17,378.553,2.62374,-84.7386,18,606.566,-10.2483,-93.6367,1,1
47445,25,3077.35,2781.66,-0.870835,0.491576,2.62769,17,380.449,4.70249,-82.9723,18,606.401,-7.20752,-92.1675,1,1
47446,25,3075.61,2782.64,-0.870835,0.491576,2.62769,17,382.346,2.40356,-86.1566,18,606.244,-6.05004,-91.3298,1,1
47447,25,3076.71,2780.97,0.550674,-0.834721,-0.987625,17,380.369,0.686522,-87.5881,18,607.293,-7.05327,-91.6213,1,1
47448,25,3077.81,2779.3,0.550674,-0.834721,-0.987625,17,378.392,1.74484,-84.1348,18,608.347,-8.79237,-93.7296,1,1
47449,25,3078.91,2777.63,0.550674,-0.834721,-0.987625,17,376.416,4.11955,-84.2637,18,609.406,-11.5843,-97.6847,1,1
47450,25,3080.01,2775.96,0.550674,-0.834721,-0.987625,17,374.44,5.09784,-81.8628,18,610.47,-9.90021,-91.5122,1,1
47451,25,3081.12,2774.29,0.550674,-0.834721,-0.987625,17,372.464,0.971254,-86.9315,18,611.538,-10.2378,-95.687,1,1
47452,25,3081.07,2772.29,-0.0252426,-0.999681,-1.59604,17,371.023,4.59677,-83.3256,18,613.383,-7.43459,-91.5568,1,1
47453,25,3081.02,2770.29,-0.0252426,-0.999681,-1.59604,17,369.587,3.94579,-83.778,18,615.228,-10.1228,-93.0455,1,1
47454,25,3080.96,2768.3,-0.0252426,-0.999681,-1.59604,17,368.156,4.63851,-84.1025,18,617.075,-8.15224,-92.6478,1,1
47455,25,3080.91,2766.3,-0.0252426,-0.999681,-1.59604,17,366.73,2.47623,-85.4776,18,618.922,-11.3712,-94.2753,1,1
47456,25,3080.86,2764.3,-0.0252426,-0.999681,-1.59604,17,365.311,0.681638,-86.8134,18,620.771,-8.72652,-92.8867,1,1
47457,25,3080.56,2766.27,-0.15093,0.988545,1.7223,17,366.956,4.90828,-82.8254,18,619.086,-11.0803,-94.4457,1,1
47458,25,3080.26,2768.25,-0.15093,0.988545,1.7223,17,368.604,2.99395,-83.6809,18,617.403,-8.34541,-93.5552,1,1
47459,25,3079.96,2770.23,-0.15093,0.988545,1.7223,17,370.256,4.18425,-83.9178,18,615.721,-8.92952,-91.5912,1,1
47460,25,3079.66,2772.21,-0.15093,0.988545,1.7223,17,371.912,2.59666,-85.7267,18,614.042,-8.40253,-90.8641,1,1
47461,25,3079.35,2774.18,-0.15093,0.988545,1.7223,17,373.571,4.38448,-83.0275,18,612.365,-11.6208,-94.9376,1,1
47462,25,3081.34,2773.95,0.993253,-0.115968,-0.11623,17,372.059,1.66573,-86.3308,18,611.759,-8.60002,-92.9607,1,1
47463,25,3083.33,2773.72,0.993253,-0.115968,-0.11623,17,370.551,1.41109,-86.2023,18,611.16,-6.10891,-91.1293,1,1
47464,25,3085.31,2773.49,0.993253,-0.115968,-0.11623,17,369.048,2.98498,-83.9796,18,610.566,-11.6093,-93.8421,1,1
47465,25,3087.3,2773.25,0.993253,-0.115968,-0.11623,17,367.55,2.21139,-85.755,18,609.979,-8.90939,-92.6632,1,1
47466,25,3089.29,2773.02,0.993253,-0.115968,-0.11623,17,366.057,5.41901,-84.1059,18,609.398,-10.5925,-93.6354,1,1
47467,25,3087.45,2773.8,-0.920716,0.390232,2.74071,17,367.863,3.10093,-85.6716,18,609.418,-10.639,-94.2468,1,1
47468,25,3085.6,2774.58,-0.920716,0.390232,2.74071,17,369.672,3.20836,-85.0826,18,609.446,-7.59015,-91.6986,1,1
47469,25,3083.76,2775.36,-0.920716,0.390232,2.74071,17,371.482,4.21836,-84.6703,18,609.48,-10.0316,-94.7173,1,1
47470,25,3081.92,2776.14,-0.920716,0.390232,2.74071,17,373.294,1.62103,-86.769,18,609.52,-8.84867,-92.9014,1,1
47471,25,3080.08,2776.92,-0.920716,0.390232,2.74071,17,375.108,2.205,-85.7892,18,609.567,-8.83798,-91.8498,1,1
47472,25,3081.59,2775.62,0.75727,-0.653102,-0.711674,17,373.123,0.593019,-88.1554,18,610.134,-7.56769,-92.0178,1,1
47473,25,3083.11,2774.31,0.75727,-0.653102,-0.711674,17,371.138,2.30771,-85.6445,18,610.706,-11.9579,-94.6232,1,1
47474,25,3084.62,2773.01,0.75727,-0.653102,-0.711674,17,369.154,6.35988,-82.3604,18,611.285,-10.6858,-93.2341,1,1
47475,25,3086.14,2771.7,0.75727,-0.653102,-0.711674,17,367.169,0.569933,-87.5901,18,611.869,-10.7637,-94.7372,1,1
47476,25,3087.65,2770.39,0.75727,-0.653102,-0.711674,17,365.185,4.14778,-84.1417,18,612.46,-9.42994,-93.4717,1,1
47477,25,3085.85,2771.26,-0.901866,0.432016,2.69487,17,367.035,5.24827,-83.2958,18,612.39,-9.97399,-93.1565,1,1
47478,25,3084.05,2772.12,-0.901866,0.432016,2.69487,17,368.886,3.17697,-85.3346,18,612.328,-12.6342,-95.195,1,1
47479,25,3082.24,2772.99,-0.901866,0.432016,2.69487,17,370.739,3.07045,-85.1649,18,612.271,-12.0342,-93.8436,1,1
47480,25,3080.44,2773.85,-0.901866,0.432016,2.69487,17,372.594,1.85654,-85.8268,18,612.221,-9.17022,-93.9967,1,1
47481,25,3078.63,2774.71,-0.901866,0.432016,2.69487,17,374.45,2.72299,-86.3317,18,612.178,-10.0564,-93.2918,1,1
47482,25,3077.05,2773.49,-0.790746,-0.612145,-2.48282,17,374.624,2.59479,-85.0677,18,613.948,-9.94719,-92.6817,1,1
47483,25,3075.47,2772.27,-0.790746,-0.612145,-2.48282,17,374.808,4.05515,-83.597,18,615.719,-10.2471,-93.1672,1,1
47484,25,3073.89,2771.04,-0.790746,-0.612145,-2.48282,17,375.003,4.6809,-83.5937,18,617.492,-9.58065,-92.4537,1,1
47485,25,3072.31,2769.82,-0.790746,-0.612145,-2.48282,17,375.209,4.52917,-84.2273,18,619.266,-10.8419,-94.405,1,1
47486,25,3070.73,2768.59,-0.790746,-0.612145,-2.48282,17,375.425,3.86382,-84.7294,18,621.041,-12.1427,-96.2126,1,1
47487,25,3071.16,2770.54,0.218609,0.975812,1.35041,17,376.526,0.0864188,-88.1559,18,619.087,-8.10622,-93.2369,1,1
47488,25,3071.6,2772.5,0.218609,0.975812,1.35041,17,377.634,3.40668,-83.9973,18,617.133,-8.52792,-92.8563,1,1
