Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
30,29,2505.11,2504.98,-2.97506,0.386032,3.01256,12,8.55496,62.2884,-26.7954,17,826.907,-76.8975,-98.5934,1,0.3
31,29,2499.16,2505.76,-2.97506,0.386032,3.01256,12,6.75766,68.0812,-22.1709,13,826.244,-77.0365,-98.0563,1,0.3
32,29,2505.16,2505.66,2.99961,-0.0484265,-0.0161429,12,9.07339,61.4829,-27.598,13,826.364,-70.4894,-98.8514,1,0.3
33,29,2511.16,2505.56,2.99961,-0.0484265,-0.0161429,12,13.8198,53.6039,-34.8636,17,820.864,-63.5146,-96.8967,1,0.3
34,29,2517.16,2505.47,2.99961,-0.0484265,-0.0161429,12,19.2782,52.1761,-36.9149,17,814.864,-62.0827,-98.2029,1,0.3
35,29,2523.16,2505.37,2.99961,-0.0484265,-0.0161429,12,24.9862,49.0642,-40.295,17,808.864,-55.194,-97.3762,1,0.3
36,29,2529.16,2505.27,2.99961,-0.0484265,-0.0161429,12,30.8053,46.6242,-43.3287,17,802.864,-50.0134,-97.0085,1,0.3
37,29,2532.14,2500.06,1.48869,-2.60457,-1.05154,12,33.1546,42.9453,-47.2268,17,799.863,-51.503,-99.0479,1,0.3
38,29,2535.11,2494.85,1.48869,-2.60457,-1.05154,12,36.3523,43.1224,-46.7588,17,796.896,-49.0506,-97.3253,1,0.3
39,29,2538.09,2489.64,1.48869,-2.60457,-1.05154,12,40.1964,40.8519,-49.076,17,793.963,-46.9211,-95.4606,1,0.3
40,29,2541.07,2484.43,1.48869,-2.60457,-1.05154,12,44.5198,37.2659,-51.3332,17,791.064,-47.6761,-97.0061,1,0.3
41,29,2544.05,2479.23,1.48869,-2.60457,-1.05154,12,49.1962,40.0651,-49.4052,17,788.201,-43.6511,-98.0949,1,0.3
42,29,2539.98,2483.64,-2.03276,2.20633,2.31527,12,43.7661,36.7308,-53.354,17,792.167,-44.7398,-95.5022,1,0.3
43,29,2535.92,2488.05,-2.03276,2.20633,2.31527,12,38.5056,41.0154,-48.7658,17,796.159,-48.2544,-97.4965,1,0.3
44,29,2531.85,2492.46,-2.03276,2.20633,2.31527,12,33.4945,44.4433,-44.5173,17,800.176,-50.0074,-96.0546,1,0.3
45,29,2527.79,2496.88,-2.03276,2.20633,2.31527,12,28.8633,45.1779,-44.8196,17,804.218,-48.0973,-95.0805,1,0.3
46,29,2523.72,2501.29,-2.03276,2.20633,2.31527,12,24.8253,49.7403,-40.6862,17,808.284,-51.6849,-94.4893,1,0.3
47,29,2529.03,2504.07,2.6573,1.39239,0.482653,12,30.4597,43.7234,-45.6567,17,802.982,-50.3163,-97.5954,1,0.3
48,29,2534.35,2506.86,2.6573,1.39239,0.482653,12,36.2117,42.015,-47.829,17,797.69,-49.7201,-96.8762,1,0.3
49,29,2539.66,2509.64,2.6573,1.39239,0.482653,12,42.0332,35.812,-52.933,17,792.408,-47.7906,-95.7585,1,0.3
50,29,2544.98,2512.43,2.6573,1.39239,0.482653,12,47.8987,38.4287,-51.7837,17,787.137,-44.2877,-98.525,1,0.3
51,29,2550.29,2515.21,2.6573,1.39239,0.482653,12,53.7939,36.3956,-52.7744,17,781.876,-43.8567,-97.2636,1,0.3
52,29,2550.52,2521.21,0.115789,2.99776,1.53219,12,56.1066,34.7597,-55.1144,17,781.791,-42.8923,-96.5641,1,0.3
53,29,2550.76,2527.2,0.115789,2.99776,1.53219,12,58.9416,33.9921,-55.824,17,781.753,-41.8357,-98.6407,1,0.3
54,29,2550.99,2533.2,0.115789,2.99776,1.53219,12,62.2277,33.8516,-55.5864,17,781.761,-43.3499,-98.9202,1,0.3
55,29,2551.22,2539.2,0.115789,2.99776,1.53219,12,65.8972,33.9234,-55.6053,17,781.815,-39.0448,-97.8978,1,0.3
56,29,2551.45,2545.19,0.115789,2.99776,1.53219,12,69.89,30.94,-58.494,17,781.915,-38.0511,-96.9373,1,0.3
57,29,2555.93,2549.18,2.24132,1.99411,0.727096,12,75.8899,33.0402,-57.1783,17,777.687,-35.4442,-94.9199,1,0.3
58,29,2560.42,2553.17,2.24132,1.99411,0.727096,12,81.8899,27.0061,-62.2229,17,773.483,-35.0354,-95.8397,1,0.3
59,29,2564.9,2557.16,2.24132,1.99411,0.727096,12,87.8898,27.6522,-60.8159,17,769.303,-32.5804,-93.3432,1,0.3
60,29,2569.38,2561.14,2.24132,1.99411,0.727096,12,93.8898,25.9238,-63.356,17,765.147,-31.0102,-94.7046,1,0.3
61,29,2573.86,2565.13,2.24132,1.99411,0.727096,12,99.8897,24.7706,-65.1821,17,761.015,-34.5156,-97.6683,1,0.3
62,29,2576.11,2559.57,1.12071,-2.78281,-1.18794,12,98.0481,25.1263,-64.2493,17,758.317,-32.2296,-96.956,1,0.3
63,29,2578.35,2554,1.12071,-2.78281,-1.18794,12,96.5449,26.0122,-63.3477,17,755.658,-30.8979,-96.3281,1,0.3
64,29,2580.59,2548.43,1.12071,-2.78281,-1.18794,12,95.396,26.2382,-63.7469,17,753.036,-35.8242,-99.0093,1,0.3
65,29,2582.83,2542.87,1.12071,-2.78281,-1.18794,12,94.6143,24.4137,-65.8174,17,750.454,-33.9595,-96.5186,1,0.3
66,29,2585.07,2537.3,1.12071,-2.78281,-1.18794,12,94.209,27.6472,-62.087,17,747.911,-28.8964,-92.1866,1,0.3
67,29,2582.77,2531.76,-1.15204,-2.76998,-1.96493,12,89.9462,24.9927,-63.982,17,749.949,-33.5143,-95.8194,1,0.3
68,29,2580.46,2526.22,-1.15204,-2.76998,-1.96493,12,85.8911,29.5376,-60.3007,17,752.03,-33.658,-93.3806,1,0.3
69,29,2578.16,2520.68,-1.15204,-2.76998,-1.96493,12,82.0747,28.8942,-61.0211,17,754.153,-30.9686,-94.38,1,0.3
70,29,2575.85,2515.14,-1.15204,-2.76998,-1.96493,12,78.5317,28.5689,-61.2323,17,756.318,-35.5851,-95.3496,1,0.3
71,29,2573.55,2509.6,-1.15204,-2.76998,-1.96493,12,75.3007,29.6915,-59.4071,17,758.524,-39.63,-96.7385,1,0.3
72,29,2579.25,2511.47,2.85163,0.931784,0.315818,12,81.2163,26.1293,-62.7754,17,752.85,-36.4813,-97.7231,1,0.3
73,29,2584.96,2513.33,2.85163,0.931784,0.315818,12,87.1434,24.0815,-64.7516,17,747.181,-34.6805,-95.3182,1,0.3
74,29,2590.66,2515.19,2.85163,0.931784,0.315818,12,93.0798,26.6918,-62.9079,17,741.517,-32.0978,-94.1013,1,0.3
75,29,2596.36,2517.06,2.85163,0.931784,0.315818,12,99.0239,23.8316,-65.0537,17,735.858,-30.4895,-94.548,1,0.3
76,29,2602.07,2518.92,2.85163,0.931784,0.315818,12,104.974,24.8754,-64.2763,17,730.205,-28.637,-93.3999,1,0.3
77,29,2605.35,2513.9,1.64251,-2.51041,-0.991419,12,107.39,24.7,-64.142,17,726.801,-34.6582,-98.3126,1,0.3
78,29,2608.64,2508.88,1.64251,-2.51041,-0.991419,12,110.081,21.9331,-66.8234,17,723.431,-30.4905,-98.3602,1,0.3
79,29,2611.92,2503.86,1.64251,-2.51041,-0.991419,12,113.026,25.1383,-64.8063,17,720.095,-29.6929,-94.5686,1,0.3
80,29,2615.21,2498.84,1.64251,-2.51041,-0.991419,12,116.207,23.1399,-66.9401,17,716.793,-31.89,-96.7685,1,0.3
81,29,2618.49,2493.82,1.64251,-2.51041,-0.991419,12,119.604,18.8794,-70.802,17,713.527,-30.3966,-94.7462,1,0.3
82,29,2614.03,2497.83,-2.2311,2.00554,2.40938,12,115.036,20.7657,-69.051,17,717.971,-28.8143,-95.2966,1,0.3
83,29,2609.57,2501.84,-2.2311,2.00554,2.40938,12,110.604,20.7039,-68.5059,17,722.438,-31.9745,-96.5895,1,0.3
84,29,2605.11,2505.85,-2.2311,2.00554,2.40938,12,106.326,22.5471,-66.9191,17,726.927,-31.9963,-96.3989,1,0.3
85,29,2600.64,2509.86,-2.2311,2.00554,2.40938,12,102.222,23.2571,-65.851,17,731.438,-32.6677,-96.1874,1,0.3
86,29,2596.18,2513.87,-2.2311,2.00554,2.40938,12,98.3123,23.8759,-65.6828,17,735.97,-31.1071,-96.6842,1,0.3
87,29,2599.14,2508.66,1.48183,-2.60848,-1.05418,12,100.609,23.6053,-65.424,17,732.919,-30.0544,-94.8119,1,0.3
88,29,2602.11,2503.44,1.48183,-2.60848,-1.05418,12,103.204,25.7547,-63.8968,17,729.905,-27.7101,-94.5546,1,0.3
89,29,2605.07,2498.22,1.48183,-2.60848,-1.05418,12,106.075,22.2646,-66.5743,17,726.929,-30.0318,-95.6491,1,0.3
90,29,2608.04,2493.01,1.48183,-2.60848,-1.05418,12,109.2,22.0661,-68.1436,17,723.989,-31.0786,-98.139,1,0.3
91,29,2611,2487.79,1.48183,-2.60848,-1.05418,12,112.559,23.0022,-65.9946,17,721.088,-27.9806,-94.0005,1,0.3
92,29,2616.16,2490.85,2.57898,1.5326,0.536193,12,117.44,22.877,-66.5507,17,715.889,-29.6146,-94.5376,1,0.3
93,29,2621.32,2493.92,2.57898,1.5326,0.536193,12,122.421,18.1161,-72.1291,17,710.703,-27.3118,-95.4731,1,0.3
94,29,2626.47,2496.98,2.57898,1.5326,0.536193,12,127.489,20.7474,-68.1596,17,705.53,-26.6956,-95.8172,1,0.3
95,29,2631.63,2500.05,2.57898,1.5326,0.536193,12,132.635,18.7219,-70.6811,17,700.37,-29.6326,-94.617,1,0.3
96,29,2636.79,2503.11,2.57898,1.5326,0.536193,12,137.85,19.5801,-70.3042,17,695.223,-24.3369,-94.1218,1,0.3
97,29,2632.06,2506.81,-2.36342,1.84777,2.47804,12,133.291,19.2866,-69.8651,17,699.982,-26.5638,-92.7488,1,0.3
98,29,2627.34,2510.51,-2.36342,1.84777,2.47804,12,128.85,20.1405,-69.1276,17,704.759,-30.1276,-97.4979,1,0.3
99,29,2622.61,2514.2,-2.36342,1.84777,2.47804,12,124.54,18.5778,-70.4934,17,709.554,-29.7733,-95.318,1,0.3
100,29,2617.88,2517.9,-2.36342,1.84777,2.47804,12,120.374,20.465,-68.8324,17,714.368,-27.153,-95.1658,1,0.3
101,29,2613.15,2521.59,-2.36342,1.84777,2.47804,12,116.369,23.7639,-66.1774,17,719.2,-31.5374,-97.2402,1,0.3
102,29,2619,2520.24,2.92238,-0.677988,-0.227965,12,121.864,22.7299,-67.4274,17,713.317,-30.066,-95.0215,1,0.3
103,29,2624.84,2518.88,2.92238,-0.677988,-0.227965,12,127.405,20.1165,-68.4626,17,707.435,-20.3388,-91.5796,1,0.3
104,29,2630.69,2517.52,2.92238,-0.677988,-0.227965,12,132.985,22.0329,-67.6385,17,701.556,-27.222,-96.5012,1,0.3
105,29,2636.53,2516.17,2.92238,-0.677988,-0.227965,12,138.601,18.3821,-70.4539,17,695.678,-25.3139,-94.5567,1,0.3
106,29,2642.38,2514.81,2.92238,-0.677988,-0.227965,12,144.248,22.4714,-67.4484,17,689.803,-24.3684,-96.2058,1,0.3
107,29,2645.99,2510.02,1.80339,-2.39745,-0.925882,12,147.398,21.8615,-68.1606,17,686.103,-26.2506,-95.8928,1,0.3
108,29,2649.59,2505.22,1.80339,-2.39745,-0.925882,12,150.721,21.2229,-68.0468,17,682.436,-25.9433,-94.4475,1,0.3
109,29,2653.2,2500.43,1.80339,-2.39745,-0.925882,12,154.205,20.8335,-68.6213,17,678.803,-21.9955,-93.523,1,0.3
110,29,2656.81,2495.63,1.80339,-2.39745,-0.925882,12,157.842,15.8227,-73.707,17,675.203,-26.1863,-97.2379,1,0.3
111,29,2660.41,2490.84,1.80339,-2.39745,-0.925882,12,161.619,17.9326,-71.765,17,671.637,-22.3461,-94.0173,1,0.3
112,29,2663.88,2495.74,1.73128,2.45003,0.95563,12,164.907,17.6241,-71.6784,17,668.133,-22.1932,-95.3943,1,0.3
113,29,2667.34,2500.64,1.73128,2.45003,0.95563,12,168.346,18.1641,-71.9054,17,664.664,-22.169,-93.0044,1,0.3
114,29,2670.8,2505.54,1.73128,2.45003,0.95563,12,171.924,16.8053,-73.0803,17,661.232,-20.1468,-92.0693,1,0.3
115,29,2674.26,2510.44,1.73128,2.45003,0.95563,12,175.636,12.4194,-75.7132,17,657.837,-23.6066,-96.462,1,0.3
116,29,2677.73,2515.34,1.73128,2.45003,0.95563,12,179.47,19.972,-70.0947,17,654.479,-15.48,-91.8102,1,0.3
117,29,2677.55,2521.34,-0.088709,2.99869,1.60037,12,179.939,14.8028,-74.2044,17,654.833,-19.0111,-92.16,1,0.3
118,29,2677.37,2527.33,-0.088709,2.99869,1.60037,12,180.607,15.6115,-74.0211,17,655.242,-18.088,-93.557,1,0.3
119,29,2677.19,2533.33,-0.088709,2.99869,1.60037,12,181.47,14.1737,-74.2827,17,655.706,-21.5233,-95.5557,1,0.3
120,29,2677.02,2539.33,-0.088709,2.99869,1.60037,12,182.526,16.6028,-73.5235,17,656.225,-24.786,-97.2455,1,0.3
121,29,2676.84,2545.32,-0.088709,2.99869,1.60037,12,183.773,16.02,-73.3419,17,656.798,-18.5075,-92.9142,1,0.3
122,29,2672.73,2549.69,-2.05652,2.1842,2.3261,12,180.97,16.0352,-73.2268,17,661.221,-20.0475,-94.4534,1,0.3
123,29,2668.61,2554.06,-2.05652,2.1842,2.3261,12,178.326,16.2585,-73.4305,17,665.669,-17.1906,-91.932,1,0.3
124,29,2664.5,2558.43,-2.05652,2.1842,2.3261,12,175.846,14.8625,-74.7288,17,670.141,-22.0211,-96.0121,1,0.3
125,29,2660.39,2562.8,-2.05652,2.1842,2.3261,12,173.539,16.213,-73.004,17,674.637,-25.4905,-97.0899,1,0.3
126,29,2656.27,2567.17,-2.05652,2.1842,2.3261,12,171.41,14.0334,-74.5129,17,679.157,-21.4671,-96.6871,1,0.3
127,29,2651.38,2570.65,-2.44428,1.7394,2.52311,12,168.387,17.8431,-71.67,17,684.376,-22.2734,-95.8143,1,0.3
128,29,2646.5,2574.12,-2.44428,1.7394,2.52311,12,165.525,16.7617,-72.6877,17,689.608,-24.4514,-97.6814,1,0.3
129,29,2641.61,2577.6,-2.44428,1.7394,2.52311,12,162.835,17.4736,-71.8147,17,694.853,-23.9022,-96.9427,1,0.3
130,29,2636.72,2581.08,-2.44428,1.7394,2.52311,12,160.324,17.743,-71.3888,17,700.11,-20.7012,-93.3878,1,0.3
131,29,2631.83,2584.56,-2.44428,1.7394,2.52311,12,158.001,16.1053,-72.9606,17,705.378,-23.2905,-95.0721,1,0.3
132,29,2632.17,2578.57,0.168282,-2.99528,-1.51467,12,155.128,14.9706,-74.3683,17,704.342,-23.9966,-95.8715,1,0.3
133,29,2632.5,2572.58,0.168282,-2.99528,-1.51467,12,152.437,17.3037,-71.4828,17,703.356,-27.8256,-96.8035,1,0.3
134,29,2632.84,2566.59,0.168282,-2.99528,-1.51467,12,149.938,18.5447,-70.3878,17,702.419,-23.4281,-95.4675,1,0.3
135,29,2633.18,2560.6,0.168282,-2.99528,-1.51467,12,147.64,20.7243,-68.8363,17,701.533,-24.8524,-95.927,1,0.3
136,29,2633.51,2554.61,0.168282,-2.99528,-1.51467,12,145.554,18.9752,-70.9807,17,700.697,-26.768,-97.0757,1,0.3
137,29,2631.82,2548.85,-0.847463,-2.87781,-1.85718,12,141.866,19.1967,-70.1181,17,701.954,-25.9659,-95.3658,1,0.3
138,29,2630.12,2543.1,-0.847463,-2.87781,-1.85718,12,138.339,19.9484,-69.0994,17,703.261,-26.4504,-94.0577,1,0.3
139,29,2628.43,2537.34,-0.847463,-2.87781,-1.85718,12,134.988,21.8073,-66.8359,17,704.616,-26.0244,-95.7042,1,0.3
140,29,2626.73,2531.59,-0.847463,-2.87781,-1.85718,12,131.824,21.0037,-68.2825,17,706.019,-27.5921,-93.3296,1,0.3
141,29,2625.04,2525.83,-0.847463,-2.87781,-1.85718,12,128.862,20.8887,-69.0409,17,707.471,-24.2867,-93.2069,1,0.3
142,29,2619.04,2525.9,-2.99982,0.0327392,3.13068,12,123.015,25.4875,-64.6656,17,713.468,-26.7117,-94.8313,1,0.3
143,29,2613.04,2525.96,-2.99982,0.0327392,3.13068,12,117.183,25.4201,-64.5037,17,719.466,-30.4766,-94.4615,1,0.3
144,29,2607.04,2526.03,-2.99982,0.0327392,3.13068,12,111.368,23.6929,-66.725,17,725.464,-32.14,-98.5838,1,0.3
145,29,2601.04,2526.09,-2.99982,0.0327392,3.13068,12,105.575,24.8068,-64.1356,17,731.462,-28.5143,-94.4117,1,0.3
146,29,2595.04,2526.16,-2.99982,0.0327392,3.13068,12,99.8059,25.482,-64.0166,17,737.46,-34.2331,-95.719,1,0.3
147,29,2596.56,2531.96,0.758594,2.9025,1.31516,12,102.975,23.2552,-66.2989,17,736.181,-29.6149,-94.7427,1,0.3
148,29,2598.07,2537.77,0.758594,2.9025,1.31516,12,106.389,24.8573,-64.174,17,734.949,-29.1801,-95.8964,1,0.3
149,29,2599.59,2543.57,0.758594,2.9025,1.31516,12,110.024,25.829,-64.5972,17,733.763,-32.0081,-96.6032,1,0.3
150,29,2601.11,2549.38,0.758594,2.9025,1.31516,12,113.86,20.5345,-69.0448,17,732.625,-29.6969,-94.4284,1,0.3
151,29,2602.63,2555.18,0.758594,2.9025,1.31516,12,117.876,22.1488,-67.3822,17,731.534,-29.6987,-94.9255,1,0.3
152,29,2607.98,2557.9,2.67482,1.35843,0.469915,12,123.874,22.1674,-67.5009,17,726.416,-29.9636,-96.8515,1,0.3
153,29,2613.33,2560.62,2.67482,1.35843,0.469915,12,129.872,20.1961,-69.4195,17,721.311,-27.839,-95.8299,1,0.3
154,29,2618.68,2563.33,2.67482,1.35843,0.469915,12,135.871,23.3176,-65.7125,17,716.22,-25.4449,-94.9402,1,0.3
155,29,2624.02,2566.05,2.67482,1.35843,0.469915,12,141.869,20.1208,-69.2384,17,711.143,-26.389,-97.2144,1,0.3
156,29,2629.37,2568.77,2.67482,1.35843,0.469915,12,147.868,18.6018,-70.4401,17,706.081,-25.2515,-95.0633,1,0.3
157,29,2635.24,2567.49,2.93145,-0.637631,-0.214177,12,152.485,17.7339,-71.9651,17,700.121,-23.3745,-92.759,1,0.3
158,29,2641.1,2566.22,2.93145,-0.637631,-0.214177,12,157.195,16.6964,-71.8953,17,694.162,-23.1374,-94.564,1,0.3
159,29,2646.96,2564.94,2.93145,-0.637631,-0.214177,12,161.991,17.547,-71.4767,17,688.203,-23.419,-96.6127,1,0.3
160,29,2652.83,2563.67,2.93145,-0.637631,-0.214177,12,166.865,17.7666,-71.6366,17,682.246,-22.6995,-94.439,1,0.3
161,29,2658.69,2562.39,2.93145,-0.637631,-0.214177,12,171.81,17.2895,-72.6953,17,676.289,-23.5315,-95.7539,1,0.3
162,29,2659.51,2556.45,0.408142,-2.97211,-1.43433,12,170.476,18.6707,-71.3738,17,674.944,-17.9728,-92.9527,1,0.3
163,29,2660.32,2550.5,0.408142,-2.97211,-1.43433,12,169.343,18.0031,-71.398,17,673.65,-25.8133,-95.4456,1,0.3
164,29,2661.14,2544.56,0.408142,-2.97211,-1.43433,12,168.416,16.8546,-73.0157,17,672.407,-18.6213,-94.8707,1,0.3
165,29,2661.95,2538.61,0.408142,-2.97211,-1.43433,12,167.7,17.2929,-71.2717,17,671.216,-24.702,-97.3972,1,0.3
166,29,2662.77,2532.67,0.408142,-2.97211,-1.43433,12,167.195,16.8552,-71.6078,17,670.076,-22.6741,-94.4919,1,0.3
167,29,2656.78,2532.96,-2.99648,0.145183,3.09318,12,161.391,16.2058,-72.2633,17,676.076,-23.5245,-95.0893,1,0.3
168,29,2650.78,2533.25,-2.99648,0.145183,3.09318,12,155.601,16.6544,-71.9623,17,682.076,-27.3326,-97.2619,1,0.3
169,29,2644.79,2533.54,-2.99648,0.145183,3.09318,12,149.827,17.9242,-70.6306,17,688.076,-22.1458,-91.7464,1,0.3
170,29,2638.8,2533.83,-2.99648,0.145183,3.09318,12,144.072,17.5437,-71.2737,17,694.076,-25.4102,-95.6266,1,0.3
171,29,2632.81,2534.12,-2.99648,0.145183,3.09318,12,138.338,21.5899,-68.9409,17,700.076,-24.0978,-95.9527,1,0.3
172,29,2628.1,2530.39,-2.35023,-1.86451,-2.47093,12,132.867,20.7477,-68.2775,17,704.595,-23.5656,-94.1155,1,0.3
173,29,2623.4,2526.66,-2.35023,-1.86451,-2.47093,12,127.443,22.0472,-67.0228,17,709.135,-29.5667,-95.137,1,0.3
174,29,2618.7,2522.93,-2.35023,-1.86451,-2.47093,12,122.073,19.9226,-68.6155,17,713.697,-23.3636,-93.5925,1,0.3
175,29,2614,2519.2,-2.35023,-1.86451,-2.47093,12,116.765,23.9399,-65.7076,17,718.281,-25.9004,-95.495,1,0.3
176,29,2609.3,2515.48,-2.35023,-1.86451,-2.47093,12,111.527,24.4113,-64.9328,17,722.885,-28.6501,-94.2517,1,0.3
177,29,2603.63,2513.53,-2.83805,-0.972345,-2.81152,12,105.631,22.9847,-66.1691,17,728.518,-35.9847,-98.9296,1,0.3
178,29,2597.95,2511.59,-2.83805,-0.972345,-2.81152,12,99.7481,23.5934,-66.2326,17,734.157,-33.3353,-96.5903,1,0.3
179,29,2592.27,2509.64,-2.83805,-0.972345,-2.81152,12,93.8798,26.1465,-63.3655,17,739.802,-30.8402,-93.9855,1,0.3
180,29,2586.6,2507.7,-2.83805,-0.972345,-2.81152,12,88.0293,27.8755,-62.0819,17,745.452,-35.4385,-95.7237,1,0.3
181,29,2580.92,2505.75,-2.83805,-0.972345,-2.81152,12,82.2003,29.0007,-60.0791,17,751.108,-38.1678,-99.3877,1,0.3
182,29,2582.07,2511.64,0.572045,2.94496,1.37894,12,84.0232,23.8978,-65.5852,17,750.04,-35.0473,-95.4138,1,0.3
183,29,2583.21,2517.53,0.572045,2.94496,1.37894,12,86.2258,29.0853,-60.6323,17,749.019,-32.6482,-95.8695,1,0.3
184,29,2584.35,2523.42,0.572045,2.94496,1.37894,12,88.7799,24.0271,-65.8371,17,748.044,-32.7367,-97.1464,1,0.3
185,29,2585.5,2529.31,0.572045,2.94496,1.37894,12,91.6563,26.3704,-63.5433,17,747.116,-32.6688,-95.7607,1,0.3
186,29,2586.64,2535.2,0.572045,2.94496,1.37894,12,94.8254,26.1727,-62.5106,17,746.236,-28.0651,-94.2174,1,0.3
187,29,2583.39,2530.16,-1.62709,-2.52043,-2.14405,12,89.9582,26.5336,-63.3163,17,749.259,-32.9721,-94.7925,1,0.3
188,29,2580.13,2525.12,-1.62709,-2.52043,-2.14405,12,85.2355,26.7189,-62.8879,17,752.319,-32.5958,-96.0247,1,0.3
189,29,2576.88,2520.08,-1.62709,-2.52043,-2.14405,12,80.6827,27.0556,-61.9312,17,755.414,-38.654,-98.2651,1,0.3
190,29,2573.63,2515.04,-1.62709,-2.52043,-2.14405,12,76.3302,28.6739,-61.4143,17,758.543,-34.919,-95.5162,1,0.3
191,29,2570.37,2510,-1.62709,-2.52043,-2.14405,12,72.2144,29.5993,-59.8249,17,761.707,-38.7688,-96.412,1,0.3
192,29,2575.38,2506.7,2.50493,-1.65086,-0.582708,12,76.7686,27.9922,-62.66,17,756.657,-38.0216,-96.6267,1,0.3
193,29,2580.39,2503.39,2.50493,-1.65086,-0.582708,12,81.5103,27.3003,-62.5171,17,751.621,-32.8505,-95.3077,1,0.3
