Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
32967,34,3816.45,1823.95,2.96644,5.21539,1.05365,21,382.672,2.03023,-84.7537,16,509.544,-6.65915,-91.3933,1,0.5
32968,34,3822.38,1834.38,2.96644,5.21539,1.05365,21,381.761,3.79252,-83.3357,16,518.481,-5.46691,-89.7564,1,0.5
32969,34,3828.31,1844.81,2.96644,5.21539,1.05365,21,381.225,1.32745,-86.1888,16,527.54,-8.11853,-91.8045,1,0.5
32970,34,3834.24,1855.24,2.96644,5.21539,1.05365,21,381.066,4.9033,-83.8357,16,536.714,-5.04478,-90.0174,1,0.5
32971,34,3840.18,1865.67,2.96644,5.21539,1.05365,21,381.286,4.13169,-84.1389,16,545.997,-6.32508,-90.9409,1,0.5
32972,34,3848.36,1856.9,4.09273,-4.38743,-0.820135,21,369.731,-0.718144,-87.5351,16,550.52,-11.0561,-95.055,1,0.5
32973,34,3856.55,1848.12,4.09273,-4.38743,-0.820135,21,358.206,4.26699,-83.8746,16,555.265,-9.51248,-92.8164,1,0.5
32974,34,3864.73,1839.35,4.09273,-4.38743,-0.820135,21,346.712,6.30945,-83.0318,16,560.227,-8.5511,-92.5454,1,0.5
32975,34,3872.92,1830.57,4.09273,-4.38743,-0.820135,21,335.254,5.313,-83.7706,16,565.4,-6.59137,-89.9539,1,0.5
32976,34,3881.1,1821.8,4.09273,-4.38743,-0.820135,21,323.836,3.63685,-84.8106,16,570.779,-13.7967,-94.0117,1,0.5
32977,34,3872.97,1812.97,-4.06616,-4.41207,-2.31542,21,326.927,3.80801,-84.3204,16,560.582,-12.6669,-93.3674,1,0.5
32978,34,3864.84,1804.15,-4.06616,-4.41207,-2.31542,21,330.426,6.23612,-82.7617,16,550.458,-9.2928,-92.1692,1,0.5
32979,34,3856.71,1795.33,-4.06616,-4.41207,-2.31542,21,334.319,3.69059,-84.5192,16,540.41,-8.93946,-90.4214,1,0.5
32980,34,3848.58,1786.5,-4.06616,-4.41207,-2.31542,21,338.593,4.70398,-83.0949,16,530.444,-8.45276,-89.8269,1,0.5
32981,34,3840.44,1777.68,-4.06616,-4.41207,-2.31542,21,343.233,4.4214,-83.4636,16,520.563,-5.75255,-89.8328,1,0.5
32982,34,3843.58,1789.26,1.56941,5.79111,1.30615,21,344.242,5.58998,-83.5617,16,526.221,-6.42302,-89.311,1,0.5
32983,34,3846.72,1800.84,1.56941,5.79111,1.30615,21,345.665,5.0823,-83.277,16,532.09,-9.07729,-91.5259,1,0.5
32984,34,3849.86,1812.42,1.56941,5.79111,1.30615,21,347.496,2.2678,-85.4265,16,538.162,-3.30614,-88.8941,1,0.5
32985,34,3853,1824.01,1.56941,5.79111,1.30615,21,349.73,1.21392,-86.0571,16,544.431,-8.21051,-92.2159,1,0.5
32986,34,3856.14,1835.59,1.56941,5.79111,1.30615,21,352.359,2.97378,-85.6789,16,550.89,-9.56487,-93.5778,1,0.5
32987,34,3844.46,1838.34,-5.84007,1.3761,2.91018,21,363.936,1.70486,-86.0076,16,540.66,-7.55868,-90.4953,1,0.5
32988,34,3832.78,1841.09,-5.84007,1.3761,2.91018,21,375.539,2.06087,-85.1707,16,530.504,-7.92992,-90.9783,1,0.5
32989,34,3821.1,1843.84,-5.84007,1.3761,2.91018,21,387.167,2.95395,-83.9323,16,520.427,-8.64487,-90.8044,1,0.5
32990,34,3809.42,1846.6,-5.84007,1.3761,2.91018,21,398.817,2.7069,-83.8994,16,510.433,-3.74233,-88.2702,1,0.5
32991,34,3797.74,1849.35,-5.84007,1.3761,2.91018,21,410.487,0.614584,-86.5956,16,500.527,-1.49489,-86.4066,1,0.5
32992,34,3803.17,1860.05,2.71824,5.34894,1.10062,21,410.577,0.451764,-87.2131,16,509.567,-8.58102,-92.7389,1,0.5
32993,34,3808.61,1870.75,2.71824,5.34894,1.10062,21,411.017,2.01478,-84.7212,16,518.726,-5.78566,-91.3379,1,0.5
32994,34,3814.05,1881.44,2.71824,5.34894,1.10062,21,411.806,-0.353935,-87.7763,16,528,-9.11139,-92.8126,1,0.5
32995,34,3819.48,1892.14,2.71824,5.34894,1.10062,21,412.943,1.40521,-86.5837,16,537.381,-5.19385,-91.0611,1,0.5
32996,34,3824.92,1902.84,2.71824,5.34894,1.10062,21,414.425,1.11575,-86.1823,16,546.865,-3.91998,-89.6938,1,0.5
32997,34,3827.25,1914.61,1.16801,5.88522,1.37488,21,419.379,4.29327,-83.5777,16,554.151,-4.69964,-90.8217,1,0.5
32998,34,3829.59,1926.38,1.16801,5.88522,1.37488,21,424.614,-0.808812,-87.9763,16,561.6,-6.34325,-92.5808,1,0.5
32999,34,3831.93,1938.15,1.16801,5.88522,1.37488,21,430.12,3.46693,-84.1017,16,569.203,-11.7845,-95.5376,1,0.5
33000,34,3834.26,1949.92,1.16801,5.88522,1.37488,21,435.888,-2.48648,-90.0352,16,576.956,-5.18513,-90.8874,1,0.5
33001,34,3836.6,1961.69,1.16801,5.88522,1.37488,21,441.905,-1.55345,-88.9754,16,584.853,-6.79482,-92.6573,1,0.5
33002,34,3834.5,1949.88,-1.04931,-5.90753,-1.74659,21,435.678,-0.304035,-87.5828,16,577.141,-6.25282,-92.4846,1,0.5
33003,34,3832.4,1938.06,-1.04931,-5.90753,-1.74659,21,429.696,1.71237,-86.7565,16,569.578,-4.33773,-90.5877,1,0.5
33004,34,3830.3,1926.25,-1.04931,-5.90753,-1.74659,21,423.969,1.63848,-85.7623,16,562.169,-6.5239,-92.5056,1,0.5
33005,34,3828.2,1914.43,-1.04931,-5.90753,-1.74659,21,418.508,2.26681,-85.1285,16,554.92,-6.80415,-92.2103,1,0.5
33006,34,3826.11,1902.62,-1.04931,-5.90753,-1.74659,21,413.323,1.48153,-85.6854,16,547.839,-7.04941,-92.9428,1,0.5
33007,34,3826.5,1914.61,0.195781,5.9968,1.53816,21,419.989,2.76444,-85.5365,16,553.475,-6.6391,-91.7119,1,0.5
33008,34,3826.89,1926.6,0.195781,5.9968,1.53816,21,426.888,1.93825,-86.2011,16,559.311,-3.90037,-90.3728,1,0.5
33009,34,3827.28,1938.6,0.195781,5.9968,1.53816,21,434.008,-2.46261,-89.1364,16,565.342,-3.68836,-89.7618,1,0.5
33010,34,3827.67,1950.59,0.195781,5.9968,1.53816,21,441.341,-1.9408,-88.7403,16,571.561,-8.19205,-94.0736,1,0.5
33011,34,3828.06,1962.58,0.195781,5.9968,1.53816,21,448.874,1.74166,-86.0826,16,577.963,-6.71423,-93.4309,1,0.5
33012,34,3831.51,1951.09,1.72359,-5.74711,-1.27943,21,438.738,0.152218,-87.9641,16,575.141,-9.90354,-95.6114,1,0.5
33013,34,3834.96,1939.6,1.72359,-5.74711,-1.27943,21,428.698,0.902195,-88.0505,16,572.557,-6.02721,-90.9976,1,0.5
33014,34,3838.41,1928.1,1.72359,-5.74711,-1.27943,21,418.761,-0.0374161,-87.4266,16,570.213,-6.029,-92.3658,1,0.5
33015,34,3841.85,1916.61,1.72359,-5.74711,-1.27943,21,408.935,1.82632,-86.9793,16,568.114,-5.60016,-91.0957,1,0.5
33016,34,3845.3,1905.11,1.72359,-5.74711,-1.27943,21,399.228,3.75252,-84.0335,16,566.261,-9.23362,-93.2902,1,0.5
33017,34,3839.79,1915.77,-2.75388,5.33068,2.04764,21,410.058,0.547426,-87.9115,16,565.897,-6.39048,-91.5754,1,0.5
33018,34,3834.28,1926.44,-2.75388,5.33068,2.04764,21,420.951,0.723785,-86.6122,16,565.788,-4.88308,-88.3154,1,0.5
33019,34,3828.78,1937.1,-2.75388,5.33068,2.04764,21,431.903,0.546271,-86.5309,16,565.933,-5.28648,-90.8261,1,0.5
33020,34,3823.27,1947.76,-2.75388,5.33068,2.04764,21,442.909,-1.36439,-88.7271,16,566.332,-9.00986,-94.1027,1,0.5
33021,34,3817.76,1958.42,-2.75388,5.33068,2.04764,21,453.965,0.922622,-87.5096,16,566.985,-4.1288,-90.7198,1,0.5
33022,34,3828.68,1953.45,5.46067,-2.48617,-0.427242,21,442.42,1.3473,-87.1549,16,573.863,-5.77945,-90.5782,1,0.5
33023,34,3839.6,1948.47,5.46067,-2.48617,-0.427242,21,430.9,0.163549,-88.2213,16,580.907,-6.0352,-92.0325,1,0.5
33024,34,3850.52,1943.5,5.46067,-2.48617,-0.427242,21,419.407,0.271562,-88.2838,16,588.112,-3.96232,-90.3745,1,0.5
33025,34,3861.45,1938.53,5.46067,-2.48617,-0.427242,21,407.943,3.58,-85.2176,16,595.471,-10.6096,-94.3259,1,0.5
33026,34,3872.37,1933.56,5.46067,-2.48617,-0.427242,21,396.511,2.66842,-85.4156,16,602.979,-10.8475,-93.5427,1,0.5
33027,34,3860.84,1930.21,-5.76188,-1.67354,-2.85892,21,402.887,1.87823,-85.5521,16,591.171,-6.52332,-90.9469,1,0.5
33028,34,3849.32,1926.86,-5.76188,-1.67354,-2.85892,21,409.516,1.64612,-87.0552,16,579.37,-9.54198,-94.1077,1,0.5
33029,34,3837.8,1923.52,-5.76188,-1.67354,-2.85892,21,416.386,-3.69932,-91.751,16,567.578,-6.34349,-91.3613,1,0.5
33030,34,3826.27,1920.17,-5.76188,-1.67354,-2.85892,21,423.484,0.164149,-87.326,16,555.794,-5.64788,-92.8543,1,0.5
33031,34,3814.75,1916.82,-5.76188,-1.67354,-2.85892,21,430.799,-0.414791,-86.9503,16,544.02,-6.05201,-92.0443,1,0.5
33032,34,3802.78,1916,-5.98595,-0.410308,-3.07315,21,440.121,-1.11901,-87.6831,16,533.04,-3.8382,-90.0994,1,0.5
33033,34,3790.8,1915.18,-5.98595,-0.410308,-3.07315,21,449.57,-0.996315,-87.9846,16,522.104,-6.64574,-90.6525,1,0.5
33034,34,3778.83,1914.36,-5.98595,-0.410308,-3.07315,21,459.138,-0.273029,-88.5156,16,511.217,-1.68582,-89.0829,1,0.5
33035,34,3766.86,1913.54,-5.98595,-0.410308,-3.07315,21,468.818,-3.73061,-90.7538,16,500.38,-5.02601,-90.5351,1,0.5
33036,34,3754.89,1912.72,-5.98595,-0.410308,-3.07315,21,478.604,-0.190442,-87.6425,16,489.597,-4.29429,-90.2839,1,0.5
33037,34,3746.3,1921.1,-4.29652,4.18807,2.36898,21,490.292,-1.5719,-89.5071,16,486.533,-2.18225,-88.3767,1,0.5
33038,34,3737.7,1929.47,-4.29652,4.18807,2.36898,16,483.748,-0.0371345,-87.5264,21,501.996,-1.72887,-88.2778,0,0.5
33039,34,3729.11,1937.85,-4.29652,4.18807,2.36898,16,481.246,0.115644,-88.5073,21,513.713,-3.35415,-90.093,1,0.5
33040,34,3720.52,1946.22,-4.29652,4.18807,2.36898,16,479.031,-1.68176,-89.1314,21,525.443,-3.41463,-90.6095,1,0.5
33041,34,3711.92,1954.6,-4.29652,4.18807,2.36898,16,477.108,-2.64382,-89.6103,21,537.185,-5.00977,-91.0065,1,0.5
33042,34,3705.18,1944.68,-3.37319,-4.96201,-2.16784,16,465.748,0.173753,-87.4998,21,537.677,-4.58231,-90.3605,1,0.5
33043,34,3698.43,1934.75,-3.37319,-4.96201,-2.16784,16,454.422,-1.60345,-88.2763,21,538.437,-4.79735,-90.5911,1,0.5
33044,34,3691.68,1924.83,-3.37319,-4.96201,-2.16784,16,443.131,-0.308798,-88.0788,21,539.462,-8.7462,-93.1918,1,0.5
33045,34,3684.94,1914.9,-3.37319,-4.96201,-2.16784,16,431.878,0.685647,-87.7642,21,540.752,-9.907,-94.2987,1,0.5
33046,34,3678.19,1904.98,-3.37319,-4.96201,-2.16784,16,420.666,2.76482,-85.6115,21,542.304,-3.88148,-89.7102,1,0.5
33047,34,3676.79,1893.06,-0.702979,-5.95868,-1.68823,16,412.837,-1.68664,-89.157,21,538.433,-10.8249,-94.1366,1,0.5
33048,34,3675.38,1881.15,-0.702979,-5.95868,-1.68823,16,405.213,2.42138,-86.286,21,534.804,-2.57375,-87.6456,1,0.5
33049,34,3673.97,1869.23,-0.702979,-5.95868,-1.68823,16,397.804,0.545492,-87.2842,21,531.421,-5.15965,-90.3787,1,0.5
33050,34,3672.57,1857.31,-0.702979,-5.95868,-1.68823,16,390.623,-0.313102,-87.671,21,528.289,-8.185,-91.5226,1,0.5
33051,34,3671.16,1845.39,-0.702979,-5.95868,-1.68823,16,383.683,0.859594,-86.2383,21,525.412,-7.96586,-93.1586,1,0.5
33052,34,3663.59,1854.71,-3.78362,4.65663,2.25313,16,381.53,-0.175816,-86.8994,21,535.74,-6.0145,-90.2973,1,0.5
33053,34,3656.03,1864.02,-3.78362,4.65663,2.25313,16,379.744,2.39055,-85.6632,21,546.136,-7.4016,-92.3179,1,0.5
33054,34,3648.46,1873.33,-3.78362,4.65663,2.25313,16,378.331,4.02311,-84.1327,21,556.597,-6.28157,-91.3909,1,0.5
33055,34,3640.89,1882.65,-3.78362,4.65663,2.25313,16,377.294,4.75402,-83.4819,21,567.119,-7.31499,-91.9578,1,0.5
33056,34,3633.33,1891.96,-3.78362,4.65663,2.25313,16,376.636,1.9583,-85.9222,21,577.698,-10.2279,-93.0378,1,0.5
33057,34,3638.86,1902.61,2.76839,5.32316,1.09123,16,387.488,1.11152,-86.1773,21,576.891,-6.80386,-92.2065,1,0.5
33058,34,3644.4,1913.25,2.76839,5.32316,1.09123,16,398.406,2.45217,-86.0202,21,576.332,-8.91871,-94.4546,1,0.5
33059,34,3649.94,1923.9,2.76839,5.32316,1.09123,16,409.384,-0.49116,-87.8396,21,576.023,-7.32875,-92.3923,1,0.5
33060,34,3655.47,1934.54,2.76839,5.32316,1.09123,16,420.418,2.44386,-86.3608,21,575.963,-6.74123,-92.4235,1,0.5
33061,34,3661.01,1945.19,2.76839,5.32316,1.09123,16,431.503,3.89954,-83.2351,21,576.154,-3.75883,-90.486,1,0.5
33062,34,3663.51,1956.93,1.24789,5.8688,1.36128,16,441.062,2.59668,-85.8748,21,579.772,-6.57936,-90.3434,1,0.5
33063,34,3666,1968.67,1.24789,5.8688,1.36128,16,450.737,-0.416335,-88.5587,21,583.615,-3.96249,-91.0706,1,0.5
33064,34,3668.5,1980.4,1.24789,5.8688,1.36128,16,460.522,-3.26231,-90.791,21,587.677,-6.91836,-93.2209,1,0.5
33065,34,3670.99,1992.14,1.24789,5.8688,1.36128,16,470.409,-0.154149,-87.9238,21,591.955,-7.33541,-94.0955,1,0.5
33066,34,3673.49,2003.88,1.24789,5.8688,1.36128,16,480.392,-5.56417,-91.3888,21,596.444,-8.77795,-93.998,1,0.5
33067,34,3682.66,2011.62,4.58419,3.87107,0.701257,16,492.356,0.108124,-88.5015,21,593.387,-6.22077,-92.5706,1,0.5
33068,34,3691.83,2019.36,4.58419,3.87107,0.701257,16,504.321,-4.29688,-91.534,21,590.559,-2.31783,-89.7088,1,0.5
33069,34,3700.99,2027.11,4.58419,3.87107,0.701257,16,516.288,-0.0233113,-88.3267,21,587.961,-6.07714,-91.4517,1,0.5
33070,34,3710.16,2034.85,4.58419,3.87107,0.701257,16,528.257,-3.66737,-91.4042,21,585.599,-3.44093,-90.5183,1,0.5
33071,34,3719.33,2042.59,4.58419,3.87107,0.701257,16,540.227,-2.11347,-89.376,21,583.473,-5.64973,-92.6801,1,0.5
33072,34,3725.62,2052.81,3.14295,5.11096,1.01946,16,551.867,-4.12698,-91.062,21,585.389,-6.18885,-92.9334,1,0.5
33073,34,3731.9,2063.03,3.14295,5.11096,1.01946,16,563.522,-5.79169,-91.9068,21,587.545,-2.76482,-90.6374,1,0.5
33074,34,3738.19,2073.26,3.14295,5.11096,1.01946,16,575.192,-4.72333,-91.9596,17,588.428,-6.93728,-93.5855,1,0.5
33075,34,3744.47,2083.48,3.14295,5.11096,1.01946,16,586.875,-7.48678,-94.5121,17,585.486,-6.623,-92.5675,1,0.5
33076,34,3750.76,2093.7,3.14295,5.11096,1.01946,16,598.571,-5.20217,-91.4752,22,579.537,-6.56927,-94.0176,1,0.5
33077,34,3755.29,2082.59,2.26479,-5.55614,-1.18374,16,593.901,-4.63778,-92.3778,22,584.177,-4.05253,-91.5498,1,0.5
33078,34,3759.82,2071.47,2.26479,-5.55614,-1.18374,16,589.44,-2.27645,-89.467,21,573.22,-4.31592,-91.5596,1,0.5
33079,34,3764.35,2060.36,2.26479,-5.55614,-1.18374,21,562.177,-6.20187,-93.4536,16,585.19,-5.0609,-92.0498,0,0.5
33080,34,3768.88,2049.25,2.26479,-5.55614,-1.18374,21,551.174,-7.01374,-93.3217,16,581.157,-6.86159,-94.0013,1,0.5
33081,34,3773.41,2038.14,2.26479,-5.55614,-1.18374,21,540.214,-1.32565,-88.8746,16,577.345,-4.92539,-91.1124,1,0.5
33082,34,3762.07,2034.2,-5.66807,-1.968,-2.80741,21,545.824,-3.59236,-91.3812,16,566.158,-5.61176,-93.7367,1,0.5
33083,34,3750.74,2030.27,-5.66807,-1.968,-2.80741,21,551.638,-3.39157,-90.728,16,555.004,-2.77939,-90.1336,1,0.5
33084,34,3739.4,2026.33,-5.66807,-1.968,-2.80741,21,557.65,-5.66346,-92.6241,16,543.886,-1.10943,-87.3287,1,0.5
33085,34,3728.06,2022.39,-5.66807,-1.968,-2.80741,16,532.807,-3.07271,-90.451,21,563.853,-6.29169,-92.3365,0,0.5
33086,34,3716.73,2018.46,-5.66807,-1.968,-2.80741,16,521.768,-3.45931,-90.769,21,570.241,-3.48042,-90.6446,1,0.5
33087,34,3705.05,2021.23,-5.83751,1.3869,2.90833,16,515.129,-5.69068,-92.6231,21,581.155,-6.00956,-92.7066,1,0.5
33088,34,3693.38,2024.01,-5.83751,1.3869,2.90833,16,508.686,-4.4456,-91.5591,21,592.111,-4.05293,-90.3481,1,0.5
33089,34,3681.7,2026.78,-5.83751,1.3869,2.90833,16,502.447,0.479715,-87.2759,17,587.609,-5.94904,-92.4479,1,0.5
33090,34,3670.03,2029.55,-5.83751,1.3869,2.90833,16,496.42,0.600017,-87.398,17,578.483,-5.66868,-92.7002,1,0.5
33091,34,3658.35,2032.33,-5.83751,1.3869,2.90833,16,490.613,-0.44993,-88.498,17,569.465,-1.95625,-90.3676,1,0.5
33092,34,3670.29,2033.52,5.97007,0.598585,0.0999304,16,499.515,-3.43087,-89.9986,17,575.421,-6.07376,-92.697,1,0.5
33093,34,3682.23,2034.72,5.97007,0.598585,0.0999304,16,508.545,-3.8314,-90.5583,17,581.565,-4.57166,-91.1129,1,0.5
33094,34,3694.17,2035.92,5.97007,0.598585,0.0999304,16,517.696,-5.81069,-91.9719,17,587.889,-4.57541,-91.5866,1,0.5
33095,34,3706.11,2037.12,5.97007,0.598585,0.0999304,16,526.96,-3.1891,-90.9459,21,590.173,-6.18808,-93.2243,1,0.5
33096,34,3718.05,2038.31,5.97007,0.598585,0.0999304,16,536.333,-2.75493,-90.5794,21,581.703,-4.34888,-92.2017,1,0.5
33097,34,3728.55,2032.5,5.24869,-2.90711,-0.505813,16,539.975,-2.73468,-89.947,21,569.92,-5.79392,-91.7808,1,0.5
33098,34,3739.05,2026.68,5.24869,-2.90711,-0.505813,16,543.857,-4.10523,-91.8828,21,558.147,-2.89024,-89.3906,1,0.5
33099,34,3749.55,2020.87,5.24869,-2.90711,-0.505813,16,547.975,-3.31587,-91.1332,21,546.384,-5.92732,-93.8609,1,0.5
33100,34,3760.04,2015.06,5.24869,-2.90711,-0.505813,21,534.631,-2.83848,-90.3698,16,552.323,-3.08759,-90.9195,0,0.5
33101,34,3770.54,2009.24,5.24869,-2.90711,-0.505813,21,522.89,-3.18001,-89.3625,16,556.895,-3.84661,-90.7271,1,0.5
33102,34,3760.06,2015.09,-5.23957,2.92351,2.63265,21,534.639,-4.18961,-90.3237,16,552.358,-4.12438,-91.8856,1,0.5
33103,34,3749.58,2020.94,-5.23957,2.92351,2.63265,21,546.399,-4.30402,-91.4317,16,548.045,-5.31619,-90.514,1,0.5
33104,34,3739.1,2026.78,-5.23957,2.92351,2.63265,21,558.169,-4.96479,-91.4247,16,543.964,-3.23151,-89.2799,1,0.5
33105,34,3728.62,2032.63,-5.23957,2.92351,2.63265,16,540.118,-4.73173,-91.3573,21,569.949,-2.55848,-90.7284,0,0.5
33106,34,3718.14,2038.48,-5.23957,2.92351,2.63265,16,536.513,-3.75656,-90.5221,21,581.738,-7.10339,-94.2694,1,0.5
33107,34,3711.24,2028.66,-3.45303,-4.90679,-2.18402,16,524.734,-1.90295,-89.1403,21,580.882,-6.60684,-92.6603,1,0.5
33108,34,3704.33,2018.85,-3.45303,-4.90679,-2.18402,16,512.966,-2.209,-89.7757,21,580.274,-6.09246,-93.4457,1,0.5
33109,34,3697.43,2009.04,-3.45303,-4.90679,-2.18402,16,501.208,-1.59119,-89.2192,21,579.913,-5.92259,-92.2268,1,0.5
33110,34,3690.52,1999.22,-3.45303,-4.90679,-2.18402,16,489.463,-0.412939,-88.4016,21,579.8,-8.9714,-95.5307,1,0.5
33111,34,3683.61,1989.41,-3.45303,-4.90679,-2.18402,16,477.73,-3.60043,-89.6773,21,579.936,-5.60001,-91.6801,1,0.5
33112,34,3684.87,2001.34,0.627446,5.9671,1.46603,16,486.797,-4.46514,-91.6986,21,585.646,-6.1391,-93.1777,1,0.5
33113,34,3686.12,2013.28,0.627446,5.9671,1.46603,16,495.989,-3.80916,-90.6731,21,591.544,-3.89871,-90.4849,1,0.5
33114,34,3687.38,2025.21,0.627446,5.9671,1.46603,16,505.299,-5.24994,-92.158,17,592.258,-4.89561,-90.3737,1,0.5
33115,34,3688.63,2037.15,0.627446,5.9671,1.46603,16,514.72,-3.25504,-89.3948,17,583.521,-9.48389,-95.7179,1,0.5
33116,34,3689.89,2049.08,0.627446,5.9671,1.46603,16,524.246,-0.268066,-87.555,17,574.902,-4.26397,-90.467,1,0.5
33117,34,3678.32,2045.89,-5.78374,-1.59635,-2.87229,16,514.055,-3.07878,-90.3604,17,570.307,-2.05876,-88.4745,1,0.5
33118,34,3666.75,2042.69,-5.78374,-1.59635,-2.87229,16,503.943,-1.49561,-89.3916,17,565.928,-6.49791,-92.9021,1,0.5
33119,34,3655.19,2039.5,-5.78374,-1.59635,-2.87229,16,493.916,-1.65998,-88.5378,17,561.772,-4.72298,-90.3893,1,0.5
33120,34,3643.62,2036.31,-5.78374,-1.59635,-2.87229,16,483.978,-2.17619,-90.3536,17,557.843,-3.71389,-90.2844,1,0.5
33121,34,3632.05,2033.12,-5.78374,-1.59635,-2.87229,16,474.136,-1.55046,-88.4809,17,554.146,-6.81991,-93.1329,1,0.5
33122,34,3642.87,2027.93,5.41009,-2.59441,-0.447154,16,477.108,-2.24699,-88.1738,17,564.403,-6.94942,-93.0577,1,0.5
33123,34,3653.69,2022.74,5.41009,-2.59441,-0.447154,16,480.362,-2.75363,-90.6884,17,574.726,-5.56206,-91.8656,1,0.5
33124,34,3664.51,2017.55,5.41009,-2.59441,-0.447154,16,483.892,-2.39557,-90.3396,17,585.114,-8.83275,-94.3655,1,0.5
33125,34,3675.33,2012.36,5.41009,-2.59441,-0.447154,16,487.691,-4.60137,-92.8722,17,595.562,-5.46171,-90.8986,1,0.5
33126,34,3686.15,2007.17,5.41009,-2.59441,-0.447154,16,491.754,-1.70169,-89.3561,21,587.957,-4.16629,-90.3118,1,0.5
33127,34,3690.67,2018.29,2.26001,5.55809,1.1846,16,502.745,0.0935501,-87.9945,21,590.842,-6.30597,-92.5729,1,0.5
33128,34,3695.19,2029.4,2.26001,5.55809,1.1846,16,513.781,-0.0855786,-87.3157,17,593.657,-10.8322,-95.548,1,0.5
33129,34,3699.71,2040.52,2.26001,5.55809,1.1846,16,524.86,-3.03556,-90.1121,17,587.721,-4.90284,-91.4839,1,0.5
33130,34,3704.23,2051.64,2.26001,5.55809,1.1846,16,535.978,-5.16339,-93.5883,17,581.971,-5.40315,-92.1394,1,0.5
33131,34,3708.75,2062.75,2.26001,5.55809,1.1846,16,547.134,-2.43085,-90.929,17,576.414,-4.44812,-90.3937,1,0.5
33132,34,3709.61,2050.78,0.427728,-5.98473,-1.49945,16,539.116,-4.04473,-91.1586,17,586.076,-8.55506,-96.0064,1,0.5
33133,34,3710.46,2038.81,0.427728,-5.98473,-1.49945,16,531.248,-1.56714,-88.92,21,587.873,-3.4174,-88.9679,1,0.5
33134,34,3711.32,2026.84,0.427728,-5.98473,-1.49945,16,523.537,-5.83465,-92.7634,21,579.686,-6.74398,-94.0753,1,0.5
33135,34,3712.17,2014.88,0.427728,-5.98473,-1.49945,16,515.99,-6.34375,-92.6787,21,571.634,-5.30708,-92.4381,1,0.5
33136,34,3713.03,2002.91,0.427728,-5.98473,-1.49945,16,508.615,0.769838,-87.1549,21,563.722,-4.44467,-91.9892,1,0.5
33137,34,3704.34,2011.18,-4.34451,4.13826,2.3805,16,507.728,-3.38997,-90.2766,21,575.637,-7.78177,-94.2326,1,0.5
33138,34,3695.65,2019.46,-4.34451,4.13826,2.3805,16,507.125,-6.97441,-93.9829,21,587.555,-6.78425,-91.6255,1,0.5
33139,34,3686.96,2027.74,-4.34451,4.13826,2.3805,16,506.804,-3.37102,-91.0096,17,589.99,-10.8573,-95.8609,1,0.5
33140,34,3678.27,2036.01,-4.34451,4.13826,2.3805,16,506.768,-0.250334,-88.3752,17,578.155,-5.19756,-90.5047,1,0.5
33141,34,3669.58,2044.29,-4.34451,4.13826,2.3805,16,507.016,-2.08993,-90.5219,17,566.327,-7.98004,-93.6953,1,0.5
33142,34,3673.74,2055.55,2.07815,5.62862,1.21711,16,518.201,-3.32623,-89.9561,17,559.856,-5.8858,-92.2092,1,0.5
33143,34,3677.9,2066.8,2.07815,5.62862,1.21711,16,529.422,-6.11349,-92.5012,17,553.569,-7.57413,-93.0893,1,0.5
33144,34,3682.05,2078.06,2.07815,5.62862,1.21711,16,540.676,-2.97947,-90.2911,17,547.474,-3.36167,-90.6237,1,0.5
33145,34,3686.21,2089.32,2.07815,5.62862,1.21711,16,551.962,-4.16184,-91.2637,17,541.576,-3.57019,-89.8154,1,0.5
33146,34,3690.37,2100.57,2.07815,5.62862,1.21711,17,535.881,-5.20897,-91.5635,16,563.277,-3.77174,-92.1438,0,0.5
33147,34,3682.4,2109.55,-3.98037,4.48962,2.29614,17,523.882,-5.23456,-91.6738,16,565.264,-4.84241,-92.387,1,0.5
33148,34,3674.44,2118.53,-3.98037,4.48962,2.29614,17,511.882,-2.2849,-89.2192,16,567.498,-3.66619,-90.2115,1,0.5
33149,34,3666.48,2127.51,-3.98037,4.48962,2.29614,17,499.882,-3.17468,-89.2529,16,569.976,-5.1023,-92.5032,1,0.5
33150,34,3658.52,2136.49,-3.98037,4.48962,2.29614,17,487.883,-3.78182,-90.1975,16,572.695,-3.31522,-90.1811,1,0.5
33151,34,3650.56,2145.47,-3.98037,4.48962,2.29614,17,475.883,-2.1827,-89.6159,16,575.651,-7.75576,-93.7047,1,0.5
33152,34,3645.31,2134.68,-2.62663,-5.39451,-2.02392,17,480.51,-0.973124,-88.8293,16,563.76,-8.13784,-94.6971,1,0.5
33153,34,3640.06,2123.89,-2.62663,-5.39451,-2.02392,17,485.39,-3.80263,-90.9129,16,551.873,-6.83011,-93.0135,1,0.5
33154,34,3634.8,2113.1,-2.62663,-5.39451,-2.02392,17,490.515,-1.76535,-89.419,16,539.991,-3.81221,-91.4783,1,0.5
33155,34,3629.55,2102.31,-2.62663,-5.39451,-2.02392,17,495.878,-2.56261,-90.2922,16,528.115,-4.15154,-91.3143,1,0.5
33156,34,3624.3,2091.53,-2.62663,-5.39451,-2.02392,17,501.47,-1.63064,-89.1695,16,516.245,-4.02352,-89.7336,1,0.5
33157,34,3633.89,2084.32,4.79895,-3.6014,-0.643792,17,512.93,-2.53276,-89.5241,16,515.881,-3.86731,-89.7756,1,0.5
