Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
15913,31,3369.5,2378.82,1.9866,-2.24799,-0.847047,17,125.893,21.9373,-68.7244,16,713.807,-25.6356,-91.5875,1,2
15914,31,3373.47,2374.33,1.9866,-2.24799,-0.847047,17,131.392,20.6423,-68.5301,16,709.538,-28.6834,-95.2796,1,2
15915,31,3377.45,2369.83,1.9866,-2.24799,-0.847047,17,136.932,20.3157,-69.1113,16,705.295,-24.7349,-94.9612,1,2
15916,31,3381.42,2365.33,1.9866,-2.24799,-0.847047,17,142.51,21.0488,-68.9127,16,701.077,-27.1698,-97.3958,1,2
15917,31,3384.88,2370.23,1.73121,2.45008,0.955659,17,139.202,19.4918,-69.9321,16,706.216,-23.5828,-94.4969,1,2
15918,31,3388.34,2375.13,1.73121,2.45008,0.955659,17,136.079,21.0832,-68.0128,16,711.368,-21.5086,-93.0601,1,2
15919,31,3391.81,2380.03,1.73121,2.45008,0.955659,17,133.153,22.0405,-67.8856,16,716.534,-25.237,-97.0888,1,2
15920,31,3395.27,2384.93,1.73121,2.45008,0.955659,17,130.438,22.3898,-68.1594,16,721.712,-28.4415,-95.8839,1,2
15921,31,3398.73,2389.83,1.73121,2.45008,0.955659,17,127.946,22.3403,-67.4615,16,726.903,-26.9322,-95.7951,1,2
15922,31,3392.74,2389.48,-2.9948,-0.176551,-3.08271,17,125.235,21.6616,-67.7363,16,726.026,-26.7755,-96.1515,1,2
15923,31,3386.75,2389.13,-2.9948,-0.176551,-3.08271,17,122.758,25.2475,-64.5888,16,725.198,-26.0787,-95.0489,1,2
15924,31,3380.76,2388.77,-2.9948,-0.176551,-3.08271,17,120.529,21.5652,-68.213,16,724.418,-27.8983,-95.7665,1,2
15925,31,3374.77,2388.42,-2.9948,-0.176551,-3.08271,17,118.562,22.0795,-68.504,16,723.687,-29.4495,-97.8462,1,2
15926,31,3368.78,2388.07,-2.9948,-0.176551,-3.08271,17,116.871,22.4742,-67.1601,16,723.005,-31.8613,-96.3667,1,2
15927,31,3372.66,2383.49,1.93946,-2.28878,-0.867827,17,122.457,23.0585,-67.6508,16,718.642,-24.0617,-94.4711,1,2
15928,31,3376.54,2378.91,1.93946,-2.28878,-0.867827,17,128.081,17.6966,-69.7357,16,714.303,-30.0719,-95.8371,1,2
15929,31,3380.42,2374.34,1.93946,-2.28878,-0.867827,17,133.737,22.9376,-67.3515,16,709.989,-28.7471,-96.9675,1,2
15930,31,3384.3,2369.76,1.93946,-2.28878,-0.867827,17,139.422,18.5415,-70.8145,16,705.699,-21.235,-92.9683,1,2
15931,31,3388.18,2365.18,1.93946,-2.28878,-0.867827,17,145.133,18.5317,-71.0507,16,701.434,-21.7969,-95.6478,1,2
15932,31,3386.15,2359.53,-1.01475,-2.82317,-1.91585,17,149.608,15.8768,-73.3051,16,695.645,-20.3466,-94.9203,1,2
15933,31,3384.12,2353.89,-1.01475,-2.82317,-1.91585,17,154.188,16.962,-72.7106,16,689.86,-23.5256,-93.7898,1,2
15934,31,3382.09,2348.24,-1.01475,-2.82317,-1.91585,17,158.861,17.5841,-71.088,16,684.078,-24.0245,-95.401,1,2
15935,31,3380.06,2342.6,-1.01475,-2.82317,-1.91585,17,163.622,19.9136,-70.6569,16,678.3,-23.6277,-96.0463,1,2
15936,31,3378.03,2336.95,-1.01475,-2.82317,-1.91585,17,168.461,16.6698,-72.3551,16,672.526,-20.9862,-95.8049,1,2
15937,31,3383.78,2335.24,2.87598,-0.853678,-0.288547,17,171.75,16.6704,-73.8623,16,671.242,-20.2405,-93.9554,1,2
15938,31,3389.53,2333.53,2.87598,-0.853678,-0.288547,17,175.183,15.2545,-74.2592,16,670.009,-22.8297,-96.4064,1,2
15939,31,3395.29,2331.83,2.87598,-0.853678,-0.288547,17,178.751,19.5765,-69.9363,16,668.828,-24.7153,-96.0195,1,2
15940,31,3401.04,2330.12,2.87598,-0.853678,-0.288547,17,182.447,16.169,-72.7494,16,667.698,-18.9927,-93.1972,1,2
15941,31,3406.79,2328.41,2.87598,-0.853678,-0.288547,17,186.262,15.0394,-74.3233,16,666.621,-19.2171,-94.1723,1,2
15942,31,3406.84,2334.41,0.0264572,2.99988,1.56198,17,180.805,19.321,-70.7876,16,672.589,-20.6909,-93.6968,1,2
15943,31,3406.9,2340.41,0.0264572,2.99988,1.56198,17,175.384,16.2374,-73.313,16,678.558,-23.2223,-93.8899,1,2
15944,31,3406.95,2346.41,0.0264572,2.99988,1.56198,17,170.001,15.252,-73.768,16,684.527,-22.9089,-95.831,1,2
15945,31,3407,2352.41,0.0264572,2.99988,1.56198,17,164.662,17.1463,-71.397,16,690.497,-22.7281,-94.378,1,2
15946,31,3407.05,2358.41,0.0264572,2.99988,1.56198,17,159.369,14.9924,-73.4924,16,696.467,-21.8535,-95.0696,1,2
15947,31,3412.05,2361.74,2.49739,1.66223,0.587255,17,158.9,16.9785,-72.3207,16,700.325,-22.3889,-94.5851,1,2
15948,31,3417.04,2365.06,2.49739,1.66223,0.587255,17,158.658,18.4348,-71.5519,16,704.214,-24.0617,-95.5454,1,2
15949,31,3422.04,2368.38,2.49739,1.66223,0.587255,17,158.642,16.7414,-73.1041,16,708.132,-25.691,-97.3554,1,2
15950,31,3427.03,2371.71,2.49739,1.66223,0.587255,17,158.853,17.3538,-72.3396,16,712.079,-27.2018,-95.8269,1,2
15951,31,3432.03,2375.03,2.49739,1.66223,0.587255,17,159.29,20.0313,-69.7628,16,716.054,-23.4262,-95.3228,1,2
15952,31,3436.68,2378.83,2.32497,1.89592,0.684097,17,159.372,21.4292,-68.673,16,720.47,-26.9769,-97.8939,1,2
15953,31,3441.33,2382.62,2.32497,1.89592,0.684097,17,159.68,16.254,-73.0843,16,724.909,-23.0223,-96.4208,1,2
15954,31,3445.98,2386.41,2.32497,1.89592,0.684097,17,160.211,18.5841,-70.4946,22,727.784,-26.1895,-98.5652,1,2
15955,31,3450.63,2390.2,2.32497,1.89592,0.684097,17,160.965,17.9847,-71.3749,22,722.61,-25.7026,-95.7786,1,2
15956,31,3455.28,2393.99,2.32497,1.89592,0.684097,17,161.938,18.225,-71.6797,22,717.449,-23.632,-95.9388,1,2
15957,31,3458.41,2399.11,1.56849,2.55731,1.02063,17,161.119,17.2206,-71.8592,22,713.612,-26.2837,-95.9682,1,2
15958,31,3461.55,2404.22,1.56849,2.55731,1.02063,17,160.52,18.6142,-71.1327,22,709.805,-26.2626,-96.8145,1,2
15959,31,3464.69,2409.34,1.56849,2.55731,1.02063,17,160.143,18.029,-72.3421,22,706.028,-22.7138,-94.3806,1,2
15960,31,3467.83,2414.45,1.56849,2.55731,1.02063,17,159.991,17.0558,-72.4071,22,702.283,-21.3637,-95.5619,1,2
15961,31,3470.96,2419.57,1.56849,2.55731,1.02063,17,160.064,16.9195,-72.5221,22,698.568,-26.4559,-96.1707,1,2
15962,31,3476.86,2420.68,2.94823,0.55493,0.186048,17,164.678,13.0635,-75.3223,22,692.584,-20.3014,-93.2485,1,2
15963,31,3482.76,2421.79,2.94823,0.55493,0.186048,17,169.379,14.0417,-75.1692,22,686.6,-22.0663,-95.7736,1,2
15964,31,3488.65,2422.9,2.94823,0.55493,0.186048,17,174.16,17.5455,-72.359,22,680.616,-20.3149,-93.8317,1,2
15965,31,3494.55,2424.01,2.94823,0.55493,0.186048,17,179.014,20.716,-69.4252,22,674.633,-22.0682,-94.4844,1,2
15966,31,3500.44,2425.12,2.94823,0.55493,0.186048,17,183.936,14.6247,-74.2966,22,668.65,-18.4217,-92.7483,1,2
15967,31,3499.74,2419.16,-0.3526,-2.97921,-1.6886,17,185.773,16.4566,-73.8106,22,670.035,-17.6748,-92.011,1,2
15968,31,3499.03,2413.2,-0.3526,-2.97921,-1.6886,17,187.783,14.4484,-73.891,22,671.47,-18.3357,-93.1948,1,2
15969,31,3498.33,2407.24,-0.3526,-2.97921,-1.6886,17,189.961,11.1783,-78.3548,22,672.956,-20.3745,-92.7235,1,2
15970,31,3497.62,2401.28,-0.3526,-2.97921,-1.6886,17,192.302,16.0177,-73.0139,22,674.492,-21.1321,-93.961,1,2
15971,31,3496.92,2395.32,-0.3526,-2.97921,-1.6886,17,194.8,13.7256,-76.2271,22,676.078,-18.801,-95.5105,1,2
15972,31,3492.06,2398.84,-2.43,1.75929,2.51495,17,188.813,16.3528,-72.9888,22,680.354,-24.9785,-96.9117,1,2
15973,31,3487.2,2402.36,-2.43,1.75929,2.51495,17,182.828,17.6975,-71.429,22,684.656,-22.5716,-96.3722,1,2
15974,31,3482.34,2405.88,-2.43,1.75929,2.51495,17,176.843,16.3703,-73.1824,22,688.983,-18.6884,-92.1577,1,2
15975,31,3477.48,2409.4,-2.43,1.75929,2.51495,17,170.859,14.0663,-75.0475,22,693.335,-21.598,-94.437,1,2
15976,31,3472.62,2412.92,-2.43,1.75929,2.51495,17,164.876,19.5539,-70.4357,22,697.712,-21.0865,-92.878,1,2
15977,31,3468.45,2408.6,-2.08628,-2.15579,-2.33981,17,163.673,18.3451,-72.0393,22,702.395,-24.8149,-96.7556,1,2
15978,31,3464.27,2404.29,-2.08628,-2.15579,-2.33981,17,162.683,18.1286,-71.3488,22,707.098,-21.6078,-95.0551,1,2
15979,31,3460.1,2399.98,-2.08628,-2.15579,-2.33981,17,161.909,20.1815,-69.4973,22,711.82,-23.0157,-95.2082,1,2
15980,31,3455.93,2395.67,-2.08628,-2.15579,-2.33981,17,161.355,18.9158,-70.2073,22,716.561,-23.4323,-95.8212,1,2
15981,31,3451.76,2391.36,-2.08628,-2.15579,-2.33981,17,161.023,15.8593,-73.3388,22,721.321,-23.7492,-95.4017,1,2
15982,31,3456.98,2394.3,2.61344,1.47307,0.513265,17,163.04,15.987,-72.537,22,715.716,-26.2734,-96.2283,1,2
15983,31,3462.21,2397.25,2.61344,1.47307,0.513265,17,165.25,17.1011,-72.7213,22,710.118,-25.4086,-96.4742,1,2
15984,31,3467.44,2400.2,2.61344,1.47307,0.513265,17,167.646,15.0643,-73.0813,22,704.526,-21.8351,-93.4512,1,2
15985,31,3472.66,2403.14,2.61344,1.47307,0.513265,17,170.22,18.965,-69.7422,22,698.941,-22.4797,-93.6499,1,2
15986,31,3477.89,2406.09,2.61344,1.47307,0.513265,17,172.964,18.6778,-70.1607,22,693.363,-22.8917,-94.6942,1,2
15987,31,3474.02,2410.67,-1.93746,2.29047,2.27289,17,167.244,16.6939,-71.7924,22,696.607,-23.79,-94.4079,1,2
15988,31,3470.14,2415.25,-1.93746,2.29047,2.27289,17,161.545,17.7718,-71.1814,22,699.888,-26.401,-96.517,1,2
15989,31,3466.27,2419.83,-1.93746,2.29047,2.27289,17,155.868,20.4253,-69.0988,22,703.205,-21.5432,-94.0617,1,2
15990,31,3462.39,2424.41,-1.93746,2.29047,2.27289,17,150.217,17.0641,-70.7689,22,706.557,-24.3927,-96.1086,1,2
15991,31,3458.52,2428.99,-1.93746,2.29047,2.27289,17,144.593,17.3179,-71.5962,22,709.944,-25.8539,-97.3026,1,2
15992,31,3460.43,2434.68,0.95931,2.84249,1.24531,17,143.641,17.5669,-71.7619,22,707.496,-24.2177,-94.3515,1,2
15993,31,3462.35,2440.36,0.95931,2.84249,1.24531,17,142.934,21.3752,-67.971,22,705.089,-24.7411,-94.6894,1,2
15994,31,3464.27,2446.05,0.95931,2.84249,1.24531,17,142.477,17.6588,-72.5366,22,702.726,-28.4303,-95.2486,1,2
15995,31,3466.19,2451.73,0.95931,2.84249,1.24531,17,142.272,20.2148,-69.8114,22,700.406,-26.0486,-94.7226,1,2
15996,31,3468.11,2457.42,0.95931,2.84249,1.24531,17,142.319,19.1158,-70.7868,22,698.131,-27.7577,-95.9797,1,2
15997,31,3471.17,2452.26,1.5306,-2.58017,-1.03538,17,146.81,18.6373,-70.5334,22,695.403,-25.6646,-94.8104,1,2
15998,31,3474.23,2447.1,1.5306,-2.58017,-1.03538,17,151.405,17.6488,-70.9261,22,692.716,-23.2216,-94.3211,1,2
15999,31,3477.29,2441.94,1.5306,-2.58017,-1.03538,17,156.096,17.5612,-71.2024,22,690.071,-23.4481,-94.6913,1,2
16000,31,3480.35,2436.78,1.5306,-2.58017,-1.03538,17,160.874,19.5194,-70.397,22,687.468,-21.7376,-93.9578,1,2
16001,31,3483.41,2431.62,1.5306,-2.58017,-1.03538,17,165.732,16.6467,-72.9578,22,684.908,-27.3441,-96.6845,1,2
16002,31,3489.41,2431.39,2.99783,-0.114116,-0.0380477,17,171.317,16.6918,-72.5531,22,678.964,-19.7008,-94.8947,1,2
16003,31,3495.41,2431.16,2.99783,-0.114116,-0.0380477,17,176.929,17.252,-72.2309,22,673.022,-18.6407,-94.8797,1,2
16004,31,3501.4,2430.93,2.99783,-0.114116,-0.0380477,17,182.566,13.7218,-75.9447,22,667.08,-22.1277,-96.0925,1,2
16005,31,3507.4,2430.7,2.99783,-0.114116,-0.0380477,17,188.225,13.9541,-74.7089,22,661.139,-21.4187,-96.7457,1,2
16006,31,3513.39,2430.48,2.99783,-0.114116,-0.0380477,17,193.905,16.9459,-72.8042,22,655.2,-18.8294,-92.5838,1,2
16007,31,3509.46,2425.95,-1.96727,-2.26492,-2.28598,17,191.908,17.3257,-72.1887,22,659.599,-19.6389,-92.94,1,2
16008,31,3505.52,2421.42,-1.96727,-2.26492,-2.28598,17,190.079,12.5945,-75.9557,22,664.024,-21.1866,-96.4076,1,2
16009,31,3501.59,2416.89,-1.96727,-2.26492,-2.28598,17,188.423,14.7331,-74.4159,22,668.473,-21.6552,-94.4606,1,2
16010,31,3497.66,2412.36,-1.96727,-2.26492,-2.28598,17,186.946,16.5158,-72.7055,22,672.946,-21.5952,-95.3963,1,2
16011,31,3493.72,2407.83,-1.96727,-2.26492,-2.28598,17,185.651,16.9349,-72.7449,22,677.443,-18.5181,-93.4463,1,2
16012,31,3487.91,2406.32,-2.90337,-0.755261,-2.8871,17,181.382,16.8132,-73.0889,22,683.4,-23.7265,-96.2919,1,2
16013,31,3482.11,2404.81,-2.90337,-0.755261,-2.8871,17,177.214,15.8069,-74.0518,22,689.359,-24.6439,-96.0101,1,2
16014,31,3476.3,2403.29,-2.90337,-0.755261,-2.8871,17,173.153,16.4396,-72.6366,22,695.318,-24.6918,-96.6023,1,2
16015,31,3470.49,2401.78,-2.90337,-0.755261,-2.8871,17,169.208,18.5987,-71.5079,22,701.278,-23.5394,-95.5875,1,2
16016,31,3464.69,2400.27,-2.90337,-0.755261,-2.8871,17,165.386,20.6089,-68.0946,22,707.238,-24.4025,-95.8207,1,2
16017,31,3459.06,2398.2,-2.81467,-1.03809,-2.78826,17,162.187,19.1496,-70.8067,22,713.103,-26.429,-97.5849,1,2
16018,31,3453.43,2396.12,-2.81467,-1.03809,-2.78826,17,159.15,19.8132,-70.5589,22,718.971,-25.1391,-98.1178,1,2
16019,31,3447.8,2394.05,-2.81467,-1.03809,-2.78826,17,156.285,18.8352,-71.1532,22,724.84,-22.6456,-94.175,1,2
16020,31,3442.17,2391.97,-2.81467,-1.03809,-2.78826,17,153.6,19.5887,-69.7399,22,730.712,-25.189,-96.3102,1,2
16021,31,3436.54,2389.89,-2.81467,-1.03809,-2.78826,17,151.106,16.071,-73.3065,16,731.402,-26.0601,-95.8059,1,2
16022,31,3432.88,2385.14,-1.82893,-2.37802,-2.22641,17,152.125,15.0929,-74.1516,16,726.178,-23.865,-95.2759,1,2
16023,31,3429.22,2380.38,-1.82893,-2.37802,-2.22641,17,153.373,17.396,-70.6258,16,720.966,-22.3728,-93.883,1,2
16024,31,3425.57,2375.62,-1.82893,-2.37802,-2.22641,17,154.842,19.6919,-70.3035,16,715.767,-24.8745,-95.4247,1,2
16025,31,3421.91,2370.87,-1.82893,-2.37802,-2.22641,17,156.529,18.9584,-70.2879,16,710.579,-21.451,-94.5661,1,2
16026,31,3418.25,2366.11,-1.82893,-2.37802,-2.22641,17,158.424,15.9234,-73.6681,16,705.405,-24.1067,-97.4372,1,2
16027,31,3414.16,2361.72,-2.0441,-2.19582,-2.32043,17,159.988,18.434,-70.8731,16,700.556,-24.699,-95.2603,1,2
16028,31,3410.07,2357.33,-2.0441,-2.19582,-2.32043,17,161.76,14.7906,-74.7744,16,695.724,-26.8186,-96.0834,1,2
16029,31,3405.99,2352.94,-2.0441,-2.19582,-2.32043,17,163.732,18.3302,-70.601,16,690.91,-21.6766,-93.1667,1,2
16030,31,3401.9,2348.55,-2.0441,-2.19582,-2.32043,17,165.898,19.1666,-70.5246,16,686.116,-20.4978,-94.3139,1,2
16031,31,3397.81,2344.15,-2.0441,-2.19582,-2.32043,17,168.25,16.457,-72.6435,16,681.34,-19.5599,-91.2309,1,2
16032,31,3397.26,2350.13,-0.275135,2.98736,1.66264,17,162.547,19.0882,-70.8083,16,687.234,-24.9917,-96.5882,1,2
16033,31,3396.71,2356.1,-0.275135,2.98736,1.66264,17,156.865,19.8354,-69.3807,16,693.131,-25.2857,-95.6488,1,2
16034,31,3396.16,2362.08,-0.275135,2.98736,1.66264,17,151.208,16.5572,-72.5901,16,699.029,-22.7533,-95.9081,1,2
16035,31,3395.61,2368.05,-0.275135,2.98736,1.66264,17,145.579,18.303,-70.5991,16,704.929,-23.759,-95.4184,1,2
16036,31,3395.06,2374.03,-0.275135,2.98736,1.66264,17,139.98,21.6024,-68.9066,16,710.83,-25.3616,-96.1533,1,2
16037,31,3400.96,2375.09,2.95299,0.529008,0.177263,17,141.813,20.469,-68.74,16,712.432,-27.044,-96.7609,1,2
16038,31,3406.87,2376.14,2.95299,0.529008,0.177263,17,143.872,18.3992,-71.9457,16,714.08,-25.0067,-95.4047,1,2
16039,31,3412.78,2377.2,2.95299,0.529008,0.177263,17,146.149,17.8148,-71.3212,16,715.774,-25.0522,-94.1629,1,2
16040,31,3418.68,2378.26,2.95299,0.529008,0.177263,17,148.634,20.4585,-68.4652,16,717.515,-25.4308,-94.6812,1,2
16041,31,3424.59,2379.32,2.95299,0.529008,0.177263,17,151.316,19.5898,-70.4321,16,719.302,-26.2445,-96.4138,1,2
16042,31,3425.37,2385.27,0.392655,2.97419,1.43953,17,147.153,20.3831,-68.3713,16,725.302,-25.114,-95.3398,1,2
16043,31,3426.16,2391.21,0.392655,2.97419,1.43953,17,143.121,21.4528,-69.1942,16,731.302,-28.078,-96.5009,1,2
16044,31,3426.94,2397.16,0.392655,2.97419,1.43953,17,139.231,19.6182,-69.2834,16,737.302,-28.5795,-97.4949,1,2
16045,31,3427.73,2403.11,0.392655,2.97419,1.43953,17,135.494,19.085,-70.3591,16,743.302,-28.0146,-95.5804,1,2
16046,31,3428.51,2409.06,0.392655,2.97419,1.43953,17,131.926,23.6057,-67.175,22,741.957,-26.2263,-93.7191,1,2
16047,31,3433.28,2412.7,2.38452,1.82046,0.652052,17,133.064,16.8977,-71.5322,22,736.788,-28.6911,-96.3654,1,2
16048,31,3438.05,2416.34,2.38452,1.82046,0.652052,17,134.46,18.7999,-70.2099,22,731.631,-28.3338,-96.3948,1,2
16049,31,3442.82,2419.98,2.38452,1.82046,0.652052,17,136.108,19.1722,-69.9925,22,726.488,-25.4445,-96.4512,1,2
16050,31,3447.59,2423.62,2.38452,1.82046,0.652052,17,137.996,20.0476,-69.3337,22,721.358,-25.2459,-94.638,1,2
16051,31,3452.36,2427.26,2.38452,1.82046,0.652052,17,140.116,20.2332,-69.9149,22,716.241,-27.9136,-98.9781,1,2
16052,31,3456.67,2423.09,2.157,-2.08503,-0.768434,17,145.963,18.8928,-71.085,22,712.382,-26.3879,-97.0181,1,2
16053,31,3460.99,2418.92,2.157,-2.08503,-0.768434,17,151.822,19.8892,-69.0483,22,708.551,-25.6446,-96.0629,1,2
16054,31,3465.3,2414.75,2.157,-2.08503,-0.768434,17,157.692,17.582,-72.4444,22,704.752,-22.0594,-96.1515,1,2
16055,31,3469.62,2410.58,2.157,-2.08503,-0.768434,17,163.571,16.865,-72.8425,22,700.982,-23.2797,-95.1097,1,2
16056,31,3473.93,2406.41,2.157,-2.08503,-0.768434,17,169.459,17.1274,-72.5803,22,697.245,-22.6258,-96.3825,1,2
16057,31,3474.29,2400.42,0.178752,-2.99467,-1.51118,17,173.098,16.3243,-72.6871,22,697.711,-18.2268,-92.251,1,2
16058,31,3474.64,2394.44,0.178752,-2.99467,-1.51118,17,176.865,14.8385,-74.5043,22,698.229,-19.4807,-92.2601,1,2
16059,31,3475,2388.45,0.178752,-2.99467,-1.51118,17,180.754,16.6974,-72.2376,22,698.798,-24.5351,-95.909,1,2
16060,31,3475.36,2382.46,0.178752,-2.99467,-1.51118,17,184.755,15.3319,-74.3456,22,699.418,-22.0324,-93.2943,1,2
16061,31,3475.72,2376.47,0.178752,-2.99467,-1.51118,17,188.862,15.3433,-73.1836,22,700.089,-21.176,-95.2394,1,2
16062,31,3469.74,2376.99,-2.98863,0.260901,3.05452,17,184.008,14.5933,-75.1024,22,705.884,-23.6702,-95.0986,1,2
16063,31,3463.76,2377.51,-2.98863,0.260901,3.05452,17,179.224,18.3173,-70.7492,22,711.683,-21.8556,-95.4867,1,2
16064,31,3457.79,2378.03,-2.98863,0.260901,3.05452,17,174.514,14.9166,-74.1781,22,717.485,-19.4522,-92.9319,1,2
16065,31,3451.81,2378.55,-2.98863,0.260901,3.05452,17,169.886,16.6559,-72.9614,16,722.557,-21.8578,-96.2218,1,2
16066,31,3445.83,2379.08,-2.98863,0.260901,3.05452,17,165.346,15.663,-72.7627,16,722.105,-24.4383,-97.9113,1,2
16067,31,3451.14,2376.29,2.65604,-1.3948,-0.483559,17,171.037,18.041,-71.6839,16,720.21,-25.209,-98.4832,1,2
16068,31,3456.46,2373.5,2.65604,-1.3948,-0.483559,17,176.749,15.6454,-73.9139,16,718.36,-21.3458,-94.4958,1,2
16069,31,3461.77,2370.71,2.65604,-1.3948,-0.483559,17,182.479,13.4752,-75.1017,22,714.839,-21.6121,-96.295,1,2
16070,31,3467.08,2367.92,2.65604,-1.3948,-0.483559,17,188.226,13.8937,-75.6901,22,710.124,-20.1633,-94.0771,1,2
16071,31,3472.39,2365.13,2.65604,-1.3948,-0.483559,17,193.988,12.1938,-77.223,22,705.428,-17.1454,-92.6724,1,2
16072,31,3466.4,2365.39,-2.99722,0.129183,3.09852,17,189.513,15.3466,-74.7943,22,711.265,-19.8249,-93.6249,1,2
16073,31,3460.4,2365.65,-2.99722,0.129183,3.09852,17,185.124,14.446,-74.7448,16,711.33,-21.5243,-94.2063,1,2
16074,31,3454.41,2365.9,-2.99722,0.129183,3.09852,17,180.827,14.5776,-73.9032,16,710.527,-22.1754,-94.4527,1,2
16075,31,3448.41,2366.16,-2.99722,0.129183,3.09852,17,176.63,16.6968,-72.8106,16,709.774,-21.3307,-94.1765,1,2
16076,31,3442.42,2366.42,-2.99722,0.129183,3.09852,17,172.539,16.3396,-73.1874,16,709.07,-21.0749,-94.0044,1,2
16077,31,3436.42,2366.36,-2.99986,-0.0291918,-3.13186,17,168.809,15.5894,-74.0892,16,708.103,-21.707,-94.4602,1,2
16078,31,3430.42,2366.3,-2.99986,-0.0291918,-3.13186,17,165.212,16.8579,-72.0304,16,707.186,-18.9222,-92.0381,1,2
16079,31,3424.42,2366.25,-2.99986,-0.0291918,-3.13186,17,161.757,16.2373,-73.215,16,706.318,-21.5038,-96.2752,1,2
16080,31,3418.42,2366.19,-2.99986,-0.0291918,-3.13186,17,158.455,16.5375,-72.2415,16,705.5,-23.4995,-96.2004,1,2
16081,31,3412.42,2366.13,-2.99986,-0.0291918,-3.13186,17,155.314,19.5859,-69.5147,16,704.732,-22.1875,-94.2272,1,2
16082,31,3407.1,2363.35,-2.65816,-1.39074,-2.65956,17,155.056,18.9671,-70.6664,16,701.38,-25.5932,-95.1288,1,2
16083,31,3401.79,2360.57,-2.65816,-1.39074,-2.65956,17,155.031,17.2747,-72.4158,16,698.063,-24.0034,-94.415,1,2
16084,31,3396.47,2357.78,-2.65816,-1.39074,-2.65956,17,155.237,19.2084,-70.4458,16,694.782,-23.8438,-95.7415,1,2
16085,31,3391.16,2355,-2.65816,-1.39074,-2.65956,17,155.675,16.9207,-72.7484,16,691.537,-23.8539,-95.1661,1,2
16086,31,3385.84,2352.22,-2.65816,-1.39074,-2.65956,17,156.342,17.7273,-72.2706,16,688.33,-25.7462,-96.2375,1,2
16087,31,3379.95,2351.09,-2.94577,-0.567839,-2.95116,17,155.492,20.2123,-69.3139,16,686.761,-23.1368,-94.7389,1,2
16088,31,3374.06,2349.95,-2.94577,-0.567839,-2.95116,17,154.87,17.7705,-71.8638,16,685.241,-24.8236,-95.0282,1,2
16089,31,3368.16,2348.81,-2.94577,-0.567839,-2.95116,17,154.479,20.4604,-69.625,16,683.771,-22.5611,-93.4363,1,2
16090,31,3362.27,2347.68,-2.94577,-0.567839,-2.95116,17,154.32,16.6499,-73.0791,16,682.35,-23.4384,-94.8577,1,2
16091,31,3356.38,2346.54,-2.94577,-0.567839,-2.95116,17,154.395,18.4722,-71.2811,16,680.979,-22.8755,-93.7757,1,2
16092,31,3361.31,2349.97,2.46223,1.71389,0.608086,17,151.884,19.2793,-69.828,16,684.598,-25.805,-95.2158,1,2
16093,31,3366.23,2353.4,2.46223,1.71389,0.608086,17,149.572,19.6024,-70.0615,16,688.25,-25.7139,-96.1239,1,2
16094,31,3371.15,2356.83,2.46223,1.71389,0.608086,17,147.467,19.5006,-69.9802,16,691.935,-25.6142,-95.4141,1,2
16095,31,3376.08,2360.25,2.46223,1.71389,0.608086,17,145.58,18.9017,-71.0866,16,695.651,-26.9844,-93.9973,1,2
16096,31,3381,2363.68,2.46223,1.71389,0.608086,17,143.918,17.6595,-72.0277,16,699.4,-30.2741,-98.3974,1,2
16097,31,3385.83,2360.11,2.41229,-1.78349,-0.636642,17,148.952,16.0667,-72.3842,16,696.198,-27.0301,-98.5796,1,2
16098,31,3390.65,2356.55,2.41229,-1.78349,-0.636642,17,154.055,18.4574,-71.8597,16,693.034,-24.7184,-94.5607,1,2
16099,31,3395.48,2352.98,2.41229,-1.78349,-0.636642,17,159.22,17.2496,-72.1212,16,689.907,-20.6791,-93.2591,1,2
16100,31,3400.3,2349.41,2.41229,-1.78349,-0.636642,17,164.442,19.9716,-70.7326,16,686.818,-23.3682,-94.0256,1,2
16101,31,3405.13,2345.85,2.41229,-1.78349,-0.636642,17,169.716,17.0222,-71.9923,16,683.768,-23.4429,-95.9565,1,2
16102,31,3399.4,2344.05,-2.86248,-0.8979,-2.83763,17,168.974,18.1494,-71.497,16,681.392,-22.324,-94.9069,1,2
16103,31,3393.68,2342.25,-2.86248,-0.8979,-2.83763,17,168.443,14.276,-74.5559,16,679.062,-22.8161,-95.5703,1,2
16104,31,3387.95,2340.46,-2.86248,-0.8979,-2.83763,17,168.125,14.0667,-75.0184,16,676.776,-25.0341,-97.0381,1,2
16105,31,3382.23,2338.66,-2.86248,-0.8979,-2.83763,17,168.02,15.7419,-73.6984,16,674.536,-22.2831,-94.9598,1,2
16106,31,3376.5,2336.87,-2.86248,-0.8979,-2.83763,17,168.129,18.0944,-71.6901,16,672.342,-24.0972,-96.6135,1,2
16107,31,3382.46,2337.59,2.97795,0.363034,0.121309,17,169.11,17.6397,-71.5106,16,673.486,-24.0748,-94.9869,1,2
16108,31,3388.41,2338.32,2.97795,0.363034,0.121309,17,170.296,15.4485,-73.588,16,674.682,-22.4929,-95.4683,1,2
16109,31,3394.37,2339.05,2.97795,0.363034,0.121309,17,171.684,14.0383,-75.102,16,675.929,-21.5875,-95.5574,1,2
16110,31,3400.33,2339.77,2.97795,0.363034,0.121309,17,173.269,15.5855,-73.7661,16,677.227,-21.5313,-94.8409,1,2
