Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
39,34,2537.36,2485.85,-0.407368,-0.913264,-1.99037,12,40.5519,37.0233,-50.8358,17,794.749,-48.3507,-97.6214,1,2
40,34,2536.54,2484.02,-0.407368,-0.913264,-1.99037,12,40.4227,37.8454,-51.7244,17,795.596,-45.7521,-94.195,1,2
41,34,2535.73,2482.19,-0.407368,-0.913264,-1.99037,12,40.3924,39.9415,-50.3738,17,796.447,-45.4549,-96.6876,1,2
42,34,2536.57,2484.01,0.419807,0.907613,1.13756,12,40.45,39.0691,-50.6757,17,795.572,-48.0323,-98.8913,1,2
43,34,2537.41,2485.82,0.419807,0.907613,1.13756,12,40.6063,37.9047,-51.2543,17,794.7,-45.9726,-95.2377,1,2
44,34,2538.25,2487.64,0.419807,0.907613,1.13756,12,40.8599,37.3665,-52.565,17,793.832,-46.0744,-94.898,1,2
45,34,2539.09,2489.45,0.419807,0.907613,1.13756,12,41.2092,38.9484,-49.7607,17,792.969,-48.5004,-96.9484,1,2
46,34,2539.93,2491.27,0.419807,0.907613,1.13756,12,41.6517,38.8123,-50.713,17,792.11,-48.1087,-97.264,1,2
47,34,2539.49,2489.32,-0.21939,-0.975637,-1.79199,12,41.6307,37.1738,-52.2039,17,792.57,-49.7956,-97.5606,1,2
48,34,2539.05,2487.37,-0.21939,-0.975637,-1.79199,12,41.7057,40.4781,-49.6513,17,793.035,-50.4764,-100.596,1,2
49,34,2538.61,2485.42,-0.21939,-0.975637,-1.79199,12,41.8761,37.129,-52.575,17,793.505,-43.7516,-95.9715,1,2
50,34,2538.17,2483.46,-0.21939,-0.975637,-1.79199,12,42.141,38.6245,-50.9649,17,793.979,-46.0919,-98.2372,1,2
51,34,2537.73,2481.51,-0.21939,-0.975637,-1.79199,12,42.4984,39.7433,-49.4637,17,794.458,-46.7135,-97.9687,1,2
52,34,2538.47,2479.65,0.366715,-0.930333,-1.19532,12,43.9546,38.5388,-50.501,17,793.768,-47.0089,-97.5988,1,2
53,34,2539.2,2477.79,0.366715,-0.930333,-1.19532,12,45.4521,36.6299,-51.9574,17,793.083,-47.6337,-98.8907,1,2
54,34,2539.93,2475.93,0.366715,-0.930333,-1.19532,12,46.9871,37.2923,-52.5773,17,792.401,-46.7657,-97.7922,1,2
55,34,2540.67,2474.07,0.366715,-0.930333,-1.19532,12,48.5559,34.2927,-54.9132,17,791.725,-42.9187,-98.3864,1,2
56,34,2541.4,2472.21,0.366715,-0.930333,-1.19532,12,50.1554,33.0214,-55.5837,17,791.052,-44.3311,-98.8177,1,2
57,34,2540.45,2470.45,-0.476124,-0.879378,-2.06704,12,50.3294,36.1847,-53.2581,17,792.066,-43.8371,-97.6197,1,2
58,34,2539.5,2468.69,-0.476124,-0.879378,-2.06704,12,50.5819,33.4922,-55.3487,17,793.082,-40.8935,-95.7131,1,2
59,34,2538.54,2466.93,-0.476124,-0.879378,-2.06704,12,50.9118,35.1643,-54.4961,17,794.103,-43.9922,-98.1944,1,2
60,34,2537.59,2465.18,-0.476124,-0.879378,-2.06704,12,51.3175,35.6116,-54.284,17,795.127,-44.5651,-96.6124,1,2
61,34,2536.64,2463.42,-0.476124,-0.879378,-2.06704,12,51.7974,36.0996,-53.8891,17,796.156,-41.7314,-95.9249,1,2
62,34,2537.58,2461.65,0.471092,-0.882084,-1.08027,12,53.6977,34.3221,-55.4478,17,795.295,-42.2808,-96.0816,1,2
63,34,2538.52,2459.89,0.471092,-0.882084,-1.08027,12,55.6051,32.7181,-56.9972,17,794.439,-39.2654,-95.7276,1,2
64,34,2539.47,2458.12,0.471092,-0.882084,-1.08027,12,57.5187,34.0909,-55.7505,11,793.157,-41.3738,-96.3899,1,2
65,34,2540.41,2456.36,0.471092,-0.882084,-1.08027,12,59.4381,33.3889,-56.7679,11,791.444,-38.5662,-96.5967,1,2
66,34,2541.35,2454.6,0.471092,-0.882084,-1.08027,12,61.3625,33.7978,-56.7824,11,789.732,-39.7885,-94.9488,1,2
67,34,2541.9,2452.67,0.27225,-0.962226,-1.29507,12,63.1379,34.8921,-55.4059,11,787.84,-42.0736,-98.2974,1,2
68,34,2542.44,2450.75,0.27225,-0.962226,-1.29507,12,64.9263,34.1987,-55.9354,11,785.948,-42.0409,-98.1059,1,2
69,34,2542.98,2448.82,0.27225,-0.962226,-1.29507,12,66.7267,30.0938,-59.3581,11,784.057,-41.047,-98.141,1,2
70,34,2543.53,2446.9,0.27225,-0.962226,-1.29507,12,68.5381,31.0925,-58.3539,11,782.166,-40.0773,-95.689,1,2
71,34,2544.07,2444.97,0.27225,-0.962226,-1.29507,12,70.3598,30.3823,-59.6929,11,780.276,-41.1315,-99.1486,1,2
72,34,2545.82,2444,0.873603,-0.48664,-0.508239,12,72.23,31.4669,-58.1281,11,779.408,-38.3853,-98.6065,1,2
73,34,2547.57,2443.03,0.873603,-0.48664,-0.508239,12,74.107,28.4032,-60.5483,11,778.543,-39.6095,-98.4339,1,2
74,34,2549.32,2442.05,0.873603,-0.48664,-0.508239,12,75.9903,28.7527,-61.0894,11,777.683,-38.4928,-99.186,1,2
75,34,2551.06,2441.08,0.873603,-0.48664,-0.508239,12,77.8793,30.7414,-59.1431,11,776.827,-36.1718,-94.1097,1,2
76,34,2552.81,2440.11,0.873603,-0.48664,-0.508239,12,79.7738,28.9642,-61.5679,11,775.975,-35.9771,-96.3302,1,2
77,34,2554.67,2439.37,0.93011,-0.367282,-0.376085,12,81.5756,25.8821,-63.2367,11,775.373,-34.5208,-97.2455,1,2
78,34,2556.53,2438.64,0.93011,-0.367282,-0.376085,12,83.3864,28.4681,-61.6587,11,774.777,-33.7061,-96.0677,1,2
79,34,2558.39,2437.9,0.93011,-0.367282,-0.376085,12,85.2057,27.3718,-62.1476,11,774.185,-35.912,-97.1678,1,2
80,34,2560.25,2437.17,0.93011,-0.367282,-0.376085,12,87.0329,25.3862,-63.583,11,773.597,-36.6598,-99.4237,1,2
81,34,2562.11,2436.43,0.93011,-0.367282,-0.376085,12,88.8676,27.317,-62.8937,17,772.427,-36.4858,-98.7733,1,2
82,34,2562.84,2434.57,0.364307,-0.931279,-1.19791,12,90.6999,25.9476,-63.1696,11,771.218,-32.8819,-95.7547,1,2
83,34,2563.57,2432.71,0.364307,-0.931279,-1.19791,12,92.5392,26.5557,-62.7535,11,769.423,-33.4352,-97.3372,1,2
84,34,2564.3,2430.85,0.364307,-0.931279,-1.19791,12,94.3851,25.7945,-63.6237,11,767.629,-34.299,-97.5398,1,2
85,34,2565.03,2428.98,0.364307,-0.931279,-1.19791,12,96.2371,23.5765,-65.227,11,765.835,-32.3186,-96.4195,1,2
86,34,2565.75,2427.12,0.364307,-0.931279,-1.19791,12,98.0949,25.6053,-63.7313,11,764.043,-31.6212,-95.4136,1,2
87,34,2567.68,2427.66,0.963126,0.269051,0.272407,12,99.0274,28.4037,-59.7603,11,764.75,-35.153,-97.3936,1,2
88,34,2569.61,2428.2,0.963126,0.269051,0.272407,12,99.9912,25.7382,-63.7482,11,765.461,-30.9098,-96.4634,1,2
89,34,2571.53,2428.74,0.963126,0.269051,0.272407,12,100.985,27.5541,-62.4874,17,763.707,-30.9448,-96.3751,1,2
90,34,2573.46,2429.27,0.963126,0.269051,0.272407,12,102.009,24.5726,-64.7083,17,761.739,-31.3162,-95.8187,1,2
91,34,2575.38,2429.81,0.963126,0.269051,0.272407,12,103.061,24.961,-64.6822,17,759.772,-27.8884,-95.4516,1,2
92,34,2576.1,2427.95,0.359897,-0.932992,-1.20264,12,104.852,24.7147,-65.3477,17,759.227,-34.0003,-99.8687,1,2
93,34,2576.82,2426.08,0.359897,-0.932992,-1.20264,12,106.649,23.9012,-65.8712,17,758.688,-28.9725,-95.2005,1,2
94,34,2577.54,2424.21,0.359897,-0.932992,-1.20264,12,108.454,25.8431,-64.4877,17,758.153,-29.8668,-95.7505,1,2
95,34,2578.26,2422.35,0.359897,-0.932992,-1.20264,12,110.265,24.477,-65.222,17,757.623,-32.5487,-96.8112,1,2
96,34,2578.98,2420.48,0.359897,-0.932992,-1.20264,12,112.083,23.9247,-65.6387,17,757.099,-32.9497,-96.3136,1,2
97,34,2579.25,2422.46,0.131095,0.99137,1.43932,12,110.892,20.8862,-66.9241,17,756.635,-31.9575,-96.4071,1,2
98,34,2579.51,2424.45,0.131095,0.99137,1.43932,12,109.725,20.0963,-68.885,17,756.176,-30.3836,-94.875,1,2
99,34,2579.77,2426.43,0.131095,0.99137,1.43932,12,108.583,24.0508,-65.4407,17,755.722,-33.0446,-98.3809,1,2
100,34,2580.03,2428.41,0.131095,0.99137,1.43932,12,107.466,23.5957,-65.7143,17,755.273,-32.542,-96.2817,1,2
101,34,2580.29,2430.4,0.131095,0.99137,1.43932,12,106.374,23.4777,-66.6,17,754.829,-31.6583,-96.7342,1,2
102,34,2578.87,2431.8,-0.71027,0.703929,2.36068,12,104.38,25.1096,-64.179,17,756.117,-29.177,-95.8926,1,2
103,34,2577.45,2433.21,-0.71027,0.703929,2.36068,12,102.387,26.316,-62.6189,17,757.409,-32.7806,-97.6855,1,2
104,34,2576.03,2434.62,-0.71027,0.703929,2.36068,12,100.394,25.9905,-63.3645,17,758.703,-30.1317,-95.7605,1,2
105,34,2574.61,2436.03,-0.71027,0.703929,2.36068,12,98.4016,22.7288,-66.699,17,760.001,-31.1072,-95.8072,1,2
106,34,2573.19,2437.43,-0.71027,0.703929,2.36068,12,96.4093,26.4072,-63.6167,17,761.301,-34.4363,-96.0617,1,2
107,34,2572.28,2435.66,-0.456946,-0.889494,-2.04536,12,96.8617,25.5085,-63.9683,17,762.358,-33.7498,-97.8953,1,2
108,34,2571.36,2433.88,-0.456946,-0.889494,-2.04536,12,97.3531,23.2434,-65.7116,17,763.418,-32.9671,-97.8123,1,2
109,34,2570.45,2432.1,-0.456946,-0.889494,-2.04536,12,97.8829,25.5499,-63.9504,17,764.483,-33.9971,-97.1528,1,2
110,34,2569.54,2430.32,-0.456946,-0.889494,-2.04536,12,98.4505,27.4083,-62.1623,17,765.55,-31.2669,-98.2019,1,2
111,34,2568.62,2428.54,-0.456946,-0.889494,-2.04536,12,99.0553,26.5627,-62.0603,11,765.712,-34.2632,-97.1509,1,2
112,34,2570.25,2429.7,0.81486,0.579657,0.618308,12,99.3957,25.3663,-64.5661,17,764.893,-34.3771,-97.3273,1,2
113,34,2571.88,2430.86,0.81486,0.579657,0.618308,12,99.7751,27.1575,-62.6634,17,763.166,-30.9489,-97.4932,1,2
114,34,2573.51,2432.02,0.81486,0.579657,0.618308,12,100.193,27.4989,-62.4132,17,761.44,-34.1777,-96.8804,1,2
115,34,2575.14,2433.18,0.81486,0.579657,0.618308,12,100.649,26.2752,-63.4549,17,759.715,-33.9077,-97.4225,1,2
116,34,2576.77,2434.34,0.81486,0.579657,0.618308,12,101.142,23.5448,-65.7237,17,757.992,-33.5964,-98.7344,1,2
117,34,2576.27,2432.4,-0.250895,-0.968014,-1.8244,12,102.01,24.3977,-64.6948,17,758.659,-29.6389,-97.3879,1,2
118,34,2575.77,2430.46,-0.250895,-0.968014,-1.8244,12,102.91,23.4742,-66.3613,17,759.332,-30.1384,-95.0223,1,2
119,34,2575.27,2428.53,-0.250895,-0.968014,-1.8244,12,103.84,25.5975,-64.0786,17,760.008,-32.8277,-97.5589,1,2
120,34,2574.76,2426.59,-0.250895,-0.968014,-1.8244,12,104.8,23.1051,-66.4439,17,760.69,-32.5787,-94.6779,1,2
121,34,2574.26,2424.66,-0.250895,-0.968014,-1.8244,12,105.789,23.2347,-65.6685,17,761.376,-29.5356,-95.8382,1,2
122,34,2573.84,2422.7,-0.21356,-0.97693,-1.78601,12,106.872,22.7122,-66.484,11,760.394,-32.1652,-99.0321,1,2
123,34,2573.41,2420.75,-0.21356,-0.97693,-1.78601,12,107.981,22.9585,-66.5134,11,758.408,-34.7911,-97.7607,1,2
124,34,2572.98,2418.79,-0.21356,-0.97693,-1.78601,12,109.115,23.9034,-66.6379,11,756.421,-29.7451,-96.5764,1,2
125,34,2572.55,2416.84,-0.21356,-0.97693,-1.78601,12,110.274,23.2506,-65.7029,11,754.435,-27.0644,-96.0362,1,2
126,34,2572.13,2414.89,-0.21356,-0.97693,-1.78601,12,111.456,23.8105,-65.896,11,752.449,-31.6084,-97.1598,1,2
127,34,2573.94,2415.73,0.9058,0.423705,0.437532,12,112.022,20.8034,-68.7091,11,753.47,-32.563,-96.7736,1,2
128,34,2575.75,2416.58,0.9058,0.423705,0.437532,12,112.62,24.086,-65.8914,11,754.496,-30.2177,-95.6866,1,2
129,34,2577.56,2417.43,0.9058,0.423705,0.437532,12,113.251,26.356,-62.8133,11,755.525,-30.9657,-98.9839,1,2
130,34,2579.37,2418.28,0.9058,0.423705,0.437532,12,113.913,22.9437,-66.6719,11,756.558,-28.3414,-95.466,1,2
131,34,2581.18,2419.12,0.9058,0.423705,0.437532,12,114.606,24.6744,-64.9933,17,755.052,-30.2513,-96.3442,1,2
132,34,2582.57,2420.57,0.692668,0.721256,0.805615,12,114.611,23.3671,-65.5289,17,753.523,-29.836,-96.9221,1,2
133,34,2583.96,2422.01,0.692668,0.721256,0.805615,12,114.652,24.5376,-65.1787,17,751.996,-35.3257,-98.6103,1,2
134,34,2585.34,2423.45,0.692668,0.721256,0.805615,12,114.727,23.5922,-66.2102,17,750.472,-29.7888,-98.2616,1,2
135,34,2586.73,2424.89,0.692668,0.721256,0.805615,12,114.837,24.0209,-66.3291,17,748.949,-29.4546,-95.4483,1,2
136,34,2588.11,2426.34,0.692668,0.721256,0.805615,12,114.982,24.1946,-64.9642,17,747.429,-33.1513,-98.3809,1,2
137,34,2589.56,2424.95,0.722365,-0.691512,-0.76358,12,116.976,25.4025,-64.6302,17,746.127,-25.4611,-93.0327,1,2
138,34,2591,2423.57,0.722365,-0.691512,-0.76358,12,118.97,24.4844,-65.053,17,744.828,-29.8634,-97.7234,1,2
139,34,2592.45,2422.19,0.722365,-0.691512,-0.76358,12,120.964,22.0426,-67.4986,17,743.533,-28.8892,-96.0252,1,2
140,34,2593.89,2420.8,0.722365,-0.691512,-0.76358,12,122.958,23.941,-65.7718,17,742.24,-26.4811,-95.7938,1,2
141,34,2595.34,2419.42,0.722365,-0.691512,-0.76358,12,124.953,21.6041,-67.7043,17,740.951,-30.4263,-96.2827,1,2
142,34,2595.78,2421.37,0.224058,0.974576,1.34482,12,124.07,21.8725,-67.3011,17,740.298,-24.4601,-93.8832,1,2
143,34,2596.23,2423.32,0.224058,0.974576,1.34482,12,123.213,21.2774,-68.4772,17,739.651,-26.9364,-95.4356,1,2
144,34,2596.68,2425.27,0.224058,0.974576,1.34482,12,122.383,23.4693,-66.0483,17,739.008,-29.6123,-97.2246,1,2
145,34,2597.13,2427.22,0.224058,0.974576,1.34482,12,121.58,21.1754,-67.6359,17,738.37,-25.4991,-93.2239,1,2
146,34,2597.58,2429.17,0.224058,0.974576,1.34482,12,120.805,24.3919,-65.5578,17,737.737,-28.8091,-95.1868,1,2
147,34,2596.89,2431.05,-0.343211,0.939258,1.92113,12,119.164,23.6626,-65.0946,17,738.245,-29.0816,-96.7586,1,2
148,34,2596.2,2432.92,-0.343211,0.939258,1.92113,12,117.535,23.9703,-65.5924,17,738.758,-29.9444,-95.4123,1,2
149,34,2595.52,2434.8,-0.343211,0.939258,1.92113,12,115.917,23.1975,-66.1281,17,739.276,-28.598,-94.4174,1,2
150,34,2594.83,2436.68,-0.343211,0.939258,1.92113,12,114.311,21.3558,-66.7159,17,739.799,-30.9454,-98.0563,1,2
151,34,2594.14,2438.56,-0.343211,0.939258,1.92113,12,112.718,21.4027,-68.0933,17,740.328,-29.6503,-95.8766,1,2
152,34,2594.87,2436.7,0.364425,-0.931233,-1.19778,12,114.338,26.0101,-64.2857,17,739.756,-31.4152,-98.3417,1,2
153,34,2595.6,2434.83,0.364425,-0.931233,-1.19778,12,115.97,20.7484,-68.1364,17,739.189,-32.0219,-96.5374,1,2
154,34,2596.33,2432.97,0.364425,-0.931233,-1.19778,12,117.613,21.5549,-67.6885,17,738.627,-28.6992,-95.5235,1,2
155,34,2597.06,2431.11,0.364425,-0.931233,-1.19778,12,119.267,20.8071,-68.7218,17,738.07,-33.0515,-98.2941,1,2
156,34,2597.79,2429.25,0.364425,-0.931233,-1.19778,12,120.932,20.706,-68.2268,17,737.518,-26.859,-95.8251,1,2
157,34,2599.6,2428.41,0.907497,-0.420058,-0.433509,12,122.899,19.1805,-69.3358,17,735.791,-25.9227,-94.3155,1,2
158,34,2601.42,2427.57,0.907497,-0.420058,-0.433509,12,124.868,21.7592,-68.3955,17,734.066,-26.2955,-95.9104,1,2
159,34,2603.23,2426.73,0.907497,-0.420058,-0.433509,12,126.838,21.4277,-67.7779,17,732.342,-30.156,-98.092,1,2
160,34,2605.05,2425.89,0.907497,-0.420058,-0.433509,12,128.809,21.4712,-68.5446,17,730.62,-25.1894,-93.7507,1,2
161,34,2606.86,2425.05,0.907497,-0.420058,-0.433509,12,130.78,19.4913,-69.4368,17,728.898,-27.4024,-96.6718,1,2
162,34,2605.05,2424.21,-0.908323,-0.41827,-2.71005,12,129.766,20.5289,-68.6757,17,730.791,-28.6533,-96.1988,1,2
163,34,2603.23,2423.37,-0.908323,-0.41827,-2.71005,12,128.775,20.1211,-69.3477,17,732.684,-26.0473,-94.2336,1,2
164,34,2601.41,2422.54,-0.908323,-0.41827,-2.71005,12,127.808,21.2149,-67.8724,17,734.577,-32.0467,-97.9255,1,2
165,34,2599.6,2421.7,-0.908323,-0.41827,-2.71005,12,126.865,23.0614,-66.0111,17,736.472,-31.4759,-98.463,1,2
166,34,2597.78,2420.86,-0.908323,-0.41827,-2.71005,12,125.947,21.5402,-67.9754,17,738.366,-26.9992,-95.5424,1,2
167,34,2596.23,2419.6,-0.776683,-0.629892,-2.46018,12,125.525,22.5344,-66.8326,17,740.045,-28.5622,-97.3797,1,2
168,34,2594.67,2418.34,-0.776683,-0.629892,-2.46018,12,125.134,20.1189,-69.2252,17,741.725,-28.8116,-95.086,1,2
169,34,2593.12,2417.08,-0.776683,-0.629892,-2.46018,12,124.774,18.8046,-69.9722,17,743.407,-29.1567,-97.9629,1,2
170,34,2591.57,2415.83,-0.776683,-0.629892,-2.46018,12,124.445,19.4486,-69.1783,17,745.091,-27.2657,-93.9759,1,2
171,34,2590.01,2414.57,-0.776683,-0.629892,-2.46018,12,124.147,19.7582,-68.905,17,746.776,-29.5375,-96.1213,1,2
172,34,2588.86,2416.2,-0.576807,0.81688,2.18561,12,122.191,20.4454,-68.6055,17,747.739,-28.9926,-97.4938,1,2
173,34,2587.71,2417.83,-0.576807,0.81688,2.18561,12,120.236,21.8514,-67.9942,17,748.707,-25.691,-94.156,1,2
174,34,2586.55,2419.47,-0.576807,0.81688,2.18561,12,118.283,24.0006,-66.0608,17,749.679,-30.7927,-96.8368,1,2
175,34,2585.4,2421.1,-0.576807,0.81688,2.18561,12,116.331,22.8134,-65.6857,17,750.655,-31.0609,-97.8617,1,2
176,34,2584.24,2422.73,-0.576807,0.81688,2.18561,12,114.381,24.3445,-64.9906,17,751.635,-32.6924,-97.238,1,2
177,34,2583.41,2424.55,-0.41968,0.907672,2.00389,12,112.548,23.6909,-65.9568,17,752.288,-30.2906,-95.689,1,2
178,34,2582.57,2426.36,-0.41968,0.907672,2.00389,12,110.721,23.0955,-66.5201,17,752.946,-29.1698,-94.9409,1,2
179,34,2581.73,2428.18,-0.41968,0.907672,2.00389,12,108.9,23.6073,-65.9208,17,753.608,-32.2744,-98.6887,1,2
180,34,2580.89,2430,-0.41968,0.907672,2.00389,12,107.085,23.5011,-66.1469,17,754.276,-29.6453,-93.2361,1,2
181,34,2580.05,2431.81,-0.41968,0.907672,2.00389,12,105.276,25.343,-64.494,17,754.948,-33.3117,-99.4651,1,2
182,34,2579.64,2433.77,-0.20479,0.978806,1.77705,12,103.719,24.52,-65.1777,17,755.184,-31.3787,-96.812,1,2
183,34,2579.23,2435.73,-0.20479,0.978806,1.77705,12,102.177,25.0853,-64.5876,17,755.426,-34.6628,-97.3083,1,2
184,34,2578.82,2437.68,-0.20479,0.978806,1.77705,12,100.652,26.6068,-62.4473,17,755.673,-33.1126,-96.7603,1,2
185,34,2578.41,2439.64,-0.20479,0.978806,1.77705,12,99.1429,26.8539,-62.5049,17,755.925,-32.3599,-96.7483,1,2
186,34,2578,2441.6,-0.20479,0.978806,1.77705,12,97.6518,25.2015,-64.0608,17,756.182,-32.1725,-95.7471,1,2
187,34,2576.2,2442.48,-0.898579,0.438813,2.68732,12,95.6826,24.9865,-64.9916,17,757.908,-37.1891,-97.59,1,2
188,34,2574.41,2443.35,-0.898579,0.438813,2.68732,12,93.7148,26.744,-63.5477,17,759.635,-32.7187,-95.5623,1,2
189,34,2572.61,2444.23,-0.898579,0.438813,2.68732,12,91.7484,27.2862,-61.6323,17,761.364,-34.6674,-98.2175,1,2
190,34,2570.81,2445.11,-0.898579,0.438813,2.68732,12,89.7834,26.6634,-62.2025,17,763.094,-35.9041,-98.1911,1,2
191,34,2569.01,2445.99,-0.898579,0.438813,2.68732,12,87.82,27.4662,-61.6347,17,764.825,-37.2501,-98.2821,1,2
192,34,2567.04,2445.69,-0.988854,-0.148889,-2.99215,12,86.4349,27.3671,-61.616,17,766.819,-35.0785,-96.9058,1,2
193,34,2565.06,2445.39,-0.988854,-0.148889,-2.99215,12,85.0742,27.5904,-61.1699,17,768.813,-35.3855,-96.2077,1,2
194,34,2563.08,2445.09,-0.988854,-0.148889,-2.99215,12,83.7393,28.2534,-61.2858,17,770.806,-33.4501,-94.7759,1,2
195,34,2561.1,2444.8,-0.988854,-0.148889,-2.99215,12,82.4312,29.7812,-59.7179,17,772.8,-34.5567,-95.9025,1,2
196,34,2559.13,2444.5,-0.988854,-0.148889,-2.99215,12,81.1513,29.3872,-59.5196,17,774.794,-38.7359,-97.5575,1,2
197,34,2557.43,2443.45,-0.850245,-0.526386,-2.58725,12,80.6214,28.5734,-61.1296,17,776.565,-35.7001,-94.8698,1,2
