Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
56374,34,2740.22,1798.11,0.790995,-0.611823,-0.658363,11,275.028,8.76943,-79.8067,16,606.348,-9.4878,-90.7627,3,5
56375,34,2741.8,1796.89,0.790995,-0.611823,-0.658363,11,275.834,7.57954,-80.8991,16,604.538,-14.1715,-94.2546,3,5
56376,34,2743.38,1795.66,0.790995,-0.611823,-0.658363,11,276.652,8.67361,-80.6458,16,602.729,-13.3076,-92.5917,3,5
56377,34,2741.47,1795.07,-0.954464,-0.298327,-2.83865,11,274.686,9.38931,-78.8616,16,604.466,-10.9457,-93.1731,3,5
56378,34,2739.57,1794.47,-0.954464,-0.298327,-2.83865,11,272.721,6.43725,-81.5397,16,606.204,-12.193,-92.9707,3,5
56379,34,2737.66,1793.87,-0.954464,-0.298327,-2.83865,11,270.756,8.23364,-80.4189,16,607.944,-9.51267,-90.3763,3,5
56380,34,2735.75,1793.28,-0.954464,-0.298327,-2.83865,11,268.792,9.12386,-79.9674,16,609.686,-12.8845,-93.8619,3,5
56381,34,2733.84,1792.68,-0.954464,-0.298327,-2.83865,11,266.828,10.3911,-78.7579,16,611.429,-11.76,-90.3983,3,5
56382,34,2732.1,1793.67,-0.869205,0.494452,2.62439,11,265.773,9.09321,-79.6894,16,613.335,-14.7929,-94.0453,3,5
56383,34,2730.36,1794.66,-0.869205,0.494452,2.62439,11,264.729,6.34614,-82.4648,16,615.241,-12.4971,-91.2671,3,5
56384,34,2728.62,1795.65,-0.869205,0.494452,2.62439,11,263.696,8.50546,-79.4904,16,617.148,-12.8401,-93.4669,3,5
56385,34,2726.89,1796.64,-0.869205,0.494452,2.62439,11,262.674,8.94983,-79.1105,16,619.056,-12.9431,-92.9349,3,5
56386,34,2725.15,1797.63,-0.869205,0.494452,2.62439,11,261.663,9.95644,-78.1336,16,620.964,-17.433,-95.0638,3,5
56387,34,2724.96,1799.62,-0.0937847,0.995593,1.66472,11,262.509,5.14646,-83.4589,16,621.572,-17.266,-94.5559,3,5
56388,34,2724.77,1801.61,-0.0937847,0.995593,1.66472,11,263.367,8.60638,-80.4257,16,622.186,-13.2651,-95.3052,3,5
56389,34,2724.58,1803.6,-0.0937847,0.995593,1.66472,11,264.238,8.56716,-80.1886,16,622.806,-14.9157,-95.234,3,5
56390,34,2724.4,1805.59,-0.0937847,0.995593,1.66472,11,265.121,8.47206,-80.6995,16,623.432,-11.7343,-91.7248,3,5
56391,34,2724.21,1807.58,-0.0937847,0.995593,1.66472,11,266.016,8.10987,-80.6245,16,624.064,-15.1457,-93.7374,3,5
56392,34,2723.55,1809.47,-0.330154,0.943927,1.90726,11,266.469,8.48567,-80.6996,16,625.137,-13.235,-92.4538,3,5
56393,34,2722.89,1811.36,-0.330154,0.943927,1.90726,11,266.936,11.3871,-77.607,16,626.216,-14.5185,-93.7766,3,5
56394,34,2722.23,1813.25,-0.330154,0.943927,1.90726,11,267.417,9.3485,-79.2576,16,627.298,-17.3355,-95.012,3,5
56395,34,2721.57,1815.13,-0.330154,0.943927,1.90726,11,267.912,9.24838,-79.3471,16,628.386,-15.0414,-94.7903,3,5
56396,34,2720.91,1817.02,-0.330154,0.943927,1.90726,11,268.422,8.93844,-80.1243,16,629.477,-14.3334,-93.3524,3,5
56397,34,2721.39,1818.96,0.239817,0.970818,1.32862,11,269.914,8.47454,-81.0781,16,629.481,-12.2185,-92.8351,3,5
56398,34,2721.87,1820.9,0.239817,0.970818,1.32862,11,271.413,8.61507,-79.5352,16,629.49,-13.7668,-92.9771,3,5
56399,34,2722.35,1822.85,0.239817,0.970818,1.32862,11,272.918,5.67896,-82.0993,16,629.507,-10.961,-91.7099,3,5
56400,34,2722.83,1824.79,0.239817,0.970818,1.32862,11,274.429,4.48596,-84.4654,16,629.529,-17.3482,-95.6437,3,5
56401,34,2723.31,1826.73,0.239817,0.970818,1.32862,11,275.947,9.01264,-79.924,16,629.558,-12.5407,-92.8394,3,5
56402,34,2725.28,1826.43,0.988895,-0.148618,-0.14917,11,277.385,9.04554,-79.9579,16,627.57,-12.8841,-92.542,3,5
56403,34,2727.26,1826.13,0.988895,-0.148618,-0.14917,11,278.83,9.99734,-79.3171,16,625.582,-13.6133,-93.8807,3,5
56404,34,2729.24,1825.84,0.988895,-0.148618,-0.14917,11,280.282,9.86165,-78.439,16,623.594,-14.2661,-92.8209,3,5
56405,34,2731.22,1825.54,0.988895,-0.148618,-0.14917,11,281.74,8.21684,-78.8655,16,621.606,-15.4716,-94.1281,3,5
56406,34,2733.19,1825.24,0.988895,-0.148618,-0.14917,11,283.206,6.9123,-81.8303,16,619.618,-15.5155,-96.7542,3,5
56407,34,2732.92,1827.22,-0.137379,0.990519,1.70861,11,284.098,7.63166,-80.6782,16,620.395,-11.4156,-93.1786,3,5
56408,34,2732.64,1829.21,-0.137379,0.990519,1.70861,11,285.002,8.39302,-80.3475,16,621.178,-12.9452,-93.6081,3,5
56409,34,2732.37,1831.19,-0.137379,0.990519,1.70861,11,285.916,5.57503,-83.8494,16,621.967,-10.1258,-92.6196,3,5
56410,34,2732.1,1833.17,-0.137379,0.990519,1.70861,11,286.842,8.24098,-79.8039,16,622.76,-12.2077,-92.7351,3,5
56411,34,2731.82,1835.15,-0.137379,0.990519,1.70861,11,287.779,10.2762,-78.8687,16,623.559,-15.3136,-94.3396,3,5
56412,34,2732.33,1837.08,0.255887,0.966707,1.31203,11,289.332,9.2252,-80.3644,16,623.595,-11.2731,-94.0898,3,5
56413,34,2732.84,1839.02,0.255887,0.966707,1.31203,11,290.891,6.95992,-80.9126,16,623.636,-14.6921,-93.22,3,5
56414,34,2733.36,1840.95,0.255887,0.966707,1.31203,11,292.455,7.92489,-81.4381,16,623.684,-16.4545,-95.72,3,5
56415,34,2733.87,1842.88,0.255887,0.966707,1.31203,11,294.024,8.80319,-79.4376,16,623.738,-15.4013,-95.7998,3,5
56416,34,2734.38,1844.82,0.255887,0.966707,1.31203,11,295.598,4.26593,-83.11,16,623.799,-10.7922,-92.6212,3,5
56417,34,2733.51,1846.62,-0.432501,0.901634,2.01806,11,296.007,8.00182,-81.3118,16,625.146,-16.4544,-94.9855,3,5
56418,34,2732.65,1848.42,-0.432501,0.901634,2.01806,11,296.428,5.22062,-83.9276,16,626.497,-12.0149,-93.307,3,5
56419,34,2731.78,1850.23,-0.432501,0.901634,2.01806,11,296.863,5.97048,-82.8086,16,627.852,-13.2955,-93.1847,3,5
56420,34,2730.92,1852.03,-0.432501,0.901634,2.01806,11,297.31,9.17216,-80.3154,16,629.209,-13.7153,-93.5397,3,5
56421,34,2730.05,1853.83,-0.432501,0.901634,2.01806,11,297.77,8.41708,-80.3096,16,630.571,-13.2491,-93.6142,3,5
56422,34,2729.96,1855.83,-0.0452281,0.998977,1.61604,11,298.964,7.98982,-80.5212,16,631.255,-12.9489,-94.122,3,5
56423,34,2729.87,1857.83,-0.0452281,0.998977,1.61604,11,300.167,8.27919,-81.0122,16,631.945,-11.663,-92.6172,3,5
56424,34,2729.78,1859.83,-0.0452281,0.998977,1.61604,11,301.379,6.44209,-82.4776,16,632.64,-10.706,-92.4006,3,5
56425,34,2729.69,1861.82,-0.0452281,0.998977,1.61604,11,302.599,6.67962,-80.6723,16,633.341,-16.6202,-96.1098,3,5
56426,34,2729.6,1863.82,-0.0452281,0.998977,1.61604,11,303.827,8.47,-80.2959,16,634.048,-11.044,-93.3421,3,5
56427,34,2731.32,1864.85,0.859026,0.511933,0.537433,11,305.798,5.4538,-82.5359,16,632.737,-12.9573,-93.3093,3,5
56428,34,2733.04,1865.87,0.859026,0.511933,0.537433,11,307.769,6.63445,-81.6971,16,631.429,-12.9449,-94.6189,3,5
56429,34,2734.76,1866.89,0.859026,0.511933,0.537433,11,309.74,8.17832,-80.6982,16,630.125,-12.2074,-94.0189,3,5
56430,34,2736.47,1867.92,0.859026,0.511933,0.537433,11,311.712,4.57656,-83.2996,16,628.825,-10.4756,-93.1208,3,5
56431,34,2738.19,1868.94,0.859026,0.511933,0.537433,11,313.685,6.2593,-82.2786,16,627.529,-9.05456,-92.7885,3,5
56432,34,2736.2,1868.84,-0.998681,-0.0513461,-3.09022,11,312.097,2.47889,-85.1794,16,629.386,-9.26459,-92.2747,3,5
56433,34,2734.2,1868.74,-0.998681,-0.0513461,-3.09022,11,310.515,6.30814,-82.7599,16,631.244,-11.7264,-93.5491,3,5
56434,34,2732.2,1868.63,-0.998681,-0.0513461,-3.09022,11,308.938,6.89558,-81.529,16,633.103,-13.2202,-94.4246,3,5
56435,34,2730.2,1868.53,-0.998681,-0.0513461,-3.09022,11,307.365,6.13895,-82.267,16,634.963,-12.98,-94.3132,3,5
56436,34,2728.21,1868.43,-0.998681,-0.0513461,-3.09022,11,305.797,6.70946,-82.3469,16,636.824,-13.8638,-94.3616,3,5
56437,34,2728.11,1870.42,-0.0489398,0.998802,1.61976,11,307.05,8.34581,-80.522,16,637.554,-11.5527,-92.5297,3,5
56438,34,2728.01,1872.42,-0.0489398,0.998802,1.61976,11,308.311,8.37324,-80.3205,16,638.29,-11.9046,-93.3245,3,5
56439,34,2727.91,1874.42,-0.0489398,0.998802,1.61976,11,309.58,9.66582,-79.3458,16,639.032,-12.62,-94.4423,3,5
56440,34,2727.81,1876.42,-0.0489398,0.998802,1.61976,11,310.856,4.27404,-83.3813,16,639.778,-10.6064,-93.1167,3,5
56441,34,2727.72,1878.42,-0.0489398,0.998802,1.61976,11,312.14,8.86641,-80.1035,16,640.53,-14.9419,-95.225,3,5
56442,34,2727.59,1876.42,-0.0652391,-0.99787,-1.63608,11,310.689,4.75489,-82.8754,16,639.995,-10.7003,-93.0745,3,5
56443,34,2727.46,1874.42,-0.0652391,-0.99787,-1.63608,11,309.245,5.81812,-82.4704,16,639.464,-12.8853,-93.2987,3,5
56444,34,2727.32,1872.43,-0.0652391,-0.99787,-1.63608,11,307.806,9.79723,-79.9563,16,638.94,-11.7384,-92.8328,3,5
56445,34,2727.19,1870.43,-0.0652391,-0.99787,-1.63608,11,306.374,4.87944,-83.8535,16,638.422,-14.3171,-95.2639,3,5
56446,34,2727.06,1868.44,-0.0652391,-0.99787,-1.63608,11,304.949,7.63701,-81.5742,16,637.909,-13.2317,-93.8625,3,5
56447,34,2725.21,1867.69,-0.92793,-0.372755,-2.75962,11,303.067,7.86766,-80.7041,16,639.434,-13.2465,-93.9205,3,5
56448,34,2723.35,1866.95,-0.92793,-0.372755,-2.75962,11,301.186,7.27271,-81.5344,16,640.961,-16.046,-96.7481,3,5
56449,34,2721.5,1866.2,-0.92793,-0.372755,-2.75962,11,299.307,7.81375,-80.454,16,642.491,-16.1387,-95.2136,3,5
56450,34,2719.64,1865.45,-0.92793,-0.372755,-2.75962,11,297.43,6.10757,-82.3091,16,644.024,-14.1233,-92.9988,3,5
56451,34,2717.78,1864.71,-0.92793,-0.372755,-2.75962,11,295.554,7.9314,-81.1893,16,645.559,-12.5083,-94.2865,3,5
56452,34,2716.04,1865.68,-0.873935,0.486043,2.63404,11,294.919,5.32062,-81.9366,16,647.521,-17.8533,-96.5989,3,5
56453,34,2714.29,1866.65,-0.873935,0.486043,2.63404,11,294.297,5.31145,-82.4656,16,649.484,-15.682,-95.9442,3,5
56454,34,2712.54,1867.63,-0.873935,0.486043,2.63404,11,293.688,7.79787,-79.9286,16,651.446,-11.6302,-93.188,3,5
56455,34,2710.79,1868.6,-0.873935,0.486043,2.63404,11,293.09,9.02331,-79.6078,16,653.409,-11.8986,-94.7633,3,5
56456,34,2709.05,1869.57,-0.873935,0.486043,2.63404,11,292.506,9.32834,-79.2405,16,655.373,-13.0388,-94.4145,3,5
56457,34,2707.05,1869.45,-0.998302,-0.0582452,-3.08331,11,290.994,11.1205,-78.0648,16,657.235,-17.1719,-95.8693,3,5
56458,34,2705.05,1869.34,-0.998302,-0.0582452,-3.08331,11,289.488,8.16288,-80.3803,16,659.098,-14.9496,-95.0553,3,5
56459,34,2703.06,1869.22,-0.998302,-0.0582452,-3.08331,11,287.988,8.3839,-80.2173,16,660.961,-15.557,-95.8326,3,5
56460,34,2701.06,1869.1,-0.998302,-0.0582452,-3.08331,11,286.494,7.1556,-80.7173,12,661.511,-13.2778,-93.1717,3,5
56461,34,2699.06,1868.99,-0.998302,-0.0582452,-3.08331,11,285.006,9.36943,-79.4681,12,661.015,-14.4578,-93.8491,3,5
56462,34,2697.15,1868.41,-0.95676,-0.29088,-2.84645,11,283.25,6.37873,-81.3654,12,660.994,-16.1095,-96.3804,3,5
56463,34,2695.24,1867.82,-0.95676,-0.29088,-2.84645,11,281.498,7.31575,-81.1311,12,660.978,-14.5074,-94.7915,3,5
56464,34,2693.32,1867.24,-0.95676,-0.29088,-2.84645,11,279.748,5.2704,-82.9949,12,660.968,-13.2722,-93.8176,3,5
56465,34,2691.41,1866.66,-0.95676,-0.29088,-2.84645,11,278.002,8.8965,-80.5224,12,660.965,-16.21,-95.3543,3,5
56466,34,2689.49,1866.08,-0.95676,-0.29088,-2.84645,11,276.26,6.93682,-82.0688,12,660.968,-13.5396,-94.546,3,5
56467,34,2689.48,1864.08,-0.00614782,-0.999981,-1.57694,11,274.806,10.0529,-79.3792,12,662.879,-16.8787,-97.0622,3,5
56468,34,2689.47,1862.08,-0.00614782,-0.999981,-1.57694,11,273.36,7.67383,-81.5164,12,664.792,-11.4338,-92.942,3,5
56469,34,2689.46,1860.08,-0.00614782,-0.999981,-1.57694,11,271.92,10.7844,-77.5584,12,666.705,-11.1648,-93.4727,3,5
56470,34,2689.45,1858.08,-0.00614782,-0.999981,-1.57694,11,270.488,7.63499,-80.3847,12,668.618,-11.9118,-93.3148,3,5
56471,34,2689.43,1856.08,-0.00614782,-0.999981,-1.57694,11,269.062,8.7674,-79.9484,16,670.091,-11.3922,-91.9962,3,5
56472,34,2690.55,1854.42,0.558572,-0.829456,-0.978133,11,268.688,8.65363,-80.2903,16,668.55,-15.7284,-95.9525,3,5
56473,34,2691.67,1852.76,0.558572,-0.829456,-0.978133,11,268.329,5.96791,-82.8015,16,667.012,-17.2362,-96.4767,3,5
56474,34,2692.78,1851.1,0.558572,-0.829456,-0.978133,11,267.983,9.04755,-79.3807,16,665.477,-14.5966,-93.7017,3,5
56475,34,2693.9,1849.44,0.558572,-0.829456,-0.978133,11,267.653,10.1684,-78.4293,16,663.943,-14.3075,-92.6641,3,5
56476,34,2695.02,1847.78,0.558572,-0.829456,-0.978133,11,267.336,9.03347,-79.8718,16,662.413,-17.6844,-96.3801,3,5
56477,34,2697,1847.53,0.991752,-0.128175,-0.128528,11,268.621,7.0706,-81.7253,16,660.435,-15.0385,-93.7005,3,5
56478,34,2698.99,1847.27,0.991752,-0.128175,-0.128528,11,269.914,8.6071,-81.0484,16,658.457,-16.243,-94.8026,3,5
56479,34,2700.97,1847.01,0.991752,-0.128175,-0.128528,11,271.216,10.4631,-77.3238,16,656.48,-13.8255,-94.4217,3,5
56480,34,2702.95,1846.76,0.991752,-0.128175,-0.128528,11,272.526,10.8774,-77.3395,16,654.503,-12.8446,-92.8796,3,5
56481,34,2704.94,1846.5,0.991752,-0.128175,-0.128528,11,273.845,10.7753,-78.8507,16,652.526,-12.3411,-94.7951,3,5
56482,34,2704.98,1844.5,0.021961,-0.999759,-1.54883,11,272.564,6.41576,-81.8067,16,651.933,-16.5461,-97.2075,3,5
56483,34,2705.02,1842.5,0.021961,-0.999759,-1.54883,11,271.292,7.60191,-80.6667,16,651.346,-14.0676,-93.3721,3,5
56484,34,2705.07,1840.5,0.021961,-0.999759,-1.54883,11,270.029,7.14902,-81.0751,16,650.765,-11.5178,-92.5861,3,5
56485,34,2705.11,1838.5,0.021961,-0.999759,-1.54883,11,268.775,10.5118,-79.1371,16,650.189,-15.0756,-93.6613,3,5
56486,34,2705.16,1836.5,0.021961,-0.999759,-1.54883,11,267.53,8.65051,-80.4241,16,649.619,-16.1487,-94.8816,3,5
56487,34,2703.5,1837.63,-0.827631,0.561273,2.54567,11,266.976,10.084,-78.077,16,651.512,-12.6978,-91.6565,3,5
56488,34,2701.85,1838.75,-0.827631,0.561273,2.54567,11,266.437,9.83479,-78.2616,16,653.404,-13.5329,-93.7319,3,5
56489,34,2700.19,1839.87,-0.827631,0.561273,2.54567,11,265.912,10.4091,-78.805,16,655.298,-15.5302,-95.1815,3,5
56490,34,2698.53,1840.99,-0.827631,0.561273,2.54567,11,265.4,11.3214,-77.5915,16,657.192,-15.6825,-93.1049,3,5
56491,34,2696.88,1842.12,-0.827631,0.561273,2.54567,11,264.903,9.53759,-79.4546,16,659.087,-14.6981,-93.2674,3,5
56492,34,2695.16,1841.1,-0.859783,-0.51066,-2.60564,11,262.94,7.57669,-80.6802,16,660.472,-12.6396,-91.0906,3,5
56493,34,2693.44,1840.07,-0.859783,-0.51066,-2.60564,11,260.977,6.26638,-83.3419,16,661.861,-18.915,-97.1293,3,5
56494,34,2691.72,1839.05,-0.859783,-0.51066,-2.60564,11,259.015,9.09814,-80.2217,16,663.253,-15.3219,-93.0303,3,5
56495,34,2690,1838.03,-0.859783,-0.51066,-2.60564,11,257.054,9.53483,-79.3799,16,664.648,-13.6799,-94.2921,3,5
56496,34,2688.28,1837.01,-0.859783,-0.51066,-2.60564,11,255.093,8.02507,-79.9333,16,666.046,-13.9606,-95.6498,3,5
56497,34,2688.62,1835.04,0.167404,-0.985888,-1.4026,11,254.025,8.8831,-80.9442,16,665.219,-14.7244,-92.8835,3,5
56498,34,2688.95,1833.07,0.167404,-0.985888,-1.4026,11,252.968,7.06674,-81.4086,16,664.397,-14.9739,-94.7203,3,5
56499,34,2689.29,1831.1,0.167404,-0.985888,-1.4026,11,251.923,10.4009,-78.4385,16,663.579,-17.9084,-94.7185,3,5
56500,34,2689.62,1829.12,0.167404,-0.985888,-1.4026,11,250.89,13.4548,-76.4629,16,662.767,-14.7957,-93.0879,3,5
56501,34,2689.96,1827.15,0.167404,-0.985888,-1.4026,11,249.868,9.64815,-79.7906,16,661.96,-16.7377,-95.1941,3,5
56502,34,2689.78,1825.16,-0.0897288,-0.995966,-1.66065,11,248.45,11.9025,-77.905,16,661.652,-17.1579,-94.8564,3,5
56503,34,2689.6,1823.17,-0.0897288,-0.995966,-1.66065,11,247.04,11.9773,-77.3277,16,661.35,-18.5389,-96.3079,3,5
56504,34,2689.42,1821.18,-0.0897288,-0.995966,-1.66065,11,245.639,12.1736,-77.4869,16,661.054,-19.4944,-96.9342,3,5
56505,34,2689.24,1819.18,-0.0897288,-0.995966,-1.66065,11,244.246,10.2604,-78.2203,16,660.763,-16.49,-92.985,3,5
56506,34,2689.06,1817.19,-0.0897288,-0.995966,-1.66065,11,242.861,8.77365,-80.5232,16,660.479,-15.5622,-90.754,3,5
56507,34,2690.75,1818.25,0.847616,0.530611,0.559321,11,244.848,7.85067,-80.5864,16,659.073,-13.6145,-93.6893,3,5
56508,34,2692.45,1819.31,0.847616,0.530611,0.559321,11,246.836,8.9695,-79.8329,16,657.671,-13.8308,-94.1282,3,5
56509,34,2694.14,1820.38,0.847616,0.530611,0.559321,11,248.824,9.40781,-78.3563,16,656.271,-14.7751,-94.2205,3,5
56510,34,2695.84,1821.44,0.847616,0.530611,0.559321,11,250.812,9.93472,-78.9265,16,654.875,-19.3968,-96.0772,3,5
56511,34,2697.53,1822.5,0.847616,0.530611,0.559321,11,252.8,10.6462,-77.3953,16,653.481,-19.4891,-94.7487,3,5
56512,34,2699.53,1822.57,0.999334,0.0364873,0.0364954,11,254.417,10.0524,-79.1952,16,651.559,-15.8188,-95.9962,3,5
56513,34,2701.53,1822.64,0.999334,0.0364873,0.0364954,11,256.04,9.5032,-79.3553,16,649.636,-16.299,-94.6519,3,5
56514,34,2703.53,1822.72,0.999334,0.0364873,0.0364954,11,257.669,7.62821,-81.0944,16,647.714,-14.9287,-95.4101,3,5
56515,34,2705.53,1822.79,0.999334,0.0364873,0.0364954,11,259.302,10.3431,-78.8391,16,645.793,-18.3022,-95.5732,3,5
56516,34,2707.53,1822.86,0.999334,0.0364873,0.0364954,11,260.941,8.73422,-79.5344,16,643.872,-14.3976,-93.4594,3,5
56517,34,2707.26,1820.88,-0.13297,-0.99112,-1.70416,11,259.54,10.3753,-78.8073,16,643.65,-16.4668,-94.8959,3,5
56518,34,2707,1818.9,-0.13297,-0.99112,-1.70416,11,258.148,9.27794,-78.4287,16,643.434,-15.5881,-94.0518,3,5
56519,34,2706.73,1816.92,-0.13297,-0.99112,-1.70416,11,256.764,11.6572,-77.9488,16,643.225,-18.8874,-96.6855,3,5
56520,34,2706.46,1814.93,-0.13297,-0.99112,-1.70416,11,255.388,8.15949,-81.0091,16,643.021,-14.1349,-94.987,3,5
56521,34,2706.2,1812.95,-0.13297,-0.99112,-1.70416,11,254.02,9.79358,-79.1368,16,642.824,-17.5361,-95.1242,3,5
56522,34,2706.58,1810.99,0.188527,-0.982068,-1.38113,11,253.198,8.034,-79.8233,16,642.01,-16.21,-93.4173,3,5
56523,34,2706.95,1809.02,0.188527,-0.982068,-1.38113,11,252.389,10.1792,-77.8341,16,641.202,-15.7349,-92.8935,3,5
56524,34,2707.33,1807.06,0.188527,-0.982068,-1.38113,11,251.593,8.36841,-80.6618,16,640.399,-14.4534,-92.2719,3,5
56525,34,2707.71,1805.1,0.188527,-0.982068,-1.38113,11,250.811,10.9376,-76.9132,16,639.601,-14.6517,-92.719,3,5
56526,34,2708.08,1803.13,0.188527,-0.982068,-1.38113,11,250.042,10.2726,-79.3727,16,638.809,-19.9164,-97.4739,3,5
56527,34,2710,1802.57,0.959446,-0.281892,-0.285766,11,251.342,9.40473,-79.6503,16,636.814,-16.7089,-93.7381,3,5
56528,34,2711.92,1802,0.959446,-0.281892,-0.285766,11,252.651,13.6663,-75.7962,16,634.818,-17.2906,-93.9362,3,5
56529,34,2713.84,1801.44,0.959446,-0.281892,-0.285766,11,253.969,9.695,-79.7185,16,632.823,-16.5446,-96.211,3,5
56530,34,2715.76,1800.88,0.959446,-0.281892,-0.285766,11,255.296,7.44068,-81.0368,16,630.828,-14.0737,-94.0993,3,5
56531,34,2717.68,1800.31,0.959446,-0.281892,-0.285766,11,256.632,7.66399,-80.9274,16,628.833,-17.1029,-94.5738,3,5
56532,34,2717.6,1798.31,-0.0375998,-0.999293,-1.6084,11,255.527,10.4106,-77.9432,16,628.483,-16.5575,-95.7785,3,5
56533,34,2717.53,1796.32,-0.0375998,-0.999293,-1.6084,11,254.433,8.65343,-80.0965,16,628.139,-17.2285,-94.0906,3,5
56534,34,2717.45,1794.32,-0.0375998,-0.999293,-1.6084,11,253.351,9.42598,-78.0029,16,627.801,-15.9678,-96.5813,3,5
56535,34,2717.38,1792.32,-0.0375998,-0.999293,-1.6084,11,252.279,10.6554,-78.3132,16,627.469,-13.6025,-92.6885,3,5
56536,34,2717.3,1790.32,-0.0375998,-0.999293,-1.6084,11,251.219,12.8641,-76.4307,16,627.143,-12.5259,-91.6756,3,5
56537,34,2719.26,1789.91,0.978373,-0.20685,-0.208354,11,252.718,10.1316,-78.9902,16,625.143,-15.0767,-93.5803,3,5
56538,34,2721.22,1789.49,0.978373,-0.20685,-0.208354,11,254.224,10.6084,-77.8272,16,623.144,-12.3224,-93.3693,3,5
56539,34,2723.17,1789.08,0.978373,-0.20685,-0.208354,11,255.737,11.4754,-76.5382,16,621.144,-15.8689,-95.4652,3,5
56540,34,2725.13,1788.66,0.978373,-0.20685,-0.208354,11,257.257,9.19246,-78.9969,16,619.144,-9.57358,-89.8265,3,5
56541,34,2727.09,1788.25,0.978373,-0.20685,-0.208354,11,258.783,7.5129,-80.8467,16,617.144,-13.5377,-91.2549,3,5
56542,34,2725.1,1788.03,-0.993716,-0.11193,-3.02943,11,256.926,9.73866,-79.4664,16,619.048,-13.9691,-93.0291,3,5
56543,34,2723.11,1787.8,-0.993716,-0.11193,-3.02943,11,255.072,10.4222,-78.8619,16,620.952,-13.0237,-91.7396,3,5
56544,34,2721.12,1787.58,-0.993716,-0.11193,-3.02943,11,253.22,9.5598,-79.0157,16,622.858,-14.8957,-93.3421,3,5
56545,34,2719.14,1787.36,-0.993716,-0.11193,-3.02943,11,251.37,8.27313,-80.1465,16,624.763,-13.745,-93.1647,3,5
56546,34,2717.15,1787.13,-0.993716,-0.11193,-3.02943,11,249.523,7.64826,-80.0256,16,626.67,-17.2394,-94.1955,3,5
56547,34,2715.37,1788.04,-0.8916,0.452824,2.67166,11,248.409,12.1187,-75.7527,16,628.595,-15.7265,-96.3886,3,5
56548,34,2713.58,1788.94,-0.8916,0.452824,2.67166,11,247.307,13.1792,-75.9128,16,630.52,-16.3256,-93.6642,3,5
56549,34,2711.8,1789.85,-0.8916,0.452824,2.67166,11,246.215,10.805,-77.7987,16,632.446,-15.3592,-94.1163,3,5
56550,34,2710.02,1790.75,-0.8916,0.452824,2.67166,11,245.135,13.3795,-76.2408,16,634.372,-15.7869,-95.2839,3,5
56551,34,2708.23,1791.66,-0.8916,0.452824,2.67166,11,244.067,8.04846,-80.7464,16,636.299,-13.6867,-93.0477,3,5
56552,34,2709.95,1792.69,0.857788,0.514004,0.539846,11,246.067,9.43979,-79.3842,16,634.821,-17.0928,-94.8381,3,5
56553,34,2711.66,1793.72,0.857788,0.514004,0.539846,11,248.067,9.29565,-79.339,16,633.347,-10.7667,-92.3241,3,5
56554,34,2713.38,1794.74,0.857788,0.514004,0.539846,11,250.067,8.90764,-79.8833,16,631.875,-15.8109,-92.0848,3,5
56555,34,2715.09,1795.77,0.857788,0.514004,0.539846,11,252.067,11.0529,-78.3252,16,630.407,-13.6452,-92.7656,3,5
56556,34,2716.81,1796.8,0.857788,0.514004,0.539846,11,254.067,10.7547,-77.5025,16,628.941,-14.4621,-92.631,3,5
56557,34,2716.32,1798.74,-0.245794,0.969322,1.81913,11,254.651,7.32275,-81.0355,16,629.827,-13.8077,-92.687,3,5
56558,34,2715.83,1800.68,-0.245794,0.969322,1.81913,11,255.249,8.35979,-79.6724,16,630.719,-13.2451,-93.2459,3,5
56559,34,2715.34,1802.62,-0.245794,0.969322,1.81913,11,255.861,11.2323,-78.5731,16,631.616,-14.8757,-93.7852,3,5
56560,34,2714.84,1804.55,-0.245794,0.969322,1.81913,11,256.488,11.1363,-77.958,16,632.518,-17.2928,-96.1133,3,5
56561,34,2714.35,1806.49,-0.245794,0.969322,1.81913,11,257.128,9.49613,-79.3536,16,633.425,-14.5011,-93.791,3,5
56562,34,2712.46,1807.13,-0.948706,0.31616,2.81991,11,255.89,8.46307,-79.6461,16,635.415,-15.7429,-95.8851,3,5
56563,34,2710.56,1807.76,-0.948706,0.31616,2.81991,11,254.66,9.00799,-78.8809,16,637.405,-14.7551,-94.5016,3,5
56564,34,2708.66,1808.39,-0.948706,0.31616,2.81991,11,253.441,9.71383,-79.4125,16,639.396,-16.0291,-94.5572,3,5
56565,34,2706.76,1809.02,-0.948706,0.31616,2.81991,11,252.232,11.7198,-76.9553,16,641.387,-13.451,-92.4641,3,5
56566,34,2704.87,1809.65,-0.948706,0.31616,2.81991,11,251.032,12.6215,-77.2704,16,643.377,-15.6793,-95.26,3,5
56567,34,2706.81,1809.18,0.97107,-0.238793,-0.241123,11,252.356,9.89169,-78.8728,16,641.378,-13.0169,-93.1823,3,5
56568,34,2708.75,1808.7,0.97107,-0.238793,-0.241123,11,253.689,9.65635,-79.0957,16,639.378,-14.5807,-94.155,3,5
56569,34,2710.69,1808.22,0.97107,-0.238793,-0.241123,11,255.031,9.9894,-77.8897,16,637.378,-15.9759,-95.4793,3,5
