Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
36090,29,3111.8,2688.39,-0.779455,0.626459,2.46459,17,290.439,6.04204,-81.2454,12,641.404,-12.0594,-93.4784,3,5
36091,29,3110.25,2689.64,-0.779455,0.626459,2.46459,17,292.438,7.09088,-81.5162,12,640.286,-9.63058,-91.891,3,5
36092,29,3111.65,2691.07,0.700891,0.713268,0.79415,17,292.312,9.3825,-79.9161,12,642.05,-11.6538,-93.0565,3,5
36093,29,3113.05,2692.5,0.700891,0.713268,0.79415,17,292.199,5.27103,-83.3262,12,643.815,-11.4943,-93.502,3,5
36094,29,3114.45,2693.92,0.700891,0.713268,0.79415,17,292.1,7.71456,-80.8931,12,645.581,-18.835,-98.0665,3,5
36095,29,3115.85,2695.35,0.700891,0.713268,0.79415,17,292.015,8.4033,-80.3228,12,647.349,-13.9408,-94.1354,3,5
36096,29,3117.25,2696.78,0.700891,0.713268,0.79415,17,291.944,5.46319,-83.4245,12,649.118,-13.5075,-93.7722,3,5
36097,29,3115.55,2695.73,-0.853703,-0.52076,-2.59385,17,292.5,6.97448,-82.0726,12,647.175,-12.5645,-93.9772,3,5
36098,29,3113.84,2694.69,-0.853703,-0.52076,-2.59385,17,293.069,6.05801,-82.4239,12,645.232,-13.7283,-94.1953,3,5
36099,29,3112.13,2693.65,-0.853703,-0.52076,-2.59385,17,293.651,8.86216,-80.9345,12,643.289,-11.7382,-91.5844,3,5
36100,29,3110.43,2692.61,-0.853703,-0.52076,-2.59385,17,294.245,7.73864,-81.5837,12,641.347,-11.334,-92.3117,3,5
36101,29,3108.72,2691.57,-0.853703,-0.52076,-2.59385,17,294.852,5.43881,-82.7202,12,639.405,-15.7027,-95.3982,3,5
36102,29,3110.58,2690.83,0.929407,-0.369056,-0.377993,17,292.963,7.17535,-81.1784,12,640.956,-15.5107,-95.8355,3,5
36103,29,3112.44,2690.09,0.929407,-0.369056,-0.377993,17,291.076,4.51582,-83.0256,12,642.51,-13.3995,-93.6774,3,5
36104,29,3114.29,2689.35,0.929407,-0.369056,-0.377993,17,289.19,6.88074,-81.7274,12,644.067,-14.7833,-95.1121,3,5
36105,29,3116.15,2688.62,0.929407,-0.369056,-0.377993,17,287.305,10.1168,-78.9965,12,645.626,-11.6724,-91.9983,3,5
36106,29,3118.01,2687.88,0.929407,-0.369056,-0.377993,17,285.422,7.7467,-80.3797,12,647.187,-13.6083,-93.8362,3,5
36107,29,3116.23,2688.79,-0.888901,0.458098,2.66574,17,287.362,7.24618,-80.8058,12,645.755,-12.4731,-93.8496,3,5
36108,29,3114.46,2689.71,-0.888901,0.458098,2.66574,17,289.302,8.94856,-80.2111,12,644.327,-12.1877,-92.6729,3,5
36109,29,3112.68,2690.63,-0.888901,0.458098,2.66574,17,291.244,9.87054,-79.9122,12,642.901,-12.5144,-92.5506,3,5
36110,29,3110.9,2691.54,-0.888901,0.458098,2.66574,17,293.186,6.47922,-82.4804,12,641.479,-13.8858,-95.5941,3,5
36111,29,3109.12,2692.46,-0.888901,0.458098,2.66574,17,295.128,6.79598,-81.8391,12,640.06,-13.4036,-94.944,3,5
36112,29,3110.62,2693.78,0.750164,0.661252,0.722487,17,294.869,7.9975,-79.9372,12,641.89,-12.5109,-94.4479,3,5
36113,29,3112.12,2695.1,0.750164,0.661252,0.722487,17,294.623,5.31616,-82.6614,12,643.722,-11.7827,-93.6949,3,5
36114,29,3113.62,2696.43,0.750164,0.661252,0.722487,17,294.39,8.20393,-81.0932,12,645.554,-11.7452,-94.2593,3,5
36115,29,3115.12,2697.75,0.750164,0.661252,0.722487,17,294.171,7.88093,-80.5776,12,647.387,-10.3888,-91.3051,3,5
36116,29,3116.62,2699.07,0.750164,0.661252,0.722487,17,293.965,9.1808,-79.7985,12,649.222,-13.3363,-93.292,3,5
36117,29,3118.57,2698.6,0.971425,-0.237346,-0.239633,17,292.22,7.85854,-81.7827,12,650.925,-12.5242,-95.6547,3,5
36118,29,3120.51,2698.12,0.971425,-0.237346,-0.239633,17,290.478,7.07028,-81.5227,12,652.629,-9.37935,-91.8551,3,5
36119,29,3122.45,2697.65,0.971425,-0.237346,-0.239633,17,288.74,7.08074,-82.2863,12,654.335,-15.417,-95.4754,3,5
36120,29,3124.4,2697.17,0.971425,-0.237346,-0.239633,17,287.005,9.51494,-80.005,12,656.043,-13.3193,-94.9089,3,5
36121,29,3126.34,2696.7,0.971425,-0.237346,-0.239633,17,285.274,7.64706,-81.016,12,657.753,-15.6769,-96.7319,3,5
36122,29,3128.31,2696.37,0.986629,-0.162983,-0.163714,17,283.628,9.58561,-80.0784,12,659.537,-12.4568,-95.0965,3,5
36123,29,3130.29,2696.05,0.986629,-0.162983,-0.163714,17,281.986,8.6685,-80.1673,12,661.323,-14.5155,-95.4127,3,5
36124,29,3132.26,2695.72,0.986629,-0.162983,-0.163714,17,280.349,6.58506,-81.1973,12,663.11,-13.7883,-95.2366,3,5
36125,29,3134.23,2695.39,0.986629,-0.162983,-0.163714,17,278.717,4.94358,-82.5232,12,664.899,-14.6808,-94.9856,3,5
36126,29,3136.21,2695.07,0.986629,-0.162983,-0.163714,17,277.089,8.31982,-80.6106,18,666.346,-12.1744,-92.4276,3,5
36127,29,3138.2,2695.22,0.997313,0.0732609,0.0733266,17,275.788,9.30851,-79.3226,18,665.623,-14.6779,-96.0954,3,5
36128,29,3140.19,2695.36,0.997313,0.0732609,0.0733266,17,274.495,8.32891,-80.0979,18,664.904,-18.3934,-97.2956,3,5
36129,29,3142.19,2695.51,0.997313,0.0732609,0.0733266,17,273.21,6.84544,-82.1668,18,664.191,-14.7525,-93.254,3,5
36130,29,3144.18,2695.65,0.997313,0.0732609,0.0733266,17,271.934,9.73144,-78.7927,18,663.484,-16.208,-95.3062,3,5
36131,29,3146.18,2695.8,0.997313,0.0732609,0.0733266,17,270.667,10.4466,-78.5834,18,662.781,-14.7042,-94.173,3,5
36132,29,3147.14,2697.56,0.478775,0.877938,1.07154,17,271.293,9.30556,-78.8737,18,660.827,-14.4508,-92.662,3,5
36133,29,3148.09,2699.31,0.478775,0.877938,1.07154,17,271.932,10.9153,-78.7793,18,658.874,-14.8473,-93.1442,3,5
36134,29,3149.05,2701.07,0.478775,0.877938,1.07154,17,272.584,10.1305,-79.86,18,656.921,-15.0452,-95.7801,3,5
36135,29,3150.01,2702.82,0.478775,0.877938,1.07154,17,273.25,6.97948,-80.3663,18,654.968,-12.8375,-93.4327,3,5
36136,29,3150.97,2704.58,0.478775,0.877938,1.07154,17,273.928,8.11037,-80.3707,18,653.015,-13.1245,-93.3224,3,5
36137,29,3152.81,2705.35,0.922325,0.386415,0.396741,17,273.296,8.36151,-79.5467,18,651.763,-14.6873,-94.1971,3,5
36138,29,3154.66,2706.13,0.922325,0.386415,0.396741,17,272.676,11.4192,-78.4336,18,650.515,-13.7783,-93.5038,3,5
36139,29,3156.5,2706.9,0.922325,0.386415,0.396741,17,272.07,7.1731,-81.3128,18,649.27,-10.7105,-92.3029,3,5
36140,29,3158.34,2707.67,0.922325,0.386415,0.396741,17,271.478,9.01348,-79.4236,18,648.029,-15.4805,-93.1463,3,5
36141,29,3160.19,2708.44,0.922325,0.386415,0.396741,17,270.899,9.84611,-79.8093,18,646.792,-12.4939,-93.2073,3,5
36142,29,3159.44,2710.3,-0.375958,0.926637,1.95623,17,272.809,8.68196,-80.1722,18,645.206,-12.2782,-92.5692,3,5
36143,29,3158.69,2712.15,-0.375958,0.926637,1.95623,17,274.721,7.41779,-80.5865,18,643.623,-17.2065,-95.3967,3,5
36144,29,3157.93,2714,-0.375958,0.926637,1.95623,17,276.634,7.27719,-81.2637,18,642.042,-16.2017,-94.1098,3,5
36145,29,3157.18,2715.86,-0.375958,0.926637,1.95623,17,278.548,9.89091,-80.3255,18,640.463,-18.3347,-94.3805,3,5
36146,29,3156.43,2717.71,-0.375958,0.926637,1.95623,17,280.463,8.28915,-80.1748,18,638.886,-13.7996,-91.8177,3,5
36147,29,3158.42,2717.93,0.993967,0.109684,0.109905,17,279.395,7.00429,-81.4453,18,638.132,-18.1871,-96.7724,3,5
36148,29,3160.41,2718.15,0.993967,0.109684,0.109905,17,278.337,9.37095,-79.8603,18,637.383,-14.2531,-94.5763,3,5
36149,29,3162.39,2718.37,0.993967,0.109684,0.109905,17,277.289,10.4448,-78.0597,18,636.639,-14.8219,-94.2558,3,5
36150,29,3164.38,2718.59,0.993967,0.109684,0.109905,17,276.252,8.85182,-80.4328,18,635.901,-14.9203,-94.8928,3,5
36151,29,3166.37,2718.81,0.993967,0.109684,0.109905,17,275.225,4.50311,-84.1011,18,635.168,-12.8653,-95.0337,3,5
36152,29,3166.84,2720.75,0.234858,0.97203,1.33372,17,276.5,8.51273,-79.4138,18,633.168,-15.4195,-96.5943,3,5
36153,29,3167.31,2722.7,0.234858,0.97203,1.33372,17,277.783,7.62524,-81.3958,18,631.169,-15.2052,-94.7411,3,5
36154,29,3167.78,2724.64,0.234858,0.97203,1.33372,17,279.074,7.13335,-81.905,18,629.17,-13.0993,-93.1607,3,5
36155,29,3168.25,2726.58,0.234858,0.97203,1.33372,17,280.373,8.7098,-79.6455,18,627.171,-13.0132,-93.3701,3,5
36156,29,3168.72,2728.53,0.234858,0.97203,1.33372,17,281.681,10.0034,-79.0573,18,625.171,-12.9635,-93.7184,3,5
36157,29,3169.25,2730.46,0.266875,0.963731,1.30065,17,282.947,5.15116,-83.0649,18,623.171,-11.8081,-92.5228,3,5
36158,29,3169.79,2732.38,0.266875,0.963731,1.30065,17,284.22,5.6857,-82.3437,18,621.171,-9.7821,-92.3968,3,5
36159,29,3170.32,2734.31,0.266875,0.963731,1.30065,17,285.503,6.93549,-82.7236,18,619.172,-14.2865,-93.1133,3,5
36160,29,3170.85,2736.24,0.266875,0.963731,1.30065,17,286.793,8.03943,-80.1111,18,617.172,-12.6839,-93.9881,3,5
36161,29,3171.39,2738.17,0.266875,0.963731,1.30065,17,288.092,4.64364,-83.9398,18,615.172,-11.6158,-91.9721,3,5
36162,29,3171.59,2740.15,0.103341,0.994646,1.46727,17,289.631,5.28438,-82.6802,18,613.197,-11.9933,-91.0437,3,5
36163,29,3171.8,2742.14,0.103341,0.994646,1.46727,17,291.175,6.75686,-82.238,18,611.223,-13.3374,-92.7708,3,5
36164,29,3172.01,2744.13,0.103341,0.994646,1.46727,17,292.726,7.74799,-80.6319,18,609.25,-12.3594,-92.4337,3,5
36165,29,3172.21,2746.12,0.103341,0.994646,1.46727,17,294.281,5.81119,-82.0387,18,607.276,-10.2271,-90.6354,3,5
36166,29,3172.42,2748.11,0.103341,0.994646,1.46727,17,295.842,5.52408,-82.75,18,605.302,-13.4619,-93.3919,3,5
36167,29,3171.73,2749.99,-0.343335,0.939213,1.92126,17,297.795,7.51402,-81.3583,18,603.673,-13.371,-93.6241,3,5
36168,29,3171.05,2751.87,-0.343335,0.939213,1.92126,17,299.748,7.614,-81.1914,18,602.045,-11.452,-92.9856,3,5
36169,29,3170.36,2753.75,-0.343335,0.939213,1.92126,17,301.701,5.44037,-82.7813,18,600.42,-10.8104,-91.0063,3,5
36170,29,3169.67,2755.63,-0.343335,0.939213,1.92126,17,303.656,7.29895,-81.2467,18,598.797,-9.65023,-91.3853,3,5
36171,29,3168.99,2757.5,-0.343335,0.939213,1.92126,17,305.61,4.50852,-83.0065,18,597.176,-12.7521,-94.531,3,5
36172,29,3170.98,2757.41,0.998821,-0.0485363,-0.0485554,17,304.467,6.38323,-81.6923,18,596.727,-14.1519,-93.3457,3,5
36173,29,3172.98,2757.31,0.998821,-0.0485363,-0.0485554,17,303.333,6.12727,-83.0252,18,596.285,-12.2212,-93.5187,3,5
36174,29,3174.98,2757.21,0.998821,-0.0485363,-0.0485554,17,302.207,7.75771,-81.9249,18,595.849,-12.9092,-94.5522,3,5
36175,29,3176.98,2757.12,0.998821,-0.0485363,-0.0485554,17,301.091,6.05287,-81.6926,18,595.419,-14.4376,-95.4421,3,5
36176,29,3178.97,2757.02,0.998821,-0.0485363,-0.0485554,17,299.984,3.04767,-85.1556,18,594.996,-11.7746,-91.7019,3,5
36177,29,3180.73,2757.97,0.878995,0.47683,0.497045,17,299.914,5.429,-82.8659,18,593.624,-6.37952,-88.5965,3,5
36178,29,3182.49,2758.93,0.878995,0.47683,0.497045,17,299.858,8.19909,-80.5468,18,592.256,-14.6012,-95.0838,3,5
36179,29,3184.25,2759.88,0.878995,0.47683,0.497045,17,299.814,6.45286,-81.3399,18,590.891,-15.6422,-95.7399,3,5
36180,29,3186.01,2760.83,0.878995,0.47683,0.497045,17,299.784,7.8903,-80.8498,18,589.53,-14.2457,-94.1219,3,5
36181,29,3187.76,2761.79,0.878995,0.47683,0.497045,17,299.768,6.81933,-81.9474,18,588.172,-9.26327,-93.7509,3,5
36182,29,3189.76,2761.97,0.99589,0.0905705,0.0906948,17,298.974,6.1856,-81.7874,18,587.511,-11.4369,-93.773,3,5
36183,29,3191.75,2762.15,0.99589,0.0905705,0.0906948,17,298.191,3.55297,-84.5498,18,586.856,-12.9201,-92.6988,3,5
36184,29,3193.74,2762.33,0.99589,0.0905705,0.0906948,17,297.42,5.09037,-83.5405,18,586.207,-11.1599,-92.265,3,5
36185,29,3195.73,2762.51,0.99589,0.0905705,0.0906948,17,296.66,7.7805,-80.6377,18,585.565,-9.15259,-91.2836,3,5
36186,29,3197.72,2762.69,0.99589,0.0905705,0.0906948,17,295.912,7.57902,-81.6211,18,584.928,-11.6073,-92.9204,3,5
36187,29,3199.31,2761.48,0.794084,-0.607808,-0.653297,17,294.109,8.10154,-80.3241,18,585.75,-10.4479,-92.898,3,5
36188,29,3200.9,2760.26,0.794084,-0.607808,-0.653297,17,292.309,4.38659,-83.5767,18,586.577,-11.8903,-93.5419,3,5
36189,29,3202.49,2759.05,0.794084,-0.607808,-0.653297,17,290.512,8.1725,-81.8958,18,587.409,-10.5691,-91.4596,3,5
36190,29,3204.08,2757.83,0.794084,-0.607808,-0.653297,17,288.717,8.03967,-80.6752,18,588.248,-9.7052,-90.7172,3,5
36191,29,3205.66,2756.61,0.794084,-0.607808,-0.653297,17,286.925,6.92956,-82.7187,18,589.092,-14.8525,-91.5643,3,5
36192,29,3204.73,2758.38,-0.46903,0.883182,2.05899,17,288.924,4.79153,-83.1406,18,587.569,-11.5717,-91.8751,3,5
36193,29,3203.79,2760.15,-0.46903,0.883182,2.05899,17,290.923,7.96181,-80.3078,18,586.049,-15.715,-93.6408,3,5
36194,29,3202.85,2761.91,-0.46903,0.883182,2.05899,17,292.922,7.02996,-80.8474,18,584.532,-11.6465,-93.1887,3,5
36195,29,3201.91,2763.68,-0.46903,0.883182,2.05899,17,294.921,9.49085,-79.5201,18,583.018,-12.6885,-93.567,3,5
36196,29,3200.97,2765.45,-0.46903,0.883182,2.05899,17,296.92,5.62019,-82.5726,18,581.507,-11.3626,-92.1239,3,5
36197,29,3200.46,2767.38,-0.256799,0.966465,1.8305,17,298.881,4.07453,-82.9172,18,579.74,-7.50934,-89.8452,3,5
36198,29,3199.95,2769.31,-0.256799,0.966465,1.8305,17,300.843,8.14957,-80.6652,18,577.975,-8.38102,-90.5253,3,5
36199,29,3199.43,2771.25,-0.256799,0.966465,1.8305,17,302.806,8.06815,-79.5981,18,576.212,-11.2789,-93.4047,3,5
36200,29,3198.92,2773.18,-0.256799,0.966465,1.8305,17,304.769,1.98338,-84.0195,18,574.449,-10.7413,-91.3224,3,5
36201,29,3198.41,2775.11,-0.256799,0.966465,1.8305,17,306.732,8.36745,-80.958,18,572.689,-10.7343,-91.8358,3,5
36202,29,3199.01,2777.02,0.301786,0.953376,1.26423,17,308.189,4.46777,-84.4725,18,570.694,-10.9135,-93.7781,3,5
36203,29,3199.61,2778.92,0.301786,0.953376,1.26423,17,309.651,6.16803,-81.6277,18,568.699,-12.7989,-94.0386,3,5
36204,29,3200.22,2780.83,0.301786,0.953376,1.26423,17,311.12,5.66134,-82.2372,18,566.704,-8.52659,-91.0279,3,5
36205,29,3200.82,2782.74,0.301786,0.953376,1.26423,17,312.595,3.16664,-85.6976,18,564.709,-11.6482,-92.8544,3,5
36206,29,3201.42,2784.64,0.301786,0.953376,1.26423,17,314.075,5.12802,-82.8744,18,562.715,-8.80356,-91.0164,3,5
36207,29,3203.35,2784.12,0.964816,-0.262927,-0.266055,17,312.798,4.02326,-83.5057,18,562.782,-10.0347,-92.0288,3,5
36208,29,3205.28,2783.59,0.964816,-0.262927,-0.266055,17,311.529,2.97189,-85.3279,18,562.856,-10.8388,-91.328,3,5
36209,29,3207.21,2783.07,0.964816,-0.262927,-0.266055,17,310.268,5.49813,-82.642,18,562.938,-10.1717,-93.5565,3,5
36210,29,3209.14,2782.54,0.964816,-0.262927,-0.266055,17,309.014,5.57542,-82.6814,18,563.026,-9.36076,-91.3147,3,5
36211,29,3211.07,2782.02,0.964816,-0.262927,-0.266055,17,307.768,2.93224,-85.6066,18,563.122,-11.1446,-93.0011,3,5
36212,29,3212.81,2783.01,0.868268,0.496095,0.519096,17,308.005,7.46744,-81.1837,18,561.782,-8.38364,-90.7002,3,5
36213,29,3214.55,2784,0.868268,0.496095,0.519096,17,308.254,6.92078,-80.5983,18,560.446,-9.11089,-91.2853,3,5
36214,29,3216.28,2784.99,0.868268,0.496095,0.519096,17,308.516,6.20223,-82.564,18,559.114,-7.72809,-90.4035,3,5
36215,29,3218.02,2785.98,0.868268,0.496095,0.519096,17,308.791,6.72901,-81.6052,18,557.786,-11.3696,-94.7136,3,5
36216,29,3219.75,2786.98,0.868268,0.496095,0.519096,17,309.078,4.79961,-83.611,18,556.462,-12.6566,-91.5594,3,5
36217,29,3220.53,2788.82,0.387909,0.921698,1.17243,17,310.517,6.86806,-81.7302,18,554.5,-13.024,-93.9104,3,5
36218,29,3221.31,2790.66,0.387909,0.921698,1.17243,17,311.962,6.09097,-83.0783,18,552.538,-8.44456,-91.687,3,5
36219,29,3222.08,2792.51,0.387909,0.921698,1.17243,17,313.414,2.41586,-85.949,18,550.577,-6.86913,-90.4175,3,5
36220,29,3222.86,2794.35,0.387909,0.921698,1.17243,17,314.871,6.82724,-81.7152,18,548.616,-9.77275,-90.842,3,5
36221,29,3223.63,2796.19,0.387909,0.921698,1.17243,17,316.334,4.26246,-83.8998,18,546.655,-12.1869,-94.7934,3,5
36222,29,3225.58,2796.67,0.97071,0.240256,0.242629,17,316.127,6.5364,-81.9239,18,545.802,-8.31455,-90.9343,3,5
36223,29,3227.52,2797.15,0.97071,0.240256,0.242629,17,315.932,3.56047,-82.5385,18,544.955,-8.46888,-92.073,3,5
36224,29,3229.46,2797.64,0.97071,0.240256,0.242629,17,315.749,5.19538,-83.8172,18,544.115,-4.82756,-88.4074,3,5
36225,29,3231.4,2798.12,0.97071,0.240256,0.242629,17,315.58,3.38948,-83.9506,18,543.28,-11.2215,-93.221,3,5
36226,29,3233.34,2798.6,0.97071,0.240256,0.242629,17,315.423,6.68413,-81.641,18,542.451,-6.83795,-90.482,3,5
36227,29,3231.44,2799.21,-0.952123,0.305716,2.8309,17,316.603,5.97997,-81.1544,18,542.2,-10.3429,-92.4261,3,5
36228,29,3229.53,2799.82,-0.952123,0.305716,2.8309,17,317.792,4.66966,-82.1625,18,541.956,-11.8743,-91.4258,3,5
36229,29,3227.63,2800.43,-0.952123,0.305716,2.8309,17,318.989,4.38829,-84.7522,18,541.719,-6.0659,-88.8685,3,5
36230,29,3225.72,2801.04,-0.952123,0.305716,2.8309,17,320.193,6.81276,-81.4485,18,541.49,-9.23821,-89.5547,3,5
36231,29,3223.82,2801.65,-0.952123,0.305716,2.8309,17,321.406,4.04273,-84.5496,18,541.268,-8.14546,-91.2861,3,5
36232,29,3224.44,2803.56,0.308274,0.951298,1.25742,17,322.993,5.91244,-83.0641,18,539.28,-12.499,-93.6951,3,5
36233,29,3225.05,2805.46,0.308274,0.951298,1.25742,17,324.583,5.10321,-83.22,18,537.293,-8.01995,-89.6135,3,5
36234,29,3225.67,2807.36,0.308274,0.951298,1.25742,17,326.179,6.74341,-83.4065,18,535.306,-10.6238,-92.6555,3,5
36235,29,3226.29,2809.26,0.308274,0.951298,1.25742,17,327.779,3.5133,-85.4544,18,533.319,-8.54307,-91.5362,3,5
36236,29,3226.9,2811.17,0.308274,0.951298,1.25742,17,329.383,2.80935,-85.4492,18,531.332,-6.89844,-90.9159,3,5
36237,29,3226.01,2812.96,-0.446511,0.894778,2.03366,17,331.364,4.86031,-84.2089,18,529.755,-8.46551,-90.4609,3,5
36238,29,3225.12,2814.75,-0.446511,0.894778,2.03366,17,333.345,6.98117,-81.0567,18,528.182,-9.73772,-90.324,3,5
36239,29,3224.22,2816.53,-0.446511,0.894778,2.03366,17,335.327,4.80614,-83.4151,18,526.612,-11.4637,-92.1264,3,5
36240,29,3223.33,2818.32,-0.446511,0.894778,2.03366,17,337.309,0.853129,-87.4853,18,525.044,-6.83273,-89.7066,3,5
36241,29,3222.44,2820.11,-0.446511,0.894778,2.03366,17,339.291,3.93777,-83.4622,18,523.48,-5.28797,-85.9857,3,5
36242,29,3220.97,2818.76,-0.735185,-0.677866,-2.39674,17,338.487,7.62452,-81.1488,18,525.115,-8.17385,-91.6052,3,5
36243,29,3219.5,2817.4,-0.735185,-0.677866,-2.39674,17,337.694,6.1844,-81.9143,18,526.752,-10.177,-92.2084,3,5
36244,29,3218.03,2816.05,-0.735185,-0.677866,-2.39674,17,336.91,4.80921,-81.7003,18,528.392,-8.81809,-92.0196,3,5
36245,29,3216.56,2814.69,-0.735185,-0.677866,-2.39674,17,336.137,5.1618,-82.8826,18,530.034,-10.2327,-91.7413,3,5
36246,29,3215.09,2813.34,-0.735185,-0.677866,-2.39674,17,335.374,6.81885,-80.857,18,531.678,-5.8416,-91.4866,3,5
36247,29,3216.72,2814.49,0.817304,0.576206,0.614079,17,335.89,2.57773,-84.3578,18,530.196,-7.88147,-91.1324,3,5
36248,29,3218.35,2815.64,0.817304,0.576206,0.614079,17,336.417,3.53964,-84.371,18,528.718,-8.99912,-91.8576,3,5
36249,29,3219.99,2816.79,0.817304,0.576206,0.614079,17,336.955,7.1566,-81.4871,18,527.243,-8.73555,-89.7315,3,5
36250,29,3221.62,2817.95,0.817304,0.576206,0.614079,17,337.504,2.15552,-86.7558,18,525.771,-6.9354,-89.9433,3,5
36251,29,3223.26,2819.1,0.817304,0.576206,0.614079,17,338.064,5.46638,-82.513,18,524.303,-7.46077,-89.6178,3,5
36252,29,3223.94,2817.22,0.339445,-0.940626,-1.22447,17,336.064,4.01222,-83.5856,18,526.004,-9.46849,-90.0064,3,5
36253,29,3224.62,2815.33,0.339445,-0.940626,-1.22447,17,334.064,4.06893,-83.6994,18,527.706,-6.14196,-90.0773,3,5
36254,29,3225.3,2813.45,0.339445,-0.940626,-1.22447,17,332.065,6.1333,-81.3932,18,529.411,-8.08473,-90.4553,3,5
36255,29,3225.97,2811.57,0.339445,-0.940626,-1.22447,17,330.065,5.89624,-81.921,18,531.118,-11.7048,-92.0767,3,5
36256,29,3226.65,2809.69,0.339445,-0.940626,-1.22447,17,328.065,4.30381,-81.5316,18,532.827,-9.67641,-90.5121,3,5
36257,29,3226.31,2807.72,-0.172694,-0.984976,-1.74436,17,326.312,7.66318,-80.8475,18,534.826,-6.84256,-89.057,3,5
36258,29,3225.96,2805.75,-0.172694,-0.984976,-1.74436,17,324.562,5.43451,-81.5059,18,536.826,-7.18666,-91.0905,3,5
36259,29,3225.62,2803.78,-0.172694,-0.984976,-1.74436,17,322.814,5.94167,-82.6526,18,538.825,-9.2144,-91.1463,3,5
36260,29,3225.27,2801.81,-0.172694,-0.984976,-1.74436,17,321.07,5.66732,-82.882,18,540.824,-6.90601,-89.4973,3,5
36261,29,3224.93,2799.84,-0.172694,-0.984976,-1.74436,17,319.328,6.01435,-81.537,18,542.824,-9.50588,-91.2835,3,5
36262,29,3226.52,2801.04,0.798989,0.601346,0.645185,17,319.931,5.5215,-82.3084,18,541.331,-8.26818,-90.5295,3,5
36263,29,3228.12,2802.25,0.798989,0.601346,0.645185,17,320.545,6.4769,-80.6745,18,539.842,-7.8052,-91.4575,3,5
36264,29,3229.72,2803.45,0.798989,0.601346,0.645185,17,321.171,9.05626,-78.8251,18,538.356,-8.45303,-90.5076,3,5
36265,29,3231.32,2804.65,0.798989,0.601346,0.645185,17,321.808,5.38659,-82.5925,18,536.873,-7.29865,-90.9284,3,5
36266,29,3232.92,2805.85,0.798989,0.601346,0.645185,17,322.455,7.56921,-80.6551,18,535.394,-8.82417,-90.4013,3,5
36267,29,3231.18,2804.86,-0.866257,-0.499598,-2.61846,17,322.043,3.73337,-83.727,18,536.698,-10.886,-93.4421,3,5
36268,29,3229.45,2803.86,-0.866257,-0.499598,-2.61846,17,321.642,9.0626,-78.5725,18,538.007,-7.38994,-90.4925,3,5
36269,29,3227.72,2802.86,-0.866257,-0.499598,-2.61846,17,321.254,3.83141,-83.1387,18,539.321,-9.98556,-91.7323,3,5
36270,29,3225.99,2801.86,-0.866257,-0.499598,-2.61846,17,320.877,6.42391,-82.648,18,540.638,-11.8323,-94.6437,3,5
36271,29,3224.25,2800.86,-0.866257,-0.499598,-2.61846,17,320.512,8.22712,-81.246,18,541.96,-11.3219,-91.8694,3,5
36272,29,3223.74,2802.79,-0.256463,0.966554,1.83016,17,322.505,2.64241,-85.3699,18,540.168,-8.95271,-91.5723,3,5
36273,29,3223.23,2804.73,-0.256463,0.966554,1.83016,17,324.498,3.39436,-84.2834,18,538.377,-8.11373,-92.317,3,5
36274,29,3222.71,2806.66,-0.256463,0.966554,1.83016,17,326.492,4.61443,-83.6758,18,536.589,-6.26098,-90.8149,3,5
36275,29,3222.2,2808.59,-0.256463,0.966554,1.83016,17,328.485,3.41912,-84.9309,18,534.801,-9.64556,-91.5953,3,5
36276,29,3221.69,2810.52,-0.256463,0.966554,1.83016,17,330.478,6.71325,-81.2512,18,533.015,-5.34408,-88.7031,3,5
36277,29,3220.26,2811.92,-0.715778,0.698328,2.36853,17,332.274,5.69568,-81.2398,18,531.948,-6.84074,-90.016,3,5
36278,29,3218.83,2813.32,-0.715778,0.698328,2.36853,17,334.072,2.53238,-85.379,18,530.886,-6.8699,-90.344,3,5
36279,29,3217.39,2814.71,-0.715778,0.698328,2.36853,17,335.872,3.84546,-84.1043,18,529.829,-10.8108,-92.1949,3,5
36280,29,3215.96,2816.11,-0.715778,0.698328,2.36853,17,337.674,5.52165,-83.2889,18,528.778,-7.16547,-88.5622,3,5
36281,29,3214.53,2817.51,-0.715778,0.698328,2.36853,17,339.479,4.24594,-83.075,18,527.732,-7.72037,-91.1188,3,5
36282,29,3213.24,2819.03,-0.648072,0.761579,2.27585,17,341.357,1.77828,-84.3699,18,526.538,-8.30745,-91.1278,3,5
36283,29,3211.94,2820.55,-0.648072,0.761579,2.27585,17,343.237,4.54671,-82.7848,18,525.349,-5.14127,-88.4274,3,5
36284,29,3210.64,2822.08,-0.648072,0.761579,2.27585,17,345.118,5.988,-81.9219,18,524.165,-10.0626,-90.8135,3,5
36285,29,3209.35,2823.6,-0.648072,0.761579,2.27585,17,347,2.90308,-85.2122,18,522.986,-7.23098,-90.3389,3,5
36286,29,3208.05,2825.12,-0.648072,0.761579,2.27585,17,348.884,1.21659,-84.9377,18,521.812,-7.26475,-88.7286,3,5
36287,29,3207.51,2827.05,-0.271576,0.962417,1.84583,17,350.876,1.00374,-86.3362,18,520.072,-9.01672,-92.5345,3,5
36288,29,3206.96,2828.97,-0.271576,0.962417,1.84583,17,352.869,2.75495,-85.4452,18,518.334,-8.4406,-91.766,3,5
