Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
42,26,2446.31,2487.42,-0.483461,-0.875366,-2.0754,12,53.9429,35.8491,-53.7484,7,780.4,-43.6333,-97.6053,3,5
43,26,2445.35,2485.67,-0.483461,-0.875366,-2.0754,12,55.2834,36.0094,-53.8602,7,779.461,-41.1314,-95.8161,3,5
44,26,2444.38,2483.92,-0.483461,-0.875366,-2.0754,12,56.6628,34.9157,-55.2385,7,778.526,-42.8195,-96.21,3,5
45,26,2443.41,2482.17,-0.483461,-0.875366,-2.0754,12,58.0784,35.9085,-53.7489,7,777.595,-42.4977,-98.1453,3,5
46,26,2442.45,2480.42,-0.483461,-0.875366,-2.0754,12,59.5275,33.087,-56.4871,7,776.669,-39.3143,-94.4833,3,5
47,26,2444.2,2479.45,0.875682,-0.482888,-0.50395,12,58.1835,33.9765,-56.1185,7,778.443,-42.5594,-97.7279,3,5
48,26,2445.95,2478.49,0.875682,-0.482888,-0.50395,12,56.8781,34.95,-54.4812,7,780.219,-42.2794,-97.1424,3,5
49,26,2447.7,2477.52,0.875682,-0.482888,-0.50395,12,55.6139,33.437,-54.9932,7,781.995,-42.0653,-96.4759,3,5
50,26,2449.45,2476.56,0.875682,-0.482888,-0.50395,12,54.394,35.7811,-53.7728,7,783.773,-42.4386,-97.1616,3,5
51,26,2451.2,2475.59,0.875682,-0.482888,-0.50395,12,53.2212,31.1145,-57.2943,7,785.552,-41.6847,-97.1558,3,5
52,26,2452.92,2476.62,0.858341,0.513079,0.538768,12,51.2285,35.1617,-54.2959,7,787.238,-43.2492,-96.5495,3,5
53,26,2454.64,2477.64,0.858341,0.513079,0.538768,12,49.2363,36.5386,-53.2787,7,788.926,-39.9145,-93.2643,3,5
54,26,2456.35,2478.67,0.858341,0.513079,0.538768,12,47.2447,36.0885,-53.9548,7,790.615,-44.5299,-96.5765,3,5
55,26,2458.07,2479.7,0.858341,0.513079,0.538768,12,45.2539,39.1386,-51.1187,7,792.305,-45.3586,-96.8728,3,5
56,26,2459.79,2480.72,0.858341,0.513079,0.538768,12,43.264,38.8606,-50.4198,7,793.997,-47.3375,-96.6706,3,5
57,26,2458.33,2479.35,-0.729416,-0.684071,-2.38826,12,45.1685,38.3933,-50.4872,7,792.571,-48.9895,-100.005,3,5
58,26,2456.87,2477.99,-0.729416,-0.684071,-2.38826,12,47.081,33.9103,-55.2037,7,791.148,-44.9383,-95.9134,3,5
59,26,2455.41,2476.62,-0.729416,-0.684071,-2.38826,12,49.0005,36.6808,-53.7568,7,789.727,-44.7632,-98.1413,3,5
60,26,2453.95,2475.25,-0.729416,-0.684071,-2.38826,12,50.9261,37.0241,-53.2316,7,788.309,-45.0088,-96.3535,3,5
61,26,2452.49,2473.88,-0.729416,-0.684071,-2.38826,12,52.8573,35.0385,-55.134,7,786.893,-43.35,-96.4968,3,5
62,26,2450.61,2473.19,-0.939258,-0.343211,-2.79126,12,54.8371,34.8997,-54.8954,7,785.038,-39.4099,-95.7554,3,5
63,26,2448.74,2472.51,-0.939258,-0.343211,-2.79126,12,56.8184,34.9617,-54.7223,7,783.184,-43.3719,-98.5763,3,5
64,26,2446.86,2471.82,-0.939258,-0.343211,-2.79126,12,58.8008,32.3527,-57.2062,7,781.33,-44.1341,-98.5466,3,5
65,26,2444.98,2471.14,-0.939258,-0.343211,-2.79126,12,60.7845,33.7726,-55.4947,7,779.477,-40.8578,-96.9927,3,5
66,26,2443.1,2470.45,-0.939258,-0.343211,-2.79126,12,62.7692,30.7089,-58.7394,7,777.624,-40.0441,-96.9029,3,5
67,26,2441.1,2470.53,-0.999143,0.0413854,3.1002,12,64.5186,33.0153,-56.5666,7,775.624,-38.8271,-96.2647,3,5
68,26,2439.1,2470.61,-0.999143,0.0413854,3.1002,12,66.2822,30.4609,-59.0099,7,773.624,-37.7432,-96.8195,3,5
69,26,2437.11,2470.7,-0.999143,0.0413854,3.1002,12,68.0589,32.105,-58.2958,7,771.624,-39.0335,-95.9828,3,5
70,26,2435.11,2470.78,-0.999143,0.0413854,3.1002,12,69.8477,29.7633,-58.8118,7,769.624,-37.4261,-97.8602,3,5
71,26,2433.11,2470.86,-0.999143,0.0413854,3.1002,12,71.6476,29.2575,-58.8716,7,767.624,-38.3524,-96.3363,3,5
72,26,2431.22,2471.51,-0.946273,0.323369,2.81231,12,73.1464,31.9487,-58.1543,7,765.71,-36.0628,-96.6377,3,5
73,26,2429.32,2472.16,-0.946273,0.323369,2.81231,12,74.6686,29.9068,-59.3638,7,763.795,-37.1006,-95.1107,3,5
74,26,2427.43,2472.8,-0.946273,0.323369,2.81231,12,76.213,28.1441,-60.6521,7,761.881,-35.1969,-97.6032,3,5
75,26,2425.54,2473.45,-0.946273,0.323369,2.81231,12,77.7781,28.6327,-61.5137,7,759.968,-40.4926,-99.0065,3,5
76,26,2423.65,2474.1,-0.946273,0.323369,2.81231,12,79.3627,30.0181,-60.1845,7,758.055,-38.3952,-97.325,3,5
77,26,2422.72,2472.32,-0.463664,-0.886011,-2.05292,12,80.8112,26.9622,-62.1588,7,757.188,-31.8747,-96.1001,3,5
78,26,2421.79,2470.55,-0.463664,-0.886011,-2.05292,12,82.2828,28.0037,-60.7407,7,756.326,-34.1144,-97.9448,3,5
79,26,2420.86,2468.78,-0.463664,-0.886011,-2.05292,12,83.7764,26.2729,-63.0972,7,755.468,-36.5584,-96.6754,3,5
80,26,2419.94,2467.01,-0.463664,-0.886011,-2.05292,12,85.2907,26.223,-62.6334,7,754.615,-36.0751,-96.8323,3,5
81,26,2419.01,2465.24,-0.463664,-0.886011,-2.05292,12,86.8246,28.3244,-61.4043,7,753.766,-35.8256,-96.4759,3,5
82,26,2417.86,2463.6,-0.574861,-0.818251,-2.18323,12,88.5266,31.048,-58.8575,7,752.692,-31.9499,-98.0654,3,5
83,26,2416.71,2461.96,-0.574861,-0.818251,-2.18323,12,90.2408,27.4118,-62.2243,7,751.623,-31.9999,-95.3929,3,5
84,26,2415.56,2460.33,-0.574861,-0.818251,-2.18323,12,91.9665,26.4778,-62.997,7,750.557,-38.1908,-99.8946,3,5
85,26,2414.41,2458.69,-0.574861,-0.818251,-2.18323,12,93.7031,26.6458,-62.8252,7,749.495,-35.7001,-99.5204,3,5
86,26,2413.26,2457.05,-0.574861,-0.818251,-2.18323,12,95.4501,26.5093,-63.5371,7,748.437,-33.496,-94.9105,3,5
87,26,2413.42,2455.06,0.0809147,-0.996721,-1.48979,12,96.1988,25.704,-64.0193,7,748.713,-37.022,-98.532,3,5
88,26,2413.58,2453.07,0.0809147,-0.996721,-1.48979,12,96.9829,24.6304,-64.444,7,748.994,-34.4178,-97.2553,3,5
89,26,2413.75,2451.07,0.0809147,-0.996721,-1.48979,12,97.8017,26.8729,-63.1027,7,749.28,-30.6596,-95.5884,3,5
90,26,2413.91,2449.08,0.0809147,-0.996721,-1.48979,12,98.6542,26.9952,-63.1699,7,749.572,-30.1239,-94.3264,3,5
91,26,2414.07,2447.09,0.0809147,-0.996721,-1.48979,12,99.5396,25.0832,-64.1124,7,749.869,-34.8504,-97.5738,3,5
92,26,2412.07,2447.17,-0.999231,0.0392063,3.10238,12,101.21,27.8018,-61.9543,7,747.87,-33.7589,-97.2446,3,5
93,26,2410.07,2447.24,-0.999231,0.0392063,3.10238,12,102.892,24.0673,-66.4274,7,745.871,-27.6409,-94.5012,3,5
94,26,2408.07,2447.32,-0.999231,0.0392063,3.10238,12,104.585,24.0765,-65.9588,7,743.871,-33.6959,-97.4795,3,5
95,26,2406.08,2447.4,-0.999231,0.0392063,3.10238,12,106.289,25.0354,-64.0155,7,741.872,-29.1616,-94.6156,3,5
96,26,2404.08,2447.48,-0.999231,0.0392063,3.10238,12,108.003,22.7289,-66.1738,7,739.873,-31.0604,-96.0064,3,5
97,26,2402.08,2447.63,-0.99721,0.0746427,3.06688,12,109.69,24.2662,-64.7748,7,737.873,-32.0064,-95.8395,3,5
98,26,2400.09,2447.78,-0.99721,0.0746427,3.06688,12,111.388,23.7354,-65.5701,7,735.873,-29.425,-95.6855,3,5
99,26,2398.09,2447.93,-0.99721,0.0746427,3.06688,12,113.095,25.8362,-63.4135,7,733.873,-28.9241,-95.1191,3,5
100,26,2396.1,2448.08,-0.99721,0.0746427,3.06688,12,114.812,24.0489,-65.8733,7,731.873,-30.2544,-95.6362,3,5
101,26,2394.11,2448.23,-0.99721,0.0746427,3.06688,12,116.537,19.9363,-69.6955,7,729.873,-30.0027,-96.6717,3,5
102,26,2395.75,2447.09,0.823407,-0.567451,-0.603407,12,115.563,20.7034,-69.2883,7,731.596,-31.4888,-96.8815,3,5
103,26,2397.4,2445.96,0.823407,-0.567451,-0.603407,12,114.615,23.5736,-65.501,7,733.32,-27.551,-96.8089,3,5
104,26,2399.05,2444.82,0.823407,-0.567451,-0.603407,12,113.694,22.5054,-67.1988,7,735.045,-25.3224,-93.5888,3,5
105,26,2400.69,2443.69,0.823407,-0.567451,-0.603407,12,112.801,21.335,-67.8528,7,736.772,-29.2466,-96.4902,3,5
106,26,2402.34,2442.55,0.823407,-0.567451,-0.603407,12,111.937,24.1624,-65.2034,7,738.5,-28.3546,-94.7068,3,5
107,26,2403.36,2440.83,0.512342,-0.858782,-1.03289,12,111.936,25.8152,-64.5225,7,739.655,-29.6634,-95.5401,3,5
108,26,2404.39,2439.12,0.512342,-0.858782,-1.03289,12,111.971,24.8763,-64.1631,7,740.813,-32.3298,-98.1904,3,5
109,26,2405.41,2437.4,0.512342,-0.858782,-1.03289,12,112.041,25.161,-64.3006,7,741.975,-28.8703,-94.6947,3,5
110,26,2406.44,2435.68,0.512342,-0.858782,-1.03289,12,112.147,21.2385,-68.9477,7,743.14,-33.1122,-98.7673,3,5
111,26,2407.46,2433.96,0.512342,-0.858782,-1.03289,12,112.289,24.1153,-65.4492,7,744.31,-29.1154,-93.9416,3,5
112,26,2409.09,2435.12,0.814303,0.58044,0.619269,12,110.289,24.6784,-65.4035,7,745.832,-26.413,-92.6981,3,5
113,26,2410.72,2436.28,0.814303,0.58044,0.619269,12,108.289,24.0596,-65.4109,7,747.356,-30.4399,-96.5505,3,5
114,26,2412.35,2437.45,0.814303,0.58044,0.619269,12,106.289,24.2059,-65.5782,7,748.882,-31.6198,-97.75,3,5
115,26,2413.98,2438.61,0.814303,0.58044,0.619269,12,104.289,25.2117,-63.9708,7,750.411,-32.7282,-96.0987,3,5
116,26,2415.61,2439.77,0.814303,0.58044,0.619269,12,102.289,24.1408,-64.8365,7,751.942,-30.8009,-97.1825,3,5
117,26,2414.72,2441.56,-0.444757,0.895651,2.0317,12,101.996,23.5708,-66.1525,7,750.916,-34.132,-97.9878,3,5
118,26,2413.83,2443.35,-0.444757,0.895651,2.0317,12,101.742,28.8168,-61.8262,7,749.894,-36.5711,-100.172,3,5
119,26,2412.94,2445.14,-0.444757,0.895651,2.0317,12,101.526,21.5521,-67.5942,7,748.876,-32.3942,-96.2209,3,5
120,26,2412.05,2446.93,-0.444757,0.895651,2.0317,12,101.349,26.4669,-63.7253,7,747.862,-29.3077,-92.9111,3,5
121,26,2411.16,2448.72,-0.444757,0.895651,2.0317,12,101.212,22.7967,-66.2544,7,746.852,-30.1369,-94.4312,3,5
122,26,2413.09,2449.22,0.968297,0.249802,0.252476,12,99.2844,24.955,-64.9238,7,748.751,-34.8652,-96.0905,3,5
123,26,2415.03,2449.72,0.968297,0.249802,0.252476,12,97.3598,25.5928,-64.1284,7,750.65,-30.5353,-96.4917,3,5
124,26,2416.97,2450.22,0.968297,0.249802,0.252476,12,95.4383,25.1036,-63.7303,7,752.55,-31.3212,-95.9608,3,5
125,26,2418.9,2450.72,0.968297,0.249802,0.252476,12,93.5201,25.3798,-63.7445,7,754.451,-33.326,-97.5229,3,5
126,26,2420.84,2451.22,0.968297,0.249802,0.252476,12,91.6054,26.8432,-64.0588,7,756.352,-33.5215,-96.0872,3,5
127,26,2419,2450.45,-0.921891,-0.387449,-2.74373,12,93.5831,26.6602,-61.4394,7,754.561,-34.3671,-96.0959,3,5
128,26,2417.15,2449.67,-0.921891,-0.387449,-2.74373,12,95.5618,26.4246,-63.4596,7,752.771,-31.0122,-95.7803,3,5
129,26,2415.31,2448.9,-0.921891,-0.387449,-2.74373,12,97.5414,26.8882,-62.7045,7,750.983,-34.1323,-98.6835,3,5
130,26,2413.47,2448.12,-0.921891,-0.387449,-2.74373,12,99.5218,24.7124,-64.3091,7,749.196,-29.8583,-95.3386,3,5
131,26,2411.62,2447.35,-0.921891,-0.387449,-2.74373,12,101.503,22.7414,-66.6101,7,747.409,-29.5313,-95.7222,3,5
132,26,2413.61,2447.52,0.996087,0.0883815,0.088497,12,99.7018,24.7643,-64.518,7,749.384,-34.4701,-98.4866,3,5
133,26,2415.61,2447.7,0.996087,0.0883815,0.088497,12,97.9083,25.2657,-64.0439,7,751.36,-31.5654,-96.7341,3,5
134,26,2417.6,2447.88,0.996087,0.0883815,0.088497,12,96.123,26.3102,-63.0833,7,753.335,-33.6343,-96.4532,3,5
135,26,2419.59,2448.05,0.996087,0.0883815,0.088497,12,94.3464,25.1604,-64.4158,7,755.311,-34.5897,-96.0028,3,5
136,26,2421.58,2448.23,0.996087,0.0883815,0.088497,12,92.5788,27.4721,-62.703,7,757.287,-32.4914,-97.2823,3,5
137,26,2422.92,2446.74,0.66869,-0.743541,-0.838351,12,92.2971,25.2817,-64.6045,7,758.722,-29.9564,-93.9588,3,5
138,26,2424.26,2445.26,0.66869,-0.743541,-0.838351,12,92.058,23.6317,-65.2777,7,760.16,-33.007,-95.6749,3,5
139,26,2425.6,2443.77,0.66869,-0.743541,-0.838351,12,91.8618,26.1665,-64.2125,7,761.6,-32.0147,-94.7896,3,5
140,26,2426.93,2442.28,0.66869,-0.743541,-0.838351,12,91.7089,24.2823,-65.2724,7,763.043,-34.6678,-97.7982,3,5
141,26,2428.27,2440.8,0.66869,-0.743541,-0.838351,12,91.5994,27.6198,-62.4901,7,764.489,-33.578,-95.4715,3,5
142,26,2427.15,2442.45,-0.562185,0.827011,2.16782,12,91.4383,26.0816,-62.9521,7,763.243,-29.8062,-93.595,3,5
143,26,2426.02,2444.1,-0.562185,0.827011,2.16782,12,91.3207,28.0229,-61.6453,7,762.001,-35.5517,-98.7383,3,5
144,26,2424.9,2445.76,-0.562185,0.827011,2.16782,12,91.2468,28.4647,-60.5949,7,760.762,-34.3699,-97.3273,3,5
145,26,2423.77,2447.41,-0.562185,0.827011,2.16782,12,91.2167,26.4709,-62.5441,7,759.526,-35.608,-98.0182,3,5
146,26,2422.65,2449.07,-0.562185,0.827011,2.16782,12,91.2305,25.7359,-62.987,7,758.294,-34.1211,-97.3777,3,5
147,26,2424.58,2448.53,0.963603,-0.267339,-0.27063,12,89.9228,25.6076,-63.434,7,760.252,-32.0164,-97.5786,3,5
148,26,2426.5,2448,0.963603,-0.267339,-0.27063,12,88.6409,25.5778,-63.3748,7,762.211,-37.1676,-99.897,3,5
149,26,2428.43,2447.46,0.963603,-0.267339,-0.27063,12,87.386,28.3916,-61.3432,7,764.17,-33.7683,-97.4953,3,5
150,26,2430.36,2446.93,0.963603,-0.267339,-0.27063,12,86.1593,30.3847,-59.26,7,766.129,-33.2328,-98.0268,3,5
151,26,2432.28,2446.39,0.963603,-0.267339,-0.27063,12,84.9619,29.788,-60.0836,7,768.088,-36.6328,-96.6746,3,5
152,26,2434.25,2446.77,0.982083,0.188451,0.189585,12,83.1913,32.0331,-57.6179,7,770.022,-32.1942,-94.9393,3,5
153,26,2436.21,2447.15,0.982083,0.188451,0.189585,12,81.4313,31.2635,-59.0667,7,771.956,-36.6159,-97.9737,3,5
154,26,2438.18,2447.52,0.982083,0.188451,0.189585,12,79.6826,27.0606,-61.8162,7,773.891,-36.4862,-97.6677,3,5
155,26,2440.14,2447.9,0.982083,0.188451,0.189585,12,77.946,30.2377,-59.5771,7,775.825,-35.2574,-96.0233,3,5
156,26,2442.1,2448.28,0.982083,0.188451,0.189585,12,76.2223,30.4078,-58.7246,7,777.761,-32.7955,-95.2088,3,5
157,26,2440.83,2446.74,-0.637145,-0.770744,-2.26158,12,78.1999,27.6816,-62.473,7,776.591,-34.6757,-95.7943,3,5
158,26,2439.56,2445.19,-0.637145,-0.770744,-2.26158,12,80.1786,29.3303,-60.2062,7,775.425,-36.7295,-96.5632,3,5
159,26,2438.28,2443.65,-0.637145,-0.770744,-2.26158,12,82.1583,24.1223,-65.3094,7,774.263,-38.7505,-95.708,3,5
160,26,2437.01,2442.11,-0.637145,-0.770744,-2.26158,12,84.1389,29.321,-59.7635,7,773.104,-37.5878,-98.2539,3,5
161,26,2435.73,2440.57,-0.637145,-0.770744,-2.26158,12,86.1205,27.0185,-63.2495,7,771.948,-35.1075,-95.1434,3,5
162,26,2436.71,2442.31,0.489048,0.872257,1.0598,12,84.2206,27.4393,-61.5169,7,772.793,-37.4025,-97.2449,3,5
163,26,2437.69,2444.06,0.489048,0.872257,1.0598,12,82.3255,31.712,-57.2108,7,773.643,-29.7299,-93.358,3,5
164,26,2438.67,2445.8,0.489048,0.872257,1.0598,12,80.4354,28.5337,-60.2078,7,774.497,-36.2818,-93.7968,3,5
165,26,2439.65,2447.55,0.489048,0.872257,1.0598,12,78.5508,31.0414,-59.2943,7,775.355,-36.6174,-97.4858,3,5
166,26,2440.62,2449.29,0.489048,0.872257,1.0598,12,76.6721,26.904,-62.0718,7,776.217,-35.6269,-96.8838,3,5
167,26,2441.71,2447.61,0.543796,-0.839217,-0.995842,12,76.9577,32.9374,-56.5485,7,777.412,-39.317,-98.0887,3,5
168,26,2442.8,2445.94,0.543796,-0.839217,-0.995842,12,77.2941,28.3912,-60.9708,7,778.61,-36.1661,-96.7791,3,5
169,26,2443.89,2444.26,0.543796,-0.839217,-0.995842,12,77.6805,32.0011,-57.4595,7,779.811,-39.2315,-97.1451,3,5
170,26,2444.97,2442.58,0.543796,-0.839217,-0.995842,12,78.1162,29.4955,-60.1189,11,778.456,-39.4863,-100.096,3,5
171,26,2446.06,2440.9,0.543796,-0.839217,-0.995842,12,78.6004,32.6858,-57.503,11,776.706,-36.6676,-97.2238,3,5
172,26,2446.59,2442.83,0.261572,0.965184,1.30615,12,76.8266,28.7759,-60.9798,11,778.597,-41.5311,-99.4471,3,5
173,26,2447.11,2444.76,0.261572,0.965184,1.30615,12,75.0642,28.1276,-61.5468,11,780.488,-36.0873,-96.1302,3,5
174,26,2447.63,2446.69,0.261572,0.965184,1.30615,12,73.314,31.1491,-58.5448,11,782.379,-37.7059,-96.6658,3,5
175,26,2448.15,2448.62,0.261572,0.965184,1.30615,12,71.5768,31.8681,-57.6265,7,783.775,-37.4257,-95.696,3,5
176,26,2448.68,2450.55,0.261572,0.965184,1.30615,12,69.8537,30.5968,-58.3302,7,784.176,-35.8861,-94.1212,3,5
177,26,2449.1,2448.6,0.213111,-0.977028,-1.35604,12,70.9224,29.4916,-60.2785,11,784.187,-40.9345,-97.9445,3,5
178,26,2449.53,2446.64,0.213111,-0.977028,-1.35604,12,72.0307,28.2156,-60.9782,11,782.21,-39.232,-97.7531,3,5
179,26,2449.96,2444.69,0.213111,-0.977028,-1.35604,12,73.177,29.2281,-60.2892,11,780.233,-36.4536,-96.4196,3,5
180,26,2450.38,2442.74,0.213111,-0.977028,-1.35604,12,74.3594,27.9472,-61.994,11,778.256,-37.7476,-98.5683,3,5
181,26,2450.81,2440.78,0.213111,-0.977028,-1.35604,12,75.5762,28.073,-61.9469,11,776.279,-35.5285,-97.0771,3,5
182,26,2452.77,2440.4,0.981968,-0.189045,-0.190189,12,74.6357,30.7461,-59.0768,11,775.782,-37.5503,-98.8624,3,5
183,26,2454.74,2440.03,0.981968,-0.189045,-0.190189,12,73.7376,27.635,-62.0982,11,775.29,-39.0799,-96.9971,3,5
184,26,2456.7,2439.65,0.981968,-0.189045,-0.190189,12,72.8832,28.7421,-59.9853,11,774.803,-37.9905,-97.4724,3,5
185,26,2458.66,2439.27,0.981968,-0.189045,-0.190189,12,72.0742,31.2727,-57.8732,11,774.321,-34.232,-95.1411,3,5
186,26,2460.63,2438.89,0.981968,-0.189045,-0.190189,12,71.3122,32.4143,-57.0402,11,773.843,-35.4903,-95.6229,3,5
187,26,2461.11,2436.95,0.241932,-0.970293,-1.32644,12,72.7021,29.8306,-59.086,11,771.881,-38.8628,-99.6397,3,5
188,26,2461.6,2435.01,0.241932,-0.970293,-1.32644,12,74.1198,30.4651,-59.5572,11,769.919,-35.6493,-96.197,3,5
189,26,2462.08,2433.07,0.241932,-0.970293,-1.32644,12,75.5639,28.3489,-60.6484,11,767.958,-33.9723,-96.4455,3,5
190,26,2462.56,2431.13,0.241932,-0.970293,-1.32644,12,77.0329,29.7412,-59.9142,11,765.996,-39.9249,-98.6807,3,5
191,26,2463.05,2429.19,0.241932,-0.970293,-1.32644,12,78.5253,29.2251,-60.0917,11,764.035,-38.3601,-96.8273,3,5
192,26,2461.71,2430.67,-0.67116,0.741312,2.30657,12,77.8443,27.0542,-62.3467,11,765.58,-36.5837,-96.3425,3,5
193,26,2460.36,2432.15,-0.67116,0.741312,2.30657,12,77.2091,28.417,-61.7016,11,767.127,-32.2414,-94.9297,3,5
194,26,2459.02,2433.64,-0.67116,0.741312,2.30657,12,76.6209,29.1805,-61.0268,11,768.677,-38.0182,-97.5999,3,5
195,26,2457.68,2435.12,-0.67116,0.741312,2.30657,12,76.0806,31.0506,-58.8351,11,770.228,-37.873,-97.9945,3,5
196,26,2456.34,2436.6,-0.67116,0.741312,2.30657,12,75.5895,29.5261,-60.639,11,771.782,-36.2809,-97.0564,3,5
197,26,2458.16,2437.43,0.909425,0.415868,0.428897,12,73.8835,32.2532,-57.3616,11,772.514,-38.7049,-97.4792,3,5
