Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
41924,31,1374.77,2946.34,-0.996754,-0.0805014,-3.061,7,533.788,-5.58209,-91.4858,8,483.272,-2.43604,-89.471,2,3
41925,31,1372.77,2946.18,-0.996754,-0.0805014,-3.061,7,534.744,-4.36883,-90.5657,8,484.604,-1.93685,-88.6575,2,3
41926,31,1370.78,2946.02,-0.996754,-0.0805014,-3.061,7,535.705,-9.25298,-94.6746,8,485.94,-4.28302,-89.6308,2,3
41927,31,1371.63,2947.82,0.42797,0.903793,1.12855,7,536.745,-7.51417,-94.3444,8,483.985,-1.86938,-89.4355,2,3
41928,31,1372.49,2949.63,0.42797,0.903793,1.12855,7,537.789,-4.77513,-90.1768,8,482.03,-1.18119,-88.3808,2,3
41929,31,1373.35,2951.44,0.42797,0.903793,1.12855,7,538.84,-1.50114,-88.9338,8,480.075,-3.77071,-90.9351,2,3
41930,31,1374.2,2953.25,0.42797,0.903793,1.12855,7,539.895,-4.46018,-91.1524,8,478.12,-2.75209,-89.7855,2,3
41931,31,1375.06,2955.06,0.42797,0.903793,1.12855,7,540.956,-0.626168,-88.3363,8,476.166,-1.13212,-89.0968,2,3
41932,31,1373.39,2956.15,-0.836776,0.547545,2.56216,7,542.78,-4.52493,-91.8556,8,476.326,-2.30107,-89.8181,2,3
41933,31,1371.71,2957.25,-0.836776,0.547545,2.56216,7,544.605,-6.3579,-93.279,8,476.494,0.714098,-87.4624,2,3
41934,31,1370.04,2958.34,-0.836776,0.547545,2.56216,7,546.431,-2.69311,-89.9985,8,476.671,-3.12805,-90.728,2,3
41935,31,1368.36,2959.44,-0.836776,0.547545,2.56216,7,548.259,-4.87919,-91.3355,8,476.855,-0.359413,-88.1208,2,3
41936,31,1366.69,2960.53,-0.836776,0.547545,2.56216,7,550.088,-6.01132,-92.5858,8,477.049,-0.364254,-88.6155,2,3
41937,31,1365.52,2958.91,-0.585678,-0.810544,-2.19651,7,549.368,-1.72859,-88.1781,8,479.046,-5.57772,-91.8605,2,3
41938,31,1364.35,2957.29,-0.585678,-0.810544,-2.19651,7,548.655,-3.43797,-89.8524,8,481.043,-3.59766,-90.2237,2,3
41939,31,1363.18,2955.67,-0.585678,-0.810544,-2.19651,7,547.948,-4.2749,-92.1929,8,483.04,1.21514,-86.7217,2,3
41940,31,1362.01,2954.05,-0.585678,-0.810544,-2.19651,7,547.248,-5.08169,-90.6044,8,485.038,-1.49284,-89.7628,2,3
41941,31,1360.83,2952.43,-0.585678,-0.810544,-2.19651,7,546.554,-5.92095,-92.2181,8,487.035,-3.22159,-90.598,2,3
41942,31,1362.61,2953.34,0.889403,0.457124,0.474759,7,546.322,-7.54607,-92.417,8,485.209,-3.70515,-91.3789,2,3
41943,31,1364.39,2954.25,0.889403,0.457124,0.474759,7,546.099,-3.93552,-90.9933,8,483.384,-3.54959,-90.459,2,3
41944,31,1366.17,2955.17,0.889403,0.457124,0.474759,7,545.882,-4.57585,-91.9992,8,481.56,-1.57214,-88.9929,2,3
41945,31,1367.95,2956.08,0.889403,0.457124,0.474759,7,545.673,-2.15642,-90.7136,8,479.738,-6.27063,-92.9643,2,3
41946,31,1369.73,2957,0.889403,0.457124,0.474759,7,545.47,-4.34402,-89.9583,8,477.917,-1.90159,-88.5378,2,3
41947,31,1371.73,2956.89,0.998586,-0.0531671,-0.0531921,7,544.299,-2.33934,-90.4277,8,476.765,-3.79169,-89.9254,2,3
41948,31,1373.72,2956.78,0.998586,-0.0531671,-0.0531921,7,543.132,-4.57329,-90.7124,8,475.619,-4.22686,-91.0565,2,3
41949,31,1375.72,2956.68,0.998586,-0.0531671,-0.0531921,7,541.97,-3.9205,-88.9316,8,474.478,-0.781373,-88.1503,2,3
41950,31,1377.72,2956.57,0.998586,-0.0531671,-0.0531921,7,540.813,-2.60042,-89.208,8,473.343,-0.795148,-88.5481,2,3
41951,31,1379.71,2956.46,0.998586,-0.0531671,-0.0531921,7,539.661,-3.49344,-90.9996,8,472.214,-1.48152,-88.8066,2,3
41952,31,1380.74,2958.18,0.510537,0.859856,1.03499,7,540.58,-4.21255,-90.9896,8,470.228,-2.04144,-89.1329,2,3
41953,31,1381.76,2959.9,0.510537,0.859856,1.03499,7,541.505,-4.86454,-90.2692,8,468.241,-0.115091,-88.2156,2,3
41954,31,1382.78,2961.62,0.510537,0.859856,1.03499,7,542.435,-5.87527,-89.5696,8,466.255,-1.88669,-88.9991,2,3
41955,31,1383.8,2963.34,0.510537,0.859856,1.03499,7,543.372,-5.67883,-92.3975,8,464.269,-3.93035,-90.7535,2,3
41956,31,1384.82,2965.06,0.510537,0.859856,1.03499,7,544.314,-8.34666,-93.2165,8,462.282,-1.26941,-86.8045,2,3
41957,31,1385.97,2966.7,0.572886,0.819635,0.960773,7,545.129,-2.43093,-89.5227,8,460.284,1.85845,-85.2576,2,3
41958,31,1387.11,2968.34,0.572886,0.819635,0.960773,7,545.95,-3.64439,-90.5019,8,458.286,-0.906788,-87.9134,2,3
41959,31,1388.26,2969.98,0.572886,0.819635,0.960773,7,546.777,-6.16243,-92.111,8,456.288,-0.167457,-87.6427,2,3
41960,31,1389.4,2971.62,0.572886,0.819635,0.960773,7,547.61,-2.97243,-88.9581,8,454.29,-0.06961,-88.3159,2,3
41961,31,1390.55,2973.26,0.572886,0.819635,0.960773,7,548.449,-5.59726,-89.5701,8,452.292,-0.59698,-87.1835,1,3
41962,31,1392.17,2974.43,0.809204,0.587527,0.628,8,450.375,0.211099,-86.4837,7,548.656,-4.48024,-90.2058,0,3
41963,31,1393.79,2975.61,0.809204,0.587527,0.628,8,448.458,-0.369917,-88.1944,7,548.87,-5.58136,-92.1584,2,3
41964,31,1395.4,2976.78,0.809204,0.587527,0.628,8,446.543,-2.03181,-88.4521,7,549.091,-5.11058,-91.0888,2,3
41965,31,1397.02,2977.96,0.809204,0.587527,0.628,8,444.627,-2.34496,-88.8299,7,549.32,-2.23524,-88.5612,2,3
41966,31,1398.64,2979.14,0.809204,0.587527,0.628,8,442.713,-3.34522,-90.0542,7,549.555,-7.12094,-92.6276,2,3
41967,31,1398.1,2977.21,-0.272125,-0.962262,-1.8464,8,444.576,0.476269,-86.6,7,548.14,-2.57589,-89.5458,2,3
41968,31,1397.55,2975.29,-0.272125,-0.962262,-1.8464,8,446.441,-0.0630266,-88.584,7,546.729,-3.55606,-90.038,2,3
41969,31,1397.01,2973.36,-0.272125,-0.962262,-1.8464,8,448.306,-1.18971,-87.8633,7,545.322,-5.24319,-91.5931,2,3
41970,31,1396.46,2971.44,-0.272125,-0.962262,-1.8464,8,450.173,0.28933,-87.4969,7,543.918,-3.86885,-89.5701,2,3
41971,31,1395.92,2969.51,-0.272125,-0.962262,-1.8464,8,452.041,-2.78435,-88.8081,7,542.518,-5.07597,-90.2605,2,3
41972,31,1396.99,2971.2,0.537796,0.843075,1.00298,8,450.046,1.53014,-86.5919,7,543.448,-7.58476,-93.0026,2,3
41973,31,1398.07,2972.88,0.537796,0.843075,1.00298,8,448.051,0.629742,-86.3065,7,544.383,-8.2584,-93.3894,2,3
41974,31,1399.15,2974.57,0.537796,0.843075,1.00298,8,446.057,-1.86662,-89.8091,7,545.325,-4.17196,-88.9051,2,3
41975,31,1400.22,2976.26,0.537796,0.843075,1.00298,8,444.062,0.594186,-86.6859,7,546.272,-4.49869,-90.2606,2,3
41976,31,1401.3,2977.94,0.537796,0.843075,1.00298,8,442.068,-1.38581,-89.2624,7,547.224,-4.85482,-90.8291,2,3
41977,31,1401.47,2975.95,0.0848354,-0.996395,-1.48586,8,443.564,-3.07845,-90.8946,7,545.399,-7.84749,-93.0186,2,3
41978,31,1401.64,2973.96,0.0848354,-0.996395,-1.48586,8,445.065,-0.770025,-87.7029,7,543.574,-4.75769,-91.2368,2,3
41979,31,1401.81,2971.96,0.0848354,-0.996395,-1.48586,8,446.569,-1.60623,-88.1273,7,541.751,-6.64386,-93.1934,2,3
41980,31,1401.98,2969.97,0.0848354,-0.996395,-1.48586,8,448.077,-5.56912,-91.6239,7,539.929,-5.08157,-89.7903,2,3
41981,31,1402.15,2967.98,0.0848354,-0.996395,-1.48586,8,449.589,1.45734,-86.8608,7,538.109,-6.88959,-93.2518,2,3
41982,31,1404.14,2967.84,0.997543,-0.0700526,-0.07011,8,448.535,0.353272,-87.7955,7,537.011,-6.63417,-92.4857,2,3
41983,31,1406.14,2967.7,0.997543,-0.0700526,-0.07011,8,447.487,0.013881,-87.62,7,535.918,-2.92446,-89.1086,2,3
41984,31,1408.13,2967.56,0.997543,-0.0700526,-0.07011,8,446.446,-0.0814883,-87.6345,7,534.831,-7.05637,-92.0325,2,3
41985,31,1410.13,2967.42,0.997543,-0.0700526,-0.07011,8,445.411,-3.26546,-89.1135,7,533.749,-7.38093,-92.3615,2,3
41986,31,1412.12,2967.28,0.997543,-0.0700526,-0.07011,8,444.383,-0.713184,-88.6296,7,532.672,-5.83724,-90.844,2,3
41987,31,1412.54,2965.32,0.208625,-0.977996,-1.36063,8,445.752,0.897894,-85.8852,7,530.754,-6.26905,-91.6763,2,3
41988,31,1412.96,2963.37,0.208625,-0.977996,-1.36063,8,447.127,-0.181951,-87.1296,7,528.837,-4.55664,-91.376,2,3
41989,31,1413.37,2961.41,0.208625,-0.977996,-1.36063,8,448.505,-2.66011,-88.9784,7,526.92,-2.74464,-89.0677,2,3
41990,31,1413.79,2959.45,0.208625,-0.977996,-1.36063,8,449.889,-1.20874,-88.1414,7,525.003,-3.59028,-90.5781,2,3
41991,31,1414.21,2957.5,0.208625,-0.977996,-1.36063,8,451.277,-3.92415,-90.5603,7,523.088,-4.599,-89.6594,2,3
41992,31,1416.05,2956.72,0.920644,-0.390404,-0.40107,8,450.902,-0.589583,-87.5907,7,521.519,-2.52716,-89.8338,2,3
41993,31,1417.89,2955.94,0.920644,-0.390404,-0.40107,8,450.535,1.3552,-86.1762,7,519.952,-4.63896,-90.7677,2,3
41994,31,1419.73,2955.16,0.920644,-0.390404,-0.40107,8,450.177,0.859603,-88.5001,7,518.389,-2.47662,-88.6994,2,3
41995,31,1421.57,2954.38,0.920644,-0.390404,-0.40107,8,449.828,1.00152,-86.5671,7,516.829,-6.74623,-92.0484,2,3
41996,31,1423.41,2953.59,0.920644,-0.390404,-0.40107,8,449.487,-1.98501,-88.6146,7,515.271,-3.85197,-90.1332,2,3
41997,31,1422.92,2951.66,-0.245559,-0.969382,-1.81889,8,451.385,-0.874091,-88.7918,7,513.794,-5.13644,-91.2434,2,3
41998,31,1422.43,2949.72,-0.245559,-0.969382,-1.81889,8,453.283,0.609464,-86.606,7,512.32,-3.23145,-90.0665,2,3
41999,31,1421.94,2947.78,-0.245559,-0.969382,-1.81889,8,455.183,-1.09507,-88.2655,7,510.85,-3.66385,-89.0867,2,3
42000,31,1421.45,2945.84,-0.245559,-0.969382,-1.81889,8,457.083,0.0905558,-87.1627,7,509.383,-6.3856,-92.4294,2,3
42001,31,1420.96,2943.9,-0.245559,-0.969382,-1.81889,8,458.984,-3.59326,-90.9801,7,507.92,-3.05007,-88.629,2,3
42002,31,1422.96,2943.82,0.999128,-0.0417596,-0.0417717,8,457.991,-2.33736,-89.8029,7,506.885,-5.87205,-91.0886,2,3
42003,31,1424.95,2943.73,0.999128,-0.0417596,-0.0417717,8,457.005,1.2333,-87.0576,7,505.857,-4.52504,-90.08,2,3
42004,31,1426.95,2943.65,0.999128,-0.0417596,-0.0417717,8,456.025,-0.920666,-88.1537,7,504.834,-5.9945,-90.9792,2,3
42005,31,1428.95,2943.57,0.999128,-0.0417596,-0.0417717,8,455.052,-2.68905,-88.5092,7,503.817,-4.74053,-90.4994,2,3
42006,31,1430.95,2943.48,0.999128,-0.0417596,-0.0417717,8,454.086,2.61107,-86.0157,7,502.806,-2.6529,-88.8788,2,3
42007,31,1430.92,2941.48,-0.0134913,-0.999909,-1.58429,8,455.812,-1.20689,-87.8072,7,501.052,-1.77506,-89.2051,2,3
42008,31,1430.9,2939.48,-0.0134913,-0.999909,-1.58429,8,457.541,0.988616,-86.3589,7,499.3,-5.2688,-91.273,2,3
42009,31,1430.87,2937.48,-0.0134913,-0.999909,-1.58429,8,459.271,-0.153588,-87.4814,7,497.549,-4.93908,-91.4313,2,3
42010,31,1430.84,2935.48,-0.0134913,-0.999909,-1.58429,8,461.004,-2.05681,-89.0092,7,495.8,-7.58828,-93.7661,2,3
42011,31,1430.81,2933.48,-0.0134913,-0.999909,-1.58429,8,462.739,-1.36537,-88.856,7,494.054,-2.26101,-88.9051,2,3
42012,31,1428.86,2933.08,-0.978953,-0.204085,-2.93606,8,464.088,0.0826799,-86.6999,7,494.63,-5.86192,-91.1197,2,3
42013,31,1426.9,2932.67,-0.978953,-0.204085,-2.93606,8,465.441,-0.393661,-86.6777,7,495.215,-3.06657,-89.3062,2,3
42014,31,1424.94,2932.26,-0.978953,-0.204085,-2.93606,8,466.8,-0.44491,-87.4812,7,495.806,-8.54806,-91.1656,2,3
42015,31,1422.98,2931.85,-0.978953,-0.204085,-2.93606,8,468.163,-2.40337,-88.5698,7,496.405,-2.26949,-90.166,2,3
42016,31,1421.02,2931.44,-0.978953,-0.204085,-2.93606,8,469.53,-0.513596,-87.7009,7,497.011,-1.11989,-89.3486,2,3
42017,31,1423,2931.72,0.990166,0.139895,0.140355,8,468.261,-1.81495,-89.2503,7,496.282,-3.11888,-89.1109,2,3
42018,31,1424.99,2932,0.990166,0.139895,0.140355,8,466.996,-3.05829,-89.292,7,495.56,-2.09359,-89.4697,2,3
42019,31,1426.97,2932.28,0.990166,0.139895,0.140355,8,465.737,-1.77736,-89.3486,7,494.845,-4.65384,-91.4912,2,3
42020,31,1428.95,2932.56,0.990166,0.139895,0.140355,8,464.483,-0.481071,-88.3745,7,494.137,-2.02884,-88.2985,2,3
42021,31,1430.93,2932.84,0.990166,0.139895,0.140355,8,463.235,-2.99191,-89.4333,7,493.436,-3.56119,-90.6516,2,3
42022,31,1429.12,2933.7,-0.903665,0.428241,2.69905,8,463.418,-2.40997,-88.9153,7,495.051,-1.23128,-88.4866,2,3
42023,31,1427.31,2934.56,-0.903665,0.428241,2.69905,8,463.61,-3.07122,-90.3211,7,496.669,-4.51925,-90.3387,2,3
42024,31,1425.5,2935.41,-0.903665,0.428241,2.69905,8,463.811,-2.37978,-88.9498,7,498.29,-5.28474,-92.3566,2,3
42025,31,1423.7,2936.27,-0.903665,0.428241,2.69905,8,464.02,-3.32732,-89.7096,7,499.914,-3.76042,-90.6022,2,3
42026,31,1421.89,2937.12,-0.903665,0.428241,2.69905,8,464.237,-0.562728,-88.7697,7,501.541,-0.856517,-87.1682,2,3
42027,31,1422.19,2939.1,0.14916,0.988813,1.42108,8,462.399,-3.98255,-91.5177,7,503.125,-1.65187,-88.1741,2,3
42028,31,1422.49,2941.08,0.14916,0.988813,1.42108,8,460.562,-2.78592,-90.517,7,504.711,-5.36228,-91.444,2,3
42029,31,1422.78,2943.06,0.14916,0.988813,1.42108,8,458.726,-0.864158,-87.0217,7,506.301,-5.43543,-92.3588,2,3
42030,31,1423.08,2945.04,0.14916,0.988813,1.42108,8,456.892,-2.86083,-89.4714,7,507.894,-4.56354,-90.798,2,3
42031,31,1423.38,2947.01,0.14916,0.988813,1.42108,8,455.059,1.60633,-85.3603,7,509.489,-2.11418,-89.6102,2,3
42032,31,1425.36,2947.32,0.988045,0.154166,0.154784,8,453.747,-0.558959,-88.3032,7,508.823,-5.89137,-92.3384,2,3
42033,31,1427.33,2947.63,0.988045,0.154166,0.154784,8,452.44,-0.956146,-88.3001,7,508.164,-0.543394,-86.4186,2,3
42034,31,1429.31,2947.94,0.988045,0.154166,0.154784,8,451.139,-0.675042,-88.1049,7,507.511,-5.25623,-90.6487,2,3
42035,31,1431.29,2948.25,0.988045,0.154166,0.154784,8,449.842,-1.87879,-87.7328,7,506.866,-5.03413,-91.7769,2,3
42036,31,1433.26,2948.55,0.988045,0.154166,0.154784,8,448.55,-0.921408,-87.2117,7,506.228,-2.79674,-89.2072,2,3
42037,31,1434.6,2947.07,0.669204,-0.743079,-0.83766,8,449.131,-3.56308,-89.647,7,504.293,-3.18789,-90.2488,2,3
42038,31,1435.94,2945.58,0.669204,-0.743079,-0.83766,8,449.719,-3.35299,-90.763,7,502.358,-5.63733,-91.1451,2,3
42039,31,1437.28,2944.1,0.669204,-0.743079,-0.83766,8,450.315,-3.65955,-89.2689,7,500.425,-0.988685,-86.5587,2,3
42040,31,1438.62,2942.61,0.669204,-0.743079,-0.83766,8,450.92,-5.26773,-91.7357,7,498.491,-7.42118,-93.4299,2,3
42041,31,1439.95,2941.12,0.669204,-0.743079,-0.83766,8,451.532,0.539269,-87.6029,7,496.558,-2.08523,-88.734,2,3
42042,31,1439.84,2939.13,-0.0554085,-0.998464,-1.62623,8,453.317,-0.190356,-88.0979,7,494.832,-5.07904,-90.1124,2,3
42043,31,1439.73,2937.13,-0.0554085,-0.998464,-1.62623,8,455.104,-3.27362,-89.2821,7,493.107,-1.98075,-88.273,2,3
42044,31,1439.62,2935.13,-0.0554085,-0.998464,-1.62623,8,456.892,-1.04255,-87.8875,7,491.385,-7.00018,-92.7362,2,3
42045,31,1439.51,2933.14,-0.0554085,-0.998464,-1.62623,8,458.683,-1.33879,-87.4422,7,489.665,-3.95081,-90.2587,2,3
42046,31,1439.4,2931.14,-0.0554085,-0.998464,-1.62623,8,460.475,0.926995,-87.258,7,487.947,-5.28513,-91.6022,2,3
42047,31,1440.81,2932.56,0.702807,0.711381,0.791461,8,458.545,-2.09199,-90.3032,7,488.558,-5.14082,-91.9734,2,3
42048,31,1442.21,2933.98,0.702807,0.711381,0.791461,8,456.616,4.24313,-83.2901,7,489.176,-6.88076,-91.7787,2,3
42049,31,1443.62,2935.41,0.702807,0.711381,0.791461,8,454.687,-2.37571,-88.1815,7,489.802,-4.23335,-91.2834,2,3
42050,31,1445.02,2936.83,0.702807,0.711381,0.791461,8,452.759,-6.62756,-92.7317,7,490.435,-0.617247,-87.5051,2,3
42051,31,1446.43,2938.25,0.702807,0.711381,0.791461,8,450.831,1.0754,-85.4961,7,491.075,-0.547074,-86.8857,2,3
42052,31,1448.39,2938.64,0.981357,0.192191,0.193395,8,449.542,-3.47353,-88.9631,7,490.545,-5.98404,-91.3524,2,3
42053,31,1450.35,2939.02,0.981357,0.192191,0.193395,8,448.258,-1.79595,-89.1134,7,490.023,-3.59208,-89.2128,2,3
42054,31,1452.32,2939.41,0.981357,0.192191,0.193395,8,446.98,0.751503,-86.8622,7,489.508,-1.46476,-88.8011,2,3
42055,31,1454.28,2939.79,0.981357,0.192191,0.193395,8,445.706,-1.79799,-87.3938,7,489.001,-4.69419,-91.9804,2,3
42056,31,1456.24,2940.17,0.981357,0.192191,0.193395,8,444.439,0.433448,-86.1512,7,488.502,-1.94825,-88.2759,2,3
42057,31,1455.48,2938.32,-0.378824,-0.925469,-1.95932,8,446.428,-2.42798,-88.9591,7,487.158,-5.52317,-90.2208,2,3
42058,31,1454.73,2936.47,-0.378824,-0.925469,-1.95932,8,448.418,-2.26415,-86.4527,7,485.818,-0.534526,-86.9429,2,3
42059,31,1453.97,2934.62,-0.378824,-0.925469,-1.95932,8,450.407,-4.64523,-90.696,7,484.483,-5.05226,-90.7414,2,3
42060,31,1453.21,2932.77,-0.378824,-0.925469,-1.95932,8,452.397,-2.0028,-88.4118,7,483.153,-5.69013,-91.65,2,3
42061,31,1452.45,2930.92,-0.378824,-0.925469,-1.95932,8,454.387,0.113573,-85.9898,7,481.827,-1.21213,-87.143,2,3
42062,31,1453.48,2932.63,0.515849,0.856679,1.0288,8,452.39,0.664462,-86.0429,7,482.909,-2.6464,-87.5632,2,3
42063,31,1454.52,2934.35,0.515849,0.856679,1.0288,8,450.392,-0.835399,-89.0021,7,483.996,-2.18132,-89.2555,2,3
42064,31,1455.55,2936.06,0.515849,0.856679,1.0288,8,448.395,-1.71013,-88.3923,7,485.089,-3.14714,-89.9106,2,3
42065,31,1456.58,2937.77,0.515849,0.856679,1.0288,8,446.398,-0.566274,-86.7809,7,486.188,-4.86922,-89.4237,2,3
42066,31,1457.61,2939.49,0.515849,0.856679,1.0288,8,444.401,-2.38463,-89.6251,7,487.293,-0.70963,-87.8224,2,3
42067,31,1456.46,2937.85,-0.57682,-0.816871,-2.18563,8,446.385,-1.04742,-87.221,7,486.313,-2.62611,-89.0826,2,3
42068,31,1455.3,2936.22,-0.57682,-0.816871,-2.18563,8,448.369,-2.4624,-89.318,7,485.339,-3.8629,-90.7899,2,3
42069,31,1454.15,2934.59,-0.57682,-0.816871,-2.18563,8,450.353,-0.424007,-86.8501,7,484.371,-5.95518,-91.9383,2,3
42070,31,1453,2932.95,-0.57682,-0.816871,-2.18563,8,452.338,-0.677438,-87.7088,7,483.409,-2.36133,-88.6187,2,3
42071,31,1451.84,2931.32,-0.57682,-0.816871,-2.18563,8,454.323,-2.73587,-88.5304,7,482.454,-2.27341,-90.2176,2,3
42072,31,1453.72,2932,0.940719,0.339186,0.346052,8,452.839,-0.854177,-88.6464,7,482.231,-2.89494,-87.3752,2,3
42073,31,1455.61,2932.67,0.940719,0.339186,0.346052,8,451.36,-1.60974,-88.9694,7,482.016,-2.57152,-87.687,2,3
42074,31,1457.49,2933.35,0.940719,0.339186,0.346052,8,449.885,-5.04169,-90.247,7,481.809,-2.99094,-90.4473,2,3
42075,31,1459.37,2934.03,0.940719,0.339186,0.346052,8,448.414,-0.801376,-88.184,7,481.611,-3.4624,-88.8538,2,3
42076,31,1461.25,2934.71,0.940719,0.339186,0.346052,8,446.947,-0.100556,-87.5754,7,481.42,-5.55433,-90.0149,2,3
42077,31,1461.26,2936.71,0.00631158,0.99998,1.56448,8,445.164,-2.75716,-88.2057,7,483.226,-4.81267,-88.5304,2,3
42078,31,1461.28,2938.71,0.00631158,0.99998,1.56448,8,443.384,-0.0309031,-85.4105,7,485.033,-5.16904,-90.3335,2,3
42079,31,1461.29,2940.71,0.00631158,0.99998,1.56448,8,441.605,-4.56048,-90.9444,7,486.841,-4.05845,-89.5491,2,3
42080,31,1461.3,2942.71,0.00631158,0.99998,1.56448,8,439.828,-0.831452,-86.8612,7,488.651,-3.5064,-89.1851,2,3
42081,31,1461.31,2944.71,0.00631158,0.99998,1.56448,8,438.053,-1.44043,-87.4615,7,490.463,-4.83927,-89.9043,2,3
42082,31,1462.72,2946.13,0.704956,0.709251,0.788436,8,436.14,-0.590275,-88.5319,7,491.167,-5.39262,-90.5557,2,3
42083,31,1464.13,2947.55,0.704956,0.709251,0.788436,8,434.228,0.350796,-87.4567,7,491.878,-4.12804,-90.1221,2,3
42084,31,1465.54,2948.97,0.704956,0.709251,0.788436,8,432.317,0.322374,-87.9322,7,492.597,-4.97965,-90.3844,2,3
42085,31,1466.95,2950.38,0.704956,0.709251,0.788436,8,430.407,-1.18459,-86.6233,7,493.322,-3.91662,-88.7727,2,3
42086,31,1468.36,2951.8,0.704956,0.709251,0.788436,8,428.498,0.85344,-86.1241,7,494.055,-0.223199,-87.8309,2,3
42087,31,1470.17,2950.96,0.905855,-0.423588,-0.437403,8,428.419,-1.67735,-88.6927,7,492.556,-5.15836,-89.9615,2,3
42088,31,1471.99,2950.11,0.905855,-0.423588,-0.437403,8,428.349,1.27299,-86.4133,7,491.06,-4.3805,-89.1717,2,3
42089,31,1473.8,2949.26,0.905855,-0.423588,-0.437403,8,428.288,3.26272,-85.1145,7,489.567,-2.55518,-88.2288,2,3
42090,31,1475.61,2948.41,0.905855,-0.423588,-0.437403,8,428.237,1.08564,-87.3468,7,488.079,-5.29291,-91.0071,2,3
42091,31,1477.42,2947.57,0.905855,-0.423588,-0.437403,8,428.195,-3.03146,-88.4542,7,486.594,-6.13686,-92.5508,2,3
42092,31,1478.92,2948.89,0.750275,0.661125,0.722318,8,426.348,2.44975,-85.7585,7,487.235,-3.46224,-89.5392,2,3
42093,31,1480.42,2950.21,0.750275,0.661125,0.722318,8,424.502,0.680165,-87.0863,7,487.883,-5.12454,-90.3906,2,3
42094,31,1481.92,2951.53,0.750275,0.661125,0.722318,8,422.657,-2.6912,-90.28,7,488.539,-4.32359,-90.6052,2,3
42095,31,1483.42,2952.86,0.750275,0.661125,0.722318,8,420.814,0.0324398,-86.7528,7,489.202,-3.22508,-88.4728,2,3
42096,31,1484.92,2954.18,0.750275,0.661125,0.722318,8,418.972,0.865775,-88.0466,7,489.873,-3.38785,-90.478,2,3
42097,31,1485.94,2952.45,0.507797,-0.861477,-1.03817,8,420.091,-0.295549,-85.7805,7,487.896,-3.72468,-88.4663,2,3
42098,31,1486.96,2950.73,0.507797,-0.861477,-1.03817,8,421.215,-1.35723,-88.7323,7,485.92,-3.48057,-88.0089,2,3
42099,31,1487.97,2949.01,0.507797,-0.861477,-1.03817,8,422.346,-0.61724,-87.0009,7,483.944,-2.28185,-88.2576,2,3
42100,31,1488.99,2947.29,0.507797,-0.861477,-1.03817,8,423.484,1.89934,-85.239,7,481.969,-4.17182,-88.9799,2,3
42101,31,1490,2945.56,0.507797,-0.861477,-1.03817,8,424.628,-1.32086,-88.3856,7,479.993,-4.58389,-90.902,2,3
42102,31,1489.4,2947.47,-0.300504,0.953781,1.87602,8,423.143,2.26275,-86.1815,7,481.988,-2.48026,-87.3869,2,3
42103,31,1488.8,2949.38,-0.300504,0.953781,1.87602,8,421.662,1.95835,-85.35,7,483.984,-4.87345,-88.6808,2,3
42104,31,1488.2,2951.29,-0.300504,0.953781,1.87602,8,420.186,-3.6817,-90.7082,7,485.979,-3.23509,-89.8306,2,3
42105,31,1487.6,2953.19,-0.300504,0.953781,1.87602,8,418.714,-2.32068,-88.8143,7,487.974,-4.72803,-90.834,2,3
42106,31,1487,2955.1,-0.300504,0.953781,1.87602,8,417.247,0.214032,-86.6179,7,489.969,-2.27651,-87.9038,2,3
42107,31,1485.74,2956.65,-0.630465,0.776218,2.25295,8,416.389,0.0220191,-86.9927,7,491.875,-3.7431,-88.8156,2,3
42108,31,1484.48,2958.21,-0.630465,0.776218,2.25295,8,415.54,0.328079,-87.9864,7,493.782,-5.42243,-90.8139,2,3
42109,31,1483.21,2959.76,-0.630465,0.776218,2.25295,8,414.698,-2.22379,-88.6131,7,495.69,-3.14444,-89.4808,2,3
42110,31,1481.95,2961.31,-0.630465,0.776218,2.25295,8,413.864,-0.508617,-87.3294,7,497.598,-3.36462,-89.6832,2,3
42111,31,1480.69,2962.86,-0.630465,0.776218,2.25295,8,413.039,-0.393023,-86.8456,7,499.507,-3.73373,-87.7291,2,3
42112,31,1482.35,2963.99,0.82735,0.561687,0.596424,8,411.293,1.32767,-86.9616,7,499.941,-4.76168,-89.5816,2,3
42113,31,1484,2965.11,0.82735,0.561687,0.596424,8,409.551,0.776817,-86.2268,7,500.381,-3.60584,-89.5886,2,3
42114,31,1485.66,2966.23,0.82735,0.561687,0.596424,8,407.81,1.50125,-87.2188,7,500.83,-5.33064,-89.3113,2,3
42115,31,1487.31,2967.36,0.82735,0.561687,0.596424,8,406.072,4.98928,-83.5591,7,501.286,-7.38344,-90.6632,2,3
42116,31,1488.97,2968.48,0.82735,0.561687,0.596424,8,404.336,1.57128,-85.2532,7,501.749,-8.82163,-92.3314,2,3
42117,31,1488.86,2966.48,-0.0522366,-0.998635,-1.62306,8,406.178,0.360247,-86.2348,7,499.918,-4.03501,-89.9071,2,3
42118,31,1488.76,2964.49,-0.0522366,-0.998635,-1.62306,8,408.022,3.79777,-84.6508,7,498.088,-2.91168,-89.1178,2,3
42119,31,1488.65,2962.49,-0.0522366,-0.998635,-1.62306,8,409.867,-2.28751,-89.7609,7,496.259,-1.80124,-88.6251,2,3
