Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
94,25,2349,2663.1,-5.4567,-2.49487,-2.71276,12,222.325,11.1536,-77.9565,13,685.512,-12.1328,-90.7277,1,2
95,25,2338.09,2658.11,-5.4567,-2.49487,-2.71276,12,226.294,12.1943,-76.8427,7,690.665,-15.2716,-93.658,1,2
96,25,2327.17,2653.12,-5.4567,-2.49487,-2.71276,12,230.819,11.6179,-76.716,7,678.9,-19.3324,-95.0756,1,2
97,25,2315.86,2649.11,-5.65526,-2.0045,-2.80096,12,236.796,9.30267,-78.7617,7,666.976,-15.3587,-93.448,1,2
98,25,2304.55,2645.1,-5.65526,-2.0045,-2.80096,12,243.219,8.34963,-80.673,7,655.054,-13.3545,-91.229,1,2
99,25,2293.24,2641.09,-5.65526,-2.0045,-2.80096,12,250.053,7.6665,-80.5966,7,643.136,-18.672,-95.1954,1,2
100,25,2281.93,2637.08,-5.65526,-2.0045,-2.80096,12,257.266,5.46886,-82.3166,7,631.221,-13.8929,-93.6293,1,2
101,25,2270.62,2633.08,-5.65526,-2.0045,-2.80096,12,264.826,9.12521,-79.4742,7,619.309,-14.7327,-92.1222,1,2
102,25,2282.18,2629.87,5.78137,-1.60492,-0.270784,12,253.249,9.62065,-79.4751,7,629.928,-15.2086,-94.0644,1,2
103,25,2293.75,2626.66,5.78137,-1.60492,-0.270784,12,241.712,11.2173,-77.6459,7,640.595,-15.576,-95.0352,1,2
104,25,2305.31,2623.45,5.78137,-1.60492,-0.270784,12,230.223,11.7535,-77.8078,7,651.309,-19.4535,-96.3956,1,2
105,25,2316.87,2620.24,5.78137,-1.60492,-0.270784,12,218.789,12.4431,-77.4544,7,662.067,-17.4466,-94.262,1,2
106,25,2328.44,2617.03,5.78137,-1.60492,-0.270784,12,207.419,11.6959,-77.4207,7,672.868,-18.6444,-95.9898,1,2
107,25,2325.54,2628.67,-1.44697,5.82291,1.81436,12,216.571,13.6121,-75.3061,7,672.168,-17.1606,-93.2325,1,2
108,25,2322.65,2640.32,-1.44697,5.82291,1.81436,12,225.989,9.92122,-78.1028,7,671.682,-16.3418,-95.0822,1,2
109,25,2319.75,2651.96,-1.44697,5.82291,1.81436,12,235.642,10.0053,-78.5274,7,671.41,-15.73,-93.0971,1,2
110,25,2316.86,2663.61,-1.44697,5.82291,1.81436,12,245.503,12.095,-75.9165,7,671.353,-13.4058,-95.0872,1,2
111,25,2313.97,2675.26,-1.44697,5.82291,1.81436,12,255.546,10.5887,-78.865,7,671.51,-17.2177,-95.6106,1,2
112,25,2325.3,2671.32,5.66865,-1.96631,-0.333888,12,244.675,10.0872,-79.1539,7,681.451,-14.2779,-93.0276,1,2
113,25,2336.64,2667.39,5.66865,-1.96631,-0.333888,12,233.915,9.21142,-79.8957,13,684.154,-16.1471,-93.5722,1,2
114,25,2347.98,2663.46,5.66865,-1.96631,-0.333888,12,223.28,12.6052,-77.4368,13,685.388,-19.0608,-96.7778,1,2
115,25,2359.31,2659.53,5.66865,-1.96631,-0.333888,12,212.792,13.3884,-75.9582,13,686.829,-18.9223,-94.0052,1,2
116,25,2370.65,2655.59,5.66865,-1.96631,-0.333888,12,202.471,15.9047,-73.7618,13,688.477,-17.3164,-93.9111,1,2
117,25,2362.42,2664.33,-4.11388,4.3676,2.32629,12,214.444,11.5604,-77.3188,13,681.498,-20.166,-94.9186,1,2
118,25,2354.2,2673.06,-4.11388,4.3676,2.32629,12,226.42,13.1694,-76.1301,13,674.66,-14.4161,-92.6272,1,2
119,25,2345.97,2681.8,-4.11388,4.3676,2.32629,12,238.398,11.7244,-77.0226,13,667.968,-14.8693,-91.2402,1,2
120,25,2337.74,2690.53,-4.11388,4.3676,2.32629,12,250.379,8.98849,-79.4167,13,661.426,-15.3315,-92.0814,1,2
121,25,2329.51,2699.27,-4.11388,4.3676,2.32629,12,262.361,9.19733,-79.666,13,655.038,-16.3234,-95.8734,1,2
122,25,2341.29,2701.58,5.88772,1.15533,0.193765,12,256.732,9.34476,-79.4599,13,649.849,-16.8146,-94.8836,1,2
123,25,2353.06,2703.89,5.88772,1.15533,0.193765,12,251.549,9.81577,-79.1335,13,644.841,-15.1965,-95.1087,1,2
124,25,2364.84,2706.2,5.88772,1.15533,0.193765,12,246.842,11.2997,-77.7952,13,640.019,-15.118,-94.1562,1,2
125,25,2376.61,2708.51,5.88772,1.15533,0.193765,12,242.638,8.77513,-78.7098,13,635.387,-14.3673,-91.9128,1,2
126,25,2388.39,2710.82,5.88772,1.15533,0.193765,12,238.962,11.5626,-77.6499,13,630.949,-17.8376,-94.4016,1,2
127,25,2379.12,2718.44,-4.63528,3.80974,2.45364,12,250.051,9.03099,-79.279,13,625.16,-17.7687,-94.5835,1,2
128,25,2369.85,2726.06,-4.63528,3.80974,2.45364,12,261.221,9.16866,-78.5221,13,619.55,-12.4917,-91.7717,1,2
129,25,2360.58,2733.68,-4.63528,3.80974,2.45364,12,272.462,9.49976,-79.2508,13,614.123,-12.9444,-92.0647,1,2
130,25,2351.31,2741.3,-4.63528,3.80974,2.45364,12,283.764,8.45242,-80.1789,13,608.884,-11.7369,-92.953,1,2
131,25,2342.04,2748.92,-4.63528,3.80974,2.45364,12,295.122,5.7609,-83.4227,13,603.838,-14.0549,-95.8321,1,2
132,25,2338.87,2760.49,-1.58353,5.78727,1.83788,12,306.628,9.91006,-79.0832,13,593.516,-13.1159,-94.0429,1,2
133,25,2335.7,2772.07,-1.58353,5.78727,1.83788,12,318.17,3.67562,-83.9533,13,583.257,-11.5606,-92.1452,1,2
134,25,2332.54,2783.64,-1.58353,5.78727,1.83788,12,329.745,6.68437,-82.1296,13,573.067,-8.1733,-89.9098,1,2
135,25,2329.37,2795.22,-1.58353,5.78727,1.83788,12,341.349,4.30053,-83.6055,13,562.948,-10.0767,-92.9963,1,2
136,25,2326.2,2806.79,-1.58353,5.78727,1.83788,12,352.98,2.88447,-84.8263,13,552.904,-10.427,-92.6999,1,2
137,25,2331.16,2795.86,2.47827,-5.46427,-1.145,12,341.026,5.46265,-81.9103,13,561.795,-10.2633,-92.7925,1,2
138,25,2336.12,2784.93,2.47827,-5.46427,-1.145,12,329.075,4.00723,-83.6548,13,570.799,-11.1151,-93.1275,1,2
139,25,2341.07,2774.01,2.47827,-5.46427,-1.145,12,317.127,6.29338,-82.1765,13,579.912,-7.31809,-91.1435,1,2
140,25,2346.03,2763.08,2.47827,-5.46427,-1.145,12,305.184,6.03143,-82.8749,13,589.129,-9.82095,-90.1169,1,2
141,25,2350.98,2752.15,2.47827,-5.46427,-1.145,12,293.246,9.37181,-79.5968,13,598.444,-11.7148,-93.1385,1,2
142,25,2343.47,2761.5,-3.75943,4.67618,2.24794,12,305.119,4.78593,-83.7216,13,591.32,-14.0481,-95.1727,1,2
143,25,2335.95,2770.85,-3.75943,4.67618,2.24794,12,317.003,4.75946,-83.3647,13,584.355,-10.0275,-90.4976,1,2
144,25,2328.43,2780.21,-3.75943,4.67618,2.24794,12,328.895,4.96781,-83.6063,13,577.556,-8.17843,-92.1618,1,2
145,25,2320.91,2789.56,-3.75943,4.67618,2.24794,12,340.794,5.24179,-83.3455,13,570.928,-4.04599,-89.144,1,2
146,25,2313.39,2798.91,-3.75943,4.67618,2.24794,12,352.7,3.48119,-83.413,13,564.477,-6.52565,-90.636,1,2
147,25,2325.34,2797.8,5.97423,-0.555481,-0.092713,12,345.6,4.27883,-82.8135,13,561.718,-9.22242,-92.4427,1,2
148,25,2337.29,2796.69,5.97423,-0.555481,-0.092713,12,338.777,6.65493,-82.3534,13,559.204,-7.92002,-90.0153,1,2
149,25,2349.24,2795.58,5.97423,-0.555481,-0.092713,12,332.247,5.83666,-82.9983,13,556.936,-9.12039,-92.365,1,2
150,25,2361.18,2794.47,5.97423,-0.555481,-0.092713,12,326.028,4.39942,-83.7879,13,554.919,-9.72735,-94.1508,1,2
151,25,2373.13,2793.36,5.97423,-0.555481,-0.092713,12,320.138,4.45929,-83.5754,13,553.154,-11.4991,-92.2664,1,2
152,25,2362.54,2798.99,-5.29775,2.81671,2.65292,12,329.569,5.3142,-81.8791,13,550.202,-6.98077,-90.8623,1,2
153,25,2351.94,2804.62,-5.29775,2.81671,2.65292,12,339.163,1.68313,-85.6392,13,547.497,-9.49604,-91.4727,1,2
154,25,2341.35,2810.26,-5.29775,2.81671,2.65292,12,348.906,3.18296,-83.3299,13,545.042,-5.36136,-91.2763,1,2
155,25,2330.75,2815.89,-5.29775,2.81671,2.65292,12,358.785,1.96561,-85.6794,13,542.842,-7.61724,-92.5157,1,2
156,25,2320.16,2821.52,-5.29775,2.81671,2.65292,12,368.791,3.56707,-84.5309,13,540.899,-6.71944,-89.8157,1,2
157,25,2332.15,2822.01,5.99504,0.243943,0.0406684,12,363.561,3.00242,-84.4709,13,536.59,-8.02081,-91.4202,1,2
158,25,2344.14,2822.5,5.99504,0.243943,0.0406684,12,358.657,3.50509,-83.8257,13,532.517,-9.32396,-91.4041,1,2
159,25,2356.13,2822.99,5.99504,0.243943,0.0406684,12,354.091,6.0165,-82.7252,13,528.684,-8.59565,-92.5564,1,2
160,25,2368.12,2823.47,5.99504,0.243943,0.0406684,12,349.878,3.42352,-83.7108,13,525.098,-4.04595,-88.7643,1,2
161,25,2380.11,2823.96,5.99504,0.243943,0.0406684,12,346.03,5.59998,-82.4643,13,521.764,-7.37317,-90.0558,1,2
162,25,2371,2831.78,-4.55142,3.90955,2.43191,12,356.549,3.58424,-85.2627,13,516.335,-6.78251,-90.0174,1,2
163,25,2361.9,2839.6,-4.55142,3.90955,2.43191,12,367.159,3.60342,-85.0648,13,511.129,-5.07189,-91.3091,1,2
164,25,2352.8,2847.42,-4.55142,3.90955,2.43191,12,377.852,2.45905,-84.9692,13,506.155,-6.79096,-90.1923,1,2
165,25,2343.69,2855.24,-4.55142,3.90955,2.43191,12,388.621,3.46728,-84.349,13,501.419,-0.800988,-87.4116,1,2
166,25,2334.59,2863.06,-4.55142,3.90955,2.43191,12,399.46,-0.976966,-88.5306,13,496.927,-3.38781,-88.5131,1,2
167,25,2344.36,2856.09,4.88482,-3.48403,-0.619554,12,389.136,1.73388,-84.731,13,500.403,-4.51659,-88.2812,1,2
168,25,2354.13,2849.12,4.88482,-3.48403,-0.619554,12,378.91,0.148197,-87.4303,13,504.141,-4.29993,-88.6036,1,2
169,25,2363.9,2842.15,4.88482,-3.48403,-0.619554,12,368.791,0.0117859,-87.0264,13,508.135,-4.97048,-88.0674,1,2
170,25,2373.67,2835.19,4.88482,-3.48403,-0.619554,12,358.788,1.47486,-86.6881,13,512.378,-5.2969,-90.4718,1,2
171,25,2383.44,2828.22,4.88482,-3.48403,-0.619554,12,348.911,4.74701,-83.8216,13,516.866,-6.19651,-90.7303,1,2
172,25,2386.68,2839.77,1.61972,5.77724,1.29745,12,358.806,2.73811,-85.9033,13,504.88,-5.53016,-88.7756,1,2
173,25,2389.92,2851.33,1.61972,5.77724,1.29745,12,368.826,-0.459176,-87.8212,13,492.895,-7.42368,-89.3994,1,2
174,25,2393.16,2862.88,1.61972,5.77724,1.29745,12,378.962,0.580139,-85.7478,13,480.91,-5.05291,-90.4181,1,2
175,25,2396.4,2874.44,1.61972,5.77724,1.29745,12,389.203,1.23047,-86.3167,13,468.927,-2.49722,-87.9253,1,2
176,25,2399.64,2885.99,1.61972,5.77724,1.29745,12,399.543,1.6035,-83.9981,13,456.944,-6.66442,-90.1639,1,2
177,25,2397.78,2897.85,-0.926482,5.92804,1.72583,12,411.489,1.85445,-84.83,13,445.796,-4.73655,-88.6061,1,2
178,25,2395.93,2909.7,-0.926482,5.92804,1.72583,12,423.438,0.176907,-86.5558,13,434.693,-2.74106,-87.5034,1,2
179,25,2394.08,2921.56,-0.926482,5.92804,1.72583,12,435.39,-3.13015,-89.3111,13,423.64,2.09242,-84.8413,1,2
180,25,2392.23,2933.41,-0.926482,5.92804,1.72583,12,447.344,-3.47697,-87.3833,13,412.639,0.386718,-84.749,1,2
181,25,2390.37,2945.27,-0.926482,5.92804,1.72583,13,401.696,0.0484349,-86.543,12,459.301,-3.96422,-88.7608,0,2
182,25,2395.76,2934.55,2.69163,-5.36238,-1.10559,13,410.645,0.953428,-85.1181,12,447.616,-3.06647,-86.623,1,2
183,25,2401.14,2923.82,2.69163,-5.36238,-1.10559,13,419.746,0.255938,-85.9649,12,435.947,-1.92658,-87.4006,1,2
184,25,2406.52,2913.1,2.69163,-5.36238,-1.10559,13,428.99,-2.21873,-87.3195,12,424.297,-1.52716,-87.0737,1,2
185,25,2411.91,2902.37,2.69163,-5.36238,-1.10559,13,438.367,-1.34913,-88.3555,12,412.667,-2.58565,-88.7529,1,2
186,25,2417.29,2891.65,2.69163,-5.36238,-1.10559,13,447.87,-4.50777,-88.3506,12,401.059,0.0491028,-84.6652,1,2
187,25,2424.53,2882.08,3.61911,-4.78561,-0.923309,12,390.248,-1.2503,-86.595,13,456.046,-3.05275,-87.9034,0,2
188,25,2431.77,2872.5,3.61911,-4.78561,-0.923309,12,379.508,1.033,-86.605,13,464.388,-7.50495,-91.5046,1,2
189,25,2439,2862.93,3.61911,-4.78561,-0.923309,12,368.846,3.64888,-82.7439,13,472.888,-3.79487,-88.0427,1,2
190,25,2446.24,2853.36,3.61911,-4.78561,-0.923309,12,358.268,-1.06022,-88.6189,13,481.537,-4.94554,-89.3842,1,2
191,25,2453.48,2843.79,3.61911,-4.78561,-0.923309,12,347.783,1.85864,-83.2134,13,490.327,-1.61061,-86.6474,1,2
192,25,2455.19,2855.67,0.8556,5.93868,1.42771,12,359.349,4.57551,-82.8521,13,478.342,-2.35999,-86.8784,1,2
193,25,2456.9,2867.55,0.8556,5.93868,1.42771,12,370.942,-0.069339,-86.1638,13,466.358,-5.836,-88.5156,1,2
194,25,2458.61,2879.42,0.8556,5.93868,1.42771,12,382.561,1.08906,-86.2525,13,454.376,-2.90331,-85.7025,1,2
195,25,2460.32,2891.3,0.8556,5.93868,1.42771,12,394.202,0.627854,-85.0475,13,442.394,-2.85042,-88.3657,1,2
196,25,2462.04,2903.18,0.8556,5.93868,1.42771,12,405.864,-0.421817,-86.6815,13,430.413,-0.771765,-86.4989,1,2
197,25,2456.77,2892.39,-2.63266,-5.39158,-2.02503,12,395.655,-1.80581,-87.4086,13,441.629,-1.77065,-87.5729,1,2
198,25,2451.51,2881.61,-2.63266,-5.39158,-2.02503,12,385.548,0.641521,-86.7022,13,452.886,-2.9816,-84.7571,1,2
199,25,2446.24,2870.83,-2.63266,-5.39158,-2.02503,12,375.553,0.0960159,-87.1943,13,464.18,-2.29406,-87.6596,1,2
