Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
16,27,2643.09,2420.37,5.83408,-1.40125,-0.235719,12,164.149,17.8563,-71.4701,17,693.385,-21.3134,-92.7231,2,3
17,27,2641.85,2408.43,-0.620253,-5.96785,-1.67436,12,169.14,17.7547,-71.8485,17,696.07,-21.7298,-94.0439,2,3
18,27,2640.61,2396.49,-0.620253,-5.96785,-1.67436,12,174.814,16.7365,-72.6695,17,698.95,-22.888,-94.9996,2,3
19,27,2639.37,2384.56,-0.620253,-5.96785,-1.67436,12,181.107,15.7306,-73.9984,17,702.024,-18.949,-95.36,2,3
20,27,2638.13,2372.62,-0.620253,-5.96785,-1.67436,12,187.956,15.6875,-73.4251,17,705.288,-21.886,-94.7539,2,3
21,27,2636.89,2360.69,-0.620253,-5.96785,-1.67436,12,195.302,12.5302,-76.4198,11,708.239,-20.7425,-94.7911,2,3
22,27,2625.03,2362.56,-5.92653,0.936071,2.98494,12,185.743,15.3597,-74.0595,11,707.869,-25.0586,-97.7441,2,3
23,27,2613.18,2364.43,-5.92653,0.936071,2.98494,12,176.482,18.9191,-70.3936,11,707.703,-22.4287,-95.5274,2,3
24,27,2601.33,2366.3,-5.92653,0.936071,2.98494,12,167.568,17.4975,-71.6147,11,707.74,-23.161,-96.5685,2,3
25,27,2589.47,2368.18,-5.92653,0.936071,2.98494,12,159.061,17.3375,-71.428,11,707.98,-23.2497,-95.8577,2,3
26,27,2577.62,2370.05,-5.92653,0.936071,2.98494,12,151.029,17.5118,-71.4044,11,708.424,-24.4567,-95.2097,2,3
27,27,2581.5,2381.4,1.94214,5.67698,1.24117,12,143.654,19.4046,-70.0961,11,720.144,-27.299,-98.439,2,3
28,27,2585.39,2392.76,1.94214,5.67698,1.24117,12,136.934,21.4163,-68.3235,11,731.872,-24.7861,-94.3698,2,3
29,27,2589.27,2404.11,1.94214,5.67698,1.24117,12,130.971,23.3616,-66.4763,11,743.61,-23.7952,-96.046,2,3
30,27,2593.16,2415.46,1.94214,5.67698,1.24117,12,125.873,21.7777,-68.1694,17,743.55,-25.1241,-95.0538,2,3
31,27,2597.04,2426.82,1.94214,5.67698,1.24117,12,121.748,22.0524,-67.397,17,738.494,-24.4633,-93.8694,2,3
32,27,2586.87,2433.18,-5.08834,3.17944,2.5831,12,109.786,25.9694,-63.5132,17,748.036,-31.4671,-97.46,2,3
33,27,2576.69,2439.54,-5.08834,3.17944,2.5831,12,97.8344,25.8729,-63.6487,17,757.649,-32.9329,-95.1051,2,3
34,27,2566.51,2445.89,-5.08834,3.17944,2.5831,12,85.8958,29.0337,-60.4977,17,767.328,-36.8229,-97.5466,2,3
35,27,2556.34,2452.25,-5.08834,3.17944,2.5831,12,73.9771,29.0268,-60.7583,17,777.072,-37.6736,-95.9106,2,3
36,27,2546.16,2458.61,-5.08834,3.17944,2.5831,12,62.0897,32.0734,-57.5945,17,786.879,-39.8989,-96.5742,2,3
37,27,2534.32,2460.57,-5.91956,0.979162,2.97767,12,52.1949,39.0272,-50.3223,11,795.355,-42.4902,-99.2124,2,3
38,27,2522.48,2462.53,-5.91956,0.979162,2.97767,12,43.3761,38.1691,-50.937,11,796.875,-44.7494,-96.8542,2,3
39,27,2510.64,2464.49,-5.91956,0.979162,2.97767,12,36.4235,39.6983,-50.1007,11,798.572,-49.5461,-97.4042,2,3
40,27,2498.8,2466.45,-5.91956,0.979162,2.97767,12,32.5553,43.552,-46.457,11,800.445,-49.4177,-94.5091,2,3
41,27,2486.96,2468.4,-5.91956,0.979162,2.97767,12,32.879,42.2774,-47.2861,11,802.494,-51.1904,-99.1507,2,3
42,27,2476.13,2463.25,-5.41748,-2.57894,-2.69729,12,42.444,40.4144,-48.9508,11,797.574,-46.2864,-97.1198,2,3
43,27,2465.29,2458.09,-5.41748,-2.57894,-2.69729,12,53.0091,38.2641,-51.372,11,792.805,-44.6141,-99.381,2,3
44,27,2454.46,2452.93,-5.41748,-2.57894,-2.69729,12,64.0814,32.4105,-57.4877,11,788.19,-39.0696,-96.6168,2,3
45,27,2443.62,2447.77,-5.41748,-2.57894,-2.69729,12,75.438,28.5989,-60.8732,7,779.309,-38.4341,-97.2527,2,3
46,27,2432.79,2442.61,-5.41748,-2.57894,-2.69729,12,86.9676,26.0372,-62.9467,7,768.859,-32.2692,-94.9865,2,3
47,27,2427.7,2453.48,-2.54498,5.43351,2.00883,12,84.5926,28.5431,-61.1547,7,763.057,-37.9252,-98.4544,2,3
48,27,2422.61,2464.35,-2.54498,5.43351,2.00883,12,83.8835,28.5945,-61.5195,7,757.401,-36.2091,-97.0067,2,3
49,27,2417.52,2475.22,-2.54498,5.43351,2.00883,12,84.8822,28.7825,-61.4549,7,751.895,-34.3419,-95.2108,2,3
50,27,2412.43,2486.08,-2.54498,5.43351,2.00883,12,87.5301,26.5126,-62.7743,7,746.54,-34.3265,-97.0361,2,3
51,27,2407.34,2496.95,-2.54498,5.43351,2.00883,12,91.6846,25.7263,-62.8781,7,741.341,-31.5713,-94.9769,2,3
52,27,2402.65,2507.99,-2.34647,5.52214,1.9726,12,96.7734,25.9518,-63.2743,7,736.7,-31.5378,-95.9701,2,3
53,27,2397.95,2519.04,-2.34647,5.52214,1.9726,12,103.015,24.0813,-65.7871,7,732.227,-27.6571,-94.7992,2,3
54,27,2393.26,2530.08,-2.34647,5.52214,1.9726,12,110.214,22.4451,-67.4962,7,727.923,-27.9487,-93.4808,2,3
55,27,2388.57,2541.13,-2.34647,5.52214,1.9726,12,118.195,23.8598,-66.2787,7,723.794,-22.3557,-91.9332,2,3
56,27,2383.87,2552.17,-2.34647,5.52214,1.9726,12,126.812,22.3404,-67.3212,7,719.84,-24.6501,-94.2196,2,3
57,27,2374.02,2559.02,-4.92606,3.42548,2.53397,12,138.644,18.8644,-70.3206,7,710.561,-25.6751,-94.8413,2,3
58,27,2364.17,2565.87,-4.92606,3.42548,2.53397,12,150.503,16.5962,-72.2756,7,701.365,-27.1958,-94.2553,2,3
59,27,2354.32,2572.72,-4.92606,3.42548,2.53397,12,162.383,16.6511,-72.587,7,692.254,-23.4942,-95.6459,2,3
60,27,2344.47,2579.57,-4.92606,3.42548,2.53397,12,174.279,16.9641,-72.2747,7,683.233,-22.9781,-95.1339,2,3
61,27,2334.61,2586.43,-4.92606,3.42548,2.53397,12,186.189,15.6713,-73.5388,7,674.305,-22.2411,-95.9968,2,3
62,27,2328.16,2576.31,-3.22845,-5.05738,-2.13895,12,187.522,16.1547,-72.9562,7,666.654,-22.4341,-95.7376,2,3
63,27,2321.7,2566.2,-3.22845,-5.05738,-2.13895,12,189.607,14.4946,-74.6937,7,659.133,-19.4693,-93.3793,2,3
64,27,2315.24,2556.08,-3.22845,-5.05738,-2.13895,12,192.419,15.0706,-73.7731,7,651.747,-18.4449,-94.2556,2,3
65,27,2308.79,2545.97,-3.22845,-5.05738,-2.13895,12,195.927,12.5368,-75.2655,7,644.499,-18.255,-94.0119,2,3
66,27,2302.33,2535.85,-3.22845,-5.05738,-2.13895,12,200.094,12.7387,-76.1788,7,637.395,-20.477,-94.8814,2,3
67,27,2303.04,2547.83,0.354657,5.98951,1.51165,12,201.954,9.25925,-78.7892,7,638.907,-19.9363,-94.0928,2,3
68,27,2303.75,2559.81,0.354657,5.98951,1.51165,12,204.503,10.1748,-77.532,7,640.64,-19.1033,-94.8538,2,3
69,27,2304.46,2571.79,0.354657,5.98951,1.51165,12,207.715,12.2725,-76.6571,7,642.592,-19.4983,-94.9553,2,3
70,27,2305.17,2583.77,0.354657,5.98951,1.51165,12,211.559,11.6688,-77.7028,7,644.762,-16.2099,-92.4871,2,3
71,27,2305.88,2595.75,0.354657,5.98951,1.51165,12,216.003,14.0885,-75.2488,7,647.148,-18.7934,-94.1252,2,3
72,27,2293.92,2594.67,-5.97575,-0.538853,-3.05166,12,226.294,13.867,-74.641,7,635.17,-19.6674,-94.5132,2,3
73,27,2281.97,2593.59,-5.97575,-0.538853,-3.05166,12,236.746,9.97773,-78.1717,7,623.193,-18.6195,-95.0723,2,3
74,27,2270.02,2592.51,-5.97575,-0.538853,-3.05166,12,247.339,11.3645,-76.897,7,611.217,-18.187,-95.4328,2,3
75,27,2258.07,2591.44,-5.97575,-0.538853,-3.05166,12,258.054,9.81291,-78.3326,7,599.241,-12.076,-92.1232,2,3
76,27,2246.12,2590.36,-5.97575,-0.538853,-3.05166,12,268.879,8.07194,-79.4353,7,587.267,-16.2878,-96.4539,2,3
77,27,2236.46,2597.48,-4.82999,3.55966,2.50647,12,280.404,9.4147,-79.3108,7,578.895,-12.0468,-93.1326,2,3
78,27,2226.8,2604.6,-4.82999,3.55966,2.50647,12,291.967,6.61977,-81.7754,7,570.653,-13.1194,-92.6618,2,3
79,27,2217.14,2611.72,-4.82999,3.55966,2.50647,12,303.564,9.86123,-78.9275,7,562.546,-12.8308,-93.852,2,3
80,27,2207.48,2618.84,-4.82999,3.55966,2.50647,12,315.192,7.13812,-81.1968,7,554.58,-9.45783,-90.4035,2,3
81,27,2197.82,2625.95,-4.82999,3.55966,2.50647,12,326.846,6.76292,-80.9528,7,546.761,-8.6598,-89.5794,2,3
82,27,2195.37,2614.21,-1.22398,-5.87383,-1.77623,12,324.752,5.71248,-83.7436,7,541.761,-11.1129,-92.5553,2,3
83,27,2192.92,2602.46,-1.22398,-5.87383,-1.77623,12,323.091,3.93267,-83.2535,7,536.983,-8.93074,-92.6463,2,3
84,27,2190.47,2590.71,-1.22398,-5.87383,-1.77623,12,321.869,1.60382,-85.6,7,532.432,-7.51915,-90.337,2,3
85,27,2188.03,2578.96,-1.22398,-5.87383,-1.77623,12,321.091,8.12729,-79.8349,7,528.115,-9.21871,-91.4867,2,3
86,27,2185.58,2567.22,-1.22398,-5.87383,-1.77623,12,320.76,5.56229,-82.1236,7,524.037,-4.95549,-88.26,2,3
87,27,2179.79,2556.71,-2.89469,-5.25555,-2.07424,12,324.385,4.76437,-83.5031,7,517.019,-7.38212,-90.6774,2,3
88,27,2174,2546.19,-2.89469,-5.25555,-2.07424,12,328.41,4.78432,-83.1995,7,510.187,-8.61277,-91.7154,2,3
89,27,2168.21,2535.68,-2.89469,-5.25555,-2.07424,12,332.818,3.58609,-84.1468,7,503.548,-5.85484,-88.9048,2,3
90,27,2162.42,2525.17,-2.89469,-5.25555,-2.07424,12,337.596,5.41094,-82.424,7,497.11,-10.0273,-91.1917,2,3
91,27,2156.63,2514.66,-2.89469,-5.25555,-2.07424,12,342.727,2.04437,-84.227,7,490.881,-7.4043,-89.6865,2,3
92,27,2156.7,2526.66,0.0350245,5.9999,1.56496,12,343.415,3.101,-84.4231,7,491.48,-4.58599,-89.6834,2,3
93,27,2156.77,2538.66,0.0350245,5.9999,1.56496,12,344.519,4.19175,-84.042,7,492.371,-2.65887,-87.3468,2,3
94,27,2156.84,2550.66,0.0350245,5.9999,1.56496,12,346.037,-0.60408,-86.1728,7,493.552,-8.58602,-90.6119,2,3
95,27,2156.91,2562.66,0.0350245,5.9999,1.56496,12,347.962,3.38195,-85.6526,7,495.022,-7.27585,-89.9505,2,3
96,27,2156.98,2574.66,0.0350245,5.9999,1.56496,12,350.287,2.81925,-84.9143,7,496.777,-5.58114,-89.7517,2,3
97,27,2146.43,2580.38,-5.27485,2.85936,2.64486,12,361.838,1.80214,-85.2418,7,487.275,-6.92568,-89.7541,2,3
98,27,2135.88,2586.1,-5.27485,2.85936,2.64486,12,373.418,1.74131,-84.5906,7,477.886,-6.74182,-90.6496,2,3
99,27,2125.33,2591.82,-5.27485,2.85936,2.64486,12,385.023,2.48929,-85.4879,7,468.616,-2.57906,-87.6917,2,3
100,27,2114.78,2597.53,-5.27485,2.85936,2.64486,12,396.651,0.342257,-87.5756,7,459.472,-4.84482,-89.6998,2,3
101,27,2104.23,2603.25,-5.27485,2.85936,2.64486,12,408.301,0.955057,-86.3303,7,450.463,-2.67615,-88.547,2,3
102,27,2116.1,2605.05,5.93264,0.89657,0.14999,12,397.316,-0.343096,-87.1251,7,462.422,-2.24762,-88.2877,2,3
103,27,2127.96,2606.84,5.93264,0.89657,0.14999,12,386.391,0.0264538,-87.2766,7,474.383,-6.08823,-89.6632,2,3
104,27,2139.83,2608.63,5.93264,0.89657,0.14999,12,375.531,0.39225,-85.3468,7,486.346,-6.6036,-89.9177,2,3
105,27,2151.69,2610.43,5.93264,0.89657,0.14999,12,364.743,3.73643,-83.0803,7,498.311,-1.38011,-85.7915,2,3
106,27,2163.56,2612.22,5.93264,0.89657,0.14999,12,354.033,1.53055,-85.85,7,510.278,-9.61001,-91.1147,2,3
107,27,2160.44,2600.63,-1.55711,-5.79443,-1.83332,12,353.48,-1.10508,-86.7168,7,504.782,-8.48929,-92.1628,2,3
108,27,2157.33,2589.04,-1.55711,-5.79443,-1.83332,12,353.335,4.38867,-83.1633,7,499.513,-4.73477,-90.7536,2,3
109,27,2154.22,2577.45,-1.55711,-5.79443,-1.83332,12,353.597,3.97029,-84.031,7,494.48,-4.78842,-89.2926,2,3
110,27,2151.1,2565.86,-1.55711,-5.79443,-1.83332,12,354.265,0.982688,-86.2356,7,489.689,-5.16046,-89.1746,2,3
111,27,2147.99,2554.28,-1.55711,-5.79443,-1.83332,12,355.338,0.371509,-86.3965,7,485.147,-4.55306,-87.1509,2,3
112,27,2144.47,2542.8,-1.75793,-5.7367,-1.86815,12,357.223,3.78896,-83.4546,7,480.473,-4.9308,-88.6212,2,3
113,27,2140.96,2531.33,-1.75793,-5.7367,-1.86815,12,359.5,4.27945,-82.9448,7,476.055,-5.88536,-87.8028,2,3
114,27,2137.44,2519.85,-1.75793,-5.7367,-1.86815,12,362.161,4.49668,-82.8913,7,471.901,-5.58587,-90.7402,2,3
115,27,2133.92,2508.38,-1.75793,-5.7367,-1.86815,12,365.196,3.89661,-84.4043,7,468.019,-2.92679,-87.8199,2,3
116,27,2130.41,2496.91,-1.75793,-5.7367,-1.86815,12,368.597,2.71872,-83.8023,7,464.413,-5.57594,-89.3496,2,3
117,27,2121.94,2505.41,-4.2342,4.25106,2.35421,12,377.114,2.3974,-84.6829,7,455.985,-0.462628,-87.6185,2,3
118,27,2113.47,2513.91,-4.2342,4.25106,2.35421,12,385.816,1.43615,-86.8727,7,447.72,-3.18141,-88.272,2,3
119,27,2105,2522.41,-4.2342,4.25106,2.35421,12,394.692,-3.32008,-87.3031,7,439.627,-4.31917,-87.5063,2,3
120,27,2096.54,2530.92,-4.2342,4.25106,2.35421,12,403.728,-4.13604,-87.5058,7,431.717,-3.17308,-86.5694,2,3
121,27,2088.07,2539.42,-4.2342,4.25106,2.35421,12,412.916,0.40341,-86.9261,7,423.998,-0.201211,-86.2765,2,3
122,27,2079.01,2531.55,-4.52852,-3.93606,-2.42607,12,421.25,-0.423591,-85.918,7,414.29,-1.11239,-87.2742,2,3
123,27,2069.95,2523.67,-4.52852,-3.93606,-2.42607,12,429.756,-2.82299,-88.4827,7,404.706,1.65404,-84.6618,2,3
124,27,2060.9,2515.8,-4.52852,-3.93606,-2.42607,12,438.426,-3.22636,-88.2238,7,395.253,2.39943,-85.2654,2,3
125,27,2051.84,2507.93,-4.52852,-3.93606,-2.42607,12,447.251,-3.88064,-88.337,7,385.942,0.534649,-86.0515,2,3
126,27,2042.78,2500.06,-4.52852,-3.93606,-2.42607,12,456.22,-3.12897,-88.4486,7,376.783,1.46253,-85.4173,1,3
127,27,2035.9,2490.23,-3.43919,-4.9165,-2.1812,7,370.007,3.13216,-83.8268,12,463.18,-6.35457,-89.8715,0,3
128,27,2029.02,2480.39,-3.43919,-4.9165,-2.1812,7,363.501,1.78348,-85.1505,12,470.343,-3.18656,-87.8274,2,3
129,27,2022.15,2470.56,-3.43919,-4.9165,-2.1812,7,357.28,2.23492,-83.614,12,477.701,-6.15321,-90.5413,2,3
130,27,2015.27,2460.73,-3.43919,-4.9165,-2.1812,7,351.359,0.815859,-85.7844,12,485.244,-4.84203,-88.6221,2,3
131,27,2008.39,2450.89,-3.43919,-4.9165,-2.1812,7,345.753,-0.496672,-87.3717,12,492.963,-5.8881,-90.0414,2,3
132,27,2020.31,2449.53,5.96102,-0.682827,-0.114052,7,357.749,1.40101,-84.5215,12,481.238,-6.66455,-90.7884,2,3
133,27,2032.23,2448.16,5.96102,-0.682827,-0.114052,7,369.745,1.12087,-85.2314,12,469.527,-5.58066,-90.3684,2,3
134,27,2044.16,2446.8,5.96102,-0.682827,-0.114052,7,381.742,0.869982,-85.1416,12,457.83,-2.78984,-87.8875,2,3
135,27,2056.08,2445.43,5.96102,-0.682827,-0.114052,7,393.739,-1.23934,-87.6153,12,446.15,0.100492,-85.6654,2,3
136,27,2068,2444.06,5.96102,-0.682827,-0.114052,7,405.736,2.10072,-84.2806,12,434.487,-2.73387,-88.6113,2,3
137,27,2069.01,2432.11,0.504593,-5.97874,-1.4866,7,408.523,1.27463,-84.939,12,435.163,-1.77253,-87.0735,2,3
138,27,2070.02,2420.15,0.504593,-5.97874,-1.4866,7,411.641,0.491841,-85.9827,12,436.168,-3.8071,-88.7796,2,3
139,27,2071.03,2408.19,0.504593,-5.97874,-1.4866,7,415.082,-1.08262,-86.8274,12,437.5,-1.79963,-88.661,2,3
140,27,2072.04,2396.23,0.504593,-5.97874,-1.4866,7,418.839,-1.13183,-87.5879,12,439.157,-2.25934,-86.8169,2,3
141,27,2073.05,2384.28,0.504593,-5.97874,-1.4866,7,422.904,-0.822056,-88.2164,12,441.133,-0.320803,-87.2032,2,3
142,27,2075.03,2396.11,0.992057,5.91742,1.40469,7,421.772,-0.641788,-86.2301,12,436.276,-1.56654,-87.8947,2,3
143,27,2077.01,2407.95,0.992057,5.91742,1.40469,7,420.979,0.506808,-86.8729,12,431.698,3.57026,-83.9175,2,3
144,27,2079,2419.78,0.992057,5.91742,1.40469,7,420.527,-4.50901,-89.4264,12,427.407,2.16987,-84.7255,2,3
145,27,2080.98,2431.62,0.992057,5.91742,1.40469,7,420.417,0.139624,-86.0757,12,423.414,-2.14318,-87.0673,2,3
146,27,2082.97,2443.45,0.992057,5.91742,1.40469,7,420.65,-1.74549,-86.1398,12,419.726,-0.586602,-86.0611,2,3
147,27,2074.88,2434.59,-4.04335,-4.43298,-2.31026,7,413.922,0.0732325,-87.3992,12,428.984,-0.884967,-86.2814,2,3
148,27,2066.79,2425.72,-4.04335,-4.43298,-2.31026,7,407.437,-2.98017,-88.6989,12,438.375,-2.08341,-87.8198,2,3
149,27,2058.71,2416.85,-4.04335,-4.43298,-2.31026,7,401.206,-1.54848,-87.2361,12,447.891,-1.39301,-87.5146,2,3
150,27,2050.62,2407.99,-4.04335,-4.43298,-2.31026,7,395.241,-2.19119,-88.2475,12,457.524,-1.73202,-86.6356,2,3
151,27,2042.53,2399.12,-4.04335,-4.43298,-2.31026,7,389.554,3.06682,-84.054,12,467.266,-5.06403,-89.8255,2,3
152,27,2030.76,2401.46,-5.88532,1.1675,2.94576,7,377.579,2.58624,-84.1836,12,478.29,-4.47496,-88.3903,2,3
153,27,2018.99,2403.79,-5.88532,1.1675,2.94576,7,365.606,0.717744,-86.936,12,489.359,-3.95562,-88.7027,2,3
154,27,2007.22,2406.13,-5.88532,1.1675,2.94576,7,353.634,2.59343,-84.88,12,500.472,-8.16851,-90.7476,2,3
155,27,1995.45,2408.46,-5.88532,1.1675,2.94576,7,341.665,4.49123,-82.8196,12,511.624,-9.52939,-92.1493,2,3
156,27,1983.68,2410.8,-5.88532,1.1675,2.94576,7,329.697,4.41973,-83.2497,12,522.814,-10.83,-91.9703,2,3
157,27,1977.81,2400.33,-2.93394,-5.23373,-2.08173,7,327.051,9.09408,-80.2615,12,530.446,-9.36983,-91.5783,2,3
158,27,1971.94,2389.86,-2.93394,-5.23373,-2.08173,7,324.827,3.65649,-83.8234,12,538.237,-10.6776,-93.7524,2,3
159,27,1966.08,2379.39,-2.93394,-5.23373,-2.08173,7,323.034,8.65803,-80.1812,12,546.181,-6.42576,-89.2721,2,3
160,27,1960.21,2368.93,-2.93394,-5.23373,-2.08173,7,321.679,5.09284,-83.6014,12,554.27,-10.2887,-92.2656,2,3
161,27,1954.34,2358.46,-2.93394,-5.23373,-2.08173,7,320.767,2.01018,-85.2395,12,562.5,-8.0193,-90.1755,2,3
162,27,1948.43,2368.9,-2.95482,5.22198,2.08572,7,310.954,4.85356,-82.6034,12,565.731,-13.4754,-95.8034,2,3
163,27,1942.52,2379.35,-2.95482,5.22198,2.08572,7,301.298,6.78273,-80.7032,12,569.197,-9.23644,-91.8782,2,3
164,27,1936.61,2389.79,-2.95482,5.22198,2.08572,7,291.817,6.72075,-80.4835,12,572.894,-13.4658,-93.8573,2,3
165,27,1930.7,2400.24,-2.95482,5.22198,2.08572,7,282.527,4.07659,-83.3316,12,576.817,-11.3979,-91.9864,2,3
166,27,1924.79,2410.68,-2.95482,5.22198,2.08572,7,273.448,9.77914,-79.4118,12,580.961,-8.93833,-90.4255,2,3
167,27,1912.79,2410.88,-5.99919,0.0983331,3.1252,7,262.055,10.8874,-77.1763,12,592.793,-10.7782,-90.9611,2,3
168,27,1900.8,2411.07,-5.99919,0.0983331,3.1252,7,250.719,10.369,-78.9548,12,604.632,-13.9296,-93.3818,2,3
169,27,1888.8,2411.27,-5.99919,0.0983331,3.1252,7,239.448,8.51475,-80.0527,12,616.477,-16.614,-93.9167,2,3
170,27,1876.8,2411.47,-5.99919,0.0983331,3.1252,7,228.25,12.5012,-76.2665,12,628.329,-14.5258,-93.4737,2,3
171,27,1864.8,2411.66,-5.99919,0.0983331,3.1252,7,217.139,11.5322,-76.7071,12,640.185,-14.0726,-92.3307,2,3
172,27,1857.34,2402.26,-3.73057,-4.69924,-2.24179,7,214.402,12.9998,-76.2358,12,648.912,-14.1414,-91.9856,2,3
173,27,1849.88,2392.87,-3.73057,-4.69924,-2.24179,7,212.31,14.2575,-73.9313,12,657.742,-19.4365,-96.5595,2,3
174,27,1842.42,2383.47,-3.73057,-4.69924,-2.24179,7,210.881,12.7636,-77.0008,12,666.67,-18.0803,-93.8376,2,3
175,27,1834.96,2374.07,-3.73057,-4.69924,-2.24179,7,210.128,15.7082,-73.3623,12,675.694,-21.7047,-95.0404,2,3
176,27,1827.49,2364.67,-3.73057,-4.69924,-2.24179,7,210.059,12.7034,-76.6674,12,684.81,-22.4981,-95.5411,2,3
177,27,1824.43,2376.27,-1.53175,5.80118,1.82895,7,200.406,13.9927,-75.5055,12,685.642,-16.8694,-94.3672,2,3
178,27,1821.37,2387.87,-1.53175,5.80118,1.82895,7,191.018,16.8053,-73.6186,12,686.684,-20.4775,-96.2171,2,3
179,27,1818.3,2399.48,-1.53175,5.80118,1.82895,7,181.937,15.2028,-74.0061,12,687.933,-18.5889,-93.7265,2,3
180,27,1815.24,2411.08,-1.53175,5.80118,1.82895,7,173.213,15.4466,-73.5914,12,689.389,-21.4083,-95.1563,2,3
181,27,1812.18,2422.68,-1.53175,5.80118,1.82895,7,164.9,15.7698,-73.0182,12,691.05,-21.5798,-93.0171,2,3
182,27,1817.11,2411.74,2.4674,-5.46918,-1.14699,7,174.495,18.0386,-71.8152,12,687.448,-22.0905,-95.4307,2,3
183,27,1822.05,2400.81,2.4674,-5.46918,-1.14699,7,184.371,15.9884,-73.4274,12,684.038,-22.6702,-94.6247,2,3
184,27,1826.98,2389.87,2.4674,-5.46918,-1.14699,7,194.486,14.8374,-73.8647,12,680.822,-21.2769,-97.2519,2,3
185,27,1831.92,2378.93,2.4674,-5.46918,-1.14699,7,204.805,14.7635,-74.954,12,677.804,-23.2182,-95.3598,2,3
186,27,1836.85,2367.99,2.4674,-5.46918,-1.14699,7,215.299,13.1736,-76.227,12,674.985,-17.0071,-93.9294,2,3
187,27,1827.27,2360.76,-4.78991,-3.61341,-2.49529,7,212.409,12.3996,-76.382,12,685.805,-21.4481,-95.8667,2,3
188,27,1817.69,2353.54,-4.78991,-3.61341,-2.49529,7,210.166,13.5048,-75.6913,12,696.664,-19.3764,-93.6529,2,3
189,27,1808.11,2346.31,-4.78991,-3.61341,-2.49529,7,208.59,12.9401,-76.3463,6,694.994,-13.6834,-91.0217,2,3
190,27,1798.53,2339.08,-4.78991,-3.61341,-2.49529,7,207.697,12.505,-76.2521,6,686.007,-18.9116,-94.4748,2,3
191,27,1788.95,2331.86,-4.78991,-3.61341,-2.49529,7,207.495,12.3454,-77.364,6,677.113,-16.8591,-94.6659,2,3
192,27,1794.6,2321.27,2.82183,-5.29503,-1.08116,7,219.377,16.6089,-72.8698,6,667.765,-19.8096,-97.0329,2,3
193,27,1800.24,2310.68,2.82183,-5.29503,-1.08116,7,231.271,11.0974,-78.2327,6,658.504,-17.6125,-94.3047,2,3
194,27,1805.88,2300.09,2.82183,-5.29503,-1.08116,7,243.175,13.1442,-75.135,6,649.332,-12.7438,-92.9986,2,3
195,27,1811.53,2289.5,2.82183,-5.29503,-1.08116,7,255.088,9.59503,-78.3281,6,640.254,-15.7529,-95.4646,2,3
196,27,1817.17,2278.91,2.82183,-5.29503,-1.08116,7,267.009,11.7776,-77.1118,6,631.273,-17.0386,-96.0655,2,3
197,27,1822.6,2268.2,2.71258,-5.35181,-1.10168,7,278.908,6.6971,-81.901,6,622.23,-14.3737,-94.698,2,3
198,27,1828.02,2257.5,2.71258,-5.35181,-1.10168,7,290.815,5.60875,-82.1463,6,613.287,-9.86936,-92.817,2,3
