Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
27,25,2467.45,2426.87,-2.17598,2.06521,2.38231,12,78.7322,31.157,-57.773,11,761.52,-34.6338,-95.8937,1,2
28,25,2463.1,2431,-2.17598,2.06521,2.38231,12,76.8992,29.9649,-60.1283,11,765.839,-34.9908,-95.7784,1,2
29,25,2458.74,2435.13,-2.17598,2.06521,2.38231,12,75.4998,29.3083,-60.1844,11,770.18,-34.5507,-96.3555,1,2
30,25,2454.39,2439.26,-2.17598,2.06521,2.38231,12,74.5584,29.6692,-59.9003,11,774.543,-35.4576,-96.116,1,2
31,25,2450.04,2443.39,-2.17598,2.06521,2.38231,12,74.0924,26.5226,-62.9798,11,778.928,-36.5043,-99.8211,1,2
32,25,2453.98,2438.86,1.97099,-2.26168,-0.853968,12,75.1186,27.1417,-62.4537,11,774.175,-35.3399,-95.8404,1,2
33,25,2457.92,2434.34,1.97099,-2.26168,-0.853968,12,76.6023,29.5512,-60.56,11,769.438,-37.3715,-97.5338,1,2
34,25,2461.87,2429.82,1.97099,-2.26168,-0.853968,12,78.5177,29.5519,-60.1017,11,764.72,-38.7516,-98.1826,1,2
35,25,2465.81,2425.29,1.97099,-2.26168,-0.853968,12,80.834,26.9704,-62.2662,11,760.02,-35.7406,-96.305,1,2
36,25,2469.75,2420.77,1.97099,-2.26168,-0.853968,12,83.518,28.6792,-61.5216,11,755.338,-34.5246,-96.6282,1,2
37,25,2473.48,2416.07,1.86314,-2.35132,-0.90072,12,86.77,27.9685,-60.812,11,750.503,-35.2771,-96.4452,1,2
38,25,2477.2,2411.37,1.86314,-2.35132,-0.90072,12,90.3041,25.5396,-63.9802,11,745.685,-32.9928,-95.7814,1,2
39,25,2480.93,2406.66,1.86314,-2.35132,-0.90072,12,94.0883,25.8041,-63.6397,11,740.884,-31.3349,-95.7304,1,2
40,25,2484.66,2401.96,1.86314,-2.35132,-0.90072,12,98.0938,26.6837,-62.9679,11,736.1,-35.6954,-97.8625,1,2
41,25,2488.38,2397.26,1.86314,-2.35132,-0.90072,12,102.295,24.5081,-63.9511,11,731.335,-31.8501,-97.1778,1,2
42,25,2488.18,2391.26,-0.101989,-2.99827,-1.6048,12,108.281,24.6189,-65.0034,11,725.342,-31.8379,-96.7115,1,2
43,25,2487.97,2385.26,-0.101989,-2.99827,-1.6048,12,114.268,22.8011,-67.501,11,719.349,-26.6003,-94.367,1,2
44,25,2487.77,2379.27,-0.101989,-2.99827,-1.6048,12,120.257,25.5766,-63.9539,11,713.357,-27.1649,-95.8844,1,2
45,25,2487.57,2373.27,-0.101989,-2.99827,-1.6048,12,126.247,21.8333,-67.3225,11,707.364,-26.0629,-94.6676,1,2
46,25,2487.36,2367.28,-0.101989,-2.99827,-1.6048,12,132.238,20.005,-68.4505,11,701.372,-25.9769,-95.1583,1,2
47,25,2492.55,2370.29,2.59298,1.50879,0.526986,12,128.869,22.0088,-67.7775,11,704.322,-29.0842,-95.3131,1,2
48,25,2497.73,2373.31,2.59298,1.50879,0.526986,12,125.696,22.5254,-67.2198,11,707.312,-27.2024,-95.9233,1,2
49,25,2502.92,2376.33,2.59298,1.50879,0.526986,12,122.735,23.1916,-66.6164,11,710.339,-28.0311,-95.5749,1,2
50,25,2508.11,2379.35,2.59298,1.50879,0.526986,12,120,19.1614,-69.6663,11,713.404,-30.6257,-96.4553,1,2
51,25,2513.29,2382.36,2.59298,1.50879,0.526986,12,117.509,21.9234,-68.2328,11,716.506,-27.2161,-95.0264,1,2
52,25,2513.31,2388.36,0.00944899,2.99999,1.56765,12,111.558,23.0009,-67.0062,11,722.505,-30.677,-98.5616,1,2
53,25,2513.33,2394.36,0.00944899,2.99999,1.56765,12,105.613,23.7175,-65.4184,11,728.504,-32.4647,-98.6242,1,2
54,25,2513.35,2400.36,0.00944899,2.99999,1.56765,12,99.675,25.9198,-64.0314,11,734.503,-31.1512,-94.7081,1,2
55,25,2513.37,2406.36,0.00944899,2.99999,1.56765,12,93.7444,27.4764,-61.3115,11,740.503,-32.5969,-95.4554,1,2
56,25,2513.39,2412.36,0.00944899,2.99999,1.56765,12,87.8232,29.3193,-60.5445,11,746.502,-34.1044,-96.1415,1,2
57,25,2514.2,2406.42,0.408018,-2.97212,-1.43437,12,93.821,23.3503,-64.9729,11,740.575,-34.2944,-95.4689,1,2
58,25,2515.02,2400.47,0.408018,-2.97212,-1.43437,12,99.8191,26.5014,-63.3949,11,734.649,-31.4645,-95.8287,1,2
59,25,2515.83,2394.53,0.408018,-2.97212,-1.43437,12,105.817,25.4868,-63.8114,11,728.725,-30.2505,-94.1676,1,2
60,25,2516.65,2388.59,0.408018,-2.97212,-1.43437,12,111.816,24.1084,-64.7096,11,722.802,-32.8661,-96.3508,1,2
61,25,2517.47,2382.64,0.408018,-2.97212,-1.43437,12,117.814,20.8528,-68.8974,11,716.88,-26.1245,-93.8757,1,2
62,25,2521.25,2377.99,1.8927,-2.32759,-0.888085,12,123.042,20.8521,-68.8838,11,712.334,-29.1653,-95.5987,1,2
63,25,2525.04,2373.33,1.8927,-2.32759,-0.888085,12,128.338,17.663,-71.1658,11,707.811,-23.8338,-93.0073,1,2
64,25,2528.82,2368.68,1.8927,-2.32759,-0.888085,12,133.692,21.7983,-67.7746,11,703.309,-26.1431,-95.8096,1,2
65,25,2532.61,2364.02,1.8927,-2.32759,-0.888085,12,139.1,20.0167,-69.6061,11,698.83,-26.2749,-95.5011,1,2
66,25,2536.39,2359.37,1.8927,-2.32759,-0.888085,12,144.554,18.6184,-71.0803,11,694.374,-27.5521,-95.9689,1,2
67,25,2530.61,2360.97,-2.89139,0.79991,2.87169,12,141.608,17.9428,-71.2896,11,695.684,-20.8921,-91.8064,1,2
68,25,2524.83,2362.57,-2.89139,0.79991,2.87169,12,138.858,22.5196,-66.348,11,697.044,-26.2774,-93.8016,1,2
69,25,2519.05,2364.17,-2.89139,0.79991,2.87169,12,136.316,21.9838,-67.7643,11,698.453,-28.0564,-96.9418,1,2
70,25,2513.26,2365.77,-2.89139,0.79991,2.87169,12,133.996,21.5312,-67.9454,11,699.911,-25.3375,-95.1141,1,2
71,25,2507.48,2367.37,-2.89139,0.79991,2.87169,12,131.908,21.1958,-67.9266,11,701.416,-25.5013,-95.8181,1,2
72,25,2511.31,2362.74,1.9132,-2.31077,-0.879243,12,136.811,17.8023,-70.58,11,696.852,-24.8473,-94.3547,1,2
73,25,2515.13,2358.12,1.9132,-2.31077,-0.879243,12,141.799,20.897,-68.7974,11,692.31,-24.8138,-94.4048,1,2
74,25,2518.96,2353.5,1.9132,-2.31077,-0.879243,12,146.862,19.3281,-68.5397,11,687.79,-23.4098,-93.7671,1,2
75,25,2522.79,2348.88,1.9132,-2.31077,-0.879243,12,151.994,18.8099,-71.2156,11,683.293,-25.9449,-95.384,1,2
76,25,2526.61,2344.26,1.9132,-2.31077,-0.879243,12,157.187,20.3358,-69.3762,11,678.819,-22.5069,-92.6878,1,2
77,25,2520.9,2342.42,-2.85609,-0.918005,-2.8306,12,158.103,18.6778,-70.9938,11,676.776,-19.6949,-92.209,1,2
78,25,2515.19,2340.59,-2.85609,-0.918005,-2.8306,12,159.24,17.5907,-71.4234,11,674.78,-21.4788,-95.212,1,2
79,25,2509.48,2338.75,-2.85609,-0.918005,-2.8306,12,160.593,15.8366,-72.223,11,672.831,-22.1953,-94.2246,1,2
80,25,2503.76,2336.91,-2.85609,-0.918005,-2.8306,12,162.157,16.7343,-72.6995,11,670.93,-22.4335,-94.9511,1,2
81,25,2498.05,2335.08,-2.85609,-0.918005,-2.8306,12,163.925,15.9458,-73.3543,11,669.078,-24.9157,-95.0816,1,2
82,25,2492.57,2332.63,-2.73805,-1.22599,-2.7206,12,166.499,15.083,-74.1545,11,666.656,-23.1728,-93.7388,1,2
83,25,2487.1,2330.17,-2.73805,-1.22599,-2.7206,12,169.246,14.9929,-73.878,11,664.28,-22.7777,-94.416,1,2
84,25,2481.62,2327.72,-2.73805,-1.22599,-2.7206,12,172.158,16.4551,-72.5597,11,661.949,-18.9961,-92.496,1,2
85,25,2476.15,2325.27,-2.73805,-1.22599,-2.7206,12,175.227,14.7174,-74.3519,11,659.665,-19.3551,-93.8673,1,2
86,25,2470.67,2322.82,-2.73805,-1.22599,-2.7206,12,178.446,15.5549,-72.8814,11,657.428,-21.7703,-94.4151,1,2
87,25,2476.5,2324.25,2.91302,0.717174,0.241396,12,176.191,15.3544,-72.7803,11,658.636,-22.1049,-96.1153,1,2
88,25,2482.32,2325.69,2.91302,0.717174,0.241396,12,174.115,15.3169,-73.4666,11,659.897,-22.1504,-95.2144,1,2
89,25,2488.15,2327.12,2.91302,0.717174,0.241396,12,172.222,16.6991,-72.5997,11,661.209,-20.9117,-94.7383,1,2
90,25,2493.97,2328.55,2.91302,0.717174,0.241396,12,170.519,17.5723,-71.957,11,662.574,-19.3772,-92.0001,1,2
91,25,2499.8,2329.99,2.91302,0.717174,0.241396,12,169.013,20.1815,-69.2938,11,663.99,-25.8808,-96.6805,1,2
92,25,2502.51,2324.64,1.35484,-2.67664,-1.10222,12,174.4,16.7997,-71.5397,11,658.645,-20.2016,-92.9779,1,2
93,25,2505.22,2319.28,1.35484,-2.67664,-1.10222,12,179.825,18.6302,-71.1165,11,653.312,-19.171,-93.0764,1,2
94,25,2507.93,2313.93,1.35484,-2.67664,-1.10222,12,185.286,15.694,-73.6335,11,647.991,-17.3237,-93.5241,1,2
95,25,2510.64,2308.58,1.35484,-2.67664,-1.10222,12,190.779,15.137,-74.0083,11,642.681,-22.3046,-95.5517,1,2
96,25,2513.35,2303.22,1.35484,-2.67664,-1.10222,12,196.302,14.6,-75.0506,11,637.384,-19.8806,-93.927,1,2
97,25,2510.93,2297.73,-1.20996,-2.74518,-1.98594,12,201.621,12.6196,-76.4221,11,631.845,-16.9952,-92.0561,1,2
98,25,2508.51,2292.24,-1.20996,-2.74518,-1.98594,12,206.977,11.7133,-77.4124,11,626.314,-14.9058,-92.6392,1,2
99,25,2506.09,2286.75,-1.20996,-2.74518,-1.98594,12,212.367,16.0729,-73.6411,11,620.792,-20.9179,-93.3727,1,2
100,25,2503.67,2281.26,-1.20996,-2.74518,-1.98594,12,217.789,12.286,-76.6099,11,615.279,-17.5047,-91.9994,1,2
101,25,2501.25,2275.77,-1.20996,-2.74518,-1.98594,12,223.24,13.1687,-76.815,11,609.775,-16.6097,-93.6289,1,2
102,25,2496.32,2279.2,-2.46282,1.71305,2.53385,12,219.819,11.0986,-77.7119,11,613.203,-16.3361,-92.2448,1,2
103,25,2491.4,2282.62,-2.46282,1.71305,2.53385,12,216.51,11.0447,-77.7533,11,616.67,-18.4753,-94.0616,1,2
104,25,2486.47,2286.05,-2.46282,1.71305,2.53385,12,213.319,12.4096,-76.2686,11,620.176,-18.2603,-94.8544,1,2
105,25,2481.55,2289.48,-2.46282,1.71305,2.53385,12,210.25,13.1887,-75.8335,11,623.72,-16.7722,-93.6077,1,2
106,25,2476.62,2292.9,-2.46282,1.71305,2.53385,12,207.31,12.8033,-76.2386,11,627.301,-16.8099,-93.4395,1,2
107,25,2472.23,2288.81,-2.19413,-2.04592,-2.39114,12,211.888,15.3932,-74.0637,11,623.385,-16.6187,-91.0884,1,2
108,25,2467.84,2284.72,-2.19413,-2.04592,-2.39114,12,216.535,12.5512,-76.0986,11,619.502,-14.9618,-94.1324,1,2
109,25,2463.46,2280.63,-2.19413,-2.04592,-2.39114,12,221.248,14.4544,-75.0691,11,615.653,-14.5849,-92.6884,1,2
110,25,2459.07,2276.53,-2.19413,-2.04592,-2.39114,12,226.021,12.1855,-76.4736,11,611.839,-15.8472,-94.5748,1,2
111,25,2454.68,2272.44,-2.19413,-2.04592,-2.39114,12,230.852,10.113,-78.6123,11,608.06,-16.9364,-93.0628,1,2
112,25,2450.9,2277.1,-1.89236,2.32787,2.25336,12,227.056,11.9891,-77.3947,11,612.988,-18.6241,-94.0901,1,2
113,25,2447.11,2281.75,-1.89236,2.32787,2.25336,12,223.357,13.7031,-74.8913,11,617.936,-16.5863,-94.2244,1,2
114,25,2443.33,2286.41,-1.89236,2.32787,2.25336,12,219.76,9.29281,-78.8099,11,622.902,-17.8704,-94.9517,1,2
115,25,2439.54,2291.07,-1.89236,2.32787,2.25336,12,216.269,12.8038,-76.4085,11,627.887,-20.1358,-94.7567,1,2
116,25,2435.76,2295.72,-1.89236,2.32787,2.25336,12,212.89,12.0647,-77.3051,11,632.889,-18.3331,-93.5548,1,2
117,25,2429.76,2295.88,-2.99896,0.0788353,3.11531,12,214.599,11.6678,-77.2717,11,633.673,-13.168,-91.4263,1,2
118,25,2423.76,2296.04,-2.99896,0.0788353,3.11531,12,216.461,13.7233,-76.1201,11,634.513,-22.489,-96.5822,1,2
119,25,2417.76,2296.19,-2.99896,0.0788353,3.11531,12,218.472,12.4232,-76.2326,11,635.408,-19.7877,-94.7499,1,2
120,25,2411.76,2296.35,-2.99896,0.0788353,3.11531,12,220.627,12.048,-76.9551,11,636.359,-14.7255,-93.2272,1,2
121,25,2405.77,2296.51,-2.99896,0.0788353,3.11531,12,222.924,10.1011,-78.8253,11,637.365,-17.9139,-93.6028,1,2
122,25,2406.25,2290.53,0.242369,-2.99019,-1.48992,12,228.172,11.1641,-77.468,11,631.378,-17.481,-95.6918,1,2
123,25,2406.74,2284.55,0.242369,-2.99019,-1.48992,12,233.457,10.2588,-77.9146,11,625.392,-18.6917,-94.1368,1,2
124,25,2407.22,2278.57,0.242369,-2.99019,-1.48992,12,238.775,10.6465,-78.0497,11,619.405,-14.4839,-93.2741,1,2
125,25,2407.71,2272.59,0.242369,-2.99019,-1.48992,12,244.125,9.89741,-79.7443,11,613.419,-15.164,-92.1886,1,2
126,25,2408.19,2266.61,0.242369,-2.99019,-1.48992,12,249.505,9.17724,-79.9831,11,607.434,-14.7708,-94.2461,1,2
127,25,2408,2272.6,-0.0935679,2.99854,1.60199,12,243.999,9.34029,-79.6959,11,613.392,-12.1509,-90.444,1,2
128,25,2407.82,2278.6,-0.0935679,2.99854,1.60199,12,238.516,12.677,-76.4176,11,619.351,-13.3175,-91.1679,1,2
129,25,2407.63,2284.6,-0.0935679,2.99854,1.60199,12,233.059,9.95841,-78.7699,11,625.31,-18.9244,-94.0971,1,2
130,25,2407.44,2290.6,-0.0935679,2.99854,1.60199,12,227.63,9.6035,-78.6582,11,631.271,-19.3826,-93.0664,1,2
131,25,2407.25,2296.59,-0.0935679,2.99854,1.60199,12,222.229,13.6004,-75.291,11,637.232,-20.5322,-92.9037,1,2
132,25,2407.61,2302.58,0.179874,2.9946,1.5108,12,216.636,9.10006,-79.4376,11,643.108,-15.8176,-91.7641,1,2
133,25,2407.97,2308.57,0.179874,2.9946,1.5108,12,211.066,12.1033,-77.1026,11,648.986,-15.4628,-92.7777,1,2
134,25,2408.33,2314.56,0.179874,2.9946,1.5108,12,205.52,12.0493,-77.3043,11,654.867,-18.0192,-93.8909,1,2
135,25,2408.69,2320.55,0.179874,2.9946,1.5108,12,199.999,12.6672,-76.4836,11,660.75,-21.845,-95.5796,1,2
136,25,2409.05,2326.54,0.179874,2.9946,1.5108,12,194.508,13.9568,-74.5874,11,666.635,-20.06,-94.1357,1,2
137,25,2410.48,2320.71,0.714228,-2.91374,-1.33041,12,199.054,15.3883,-73.4232,11,660.668,-18.4443,-93.4248,1,2
138,25,2411.91,2314.88,0.714228,-2.91374,-1.33041,12,203.675,13.1629,-76.2486,11,654.702,-19.2691,-93.3576,1,2
139,25,2413.34,2309.06,0.714228,-2.91374,-1.33041,12,208.366,12.7707,-76.1402,11,648.737,-22.4289,-94.3259,1,2
140,25,2414.77,2303.23,0.714228,-2.91374,-1.33041,12,213.123,12.7202,-76.8726,11,642.772,-17.9439,-94.1443,1,2
141,25,2416.2,2297.4,0.714228,-2.91374,-1.33041,12,217.942,14.5075,-74.8615,11,636.808,-17.7169,-93.7934,1,2
142,25,2418.73,2291.96,1.26557,-2.71999,-1.1353,12,222.056,14.1046,-75.0356,11,631.088,-17.602,-92.651,1,2
143,25,2421.26,2286.52,1.26557,-2.71999,-1.1353,12,226.254,12.8073,-77.2524,11,625.372,-17.769,-94.9067,1,2
144,25,2423.79,2281.08,1.26557,-2.71999,-1.1353,12,230.532,13.5125,-75.0754,11,619.663,-17.4591,-92.7848,1,2
145,25,2426.32,2275.64,1.26557,-2.71999,-1.1353,12,234.886,11.5295,-77.4912,11,613.959,-11.5055,-91.2683,1,2
146,25,2428.85,2270.2,1.26557,-2.71999,-1.1353,12,239.311,10.1858,-78.0686,11,608.26,-15.9396,-92.8321,1,2
147,25,2423.17,2272.14,-2.83951,0.968073,2.81302,12,239.199,6.96572,-80.8671,11,610.862,-18.5579,-95.8278,1,2
148,25,2417.49,2274.07,-2.83951,0.968073,2.81302,12,239.239,9.54981,-78.798,11,613.512,-17.2274,-93.6176,1,2
149,25,2411.81,2276.01,-2.83951,0.968073,2.81302,12,239.428,8.11295,-80.2963,11,616.209,-15.7789,-94.5244,1,2
150,25,2406.14,2277.95,-2.83951,0.968073,2.81302,12,239.768,9.44734,-78.6679,11,618.952,-16.9383,-94.5543,1,2
151,25,2400.46,2279.88,-2.83951,0.968073,2.81302,12,240.257,11.8504,-76.6799,11,621.741,-16.6712,-95.5304,1,2
152,25,2396.75,2284.6,-1.85355,2.35889,2.2368,12,237.534,7.7312,-81.3835,11,626.994,-17.8566,-97.3703,1,2
153,25,2393.04,2289.32,-1.85355,2.35889,2.2368,12,234.933,10.2832,-77.8104,11,632.26,-14.4353,-92.7587,1,2
154,25,2389.34,2294.04,-1.85355,2.35889,2.2368,12,232.458,9.66417,-78.9624,11,637.538,-19.0581,-97.4869,1,2
155,25,2385.63,2298.75,-1.85355,2.35889,2.2368,12,230.113,13.1037,-76.7041,11,642.83,-17.625,-93.6841,1,2
156,25,2381.92,2303.47,-1.85355,2.35889,2.2368,12,227.901,12.9012,-77.2076,11,648.134,-15.9848,-92.3312,1,2
157,25,2384.8,2298.2,1.43732,-2.63327,-1.07116,12,231.001,13.2265,-75.2558,11,642.437,-19.6686,-95.3906,1,2
158,25,2387.67,2292.94,1.43732,-2.63327,-1.07116,12,234.213,10.582,-77.2728,11,636.746,-14.9708,-92.6014,1,2
159,25,2390.54,2287.67,1.43732,-2.63327,-1.07116,12,237.534,11.4399,-77.597,11,631.061,-13.7254,-90.5549,1,2
160,25,2393.42,2282.41,1.43732,-2.63327,-1.07116,12,240.958,6.26932,-80.9638,11,625.382,-14.8705,-93.4657,1,2
161,25,2396.29,2277.14,1.43732,-2.63327,-1.07116,12,244.481,12.8966,-74.4722,11,619.709,-16.9538,-93.2326,1,2
162,25,2400.41,2281.51,2.05688,2.18386,0.815332,12,238.797,11.7528,-77.0734,11,623.352,-14.0248,-93.1578,1,2
163,25,2404.52,2285.87,2.05688,2.18386,0.815332,12,233.129,12.8496,-76.4432,11,627.033,-19.7811,-96.1527,1,2
164,25,2408.64,2290.24,2.05688,2.18386,0.815332,12,227.477,11.7151,-77.5234,11,630.748,-18.9831,-94.4493,1,2
165,25,2412.75,2294.61,2.05688,2.18386,0.815332,12,221.844,11.3652,-78.5707,11,634.499,-20.586,-94.8659,1,2
166,25,2416.86,2298.98,2.05688,2.18386,0.815332,12,216.231,12.4225,-76.269,11,638.284,-16.9253,-93.0538,1,2
167,25,2412.03,2295.42,-2.41629,-1.77807,-2.5072,12,221.378,10.2485,-78.0439,11,635.401,-18.6068,-93.5769,1,2
168,25,2407.2,2291.86,-2.41629,-1.77807,-2.5072,12,226.567,11.4808,-77.4416,11,632.562,-16.9785,-93.6756,1,2
169,25,2402.37,2288.31,-2.41629,-1.77807,-2.5072,12,231.795,10.1204,-78.0209,11,629.767,-17.7372,-95.2632,1,2
170,25,2397.53,2284.75,-2.41629,-1.77807,-2.5072,12,237.06,11.7934,-77.4041,11,627.017,-15.624,-94.1056,1,2
171,25,2392.7,2281.2,-2.41629,-1.77807,-2.5072,12,242.359,9.40246,-80.0392,11,624.313,-17.2572,-94.9973,1,2
172,25,2389.36,2276.21,-1.67068,-2.49175,-2.16144,12,248.305,7.67391,-80.1957,11,619.985,-11.6542,-90.6155,1,2
173,25,2386.02,2271.23,-1.67068,-2.49175,-2.16144,12,254.253,10.6675,-78.6102,11,615.685,-15.7939,-92.8151,1,2
174,25,2382.68,2266.25,-1.67068,-2.49175,-2.16144,12,260.203,9.1622,-79.5193,11,611.414,-15.9602,-95.9249,1,2
175,25,2379.33,2261.26,-1.67068,-2.49175,-2.16144,12,266.156,10.5434,-78.2114,11,607.171,-14.8003,-92.6958,1,2
176,25,2375.99,2256.28,-1.67068,-2.49175,-2.16144,12,272.111,8.21222,-80.4433,11,602.959,-12.746,-92.19,1,2
177,25,2370.15,2254.93,-2.92358,-0.672812,-2.9154,12,275.993,12.5102,-77.0897,11,602.865,-11.4711,-91.9297,1,2
178,25,2364.3,2253.59,-2.92358,-0.672812,-2.9154,12,279.949,8.4039,-80.904,11,602.83,-10.1061,-92.1733,1,2
179,25,2358.45,2252.24,-2.92358,-0.672812,-2.9154,12,283.978,8.56078,-80.354,11,602.855,-11.6541,-91.671,1,2
180,25,2352.6,2250.9,-2.92358,-0.672812,-2.9154,12,288.075,8.4121,-80.7397,11,602.939,-15.1698,-95.2516,1,2
181,25,2346.76,2249.55,-2.92358,-0.672812,-2.9154,12,292.237,5.6425,-83.2425,11,603.083,-12.0555,-93.8802,1,2
182,25,2351.19,2253.59,2.21642,2.02175,0.739499,12,286.482,9.41713,-79.7938,11,605.9,-12.3094,-93.0575,1,2
183,25,2355.62,2257.64,2.21642,2.02175,0.739499,12,280.736,9.88188,-78.2553,11,608.763,-15.2118,-93.5073,1,2
184,25,2360.06,2261.68,2.21642,2.02175,0.739499,12,275.001,8.85579,-79.4556,11,611.671,-11.9797,-94.1172,1,2
185,25,2364.49,2265.72,2.21642,2.02175,0.739499,12,269.278,9.02084,-80.0841,11,614.624,-12.3712,-94.4132,1,2
186,25,2368.92,2269.77,2.21642,2.02175,0.739499,12,263.567,8.26918,-79.9567,11,617.622,-13.5784,-93.6024,1,2
187,25,2363.27,2271.77,-2.82765,1.00219,2.80098,12,264.681,7.17305,-80.8574,11,620.793,-15.4631,-93.8162,1,2
188,25,2357.61,2273.78,-2.82765,1.00219,2.80098,12,265.925,7.71068,-80.9349,11,624.006,-13.9925,-92.2044,1,2
189,25,2351.96,2275.78,-2.82765,1.00219,2.80098,12,267.299,7.31781,-81.2761,11,627.26,-16.7197,-94.4748,1,2
190,25,2346.3,2277.79,-2.82765,1.00219,2.80098,12,268.799,9.7538,-78.9741,11,630.555,-11.3854,-91.5017,1,2
191,25,2340.64,2279.79,-2.82765,1.00219,2.80098,12,270.424,7.23237,-81.884,11,633.889,-14.0359,-93.6969,1,2
192,25,2344.08,2274.87,1.7154,-2.46118,-0.962097,12,272.464,10.8058,-77.8672,11,628.269,-14.625,-93.2461,1,2
193,25,2347.51,2269.95,1.7154,-2.46118,-0.962097,12,274.62,10.8454,-77.9334,11,622.656,-10.4424,-91.9147,1,2
194,25,2350.94,2265.02,1.7154,-2.46118,-0.962097,12,276.889,8.48812,-80.7916,11,617.051,-11.6305,-93.6457,1,2
195,25,2354.37,2260.1,1.7154,-2.46118,-0.962097,12,279.269,8.14489,-80.8131,11,611.453,-11.8214,-92.5407,1,2
196,25,2357.8,2255.18,1.7154,-2.46118,-0.962097,12,281.756,7.59014,-81.0647,11,605.862,-11.3271,-92.0294,1,2
197,25,2363.72,2254.22,2.96118,-0.481051,-0.161046,12,279.677,5.80436,-82.6822,11,603.572,-8.52439,-92.187,1,2
198,25,2369.64,2253.25,2.96118,-0.481051,-0.161046,12,277.712,7.57703,-81.1071,11,601.332,-12.075,-92.2392,1,2
