Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
36402,26,2376.95,1798.94,-5.45372,2.50138,2.71156,11,180.466,17.7483,-72.3112,12,710.623,-24.0374,-97.4281,3,5
36403,26,2366.04,1803.94,-5.45372,2.50138,2.71156,11,191.584,12.7843,-76.6133,12,707.663,-24.2938,-96.2047,3,5
36404,26,2355.14,1808.94,-5.45372,2.50138,2.71156,11,202.803,11.3223,-77.1789,6,703.805,-16.4182,-95.3104,3,5
36405,26,2344.23,1813.94,-5.45372,2.50138,2.71156,11,214.107,9.72769,-78.6988,6,694.178,-20.3666,-95.8501,3,5
36406,26,2333.32,1818.95,-5.45372,2.50138,2.71156,11,225.482,10.078,-79.1284,6,684.625,-19.6972,-96.2835,3,5
36407,26,2325.66,1828.18,-3.83304,4.61604,2.26379,11,237.383,8.62584,-79.7914,6,679.299,-14.8972,-94.784,3,5
36408,26,2317.99,1837.41,-3.83304,4.61604,2.26379,11,249.293,9.51617,-79.434,6,674.146,-15.4175,-93.1145,3,5
36409,26,2310.32,1846.64,-3.83304,4.61604,2.26379,11,261.211,10.3061,-78.3925,6,669.167,-17.3356,-95.8291,3,5
36410,26,2302.66,1855.88,-3.83304,4.61604,2.26379,11,273.136,10.3705,-77.4523,6,664.368,-15.3827,-95.0548,3,5
36411,26,2294.99,1865.11,-3.83304,4.61604,2.26379,11,285.068,6.7922,-81.8079,6,659.753,-11.7259,-93.7318,3,5
36412,26,2305.14,1858.71,5.07633,-3.19857,-0.562254,11,273.345,6.0565,-83.0285,6,667.565,-13.2587,-94.4277,3,5
36413,26,2315.3,1852.31,5.07633,-3.19857,-0.562254,11,261.648,8.15546,-79.8969,12,672.272,-18.3096,-95.7602,3,5
36414,26,2325.45,1845.92,5.07633,-3.19857,-0.562254,11,249.98,9.71015,-80.0374,12,675.75,-17.9212,-97.7241,3,5
36415,26,2335.6,1839.52,5.07633,-3.19857,-0.562254,11,238.344,11.0982,-77.9195,12,679.421,-17.4929,-96.278,3,5
36416,26,2345.75,1833.12,5.07633,-3.19857,-0.562254,11,226.747,12.6735,-76.255,12,683.284,-16.5114,-93.4076,3,5
36417,26,2335.39,1839.17,-5.18354,3.02173,2.61381,11,238.234,10.7963,-78.2921,12,679.816,-18.7185,-94.8934,3,5
36418,26,2325.02,1845.21,-5.18354,3.02173,2.61381,11,249.77,9.71667,-78.1296,12,676.543,-17.7221,-95.4836,3,5
36419,26,2314.65,1851.25,-5.18354,3.02173,2.61381,11,261.347,11.3697,-77.5067,12,673.469,-17.3404,-95.5565,3,5
36420,26,2304.29,1857.3,-5.18354,3.02173,2.61381,11,272.961,9.29437,-80.1202,6,666.336,-12.4699,-92.2291,3,5
36421,26,2293.92,1863.34,-5.18354,3.02173,2.61381,11,284.607,9.85691,-79.3593,6,658.199,-12.7873,-93.8612,3,5
36422,26,2293.55,1851.35,-0.186973,-5.99709,-1.60196,11,276.703,5.4597,-82.0857,6,654.344,-16.7438,-96.426,3,5
36423,26,2293.17,1839.35,-0.186973,-5.99709,-1.60196,11,269.103,8.53436,-80.2322,6,650.688,-15.1277,-93.7223,3,5
36424,26,2292.8,1827.36,-0.186973,-5.99709,-1.60196,11,261.831,9.62265,-79.2169,6,647.233,-15.2484,-94.4,3,5
36425,26,2292.42,1815.36,-0.186973,-5.99709,-1.60196,11,254.918,9.84717,-78.7261,6,643.984,-18.7699,-97.2955,3,5
36426,26,2292.05,1803.37,-0.186973,-5.99709,-1.60196,11,248.392,5.76858,-82.2245,6,640.943,-16.4338,-94.4411,3,5
36427,26,2303.9,1801.48,5.92481,-0.946893,-0.158478,11,237.525,11.9053,-77.5951,6,652.126,-18.5073,-95.1839,3,5
36428,26,2315.75,1799.58,5.92481,-0.946893,-0.158478,11,226.771,9.25523,-79.6501,6,663.338,-14.7344,-93.9989,3,5
36429,26,2327.6,1797.69,5.92481,-0.946893,-0.158478,11,216.148,13.758,-75.724,6,674.577,-19.1892,-93.3893,3,5
36430,26,2339.45,1795.79,5.92481,-0.946893,-0.158478,11,205.678,15.2673,-74.4464,6,685.841,-20.862,-93.6064,3,5
36431,26,2351.3,1793.9,5.92481,-0.946893,-0.158478,11,195.383,11.3571,-77.931,6,697.131,-18.2242,-94.0285,3,5
36432,26,2359.1,1803.01,3.90249,4.55748,0.862667,11,195.817,12.6344,-76.8158,6,706.516,-19.9049,-94.8182,3,5
36433,26,2366.91,1812.13,3.90249,4.55748,0.862667,11,196.983,14.948,-74.7142,12,699.456,-20.199,-94.3383,3,5
36434,26,2374.71,1821.24,3.90249,4.55748,0.862667,11,198.868,15.6199,-73.847,12,689.057,-18.2576,-96.4839,3,5
36435,26,2382.52,1830.36,3.90249,4.55748,0.862667,11,201.451,13.7421,-75.4199,12,678.71,-18.7552,-93.649,3,5
36436,26,2390.32,1839.47,3.90249,4.55748,0.862667,11,204.705,15.1648,-73.9039,12,668.419,-20.1904,-94.7829,3,5
36437,26,2386.4,1850.82,-1.95952,5.671,1.90349,11,216.415,11.4944,-76.4784,12,657.89,-18.6227,-94.9489,3,5
36438,26,2382.48,1862.16,-1.95952,5.671,1.90349,11,228.154,12.1458,-76.2622,12,647.412,-17.5357,-93.5558,3,5
36439,26,2378.57,1873.5,-1.95952,5.671,1.90349,11,239.919,7.72458,-81.0463,12,636.988,-13.7893,-92.4008,3,5
36440,26,2374.65,1884.84,-1.95952,5.671,1.90349,11,251.706,10.8929,-78.2606,12,626.62,-14.0625,-90.5813,3,5
36441,26,2370.73,1896.18,-1.95952,5.671,1.90349,11,263.513,8.91228,-79.2081,12,616.312,-12.5583,-93.1708,3,5
36442,26,2382.55,1898.22,5.91333,1.01611,0.170173,11,259.778,10.2589,-79.0815,12,611.964,-12.429,-93.0359,3,5
36443,26,2394.38,1900.25,5.91333,1.01611,0.170173,11,256.55,12.6019,-76.0569,12,607.822,-15.0635,-93.8223,3,5
36444,26,2406.21,1902.28,5.91333,1.01611,0.170173,11,253.849,10.6108,-76.8556,12,603.89,-12.6094,-91.3615,3,5
36445,26,2418.03,1904.31,5.91333,1.01611,0.170173,11,251.692,11.8676,-77.4531,12,600.173,-16.5843,-95.4146,3,5
36446,26,2429.86,1906.35,5.91333,1.01611,0.170173,11,250.093,8.7558,-79.6083,12,596.673,-13.1899,-93.3421,3,5
36447,26,2434.08,1917.58,2.10989,5.61679,1.21146,11,259.821,8.30883,-80.3286,12,585.034,-15.299,-91.4801,3,5
36448,26,2438.3,1928.81,2.10989,5.61679,1.21146,11,269.732,11.6166,-78.0186,12,573.409,-9.81705,-90.1785,3,5
36449,26,2442.52,1940.05,2.10989,5.61679,1.21146,11,279.806,6.47462,-81.2854,12,561.8,-11.0349,-92.6421,3,5
36450,26,2446.74,1951.28,2.10989,5.61679,1.21146,11,290.028,6.72238,-82.0102,12,550.207,-11.2421,-91.0215,3,5
36451,26,2450.96,1962.51,2.10989,5.61679,1.21146,11,300.38,6.6565,-81.0899,12,538.633,-8.70304,-89.8982,3,5
36452,26,2462.24,1958.41,5.63781,-2.05307,-0.349234,11,294.71,6.50979,-81.8622,12,541.841,-10.1244,-92.1791,3,5
36453,26,2473.51,1954.3,5.63781,-2.05307,-0.349234,11,289.426,8.20806,-79.8167,12,545.294,-13.8912,-92.1382,3,5
36454,26,2484.79,1950.2,5.63781,-2.05307,-0.349234,11,284.551,6.83588,-79.9831,12,548.989,-9.88889,-90.6154,3,5
36455,26,2496.06,1946.09,5.63781,-2.05307,-0.349234,11,280.105,9.23841,-79.3249,12,552.918,-9.45431,-90.1693,3,5
36456,26,2507.34,1941.98,5.63781,-2.05307,-0.349234,11,276.109,6.65466,-80.7628,12,557.079,-12.2895,-90.0691,3,5
36457,26,2513.91,1931.94,3.28408,-5.02143,-0.991605,11,266.358,6.82045,-80.4792,12,567.256,-13.4187,-92.3538,3,5
36458,26,2520.47,1921.9,3.28408,-5.02143,-0.991605,11,256.797,9.78342,-77.8071,12,577.502,-11.6978,-90.9899,3,5
36459,26,2527.04,1911.85,3.28408,-5.02143,-0.991605,11,247.449,8.68292,-79.7476,12,587.815,-11.1801,-91.9577,3,5
36460,26,2533.61,1901.81,3.28408,-5.02143,-0.991605,11,238.338,12.8371,-76.0472,12,598.19,-15.7692,-94.0335,3,5
36461,26,2540.18,1891.77,3.28408,-5.02143,-0.991605,11,229.493,9.62228,-79.3552,12,608.626,-16.1236,-94.0346,3,5
36462,26,2528.27,1893.27,-5.95303,0.749264,3.01639,11,229.145,14.4019,-74.4927,12,606.439,-13.6537,-93.5143,3,5
36463,26,2516.37,1894.77,-5.95303,0.749264,3.01639,11,229.424,9.56274,-78.7222,12,604.484,-16.8759,-93.3539,3,5
36464,26,2504.46,1896.26,-5.95303,0.749264,3.01639,11,230.329,10.8515,-77.926,12,602.76,-12.5878,-91.089,3,5
36465,26,2492.55,1897.76,-5.95303,0.749264,3.01639,11,231.853,11.4304,-76.9873,12,601.272,-15.1109,-93.0276,3,5
36466,26,2480.65,1899.26,-5.95303,0.749264,3.01639,11,233.982,9.07068,-79.3323,12,600.019,-12.1733,-92.6156,3,5
36467,26,2492.46,1901.38,5.90609,1.05739,0.177157,11,235.467,11.2778,-78.6102,12,597.659,-14.9423,-95.0189,3,5
36468,26,2504.27,1903.49,5.90609,1.05739,0.177157,11,237.55,11.1006,-77.947,12,595.532,-15.1227,-92.5334,3,5
36469,26,2516.08,1905.61,5.90609,1.05739,0.177157,11,240.214,9.76802,-78.7916,12,593.64,-16.6241,-95.8407,3,5
36470,26,2527.9,1907.72,5.90609,1.05739,0.177157,11,243.442,8.15593,-81.4992,12,591.985,-12.7017,-89.4523,3,5
36471,26,2539.71,1909.84,5.90609,1.05739,0.177157,11,247.21,12.3748,-77.7865,12,590.569,-15.6895,-93.7314,3,5
36472,26,2534.26,1920.53,-2.72544,5.34528,2.04232,11,256.956,10.6387,-77.6377,12,579.548,-13.5624,-91.2683,3,5
36473,26,2528.81,1931.22,-2.72544,5.34528,2.04232,11,266.886,9.71713,-78.7209,12,568.565,-11.0353,-91.8457,3,5
36474,26,2523.36,1941.91,-2.72544,5.34528,2.04232,11,276.98,3.64903,-82.1338,12,557.625,-13.1812,-93.232,3,5
36475,26,2517.91,1952.6,-2.72544,5.34528,2.04232,11,287.221,6.2204,-80.945,12,546.729,-10.2727,-92.1976,3,5
36476,26,2512.45,1963.29,-2.72544,5.34528,2.04232,11,297.592,6.73128,-80.9546,12,535.881,-7.5918,-90.5179,3,5
36477,26,2518.34,1973.75,2.94256,5.22889,1.05822,11,308.353,5.63195,-83.6635,12,525.61,-6.54388,-88.5873,3,5
36478,26,2524.22,1984.2,2.94256,5.22889,1.05822,11,319.202,5.97781,-82.7098,12,515.414,-9.70667,-91.1774,3,5
36479,26,2530.11,1994.66,2.94256,5.22889,1.05822,11,330.131,4.24489,-83.0868,12,505.297,-4.19004,-89.6204,3,5
36480,26,2536,2005.12,2.94256,5.22889,1.05822,11,341.131,4.47623,-82.932,12,495.264,-6.25416,-89.0358,3,5
36481,26,2541.88,2015.58,2.94256,5.22889,1.05822,11,352.197,1.99293,-84.6695,12,485.321,-6.84873,-91.3394,3,5
36482,26,2540.27,2027.47,-0.804531,5.94582,1.70529,11,363.817,2.05339,-85.5884,12,473.334,-3.54522,-88.0885,3,5
36483,26,2538.66,2039.36,-0.804531,5.94582,1.70529,11,375.461,0.450657,-86.0961,12,461.348,-3.99404,-89.463,3,5
36484,26,2537.05,2051.25,-0.804531,5.94582,1.70529,11,387.127,-1.2069,-86.8968,12,449.362,-5.2285,-89.5108,3,5
36485,26,2535.44,2063.14,-0.804531,5.94582,1.70529,11,398.812,0.692832,-85.8538,12,437.377,-4.11032,-88.3536,3,5
36486,26,2533.83,2075.04,-0.804531,5.94582,1.70529,11,410.516,-2.68401,-87.8004,12,425.393,-1.55307,-88.5931,3,5
36487,26,2524.13,2067.98,-4.85413,-3.52668,-2.51328,11,402.766,-0.644884,-85.5626,12,431.75,-6.27451,-89.7319,3,5
36488,26,2514.42,2060.93,-4.85413,-3.52668,-2.51328,11,395.229,-0.179022,-85.6069,12,438.343,-5.95007,-89.5582,3,5
36489,26,2504.71,2053.88,-4.85413,-3.52668,-2.51328,11,387.917,1.7876,-83.6674,12,445.161,-3.6615,-88.1683,3,5
36490,26,2495,2046.82,-4.85413,-3.52668,-2.51328,11,380.843,3.89888,-83.6918,12,452.196,-3.50775,-86.763,3,5
36491,26,2485.29,2039.77,-4.85413,-3.52668,-2.51328,11,374.02,1.75499,-84.9,12,459.436,-5.55533,-88.5882,3,5
36492,26,2497.1,2041.93,5.90223,1.07876,0.180776,11,375.931,-0.879862,-86.9492,12,457.078,-5.37062,-88.765,3,5
36493,26,2508.9,2044.08,5.90223,1.07876,0.180776,11,378.213,-0.057356,-86.7311,12,455.024,-8.06512,-91.1274,3,5
36494,26,2520.71,2046.24,5.90223,1.07876,0.180776,11,380.86,1.57346,-84.7639,12,453.279,-4.72794,-88.9566,3,5
36495,26,2532.51,2048.4,5.90223,1.07876,0.180776,11,383.864,-0.275251,-85.2187,12,451.846,-1.6775,-87.5431,3,5
36496,26,2544.32,2050.56,5.90223,1.07876,0.180776,11,387.217,0.541332,-86.1564,12,450.728,-0.471844,-86.891,3,5
36497,26,2554.73,2056.51,5.20882,2.97796,0.519362,11,394.469,-2.68548,-89.1065,12,445.984,-3.76089,-89.0931,3,5
36498,26,2565.15,2062.47,5.20882,2.97796,0.519362,11,401.949,1.05381,-85.4238,12,441.516,-1.23883,-88.5274,3,5
36499,26,2575.57,2068.42,5.20882,2.97796,0.519362,11,409.643,-1.08707,-87.6973,12,437.331,-4.53226,-90.3477,3,5
36500,26,2585.99,2074.38,5.20882,2.97796,0.519362,11,417.541,-1.28053,-86.8441,12,433.439,-2.58524,-88.3202,3,5
36501,26,2596.4,2080.34,5.20882,2.97796,0.519362,11,425.631,-3.40906,-88.2456,12,429.846,-2.60479,-88.973,3,5
36502,26,2604.41,2089.28,4.00275,4.46968,0.840454,11,436.203,-2.13819,-88.8116,12,423.067,0.880355,-86.1049,3,5
36503,26,2612.42,2098.21,4.00275,4.46968,0.840454,11,446.847,-0.852935,-88.2355,12,416.524,-1.47887,-86.6265,3,5
36504,26,2620.42,2107.15,4.00275,4.46968,0.840454,11,457.558,-3.42293,-87.9081,12,410.227,-0.747926,-87.1683,3,5
36505,26,2628.43,2116.09,4.00275,4.46968,0.840454,11,468.332,-1.66638,-86.91,12,404.189,-1.71498,-87.3586,3,5
36506,26,2636.43,2125.03,4.00275,4.46968,0.840454,11,479.164,-3.27742,-87.3427,12,398.421,-0.207626,-86.129,3,5
36507,26,2640.21,2136.42,1.89033,5.69444,1.25028,11,491.159,-3.76351,-89.8157,12,389.107,0.524035,-85.7699,3,5
36508,26,2643.99,2147.81,1.89033,5.69444,1.25028,11,503.154,-6.72147,-89.8678,12,379.944,3.30373,-83.6786,3,5
36509,26,2647.77,2159.2,1.89033,5.69444,1.25028,11,515.149,-8.87432,-92.9301,12,370.942,-1.64701,-87.3682,2,5
36510,26,2651.55,2170.59,1.89033,5.69444,1.25028,11,527.145,-10.4979,-92.8073,12,362.115,4.65762,-82.8854,1,5
36511,26,2655.33,2181.98,1.89033,5.69444,1.25028,12,353.475,3.4704,-83.8515,11,539.141,-7.63385,-89.2552,0,5
36512,26,2655.85,2193.97,0.255466,5.99456,1.52821,12,342.996,-0.469201,-87.4587,11,550.771,-9.37899,-90.5041,3,5
36513,26,2656.36,2205.96,0.255466,5.99456,1.52821,12,332.621,1.19299,-85.3659,11,562.417,-11.0647,-93.2835,3,5
36514,26,2656.87,2217.94,0.255466,5.99456,1.52821,12,322.358,4.79628,-82.5955,11,574.077,-10.3725,-90.9899,3,5
36515,26,2657.38,2229.93,0.255466,5.99456,1.52821,12,312.219,5.50942,-82.9454,11,585.751,-9.40963,-89.8788,3,5
36516,26,2657.89,2241.92,0.255466,5.99456,1.52821,12,302.216,8.20239,-81.1014,11,597.438,-11.1243,-93.2266,3,5
36517,26,2659.06,2229.98,0.586458,-5.97127,-1.4729,12,313.036,7.5232,-81.2845,11,586.254,-8.17613,-92.1399,3,5
36518,26,2660.24,2218.04,0.586458,-5.97127,-1.4729,12,323.94,6.89213,-80.7831,11,575.102,-10.0051,-92.6133,3,5
36519,26,2661.41,2206.09,0.586458,-5.97127,-1.4729,12,334.918,5.64416,-83.3611,11,563.985,-6.95797,-89.0378,3,5
36520,26,2662.58,2194.15,0.586458,-5.97127,-1.4729,12,345.964,6.53096,-81.5087,11,552.905,-7.41206,-90.9016,3,5
36521,26,2663.75,2182.21,0.586458,-5.97127,-1.4729,12,357.071,3.44705,-83.4971,11,541.864,-6.16584,-91.6012,3,5
36522,26,2672.12,2190.81,4.18524,4.29927,0.798837,12,353.489,5.12812,-83.5136,11,552.626,-10.0604,-91.5424,3,5
36523,26,2680.5,2199.41,4.18524,4.29927,0.798837,12,350.281,3.40574,-84.1628,11,563.439,-9.81893,-92.5156,3,5
36524,26,2688.87,2208.01,4.18524,4.29927,0.798837,12,347.458,3.77144,-84.8756,11,574.298,-11.0827,-93.6636,3,5
36525,26,2697.24,2216.6,4.18524,4.29927,0.798837,12,345.029,3.05168,-84.3392,11,585.203,-7.31726,-91.9585,3,5
36526,26,2705.61,2225.2,4.18524,4.29927,0.798837,12,343.003,4.78497,-83.8158,11,596.149,-10.6856,-94.6017,3,5
36527,26,2703.94,2213.32,-0.833994,-5.94176,-1.71025,12,351.587,4.62426,-84.1849,11,584.429,-9.49729,-90.7589,3,5
36528,26,2702.27,2201.44,-0.833994,-5.94176,-1.71025,12,360.366,3.17179,-84.9919,11,572.722,-6.2249,-89.4163,3,5
36529,26,2700.6,2189.55,-0.833994,-5.94176,-1.71025,12,369.326,0.838534,-86.4281,11,561.026,-6.38078,-91.0917,3,5
36530,26,2698.93,2177.67,-0.833994,-5.94176,-1.71025,12,378.455,1.82827,-85.1855,11,549.344,-5.78414,-89.6696,3,5
36531,26,2697.27,2165.78,-0.833994,-5.94176,-1.71025,12,387.74,4.02762,-84.1207,11,537.675,-10.0307,-91.8243,3,5
36532,26,2701.89,2154.71,2.31197,-5.53668,-1.17523,12,399.624,2.29191,-85.3106,11,529.154,-9.26785,-93.2426,3,5
36533,26,2706.51,2143.64,2.31197,-5.53668,-1.17523,12,411.515,-1.44746,-88.8002,11,520.769,-5.70935,-91.4138,3,5
36534,26,2711.14,2132.56,2.31197,-5.53668,-1.17523,12,423.412,3.80353,-84.8726,11,512.529,-2.99231,-89.3214,3,5
36535,26,2715.76,2121.49,2.31197,-5.53668,-1.17523,12,435.314,-1.32798,-87.7846,11,504.439,-5.98066,-90.6005,3,5
36536,26,2720.39,2110.42,2.31197,-5.53668,-1.17523,12,447.222,-0.358012,-87.4503,11,496.507,-7.92087,-92.2652,3,5
36537,26,2721.41,2098.46,0.512618,-5.97806,-1.48526,12,458.146,-5.37063,-91.2987,11,486.303,-1.75313,-88.0065,3,5
36538,26,2722.44,2086.51,0.512618,-5.97806,-1.48526,12,469.122,-3.37177,-89.1271,11,476.182,-4.80068,-91.3353,3,5
36539,26,2723.46,2074.55,0.512618,-5.97806,-1.48526,12,480.147,-1.37155,-89.5924,11,466.15,-1.82969,-89.5539,3,5
36540,26,2724.49,2062.59,0.512618,-5.97806,-1.48526,12,491.218,-4.13339,-90.6248,11,456.214,-1.98302,-88.8615,3,5
36541,26,2725.51,2050.64,0.512618,-5.97806,-1.48526,12,502.331,-5.54522,-90.2688,11,446.379,-3.52749,-90.1558,3,5
36542,26,2713.56,2049.52,-5.97412,-0.556632,-3.04869,12,498.063,-2.71753,-88.1649,11,439.464,-2.03094,-89.6351,3,5
36543,26,2701.62,2048.41,-5.97412,-0.556632,-3.04869,12,494.048,-9.03698,-92.4919,11,432.772,-0.816387,-87.2153,3,5
36544,26,2689.67,2047.3,-5.97412,-0.556632,-3.04869,12,490.295,-3.90148,-90.2373,11,426.312,0.969022,-86.804,3,5
36545,26,2677.72,2046.18,-5.97412,-0.556632,-3.04869,12,486.809,-2.69136,-88.7811,11,420.096,-1.53999,-89.0345,3,5
36546,26,2665.77,2045.07,-5.97412,-0.556632,-3.04869,12,483.595,-4.91942,-91.1945,11,414.135,1.15387,-85.5458,3,5
36547,26,2662.8,2056.7,-1.48383,5.81363,1.82069,12,471.659,-0.935631,-88.1238,11,423.647,-3.29203,-90.0483,3,5
36548,26,2659.84,2068.33,-1.48383,5.81363,1.82069,12,459.727,-2.48264,-89.2107,11,433.283,-1.80347,-88.8356,3,5
36549,26,2656.87,2079.95,-1.48383,5.81363,1.82069,12,447.798,-0.160052,-86.8019,11,443.034,-0.519322,-86.5598,3,5
36550,26,2653.9,2091.58,-1.48383,5.81363,1.82069,12,435.873,-2.31032,-88.6131,11,452.894,-5.20442,-90.2342,3,5
36551,26,2650.93,2103.21,-1.48383,5.81363,1.82069,12,423.952,-2.13239,-88.3621,11,462.854,-3.67213,-88.1509,3,5
36552,26,2661.31,2097.17,5.18656,-3.01655,-0.526786,12,433.367,0.503007,-86.499,11,460.711,-1.95844,-86.3686,3,5
36553,26,2671.68,2091.14,5.18656,-3.01655,-0.526786,12,442.907,-4.70462,-89.9083,11,458.872,-3.29827,-90.1827,3,5
36554,26,2682.05,2085.11,5.18656,-3.01655,-0.526786,12,452.564,-4.04248,-92.4856,11,457.34,-6.19275,-91.0026,3,5
36555,26,2692.43,2079.08,5.18656,-3.01655,-0.526786,12,462.331,-1.22514,-88.2216,11,456.119,-0.470118,-87.7407,3,5
36556,26,2702.8,2073.04,5.18656,-3.01655,-0.526786,12,472.201,-1.67454,-88.4792,11,455.211,-5.57086,-90.512,3,5
36557,26,2713.75,2077.95,5.4755,2.45335,0.42124,12,472.654,-5.63636,-90.9566,11,464.563,1.38204,-86.0891,3,5
36558,26,2724.7,2082.86,5.4755,2.45335,0.42124,12,473.41,-2.58352,-89.0379,11,474.035,-0.74224,-88.2127,3,5
36559,26,2735.65,2087.76,5.4755,2.45335,0.42124,12,474.469,-2.06907,-89.7826,11,483.619,-2.77565,-89.385,3,5
36560,26,2746.6,2092.67,5.4755,2.45335,0.42124,12,475.828,-2.63054,-88.1322,11,493.309,-4.18517,-90.418,3,5
36561,26,2757.55,2097.58,5.4755,2.45335,0.42124,12,477.485,-2.11285,-89.119,11,503.098,-5.30807,-91.565,3,5
36562,26,2765.64,2106.44,4.04147,4.43469,0.831756,12,474.547,0.824117,-85.9082,11,514.866,-4.08959,-91.2127,3,5
36563,26,2773.72,2115.31,4.04147,4.43469,0.831756,12,471.896,-3.05925,-89.6125,11,526.644,-2.50624,-89.7149,3,5
36564,26,2781.8,2124.18,4.04147,4.43469,0.831756,12,469.536,-4.34298,-90.4634,11,538.432,-3.14978,-88.9861,3,5
36565,26,2789.89,2133.05,4.04147,4.43469,0.831756,12,467.473,-4.49783,-91.071,11,550.23,-5.74782,-91.5949,3,5
36566,26,2797.97,2141.92,4.04147,4.43469,0.831756,12,465.711,-1.64706,-88.3225,11,562.036,-3.67469,-90.8308,3,5
36567,26,2809.9,2143.24,5.96354,0.660447,0.110298,12,472.46,-3.95216,-91.6906,11,569.576,-8.05462,-94.0215,3,5
36568,26,2821.82,2144.56,5.96354,0.660447,0.110298,12,479.415,-0.73684,-88.5202,11,577.268,-3.40471,-90.7694,3,5
36569,26,2833.75,2145.89,5.96354,0.660447,0.110298,12,486.567,-1.88516,-88.8572,11,585.104,-5.23076,-91.6859,3,5
36570,26,2845.68,2147.21,5.96354,0.660447,0.110298,12,493.907,-3.08697,-90.4789,11,593.08,-4.47048,-90.4275,3,5
36571,26,2857.6,2148.53,5.96354,0.660447,0.110298,12,501.426,-4.95198,-91.2903,17,589.816,-5.0211,-91.5057,3,5
36572,26,2850.2,2157.97,-3.70215,4.72166,2.23575,12,489.533,-2.38084,-89.0915,17,590.282,-7.6132,-93.8601,3,5
36573,26,2842.8,2167.41,-3.70215,4.72166,2.23575,12,477.645,-0.774409,-88.9357,17,590.992,-5.72585,-91.8742,3,5
36574,26,2835.39,2176.86,-3.70215,4.72166,2.23575,12,465.763,-1.48521,-88.9879,17,591.943,-6.41017,-91.8219,3,5
36575,26,2827.99,2186.3,-3.70215,4.72166,2.23575,12,453.887,-1.7976,-89.1854,17,593.136,-6.50433,-92.4573,3,5
36576,26,2820.58,2195.74,-3.70215,4.72166,2.23575,12,442.018,0.423191,-87.8385,17,594.569,-7.2354,-94.1172,3,5
36577,26,2809.51,2191.13,-5.53847,-2.30767,-2.74681,12,437.263,-1.68007,-89.1178,17,606.453,-8.66418,-93.4899,3,5
36578,26,2798.43,2186.51,-5.53847,-2.30767,-2.74681,12,432.788,1.42122,-86.6967,11,600.492,-7.91765,-93.5016,3,5
36579,26,2787.35,2181.9,-5.53847,-2.30767,-2.74681,12,428.603,-0.447401,-87.4454,11,591.013,-6.83085,-91.1289,3,5
36580,26,2776.27,2177.28,-5.53847,-2.30767,-2.74681,12,424.716,-1.38702,-88.431,11,581.628,-7.72629,-94.1636,3,5
36581,26,2765.2,2172.67,-5.53847,-2.30767,-2.74681,12,421.135,-1.05857,-88.41,11,572.339,-9.58436,-94.5737,3,5
36582,26,2776.51,2168.67,5.65823,-1.99612,-0.339151,12,431.426,1.84929,-86.2877,11,574.191,-4.9656,-90.8522,3,5
36583,26,2787.83,2164.68,5.65823,-1.99612,-0.339151,12,441.805,1.13043,-86.6522,11,576.287,-5.55587,-91.1132,3,5
36584,26,2799.15,2160.69,5.65823,-1.99612,-0.339151,12,452.263,-1.63873,-87.7338,11,578.625,-8.76033,-95.2658,3,5
36585,26,2810.46,2156.7,5.65823,-1.99612,-0.339151,12,462.796,-0.257817,-88.2808,11,581.2,-4.81508,-91.0859,3,5
36586,26,2821.78,2152.71,5.65823,-1.99612,-0.339151,12,473.399,-0.641974,-87.3554,11,584.011,-5.82282,-92.4139,3,5
36587,26,2826.55,2141.7,2.38691,-5.50478,-1.16166,12,484.724,-1.71157,-89.762,11,577.562,-6.49808,-93.1158,3,5
36588,26,2831.33,2130.69,2.38691,-5.50478,-1.16166,12,496.081,-1.08534,-89.1381,11,571.292,-6.05123,-92.7984,3,5
36589,26,2836.1,2119.68,2.38691,-5.50478,-1.16166,12,507.467,-3.61143,-91.5627,11,565.208,-5.20559,-92.0217,3,5
36590,26,2840.88,2108.67,2.38691,-5.50478,-1.16166,12,518.882,-4.17574,-91.2786,11,559.315,-4.42575,-90.7285,3,5
36591,26,2845.65,2097.66,2.38691,-5.50478,-1.16166,12,530.322,-3.89528,-91.3464,11,553.619,-2.90065,-89.7148,3,5
36592,26,2842.24,2086.15,-1.70259,-5.75336,-1.85852,12,536.899,-5.88829,-93.3038,11,542.534,-3.95072,-91.8142,3,5
36593,26,2838.84,2074.64,-1.70259,-5.75336,-1.85852,12,543.662,-4.92238,-90.9368,11,531.489,-5.17793,-91.0982,3,5
36594,26,2835.43,2063.14,-1.70259,-5.75336,-1.85852,12,550.603,-3.47986,-90.2234,11,520.486,-6.79745,-92.7685,3,5
36595,26,2832.03,2051.63,-1.70259,-5.75336,-1.85852,12,557.716,-6.52785,-93.5488,11,509.528,-2.56939,-90.0275,3,5
36596,26,2828.62,2040.12,-1.70259,-5.75336,-1.85852,12,564.994,-5.55243,-91.641,11,498.618,-0.312296,-88.2085,3,5
36597,26,2835.83,2049.72,3.60353,4.79735,0.92656,12,561.523,-4.34009,-90.4451,11,510.583,-5.9775,-92.7625,3,5
36598,26,2843.04,2059.31,3.60353,4.79735,0.92656,12,558.288,-5.9646,-92.3965,11,522.549,-3.02543,-88.9424,3,5
