Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
6736,28,1202.42,2058.31,-1.23983,-2.73182,-1.99684,2,575.044,-4.48767,-90.9764,1,538.867,-2.42892,-89.6702,2,3
6737,28,1207.98,2056.06,2.78072,-1.12587,-0.384708,2,580.349,-3.80962,-91.9811,1,541.069,-3.6299,-90.8084,2,3
6738,28,1213.54,2053.81,2.78072,-1.12587,-0.384708,2,585.668,-7.14906,-93.2715,1,543.329,-5.62544,-92.4312,2,3
6739,28,1219.1,2051.56,2.78072,-1.12587,-0.384708,2,591,-5.55391,-92.345,1,545.645,-2.93805,-89.632,2,3
6740,28,1224.66,2049.3,2.78072,-1.12587,-0.384708,2,596.344,-2.67469,-90.1085,1,548.017,-5.47335,-92.5,2,3
6741,28,1230.22,2047.05,2.78072,-1.12587,-0.384708,2,601.701,-4.75417,-91.69,1,550.444,-3.38243,-89.9082,2,3
6742,28,1228.21,2041.4,-1.00572,-2.8264,-1.91265,2,604.641,-4.63253,-91.5666,1,545.086,-3.33901,-89.7913,2,3
6743,28,1226.2,2035.75,-1.00572,-2.8264,-1.91265,2,607.627,-6.76045,-93.2152,1,539.742,-5.33962,-91.9087,2,3
6744,28,1224.19,2030.09,-1.00572,-2.8264,-1.91265,2,610.657,-8.79727,-95.3077,1,534.411,-2.93893,-90.5456,2,3
6745,28,1222.18,2024.44,-1.00572,-2.8264,-1.91265,2,613.731,-7.70351,-93.4074,1,529.094,-2.00866,-90.7177,2,3
6746,28,1220.17,2018.79,-1.00572,-2.8264,-1.91265,2,616.848,-6.96763,-93.8699,1,523.793,-3.13274,-90.7844,2,3
6747,28,1225.46,2021.62,2.6445,1.41656,0.49177,2,617.99,-6.57061,-92.6044,1,529.612,-5.71516,-92.355,2,3
6748,28,1230.75,2024.46,2.6445,1.41656,0.49177,2,619.188,-6.01546,-92.6053,1,535.436,-6.3695,-92.9729,2,3
6749,28,1236.03,2027.29,2.6445,1.41656,0.49177,2,620.442,-6.17202,-92.7415,1,541.264,-2.05176,-89.6319,2,3
6750,28,1241.32,2030.12,2.6445,1.41656,0.49177,2,621.752,-7.28379,-93.8179,1,547.095,-3.93389,-91.4341,2,3
6751,28,1246.61,2032.95,2.6445,1.41656,0.49177,2,623.116,-9.14713,-95.7297,1,552.93,-4.57435,-91.5664,2,3
6752,28,1241.74,2036.45,-2.43848,1.74752,2.51979,2,617.266,-6.07563,-92.0442,1,551.632,-4.80787,-91.5275,2,3
6753,28,1236.86,2039.94,-2.43848,1.74752,2.51979,2,611.419,-5.92983,-91.3391,1,550.397,-6.33086,-93.027,2,3
6754,28,1231.98,2043.44,-2.43848,1.74752,2.51979,2,605.575,-4.98272,-91.8669,1,549.224,-3.53747,-90.9892,2,3
6755,28,1227.1,2046.93,-2.43848,1.74752,2.51979,2,599.735,-5.86525,-92.1557,1,548.115,-5.42094,-92.6318,2,3
6756,28,1222.23,2050.43,-2.43848,1.74752,2.51979,2,593.897,-6.93494,-94.3534,1,547.069,-4.68156,-90.6125,2,3
6757,28,1224.28,2044.79,1.02777,-2.81845,-1.22112,2,599.505,-10.5465,-95.9411,1,544.598,-5.99312,-92.1414,2,3
6758,28,1226.34,2039.16,1.02777,-2.81845,-1.22112,2,605.122,-4.02007,-90.4622,1,542.182,-4.53555,-91.3156,2,3
6759,28,1228.39,2033.52,1.02777,-2.81845,-1.22112,2,610.745,-4.88802,-93.0147,1,539.821,-4.45613,-92.0973,2,3
6760,28,1230.45,2027.88,1.02777,-2.81845,-1.22112,2,616.375,-4.39929,-90.4203,1,537.518,-3.77116,-91.8986,2,3
6761,28,1232.51,2022.25,1.02777,-2.81845,-1.22112,2,622.013,-5.06955,-92.3612,1,535.271,-4.76827,-92.2732,2,3
6762,28,1238.01,2024.63,2.75319,1.19161,0.408469,2,623.749,-5.12289,-91.0948,1,540.97,-3.00967,-91.5344,2,3
6763,28,1243.52,2027.01,2.75319,1.19161,0.408469,2,625.538,-5.0643,-91.3431,1,546.676,-5.93883,-94.049,2,3
6764,28,1249.02,2029.39,2.75319,1.19161,0.408469,2,627.38,-8.56055,-95.1882,1,552.388,-4.17705,-91.1912,2,3
6765,28,1254.53,2031.78,2.75319,1.19161,0.408469,2,629.273,-7.37186,-94.3118,6,550.545,-7.43135,-92.7622,2,3
6766,28,1260.04,2034.16,2.75319,1.19161,0.408469,2,631.218,-7.66615,-94.5964,6,548.04,-3.43696,-91.0609,2,3
6767,28,1263.6,2029.33,1.77991,-2.41493,-0.935639,2,637.183,-8.05468,-93.4571,6,542.16,-4.47495,-91.8856,2,3
6768,28,1267.16,2024.5,1.77991,-2.41493,-0.935639,2,643.149,-10.1178,-96.0577,6,536.283,-5.78075,-91.1961,2,3
6769,28,1270.72,2019.67,1.77991,-2.41493,-0.935639,2,649.116,-9.06779,-95.7956,6,530.408,-5.04588,-93.2351,1,3
6770,28,1274.28,2014.84,1.77991,-2.41493,-0.935639,6,524.536,-0.718399,-87.9959,1,562.509,-4.95393,-91.658,0,3
6771,28,1277.84,2010.01,1.77991,-2.41493,-0.935639,6,518.667,-3.55323,-90.3042,1,562.338,-7.21699,-94.1568,2,3
6772,28,1277.01,2004.07,-0.412802,-2.97146,-1.70884,6,515.367,-4.5396,-92.0321,1,558.065,-3.63045,-90.4667,2,3
6773,28,1276.19,1998.13,-0.412802,-2.97146,-1.70884,6,512.116,-4.4807,-91.5468,1,553.824,-2.59403,-89.8327,2,3
6774,28,1275.36,1992.18,-0.412802,-2.97146,-1.70884,6,508.916,-3.70026,-91.1741,1,549.616,-3.49627,-90.1632,2,3
6775,28,1274.53,1986.24,-0.412802,-2.97146,-1.70884,6,505.766,-1.1084,-88.6999,1,545.441,-2.51315,-89.1392,2,3
6776,28,1273.71,1980.3,-0.412802,-2.97146,-1.70884,6,502.668,-4.33983,-91.8341,1,541.301,-3.54413,-90.4616,2,3
6777,28,1277.18,1985.19,1.73685,2.44609,0.953357,6,503.052,-2.9502,-89.7541,1,546.973,-3.45806,-90.3272,2,3
6778,28,1280.66,1990.08,1.73685,2.44609,0.953357,6,503.507,-2.77574,-90.7704,1,552.653,-4.24214,-91.1483,2,3
6779,28,1284.13,1994.97,1.73685,2.44609,0.953357,6,504.033,-1.88981,-90.3364,1,558.338,-10.2427,-95.7694,2,3
6780,28,1287.6,1999.87,1.73685,2.44609,0.953357,6,504.629,-1.52288,-89.3904,1,564.031,-5.51298,-93.3657,2,3
6781,28,1291.08,2004.76,1.73685,2.44609,0.953357,6,505.296,-3.24181,-91.4266,1,569.73,-4.7169,-91.6728,2,3
6782,28,1290.3,2010.71,-0.387736,2.97484,1.7004,6,509.875,-3.29485,-90.4333,1,572.668,-4.6659,-92.7635,2,3
6783,28,1289.53,2016.66,-0.387736,2.97484,1.7004,6,514.484,-4.92742,-92.4378,1,575.653,-5.63304,-92.2257,2,3
6784,28,1288.75,2022.61,-0.387736,2.97484,1.7004,6,519.12,-0.61733,-89.1426,1,578.686,-7.40238,-92.8464,2,3
6785,28,1287.98,2028.56,-0.387736,2.97484,1.7004,6,523.785,-4.77971,-91.4211,1,581.765,-5.85493,-92.8287,2,3
6786,28,1287.2,2034.51,-0.387736,2.97484,1.7004,6,528.476,-4.15432,-91.8074,1,584.888,-3.82697,-90.7356,2,3
6787,28,1283.38,2039.14,-1.90907,2.31418,2.26056,6,534.441,-5.76868,-92.5349,1,584.87,-3.8808,-90.4655,2,3
6788,28,1279.56,2043.76,-1.90907,2.31418,2.26056,6,540.406,-3.24681,-89.8461,1,584.914,-3.35103,-91.5465,2,3
6789,28,1275.75,2048.39,-1.90907,2.31418,2.26056,6,546.372,-3.96685,-89.052,1,585.019,-6.46165,-93.0216,2,3
6790,28,1271.93,2053.02,-1.90907,2.31418,2.26056,6,552.339,-3.9477,-90.8923,1,585.185,-4.92473,-92.3243,2,3
6791,28,1268.11,2057.65,-1.90907,2.31418,2.26056,6,558.306,-4.68021,-92.4693,1,585.413,-6.21056,-92.8985,2,3
6792,28,1265.14,2052.44,-1.48641,-2.60588,-2.08917,6,556.799,-5.23346,-91.311,1,579.72,-6.91886,-93.7342,2,3
6793,28,1262.16,2047.23,-1.48641,-2.60588,-2.08917,6,555.353,-4.43401,-92.1559,1,574.033,-5.09072,-93.0607,2,3
6794,28,1259.19,2042.01,-1.48641,-2.60588,-2.08917,6,553.967,-6.83386,-92.9738,1,568.352,-3.448,-90.4616,2,3
6795,28,1256.22,2036.8,-1.48641,-2.60588,-2.08917,6,552.644,-4.78989,-92.5497,1,562.678,-4.7237,-91.9584,2,3
6796,28,1253.24,2031.59,-1.48641,-2.60588,-2.08917,6,551.382,-4.07358,-91.1392,1,557.011,-4.44382,-90.681,2,3
6797,28,1259.23,2031.19,2.99346,-0.198035,-0.0660598,6,546.651,-3.83648,-91.0977,1,561.284,-5.28037,-91.2308,2,3
6798,28,1265.22,2030.8,2.99346,-0.198035,-0.0660598,6,541.944,-5.35059,-92.0614,1,565.588,-3.97168,-91.6969,2,3
6799,28,1271.21,2030.4,2.99346,-0.198035,-0.0660598,6,537.263,-4.3271,-91.5255,1,569.923,-6.06329,-92.936,2,3
6800,28,1277.19,2030.01,2.99346,-0.198035,-0.0660598,6,532.608,-5.22827,-92.5867,1,574.288,-3.97597,-91.2528,2,3
6801,28,1283.18,2029.61,2.99346,-0.198035,-0.0660598,6,527.98,-4.53276,-91.1533,1,578.682,-6.66496,-93.7212,2,3
6802,28,1289.14,2030.3,2.98034,0.3429,0.11455,6,524.151,-1.66685,-90.271,1,583.759,-6.83352,-93.6091,2,3
6803,28,1295.1,2030.98,2.98034,0.3429,0.11455,6,520.363,-2.56481,-89.1178,1,588.853,-5.38176,-91.7186,2,3
6804,28,1301.06,2031.67,2.98034,0.3429,0.11455,6,516.616,-5.05345,-91.9464,7,592.942,-7.68233,-93.3638,2,3
6805,28,1307.02,2032.35,2.98034,0.3429,0.11455,6,512.913,-1.38947,-87.9729,7,588.749,-3.80689,-91.2269,2,3
6806,28,1312.98,2033.04,2.98034,0.3429,0.11455,6,509.253,-1.75295,-90.1556,7,584.586,-3.73242,-91.6735,2,3
6807,28,1314.71,2027.29,0.861178,-2.87374,-1.27964,6,503.924,-2.65715,-90.052,7,588.148,-7.11887,-93.0057,2,3
6808,28,1316.43,2021.54,0.861178,-2.87374,-1.27964,6,498.61,0.946019,-86.71,7,591.748,-5.63402,-92.5635,2,3
6809,28,1318.15,2015.8,0.861178,-2.87374,-1.27964,6,493.312,-5.11824,-90.7761,7,595.387,-7.94377,-95.1948,2,3
6810,28,1319.87,2010.05,0.861178,-2.87374,-1.27964,6,488.03,-2.91181,-90.2256,1,596.166,-4.58272,-90.4168,2,3
6811,28,1321.59,2004.3,0.861178,-2.87374,-1.27964,6,482.766,0.272119,-88.7579,1,594.283,-7.02269,-92.6147,2,3
6812,28,1315.81,2005.88,-2.89411,0.790004,2.87512,6,488.011,-2.63312,-90.6406,1,590.441,-5.19623,-92.5053,2,3
6813,28,1310.02,2007.46,-2.89411,0.790004,2.87512,6,493.273,-2.07126,-91.0295,1,586.636,-4.39179,-91.2545,2,3
6814,28,1304.23,2009.04,-2.89411,0.790004,2.87512,6,498.553,-0.224953,-88.3133,1,582.868,-8.54432,-94.0071,2,3
6815,28,1298.44,2010.62,-2.89411,0.790004,2.87512,6,503.848,-4.28195,-91.4828,1,579.137,-6.2338,-92.4259,2,3
6816,28,1292.65,2012.2,-2.89411,0.790004,2.87512,6,509.159,-3.45211,-90.507,1,575.445,-4.60872,-89.9721,2,3
6817,28,1289.11,2007.36,-1.77076,-2.42165,-2.20217,6,508.497,-4.57169,-91.0878,1,569.705,-4.95665,-91.0625,2,3
6818,28,1285.57,2002.51,-1.77076,-2.42165,-2.20217,6,507.906,-1.34302,-89.2377,1,563.97,-3.96015,-90.694,2,3
6819,28,1282.03,1997.67,-1.77076,-2.42165,-2.20217,6,507.385,-3.85994,-90.7231,1,558.241,-2.41414,-89.5814,2,3
6820,28,1278.49,1992.83,-1.77076,-2.42165,-2.20217,6,506.934,-1.80116,-88.9641,1,552.517,-3.38824,-90.1055,2,3
6821,28,1274.95,1987.98,-1.77076,-2.42165,-2.20217,6,506.554,-3.21208,-90.9681,1,546.8,-7.14062,-93.3083,2,3
6822,28,1278.44,1992.86,1.74918,2.43729,0.948308,6,506.988,0.0197632,-88.3091,1,552.501,-6.46275,-92.133,2,3
6823,28,1281.94,1997.73,1.74918,2.43729,0.948308,6,507.491,-1.56716,-89.0296,1,558.208,-6.78036,-93.3473,2,3
6824,28,1285.44,2002.61,1.74918,2.43729,0.948308,6,508.065,-2.18439,-89.1696,1,563.922,-6.18463,-92.7958,2,3
6825,28,1288.94,2007.48,1.74918,2.43729,0.948308,6,508.709,-3.59379,-90.6977,1,569.641,-4.27325,-91.5657,2,3
6826,28,1292.44,2012.36,1.74918,2.43729,0.948308,6,509.424,-4.66257,-91.8202,1,575.366,-4.2448,-90.4198,2,3
6827,28,1297.78,2015.09,2.67194,1.36409,0.472031,6,507.391,-3.81493,-91.3388,1,581.277,-4.76253,-92.4367,2,3
6828,28,1303.13,2017.81,2.67194,1.36409,0.472031,6,505.422,-2.60566,-89.6787,1,587.189,-5.1889,-92.7147,2,3
6829,28,1308.47,2020.54,2.67194,1.36409,0.472031,6,503.516,-1.92726,-88.9702,1,593.103,-8.56508,-94.6879,2,3
6830,28,1313.81,2023.27,2.67194,1.36409,0.472031,6,501.675,0.812217,-87.7479,7,591.908,-6.58203,-93.3457,2,3
6831,28,1319.16,2026,2.67194,1.36409,0.472031,6,499.899,-3.41009,-89.8631,7,586.541,-4.44758,-91.4758,2,3
6832,28,1324.98,2024.55,2.91118,-0.724582,-0.24394,6,494.826,-1.59416,-89.6476,7,584.293,-6.80468,-93.6479,2,3
6833,28,1330.8,2023.1,2.91118,-0.724582,-0.24394,6,489.774,-1.38727,-89.6099,7,582.099,-7.63497,-92.9809,2,3
6834,28,1336.62,2021.65,2.91118,-0.724582,-0.24394,6,484.743,-0.51223,-88.1467,7,579.958,-6.46241,-91.7139,2,3
6835,28,1342.45,2020.2,2.91118,-0.724582,-0.24394,6,479.735,-1.65624,-89.3749,7,577.871,-6.2376,-92.1847,2,3
6836,28,1348.27,2018.75,2.91118,-0.724582,-0.24394,6,474.75,-1.75116,-88.4236,7,575.839,-6.02083,-92.5757,2,3
6837,28,1343.3,2015.39,-2.48587,-1.67942,-2.54744,6,475.619,-1.92155,-89.3264,7,581.388,-4.10186,-90.9114,2,3
6838,28,1338.33,2012.03,-2.48587,-1.67942,-2.54744,6,476.561,-2.0192,-89.2521,7,586.946,-8.00024,-92.7758,2,3
6839,28,1333.35,2008.68,-2.48587,-1.67942,-2.54744,6,477.578,-3.49198,-90.9943,7,592.513,-8.12167,-94.9786,2,3
6840,28,1328.38,2005.32,-2.48587,-1.67942,-2.54744,6,478.667,0.260991,-88.2317,7,598.088,-9.3735,-94.8087,2,3
6841,28,1323.41,2001.96,-2.48587,-1.67942,-2.54744,6,479.829,-2.4113,-90.0305,1,594.449,-6.30682,-92.8273,2,3
6842,28,1319.49,1997.42,-1.96027,-2.27098,-2.28289,6,479.485,-5.74372,-92.9426,1,588.65,-8.64952,-94.2409,2,3
6843,28,1315.57,1992.87,-1.96027,-2.27098,-2.28289,6,479.217,-2.01834,-90.3121,1,582.855,-6.50789,-92.9789,2,3
6844,28,1311.65,1988.33,-1.96027,-2.27098,-2.28289,6,479.023,-1.62474,-89.4834,1,577.064,-5.49248,-91.9382,2,3
6845,28,1307.73,1983.79,-1.96027,-2.27098,-2.28289,6,478.905,-2.68748,-89.9119,1,571.277,-4.53,-90.532,2,3
6846,28,1303.81,1979.25,-1.96027,-2.27098,-2.28289,6,478.861,-1.64445,-89.0416,1,565.495,-5.96448,-92.993,2,3
6847,28,1306.73,1984.49,1.46322,2.61897,1.0613,6,480.11,-1.19296,-88.3672,1,570.839,-7.94514,-93.2049,2,3
6848,28,1309.66,1989.72,1.46322,2.61897,1.0613,6,481.431,-1.23104,-88.4066,1,576.197,-6.21024,-93.4581,2,3
6849,28,1312.59,1994.96,1.46322,2.61897,1.0613,6,482.822,1.11921,-86.5041,1,581.567,-6.92106,-92.7879,2,3
6850,28,1315.51,2000.2,1.46322,2.61897,1.0613,6,484.284,-0.629127,-87.4634,1,586.949,-4.86092,-91.8807,2,3
6851,28,1318.44,2005.44,1.46322,2.61897,1.0613,6,485.815,-4.39765,-90.5097,1,592.343,-7.22628,-93.0754,2,3
6852,28,1312.47,2006.07,-2.98337,0.315419,3.03626,6,490.539,-3.38628,-90.2428,1,587.828,-2.86018,-89.4924,2,3
6853,28,1306.51,2006.7,-2.98337,0.315419,3.03626,6,495.29,-2.32993,-89.6674,1,583.339,-6.23396,-93.7036,2,3
6854,28,1300.54,2007.33,-2.98337,0.315419,3.03626,6,500.068,-2.70073,-89.5583,1,578.878,-5.19427,-91.2467,2,3
6855,28,1294.57,2007.96,-2.98337,0.315419,3.03626,6,504.872,-4.33683,-90.4905,1,574.445,-4.41488,-92.0233,2,3
6856,28,1288.61,2008.59,-2.98337,0.315419,3.03626,6,509.702,-2.70204,-90.8298,1,570.041,-5.69207,-92.0658,2,3
6857,28,1282.62,2008.96,-2.99421,0.186236,3.07947,6,514.4,-3.07137,-88.55,1,565.492,-3.58748,-91.481,2,3
6858,28,1276.63,2009.34,-2.99421,0.186236,3.07947,6,519.124,-2.80711,-89.0841,1,560.97,-3.98928,-90.6247,2,3
6859,28,1270.64,2009.71,-2.99421,0.186236,3.07947,6,523.875,-0.902322,-88.1655,1,556.476,-3.88537,-90.7497,2,3
6860,28,1264.65,2010.08,-2.99421,0.186236,3.07947,6,528.652,-3.80503,-91.4685,1,552.011,-4.70187,-91.961,2,3
6861,28,1258.66,2010.45,-2.99421,0.186236,3.07947,6,533.453,-5.49631,-91.8847,1,547.575,-5.02014,-92.4429,2,3
6862,28,1253.03,2008.4,-2.81879,-1.02684,-2.79225,6,536.457,-7.86607,-93.9193,1,541.905,-5.17779,-91.8478,2,3
6863,28,1247.39,2006.35,-2.81879,-1.02684,-2.79225,6,539.511,-3.3194,-90.1706,1,536.241,-4.32032,-91.037,2,3
6864,28,1241.75,2004.29,-2.81879,-1.02684,-2.79225,6,542.614,-3.67621,-91.0547,1,530.585,-2.8856,-90.7701,2,3
6865,28,1236.11,2002.24,-2.81879,-1.02684,-2.79225,6,545.765,-3.71766,-90.4813,1,524.936,-5.7414,-92.5097,2,3
6866,28,1230.48,2000.19,-2.81879,-1.02684,-2.79225,6,548.964,-4.18492,-90.4167,1,519.295,-3.5693,-90.3973,2,3
6867,28,1229.27,2006.06,-0.601247,2.93913,1.77258,6,553.511,-4.42229,-91.1261,1,522.184,-1.78158,-87.7331,2,3
6868,28,1228.07,2011.94,-0.601247,2.93913,1.77258,6,558.085,-3.74957,-91.0691,1,525.126,-1.95362,-89.7375,2,3
6869,28,1226.87,2017.82,-0.601247,2.93913,1.77258,6,562.685,-3.47233,-89.0188,1,528.12,-3.36882,-89.6004,2,3
6870,28,1225.67,2023.7,-0.601247,2.93913,1.77258,6,567.312,-5.76772,-92.8336,1,531.164,-7.29788,-93.8217,2,3
6871,28,1224.46,2029.58,-0.601247,2.93913,1.77258,6,571.964,-7.60894,-93.4336,1,534.259,-3.01208,-90.2935,2,3
6872,28,1219.48,2032.92,-2.49034,1.67278,2.55011,6,577.936,-6.13562,-93.3777,1,532.918,-2.96535,-89.4672,2,3
6873,28,1214.5,2036.27,-2.49034,1.67278,2.55011,6,583.909,-8.44218,-95.5886,1,531.642,-4.50636,-90.2951,2,3
6874,28,1209.52,2039.61,-2.49034,1.67278,2.55011,6,589.882,-6.99231,-94.7723,1,530.43,-5.1554,-92.3557,2,3
6875,28,1204.54,2042.96,-2.49034,1.67278,2.55011,6,595.855,-6.36598,-92.0244,1,529.284,-2.89146,-89.2892,2,3
6876,28,1199.56,2046.31,-2.49034,1.67278,2.55011,6,601.829,-6.72559,-92.7327,1,528.203,-4.55304,-91.4088,2,3
6877,28,1194.2,2043.6,-2.67855,-1.35105,-2.67443,6,604.299,-4.60357,-92.623,1,522.544,-2.43338,-89.4377,2,3
6878,28,1188.85,2040.9,-2.67855,-1.35105,-2.67443,6,606.817,-5.04942,-91.1688,1,516.892,-2.91819,-89.4962,2,3
6879,28,1183.49,2038.2,-2.67855,-1.35105,-2.67443,6,609.384,-7.38904,-92.6733,1,511.248,-2.62578,-90.7247,2,3
6880,28,1178.13,2035.5,-2.67855,-1.35105,-2.67443,6,612,-8.19434,-94.4578,1,505.612,-1.10756,-89.0694,1,3
6881,28,1172.77,2032.79,-2.67855,-1.35105,-2.67443,1,499.985,-1.9909,-89.4016,2,576.883,-3.49268,-90.4558,0,3
6882,28,1170.17,2027.39,-1.30069,-2.70337,-2.01924,1,494.254,-2.41305,-89.0701,2,579.744,-5.28882,-92.1362,2,3
6883,28,1167.57,2021.98,-1.30069,-2.70337,-2.01924,1,488.529,-2.16109,-90.0944,2,582.653,-7.36755,-93.0698,2,3
6884,28,1164.97,2016.57,-1.30069,-2.70337,-2.01924,1,482.811,-0.940738,-89.1336,2,585.609,-4.26092,-90.764,2,3
6885,28,1162.37,2011.17,-1.30069,-2.70337,-2.01924,1,477.1,-3.31987,-90.5767,2,588.612,-9.28781,-95.5211,2,3
6886,28,1159.77,2005.76,-1.30069,-2.70337,-2.01924,1,471.396,-2.31976,-89.7896,2,591.66,-5.62066,-93.8376,2,3
6887,28,1165.58,2007.23,2.90842,0.735581,0.24772,1,476.5,-3.80242,-90.0435,2,593.673,-6.60669,-93.4376,2,3
6888,28,1171.4,2008.7,2.90842,0.735581,0.24772,1,481.623,0.328861,-87.8941,2,595.74,-7.68941,-94.3533,2,3
6889,28,1177.22,2010.17,2.90842,0.735581,0.24772,1,486.767,-0.449581,-88.9225,6,597.799,-8.17257,-94.1247,2,3
6890,28,1183.03,2011.65,2.90842,0.735581,0.24772,1,491.93,-1.64171,-89.5487,6,593.908,-5.12282,-92.1119,2,3
6891,28,1188.85,2013.12,2.90842,0.735581,0.24772,1,497.112,-2.98621,-89.3135,6,590.051,-8.0162,-92.1774,2,3
6892,28,1193.97,2009.98,2.5586,-1.56639,-0.549346,1,498.622,-3.40301,-90.8645,6,584.071,-7.49487,-92.636,2,3
6893,28,1199.09,2006.85,2.5586,-1.56639,-0.549346,1,500.199,-1.47417,-88.3081,6,578.09,-7.84888,-94.883,2,3
6894,28,1204.2,2003.72,2.5586,-1.56639,-0.549346,1,501.842,-6.4505,-93.2671,6,572.11,-3.62681,-90.1016,2,3
6895,28,1209.32,2000.59,2.5586,-1.56639,-0.549346,1,503.552,-2.19429,-88.5349,6,566.131,-4.82936,-92.3634,2,3
6896,28,1214.44,1997.45,2.5586,-1.56639,-0.549346,1,505.328,-3.75243,-91.243,6,560.151,-5.36133,-91.8565,2,3
6897,28,1211.93,1992,-1.25571,-2.72455,-2.00267,1,499.864,-0.641732,-89.5264,6,558.983,-4.83062,-92.4942,2,3
6898,28,1209.41,1986.55,-1.25571,-2.72455,-2.00267,1,494.412,-3.75118,-90.6808,6,557.876,-2.23479,-88.7176,2,3
6899,28,1206.9,1981.11,-1.25571,-2.72455,-2.00267,1,488.974,-3.14222,-91.4748,6,556.832,-6.76508,-92.6922,2,3
6900,28,1204.39,1975.66,-1.25571,-2.72455,-2.00267,1,483.549,0.726891,-88.0717,6,555.85,-6.35586,-93.4291,2,3
6901,28,1201.88,1970.21,-1.25571,-2.72455,-2.00267,1,478.137,-2.38085,-90.0765,6,554.932,-7.23726,-93.7147,2,3
6902,28,1207.09,1973.18,2.6058,1.48654,0.518425,1,484.051,-4.00454,-91.6459,6,552.229,-3.73008,-90.9323,2,3
6903,28,1212.3,1976.15,2.6058,1.48654,0.518425,1,489.966,-5.33457,-92.9873,6,549.578,-3.74865,-90.5046,2,3
6904,28,1217.52,1979.13,2.6058,1.48654,0.518425,1,495.884,-1.66874,-89.014,6,546.98,-6.22282,-92.9568,2,3
6905,28,1222.73,1982.1,2.6058,1.48654,0.518425,1,501.803,-2.27491,-89.9956,6,544.436,-4.87729,-90.4534,2,3
6906,28,1227.94,1985.07,2.6058,1.48654,0.518425,1,507.724,-1.80485,-89.0474,6,541.946,-3.05941,-90.9223,2,3
6907,28,1222.11,1983.63,-2.91199,-0.72132,-2.89877,1,502.294,-4.58063,-91.347,6,545.823,-6.81798,-93.596,2,3
6908,28,1216.29,1982.19,-2.91199,-0.72132,-2.89877,1,496.877,-2.94125,-89.9016,6,549.739,-6.95287,-91.6727,2,3
6909,28,1210.47,1980.75,-2.91199,-0.72132,-2.89877,1,491.473,-1.54552,-89.3939,6,553.692,-6.40958,-93.0305,2,3
6910,28,1204.64,1979.3,-2.91199,-0.72132,-2.89877,1,486.083,-2.96485,-88.3813,6,557.682,-3.77988,-91.7754,2,3
6911,28,1198.82,1977.86,-2.91199,-0.72132,-2.89877,1,480.708,-1.09623,-88.6534,6,561.707,-6.91585,-93.4302,2,3
6912,28,1198.19,1971.89,-0.314013,-2.98352,-1.67566,1,476.377,0.216344,-87.792,6,558.942,-5.55389,-91.6548,2,3
6913,28,1197.56,1965.93,-0.314013,-2.98352,-1.67566,1,472.082,-0.864762,-89.1938,6,556.227,-4.95935,-91.692,2,3
6914,28,1196.93,1959.96,-0.314013,-2.98352,-1.67566,1,467.825,-2.91583,-90.4547,6,553.565,-4.81047,-91.3758,2,3
6915,28,1196.31,1953.99,-0.314013,-2.98352,-1.67566,1,463.606,-1.65369,-88.4212,6,550.955,-7.6679,-93.4659,2,3
6916,28,1195.68,1948.02,-0.314013,-2.98352,-1.67566,1,459.427,-0.239036,-86.7747,6,548.398,-6.16528,-92.7431,2,3
6917,28,1197.94,1942.47,1.13282,-2.7779,-1.18359,1,457.842,-0.577896,-88.295,6,543.609,-4.52956,-90.5927,2,3
6918,28,1200.21,1936.91,1.13282,-2.7779,-1.18359,1,456.33,-0.250164,-89.3075,6,538.845,-3.41682,-89.2895,2,3
6919,28,1202.48,1931.36,1.13282,-2.7779,-1.18359,1,454.892,-2.62917,-89.4648,6,534.106,-4.76834,-91.5938,2,3
6920,28,1204.74,1925.8,1.13282,-2.7779,-1.18359,1,453.529,1.675,-86.876,6,529.393,-7.01477,-92.4376,2,3
6921,28,1207.01,1920.25,1.13282,-2.7779,-1.18359,1,452.241,0.610776,-86.5376,6,524.705,-2.9207,-89.5385,2,3
6922,28,1209.55,1925.68,1.27067,2.71761,1.13343,1,457.409,-0.185673,-87.822,6,525.15,-2.17087,-87.2968,2,3
6923,28,1212.09,1931.12,1.27067,2.71761,1.13343,1,462.596,-2.23414,-89.0672,6,525.663,-3.62174,-89.0235,2,3
6924,28,1214.63,1936.55,1.27067,2.71761,1.13343,1,467.803,-0.201688,-87.5659,6,526.243,-6.45989,-91.1766,2,3
6925,28,1217.17,1941.99,1.27067,2.71761,1.13343,1,473.029,-6.3115,-92.2703,6,526.892,-2.95553,-89.5111,2,3
6926,28,1219.71,1947.42,1.27067,2.71761,1.13343,1,478.273,-2.01484,-88.4946,6,527.608,-3.31721,-90.5032,2,3
6927,28,1222.61,1952.68,1.44598,2.62852,1.06787,1,483.712,-2.25708,-89.5433,6,527.999,-1.94223,-89.5453,2,3
6928,28,1225.5,1957.94,1.44598,2.62852,1.06787,1,489.163,-4.2194,-91.2656,6,528.459,-5.00729,-90.956,2,3
6929,28,1228.39,1963.19,1.44598,2.62852,1.06787,1,494.627,-1.27244,-89.0269,6,528.986,-5.96516,-93.0175,2,3
6930,28,1231.28,1968.45,1.44598,2.62852,1.06787,1,500.104,-2.27196,-89.3931,6,529.581,-3.48726,-90.2951,2,3
