Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
46,31,2571.44,2544.06,2.3227,1.89871,0.685295,12,85.3082,26.2839,-62.6562,17,761.899,-34.6286,-96.0196,1,0.3
47,31,2569.22,2538.48,-1.10545,-2.7889,-1.94817,12,80.5636,29.5509,-60.4036,17,763.797,-35.9779,-96.1451,1,0.3
48,31,2567.01,2532.91,-1.10545,-2.7889,-1.94817,12,75.9968,33.034,-57.8007,17,765.738,-39.3638,-97.3172,1,0.3
49,31,2564.8,2527.33,-1.10545,-2.7889,-1.94817,12,71.6416,31.9054,-57.6751,17,767.72,-39.3233,-95.8078,1,0.3
50,31,2562.59,2521.75,-1.10545,-2.7889,-1.94817,12,67.539,34.337,-55.5942,17,769.745,-39.2389,-95.6651,1,0.3
51,31,2560.38,2516.17,-1.10545,-2.7889,-1.94817,12,63.7379,33.4714,-56.0885,17,771.81,-39.2806,-97.266,1,0.3
52,31,2564.79,2520.25,2.20309,2.03627,0.746067,12,69.1326,29.9123,-59.6319,17,767.507,-41.6288,-99.4551,1,0.3
53,31,2569.19,2524.32,2.20309,2.03627,0.746067,12,74.6197,30.5262,-58.7294,17,763.227,-36.5741,-96.2279,1,0.3
54,31,2573.6,2528.39,2.20309,2.03627,0.746067,12,80.1804,29.2837,-60.1418,17,758.97,-37.204,-95.485,1,0.3
55,31,2578.01,2532.46,2.20309,2.03627,0.746067,12,85.8003,29.9961,-59.4163,17,754.737,-36.122,-98.8907,1,0.3
56,31,2582.41,2536.54,2.20309,2.03627,0.746067,12,91.4684,25.8137,-63.7057,17,750.528,-33.8066,-95.8154,1,0.3
57,31,2581.68,2542.49,-0.365912,2.9776,1.69307,12,93.4209,24.9797,-63.5951,17,751.58,-31.9649,-95.9755,1,0.3
58,31,2580.95,2548.45,-0.365912,2.9776,1.69307,12,95.7102,27.1666,-61.8314,17,752.678,-31.2315,-93.7648,1,0.3
59,31,2580.22,2554.4,-0.365912,2.9776,1.69307,12,98.3129,28.711,-60.6148,17,753.822,-32.8301,-95.4759,1,0.3
60,31,2579.48,2560.36,-0.365912,2.9776,1.69307,12,101.205,24.5274,-64.6853,17,755.013,-31.0967,-94.3245,1,0.3
61,31,2578.75,2566.31,-0.365912,2.9776,1.69307,12,104.362,24.1308,-65.349,17,756.249,-30.308,-95.3433,1,0.3
62,31,2582.78,2570.76,2.01533,2.22226,0.83419,12,110.312,26.8609,-62.5507,17,752.645,-33.4269,-97.7254,1,0.3
63,31,2586.81,2575.2,2.01533,2.22226,0.83419,12,116.267,24.2946,-65.5724,17,749.072,-33.9033,-98.1341,1,0.3
64,31,2590.84,2579.65,2.01533,2.22226,0.83419,12,122.226,22.9954,-65.8811,17,745.53,-31.0904,-97.5865,1,0.3
65,31,2594.88,2584.09,2.01533,2.22226,0.83419,12,128.189,19.7471,-69.738,17,742.02,-26.826,-96.2174,1,0.3
66,31,2598.91,2588.53,2.01533,2.22226,0.83419,12,134.155,20.138,-68.1259,17,738.541,-23.8166,-93.7357,1,0.3
67,31,2604.73,2587.09,2.91221,-0.720459,-0.242523,12,137.621,19.7464,-68.7491,17,732.586,-26.3143,-96.7793,1,0.3
68,31,2610.55,2585.65,2.91221,-0.720459,-0.242523,12,141.256,17.9052,-71.2361,17,726.631,-26.1619,-95.7671,1,0.3
69,31,2616.38,2584.21,2.91221,-0.720459,-0.242523,12,145.048,19.0439,-69.9413,17,720.676,-24.6667,-95.0548,1,0.3
70,31,2622.2,2582.77,2.91221,-0.720459,-0.242523,12,148.986,19.2871,-69.8156,17,714.723,-29.3641,-98.7011,1,0.3
71,31,2628.03,2581.33,2.91221,-0.720459,-0.242523,12,153.057,20.1276,-69.3571,17,708.77,-25.5109,-95.482,1,0.3
72,31,2623.06,2577.96,-2.48264,-1.68418,-2.54552,12,147.06,18.4675,-69.8827,17,713.321,-25.5731,-93.0826,1,0.3
73,31,2618.1,2574.59,-2.48264,-1.68418,-2.54552,12,141.062,22.8341,-67.5087,17,717.894,-25.6773,-95.5796,1,0.3
74,31,2613.13,2571.23,-2.48264,-1.68418,-2.54552,12,135.065,17.9783,-72.0172,17,722.487,-26.9353,-96.5157,1,0.3
75,31,2608.17,2567.86,-2.48264,-1.68418,-2.54552,12,129.068,22.5696,-66.7127,17,727.101,-26.0971,-94.8739,1,0.3
76,31,2603.2,2564.49,-2.48264,-1.68418,-2.54552,12,123.072,19.9208,-69.6688,17,731.735,-30.2508,-95.586,1,0.3
77,31,2604.96,2570.23,0.877532,2.86879,1.27394,12,127.671,21.7089,-67.7068,17,730.524,-27.7331,-95.8198,1,0.3
78,31,2606.71,2575.96,0.877532,2.86879,1.27394,12,132.383,17.7241,-71.0086,17,729.36,-28.8778,-98.8528,1,0.3
79,31,2608.47,2581.7,0.877532,2.86879,1.27394,12,137.195,18.678,-70.6121,17,728.244,-21.8118,-94.01,1,0.3
80,31,2610.22,2587.44,0.877532,2.86879,1.27394,12,142.097,18.3113,-71.0229,17,727.176,-23.7832,-95.3408,1,0.3
81,31,2611.98,2593.18,0.877532,2.86879,1.27394,12,147.081,18.7385,-69.7559,17,726.156,-24.2178,-95.7843,1,0.3
82,31,2605.98,2593.38,-2.99828,0.101488,3.10776,12,142.661,19.1074,-69.5349,17,732.128,-27.9776,-96.3549,1,0.3
83,31,2599.98,2593.58,-2.99828,0.101488,3.10776,12,138.36,19.4862,-69.6734,17,738.101,-27.5722,-96.9898,1,0.3
84,31,2593.99,2593.79,-2.99828,0.101488,3.10776,12,134.189,22.6574,-67.6282,17,744.075,-28.9372,-99.3014,1,0.3
85,31,2587.99,2593.99,-2.99828,0.101488,3.10776,12,130.162,22.0873,-67.2155,13,743.358,-27.2793,-95.9182,1,0.3
86,31,2581.99,2594.19,-2.99828,0.101488,3.10776,12,126.291,19.3475,-70.3715,13,742.462,-30.4655,-97.7747,1,0.3
87,31,2582.91,2588.26,0.45829,-2.96479,-1.41743,12,122.51,21.6895,-67.3205,13,748.457,-27.3973,-94.5703,1,0.3
88,31,2583.83,2582.33,0.45829,-2.96479,-1.41743,12,118.911,22.132,-67.4153,17,752.799,-28.7053,-95.681,1,0.3
89,31,2584.74,2576.4,0.45829,-2.96479,-1.41743,12,115.512,24.4431,-65.2619,17,751.254,-31.0248,-98.5302,1,0.3
90,31,2585.66,2570.47,0.45829,-2.96479,-1.41743,12,112.332,24.7583,-65.6944,17,749.754,-30.2333,-95.5294,1,0.3
91,31,2586.58,2564.54,0.45829,-2.96479,-1.41743,12,109.388,23.3206,-66.2751,17,748.299,-28.269,-94.4237,1,0.3
92,31,2589.91,2559.55,1.66571,-2.49508,-0.982151,12,109.229,20.9981,-68.2329,17,744.558,-30.9835,-97.1576,1,0.3
93,31,2593.24,2554.56,1.66571,-2.49508,-0.982151,12,109.4,21.6049,-67.9416,17,740.847,-31.1519,-95.7516,1,0.3
94,31,2596.57,2549.57,1.66571,-2.49508,-0.982151,12,109.899,24.208,-66.2238,17,737.166,-28.5967,-96.9284,1,0.3
95,31,2599.9,2544.58,1.66571,-2.49508,-0.982151,12,110.721,22.4251,-66.4617,17,733.515,-29.3286,-98.6434,1,0.3
96,31,2603.23,2539.59,1.66571,-2.49508,-0.982151,12,111.859,22.5752,-67.5024,17,729.896,-32.8281,-97.0329,1,0.3
97,31,2609.23,2539.75,2.99902,0.0767093,0.0255725,12,117.522,23.0661,-66.2136,17,723.916,-29.4805,-96.6534,1,0.3
98,31,2615.23,2539.9,2.99902,0.0767093,0.0255725,12,123.216,23.3276,-66.4855,17,717.936,-27.17,-95.2611,1,0.3
99,31,2621.23,2540.05,2.99902,0.0767093,0.0255725,12,128.938,19.6258,-69.5023,17,711.957,-26.8952,-95.8486,1,0.3
100,31,2627.23,2540.21,2.99902,0.0767093,0.0255725,12,134.684,20.1367,-69.039,17,705.977,-24.7691,-93.6175,1,0.3
101,31,2633.22,2540.36,2.99902,0.0767093,0.0255725,12,140.452,19.8242,-69.4732,17,699.999,-22.503,-93.0967,1,0.3
102,31,2629.46,2545.03,-1.88317,2.33531,2.24942,12,138.34,18.9059,-70.2377,17,704.049,-25.5321,-96.3594,1,0.3
103,31,2625.69,2549.7,-1.88317,2.33531,2.24942,12,136.46,22.8043,-67.7494,17,708.126,-26.4458,-93.7668,1,0.3
104,31,2621.93,2554.37,-1.88317,2.33531,2.24942,12,134.821,22.1113,-68.0812,17,712.231,-26.5677,-95.9689,1,0.3
105,31,2618.16,2559.04,-1.88317,2.33531,2.24942,12,133.431,21.5256,-68.2729,17,716.362,-30.2981,-96.7708,1,0.3
106,31,2614.39,2563.71,-1.88317,2.33531,2.24942,12,132.299,21.7409,-67.3367,17,720.519,-28.6453,-96.2797,1,0.3
107,31,2612.42,2558.05,-0.987597,-2.83278,-1.90625,12,127.867,21.1084,-68.7023,17,722.001,-23.628,-93.3679,1,0.3
108,31,2610.44,2552.38,-0.987597,-2.83278,-1.90625,12,123.567,23.7648,-65.6894,17,723.53,-30.9586,-97.2607,1,0.3
109,31,2608.47,2546.72,-0.987597,-2.83278,-1.90625,12,119.414,23.1193,-65.8797,17,725.105,-28.7402,-94.3354,1,0.3
110,31,2606.49,2541.05,-0.987597,-2.83278,-1.90625,12,115.424,23.1307,-66.8808,17,726.726,-29.7467,-95.0802,1,0.3
111,31,2604.52,2535.38,-0.987597,-2.83278,-1.90625,12,111.614,22.2878,-67.4266,17,728.393,-31.5853,-95.8816,1,0.3
112,31,2610.44,2536.34,2.96181,0.477147,0.159727,12,117.529,20.3374,-68.7904,17,722.525,-27.0869,-96.9606,1,0.3
113,31,2616.36,2537.29,2.96181,0.477147,0.159727,12,123.453,22.7795,-66.7914,17,716.66,-29.5957,-96.8712,1,0.3
114,31,2622.29,2538.25,2.96181,0.477147,0.159727,12,129.384,20.1422,-69.0571,17,710.797,-26.1886,-93.3776,1,0.3
115,31,2628.21,2539.2,2.96181,0.477147,0.159727,12,135.321,22.907,-66.7368,17,704.936,-27.8915,-96.4867,1,0.3
116,31,2634.13,2540.16,2.96181,0.477147,0.159727,12,141.263,20.1796,-69.0028,17,699.078,-23.4762,-96.0352,1,0.3
117,31,2632.2,2545.84,-0.965919,2.84025,1.89861,12,141.197,17.9412,-71.9956,17,701.363,-24.3661,-93.1361,1,0.3
118,31,2630.27,2551.52,-0.965919,2.84025,1.89861,12,141.386,19.2824,-69.7048,17,703.692,-27.5458,-96.8505,1,0.3
119,31,2628.34,2557.2,-0.965919,2.84025,1.89861,12,141.829,18.9981,-70.3532,17,706.064,-27.3665,-95.1944,1,0.3
120,31,2626.41,2562.88,-0.965919,2.84025,1.89861,12,142.524,18.4523,-71.0276,17,708.478,-25.896,-95.6653,1,0.3
121,31,2624.48,2568.56,-0.965919,2.84025,1.89861,12,143.466,18.1489,-71.0688,17,710.936,-27.5946,-97.0294,1,0.3
122,31,2620.8,2573.3,-1.83764,2.37131,2.23007,12,142.674,19.7918,-69.9975,17,715.071,-27.3207,-95.6857,1,0.3
123,31,2617.12,2578.04,-1.83764,2.37131,2.23007,12,142.132,19.557,-69.4532,17,719.232,-26.8488,-97.3175,1,0.3
124,31,2613.45,2582.79,-1.83764,2.37131,2.23007,12,141.841,22.7211,-67.1934,17,723.419,-23.9268,-95.7996,1,0.3
125,31,2609.77,2587.53,-1.83764,2.37131,2.23007,12,141.804,18.889,-71.3095,17,727.631,-24.6661,-93.2161,1,0.3
126,31,2606.1,2592.27,-1.83764,2.37131,2.23007,12,142.021,17.7301,-70.353,17,731.869,-24.384,-96.4317,1,0.3
127,31,2600.13,2592.85,-2.98611,0.288328,3.04533,12,137.964,21.3731,-68.0214,17,737.866,-27.8501,-96.6148,1,0.3
128,31,2594.15,2593.43,-2.98611,0.288328,3.04533,12,134.054,21.4128,-67.6964,17,743.863,-33.2722,-98.1663,1,0.3
129,31,2588.18,2594,-2.98611,0.288328,3.04533,12,130.303,23.0462,-66.9275,13,743.367,-25.267,-94.6899,1,0.3
130,31,2582.21,2594.58,-2.98611,0.288328,3.04533,12,126.725,23.4407,-66.2044,13,742.101,-30.9858,-98.0934,1,0.3
131,31,2576.24,2595.16,-2.98611,0.288328,3.04533,12,123.335,23.1267,-66.6324,13,740.882,-30.13,-96.6003,1,0.3
132,31,2570.39,2596.49,-2.92515,0.665951,2.91774,12,120.83,21.2597,-69.0336,13,738.969,-30.4393,-96.1459,1,0.3
133,31,2564.54,2597.82,-2.92515,0.665951,2.91774,12,118.576,21.6418,-68.0852,13,737.1,-28.187,-96.4723,1,0.3
134,31,2558.69,2599.15,-2.92515,0.665951,2.91774,12,116.588,25.8173,-64.4423,13,735.276,-32.3942,-99.7767,1,0.3
135,31,2552.84,2600.48,-2.92515,0.665951,2.91774,12,114.879,21.8569,-67.6497,13,733.496,-26.1346,-92.3854,1,0.3
136,31,2546.99,2601.81,-2.92515,0.665951,2.91774,12,113.462,21.7828,-67.7859,13,731.761,-31.7591,-97.6093,1,0.3
137,31,2541.76,2598.87,-2.61513,-1.47006,-2.62948,12,108.642,25.0612,-64.9205,13,734.371,-32.7855,-97.5281,1,0.3
138,31,2536.53,2595.93,-2.61513,-1.47006,-2.62948,12,103.944,25.0389,-64.4606,13,737.022,-35.3699,-97.9386,1,0.3
139,31,2531.3,2592.99,-2.61513,-1.47006,-2.62948,12,99.3877,23.3702,-65.8582,13,739.711,-29.112,-94.5847,1,0.3
140,31,2526.07,2590.05,-2.61513,-1.47006,-2.62948,12,94.9914,26.3931,-63.3508,13,742.439,-30.3651,-95.2995,1,0.3
141,31,2520.84,2587.11,-2.61513,-1.47006,-2.62948,12,90.7791,26.7914,-63.013,13,745.206,-32.8425,-95.1584,1,0.3
142,31,2515.34,2589.52,-2.74912,1.20098,2.72972,12,91.9784,26.9869,-62.8351,13,742.664,-30.9765,-93.6668,1,0.3
143,31,2509.84,2591.92,-2.74912,1.20098,2.72972,12,93.5479,26.4952,-62.3864,13,740.162,-30.0617,-92.4234,1,0.3
144,31,2504.34,2594.32,-2.74912,1.20098,2.72972,12,95.4693,25.1114,-63.7378,13,737.7,-30.5863,-94.5004,1,0.3
145,31,2498.84,2596.72,-2.74912,1.20098,2.72972,12,97.7219,24.4163,-65.7252,13,735.278,-32.9919,-98.3109,1,0.3
146,31,2493.34,2599.12,-2.74912,1.20098,2.72972,12,100.283,24.1883,-65.0609,13,732.898,-31.4513,-97.0362,1,0.3
147,31,2495.92,2604.54,1.28966,2.70865,1.12643,12,105.586,23.7536,-65.0562,13,727.466,-35.1807,-99.3194,1,0.3
148,31,2498.5,2609.96,1.28966,2.70865,1.12643,12,110.959,25.1109,-64.9619,13,722.042,-29.5276,-96.1389,1,0.3
149,31,2501.08,2615.38,1.28966,2.70865,1.12643,12,116.394,22.4512,-67.2183,13,716.627,-28.5496,-95.8809,1,0.3
150,31,2503.66,2620.79,1.28966,2.70865,1.12643,12,121.882,19.7414,-69.5513,13,711.222,-28.0697,-92.2333,1,0.3
151,31,2506.24,2626.21,1.28966,2.70865,1.12643,12,127.416,21.7795,-68.02,13,705.827,-31.0999,-97.2475,1,0.3
152,31,2512.13,2627.38,2.94288,0.582619,0.195448,12,129.045,21.0316,-68.629,13,704.747,-26.8756,-96.0886,1,0.3
153,31,2518.01,2628.54,2.94288,0.582619,0.195448,12,130.928,22.6419,-68.231,13,703.716,-30.5953,-96.846,1,0.3
154,31,2523.9,2629.71,2.94288,0.582619,0.195448,12,133.056,19.2235,-71.355,13,702.735,-24.5057,-96.3161,1,0.3
155,31,2529.78,2630.87,2.94288,0.582619,0.195448,12,135.416,18.6509,-70.5267,13,701.804,-23.221,-93.6632,1,0.3
156,31,2535.67,2632.04,2.94288,0.582619,0.195448,12,137.998,19.6491,-69.1289,13,700.923,-24.2462,-93.1041,1,0.3
157,31,2540.47,2628.44,2.40268,-1.79642,-0.642009,12,135.926,20.8112,-68.3361,13,704.778,-25.1314,-95.707,1,0.3
158,31,2545.28,2624.85,2.40268,-1.79642,-0.642009,12,134.09,23.079,-67.2585,13,708.662,-27.8422,-98.1254,1,0.3
159,31,2550.09,2621.26,2.40268,-1.79642,-0.642009,12,132.502,20.2799,-69.3056,13,712.576,-24.7555,-93.5669,1,0.3
160,31,2554.89,2617.67,2.40268,-1.79642,-0.642009,12,131.168,21.6296,-67.2873,13,716.518,-28.8578,-96.9528,1,0.3
161,31,2559.7,2614.07,2.40268,-1.79642,-0.642009,12,130.099,20.0475,-69.902,13,720.489,-29.1758,-97.2456,1,0.3
162,31,2561.75,2608.43,1.027,-2.81873,-1.2214,12,126.149,22.1847,-67.0664,13,726.281,-27.272,-95.3131,1,0.3
163,31,2563.8,2602.8,1.027,-2.81873,-1.2214,12,122.366,24.7626,-65.1423,13,732.077,-29.6811,-97.5525,1,0.3
164,31,2565.86,2597.16,1.027,-2.81873,-1.2214,12,118.766,23.7009,-66.3913,13,737.875,-29.9721,-96.3013,1,0.3
165,31,2567.91,2591.52,1.027,-2.81873,-1.2214,12,115.366,21.5692,-67.1444,13,743.677,-29.2269,-95.3391,1,0.3
166,31,2569.97,2585.88,1.027,-2.81873,-1.2214,12,112.184,25.6731,-63.9223,13,749.483,-30.7297,-95.572,1,0.3
167,31,2569.21,2579.93,-0.376734,-2.97625,-1.69671,12,107.144,22.9636,-66.4895,13,755.338,-31.756,-96.6134,1,0.3
168,31,2568.46,2573.98,-0.376734,-2.97625,-1.69671,12,102.208,24.6793,-64.3629,13,761.196,-32.3064,-95.5054,1,0.3
169,31,2567.71,2568.03,-0.376734,-2.97625,-1.69671,12,97.3923,27.1842,-62.1819,13,767.056,-34.3849,-98.289,1,0.3
170,31,2566.95,2562.07,-0.376734,-2.97625,-1.69671,12,92.7144,25.0655,-64.3323,17,767.643,-34.7655,-96.3046,1,0.3
171,31,2566.2,2556.12,-0.376734,-2.97625,-1.69671,12,88.1966,28.9331,-60.6364,17,767.929,-35.5254,-96.2999,1,0.3
172,31,2561.48,2559.83,-2.35809,1.85457,2.47516,12,87.2041,27.6614,-62.0123,17,772.915,-35.3008,-96.5009,1,0.3
173,31,2556.77,2563.54,-2.35809,1.85457,2.47516,12,86.6167,27.2396,-62.7478,13,770.628,-36.2577,-96.9907,1,0.3
174,31,2552.05,2567.25,-2.35809,1.85457,2.47516,12,86.4428,27.448,-62.2457,13,766.588,-38.1256,-98.9035,1,0.3
175,31,2547.33,2570.96,-2.35809,1.85457,2.47516,12,86.6849,24.627,-64.6437,13,762.574,-33.5252,-95.378,1,0.3
176,31,2542.62,2574.67,-2.35809,1.85457,2.47516,12,87.3394,26.3295,-63.8282,13,758.587,-33.7902,-96.8895,1,0.3
177,31,2540.61,2569.02,-1.00543,-2.8265,-1.91255,12,81.4448,29.1806,-60.8933,13,764.119,-34.6004,-98.6242,1,0.3
178,31,2538.6,2563.36,-1.00543,-2.8265,-1.91255,12,75.5667,30.0817,-59.3054,13,769.657,-38.3175,-97.7421,1,0.3
179,31,2536.59,2557.71,-1.00543,-2.8265,-1.91255,12,69.7095,29.2864,-59.7133,13,775.203,-37.6731,-94.1538,1,0.3
180,31,2534.57,2552.06,-1.00543,-2.8265,-1.91255,12,63.8787,32.8662,-56.4169,13,780.755,-42.5426,-98.956,1,0.3
181,31,2532.56,2546.4,-1.00543,-2.8265,-1.91255,12,58.0824,33.8317,-55.4725,13,786.314,-41.2477,-96.0951,1,0.3
182,31,2526.74,2547.85,-2.911,0.725305,2.8974,12,56.1808,32.2562,-56.5375,13,784.637,-41.5922,-95.5543,1,0.3
183,31,2520.92,2549.3,-2.911,0.725305,2.8974,12,54.8725,35.4478,-53.9886,13,783.003,-45.6654,-99.7578,1,0.3
184,31,2515.1,2550.75,-2.911,0.725305,2.8974,12,54.2005,33.8534,-56.1479,13,781.411,-39.2411,-95.1136,1,0.3
185,31,2509.28,2552.21,-2.911,0.725305,2.8974,12,54.1886,37.129,-52.9979,13,779.862,-44.5744,-98.3136,1,0.3
186,31,2503.45,2553.66,-2.911,0.725305,2.8974,12,54.8372,35.7402,-54.3963,13,778.357,-44.4184,-98.4166,1,0.3
187,31,2499.32,2549.3,-2.06531,-2.17589,-2.33013,12,50.3053,35.345,-54.971,13,782.696,-46.7434,-99.1643,1,0.3
188,31,2495.19,2544.95,-2.06531,-2.17589,-2.33013,12,46.11,36.3803,-53.5115,13,787.057,-48.2446,-100.514,1,0.3
189,31,2491.06,2540.6,-2.06531,-2.17589,-2.33013,12,42.3513,39.2216,-51.3183,13,791.439,-45.6181,-97.3834,1,0.3
190,31,2486.93,2536.25,-2.06531,-2.17589,-2.33013,12,39.1553,40.1853,-48.86,13,795.843,-49.4632,-98.5836,1,0.3
191,31,2482.8,2531.9,-2.06531,-2.17589,-2.33013,12,36.6693,41.8688,-48.689,13,800.267,-51.1131,-97.2726,1,0.3
192,31,2487.65,2535.43,2.42477,1.76649,0.629611,12,38.1572,40.0024,-49.3118,13,796.651,-50.2414,-97.2984,1,0.3
193,31,2492.5,2538.96,2.42477,1.76649,0.629611,12,40.4883,40.0946,-49.9304,13,793.064,-45.9695,-96.1368,1,0.3
