Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
27,29,2489.24,2452.88,5.94254,0.82835,0.138501,12,47.143,37.2678,-52.8743,11,786.938,-43.8746,-97.4095,1,2
28,29,2501.13,2454.53,5.94254,0.82835,0.138501,12,44.5165,38.4993,-51.3622,11,788.537,-46.0317,-96.3028,1,2
29,29,2513.01,2456.19,5.94254,0.82835,0.138501,12,45.0442,38.6836,-50.806,11,790.315,-47.1277,-97.8795,1,2
30,29,2524.9,2457.85,5.94254,0.82835,0.138501,12,48.6235,36.3299,-53.3255,11,792.271,-42.7881,-96.7452,1,2
31,29,2536.78,2459.5,5.94254,0.82835,0.138501,12,54.6581,37.3482,-52.2284,11,794.404,-46.3732,-99.4395,1,2
32,29,2548.78,2459.54,5.99997,0.0201662,0.00336104,12,63.5227,32.0205,-58.0427,17,784.209,-40.9961,-97.3328,1,2
33,29,2560.78,2459.59,5.99997,0.0201662,0.00336104,12,73.2854,31.0273,-58.1139,17,772.223,-37.2146,-95.4841,1,2
34,29,2572.78,2459.63,5.99997,0.0201662,0.00336104,12,83.6323,28.3697,-61.7548,17,760.237,-34.3105,-95.7516,1,2
35,29,2584.78,2459.67,5.99997,0.0201662,0.00336104,12,94.3715,28.2659,-62.0041,17,748.251,-31.0256,-97.5115,1,2
36,29,2596.78,2459.71,5.99997,0.0201662,0.00336104,12,105.383,26.2302,-64.1985,17,736.266,-33.1508,-97.6081,1,2
37,29,2585.47,2463.69,-5.65911,1.99361,2.80289,12,93.3959,27.307,-62.946,17,747.369,-31.7945,-95.2152,1,2
38,29,2574.15,2467.68,-5.65911,1.99361,2.80289,12,81.4124,28.9802,-61.2284,17,758.5,-37.0559,-98.7927,1,2
39,29,2562.83,2471.67,-5.65911,1.99361,2.80289,12,69.4346,34.0145,-56.3145,17,769.657,-34.2299,-96.4171,1,2
40,29,2551.51,2475.66,-5.65911,1.99361,2.80289,12,57.466,36.3625,-52.7013,17,780.839,-44.0039,-97.2655,1,2
41,29,2540.19,2479.64,-5.65911,1.99361,2.80289,12,45.5141,39.2487,-50.4346,17,792.044,-47.352,-99.6707,1,2
42,29,2550.52,2473.54,5.16557,-3.05236,-0.533706,12,57.4718,34.4579,-54.6703,17,781.891,-40.1317,-96.6435,1,2
43,29,2560.85,2467.43,5.16557,-3.05236,-0.533706,12,69.4441,32.9187,-56.9849,17,771.791,-36.857,-96.4916,1,2
44,29,2571.19,2461.33,5.16557,-3.05236,-0.533706,12,81.4245,28.1937,-61.1245,17,761.746,-36.4241,-99.9786,1,2
45,29,2581.52,2455.22,5.16557,-3.05236,-0.533706,12,93.41,30.6954,-59.5264,17,751.759,-34.2863,-97.249,1,2
46,29,2591.85,2449.12,5.16557,-3.05236,-0.533706,12,105.399,24.5545,-65.326,17,741.831,-34.7734,-98.55,1,2
47,29,2592.16,2461.11,0.156354,5.99796,1.54473,12,100.569,22.409,-67.2931,17,740.809,-33.6328,-96.4833,1,2
48,29,2592.47,2473.11,0.156354,5.99796,1.54473,12,96.9925,26.6568,-63.1784,17,739.98,-33.3809,-98.5128,1,2
49,29,2592.79,2485.11,0.156354,5.99796,1.54473,12,94.8096,26.195,-64.012,17,739.344,-32.1807,-96.7149,1,2
50,29,2593.1,2497.1,0.156354,5.99796,1.54473,12,94.1179,24.2468,-65.7104,17,738.904,-30.6423,-94.5288,1,2
51,29,2593.41,2509.1,0.156354,5.99796,1.54473,12,94.95,24.3044,-64.8056,17,738.658,-32.3523,-97.1531,1,2
52,29,2592.98,2497.11,-0.217328,-5.99606,-1.60703,12,93.9959,26.3083,-63.011,17,739.026,-32.3631,-94.2617,1,2
53,29,2592.54,2485.11,-0.217328,-5.99606,-1.60703,12,94.5673,25.0839,-64.658,17,739.588,-32.0605,-96.0649,1,2
54,29,2592.11,2473.12,-0.217328,-5.99606,-1.60703,12,96.6369,26.4471,-62.8351,17,740.345,-34.2168,-93.8792,1,2
55,29,2591.67,2461.13,-0.217328,-5.99606,-1.60703,12,100.112,24.7424,-65.2658,17,741.295,-27.8184,-94.2457,1,2
56,29,2591.24,2449.14,-0.217328,-5.99606,-1.60703,12,104.853,24.3475,-64.7367,17,742.438,-30.2352,-95.9371,1,2
57,29,2600.19,2457.13,4.47504,3.99675,0.729002,12,109.508,22.0008,-66.8508,17,733.008,-33.1861,-96.7388,1,2
58,29,2609.14,2465.12,4.47504,3.99675,0.729002,12,115.23,25.051,-65.0946,17,723.655,-28.3286,-95.0558,1,2
59,29,2618.09,2473.12,4.47504,3.99675,0.729002,12,121.869,23.2035,-66.8112,17,714.381,-28.1755,-96.9837,1,2
60,29,2627.04,2481.11,4.47504,3.99675,0.729002,12,129.282,20.6104,-68.9576,17,705.188,-24.5198,-93.4198,1,2
61,29,2635.99,2489.11,4.47504,3.99675,0.729002,12,137.346,23.2758,-66.7721,17,696.082,-25.3372,-95.5692,1,2
62,29,2624.19,2486.94,-5.90133,-1.08363,-2.95999,12,125.766,23.2779,-66.2235,17,707.917,-26.7702,-95.0395,1,2
63,29,2612.38,2484.77,-5.90133,-1.08363,-2.95999,12,114.273,23.2391,-65.9466,17,719.757,-29.5474,-94.9553,1,2
64,29,2600.58,2482.6,-5.90133,-1.08363,-2.95999,12,102.895,23.5017,-66.2048,17,731.603,-31.4594,-96.6218,1,2
65,29,2588.78,2480.44,-5.90133,-1.08363,-2.95999,12,91.6771,26.5482,-63.2569,17,743.454,-34.2952,-96.2542,1,2
66,29,2576.98,2478.27,-5.90133,-1.08363,-2.95999,12,80.6841,27.7189,-61.5277,17,755.309,-35.7195,-98.5044,1,2
67,29,2570.62,2468.09,-3.17847,-5.08894,-2.1291,12,78.0035,28.6079,-61.3077,17,762.009,-34.9642,-95.5101,1,2
68,29,2564.26,2457.91,-3.17847,-5.08894,-2.1291,12,77.118,31.6609,-57.9886,17,768.837,-36.3671,-97.0246,1,2
69,29,2557.9,2447.74,-3.17847,-5.08894,-2.1291,12,78.0885,28.1018,-61.5875,17,775.791,-33.7237,-95.5362,1,2
70,29,2551.55,2437.56,-3.17847,-5.08894,-2.1291,12,80.8482,30.3193,-59.4658,11,773.345,-35.509,-96.6383,1,2
71,29,2545.19,2427.38,-3.17847,-5.08894,-2.1291,12,85.2236,28.7058,-60.2657,11,762.779,-36.1725,-96.9981,1,2
72,29,2556.56,2423.53,5.68232,-1.92646,-0.326867,12,94.9149,27.7223,-61.8445,11,759.71,-32.5233,-96.9686,1,2
73,29,2567.92,2419.67,5.68232,-1.92646,-0.326867,12,105.084,25.99,-63.3134,11,756.818,-31.4334,-94.1005,1,2
74,29,2579.28,2415.82,5.68232,-1.92646,-0.326867,12,115.604,20.973,-68.7505,11,754.107,-29.1028,-93.977,1,2
75,29,2590.65,2411.97,5.68232,-1.92646,-0.326867,12,126.389,19.7679,-70.0623,17,746.442,-26.4674,-95.1972,1,2
76,29,2602.01,2408.11,5.68232,-1.92646,-0.326867,12,137.375,20.3705,-69.0863,17,735.622,-26.2707,-95.7422,1,2
77,29,2602.09,2420.11,0.0358054,5.99989,1.56483,12,129.806,20.9172,-67.4278,17,734.165,-26.8914,-95.5234,1,2
78,29,2602.16,2432.11,0.0358054,5.99989,1.56483,12,122.943,21.0515,-69.0033,17,732.901,-27.1569,-95.3401,1,2
79,29,2602.23,2444.11,0.0358054,5.99989,1.56483,12,116.913,24.0261,-64.8917,17,731.833,-27.7862,-96.1548,1,2
80,29,2602.3,2456.11,0.0358054,5.99989,1.56483,12,111.849,22.017,-66.8869,17,730.959,-29.1898,-95.5382,1,2
81,29,2602.37,2468.11,0.0358054,5.99989,1.56483,12,107.887,22.1593,-67.9369,17,730.282,-29.9149,-96.0558,1,2
82,29,2591.25,2472.62,-5.56059,2.25386,2.7565,12,95.9479,23.7846,-64.2168,17,741.219,-33.2476,-95.9968,1,2
83,29,2580.13,2477.13,-5.56059,2.25386,2.7565,12,84.0257,28.6143,-61.1035,17,752.189,-36.0864,-96.3372,1,2
84,29,2569.01,2481.64,-5.56059,2.25386,2.7565,12,72.1293,30.0798,-59.7514,17,763.189,-36.3603,-97.8488,1,2
85,29,2557.89,2486.14,-5.56059,2.25386,2.7565,12,60.2739,35.0047,-54.591,17,774.22,-38.7615,-95.2835,1,2
86,29,2546.77,2490.65,-5.56059,2.25386,2.7565,12,48.4898,40.6472,-50.1212,17,785.278,-43.5663,-95.0209,1,2
87,29,2555.23,2482.14,4.23118,-4.25408,-0.788097,12,58.7004,36.065,-53.0557,17,776.955,-42.5972,-98.3952,1,2
88,29,2563.69,2473.64,4.23118,-4.25408,-0.788097,12,69.4853,34.1058,-55.7546,17,768.728,-37.5975,-96.4113,1,2
89,29,2572.15,2465.13,4.23118,-4.25408,-0.788097,12,80.6143,26.6861,-63.1932,17,760.602,-36.0981,-96.5272,1,2
90,29,2580.62,2456.62,4.23118,-4.25408,-0.788097,12,91.9627,27.1896,-62.6596,17,752.579,-34.0231,-96.701,1,2
91,29,2589.08,2448.11,4.23118,-4.25408,-0.788097,12,103.458,24.7588,-64.5774,17,744.663,-31.6997,-96.5447,1,2
92,29,2599.01,2441.38,4.96754,-3.36505,-0.595402,12,115.423,22.3311,-66.6315,17,735.248,-29.5997,-95.9778,1,2
93,29,2608.95,2434.65,4.96754,-3.36505,-0.595402,12,127.394,21.6658,-67.8859,17,725.91,-28.5322,-96.7647,1,2
94,29,2618.88,2427.92,4.96754,-3.36505,-0.595402,12,139.37,19.3622,-69.4206,17,716.651,-28.9863,-97.3838,1,2
95,29,2628.82,2421.19,4.96754,-3.36505,-0.595402,12,151.35,19.1296,-70.6942,17,707.474,-22.489,-95.179,1,2
96,29,2638.75,2414.46,4.96754,-3.36505,-0.595402,12,163.333,16.9518,-72.8484,17,698.383,-22.9752,-93.8138,1,2
97,29,2634.5,2403.24,-2.12447,-5.61129,-1.93272,12,165.927,17.2776,-71.6401,17,704.039,-21.6263,-97.0579,1,2
98,29,2630.26,2392.02,-2.12447,-5.61129,-1.93272,12,169.333,15.71,-73.701,17,709.853,-20.183,-94.6589,1,2
99,29,2626.01,2380.79,-2.12447,-5.61129,-1.93272,12,173.503,15.0239,-74.0369,17,715.821,-23.1429,-96.2733,1,2
100,29,2621.76,2369.57,-2.12447,-5.61129,-1.93272,12,178.385,15.7849,-73.4258,11,714.2,-22.3784,-93.8152,1,2
101,29,2617.51,2358.35,-2.12447,-5.61129,-1.93272,12,183.922,18.105,-71.2586,11,702.417,-18.3876,-94.0126,1,2
102,29,2628.5,2363.16,5.49566,2.40785,0.412945,12,187.674,15.6764,-73.9238,11,709.089,-20.9812,-94.6983,1,2
103,29,2639.49,2367.98,5.49566,2.40785,0.412945,12,192.104,14.7108,-74.8093,17,704.794,-20.9547,-94.2174,1,2
104,29,2650.48,2372.8,5.49566,2.40785,0.412945,12,197.166,12.5654,-76.742,17,693.105,-16.1398,-91.7388,1,2
105,29,2661.47,2377.61,5.49566,2.40785,0.412945,12,202.813,11.4756,-77.3903,17,681.426,-17.4581,-94.0523,1,2
106,29,2672.46,2382.43,5.49566,2.40785,0.412945,12,208.996,11.2725,-78.3022,17,669.758,-16.5352,-93.1648,1,2
107,29,2661.52,2377.51,-5.47223,-2.46064,-2.71902,12,202.913,11.7295,-77.1278,17,681.398,-14.9231,-93.9344,1,2
108,29,2650.58,2372.58,-5.47223,-2.46064,-2.71902,12,197.373,13.9907,-75.1818,17,693.051,-19.2307,-93.7979,1,2
109,29,2639.63,2367.66,-5.47223,-2.46064,-2.71902,12,192.423,14.6164,-73.5182,17,704.715,-21.4899,-97.2417,1,2
110,29,2628.69,2362.74,-5.47223,-2.46064,-2.71902,12,188.109,15.0338,-74.0975,11,708.708,-21.9151,-94.9729,1,2
111,29,2617.74,2357.82,-5.47223,-2.46064,-2.71902,12,184.476,16.9243,-72.5044,11,701.937,-21.2422,-94.953,1,2
112,29,2629.71,2358.73,5.98285,0.453281,0.0756189,12,191.732,11.9447,-75.8464,11,704.95,-21.4291,-94.746,1,2
113,29,2641.67,2359.63,5.98285,0.453281,0.0756189,12,199.447,14.5199,-74.7481,17,704.253,-19.0341,-94.0591,1,2
114,29,2653.64,2360.54,5.98285,0.453281,0.0756189,12,207.568,14.791,-73.8828,17,692.347,-19.6931,-94.7347,1,2
115,29,2665.61,2361.45,5.98285,0.453281,0.0756189,12,216.052,14.4641,-74.5204,17,680.443,-18.6279,-97.1302,1,2
116,29,2677.57,2362.35,5.98285,0.453281,0.0756189,12,224.856,9.52487,-78.8982,17,668.543,-19.9828,-95.6283,1,2
117,29,2689.55,2361.6,5.98806,-0.378323,-0.0630956,12,234.921,11.0333,-78.224,17,656.982,-17.5113,-94.8962,1,2
118,29,2701.52,2360.84,5.98806,-0.378323,-0.0630956,12,245.161,11.6588,-76.9251,17,645.437,-15.7395,-93.9549,1,2
119,29,2713.5,2360.08,5.98806,-0.378323,-0.0630956,12,255.554,13.1448,-76.2553,17,633.909,-14.6518,-92.9108,1,2
120,29,2725.48,2359.33,5.98806,-0.378323,-0.0630956,12,266.083,7.9511,-80.1409,17,622.399,-14.7784,-95.8358,1,2
121,29,2737.45,2358.57,5.98806,-0.378323,-0.0630956,12,276.731,10.6501,-76.8395,17,610.908,-14.764,-95.0755,1,2
122,29,2743.02,2369.2,2.78342,5.31531,1.0884,12,276.393,7.18082,-81.9505,17,603.114,-12.7185,-92.0847,1,2
123,29,2748.59,2379.83,2.78342,5.31531,1.0884,12,276.576,7.71571,-80.9857,17,595.461,-13.1655,-93.9848,1,2
124,29,2754.15,2390.46,2.78342,5.31531,1.0884,12,277.278,7.22197,-81.0938,17,587.953,-11.4803,-92.4417,1,2
125,29,2759.72,2401.09,2.78342,5.31531,1.0884,12,278.497,8.47353,-80.7405,17,580.596,-10.7854,-91.4327,1,2
126,29,2765.29,2411.72,2.78342,5.31531,1.0884,12,280.224,7.50078,-80.6432,17,573.395,-12.6301,-91.8333,1,2
127,29,2776.17,2406.66,5.43956,-2.53204,-0.435657,12,292.143,4.8012,-83.3698,17,563.453,-9.81376,-91.0778,1,2
128,29,2787.04,2401.59,5.43956,-2.53204,-0.435657,12,304.068,7.95194,-80.5982,17,553.592,-10.2657,-91.5016,1,2
129,29,2797.92,2396.53,5.43956,-2.53204,-0.435657,12,315.999,5.97379,-81.4437,17,543.818,-13.378,-94.2502,1,2
130,29,2808.8,2391.47,5.43956,-2.53204,-0.435657,12,327.934,3.40878,-84.4019,17,534.134,-7.39878,-90.0624,1,2
131,29,2819.68,2386.4,5.43956,-2.53204,-0.435657,12,339.875,3.41006,-83.8561,17,524.546,-8.65872,-91.7887,1,2
132,29,2809.99,2393.48,-4.84604,3.53778,2.51099,12,328.404,5.34255,-82.4841,17,532.569,-6.96007,-91.0863,1,2
133,29,2800.3,2400.55,-4.84604,3.53778,2.51099,12,316.973,4.13362,-84.4271,17,540.74,-12.3359,-91.9373,1,2
134,29,2790.61,2407.63,-4.84604,3.53778,2.51099,12,305.585,6.40055,-82.2091,17,549.051,-7.36328,-89.2933,1,2
135,29,2780.91,2414.7,-4.84604,3.53778,2.51099,12,294.246,5.77325,-82.8755,17,557.496,-11.3348,-91.578,1,2
136,29,2771.22,2421.78,-4.84604,3.53778,2.51099,12,282.962,8.62523,-79.9014,17,566.07,-14.0554,-91.963,1,2
137,29,2781.68,2427.66,5.23074,2.93928,0.511951,12,291.546,6.39335,-81.6556,17,554.922,-11.6509,-92.5314,1,2
138,29,2792.14,2433.54,5.23074,2.93928,0.511951,12,300.365,6.34961,-82.536,17,543.81,-9.41446,-90.8893,1,2
139,29,2802.61,2439.42,5.23074,2.93928,0.511951,12,309.397,5.64855,-82.7399,17,532.737,-8.84805,-89.5026,1,2
140,29,2813.07,2445.29,5.23074,2.93928,0.511951,12,318.626,4.56994,-82.885,17,521.704,-10.041,-91.9496,1,2
141,29,2823.53,2451.17,5.23074,2.93928,0.511951,12,328.034,5.20962,-82.4694,17,510.716,-7.51868,-89.5363,1,2
142,29,2834.65,2446.67,5.56099,-2.25287,-0.384912,12,339.706,3.73382,-82.5709,17,500.095,-5.80619,-89.8134,1,2
143,29,2845.77,2442.16,5.56099,-2.25287,-0.384912,12,351.4,-1.40658,-88.33,17,489.538,-0.899588,-86.223,1,2
144,29,2856.89,2437.66,5.56099,-2.25287,-0.384912,12,363.114,1.86272,-84.2277,17,479.049,-4.87625,-89.3128,1,2
145,29,2868.02,2433.15,5.56099,-2.25287,-0.384912,12,374.846,-0.537743,-86.1656,17,468.633,-6.02069,-90.4167,1,2
146,29,2879.14,2428.64,5.56099,-2.25287,-0.384912,12,386.594,2.17157,-85.1069,17,458.294,-6.03693,-89.8931,1,2
147,29,2887.87,2436.88,4.36487,4.11679,0.756157,12,393.799,-0.611585,-86.4387,17,448.455,0.352538,-86.2651,1,2
148,29,2896.6,2445.11,4.36487,4.11679,0.756157,12,401.233,1.05342,-85.2576,17,438.724,-1.53215,-87.3246,1,2
149,29,2905.33,2453.35,4.36487,4.11679,0.756157,12,408.885,-2.20564,-86.6114,17,429.108,-2.56737,-87.9445,1,2
150,29,2914.06,2461.58,4.36487,4.11679,0.756157,12,416.741,-2.62041,-89.2293,17,419.614,-0.629389,-85.7599,1,2
151,29,2922.79,2469.81,4.36487,4.11679,0.756157,12,424.791,-4.86052,-88.8302,17,410.252,-0.150148,-86.1405,1,2
152,29,2920.38,2481.57,-1.20121,5.87853,1.77236,12,421.745,-3.68317,-89.0301,17,411.984,-0.158918,-86.8022,1,2
153,29,2917.98,2493.33,-1.20121,5.87853,1.77236,12,419.021,-0.372871,-87.636,17,414.057,1.71001,-83.2265,1,2
154,29,2915.58,2505.08,-1.20121,5.87853,1.77236,12,416.624,-2.44067,-88.3985,17,416.464,-0.246257,-85.4294,1,2
155,29,2913.18,2516.84,-1.20121,5.87853,1.77236,12,414.562,-1.40525,-88.2829,17,419.202,0.943537,-84.0775,1,2
156,29,2910.78,2528.6,-1.20121,5.87853,1.77236,12,412.837,-4.83991,-90.8485,17,422.263,-0.017585,-85.8906,1,2
157,29,2916.36,2517.98,2.79335,-5.3101,-1.08653,12,417.793,1.41318,-85.068,17,416.071,-1.3469,-87.3502,1,2
158,29,2921.95,2507.36,2.79335,-5.3101,-1.08653,12,423.031,-2.89406,-88.211,17,410.137,-3.13189,-89.3584,1,2
159,29,2927.54,2496.74,2.79335,-5.3101,-1.08653,12,428.541,-1.34027,-86.631,17,404.471,-1.29288,-87.4176,1,2
160,29,2933.12,2486.12,2.79335,-5.3101,-1.08653,12,434.313,-0.214145,-85.3873,17,399.086,0.82472,-86.4765,1,2
161,29,2938.71,2475.5,2.79335,-5.3101,-1.08653,12,440.336,-2.20657,-86.6167,17,393.993,0.762418,-85.567,1,2
162,29,2927.67,2470.8,-5.52114,-2.34884,-2.73936,12,429.593,-3.42986,-87.1918,17,405.316,-1.72068,-86.9451,1,2
163,29,2916.62,2466.1,-5.52114,-2.34884,-2.73936,12,418.918,-0.980134,-85.4273,17,416.677,-1.72165,-86.9222,1,2
164,29,2905.58,2461.4,-5.52114,-2.34884,-2.73936,12,408.316,-1.47237,-86.3058,17,428.072,-1.32196,-87.4234,1,2
165,29,2894.54,2456.71,-5.52114,-2.34884,-2.73936,12,397.794,0.501165,-86.0417,17,439.5,-2.63443,-85.5895,1,2
166,29,2883.5,2452.01,-5.52114,-2.34884,-2.73936,12,387.358,-0.129929,-85.8909,17,450.958,-3.38075,-89.3032,1,2
167,29,2874.55,2444.01,-4.47278,-3.99928,-2.41203,12,379.556,0.0895535,-83.7636,17,460.742,-4.11547,-86.4976,1,2
168,29,2865.61,2436.01,-4.47278,-3.99928,-2.41203,12,371.978,3.33392,-83.8932,17,470.628,-5.50052,-88.8406,1,2
169,29,2856.66,2428.01,-4.47278,-3.99928,-2.41203,12,364.637,1.14463,-86.5596,17,480.611,-6.90657,-89.8273,1,2
170,29,2847.72,2420.01,-4.47278,-3.99928,-2.41203,12,357.549,2.42697,-83.6381,17,490.684,-5.15783,-88.5926,1,2
171,29,2838.77,2412.02,-4.47278,-3.99928,-2.41203,12,350.727,7.49134,-81.9002,17,500.842,-5.49133,-89.9431,1,2
172,29,2838.19,2400.03,-0.288662,-5.99305,-1.61893,12,353.336,4.44082,-83.6873,17,503.628,-5.19635,-87.7336,1,2
173,29,2837.61,2388.04,-0.288662,-5.99305,-1.61893,12,356.33,2.41137,-84.445,17,506.683,-5.88225,-89.8794,1,2
174,29,2837.04,2376.06,-0.288662,-5.99305,-1.61893,12,359.7,2.1311,-85.0983,17,510.003,-6.52318,-90.5709,1,2
175,29,2836.46,2364.07,-0.288662,-5.99305,-1.61893,12,363.435,2.38669,-85.0344,17,513.581,-2.6762,-88.8817,1,2
176,29,2835.88,2352.08,-0.288662,-5.99305,-1.61893,12,367.524,1.16184,-85.8611,17,517.413,-7.94464,-91.938,1,2
177,29,2835.24,2340.1,-0.323063,-5.9913,-1.62467,12,371.892,1.45627,-86.8011,17,521.558,-5.33686,-90.551,1,2
178,29,2834.59,2328.12,-0.323063,-5.9913,-1.62467,12,376.591,6.88844,-82.3737,17,525.943,-6.41473,-90.9462,1,2
179,29,2833.94,2316.14,-0.323063,-5.9913,-1.62467,12,381.611,1.93494,-85.4392,17,530.564,-5.56711,-90.9044,1,2
180,29,2833.3,2304.15,-0.323063,-5.9913,-1.62467,12,386.937,2.17851,-85.6565,17,535.414,-3.18878,-89.491,1,2
181,29,2832.65,2292.17,-0.323063,-5.9913,-1.62467,12,392.558,2.09687,-85.6974,17,540.487,-8.24024,-92.1232,1,2
182,29,2826.47,2281.89,-3.09338,-5.14111,-2.11246,12,392.9,0.828726,-87.234,17,550.184,-6.38844,-92.0926,1,2
183,29,2820.28,2271.61,-3.09338,-5.14111,-2.11246,12,393.608,3.6723,-83.4861,17,559.97,-3.02718,-87.6056,1,2
184,29,2814.09,2261.33,-3.09338,-5.14111,-2.11246,12,394.68,0.807851,-86.3275,17,569.84,-6.33245,-91.3374,1,2
185,29,2807.91,2251.04,-3.09338,-5.14111,-2.11246,12,396.112,0.568537,-87.5725,17,579.791,-9.27833,-92.9586,1,2
186,29,2801.72,2240.76,-3.09338,-5.14111,-2.11246,12,397.902,1.65409,-86.8434,17,589.819,-7.13497,-90.981,1,2
187,29,2794.09,2231.5,-3.81367,-4.63205,-2.2596,12,398.292,-0.142607,-88.7409,17,600.753,-7.67157,-93.0125,1,2
188,29,2786.46,2222.23,-3.81367,-4.63205,-2.2596,12,399.043,4.05331,-84.1022,17,611.727,-7.90381,-93.0999,1,2
189,29,2778.84,2212.97,-3.81367,-4.63205,-2.2596,12,400.153,3.14169,-85.3738,11,614.396,-7.47659,-91.8029,1,2
190,29,2771.21,2203.7,-3.81367,-4.63205,-2.2596,12,401.618,0.707801,-86.5365,11,602.681,-10.7181,-96.4695,1,2
191,29,2763.58,2194.44,-3.81367,-4.63205,-2.2596,12,403.435,-0.749298,-87.3913,11,590.976,-6.98179,-90.3756,1,2
192,29,2774.22,2188.88,5.31681,-2.78057,-0.48186,12,414.631,0.136485,-87.3742,11,590.886,-4.48459,-90.2516,1,2
193,29,2784.85,2183.32,5.31681,-2.78057,-0.48186,12,425.869,0.238696,-87.1599,11,591.039,-11.6134,-94.9233,1,2
194,29,2795.48,2177.76,5.31681,-2.78057,-0.48186,12,437.149,-3.67159,-91.3827,11,591.436,-7.55147,-93.2544,1,2
195,29,2806.12,2172.2,5.31681,-2.78057,-0.48186,12,448.466,-0.294125,-87.8481,11,592.076,-7.4883,-93.2332,1,2
196,29,2816.75,2166.63,5.31681,-2.78057,-0.48186,12,459.817,-0.551968,-87.4042,11,592.959,-1.52635,-88.9906,1,2
197,29,2816.5,2178.63,-0.125325,5.99869,1.59169,12,451.045,0.319884,-88.9308,11,602.99,-7.38246,-95.1133,1,2
