Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
27,32,2519.86,2500.08,0.481313,0.876549,1.06864,12,20.8854,50.2293,-40.2819,17,812.143,-56.4283,-97.582,1,2
28,32,2520.82,2501.83,0.481313,0.876549,1.06864,12,22.0029,48.2885,-41.0275,17,811.185,-59.3673,-98.7716,1,2
29,32,2521.78,2503.58,0.481313,0.876549,1.06864,12,23.2391,48.1075,-41.3581,17,810.23,-54.429,-94.503,1,2
30,32,2522.75,2505.34,0.481313,0.876549,1.06864,12,24.5761,46.0846,-43.3449,17,809.279,-53.6052,-95.8781,1,2
31,32,2523.71,2507.09,0.481313,0.876549,1.06864,12,25.9983,46.3129,-42.984,17,808.332,-55.6696,-95.1988,1,2
32,32,2525.14,2505.69,0.716217,-0.697878,-0.77243,12,26.9837,45.5596,-43.921,17,806.887,-55.5805,-98.2877,1,2
33,32,2526.57,2504.3,0.716217,-0.697878,-0.77243,12,28.0772,43.1323,-46.1343,17,805.444,-52.0193,-97.3772,1,2
34,32,2528.01,2502.9,0.716217,-0.697878,-0.77243,12,29.2666,45.0795,-45.3556,17,804.004,-52.714,-99.0394,1,2
35,32,2529.44,2501.51,0.716217,-0.697878,-0.77243,12,30.5408,43.4676,-46.129,17,802.566,-49.2085,-95.622,1,2
36,32,2530.87,2500.11,0.716217,-0.697878,-0.77243,12,31.8896,43.6545,-45.8989,17,801.13,-53.4944,-99.5177,1,2
37,32,2528.87,2500.23,-0.998259,0.058979,3.08258,12,29.899,45.1778,-44.2124,17,803.127,-53.8203,-98.3818,1,2
38,32,2526.88,2500.35,-0.998259,0.058979,3.08258,12,27.9097,45.5674,-44.315,17,805.124,-48.8203,-93.4908,1,2
39,32,2524.88,2500.46,-0.998259,0.058979,3.08258,12,25.9221,43.9477,-44.9555,17,807.121,-57.7463,-98.9243,1,2
40,32,2522.88,2500.58,-0.998259,0.058979,3.08258,12,23.9365,50.9891,-39.0866,17,809.117,-54.5573,-96.7028,1,2
41,32,2520.89,2500.7,-0.998259,0.058979,3.08258,12,21.9536,48.6379,-41.4578,17,811.114,-59.0943,-99.8275,1,2
42,32,2522.52,2501.86,0.814894,0.57961,0.618251,12,23.6906,48.1626,-41.8484,17,809.488,-55.5503,-97.1313,1,2
43,32,2524.15,2503.02,0.814894,0.57961,0.618251,12,25.4662,46.9679,-42.8557,17,807.863,-55.7464,-97.5395,1,2
44,32,2525.78,2504.18,0.814894,0.57961,0.618251,12,27.273,46.6708,-42.6961,17,806.24,-52.1481,-96.5796,1,2
45,32,2527.41,2505.34,0.814894,0.57961,0.618251,12,29.105,42.7192,-47.1213,17,804.618,-51.0131,-97.6584,1,2
46,32,2529.04,2506.5,0.814894,0.57961,0.618251,12,30.9578,44.5641,-46.1785,17,802.998,-51.6729,-97.0936,1,2
47,32,2527.1,2506.99,-0.969199,0.24628,2.89275,12,29.2117,44.1996,-45.388,17,804.941,-53.418,-99.021,1,2
48,32,2525.16,2507.48,-0.969199,0.24628,2.89275,12,27.5002,44.8582,-44.3052,17,806.885,-52.9417,-97.7964,1,2
49,32,2523.22,2507.97,-0.969199,0.24628,2.89275,12,25.8301,47.7483,-42.6789,17,808.828,-53.9092,-97.2617,1,2
50,32,2521.28,2508.47,-0.969199,0.24628,2.89275,12,24.2102,48.7405,-40.8048,17,810.772,-56.4133,-98.2376,1,2
51,32,2519.34,2508.96,-0.969199,0.24628,2.89275,12,22.6511,48.3247,-41.3317,17,812.716,-60.0734,-100.369,1,2
52,32,2520.82,2510.31,0.737267,0.675601,0.74178,12,24.576,47.1804,-42.19,17,811.26,-54.371,-95.2694,1,2
53,32,2522.29,2511.66,0.737267,0.675601,0.74178,12,26.5121,43.8441,-45.5912,17,809.805,-52.888,-97.4706,1,2
54,32,2523.77,2513.01,0.737267,0.675601,0.74178,12,28.457,44.0703,-45.3078,17,808.353,-55.6007,-98.9431,1,2
55,32,2525.24,2514.36,0.737267,0.675601,0.74178,12,30.409,43.9657,-46.4511,17,806.903,-50.7676,-96.2863,1,2
56,32,2526.72,2515.71,0.737267,0.675601,0.74178,12,32.3669,42.0654,-47.615,17,805.456,-50.3683,-97.0873,1,2
57,32,2527.16,2517.66,0.221952,0.975058,1.34698,12,33.7848,43.8091,-46.6518,17,805.055,-52.3891,-96.7696,1,2
58,32,2527.61,2519.61,0.221952,0.975058,1.34698,12,35.2592,42.4015,-47.5842,17,804.659,-50.0493,-96.9845,1,2
59,32,2528.05,2521.56,0.221952,0.975058,1.34698,12,36.7833,42.4992,-47.1498,17,804.268,-54.1141,-100.968,1,2
60,32,2528.49,2523.51,0.221952,0.975058,1.34698,12,38.3511,41.9149,-48.0202,17,803.881,-51.0496,-100.231,1,2
61,32,2528.94,2525.46,0.221952,0.975058,1.34698,12,39.9575,39.7051,-49.3313,17,803.499,-44.3385,-96.199,1,2
62,32,2530.61,2526.56,0.835803,0.54903,0.581203,12,41.9381,39.3021,-50.5431,17,801.865,-47.455,-97.4135,1,2
63,32,2532.28,2527.66,0.835803,0.54903,0.581203,12,43.9205,35.1745,-54.656,17,800.233,-45.8281,-96.9612,1,2
64,32,2533.95,2528.76,0.835803,0.54903,0.581203,12,45.9044,39.1293,-50.869,17,798.603,-42.965,-96.0505,1,2
65,32,2535.62,2529.86,0.835803,0.54903,0.581203,12,47.8897,36.5735,-53.1615,17,796.974,-43.4936,-96.5547,1,2
66,32,2537.29,2530.96,0.835803,0.54903,0.581203,12,49.8761,36.7586,-53.8768,17,795.347,-43.7538,-97.1655,1,2
67,32,2536.26,2532.67,-0.515674,0.856785,2.11259,12,50.221,37.1142,-53.034,17,796.448,-41.1227,-96.3898,1,2
68,32,2535.23,2534.38,-0.515674,0.856785,2.11259,12,50.6426,36.4505,-52.9442,17,797.553,-43.57,-99.4863,1,2
69,32,2534.2,2536.1,-0.515674,0.856785,2.11259,12,51.139,34.5727,-54.91,13,796.682,-44.441,-97.1504,1,2
70,32,2533.17,2537.81,-0.515674,0.856785,2.11259,12,51.7081,34.5205,-55.1193,13,794.925,-43.1146,-97.9254,1,2
71,32,2532.14,2539.52,-0.515674,0.856785,2.11259,12,52.3474,37.3829,-52.7937,13,793.17,-47.4702,-98.976,1,2
72,32,2530.25,2540.18,-0.945337,0.326096,2.80942,12,51.6894,36.2203,-53.262,13,792.441,-45.7363,-99.5226,1,2
73,32,2528.36,2540.83,-0.945337,0.326096,2.80942,12,51.1014,37.1539,-52.1062,13,791.717,-43.4106,-98.2432,1,2
74,32,2526.47,2541.48,-0.945337,0.326096,2.80942,12,50.5856,35.4014,-53.7669,13,790.997,-43.5162,-98.203,1,2
75,32,2524.58,2542.13,-0.945337,0.326096,2.80942,12,50.1443,37.0667,-52.8552,13,790.282,-42.0339,-97.1789,1,2
76,32,2522.68,2542.78,-0.945337,0.326096,2.80942,12,49.7795,36.2527,-53.576,13,789.571,-45.7938,-97.2087,1,2
77,32,2521.89,2544.62,-0.398868,0.917008,1.98108,12,51.0374,35.8265,-53.5276,13,787.715,-45.4485,-98.4879,1,2
78,32,2521.09,2546.45,-0.398868,0.917008,1.98108,12,52.3414,34.494,-55.1354,13,785.859,-42.0246,-97.6754,1,2
79,32,2520.29,2548.29,-0.398868,0.917008,1.98108,12,53.6883,38.6648,-51.3391,13,784.003,-39.3598,-97.1557,1,2
80,32,2519.49,2550.12,-0.398868,0.917008,1.98108,12,55.0749,36.2251,-54.1572,13,782.149,-41.5664,-96.3647,1,2
81,32,2518.7,2551.95,-0.398868,0.917008,1.98108,12,56.4983,34.1998,-54.9359,13,780.295,-44.5028,-100.346,1,2
82,32,2519.91,2550.36,0.606686,-0.794941,-0.918911,12,55.457,35.7249,-53.5961,13,781.916,-41.0989,-95.7582,1,2
83,32,2521.12,2548.77,0.606686,-0.794941,-0.918911,12,54.4692,37.9917,-51.9051,13,783.538,-42.0945,-96.9874,1,2
84,32,2522.34,2547.18,0.606686,-0.794941,-0.918911,12,53.5379,34.7143,-55.0782,13,785.163,-44.0622,-96.106,1,2
85,32,2523.55,2545.59,0.606686,-0.794941,-0.918911,12,52.6662,34.8396,-55.0086,13,786.789,-45.0949,-98.4774,1,2
86,32,2524.76,2544,0.606686,-0.794941,-0.918911,12,51.8569,39.3566,-51.1975,13,788.416,-40.2972,-96.3755,1,2
87,32,2522.77,2544.14,-0.997805,0.0662157,3.07533,12,51.0121,34.3598,-55.339,13,788.221,-46.3244,-98.5277,1,2
88,32,2520.77,2544.27,-0.997805,0.0662157,3.07533,12,50.2328,36.7721,-53.0936,13,788.031,-44.0213,-96.2937,1,2
89,32,2518.78,2544.4,-0.997805,0.0662157,3.07533,12,49.522,37.2848,-51.7829,13,787.846,-46.2726,-96.5535,1,2
90,32,2516.78,2544.53,-0.997805,0.0662157,3.07533,12,48.8827,36.325,-53.1401,13,787.666,-43.1479,-96.3534,1,2
91,32,2514.78,2544.67,-0.997805,0.0662157,3.07533,12,48.3178,39.5048,-51.0826,13,787.491,-41.1721,-96.4581,1,2
92,32,2516.45,2545.78,0.832384,0.554199,0.5874,12,49.924,36.3781,-53.284,13,786.418,-43.5497,-98.7683,1,2
93,32,2518.11,2546.88,0.832384,0.554199,0.5874,12,51.5577,33.6661,-55.8278,13,785.349,-45.82,-98.0758,1,2
94,32,2519.78,2547.99,0.832384,0.554199,0.5874,12,53.2164,35.7732,-53.2047,13,784.283,-41.1326,-95.9265,1,2
95,32,2521.44,2549.1,0.832384,0.554199,0.5874,12,54.8979,38.4434,-51.2771,13,783.221,-43.1753,-95.8631,1,2
96,32,2523.11,2550.21,0.832384,0.554199,0.5874,12,56.6001,36.5952,-53.5961,13,782.163,-41.5042,-98.1568,1,2
97,32,2524.6,2551.54,0.745776,0.666197,0.729097,12,58.4461,34.444,-55.3357,13,780.879,-42.8993,-99.5889,1,2
98,32,2526.09,2552.87,0.745776,0.666197,0.729097,12,60.3019,33.8586,-56.14,13,779.597,-38.8408,-94.3511,1,2
99,32,2527.58,2554.21,0.745776,0.666197,0.729097,12,62.1667,32.8243,-56.7841,13,778.319,-43.5905,-97.9035,1,2
100,32,2529.07,2555.54,0.745776,0.666197,0.729097,12,64.0397,31.6376,-58.146,13,777.044,-39.0724,-96.0769,1,2
101,32,2530.57,2556.87,0.745776,0.666197,0.729097,12,65.9201,32.1076,-57.4402,13,775.772,-41.2038,-98.606,1,2
102,32,2532.57,2556.9,0.999892,0.0146751,0.0146757,12,66.9262,33.1874,-56.4335,13,775.826,-40.4336,-98.2134,1,2
103,32,2534.57,2556.93,0.999892,0.0146751,0.0146757,12,67.9762,32.2765,-57.2782,13,775.886,-37.7427,-96.2752,1,2
104,32,2536.57,2556.96,0.999892,0.0146751,0.0146757,12,69.0682,32.238,-57.8225,13,775.951,-40.1236,-97.3366,1,2
105,32,2538.57,2556.99,0.999892,0.0146751,0.0146757,12,70.2001,31.2611,-58.7626,13,776.021,-38.5403,-95.5547,1,2
106,32,2540.57,2557.02,0.999892,0.0146751,0.0146757,12,71.3702,29.7187,-59.8967,13,776.096,-35.7374,-94.3144,1,2
107,32,2542.49,2557.56,0.963143,0.268989,0.272343,12,72.9402,28.7843,-60.6542,13,775.665,-37.6437,-97.9519,1,2
108,32,2544.42,2558.09,0.963143,0.268989,0.272343,12,74.5307,30.0519,-59.4776,13,775.238,-33.6163,-95.7883,1,2
109,32,2546.34,2558.63,0.963143,0.268989,0.272343,12,76.1406,26.052,-62.5117,13,774.816,-35.3287,-97.0712,1,2
110,32,2548.27,2559.17,0.963143,0.268989,0.272343,12,77.7685,28.7105,-60.9196,13,774.4,-36.393,-99.4623,1,2
111,32,2550.2,2559.71,0.963143,0.268989,0.272343,12,79.4135,29.8602,-60.3301,13,773.988,-35.7335,-96.0566,1,2
112,32,2550.14,2557.71,-0.0261147,-0.999659,-1.59691,12,77.8615,29.1158,-60.9731,13,775.979,-34.5606,-95.3566,1,2
113,32,2550.09,2555.71,-0.0261147,-0.999659,-1.59691,12,76.3303,29.1976,-60.1295,13,777.971,-36.4503,-97.6215,1,2
114,32,2550.04,2553.71,-0.0261147,-0.999659,-1.59691,12,74.8212,30.4207,-59.662,13,779.962,-38.2902,-99.131,1,2
115,32,2549.99,2551.71,-0.0261147,-0.999659,-1.59691,12,73.3357,30.7154,-58.6425,13,781.954,-36.5446,-96.3701,1,2
116,32,2549.94,2549.71,-0.0261147,-0.999659,-1.59691,12,71.8751,30.9389,-58.6314,17,783.707,-38.6745,-96.9523,1,2
117,32,2551.02,2548.03,0.543086,-0.839677,-0.996689,12,71.4868,28.7599,-60.4881,17,782.516,-39.7007,-97.9879,1,2
118,32,2552.11,2546.35,0.543086,-0.839677,-0.996689,12,71.1525,32.2107,-56.4456,17,781.328,-38.3626,-97.7401,1,2
119,32,2553.19,2544.67,0.543086,-0.839677,-0.996689,12,70.8732,30.2894,-58.9881,17,780.144,-35.9608,-96.9082,1,2
120,32,2554.28,2542.99,0.543086,-0.839677,-0.996689,12,70.6494,29.7377,-59.9884,17,778.963,-41.5351,-98.5477,1,2
121,32,2555.37,2541.31,0.543086,-0.839677,-0.996689,12,70.4817,28.3555,-61.2428,17,777.785,-35.165,-96.2141,1,2
122,32,2557.14,2542.24,0.887022,0.461726,0.47994,12,72.4556,32.4202,-57.1393,17,776.065,-36.915,-95.3121,1,2
123,32,2558.91,2543.16,0.887022,0.461726,0.47994,12,74.4309,30.6534,-59.4079,17,774.346,-35.9649,-94.9021,1,2
124,32,2560.69,2544.08,0.887022,0.461726,0.47994,12,76.4074,29.2276,-60.0819,17,772.628,-34.6826,-96.0289,1,2
125,32,2562.46,2545.01,0.887022,0.461726,0.47994,12,78.3852,27.1269,-62.6766,17,770.911,-38.2269,-97.2984,1,2
126,32,2564.24,2545.93,0.887022,0.461726,0.47994,12,80.3641,27.8103,-61.5249,17,769.196,-38.1817,-98.1224,1,2
127,32,2565.81,2547.17,0.784833,0.619707,0.66837,12,82.3621,29.6345,-59.723,17,767.706,-35.9666,-96.0165,1,2
128,32,2567.38,2548.41,0.784833,0.619707,0.66837,12,84.3603,26.561,-62.6011,17,766.219,-38.0114,-97.3383,1,2
129,32,2568.95,2549.65,0.784833,0.619707,0.66837,12,86.3585,29.0592,-60.2418,17,764.733,-31.558,-96.7161,1,2
130,32,2570.52,2550.89,0.784833,0.619707,0.66837,12,88.3568,26.7268,-61.8215,17,763.25,-34.94,-97.8736,1,2
131,32,2572.09,2552.13,0.784833,0.619707,0.66837,12,90.3552,28.24,-61.5277,17,761.77,-32.2011,-97.2501,1,2
132,32,2574.02,2551.61,0.966447,-0.256868,-0.25978,12,91.6297,26.91,-62.2898,17,759.806,-32.2437,-95.4788,1,2
133,32,2575.95,2551.1,0.966447,-0.256868,-0.25978,12,92.9298,28.0708,-61.8506,17,757.842,-33.9887,-97.0207,1,2
134,32,2577.88,2550.59,0.966447,-0.256868,-0.25978,12,94.2544,23.2503,-66.5616,17,755.879,-33.9422,-97.9574,1,2
135,32,2579.82,2550.07,0.966447,-0.256868,-0.25978,12,95.6025,25.5463,-64.4873,17,753.915,-31.7946,-96.5798,1,2
136,32,2581.75,2549.56,0.966447,-0.256868,-0.25978,12,96.9731,27.8848,-62.131,17,751.952,-32.3131,-98.0949,1,2
137,32,2579.88,2548.86,-0.937197,-0.348801,-2.7853,12,95.0106,27.5046,-61.9486,17,753.776,-37.2955,-97.6398,1,2
138,32,2578,2548.16,-0.937197,-0.348801,-2.7853,12,93.0498,29.3192,-60.4752,17,755.6,-31.5665,-95.9795,1,2
139,32,2576.13,2547.47,-0.937197,-0.348801,-2.7853,12,91.0907,24.1355,-64.9715,17,757.426,-33.0696,-95.5195,1,2
140,32,2574.25,2546.77,-0.937197,-0.348801,-2.7853,12,89.1334,28.57,-61.0561,17,759.252,-32.6371,-95.7784,1,2
141,32,2572.38,2546.07,-0.937197,-0.348801,-2.7853,12,87.1781,28.4115,-61.5275,17,761.079,-33.94,-97.4563,1,2
142,32,2573.14,2547.92,0.382802,0.92383,1.17797,12,88.8275,26.1526,-62.1705,17,760.432,-35.7673,-97.7871,1,2
143,32,2573.91,2549.77,0.382802,0.92383,1.17797,12,90.491,26.3895,-62.9179,17,759.789,-32.9831,-95.5556,1,2
144,32,2574.67,2551.61,0.382802,0.92383,1.17797,12,92.1679,28.6015,-61.1001,17,759.151,-34.0157,-96.0478,1,2
145,32,2575.44,2553.46,0.382802,0.92383,1.17797,12,93.8575,25.9083,-64.5115,17,758.518,-33.3867,-96.0283,1,2
146,32,2576.21,2555.31,0.382802,0.92383,1.17797,12,95.559,30.8339,-59.6977,17,757.889,-33.4816,-97.8968,1,2
147,32,2575.36,2553.5,-0.422942,-0.906157,-2.00749,12,93.8126,26.6939,-62.9134,17,758.6,-30.6828,-94.2073,1,2
148,32,2574.51,2551.69,-0.422942,-0.906157,-2.00749,12,92.0765,29.8007,-60.7368,17,759.316,-32.4496,-96.7123,1,2
149,32,2573.67,2549.87,-0.422942,-0.906157,-2.00749,12,90.3514,26.9436,-62.6499,17,760.036,-34.3415,-97.8731,1,2
150,32,2572.82,2548.06,-0.422942,-0.906157,-2.00749,12,88.6378,30.6205,-59.6253,17,760.761,-32.7159,-96.8587,1,2
151,32,2571.98,2546.25,-0.422942,-0.906157,-2.00749,12,86.9364,26.3399,-63.5348,17,761.491,-32.5533,-96.0122,1,2
152,32,2570.33,2545.11,-0.823225,-0.567715,-2.53786,12,84.9373,26.6833,-63.5157,17,763.065,-34.3555,-94.8031,1,2
153,32,2568.68,2543.98,-0.823225,-0.567715,-2.53786,12,82.9382,26.8012,-62.3852,17,764.641,-35.0415,-97.2282,1,2
154,32,2567.04,2542.84,-0.823225,-0.567715,-2.53786,12,80.9392,29.4479,-60.7286,17,766.218,-35.665,-96.6588,1,2
155,32,2565.39,2541.71,-0.823225,-0.567715,-2.53786,12,78.9402,27.5759,-60.8806,17,767.798,-36.0747,-96.537,1,2
156,32,2563.74,2540.57,-0.823225,-0.567715,-2.53786,12,76.9412,28.6487,-61.1317,17,769.38,-39.3954,-99.848,1,2
157,32,2561.88,2541.3,-0.931217,0.364464,2.76854,12,75.7852,30.0804,-58.6507,17,771.279,-36.6026,-96.7466,1,2
158,32,2560.02,2542.03,-0.931217,0.364464,2.76854,12,74.6648,29.3489,-59.9922,17,773.179,-39.6426,-98.2093,1,2
159,32,2558.16,2542.76,-0.931217,0.364464,2.76854,12,73.5818,29.8401,-60.717,17,775.079,-39.8521,-99.7151,1,2
160,32,2556.29,2543.49,-0.931217,0.364464,2.76854,12,72.5377,28.8124,-60.7206,17,776.98,-39.1527,-98.3915,1,2
161,32,2554.43,2544.22,-0.931217,0.364464,2.76854,12,71.5343,29.1789,-59.8881,17,778.882,-37.5197,-97.1344,1,2
162,32,2552.68,2545.19,-0.873861,0.486176,2.63388,12,70.819,29.8632,-59.8496,17,780.683,-36.3555,-97.3473,1,2
163,32,2550.94,2546.16,-0.873861,0.486176,2.63388,12,70.1534,32.4536,-57.303,17,782.486,-39.0937,-96.9393,1,2
164,32,2549.19,2547.13,-0.873861,0.486176,2.63388,12,69.539,31.6802,-57.9836,17,784.29,-38.3724,-97.9825,1,2
165,32,2547.44,2548.11,-0.873861,0.486176,2.63388,12,68.9772,32.7858,-57.116,13,785.39,-40.4027,-97.8445,1,2
166,32,2545.69,2549.08,-0.873861,0.486176,2.63388,12,68.4691,31.6506,-58.3712,13,784.314,-36.3262,-95.1381,1,2
167,32,2545.34,2551.05,-0.174595,0.98464,1.74629,12,69.6896,32.4815,-57.1766,13,782.327,-38.9136,-97.9895,1,2
168,32,2544.99,2553.02,-0.174595,0.98464,1.74629,12,70.9455,31.1931,-58.4006,13,780.341,-37.5682,-96.7883,1,2
169,32,2544.65,2554.99,-0.174595,0.98464,1.74629,12,72.235,34.085,-55.6004,13,778.354,-37.2866,-95.6455,1,2
170,32,2544.3,2556.95,-0.174595,0.98464,1.74629,12,73.5562,29.8272,-60.2875,13,776.368,-37.1247,-97.7144,1,2
171,32,2543.95,2558.92,-0.174595,0.98464,1.74629,12,74.9076,29.586,-60.0078,13,774.382,-35.328,-96.6857,1,2
172,32,2545.77,2559.75,0.911032,0.412337,0.425017,12,76.6666,29.5231,-60.3651,13,773.666,-34.743,-97.025,1,2
173,32,2547.59,2560.57,0.911032,0.412337,0.425017,12,78.4372,28.2108,-61.0131,13,772.955,-38.3806,-97.4805,1,2
174,32,2549.41,2561.4,0.911032,0.412337,0.425017,12,80.2186,26.1708,-62.6208,13,772.249,-36.8374,-95.9782,1,2
175,32,2551.24,2562.22,0.911032,0.412337,0.425017,12,82.0101,29.5067,-60.4884,13,771.548,-35.9816,-95.8145,1,2
176,32,2553.06,2563.05,0.911032,0.412337,0.425017,12,83.811,27.7676,-62.2882,13,770.85,-34.1841,-96.1994,1,2
177,32,2554.36,2564.57,0.650118,0.759833,0.863057,12,85.811,24.9637,-63.4281,13,769.427,-34.8202,-95.4625,1,2
178,32,2555.66,2566.09,0.650118,0.759833,0.863057,12,87.8109,27.1152,-62.8331,13,768.006,-34.9921,-98.0495,1,2
179,32,2556.96,2567.61,0.650118,0.759833,0.863057,12,89.8109,29.8714,-59.4511,13,766.588,-34.656,-97.862,1,2
180,32,2558.26,2569.13,0.650118,0.759833,0.863057,12,91.8109,26.1487,-63.0721,13,765.172,-33.4935,-96.0574,1,2
181,32,2559.56,2570.65,0.650118,0.759833,0.863057,12,93.8108,28.278,-61.0698,13,763.759,-36.6623,-98.0531,1,2
182,32,2558.12,2569.26,-0.719351,-0.694647,-2.37366,12,91.8213,26.6265,-62.8022,13,765.031,-31.4557,-95.3995,1,2
183,32,2556.68,2567.87,-0.719351,-0.694647,-2.37366,12,89.8322,30.5091,-59.5029,13,766.307,-33.4775,-96.6441,1,2
184,32,2555.24,2566.48,-0.719351,-0.694647,-2.37366,12,87.8436,25.5517,-62.6684,13,767.585,-35.0692,-97.6256,1,2
185,32,2553.8,2565.09,-0.719351,-0.694647,-2.37366,12,85.8555,28.9665,-59.8667,13,768.867,-34.9561,-96.4298,1,2
186,32,2552.37,2563.7,-0.719351,-0.694647,-2.37366,12,83.868,29.5089,-60.6302,13,770.152,-33.6358,-95.3083,1,2
187,32,2554.09,2562.69,0.86357,-0.504229,-0.528489,12,84.2122,26.8082,-62.0312,13,771.279,-35.863,-95.4142,1,2
188,32,2555.82,2561.68,0.86357,-0.504229,-0.528489,12,84.6022,30.3745,-59.0811,13,772.41,-36.3976,-98.1146,1,2
189,32,2557.55,2560.67,0.86357,-0.504229,-0.528489,12,85.0375,27.8588,-61.693,13,773.545,-34.9079,-96.2363,1,2
190,32,2559.27,2559.67,0.86357,-0.504229,-0.528489,12,85.5174,26.5232,-62.3887,13,774.683,-35.3849,-97.102,1,2
191,32,2561,2558.66,0.86357,-0.504229,-0.528489,12,86.0411,30.4846,-59.1053,17,773.304,-35.9596,-97.4797,1,2
192,32,2562.88,2557.96,0.937346,-0.348399,-0.355862,12,86.9275,25.3701,-63.9756,17,771.381,-35.7183,-97.6872,1,2
193,32,2564.75,2557.26,0.937346,-0.348399,-0.355862,12,87.8506,28.5079,-60.893,17,769.459,-37.3135,-99.1221,1,2
194,32,2566.63,2556.57,0.937346,-0.348399,-0.355862,12,88.8091,27.1667,-61.9999,17,767.537,-35.7826,-97.9055,1,2
195,32,2568.5,2555.87,0.937346,-0.348399,-0.355862,12,89.8019,27.4024,-62.8594,17,765.615,-34.4865,-96.8257,1,2
196,32,2570.37,2555.17,0.937346,-0.348399,-0.355862,12,90.8279,25.7835,-62.9608,17,763.694,-30.4295,-95.3227,1,2
197,32,2569.15,2553.59,-0.612946,-0.790124,-2.23058,12,88.8886,26.1812,-63.7476,17,764.802,-38.6247,-98.6684,1,2
198,32,2567.92,2552.01,-0.612946,-0.790124,-2.23058,12,86.952,23.389,-65.8136,17,765.914,-33.6129,-93.667,1,2
