Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
2793,26,2947.98,2666.49,0.822752,2.88497,1.29299,17,418.95,1.22734,-85.1905,12,479.207,-4.1052,-89.8198,2,3
2794,26,2949.63,2672.26,0.822752,2.88497,1.29299,17,419.791,-4.61311,-90.547,12,482.789,-2.70599,-87.1402,2,3
2795,26,2951.28,2678.03,0.822752,2.88497,1.29299,17,420.715,-1.19547,-87.2707,12,486.419,-5.62243,-90.5135,2,3
2796,26,2952.92,2683.8,0.822752,2.88497,1.29299,17,421.723,-2.1863,-88.8966,12,490.096,-2.97658,-88.9824,2,3
2797,26,2950.47,2689.27,-1.22607,2.73802,1.99182,17,426.344,-1.78452,-88.2147,12,489.926,0.0308326,-86.7037,2,3
2798,26,2948.02,2694.75,-1.22607,2.73802,1.99182,17,430.999,0.890693,-86.7642,12,489.83,-4.79039,-90.3152,2,3
2799,26,2945.56,2700.22,-1.22607,2.73802,1.99182,17,435.687,2.21495,-86.0019,12,489.807,-6.98484,-91.3132,2,3
2800,26,2943.11,2705.7,-1.22607,2.73802,1.99182,17,440.407,2.21996,-85.6749,12,489.858,-1.44297,-87.7902,2,3
2801,26,2940.66,2711.18,-1.22607,2.73802,1.99182,17,445.158,-4.18627,-90.0165,12,489.982,-0.889658,-86.4426,2,3
2802,26,2934.77,2710.04,-2.94563,-0.568548,-2.95092,17,449.811,-4.11269,-91.1639,12,484.182,-3.7122,-87.7325,2,3
2803,26,2928.88,2708.9,-2.94563,-0.568548,-2.95092,17,454.495,-1.41556,-88.1612,12,478.387,-3.81375,-89.0591,2,3
2804,26,2922.99,2707.76,-2.94563,-0.568548,-2.95092,17,459.211,-0.850589,-87.5218,12,472.597,-2.62457,-88.7544,2,3
2805,26,2917.1,2706.63,-2.94563,-0.568548,-2.95092,17,463.956,-1.00314,-88.3581,12,466.812,-3.23748,-90.7246,2,3
2806,26,2911.2,2705.49,-2.94563,-0.568548,-2.95092,17,468.73,-3.08966,-88.4231,12,461.032,-2.15403,-90.1132,2,3
2807,26,2909.28,2711.17,-0.96343,2.84109,1.89773,17,472.982,-2.43299,-89.3959,12,461.893,-1.39183,-87.2193,2,3
2808,26,2907.35,2716.85,-0.96343,2.84109,1.89773,17,477.271,-4.38881,-90.7373,12,462.829,-2.71779,-90.499,2,3
2809,26,2905.42,2722.54,-0.96343,2.84109,1.89773,17,481.598,-4.35561,-89.9578,12,463.842,-3.2143,-89.15,2,3
2810,26,2903.5,2728.22,-0.96343,2.84109,1.89773,17,485.959,-6.04664,-90.4855,12,464.929,-0.95032,-89.039,2,3
2811,26,2901.57,2733.9,-0.96343,2.84109,1.89773,17,490.356,-5.45082,-90.9976,12,466.091,0.00380517,-86.4443,2,3
2812,26,2897.51,2729.48,-2.02875,-2.21002,-2.31345,17,491.834,-2.05553,-88.9578,12,460.363,-1.91428,-87.8478,2,3
2813,26,2893.45,2725.06,-2.02875,-2.21002,-2.31345,17,493.382,-2.33079,-89.3247,12,454.641,-3.9293,-89.0138,2,3
2814,26,2889.4,2720.64,-2.02875,-2.21002,-2.31345,17,494.997,-4.2464,-90.2691,12,448.927,0.143855,-85.4569,2,3
2815,26,2885.34,2716.22,-2.02875,-2.21002,-2.31345,17,496.679,-5.08367,-90.9027,12,443.22,1.22325,-85.5307,2,3
2816,26,2881.28,2711.8,-2.02875,-2.21002,-2.31345,17,498.428,-2.81399,-89.0134,12,437.521,-4.22454,-90.3476,2,3
2817,26,2885.71,2707.75,2.21273,-2.02579,-0.741321,17,492.7,-3.23311,-87.4052,12,439.454,-0.956698,-89.3239,2,3
2818,26,2890.13,2703.7,2.21273,-2.02579,-0.741321,17,486.978,-3.54223,-89.5227,12,441.46,-0.912712,-88.4947,2,3
2819,26,2894.56,2699.65,2.21273,-2.02579,-0.741321,17,481.263,-2.22551,-89.3728,12,443.538,-2.93858,-87.3171,2,3
2820,26,2898.98,2695.6,2.21273,-2.02579,-0.741321,17,475.555,-2.82019,-89.5024,12,445.687,-1.08401,-87.674,2,3
2821,26,2903.41,2691.54,2.21273,-2.02579,-0.741321,17,469.854,-1.14407,-85.9139,12,447.907,-0.491574,-87.6172,2,3
2822,26,2897.41,2691.46,-2.99974,-0.0393727,-3.12847,17,475.301,-4.5926,-90.4035,12,442.463,-2.15673,-88.716,2,3
2823,26,2891.41,2691.39,-2.99974,-0.0393727,-3.12847,17,480.761,-2.99187,-87.3323,12,437.034,0.860072,-86.3812,2,3
2824,26,2885.41,2691.31,-2.99974,-0.0393727,-3.12847,17,486.234,-2.78539,-88.4696,12,431.62,1.40468,-85.6444,2,3
2825,26,2879.41,2691.23,-2.99974,-0.0393727,-3.12847,17,491.719,-4.2416,-88.0615,12,426.222,-1.16916,-88.4245,2,3
2826,26,2873.41,2691.15,-2.99974,-0.0393727,-3.12847,17,497.216,-1.51199,-85.694,12,420.84,1.15655,-86.0771,2,3
2827,26,2868.02,2693.78,-2.69597,1.31596,2.68749,17,503.207,-3.41424,-88.4816,12,417.272,-0.877298,-88.5853,2,3
2828,26,2862.63,2696.41,-2.69597,1.31596,2.68749,17,509.197,-5.28445,-91.3106,12,413.761,-2.67397,-90.1551,1,3
2829,26,2857.24,2699.05,-2.69597,1.31596,2.68749,12,410.307,-1.46125,-88.8782,17,515.188,-3.78198,-89.7986,0,3
2830,26,2851.84,2701.68,-2.69597,1.31596,2.68749,12,406.912,-1.31296,-88.0438,17,521.179,-4.60383,-88.8545,2,3
2831,26,2846.45,2704.31,-2.69597,1.31596,2.68749,12,403.578,-2.42331,-90.0788,17,527.17,-6.98086,-93.0451,2,3
2832,26,2848.24,2698.58,0.895199,-2.86332,-1.26778,12,402.249,1.25157,-87.063,17,523.311,-6.35985,-91.1209,2,3
2833,26,2850.03,2692.86,0.895199,-2.86332,-1.26778,12,401.005,2.43256,-85.6193,17,519.492,-2.06091,-88.9696,2,3
2834,26,2851.82,2687.13,0.895199,-2.86332,-1.26778,12,399.847,1.45772,-85.8083,17,515.715,-4.41006,-89.7742,2,3
2835,26,2853.61,2681.4,0.895199,-2.86332,-1.26778,12,398.776,0.795659,-86.623,17,511.98,-4.76678,-89.6396,2,3
2836,26,2855.4,2675.68,0.895199,-2.86332,-1.26778,12,397.792,0.106707,-86.3872,17,508.289,-5.45193,-91.7793,2,3
2837,26,2852.01,2670.73,-1.69655,-2.47421,-2.17186,12,392.565,3.28392,-84.9172,17,509.784,-4.51911,-89.0363,2,3
2838,26,2848.62,2665.78,-1.69655,-2.47421,-2.17186,12,387.361,0.121434,-87.341,17,511.344,-5.99305,-90.4917,2,3
2839,26,2845.23,2660.83,-1.69655,-2.47421,-2.17186,12,382.18,1.69959,-85.5562,17,512.971,-6.18664,-89.9676,2,3
2840,26,2841.83,2655.88,-1.69655,-2.47421,-2.17186,12,377.023,1.00148,-84.949,17,514.662,-6.70037,-89.3346,2,3
2841,26,2838.44,2650.93,-1.69655,-2.47421,-2.17186,12,371.891,3.05282,-84.7457,17,516.417,-7.49,-90.2057,2,3
2842,26,2832.49,2650.13,-2.97321,-0.400042,-3.00785,12,366.14,3.12882,-84.0713,17,521.871,-8.92963,-91.6104,2,3
2843,26,2826.55,2649.33,-2.97321,-0.400042,-3.00785,12,360.398,3.40501,-83.5388,17,527.336,-7.00347,-89.6229,2,3
2844,26,2820.6,2648.53,-2.97321,-0.400042,-3.00785,12,354.664,3.41967,-85.0871,17,532.814,-7.11235,-91.8518,2,3
2845,26,2814.65,2647.73,-2.97321,-0.400042,-3.00785,12,348.94,6.52992,-81.8449,17,538.302,-10.2663,-91.3765,2,3
2846,26,2808.71,2646.93,-2.97321,-0.400042,-3.00785,12,343.224,4.62392,-83.0541,17,543.801,-9.81687,-90.7596,2,3
2847,26,2813.36,2650.72,2.32537,1.89543,0.683884,12,349.058,0.421203,-86.5888,17,540.379,-10.4819,-92.3193,2,3
2848,26,2818.01,2654.52,2.32537,1.89543,0.683884,12,354.896,4.61367,-83.5229,17,537.003,-7.14881,-89.9526,2,3
2849,26,2822.66,2658.31,2.32537,1.89543,0.683884,12,360.741,4.06379,-82.5755,17,533.673,-8.79269,-92.5257,2,3
2850,26,2827.31,2662.1,2.32537,1.89543,0.683884,12,366.59,4.2837,-84.0767,17,530.389,-8.75896,-89.856,2,3
2851,26,2831.96,2665.89,2.32537,1.89543,0.683884,12,372.444,4.5192,-84.1193,17,527.153,-4.51758,-89.1582,2,3
2852,26,2832.43,2671.87,0.233389,2.99091,1.49292,12,375.577,3.59531,-83.8242,17,528.636,-5.87871,-91.3643,2,3
2853,26,2832.89,2677.85,0.233389,2.99091,1.49292,12,378.779,1.51318,-85.7859,17,530.183,-5.76909,-89.4875,2,3
2854,26,2833.36,2683.83,0.233389,2.99091,1.49292,12,382.048,2.04368,-85.9689,17,531.793,-8.8346,-90.5519,2,3
2855,26,2833.83,2689.82,0.233389,2.99091,1.49292,12,385.383,-0.16147,-87.0877,17,533.466,-8.63861,-91.8502,2,3
2856,26,2834.29,2695.8,0.233389,2.99091,1.49292,12,388.782,1.88654,-85.6943,17,535.2,-7.48996,-91.6099,2,3
2857,26,2835.26,2689.87,0.480613,-2.96125,-1.4099,12,386.654,0.640595,-86.0086,17,532.154,-4.4493,-88.907,2,3
2858,26,2836.22,2683.95,0.480613,-2.96125,-1.4099,12,384.607,0.646442,-88.1805,17,529.158,-6.6308,-89.3238,2,3
2859,26,2837.18,2678.03,0.480613,-2.96125,-1.4099,12,382.644,-0.750612,-88.0703,17,526.213,-3.96121,-89.27,2,3
2860,26,2838.14,2672.11,0.480613,-2.96125,-1.4099,12,380.765,2.84893,-84.5938,17,523.32,-7.50191,-90.7242,2,3
2861,26,2839.1,2666.18,0.480613,-2.96125,-1.4099,12,378.971,1.74412,-85.2044,17,520.481,-5.90252,-90.5422,2,3
2862,26,2841.88,2671.5,1.38902,2.65907,1.08941,12,383.827,-0.151351,-85.5856,17,519.592,-5.6887,-90.6661,2,3
2863,26,2844.66,2676.82,1.38902,2.65907,1.08941,12,388.714,0.382493,-87.4257,17,518.771,-4.21224,-90.3663,2,3
2864,26,2847.43,2682.14,1.38902,2.65907,1.08941,12,393.633,0.77355,-87.6293,17,518.018,-5.5867,-90.4928,2,3
2865,26,2850.21,2687.46,1.38902,2.65907,1.08941,12,398.581,1.76386,-85.4311,17,517.334,-1.44396,-85.9903,2,3
2866,26,2852.99,2692.78,1.38902,2.65907,1.08941,12,403.557,-0.0876292,-88.0609,17,516.719,-6.52815,-91.6814,2,3
2867,26,2853.61,2698.74,0.309327,2.98401,1.4675,12,406.995,2.71407,-84.8945,17,518.415,-3.43813,-89.4448,2,3
2868,26,2854.23,2704.71,0.309327,2.98401,1.4675,12,410.493,-0.371144,-88.1225,17,520.176,-6.96502,-91.6895,2,3
2869,26,2854.85,2710.68,0.309327,2.98401,1.4675,12,414.047,1.14666,-86.7539,17,521.999,-6.05066,-91.5602,2,3
2870,26,2855.47,2716.65,0.309327,2.98401,1.4675,12,417.658,1.99838,-84.953,17,523.885,-4.25484,-89.4338,2,3
2871,26,2856.08,2722.62,0.309327,2.98401,1.4675,12,421.323,-0.802453,-88.237,17,525.832,-4.31473,-89.2278,2,3
2872,26,2851.17,2726.05,-2.45884,1.71875,2.53153,12,419.016,-0.508888,-87.4481,17,531.746,-4.45179,-90.7712,2,3
2873,26,2846.25,2729.49,-2.45884,1.71875,2.53153,12,416.782,1.08108,-87.0558,17,537.661,-6.95087,-90.4276,2,3
2874,26,2841.33,2732.93,-2.45884,1.71875,2.53153,12,414.624,1.2847,-85.9252,17,543.579,-5.96507,-90.3977,2,3
2875,26,2836.41,2736.37,-2.45884,1.71875,2.53153,12,412.541,1.49531,-85.7041,17,549.498,-4.27214,-89.1849,2,3
2876,26,2831.5,2739.8,-2.45884,1.71875,2.53153,12,410.535,1.47787,-85.6665,17,555.419,-4.19699,-89.5963,2,3
2877,26,2826.23,2736.93,-2.63497,-1.4342,-2.64314,12,404.586,3.32113,-85.0272,17,558.946,-6.80053,-91.3683,2,3
2878,26,2820.96,2734.07,-2.63497,-1.4342,-2.64314,12,398.637,0.473436,-87.0233,17,562.514,-6.01528,-89.6329,2,3
2879,26,2815.69,2731.2,-2.63497,-1.4342,-2.64314,12,392.69,1.65941,-86.5975,17,566.123,-6.17302,-92.0673,2,3
2880,26,2810.42,2728.33,-2.63497,-1.4342,-2.64314,12,386.745,1.20224,-86.6576,17,569.773,-7.87219,-93.0481,2,3
2881,26,2805.15,2725.46,-2.63497,-1.4342,-2.64314,12,380.802,2.89928,-85.7974,17,573.463,-6.12727,-91.3726,2,3
2882,26,2800.7,2729.49,-2.2219,2.01573,2.40481,12,379.672,1.11732,-86.8582,17,579.141,-7.52811,-92.3927,2,3
2883,26,2796.26,2733.52,-2.2219,2.01573,2.40481,12,378.634,0.553123,-87.122,17,584.825,-8.24296,-92.4463,2,3
2884,26,2791.81,2737.55,-2.2219,2.01573,2.40481,12,377.689,3.85827,-84.3929,17,590.516,-8.59532,-92.25,2,3
2885,26,2787.37,2741.59,-2.2219,2.01573,2.40481,12,376.837,2.72027,-85.8909,17,596.212,-8.12489,-92.2572,2,3
2886,26,2782.93,2745.62,-2.2219,2.01573,2.40481,12,376.078,0.483628,-87.1774,17,601.915,-5.66302,-91.6333,2,3
2887,26,2788.93,2745.5,2.99945,-0.0575466,-0.0191834,12,380.553,2.28183,-85.1096,17,596.4,-8.33635,-94.2865,2,3
2888,26,2794.92,2745.39,2.99945,-0.0575466,-0.0191834,12,385.069,3.54716,-84.955,17,590.895,-7.93301,-92.2752,2,3
2889,26,2800.92,2745.27,2.99945,-0.0575466,-0.0191834,12,389.626,2.8843,-84.7276,17,585.399,-10.6767,-93.2808,2,3
2890,26,2806.92,2745.16,2.99945,-0.0575466,-0.0191834,12,394.221,2.50852,-85.511,17,579.914,-6.07922,-90.9532,2,3
2891,26,2812.92,2745.04,2.99945,-0.0575466,-0.0191834,12,398.853,3.73021,-83.9088,17,574.438,-7.79672,-92.937,2,3
2892,26,2807.68,2747.96,-2.62069,1.46012,2.63328,12,396.568,1.82386,-85.7947,17,580.425,-6.32663,-91.3426,2,3
2893,26,2802.44,2750.88,-2.62069,1.46012,2.63328,12,394.36,1.34425,-86.1262,17,586.413,-6.47735,-91.6042,2,3
2894,26,2797.2,2753.8,-2.62069,1.46012,2.63328,12,392.233,0.29668,-87.6125,17,592.401,-8.12768,-93.3191,2,3
2895,26,2791.96,2756.72,-2.62069,1.46012,2.63328,12,390.185,1.3491,-85.9357,17,598.389,-8.33687,-93.3769,2,3
2896,26,2786.71,2759.64,-2.62069,1.46012,2.63328,12,388.22,1.90221,-85.2902,17,604.377,-9.10085,-93.8164,2,3
2897,26,2790.17,2764.55,1.72609,2.45369,0.957746,12,394.075,0.680989,-87.7259,17,603.407,-9.53367,-94.6595,2,3
2898,26,2793.62,2769.46,1.72609,2.45369,0.957746,12,399.935,0.70129,-86.4489,17,602.496,-8.68795,-93.6203,2,3
2899,26,2797.07,2774.37,1.72609,2.45369,0.957746,12,405.799,-0.685524,-88.4467,17,601.644,-8.61001,-93.5513,2,3
2900,26,2800.52,2779.27,1.72609,2.45369,0.957746,12,411.667,1.71017,-87.4904,17,600.85,-8.61348,-93.34,2,3
2901,26,2803.98,2784.18,1.72609,2.45369,0.957746,12,417.538,0.310776,-88.0761,17,600.115,-10.3677,-94.7381,2,3
2902,26,2807.38,2789.12,1.70434,2.46885,0.966585,12,423.402,-0.396213,-88.2058,17,599.492,-5.04158,-90.3401,2,3
2903,26,2810.79,2794.06,1.70434,2.46885,0.966585,12,429.27,4.12233,-84.4525,17,598.928,-6.47317,-93.0808,2,3
2904,26,2814.2,2798.99,1.70434,2.46885,0.966585,12,435.142,1.27448,-86.3893,17,598.424,-7.26929,-92.0132,2,3
2905,26,2817.61,2803.93,1.70434,2.46885,0.966585,12,441.017,3.25027,-84.9385,17,597.98,-7.40549,-93.7628,2,3
2906,26,2821.02,2808.87,1.70434,2.46885,0.966585,12,446.895,0.99357,-86.9944,17,597.596,-5.74756,-90.9418,2,3
2907,26,2816.96,2813.29,-2.03012,2.20876,2.31408,12,447.073,-1.69722,-88.7316,17,603.36,-8.5397,-92.9693,2,3
2908,26,2812.9,2817.7,-2.03012,2.20876,2.31408,12,447.331,0.943604,-86.2196,13,602.522,-7.23026,-93.5703,2,3
2909,26,2808.84,2822.12,-2.03012,2.20876,2.31408,12,447.669,-3.4558,-90.3045,13,596.637,-7.32387,-93.0559,2,3
2910,26,2804.78,2826.54,-2.03012,2.20876,2.31408,12,448.087,-0.0156672,-87.2978,13,590.754,-7.17453,-92.9154,2,3
2911,26,2800.72,2830.96,-2.03012,2.20876,2.31408,12,448.585,1.15316,-87.223,13,584.874,-7.27501,-92.3735,2,3
2912,26,2796.32,2826.88,-2.20133,-2.03818,-2.39466,12,442.608,-0.123659,-88.2246,13,586.125,-5.7198,-91.8188,2,3
2913,26,2791.91,2822.8,-2.20133,-2.03818,-2.39466,12,436.631,0.248815,-87.9156,13,587.434,-5.17828,-92.1741,2,3
2914,26,2787.51,2818.73,-2.20133,-2.03818,-2.39466,12,430.655,3.31356,-84.6636,13,588.801,-6.26705,-92.8575,2,3
2915,26,2783.11,2814.65,-2.20133,-2.03818,-2.39466,12,424.679,0.955527,-87.2418,13,590.226,-9.54164,-92.8118,2,3
2916,26,2778.7,2810.57,-2.20133,-2.03818,-2.39466,12,418.705,1.95893,-87.8063,13,591.708,-7.9274,-92.7,2,3
2917,26,2774.56,2806.23,-2.06995,-2.17148,-2.33226,12,412.707,0.187574,-87.7636,13,593.606,-9.16928,-93.4007,2,3
2918,26,2770.42,2801.89,-2.06995,-2.17148,-2.33226,12,406.71,2.12822,-84.9476,13,595.558,-7.7488,-93.203,2,3
2919,26,2766.28,2797.55,-2.06995,-2.17148,-2.33226,12,400.713,-0.271325,-87.6264,13,597.564,-5.74217,-91.714,2,3
2920,26,2762.15,2793.2,-2.06995,-2.17148,-2.33226,12,394.716,0.223056,-86.7802,13,599.623,-7.78744,-92.0699,2,3
2921,26,2758.01,2788.86,-2.06995,-2.17148,-2.33226,12,388.719,0.652234,-86.5418,13,601.735,-9.5952,-93.5293,2,3
2922,26,2760.41,2783.36,1.20204,-2.74865,-1.15854,12,386.26,1.4082,-87.1167,13,607.731,-9.09679,-93.5723,2,3
2923,26,2762.81,2777.87,1.20204,-2.74865,-1.15854,12,383.879,0.654562,-87.3549,13,613.728,-7.50012,-91.1068,2,3
2924,26,2765.22,2772.37,1.20204,-2.74865,-1.15854,12,381.578,-0.366738,-87.8641,13,619.725,-11.0577,-95.0026,2,3
2925,26,2767.62,2766.87,1.20204,-2.74865,-1.15854,12,379.358,3.61898,-84.7677,17,624.722,-11.6935,-94.8479,2,3
2926,26,2770.03,2761.37,1.20204,-2.74865,-1.15854,12,377.22,-0.775684,-88.7683,17,620.206,-7.90869,-92.1076,2,3
2927,26,2764.04,2760.94,-2.99208,-0.217906,-3.06889,12,372.637,0.496515,-86.7833,17,625.451,-6.88856,-91.5388,2,3
2928,26,2758.06,2760.5,-2.99208,-0.217906,-3.06889,12,368.095,0.502102,-87.1409,13,627.472,-11.2004,-94.287,2,3
2929,26,2752.07,2760.07,-2.99208,-0.217906,-3.06889,12,363.595,4.64189,-84.4201,13,625.423,-10.1907,-94.7769,2,3
2930,26,2746.09,2759.63,-2.99208,-0.217906,-3.06889,12,359.139,0.900126,-86.3605,13,623.426,-15.4732,-97.2195,2,3
2931,26,2740.1,2759.19,-2.99208,-0.217906,-3.06889,12,354.729,3.7678,-83.8264,13,621.48,-10.5712,-95.3752,2,3
2932,26,2738.9,2753.32,-0.603662,-2.93864,-1.7734,12,349.611,1.55772,-86.9225,13,626.438,-11.3543,-93.3857,2,3
2933,26,2737.69,2747.44,-0.603662,-2.93864,-1.7734,12,344.522,4.31572,-82.8235,13,631.414,-13.7133,-95.5093,2,3
2934,26,2736.48,2741.56,-0.603662,-2.93864,-1.7734,12,339.462,3.59752,-84.2365,13,636.407,-10.812,-94.4796,2,3
2935,26,2735.28,2735.69,-0.603662,-2.93864,-1.7734,12,334.434,0.940061,-87.0966,13,641.418,-11.5073,-92.8056,2,3
2936,26,2734.07,2729.81,-0.603662,-2.93864,-1.7734,12,329.438,5.60415,-83.2546,17,640.933,-10.1639,-93.472,2,3
2937,26,2736.04,2735.47,0.987797,2.83271,1.23527,12,334.828,3.55351,-84.9195,17,641.158,-10.8168,-93.0771,2,3
2938,26,2738.02,2741.14,0.987797,2.83271,1.23527,12,340.238,1.93216,-84.9379,13,637.375,-10.5385,-92.3694,2,3
2939,26,2739.99,2746.8,0.987797,2.83271,1.23527,12,345.667,5.99856,-81.7814,13,632.876,-11.9945,-93.0714,2,3
2940,26,2741.97,2752.47,0.987797,2.83271,1.23527,12,351.115,4.91106,-84.1312,13,628.403,-10.1658,-93.7901,2,3
2941,26,2743.95,2758.14,0.987797,2.83271,1.23527,12,356.581,2.6672,-85.6879,13,623.955,-8.29355,-92.2664,2,3
2942,26,2744.53,2752.16,0.291119,-2.98584,-1.4736,12,352.67,4.15208,-84.1016,13,629.678,-11.6632,-95.1667,2,3
2943,26,2745.11,2746.19,0.291119,-2.98584,-1.4736,12,348.818,4.12756,-84.2602,13,635.407,-12.749,-95.4571,2,3
2944,26,2745.69,2740.22,0.291119,-2.98584,-1.4736,12,345.028,3.06236,-84.9383,17,633.99,-10.3908,-91.1786,2,3
2945,26,2746.28,2734.25,0.291119,-2.98584,-1.4736,12,341.302,2.87071,-84.9593,17,631.202,-11.4623,-95.0358,2,3
2946,26,2746.86,2728.28,0.291119,-2.98584,-1.4736,12,337.641,4.35536,-83.6722,17,628.458,-12.9402,-95,2,3
2947,26,2748.42,2734.07,0.782764,2.89608,1.30682,12,342.738,3.45183,-85.2451,17,629.142,-12.8262,-95.38,2,3
2948,26,2749.99,2739.86,0.782764,2.89608,1.30682,12,347.864,6.60447,-82.6706,17,629.882,-14.3455,-94.1275,2,3
2949,26,2751.55,2745.65,0.782764,2.89608,1.30682,12,353.018,3.56157,-84.8596,17,630.679,-10.2819,-92.8996,2,3
2950,26,2753.12,2751.45,0.782764,2.89608,1.30682,12,358.197,2.57293,-85.2345,17,631.531,-10.9956,-96.0095,2,3
2951,26,2754.68,2757.24,0.782764,2.89608,1.30682,12,363.403,3.22709,-84.2379,13,629.068,-9.02575,-93.0012,2,3
2952,26,2749.71,2760.59,-2.4894,1.67418,2.54955,12,362.327,2.71545,-84.3334,13,623.993,-10.0056,-93.7033,2,3
2953,26,2744.73,2763.93,-2.4894,1.67418,2.54955,12,361.348,3.85781,-84.6849,13,618.935,-14.7387,-97.4638,2,3
2954,26,2739.75,2767.28,-2.4894,1.67418,2.54955,12,360.466,5.28414,-83.0892,13,613.894,-8.37402,-90.3369,2,3
2955,26,2734.77,2770.63,-2.4894,1.67418,2.54955,12,359.682,3.90017,-84.3654,13,608.87,-8.4471,-90.3955,2,3
2956,26,2729.79,2773.98,-2.4894,1.67418,2.54955,12,358.996,3.51025,-83.9517,13,603.864,-9.44821,-91.8147,2,3
2957,26,2723.99,2772.46,-2.90284,-0.757311,-2.88639,12,354.121,3.80878,-84.1319,13,603.074,-9.01203,-93.7498,2,3
2958,26,2718.18,2770.95,-2.90284,-0.757311,-2.88639,12,349.28,6.97385,-81.4944,13,602.343,-10.3377,-93.5003,2,3
2959,26,2712.37,2769.44,-2.90284,-0.757311,-2.88639,12,344.476,3.32301,-84.4612,13,601.67,-11.9717,-94.7086,2,3
2960,26,2706.57,2767.92,-2.90284,-0.757311,-2.88639,12,339.71,1.33835,-85.8584,13,601.057,-9.37799,-93.3318,2,3
2961,26,2700.76,2766.41,-2.90284,-0.757311,-2.88639,12,334.984,5.40464,-83.6819,13,600.503,-11.7416,-95.9384,2,3
2962,26,2703.41,2771.79,1.32517,2.69146,1.11328,12,340.879,5.54108,-82.5625,13,596.339,-8.31315,-92.4369,2,3
2963,26,2706.06,2777.17,1.32517,2.69146,1.11328,12,346.778,4.06234,-84.2627,13,592.207,-3.80217,-88.0624,2,3
2964,26,2708.71,2782.56,1.32517,2.69146,1.11328,12,352.68,2.98517,-83.2514,13,588.107,-10.2626,-93.4337,2,3
2965,26,2711.36,2787.94,1.32517,2.69146,1.11328,12,358.586,0.0491419,-88.072,13,584.039,-11.4871,-92.1113,2,3
2966,26,2714.01,2793.32,1.32517,2.69146,1.11328,12,364.494,0.401989,-87.6091,13,580.005,-6.10299,-90.33,2,3
2967,26,2717.71,2788.59,1.84814,-2.36313,-0.907084,12,362.904,2.17693,-86.5256,13,585.768,-13.5515,-96.5261,2,3
2968,26,2721.41,2783.87,1.84814,-2.36313,-0.907084,12,361.407,0.723821,-86.1496,13,591.534,-10.2239,-92.4357,2,3
2969,26,2725.1,2779.14,1.84814,-2.36313,-0.907084,12,360.003,4.17089,-83.5765,13,597.306,-10.1297,-93.288,2,3
2970,26,2728.8,2774.42,1.84814,-2.36313,-0.907084,12,358.694,3.37825,-84.2996,13,603.082,-10.0482,-93.734,2,3
2971,26,2732.5,2769.69,1.84814,-2.36313,-0.907084,12,357.482,2.2968,-83.9933,13,608.862,-11.4864,-95.8791,2,3
2972,26,2737.84,2772.42,2.67191,1.36415,0.472053,12,363.045,2.58367,-87.0886,13,608.421,-11.1167,-94.4667,2,3
2973,26,2743.18,2775.15,2.67191,1.36415,0.472053,12,368.622,5.37332,-82.6481,13,608.039,-10.8021,-94.3014,2,3
2974,26,2748.53,2777.87,2.67191,1.36415,0.472053,12,374.212,4.37553,-84.1377,13,607.716,-7.04509,-91.3374,2,3
2975,26,2753.87,2780.6,2.67191,1.36415,0.472053,12,379.815,3.58134,-84.1028,13,607.452,-8.60877,-92.1069,2,3
2976,26,2759.21,2783.33,2.67191,1.36415,0.472053,12,385.429,2.58732,-85.9626,13,607.247,-4.83837,-90.1257,2,3
2977,26,2754.46,2786.99,-2.37637,1.83108,2.48508,12,384.969,0.973304,-87.4979,13,601.908,-9.87436,-93.659,2,3
2978,26,2749.71,2790.66,-2.37637,1.83108,2.48508,12,384.601,2.88626,-85.0262,13,596.581,-11.2764,-95.3444,2,3
2979,26,2744.96,2794.32,-2.37637,1.83108,2.48508,12,384.327,4.07809,-84.8296,13,591.267,-7.38617,-92.8642,2,3
2980,26,2740.2,2797.98,-2.37637,1.83108,2.48508,12,384.146,2.23344,-85.5379,13,585.967,-3.36794,-89.4039,2,3
2981,26,2735.45,2801.64,-2.37637,1.83108,2.48508,12,384.059,1.50936,-85.693,13,580.68,-9.96821,-94.326,2,3
2982,26,2729.62,2803.07,-2.91422,0.712263,2.90188,12,381.632,2.49391,-85.3338,13,577.025,-7.46887,-91.7566,2,3
2983,26,2723.79,2804.49,-2.91422,0.712263,2.90188,12,379.285,0.948674,-85.7744,13,573.409,-5.60587,-90.4101,2,3
2984,26,2717.97,2805.92,-2.91422,0.712263,2.90188,12,377.019,3.20924,-85.4489,13,569.834,-11.858,-91.6721,2,3
2985,26,2712.14,2807.34,-2.91422,0.712263,2.90188,12,374.835,3.26933,-84.803,13,566.3,-6.20918,-89.8906,2,3
2986,26,2706.31,2808.76,-2.91422,0.712263,2.90188,12,372.734,4.7007,-82.6268,13,562.808,-9.47992,-91.1711,2,3
2987,26,2711.08,2812.4,2.38479,1.82011,0.651906,12,378.417,4.15714,-83.3725,13,561.21,-8.33537,-93.3784,2,3
2988,26,2715.85,2816.04,2.38479,1.82011,0.651906,12,384.11,3.25576,-84.8041,13,559.672,-6.10806,-91.8821,2,3
2989,26,2720.62,2819.69,2.38479,1.82011,0.651906,12,389.812,2.74688,-85.614,13,558.194,-8.10996,-92.3641,2,3
