Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
33683,30,4941.57,3345.63,5.65821,1.99616,0.339157,23,776.686,0.606206,-94.6283,24,1128.9,-10.5353,-102.596,1,0.5
33684,30,4952.88,3349.62,5.65821,1.99616,0.339157,23,788.08,-1.82645,-97.5385,24,1133.84,-9.70494,-102.276,1,0.5
33685,30,4964.2,3353.61,5.65821,1.99616,0.339157,23,799.491,-2.64651,-98.693,24,1138.89,-8.64727,-102.829,1,0.5
33686,30,4975.52,3357.61,5.65821,1.99616,0.339157,23,810.92,-3.2341,-98.9724,24,1144.04,-9.40726,-103.104,1,0.5
33687,30,4968.7,3367.48,-3.40869,4.9377,2.17501,23,804.481,-0.676569,-96.4238,24,1132.24,-8.27736,-102.615,1,0.5
33688,30,4961.88,3377.36,-3.40869,4.9377,2.17501,23,798.171,0.180802,-96.0508,24,1120.45,-10.3219,-104.216,1,0.5
33689,30,4955.06,3387.23,-3.40869,4.9377,2.17501,23,791.992,-1.71141,-97.0461,24,1108.66,-12.8088,-106.717,1,0.5
33690,30,4948.25,3397.11,-3.40869,4.9377,2.17501,23,785.947,-2.43479,-97.9257,24,1096.87,-5.40485,-99.0321,1,0.5
33691,30,4941.43,3406.98,-3.40869,4.9377,2.17501,23,780.041,-0.475849,-96.4586,24,1085.09,-10.1904,-103.846,1,0.5
33692,30,4951.82,3400.99,5.19815,-2.99653,-0.522932,23,789.844,-0.961553,-96.1854,24,1096.72,-8.17993,-103.259,1,0.5
33693,30,4962.22,3395,5.19815,-2.99653,-0.522932,23,799.706,-0.244484,-96.3102,24,1108.36,-7.99203,-102.376,1,0.5
33694,30,4972.62,3389,5.19815,-2.99653,-0.522932,23,809.627,-2.64047,-98.5064,24,1120.01,-7.34118,-101.461,1,0.5
33695,30,4983.01,3383.01,5.19815,-2.99653,-0.522932,23,819.603,-1.33268,-96.6481,24,1131.66,-8.19007,-102.231,1,0.5
33696,30,4993.41,3377.02,5.19815,-2.99653,-0.522932,23,829.632,0.0990106,-95.844,24,1143.32,-7.82668,-103.061,1,0.5
33697,30,4995.59,3365.22,1.09178,-5.89983,-1.38781,23,831.258,-0.040183,-96.1277,24,1153.06,-10.7141,-105.344,1,0.5
33698,30,4997.78,3353.42,1.09178,-5.89983,-1.38781,23,833.053,-3.60646,-99.8914,24,1162.83,-10.7627,-104.15,1,0.5
33699,30,4999.96,3341.62,1.09178,-5.89983,-1.38781,23,835.016,-2.90707,-98.7512,24,1172.65,-9.76264,-103.92,1,0.5
33700,30,5000,3329.82,-5.22636,-2.94706,-2.62815,23,835.003,-3.21403,-99.5945,22,1177.92,-8.52891,-102.157,1,0.5
33701,30,4989.55,3323.93,-5.22636,-2.94706,-2.62815,23,824.587,-3.11625,-98.3765,22,1166.35,-7.77241,-101.191,1,0.5
33702,30,4980.23,3316.37,-4.66017,-3.77926,-2.4602,23,815.377,-1.22224,-97.1919,22,1154.42,-8.98462,-103.326,1,0.5
33703,30,4970.91,3308.81,-4.66017,-3.77926,-2.4602,23,806.24,-1.64356,-97.1255,22,1142.49,-9.32454,-103.216,1,0.5
33704,30,4961.59,3301.25,-4.66017,-3.77926,-2.4602,23,797.18,0.611324,-94.7417,22,1130.56,-7.79107,-103.031,1,0.5
33705,30,4952.27,3293.69,-4.66017,-3.77926,-2.4602,23,788.197,-1.10057,-96.5287,22,1118.63,-7.21918,-102.304,1,0.5
33706,30,4942.95,3286.13,-4.66017,-3.77926,-2.4602,23,779.297,-0.811244,-95.6696,22,1106.7,-7.0307,-99.9812,1,0.5
33707,30,4954.41,3282.58,5.73062,-1.77765,-0.30079,23,790.952,-1.72203,-97.311,22,1112.28,-8.08123,-102.73,1,0.5
33708,30,4965.87,3279.02,5.73062,-1.77765,-0.30079,23,802.618,-4.05768,-99.947,22,1117.96,-7.90147,-102.311,1,0.5
33709,30,4977.33,3275.47,5.73062,-1.77765,-0.30079,23,814.294,-0.773821,-96.632,22,1123.73,-7.56077,-100.381,1,0.5
33710,30,4988.79,3271.91,5.73062,-1.77765,-0.30079,23,825.979,-2.37099,-97.9996,22,1129.61,-7.35536,-102.393,1,0.5
33711,30,5000,3268.36,1.86374,5.7032,1.25495,23,837.422,-1.90751,-97.7147,22,1135.4,-6.94628,-101.055,1,0.5
33712,30,5000,3256.36,-3.58493,-4.81127,-2.21116,23,838.419,-2.97204,-98.2482,22,1127.3,-5.37095,-99.8438,1,0.5
33713,30,4992.83,3246.73,-3.58493,-4.81127,-2.21116,23,832.21,-3.25481,-99.6001,22,1115.53,-9.54132,-102.604,1,0.5
33714,30,4985.66,3237.11,-3.58493,-4.81127,-2.21116,23,826.128,-2.4884,-98.3623,22,1103.76,-7.48284,-102.303,1,0.5
33715,30,4978.49,3227.49,-3.58493,-4.81127,-2.21116,23,820.176,-3.64335,-99.57,22,1092,-9.46922,-103.905,1,0.5
33716,30,4971.32,3217.87,-3.58493,-4.81127,-2.21116,23,814.358,1.16902,-94.2301,22,1080.24,-5.77034,-99.7055,1,0.5
33717,30,4959.39,3216.56,-5.9642,-0.654456,-3.0323,23,802.736,-1.4521,-97.3234,22,1070.49,-8.17948,-102.809,1,0.5
33718,30,4947.46,3215.25,-5.9642,-0.654456,-3.0323,23,791.126,-2.03401,-97.981,22,1060.78,-10.2604,-104.237,1,0.5
33719,30,4935.54,3213.94,-5.9642,-0.654456,-3.0323,23,779.527,0.191204,-95.3901,22,1051.13,-5.38828,-99.4875,1,0.5
33720,30,4923.61,3212.63,-5.9642,-0.654456,-3.0323,23,767.941,-1.82942,-97.1275,22,1041.52,-8.03121,-101.46,1,0.5
33721,30,4911.68,3211.32,-5.9642,-0.654456,-3.0323,23,756.368,-1.25538,-96.8913,22,1031.96,-9.17869,-102.467,1,0.5
33722,30,4914.32,3199.62,1.32315,-5.85229,-1.34844,23,760.929,-2.20288,-97.443,22,1025.84,-7.85554,-101.437,1,0.5
33723,30,4916.97,3187.91,1.32315,-5.85229,-1.34844,23,765.651,-0.31609,-95.7089,22,1019.83,-11.7507,-103.897,1,0.5
33724,30,4919.62,3176.21,1.32315,-5.85229,-1.34844,23,770.531,-4.54332,-98.6466,22,1013.93,-7.59915,-101.803,1,0.5
33725,30,4922.26,3164.5,1.32315,-5.85229,-1.34844,23,775.566,0.10826,-94.8118,22,1008.14,-8.04518,-102.284,1,0.5
33726,30,4924.91,3152.8,1.32315,-5.85229,-1.34844,23,780.754,-4.70004,-99.8701,22,1002.46,-10.0237,-101.848,1,0.5
33727,30,4920.07,3163.78,-2.41842,5.49101,1.98567,23,773.585,-3.82857,-99.6563,22,1006.02,-6.63134,-98.3745,1,0.5
33728,30,4915.24,3174.76,-2.41842,5.49101,1.98567,23,766.536,-0.355815,-95.3815,22,1009.71,-7.90362,-102.248,1,0.5
33729,30,4910.4,3185.75,-2.41842,5.49101,1.98567,23,759.612,0.703043,-95.0942,22,1013.53,-6.70794,-100.822,1,0.5
33730,30,4905.56,3196.73,-2.41842,5.49101,1.98567,23,752.816,-1.46147,-96.5631,22,1017.48,-8.87235,-103.378,1,0.5
33731,30,4900.73,3207.71,-2.41842,5.49101,1.98567,23,746.151,-0.461713,-95.2284,22,1021.55,-8.59075,-102.43,1,0.5
33732,30,4900.94,3219.71,0.106338,5.99906,1.55307,23,744.456,-0.266809,-95.849,22,1030.06,-8.21981,-102.374,1,0.5
33733,30,4901.15,3231.71,0.106338,5.99906,1.55307,23,742.952,-0.0714098,-95.3721,22,1038.64,-11.0851,-102.978,1,0.5
33734,30,4901.36,3243.7,0.106338,5.99906,1.55307,23,741.639,-3.27677,-98.1298,22,1047.29,-10.4326,-103.226,1,0.5
33735,30,4901.58,3255.7,0.106338,5.99906,1.55307,23,740.518,-1.94764,-97.291,22,1056,-8.18905,-101.384,1,0.5
33736,30,4901.79,3267.7,0.106338,5.99906,1.55307,23,739.59,-1.88122,-96.8906,22,1064.78,-8.24546,-102.173,1,0.5
33737,30,4913.19,3263.97,5.70212,-1.86705,-0.31643,23,751.28,-0.315615,-96.2106,22,1070.03,-8.48807,-100.536,1,0.5
33738,30,4924.6,3260.23,5.70212,-1.86705,-0.31643,23,762.981,-0.614217,-96.3374,22,1075.39,-10.0035,-103.625,1,0.5
33739,30,4936,3256.5,5.70212,-1.86705,-0.31643,23,774.69,-0.48675,-95.9032,22,1080.85,-8.91142,-101.873,1,0.5
33740,30,4947.41,3252.76,5.70212,-1.86705,-0.31643,23,786.408,-3.11658,-98.128,22,1086.42,-6.77947,-101.519,1,0.5
33741,30,4958.81,3249.03,5.70212,-1.86705,-0.31643,23,798.135,-2.60913,-98.6066,22,1092.1,-7.50694,-101.691,1,0.5
33742,30,4969.28,3254.9,5.23311,2.93505,0.511144,23,807.964,-1.25986,-97.4602,22,1103.74,-9.18773,-101.772,1,0.5
33743,30,4979.74,3260.77,5.23311,2.93505,0.511144,23,817.851,-2.24508,-98.7655,22,1115.39,-8.12498,-102.768,1,0.5
33744,30,4990.21,3266.64,5.23311,2.93505,0.511144,23,827.793,-3.80121,-99.3594,22,1127.05,-7.78518,-99.5087,1,0.5
33745,30,5000,3272.51,4.42033,4.05718,0.742587,23,837.117,-4.5621,-100.058,22,1138.22,-8.1012,-103.783,1,0.5
33746,30,5000,3280.62,-0.792439,-5.94744,-1.70326,23,836.579,-1.8154,-98.371,22,1143.75,-10.7018,-103.89,1,0.5
33747,30,4988.46,3277.33,-5.76915,-1.64831,-2.8633,23,825.275,-0.81448,-97.5326,22,1133.09,-11.1633,-104.866,1,0.5
33748,30,4976.92,3274.03,-5.76915,-1.64831,-2.8633,23,813.99,-3.22565,-99.249,22,1122.45,-10.4082,-104.136,1,0.5
33749,30,4965.39,3270.73,-5.76915,-1.64831,-2.8633,23,802.726,-1.72741,-97.3877,22,1111.84,-5.86928,-99.4088,1,0.5
33750,30,4953.85,3267.44,-5.76915,-1.64831,-2.8633,23,791.484,-2.60526,-98.1055,22,1101.26,-6.29682,-100.507,1,0.5
33751,30,4942.31,3264.14,-5.76915,-1.64831,-2.8633,23,780.265,-2.45985,-97.9904,22,1090.71,-10.1763,-102.855,1,0.5
33752,30,4951.91,3256.94,4.79914,-3.60115,-0.643741,23,790.479,0.142312,-95.5783,22,1092.56,-9.30964,-102.225,1,0.5
33753,30,4961.51,3249.74,4.79914,-3.60115,-0.643741,23,800.742,-2.19007,-98.1485,22,1094.54,-6.31375,-100.585,1,0.5
33754,30,4971.1,3242.53,4.79914,-3.60115,-0.643741,23,811.053,-2.75414,-98.8736,22,1096.65,-9.87902,-102.508,1,0.5
33755,30,4980.7,3235.33,4.79914,-3.60115,-0.643741,23,821.41,-3.65576,-99.8382,22,1098.89,-9.88199,-104.471,1,0.5
33756,30,4990.3,3228.13,4.79914,-3.60115,-0.643741,23,831.811,-3.9947,-99.8097,22,1101.25,-9.42653,-102.407,1,0.5
33757,30,5000,3226.21,5.98826,-0.375184,-0.0625715,23,841.675,-0.365145,-96.4773,22,1107.27,-9.62062,-102.553,1,0.5
33758,30,5000,3225.46,2.4242,5.48846,1.15487,23,841.77,-3.03086,-98.9078,22,1106.78,-7.68236,-103.033,1,0.5
33759,30,5000,3236.43,5.90371,1.0706,0.179394,23,840.451,-2.14418,-97.219,22,1114.02,-5.21456,-98.7866,1,0.5
33760,30,5000,3238.57,4.12555,4.35659,0.81263,23,840.21,-2.65072,-98.8809,22,1115.44,-5.77814,-101.076,1,0.5
33761,30,5000,3247.29,4.89998,3.46268,0.61519,23,839.286,-1.734,-97.1671,22,1121.23,-6.27016,-100.741,1,0.5
33762,30,5000,3249.38,5.92955,-0.916779,-0.153397,23,839.078,-1.50753,-97.2632,22,1122.63,-11.7803,-105.661,1,0.5
33763,30,5000,3247.54,-3.77305,-4.6652,-2.25086,23,839.26,-3.36834,-99.3178,22,1121.4,-12.2048,-106.628,1,0.5
33764,30,4992.45,3238.21,-3.77305,-4.6652,-2.25086,23,832.752,-0.226902,-95.7569,22,1109.56,-7.96929,-102.926,1,0.5
33765,30,4984.91,3228.88,-3.77305,-4.6652,-2.25086,23,826.367,-3.2259,-99.1129,22,1097.71,-8.20126,-102.737,1,0.5
33766,30,4977.36,3219.55,-3.77305,-4.6652,-2.25086,23,820.108,0.337106,-95.2637,22,1085.88,-7.48385,-102.633,1,0.5
33767,30,4987.7,3213.45,5.16809,-3.04808,-0.532877,23,831.195,-4.83301,-100.321,22,1089.62,-9.14759,-102.753,1,0.5
33768,30,4998.03,3207.36,5.16809,-3.04808,-0.532877,23,842.307,-2.95549,-98.434,22,1093.49,-10.0006,-104.032,1,0.5
33769,30,5000,3201.26,-5.8583,-1.29626,-2.92383,23,845.173,-4.0235,-99.8047,22,1091.05,-5.92618,-100.995,1,0.5
33770,30,4988.28,3198.67,-5.8583,-1.29626,-2.92383,23,834.01,-1.35811,-96.1765,22,1080.43,-8.09883,-101.782,1,0.5
33771,30,4976.57,3196.08,-5.8583,-1.29626,-2.92383,23,822.87,-3.77697,-99.4043,22,1069.84,-9.01661,-103.179,1,0.5
33772,30,4972.64,3207.42,-1.96145,5.67034,1.90383,23,817.196,0.894943,-95.1346,22,1074.31,-5.38074,-100.56,1,0.5
33773,30,4968.72,3218.76,-1.96145,5.67034,1.90383,23,811.659,-1.5162,-97.5269,22,1078.9,-7.44259,-101.568,1,0.5
33774,30,4964.8,3230.1,-1.96145,5.67034,1.90383,23,806.263,-2.04853,-97.5271,22,1083.6,-10.8315,-104.145,1,0.5
33775,30,4960.88,3241.44,-1.96145,5.67034,1.90383,23,801.011,-0.656126,-95.7871,22,1088.41,-7.41725,-101.87,1,0.5
33776,30,4956.95,3252.78,-1.96145,5.67034,1.90383,23,795.905,-3.29957,-99.3029,22,1093.33,-9.81872,-102.886,1,0.5
33777,30,4968.5,3256.03,5.77608,1.62386,0.274061,23,807.088,-5.17563,-100.959,22,1103.95,-10.3257,-105.003,1,0.5
33778,30,4980.06,3259.28,5.77608,1.62386,0.274061,23,818.295,-3.49911,-98.2662,22,1114.6,-6.64678,-100.182,1,0.5
33779,30,4991.61,3262.52,5.77608,1.62386,0.274061,23,829.523,-2.83592,-98.7814,22,1125.28,-8.1038,-102.57,1,0.5
33780,30,5000,3265.77,0.0383053,5.99988,1.56441,23,837.622,-3.09187,-98.9422,22,1133.65,-10.2048,-104.805,1,0.5
33781,30,5000,3277.77,4.88429,-3.48479,-0.619709,23,836.759,-1.87873,-97.7418,22,1141.8,-9.52469,-103.322,1,0.5
33782,30,4996.4,3289.22,-1.80145,5.72318,1.87574,23,832.497,-2.91471,-98.902,22,1147.02,-8.02102,-101.691,1,0.5
33783,30,4992.79,3300.66,-1.80145,5.72318,1.87574,23,828.387,-0.282984,-96.5227,22,1152.35,-9.94078,-103.687,1,0.5
33784,30,4989.19,3312.11,-1.80145,5.72318,1.87574,23,824.431,-1.2051,-96.542,22,1157.77,-10.6293,-104.277,1,0.5
33785,30,4985.59,3323.56,-1.80145,5.72318,1.87574,23,820.632,-2.10944,-97.6969,22,1163.3,-7.77581,-101.976,1,0.5
33786,30,4981.99,3335,-1.80145,5.72318,1.87574,23,816.991,1.58305,-94.4629,24,1164.63,-11.3645,-105.541,1,0.5
33787,30,4970.67,3339,-5.6571,1.9993,2.80188,23,805.702,-4.32552,-100.059,24,1153.85,-9.30075,-103.198,1,0.5
33788,30,4959.36,3343,-5.6571,1.9993,2.80188,23,794.433,-2.30555,-97.7499,24,1143.1,-10.7553,-104.523,1,0.5
33789,30,4948.04,3347,-5.6571,1.9993,2.80188,23,783.187,-1.99548,-98.2562,24,1132.38,-10.5076,-104.041,1,0.5
33790,30,4936.73,3351,-5.6571,1.9993,2.80188,23,771.962,-3.26834,-99.2643,24,1121.68,-12.7042,-105.717,1,0.5
33791,30,4925.41,3355,-5.6571,1.9993,2.80188,23,760.762,-1.41969,-96.8359,24,1111.01,-9.59011,-102.899,1,0.5
33792,30,4932.59,3345.38,3.58942,-4.80792,-0.929498,23,767.71,-0.964172,-97.0992,24,1122.93,-9.67945,-103.116,1,0.5
33793,30,4939.77,3335.76,3.58942,-4.80792,-0.929498,23,774.781,-2.90425,-98.3321,24,1134.86,-10.2847,-104.982,1,0.5
33794,30,4946.95,3326.15,3.58942,-4.80792,-0.929498,23,781.973,-2.55187,-98.1842,22,1138.25,-9.10101,-102.482,1,0.5
33795,30,4954.13,3316.53,3.58942,-4.80792,-0.929498,23,789.281,-2.09312,-97.8149,22,1136.26,-11.0596,-105.165,1,0.5
33796,30,4961.31,3306.92,3.58942,-4.80792,-0.929498,23,796.704,-1.79308,-98.0044,22,1134.39,-8.26723,-102.017,1,0.5
33797,30,4962.66,3318.84,0.676096,5.96179,1.45787,23,797.769,-2.40652,-98.0686,22,1143.85,-9.32808,-103.247,1,0.5
33798,30,4964.01,3330.76,0.676096,5.96179,1.45787,23,799.014,-3.10639,-98.494,22,1153.37,-10.3475,-104.655,1,0.5
33799,30,4965.37,3342.69,0.676096,5.96179,1.45787,23,800.437,-1.69384,-96.737,24,1147.51,-7.51308,-101.733,1,0.5
33800,30,4966.72,3354.61,0.676096,5.96179,1.45787,23,802.036,-1.1003,-95.9135,24,1139.95,-9.298,-102.925,1,0.5
33801,30,4968.07,3366.53,0.676096,5.96179,1.45787,23,803.812,-2.37741,-98.0112,24,1132.46,-8.14718,-101.667,1,0.5
33802,30,4962.36,3355.98,-2.85397,-5.27777,-2.06651,23,797.722,-1.56846,-98.0158,24,1135.91,-9.52108,-103.138,1,0.5
33803,30,4956.65,3345.42,-2.85397,-5.27777,-2.06651,23,791.768,-3.82563,-99.0602,24,1139.48,-8.31952,-101.927,1,0.5
33804,30,4950.95,3334.87,-2.85397,-5.27777,-2.06651,23,785.951,-2.57627,-98.2706,24,1143.17,-9.34232,-102.852,1,0.5
33805,30,4945.24,3324.31,-2.85397,-5.27777,-2.06651,23,780.276,-3.04409,-98.5998,22,1135.74,-7.66678,-102.053,1,0.5
33806,30,4939.53,3313.76,-2.85397,-5.27777,-2.06651,23,774.745,-0.5533,-96.228,22,1124.16,-9.8651,-102.951,1,0.5
33807,30,4951.4,3312.02,5.93661,-0.869852,-0.145488,23,786.657,-0.137195,-95.9263,22,1131.12,-7.62282,-101.299,1,0.5
33808,30,4963.28,3310.28,5.93661,-0.869852,-0.145488,23,798.572,-3.02766,-99.0762,22,1138.16,-10.6481,-104.378,1,0.5
33809,30,4975.15,3308.54,5.93661,-0.869852,-0.145488,23,810.489,-2.50307,-98.4085,22,1145.29,-10.8673,-103.803,1,0.5
33810,30,4987.02,3306.8,5.93661,-0.869852,-0.145488,23,822.409,-0.978804,-97.1145,22,1152.5,-9.65443,-103.934,1,0.5
33811,30,4998.9,3305.06,5.93661,-0.869852,-0.145488,23,834.331,-1.24538,-97.3945,22,1159.79,-7.09677,-101.949,1,0.5
33812,30,5000,3313.15,-2.56257,-5.42524,-2.01207,23,835.213,-1.57256,-97.2784,22,1166.22,-9.05865,-104.1,1,0.5
33813,30,4994.87,3302.3,-2.56257,-5.42524,-2.01207,23,830.406,-0.647823,-96.5799,22,1154.98,-7.88029,-103.232,1,0.5
33814,30,4989.75,3291.45,-2.56257,-5.42524,-2.01207,23,825.746,-3.26266,-99.0878,22,1143.76,-11.4767,-105.23,1,0.5
33815,30,4984.62,3280.6,-2.56257,-5.42524,-2.01207,23,821.235,-0.954001,-97.3585,22,1132.56,-8.68297,-102.926,1,0.5
33816,30,4979.5,3269.75,-2.56257,-5.42524,-2.01207,23,816.875,-2.72074,-98.9324,22,1121.37,-6.95724,-102.278,1,0.5
33817,30,4976.89,3258.04,-1.30287,-5.85684,-1.78969,23,815.256,-5.61036,-100.568,22,1111.44,-8.61696,-102.515,1,0.5
33818,30,4974.29,3246.32,-1.30287,-5.85684,-1.78969,23,813.811,0.0233114,-95.9568,22,1101.56,-9.40071,-102.565,1,0.5
33819,30,4971.68,3234.61,-1.30287,-5.85684,-1.78969,23,812.54,-1.27077,-97.1141,22,1091.72,-5.90643,-100.329,1,0.5
33820,30,4969.08,3222.9,-1.30287,-5.85684,-1.78969,23,811.445,-0.906546,-96.8684,22,1081.93,-8.67875,-102.876,1,0.5
33821,30,4966.47,3211.18,-1.30287,-5.85684,-1.78969,23,810.526,-1.42829,-96.6344,22,1072.17,-9.40181,-103.937,1,0.5
33822,30,4961.43,3200.29,-2.51875,-5.44572,-2.00401,23,807.25,-1.72799,-97.6024,22,1061.19,-9.23149,-103.042,1,0.5
33823,30,4956.4,3189.4,-2.51875,-5.44572,-2.00401,23,804.141,-5.35839,-101.278,22,1050.22,-7.31353,-101.228,1,0.5
33824,30,4951.36,3178.51,-2.51875,-5.44572,-2.00401,23,801.199,-0.628342,-96.5795,22,1039.27,-9.45895,-102.589,1,0.5
33825,30,4946.32,3167.62,-2.51875,-5.44572,-2.00401,23,798.426,-1.32887,-96.8516,22,1028.35,-6.35047,-101.465,1,0.5
33826,30,4941.28,3156.72,-2.51875,-5.44572,-2.00401,23,795.825,-1.23951,-96.6411,22,1017.46,-9.42859,-101.751,1,0.5
33827,30,4935.29,3167.12,-2.99497,5.19905,2.09343,23,787.741,1.12093,-94.5083,22,1019.68,-6.91184,-102.29,1,0.5
33828,30,4929.3,3177.52,-2.99497,5.19905,2.09343,23,779.758,-0.420355,-96.2315,22,1022.03,-8.65665,-102.128,1,0.5
33829,30,4923.31,3187.92,-2.99497,5.19905,2.09343,23,771.88,0.547919,-95.3508,22,1024.52,-7.61118,-100.29,1,0.5
33830,30,4917.32,3198.32,-2.99497,5.19905,2.09343,23,764.108,-1.36074,-96.3745,22,1027.15,-5.65612,-99.7607,1,0.5
33831,30,4911.33,3208.72,-2.99497,5.19905,2.09343,23,756.447,-1.07933,-96.8288,22,1029.91,-10.6783,-103.47,1,0.5
33832,30,4908.71,3197,-1.31,-5.85525,-1.7909,23,755.866,-1.56542,-97.1502,22,1019.96,-6.26486,-99.5172,1,0.5
33833,30,4906.09,3185.29,-1.31,-5.85525,-1.7909,23,755.475,0.259346,-95.0057,22,1010.06,-6.90369,-100.241,1,0.5
33834,30,4903.47,3173.58,-1.31,-5.85525,-1.7909,23,755.274,-0.103904,-95.1138,22,1000.2,-8.46905,-102.11,1,0.5
33835,30,4900.85,3161.87,-1.31,-5.85525,-1.7909,23,755.264,-1.00895,-96.1035,22,990.395,-7.6729,-101.707,1,0.5
33836,30,4898.23,3150.16,-1.31,-5.85525,-1.7909,23,755.444,-0.662603,-96.0764,22,980.635,-7.57839,-100.72,1,0.5
33837,30,4886.28,3149.05,-5.97427,-0.555093,-3.04894,23,744.125,-2.2058,-95.7075,22,970.99,-6.20569,-99.7364,1,0.5
33838,30,4874.34,3147.94,-5.97427,-0.555093,-3.04894,23,732.827,-2.42622,-97.6002,22,961.397,-8.00333,-101.79,1,0.5
33839,30,4862.39,3146.83,-5.97427,-0.555093,-3.04894,23,721.552,-3.06264,-97.9829,22,951.86,-5.62952,-100.23,1,0.5
33840,30,4850.44,3145.72,-5.97427,-0.555093,-3.04894,23,710.3,-1.28229,-95.2018,22,942.378,-6.37381,-100.051,1,0.5
33841,30,4838.49,3144.61,-5.97427,-0.555093,-3.04894,23,699.074,-2.83371,-98.2051,22,932.955,-6.60022,-99.6306,1,0.5
33842,30,4833.69,3155.61,-2.39826,5.49985,1.982,23,691.567,-2.70711,-96.5501,22,937.172,-7.01677,-100.635,1,0.5
33843,30,4828.9,3166.61,-2.39826,5.49985,1.982,23,684.188,-1.40951,-95.7471,22,941.523,-6.66519,-99.3569,1,0.5
33844,30,4824.1,3177.61,-2.39826,5.49985,1.982,23,676.942,-1.32775,-96.1095,22,946.006,-7.03818,-99.5685,1,0.5
33845,30,4819.3,3188.61,-2.39826,5.49985,1.982,23,669.832,2.14039,-92.6426,22,950.62,-4.5167,-98.2914,1,0.5
33846,30,4814.51,3199.61,-2.39826,5.49985,1.982,23,662.863,0.447366,-94.1569,22,955.362,-7.34587,-99.3626,1,0.5
33847,30,4826.17,3196.78,5.83014,-1.41755,-0.238514,23,674.855,0.445016,-94.6708,22,961.267,-8.32668,-101.481,1,0.5
33848,30,4837.83,3193.94,5.83014,-1.41755,-0.238514,23,686.847,2.82744,-92.0495,22,967.285,-8.13828,-101.381,1,0.5
33849,30,4849.49,3191.11,5.83014,-1.41755,-0.238514,23,698.84,0.323965,-93.971,22,973.414,-9.43427,-101.786,1,0.5
33850,30,4861.15,3188.27,5.83014,-1.41755,-0.238514,23,710.832,0.270691,-95.1993,22,979.652,-7.14529,-99.6076,1,0.5
33851,30,4872.81,3185.44,5.83014,-1.41755,-0.238514,23,722.825,1.13294,-94.2016,22,985.996,-6.21068,-98.7567,1,0.5
33852,30,4861.01,3183.24,-5.89882,-1.09725,-2.95768,23,711.732,-1.16707,-96.8346,22,976.021,-6.00712,-98.5924,1,0.5
33853,30,4849.21,3181.05,-5.89882,-1.09725,-2.95768,23,700.669,-2.56098,-97.3679,22,966.093,-6.90707,-99.5428,1,0.5
33854,30,4837.42,3178.85,-5.89882,-1.09725,-2.95768,23,689.637,-1.57465,-96.9161,22,956.213,-6.96576,-99.8657,1,0.5
33855,30,4825.62,3176.66,-5.89882,-1.09725,-2.95768,23,678.638,0.0628233,-95.0908,22,946.381,-7.32041,-100.342,1,0.5
33856,30,4813.82,3174.46,-5.89882,-1.09725,-2.95768,23,667.673,0.317722,-95.2081,22,936.6,-9.16178,-100.335,1,0.5
33857,30,4825.6,3172.17,5.88933,-1.14706,-0.192361,23,679.661,0.337901,-93.7209,22,943.159,-8.40624,-100.552,1,0.5
33858,30,4837.38,3169.87,5.88933,-1.14706,-0.192361,23,691.649,-2.57707,-98.0787,22,949.824,-8.76453,-101.727,1,0.5
33859,30,4849.16,3167.58,5.88933,-1.14706,-0.192361,23,703.637,-0.589,-95.5286,22,956.593,-8.42266,-101.255,1,0.5
33860,30,4860.94,3165.29,5.88933,-1.14706,-0.192361,23,715.626,-0.0202899,-95.2004,22,963.465,-8.13044,-100.456,1,0.5
33861,30,4872.71,3162.99,5.88933,-1.14706,-0.192361,23,727.615,-0.246108,-95.0523,22,970.436,-7.62267,-100.031,1,0.5
33862,30,4865.98,3172.93,-3.36535,4.96733,2.16626,23,718.807,-0.133761,-95.1337,22,972.397,-9.08022,-101.942,1,0.5
33863,30,4859.25,3182.86,-3.36535,4.96733,2.16626,23,710.092,-1.06926,-95.9802,22,974.502,-10.5651,-101.073,1,0.5
33864,30,4852.52,3192.8,-3.36535,4.96733,2.16626,23,701.474,-2.84061,-97.4979,22,976.75,-8.37263,-100.924,1,0.5
33865,30,4845.79,3202.73,-3.36535,4.96733,2.16626,23,692.956,-0.0581434,-95.1111,22,979.14,-6.83531,-99.3143,1,0.5
33866,30,4839.06,3212.67,-3.36535,4.96733,2.16626,23,684.543,0.291193,-95.166,22,981.67,-12.3109,-103.873,1,0.5
33867,30,4839.07,3200.67,0.00444896,-6,-1.57005,23,686.746,3.92773,-91.3306,22,972.988,-9.20468,-101.519,1,0.5
33868,30,4839.08,3188.67,0.00444896,-6,-1.57005,23,689.15,1.02102,-93.697,22,964.376,-8.13006,-101.189,1,0.5
33869,30,4839.09,3176.67,0.00444896,-6,-1.57005,23,691.754,-1.20494,-96.9079,22,955.837,-4.71539,-98.0214,1,0.5
33870,30,4839.1,3164.67,0.00444896,-6,-1.57005,23,694.556,-1.52557,-95.8465,22,947.374,-6.20214,-98.1814,1,0.5
33871,30,4839.11,3152.67,0.00444896,-6,-1.57005,23,697.553,-2.11318,-95.8144,22,938.987,-7.39943,-98.7369,1,0.5
33872,30,4851.06,3153.69,5.97794,0.514092,0.0857871,23,708.854,-0.780137,-96.0773,22,948.316,-6.94235,-99.5233,1,0.5
