Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
56,33,2511.74,2445.71,0.721212,-0.692715,-0.765247,12,54.7894,32.1311,-57.9389,11,779.816,-43.913,-98.9537,1,0.1
57,33,2511.36,2447.68,-0.190986,0.981593,1.76296,12,52.7913,34.7883,-55.5782,11,781.773,-41.8771,-96.0742,1,0.1
58,33,2510.98,2449.64,-0.190986,0.981593,1.76296,12,50.7933,36.1629,-53.6684,11,783.73,-40.6445,-94.8386,1,0.1
59,33,2510.59,2451.6,-0.190986,0.981593,1.76296,12,48.7955,38.5931,-50.5454,11,785.687,-47.4466,-99.3957,1,0.1
60,33,2510.21,2453.56,-0.190986,0.981593,1.76296,12,46.7978,36.7334,-53.1295,11,787.645,-44.8466,-97.8021,1,0.1
61,33,2509.83,2455.53,-0.190986,0.981593,1.76296,12,44.8004,37.2485,-52.5316,11,789.602,-45.5706,-97.8367,1,0.1
62,33,2507.91,2456.1,-0.95832,0.285698,2.85186,12,43.8165,40.3251,-50.0242,11,790.15,-44.5272,-98.3473,1,0.1
63,33,2506,2456.67,-0.95832,0.285698,2.85186,12,42.9033,39.4802,-50.8792,11,790.702,-48.4588,-99.1273,1,0.1
64,33,2504.08,2457.24,-0.95832,0.285698,2.85186,12,42.0655,38.075,-51.3686,11,791.259,-47.1089,-97.9647,1,0.1
65,33,2502.16,2457.81,-0.95832,0.285698,2.85186,12,41.3075,39.3551,-50.0825,11,791.82,-44.0284,-94.9709,1,0.1
66,33,2500.25,2458.39,-0.95832,0.285698,2.85186,12,40.634,36.044,-53.0009,11,792.386,-44.7059,-95.5844,1,0.1
67,33,2501.82,2457.15,0.786153,-0.618031,-0.666236,12,41.9457,40.3628,-49.7488,11,791.154,-46.1308,-96.4933,1,0.1
68,33,2503.39,2455.91,0.786153,-0.618031,-0.666236,12,43.3101,36.5294,-52.8877,11,789.925,-46.6578,-97.5437,1,0.1
69,33,2504.96,2454.68,0.786153,-0.618031,-0.666236,12,44.7224,38.9063,-50.5569,11,788.699,-44.9686,-96.8707,1,0.1
70,33,2506.54,2453.44,0.786153,-0.618031,-0.666236,12,46.1781,36.7202,-52.5907,11,787.477,-47.9765,-97.4214,1,0.1
71,33,2508.11,2452.2,0.786153,-0.618031,-0.666236,12,47.6733,38.3749,-50.9703,11,786.258,-47.9491,-100.071,1,0.1
72,33,2509.14,2453.92,0.51832,0.855187,1.02591,12,46.212,40.3997,-49.716,11,787.98,-41.9507,-94.897,1,0.1
73,33,2510.18,2455.63,0.51832,0.855187,1.02591,12,44.7924,41.1471,-49.0345,11,789.705,-47.9726,-97.0499,1,0.1
74,33,2511.22,2457.34,0.51832,0.855187,1.02591,12,43.4185,38.1247,-50.6435,11,791.43,-46.6488,-98.6813,1,0.1
75,33,2512.25,2459.05,0.51832,0.855187,1.02591,12,42.0948,40.3424,-49.0155,11,793.157,-49.2086,-100.293,1,0.1
76,33,2513.29,2460.76,0.51832,0.855187,1.02591,12,40.8263,38.3169,-51.9491,11,794.885,-48.4817,-98.0531,1,0.1
77,33,2514.98,2461.82,0.845636,0.53376,0.563041,12,40.4657,41.2504,-48.7525,11,795.985,-43.9889,-95.1458,1,0.1
78,33,2516.67,2462.89,0.845636,0.53376,0.563041,12,40.2015,40.5217,-50.0282,11,797.088,-44.6234,-94.7043,1,0.1
79,33,2518.36,2463.96,0.845636,0.53376,0.563041,12,40.0356,39.0144,-49.9034,11,798.194,-48.929,-96.4138,1,0.1
80,33,2520.06,2465.03,0.845636,0.53376,0.563041,12,39.9692,38.4014,-51.205,11,799.304,-44.6803,-96.6958,1,0.1
81,33,2521.75,2466.09,0.845636,0.53376,0.563041,12,40.0029,39.545,-48.9689,11,800.418,-48.1808,-98.1432,1,0.1
82,33,2521.83,2464.1,0.0395003,-0.99922,-1.53129,12,41.7054,36.1108,-53.6395,11,798.422,-46.4523,-97.5972,1,0.1
83,33,2521.91,2462.1,0.0395003,-0.99922,-1.53129,12,43.4334,38.0727,-50.8383,11,796.427,-45.3473,-97.5654,1,0.1
84,33,2521.98,2460.1,0.0395003,-0.99922,-1.53129,12,45.1837,37.4251,-51.3006,11,794.432,-50.3563,-98.5787,1,0.1
85,33,2522.06,2458.1,0.0395003,-0.99922,-1.53129,12,46.9541,35.5438,-52.4743,11,792.436,-46.7955,-98.132,1,0.1
86,33,2522.14,2456.1,0.0395003,-0.99922,-1.53129,12,48.7422,38.9108,-50.918,11,790.441,-42.7904,-97.6639,1,0.1
87,33,2521.81,2458.07,-0.164938,0.986304,1.73649,12,46.8539,36.8805,-52.3572,11,792.403,-43.7013,-95.3771,1,0.1
88,33,2521.48,2460.05,-0.164938,0.986304,1.73649,12,44.9753,38.6561,-51.5169,11,794.366,-43.7455,-98.2683,1,0.1
89,33,2521.15,2462.02,-0.164938,0.986304,1.73649,12,43.1077,38.8749,-50.5444,11,796.328,-45.179,-98.4756,1,0.1
90,33,2520.82,2463.99,-0.164938,0.986304,1.73649,12,41.2524,40.9965,-48.9169,11,798.291,-46.9778,-96.8337,1,0.1
91,33,2520.49,2465.97,-0.164938,0.986304,1.73649,12,39.4113,40.7348,-49.1913,11,800.254,-47.3578,-95.9255,1,0.1
92,33,2518.5,2465.87,-0.998821,-0.0485429,-3.09303,12,38.4421,40.7083,-48.7885,11,800.106,-51.2018,-98.9677,1,0.1
93,33,2516.5,2465.77,-0.998821,-0.0485429,-3.09303,12,37.5545,41.0932,-48.5726,11,799.962,-51.3484,-98.7745,1,0.1
94,33,2514.5,2465.67,-0.998821,-0.0485429,-3.09303,12,36.7543,40.8068,-48.6254,11,799.824,-46.336,-95.56,1,0.1
95,33,2512.5,2465.58,-0.998821,-0.0485429,-3.09303,12,36.0476,39.7659,-49.5699,11,799.691,-51.3498,-98.3742,1,0.1
96,33,2510.5,2465.48,-0.998821,-0.0485429,-3.09303,12,35.4397,42.7151,-46.4069,11,799.562,-50.8983,-98.4595,1,0.1
97,33,2509.36,2467.12,-0.57339,0.819282,2.18143,12,33.5221,42.7906,-46.6549,11,801.185,-50.7198,-96.622,1,0.1
98,33,2508.21,2468.76,-0.57339,0.819282,2.18143,12,31.6148,42.9011,-46.5624,11,802.81,-54.2541,-97.0141,1,0.1
99,33,2507.06,2470.4,-0.57339,0.819282,2.18143,12,29.7197,43.9604,-45.581,11,804.436,-53.6912,-99.837,1,0.1
100,33,2505.92,2472.03,-0.57339,0.819282,2.18143,12,27.8392,46.3945,-43.4627,11,806.064,-55.4804,-99.1876,1,0.1
101,33,2504.77,2473.67,-0.57339,0.819282,2.18143,12,25.9766,46.8751,-42.044,11,807.693,-53.8813,-97.9872,1,0.1
102,33,2505.72,2471.91,0.475528,-0.8797,-1.07523,12,27.9085,45.0479,-45.5793,11,805.941,-55.9414,-100.175,1,0.1
103,33,2506.67,2470.15,0.475528,-0.8797,-1.07523,12,29.8493,45.074,-45.0828,11,804.19,-50.167,-96.4038,1,0.1
104,33,2507.62,2468.39,0.475528,-0.8797,-1.07523,12,31.7975,44.4665,-44.8648,11,802.441,-47.2313,-96.931,1,0.1
105,33,2508.58,2466.63,0.475528,-0.8797,-1.07523,12,33.7517,44.465,-45.5969,11,800.692,-49.5891,-96.4692,1,0.1
106,33,2509.53,2464.88,0.475528,-0.8797,-1.07523,12,35.7111,42.6756,-46.7046,11,798.945,-49.4689,-96.4699,1,0.1
107,33,2509.21,2462.9,-0.156951,-0.987606,-1.7284,12,37.5164,41.6946,-47.4745,11,796.966,-48.7184,-96.5192,1,0.1
108,33,2508.9,2460.93,-0.156951,-0.987606,-1.7284,12,39.3405,40.9383,-49.1173,11,794.987,-46.6984,-96.6675,1,0.1
109,33,2508.58,2458.95,-0.156951,-0.987606,-1.7284,12,41.181,38.3287,-50.9645,11,793.008,-47.1805,-97.504,1,0.1
110,33,2508.27,2456.97,-0.156951,-0.987606,-1.7284,12,43.0357,39.7464,-49.528,11,791.029,-45.4823,-97.446,1,0.1
111,33,2507.96,2455,-0.156951,-0.987606,-1.7284,12,44.9029,37.7784,-51.4999,11,789.05,-47.5255,-98.2471,1,0.1
112,33,2509.83,2454.29,0.93421,-0.356723,-0.364758,12,46.0057,39.6879,-50.0852,11,788.36,-48.8598,-99.6506,1,0.1
113,33,2511.69,2453.57,0.93421,-0.356723,-0.364758,12,47.1675,36.2192,-52.8717,11,787.675,-47.4057,-98.8056,1,0.1
114,33,2513.56,2452.86,0.93421,-0.356723,-0.364758,12,48.3842,33.9185,-55.3615,11,786.994,-45.1918,-97.5874,1,0.1
115,33,2515.43,2452.15,0.93421,-0.356723,-0.364758,12,49.6516,36.2658,-53.7106,11,786.317,-45.6362,-97.1253,1,0.1
116,33,2517.3,2451.43,0.93421,-0.356723,-0.364758,12,50.966,35.0504,-54.0992,11,785.645,-46.4821,-100.595,1,0.1
117,33,2517.74,2453.38,0.221665,0.975123,1.34728,12,49.3176,35.6518,-54.0996,11,787.606,-45.3142,-96.0697,1,0.1
118,33,2518.19,2455.33,0.221665,0.975123,1.34728,12,47.696,36.9218,-52.1616,11,789.566,-45.3772,-98.2694,1,0.1
119,33,2518.63,2457.28,0.221665,0.975123,1.34728,12,46.1042,36.1773,-53.3213,11,791.526,-43.2501,-95.6168,1,0.1
120,33,2519.07,2459.23,0.221665,0.975123,1.34728,12,44.5453,37.9642,-52.2068,11,793.487,-45.5484,-95.2742,1,0.1
121,33,2519.52,2461.18,0.221665,0.975123,1.34728,12,43.0229,41.621,-48.1655,11,795.448,-50.0741,-98.3814,1,0.1
122,33,2520.8,2459.65,0.642472,-0.766309,-0.873076,12,44.9846,39.2356,-50.9924,11,793.95,-46.63,-97.0967,1,0.1
123,33,2522.09,2458.12,0.642472,-0.766309,-0.873076,12,46.9494,38.0863,-51.9176,11,792.455,-43.6825,-96.0197,1,0.1
124,33,2523.37,2456.59,0.642472,-0.766309,-0.873076,12,48.9172,35.9392,-52.9206,11,790.961,-43.1181,-98.2156,1,0.1
125,33,2524.66,2455.05,0.642472,-0.766309,-0.873076,12,50.8874,36.627,-53.5345,11,789.47,-43.6539,-98.3234,1,0.1
126,33,2525.94,2453.52,0.642472,-0.766309,-0.873076,12,52.8599,34.7509,-55.1775,11,787.981,-41.4672,-96.6935,1,0.1
127,33,2524.89,2451.82,-0.523775,-0.851857,-2.12207,12,53.8209,33.6062,-55.7179,11,786.243,-39.8982,-97.5931,1,0.1
128,33,2523.85,2450.11,-0.523775,-0.851857,-2.12207,12,54.8381,35.4756,-54.0867,11,784.506,-42.1753,-96.5199,1,0.1
129,33,2522.8,2448.41,-0.523775,-0.851857,-2.12207,12,55.9084,37.0762,-52.8611,11,782.771,-44.9157,-98.8084,1,0.1
130,33,2521.75,2446.71,-0.523775,-0.851857,-2.12207,12,57.0287,36.9982,-53.1316,11,781.037,-43.1323,-97.3185,1,0.1
131,33,2520.7,2445,-0.523775,-0.851857,-2.12207,12,58.1962,35.4786,-54.1147,11,779.304,-36.7236,-94.6114,1,0.1
132,33,2522.61,2445.6,0.954227,0.299084,0.303733,12,58.3869,32.955,-55.6051,11,779.957,-46.8479,-99.6452,1,0.1
133,33,2524.52,2446.2,0.954227,0.299084,0.303733,12,58.6453,33.2792,-56.5108,11,780.615,-40.0369,-96.1158,1,0.1
134,33,2526.43,2446.8,0.954227,0.299084,0.303733,12,58.9704,35.1356,-54.1594,11,781.278,-40.523,-97.801,1,0.1
135,33,2528.34,2447.39,0.954227,0.299084,0.303733,12,59.3611,32.157,-57.7154,11,781.945,-38.931,-97.4699,1,0.1
136,33,2530.24,2447.99,0.954227,0.299084,0.303733,12,59.8162,31.6974,-57.4827,11,782.617,-36.5715,-95.2307,1,0.1
137,33,2531.35,2446.33,0.554053,-0.832481,-0.983571,12,61.8148,34.2094,-55.6471,11,780.998,-43.0751,-97.6546,1,0.1
138,33,2532.46,2444.66,0.554053,-0.832481,-0.983571,12,63.8135,35.0852,-54.7971,11,779.381,-40.6186,-97.2693,1,0.1
139,33,2533.57,2443,0.554053,-0.832481,-0.983571,12,65.8123,33.0074,-57.5252,11,777.766,-37.4241,-95.9477,1,0.1
140,33,2534.68,2441.33,0.554053,-0.832481,-0.983571,12,67.8112,33.9255,-55.6013,11,776.153,-36.7403,-97.3063,1,0.1
141,33,2535.79,2439.67,0.554053,-0.832481,-0.983571,12,69.8101,31.6262,-57.4916,11,774.542,-36.3077,-96.251,1,0.1
142,33,2534.14,2438.53,-0.820787,-0.571235,-2.53358,12,69.9447,28.9039,-60.5065,11,773.324,-40.6308,-98.7044,1,0.1
143,33,2532.5,2437.38,-0.820787,-0.571235,-2.53358,12,70.136,29.454,-60.16,11,772.11,-37.6964,-98.7764,1,0.1
144,33,2530.86,2436.24,-0.820787,-0.571235,-2.53358,12,70.3836,31.0776,-58.2714,11,770.899,-35.1414,-94.1656,1,0.1
145,33,2529.22,2435.1,-0.820787,-0.571235,-2.53358,12,70.687,30.5644,-59.1932,11,769.691,-38.6977,-96.6729,1,0.1
146,33,2527.58,2433.96,-0.820787,-0.571235,-2.53358,12,71.0454,30.2332,-58.7559,11,768.487,-40.8261,-97.7845,1,0.1
147,33,2525.58,2434.05,-0.998855,0.0478465,3.09373,12,70.1771,31.8214,-58.4337,11,768.511,-37.6436,-95.3755,1,0.1
148,33,2523.58,2434.15,-0.998855,0.0478465,3.09373,12,69.3556,31.4536,-59.1171,11,768.54,-39.5818,-97.9225,1,0.1
149,33,2521.58,2434.24,-0.998855,0.0478465,3.09373,12,68.5826,32.2388,-58.068,11,768.574,-37.6459,-97.7176,1,0.1
150,33,2519.59,2434.34,-0.998855,0.0478465,3.09373,12,67.8597,28.8368,-60.5274,11,768.614,-37.9182,-96.6682,1,0.1
151,33,2517.59,2434.43,-0.998855,0.0478465,3.09373,12,67.1887,33.622,-56.2709,11,768.659,-37.9055,-94.2876,1,0.1
152,33,2516.77,2436.26,-0.410365,0.911921,1.99365,12,65.2096,30.1666,-58.8823,11,770.463,-37.7118,-96.0154,1,0.1
153,33,2515.95,2438.08,-0.410365,0.911921,1.99365,12,63.2318,33.5555,-55.9309,11,772.268,-39.581,-98.1691,1,0.1
154,33,2515.13,2439.91,-0.410365,0.911921,1.99365,12,61.2554,32.7295,-57.3177,11,774.073,-38.9647,-95.7596,1,0.1
155,33,2514.31,2441.73,-0.410365,0.911921,1.99365,12,59.2807,33.7585,-55.5563,11,775.88,-43.2621,-97.7204,1,0.1
156,33,2513.49,2443.55,-0.410365,0.911921,1.99365,12,57.3077,36.3126,-53.3342,11,777.688,-41.9202,-96.8914,1,0.1
157,33,2511.52,2443.19,-0.983311,-0.181932,-2.95864,12,57.1974,33.7632,-56.0963,11,777.29,-43.4047,-97.5795,1,0.1
158,33,2509.55,2442.83,-0.983311,-0.181932,-2.95864,12,57.157,36.0461,-52.9386,11,776.897,-41.0026,-97.5952,1,0.1
159,33,2507.59,2442.46,-0.983311,-0.181932,-2.95864,12,57.1865,33.8192,-55.658,11,776.509,-40.1527,-97.1099,1,0.1
160,33,2505.62,2442.1,-0.983311,-0.181932,-2.95864,12,57.2859,35.7399,-54.737,11,776.126,-37.9879,-96.173,1,0.1
161,33,2503.65,2441.73,-0.983311,-0.181932,-2.95864,12,57.4548,33.6274,-55.3138,11,775.748,-41.2177,-94.8947,1,0.1
162,33,2501.66,2441.92,-0.995727,0.0923411,3.04912,12,57.1434,35.0091,-55.1809,11,775.923,-41.4639,-96.1918,1,0.1
163,33,2499.67,2442.1,-0.995727,0.0923411,3.04912,12,56.9007,34.6263,-55.2213,11,776.103,-43.6682,-97.2567,1,0.1
164,33,2497.68,2442.29,-0.995727,0.0923411,3.04912,12,56.7275,31.7168,-58.3929,11,776.289,-41.0212,-98.3244,1,0.1
165,33,2495.69,2442.47,-0.995727,0.0923411,3.04912,12,56.6245,35.0984,-54.5913,11,776.48,-41.2134,-96.3153,1,0.1
166,33,2493.69,2442.66,-0.995727,0.0923411,3.04912,12,56.592,34.5382,-54.9096,11,776.675,-41.7633,-96.5863,1,0.1
167,33,2492.38,2444.17,-0.655067,0.755571,2.28507,12,55.2292,34.3167,-54.4012,11,778.197,-44.4835,-98.1512,1,0.1
168,33,2491.07,2445.68,-0.655067,0.755571,2.28507,12,53.9063,34.075,-55.5187,11,779.72,-41.2238,-96.152,1,0.1
169,33,2489.76,2447.19,-0.655067,0.755571,2.28507,12,52.6261,33.5879,-56.3111,11,781.245,-40.9837,-95.8663,1,0.1
170,33,2488.45,2448.7,-0.655067,0.755571,2.28507,12,51.3918,34.6302,-54.8654,11,782.773,-43.4219,-96.8586,1,0.1
171,33,2487.14,2450.21,-0.655067,0.755571,2.28507,12,50.207,35.2372,-53.6829,11,784.303,-41.287,-95.7954,1,0.1
172,33,2485.15,2450.09,-0.998247,-0.0591816,-3.08238,12,50.8294,33.6855,-55.5718,11,784.217,-44.3946,-96.4513,1,0.1
173,33,2483.15,2449.98,-0.998247,-0.0591816,-3.08238,12,51.522,36.9871,-52.0725,11,784.136,-42.0334,-96.4578,1,0.1
174,33,2481.15,2449.86,-0.998247,-0.0591816,-3.08238,12,52.282,34.4908,-55.8176,11,784.061,-48.1469,-100.035,1,0.1
175,33,2479.16,2449.74,-0.998247,-0.0591816,-3.08238,12,53.1065,32.8333,-56.7282,11,783.991,-41.7428,-95.8151,1,0.1
176,33,2477.16,2449.62,-0.998247,-0.0591816,-3.08238,12,53.9925,35.1102,-54.5004,11,783.925,-41.379,-96.4437,1,0.1
177,33,2477.4,2447.64,0.117856,-0.993031,-1.45267,12,55.7228,37.4188,-52.7744,11,781.934,-39.0598,-95.1863,1,0.1
178,33,2477.63,2445.65,0.117856,-0.993031,-1.45267,12,57.4706,36.2855,-53.4856,11,779.942,-42.7665,-97.2253,1,0.1
179,33,2477.87,2443.66,0.117856,-0.993031,-1.45267,12,59.2344,32.147,-57.0645,11,777.95,-38.8262,-97.4958,1,0.1
180,33,2478.1,2441.68,0.117856,-0.993031,-1.45267,12,61.0128,34.0389,-55.421,11,775.958,-41.6304,-96.0728,1,0.1
181,33,2478.34,2439.69,0.117856,-0.993031,-1.45267,12,62.8045,33.5018,-55.5981,11,773.967,-41.7612,-97.5146,1,0.1
182,33,2476.96,2441.14,-0.688983,0.724778,2.33088,12,61.9145,32.2242,-57.9769,11,775.454,-42.7315,-97.5023,1,0.1
183,33,2475.58,2442.59,-0.688983,0.724778,2.33088,12,61.0769,33.4658,-56.1951,11,776.943,-38.9432,-96.2318,1,0.1
184,33,2474.21,2444.04,-0.688983,0.724778,2.33088,12,60.2942,32.7347,-56.813,11,778.434,-39.3915,-95.5022,1,0.1
185,33,2472.83,2445.49,-0.688983,0.724778,2.33088,12,59.5683,34.3365,-55.7032,11,779.928,-39.0317,-96.5361,1,0.1
186,33,2471.45,2446.94,-0.688983,0.724778,2.33088,12,58.9014,37.5877,-52.7517,11,781.424,-38.7311,-97.155,1,0.1
187,33,2472.57,2445.28,0.55865,-0.829404,-0.97804,12,59.8709,31.8331,-58.2747,11,779.728,-41.9135,-96.4767,1,0.1
188,33,2473.68,2443.62,0.55865,-0.829404,-0.97804,12,60.8908,31.7873,-57.8391,11,778.033,-43.7105,-97.305,1,0.1
189,33,2474.8,2441.96,0.55865,-0.829404,-0.97804,12,61.9584,33.3093,-55.5418,11,776.339,-39.0776,-95.7288,1,0.1
190,33,2475.92,2440.3,0.55865,-0.829404,-0.97804,12,63.0714,32.5914,-57.349,11,774.647,-38.8664,-95.6163,1,0.1
191,33,2477.04,2438.64,0.55865,-0.829404,-0.97804,12,64.2274,33.8332,-56.5283,11,772.957,-40.4535,-97.2135,1,0.1
