Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
17333,32,4020.82,4019.23,1.49871,-2.59882,-1.0477,24,205.03,16.9612,-73.6427,23,702.189,-19.703,-93.8778,3,5
17334,32,4023.82,4014.03,1.49871,-2.59882,-1.0477,24,206.699,16.2115,-74.4828,23,696.489,-18.0033,-93.7363,3,5
17335,32,4026.82,4008.83,1.49871,-2.59882,-1.0477,24,208.527,16.8715,-74.5504,23,690.794,-15.682,-93.2149,3,5
17336,32,4029.81,4003.63,1.49871,-2.59882,-1.0477,24,210.51,14.9344,-74.7265,23,685.105,-17.2379,-95.6324,3,5
17337,32,4033.99,3999.33,2.0906,-2.15161,-0.799778,24,211.208,14.2244,-75.114,23,680.069,-16.9386,-94.3112,3,5
17338,32,4038.17,3995.03,2.0906,-2.15161,-0.799778,24,212.073,14.6971,-75.4812,23,675.049,-17.0668,-93.8861,3,5
17339,32,4042.36,3990.72,2.0906,-2.15161,-0.799778,24,213.104,17.45,-73.6221,23,670.045,-19.0322,-96.0455,3,5
17340,32,4046.54,3986.42,2.0906,-2.15161,-0.799778,24,214.298,15.1185,-74.9906,23,665.057,-17.1058,-93.4016,3,5
17341,32,4050.72,3982.12,2.0906,-2.15161,-0.799778,24,215.653,12.2647,-77.6632,23,660.086,-18.272,-94.8097,3,5
17342,32,4056.59,3980.86,2.93358,-0.627803,-0.210826,24,213.683,14.68,-75.3099,23,657.857,-21.7622,-96.6399,3,5
17343,32,4062.45,3979.61,2.93358,-0.627803,-0.210826,24,211.864,15.7156,-74.3809,23,655.676,-20.8692,-94.7842,3,5
17344,32,4068.32,3978.35,2.93358,-0.627803,-0.210826,24,210.202,14.085,-75.566,23,653.542,-18.9108,-94.8201,3,5
17345,32,4074.19,3977.1,2.93358,-0.627803,-0.210826,24,208.698,17.6846,-74.0801,23,651.456,-18.4548,-94.7481,3,5
17346,32,4080.05,3975.84,2.93358,-0.627803,-0.210826,24,207.358,16.0418,-74.3141,23,649.42,-17.5023,-94.6413,3,5
17347,32,4074.16,3976.95,-2.94789,0.556718,2.95494,24,208.839,13.7275,-76.8443,23,651.32,-20.6952,-95.8794,3,5
17348,32,4068.26,3978.07,-2.94789,0.556718,2.95494,24,210.48,9.64536,-80.534,23,653.269,-21.3748,-95.3631,3,5
17349,32,4062.37,3979.18,-2.94789,0.556718,2.95494,24,212.279,12.9819,-76.8329,23,655.268,-19.6502,-94.972,3,5
17350,32,4056.47,3980.29,-2.94789,0.556718,2.95494,24,214.231,14.8407,-75.0171,23,657.315,-21.5579,-96.0802,3,5
17351,32,4050.58,3981.41,-2.94789,0.556718,2.95494,24,216.331,11.302,-80.0214,23,659.411,-18.5966,-95.6362,3,5
17352,32,4056.36,3982.99,2.89323,0.793231,0.267592,24,211.963,13.9635,-76.7067,23,659.996,-19.3118,-96.5691,3,5
17353,32,4062.15,3984.58,2.89323,0.793231,0.267592,24,207.677,14.3156,-76.4163,23,660.636,-16.4822,-93.5327,3,5
17354,32,4067.93,3986.17,2.89323,0.793231,0.267592,24,203.477,14.0925,-76.6547,23,661.329,-18.7565,-94.6913,3,5
17355,32,4073.72,3987.75,2.89323,0.793231,0.267592,24,199.37,15.2292,-74.7689,23,662.076,-19.0859,-95.4667,3,5
17356,32,4079.51,3989.34,2.89323,0.793231,0.267592,24,195.36,15.0684,-76.3959,23,662.876,-23.2964,-95.6605,3,5
17357,32,4083.75,3985.09,2.11969,-2.12295,-0.786168,24,197.404,19.1436,-72.1442,23,658.129,-21.2665,-93.2337,3,5
17358,32,4087.99,3980.85,2.11969,-2.12295,-0.786168,24,199.607,14.2688,-76.3056,23,653.402,-16.4575,-92.4473,3,5
17359,32,4092.23,3976.6,2.11969,-2.12295,-0.786168,24,201.965,15.5749,-74.431,23,648.697,-19.4993,-93.3263,3,5
17360,32,4096.47,3972.36,2.11969,-2.12295,-0.786168,24,204.472,13.8357,-76.9425,23,644.013,-16.6496,-93.5051,3,5
17361,32,4100.7,3968.11,2.11969,-2.12295,-0.786168,24,207.122,14.1376,-76.529,23,639.351,-17.4907,-94.2352,3,5
17362,32,4095.37,3970.86,-2.66562,1.3764,2.66495,24,206.245,12.0994,-77.6408,23,642.646,-18.8531,-95.3025,3,5
17363,32,4090.04,3973.62,-2.66562,1.3764,2.66495,24,205.54,14.0459,-76.8811,23,645.979,-14.8808,-92.4603,3,5
17364,32,4084.71,3976.37,-2.66562,1.3764,2.66495,24,205.008,16.9381,-72.5087,23,649.351,-21.1266,-96.0467,3,5
17365,32,4079.38,3979.12,-2.66562,1.3764,2.66495,24,204.65,13.5467,-76.1513,23,652.761,-19.0405,-95.0058,3,5
17366,32,4074.05,3981.87,-2.66562,1.3764,2.66495,24,204.468,15.8354,-75.6636,23,656.208,-17.7832,-92.5427,3,5
17367,32,4079.53,3984.31,2.7427,1.21556,0.417185,24,199.888,12.6681,-77.1279,23,657.88,-21.5837,-94.5359,3,5
17368,32,4085.02,3986.74,2.7427,1.21556,0.417185,24,195.384,14.8387,-75.844,23,659.603,-18.5236,-94.3123,3,5
17369,32,4090.5,3989.17,2.7427,1.21556,0.417185,24,190.962,16.343,-75.1363,23,661.376,-19.3305,-93.8913,3,5
17370,32,4095.99,3991.6,2.7427,1.21556,0.417185,24,186.629,18.2429,-73.0961,23,663.199,-15.7677,-90.4222,3,5
17371,32,4101.48,3994.03,2.7427,1.21556,0.417185,24,182.39,19.4437,-71.1611,23,665.071,-20.6733,-94.3857,3,5
17372,32,4104.69,3999.1,1.60699,2.53329,1.0055,24,176.526,19.2848,-71.3102,23,669.817,-24.3961,-95.7019,3,5
17373,32,4107.9,4004.16,1.60699,2.53329,1.0055,24,170.671,20.3244,-71.6837,23,674.584,-24.1581,-96.9403,3,5
17374,32,4111.12,4009.23,1.60699,2.53329,1.0055,24,164.827,19.4256,-71.3371,23,679.37,-20.2677,-93.5725,3,5
17375,32,4114.33,4014.3,1.60699,2.53329,1.0055,24,158.994,18.8449,-72.9757,23,684.175,-22.7882,-92.8297,3,5
17376,32,4117.55,4019.36,1.60699,2.53329,1.0055,24,153.174,22.4908,-70.5469,23,688.999,-25.1651,-93.9666,3,5
17377,32,4113.39,4015.04,-2.07937,-2.16246,-2.33661,24,158.596,17.9316,-72.7396,23,684.985,-22.5652,-93.2935,3,5
17378,32,4109.23,4010.71,-2.07937,-2.16246,-2.33661,24,164.058,20.5101,-71.3287,23,681,-22.2951,-95.2401,3,5
17379,32,4105.07,4006.39,-2.07937,-2.16246,-2.33661,24,169.557,14.7947,-76.2167,23,677.046,-23.2003,-93.6414,3,5
17380,32,4100.91,4002.06,-2.07937,-2.16246,-2.33661,24,175.088,16.2445,-75.2844,23,673.121,-22.5448,-96.3863,3,5
17381,32,4096.75,3997.74,-2.07937,-2.16246,-2.33661,24,180.65,16.3446,-73.635,23,669.227,-21.3075,-96.1667,3,5
17382,32,4091.22,4000.07,-2.76404,1.16624,2.74232,24,180.678,16.6477,-72.9647,23,672.132,-20.6175,-95.0361,3,5
17383,32,4085.7,4002.4,-2.76404,1.16624,2.74232,24,180.906,18.8295,-72.3995,23,675.077,-22.8997,-95.834,3,5
17384,32,4080.17,4004.74,-2.76404,1.16624,2.74232,24,181.332,17.527,-73.1636,23,678.063,-19.2142,-94.123,3,5
17385,32,4074.64,4007.07,-2.76404,1.16624,2.74232,24,181.955,15.3779,-75.2759,23,681.089,-21.7142,-95.0458,3,5
17386,32,4069.11,4009.4,-2.76404,1.16624,2.74232,24,182.773,16.4706,-74.4747,23,684.154,-18.2772,-93.774,3,5
17387,32,4068.25,4003.46,-0.433023,-2.96858,-1.71564,24,188.297,18.5547,-72.847,23,678.398,-22.0422,-96.4023,3,5
17388,32,4067.38,3997.53,-0.433023,-2.96858,-1.71564,24,193.849,12.1128,-77.6955,23,672.648,-17.9613,-92.8627,3,5
17389,32,4066.51,3991.59,-0.433023,-2.96858,-1.71564,24,199.427,18.2623,-73.3467,23,666.901,-18.0242,-94.2865,3,5
17390,32,4065.65,3985.65,-0.433023,-2.96858,-1.71564,24,205.029,17.7756,-73.7115,23,661.159,-19.4759,-94.6477,3,5
17391,32,4064.78,3979.71,-0.433023,-2.96858,-1.71564,24,210.653,9.45973,-80.3862,23,655.422,-19.501,-92.6096,3,5
17392,32,4069.52,3983.4,2.36777,1.84219,0.661199,24,205.173,14.8053,-75.7836,23,658.36,-14.5212,-92.0301,3,5
17393,32,4074.25,3987.08,2.36777,1.84219,0.661199,24,199.724,13.1323,-76.6933,23,661.339,-20.6827,-94.1659,3,5
17394,32,4078.99,3990.77,2.36777,1.84219,0.661199,24,194.306,16.2674,-73.5155,23,664.359,-18.5942,-94.9537,3,5
17395,32,4083.72,3994.45,2.36777,1.84219,0.661199,24,188.925,18.0463,-73.9601,23,667.419,-20.1807,-96.135,3,5
17396,32,4088.46,3998.14,2.36777,1.84219,0.661199,24,183.581,15.9687,-74.4897,23,670.52,-19.3401,-92.4125,3,5
17397,32,4093.48,4001.42,2.51241,1.63945,0.578157,24,178.534,15.9873,-74.166,23,673.225,-21.1398,-93.9827,3,5
17398,32,4098.51,4004.69,2.51241,1.63945,0.578157,24,173.548,19.4257,-71.2175,23,675.972,-20.1213,-93.1222,3,5
17399,32,4103.53,4007.97,2.51241,1.63945,0.578157,24,168.629,22.3999,-68.5718,23,678.762,-26.2405,-97.5518,3,5
17400,32,4108.56,4011.25,2.51241,1.63945,0.578157,24,163.781,19.1628,-71.7645,23,681.593,-24.2921,-96.0014,3,5
17401,32,4113.58,4014.53,2.51241,1.63945,0.578157,24,159.011,23.2102,-68.8693,23,684.465,-22.7683,-96.3357,3,5
17402,32,4107.62,4013.89,-2.98277,-0.321045,-3.03437,24,161.64,20.4561,-71.5851,23,684.299,-20.6918,-93.8193,3,5
17403,32,4101.65,4013.25,-2.98277,-0.321045,-3.03437,24,164.445,16.1051,-74.6477,23,684.186,-25.0448,-97.58,3,5
17404,32,4095.69,4012.6,-2.98277,-0.321045,-3.03437,24,167.418,17.0559,-72.2995,23,684.125,-21.3018,-94.5158,3,5
17405,32,4089.72,4011.96,-2.98277,-0.321045,-3.03437,24,170.55,17.858,-73.4633,23,684.117,-20.1239,-91.3799,3,5
17406,32,4083.76,4011.32,-2.98277,-0.321045,-3.03437,24,173.834,16.7991,-74.1032,23,684.162,-20.6615,-93.1407,3,5
17407,32,4084.09,4017.31,0.167593,2.99532,1.5149,24,168.399,16.2688,-74.3004,23,690.071,-20.9467,-93.8679,3,5
17408,32,4084.43,4023.3,0.167593,2.99532,1.5149,24,163.005,20.1119,-71.1379,23,695.982,-20.9063,-94.7517,3,5
17409,32,4084.76,4029.29,0.167593,2.99532,1.5149,24,157.654,18.6978,-72.7442,23,701.894,-18.1941,-91.7884,3,5
17410,32,4085.1,4035.28,0.167593,2.99532,1.5149,24,152.352,16.8681,-73.9803,23,707.808,-28.4164,-96.657,3,5
17411,32,4085.43,4041.27,0.167593,2.99532,1.5149,24,147.103,20.5004,-71.5471,23,713.723,-30.5876,-98.1117,3,5
17412,32,4081.87,4046.1,-1.78134,2.41388,2.20654,24,145.078,22.0125,-69.0745,23,718.924,-27.9122,-97.248,3,5
17413,32,4078.31,4050.93,-1.78134,2.41388,2.20654,24,143.276,20.4709,-70.623,23,724.137,-29.8091,-98.6198,3,5
17414,32,4074.74,4055.76,-1.78134,2.41388,2.20654,24,141.705,20.9789,-69.9626,23,729.363,-28.5306,-97.1718,3,5
17415,32,4071.18,4060.58,-1.78134,2.41388,2.20654,24,140.373,23.1764,-69.464,23,734.6,-22.4912,-94.7646,3,5
17416,32,4067.62,4065.41,-1.78134,2.41388,2.20654,24,139.287,21.4199,-70.0345,23,739.849,-30.1713,-98.2902,3,5
17417,32,4073.47,4066.72,2.92797,0.653426,0.219569,24,134.299,22.1229,-69.3137,23,740.398,-31.2679,-96.8219,3,5
17418,32,4079.33,4068.03,2.92797,0.653426,0.219569,24,129.396,21.1952,-70.056,23,740.995,-30.1327,-98.0159,3,5
17419,32,4085.19,4069.33,2.92797,0.653426,0.219569,24,124.589,24.2765,-67.9395,23,741.64,-27.3265,-94.5717,3,5
17420,32,4091.04,4070.64,2.92797,0.653426,0.219569,24,119.89,23.2659,-67.6701,23,742.333,-30.2519,-94.9634,3,5
17421,32,4096.9,4071.95,2.92797,0.653426,0.219569,24,115.312,26.7334,-65.0998,23,743.074,-31.2552,-95.3959,3,5
17422,32,4102.65,4070.24,2.87555,-0.855116,-0.289047,24,113.436,25.0649,-66.2408,23,740.865,-29.0356,-97.7132,3,5
17423,32,4108.4,4068.53,2.87555,-0.855116,-0.289047,24,111.852,24.0828,-67.3589,23,738.698,-30.3595,-96.0657,3,5
17424,32,4114.15,4066.82,2.87555,-0.855116,-0.289047,24,110.57,27.4159,-65.0892,23,736.573,-26.482,-93.3453,3,5
17425,32,4119.9,4065.11,2.87555,-0.855116,-0.289047,24,109.602,26.1775,-64.7253,23,734.492,-30.7591,-97.6102,3,5
17426,32,4125.65,4063.4,2.87555,-0.855116,-0.289047,24,108.957,24.3474,-65.8221,23,732.453,-29.8844,-97.5932,3,5
17427,32,4131.09,4060.86,2.71803,-1.26976,-0.437034,24,109.526,28.8234,-63.1389,23,729.645,-30.4017,-96.6123,3,5
17428,32,4136.53,4058.32,2.71803,-1.26976,-0.437034,24,110.418,28.5489,-63.8986,23,726.875,-30.6758,-95.7826,3,5
17429,32,4141.96,4055.78,2.71803,-1.26976,-0.437034,24,111.626,23.1614,-67.1181,23,724.144,-31.1514,-96.4531,3,5
17430,32,4147.4,4053.24,2.71803,-1.26976,-0.437034,24,113.14,22.6437,-68.1739,23,721.452,-29.5038,-96.1895,3,5
17431,32,4152.83,4050.7,2.71803,-1.26976,-0.437034,24,114.948,24.4239,-68.0703,23,718.801,-31.2525,-95.902,3,5
17432,32,4149.63,4045.63,-1.60297,-2.53584,-2.1345,24,120.359,24.9396,-66.4166,23,713.792,-26.9551,-94.7599,3,5
17433,32,4146.42,4040.55,-1.60297,-2.53584,-2.1345,24,125.825,23.4482,-68.024,23,708.798,-31.1763,-97.7748,3,5
17434,32,4143.22,4035.48,-1.60297,-2.53584,-2.1345,24,131.336,24.4471,-67.5239,23,703.82,-26.4688,-94.1591,3,5
17435,32,4140.01,4030.41,-1.60297,-2.53584,-2.1345,24,136.889,21.0948,-69.8979,23,698.858,-27.218,-96.9901,3,5
17436,32,4136.8,4025.34,-1.60297,-2.53584,-2.1345,24,142.478,23.0717,-68.5706,23,693.913,-23.4526,-94.7245,3,5
17437,32,4137.04,4019.34,0.116246,-2.99775,-1.53204,24,148.316,21.4397,-69.436,23,687.913,-21.0483,-95.2001,3,5
17438,32,4137.27,4013.35,0.116246,-2.99775,-1.53204,24,154.166,21.8738,-69.2969,23,681.913,-21.3092,-94.3112,3,5
17439,32,4137.5,4007.35,0.116246,-2.99775,-1.53204,24,160.027,18.9663,-72.2936,23,675.913,-21.7909,-93.1072,3,5
17440,32,4137.73,4001.36,0.116246,-2.99775,-1.53204,24,165.898,19.8577,-70.6716,23,669.913,-23.7731,-95.9403,3,5
17441,32,4137.97,3995.36,0.116246,-2.99775,-1.53204,24,171.778,17.853,-72.4301,23,663.913,-23.9942,-94.7995,3,5
17442,32,4143.47,3997.75,2.75165,1.19517,0.40976,24,168.628,17.3965,-72.3181,23,666.101,-25.1732,-97.0474,3,5
17443,32,4148.97,4000.14,2.75165,1.19517,0.40976,24,165.634,18.8966,-72.7811,23,668.335,-21.5044,-92.8466,3,5
17444,32,4154.48,4002.53,2.75165,1.19517,0.40976,24,162.807,20.7598,-70.319,23,670.616,-22.4018,-96.023,3,5
17445,32,4159.98,4004.92,2.75165,1.19517,0.40976,24,160.155,19.9253,-71.8852,23,672.942,-23.72,-96.364,3,5
17446,32,4165.48,4007.31,2.75165,1.19517,0.40976,24,157.687,19.0773,-72.4763,23,675.314,-23.1189,-94.8437,3,5
17447,32,4170.29,4010.91,2.40287,1.79617,0.641905,24,154.185,23.0304,-68.7075,23,678.927,-20.9047,-92.3092,3,5
17448,32,4175.09,4014.5,2.40287,1.79617,0.641905,24,150.84,21.341,-69.9615,23,682.573,-24.3595,-93.9821,3,5
17449,32,4179.9,4018.09,2.40287,1.79617,0.641905,24,147.663,20.72,-70.5835,23,686.253,-25.4054,-95.7082,3,5
17450,32,4184.71,4021.68,2.40287,1.79617,0.641905,24,144.665,22.4517,-69.1289,23,689.965,-25.1776,-95.4331,3,5
17451,32,4189.51,4025.28,2.40287,1.79617,0.641905,24,141.858,21.9222,-69.6153,23,693.709,-26.0608,-96.5326,3,5
17452,32,4184.73,4028.9,-2.39118,1.8117,2.49321,24,137.524,21.8001,-70.4855,23,697.178,-25.5224,-95.215,3,5
17453,32,4179.95,4032.52,-2.39118,1.8117,2.49321,24,133.318,25.0628,-66.5866,23,700.682,-29.4842,-96.1378,3,5
17454,32,4175.16,4036.15,-2.39118,1.8117,2.49321,24,129.255,24.897,-68.436,23,704.219,-27.0548,-95.064,3,5
17455,32,4170.38,4039.77,-2.39118,1.8117,2.49321,24,125.347,23.1283,-68.2373,23,707.79,-30.0268,-95.8542,3,5
17456,32,4165.6,4043.39,-2.39118,1.8117,2.49321,24,121.609,26.3237,-65.9445,23,711.393,-28.7137,-93.5149,3,5
17457,32,4159.67,4042.49,-2.96563,-0.452796,-2.99008,24,122.629,23.142,-69.2503,23,710.507,-29.586,-95.5489,3,5
17458,32,4153.74,4041.58,-2.96563,-0.452796,-2.99008,24,123.932,24.9253,-67.5149,23,709.671,-25.8118,-95.6209,3,5
17459,32,4147.81,4040.68,-2.96563,-0.452796,-2.99008,24,125.508,23.2405,-68.2633,23,708.884,-30.5483,-98.0666,3,5
17460,32,4141.87,4039.77,-2.96563,-0.452796,-2.99008,24,127.347,22.7754,-68.9675,23,708.148,-26.0161,-95.1806,3,5
17461,32,4135.94,4038.86,-2.96563,-0.452796,-2.99008,24,129.439,23.4827,-68.4796,23,707.461,-26.5129,-94.4735,3,5
17462,32,4130.84,4042.02,-2.55263,1.57609,2.58845,24,127.64,24.0196,-67.5131,23,710.838,-27.9774,-94.9483,3,5
17463,32,4125.73,4045.17,-2.55263,1.57609,2.58845,24,126.101,25.4678,-66.0767,23,714.249,-28.3059,-95.9132,3,5
17464,32,4120.63,4048.32,-2.55263,1.57609,2.58845,24,124.832,23.577,-68.603,23,717.694,-28.1118,-96.5001,3,5
17465,32,4115.52,4051.47,-2.55263,1.57609,2.58845,24,123.84,23.4904,-68.0918,23,721.173,-28.3064,-95.9205,3,5
17466,32,4110.42,4054.63,-2.55263,1.57609,2.58845,24,123.134,25.3218,-65.771,23,724.684,-26.5289,-93.5941,3,5
17467,32,4104.79,4052.55,-2.81511,-1.03689,-2.78868,24,127.555,24.8562,-65.2655,23,723.063,-28.6761,-95.9479,3,5
17468,32,4099.16,4050.48,-2.81511,-1.03689,-2.78868,24,132.101,22.1847,-69.7382,23,721.489,-23.2711,-92.5676,3,5
17469,32,4093.53,4048.4,-2.81511,-1.03689,-2.78868,24,136.759,21.4436,-70.1,23,719.961,-28.5673,-96.1305,3,5
17470,32,4087.9,4046.33,-2.81511,-1.03689,-2.78868,24,141.519,20.7934,-70.2988,23,718.479,-26.249,-94.5519,3,5
17471,32,4082.27,4044.26,-2.81511,-1.03689,-2.78868,24,146.369,20.6031,-70.3066,23,717.045,-24.1584,-93.4173,3,5
17472,32,4087.97,4042.4,2.85253,-0.929015,-0.314848,24,144.792,19.5172,-71.0503,23,714.562,-29.5398,-98.7535,3,5
17473,32,4093.68,4040.54,2.85253,-0.929015,-0.314848,24,143.448,22.2865,-69.2887,23,712.121,-24.8479,-93.6101,3,5
17474,32,4099.38,4038.68,2.85253,-0.929015,-0.314848,24,142.345,22.557,-68.3564,23,709.722,-28.16,-96.8519,3,5
17475,32,4105.09,4036.82,2.85253,-0.929015,-0.314848,24,141.487,22.076,-69.1966,23,707.366,-26.0397,-95.0164,3,5
17476,32,4110.79,4034.97,2.85253,-0.929015,-0.314848,24,140.881,22.2937,-69.5029,23,705.053,-26.542,-96.2481,3,5
17477,32,4113.3,4040.42,1.25399,2.72535,1.13956,24,134.885,21.6489,-70.6243,23,710.301,-28.1676,-96.2537,3,5
17478,32,4115.81,4045.87,1.25399,2.72535,1.13956,24,128.889,24.4745,-67.4822,23,715.561,-26.1887,-94.1402,3,5
17479,32,4118.31,4051.32,1.25399,2.72535,1.13956,24,122.894,24.0231,-68.3582,23,720.832,-29.4877,-97.0879,3,5
17480,32,4120.82,4056.77,1.25399,2.72535,1.13956,24,116.9,25.3871,-65.6956,23,726.114,-26.5534,-95.4752,3,5
17481,32,4123.33,4062.22,1.25399,2.72535,1.13956,24,110.906,27.5942,-63.9287,23,731.408,-34.0584,-96.8323,3,5
17482,32,4117.82,4064.59,-2.75587,1.1854,2.73538,24,110.942,21.964,-69.0614,23,734.108,-29.9861,-96.3048,3,5
17483,32,4112.31,4066.96,-2.75587,1.1854,2.73538,24,111.302,28.4705,-64.1901,23,736.848,-32.2601,-96.6247,3,5
17484,32,4106.8,4069.33,-2.75587,1.1854,2.73538,24,111.983,24.75,-65.9475,23,739.626,-28.6632,-96.4361,3,5
17485,32,4101.28,4071.7,-2.75587,1.1854,2.73538,24,112.978,23.0658,-67.5367,23,742.442,-26.7469,-94.126,3,5
17486,32,4095.77,4074.07,-2.75587,1.1854,2.73538,24,114.281,25.3424,-66.2299,23,745.296,-27.1724,-95.9299,3,5
17487,32,4097.9,4068.47,1.06575,-2.80431,-1.20761,24,117.562,22.9191,-68.3188,23,739.515,-30.3313,-97.2824,3,5
17488,32,4100.04,4062.86,1.06575,-2.80431,-1.20761,24,121.053,26.1451,-65.3189,23,733.738,-31.0272,-97.1997,3,5
17489,32,4102.17,4057.25,1.06575,-2.80431,-1.20761,24,124.734,23.2619,-67.2358,23,727.965,-27.2238,-95.3063,3,5
17490,32,4104.3,4051.64,1.06575,-2.80431,-1.20761,24,128.59,17.8283,-71.7962,23,722.195,-26.1063,-96.5754,3,5
17491,32,4106.43,4046.03,1.06575,-2.80431,-1.20761,24,132.605,23.8138,-66.9965,23,716.429,-28.4182,-98.6505,3,5
17492,32,4110.82,4050.12,2.19412,2.04593,0.750463,24,127.014,23.2858,-68.0511,23,720.164,-25.8656,-93.1125,3,5
17493,32,4115.21,4054.21,2.19412,2.04593,0.750463,24,121.461,22.7599,-68.2119,23,723.929,-27.2494,-95.2021,3,5
17494,32,4119.59,4058.31,2.19412,2.04593,0.750463,24,115.954,24.0334,-66.9599,23,727.724,-28.9395,-96.5874,3,5
17495,32,4123.98,4062.4,2.19412,2.04593,0.750463,24,110.497,29.0488,-64.3966,23,731.549,-28.0386,-94.4247,3,5
17496,32,4128.37,4066.49,2.19412,2.04593,0.750463,24,105.1,27.8691,-63.6006,23,735.403,-29.2989,-95.3108,3,5
17497,32,4122.51,4067.79,-2.92908,0.648438,2.92373,24,106.092,24.0178,-66.4249,23,737.012,-29.0371,-94.986,3,5
17498,32,4116.65,4069.08,-2.92908,0.648438,2.92373,24,107.411,28.2951,-63.4348,23,738.667,-30.3339,-96.7215,3,5
17499,32,4110.8,4070.38,-2.92908,0.648438,2.92373,24,109.045,25.9333,-65.9062,23,740.367,-35.2172,-99.5264,3,5
17500,32,4104.94,4071.68,-2.92908,0.648438,2.92373,24,110.98,25.5749,-66.5986,23,742.112,-35.4854,-98.4531,3,5
17501,32,4099.08,4072.97,-2.92908,0.648438,2.92373,24,113.2,24.7593,-65.3069,23,743.901,-28.3369,-95.1539,3,5
17502,32,4095.86,4078.04,-1.60824,2.5325,2.13658,24,111.095,25.3712,-65.1176,23,749.236,-31.5025,-98.7875,3,5
17503,32,4092.65,4083.1,-1.60824,2.5325,2.13658,24,109.279,26.1495,-65.3513,23,754.581,-27.455,-93.7888,3,5
17504,32,4089.43,4088.17,-1.60824,2.5325,2.13658,24,107.767,28.0741,-64.2097,23,759.936,-31.6253,-97.0303,3,5
17505,32,4086.21,4093.23,-1.60824,2.5325,2.13658,24,106.572,27.8269,-64.1589,19,757.621,-27.1946,-93.9856,3,5
17506,32,4083,4098.3,-1.60824,2.5325,2.13658,24,105.704,26.6181,-65.3523,19,753.954,-31.3742,-97.1737,3,5
17507,32,4078.42,4102.17,-2.29026,1.93771,2.43939,24,106.975,25.0097,-65.563,19,749.056,-33.0057,-97.8032,3,5
17508,32,4073.84,4106.05,-2.29026,1.93771,2.43939,24,108.563,24.6693,-65.764,19,744.175,-32.7659,-97.5855,3,5
17509,32,4069.26,4109.93,-2.29026,1.93771,2.43939,24,110.454,24.762,-66.4446,19,739.31,-29.7556,-96.0548,3,5
17510,32,4064.68,4113.8,-2.29026,1.93771,2.43939,24,112.634,27.843,-63.4935,19,734.462,-28.9725,-95.1682,3,5
17511,32,4060.09,4117.68,-2.29026,1.93771,2.43939,24,115.085,23.9109,-66.9218,19,729.631,-27.0258,-94.9721,3,5
17512,32,4060.8,4111.72,0.351557,-2.97933,-1.45334,24,117.034,25.4365,-66.523,19,730.743,-30.0644,-96.5003,3,5
17513,32,4061.5,4105.76,0.351557,-2.97933,-1.45334,24,119.254,23.4125,-67.5256,19,731.903,-29.6092,-97.4169,3,5
17514,32,4062.2,4099.8,0.351557,-2.97933,-1.45334,24,121.729,24.4061,-67.5085,19,733.109,-29.1967,-94.962,3,5
17515,32,4062.91,4093.84,0.351557,-2.97933,-1.45334,24,124.444,25.6465,-65.8633,19,734.363,-29.4808,-95.1927,3,5
17516,32,4063.61,4087.88,0.351557,-2.97933,-1.45334,24,127.385,23.8171,-67.4892,19,735.664,-27.6255,-96.4386,3,5
17517,32,4066.09,4093.34,1.24182,2.73091,1.14402,24,122.134,23.3053,-66.8514,19,737.583,-27.8184,-95.4062,3,5
17518,32,4068.58,4098.81,1.24182,2.73091,1.14402,24,116.956,25.8276,-66.1852,19,739.546,-29.3254,-95.9328,3,5
17519,32,4071.06,4104.27,1.24182,2.73091,1.14402,24,111.86,25.5202,-66.8468,19,741.552,-29.4549,-96.5102,3,5
17520,32,4073.55,4109.73,1.24182,2.73091,1.14402,24,106.859,26.2241,-64.9992,19,743.602,-29.6523,-96.4915,3,5
17521,32,4076.03,4115.19,1.24182,2.73091,1.14402,24,101.964,27.0689,-64.7724,19,745.694,-34.8703,-98.3313,3,5
17522,32,4081.06,4111.93,2.51815,-1.63063,-0.574651,24,99.3047,30.2846,-62.9636,19,750.942,-32.3371,-97.0265,3,5
17523,32,4086.1,4108.67,2.51815,-1.63063,-0.574651,24,96.9439,25.3526,-65.8694,19,756.202,-30.4951,-95.1801,3,5
17524,32,4091.14,4105.41,2.51815,-1.63063,-0.574651,24,94.9042,27.795,-64.0889,19,761.473,-31.8004,-95.273,3,5
17525,32,4096.17,4102.15,2.51815,-1.63063,-0.574651,24,93.2068,29.3712,-62.893,19,766.754,-32.7119,-97.7132,3,5
17526,32,4101.21,4098.89,2.51815,-1.63063,-0.574651,24,91.8706,30.6203,-61.6347,23,769.534,-33.6766,-96.3947,3,5
17527,32,4105.38,4103.2,2.08686,2.15523,0.801512,24,85.8707,30.6433,-59.6582,23,773.497,-34.2896,-97.5908,3,5
17528,32,4109.56,4107.51,2.08686,2.15523,0.801512,24,79.8707,29.1574,-61.6642,23,777.486,-36.5723,-97.6459,3,5
17529,32,4113.73,4111.82,2.08686,2.15523,0.801512,24,73.8707,32.8768,-59.3141,23,781.501,-36.7523,-96.2703,3,5
17530,32,4117.91,4116.13,2.08686,2.15523,0.801512,24,67.8707,38.0379,-54.064,23,785.541,-42.5065,-100.113,3,5
