Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
34,33,2467.9,2540.3,-0.684308,0.729193,2.32445,12,51.7041,34.8907,-54.9508,13,792.307,-42.6909,-95.7634,1,1
35,33,2466.53,2541.76,-0.684308,0.729193,2.32445,12,53.6928,36.4241,-53.7731,13,790.905,-48.4058,-100.298,1,1
36,33,2465.16,2543.22,-0.684308,0.729193,2.32445,12,55.6824,34.3947,-55.6353,13,789.505,-43.4094,-97.8297,1,1
37,33,2467.16,2543.13,0.998956,-0.0456917,-0.0457076,12,54.4172,36.0547,-53.1256,13,789.513,-41.9661,-97.7565,1,1
38,33,2469.16,2543.04,0.998956,-0.0456917,-0.0457076,12,53.1971,37.0014,-52.0684,13,789.526,-39.9779,-94.9074,1,1
39,33,2471.15,2542.95,0.998956,-0.0456917,-0.0457076,12,52.0254,35.5911,-53.8087,13,789.545,-39.7093,-94.9343,1,1
40,33,2473.15,2542.86,0.998956,-0.0456917,-0.0457076,12,50.9052,35.5607,-54.507,13,789.568,-42.1497,-95.9251,1,1
41,33,2475.15,2542.76,0.998956,-0.0456917,-0.0457076,12,49.8402,36.3896,-53.1999,13,789.597,-44.5809,-96.7488,1,1
42,33,2475.84,2540.89,0.344932,-0.938628,-1.21863,12,47.8626,36.9429,-52.4734,13,791.452,-42.4439,-97.6959,1,1
43,33,2476.53,2539.01,0.344932,-0.938628,-1.21863,12,45.887,37.4882,-50.7812,13,793.309,-46.2663,-96.5561,1,1
44,33,2477.22,2537.13,0.344932,-0.938628,-1.21863,12,43.9135,39.61,-50.5285,13,795.166,-50.5133,-98.5506,1,1
45,33,2477.91,2535.25,0.344932,-0.938628,-1.21863,12,41.9426,37.8051,-52.1101,13,797.024,-44.9906,-95.7721,1,1
46,33,2478.6,2533.38,0.344932,-0.938628,-1.21863,12,39.9745,39.592,-49.8472,13,798.883,-44.6307,-95.8454,1,1
47,33,2478.92,2531.4,0.159174,-0.987251,-1.41094,12,38.1211,37.3723,-51.9272,13,800.849,-45.791,-95.9298,1,1
48,33,2479.24,2529.43,0.159174,-0.987251,-1.41094,12,36.2832,44.2498,-45.2565,13,802.815,-50.0283,-98.2056,1,1
49,33,2479.56,2527.45,0.159174,-0.987251,-1.41094,12,34.4634,42.1323,-47.5422,13,804.781,-51.2594,-95.957,1,1
50,33,2479.87,2525.48,0.159174,-0.987251,-1.41094,12,32.6647,40.8504,-49.0106,13,806.747,-49.5259,-97.0819,1,1
51,33,2480.19,2523.5,0.159174,-0.987251,-1.41094,12,30.8907,45.006,-45.1429,13,808.714,-53.9645,-97.7696,1,1
52,33,2478.33,2524.23,-0.932256,0.3618,2.77139,12,32.6165,42.7049,-46.2746,13,808.036,-51.0673,-98.5595,1,1
53,33,2476.46,2524.95,-0.932256,0.3618,2.77139,12,34.372,42.5989,-46.5348,13,807.362,-49.8188,-96.2141,1,1
54,33,2474.6,2525.68,-0.932256,0.3618,2.77139,12,36.153,40.9384,-48.5457,13,806.693,-50.8963,-97.9709,1,1
55,33,2472.73,2526.4,-0.932256,0.3618,2.77139,12,37.9557,39.2524,-50.5094,13,806.029,-49.0094,-99.2241,1,1
56,33,2470.87,2527.12,-0.932256,0.3618,2.77139,12,39.7773,40.2517,-49.9884,7,805.36,-49.3123,-98.9074,1,1
57,33,2470.24,2529.02,-0.317071,0.948402,1.89344,12,41.5764,42.1529,-48.1038,13,803.495,-47.9977,-97.9942,1,1
58,33,2469.6,2530.92,-0.317071,0.948402,1.89344,12,43.3931,39.3445,-50.5714,13,801.623,-45.6709,-96.5565,1,1
59,33,2468.97,2532.81,-0.317071,0.948402,1.89344,12,45.2253,38.6249,-50.8545,13,799.751,-43.4361,-95.6228,1,1
60,33,2468.33,2534.71,-0.317071,0.948402,1.89344,12,47.0712,38.8283,-50.8953,13,797.879,-43.3899,-96.3928,1,1
61,33,2467.7,2536.61,-0.317071,0.948402,1.89344,12,48.9291,39.5428,-50.255,13,796.009,-44.2585,-98.3394,1,1
62,33,2468.17,2534.66,0.236394,-0.971657,-1.33214,12,47.1413,37.7126,-51.1114,13,797.932,-46.3092,-98.4027,1,1
63,33,2468.64,2532.72,0.236394,-0.971657,-1.33214,12,45.3711,39.034,-50.5634,13,799.856,-44.9958,-95.8479,1,1
64,33,2469.12,2530.78,0.236394,-0.971657,-1.33214,12,43.6208,39.7073,-50.153,13,801.78,-45.8412,-97.7193,1,1
65,33,2469.59,2528.83,0.236394,-0.971657,-1.33214,12,41.8929,39.4132,-49.3663,13,803.705,-45.81,-96.0568,1,1
66,33,2470.06,2526.89,0.236394,-0.971657,-1.33214,12,40.1902,40.3523,-49.786,7,804.546,-48.0375,-98.721,1,1
67,33,2468.88,2528.5,-0.593591,0.804767,2.20631,12,42.1632,38.26,-51.5182,7,803.417,-42.7918,-93.2684,1,1
68,33,2467.69,2530.11,-0.593591,0.804767,2.20631,12,44.1387,36.0793,-53.4844,7,802.292,-45.5382,-95.9935,1,1
69,33,2466.5,2531.72,-0.593591,0.804767,2.20631,12,46.1163,36.0169,-54.2215,13,800.941,-46.1783,-98.6933,1,1
70,33,2465.31,2533.33,-0.593591,0.804767,2.20631,12,48.0958,38.2879,-51.4779,13,799.382,-46.7076,-98.3511,1,1
71,33,2464.13,2534.94,-0.593591,0.804767,2.20631,12,50.0769,33.4803,-55.58,13,797.824,-44.4785,-97.3818,1,1
72,33,2466.11,2534.71,0.993656,-0.11246,-0.112698,12,48.5481,37.1041,-52.6613,13,797.965,-43.534,-96.8258,1,1
73,33,2468.1,2534.49,0.993656,-0.11246,-0.112698,12,47.0547,36.91,-52.2494,13,798.11,-45.1967,-98.4507,1,1
74,33,2470.09,2534.26,0.993656,-0.11246,-0.112698,12,45.6001,38.8636,-51.0943,13,798.26,-43.4493,-95.5937,1,1
75,33,2472.08,2534.04,0.993656,-0.11246,-0.112698,12,44.1882,38.6375,-51.7384,13,798.416,-48.5835,-98.4173,1,1
76,33,2474.06,2533.81,0.993656,-0.11246,-0.112698,12,42.8231,39.9517,-50.0913,13,798.576,-44.785,-94.6423,1,1
77,33,2472.47,2535.02,-0.79843,0.602087,2.49548,12,44.7359,36.9159,-53.1068,13,797.424,-45.7117,-95.9015,1,1
78,33,2470.87,2536.22,-0.79843,0.602087,2.49548,12,46.6561,38.6641,-50.5766,13,796.275,-45.1486,-97.1251,1,1
79,33,2469.27,2537.43,-0.79843,0.602087,2.49548,12,48.5826,36.8716,-52.8679,13,795.13,-45.851,-97.5862,1,1
80,33,2467.68,2538.63,-0.79843,0.602087,2.49548,12,50.5149,36.1073,-53.3778,13,793.988,-39.9751,-94.1426,1,1
81,33,2466.08,2539.83,-0.79843,0.602087,2.49548,12,52.4523,36.4206,-53.0534,13,792.849,-45.0516,-99.593,1,1
82,33,2467.99,2539.26,0.95719,-0.289461,-0.293664,12,50.8125,37.5145,-51.8247,13,793.351,-42.0952,-97.5991,1,1
83,33,2469.91,2538.68,0.95719,-0.289461,-0.293664,12,49.1995,37.769,-51.8676,13,793.857,-45.8634,-97.1697,1,1
84,33,2471.82,2538.1,0.95719,-0.289461,-0.293664,12,47.6158,37.5875,-52.0011,13,794.368,-47.2676,-97.5487,1,1
85,33,2473.74,2537.52,0.95719,-0.289461,-0.293664,12,46.0645,39.0475,-51.0453,13,794.883,-46.2663,-96.391,1,1
86,33,2475.65,2536.94,0.95719,-0.289461,-0.293664,12,44.5489,36.1231,-53.1988,13,795.403,-49.0455,-99.5922,1,1
87,33,2477.64,2536.78,0.996808,-0.0798418,-0.0799269,12,43.3981,41.2286,-48.5294,13,795.507,-45.1877,-96.2249,1,1
88,33,2479.64,2536.62,0.996808,-0.0798418,-0.0799269,12,42.3105,39.3959,-49.666,13,795.615,-49.2163,-99.9236,1,1
89,33,2481.63,2536.46,0.996808,-0.0798418,-0.0799269,12,41.2912,38.6628,-50.6769,13,795.729,-45.8286,-96.7194,1,1
90,33,2483.63,2536.3,0.996808,-0.0798418,-0.0799269,12,40.3453,36.5267,-52.6846,13,795.848,-49.7689,-98.654,1,1
91,33,2485.62,2536.14,0.996808,-0.0798418,-0.0799269,12,39.4782,40.5196,-48.6705,13,795.971,-46.5259,-96.232,1,1
92,33,2487.15,2534.85,0.764993,-0.644038,-0.699765,12,37.7611,41.4545,-47.9187,13,797.235,-48.0817,-95.5112,1,1
93,33,2488.68,2533.57,0.764993,-0.644038,-0.699765,12,36.0732,41.5644,-47.4506,13,798.502,-50.5148,-97.1619,1,1
94,33,2490.21,2532.28,0.764993,-0.644038,-0.699765,12,34.4187,44.2999,-45.2821,13,799.771,-54.6802,-99.7926,1,1
95,33,2491.74,2530.99,0.764993,-0.644038,-0.699765,12,32.8027,42.5965,-46.6853,13,801.044,-54.2594,-99.7216,1,1
96,33,2493.27,2529.7,0.764993,-0.644038,-0.699765,12,31.2313,44.6512,-44.417,13,802.32,-51.5952,-98.4653,1,1
97,33,2493.43,2527.71,0.0808312,-0.996728,-1.48988,12,29.2427,42.8154,-46.4086,13,804.312,-52.4293,-96.8141,1,1
98,33,2493.59,2525.71,0.0808312,-0.996728,-1.48988,12,27.2559,45.827,-44.1931,13,806.304,-52.6744,-96.5964,1,1
99,33,2493.75,2523.72,0.0808312,-0.996728,-1.48988,12,25.2711,48.3511,-41.4711,13,808.296,-57.4162,-99.2555,1,1
100,33,2493.92,2521.73,0.0808312,-0.996728,-1.48988,12,23.2889,48.2046,-42.0048,13,810.289,-59.5356,-100.052,1,1
101,33,2494.08,2519.73,0.0808312,-0.996728,-1.48988,12,21.31,51.477,-38.5154,13,812.281,-59.2434,-96.7487,1,1
102,33,2496.08,2519.69,0.999791,-0.0204637,-0.0204651,12,20.8982,53.8282,-36.8527,13,812.313,-61.4094,-99.2198,1,1
103,33,2498.08,2519.65,0.999791,-0.0204637,-0.0204651,12,20.6724,48.1279,-41.7497,13,812.349,-59.1243,-97.3,1,1
104,33,2500.08,2519.61,0.999791,-0.0204637,-0.0204651,12,20.6389,50.3077,-38.9499,13,812.39,-55.0773,-95.2102,1,1
105,33,2502.08,2519.57,0.999791,-0.0204637,-0.0204651,12,20.7985,48.3875,-40.7936,13,812.436,-55.4368,-96.7427,1,1
106,33,2504.07,2519.53,0.999791,-0.0204637,-0.0204651,12,21.147,50.9799,-39.1195,13,812.487,-59.9389,-99.2371,1,1
107,33,2502.84,2517.95,-0.61672,-0.787182,-2.23537,12,19.34,50.7789,-38.7848,13,814.054,-60.797,-98.3716,1,1
108,33,2501.61,2516.38,-0.61672,-0.787182,-2.23537,12,17.5749,53.2256,-36.2676,13,815.624,-60.2675,-95.468,1,1
109,33,2500.37,2514.81,-0.61672,-0.787182,-2.23537,12,15.8656,51.9188,-37.7355,13,817.195,-65.6806,-99.8079,1,1
110,33,2499.14,2513.23,-0.61672,-0.787182,-2.23537,12,14.2322,55.772,-34.603,13,818.768,-59.3669,-95.4025,1,1
111,33,2497.91,2511.66,-0.61672,-0.787182,-2.23537,12,12.7042,60.4255,-28.9304,13,820.344,-68.628,-98.2489,1,1
112,33,2496.1,2510.8,-0.903064,-0.429505,-2.69765,12,12.1489,58.6289,-31.3616,13,821.207,-68.795,-98.175,1,1
113,33,2494.3,2509.94,-0.903064,-0.429505,-2.69765,12,11.9078,56.8277,-32.454,13,822.074,-69.2141,-98.1634,1,1
114,33,2492.49,2509.08,-0.903064,-0.429505,-2.69765,12,11.9999,60.7265,-28.8723,13,822.946,-65.954,-96.1364,1,1
115,33,2490.68,2508.22,-0.903064,-0.429505,-2.69765,12,12.4176,59.4438,-30.4065,13,823.821,-66.6637,-97.8138,1,1
116,33,2488.88,2507.36,-0.903064,-0.429505,-2.69765,12,13.13,56.8074,-33.0797,7,822.92,-64.0076,-97.5562,1,1
117,33,2486.92,2507.77,-0.978504,0.206227,2.93388,12,14.9304,55.9511,-33.4997,7,820.967,-61.9321,-95.8151,1,1
118,33,2484.96,2508.19,-0.978504,0.206227,2.93388,12,16.776,54.1728,-35.961,7,819.015,-61.7759,-97.9011,1,1
119,33,2483.01,2508.6,-0.978504,0.206227,2.93388,12,18.6535,51.7616,-38.4034,7,817.063,-57.0287,-95.9457,1,1
120,33,2481.05,2509.01,-0.978504,0.206227,2.93388,12,20.5541,51.308,-38.2385,7,815.111,-56.652,-95.5899,1,1
121,33,2479.09,2509.42,-0.978504,0.206227,2.93388,12,22.472,47.7956,-41.7533,7,813.159,-55.7708,-97.5192,1,1
122,33,2481.09,2509.42,1,-0.000310504,-0.000310504,12,20.7207,49.3858,-39.6609,7,815.159,-59.3226,-99.5248,1,1
123,33,2483.09,2509.42,1,-0.000310504,-0.000310504,12,19.0185,52.9532,-36.27,7,817.159,-59.6411,-95.3991,1,1
124,33,2485.09,2509.42,1,-0.000310504,-0.000310504,12,17.3798,53.6534,-35.824,7,819.158,-61.4614,-94.7491,1,1
125,33,2487.09,2509.42,1,-0.000310504,-0.000310504,12,15.8245,53.5571,-35.395,7,821.158,-64.0591,-98.6073,1,1
126,33,2489.09,2509.42,1,-0.000310504,-0.000310504,12,14.3795,56.0432,-32.7497,13,822.638,-65.1045,-97.899,1,1
127,33,2487.2,2508.78,-0.946631,-0.322319,-2.81341,12,15.3248,53.3259,-36.8613,7,821.257,-67.9755,-101.022,1,1
128,33,2485.31,2508.13,-0.946631,-0.322319,-2.81341,12,16.46,50.775,-38.6803,7,819.356,-63.2718,-99.8052,1,1
129,33,2483.41,2507.49,-0.946631,-0.322319,-2.81341,12,17.7485,51.7758,-37.9826,7,817.456,-59.4246,-97.99,1,1
130,33,2481.52,2506.84,-0.946631,-0.322319,-2.81341,12,19.1596,51.2322,-39.4153,7,815.557,-61.4465,-99.728,1,1
131,33,2479.63,2506.2,-0.946631,-0.322319,-2.81341,12,20.6681,51.1135,-38.9491,7,813.658,-59.8005,-97.735,1,1
132,33,2478.63,2507.93,-0.497073,0.867709,2.09102,12,22.2413,48.7558,-41.6089,7,812.681,-58.9025,-98.3918,1,1
133,33,2477.64,2509.67,-0.497073,0.867709,2.09102,12,23.8785,46.244,-42.6631,7,811.708,-57.1785,-98.1515,1,1
134,33,2476.64,2511.4,-0.497073,0.867709,2.09102,12,25.5673,47.7978,-42.1701,7,810.738,-53.835,-96.0833,1,1
135,33,2475.65,2513.14,-0.497073,0.867709,2.09102,12,27.2982,46.4795,-43.5236,7,809.773,-54.4431,-98.728,1,1
136,33,2474.66,2514.88,-0.497073,0.867709,2.09102,12,29.0637,46.1219,-44.1443,7,808.811,-54.359,-100.271,1,1
137,33,2474.19,2516.82,-0.234995,0.971997,1.80801,12,30.55,43.0238,-46.9247,7,808.381,-52.5222,-96.7834,1,1
138,33,2473.72,2518.76,-0.234995,0.971997,1.80801,12,32.0922,44.9674,-44.2829,7,807.957,-54.7771,-98.9774,1,1
139,33,2473.25,2520.71,-0.234995,0.971997,1.80801,12,33.6826,41.6699,-48.033,7,807.537,-52.2148,-99.6458,1,1
140,33,2472.78,2522.65,-0.234995,0.971997,1.80801,12,35.3146,44.5711,-45.8461,7,807.122,-47.4175,-94.6583,1,1
141,33,2472.31,2524.6,-0.234995,0.971997,1.80801,12,36.9828,41.3218,-48.415,7,806.711,-50.2301,-97.391,1,1
142,33,2470.74,2523.34,-0.780192,-0.62554,-2.46577,12,37.296,40.2149,-49.3605,7,805.113,-47.8122,-97.5606,1,1
143,33,2469.18,2522.09,-0.780192,-0.62554,-2.46577,12,37.7128,41.0496,-48.595,7,803.516,-47.7913,-97.053,1,1
144,33,2467.62,2520.84,-0.780192,-0.62554,-2.46577,12,38.2299,39.6952,-49.6249,7,801.921,-48.763,-96.7625,1,1
145,33,2466.06,2519.59,-0.780192,-0.62554,-2.46577,12,38.8431,43.1615,-46.4715,7,800.329,-48.8606,-97.7019,1,1
146,33,2464.5,2518.34,-0.780192,-0.62554,-2.46577,12,39.5481,39.8241,-49.7846,7,798.737,-48.4469,-99.3897,1,1
147,33,2465.29,2516.5,0.393277,-0.91942,-1.1666,12,37.9824,38.922,-50.3005,7,799.481,-47.1953,-95.9031,1,1
148,33,2466.08,2514.66,0.393277,-0.91942,-1.1666,12,36.4591,42.1774,-46.7878,7,800.23,-51.3255,-97.7413,1,1
149,33,2466.86,2512.82,0.393277,-0.91942,-1.1666,12,34.9839,45.941,-43.8441,7,800.982,-48.359,-97.3344,1,1
150,33,2467.65,2510.98,0.393277,-0.91942,-1.1666,12,33.5631,45.4944,-44.0592,7,801.739,-47.6787,-95.2462,1,1
151,33,2468.44,2509.15,0.393277,-0.91942,-1.1666,12,32.2039,43.517,-45.449,7,802.5,-51.5268,-98.1027,1,1
152,33,2469.95,2510.46,0.754591,0.656196,0.715766,12,31.2325,44.3182,-44.8426,7,804.027,-47.9922,-95.3446,1,1
153,33,2471.45,2511.77,0.754591,0.656196,0.715766,12,30.3619,45.4408,-44.5431,7,805.556,-54.4051,-96.4993,1,1
154,33,2472.96,2513.08,0.754591,0.656196,0.715766,12,29.601,42.8758,-46.3482,7,807.086,-51.3145,-97.6155,1,1
155,33,2474.47,2514.4,0.754591,0.656196,0.715766,12,28.9585,47.6717,-41.323,7,808.619,-55.0637,-99.3608,1,1
156,33,2475.98,2515.71,0.754591,0.656196,0.715766,12,28.4425,44.7998,-45.4798,7,810.154,-54.5527,-97.5437,1,1
157,33,2474.02,2515.3,-0.978908,-0.204299,-2.93584,12,29.8237,44.7332,-44.2683,7,808.188,-56.1768,-99.7905,1,1
158,33,2472.07,2514.89,-0.978908,-0.204299,-2.93584,12,31.2718,41.3362,-47.5618,7,806.223,-51.5172,-98.9632,1,1
159,33,2470.11,2514.48,-0.978908,-0.204299,-2.93584,12,32.7781,42.6742,-47.1558,7,804.257,-49.4849,-98.7341,1,1
160,33,2468.15,2514.07,-0.978908,-0.204299,-2.93584,12,34.3349,42.3178,-47.3852,7,802.292,-48.466,-95.3743,1,1
161,33,2466.19,2513.66,-0.978908,-0.204299,-2.93584,12,35.9355,41.6459,-48.4054,7,800.327,-53.2545,-99.5028,1,1
162,33,2466.82,2515.56,0.314917,0.949119,1.25043,12,36.1899,40.1941,-49.1096,7,800.994,-48.0608,-97.5352,1,1
163,33,2467.45,2517.46,0.314917,0.949119,1.25043,12,36.5521,44.8023,-45.3973,7,801.665,-48.8326,-98.2366,1,1
164,33,2468.08,2519.36,0.314917,0.949119,1.25043,12,37.0189,42.3474,-47.4876,7,802.341,-46.8767,-95.4605,1,1
165,33,2468.71,2521.26,0.314917,0.949119,1.25043,12,37.5866,40.8376,-48.3713,7,803.021,-47.7685,-97.3609,1,1
166,33,2469.34,2523.16,0.314917,0.949119,1.25043,12,38.2504,39.4502,-50.2876,7,803.705,-50.4728,-99.9348,1,1
167,33,2471.33,2523.4,0.992801,0.119779,0.120068,12,36.8903,41.8176,-47.1389,7,805.697,-49.7751,-97.5957,1,1
168,33,2473.31,2523.63,0.992801,0.119779,0.120068,12,35.5905,41.5997,-49.444,7,807.689,-52.0098,-98.9472,1,1
169,33,2475.3,2523.87,0.992801,0.119779,0.120068,12,34.3581,43.0777,-46.1815,13,808.473,-49.6407,-99.7432,1,1
170,33,2477.28,2524.11,0.992801,0.119779,0.120068,12,33.2006,42.5221,-47.4177,13,808.178,-51.8506,-98.3477,1,1
171,33,2479.27,2524.35,0.992801,0.119779,0.120068,12,32.1259,42.4051,-47.32,13,807.887,-51.0066,-100.298,1,1
172,33,2480.16,2526.14,0.446765,0.894651,1.10765,12,33.0385,43.1833,-46.351,13,806.077,-52.365,-99.1028,1,1
173,33,2481.06,2527.93,0.446765,0.894651,1.10765,12,34.0443,43.7781,-45.8324,13,804.268,-48.1583,-98.6802,1,1
174,33,2481.95,2529.72,0.446765,0.894651,1.10765,12,35.1353,41.3798,-48.2779,13,802.46,-53.645,-98.291,1,1
175,33,2482.84,2531.51,0.446765,0.894651,1.10765,12,36.3037,38.7006,-50.8011,13,800.652,-48.791,-96.2141,1,1
176,33,2483.74,2533.3,0.446765,0.894651,1.10765,12,37.5424,42.5599,-47.2217,13,798.846,-48.8346,-98.4426,1,1
177,33,2485.4,2532.19,0.832962,-0.553331,-0.586358,12,35.8701,42.7901,-47.032,13,799.922,-51.2114,-97.6154,1,1
178,33,2487.07,2531.09,0.832962,-0.553331,-0.586358,12,34.2329,41.399,-48.1655,13,801.002,-49.1521,-96.5705,1,1
179,33,2488.74,2529.98,0.832962,-0.553331,-0.586358,12,32.6362,43.6712,-45.5366,13,802.086,-52.3564,-98.4118,1,1
180,33,2490.4,2528.87,0.832962,-0.553331,-0.586358,12,31.0862,40.8303,-47.9609,13,803.173,-50.8285,-96.456,1,1
181,33,2492.07,2527.77,0.832962,-0.553331,-0.586358,12,29.5903,44.3361,-45.065,13,804.263,-54.043,-96.6488,1,1
182,33,2490.32,2526.79,-0.873093,-0.487553,-2.63231,12,29.1152,44.029,-45.7078,13,805.255,-54.3182,-97.1884,1,1
183,33,2488.57,2525.82,-0.873093,-0.487553,-2.63231,12,28.7716,42.3266,-46.5336,13,806.251,-54.7112,-100.146,1,1
184,33,2486.83,2524.84,-0.873093,-0.487553,-2.63231,12,28.5643,46.1217,-43.6749,13,807.25,-53.9644,-98.5706,1,1
185,33,2485.08,2523.87,-0.873093,-0.487553,-2.63231,12,28.4961,42.5059,-47.5736,13,808.254,-51.1266,-96.6056,1,1
186,33,2483.34,2522.89,-0.873093,-0.487553,-2.63231,12,28.5681,43.8095,-45.1518,13,809.26,-52.3369,-97.4911,1,1
187,33,2484.93,2521.68,0.796115,-0.605146,-0.649949,12,26.6913,46.8013,-42.9619,13,810.441,-57.6334,-99.1943,1,1
188,33,2486.52,2520.47,0.796115,-0.605146,-0.649949,12,24.8338,47.1598,-42.2045,13,811.625,-53.5355,-96.551,1,1
189,33,2488.11,2519.26,0.796115,-0.605146,-0.649949,12,23.0001,48.0436,-41.9041,13,812.813,-57.497,-97.2831,1,1
190,33,2489.71,2518.05,0.796115,-0.605146,-0.649949,12,21.1966,51.9391,-38.6242,13,814.003,-55.5385,-95.7424,1,1
191,33,2491.3,2516.84,0.796115,-0.605146,-0.649949,12,19.4315,52.2637,-37.787,13,815.197,-63.1093,-99.3784,1,1
192,33,2492.77,2515.49,0.7386,-0.674144,-0.739805,12,17.6273,54.5179,-34.8171,13,816.532,-57.9474,-95.9128,1,1
193,33,2494.25,2514.14,0.7386,-0.674144,-0.739805,12,15.8701,55.0531,-34.4838,13,817.871,-62.6176,-97.4689,1,1
194,33,2495.73,2512.79,0.7386,-0.674144,-0.739805,12,14.1773,56.2643,-32.7666,13,819.212,-65.2905,-99.2557,1,1
195,33,2497.21,2511.45,0.7386,-0.674144,-0.739805,12,12.5751,57.1789,-32.6297,13,820.555,-68.5125,-98.887,1,1
196,33,2498.68,2510.1,0.7386,-0.674144,-0.739805,12,11.1028,59.0779,-29.923,13,821.902,-69.7426,-97.6476,1,1
197,33,2499.11,2512.05,0.212768,0.977103,1.35639,12,13.0529,59.2227,-30.8561,13,819.948,-65.8108,-95.7784,1,1
