Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
43855,32,1536.9,2252.86,2.89136,0.80003,0.269943,7,277.946,9.26327,-79.3735,6,600.89,-11.3013,-90.508,1,0.3
43856,32,1542.68,2254.46,2.89136,0.80003,0.269943,7,273.878,8.31029,-80.9519,6,601.24,-13.3634,-93.509,1,0.3
43857,32,1544.64,2248.79,0.981367,-2.83495,-1.23754,7,278.09,10.0203,-79.5428,6,595.289,-15.0136,-94.6248,1,0.3
43858,32,1546.6,2243.12,0.981367,-2.83495,-1.23754,7,282.367,6.44706,-82.3059,6,589.338,-14.0245,-93.8223,1,0.3
43859,32,1548.57,2237.45,0.981367,-2.83495,-1.23754,7,286.706,9.15793,-79.6545,6,583.389,-10.8755,-91.0287,1,0.3
43860,32,1550.53,2231.78,0.981367,-2.83495,-1.23754,7,291.103,6.39412,-80.2762,6,577.44,-11.6442,-92.6556,1,0.3
43861,32,1552.49,2226.11,0.981367,-2.83495,-1.23754,7,295.557,6.36653,-81.6369,6,571.493,-11.181,-92.7932,1,0.3
43862,32,1558.44,2225.28,2.9714,-0.413267,-0.138195,7,294.096,7.69081,-81.0413,6,569.531,-10.1834,-91.7746,1,0.3
43863,32,1564.38,2224.45,2.9714,-0.413267,-0.138195,7,292.749,6.79086,-81.038,6,567.625,-11.7734,-92.5017,1,0.3
43864,32,1570.32,2223.63,2.9714,-0.413267,-0.138195,7,291.52,7.21125,-80.3836,6,565.777,-9.26661,-91.5574,1,0.3
43865,32,1576.26,2222.8,2.9714,-0.413267,-0.138195,7,290.41,10.3727,-78.0956,6,563.986,-13.3507,-94.0366,1,0.3
43866,32,1582.21,2221.97,2.9714,-0.413267,-0.138195,7,289.42,8.40025,-79.3426,6,562.254,-14.461,-92.8707,1,0.3
43867,32,1580.22,2227.64,-0.994761,2.83027,1.90878,7,284.6,7.35042,-80.4308,6,568.149,-16.1513,-95.6836,1,0.3
43868,32,1578.23,2233.3,-0.994761,2.83027,1.90878,7,279.826,10.3745,-78.918,6,574.046,-10.3566,-91.4211,1,0.3
43869,32,1576.24,2238.96,-0.994761,2.83027,1.90878,7,275.1,9.72552,-79.3953,6,579.945,-13.6509,-94.4631,1,0.3
43870,32,1574.25,2244.62,-0.994761,2.83027,1.90878,7,270.424,11.6842,-77.7576,6,585.846,-14.1295,-92.4117,1,0.3
43871,32,1572.26,2250.28,-0.994761,2.83027,1.90878,7,265.801,9.76267,-78.9222,6,591.75,-13.4259,-91.4454,1,0.3
43872,32,1578.26,2250.05,2.99793,-0.111359,-0.0371281,7,263.956,3.53615,-83.4622,6,590.609,-11.8303,-93.3793,1,0.3
43873,32,1584.25,2249.83,2.99793,-0.111359,-0.0371281,7,262.236,9.734,-78.7859,6,589.528,-10.7941,-92.1413,1,0.3
43874,32,1590.25,2249.61,2.99793,-0.111359,-0.0371281,7,260.642,10.3456,-78.9566,6,588.505,-12.0026,-91.0391,1,0.3
43875,32,1596.24,2249.39,2.99793,-0.111359,-0.0371281,7,259.177,8.9736,-79.3772,6,587.543,-12.1552,-90.4228,1,0.3
43876,32,1602.24,2249.16,2.99793,-0.111359,-0.0371281,7,257.844,10.1008,-79.5447,6,586.639,-15.2023,-92.313,1,0.3
43877,32,1601.05,2255.05,-0.592754,2.94086,1.76969,7,252.452,11.2118,-76.9516,6,592.615,-15.9408,-94.9994,1,0.3
43878,32,1599.87,2260.93,-0.592754,2.94086,1.76969,7,247.087,7.786,-80.0078,6,598.592,-15.2961,-93.2328,1,0.3
43879,32,1598.68,2266.81,-0.592754,2.94086,1.76969,7,241.753,8.69718,-79.8517,6,604.569,-12.8452,-90.3321,1,0.3
43880,32,1597.5,2272.69,-0.592754,2.94086,1.76969,7,236.45,10.261,-79.0517,6,610.546,-14.4698,-93.407,1,0.3
43881,32,1596.31,2278.57,-0.592754,2.94086,1.76969,7,231.181,13.5856,-76.3984,6,616.524,-16.538,-94.4696,1,0.3
43882,32,1600.45,2274.23,2.07176,-2.16974,-0.808494,7,234.129,10.7175,-77.4909,6,611.755,-19.1623,-93.0699,1,0.3
43883,32,1604.6,2269.89,2.07176,-2.16974,-0.808494,7,237.192,12.8109,-76.5611,6,607.007,-14.0357,-93.2762,1,0.3
43884,32,1608.74,2265.55,2.07176,-2.16974,-0.808494,7,240.365,12.6463,-76.5577,6,602.282,-15.1053,-93.1268,1,0.3
43885,32,1612.89,2261.21,2.07176,-2.16974,-0.808494,7,243.645,9.38841,-78.3583,6,597.58,-15.9806,-93.5708,1,0.3
43886,32,1617.03,2256.88,2.07176,-2.16974,-0.808494,7,247.028,10.6066,-77.8229,6,592.901,-12.8726,-90.0623,1,0.3
43887,32,1615.02,2251.22,-1.00349,-2.82719,-1.91187,7,252.969,9.88849,-79.5118,6,587.437,-13.6499,-92.4758,1,0.3
43888,32,1613.01,2245.57,-1.00349,-2.82719,-1.91187,7,258.913,9.88225,-79.7343,6,581.983,-16.5089,-94.7541,1,0.3
43889,32,1611.01,2239.91,-1.00349,-2.82719,-1.91187,7,264.86,5.32821,-81.732,6,576.541,-11.8393,-91.593,1,0.3
43890,32,1609,2234.26,-1.00349,-2.82719,-1.91187,7,270.809,5.95101,-80.6441,6,571.109,-14.5304,-92.5522,1,0.3
43891,32,1606.99,2228.6,-1.00349,-2.82719,-1.91187,7,276.76,8.96271,-79.4591,6,565.689,-8.474,-90.3831,1,0.3
43892,32,1607.22,2222.61,0.114728,-2.99781,-1.53254,7,282.573,5.19996,-83.1343,6,559.702,-11.3659,-93.1937,1,0.3
43893,32,1607.45,2216.61,0.114728,-2.99781,-1.53254,7,288.393,6.23979,-81.5123,6,553.716,-9.49827,-90.6638,1,0.3
43894,32,1607.68,2210.62,0.114728,-2.99781,-1.53254,7,294.221,6.03606,-81.6876,6,547.73,-10.6394,-93.3393,1,0.3
43895,32,1607.91,2204.62,0.114728,-2.99781,-1.53254,7,300.056,5.35376,-83.4466,6,541.744,-10.1668,-92.57,1,0.3
43896,32,1608.14,2198.63,0.114728,-2.99781,-1.53254,7,305.897,3.63265,-83.2201,6,535.759,-10.8785,-91.8185,1,0.3
43897,32,1608.16,2204.63,0.00982079,2.99998,1.56752,7,300.003,5.52804,-83.1606,6,541.722,-10.6884,-91.2499,1,0.3
43898,32,1608.18,2210.63,0.00982079,2.99998,1.56752,7,294.114,4.66116,-83.0577,6,547.686,-10.888,-90.5777,1,0.3
43899,32,1608.2,2216.63,0.00982079,2.99998,1.56752,7,288.23,7.79721,-80.7745,6,553.65,-11.0598,-93.1806,1,0.3
43900,32,1608.22,2222.63,0.00982079,2.99998,1.56752,7,282.35,9.88148,-78.9702,6,559.616,-9.31714,-91.7551,1,0.3
43901,32,1608.24,2228.63,0.00982079,2.99998,1.56752,7,276.476,7.80099,-81.2294,6,565.582,-12.1236,-92.589,1,0.3
43902,32,1602.25,2228.95,-2.99571,0.160345,3.08812,7,277.477,9.28654,-80.0106,6,566.544,-10.974,-93.5347,1,0.3
43903,32,1596.26,2229.27,-2.99571,0.160345,3.08812,7,278.604,6.20597,-82.267,6,567.568,-11.5863,-92.1439,1,0.3
43904,32,1590.26,2229.59,-2.99571,0.160345,3.08812,7,279.855,8.0324,-81.1603,6,568.653,-15.0652,-94.5802,1,0.3
43905,32,1584.27,2229.91,-2.99571,0.160345,3.08812,7,281.229,9.03878,-80.225,6,569.799,-12.5957,-92.3931,1,0.3
43906,32,1578.28,2230.23,-2.99571,0.160345,3.08812,7,282.723,10.0153,-79.3555,6,571.006,-14.0681,-94.7588,1,0.3
43907,32,1579.24,2224.31,0.480788,-2.96122,-1.40984,7,288.068,8.73093,-80.2234,6,565.006,-10.2411,-90.3978,1,0.3
43908,32,1580.21,2218.38,0.480788,-2.96122,-1.40984,7,293.439,5.36817,-81.9782,6,559.007,-14.439,-94.7728,1,0.3
43909,32,1581.17,2212.46,0.480788,-2.96122,-1.40984,7,298.833,7.7653,-79.6513,6,553.007,-10.4897,-89.23,1,0.3
43910,32,1582.13,2206.54,0.480788,-2.96122,-1.40984,7,304.25,7.48066,-80.8075,6,547.007,-7.97382,-90.922,1,0.3
43911,32,1583.09,2200.62,0.480788,-2.96122,-1.40984,7,309.688,5.70922,-83.1072,6,541.007,-11.9127,-92.632,1,0.3
43912,32,1584.75,2206.38,0.831376,2.8825,1.29,7,303.689,8.2982,-80.96,6,546.455,-10.3724,-93.0368,1,0.3
43913,32,1586.42,2212.15,0.831376,2.8825,1.29,7,297.689,4.45744,-82.9648,6,551.914,-9.90642,-91.369,1,0.3
43914,32,1588.08,2217.91,0.831376,2.8825,1.29,7,291.689,9.66166,-79.7046,6,557.385,-11.8773,-92.6465,1,0.3
43915,32,1589.74,2223.68,0.831376,2.8825,1.29,7,285.69,7.7408,-81.0912,6,562.866,-10.1289,-90.087,1,0.3
43916,32,1591.4,2229.44,0.831376,2.8825,1.29,7,279.69,9.23112,-79.8038,6,568.358,-12.3139,-93.0517,1,0.3
43917,32,1596.36,2232.83,2.47641,1.69334,0.599763,7,275.132,7.01442,-81.5419,6,571.09,-11.3121,-91.0017,1,0.3
43918,32,1601.31,2236.21,2.47641,1.69334,0.599763,7,270.631,7.23184,-80.0663,6,573.872,-12.1994,-94.2026,1,0.3
43919,32,1606.26,2239.6,2.47641,1.69334,0.599763,7,266.188,4.89551,-81.4363,6,576.704,-11.6419,-90.6889,1,0.3
43920,32,1611.22,2242.99,2.47641,1.69334,0.599763,7,261.808,10.47,-78.4704,6,579.583,-15.8514,-92.826,1,0.3
43921,32,1616.17,2246.37,2.47641,1.69334,0.599763,7,257.493,6.9811,-81.1649,6,582.51,-11.4963,-90.5987,1,0.3
43922,32,1617.51,2240.53,0.672786,-2.92359,-1.34461,7,262.981,9.28688,-78.5349,6,576.57,-10.8936,-90.1372,1,0.3
43923,32,1618.86,2234.68,0.672786,-2.92359,-1.34461,7,268.491,8.5434,-79.1268,6,570.631,-8.72338,-90.3782,1,0.3
43924,32,1620.2,2228.83,0.672786,-2.92359,-1.34461,7,274.021,7.57238,-81.4608,6,564.693,-11.2402,-90.9888,1,0.3
43925,32,1621.55,2222.99,0.672786,-2.92359,-1.34461,7,279.57,9.70292,-79.0845,6,558.757,-11.168,-92.0632,1,0.3
43926,32,1622.9,2217.14,0.672786,-2.92359,-1.34461,7,285.138,4.66621,-82.4958,6,552.822,-9.78351,-90.2277,1,0.3
43927,32,1626,2222.27,1.5542,2.56602,1.02621,7,279.605,9.83294,-77.9402,6,557.707,-10.0888,-89.8324,1,0.3
43928,32,1629.11,2227.4,1.5542,2.56602,1.02621,7,274.091,7.59478,-81.2347,6,562.613,-12.9329,-93.0025,1,0.3
43929,32,1632.22,2232.53,1.5542,2.56602,1.02621,7,268.598,10.1119,-78.3421,6,567.541,-13.3068,-92.2493,1,0.3
43930,32,1635.33,2237.67,1.5542,2.56602,1.02621,7,263.127,8.30407,-80.1731,6,572.489,-11.7219,-93.0009,1,0.3
43931,32,1638.44,2242.8,1.5542,2.56602,1.02621,7,257.679,10.8981,-78.3493,6,577.457,-11.8974,-92.2942,1,0.3
43932,32,1640.62,2248.39,1.09077,2.79468,1.19868,7,251.894,9.89005,-78.0927,6,582.941,-16.7549,-93.6852,1,0.3
43933,32,1642.8,2253.98,1.09077,2.79468,1.19868,7,246.118,9.82615,-78.2184,6,588.435,-13.2322,-93.2889,1,0.3
43934,32,1644.98,2259.57,1.09077,2.79468,1.19868,7,240.354,10.301,-78.4869,6,593.939,-12.9594,-89.527,1,0.3
43935,32,1647.16,2265.16,1.09077,2.79468,1.19868,7,234.601,11.9357,-77.2321,6,599.452,-13.5731,-91.9565,1,0.3
43936,32,1649.35,2270.75,1.09077,2.79468,1.19868,7,228.861,12.3644,-75.0093,6,604.975,-16.2628,-93.2727,1,0.3
43937,32,1643.38,2270.11,-2.98335,-0.315636,-3.03619,7,230.001,10.7398,-78.2951,6,604.538,-16.3445,-92.3828,1,0.3
43938,32,1637.41,2269.48,-2.98335,-0.315636,-3.03619,7,231.29,10.5812,-78.235,6,604.16,-16.8687,-92.2585,1,0.3
43939,32,1631.45,2268.85,-2.98335,-0.315636,-3.03619,7,232.728,13.4883,-75.765,6,603.841,-19.283,-95.5221,1,0.3
43940,32,1625.48,2268.22,-2.98335,-0.315636,-3.03619,7,234.31,11.91,-76.5507,6,603.582,-11.382,-90.9908,1,0.3
43941,32,1619.51,2267.59,-2.98335,-0.315636,-3.03619,7,236.034,11.4174,-77.1885,6,603.383,-14.8154,-93.5173,1,0.3
43942,32,1625.3,2266.02,2.89522,-0.785955,-0.265078,7,236.51,9.29075,-77.9838,6,601.396,-13.1222,-91.7218,1,0.3
43943,32,1631.09,2264.45,2.89522,-0.785955,-0.265078,7,237.138,14.0339,-75.1201,6,599.463,-16.1049,-92.5773,1,0.3
43944,32,1636.88,2262.87,2.89522,-0.785955,-0.265078,7,237.915,12.6284,-75.2248,6,597.583,-15.0805,-93.639,1,0.3
43945,32,1642.67,2261.3,2.89522,-0.785955,-0.265078,7,238.84,8.82517,-80.3193,6,595.759,-16.5597,-93.371,1,0.3
43946,32,1648.46,2259.73,2.89522,-0.785955,-0.265078,7,239.912,8.70874,-79.4742,6,593.989,-17.4262,-94.3195,1,0.3
43947,32,1644.51,2255.22,-1.9772,-2.25626,-2.29037,7,244.728,9.81712,-79.5478,6,589.609,-15.0103,-92.4097,1,0.3
43948,32,1640.56,2250.7,-1.9772,-2.25626,-2.29037,7,249.595,12.164,-76.9009,6,585.258,-13.1133,-92.4811,1,0.3
43949,32,1636.6,2246.19,-1.9772,-2.25626,-2.29037,7,254.511,8.98179,-78.7183,6,580.937,-11.8945,-93.9551,1,0.3
43950,32,1632.65,2241.68,-1.9772,-2.25626,-2.29037,7,259.473,8.60981,-79.3577,6,576.645,-12.9172,-91.0112,1,0.3
43951,32,1628.69,2237.17,-1.9772,-2.25626,-2.29037,7,264.477,10.2295,-77.8456,6,572.384,-12.9726,-92.3653,1,0.3
43952,32,1633.47,2233.54,2.39116,-1.81172,-0.648394,7,267.441,8.88828,-80.8849,6,568.475,-15.1635,-93.1021,1,0.3
43953,32,1638.26,2229.92,2.39116,-1.81172,-0.648394,7,270.506,7.48154,-81.691,6,564.602,-12.5676,-91.7849,1,0.3
43954,32,1643.04,2226.3,2.39116,-1.81172,-0.648394,7,273.668,11.2619,-77.205,6,560.767,-8.87259,-90.3778,1,0.3
43955,32,1647.82,2222.67,2.39116,-1.81172,-0.648394,7,276.924,10.6348,-79.1427,6,556.97,-14.2995,-91.8228,1,0.3
43956,32,1652.6,2219.05,2.39116,-1.81172,-0.648394,7,280.27,7.52129,-80.6824,6,553.212,-10.2126,-92.4673,1,0.3
43957,32,1658.6,2218.84,2.99807,-0.107498,-0.0358405,7,280.263,9.02201,-76.6192,6,552.885,-12.1114,-91.9992,1,0.3
43958,32,1664.6,2218.62,2.99807,-0.107498,-0.0358405,7,280.383,7.67673,-80.9295,6,552.622,-11.2137,-92.5746,1,0.3
43959,32,1670.59,2218.41,2.99807,-0.107498,-0.0358405,7,280.632,8.17641,-80.9503,6,552.424,-10.9,-91.2797,1,0.3
43960,32,1676.59,2218.19,2.99807,-0.107498,-0.0358405,7,281.009,6.52483,-81.7427,6,552.292,-8.2752,-89.4953,1,0.3
43961,32,1682.58,2217.98,2.99807,-0.107498,-0.0358405,7,281.514,5.73124,-81.4578,6,552.224,-4.67202,-85.8784,1,0.3
43962,32,1688.49,2219.03,2.95312,0.528284,0.177018,7,280.87,8.90714,-80.6593,6,553.489,-11.4653,-92.0648,1,0.3
43963,32,1694.4,2220.09,2.95312,0.528284,0.177018,7,280.354,8.49074,-81.1121,6,554.815,-12.0039,-92.1883,1,0.3
43964,32,1700.3,2221.14,2.95312,0.528284,0.177018,7,279.965,10.6456,-77.8339,6,556.204,-13.4378,-92.9606,1,0.3
43965,32,1706.21,2222.2,2.95312,0.528284,0.177018,7,279.704,8.67951,-79.3784,6,557.653,-10.2084,-91.5352,1,0.3
43966,32,1712.12,2223.26,2.95312,0.528284,0.177018,7,279.572,7.9378,-80.3868,6,559.163,-9.93653,-89.8613,1,0.3
43967,32,1716.02,2227.81,1.95172,2.27833,0.862455,7,275.76,6.90509,-80.8202,6,564.037,-9.59018,-89.6364,1,0.3
43968,32,1719.92,2232.37,1.95172,2.27833,0.862455,7,272.027,8.05888,-80.4963,6,568.932,-11.144,-90.6937,1,0.3
43969,32,1723.83,2236.93,1.95172,2.27833,0.862455,7,268.376,7.74079,-80.0864,6,573.849,-13.9173,-93.2756,1,0.3
43970,32,1727.73,2241.48,1.95172,2.27833,0.862455,7,264.811,11.9635,-77.3567,6,578.786,-15.1791,-93.4925,1,0.3
43971,32,1731.63,2246.04,1.95172,2.27833,0.862455,7,261.335,10.8851,-78.4357,6,583.743,-9.53277,-90.1476,1,0.3
43972,32,1737.4,2244.39,2.8838,-0.826865,-0.279236,7,264.434,6.873,-81.7058,6,582.778,-9.29137,-89.7836,1,0.3
43973,32,1743.17,2242.73,2.8838,-0.826865,-0.279236,7,267.633,6.33444,-80.3165,6,581.874,-14.8464,-95.3147,1,0.3
43974,32,1748.94,2241.08,2.8838,-0.826865,-0.279236,7,270.926,8.11927,-80.0093,6,581.03,-10.7226,-89.2968,1,0.3
43975,32,1754.7,2239.43,2.8838,-0.826865,-0.279236,7,274.311,8.37037,-81.2019,6,580.247,-10.9555,-92.227,1,0.3
43976,32,1760.47,2237.77,2.8838,-0.826865,-0.279236,7,277.785,9.38532,-80.0458,6,579.525,-13.3504,-93.4151,1,0.3
43977,32,1755.68,2241.38,-2.39717,1.80377,2.49652,7,272.782,7.09935,-81.9694,6,582.327,-13.2219,-92.8433,1,0.3
43978,32,1750.88,2244.99,-2.39717,1.80377,2.49652,7,267.819,11.2976,-77.6626,6,585.177,-10.8025,-91.7458,1,0.3
43979,32,1746.09,2248.6,-2.39717,1.80377,2.49652,7,262.9,7.49382,-80.4738,6,588.074,-12.9089,-94.0455,1,0.3
43980,32,1741.29,2252.2,-2.39717,1.80377,2.49652,7,258.027,8.89445,-80.3042,6,591.018,-13.6707,-93.4529,1,0.3
43981,32,1736.5,2255.81,-2.39717,1.80377,2.49652,7,253.202,7.78338,-80.7179,6,594.009,-12.7324,-91.6326,1,0.3
43982,32,1740.8,2260,2.14864,2.09364,0.772433,7,250.433,9.51511,-79.6146,6,598.688,-16.9293,-95.1917,1,0.3
43983,32,1745.09,2264.18,2.14864,2.09364,0.772433,7,247.778,9.06937,-79.7037,6,603.391,-15.8543,-93.8827,1,0.3
43984,32,1749.39,2268.37,2.14864,2.09364,0.772433,7,245.241,9.93598,-79.1643,6,608.117,-12.8916,-90.5753,1,0.3
43985,32,1753.69,2272.56,2.14864,2.09364,0.772433,7,242.826,10.8368,-78.3733,6,612.865,-16.1292,-94.1615,1,0.3
43986,32,1757.99,2276.75,2.14864,2.09364,0.772433,7,240.537,8.72014,-79.0536,6,617.635,-13.6618,-91.6358,1,0.3
43987,32,1752.64,2279.48,-2.67113,1.36567,2.66897,7,236.002,12.9481,-76.3269,6,619.566,-14.8959,-94.5182,1,0.3
43988,32,1747.3,2282.21,-2.67113,1.36567,2.66897,7,231.534,8.87268,-80.1556,6,621.55,-12.0927,-92.1228,1,0.3
43989,32,1741.96,2284.94,-2.67113,1.36567,2.66897,7,227.137,15.2244,-74.3813,6,623.584,-16.8016,-93.2245,1,0.3
43990,32,1736.62,2287.67,-2.67113,1.36567,2.66897,7,222.814,11.8516,-77.3691,6,625.67,-15.4275,-93.251,1,0.3
43991,32,1731.27,2290.4,-2.67113,1.36567,2.66897,7,218.571,11.6548,-77.7713,6,627.806,-19.6605,-93.2245,1,0.3
43992,32,1729.8,2284.59,-0.735686,-2.9084,-1.81855,7,223.705,11.3293,-77.8701,6,621.868,-17.3404,-95.0641,1,0.3
43993,32,1728.33,2278.77,-0.735686,-2.9084,-1.81855,7,228.881,12.3462,-76.648,6,615.932,-13.7665,-91.5036,1,0.3
43994,32,1726.86,2272.95,-0.735686,-2.9084,-1.81855,7,234.097,9.44354,-78.8752,6,609.997,-11.947,-90.5895,1,0.3
43995,32,1725.39,2267.14,-0.735686,-2.9084,-1.81855,7,239.349,8.54752,-80.8136,6,604.063,-12.522,-92.5798,1,0.3
43996,32,1723.92,2261.32,-0.735686,-2.9084,-1.81855,7,244.635,8.55559,-78.9359,6,598.13,-15.7371,-91.2607,1,0.3
43997,32,1729.92,2261.48,2.99886,0.0825744,0.0275283,7,245.965,9.90762,-78.0402,6,598.905,-15.5275,-93.0505,1,0.3
43998,32,1735.91,2261.65,2.99886,0.0825744,0.0275283,7,247.433,8.93282,-79.9588,6,599.739,-16.0649,-95.0746,1,0.3
43999,32,1741.91,2261.81,2.99886,0.0825744,0.0275283,7,249.037,6.70591,-82.372,6,600.631,-12.6422,-93.0307,1,0.3
44000,32,1747.91,2261.98,2.99886,0.0825744,0.0275283,7,250.774,11.8239,-77.1517,6,601.582,-17.2972,-93.1623,1,0.3
44001,32,1753.91,2262.15,2.99886,0.0825744,0.0275283,7,252.641,10.1459,-78.8303,6,602.591,-15.3909,-93.7658,1,0.3
44002,32,1747.92,2262.49,-2.99508,0.171713,3.08432,7,250.296,11.3286,-77.7221,6,602.087,-14.3262,-91.9557,1,0.3
44003,32,1741.93,2262.83,-2.99508,0.171713,3.08432,7,248.073,10.5045,-78.8504,6,601.642,-14.5979,-92.249,1,0.3
44004,32,1735.94,2263.18,-2.99508,0.171713,3.08432,7,245.976,9.86752,-77.6854,6,601.257,-13.5774,-92.5716,1,0.3
44005,32,1729.95,2263.52,-2.99508,0.171713,3.08432,7,244.009,8.61979,-79.8023,6,600.931,-16.2308,-93.0658,1,0.3
44006,32,1723.96,2263.86,-2.99508,0.171713,3.08432,7,242.175,9.04725,-79.1656,6,600.665,-17.9374,-94.8173,1,0.3
44007,32,1722.27,2269.62,-0.844855,2.87858,1.85628,7,236.181,12.4345,-76.7,6,606.236,-16.8364,-94.1912,1,0.3
44008,32,1720.58,2275.38,-0.844855,2.87858,1.85628,7,230.187,12.6047,-77.1205,6,611.816,-12.0976,-89.8231,1,0.3
44009,32,1718.89,2281.13,-0.844855,2.87858,1.85628,7,224.193,15.4514,-73.8705,6,617.403,-18.5881,-93.2305,1,0.3
44010,32,1717.2,2286.89,-0.844855,2.87858,1.85628,7,218.2,11.5383,-77.7638,6,622.998,-15.4546,-91.3355,1,0.3
44011,32,1715.51,2292.65,-0.844855,2.87858,1.85628,7,212.208,13.1294,-75.5292,6,628.601,-19.727,-93.381,1,0.3
44012,32,1710.14,2295.33,-2.68401,1.34019,2.67848,7,208.399,12.0327,-76.5291,6,630.874,-20.0844,-93.3985,1,0.3
44013,32,1704.77,2298.01,-2.68401,1.34019,2.67848,7,204.696,14.1776,-76.0462,6,633.197,-16.9298,-92.7981,1,0.3
44014,32,1699.4,2300.69,-2.68401,1.34019,2.67848,7,201.104,14.3769,-75.4444,6,635.568,-19.8903,-93.1353,1,0.3
44015,32,1694.03,2303.37,-2.68401,1.34019,2.67848,7,197.629,16.0151,-72.3722,6,637.986,-15.8385,-90.316,1,0.3
44016,32,1688.67,2306.05,-2.68401,1.34019,2.67848,7,194.277,12.8344,-75.5891,6,640.451,-20.9062,-94.9233,1,0.3
44017,32,1688.8,2300.05,0.0654657,-2.99929,-1.54897,7,200.251,14.71,-74.286,6,634.461,-22.0471,-94.6861,1,0.3
44018,32,1688.93,2294.05,0.0654657,-2.99929,-1.54897,7,206.226,10.8962,-78.1971,6,628.471,-18.9043,-94.6301,1,0.3
44019,32,1689.06,2288.05,0.0654657,-2.99929,-1.54897,7,212.202,13.6633,-75.7227,6,622.482,-18.0135,-94.312,1,0.3
44020,32,1689.19,2282.06,0.0654657,-2.99929,-1.54897,7,218.18,10.4538,-79.2437,6,616.492,-15.338,-92.7559,1,0.3
44021,32,1689.32,2276.06,0.0654657,-2.99929,-1.54897,7,224.159,11.1682,-78.1518,6,610.503,-17.0595,-93.3532,1,0.3
44022,32,1694.23,2272.61,2.45389,-1.72581,-0.612935,7,228.148,11.2854,-77.6782,6,607.262,-14.3758,-93.1149,1,0.3
44023,32,1699.14,2269.15,2.45389,-1.72581,-0.612935,7,232.223,10.7535,-77.528,6,604.063,-12.6036,-91.4308,1,0.3
44024,32,1704.04,2265.7,2.45389,-1.72581,-0.612935,7,236.379,11.9242,-77.5296,6,600.908,-17.6266,-93.8205,1,0.3
44025,32,1708.95,2262.25,2.45389,-1.72581,-0.612935,7,240.614,9.02306,-79.8921,6,597.796,-16.5614,-93.1642,1,0.3
44026,32,1713.86,2258.8,2.45389,-1.72581,-0.612935,7,244.923,10.0147,-79.0186,6,594.728,-14.0279,-92.8132,1,0.3
44027,32,1715.07,2252.92,0.604228,-2.93852,-1.368,7,250.923,8.92139,-79.6729,6,588.97,-14.8084,-93.8195,1,0.3
44028,32,1716.28,2247.04,0.604228,-2.93852,-1.368,7,256.922,10.911,-78.8489,6,583.216,-14.307,-92.4447,1,0.3
44029,32,1717.49,2241.17,0.604228,-2.93852,-1.368,7,262.922,9.51782,-79.4633,6,577.468,-14.0282,-93.961,1,0.3
44030,32,1718.69,2235.29,0.604228,-2.93852,-1.368,7,268.922,8.07715,-79.7577,6,571.724,-12.4062,-89.4829,1,0.3
44031,32,1719.9,2229.41,0.604228,-2.93852,-1.368,7,274.922,9.15613,-79.8379,6,565.986,-14.1608,-93.2769,1,0.3
44032,32,1719.99,2235.41,0.0447265,2.99967,1.55589,7,269.06,7.35839,-81.4194,6,571.967,-17.2115,-94.2917,1,0.3
44033,32,1720.08,2241.41,0.0447265,2.99967,1.55589,7,263.204,10.2708,-78.0875,6,577.948,-11.8899,-92.566,1,0.3
44034,32,1720.17,2247.41,0.0447265,2.99967,1.55589,7,257.354,8.12422,-81.3669,6,583.93,-11.6854,-92.2158,1,0.3
44035,32,1720.26,2253.41,0.0447265,2.99967,1.55589,7,251.512,10.1989,-79.1391,6,589.912,-11.8378,-91.2061,1,0.3
44036,32,1720.35,2259.41,0.0447265,2.99967,1.55589,7,245.677,10.4399,-78.393,6,595.894,-12.8184,-91.2124,1,0.3
44037,32,1714.39,2260.1,-2.98023,0.343841,3.02673,7,243.753,9.76212,-80.0793,6,596.066,-14.2254,-94.08,1,0.3
44038,32,1708.43,2260.79,-2.98023,0.343841,3.02673,7,241.963,8.83723,-79.7389,6,596.297,-16.0087,-92.4107,1,0.3
44039,32,1702.47,2261.47,-2.98023,0.343841,3.02673,7,240.31,9.58943,-79.3034,6,596.589,-12.6674,-92.1245,1,0.3
44040,32,1696.51,2262.16,-2.98023,0.343841,3.02673,7,238.796,8.54509,-79.1703,6,596.941,-13.8561,-92.3405,1,0.3
44041,32,1690.55,2262.85,-2.98023,0.343841,3.02673,7,237.424,10.9404,-77.3002,6,597.353,-15.641,-91.9482,1,0.3
44042,32,1685.8,2259.18,-2.37541,-1.83232,-2.48455,7,240.631,8.03873,-80.9899,6,593.514,-17.7099,-93.5588,1,0.3
44043,32,1681.05,2255.52,-2.37541,-1.83232,-2.48455,7,243.945,8.67526,-78.4995,6,589.712,-14.6269,-92.0381,1,0.3
44044,32,1676.29,2251.85,-2.37541,-1.83232,-2.48455,7,247.359,12.3507,-77.0871,6,585.945,-13.6477,-91.5112,1,0.3
44045,32,1671.54,2248.19,-2.37541,-1.83232,-2.48455,7,250.871,9.45587,-79.0996,6,582.217,-13.5701,-91.077,1,0.3
44046,32,1666.79,2244.53,-2.37541,-1.83232,-2.48455,7,254.476,8.59904,-78.671,6,578.526,-11.2457,-91.153,1,0.3
44047,32,1669.23,2250.01,1.21693,2.74209,1.15311,7,249.011,12.4936,-76.6093,6,584.019,-12.936,-90.7592,1,0.3
