Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
3990,30,3674.77,3268.14,-5.17333,-3.03918,-2.61044,18,348.67,2.80286,-86.0185,23,494.37,-4.61551,-89.2563,2,3
3991,30,3664.42,3262.06,-5.17333,-3.03918,-2.61044,18,339.703,5.15091,-82.8477,23,505.437,-9.08276,-91.518,2,3
3992,30,3675.72,3266.11,5.64902,2.02203,0.343734,18,349.982,1.63868,-84.0186,23,493.694,-5.58712,-88.4162,2,3
3993,30,3687.02,3270.15,5.64902,2.02203,0.343734,18,360.369,-1.53933,-88.3009,23,481.964,-6.02047,-91.1815,2,3
3994,30,3698.32,3274.19,5.64902,2.02203,0.343734,18,370.852,2.74514,-83.2145,23,470.247,-4.82875,-87.9275,2,3
3995,30,3709.62,3278.24,5.64902,2.02203,0.343734,18,381.425,1.96878,-84.0421,23,458.546,-0.859122,-86.2616,2,3
3996,30,3720.92,3282.28,5.64902,2.02203,0.343734,18,392.08,0.966202,-85.3699,23,446.859,-3.24464,-89.1802,2,3
3997,30,3732.73,3284.37,5.90872,1.04263,0.174659,18,403.554,-1.19075,-88.1508,23,434.884,-0.827208,-86.4567,2,3
3998,30,3744.55,3286.45,5.90872,1.04263,0.174659,18,415.057,-0.121212,-86.9104,23,422.91,-7.7733,-93.6983,2,3
3999,30,3756.37,3288.54,5.90872,1.04263,0.174659,18,426.587,-0.588418,-85.8903,23,410.937,-0.445502,-85.0042,2,3
4000,30,3768.18,3290.62,5.90872,1.04263,0.174659,18,438.143,0.301626,-85.2599,23,398.967,-2.10141,-86.2851,2,3
4001,30,3780,3292.71,5.90872,1.04263,0.174659,18,449.722,-6.13268,-89.4532,23,386.998,2.83971,-83.6062,2,3
4002,30,3774.1,3303.16,-2.95075,5.22428,2.08494,18,443.041,-4.32378,-88.428,23,391.962,-1.12448,-88.1031,2,3
4003,30,3768.2,3313.6,-2.95075,5.22428,2.08494,18,436.587,-1.2,-88.6374,23,397.227,-1.77104,-85.6141,2,3
4004,30,3762.3,3324.05,-2.95075,5.22428,2.08494,18,430.371,-1.62443,-87.8918,23,402.781,-3.34937,-89.6114,2,3
4005,30,3756.4,3334.5,-2.95075,5.22428,2.08494,18,424.404,-3.79749,-89.6039,23,408.611,-1.19084,-86.8738,2,3
4006,30,3750.49,3344.95,-2.95075,5.22428,2.08494,18,418.695,-1.39986,-87.405,23,414.707,1.02861,-86.8409,2,3
4007,30,3739.71,3350.21,-5.39236,2.63105,2.68765,18,408.117,-0.0726101,-86.4417,23,425.68,1.32986,-84.9017,2,3
4008,30,3728.93,3355.47,-5.39236,2.63105,2.68765,18,397.619,-0.00487291,-86.5981,23,436.706,-2.84443,-86.6767,2,3
4009,30,3718.14,3360.74,-5.39236,2.63105,2.68765,18,387.208,0.360403,-85.3022,23,447.782,-4.94505,-87.8189,2,3
4010,30,3707.36,3366,-5.39236,2.63105,2.68765,18,376.893,0.66621,-84.5371,23,458.905,-4.27843,-88.1909,2,3
4011,30,3696.57,3371.26,-5.39236,2.63105,2.68765,18,366.679,-0.140489,-87.8621,23,470.071,-8.24427,-90.4428,2,3
4012,30,3708.51,3370.06,5.96963,-0.602973,-0.100665,18,378.429,2.30642,-83.7916,23,458.073,-3.24644,-87.8365,2,3
4013,30,3720.45,3368.85,5.96963,-0.602973,-0.100665,18,390.194,-0.776104,-88.3739,23,446.075,0.0128532,-86.8725,2,3
4014,30,3732.39,3367.64,5.96963,-0.602973,-0.100665,18,401.972,1.93471,-85.302,23,434.077,-2.82479,-87.2327,2,3
4015,30,3744.33,3366.44,5.96963,-0.602973,-0.100665,18,413.764,0.769944,-85.888,23,422.079,-1.49356,-86.6971,2,3
4016,30,3756.27,3365.23,5.96963,-0.602973,-0.100665,18,425.567,-3.28226,-87.7111,23,410.081,-2.07717,-88.4383,2,3
4017,30,3748.8,3374.62,-3.73386,4.69663,2.24249,18,418.974,-1.29498,-88.181,23,418.377,-2.96474,-88.3073,2,3
4018,30,3741.33,3384.02,-3.73386,4.69663,2.24249,18,412.624,0.457502,-85.2029,23,426.849,1.24064,-84.0089,2,3
4019,30,3733.86,3393.41,-3.73386,4.69663,2.24249,18,406.529,0.636962,-85.7694,23,435.487,-1.60784,-87.6605,2,3
4020,30,3726.4,3402.8,-3.73386,4.69663,2.24249,18,400.702,-0.820707,-87.3241,23,444.282,-2.91081,-88.5589,2,3
4021,30,3718.93,3412.2,-3.73386,4.69663,2.24249,18,395.153,1.59076,-84.9814,23,453.223,-4.25905,-87.8937,2,3
4022,30,3710.93,3421.14,-3.99828,4.47367,2.30014,18,389.277,1.40315,-83.6704,23,462.736,-3.51394,-90.9993,2,3
4023,30,3702.94,3430.09,-3.99828,4.47367,2.30014,18,383.687,-0.924334,-89.1026,23,472.362,-6.72443,-91.3166,2,3
4024,30,3694.94,3439.04,-3.99828,4.47367,2.30014,18,378.394,0.737453,-85.3869,23,482.094,-4.64343,-88.8567,2,3
4025,30,3686.94,3447.99,-3.99828,4.47367,2.30014,18,373.413,1.78484,-85.0436,23,491.927,-6.72921,-90.5947,2,3
4026,30,3678.95,3456.93,-3.99828,4.47367,2.30014,18,368.755,1.18055,-85.8851,23,501.854,-4.65325,-89.3448,2,3
4027,30,3674.54,3445.77,-2.20458,-5.58031,-1.94704,18,360.938,1.51122,-85.4189,23,503.486,-7.09281,-89.1043,2,3
4028,30,3670.13,3434.61,-2.20458,-5.58031,-1.94704,18,353.355,3.01595,-85.6945,23,505.399,-8.43426,-92.5861,2,3
4029,30,3665.72,3423.45,-2.20458,-5.58031,-1.94704,18,346.023,3.00476,-84.5913,23,507.588,-5.55964,-88.9012,2,3
4030,30,3661.31,3412.29,-2.20458,-5.58031,-1.94704,18,338.956,3.02266,-85.3356,23,510.05,-8.85798,-91.4806,2,3
4031,30,3656.9,3401.13,-2.20458,-5.58031,-1.94704,18,332.174,4.97161,-84.2758,23,512.781,-8.75582,-92.1399,2,3
4032,30,3645.47,3397.48,-5.71481,-1.82782,-2.83204,18,320.236,4.97593,-82.4211,23,523.639,-7.07621,-87.52,2,3
4033,30,3634.04,3393.82,-5.71481,-1.82782,-2.83204,18,308.303,4.8316,-83.2051,23,534.546,-3.87802,-87.1013,2,3
4034,30,3622.61,3390.16,-5.71481,-1.82782,-2.83204,18,296.375,6.32302,-82.1793,23,545.498,-7.6973,-90.0374,2,3
4035,30,3611.18,3386.51,-5.71481,-1.82782,-2.83204,18,284.453,7.92619,-81.1834,23,556.494,-11.9925,-93.0914,2,3
4036,30,3599.75,3382.85,-5.71481,-1.82782,-2.83204,18,272.538,9.1887,-79.3653,23,567.531,-9.54244,-91.1372,2,3
4037,30,3600.39,3370.87,0.316712,-5.99164,-1.51799,18,271.186,10.017,-79.3541,23,565.951,-11.7578,-91.8706,2,3
4038,30,3601.02,3358.89,0.316712,-5.99164,-1.51799,18,270.359,9.11598,-80.4492,23,564.622,-13.4212,-92.6961,2,3
4039,30,3601.65,3346.9,0.316712,-5.99164,-1.51799,18,270.064,8.57627,-79.4841,23,563.545,-13.2801,-91.4772,2,3
4040,30,3602.29,3334.92,0.316712,-5.99164,-1.51799,18,270.302,7.32927,-80.6762,23,562.722,-11.7198,-90.3551,2,3
4041,30,3602.92,3322.94,0.316712,-5.99164,-1.51799,18,271.071,9.16184,-80.3753,23,562.154,-14.0626,-92.7312,2,3
4042,30,3591.45,3319.42,-5.73689,-1.75731,-2.84435,18,259.75,10.8903,-78.2528,23,573.692,-11.8083,-92.2453,2,3
4043,30,3579.97,3315.91,-5.73689,-1.75731,-2.84435,18,248.493,8.76732,-80.1717,23,585.25,-15.2302,-93.2869,2,3
4044,30,3568.5,3312.39,-5.73689,-1.75731,-2.84435,18,237.309,9.04981,-80.5017,23,596.824,-15.5763,-94.236,2,3
4045,30,3557.02,3308.88,-5.73689,-1.75731,-2.84435,18,226.209,13.4667,-76.3408,23,608.415,-15.0929,-92.5357,2,3
4046,30,3545.55,3305.36,-5.73689,-1.75731,-2.84435,18,215.205,13.2391,-76.4148,23,620.022,-16.7727,-93.745,2,3
4047,30,3543.94,3317.26,-0.804755,5.94579,1.70533,18,212.453,14.7567,-75.0331,23,621.234,-17.8932,-94.2737,2,3
4048,30,3542.33,3329.15,-0.804755,5.94579,1.70533,18,210.351,11.195,-77.7373,23,622.675,-16.3255,-92.1402,2,3
4049,30,3540.72,3341.04,-0.804755,5.94579,1.70533,18,208.917,14.3013,-75.1761,23,624.344,-15.9941,-93.3735,2,3
4050,30,3539.11,3352.93,-0.804755,5.94579,1.70533,18,208.167,12.0193,-76.6668,23,626.238,-20.4778,-95.2006,2,3
4051,30,3537.5,3364.82,-0.804755,5.94579,1.70533,18,208.107,15.4591,-74.2408,23,628.355,-17.6597,-93.8095,2,3
4052,30,3544.21,3374.77,3.35548,4.97401,0.977319,18,216.481,15.4813,-74.6005,23,622.258,-19.7049,-95.8585,2,3
4053,30,3550.92,3384.72,3.35548,4.97401,0.977319,18,225.182,10.0329,-78.526,23,616.334,-14.7897,-91.0363,2,3
4054,30,3557.64,3394.67,3.35548,4.97401,0.977319,18,234.176,12.2569,-76.3307,23,610.589,-16.0082,-91.8355,2,3
4055,30,3564.35,3404.61,3.35548,4.97401,0.977319,18,243.429,9.10533,-79.959,23,605.027,-13.8127,-92.4897,2,3
4056,30,3571.06,3414.56,3.35548,4.97401,0.977319,18,252.913,11.5922,-76.9276,23,599.653,-17.3368,-93.6581,2,3
4057,30,3582.42,3410.7,5.68095,-1.93049,-0.327576,18,262.495,12.8497,-76.353,23,587.872,-14.3188,-92.8672,2,3
4058,30,3593.78,3406.84,5.68095,-1.93049,-0.327576,18,272.269,6.97875,-81.5587,23,576.1,-11.4479,-90.5965,2,3
4059,30,3605.14,3402.98,5.68095,-1.93049,-0.327576,18,282.215,7.98717,-80.7053,23,564.338,-12.9393,-91.9813,2,3
4060,30,3616.51,3399.12,5.68095,-1.93049,-0.327576,18,292.315,8.13644,-80.7465,23,552.586,-9.05114,-88.7995,2,3
4061,30,3627.87,3395.26,5.68095,-1.93049,-0.327576,18,302.554,6.75547,-81.6622,23,540.845,-9.21604,-91.5495,2,3
4062,30,3621.39,3405.36,-3.23722,5.05177,2.14068,18,298.546,6.17528,-82.7951,23,548.535,-11.0756,-91.7262,2,3
4063,30,3614.92,3415.46,-3.23722,5.05177,2.14068,18,294.973,7.75955,-80.4154,23,556.378,-10.5002,-94.3372,2,3
4064,30,3608.44,3425.57,-3.23722,5.05177,2.14068,18,291.849,8.50202,-80.7782,23,564.367,-13.8598,-94.1659,2,3
4065,30,3601.97,3435.67,-3.23722,5.05177,2.14068,18,289.19,8.25072,-81.0536,23,572.496,-8.97673,-90.907,2,3
4066,30,3595.49,3445.77,-3.23722,5.05177,2.14068,18,287.009,5.14393,-82.3825,23,580.759,-11.0358,-90.9619,2,3
4067,30,3584.8,3451.22,-5.34643,2.72319,2.6705,18,279.504,7.39024,-82.4496,23,592.32,-9.55369,-91.1551,2,3
4068,30,3574.11,3456.67,-5.34643,2.72319,2.6705,18,272.321,8.57722,-80.2169,23,603.899,-13.3115,-94.1605,2,3
4069,30,3563.42,3462.11,-5.34643,2.72319,2.6705,18,265.486,7.76898,-81.8065,23,615.494,-13.9493,-92.8172,2,3
4070,30,3552.72,3467.56,-5.34643,2.72319,2.6705,18,259.028,11.9099,-78.025,23,627.104,-12.3193,-92.0107,2,3
4071,30,3542.03,3473.01,-5.34643,2.72319,2.6705,18,252.973,9.6479,-77.7809,23,638.728,-15.0182,-95.5531,2,3
4072,30,3533.16,3464.93,-4.43755,-4.03834,-2.40326,18,241.109,11.3129,-78.3177,23,645.676,-14.8345,-94.2048,2,3
4073,30,3524.28,3456.85,-4.43755,-4.03834,-2.40326,18,229.26,10.8778,-78.1876,23,652.771,-17.5091,-94.8596,2,3
4074,30,3515.41,3448.78,-4.43755,-4.03834,-2.40326,18,217.426,13.0502,-75.8208,23,660.007,-18.462,-94.7628,2,3
4075,30,3506.53,3440.7,-4.43755,-4.03834,-2.40326,18,205.612,13.9797,-75.4934,23,667.381,-20.5139,-95.0365,2,3
4076,30,3497.66,3432.62,-4.43755,-4.03834,-2.40326,18,193.821,14.4336,-73.9525,23,674.888,-21.7149,-94.9311,2,3
4077,30,3496.17,3420.71,-0.74081,-5.95409,-1.69458,18,186.61,18.1017,-72.1557,23,674.684,-22.6926,-93.6153,2,3
4078,30,3494.69,3408.81,-0.74081,-5.95409,-1.69458,18,179.911,14.883,-75.398,23,674.694,-20.4509,-93.9749,2,3
4079,30,3493.21,3396.9,-0.74081,-5.95409,-1.69458,18,173.783,17.5604,-71.1401,23,674.917,-19.5166,-93.4729,2,3
4080,30,3491.73,3384.99,-0.74081,-5.95409,-1.69458,18,168.289,17.0995,-71.7127,23,675.353,-23.4169,-96.868,2,3
4081,30,3490.25,3373.08,-0.74081,-5.95409,-1.69458,18,163.493,16.5156,-73.3518,23,676.002,-22.0642,-94.6252,2,3
4082,30,3496.61,3383.25,3.18255,5.08639,1.01169,18,172.407,16.1615,-72.5231,23,670.35,-23.9605,-95.3575,2,3
4083,30,3502.98,3393.43,3.18255,5.08639,1.01169,18,181.677,12.4745,-76.9901,23,664.866,-19.3037,-92.8586,2,3
4084,30,3509.34,3403.6,3.18255,5.08639,1.01169,18,191.251,14.3023,-73.7049,23,659.556,-18.7212,-94.5954,2,3
4085,30,3515.71,3413.77,3.18255,5.08639,1.01169,18,201.085,14.4678,-74.9771,23,654.422,-16.1417,-92.0067,2,3
4086,30,3522.07,3423.95,3.18255,5.08639,1.01169,18,211.144,12.0245,-77.5057,23,649.469,-19.7618,-93.3573,2,3
4087,30,3526.48,3435.11,2.20174,5.58143,1.19506,18,220.119,11.2393,-78.1414,23,646.795,-17.7336,-94.4675,2,3
4088,30,3530.88,3446.27,2.20174,5.58143,1.19506,18,229.371,12.8702,-75.817,23,644.334,-18.0422,-94.6473,2,3
4089,30,3535.28,3457.43,2.20174,5.58143,1.19506,18,238.868,11.4605,-77.7881,23,642.088,-20.6662,-95.8333,2,3
4090,30,3539.69,3468.6,2.20174,5.58143,1.19506,18,248.581,6.36037,-82.5835,23,640.059,-15.2611,-94.8894,2,3
4091,30,3544.09,3479.76,2.20174,5.58143,1.19506,18,258.486,11.0262,-77.148,23,638.249,-16.63,-95.4923,2,3
4092,30,3551.28,3489.37,3.59587,4.80309,0.928155,18,269.905,8.41194,-80.9355,23,633.573,-14.6987,-93.8157,2,3
4093,30,3558.47,3498.97,3.59587,4.80309,0.928155,18,281.372,5.05265,-84.2562,23,629.09,-15.906,-94.894,2,3
4094,30,3565.67,3508.58,3.59587,4.80309,0.928155,18,292.881,8.06923,-80.4743,23,624.806,-11.9572,-93.2651,2,3
4095,30,3572.86,3518.18,3.59587,4.80309,0.928155,18,304.429,6.48475,-82.2017,23,620.724,-12.6439,-93.2032,2,3
4096,30,3580.05,3527.79,3.59587,4.80309,0.928155,18,316.01,7.87751,-81.6975,23,616.849,-10.0424,-90.8777,2,3
4097,30,3587.99,3518.79,3.96892,-4.49974,-0.847996,18,316.891,8.09771,-80.8115,23,606.495,-8.97836,-90.3935,2,3
4098,30,3595.92,3509.79,3.96892,-4.49974,-0.847996,18,318.223,8.10856,-79.7245,23,596.202,-11.8544,-94.5592,2,3
4099,30,3603.86,3500.79,3.96892,-4.49974,-0.847996,18,320,5.12716,-83.2336,23,585.975,-8.10269,-91.6366,2,3
4100,30,3611.8,3491.79,3.96892,-4.49974,-0.847996,18,322.214,1.69175,-86.7333,23,575.816,-6.83267,-89.8109,2,3
4101,30,3619.74,3482.79,3.96892,-4.49974,-0.847996,18,324.857,5.24748,-84.7105,23,565.729,-8.9467,-91.8928,2,3
4102,30,3615.96,3494.18,-1.88985,5.6946,1.89123,18,327.01,7.29069,-80.932,23,572.495,-9.40068,-91.749,2,3
4103,30,3612.18,3505.57,-1.88985,5.6946,1.89123,18,329.586,5.68977,-83.3718,23,579.43,-9.46849,-92.9119,2,3
4104,30,3608.4,3516.96,-1.88985,5.6946,1.89123,18,332.576,4.65318,-83.9755,23,586.528,-8.74737,-92.2637,2,3
4105,30,3604.62,3528.35,-1.88985,5.6946,1.89123,18,335.968,8.63431,-80.4322,23,593.785,-12.6065,-93.7366,2,3
4106,30,3600.84,3539.74,-1.88985,5.6946,1.89123,18,339.75,5.76049,-82.4049,23,601.193,-9.46684,-91.8346,2,3
4107,30,3589.27,3536.54,-5.78224,-1.6018,-2.87135,18,328.672,6.49155,-81.7323,23,610.978,-12.4313,-95.2777,2,3
4108,30,3577.71,3533.33,-5.78224,-1.6018,-2.87135,18,317.661,5.97622,-83.2837,23,620.841,-11.9992,-93.1189,2,3
4109,30,3566.15,3530.13,-5.78224,-1.6018,-2.87135,18,306.724,7.57702,-81.6694,23,630.778,-9.44168,-93.8236,2,3
4110,30,3554.58,3526.93,-5.78224,-1.6018,-2.87135,18,295.869,6.91696,-82.8075,23,640.786,-11.6501,-93.5123,2,3
4111,30,3543.02,3523.72,-5.78224,-1.6018,-2.87135,18,285.106,7.769,-81.6734,23,650.861,-15.5236,-95.6126,2,3
4112,30,3553.7,3529.18,5.34273,2.73044,0.472454,18,296.703,4.12629,-84.0821,23,642.313,-15.6276,-94.4594,2,3
4113,30,3564.39,3534.64,5.34273,2.73044,0.472454,18,308.332,6.29543,-81.693,23,633.876,-8.00509,-90.8986,2,3
4114,30,3575.07,3540.1,5.34273,2.73044,0.472454,18,319.988,6.62786,-82.8605,23,625.556,-11.5399,-91.3353,2,3
4115,30,3585.76,3545.57,5.34273,2.73044,0.472454,18,331.668,3.70662,-84.6572,23,617.358,-10.9127,-93.1062,2,3
4116,30,3596.44,3551.03,5.34273,2.73044,0.472454,18,343.37,2.3631,-86.3024,23,609.285,-8.6739,-92.3383,2,3
4117,30,3588.24,3542.27,-4.10288,-4.37794,-2.32377,18,331.469,4.37416,-83.5236,23,613.895,-10.2808,-92.1705,2,3
4118,30,3580.03,3533.51,-4.10288,-4.37794,-2.32377,18,319.575,4.54002,-84.1979,23,618.704,-9.95775,-92.0369,2,3
4119,30,3571.83,3524.76,-4.10288,-4.37794,-2.32377,18,307.689,4.78274,-83.2811,23,623.707,-12.6075,-96.4602,2,3
4120,30,3563.62,3516,-4.10288,-4.37794,-2.32377,18,295.813,9.00309,-79.3381,23,628.898,-13.4361,-94.7114,2,3
4121,30,3555.42,3507.25,-4.10288,-4.37794,-2.32377,18,283.947,5.68151,-82.7227,23,634.275,-15.09,-93.4323,2,3
4122,30,3567.1,3504.51,5.84239,-1.36617,-0.22971,18,291.605,6.8083,-82.4825,23,622.29,-13.3393,-93.5359,2,3
4123,30,3578.79,3501.78,5.84239,-1.36617,-0.22971,18,299.548,9.1517,-79.3635,23,610.306,-11.7426,-92.1086,2,3
4124,30,3590.47,3499.05,5.84239,-1.36617,-0.22971,18,307.754,5.75217,-82.4222,23,598.323,-9.63318,-93.7037,2,3
4125,30,3602.15,3496.32,5.84239,-1.36617,-0.22971,18,316.202,5.003,-83.3923,23,586.34,-11.9374,-95.4446,2,3
4126,30,3613.84,3493.58,5.84239,-1.36617,-0.22971,18,324.874,6.01785,-82.4132,23,574.358,-8.87863,-92.9105,2,3
4127,30,3601.85,3494.18,-5.99269,0.296168,3.09221,18,314.838,6.09915,-82.4458,23,586.033,-9.34032,-92.477,2,3
4128,30,3589.87,3494.77,-5.99269,0.296168,3.09221,18,304.943,4.62334,-84.3669,23,597.721,-13.1336,-93.9322,2,3
4129,30,3577.88,3495.36,-5.99269,0.296168,3.09221,18,295.205,3.84966,-83.8983,23,609.42,-13.7911,-95.2436,2,3
4130,30,3565.9,3495.95,-5.99269,0.296168,3.09221,18,285.638,7.74595,-81.4234,23,621.131,-12.969,-93.6207,2,3
4131,30,3553.91,3496.55,-5.99269,0.296168,3.09221,18,276.262,8.11138,-80.3421,23,632.853,-9.45441,-89.0635,2,3
4132,30,3546.1,3505.65,-3.90771,4.553,2.28007,18,275.668,11.2097,-78.3796,23,642.803,-13.118,-93.2667,2,3
4133,30,3538.28,3514.76,-3.90771,4.553,2.28007,18,275.595,10.0528,-80.5743,23,652.822,-12.0407,-92.0367,2,3
4134,30,3530.47,3523.86,-3.90771,4.553,2.28007,18,276.045,8.35783,-80.7123,23,662.906,-12.394,-94.3006,2,3
4135,30,3522.65,3532.97,-3.90771,4.553,2.28007,18,277.014,8.07038,-80.9224,19,660.158,-17.1497,-96.0781,2,3
4136,30,3514.84,3542.08,-3.90771,4.553,2.28007,18,278.498,8.73744,-79.5838,19,649.201,-16.7179,-95.5078,2,3
4137,30,3520.98,3552.38,3.07335,5.15311,1.03302,18,290.315,7.99928,-81.4284,19,641.104,-10.0133,-90.9789,2,3
4138,30,3527.13,3562.69,3.07335,5.15311,1.03302,18,302.147,7.54946,-81.126,19,633.13,-8.82184,-91.6734,2,3
4139,30,3533.28,3573,3.07335,5.15311,1.03302,18,313.991,4.05871,-83.8254,19,625.285,-13.4686,-93.1665,2,3
4140,30,3539.42,3583.3,3.07335,5.15311,1.03302,18,325.847,3.64576,-85.4721,19,617.574,-13.1685,-95.5355,2,3
4141,30,3545.57,3593.61,3.07335,5.15311,1.03302,18,337.713,6.47338,-82.5921,19,610.001,-9.73501,-91.244,2,3
4142,30,3553.04,3584.21,3.73354,-4.69688,-0.899175,18,335.364,5.16433,-83.9259,19,621.425,-6.6418,-92.0336,2,3
4143,30,3560.5,3574.82,3.73354,-4.69688,-0.899175,18,333.43,5.9711,-82.7465,19,632.871,-10.5948,-91.4072,2,3
4144,30,3567.97,3565.43,3.73354,-4.69688,-0.899175,18,331.918,7.843,-81.0582,23,641.04,-11.1625,-93.8064,2,3
4145,30,3575.44,3556.03,3.73354,-4.69688,-0.899175,18,330.836,4.89026,-84.5579,23,630.694,-9.49205,-93.1906,2,3
4146,30,3582.9,3546.64,3.73354,-4.69688,-0.899175,18,330.186,5.7592,-82.6395,23,620.407,-10.3494,-94.1802,2,3
4147,30,3572.94,3553.32,-4.98321,3.3418,2.55086,18,327.161,4.85147,-84.174,23,632.077,-14.7312,-97.3178,2,3
4148,30,3562.97,3560.01,-4.98321,3.3418,2.55086,18,324.553,6.15294,-82.1482,23,643.759,-11.9477,-93.3324,2,3
4149,30,3553.01,3566.69,-4.98321,3.3418,2.55086,18,322.37,6.79681,-81.1008,19,637.823,-9.53673,-90.266,2,3
4150,30,3543.04,3573.37,-4.98321,3.3418,2.55086,18,320.622,3.82473,-85.3859,19,628.14,-11.3828,-93.4099,2,3
4151,30,3533.07,3580.06,-4.98321,3.3418,2.55086,18,319.315,5.42438,-82.9004,19,618.538,-7.95481,-92.0951,2,3
4152,30,3521.41,3577.23,-5.83124,-1.41303,-2.90386,18,309.861,6.33912,-82.9955,19,617.535,-11.1773,-93.8082,2,3
4153,30,3509.75,3574.4,-5.83124,-1.41303,-2.90386,18,300.59,5.5605,-82.4827,19,616.763,-8.96967,-91.5486,2,3
4154,30,3498.08,3571.58,-5.83124,-1.41303,-2.90386,18,291.517,5.40755,-83.7385,19,616.225,-13.381,-94.4853,2,3
4155,30,3486.42,3568.75,-5.83124,-1.41303,-2.90386,18,282.662,9.23063,-80.5696,19,615.92,-10.2047,-94.0666,2,3
4156,30,3474.76,3565.93,-5.83124,-1.41303,-2.90386,18,274.047,8.02094,-81.0431,19,615.849,-14.8057,-94.5592,2,3
4157,30,3475.01,3577.92,0.124741,5.9987,1.55,18,284.482,8.10662,-80.6842,19,604.243,-16.4698,-97.1601,2,3
4158,30,3475.26,3589.92,0.124741,5.9987,1.55,18,295.036,5.83612,-82.1734,19,592.654,-13.8555,-94.3742,2,3
4159,30,3475.51,3601.92,0.124741,5.9987,1.55,18,305.697,8.28972,-81.1071,19,581.081,-13.3016,-95.0738,2,3
4160,30,3475.76,3613.92,0.124741,5.9987,1.55,18,316.454,7.09155,-80.6887,19,569.526,-9.51911,-91.6772,2,3
4161,30,3476.01,3625.91,0.124741,5.9987,1.55,18,327.297,5.27753,-82.9289,19,557.99,-6.93419,-90.6688,2,3
4162,30,3467.3,3617.66,-4.35433,-4.12794,-2.38288,18,316.079,7.1088,-81.0954,19,563.817,-10.4634,-91.0503,2,3
4163,30,3458.59,3609.4,-4.35433,-4.12794,-2.38288,18,304.921,8.62359,-80.4395,19,569.837,-10.2658,-92.5219,2,3
4164,30,3449.88,3601.15,-4.35433,-4.12794,-2.38288,18,293.829,5.82209,-82.6273,19,576.045,-11.1422,-92.409,2,3
4165,30,3441.17,3592.89,-4.35433,-4.12794,-2.38288,18,282.811,8.35294,-79.4918,19,582.433,-14.0278,-95.7938,2,3
4166,30,3432.46,3584.63,-4.35433,-4.12794,-2.38288,18,271.877,8.70936,-80.9326,19,588.997,-11.7162,-91.9382,2,3
4167,30,3431.22,3572.7,-0.624139,-5.96745,-1.67501,18,260.346,8.96229,-78.8203,19,600.553,-12.6219,-92.3733,2,3
4168,30,3429.97,3560.76,-0.624139,-5.96745,-1.67501,18,248.859,10.7713,-78.1988,19,612.126,-14.2147,-92.5133,2,3
4169,30,3428.72,3548.83,-0.624139,-5.96745,-1.67501,18,237.423,14.3658,-74.4226,19,623.715,-14.2831,-93.0827,2,3
4170,30,3427.47,3536.89,-0.624139,-5.96745,-1.67501,18,226.045,12.0282,-77.0119,19,635.32,-15.3874,-92.3198,2,3
4171,30,3426.22,3524.96,-0.624139,-5.96745,-1.67501,18,214.735,13.2402,-75.656,19,646.939,-16.1707,-93.7822,2,3
4172,30,3435.36,3532.74,4.56845,3.88964,0.705314,18,225.786,11.3845,-77.6255,19,640.654,-15.7924,-92.4275,2,3
4173,30,3444.5,3540.52,4.56845,3.88964,0.705314,18,236.929,11.6769,-77.9076,19,634.534,-17.167,-92.5101,2,3
4174,30,3453.63,3548.3,4.56845,3.88964,0.705314,18,248.152,10.6082,-79.0761,19,628.583,-16.4163,-94.4792,2,3
4175,30,3462.77,3556.08,4.56845,3.88964,0.705314,18,259.444,8.43502,-80.7781,19,622.807,-15.0023,-94.4308,2,3
4176,30,3471.91,3563.86,4.56845,3.88964,0.705314,18,270.797,9.86762,-79.3484,19,617.21,-12.8084,-93.3303,2,3
4177,30,3473.49,3551.96,0.793489,-5.9473,-1.43816,18,261.541,7.44442,-81.1816,19,629.156,-10.4574,-90.762,2,3
4178,30,3475.08,3540.07,0.793489,-5.9473,-1.43816,18,252.515,9.42821,-79.8056,19,641.103,-14.8763,-94.8437,2,3
4179,30,3476.67,3528.17,0.793489,-5.9473,-1.43816,18,243.747,8.82821,-79.7564,19,653.053,-17.3324,-94.1518,2,3
4180,30,3478.25,3516.28,0.793489,-5.9473,-1.43816,18,235.263,14.3919,-75.8563,19,665.005,-18.3826,-94.8215,2,3
4181,30,3479.84,3504.38,0.793489,-5.9473,-1.43816,18,227.097,12.2434,-75.9892,19,676.958,-12.4155,-92.8596,2,3
4182,30,3482.85,3516,1.50186,5.80899,1.3178,18,237.93,12.0205,-77.3332,19,666.299,-19.2864,-95.6163,2,3
4183,30,3485.85,3527.62,1.50186,5.80899,1.3178,18,248.87,9.10227,-80.3492,19,655.686,-16.5845,-93.506,2,3
4184,30,3488.85,3539.24,1.50186,5.80899,1.3178,18,259.904,10.864,-78.5099,19,645.122,-16.9571,-94.3757,2,3
4185,30,3491.86,3550.85,1.50186,5.80899,1.3178,18,271.02,6.25589,-81.5632,19,634.609,-12.9054,-94.1245,2,3
4186,30,3494.86,3562.47,1.50186,5.80899,1.3178,18,282.208,4.85423,-83.3227,19,624.149,-13.3488,-93.5805,2,3
4187,30,3483.33,3559.13,-5.7631,-1.66932,-2.85965,18,272.932,7.56997,-80.5601,19,624.48,-15.7882,-94.5036,2,3
