Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
32,32,2428.55,2510.6,5.29573,2.82051,0.489387,12,71.3987,29.9882,-59.8312,7,762.637,-43.1176,-98.836,1,2
33,32,2439.14,2516.24,5.29573,2.82051,0.489387,12,62.2917,32.8737,-56.7451,7,773.333,-38.552,-97.9151,1,2
34,32,2449.73,2521.88,5.29573,2.82051,0.489387,12,54.3206,35.9689,-53.7494,7,784.066,-40.3948,-94.8144,1,2
35,32,2460.32,2527.52,5.29573,2.82051,0.489387,12,48.0541,38.2527,-51.3471,7,794.835,-43.0792,-97.2941,1,2
36,32,2470.92,2533.16,5.29573,2.82051,0.489387,12,44.223,37.4269,-52.261,13,799.333,-45.5652,-97.7577,1,2
37,32,2463.55,2542.63,-3.68333,4.73635,2.23177,12,56.2195,32.8761,-56.2128,13,790.163,-43.0537,-97.5759,1,2
38,32,2456.18,2552.11,-3.68333,4.73635,2.23177,12,68.2173,29.4873,-59.5323,13,781.069,-37.7075,-94.7315,1,2
39,32,2448.82,2561.58,-3.68333,4.73635,2.23177,12,80.2157,29.2788,-60.3278,13,772.055,-37.255,-97.4349,1,2
40,32,2441.45,2571.05,-3.68333,4.73635,2.23177,12,92.2145,24.6973,-65.0315,13,763.122,-33.896,-95.6664,1,2
41,32,2434.08,2580.52,-3.68333,4.73635,2.23177,12,104.214,23.9328,-66.0157,13,754.275,-31.7379,-98.0244,1,2
42,32,2438.8,2591.56,2.35824,5.51713,1.16686,12,110.414,25.121,-63.8397,13,742.885,-29.7929,-95.3055,1,2
43,32,2443.51,2602.59,2.35824,5.51713,1.16686,12,117.516,24.3909,-64.7855,13,731.515,-26.1382,-93.5588,1,2
44,32,2448.23,2613.63,2.35824,5.51713,1.16686,12,125.366,22.8488,-67.0644,13,720.165,-26.2543,-94.3787,1,2
45,32,2452.95,2624.66,2.35824,5.51713,1.16686,12,133.834,18.248,-71.4183,13,708.837,-27.9954,-96.3837,1,2
46,32,2457.66,2635.69,2.35824,5.51713,1.16686,12,142.808,19.1382,-70.3991,13,697.531,-21.5366,-91.8656,1,2
47,32,2468.08,2641.66,5.20703,2.98107,0.51996,12,145.97,17.7134,-71.8922,13,691.035,-27.1704,-96.6415,1,2
48,32,2478.49,2647.62,5.20703,2.98107,0.51996,12,150.027,20.4706,-68.6162,13,684.688,-22.2821,-93.2171,1,2
49,32,2488.91,2653.58,5.20703,2.98107,0.51996,12,154.911,17.8417,-71.6736,13,678.494,-25.6967,-95.9461,1,2
50,32,2499.32,2659.54,5.20703,2.98107,0.51996,12,160.544,15.418,-72.788,13,672.457,-23.6447,-95.8422,1,2
51,32,2509.73,2665.51,5.20703,2.98107,0.51996,12,166.851,19.4522,-70.852,13,666.581,-19.2852,-92.6207,1,2
52,32,2497.95,2663.24,-5.89256,-1.13038,-2.95206,12,164.248,15.3799,-73.57,13,668.756,-22.341,-94.483,1,2
53,32,2486.16,2660.98,-5.89256,-1.13038,-2.95206,12,162.492,17.9768,-71.9003,13,671.139,-24.5529,-94.3263,1,2
54,32,2474.38,2658.72,-5.89256,-1.13038,-2.95206,12,161.61,18.4891,-71.4303,13,673.727,-23.6653,-95.5047,1,2
55,32,2462.59,2656.46,-5.89256,-1.13038,-2.95206,12,161.616,20.0478,-69.1126,13,676.518,-22.3054,-92.9625,1,2
56,32,2450.81,2654.2,-5.89256,-1.13038,-2.95206,12,162.511,16.4067,-72.8663,13,679.509,-22.4036,-94.1942,1,2
57,32,2448.46,2665.97,-1.17457,5.88391,1.76783,12,174.451,17.4505,-71.3999,13,667.945,-20.1936,-93.7351,1,2
58,32,2446.11,2677.74,-1.17457,5.88391,1.76783,12,186.398,14.4778,-73.7598,13,656.397,-22.7082,-95.8294,1,2
59,32,2443.76,2689.51,-1.17457,5.88391,1.76783,12,198.352,13.8858,-74.4659,13,644.865,-20.3427,-94.1068,1,2
60,32,2441.41,2701.27,-1.17457,5.88391,1.76783,12,210.311,13.4427,-75.554,13,633.35,-18.9835,-96.2216,1,2
61,32,2439.06,2713.04,-1.17457,5.88391,1.76783,12,222.274,11.8122,-76.6405,13,621.854,-14.6916,-92.1347,1,2
62,32,2448.95,2719.84,4.9434,3.40041,0.602538,12,226.442,9.35688,-78.0533,13,614.201,-18.1824,-92.9044,1,2
63,32,2458.84,2726.64,4.9434,3.40041,0.602538,12,231.158,11.7614,-76.9901,13,606.688,-16.0771,-92.0303,1,2
64,32,2468.72,2733.44,4.9434,3.40041,0.602538,12,236.39,7.58894,-81.3111,13,599.322,-10.7241,-91.8296,1,2
65,32,2478.61,2740.24,4.9434,3.40041,0.602538,12,242.104,12.7941,-75.1129,13,592.107,-14.8665,-91.0816,1,2
66,32,2488.5,2747.05,4.9434,3.40041,0.602538,12,248.267,11.5441,-77.5554,13,585.049,-13.5734,-93.5581,1,2
67,32,2485.82,2735.35,-1.33874,-5.84874,-1.79581,12,236.715,11.3629,-77.7576,13,596.798,-13.0237,-92.5994,1,2
68,32,2483.14,2723.65,-1.33874,-5.84874,-1.79581,12,225.209,12.182,-76.1865,13,608.557,-16.1676,-91.7383,1,2
69,32,2480.46,2711.95,-1.33874,-5.84874,-1.79581,12,213.758,10.6404,-78.0815,13,620.324,-18.7093,-94.292,1,2
70,32,2477.79,2700.26,-1.33874,-5.84874,-1.79581,12,202.37,15.1266,-74.1588,13,632.101,-19.7524,-94.8485,1,2
71,32,2475.11,2688.56,-1.33874,-5.84874,-1.79581,12,191.057,17.9237,-71.5169,13,643.886,-19.7386,-94.4635,1,2
72,32,2483.52,2697.11,4.20732,4.27767,0.793688,12,198.716,13.1314,-75.7313,13,635.076,-16.0034,-92.1644,1,2
73,32,2491.94,2705.67,4.20732,4.27767,0.793688,12,206.789,15.2996,-73.8808,13,626.372,-17.162,-93.3184,1,2
74,32,2500.35,2714.22,4.20732,4.27767,0.793688,12,215.228,11.1415,-78.0768,13,617.778,-18.1507,-94.4555,1,2
75,32,2508.77,2722.78,4.20732,4.27767,0.793688,12,223.992,12.9465,-75.3912,13,609.299,-15.6622,-94.8112,1,2
76,32,2517.18,2731.33,4.20732,4.27767,0.793688,12,233.045,8.30362,-79.9342,13,600.941,-18.1004,-93.363,1,2
77,32,2522.51,2720.58,2.66336,-5.37648,-1.11086,12,222.825,10.2747,-76.9426,13,611.87,-16.3121,-93.1801,1,2
78,32,2527.84,2709.83,2.66336,-5.37648,-1.11086,12,212.791,13.0634,-76.7932,13,622.84,-16.8594,-92.9899,1,2
79,32,2533.16,2699.08,2.66336,-5.37648,-1.11086,12,202.971,10.33,-78.8351,13,633.846,-16.1495,-91.8647,1,2
80,32,2538.49,2688.32,2.66336,-5.37648,-1.11086,12,193.397,15.3743,-73.702,13,644.888,-20.1574,-94.4133,1,2
81,32,2543.82,2677.57,2.66336,-5.37648,-1.11086,12,184.108,13.3512,-76.161,13,655.963,-22.7881,-95.4632,1,2
82,32,2541.08,2689.25,-1.37035,5.84142,1.80122,12,194.85,14.9971,-73.8909,13,644.123,-20.3836,-94.6462,1,2
83,32,2538.34,2700.94,-1.37035,5.84142,1.80122,12,205.731,15.4193,-72.9961,13,632.29,-18.4338,-93.6484,1,2
84,32,2535.59,2712.62,-1.37035,5.84142,1.80122,12,216.73,12.1182,-76.7724,13,620.462,-18.578,-94.8453,1,2
85,32,2532.85,2724.3,-1.37035,5.84142,1.80122,12,227.83,10.8839,-78.3915,13,608.641,-14.335,-92.0288,1,2
86,32,2530.11,2735.98,-1.37035,5.84142,1.80122,12,239.017,10.057,-78.0631,13,596.828,-15.9565,-93.3536,1,2
87,32,2524.75,2746.72,-2.68365,5.36638,2.03451,12,249.051,11.5487,-77.7145,13,585.85,-13.7124,-92.157,1,2
88,32,2519.38,2757.45,-2.68365,5.36638,2.03451,12,259.251,6.73113,-81.0056,13,574.912,-13.2258,-92.2832,1,2
89,32,2514.01,2768.18,-2.68365,5.36638,2.03451,12,269.6,11.0406,-77.5645,13,564.018,-12.7487,-91.4223,1,2
90,32,2508.64,2778.91,-2.68365,5.36638,2.03451,12,280.081,10.1991,-77.8133,13,553.169,-12.9409,-93.6732,1,2
91,32,2503.28,2789.65,-2.68365,5.36638,2.03451,12,290.679,8.28431,-79.279,13,542.369,-10.1295,-90.0655,1,2
92,32,2511.36,2798.52,4.03952,4.43647,0.832195,12,299.775,7.04883,-79.9472,13,533.623,-6.83027,-88.2785,1,2
93,32,2519.43,2807.39,4.03952,4.43647,0.832195,12,309.07,4.70897,-82.8704,13,525.004,-9.24205,-90.5877,1,2
94,32,2527.51,2816.27,4.03952,4.43647,0.832195,12,318.545,5.41153,-81.5815,13,516.521,-7.82264,-88.7394,1,2
95,32,2535.59,2825.14,4.03952,4.43647,0.832195,12,328.186,-0.820356,-86.6034,13,508.18,-9.71332,-90.8663,1,2
96,32,2543.67,2834.01,4.03952,4.43647,0.832195,12,337.977,4.44083,-83.597,13,499.987,-8.5635,-91.4366,1,2
97,32,2554.07,2840,5.20038,2.99267,0.522188,12,345.416,2.45988,-84.8211,13,495.075,-7.67867,-90.6252,1,2
98,32,2564.47,2845.98,5.20038,2.99267,0.522188,12,353.106,2.43956,-83.7103,13,490.407,-6.44969,-88.3255,1,2
99,32,2574.87,2851.97,5.20038,2.99267,0.522188,12,361.031,1.06665,-86.3156,13,485.991,-2.27746,-87.4563,1,2
100,32,2585.27,2857.95,5.20038,2.99267,0.522188,12,369.176,4.47412,-83.9503,13,481.833,-2.01616,-86.3856,1,2
101,32,2595.68,2863.94,5.20038,2.99267,0.522188,12,377.527,5.01801,-82.631,13,477.941,-6.79492,-90.4886,1,2
102,32,2583.9,2866.23,-5.88998,1.14375,2.94979,12,376.912,2.14553,-84.4273,13,473.447,-4.25204,-89.7182,1,2
103,32,2572.12,2868.51,-5.88998,1.14375,2.94979,12,376.678,-1.80918,-89.3625,13,469.218,-3.37954,-88.8353,1,2
104,32,2560.34,2870.8,-5.88998,1.14375,2.94979,12,376.827,1.48607,-85.2421,13,465.259,-2.88322,-87.2563,1,2
105,32,2548.56,2873.09,-5.88998,1.14375,2.94979,12,377.357,1.22084,-85.4497,13,461.579,-4.37194,-87.8958,1,2
106,32,2536.78,2875.38,-5.88998,1.14375,2.94979,12,378.267,-1.77401,-88.4002,13,458.184,-5.82376,-89.6495,1,2
107,32,2542.36,2864.75,2.7917,-5.31097,-1.08684,12,368.316,1.07505,-85.4956,13,469.253,-3.19183,-88.1126,1,2
108,32,2547.94,2854.13,2.7917,-5.31097,-1.08684,12,358.489,0.0694867,-85.7841,13,480.367,-4.87075,-87.9911,1,2
109,32,2553.53,2843.51,2.7917,-5.31097,-1.08684,12,348.799,2.09268,-84.6938,13,491.523,-4.22249,-88.4019,1,2
110,32,2559.11,2832.89,2.7917,-5.31097,-1.08684,12,339.256,3.12542,-83.9867,13,502.718,-8.92931,-90.711,1,2
111,32,2564.69,2822.27,2.7917,-5.31097,-1.08684,12,329.874,5.45579,-82.2254,13,513.949,-5.88209,-89.1803,1,2
112,32,2569.68,2833.18,2.49306,5.45753,1.14229,12,341.574,3.18938,-85.1782,13,503.801,-3.79329,-88.8071,1,2
113,32,2574.67,2844.1,2.49306,5.45753,1.14229,12,353.294,1.62977,-84.6318,13,493.736,-2.55976,-87.8719,1,2
114,32,2579.65,2855.01,2.49306,5.45753,1.14229,12,365.033,0.34634,-86.2889,13,483.759,-8.86958,-91.6055,1,2
115,32,2584.64,2865.93,2.49306,5.45753,1.14229,12,376.788,1.31996,-84.7667,13,473.875,-5.51759,-89.1023,1,2
116,32,2589.62,2876.84,2.49306,5.45753,1.14229,12,388.558,1.49368,-84.9971,13,464.092,-2.68639,-89.3822,1,2
117,32,2601.61,2877.41,5.99322,0.28513,0.0475396,12,392.077,1.01719,-86.7166,13,466.024,-3.42492,-88.2759,1,2
118,32,2613.6,2877.98,5.99322,0.28513,0.0475396,12,395.929,-3.64914,-88.2989,13,468.257,-4.78767,-88.7775,1,2
119,32,2625.58,2878.55,5.99322,0.28513,0.0475396,12,400.104,1.09876,-86.1428,13,470.784,-2.8206,-89.5371,1,2
120,32,2637.57,2879.12,5.99322,0.28513,0.0475396,12,404.592,1.75605,-85.9379,13,473.602,-3.87194,-89.4716,1,2
121,32,2649.56,2879.69,5.99322,0.28513,0.0475396,12,409.383,1.60183,-84.8101,13,476.706,-2.67453,-87.897,1,2
122,32,2659.36,2886.61,4.90216,3.4596,0.614561,12,419.474,-1.33686,-88.2021,13,473.377,-4.8637,-89.2234,1,2
123,32,2669.16,2893.53,4.90216,3.4596,0.614561,12,429.664,-0.764483,-86.563,13,470.33,-2.3139,-88.4802,1,2
124,32,2678.97,2900.45,4.90216,3.4596,0.614561,12,439.945,-0.804691,-86.5048,13,467.572,-1.96036,-89.4899,1,2
125,32,2688.77,2907.37,4.90216,3.4596,0.614561,12,450.311,0.238251,-87.7639,13,465.107,-5.59721,-91.4108,1,2
126,32,2698.58,2914.29,4.90216,3.4596,0.614561,12,460.756,-3.51539,-89.9776,13,462.94,-3.72607,-90.3547,1,2
127,32,2689.48,2922.12,-4.5462,3.91562,2.43058,12,464.021,-4.86399,-89.0759,13,451.98,-3.76783,-89.087,1,2
128,32,2680.39,2929.95,-4.5462,3.91562,2.43058,12,467.571,-1.6609,-87.5523,13,441.074,2.28158,-84.5209,1,2
129,32,2671.3,2937.78,-4.5462,3.91562,2.43058,12,471.4,-4.61385,-89.5987,13,430.226,0.0516831,-87.0767,1,2
130,32,2662.21,2945.61,-4.5462,3.91562,2.43058,12,475.501,-3.49698,-89.7745,13,419.441,1.43967,-85.2276,1,2
131,32,2653.12,2953.45,-4.5462,3.91562,2.43058,13,408.724,0.303393,-86.1342,12,479.867,-4.59738,-89.675,0,2
132,32,2641.61,2950.04,-5.75292,-1.70408,-2.85362,13,407.717,-0.73369,-88.6797,12,473.046,-3.35498,-88.645,1,2
133,32,2630.1,2946.63,-5.75292,-1.70408,-2.85362,13,407.061,2.37205,-84.4411,12,466.433,-1.4411,-86.7221,1,2
134,32,2618.6,2943.22,-5.75292,-1.70408,-2.85362,13,406.759,-1.29538,-85.631,12,460.039,-5.52264,-91.0224,1,2
135,32,2607.09,2939.81,-5.75292,-1.70408,-2.85362,13,406.81,-0.368911,-87.714,12,453.872,-5.0812,-89.6412,1,2
136,32,2595.59,2936.4,-5.75292,-1.70408,-2.85362,13,407.216,-0.834662,-87.4593,12,447.942,-4.58115,-90.6002,1,2
137,32,2584.85,2941.76,-5.36835,2.6797,2.67861,13,399.568,-0.96442,-88.0049,12,451.01,-5.29302,-89.8297,1,2
138,32,2574.11,2947.12,-5.36835,2.6797,2.67861,13,392.138,1.56774,-86.0735,12,454.375,-2.09039,-85.2918,1,2
139,32,2563.38,2952.48,-5.36835,2.6797,2.67861,13,384.938,0.0947792,-86.255,12,458.029,-6.79327,-89.4398,1,2
140,32,2552.64,2957.84,-5.36835,2.6797,2.67861,13,377.983,0.844805,-86.0758,12,461.967,-6.36115,-89.3921,1,2
141,32,2541.9,2963.2,-5.36835,2.6797,2.67861,13,371.285,0.38289,-85.6736,12,466.18,-6.63172,-89.7108,1,2
142,32,2531.49,2969.16,-5.20794,2.97949,2.62194,13,364.291,1.04075,-85.4648,12,471.282,-5.58441,-88.811,1,2
143,32,2521.07,2975.12,-5.20794,2.97949,2.62194,13,357.562,2.49174,-85.0875,12,476.631,-6.82299,-90.3655,1,2
144,32,2510.65,2981.08,-5.20794,2.97949,2.62194,13,351.115,1.57363,-83.7889,12,482.219,-7.12073,-88.8297,1,2
145,32,2500.24,2987.04,-5.20794,2.97949,2.62194,13,344.965,0.0121728,-87.2134,12,488.039,-2.93555,-86.448,1,2
146,32,2489.82,2993,-5.20794,2.97949,2.62194,13,339.128,4.83491,-82.8139,12,494.082,-6.07769,-89.2057,1,2
147,32,2493.3,3004.48,1.73595,5.74339,1.27728,13,327.566,2.38411,-85.182,12,505.515,-3.91132,-87.6691,1,2
148,32,2496.77,3015.97,1.73595,5.74339,1.27728,13,316.038,3.7157,-83.7493,12,516.975,-6.01734,-88.2574,1,2
149,32,2500.24,3027.46,1.73595,5.74339,1.27728,13,304.546,6.28072,-81.8286,12,528.458,-7.17583,-90.1074,1,2
150,32,2503.71,3038.94,1.73595,5.74339,1.27728,13,293.094,6.75548,-81.2812,12,539.964,-12.3837,-91.4769,1,2
151,32,2507.18,3050.43,1.73595,5.74339,1.27728,13,281.688,9.48638,-77.5601,12,551.491,-10.9012,-91.1363,1,2
152,32,2516.48,3042.84,4.6469,-3.79557,-0.684899,13,289.688,10.2961,-78.4437,12,544.12,-11.4304,-92.3771,1,2
153,32,2525.77,3035.25,4.6469,-3.79557,-0.684899,13,297.957,6.90394,-80.7487,12,536.916,-14.5528,-94.4304,1,2
154,32,2535.06,3027.66,4.6469,-3.79557,-0.684899,13,306.472,6.67116,-81.4497,12,529.886,-8.3794,-91.5842,1,2
155,32,2544.36,3020.07,4.6469,-3.79557,-0.684899,13,315.215,4.89625,-82.7647,12,523.036,-6.75627,-89.4611,1,2
156,32,2553.65,3012.47,4.6469,-3.79557,-0.684899,13,324.165,2.22623,-83.1879,12,516.375,-8.87822,-89.7835,1,2
157,32,2548.17,3023.15,-2.74279,5.3364,2.04556,13,312.741,3.58383,-84.5323,12,526.448,-13.0721,-92.8321,1,2
158,32,2542.68,3033.82,-2.74279,5.3364,2.04556,13,301.362,5.73202,-80.9066,12,536.601,-13.65,-93.537,1,2
159,32,2537.19,3044.49,-2.74279,5.3364,2.04556,13,290.033,5.9187,-83.6275,12,546.829,-12.3391,-91.0124,1,2
160,32,2531.71,3055.17,-2.74279,5.3364,2.04556,13,278.76,6.1605,-80.8926,12,557.127,-12.0971,-90.7895,1,2
161,32,2526.22,3065.84,-2.74279,5.3364,2.04556,13,267.55,9.27141,-78.9315,12,567.492,-12.7404,-92.6403,1,2
162,32,2531.73,3055.18,2.75445,-5.33038,-1.09384,13,278.751,5.57508,-82.1169,12,557.14,-9.35071,-88.7925,1,2
163,32,2537.24,3044.52,2.75445,-5.33038,-1.09384,13,290.015,9.13824,-78.5895,12,546.856,-7.54721,-89.7885,1,2
164,32,2542.75,3033.86,2.75445,-5.33038,-1.09384,13,301.337,4.4207,-82.3371,12,536.643,-12.053,-93.7718,1,2
165,32,2548.26,3023.2,2.75445,-5.33038,-1.09384,13,312.709,8.20814,-79.6519,12,526.505,-6.64057,-90.1981,1,2
166,32,2553.77,3012.53,2.75445,-5.33038,-1.09384,13,324.126,4.67168,-82.2169,12,516.447,-9.53423,-91.6673,1,2
167,32,2565.77,3012.44,5.99982,-0.0471064,-0.00785114,13,326.46,6.08656,-82.0134,12,517.764,-10.125,-89.6638,1,2
168,32,2577.77,3012.35,5.99982,-0.0471064,-0.00785114,13,329.215,4.90211,-82.7423,12,519.354,-6.78808,-88.881,1,2
169,32,2589.77,3012.25,5.99982,-0.0471064,-0.00785114,13,332.381,7.261,-80.424,12,521.216,-9.21595,-91.2104,1,2
170,32,2601.77,3012.16,5.99982,-0.0471064,-0.00785114,13,335.946,6.62704,-82.1967,12,523.347,-10.9924,-93.4311,1,2
171,32,2613.77,3012.06,5.99982,-0.0471064,-0.00785114,13,339.898,3.20027,-85.2211,12,525.743,-6.90858,-88.6968,1,2
172,32,2612.39,3023.98,-0.690187,5.96017,1.68608,13,328.223,3.39723,-84.4445,12,537.089,-8.44501,-91.4566,1,2
173,32,2611.01,3035.9,-0.690187,5.96017,1.68608,13,316.572,6.34935,-82.0884,12,548.463,-10.7979,-91.2091,1,2
174,32,2609.63,3047.82,-0.690187,5.96017,1.68608,13,304.948,7.30237,-80.8354,12,559.863,-8.72435,-91.2105,1,2
175,32,2608.24,3059.75,-0.690187,5.96017,1.68608,13,293.355,8.90367,-79.8758,12,571.288,-11.7883,-91.0877,1,2
176,32,2606.86,3071.67,-0.690187,5.96017,1.68608,13,281.796,6.32039,-81.7975,12,582.735,-12.7407,-92.1043,1,2
177,32,2594.88,3071.14,-5.99425,-0.262559,-3.09782,13,277.921,7.66394,-80.8,12,580.118,-10.1144,-89.5222,1,2
178,32,2582.89,3070.62,-5.99425,-0.262559,-3.09782,13,274.516,7.11309,-81.7001,12,577.738,-13.474,-93.8296,1,2
179,32,2570.9,3070.09,-5.99425,-0.262559,-3.09782,13,271.599,5.11524,-82.7313,12,575.598,-13.199,-92.4609,1,2
180,32,2558.91,3069.56,-5.99425,-0.262559,-3.09782,13,269.187,8.13406,-79.5208,12,573.702,-13.8033,-92.5661,1,2
181,32,2546.92,3069.04,-5.99425,-0.262559,-3.09782,13,267.291,10.8969,-77.9406,12,572.051,-8.93886,-90.2446,1,2
182,32,2535.36,3072.26,-5.78054,1.60789,2.8703,13,262.277,8.7356,-80.0136,12,574.408,-14.1875,-93.2834,1,2
183,32,2523.8,3075.47,-5.78054,1.60789,2.8703,13,257.725,10.141,-80.2719,12,577.005,-11.3374,-91.3732,1,2
184,32,2512.24,3078.69,-5.78054,1.60789,2.8703,13,253.658,9.22842,-78.8973,12,579.838,-11.2139,-93.079,1,2
185,32,2500.68,3081.9,-5.78054,1.60789,2.8703,13,250.103,10.6525,-77.6931,12,582.905,-11.9168,-88.9559,1,2
186,32,2489.12,3085.12,-5.78054,1.60789,2.8703,13,247.079,9.62362,-78.74,12,586.202,-12.7522,-91.8575,1,2
187,32,2484.32,3096.12,-2.39802,5.49996,1.98195,13,236.338,10.6587,-77.2733,12,597.299,-15.0049,-92.8464,1,2
188,32,2479.52,3107.12,-2.39802,5.49996,1.98195,13,225.723,13.3572,-75.395,12,608.43,-18.5346,-93.5577,1,2
189,32,2474.73,3118.12,-2.39802,5.49996,1.98195,13,215.254,13.3034,-75.1196,12,619.594,-18.3679,-94.756,1,2
190,32,2469.93,3129.12,-2.39802,5.49996,1.98195,13,204.953,12.9273,-75.0572,12,630.789,-19.8324,-95.1735,1,2
191,32,2465.14,3140.12,-2.39802,5.49996,1.98195,13,194.847,14.7625,-73.5257,12,642.012,-23.5616,-95.4496,1,2
192,32,2455.22,3133.36,-4.95763,-3.37963,-2.54325,13,203.408,11.2725,-76.6015,12,635.868,-21.224,-95.056,1,2
193,32,2445.31,3126.6,-4.95763,-3.37963,-2.54325,13,212.302,11.0793,-77.8548,12,629.893,-17.6194,-93.3617,1,2
194,32,2435.39,3119.84,-4.95763,-3.37963,-2.54325,13,221.49,11.4483,-76.4968,12,624.091,-13.9929,-91.8446,1,2
195,32,2425.48,3113.08,-4.95763,-3.37963,-2.54325,13,230.936,11.926,-77.243,12,618.467,-17.0799,-93.0943,1,2
196,32,2415.56,3106.32,-4.95763,-3.37963,-2.54325,13,240.609,9.64246,-78.1503,12,613.027,-17.0459,-95.3676,1,2
197,32,2418.47,3117.96,1.45329,5.82134,1.32615,13,228.685,11.9711,-77.1997,12,624.182,-19.7771,-95.8711,1,2
198,32,2421.37,3129.61,1.45329,5.82134,1.32615,13,216.769,14.599,-74.0564,12,635.367,-15.7045,-92.8106,1,2
199,32,2424.28,3141.25,1.45329,5.82134,1.32615,13,204.863,13.5381,-75.8087,12,646.582,-19.7192,-96.2881,1,2
200,32,2427.19,3152.89,1.45329,5.82134,1.32615,13,192.968,13.5401,-76.0313,12,657.824,-19.892,-93.5861,1,2
