Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
47,33,2545.11,2548.89,2.47308,5.46662,1.14595,12,67.9349,34.4772,-55.5457,13,784.469,-39.4674,-96.9556,1,1
48,33,2550.06,2559.82,2.47308,5.46662,1.14595,12,79.4114,27.8392,-61.6367,13,773.865,-37.3677,-96.0059,1,1
49,33,2555,2570.75,2.47308,5.46662,1.14595,12,91.0231,28.9921,-60.7363,13,763.303,-35.424,-98.8033,1,1
50,33,2559.95,2581.69,2.47308,5.46662,1.14595,12,102.724,27.2788,-62.5373,13,752.784,-28.5987,-94.7821,1,1
51,33,2564.9,2592.62,2.47308,5.46662,1.14595,12,114.487,23.0488,-66.6823,13,742.31,-29.4512,-96.0961,1,1
52,33,2574.55,2599.75,4.82756,3.56296,0.635806,12,125.929,20.8931,-68.239,13,736.141,-25.3225,-95.2631,1,1
53,33,2584.21,2606.87,4.82756,3.56296,0.635806,12,137.466,21.1188,-67.9018,13,730.117,-25.4697,-95.7396,1,1
54,33,2593.86,2614,4.82756,3.56296,0.635806,12,149.076,19.1851,-69.9928,13,724.241,-23.3911,-95.8554,1,1
55,33,2603.52,2621.12,4.82756,3.56296,0.635806,12,160.743,18.6085,-70.4563,13,718.518,-24.8256,-98.1344,1,1
56,33,2613.17,2628.25,4.82756,3.56296,0.635806,12,172.456,17.7294,-71.4118,13,712.951,-24.3753,-97.6826,1,1
57,33,2612.95,2640.25,-0.109085,5.99901,1.58898,12,181.485,14.9107,-74.1919,13,701.075,-22.508,-94.0779,1,1
58,33,2612.74,2652.25,-0.109085,5.99901,1.58898,12,190.841,14.1745,-75.4389,13,689.203,-18.7067,-92.6405,1,1
59,33,2612.52,2664.24,-0.109085,5.99901,1.58898,12,200.48,12.666,-76.1381,13,677.336,-21.9025,-97.4755,1,1
60,33,2612.3,2676.24,-0.109085,5.99901,1.58898,12,210.361,11.8802,-76.8796,13,665.474,-18.3025,-96.1508,1,1
61,33,2612.08,2688.24,-0.109085,5.99901,1.58898,12,220.453,12.6037,-76.1487,13,653.616,-13.6873,-92.7433,1,1
62,33,2622.71,2693.8,5.31653,2.78109,0.481958,12,230.767,8.6059,-78.9858,13,650.078,-19.7321,-96.0055,1,1
63,33,2633.35,2699.36,5.31653,2.78109,0.481958,12,241.237,11.7352,-77.0666,13,646.743,-11.6514,-91.5511,1,1
64,33,2643.98,2704.93,5.31653,2.78109,0.481958,12,251.844,8.16099,-80.6157,13,643.615,-16.7919,-95.8728,1,1
65,33,2654.61,2710.49,5.31653,2.78109,0.481958,12,262.571,6.52138,-81.8915,13,640.696,-12.2492,-90.9827,1,1
66,33,2665.25,2716.05,5.31653,2.78109,0.481958,12,273.403,8.39916,-80.0243,13,637.99,-15.0145,-95.7855,1,1
67,33,2654.95,2722.22,-5.14619,3.08492,2.60157,12,272.304,7.89901,-81.1186,13,629.406,-15.924,-94.3196,1,1
68,33,2644.66,2728.39,-5.14619,3.08492,2.60157,12,271.731,8.81801,-80.2272,13,620.936,-16.4708,-94.4803,1,1
69,33,2634.37,2734.56,-5.14619,3.08492,2.60157,12,271.687,7.82923,-81.4956,13,612.584,-9.76938,-92.1243,1,1
70,33,2624.08,2740.73,-5.14619,3.08492,2.60157,12,272.173,10.6293,-78.8994,13,604.354,-14.1685,-94.4874,1,1
71,33,2613.79,2746.9,-5.14619,3.08492,2.60157,12,273.185,9.0609,-79.718,13,596.253,-10.0016,-91.2652,1,1
72,33,2608.86,2735.96,-2.46254,-5.47137,-1.99372,12,261.186,9.05887,-80.1052,13,606.082,-12.2159,-91.9899,1,1
73,33,2603.94,2725.01,-2.46254,-5.47137,-1.99372,12,249.187,11.386,-77.3051,13,615.989,-12.2283,-91.8896,1,1
74,33,2599.01,2714.07,-2.46254,-5.47137,-1.99372,12,237.188,11.2134,-78.1799,13,625.969,-16.8759,-92.348,1,1
75,33,2594.08,2703.13,-2.46254,-5.47137,-1.99372,12,225.189,10.5421,-77.8969,13,636.018,-14.1957,-93.6406,1,1
76,33,2589.16,2692.19,-2.46254,-5.47137,-1.99372,12,213.19,12.8656,-75.5465,13,646.134,-18.9137,-95.8555,1,1
77,33,2579.12,2685.61,-5.01919,-3.2875,-2.56172,12,203.085,11.9124,-76.1429,13,651.335,-17.3549,-92.8468,1,1
78,33,2569.08,2679.04,-5.01919,-3.2875,-2.56172,12,193.196,14.8824,-74.7796,13,656.714,-16.5566,-92.186,1,1
79,33,2559.04,2672.46,-5.01919,-3.2875,-2.56172,12,183.56,14.6624,-74.2416,13,662.266,-21.4833,-95.8698,1,1
80,33,2549.01,2665.89,-5.01919,-3.2875,-2.56172,12,174.218,15.6532,-72.6857,13,667.988,-21.7344,-94.6441,1,1
81,33,2538.97,2659.31,-5.01919,-3.2875,-2.56172,12,165.219,17.5613,-71.2177,13,673.875,-23.0382,-94.4741,1,1
82,33,2549.39,2653.37,5.21219,-2.97205,-0.518228,12,162.385,16.2904,-73.0055,13,680.501,-25.4261,-95.3651,1,1
83,33,2559.82,2647.42,5.21219,-2.97205,-0.518228,12,160.4,18.6595,-71.2238,13,687.273,-21.2396,-94.9957,1,1
84,33,2570.24,2641.48,5.21219,-2.97205,-0.518228,12,159.297,19.8941,-70.22,13,694.186,-24.4965,-96.3917,1,1
85,33,2580.67,2635.54,5.21219,-2.97205,-0.518228,12,159.095,18.2795,-70.5279,13,701.236,-25.9346,-95.9388,1,1
86,33,2591.09,2629.59,5.21219,-2.97205,-0.518228,12,159.795,18.603,-70.8369,13,708.42,-24.4161,-93.9064,1,1
87,33,2579.31,2631.86,-5.89195,1.13357,2.95152,12,155.243,16.6198,-73.2592,13,704.732,-26.4297,-97.1124,1,1
88,33,2567.52,2634.13,-5.89195,1.13357,2.95152,12,151.506,19.3507,-70.557,13,701.23,-24.2546,-96.5218,1,1
89,33,2555.74,2636.39,-5.89195,1.13357,2.95152,12,148.647,18.5806,-70.1587,13,697.918,-27.0132,-98.5864,1,1
90,33,2543.95,2638.66,-5.89195,1.13357,2.95152,12,146.716,19.6666,-69.9974,13,694.796,-24.3991,-95.7963,1,1
91,33,2532.17,2640.93,-5.89195,1.13357,2.95152,12,145.752,18.44,-70.8904,13,691.869,-26.8142,-96.753,1,1
92,33,2520.96,2645.2,-5.6065,2.1371,2.77741,12,147.841,20.6758,-68.6775,13,687.15,-23.5289,-94.762,1,1
93,33,2509.74,2649.48,-5.6065,2.1371,2.77741,12,150.858,17.1897,-72.0836,13,682.609,-26.2606,-94.8849,1,1
94,33,2498.53,2653.75,-5.6065,2.1371,2.77741,12,154.75,19.169,-70.498,13,678.251,-24.6904,-95.7783,1,1
95,33,2487.32,2658.02,-5.6065,2.1371,2.77741,12,159.452,18.0674,-71.0607,13,674.078,-18.8487,-93.3303,1,1
96,33,2476.11,2662.3,-5.6065,2.1371,2.77741,12,164.895,15.7596,-73.1832,13,670.093,-22.0323,-95.3942,1,1
97,33,2476.11,2650.3,0.00318768,-6,-1.57027,12,153.019,18.8097,-70.521,13,682.086,-30.2076,-95.5702,1,1
98,33,2476.12,2638.3,0.00318768,-6,-1.57027,12,141.165,19.6104,-69.3582,13,694.079,-24.3003,-94.304,1,1
99,33,2476.12,2626.3,0.00318768,-6,-1.57027,12,129.337,20.673,-69.5757,13,706.073,-28.0747,-95.2532,1,1
100,33,2476.13,2614.3,0.00318768,-6,-1.57027,12,117.544,21.1499,-68.5181,13,718.066,-28.0077,-96.3867,1,1
101,33,2476.14,2602.3,0.00318768,-6,-1.57027,12,105.798,21.86,-67.6384,13,730.06,-31.6809,-94.6809,1,1
102,33,2464.27,2600.5,-5.93211,-0.900058,-2.99101,12,107.274,22.01,-68.0442,13,732.326,-28.6108,-94.6874,1,1
103,33,2452.41,2598.7,-5.93211,-0.900058,-2.99101,12,110.047,22.9499,-65.9669,13,734.781,-26.2272,-93.0466,1,1
104,33,2440.54,2596.9,-5.93211,-0.900058,-2.99101,12,114.022,22.4898,-67.2481,13,737.423,-30.6129,-99.4411,1,1
105,33,2428.68,2595.1,-5.93211,-0.900058,-2.99101,12,119.078,21.8757,-68.0583,13,740.25,-32.6367,-97.2506,1,1
106,33,2416.82,2593.3,-5.93211,-0.900058,-2.99101,12,125.085,22.9382,-67.4166,13,743.26,-30.0636,-98.7441,1,1
107,33,2421.54,2604.33,2.36143,5.51576,1.16628,12,130.745,20.5678,-68.5715,13,731.782,-27.7931,-97.2148,1,1
108,33,2426.26,2615.36,2.36143,5.51576,1.16628,12,137.225,19.7635,-69.6905,13,720.322,-27.5946,-97.2283,1,1
109,33,2430.98,2626.39,2.36143,5.51576,1.16628,12,144.412,19.3852,-69.6002,13,708.879,-29.1047,-99.0277,1,1
110,33,2435.71,2637.42,2.36143,5.51576,1.16628,12,152.207,19.9338,-69.4556,13,697.454,-25.1957,-95.0531,1,1
111,33,2440.43,2648.45,2.36143,5.51576,1.16628,12,160.522,18.0319,-71.6342,13,686.05,-20.7128,-96.0068,1,1
112,33,2439.92,2660.44,-0.255191,5.99457,1.61334,12,171.915,15.2081,-74.541,13,674.15,-20.5856,-95.1925,1,1
113,33,2439.41,2672.43,-0.255191,5.99457,1.61334,12,183.385,15.3443,-73.6774,13,662.253,-20.2926,-95.8743,1,1
114,33,2438.9,2684.42,-0.255191,5.99457,1.61334,12,194.919,14.9783,-75.0368,13,650.361,-17.7875,-91.3862,1,1
115,33,2438.39,2696.41,-0.255191,5.99457,1.61334,12,206.507,13.3173,-75.5415,13,638.472,-18.1631,-94.8692,1,1
116,33,2437.88,2708.4,-0.255191,5.99457,1.61334,12,218.139,11.074,-77.8843,13,626.588,-16.3973,-94.6327,1,1
117,33,2426.5,2704.59,-5.68997,-1.90373,-2.81872,12,218.002,13.0394,-74.8665,13,631.582,-18.4294,-95.4644,1,1
118,33,2415.12,2700.79,-5.68997,-1.90373,-2.81872,12,218.526,10.843,-77.7691,13,636.763,-18.5628,-93.7825,1,1
119,33,2403.74,2696.98,-5.68997,-1.90373,-2.81872,12,219.705,13.3703,-75.8633,13,642.127,-17.9073,-94.7206,1,1
120,33,2392.36,2693.17,-5.68997,-1.90373,-2.81872,12,221.528,14.4301,-75.2736,13,647.669,-18.3201,-95.45,1,1
121,33,2380.98,2689.36,-5.68997,-1.90373,-2.81872,12,223.98,10.5876,-78.346,13,653.384,-17.1538,-93.05,1,1
122,33,2390.07,2697.2,4.54543,3.91652,0.711212,12,226.158,9.50052,-79.7957,13,644.082,-14.2283,-91.071,1,1
123,33,2399.16,2705.03,4.54543,3.91652,0.711212,12,228.945,9.9876,-78.829,13,634.87,-12.8285,-91.8798,1,1
124,33,2408.25,2712.86,4.54543,3.91652,0.711212,12,232.32,13.5584,-75.3522,13,625.753,-11.5727,-91.599,1,1
125,33,2417.34,2720.7,4.54543,3.91652,0.711212,12,236.256,10.2635,-78.5516,13,616.734,-15.127,-91.7079,1,1
126,33,2426.43,2728.53,4.54543,3.91652,0.711212,12,240.727,9.14215,-78.8041,13,607.819,-11.7674,-90.5986,1,1
127,33,2423,2717.03,-1.71744,-5.74895,-1.8611,12,230.897,13.2579,-75.3976,13,619.648,-17.0247,-93.6722,1,1
128,33,2419.56,2705.53,-1.71744,-5.74895,-1.8611,12,221.283,13.9365,-75.6051,13,631.484,-15.2567,-92.6838,1,1
129,33,2416.13,2694.03,-1.71744,-5.74895,-1.8611,12,211.911,13.422,-75.677,13,643.325,-20.7238,-95.5693,1,1
130,33,2412.69,2682.54,-1.71744,-5.74895,-1.8611,12,202.817,13.3827,-75.4118,13,655.173,-16.3339,-93.0071,1,1
131,33,2409.26,2671.04,-1.71744,-5.74895,-1.8611,12,194.039,13.3902,-75.7258,13,667.025,-19.84,-96.489,1,1
132,33,2421.04,2668.76,5.89101,-1.1384,-0.190891,12,186.807,15.328,-74.7283,13,667.804,-19.1773,-94.7999,1,1
133,33,2432.82,2666.49,5.89101,-1.1384,-0.190891,12,180.086,15.4799,-72.6588,13,668.797,-20.9592,-94.5258,1,1
134,33,2444.6,2664.21,5.89101,-1.1384,-0.190891,12,173.933,17.2053,-71.853,13,670.003,-20.048,-92.2722,1,1
135,33,2456.39,2661.93,5.89101,-1.1384,-0.190891,12,168.412,16.4659,-72.7125,13,671.422,-24.0184,-96.7366,1,1
136,33,2468.17,2659.65,5.89101,-1.1384,-0.190891,12,163.587,16.2773,-73.3412,13,673.052,-24.7274,-96.481,1,1
137,33,2472.62,2670.8,2.22649,5.5716,1.19062,12,173.811,16.4943,-73.1429,13,661.728,-22.3786,-95.1645,1,1
138,33,2477.07,2681.94,2.22649,5.5716,1.19062,12,184.251,12.5628,-75.525,13,650.428,-19.5511,-94.1545,1,1
139,33,2481.53,2693.08,2.22649,5.5716,1.19062,12,194.869,12.5761,-76.7846,13,639.154,-19.5717,-94.1887,1,1
140,33,2485.98,2704.23,2.22649,5.5716,1.19062,12,205.64,13.1488,-75.2399,13,627.907,-19.5567,-93.3412,1,1
141,33,2490.43,2715.37,2.22649,5.5716,1.19062,12,216.54,11.5609,-77.3346,13,616.689,-19.5423,-95.8048,1,1
142,33,2478.63,2717.51,-5.90423,1.06771,2.96269,12,219.454,13.1221,-75.873,13,614.831,-16.435,-93.4436,1,1
143,33,2466.82,2719.64,-5.90423,1.06771,2.96269,12,222.977,13.4613,-75.9077,13,613.203,-14.187,-91.6274,1,1
144,33,2455.01,2721.78,-5.90423,1.06771,2.96269,12,227.079,10.1207,-78.5184,13,611.806,-16.7058,-93.2114,1,1
145,33,2443.2,2723.91,-5.90423,1.06771,2.96269,12,231.731,11.6098,-77.4948,13,610.642,-18.1108,-94.0214,1,1
146,33,2431.39,2726.05,-5.90423,1.06771,2.96269,12,236.9,8.89142,-78.9176,13,609.712,-12.9992,-92.3035,1,1
147,33,2436.9,2715.39,2.75304,-5.33111,-1.09411,12,225.121,11.23,-77.9449,13,619.734,-18.6406,-93.0892,1,1
148,33,2442.4,2704.72,2.75304,-5.33111,-1.09411,12,213.367,13.7577,-74.8044,13,629.824,-16.2221,-93.1165,1,1
149,33,2447.91,2694.06,2.75304,-5.33111,-1.09411,12,201.641,14.5311,-75.4583,13,639.981,-16.8713,-94.6216,1,1
150,33,2453.42,2683.4,2.75304,-5.33111,-1.09411,12,189.95,13.1863,-76.5161,13,650.201,-18.9523,-94.6053,1,1
151,33,2458.92,2672.74,2.75304,-5.33111,-1.09411,12,178.3,16.3894,-72.6504,13,660.48,-22.2137,-95.8368,1,1
152,33,2454.69,2661.51,-2.11529,-5.61476,-1.93109,12,168.44,17.4429,-71.587,13,671.955,-22.6926,-95.2564,1,1
153,33,2450.46,2650.28,-2.11529,-5.61476,-1.93109,12,158.874,17.7998,-71.9338,13,683.448,-20.5953,-93.5608,1,1
154,33,2446.23,2639.05,-2.11529,-5.61476,-1.93109,12,149.66,17.7017,-72.2406,13,694.958,-26.421,-95.8843,1,1
155,33,2442,2627.82,-2.11529,-5.61476,-1.93109,12,140.867,19.6613,-69.6574,13,706.484,-25.0857,-96.2395,1,1
156,33,2437.77,2616.59,-2.11529,-5.61476,-1.93109,12,132.576,17.7821,-70.9399,13,718.026,-30.3634,-98.0539,1,1
157,33,2442.24,2627.72,2.23617,5.56772,1.18888,12,140.683,18.6833,-70.8338,13,706.559,-26.5638,-95.3086,1,1
158,33,2446.71,2638.86,2.23617,5.56772,1.18888,12,149.314,18.337,-70.9269,13,695.109,-26.5958,-95.4268,1,1
159,33,2451.19,2650,2.23617,5.56772,1.18888,12,158.385,20.3952,-69.6817,13,683.678,-23.1678,-95.249,1,1
160,33,2455.66,2661.13,2.23617,5.56772,1.18888,12,167.824,17.2187,-71.6862,13,672.267,-20.7305,-93.5757,1,1
161,33,2460.13,2672.27,2.23617,5.56772,1.18888,12,177.573,16.4695,-72.8284,13,660.877,-20.8204,-94.9359,1,1
162,33,2448.14,2672.81,-5.99391,0.27019,3.09655,12,181.095,15.2285,-73.9846,13,661.152,-21.9946,-93.8119,1,1
163,33,2436.15,2673.35,-5.99391,0.27019,3.09655,12,185.328,16.4027,-73.0639,13,661.644,-22.8649,-95.0627,1,1
164,33,2424.17,2673.89,-5.99391,0.27019,3.09655,12,190.225,16.4994,-73.7974,13,662.353,-18.71,-93.9867,1,1
165,33,2412.18,2674.43,-5.99391,0.27019,3.09655,12,195.737,14.4931,-74.4977,13,663.279,-20.4895,-94.0482,1,1
166,33,2400.19,2674.97,-5.99391,0.27019,3.09655,12,201.812,10.8669,-77.8413,13,664.42,-17.2636,-93.1986,1,1
167,33,2411.86,2672.16,5.83358,-1.40334,-0.236077,12,193.852,15.1512,-74.1579,13,665.567,-20.4482,-95.0899,1,1
168,33,2423.53,2669.36,5.83358,-1.40334,-0.236077,12,186.326,14.4545,-74.8613,13,666.929,-21.3151,-96.6049,1,1
169,33,2435.19,2666.55,5.83358,-1.40334,-0.236077,12,179.287,17.3349,-71.3275,13,668.504,-21.449,-95.4224,1,1
170,33,2446.86,2663.74,5.83358,-1.40334,-0.236077,12,172.796,13.5311,-74.8198,13,670.289,-22.759,-94.8437,1,1
171,33,2458.53,2660.94,5.83358,-1.40334,-0.236077,12,166.916,16.7716,-71.9136,13,672.284,-22.0529,-95.3685,1,1
172,33,2469.54,2656.17,5.50753,-2.38057,-0.407986,12,159.911,17.5476,-71.6626,13,676.468,-19.0231,-92.1692,1,1
173,33,2480.56,2651.41,5.50753,-2.38057,-0.407986,12,153.525,19.5103,-70.6692,13,680.837,-22.4223,-94.1545,1,1
174,33,2491.57,2646.65,5.50753,-2.38057,-0.407986,12,147.838,20.2138,-68.9101,13,685.389,-27.1739,-95.6252,1,1
175,33,2502.59,2641.89,5.50753,-2.38057,-0.407986,12,142.936,18.3933,-70.1612,13,690.119,-23.8371,-93.1919,1,1
176,33,2513.6,2637.13,5.50753,-2.38057,-0.407986,12,138.899,21.7809,-66.7765,13,695.024,-24.3614,-95.3474,1,1
177,33,2502.3,2641.16,-5.65069,2.01736,2.79868,12,142.202,17.8798,-71.3382,13,690.844,-24.5208,-96.0476,1,1
178,33,2491,2645.2,-5.65069,2.01736,2.79868,12,146.418,17.5773,-71.2359,13,686.848,-24.7988,-93.6834,1,1
179,33,2479.7,2649.23,-5.65069,2.01736,2.79868,12,151.468,18.3909,-71.1284,13,683.039,-23.382,-96.1357,1,1
180,33,2468.4,2653.27,-5.65069,2.01736,2.79868,12,157.274,15.3342,-73.9295,13,679.421,-24.2749,-94.5393,1,1
181,33,2457.1,2657.3,-5.65069,2.01736,2.79868,12,163.755,17.0104,-71.6768,13,675.997,-24.2122,-95.9615,1,1
182,33,2460.01,2645.66,1.45687,-5.82044,-1.32553,12,151.757,17.9925,-71.2085,13,687.444,-28.2412,-97.3001,1,1
183,33,2462.92,2634.02,1.45687,-5.82044,-1.32553,12,139.758,18.6561,-70.2815,13,698.91,-24.5839,-94.0831,1,1
184,33,2465.84,2622.38,1.45687,-5.82044,-1.32553,12,127.76,22.7863,-66.6081,13,710.394,-28.8583,-95.9401,1,1
185,33,2468.75,2610.74,1.45687,-5.82044,-1.32553,12,115.762,22.725,-66.6467,13,721.895,-29.5601,-95.6105,1,1
186,33,2471.66,2599.1,1.45687,-5.82044,-1.32553,12,103.764,24.0291,-65.4194,13,733.411,-30.8129,-96.0686,1,1
187,33,2470.07,2610.99,-0.799421,5.94651,1.70443,12,115.669,23.2772,-66.8254,13,721.589,-29.4373,-96.7817,1,1
188,33,2468.47,2622.88,-0.799421,5.94651,1.70443,12,127.592,24.4956,-64.9876,13,709.772,-29.0604,-97.1087,1,1
189,33,2466.87,2634.78,-0.799421,5.94651,1.70443,12,139.528,18.8211,-70.5301,13,697.962,-23.7433,-93.6871,1,1
190,33,2465.27,2646.67,-0.799421,5.94651,1.70443,12,151.474,18.619,-70.6549,13,686.159,-24.5569,-95.8976,1,1
191,33,2463.67,2658.56,-0.799421,5.94651,1.70443,12,163.428,15.9753,-74.1684,13,674.362,-17.4847,-92.9003,1,1
192,33,2456.66,2668.3,-3.5064,4.86879,2.19494,12,174.516,12.161,-76.9902,13,665.048,-22.2718,-95.1045,1,1
193,33,2449.64,2678.04,-3.5064,4.86879,2.19494,12,185.717,17.5183,-72.7646,13,655.821,-23.6469,-95.2354,1,1
194,33,2442.63,2687.78,-3.5064,4.86879,2.19494,12,197.013,15.9399,-73.4359,13,646.685,-21.7749,-95.899,1,1
195,33,2435.62,2697.51,-3.5064,4.86879,2.19494,12,208.387,12.5191,-76.1541,13,637.644,-20.5045,-94.95,1,1
196,33,2428.61,2707.25,-3.5064,4.86879,2.19494,12,219.827,13.6178,-74.8665,13,628.702,-17.4656,-94.0971,1,1
197,33,2427.62,2719.21,-0.493833,5.97964,1.6532,12,231.491,13.1643,-75.9092,13,616.933,-14.551,-92.0399,1,1
198,33,2426.63,2731.17,-0.493833,5.97964,1.6532,12,243.188,9.68393,-77.8898,13,605.172,-10.8487,-90.2354,1,1
199,33,2425.64,2743.13,-0.493833,5.97964,1.6532,12,254.913,9.70098,-79.6156,13,593.422,-13.0906,-91.6015,1,1
200,33,2424.66,2755.09,-0.493833,5.97964,1.6532,12,266.662,7.44948,-80.9058,13,581.682,-13.5937,-93.7309,1,1
