Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
51,30,2506.06,2497.55,0.770173,-0.637835,-0.691684,12,7.20354,66.9543,-23.1949,17,825.945,-76.8494,-98.4126,1,1
52,30,2505.31,2499.41,-0.371819,0.928305,1.95176,12,6.32551,68.2647,-21.2248,17,826.688,-79.5948,-100.474,1,1
53,30,2504.57,2501.26,-0.371819,0.928305,1.95176,12,6.01109,72.6638,-16.6026,17,827.434,-75.1221,-96.0591,1,1
54,30,2503.83,2503.12,-0.371819,0.928305,1.95176,12,6.34463,69.6661,-19.975,17,828.185,-78.706,-98.0612,1,1
55,30,2503.08,2504.98,-0.371819,0.928305,1.95176,12,7.23708,68.8024,-20.9017,13,827.034,-72.9161,-97.1926,1,1
56,30,2502.34,2506.83,-0.371819,0.928305,1.95176,12,8.51449,64.5473,-24.8158,13,825.174,-70.5995,-96.2542,1,1
57,30,2500.72,2505.66,-0.808883,-0.58797,-2.51305,12,6.87565,68.0843,-22.2883,13,826.345,-75.7504,-98.4709,1,1
58,30,2499.1,2504.48,-0.808883,-0.58797,-2.51305,12,5.48202,71.2323,-18.3232,13,827.519,-80.8568,-99.6664,1,1
59,30,2497.48,2503.31,-0.808883,-0.58797,-2.51305,12,4.56406,71.9745,-17.7179,13,828.696,-81.0304,-96.1583,1,1
60,30,2495.87,2502.13,-0.808883,-0.58797,-2.51305,12,4.42817,74.3523,-15.4266,7,829.873,-81.0241,-95.4704,1,1
61,30,2494.25,2500.95,-0.808883,-0.58797,-2.51305,12,5.1368,71.1149,-18.7446,7,828.251,-80.5711,-97.3949,1,1
62,30,2492.35,2501.59,-0.948284,0.317422,2.81858,12,7.13356,68.0388,-21.4725,7,826.357,-77.6142,-100.053,1,1
63,30,2490.46,2502.22,-0.948284,0.317422,2.81858,12,9.13174,65.0381,-25.1312,7,824.462,-72.7526,-99.5214,1,1
64,30,2488.56,2502.86,-0.948284,0.317422,2.81858,12,11.1306,62.6043,-27.1437,7,822.568,-70.299,-100.103,1,1
65,30,2486.66,2503.49,-0.948284,0.317422,2.81858,12,13.1298,60.3542,-28.8995,7,820.675,-66.4154,-98.5316,1,1
66,30,2484.77,2504.13,-0.948284,0.317422,2.81858,12,15.1292,56.0213,-32.9109,7,818.782,-62.4775,-95.1163,1,1
67,30,2486.54,2505.06,0.885356,0.464914,0.483538,12,13.8571,58.5512,-30.9651,7,820.559,-60.0497,-96.3181,1,1
68,30,2488.31,2505.99,0.885356,0.464914,0.483538,12,12.7729,60.1404,-29.6947,7,822.337,-67.2838,-99.1252,1,1
69,30,2490.08,2506.92,0.885356,0.464914,0.483538,12,11.9279,60.4202,-28.7231,7,824.116,-67.0802,-96.8966,1,1
70,30,2491.85,2507.85,0.885356,0.464914,0.483538,12,11.3755,57.9035,-31.8375,13,824.184,-65.43,-97.456,1,1
71,30,2493.62,2508.78,0.885356,0.464914,0.483538,12,11.1593,58.4922,-30.6192,13,823.241,-67.0509,-97.9363,1,1
72,30,2494.77,2507.14,0.574916,-0.818212,-0.958295,12,9.17382,64.0837,-25.479,13,824.871,-73.5722,-98.807,1,1
73,30,2495.92,2505.5,0.574916,-0.818212,-0.958295,12,7.19645,67.7231,-21.5784,13,826.502,-75.065,-98.0365,1,1
74,30,2497.07,2503.87,0.574916,-0.818212,-0.958295,12,5.23629,72.4234,-17.5263,13,828.135,-84.1564,-98.9087,1,1
75,30,2498.22,2502.23,0.574916,-0.818212,-0.958295,12,3.32395,77.5746,-11.6877,13,829.769,-84.3878,-97.3853,1,1
76,30,2499.37,2500.59,0.574916,-0.818212,-0.958295,12,1.63662,89.5568,0.190289,13,831.406,-99.2234,-97.6355,1,1
77,30,2498.99,2498.63,-0.190829,-0.981623,-1.7628,12,0.368973,112.169,22.5154,11,832.631,-121.117,-97.1644,1,1
78,30,2498.61,2496.67,-0.190829,-0.981623,-1.7628,12,2.36511,83.8805,-6.28682,11,830.668,-92.8865,-97.1345,1,1
79,30,2498.22,2494.7,-0.190829,-0.981623,-1.7628,12,4.36479,75.8397,-13.9761,11,828.705,-83.1079,-99.1731,1,1
80,30,2497.84,2492.74,-0.190829,-0.981623,-1.7628,12,6.36467,70.7936,-18.2674,11,826.742,-74.2151,-97.7685,1,1
81,30,2497.46,2490.78,-0.190829,-0.981623,-1.7628,12,8.36461,64.6185,-24.7092,11,824.78,-74.4272,-99.6266,1,1
82,30,2498.84,2489.33,0.691807,-0.722082,-0.806808,12,9.66716,61.9495,-27.7685,11,823.334,-68.5363,-95.1972,1,1
83,30,2500.23,2487.89,0.691807,-0.722082,-0.806808,12,11.1777,59.6621,-29.8691,11,821.891,-68.5993,-98.4139,1,1
84,30,2501.61,2486.45,0.691807,-0.722082,-0.806808,12,12.823,58.5498,-31.1517,11,820.45,-66.9158,-97.6356,1,1
85,30,2503,2485,0.691807,-0.722082,-0.806808,12,14.5573,56.3277,-33.5945,11,819.011,-64.3402,-97.2096,1,1
86,30,2504.38,2483.56,0.691807,-0.722082,-0.806808,12,16.3525,54.3877,-35.7687,11,817.575,-60.7874,-95.3368,1,1
87,30,2505.4,2485.28,0.508232,0.86122,1.03767,12,15.1374,55.9864,-34.3672,11,819.305,-63.5429,-96.7137,1,1
88,30,2506.41,2487,0.508232,0.86122,1.03767,12,14.1024,57.1025,-32.519,11,821.036,-64.7411,-100.16,1,1
89,30,2507.43,2488.72,0.508232,0.86122,1.03767,12,13.2896,55.7648,-33.6083,11,822.768,-63.8048,-98.3836,1,1
90,30,2508.44,2490.45,0.508232,0.86122,1.03767,12,12.7417,55.9618,-32.896,17,823.6,-67.5523,-100.166,1,1
91,30,2509.46,2492.17,0.508232,0.86122,1.03767,12,12.4935,59.5455,-30.755,17,822.567,-67.8932,-97.0649,1,1
92,30,2508.51,2493.93,-0.476488,0.879181,2.06745,12,10.7763,60.8559,-29.3739,17,823.508,-71.0136,-97.3443,1,1
93,30,2507.56,2495.69,-0.476488,0.879181,2.06745,12,9.1744,64.9003,-25.3452,17,824.452,-69.4708,-97.7501,1,1
94,30,2506.6,2497.44,-0.476488,0.879181,2.06745,12,7.75956,66.7599,-22.4626,17,825.399,-75.908,-98.5804,1,1
95,30,2505.65,2499.2,-0.476488,0.879181,2.06745,12,6.65222,66.4036,-22.9862,17,826.351,-79.8346,-101.135,1,1
96,30,2504.7,2500.96,-0.476488,0.879181,2.06745,12,6.0244,68.3907,-21.4594,17,827.306,-77.0645,-98.0334,1,1
97,30,2502.7,2500.79,-0.996366,-0.08517,-3.05632,12,4.1138,76.6996,-12.8288,17,829.299,-88.8529,-102.321,1,1
98,30,2500.71,2500.62,-0.996366,-0.08517,-3.05632,12,2.35655,83.8042,-6.25451,17,831.291,-91.9869,-97.2572,1,1
99,30,2498.72,2500.45,-0.996366,-0.08517,-3.05632,12,1.47759,93.3382,3.43238,13,831.55,-96.7056,-96.0917,1,1
100,30,2496.73,2500.28,-0.996366,-0.08517,-3.05632,12,2.61022,82.5515,-7.01583,7,830.726,-90.9125,-97.5722,1,1
101,30,2494.73,2500.11,-0.996366,-0.08517,-3.05632,12,4.40945,76.8482,-12.7042,7,828.733,-82.692,-96.7292,1,1
102,30,2492.88,2499.36,-0.926251,-0.376907,-2.75514,12,6.13036,65.52,-23.9726,7,826.88,-76.2172,-97.8116,1,1
103,30,2491.03,2498.6,-0.926251,-0.376907,-2.75514,12,7.98244,64.0344,-24.9719,7,825.028,-69.2714,-97.1912,1,1
104,30,2489.17,2497.85,-0.926251,-0.376907,-2.75514,12,9.8923,61.5722,-27.4882,7,823.176,-66.8782,-95.4222,1,1
105,30,2487.32,2497.09,-0.926251,-0.376907,-2.75514,12,11.832,60.1366,-29.5885,7,821.325,-66.6223,-97.9749,1,1
106,30,2485.47,2496.34,-0.926251,-0.376907,-2.75514,12,13.7889,55.9603,-33.9956,7,819.474,-62.955,-96.3925,1,1
107,30,2486.54,2498.03,0.5336,0.845737,1.00795,12,12.5004,58.3198,-31.8283,7,820.538,-65.1485,-96.293,1,1
108,30,2487.6,2499.72,0.5336,0.845737,1.00795,12,11.4186,58.7135,-31.3757,7,821.605,-67.5791,-96.9086,1,1
109,30,2488.67,2501.42,0.5336,0.845737,1.00795,12,10.607,59.4697,-29.9134,7,822.675,-70.5949,-98.9493,1,1
110,30,2489.74,2503.11,0.5336,0.845737,1.00795,12,10.1309,59.9334,-30.1719,7,823.749,-70.1035,-99.6378,1,1
111,30,2490.81,2504.8,0.5336,0.845737,1.00795,12,10.0379,61.2387,-28.0181,7,824.826,-69.7883,-99.3794,1,1
112,30,2488.96,2505.57,-0.922574,0.38582,2.7455,12,11.9977,59.3406,-30.856,7,822.987,-70.0172,-99.3432,1,1
113,30,2487.12,2506.34,-0.922574,0.38582,2.7455,12,13.969,56.3348,-33.6484,7,821.148,-64.473,-97.4512,1,1
114,30,2485.27,2507.11,-0.922574,0.38582,2.7455,12,15.9474,56.6073,-32.5625,7,819.311,-65.6432,-99.4893,1,1
115,30,2483.43,2507.88,-0.922574,0.38582,2.7455,12,17.9306,49.1572,-40.8356,7,817.474,-58.328,-95.4287,1,1
116,30,2481.58,2508.66,-0.922574,0.38582,2.7455,12,19.9171,51.7271,-38.7795,7,815.637,-61.0426,-98.7259,1,1
117,30,2483.17,2507.44,0.792867,-0.609395,-0.655297,12,17.9418,55.2111,-34.5082,7,817.21,-61.2912,-97.0354,1,1
118,30,2484.75,2506.22,0.792867,-0.609395,-0.655297,12,15.9726,55.316,-34.4122,7,818.784,-61.1329,-97.7394,1,1
119,30,2486.34,2505,0.792867,-0.609395,-0.655297,12,14.0121,56.8117,-32.1265,7,820.359,-62.6144,-95.9934,1,1
120,30,2487.92,2503.78,0.792867,-0.609395,-0.655297,12,12.0646,59.2124,-30.6301,7,821.937,-69.0872,-98.743,1,1
121,30,2489.51,2502.56,0.792867,-0.609395,-0.655297,12,10.1376,60.707,-28.9658,7,823.517,-71.3523,-99.7572,1,1
122,30,2491.06,2501.3,0.776301,-0.630363,-0.68202,12,8.26541,65.3828,-24.7113,7,825.065,-72.9168,-98.4922,1,1
123,30,2492.61,2500.04,0.776301,-0.630363,-0.68202,12,6.47017,70.1725,-19.426,7,826.615,-79.4874,-99.8725,1,1
124,30,2494.17,2498.78,0.776301,-0.630363,-0.68202,12,4.8383,72.39,-16.5002,7,828.167,-81.9059,-96.017,1,1
125,30,2495.72,2497.52,0.776301,-0.630363,-0.68202,12,3.59933,78.7325,-9.72803,7,829.721,-84.971,-96.6697,1,1
126,30,2497.27,2496.26,0.776301,-0.630363,-0.68202,12,3.24055,80.9399,-8.86811,11,830.26,-90.2853,-98.8294,1,1
127,30,2498.28,2494.53,0.504091,-0.863651,-1.04247,12,4.52625,73.1622,-15.9097,11,828.532,-80.3702,-96.4369,1,1
128,30,2499.29,2492.8,0.504091,-0.863651,-1.04247,12,6.20263,69.6653,-20.1064,11,826.804,-80.4771,-98.7222,1,1
129,30,2500.3,2491.08,0.504091,-0.863651,-1.04247,12,8.0286,64.528,-25.9557,11,825.078,-72.1904,-97.0233,1,1
130,30,2501.3,2489.35,0.504091,-0.863651,-1.04247,12,9.9219,59.5113,-29.0394,11,823.353,-66.6318,-96.9529,1,1
131,30,2502.31,2487.62,0.504091,-0.863651,-1.04247,12,11.8503,59.0429,-30.4849,11,821.629,-64.0335,-95.6446,1,1
132,30,2503.3,2485.88,0.49472,-0.869053,-1.05328,12,13.8035,58.7877,-31.141,11,819.895,-67.4505,-98.7439,1,1
133,30,2504.29,2484.15,0.49472,-0.869053,-1.05328,12,15.7685,53.5953,-35.4226,11,818.163,-62.9884,-98.0766,1,1
134,30,2505.28,2482.41,0.49472,-0.869053,-1.05328,12,17.7413,52.3773,-37.2677,11,816.432,-63.7934,-97.5595,1,1
135,30,2506.27,2480.67,0.49472,-0.869053,-1.05328,12,19.7195,51.4794,-37.4715,11,814.702,-58.1339,-96.8487,1,1
136,30,2507.26,2478.93,0.49472,-0.869053,-1.05328,12,21.7018,47.7356,-42.4516,11,812.974,-55.9968,-98.0336,1,1
137,30,2506.3,2477.18,-0.480413,-0.877043,-2.07192,12,23.0108,47.0937,-42.2314,11,811.21,-56.5006,-99.1294,1,1
138,30,2505.34,2475.42,-0.480413,-0.877043,-2.07192,12,24.4137,50.5182,-38.9308,11,809.448,-52.6376,-96.6554,1,1
139,30,2504.38,2473.67,-0.480413,-0.877043,-2.07192,12,25.8951,46.3242,-43.2598,11,807.687,-59.1391,-99.0512,1,1
140,30,2503.42,2471.92,-0.480413,-0.877043,-2.07192,12,27.4425,47.0135,-42.4232,11,805.927,-53.3681,-97.852,1,1
141,30,2502.46,2470.16,-0.480413,-0.877043,-2.07192,12,29.0451,45.508,-45.0607,11,804.169,-60.0685,-102.005,1,1
142,30,2502.63,2468.17,0.0847776,-0.9964,-1.48592,12,31.044,48.476,-41.734,11,802.177,-50.5254,-96.9003,1,1
143,30,2502.79,2466.18,0.0847776,-0.9964,-1.48592,12,33.043,42.0541,-47.0442,11,800.185,-51.7919,-97.826,1,1
144,30,2502.96,2464.18,0.0847776,-0.9964,-1.48592,12,35.0422,41.7893,-47.3702,11,798.193,-49.3558,-97.8521,1,1
145,30,2503.13,2462.19,0.0847776,-0.9964,-1.48592,12,37.0414,40.7601,-48.3823,11,796.201,-47.0408,-96.508,1,1
146,30,2503.3,2460.2,0.0847776,-0.9964,-1.48592,12,39.0407,39.1284,-50.4281,11,794.209,-49.2301,-96.694,1,1
147,30,2502.82,2462.14,-0.242002,0.970276,1.81523,12,37.0596,41.4593,-48.1526,11,796.147,-49.8945,-97.8733,1,1
148,30,2502.34,2464.08,-0.242002,0.970276,1.81523,12,35.0806,43.528,-45.8761,11,798.085,-47.2398,-96.8252,1,1
149,30,2501.85,2466.02,-0.242002,0.970276,1.81523,12,33.1042,44.3495,-45.4001,11,800.024,-48.5079,-97.1596,1,1
150,30,2501.37,2467.96,-0.242002,0.970276,1.81523,12,31.1307,41.8438,-48.082,11,801.963,-52.893,-96.3425,1,1
151,30,2500.88,2469.9,-0.242002,0.970276,1.81523,12,29.1609,47.2798,-42.7276,11,803.902,-50.9207,-96.0806,1,1
152,30,2500.88,2471.9,-0.00156124,0.999999,1.57236,12,27.1652,45.9587,-44.1101,11,805.902,-53.7822,-98.2174,1,1
153,30,2500.88,2473.9,-0.00156124,0.999999,1.57236,12,25.1701,47.5941,-42.5749,11,807.902,-53.5306,-95.777,1,1
154,30,2500.87,2475.9,-0.00156124,0.999999,1.57236,12,23.1759,47.8498,-41.988,11,809.902,-57.5357,-98.107,1,1
155,30,2500.87,2477.9,-0.00156124,0.999999,1.57236,12,21.1828,49.2359,-40.8432,11,811.902,-60.1179,-99.2548,1,1
156,30,2500.87,2479.9,-0.00156124,0.999999,1.57236,12,19.1912,54.1571,-36.3965,11,813.902,-63.0182,-98.9843,1,1
157,30,2499.01,2480.64,-0.928301,0.371829,2.76061,12,18.3564,53.3082,-37.0306,11,814.644,-60.4733,-96.7135,1,1
158,30,2497.15,2481.39,-0.928301,0.371829,2.76061,12,17.7091,52.4302,-36.8701,11,815.389,-64.942,-99.642,1,1
159,30,2495.3,2482.13,-0.928301,0.371829,2.76061,12,17.2705,52.5706,-37.1509,11,816.139,-65.0026,-99.7243,1,1
160,30,2493.44,2482.87,-0.928301,0.371829,2.76061,12,17.0565,54.156,-35.5828,11,816.894,-60.5394,-97.6821,1,1
161,30,2491.59,2483.62,-0.928301,0.371829,2.76061,12,17.0757,53.0669,-36.5359,11,817.652,-64.2881,-98.6059,1,1
162,30,2490.25,2482.13,-0.665487,-0.746409,-2.29894,12,19.0064,53.7833,-36.4354,11,816.172,-57.9428,-97.9634,1,1
163,30,2488.92,2480.63,-0.665487,-0.746409,-2.29894,12,20.9501,52.1604,-37.4163,11,814.695,-59.0241,-96.8066,1,1
164,30,2487.59,2479.14,-0.665487,-0.746409,-2.29894,12,22.9035,49.078,-40.9551,11,813.22,-54.0233,-96.0631,1,1
165,30,2486.26,2477.65,-0.665487,-0.746409,-2.29894,12,24.8642,47.3614,-41.9046,11,811.747,-53.2372,-96.4943,1,1
166,30,2484.93,2476.15,-0.665487,-0.746409,-2.29894,12,26.8308,46.05,-43.85,11,810.276,-54.2034,-95.9392,1,1
167,30,2485.5,2478.07,0.282875,0.959157,1.28401,12,24.9063,45.3257,-43.2389,11,812.185,-53.1223,-99.8706,1,1
168,30,2486.06,2479.99,0.282875,0.959157,1.28401,12,22.9946,49.9145,-39.8817,11,814.094,-53.4859,-96.193,1,1
169,30,2486.63,2481.91,0.282875,0.959157,1.28401,12,21.0993,51.5195,-38.7776,11,816.003,-58.2293,-98.0797,1,1
170,30,2487.19,2483.83,0.282875,0.959157,1.28401,12,19.2252,52.2652,-37.1264,11,817.913,-58.3633,-97.6088,1,1
171,30,2487.76,2485.75,0.282875,0.959157,1.28401,12,17.3792,52.9106,-36.5132,11,819.823,-62.3302,-97.7721,1,1
172,30,2485.95,2486.59,-0.905827,0.423647,2.70412,12,18.0085,52.807,-36.3651,7,820.041,-61.8731,-98.3827,1,1
173,30,2484.14,2487.44,-0.905827,0.423647,2.70412,12,18.8302,52.9371,-36.9127,7,818.217,-60.6264,-97.6322,1,1
174,30,2482.32,2488.29,-0.905827,0.423647,2.70412,12,19.8204,50.572,-39.1281,7,816.394,-61.1103,-99.0854,1,1
175,30,2480.51,2489.13,-0.905827,0.423647,2.70412,12,20.9551,48.8169,-40.9928,7,814.572,-62.9131,-100.711,1,1
176,30,2478.7,2489.98,-0.905827,0.423647,2.70412,12,22.2123,51.9637,-38.531,7,812.751,-56.7134,-96.5548,1,1
177,30,2478.92,2487.99,0.107974,-0.994154,-1.46261,12,22.9015,46.5916,-43.1774,7,812.991,-56.1345,-98.8268,1,1
178,30,2479.13,2486.01,0.107974,-0.994154,-1.46261,12,23.7397,48.5706,-41.5306,7,813.236,-56.7173,-97.2,1,1
179,30,2479.35,2484.02,0.107974,-0.994154,-1.46261,12,24.7116,48.7886,-41.1821,7,813.486,-59.8608,-99.5416,1,1
180,30,2479.56,2482.03,0.107974,-0.994154,-1.46261,12,25.8023,46.1977,-42.4104,7,813.741,-55.3469,-99.1913,1,1
181,30,2479.78,2480.04,0.107974,-0.994154,-1.46261,12,26.9972,45.5072,-44.5942,7,814.001,-54.4762,-98.229,1,1
182,30,2478.29,2478.71,-0.745504,-0.666502,-2.41209,12,28.995,45.7271,-43.912,7,812.543,-53.5378,-98.7063,1,1
183,30,2476.8,2477.37,-0.745504,-0.666502,-2.41209,12,30.9931,44.0487,-44.8342,7,811.087,-50.1114,-96.6911,1,1
184,30,2475.31,2476.04,-0.745504,-0.666502,-2.41209,12,32.9913,45.4725,-44.5497,7,809.633,-51.8613,-99.2162,1,1
185,30,2473.82,2474.71,-0.745504,-0.666502,-2.41209,12,34.9898,41.6165,-47.4778,7,808.181,-47.5352,-96.1915,1,1
186,30,2472.33,2473.38,-0.745504,-0.666502,-2.41209,12,36.9885,41.6266,-48.3223,7,806.732,-49.4201,-97.8164,1,1
187,30,2472.09,2475.36,-0.115911,0.99326,1.68697,12,35.8149,43.7996,-46.4406,7,806.44,-51.4559,-100.843,1,1
188,30,2471.86,2477.35,-0.115911,0.99326,1.68697,12,34.717,43.7067,-46.4849,7,806.152,-48.7611,-97.3425,1,1
189,30,2471.63,2479.34,-0.115911,0.99326,1.68697,12,33.7021,42.5544,-47.7636,7,805.87,-50.1802,-96.5244,1,1
190,30,2471.4,2481.32,-0.115911,0.99326,1.68697,12,32.7779,41.0157,-47.6009,7,805.592,-51.8716,-98.9577,1,1
191,30,2471.17,2483.31,-0.115911,0.99326,1.68697,12,31.9523,44.9417,-43.9886,7,805.319,-51.5122,-96.4117,1,1
192,30,2473.15,2483.58,0.990974,0.134057,0.134462,12,30.1033,46.2737,-43.2753,7,807.296,-53.8343,-99.0357,1,1
193,30,2475.13,2483.84,0.990974,0.134057,0.134462,12,28.2748,46.5536,-42.5605,7,809.272,-54.34,-99.1671,1,1
194,30,2477.11,2484.11,0.990974,0.134057,0.134462,12,26.4711,49.3555,-41.093,7,811.249,-53.7424,-97.8162,1,1
195,30,2479.09,2484.38,0.990974,0.134057,0.134462,12,24.6976,46.8812,-42.8598,7,813.225,-56.8627,-98.6045,1,1
196,30,2481.08,2484.65,0.990974,0.134057,0.134462,12,22.9615,49.2489,-40.6753,7,815.202,-58.6651,-97.0923,1,1
197,30,2482.69,2485.83,0.808105,0.589038,0.629868,12,20.9637,49.2289,-40.402,7,816.798,-60.1614,-98.2173,1,1
