Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
84,29,2514.88,2464.29,-0.987911,0.155024,2.98594,12,38.1677,41.7688,-47.7983,11,798.45,-47.6037,-96.1429,1,1
85,29,2512.9,2464.6,-0.987911,0.155024,2.98594,12,37.1013,40.1032,-49.3054,11,798.723,-50.3036,-96.7703,1,1
86,29,2510.93,2464.91,-0.987911,0.155024,2.98594,12,36.1142,39.5971,-50.8502,11,799.001,-47.7881,-95.7373,1,1
87,29,2510.05,2463.11,-0.438458,-0.898752,-2.02468,12,37.5482,44.0463,-45.2556,11,797.191,-46.4773,-96.2258,1,1
88,29,2509.17,2461.32,-0.438458,-0.898752,-2.02468,12,39.032,41.3703,-48.7946,11,795.382,-48.797,-95.4937,1,1
89,29,2508.3,2459.52,-0.438458,-0.898752,-2.02468,12,40.5602,36.9222,-53.1074,11,793.574,-47.5188,-97.2032,1,1
90,29,2507.42,2457.72,-0.438458,-0.898752,-2.02468,12,42.1279,39.301,-50.4776,11,791.767,-46.7134,-95.0209,1,1
91,29,2506.54,2455.92,-0.438458,-0.898752,-2.02468,12,43.7309,37.8883,-52.3963,11,789.96,-46.3741,-97.6756,1,1
92,29,2507.68,2454.28,0.568936,-0.822382,-0.965585,12,45.5549,38.4753,-51.2906,11,788.327,-45.5042,-98.7218,1,1
93,29,2508.82,2452.63,0.568936,-0.822382,-0.965585,12,47.3932,37.6703,-52.896,11,786.696,-43.6639,-95.9059,1,1
94,29,2509.96,2450.99,0.568936,-0.822382,-0.965585,12,49.244,36.1413,-53.9025,11,785.066,-41.7144,-95.9564,1,1
95,29,2511.09,2449.35,0.568936,-0.822382,-0.965585,12,51.1061,37.7294,-52.4636,11,783.439,-44.9019,-98.9568,1,1
96,29,2512.23,2447.7,0.568936,-0.822382,-0.965585,12,52.9783,35.0127,-54.355,11,781.812,-42.8981,-95.9713,1,1
97,29,2514.07,2446.92,0.919823,-0.392333,-0.403166,12,54.2207,37.1633,-53.0781,11,781.061,-41.772,-96.116,1,1
98,29,2515.91,2446.13,0.919823,-0.392333,-0.403166,12,55.5074,35.362,-54.0827,11,780.314,-42.961,-98.1734,1,1
99,29,2517.75,2445.35,0.919823,-0.392333,-0.403166,12,56.8354,34.4977,-55.6631,11,779.572,-40.3205,-95.3854,1,1
100,29,2519.59,2444.56,0.919823,-0.392333,-0.403166,12,58.2018,32.658,-56.7813,11,778.834,-40.2425,-96.4699,1,1
101,29,2521.43,2443.78,0.919823,-0.392333,-0.403166,12,59.604,32.7775,-56.3361,11,778.101,-41.2491,-96.8689,1,1
102,29,2521.02,2441.82,-0.202416,-0.9793,-1.77462,12,61.2764,30.1003,-59.1575,11,776.131,-39.9072,-95.9034,1,1
103,29,2520.62,2439.86,-0.202416,-0.9793,-1.77462,12,62.9679,33.7294,-55.5299,11,774.162,-38.9825,-97.051,1,1
104,29,2520.21,2437.9,-0.202416,-0.9793,-1.77462,12,64.677,31.2754,-57.7227,11,772.193,-36.7864,-95.0809,1,1
105,29,2519.81,2435.94,-0.202416,-0.9793,-1.77462,12,66.4023,28.3472,-60.9266,11,770.224,-40.3748,-97.8788,1,1
106,29,2519.41,2433.98,-0.202416,-0.9793,-1.77462,12,68.1427,30.588,-58.1233,11,768.255,-42.8132,-100.737,1,1
107,29,2519.78,2435.95,0.18631,0.982491,1.38339,12,66.3862,33.4878,-55.8238,11,770.229,-40.1812,-96.4158,1,1
108,29,2520.15,2437.91,0.18631,0.982491,1.38339,12,64.6438,33.5469,-56.3706,11,772.204,-40.8325,-97.7556,1,1
109,29,2520.52,2439.88,0.18631,0.982491,1.38339,12,62.9168,34.0558,-56.2831,11,774.178,-42.3418,-97.4439,1,1
110,29,2520.9,2441.84,0.18631,0.982491,1.38339,12,61.2063,34.2533,-56.2657,11,776.153,-42.738,-99.4337,1,1
111,29,2521.27,2443.81,0.18631,0.982491,1.38339,12,59.514,33.8857,-55.6911,11,778.128,-41.7326,-95.8379,1,1
112,29,2520.71,2445.73,-0.277088,0.960845,1.85156,12,57.5249,35.002,-54.9112,11,780.033,-39.9553,-96.5773,1,1
113,29,2520.16,2447.65,-0.277088,0.960845,1.85156,12,55.5366,36.7804,-53.0232,11,781.939,-42.6427,-97.064,1,1
114,29,2519.61,2449.57,-0.277088,0.960845,1.85156,12,53.5491,36.312,-53.6183,11,783.845,-40.2992,-96.0328,1,1
115,29,2519.05,2451.5,-0.277088,0.960845,1.85156,12,51.5627,34.0976,-55.5855,11,785.752,-40.7539,-95.827,1,1
116,29,2518.5,2453.42,-0.277088,0.960845,1.85156,12,49.5773,33.9105,-56.1119,11,787.659,-44.1484,-95.906,1,1
117,29,2517.98,2455.35,-0.257153,0.966371,1.83087,12,47.5989,38.2444,-51.8359,11,789.579,-43.8677,-95.1659,1,1
118,29,2517.47,2457.28,-0.257153,0.966371,1.83087,12,45.6224,37.7247,-52.4507,11,791.499,-45.1298,-97.247,1,1
119,29,2516.95,2459.22,-0.257153,0.966371,1.83087,12,43.648,37.2674,-52.8312,11,793.419,-45.4596,-96.0378,1,1
120,29,2516.44,2461.15,-0.257153,0.966371,1.83087,12,41.6761,39.3679,-50.1558,11,795.34,-49.4527,-99.8116,1,1
121,29,2515.93,2463.08,-0.257153,0.966371,1.83087,12,39.7069,40.6073,-48.9238,11,797.261,-48.3539,-98.7802,1,1
122,29,2517.6,2461.99,0.836971,-0.547247,-0.579071,12,41.4238,41.2133,-47.8322,11,796.204,-48.0592,-96.4364,1,1
123,29,2519.27,2460.89,0.836971,-0.547247,-0.579071,12,43.1651,39.5355,-49.7847,11,795.151,-43.9656,-97.0119,1,1
124,29,2520.95,2459.8,0.836971,-0.547247,-0.579071,12,44.9279,37.9805,-51.5767,11,794.101,-44.5155,-94.9257,1,1
125,29,2522.62,2458.7,0.836971,-0.547247,-0.579071,12,46.7098,36.4641,-53.1526,11,793.055,-44.0223,-96.6157,1,1
126,29,2524.3,2457.61,0.836971,-0.547247,-0.579071,12,48.5087,35.7964,-53.9391,11,792.013,-46.9447,-99.4436,1,1
127,29,2522.33,2457.23,-0.981441,-0.191764,-2.94863,12,47.8492,38.2441,-50.9457,11,791.569,-42.8603,-97.3148,1,1
128,29,2520.37,2456.84,-0.981441,-0.191764,-2.94863,12,47.2651,37.6697,-52.4285,11,791.13,-46.1129,-98.4314,1,1
129,29,2518.41,2456.46,-0.981441,-0.191764,-2.94863,12,46.7593,36.9231,-52.3967,11,790.696,-45.4687,-98.6552,1,1
130,29,2516.44,2456.07,-0.981441,-0.191764,-2.94863,12,46.3344,38.3747,-51.2139,11,790.267,-43.7204,-96.6578,1,1
131,29,2514.48,2455.69,-0.981441,-0.191764,-2.94863,12,45.9926,37.2553,-52.7132,11,789.843,-44.1581,-96.1513,1,1
132,29,2513.54,2453.93,-0.472539,-0.88131,-2.06297,12,47.3575,37.1005,-51.5995,11,788.063,-43.6599,-96.1544,1,1
133,29,2512.59,2452.17,-0.472539,-0.88131,-2.06297,12,48.7663,36.7738,-52.6219,11,786.283,-46.5653,-98.6563,1,1
134,29,2511.65,2450.4,-0.472539,-0.88131,-2.06297,12,50.2151,37.7587,-52.3917,11,784.505,-39.3628,-96.7676,1,1
135,29,2510.7,2448.64,-0.472539,-0.88131,-2.06297,12,51.7008,37.0168,-52.2494,11,782.728,-43.9238,-98.3159,1,1
136,29,2509.76,2446.88,-0.472539,-0.88131,-2.06297,12,53.2202,33.3848,-55.473,11,780.952,-43.8043,-96.4966,1,1
137,29,2510.24,2444.94,0.24186,-0.970311,-1.32651,12,55.2186,34.8657,-54.4461,11,779.018,-41.0259,-96.3655,1,1
138,29,2510.72,2443,0.24186,-0.970311,-1.32651,12,57.2171,36.0245,-53.828,11,777.085,-37.906,-96.3987,1,1
139,29,2511.21,2441.06,0.24186,-0.970311,-1.32651,12,59.2157,34.1517,-55.2683,11,775.152,-39.6627,-95.6179,1,1
140,29,2511.69,2439.12,0.24186,-0.970311,-1.32651,12,61.2144,30.6747,-58.3567,11,773.22,-42.0698,-98.881,1,1
141,29,2512.17,2437.17,0.24186,-0.970311,-1.32651,12,63.2132,33.1389,-56.5619,11,771.287,-41.6965,-96.753,1,1
142,29,2512.78,2435.27,0.301353,-0.953513,-1.26469,12,65.2042,32.7699,-56.4065,11,769.391,-40.0098,-96.9781,1,1
143,29,2513.38,2433.36,0.301353,-0.953513,-1.26469,12,67.1958,31.5614,-58.4469,11,767.496,-41.0855,-98.1958,1,1
144,29,2513.98,2431.45,0.301353,-0.953513,-1.26469,12,69.1878,31.7031,-57.7644,11,765.6,-37.0298,-96.229,1,1
145,29,2514.59,2429.55,0.301353,-0.953513,-1.26469,12,71.1803,30.7802,-58.3534,11,763.706,-37.8453,-95.7106,1,1
146,29,2515.19,2427.64,0.301353,-0.953513,-1.26469,12,73.1733,29.5497,-59.6771,11,761.812,-37.7966,-95.5209,1,1
147,29,2516.87,2428.72,0.840751,0.541422,0.572128,12,72.5136,31.6382,-58.6155,11,762.932,-33.3766,-95.3272,1,1
148,29,2518.55,2429.81,0.840751,0.541422,0.572128,12,71.9035,29.7863,-59.94,11,764.056,-36.9078,-97.0961,1,1
149,29,2520.23,2430.89,0.840751,0.541422,0.572128,12,71.3443,30.6302,-60.1503,11,765.183,-37.0028,-97.4011,1,1
150,29,2521.91,2431.97,0.840751,0.541422,0.572128,12,70.8372,33.1715,-56.598,11,766.314,-39.6632,-97.8632,1,1
151,29,2523.6,2433.05,0.840751,0.541422,0.572128,12,70.3833,31.8679,-57.4753,11,767.448,-37.4791,-94.6236,1,1
152,29,2525.45,2432.31,0.92849,-0.371357,-0.38047,12,71.7434,30.4322,-59.0846,11,766.768,-38.3173,-96.5686,1,1
153,29,2527.31,2431.57,0.92849,-0.371357,-0.38047,12,73.1329,27.5512,-62.3835,11,766.092,-37.582,-95.6255,1,1
154,29,2529.17,2430.83,0.92849,-0.371357,-0.38047,12,74.5501,30.3167,-59.2725,11,765.421,-35.1327,-94.2629,1,1
155,29,2531.02,2430.08,0.92849,-0.371357,-0.38047,12,75.9936,28.097,-61.0565,11,764.754,-40.0808,-98.3879,1,1
156,29,2532.88,2429.34,0.92849,-0.371357,-0.38047,12,77.4618,30.7653,-59.1303,11,764.092,-36.8629,-96.5657,1,1
157,29,2534.64,2430.3,0.87752,0.479539,0.500129,12,77.3927,31.7747,-57.5118,11,765.13,-35.6247,-97.6994,1,1
158,29,2536.39,2431.26,0.87752,0.479539,0.500129,12,77.3753,31.4706,-57.746,11,766.171,-35.9517,-95.7212,1,1
159,29,2538.15,2432.22,0.87752,0.479539,0.500129,12,77.4096,30.0732,-60.5769,11,767.217,-32.4073,-93.3898,1,1
160,29,2539.9,2433.18,0.87752,0.479539,0.500129,12,77.4955,27.9595,-61.2383,11,768.266,-38.2559,-97.1234,1,1
161,29,2541.66,2434.14,0.87752,0.479539,0.500129,12,77.6328,28.619,-61.0027,11,769.319,-38.3124,-97.3682,1,1
162,29,2540.56,2432.46,-0.549453,-0.835525,-2.15251,12,78.4467,28.7218,-60.7123,11,767.591,-37.2372,-96.1991,1,1
163,29,2539.46,2430.79,-0.549453,-0.835525,-2.15251,12,79.3027,29.658,-59.9405,11,765.863,-36.5373,-95.8136,1,1
164,29,2538.36,2429.12,-0.549453,-0.835525,-2.15251,12,80.1995,27.4281,-62.2785,11,764.137,-38.8083,-97.6922,1,1
165,29,2537.26,2427.45,-0.549453,-0.835525,-2.15251,12,81.1356,27.7787,-59.9512,11,762.412,-32.911,-95.1774,1,1
166,29,2536.16,2425.78,-0.549453,-0.835525,-2.15251,12,82.1098,25.684,-62.8693,11,760.689,-32.4917,-95.5863,1,1
167,29,2535.68,2423.84,-0.2396,-0.970872,-1.81275,12,83.6346,27.9795,-61.3174,11,758.726,-32.7214,-96.3584,1,1
168,29,2535.2,2421.9,-0.2396,-0.970872,-1.81275,12,85.1791,29.6443,-60.111,11,756.764,-36.1919,-95.9727,1,1
169,29,2534.72,2419.96,-0.2396,-0.970872,-1.81275,12,86.7422,28.1283,-62.1627,11,754.801,-34.8231,-97.5651,1,1
170,29,2534.24,2418.01,-0.2396,-0.970872,-1.81275,12,88.323,26.6379,-62.869,11,752.839,-36.3473,-98.5924,1,1
171,29,2533.76,2416.07,-0.2396,-0.970872,-1.81275,12,89.9204,24.0904,-65.6122,11,750.877,-34.2942,-95.8393,1,1
172,29,2534.93,2417.7,0.580441,0.814302,0.951526,12,88.8835,26.3927,-63.0391,11,752.558,-33.6065,-96.2141,1,1
173,29,2536.09,2419.33,0.580441,0.814302,0.951526,12,87.8799,28.3037,-61.0373,11,754.241,-34.9388,-96.7705,1,1
174,29,2537.25,2420.96,0.580441,0.814302,0.951526,12,86.9108,26.6838,-63.4038,11,755.926,-35.015,-96.6439,1,1
175,29,2538.41,2422.59,0.580441,0.814302,0.951526,12,85.9772,29.5515,-59.6896,11,757.612,-37.3861,-96.2463,1,1
176,29,2539.57,2424.21,0.580441,0.814302,0.951526,12,85.0805,27.3276,-63.1787,11,759.299,-36.9611,-97.2619,1,1
177,29,2537.97,2425.42,-0.798215,0.602373,2.49512,12,83.2644,28.2015,-61.3742,11,760.419,-33.8332,-95.8579,1,1
178,29,2536.38,2426.62,-0.798215,0.602373,2.49512,12,81.4569,26.3638,-62.9555,11,761.542,-36.7741,-97.211,1,1
179,29,2534.78,2427.83,-0.798215,0.602373,2.49512,12,79.6587,27.6955,-61.6126,11,762.669,-36.1987,-94.7451,1,1
180,29,2533.18,2429.03,-0.798215,0.602373,2.49512,12,77.8703,29.4135,-60.1961,11,763.799,-34.8572,-94.394,1,1
181,29,2531.59,2430.24,-0.798215,0.602373,2.49512,12,76.0924,30.5786,-59.3064,11,764.933,-37.4956,-95.5316,1,1
182,29,2529.99,2429.04,-0.799416,-0.600777,-2.49712,12,76.5186,32.7879,-56.5283,11,763.666,-34.9605,-93.3902,1,1
183,29,2528.39,2427.84,-0.799416,-0.600777,-2.49712,12,76.9944,32.4649,-57.6433,11,762.402,-34.2469,-94.5777,1,1
184,29,2526.79,2426.63,-0.799416,-0.600777,-2.49712,12,77.5188,29.4424,-60.5712,11,761.141,-36.1957,-97.0394,1,1
185,29,2525.19,2425.43,-0.799416,-0.600777,-2.49712,12,78.091,29.5496,-59.9701,11,759.884,-34.45,-95.0071,1,1
186,29,2523.59,2424.23,-0.799416,-0.600777,-2.49712,12,78.7099,28.1763,-61.95,11,758.63,-35.8834,-96.3843,1,1
187,29,2521.74,2424.99,-0.925791,0.378036,2.75392,12,77.4281,27.8352,-61.9625,11,759.328,-37.225,-95.8137,1,1
188,29,2519.89,2425.74,-0.925791,0.378036,2.75392,12,76.1773,31.8367,-58.4844,11,760.03,-36.4821,-95.4816,1,1
189,29,2518.04,2426.5,-0.925791,0.378036,2.75392,12,74.9589,29.6716,-58.9573,11,760.737,-35.6282,-95.7865,1,1
190,29,2516.19,2427.26,-0.925791,0.378036,2.75392,12,73.7747,29.6337,-59.706,11,761.449,-34.1616,-95.4782,1,1
191,29,2514.34,2428.01,-0.925791,0.378036,2.75392,12,72.6263,30.6826,-59.5611,11,762.166,-35.4345,-96.4742,1,1
192,29,2515.52,2429.62,0.592165,0.805817,0.937053,12,71.3168,30.2164,-59.3195,11,763.802,-38.8466,-98.5075,1,1
193,29,2516.7,2431.23,0.592165,0.805817,0.937053,12,70.0399,31.7009,-57.9643,11,765.439,-38.2767,-97.8469,1,1
194,29,2517.89,2432.85,0.592165,0.805817,0.937053,12,68.7975,32.0951,-56.7585,11,767.079,-38.2458,-96.1528,1,1
195,29,2519.07,2434.46,0.592165,0.805817,0.937053,12,67.5915,31.5696,-57.8436,11,768.72,-35.9728,-95.4865,1,1
196,29,2520.26,2436.07,0.592165,0.805817,0.937053,12,66.4238,28.5422,-60.5235,11,770.363,-40.3222,-99.3929,1,1
