Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
59,25,2644.9,2600.02,5.13158,3.10916,0.544737,12,177.46,17.9663,-72.323,17,694.487,-23.7762,-97.0106,1,0.5
60,25,2655.16,2606.24,5.13158,3.10916,0.544737,12,189.439,12.599,-76.7191,17,685.28,-20.89,-94.2544,1,0.5
61,25,2665.43,2612.46,5.13158,3.10916,0.544737,12,201.42,9.59674,-78.7356,17,676.161,-18.4706,-94.928,1,0.5
62,25,2661.31,2601.19,-2.06004,-5.63527,-1.92127,12,191.795,12.9008,-75.7472,17,678.434,-23.4533,-96.8494,1,0.5
63,25,2657.19,2589.92,-2.06004,-5.63527,-1.92127,12,182.451,16.0845,-73.5495,17,680.911,-21.7943,-94.8453,1,0.5
64,25,2653.07,2578.65,-2.06004,-5.63527,-1.92127,12,173.435,15.5757,-73.3475,17,683.59,-22.7324,-95.7826,1,0.5
65,25,2648.95,2567.38,-2.06004,-5.63527,-1.92127,12,164.799,17.9151,-70.6217,17,686.468,-25.08,-97.0744,1,0.5
66,25,2644.83,2556.1,-2.06004,-5.63527,-1.92127,12,156.608,18.4976,-70.6047,17,689.543,-25.9186,-95.523,1,0.5
67,25,2656.32,2552.67,5.74903,-1.71717,-0.290253,12,166.226,17.2884,-71.8099,17,677.805,-22.9814,-94.5628,1,0.5
68,25,2667.82,2549.24,5.74903,-1.71717,-0.290253,12,176.137,15.2051,-73.8888,17,666.076,-18.6954,-93.6413,1,0.5
69,25,2679.32,2545.8,5.74903,-1.71717,-0.290253,12,186.294,16.6381,-72.6345,17,654.356,-16.2521,-91.9642,1,0.5
70,25,2690.82,2542.37,5.74903,-1.71717,-0.290253,12,196.659,13.4973,-75.2279,17,642.647,-20.5019,-96.0928,1,0.5
71,25,2702.32,2538.93,5.74903,-1.71717,-0.290253,12,207.2,10.42,-77.9166,17,630.949,-19.8355,-94.4412,1,0.5
72,25,2691.52,2533.7,-5.3983,-2.61884,-2.68992,12,195.62,15.3783,-74.0249,17,641.42,-23.263,-94.8964,1,0.5
73,25,2680.72,2528.46,-5.3983,-2.61884,-2.68992,12,184.095,14.2957,-74.9816,17,651.943,-19.2471,-94.7936,1,0.5
74,25,2669.93,2523.22,-5.3983,-2.61884,-2.68992,12,172.633,15.6147,-73.3556,17,662.517,-21.2507,-94.155,1,0.5
75,25,2659.13,2517.98,-5.3983,-2.61884,-2.68992,12,161.25,19.0652,-70.3858,17,673.139,-28.2745,-97.1959,1,0.5
76,25,2648.33,2512.74,-5.3983,-2.61884,-2.68992,12,149.964,16.882,-72.1156,17,683.806,-23.101,-94.9447,1,0.5
77,25,2653.34,2501.84,2.50349,-5.45276,-1.14038,12,154.366,17.6607,-72.2673,17,678.666,-24.0187,-94.5945,1,0.5
78,25,2658.35,2490.93,2.50349,-5.45276,-1.14038,12,159.551,18.8309,-70.5251,17,673.702,-23.3323,-95.1359,1,0.5
79,25,2663.35,2480.03,2.50349,-5.45276,-1.14038,12,165.445,17.0567,-71.7643,17,668.916,-24.8488,-93.5287,1,0.5
80,25,2668.36,2469.12,2.50349,-5.45276,-1.14038,12,171.976,14.927,-73.7474,17,664.312,-22.6074,-92.7115,1,0.5
81,25,2673.37,2458.22,2.50349,-5.45276,-1.14038,12,179.073,14.974,-74.338,17,659.894,-19.1163,-91.38,1,0.5
82,25,2667.11,2468.46,-3.12928,5.11934,2.11946,12,170.861,17.8889,-71.909,17,665.592,-24.4086,-95.5374,1,0.5
83,25,2660.85,2478.69,-3.12928,5.11934,2.11946,12,163.119,17.2259,-71.4958,17,671.457,-20.1679,-93.5448,1,0.5
84,25,2654.59,2488.93,-3.12928,5.11934,2.11946,12,155.917,18.0404,-71.3812,17,677.483,-24.1077,-94.5012,1,0.5
85,25,2648.33,2499.17,-3.12928,5.11934,2.11946,12,149.333,20.3476,-69.5782,17,683.667,-25.0022,-95.9842,1,0.5
86,25,2642.07,2509.41,-3.12928,5.11934,2.11946,12,143.453,16.7743,-72.521,17,690.004,-26.6988,-96.0936,1,0.5
87,25,2631.69,2503.4,-5.19446,-3.00292,-2.61743,12,132.759,19.0442,-70.733,17,700.328,-25.7298,-95.7686,1,0.5
88,25,2621.3,2497.4,-5.19446,-3.00292,-2.61743,12,122.307,24.3875,-65.6194,17,710.705,-29.273,-95.2131,1,0.5
89,25,2610.91,2491.39,-5.19446,-3.00292,-2.61743,12,112.166,24.2378,-65.9539,17,721.132,-31.0902,-98.5694,1,0.5
90,25,2600.52,2485.39,-5.19446,-3.00292,-2.61743,12,102.428,24.905,-64.7905,17,731.608,-35.0602,-100.628,1,0.5
91,25,2590.13,2479.38,-5.19446,-3.00292,-2.61743,12,93.2179,24.8761,-64.7363,17,742.129,-31.1566,-95.0097,1,0.5
92,25,2578.73,2475.63,-5.69925,-1.87577,-2.82363,12,83.0859,28.7486,-61.225,17,753.631,-34.0713,-95.9058,1,0.5
93,25,2567.33,2471.88,-5.69925,-1.87577,-2.82363,12,73.5186,28.657,-61.5389,17,765.148,-35.218,-95.9741,1,0.5
94,25,2555.93,2468.13,-5.69925,-1.87577,-2.82363,12,64.7664,29.4025,-59.8601,17,776.679,-38.6446,-95.0961,1,0.5
95,25,2544.54,2464.38,-5.69925,-1.87577,-2.82363,12,57.2049,34.7208,-55.2997,17,788.225,-44.6659,-99.1332,1,0.5
96,25,2533.14,2460.62,-5.69925,-1.87577,-2.82363,12,51.3625,36.2781,-52.5021,11,795.357,-43.5243,-95.6914,1,0.5
97,25,2529.51,2449.18,-1.81335,-5.71942,-1.87782,12,58.4162,35.1135,-55.0894,11,783.779,-46.0701,-99.2709,1,0.5
98,25,2525.88,2437.75,-1.81335,-5.71942,-1.87782,12,66.8939,31.7297,-57.4813,11,772.214,-41.1776,-98.1825,1,0.5
99,25,2522.26,2426.31,-1.81335,-5.71942,-1.87782,12,76.3226,29.3508,-60.5362,11,760.663,-38.1371,-98.0465,1,0.5
100,25,2518.63,2414.87,-1.81335,-5.71942,-1.87782,12,86.3915,27.8562,-61.8223,11,749.126,-36.7359,-98.374,1,0.5
101,25,2515,2403.43,-1.81335,-5.71942,-1.87782,12,96.9012,25.3573,-64.2022,11,737.603,-35.0968,-97.1544,1,0.5
102,25,2519.9,2392.47,2.44558,-5.47897,-1.15098,12,108.558,24.3702,-65.9188,11,726.772,-32.15,-96.3952,1,0.5
103,25,2524.79,2381.51,2.44558,-5.47897,-1.15098,12,120.283,21.6147,-66.764,11,715.978,-25.7147,-94.8544,1,0.5
104,25,2529.68,2370.56,2.44558,-5.47897,-1.15098,12,132.057,18.4305,-69.9826,11,705.223,-27.259,-97.1189,1,0.5
105,25,2534.57,2359.6,2.44558,-5.47897,-1.15098,12,143.868,20.3469,-68.6401,11,694.509,-27.9409,-95.0672,1,0.5
106,25,2539.46,2348.64,2.44558,-5.47897,-1.15098,12,155.709,18.4088,-70.7174,11,683.838,-23.949,-94.439,1,0.5
107,25,2539.8,2336.64,0.169119,-5.99762,-1.54261,12,167.403,18.9896,-70.102,11,671.884,-24.5042,-95.8779,1,0.5
108,25,2540.14,2324.65,0.169119,-5.99762,-1.54261,12,179.138,18.5459,-71.206,11,659.933,-20.8798,-93.9587,1,0.5
109,25,2540.47,2312.65,0.169119,-5.99762,-1.54261,12,190.906,15.9639,-73.9196,11,647.983,-21.8873,-95.8322,1,0.5
110,25,2540.81,2300.66,0.169119,-5.99762,-1.54261,12,202.701,13.568,-76.0155,11,636.035,-13.6437,-90.2827,1,0.5
111,25,2541.15,2288.66,0.169119,-5.99762,-1.54261,12,214.518,9.71263,-76.7883,11,624.089,-17.216,-92.841,1,0.5
112,25,2545.18,2277.36,2.01349,-5.65207,-1.22857,12,226.4,10.597,-77.8546,11,613.101,-15.2478,-92.7232,1,0.5
113,25,2549.2,2266.06,2.01349,-5.65207,-1.22857,12,238.293,10.8028,-77.4269,11,602.152,-13.7446,-92.6461,1,0.5
114,25,2553.23,2254.75,2.01349,-5.65207,-1.22857,12,250.197,11.8605,-77.2805,11,591.244,-13.1295,-91.835,1,0.5
115,25,2557.26,2243.45,2.01349,-5.65207,-1.22857,12,262.109,8.04615,-80.2202,11,580.379,-12.1961,-91.8095,1,0.5
116,25,2561.29,2232.14,2.01349,-5.65207,-1.22857,12,274.03,4.62629,-83.9805,11,569.559,-8.22465,-91.2342,1,0.5
117,25,2562.45,2244.09,0.582473,5.97166,1.47356,12,262.692,8.29708,-80.4895,11,581.558,-12.6327,-93.3354,1,0.5
118,25,2563.62,2256.03,0.582473,5.97166,1.47356,12,251.416,10.0876,-79.0228,11,593.557,-13.2091,-89.9555,1,0.5
119,25,2564.78,2267.97,0.582473,5.97166,1.47356,12,240.209,10.8191,-77.6021,11,605.556,-15.9731,-94.4726,1,0.5
120,25,2565.95,2279.92,0.582473,5.97166,1.47356,12,229.084,12.2171,-77.0498,11,617.556,-15.3275,-92.1548,1,0.5
121,25,2567.11,2291.86,0.582473,5.97166,1.47356,12,218.051,11.3618,-76.9643,11,629.555,-20.4992,-94.2375,1,0.5
122,25,2559.09,2282.93,-4.01085,-4.46241,-2.30295,12,224.265,13.8354,-75.2233,11,619.854,-15.6835,-92.1573,1,0.5
123,25,2551.07,2274.01,-4.01085,-4.46241,-2.30295,12,230.936,14.3969,-75.0303,11,610.235,-16.4797,-91.6506,1,0.5
124,25,2543.05,2265.09,-4.01085,-4.46241,-2.30295,12,238.026,8.6046,-79.8053,11,600.702,-13.4381,-91.044,1,0.5
125,25,2535.02,2256.16,-4.01085,-4.46241,-2.30295,12,245.497,12.5271,-77.2379,11,591.259,-13.7818,-92.5172,1,0.5
126,25,2527,2247.24,-4.01085,-4.46241,-2.30295,12,253.317,7.12761,-79.997,11,581.91,-16.0097,-94.0541,1,0.5
127,25,2522.39,2236.16,-2.30482,-5.53966,-1.96507,12,263.883,7.02981,-81.2951,11,570.636,-12.1459,-92.8292,1,0.5
128,25,2517.78,2225.08,-2.30482,-5.53966,-1.96507,12,274.566,7.09838,-80.4309,11,559.392,-10.1921,-90.2744,1,0.5
129,25,2513.17,2214,-2.30482,-5.53966,-1.96507,12,285.355,7.9776,-80.4422,11,548.181,-8.85206,-89.9744,1,0.5
130,25,2508.56,2202.92,-2.30482,-5.53966,-1.96507,12,296.236,6.51014,-81.6046,11,537.003,-9.79407,-90.234,1,0.5
131,25,2503.95,2191.84,-2.30482,-5.53966,-1.96507,12,307.201,7.49856,-81.2093,11,525.862,-7.91966,-90.0883,1,0.5
132,25,2492.83,2187.34,-5.56272,-2.24859,-2.75745,12,311.719,2.3944,-84.9505,11,521.378,-7.62855,-90.2711,1,0.5
133,25,2481.7,2182.84,-5.56272,-2.24859,-2.75745,12,316.628,1.29032,-85.8943,11,517.134,-7.1912,-91.3695,1,0.5
134,25,2470.58,2178.35,-5.56272,-2.24859,-2.75745,12,321.91,3.24677,-84.2401,11,513.135,-9.48093,-90.5438,1,0.5
135,25,2459.45,2173.85,-5.56272,-2.24859,-2.75745,12,327.546,5.82869,-83.1703,11,509.388,-7.6565,-90.2045,1,0.5
136,25,2448.33,2169.35,-5.56272,-2.24859,-2.75745,12,333.519,3.45955,-84.8061,11,505.897,-5.39461,-88.7272,1,0.5
137,25,2458.25,2162.61,4.96214,-3.373,-0.597004,12,338.852,5.71718,-81.6811,11,498.276,-7.72565,-89.1858,1,0.5
138,25,2468.18,2155.86,4.96214,-3.373,-0.597004,12,344.521,2.52359,-84.715,11,490.83,-4.96611,-89.5232,1,0.5
139,25,2478.1,2149.11,4.96214,-3.373,-0.597004,12,350.509,-0.0106595,-86.6155,11,483.567,-9.60004,-90.0924,1,0.5
140,25,2488.02,2142.37,4.96214,-3.373,-0.597004,12,356.8,5.23015,-81.6142,11,476.495,-3.82996,-88.4458,1,0.5
141,25,2497.95,2135.62,4.96214,-3.373,-0.597004,12,363.379,3.22175,-83.5517,11,469.624,-5.33334,-88.6479,1,0.5
142,25,2503.26,2146.39,2.6535,5.38135,1.11269,12,352.64,4.03675,-84.3766,11,480.405,-7.95847,-91.0699,1,0.5
143,25,2508.56,2157.15,2.6535,5.38135,1.11269,12,341.985,3.82933,-83.8603,11,491.241,-4.15953,-87.8359,1,0.5
144,25,2513.87,2167.91,2.6535,5.38135,1.11269,12,331.423,2.80758,-84.6682,11,502.131,-4.26929,-88.0045,1,0.5
145,25,2519.18,2178.67,2.6535,5.38135,1.11269,12,320.961,5.19536,-83.026,11,513.071,-6.68125,-88.659,1,0.5
146,25,2524.48,2189.44,2.6535,5.38135,1.11269,12,310.611,4.78217,-83.1162,11,524.056,-7.53024,-89.5135,1,0.5
147,25,2515.15,2196.97,-4.66845,3.76903,2.46239,12,302.457,4.68021,-81.8132,11,531.22,-9.92334,-89.4354,1,0.5
148,25,2505.81,2204.51,-4.66845,3.76903,2.46239,12,294.566,3.28292,-83.7891,11,538.556,-11.0818,-91.0851,1,0.5
149,25,2496.47,2212.05,-4.66845,3.76903,2.46239,12,286.96,7.25906,-80.4974,11,546.057,-13.9837,-91.5887,1,0.5
150,25,2487.14,2219.59,-4.66845,3.76903,2.46239,12,279.663,6.21266,-82.4563,11,553.716,-11.2387,-92.3415,1,0.5
151,25,2477.8,2227.13,-4.66845,3.76903,2.46239,12,272.699,9.679,-79.8492,11,561.527,-17.2134,-95.0272,1,0.5
152,25,2466.76,2231.83,-5.51947,2.35274,2.73865,12,269.106,8.81404,-78.8865,11,566.75,-15.4947,-94.6973,1,0.5
153,25,2455.72,2236.54,-5.51947,2.35274,2.73865,12,266.007,7.07558,-79.7894,11,572.177,-13.0817,-90.7193,1,0.5
154,25,2444.68,2241.24,-5.51947,2.35274,2.73865,12,263.418,7.31856,-80.9834,11,577.802,-10.5103,-92.1999,1,0.5
155,25,2433.64,2245.95,-5.51947,2.35274,2.73865,12,261.355,9.31155,-80.1056,11,583.62,-11.6472,-92.4088,1,0.5
156,25,2422.6,2250.65,-5.51947,2.35274,2.73865,12,259.831,10.2764,-78.0746,11,589.624,-13.8067,-93.0562,1,0.5
157,25,2430.4,2259.78,3.89561,4.56336,0.864175,12,248.862,9.60974,-78.7704,11,597.731,-17.6333,-93.1949,1,0.5
158,25,2438.19,2268.91,3.89561,4.56336,0.864175,12,237.993,10.9456,-78.1992,11,605.967,-13.9758,-93.8224,1,0.5
159,25,2445.98,2278.03,3.89561,4.56336,0.864175,12,227.238,9.94966,-79.2433,11,614.327,-18.1857,-95.7805,1,0.5
160,25,2453.77,2287.16,3.89561,4.56336,0.864175,12,216.614,11.1784,-77.1115,11,622.806,-14.9306,-91.5101,1,0.5
161,25,2461.56,2296.29,3.89561,4.56336,0.864175,12,206.141,12.6969,-76.0813,11,631.399,-17.1352,-94.5498,1,0.5
162,25,2458.25,2307.82,-1.65376,5.76759,1.85004,12,195.471,14.4925,-74.2269,11,643.115,-16.2526,-91.7705,1,0.5
163,25,2454.95,2319.36,-1.65376,5.76759,1.85004,12,184.965,17.9022,-70.7287,11,654.842,-23.2692,-93.5578,1,0.5
164,25,2451.64,2330.89,-1.65376,5.76759,1.85004,12,174.651,15.5312,-73.4815,11,666.578,-19.8503,-92.4221,1,0.5
165,25,2448.33,2342.43,-1.65376,5.76759,1.85004,12,164.566,18.959,-69.8252,11,678.324,-23.5961,-94.0599,1,0.5
166,25,2445.02,2353.96,-1.65376,5.76759,1.85004,12,154.755,16.031,-72.9006,11,690.078,-22.2319,-93.4211,1,0.5
167,25,2452.54,2344.61,3.75686,-4.67825,-0.894199,12,161.233,17.0436,-72.1558,11,680.196,-21.9132,-95.2131,1,0.5
168,25,2460.05,2335.25,3.75686,-4.67825,-0.894199,12,168.318,15.8284,-73.1278,11,670.383,-21.9844,-94.9952,1,0.5
169,25,2467.56,2325.89,3.75686,-4.67825,-0.894199,12,175.937,15.8852,-72.8417,11,660.643,-21.8299,-93.9976,1,0.5
170,25,2475.08,2316.54,3.75686,-4.67825,-0.894199,12,184.024,13.7541,-75.2794,11,650.977,-19.9626,-95.0664,1,0.5
171,25,2482.59,2307.18,3.75686,-4.67825,-0.894199,12,192.519,14.3939,-75.1216,11,641.391,-22.5026,-96.657,1,0.5
172,25,2489.84,2297.62,3.62653,-4.77999,-0.921757,12,201.587,13.8206,-75.1426,11,631.688,-16.2864,-92.85,1,0.5
173,25,2497.1,2288.06,3.62653,-4.77999,-0.921757,12,210.947,16.398,-72.4742,11,622.064,-18.8062,-94.2515,1,0.5
174,25,2504.35,2278.5,3.62653,-4.77999,-0.921757,12,220.564,13.8663,-74.8089,11,612.525,-18.014,-93.1215,1,0.5
175,25,2511.6,2268.94,3.62653,-4.77999,-0.921757,12,230.404,10.7149,-77.2231,11,603.073,-15.627,-93.0938,1,0.5
176,25,2518.86,2259.38,3.62653,-4.77999,-0.921757,12,240.44,9.21696,-79.693,11,593.713,-12.9883,-90.9074,1,0.5
177,25,2507.45,2255.64,-5.70098,-1.87053,-2.82455,12,243.507,8.9673,-79.2771,11,589.701,-14.2368,-91.6889,1,0.5
178,25,2496.05,2251.9,-5.70098,-1.87053,-2.82455,12,247.118,10.3938,-78.7745,11,585.907,-11.0838,-89.9395,1,0.5
179,25,2484.65,2248.16,-5.70098,-1.87053,-2.82455,12,251.252,9.29763,-78.3715,11,582.335,-12.2782,-91.0008,1,0.5
180,25,2473.25,2244.42,-5.70098,-1.87053,-2.82455,12,255.882,9.49841,-79.9552,11,578.99,-13.5624,-92.0103,1,0.5
181,25,2461.85,2240.68,-5.70098,-1.87053,-2.82455,12,260.982,10.3716,-78.249,11,575.876,-9.05074,-89.5409,1,0.5
182,25,2468.65,2250.56,3.40374,4.94111,0.967585,12,250.288,7.74381,-80.4092,11,585.345,-11.432,-91.5839,1,0.5
183,25,2475.46,2260.44,3.40374,4.94111,0.967585,12,239.718,13.604,-75.5549,11,594.906,-12.1199,-90.4357,1,0.5
184,25,2482.27,2270.32,3.40374,4.94111,0.967585,12,229.289,9.78978,-77.4675,11,604.554,-16.1851,-92.1244,1,0.5
185,25,2489.08,2280.2,3.40374,4.94111,0.967585,12,219.02,9.10414,-78.7126,11,614.285,-15.3731,-91.938,1,0.5
186,25,2495.88,2290.09,3.40374,4.94111,0.967585,12,208.936,11.2644,-76.8304,11,624.095,-18.4698,-94.7964,1,0.5
187,25,2485.17,2284.68,-5.35566,-2.70497,-2.6739,12,214.768,10.5984,-77.8023,11,618.832,-14.2392,-90.8614,1,0.5
188,25,2474.46,2279.27,-5.35566,-2.70497,-2.6739,12,221.099,14.2717,-74.4381,11,613.758,-15.8806,-91.4557,1,0.5
189,25,2463.75,2273.86,-5.35566,-2.70497,-2.6739,12,227.885,13.4469,-74.7407,11,608.879,-16.3259,-92.8218,1,0.5
190,25,2453.04,2268.45,-5.35566,-2.70497,-2.6739,12,235.089,12.0281,-77.9937,11,604.198,-18.7969,-93.8795,1,0.5
191,25,2442.33,2263.04,-5.35566,-2.70497,-2.6739,12,242.673,9.26235,-78.5356,11,599.721,-11.4671,-90.5491,1,0.5
192,25,2445.46,2274.62,1.56386,5.79261,1.30711,12,230.678,11.7868,-76.5348,11,610.974,-17.5739,-92.5919,1,0.5
193,25,2448.58,2286.21,1.56386,5.79261,1.30711,12,218.683,12.6763,-76.3415,11,622.254,-12.1501,-90.4055,1,0.5
