Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
46741,30,2083,1594.6,0.0926245,0.995701,1.47804,11,422.087,-1.44446,-88.641,6,423.064,-1.33618,-86.8342,1,0.5
46742,30,2083.76,1596.45,0.382636,0.923899,1.17815,11,421.024,-1.03824,-85.9881,6,423.511,-1.07601,-87.7002,1,0.5
46743,30,2084.53,1598.3,0.382636,0.923899,1.17815,11,419.967,-1.92105,-88.2387,6,423.967,-2.97355,-88.2382,1,0.5
46744,30,2085.29,1600.14,0.382636,0.923899,1.17815,11,418.917,-2.41284,-87.6908,6,424.432,-2.86579,-86.4677,1,0.5
46745,30,2086.06,1601.99,0.382636,0.923899,1.17815,11,417.875,-0.755391,-86.0942,6,424.906,-2.51141,-88.9114,1,0.5
46746,30,2086.82,1603.84,0.382636,0.923899,1.17815,11,416.839,-4.08794,-89.2178,6,425.388,-3.32228,-87.4129,1,0.5
46747,30,2088.65,1604.66,0.912812,0.40838,0.420679,11,414.912,-2.32236,-88.9779,6,427.076,-2.19446,-88.7654,1,0.5
46748,30,2090.47,1605.47,0.912812,0.40838,0.420679,11,412.986,-0.0970972,-85.5878,6,428.767,-0.82447,-86.5801,1,0.5
46749,30,2092.3,1606.29,0.912812,0.40838,0.420679,11,411.061,-3.31182,-87.4176,6,430.46,-5.82605,-89.348,1,0.5
46750,30,2094.12,1607.11,0.912812,0.40838,0.420679,11,409.136,-0.425399,-86.2088,6,432.156,-3.78454,-90.5342,1,0.5
46751,30,2095.95,1607.92,0.912812,0.40838,0.420679,11,407.213,0.0356819,-87.1587,6,433.855,-4.31247,-88.6688,1,0.5
46752,30,2095.19,1606.07,-0.379148,-0.925336,-1.95967,11,408.231,1.53998,-85.4758,6,433.355,-3.77749,-88.216,1,0.5
46753,30,2094.43,1604.22,-0.379148,-0.925336,-1.95967,11,409.256,-1.15973,-86.6815,6,432.865,-0.106867,-87.4678,1,0.5
46754,30,2093.68,1602.37,-0.379148,-0.925336,-1.95967,11,410.289,-0.0188513,-85.7154,6,432.383,-0.395467,-87.214,1,0.5
46755,30,2092.92,1600.52,-0.379148,-0.925336,-1.95967,11,411.328,1.84511,-85.776,6,431.909,-1.78102,-86.9038,1,0.5
46756,30,2092.16,1598.67,-0.379148,-0.925336,-1.95967,11,412.375,-0.248768,-87.143,6,431.445,-2.22635,-87.7448,1,0.5
46757,30,2091.44,1596.8,-0.358914,-0.933371,-1.9379,11,413.392,-0.270207,-85.4769,6,431.031,-3.82687,-87.3493,1,0.5
46758,30,2090.72,1594.94,-0.358914,-0.933371,-1.9379,11,414.415,-0.84847,-88.1429,6,430.627,-2.56647,-88.3884,1,0.5
46759,30,2090.01,1593.07,-0.358914,-0.933371,-1.9379,11,415.446,0.284854,-85.6061,6,430.232,1.62453,-84.3647,1,0.5
46760,30,2089.29,1591.2,-0.358914,-0.933371,-1.9379,11,416.484,-1.26689,-86.4853,6,429.845,-1.53707,-89.0185,1,0.5
46761,30,2088.57,1589.34,-0.358914,-0.933371,-1.9379,11,417.529,-1.12351,-87.3089,6,429.468,-1.57462,-86.2645,1,0.5
46762,30,2087.19,1587.89,-0.689293,-0.724483,-2.33131,11,419.152,1.1749,-85.0192,6,428.373,-2.87686,-87.2612,1,0.5
46763,30,2085.81,1586.44,-0.689293,-0.724483,-2.33131,11,420.778,-0.623298,-87.5592,6,427.285,0.806944,-86.1003,1,0.5
46764,30,2084.43,1584.99,-0.689293,-0.724483,-2.33131,11,422.407,-1.47298,-85.021,6,426.204,-0.441909,-87.1253,1,0.5
46765,30,2083.06,1583.54,-0.689293,-0.724483,-2.33131,11,424.04,-1.80821,-88.4283,6,425.129,1.41683,-85.6651,1,0.5
46766,30,2081.68,1582.09,-0.689293,-0.724483,-2.33131,11,425.675,1.57652,-85.0992,6,424.061,-0.422754,-86.2264,1,0.5
46767,30,2080.37,1583.61,-0.652492,0.757796,2.28166,11,426.659,-0.511618,-87.0718,6,422.484,-2.99452,-87.8264,1,0.5
46768,30,2079.07,1585.12,-0.652492,0.757796,2.28166,11,427.651,1.03404,-87.0716,6,420.91,0.218945,-85.3702,1,0.5
46769,30,2077.76,1586.64,-0.652492,0.757796,2.28166,11,428.649,0.141486,-87.8832,6,419.34,-0.149391,-86.1204,1,0.5
46770,30,2076.46,1588.15,-0.652492,0.757796,2.28166,11,429.654,-0.985498,-84.7375,6,417.774,2.12404,-82.8277,1,0.5
46771,30,2075.15,1589.67,-0.652492,0.757796,2.28166,6,416.211,-2.33219,-88.7503,11,430.667,-2.81349,-86.7301,0,0.5
46772,30,2075.61,1587.72,0.22849,-0.973546,-1.34027,6,417.021,-4.287,-88.0231,11,430.567,-1.55594,-85.8553,1,0.5
46773,30,2076.07,1585.78,0.22849,-0.973546,-1.34027,6,417.84,-1.87502,-87.9509,11,430.476,-3.93629,-87.9471,1,0.5
46774,30,2076.52,1583.83,0.22849,-0.973546,-1.34027,6,418.666,1.42703,-85.1065,11,430.394,1.27878,-85.3742,1,0.5
46775,30,2076.98,1581.88,0.22849,-0.973546,-1.34027,6,419.5,-3.9851,-89.6504,11,430.322,-0.197562,-86.3232,1,0.5
46776,30,2077.44,1579.93,0.22849,-0.973546,-1.34027,6,420.342,0.76033,-85.9964,11,430.259,-4.51022,-87.6512,1,0.5
46777,30,2078.29,1581.74,0.427286,0.904117,1.12931,6,420.813,2.65557,-84.8272,11,429.063,-1.28993,-84.9849,1,0.5
46778,30,2079.15,1583.55,0.427286,0.904117,1.12931,6,421.292,-2.40055,-88.672,11,427.873,0.388624,-86.3752,1,0.5
46779,30,2080,1585.36,0.427286,0.904117,1.12931,6,421.781,-3.08076,-87.707,11,426.689,2.36149,-84.2495,1,0.5
46780,30,2080.85,1587.17,0.427286,0.904117,1.12931,6,422.279,-3.18203,-87.9727,11,425.511,-3.4355,-87.8809,1,0.5
46781,30,2081.71,1588.98,0.427286,0.904117,1.12931,6,422.785,0.0364276,-87.8413,11,424.34,-0.914191,-86.553,1,0.5
46782,30,2080.09,1590.15,-0.808744,0.588161,2.51281,6,420.981,-0.762647,-85.6422,11,425.719,-1.92312,-87.3065,1,0.5
46783,30,2078.47,1591.33,-0.808744,0.588161,2.51281,6,419.179,-5.59092,-89.4893,11,427.104,-1.59495,-86.6488,1,0.5
46784,30,2076.86,1592.5,-0.808744,0.588161,2.51281,6,417.379,-2.07244,-87.4518,11,428.493,-0.125683,-86.1873,1,0.5
46785,30,2075.24,1593.68,-0.808744,0.588161,2.51281,6,415.58,-0.0468327,-87.7493,11,429.887,-2.55124,-88.0557,1,0.5
46786,30,2073.62,1594.86,-0.808744,0.588161,2.51281,6,413.784,0.0266137,-85.0649,11,431.286,-4.04433,-87.0534,1,0.5
46787,30,2074.03,1596.82,0.202943,0.97919,1.36643,6,413.852,1.61653,-85.9787,11,430.567,-2.0866,-87.9955,1,0.5
46788,30,2074.43,1598.77,0.202943,0.97919,1.36643,6,413.929,-1.85004,-86.8218,11,429.856,-4.81794,-88.8764,1,0.5
46789,30,2074.84,1600.73,0.202943,0.97919,1.36643,6,414.017,1.37752,-85.2713,11,429.152,-3.28132,-89.0935,1,0.5
46790,30,2075.25,1602.69,0.202943,0.97919,1.36643,6,414.114,-1.6644,-87.3505,11,428.458,-1.78451,-86.8967,1,0.5
46791,30,2075.65,1604.65,0.202943,0.97919,1.36643,6,414.22,-2.68143,-88.534,11,427.771,0.569814,-84.5444,1,0.5
46792,30,2074.66,1606.39,-0.4963,0.868151,2.09013,6,412.984,0.560646,-85.8295,11,428.508,-2.0923,-87.508,1,0.5
46793,30,2073.67,1608.12,-0.4963,0.868151,2.09013,6,411.754,0.0419949,-86.2785,11,429.254,-3.75994,-88.1928,1,0.5
46794,30,2072.67,1609.86,-0.4963,0.868151,2.09013,6,410.531,1.7274,-85.4146,11,430.007,3.21593,-83.8281,1,0.5
46795,30,2071.68,1611.59,-0.4963,0.868151,2.09013,6,409.313,-1.84417,-88.3243,11,430.768,-4.26194,-87.4436,1,0.5
46796,30,2070.69,1613.33,-0.4963,0.868151,2.09013,6,408.102,-1.24211,-87.6015,11,431.538,-4.69037,-88.7084,1,0.5
46797,30,2072.47,1614.24,0.890943,0.454115,0.471379,6,409.753,-2.29258,-86.8755,11,429.659,-7.05068,-92.7789,1,0.5
46798,30,2074.25,1615.15,0.890943,0.454115,0.471379,6,411.407,-2.03268,-87.0357,11,427.781,-3.46043,-89.0471,1,0.5
46799,30,2076.03,1616.06,0.890943,0.454115,0.471379,6,413.065,-2.08025,-88.1085,11,425.904,-3.18872,-88.1005,1,0.5
46800,30,2077.82,1616.96,0.890943,0.454115,0.471379,6,414.725,-1.68589,-87.6541,11,424.029,0.459167,-85.4371,1,0.5
46801,30,2079.6,1617.87,0.890943,0.454115,0.471379,6,416.389,0.692735,-84.435,11,422.155,-1.14745,-86.7261,1,0.5
46802,30,2078.19,1619.3,-0.701572,0.712599,2.3484,6,414.832,-0.524884,-87.2503,11,423.389,-3.09527,-87.9623,1,0.5
46803,30,2076.79,1620.72,-0.701572,0.712599,2.3484,6,413.279,-6.21043,-91.4164,11,424.629,-3.49398,-88.6678,1,0.5
46804,30,2075.39,1622.15,-0.701572,0.712599,2.3484,6,411.731,-2.56154,-85.9829,11,425.875,-2.99356,-87.9229,1,0.5
46805,30,2073.99,1623.57,-0.701572,0.712599,2.3484,6,410.186,0.87988,-86.0823,11,427.127,-0.657744,-86.611,1,0.5
46806,30,2072.58,1625,-0.701572,0.712599,2.3484,6,408.644,-3.12782,-87.7621,11,428.385,-0.326871,-85.3261,1,0.5
46807,30,2073.53,1623.24,0.473101,-0.881008,-1.07799,6,409.766,-0.60284,-85.0981,11,427.615,-3.15984,-89.0033,1,0.5
46808,30,2074.47,1621.47,0.473101,-0.881008,-1.07799,6,410.894,-0.82992,-86.0209,11,426.854,-0.292575,-85.6205,1,0.5
46809,30,2075.42,1619.71,0.473101,-0.881008,-1.07799,6,412.029,1.14542,-85.6472,11,426.101,-5.29049,-87.7908,1,0.5
46810,30,2076.37,1617.95,0.473101,-0.881008,-1.07799,6,413.171,1.59468,-84.0696,11,425.356,-1.21076,-87.9662,1,0.5
46811,30,2077.31,1616.19,0.473101,-0.881008,-1.07799,6,414.319,-2.99658,-87.2052,11,424.619,-2.42368,-86.7448,1,0.5
46812,30,2077.93,1614.28,0.308267,-0.9513,-1.25743,6,415.163,-0.260254,-86.2691,11,424.234,-3.41797,-88.0838,1,0.5
46813,30,2078.55,1612.38,0.308267,-0.9513,-1.25743,6,416.016,-0.896469,-86.5916,11,423.859,-2.96343,-88.7829,1,0.5
46814,30,2079.16,1610.48,0.308267,-0.9513,-1.25743,6,416.877,1.90102,-84.1014,11,423.492,-4.13396,-87.4257,1,0.5
46815,30,2079.78,1608.58,0.308267,-0.9513,-1.25743,6,417.745,-1.57134,-87.5598,11,423.135,-4.80954,-90.3082,1,0.5
46816,30,2080.4,1606.67,0.308267,-0.9513,-1.25743,6,418.621,-1.92566,-87.7795,11,422.787,-6.20315,-89.064,1,0.5
46817,30,2081.23,1604.86,0.418493,-0.90822,-1.13901,6,419.71,-2.63577,-88.918,11,422.218,-1.75909,-86.7136,1,0.5
46818,30,2082.07,1603.04,0.418493,-0.90822,-1.13901,6,420.806,0.207311,-86.268,11,421.657,-2.0735,-87.4294,1,0.5
46819,30,2082.91,1601.23,0.418493,-0.90822,-1.13901,6,421.909,-3.67624,-88.4932,11,421.105,-1.23486,-86.7332,1,0.5
46820,30,2083.74,1599.41,0.418493,-0.90822,-1.13901,6,423.018,-3.17668,-86.5013,11,420.562,-3.29304,-87.759,1,0.5
46821,30,2084.58,1597.59,0.418493,-0.90822,-1.13901,6,424.134,0.391629,-85.8099,11,420.027,-0.343752,-86.76,1,0.5
46822,30,2085.68,1595.92,0.551971,-0.833863,-0.98607,6,425.495,-2.676,-88.2036,11,419.214,-0.130208,-86.1572,1,0.5
46823,30,2086.79,1594.26,0.551971,-0.833863,-0.98607,6,426.861,-0.771424,-86.7953,11,418.408,2.31913,-84.835,1,0.5
46824,30,2087.89,1592.59,0.551971,-0.833863,-0.98607,6,428.232,0.197764,-84.3754,11,417.61,-1.95895,-88.4814,1,0.5
46825,30,2089,1590.92,0.551971,-0.833863,-0.98607,6,429.608,-1.42894,-86.7496,11,416.821,-3.62079,-88.4204,1,0.5
46826,30,2090.1,1589.25,0.551971,-0.833863,-0.98607,11,416.039,-0.336831,-86.4993,6,430.989,-0.848986,-87.2602,0,0.5
46827,30,2092.09,1589.1,0.997211,-0.0746338,-0.0747033,11,414.107,-0.189067,-86.1172,6,432.978,-1.66461,-87.7596,1,0.5
46828,30,2094.09,1588.96,0.997211,-0.0746338,-0.0747033,11,412.175,-1.4076,-86.1265,6,434.967,0.159824,-85.076,1,0.5
46829,30,2096.08,1588.81,0.997211,-0.0746338,-0.0747033,11,410.244,-0.59626,-87.1786,6,436.957,-3.69048,-87.6908,1,0.5
46830,30,2098.08,1588.66,0.997211,-0.0746338,-0.0747033,11,408.314,-3.23546,-87.5188,6,438.946,-2.54291,-86.2624,1,0.5
46831,30,2100.07,1588.51,0.997211,-0.0746338,-0.0747033,11,406.384,1.38114,-85.8542,6,440.936,-1.95452,-89.6254,1,0.5
46832,30,2099.5,1586.59,-0.287954,-0.957644,-1.86289,11,407.319,-0.475408,-87.0398,6,440.71,-4.91693,-90.7568,1,0.5
46833,30,2098.92,1584.68,-0.287954,-0.957644,-1.86289,11,408.261,2.11533,-85.517,6,440.493,0.366819,-85.4341,1,0.5
46834,30,2098.34,1582.76,-0.287954,-0.957644,-1.86289,11,409.21,0.358138,-86.462,6,440.285,-2.4561,-88.2314,1,0.5
46835,30,2097.77,1580.85,-0.287954,-0.957644,-1.86289,11,410.168,0.192233,-85.1236,6,440.086,1.19031,-85.2118,1,0.5
46836,30,2097.19,1578.93,-0.287954,-0.957644,-1.86289,11,411.132,1.07515,-86.1965,6,439.896,-4.18873,-88.7746,1,0.5
46837,30,2095.26,1579.46,-0.964568,0.263836,2.8746,11,412.907,-2.57275,-87.0476,6,437.901,-4.41463,-88.406,1,0.5
46838,30,2093.33,1579.99,-0.964568,0.263836,2.8746,11,414.684,0.0471754,-87.188,6,435.905,-2.42355,-88.281,1,0.5
46839,30,2091.41,1580.51,-0.964568,0.263836,2.8746,11,416.463,-0.571381,-86.8936,6,433.91,-1.7483,-88.4097,1,0.5
46840,30,2089.48,1581.04,-0.964568,0.263836,2.8746,11,418.243,-1.07017,-86.9818,6,431.915,-0.780951,-87.635,1,0.5
46841,30,2087.55,1581.57,-0.964568,0.263836,2.8746,11,420.026,-0.534306,-86.8031,6,429.92,1.40568,-85.2717,1,0.5
46842,30,2085.64,1580.98,-0.955175,-0.296042,-2.84105,11,422.016,-1.715,-86.0924,6,428.164,-1.3935,-86.5615,1,0.5
46843,30,2083.73,1580.38,-0.955175,-0.296042,-2.84105,11,424.007,-1.58088,-87.3322,6,426.41,-5.01719,-89.5195,1,0.5
46844,30,2081.82,1579.79,-0.955175,-0.296042,-2.84105,11,425.997,-4.05474,-89.4514,6,424.659,-2.96891,-87.9853,1,0.5
46845,30,2079.91,1579.2,-0.955175,-0.296042,-2.84105,11,427.988,-0.273923,-86.1904,6,422.909,-0.224056,-86.3479,1,0.5
46846,30,2078,1578.61,-0.955175,-0.296042,-2.84105,11,429.979,-2.64724,-87.8463,6,421.162,1.24714,-86.1071,1,0.5
46847,30,2076,1578.67,-0.999581,0.0289299,3.11266,11,431.925,-1.96882,-88.4477,6,419.195,-3.09965,-87.2864,1,0.5
46848,30,2074,1578.72,-0.999581,0.0289299,3.11266,6,417.228,-1.19423,-86.26,11,433.871,-2.01407,-86.7713,0,0.5
46849,30,2072,1578.78,-0.999581,0.0289299,3.11266,6,415.261,-0.776926,-87.7832,11,435.818,-0.703917,-88.0897,1,0.5
46850,30,2070,1578.84,-0.999581,0.0289299,3.11266,6,413.294,-3.50917,-88.7832,11,437.766,-5.45532,-89.5425,1,0.5
46851,30,2068,1578.9,-0.999581,0.0289299,3.11266,6,411.328,-0.218148,-87.1478,11,439.713,-1.99391,-86.9301,1,0.5
46852,30,2066,1579.02,-0.998091,0.0617607,3.07979,6,409.351,-1.68922,-88.2034,11,441.646,-2.05119,-87.3624,1,0.5
46853,30,2064.01,1579.15,-0.998091,0.0617607,3.07979,6,407.374,-0.707324,-85.7316,11,443.579,-3.81674,-87.9427,1,0.5
46854,30,2062.01,1579.27,-0.998091,0.0617607,3.07979,6,405.398,-1.25643,-87.256,11,445.513,-3.76385,-88.8195,1,0.5
46855,30,2060.02,1579.39,-0.998091,0.0617607,3.07979,6,403.421,-0.296108,-86.5303,11,447.447,-4.34014,-89.2692,1,0.5
46856,30,2058.02,1579.52,-0.998091,0.0617607,3.07979,6,401.445,2.12456,-83.6281,11,449.382,-2.69024,-87.4772,1,0.5
46857,30,2059.29,1577.97,0.634897,-0.772597,-0.882921,6,403.02,2.15826,-84.6522,11,448.436,-2.30483,-85.6918,1,0.5
46858,30,2060.56,1576.43,0.634897,-0.772597,-0.882921,6,404.599,-0.123531,-84.8828,11,447.498,-4.65693,-88.64,1,0.5
46859,30,2061.83,1574.88,0.634897,-0.772597,-0.882921,6,406.181,-0.92519,-87.8696,11,446.567,-4.1119,-88.6853,1,0.5
46860,30,2063.1,1573.33,0.634897,-0.772597,-0.882921,6,407.767,0.513473,-86.046,11,445.643,-1.2966,-87.0878,1,0.5
46861,30,2064.37,1571.79,0.634897,-0.772597,-0.882921,6,409.356,-0.766738,-87.2739,11,444.725,-4.07535,-89.2105,1,0.5
46862,30,2064.67,1573.77,0.150526,0.988606,1.4197,6,409.199,-0.275901,-86.3382,11,444.016,-0.766822,-85.6463,1,0.5
46863,30,2064.97,1575.74,0.150526,0.988606,1.4197,6,409.052,-2.89391,-87.8909,11,443.315,-5.27779,-88.7265,1,0.5
46864,30,2065.27,1577.72,0.150526,0.988606,1.4197,6,408.914,-1.03861,-86.3992,11,442.622,-1.26136,-87.7678,1,0.5
46865,30,2065.57,1579.7,0.150526,0.988606,1.4197,6,408.786,1.25961,-85.1528,11,441.936,-3.79521,-89.3641,1,0.5
46866,30,2065.87,1581.68,0.150526,0.988606,1.4197,6,408.668,1.52669,-85.6526,11,441.259,-3.1865,-87.4526,1,0.5
46867,30,2064.06,1582.53,-0.904199,0.427112,2.7003,6,406.722,1.23948,-85.0233,11,442.872,-4.78785,-88.7923,1,0.5
46868,30,2062.26,1583.38,-0.904199,0.427112,2.7003,6,404.777,-1.55252,-88.6983,11,444.489,-2.60757,-86.7099,1,0.5
46869,30,2060.45,1584.24,-0.904199,0.427112,2.7003,6,402.833,-2.96491,-88.9019,11,446.109,-4.619,-87.847,1,0.5
46870,30,2058.64,1585.09,-0.904199,0.427112,2.7003,6,400.889,2.23128,-86.2699,11,447.731,-2.90027,-88.0499,1,0.5
46871,30,2056.83,1585.95,-0.904199,0.427112,2.7003,6,398.946,1.80919,-86.6574,11,449.357,-4.75932,-89.7205,1,0.5
46872,30,2058.58,1586.92,0.874857,0.484381,0.505656,6,400.467,-2.33998,-88.3692,11,447.463,-1.47103,-86.5512,1,0.5
46873,30,2060.33,1587.88,0.874857,0.484381,0.505656,6,401.993,0.0876867,-87.3985,11,445.57,-1.4764,-86.3491,1,0.5
46874,30,2062.08,1588.85,0.874857,0.484381,0.505656,6,403.524,-0.686199,-86.6385,11,443.678,-5.3236,-89.4601,1,0.5
46875,30,2063.83,1589.82,0.874857,0.484381,0.505656,6,405.058,1.37637,-86.1618,11,441.787,-3.50897,-87.6017,1,0.5
46876,30,2065.58,1590.79,0.874857,0.484381,0.505656,6,406.596,-0.738066,-86.7517,11,439.897,-2.51138,-87.2228,1,0.5
46877,30,2063.65,1591.3,-0.96704,0.254624,2.88413,6,404.601,2.60295,-85.0112,11,441.717,-2.42028,-86.6555,1,0.5
46878,30,2061.71,1591.81,-0.96704,0.254624,2.88413,6,402.606,-1.19885,-87.5074,11,443.537,-3.11001,-86.9898,1,0.5
46879,30,2059.78,1592.32,-0.96704,0.254624,2.88413,6,400.612,-1.02122,-87.1935,11,445.36,-2.52423,-88.9594,1,0.5
46880,30,2057.84,1592.83,-0.96704,0.254624,2.88413,6,398.617,0.900184,-86.0795,11,447.184,-1.92624,-89.1473,1,0.5
46881,30,2055.91,1593.34,-0.96704,0.254624,2.88413,6,396.622,-0.983897,-86.4053,11,449.009,-3.73898,-89.8789,1,0.5
46882,30,2054.25,1594.46,-0.827218,0.561881,2.54493,6,394.791,-0.457575,-87.8771,11,450.462,-4.3163,-87.5654,1,0.5
46883,30,2052.6,1595.58,-0.827218,0.561881,2.54493,6,392.961,0.133854,-86.0998,11,451.919,-0.0742306,-85.561,1,0.5
46884,30,2050.95,1596.71,-0.827218,0.561881,2.54493,6,391.133,0.704329,-85.5105,11,453.38,-1.72548,-88.449,1,0.5
46885,30,2049.29,1597.83,-0.827218,0.561881,2.54493,6,389.306,-1.56797,-87.1701,11,454.846,-5.39573,-90.0845,1,0.5
46886,30,2047.64,1598.96,-0.827218,0.561881,2.54493,6,387.481,0.94641,-85.4316,11,456.315,-2.21713,-86.9877,1,0.5
46887,30,2047.19,1597.01,-0.225141,-0.974326,-1.79788,6,387.38,1.34372,-85.6822,11,457.05,-2.68864,-88.0111,1,0.5
46888,30,2046.74,1595.06,-0.225141,-0.974326,-1.79788,6,387.289,-1.26893,-86.0547,11,457.794,-3.68286,-87.354,1,0.5
46889,30,2046.29,1593.11,-0.225141,-0.974326,-1.79788,6,387.209,-0.467377,-85.9353,11,458.544,-3.13061,-87.6783,1,0.5
46890,30,2045.84,1591.16,-0.225141,-0.974326,-1.79788,6,387.139,3.91902,-83.4475,11,459.302,-5.36783,-91.8534,1,0.5
46891,30,2045.39,1589.21,-0.225141,-0.974326,-1.79788,6,387.079,1.39218,-85.784,11,460.068,-4.12027,-88.7718,1,0.5
46892,30,2043.39,1589.26,-0.999773,0.021322,3.12027,6,385.111,1.41927,-86.8599,11,462.032,-1.78773,-87.1131,1,0.5
46893,30,2041.39,1589.3,-0.999773,0.021322,3.12027,6,383.143,2.82536,-84.0087,11,463.997,-3.32505,-87.4752,1,0.5
46894,30,2039.39,1589.34,-0.999773,0.021322,3.12027,6,381.175,3.43616,-84.0734,11,465.962,-2.75694,-87.8559,1,0.5
46895,30,2037.39,1589.38,-0.999773,0.021322,3.12027,6,379.208,2.01518,-85.6034,11,467.928,-3.06397,-86.9925,1,0.5
46896,30,2035.39,1589.43,-0.999773,0.021322,3.12027,6,377.241,-0.460967,-86.3512,11,469.893,-6.01106,-90.541,1,0.5
46897,30,2034.34,1591.13,-0.526412,0.850229,2.12517,6,375.868,1.47661,-85.5299,11,470.659,-5.00037,-90.7984,1,0.5
46898,30,2033.28,1592.83,-0.526412,0.850229,2.12517,6,374.501,2.3903,-85.5866,11,471.431,-2.81931,-87.4917,1,0.5
46899,30,2032.23,1594.53,-0.526412,0.850229,2.12517,6,373.139,3.65792,-84.3206,11,472.211,-4.20464,-88.338,1,0.5
46900,30,2031.18,1596.23,-0.526412,0.850229,2.12517,6,371.783,1.14612,-86.5878,11,472.998,-6.31833,-89.7394,1,0.5
46901,30,2030.12,1597.93,-0.526412,0.850229,2.12517,6,370.432,3.28216,-83.6117,11,473.792,-5.68125,-89.4465,1,0.5
46902,30,2028.15,1598.23,-0.988504,0.151194,2.98982,6,368.433,0.447558,-86.023,11,475.705,-4.34204,-88.6936,1,0.5
46903,30,2026.17,1598.53,-0.988504,0.151194,2.98982,6,366.434,1.24995,-85.6892,11,477.619,-6.97399,-90.7082,1,0.5
46904,30,2024.19,1598.84,-0.988504,0.151194,2.98982,6,364.436,2.3662,-84.0075,11,479.534,-6.33502,-90.4038,1,0.5
46905,30,2022.22,1599.14,-0.988504,0.151194,2.98982,6,362.437,2.71093,-84.2636,11,481.45,-9.01301,-92.387,1,0.5
46906,30,2020.24,1599.44,-0.988504,0.151194,2.98982,6,360.438,5.75207,-82.5732,11,483.366,-6.05556,-90.2026,1,0.5
46907,30,2021.37,1601.09,0.566116,0.824326,0.96901,6,361.251,3.52555,-84.5787,11,482.02,-4.70643,-90.5555,1,0.5
46908,30,2022.5,1602.74,0.566116,0.824326,0.96901,6,362.073,1.51238,-85.207,11,480.678,-7.1449,-90.2228,1,0.5
46909,30,2023.64,1604.39,0.566116,0.824326,0.96901,6,362.904,1.09371,-86.2902,11,479.341,-6.04825,-88.353,1,0.5
46910,30,2024.77,1606.03,0.566116,0.824326,0.96901,6,363.745,0.0186343,-83.8861,11,478.008,-5.296,-89.4515,1,0.5
46911,30,2025.9,1607.68,0.566116,0.824326,0.96901,6,364.594,1.51616,-86.2323,11,476.681,-6.43234,-88.873,1,0.5
46912,30,2024.06,1606.91,-0.922092,-0.38697,-2.74425,6,362.899,1.17217,-86.2577,11,478.606,-8.76943,-90.5331,1,0.5
46913,30,2022.21,1606.14,-0.922092,-0.38697,-2.74425,6,361.207,6.21296,-81.601,11,480.532,-4.77939,-88.3738,1,0.5
46914,30,2020.37,1605.36,-0.922092,-0.38697,-2.74425,6,359.518,4.27184,-83.3799,11,482.458,-5.33246,-88.7679,1,0.5
46915,30,2018.52,1604.59,-0.922092,-0.38697,-2.74425,6,357.833,-1.00234,-87.8546,11,484.386,-6.35133,-89.4467,1,0.5
46916,30,2016.68,1603.81,-0.922092,-0.38697,-2.74425,6,356.15,3.01801,-84.915,11,486.313,-4.12441,-87.3813,1,0.5
46917,30,2015.85,1605.64,-0.412866,0.910792,1.99639,6,355.023,2.16129,-84.9109,11,486.903,-2.933,-87.9522,1,0.5
46918,30,2015.03,1607.46,-0.412866,0.910792,1.99639,6,353.903,1.4788,-86.2167,11,487.5,-6.03025,-87.517,1,0.5
46919,30,2014.2,1609.28,-0.412866,0.910792,1.99639,6,352.792,3.86117,-84.3288,11,488.105,-9.10731,-90.8574,1,0.5
46920,30,2013.38,1611.1,-0.412866,0.910792,1.99639,6,351.688,4.88406,-82.9324,11,488.717,-5.60638,-89.0643,1,0.5
46921,30,2012.55,1612.92,-0.412866,0.910792,1.99639,6,350.592,0.970745,-85.3413,11,489.337,-4.19832,-89.1557,1,0.5
46922,30,2014.16,1611.74,0.806532,-0.59119,-0.632533,6,352.366,1.3005,-85.1254,11,487.863,-5.92307,-89.4802,1,0.5
46923,30,2015.78,1610.56,0.806532,-0.59119,-0.632533,6,354.144,4.40683,-83.5624,11,486.394,-6.1452,-90.4453,1,0.5
46924,30,2017.39,1609.37,0.806532,-0.59119,-0.632533,6,355.923,3.51733,-83.7416,11,484.928,-2.00123,-86.2068,1,0.5
46925,30,2019,1608.19,0.806532,-0.59119,-0.632533,6,357.705,4.41045,-83.1463,11,483.466,-8.23061,-90.5057,1,0.5
46926,30,2020.62,1607.01,0.806532,-0.59119,-0.632533,6,359.489,3.57065,-84.5542,11,482.008,-9.74509,-91.7413,1,0.5
46927,30,2022.5,1607.69,0.939954,0.341301,0.348301,6,361.233,4.87296,-82.6232,11,480.059,-5.61007,-90.1591,1,0.5
46928,30,2024.38,1608.37,0.939954,0.341301,0.348301,6,362.979,0.0176279,-86.5319,11,478.11,-5.29962,-89.3298,1,0.5
46929,30,2026.26,1609.06,0.939954,0.341301,0.348301,6,364.728,2.74476,-84.2014,11,476.162,-7.10911,-89.0552,1,0.5
46930,30,2028.14,1609.74,0.939954,0.341301,0.348301,6,366.48,4.60434,-83.4723,11,474.214,-5.06746,-88.4237,1,0.5
46931,30,2030.02,1610.42,0.939954,0.341301,0.348301,6,368.234,0.986955,-86.0266,11,472.266,-8.68455,-90.849,1,0.5
