Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
94,32,2277.2,2833.3,5.79399,-1.55875,-0.262806,12,401.189,2.38485,-85.6352,13,545.803,-7.47578,-91.0685,1,1
95,32,2288.78,2830.18,5.79399,-1.55875,-0.262806,12,392.264,-0.49708,-87.9705,13,544.071,-8.48913,-93.0292,1,1
96,32,2300.37,2827.06,5.79399,-1.55875,-0.262806,12,383.508,0.653876,-86.53,13,542.6,-8.41079,-90.6801,1,1
97,32,2294.96,2816.35,-2.70726,-5.35451,-2.03892,12,377.289,1.89689,-84.5294,13,554.549,-11.8916,-94.211,1,1
98,32,2289.54,2805.64,-2.70726,-5.35451,-2.03892,12,371.354,-0.0348297,-87.3698,13,566.5,-10.0003,-93.0536,1,1
99,32,2284.13,2794.94,-2.70726,-5.35451,-2.03892,12,365.716,2.77791,-85.0529,13,578.453,-9.13049,-93.211,1,1
100,32,2278.71,2784.23,-2.70726,-5.35451,-2.03892,12,360.389,2.90672,-84.6104,13,590.408,-12.3451,-93.5136,1,1
101,32,2273.3,2773.52,-2.70726,-5.35451,-2.03892,12,355.388,2.1178,-85.9265,13,602.365,-10.3684,-93.1424,1,1
102,32,2280.48,2783.13,3.59074,4.80693,0.929223,12,358.443,3.82013,-84.4332,13,590.768,-8.58705,-93.8308,1,1
103,32,2287.66,2792.75,3.59074,4.80693,0.929223,12,361.87,4.27528,-84.5416,13,579.188,-8.31942,-92.3183,1,1
104,32,2294.84,2802.36,3.59074,4.80693,0.929223,12,365.659,0.247794,-86.614,13,567.626,-11.7205,-94.5036,1,1
105,32,2302.03,2811.97,3.59074,4.80693,0.929223,12,369.799,5.0332,-83.3394,13,556.082,-8.00436,-91.7283,1,1
106,32,2309.21,2821.59,3.59074,4.80693,0.929223,12,374.278,1.10153,-85.0793,13,544.557,-8.88032,-92.7901,1,1
107,32,2314.37,2832.42,2.58161,5.4162,1.12601,12,381.126,3.4736,-84.5334,13,532.606,-4.69194,-89.3456,1,1
108,32,2319.53,2843.25,2.58161,5.4162,1.12601,12,388.224,2.26819,-84.3898,13,520.656,-5.15307,-90.5824,1,1
109,32,2324.7,2854.08,2.58161,5.4162,1.12601,12,395.559,-2.65928,-87.4561,13,508.709,-4.02595,-88.0024,1,1
110,32,2329.86,2864.92,2.58161,5.4162,1.12601,12,403.117,-0.00811334,-87.8248,13,496.765,-4.83663,-90.0058,1,1
111,32,2335.02,2875.75,2.58161,5.4162,1.12601,12,410.888,-1.09116,-88.45,13,484.823,-1.68878,-88.4477,1,1
112,32,2333.93,2863.8,-0.546347,-5.97507,-1.66198,12,400.408,1.71352,-85.0934,13,496.448,-8.43824,-92.1878,1,1
113,32,2332.84,2851.85,-0.546347,-5.97507,-1.66198,12,390.016,-0.582877,-87.9481,13,508.09,-5.38234,-90.9333,1,1
114,32,2331.74,2839.9,-0.546347,-5.97507,-1.66198,12,379.719,2.14274,-84.8266,13,519.748,-5.11856,-90.8166,1,1
115,32,2330.65,2827.95,-0.546347,-5.97507,-1.66198,12,369.524,4.47517,-83.502,13,531.422,-8.52765,-90.7152,1,1
116,32,2329.56,2816,-0.546347,-5.97507,-1.66198,12,359.442,3.39326,-85.3176,13,543.109,-10.7658,-93.5706,1,1
117,32,2327.4,2804.19,-1.07982,-5.90203,-1.75175,12,350.129,2.72544,-84.4686,13,555,-11.698,-92.5008,1,1
118,32,2325.24,2792.39,-1.07982,-5.90203,-1.75175,12,340.985,3.22909,-85.0141,13,566.896,-11.3663,-95.1272,1,1
119,32,2323.08,2780.59,-1.07982,-5.90203,-1.75175,12,332.022,8.8738,-79.7321,13,578.796,-10.9494,-91.4143,1,1
120,32,2320.92,2768.78,-1.07982,-5.90203,-1.75175,12,323.256,8.72059,-80.9764,13,590.7,-9.65714,-91.3946,1,1
121,32,2318.76,2756.98,-1.07982,-5.90203,-1.75175,12,314.704,5.67149,-82.2805,13,602.608,-11.5254,-94.4886,1,1
122,32,2306.9,2758.8,-5.93069,0.909369,2.98944,12,323.105,7.6825,-81.4003,13,604.536,-10.8164,-93.8957,1,1
123,32,2295.04,2760.62,-5.93069,0.909369,2.98944,12,331.728,3.19503,-85.5496,13,606.696,-8.1095,-91.8478,1,1
124,32,2283.18,2762.43,-5.93069,0.909369,2.98944,12,340.554,5.10373,-83.1362,13,609.085,-10.3996,-93.9663,1,1
125,32,2271.32,2764.25,-5.93069,0.909369,2.98944,12,349.57,1.2701,-86.2344,13,611.7,-7.97508,-90.4639,1,1
126,32,2259.45,2766.07,-5.93069,0.909369,2.98944,12,358.761,4.92711,-83.0767,13,614.538,-8.19386,-91.467,1,1
127,32,2248.19,2770.22,-5.63075,2.07235,2.78894,12,369.409,4.62708,-83.9209,13,615.228,-7.50324,-92.4907,1,1
128,32,2236.93,2774.36,-5.63075,2.07235,2.78894,12,380.137,4.87293,-83.0456,13,616.15,-12.0275,-95.8414,1,1
129,32,2225.67,2778.51,-5.63075,2.07235,2.78894,12,390.939,1.95884,-86.3518,13,617.305,-10.9384,-93.7467,1,1
130,32,2214.41,2782.65,-5.63075,2.07235,2.78894,12,401.809,2.26018,-85.3165,7,617.421,-9.01842,-93.5094,1,1
131,32,2203.15,2786.8,-5.63075,2.07235,2.78894,12,412.741,2.30831,-85.6845,7,609.387,-7.73415,-92.4531,1,1
132,32,2196.29,2776.95,-3.42885,-4.92372,-2.1791,12,410.961,2.7248,-86.2351,7,598.716,-9.2382,-93.3809,1,1
133,32,2189.43,2767.1,-3.42885,-4.92372,-2.1791,12,409.525,1.41944,-86.2774,7,588.097,-7.79535,-93.0607,1,1
134,32,2182.57,2757.25,-3.42885,-4.92372,-2.1791,12,408.436,0.786541,-86.8031,7,577.532,-8.81114,-92.695,1,1
135,32,2175.72,2747.41,-3.42885,-4.92372,-2.1791,12,407.698,3.45982,-84.1291,7,567.023,-8.49523,-93.1451,1,1
136,32,2168.86,2737.56,-3.42885,-4.92372,-2.1791,12,407.313,0.322088,-86.71,7,556.576,-4.50546,-89.2653,1,1
137,32,2175.82,2747.33,3.4792,4.88827,0.952231,12,407.575,-1.13486,-88.0752,7,567.083,-6.39276,-91.1766,1,1
138,32,2182.77,2757.11,3.4792,4.88827,0.952231,12,408.191,-0.0048263,-88.2513,7,577.648,-6.21993,-90.8198,1,1
139,32,2189.73,2766.89,3.4792,4.88827,0.952231,12,409.157,1.26101,-86.4204,7,588.269,-7.87889,-93.4174,1,1
140,32,2196.69,2776.66,3.4792,4.88827,0.952231,12,410.473,1.41328,-85.1615,7,598.942,-7.94704,-91.9788,1,1
141,32,2203.65,2786.44,3.4792,4.88827,0.952231,12,412.133,3.07556,-84.7254,7,609.664,-6.56488,-92.5469,1,1
142,32,2200.87,2774.77,-1.39066,-5.83662,-1.8047,12,406.116,1.60213,-85.7649,7,601.774,-6.89349,-92.209,1,1
143,32,2198.09,2763.09,-1.39066,-5.83662,-1.8047,12,400.368,1.07109,-86.9539,7,594.023,-8.26857,-92.257,1,1
144,32,2195.31,2751.42,-1.39066,-5.83662,-1.8047,12,394.9,4.84516,-83.6676,7,586.414,-7.05087,-92.1475,1,1
145,32,2192.52,2739.75,-1.39066,-5.83662,-1.8047,12,389.726,0.856549,-85.4983,7,578.954,-9.24787,-93.4608,1,1
146,32,2189.74,2728.07,-1.39066,-5.83662,-1.8047,12,384.857,2.56997,-85.8775,7,571.649,-9.83715,-94.6664,1,1
147,32,2178.15,2724.99,-5.79877,-1.54088,-2.88187,12,392.454,-2.45129,-88.8498,7,559.791,-8.40598,-92.8739,1,1
148,32,2166.55,2721.91,-5.79877,-1.54088,-2.88187,12,400.267,1.06841,-86.6542,7,547.94,-5.77528,-91.2642,1,1
149,32,2154.95,2718.83,-5.79877,-1.54088,-2.88187,12,408.283,1.7889,-87.0187,7,536.095,-7.21593,-91.4128,1,1
150,32,2143.35,2715.75,-5.79877,-1.54088,-2.88187,12,416.49,1.02754,-86.1981,7,524.257,-8.78271,-93.279,1,1
151,32,2131.76,2712.67,-5.79877,-1.54088,-2.88187,12,424.878,-0.143207,-87.0734,7,512.427,-3.21463,-88.8933,1,1
152,32,2141.67,2705.91,4.95766,-3.37959,-0.598332,12,412.909,-0.676769,-87.6043,7,518.723,-2.00928,-88.5547,1,1
153,32,2151.59,2699.15,4.95766,-3.37959,-0.598332,12,400.943,3.76919,-84.8975,7,525.217,-2.31539,-89.5116,1,1
154,32,2161.5,2692.39,4.95766,-3.37959,-0.598332,12,388.978,3.77008,-84.5682,7,531.903,-7.73432,-90.7564,1,1
155,32,2171.42,2685.63,4.95766,-3.37959,-0.598332,12,377.016,3.38714,-84.9864,7,538.774,-5.99678,-90.853,1,1
156,32,2181.33,2678.87,4.95766,-3.37959,-0.598332,12,365.056,0.938918,-87.7901,7,545.821,-8.71895,-91.1789,1,1
157,32,2169.65,2676.14,-5.84307,-1.36329,-2.91238,12,373.97,2.16632,-84.4011,7,533.891,-5.56447,-89.9092,1,1
158,32,2157.96,2673.42,-5.84307,-1.36329,-2.91238,12,383.053,3.53855,-84.6503,7,521.964,-4.26505,-89.2864,1,1
159,32,2146.27,2670.69,-5.84307,-1.36329,-2.91238,12,392.292,1.60225,-85.085,7,510.04,-4.38318,-86.4894,1,1
160,32,2134.59,2667.96,-5.84307,-1.36329,-2.91238,12,401.678,-0.199268,-86.2798,7,498.12,-5.62516,-91.0191,1,1
161,32,2122.9,2665.24,-5.84307,-1.36329,-2.91238,12,411.199,-0.412584,-87.588,7,486.204,-10.0515,-93.4632,1,1
162,32,2133.98,2669.85,5.53981,2.30445,0.394206,12,403.022,3.00492,-84.8118,7,498.192,-6.32302,-91.3647,1,1
163,32,2145.06,2674.45,5.53981,2.30445,0.394206,12,395.041,-0.13728,-86.4219,7,510.18,-3.54689,-88.6789,1,1
164,32,2156.14,2679.06,5.53981,2.30445,0.394206,12,387.267,1.95419,-85.8788,7,522.169,-3.82726,-88.7408,1,1
165,32,2167.22,2683.67,5.53981,2.30445,0.394206,12,379.713,3.67641,-83.077,7,534.159,-5.86614,-91.9904,1,1
166,32,2178.3,2688.28,5.53981,2.30445,0.394206,12,372.392,2.97638,-84.2581,7,546.149,-8.07565,-91.3537,1,1
167,32,2173.2,2677.42,-2.55124,-5.43058,-2.00999,12,371.458,2.80197,-84.3162,7,537.665,-4.21668,-87.9218,1,1
168,32,2168.09,2666.56,-2.55124,-5.43058,-2.00999,12,370.91,1.90491,-85.3938,7,529.316,-9.42591,-92.9246,1,1
169,32,2162.99,2655.7,-2.55124,-5.43058,-2.00999,12,370.75,1.4746,-85.9863,7,521.11,-6.83363,-91.1855,1,1
170,32,2157.89,2644.84,-2.55124,-5.43058,-2.00999,12,370.978,1.40941,-85.5511,7,513.054,-6.55921,-91.6837,1,1
171,32,2152.79,2633.98,-2.55124,-5.43058,-2.00999,12,371.593,0.18844,-86.8731,7,505.154,-6.72586,-89.2523,1,1
172,32,2164.68,2635.58,5.94631,0.800844,0.133874,12,361.142,2.96328,-84.0679,7,517.045,-7.503,-91.6066,1,1
173,32,2176.57,2637.18,5.94631,0.800844,0.133874,12,350.789,2.9114,-84.202,7,528.941,-8.09055,-91.8801,1,1
174,32,2188.47,2638.78,5.94631,0.800844,0.133874,12,340.544,4.98017,-82.4555,7,540.841,-8.22465,-91.2357,1,1
175,32,2200.36,2640.38,5.94631,0.800844,0.133874,12,330.418,4.54296,-82.2372,7,552.745,-8.55511,-90.9705,1,1
176,32,2212.25,2641.98,5.94631,0.800844,0.133874,12,320.421,5.64411,-83.4447,7,564.654,-10.4049,-92.0082,1,1
177,32,2200.78,2638.47,-5.7362,-1.75955,-2.84396,12,329.221,3.33387,-83.9702,7,552.665,-6.59,-89.4477,1,1
178,32,2189.31,2634.95,-5.7362,-1.75955,-2.84396,12,338.219,5.52518,-82.4854,7,540.676,-9.49898,-92.8468,1,1
179,32,2177.83,2631.43,-5.7362,-1.75955,-2.84396,12,347.397,3.52823,-84.6481,7,528.687,-6.19343,-90.9091,1,1
180,32,2166.36,2627.91,-5.7362,-1.75955,-2.84396,12,356.743,3.9349,-83.8392,7,516.7,-3.34529,-88.5397,1,1
181,32,2154.89,2624.39,-5.7362,-1.75955,-2.84396,12,366.244,3.31887,-84.7067,7,504.712,-8.23393,-90.7793,1,1
182,32,2145.69,2616.69,-4.60159,-3.85037,-2.44484,12,372.4,3.62669,-84.5788,7,493.912,-5.6501,-90.5164,1,1
183,32,2136.48,2608.99,-4.60159,-3.85037,-2.44484,12,378.835,1.46506,-84.4006,7,483.167,-2.83579,-87.7635,1,1
184,32,2127.28,2601.29,-4.60159,-3.85037,-2.44484,12,385.537,2.62987,-84.3448,7,472.484,-4.59436,-89.3442,1,1
185,32,2118.08,2593.59,-4.60159,-3.85037,-2.44484,12,392.492,-0.669525,-87.5693,7,461.865,-5.791,-90.1659,1,1
186,32,2108.87,2585.89,-4.60159,-3.85037,-2.44484,12,399.685,1.80782,-84.7821,7,451.315,-4.81927,-88.6174,1,1
187,32,2099.59,2578.29,-4.64369,-3.79949,-2.45585,12,407.208,-1.12573,-87.9356,7,440.775,-4.93388,-91.1952,1,1
188,32,2090.3,2570.69,-4.64369,-3.79949,-2.45585,12,414.941,-0.86566,-86.5849,7,430.311,-1.52812,-86.8433,1,1
189,32,2081.01,2563.09,-4.64369,-3.79949,-2.45585,12,422.874,-1.48249,-88.1604,7,419.93,-2.75815,-88.3844,1,1
190,32,2071.72,2555.49,-4.64369,-3.79949,-2.45585,12,430.995,-2.2154,-87.4326,7,409.637,-1.26816,-86.4777,1,1
191,32,2062.44,2547.89,-4.64369,-3.79949,-2.45585,7,399.439,-1.28206,-87.1193,12,439.293,-0.516393,-87.0216,0,1
192,32,2061.88,2559.88,-0.277039,5.9936,1.61699,7,400.535,1.63245,-84.8343,12,441.337,-3.46145,-89.2847,1,1
193,32,2061.33,2571.86,-0.277039,5.9936,1.61699,7,401.987,-2.45357,-87.7135,12,443.696,-3.55022,-88.6928,1,1
194,32,2060.77,2583.85,-0.277039,5.9936,1.61699,7,403.79,-0.454841,-87.4247,12,446.366,-4.98778,-88.0641,1,1
195,32,2060.22,2595.84,-0.277039,5.9936,1.61699,7,405.939,-0.395533,-87.7112,12,449.34,-3.04533,-88.2615,1,1
196,32,2059.67,2607.83,-0.277039,5.9936,1.61699,7,408.431,0.940992,-85.2227,12,452.612,-2.22843,-87.3884,1,1
197,32,2066.79,2598.17,3.55993,-4.8298,-0.935618,7,412.871,-1.59948,-87.6618,12,443.445,-2.02107,-88.8588,1,1
198,32,2073.91,2588.51,3.55993,-4.8298,-0.935618,7,417.61,-2.23518,-88.4694,12,434.416,-1.05024,-86.3616,1,1
