Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
53095,34,2175.81,2514.66,-0.449043,0.89351,2.03649,12,323.571,7.13123,-81.4261,7,510.049,-9.79077,-91.6726,1,0.1
53096,34,2174.91,2516.45,-0.449043,0.89351,2.03649,12,324.559,1.71133,-85.6291,7,509.209,-7.78614,-90.0046,1,0.1
53097,34,2174.43,2518.39,-0.239,0.97102,1.81213,12,325.147,2.15514,-84.7525,7,508.802,-5.21712,-89.2134,1,0.1
53098,34,2173.95,2520.34,-0.239,0.97102,1.81213,12,325.745,5.77387,-81.7852,7,508.402,-6.98493,-89.4958,1,0.1
53099,34,2173.48,2522.28,-0.239,0.97102,1.81213,12,326.355,4.18047,-83.8053,7,508.01,-6.09131,-87.6676,1,0.1
53100,34,2173,2524.22,-0.239,0.97102,1.81213,12,326.976,4.9578,-82.9523,7,507.625,-4.88964,-89.0434,1,0.1
53101,34,2172.52,2526.16,-0.239,0.97102,1.81213,12,327.608,3.61041,-83.5133,7,507.248,-9.08079,-90.718,1,0.1
53102,34,2172.85,2524.19,0.165035,-0.986288,-1.405,12,327.121,5.80855,-81.0581,7,507.476,-8.13917,-89.5045,1,0.1
53103,34,2173.18,2522.22,0.165035,-0.986288,-1.405,12,326.646,3.70321,-83.1787,7,507.712,-6.34658,-89.3509,1,0.1
53104,34,2173.51,2520.24,0.165035,-0.986288,-1.405,12,326.182,7.52238,-79.8385,7,507.955,-7.60004,-88.7266,1,0.1
53105,34,2173.84,2518.27,0.165035,-0.986288,-1.405,12,325.73,7.45511,-80.0958,7,508.206,-9.34747,-90.7913,1,0.1
53106,34,2174.17,2516.3,0.165035,-0.986288,-1.405,12,325.29,5.08612,-82.3698,7,508.465,-10.3884,-90.9281,1,0.1
53107,34,2174.79,2514.4,0.310717,-0.950503,-1.25485,12,324.573,3.38172,-85.6194,7,509.025,-6.34828,-90.908,1,0.1
53108,34,2175.41,2512.5,0.310717,-0.950503,-1.25485,12,323.868,3.00484,-84.3487,7,509.592,-7.51451,-90.5488,1,0.1
53109,34,2176.03,2510.6,0.310717,-0.950503,-1.25485,12,323.173,7.61701,-80.7393,7,510.167,-8.27836,-91.2879,1,0.1
53110,34,2176.66,2508.7,0.310717,-0.950503,-1.25485,12,322.489,3.52905,-83.1035,7,510.748,-7.735,-89.5948,1,0.1
53111,34,2177.28,2506.79,0.310717,-0.950503,-1.25485,12,321.817,4.43917,-83.3927,7,511.337,-8.21667,-89.9038,1,0.1
53112,34,2175.31,2507.18,-0.981487,0.191529,2.94887,12,323.788,4.93721,-83.123,7,509.381,-7.60322,-89.3726,1,0.1
53113,34,2173.35,2507.56,-0.981487,0.191529,2.94887,12,325.761,2.82841,-83.8652,7,507.424,-8.86941,-92.7463,1,0.1
53114,34,2171.39,2507.94,-0.981487,0.191529,2.94887,12,327.733,3.7436,-84.889,7,505.468,-7.25229,-87.9571,1,0.1
53115,34,2169.43,2508.33,-0.981487,0.191529,2.94887,12,329.706,1.22299,-86.1684,7,503.512,-8.71189,-92.0706,1,0.1
53116,34,2167.46,2508.71,-0.981487,0.191529,2.94887,12,331.679,4.53511,-83.5084,7,501.557,-7.68661,-89.4703,1,0.1
53117,34,2165.47,2508.59,-0.998124,-0.0612269,-3.08033,12,333.671,0.647949,-85.1474,7,499.559,-4.78331,-88.3082,1,0.1
53118,34,2163.47,2508.46,-0.998124,-0.0612269,-3.08033,12,335.663,3.35941,-83.651,7,497.561,-2.97499,-88.3338,1,0.1
53119,34,2161.47,2508.34,-0.998124,-0.0612269,-3.08033,12,337.655,3.30794,-83.5217,7,495.562,-9.35655,-91.362,1,0.1
53120,34,2159.48,2508.22,-0.998124,-0.0612269,-3.08033,12,339.647,2.95098,-84.3528,7,493.564,-5.76055,-88.4438,1,0.1
53121,34,2157.48,2508.1,-0.998124,-0.0612269,-3.08033,12,341.639,1.50791,-84.8584,7,491.566,-4.03224,-87.79,1,0.1
53122,34,2157.95,2510.04,0.235182,0.971951,1.33339,12,341.227,3.40842,-84.4167,7,492.076,-5.32421,-88.08,1,0.1
53123,34,2158.42,2511.99,0.235182,0.971951,1.33339,12,340.825,5.05637,-82.4589,7,492.594,-5.35299,-89.4641,1,0.1
53124,34,2158.89,2513.93,0.235182,0.971951,1.33339,12,340.435,4.18721,-83.6608,7,493.119,-5.13852,-88.7117,1,0.1
53125,34,2159.36,2515.87,0.235182,0.971951,1.33339,12,340.056,3.92647,-82.0724,7,493.652,-7.51854,-88.3299,1,0.1
53126,34,2159.83,2517.82,0.235182,0.971951,1.33339,12,339.688,1.16322,-85.4861,7,494.192,-9.59651,-92.5149,1,0.1
53127,34,2161.58,2516.84,0.873307,-0.487171,-0.508848,12,337.891,6.26902,-82.3489,7,495.901,-7.34573,-90.8397,1,0.1
53128,34,2163.33,2515.87,0.873307,-0.487171,-0.508848,12,336.097,3.6137,-83.967,7,497.613,-4.10606,-88.283,1,0.1
53129,34,2165.07,2514.89,0.873307,-0.487171,-0.508848,12,334.305,6.24244,-81.6891,7,499.326,-7.96476,-90.5564,1,0.1
53130,34,2166.82,2513.92,0.873307,-0.487171,-0.508848,12,332.515,4.08144,-83.7952,7,501.042,-4.23425,-88.3438,1,0.1
53131,34,2168.57,2512.95,0.873307,-0.487171,-0.508848,12,330.728,2.27271,-83.0116,7,502.76,-8.7522,-90.4866,1,0.1
53132,34,2168.12,2511,-0.225477,-0.974248,-1.79823,12,331.102,3.76372,-83.3915,7,502.259,-5.92333,-88.9502,1,0.1
53133,34,2167.66,2509.05,-0.225477,-0.974248,-1.79823,12,331.488,5.81846,-81.7972,7,501.765,-5.44424,-88.6198,1,0.1
53134,34,2167.21,2507.1,-0.225477,-0.974248,-1.79823,12,331.885,6.68905,-82.235,7,501.279,-4.94111,-87.8099,1,0.1
53135,34,2166.76,2505.15,-0.225477,-0.974248,-1.79823,12,332.294,1.23369,-86.4099,7,500.801,-4.3448,-88.4325,1,0.1
53136,34,2166.31,2503.2,-0.225477,-0.974248,-1.79823,12,332.715,6.47063,-81.7474,7,500.329,-8.44291,-90.5563,1,0.1
53137,34,2166.88,2501.29,0.285401,-0.958408,-1.28137,12,332.125,3.82016,-83.6803,7,500.888,-4.68179,-87.8308,1,0.1
53138,34,2167.45,2499.37,0.285401,-0.958408,-1.28137,12,331.547,5.85112,-82.8493,7,501.454,-10.9245,-90.6935,1,0.1
53139,34,2168.02,2497.45,0.285401,-0.958408,-1.28137,12,330.979,2.53328,-84.0143,7,502.027,-7.57685,-89.7022,1,0.1
53140,34,2168.6,2495.54,0.285401,-0.958408,-1.28137,12,330.423,4.2829,-82.9203,7,502.607,-10.0735,-89.4931,1,0.1
53141,34,2169.17,2493.62,0.285401,-0.958408,-1.28137,12,329.878,5.15672,-82.8145,7,503.195,-6.31719,-87.9841,1,0.1
53142,34,2170.19,2491.9,0.514161,-0.857694,-1.03077,12,328.882,2.06438,-85.7358,7,504.244,-8.33527,-92.2749,1,0.1
53143,34,2171.22,2490.19,0.514161,-0.857694,-1.03077,12,327.896,2.72216,-83.7611,7,505.299,-4.29208,-87.4938,1,0.1
53144,34,2172.25,2488.47,0.514161,-0.857694,-1.03077,12,326.919,5.60397,-81.6638,7,506.36,-9.72798,-92.3083,1,0.1
53145,34,2173.28,2486.76,0.514161,-0.857694,-1.03077,12,325.951,5.56637,-82.1286,7,507.427,-6.72846,-88.667,1,0.1
53146,34,2174.31,2485.04,0.514161,-0.857694,-1.03077,12,324.992,5.6244,-83.144,7,508.499,-7.56299,-90.2203,1,0.1
53147,34,2173.06,2483.48,-0.624322,-0.781167,-2.24506,12,326.311,4.12516,-83.4008,7,507.296,-8.63444,-91.0438,1,0.1
53148,34,2171.81,2481.92,-0.624322,-0.781167,-2.24506,12,327.635,4.96405,-82.5006,7,506.099,-8.37231,-89.0509,1,0.1
53149,34,2170.56,2480.35,-0.624322,-0.781167,-2.24506,12,328.967,5.39676,-81.6341,7,504.906,-5.14261,-88.1205,1,0.1
53150,34,2169.31,2478.79,-0.624322,-0.781167,-2.24506,12,330.306,1.14315,-86.9069,7,503.718,-9.02498,-89.7317,1,0.1
53151,34,2168.06,2477.23,-0.624322,-0.781167,-2.24506,12,331.651,4.14447,-84.0933,7,502.536,-6.77672,-90.3196,1,0.1
53152,34,2169.39,2475.73,0.660966,-0.750416,-0.848691,12,330.434,5.8814,-82.5749,7,503.924,-8.32183,-90.3304,1,0.1
53153,34,2170.71,2474.23,0.660966,-0.750416,-0.848691,12,329.225,5.38954,-83.2261,7,505.316,-8.91233,-89.7172,1,0.1
53154,34,2172.03,2472.73,0.660966,-0.750416,-0.848691,12,328.024,6.25815,-82.1483,7,506.712,-2.55529,-87.4327,1,0.1
53155,34,2173.35,2471.23,0.660966,-0.750416,-0.848691,12,326.83,4.0832,-83.7326,7,508.112,-8.84486,-90.8098,1,0.1
53156,34,2174.67,2469.73,0.660966,-0.750416,-0.848691,12,325.645,2.96733,-83.2066,7,509.516,-7.37166,-89.9607,1,0.1
53157,34,2176.43,2470.68,0.879395,0.476093,0.496206,12,323.808,5.29885,-81.536,7,511.218,-7.00247,-90.117,1,0.1
53158,34,2178.19,2471.63,0.879395,0.476093,0.496206,12,321.974,4.5544,-84.7956,7,512.922,-7.46951,-90.9398,1,0.1
53159,34,2179.95,2472.58,0.879395,0.476093,0.496206,12,320.142,3.33486,-83.1816,7,514.629,-7.55506,-89.7519,1,0.1
53160,34,2181.71,2473.53,0.879395,0.476093,0.496206,12,318.311,5.23661,-81.6747,7,516.337,-6.54136,-88.4938,1,0.1
53161,34,2183.47,2474.49,0.879395,0.476093,0.496206,12,316.483,6.3246,-81.9554,7,518.048,-10.3277,-91.3615,1,0.1
53162,34,2181.6,2473.78,-0.934773,-0.355246,-2.77842,12,318.402,5.72015,-83.0428,7,516.215,-8.60702,-91.0643,1,0.1
53163,34,2179.73,2473.07,-0.934773,-0.355246,-2.77842,12,320.323,6.05778,-82.3002,7,514.383,-17.5274,-95.3483,1,0.1
53164,34,2177.86,2472.36,-0.934773,-0.355246,-2.77842,12,322.244,6.08149,-82.712,7,512.552,-7.52371,-89.5613,1,0.1
53165,34,2175.99,2471.64,-0.934773,-0.355246,-2.77842,12,324.167,3.02295,-84.0275,7,510.723,-12.0144,-91.7364,1,0.1
53166,34,2174.12,2470.93,-0.934773,-0.355246,-2.77842,12,326.09,4.44879,-83.5315,7,508.895,-7.7763,-90.6533,1,0.1
53167,34,2175.54,2469.52,0.709096,-0.705112,-0.782581,12,324.802,3.23298,-85.2307,7,510.39,-6.70757,-89.9238,1,0.1
53168,34,2176.96,2468.11,0.709096,-0.705112,-0.782581,12,323.521,4.53494,-82.0885,7,511.889,-12.547,-91.2758,1,0.1
53169,34,2178.37,2466.7,0.709096,-0.705112,-0.782581,12,322.248,4.37704,-82.8815,7,513.392,-10.0582,-90.9119,1,0.1
53170,34,2179.79,2465.29,0.709096,-0.705112,-0.782581,12,320.982,4.61423,-83.1726,7,514.897,-8.44849,-92.5364,1,0.1
53171,34,2181.21,2463.88,0.709096,-0.705112,-0.782581,12,319.723,4.40962,-83.8109,7,516.406,-3.16976,-87.2449,1,0.1
53172,34,2180.14,2465.57,-0.534233,0.845337,2.1344,12,320.605,1.95349,-84.9391,7,515.228,-10.3645,-91.4711,1,0.1
53173,34,2179.07,2467.26,-0.534233,0.845337,2.1344,12,321.496,4.27006,-83.4191,7,514.055,-9.37632,-90.0669,1,0.1
53174,34,2178.01,2468.96,-0.534233,0.845337,2.1344,12,322.397,4.51221,-83.0184,7,512.886,-8.77157,-91.1551,1,0.1
53175,34,2176.94,2470.65,-0.534233,0.845337,2.1344,12,323.309,2.66774,-85.067,7,511.723,-11.5869,-93.749,1,0.1
53176,34,2175.87,2472.34,-0.534233,0.845337,2.1344,12,324.229,5.05885,-82.4548,7,510.565,-8.30426,-90.214,1,0.1
53177,34,2175.53,2470.37,-0.170108,-0.985425,-1.74174,12,324.736,5.0766,-83.7748,7,510.332,-10.4172,-89.8383,1,0.1
53178,34,2175.19,2468.39,-0.170108,-0.985425,-1.74174,12,325.255,3.86385,-83.8057,7,510.107,-10.4486,-92.0737,1,0.1
53179,34,2174.85,2466.42,-0.170108,-0.985425,-1.74174,12,325.785,4.00997,-83.3066,7,509.89,-5.40118,-87.0709,1,0.1
53180,34,2174.51,2464.45,-0.170108,-0.985425,-1.74174,12,326.326,5.06257,-83.3447,7,509.68,-7.55638,-88.4708,1,0.1
53181,34,2174.17,2462.48,-0.170108,-0.985425,-1.74174,12,326.879,4.48296,-83.2147,7,509.478,-8.33435,-89.5729,1,0.1
53182,34,2172.48,2461.41,-0.843997,-0.536348,-2.57549,12,328.677,2.86064,-84.4551,7,507.873,-9.72995,-91.0966,1,0.1
53183,34,2170.79,2460.34,-0.843997,-0.536348,-2.57549,12,330.478,2.4593,-84.74,7,506.27,-6.82233,-89.3202,1,0.1
53184,34,2169.1,2459.26,-0.843997,-0.536348,-2.57549,12,332.281,3.34771,-84.4077,7,504.67,-8.80715,-93.3694,1,0.1
53185,34,2167.42,2458.19,-0.843997,-0.536348,-2.57549,12,334.086,3.89584,-83.1801,7,503.074,-8.78444,-90.9209,1,0.1
53186,34,2165.73,2457.12,-0.843997,-0.536348,-2.57549,12,335.894,4.83789,-83.29,7,501.48,-7.83717,-89.9547,1,0.1
53187,34,2164.13,2458.32,-0.80092,0.598772,2.49963,12,337.336,3.23033,-83.7508,7,499.784,-7.03259,-90.5514,1,0.1
53188,34,2162.52,2459.51,-0.80092,0.598772,2.49963,12,338.785,-1.13204,-88.4022,7,498.092,-8.05492,-90.4106,1,0.1
53189,34,2160.92,2460.71,-0.80092,0.598772,2.49963,12,340.239,1.26566,-85.5724,7,496.401,-6.84873,-89.0564,1,0.1
53190,34,2159.32,2461.91,-0.80092,0.598772,2.49963,12,341.699,7.05234,-80.6763,7,494.713,-7.31131,-91.0501,1,0.1
53191,34,2157.72,2463.11,-0.80092,0.598772,2.49963,12,343.164,3.24394,-84.4281,7,493.027,-9.01801,-91.4647,1,0.1
53192,34,2156.09,2464.27,-0.8148,0.579743,2.52318,12,344.666,4.2755,-84.1548,7,491.318,-9.22878,-92.3797,1,0.1
53193,34,2154.46,2465.43,-0.8148,0.579743,2.52318,12,346.173,1.99304,-84.2357,7,489.612,-7.79024,-88.3035,1,0.1
53194,34,2152.83,2466.58,-0.8148,0.579743,2.52318,12,347.685,0.322532,-86.5158,7,487.908,-3.77848,-86.6549,1,0.1
53195,34,2151.2,2467.74,-0.8148,0.579743,2.52318,12,349.201,1.82299,-85.6067,7,486.206,-3.75059,-88.6147,1,0.1
53196,34,2149.57,2468.9,-0.8148,0.579743,2.52318,12,350.723,3.46238,-83.8278,7,484.506,-4.0899,-88.5129,1,0.1
53197,34,2151.46,2469.57,0.943165,0.332324,0.338767,12,348.787,4.89875,-83.4452,7,486.348,-8.56437,-90.6729,1,0.1
53198,34,2153.34,2470.23,0.943165,0.332324,0.338767,12,346.852,2.97185,-83.9078,7,488.191,-7.21159,-90.5277,1,0.1
53199,34,2155.23,2470.9,0.943165,0.332324,0.338767,12,344.917,3.58393,-84.3169,7,490.036,-7.9371,-88.6799,1,0.1
53200,34,2157.12,2471.56,0.943165,0.332324,0.338767,12,342.983,0.0489509,-87.4751,7,491.882,-7.87809,-91.664,1,0.1
53201,34,2159,2472.23,0.943165,0.332324,0.338767,12,341.05,3.98949,-83.7586,7,493.729,-6.29477,-90.5035,1,0.1
53202,34,2159.8,2470.39,0.400172,-0.91644,-1.15909,12,340.402,3.77388,-84.0496,7,494.63,-5.76275,-89.0352,1,0.1
53203,34,2160.6,2468.56,0.400172,-0.91644,-1.15909,12,339.763,2.20872,-85.3885,7,495.539,-9.88436,-91.1349,1,0.1
53204,34,2161.4,2466.73,0.400172,-0.91644,-1.15909,12,339.136,3.32529,-84.3586,7,496.453,-6.63316,-91.8011,1,0.1
53205,34,2162.2,2464.9,0.400172,-0.91644,-1.15909,12,338.519,4.8315,-84.5541,7,497.374,-7.5141,-92.5497,1,0.1
53206,34,2163,2463.06,0.400172,-0.91644,-1.15909,12,337.913,2.27221,-85.2901,7,498.301,-5.77822,-90.0265,1,0.1
53207,34,2164.48,2464.42,0.736573,0.676358,0.742807,12,336.306,4.78565,-82.4975,7,499.675,-3.4779,-89.0551,1,0.1
53208,34,2165.95,2465.77,0.736573,0.676358,0.742807,12,334.704,4.20222,-83.3018,7,501.053,-8.07758,-90.2953,1,0.1
53209,34,2167.42,2467.12,0.736573,0.676358,0.742807,12,333.106,5.114,-82.9657,7,502.436,-11.4915,-92.7755,1,0.1
53210,34,2168.9,2468.47,0.736573,0.676358,0.742807,12,331.512,4.41823,-81.4831,7,503.822,-6.82373,-89.9111,1,0.1
53211,34,2170.37,2469.83,0.736573,0.676358,0.742807,12,329.923,6.114,-81.0842,7,505.213,-9.13614,-91.7814,1,0.1
53212,34,2172.28,2470.4,0.957293,0.289121,0.293308,12,327.965,4.70171,-83.1986,7,507.091,-9.41145,-90.3358,1,0.1
53213,34,2174.2,2470.98,0.957293,0.289121,0.293308,12,326.007,2.30637,-84.5146,7,508.97,-7.8637,-89.6752,1,0.1
53214,34,2176.11,2471.56,0.957293,0.289121,0.293308,12,324.05,4.63795,-81.4134,7,510.851,-6.86025,-90.2604,1,0.1
53215,34,2178.03,2472.14,0.957293,0.289121,0.293308,12,322.094,3.86231,-83.3949,7,512.732,-8.12336,-90.1014,1,0.1
53216,34,2179.94,2472.72,0.957293,0.289121,0.293308,12,320.138,6.98217,-79.6952,7,514.614,-8.31285,-89.8092,1,0.1
53217,34,2178.1,2473.5,-0.919426,0.393263,2.73741,12,321.908,5.34006,-81.61,7,512.738,-7.64666,-88.7036,1,0.1
53218,34,2176.26,2474.29,-0.919426,0.393263,2.73741,12,323.68,4.41847,-83.5576,7,510.863,-9.23556,-91.0401,1,0.1
53219,34,2174.43,2475.08,-0.919426,0.393263,2.73741,12,325.454,1.89249,-83.7162,7,508.988,-7.09218,-89.8832,1,0.1
53220,34,2172.59,2475.86,-0.919426,0.393263,2.73741,12,327.232,4.80035,-82.5209,7,507.115,-4.85563,-89.722,1,0.1
53221,34,2170.75,2476.65,-0.919426,0.393263,2.73741,12,329.012,5.20391,-82.4024,7,505.243,-6.35603,-88.3186,1,0.1
53222,34,2171.45,2474.78,0.349945,-0.93677,-1.21328,12,328.446,2.73794,-85.3435,7,506.028,-9.62608,-90.0657,1,0.1
53223,34,2172.15,2472.9,0.349945,-0.93677,-1.21328,12,327.892,6.95518,-81.4761,7,506.82,-5.88156,-90.0032,1,0.1
53224,34,2172.85,2471.03,0.349945,-0.93677,-1.21328,12,327.349,3.1639,-84.6446,7,507.619,-8.30973,-90.977,1,0.1
53225,34,2173.55,2469.16,0.349945,-0.93677,-1.21328,12,326.818,2.09794,-82.6386,7,508.425,-7.31534,-90.5905,1,0.1
53226,34,2174.25,2467.28,0.349945,-0.93677,-1.21328,12,326.297,5.0519,-82.1262,7,509.236,-8.07578,-91.3346,1,0.1
53227,34,2176.15,2466.65,0.949294,-0.31439,-0.319814,12,324.47,2.28623,-84.9944,7,511.171,-8.91525,-89.1072,1,0.1
53228,34,2178.04,2466.02,0.949294,-0.31439,-0.319814,12,322.645,4.80973,-81.9293,7,513.106,-12.5846,-94.0862,1,0.1
53229,34,2179.94,2465.4,0.949294,-0.31439,-0.319814,12,320.821,6.83855,-81.9104,7,515.041,-4.24158,-88.6618,1,0.1
53230,34,2181.84,2464.77,0.949294,-0.31439,-0.319814,12,319,3.19308,-83.9506,7,516.977,-9.43491,-90.4133,1,0.1
53231,34,2183.74,2464.14,0.949294,-0.31439,-0.319814,12,317.181,5.08171,-82.0251,7,518.913,-7.47646,-91.3498,1,0.1
53232,34,2182.15,2462.93,-0.797392,-0.603461,-2.49376,12,318.9,2.96559,-84.4649,7,517.405,-8.60083,-89.7018,1,0.1
53233,34,2180.55,2461.72,-0.797392,-0.603461,-2.49376,12,320.623,4.5712,-83.0546,7,515.899,-4.60458,-89.0643,1,0.1
53234,34,2178.96,2460.52,-0.797392,-0.603461,-2.49376,12,322.349,4.14383,-83.3005,7,514.398,-3.72127,-88.0047,1,0.1
53235,34,2177.36,2459.31,-0.797392,-0.603461,-2.49376,12,324.078,5.27772,-82.3629,7,512.899,-6.28711,-87.6933,1,0.1
53236,34,2175.77,2458.1,-0.797392,-0.603461,-2.49376,12,325.81,1.84914,-85.8012,7,511.405,-8.6537,-90.9471,1,0.1
53237,34,2175.92,2456.11,0.0774473,-0.996996,-1.49327,12,325.913,2.69918,-85.3879,7,511.722,-6.76532,-90.1497,1,0.1
53238,34,2176.08,2454.12,0.0774473,-0.996996,-1.49327,12,326.028,4.18355,-83.0656,7,512.048,-8.4318,-91.0725,1,0.1
53239,34,2176.23,2452.12,0.0774473,-0.996996,-1.49327,12,326.155,5.97268,-83.1213,7,512.38,-5.35051,-88.4726,1,0.1
53240,34,2176.39,2450.13,0.0774473,-0.996996,-1.49327,12,326.294,4.64922,-82.0493,7,512.721,-6.99552,-90.6145,1,0.1
53241,34,2176.54,2448.13,0.0774473,-0.996996,-1.49327,12,326.446,4.4777,-83.1157,7,513.069,-6.51827,-88.129,1,0.1
53242,34,2178.3,2449.08,0.881485,0.472213,0.4918,12,324.558,7.61221,-80.7402,7,514.731,-9.82461,-92.1858,1,0.1
53243,34,2180.07,2450.02,0.881485,0.472213,0.4918,12,322.672,5.2495,-81.831,7,516.395,-8.43691,-90.7787,1,0.1
53244,34,2181.83,2450.97,0.881485,0.472213,0.4918,12,320.786,4.26179,-83.8805,7,518.062,-9.31976,-90.1214,1,0.1
53245,34,2183.59,2451.91,0.881485,0.472213,0.4918,12,318.903,6.23689,-82.0511,7,519.731,-6.08835,-89.6659,1,0.1
53246,34,2185.36,2452.86,0.881485,0.472213,0.4918,12,317.02,4.05926,-82.266,7,521.402,-7.15018,-90.749,1,0.1
53247,34,2187,2454,0.821445,0.570288,0.606857,12,315.23,6.65114,-80.5117,7,522.939,-8.37315,-91.0361,1,0.1
53248,34,2188.64,2455.14,0.821445,0.570288,0.606857,12,313.442,3.28823,-84.2325,7,524.479,-5.1108,-89.2628,1,0.1
53249,34,2190.28,2456.28,0.821445,0.570288,0.606857,12,311.657,9.32181,-78.9818,7,526.022,-8.8521,-92.0481,1,0.1
53250,34,2191.93,2457.42,0.821445,0.570288,0.606857,12,309.875,4.07487,-84.8051,7,527.569,-8.38762,-92.1186,1,0.1
53251,34,2193.57,2458.56,0.821445,0.570288,0.606857,12,308.095,4.49954,-83.0819,7,529.118,-10.9043,-93.1531,1,0.1
53252,34,2194.62,2460.26,0.523858,0.851806,1.01942,12,306.837,3.892,-83.244,7,530.036,-7.29572,-90.3061,1,0.1
53253,34,2195.67,2461.97,0.523858,0.851806,1.01942,12,305.586,6.48435,-82.2634,7,530.959,-12.0114,-92.4874,1,0.1
53254,34,2196.71,2463.67,0.523858,0.851806,1.01942,12,304.344,6.36231,-81.1039,7,531.888,-7.1289,-88.5427,1,0.1
53255,34,2197.76,2465.37,0.523858,0.851806,1.01942,12,303.11,9.34965,-79.7486,7,532.824,-7.75351,-88.5758,1,0.1
53256,34,2198.81,2467.08,0.523858,0.851806,1.01942,12,301.884,8.14353,-79.7907,7,533.765,-7.6279,-89.2251,1,0.1
53257,34,2198.35,2469.02,-0.227432,0.973794,1.80024,12,302.136,9.28077,-78.9838,7,533.197,-14.0823,-93.7429,1,0.1
53258,34,2197.9,2470.97,-0.227432,0.973794,1.80024,12,302.402,6.73163,-81.3515,7,532.637,-11.3639,-92.9586,1,0.1
53259,34,2197.44,2472.92,-0.227432,0.973794,1.80024,12,302.681,6.56625,-81.5721,7,532.084,-7.74254,-89.9211,1,0.1
53260,34,2196.99,2474.87,-0.227432,0.973794,1.80024,12,302.973,5.42221,-82.5324,7,531.538,-10.3215,-89.5121,1,0.1
53261,34,2196.53,2476.81,-0.227432,0.973794,1.80024,12,303.278,6.24622,-82.322,7,530.998,-6.73788,-89.4309,1,0.1
53262,34,2198.35,2475.98,0.907726,-0.419563,-0.432964,12,301.53,7.50295,-81.1731,7,532.848,-12.1637,-92.619,1,0.1
53263,34,2200.17,2475.14,0.907726,-0.419563,-0.432964,12,299.786,6.47215,-80.8715,7,534.698,-13.712,-93.1264,1,0.1
53264,34,2201.98,2474.3,0.907726,-0.419563,-0.432964,12,298.044,6.84373,-81.1219,7,536.55,-8.42992,-92.0212,1,0.1
53265,34,2203.8,2473.46,0.907726,-0.419563,-0.432964,12,296.306,7.90277,-80.9012,7,538.403,-11.2141,-91.6979,1,0.1
53266,34,2205.61,2472.62,0.907726,-0.419563,-0.432964,12,294.572,6.74714,-81.4702,7,540.256,-7.25076,-88.6738,1,0.1
53267,34,2206.81,2474.22,0.596944,0.802283,0.93111,12,293.243,8.88318,-79.801,7,541.373,-10.9151,-92.2808,1,0.1
53268,34,2208,2475.83,0.596944,0.802283,0.93111,12,291.921,7.20939,-81.4366,7,542.495,-9.25361,-92.6079,1,0.1
53269,34,2209.19,2477.43,0.596944,0.802283,0.93111,12,290.608,8.27762,-81.1215,7,543.622,-12.2938,-91.341,1,0.1
53270,34,2210.39,2479.04,0.596944,0.802283,0.93111,12,289.302,9.24741,-78.8172,7,544.753,-12.9539,-93.5622,1,0.1
53271,34,2211.58,2480.64,0.596944,0.802283,0.93111,12,288.004,5.66796,-82.2212,7,545.89,-8.89758,-91.3896,1,0.1
53272,34,2209.75,2481.44,-0.91727,0.398266,2.73197,12,289.786,9.06109,-79.8369,7,544.03,-8.5691,-89.0473,1,0.1
53273,34,2207.91,2482.24,-0.91727,0.398266,2.73197,12,291.57,6.89316,-81.3577,7,542.172,-9.76069,-88.5785,1,0.1
53274,34,2206.08,2483.03,-0.91727,0.398266,2.73197,12,293.357,6.8206,-82.1667,7,540.314,-10.4006,-90.7499,1,0.1
53275,34,2204.24,2483.83,-0.91727,0.398266,2.73197,12,295.147,6.19138,-80.3262,7,538.457,-14.0365,-92.0599,1,0.1
53276,34,2202.41,2484.62,-0.91727,0.398266,2.73197,12,296.939,6.24264,-80.0646,7,536.601,-7.81438,-89.5685,1,0.1
53277,34,2200.78,2483.47,-0.815441,-0.578841,-2.52429,12,298.626,6.17995,-82.5286,7,535.003,-11.2683,-91.7149,1,0.1
53278,34,2199.15,2482.31,-0.815441,-0.578841,-2.52429,12,300.317,7.26429,-81.3607,7,533.408,-10.3155,-91.1379,1,0.1
53279,34,2197.52,2481.15,-0.815441,-0.578841,-2.52429,12,302.012,2.24655,-85.2758,7,531.816,-9.38209,-92.3546,1,0.1
53280,34,2195.89,2479.99,-0.815441,-0.578841,-2.52429,12,303.71,5.19575,-82.7261,7,530.226,-6.80694,-89.0446,1,0.1
53281,34,2194.25,2478.84,-0.815441,-0.578841,-2.52429,12,305.412,3.43484,-82.6517,7,528.639,-8.29267,-89.4567,1,0.1
53282,34,2192.46,2477.96,-0.898142,-0.439705,-2.68632,12,307.263,5.37689,-81.56,7,526.878,-11.1851,-91.4454,1,0.1
53283,34,2190.66,2477.08,-0.898142,-0.439705,-2.68632,12,309.117,7.29324,-81.0704,7,525.12,-9.37574,-89.9716,1,0.1
53284,34,2188.87,2476.2,-0.898142,-0.439705,-2.68632,12,310.972,6.64633,-80.8292,7,523.362,-6.91415,-89.1387,1,0.1
53285,34,2187.07,2475.32,-0.898142,-0.439705,-2.68632,12,312.828,4.3655,-83.4694,7,521.607,-9.42895,-90.5002,1,0.1
53286,34,2185.27,2474.44,-0.898142,-0.439705,-2.68632,12,314.687,5.92408,-81.8433,7,519.853,-8.79933,-90.5259,1,0.1
