Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
38343,27,2317.94,871.273,2.73312,5.34135,1.09784,10,185.062,13.392,-76.7451,5,653.061,-21.0439,-93.9173,1,2
38344,27,2323.41,881.956,2.73312,5.34135,1.09784,10,182.292,17.7297,-72.1346,5,659.225,-20.2314,-94.8764,1,2
38345,27,2328.87,892.639,2.73312,5.34135,1.09784,10,180.279,16.7119,-72.9611,5,665.549,-16.9873,-93.2369,1,2
38346,27,2334.34,903.322,2.73312,5.34135,1.09784,10,179.05,19.9317,-70.9376,5,672.027,-22.965,-97.8096,1,2
38347,27,2323.29,908,-5.5253,2.33903,2.74114,10,191.05,16.9674,-72.8828,5,661.552,-23.5642,-96.5947,1,2
38348,27,2312.24,912.678,-5.5253,2.33903,2.74114,10,203.05,13.6334,-76.9386,5,651.13,-21.1003,-94.7765,1,2
38349,27,2301.19,917.356,-5.5253,2.33903,2.74114,10,215.05,12.8877,-76.8846,5,640.763,-17.0394,-95.198,1,2
38350,27,2290.14,922.034,-5.5253,2.33903,2.74114,10,227.05,14.9865,-75.0909,5,630.454,-16.9695,-94.3376,1,2
38351,27,2279.08,926.712,-5.5253,2.33903,2.74114,10,239.05,13.0978,-76.1898,5,620.205,-17.7213,-94.321,1,2
38352,27,2279.5,938.705,0.208143,5.99639,1.5361,10,243.625,8.88201,-79.5073,5,622.54,-14.1172,-92.5594,1,2
38353,27,2279.92,950.697,0.208143,5.99639,1.5361,10,248.697,12.1811,-77.8147,5,625.097,-16.5386,-93.1851,1,2
38354,27,2280.33,962.69,0.208143,5.99639,1.5361,10,254.233,10.4149,-79.3725,5,627.873,-17.9712,-94.9149,1,2
38355,27,2280.75,974.683,0.208143,5.99639,1.5361,10,260.206,8.88912,-79.9099,5,630.865,-17.4204,-94.3684,1,2
38356,27,2281.17,986.676,0.208143,5.99639,1.5361,10,266.586,10.2445,-79.398,5,634.07,-13.486,-92.4912,1,2
38357,27,2272.04,978.882,-4.56235,-3.89679,-2.43471,10,269.8,8.06911,-81.5324,5,623.352,-14.3585,-93.4618,1,2
38358,27,2262.92,971.089,-4.56235,-3.89679,-2.43471,10,273.503,7.99311,-80.3089,5,612.681,-10.1966,-92.3946,1,2
38359,27,2253.79,963.295,-4.56235,-3.89679,-2.43471,10,277.676,9.67888,-80.0312,5,602.06,-9.20496,-90.3062,1,2
38360,27,2244.67,955.501,-4.56235,-3.89679,-2.43471,10,282.297,8.78384,-80.8358,5,591.492,-11.4141,-92.9565,1,2
38361,27,2235.54,947.708,-4.56235,-3.89679,-2.43471,10,287.346,5.36554,-82.8149,5,580.979,-12.2373,-93.2279,1,2
38362,27,2229.54,958.098,-3.00206,5.19496,2.09479,10,297.084,6.83539,-82.1274,5,577.256,-11.8607,-94.3257,1,2
38363,27,2223.53,968.488,-3.00206,5.19496,2.09479,10,306.983,7.09103,-81.9104,5,573.761,-10.3617,-92.3356,1,2
38364,27,2217.53,978.878,-3.00206,5.19496,2.09479,10,317.026,4.47018,-84.0294,5,570.496,-10.2947,-93.432,1,2
38365,27,2211.53,989.268,-3.00206,5.19496,2.09479,10,327.202,4.28753,-84.1533,5,567.466,-10.5092,-93.2968,1,2
38366,27,2205.52,999.657,-3.00206,5.19496,2.09479,10,337.497,2.78187,-84.9448,5,564.676,-14.7863,-96.2127,1,2
38367,27,2202.75,987.983,-1.38742,-5.83738,-1.80415,10,334.343,2.04463,-86.2996,5,558.674,-11.8437,-93.0294,1,2
38368,27,2199.97,976.308,-1.38742,-5.83738,-1.80415,10,331.594,2.78236,-84.7949,5,552.868,-6.34493,-89.1522,1,2
38369,27,2197.2,964.633,-1.38742,-5.83738,-1.80415,10,329.26,5.70499,-82.6012,5,547.264,-12.7424,-93.9855,1,2
38370,27,2194.42,952.958,-1.38742,-5.83738,-1.80415,10,327.349,6.372,-82.1135,5,541.867,-10.5532,-93.5356,1,2
38371,27,2191.65,941.284,-1.38742,-5.83738,-1.80415,10,325.869,4.88828,-83.3843,5,536.685,-9.79448,-91.6833,1,2
38372,27,2183.76,932.236,-3.9415,-4.52378,-2.28752,10,330.486,2.54622,-84.0534,5,527.189,-7.29358,-89.5215,1,2
38373,27,2175.88,923.188,-3.9415,-4.52378,-2.28752,10,335.469,2.62525,-85.1556,5,517.796,-8.38553,-91.6508,1,2
38374,27,2168,914.141,-3.9415,-4.52378,-2.28752,10,340.802,6.8027,-82.4329,5,508.514,-6.01836,-89.4789,1,2
38375,27,2160.12,905.093,-3.9415,-4.52378,-2.28752,10,346.468,3.64834,-83.7192,5,499.347,-3.31299,-87.4695,1,2
38376,27,2152.23,896.046,-3.9415,-4.52378,-2.28752,10,352.452,3.29704,-83.1569,5,490.303,-6.50458,-89.3089,1,2
38377,27,2163.84,899.079,5.80522,1.5164,0.255505,10,341.609,5.48628,-81.6142,5,502.209,-7.63521,-89.3598,1,2
38378,27,2175.45,902.111,5.80522,1.5164,0.255505,10,330.845,1.95052,-85.2535,5,514.12,-7.1671,-92.0745,1,2
38379,27,2187.06,905.144,5.80522,1.5164,0.255505,10,320.17,3.50617,-83.8973,5,526.035,-5.96619,-89.6758,1,2
38380,27,2198.67,908.177,5.80522,1.5164,0.255505,10,309.592,6.9195,-82.1425,5,537.953,-11.3561,-91.5057,1,2
38381,27,2210.28,911.21,5.80522,1.5164,0.255505,10,299.121,9.02595,-80.1035,5,549.875,-10.4774,-92.1244,1,2
38382,27,2201.96,902.568,-4.16285,-4.32096,-2.33756,10,305.079,11.3876,-78.8886,5,540.455,-6.61856,-90.6491,1,2
38383,27,2193.63,893.926,-4.16285,-4.32096,-2.33756,10,311.385,7.59869,-82.6101,5,531.139,-10.1296,-92.2131,1,2
38384,27,2185.31,885.284,-4.16285,-4.32096,-2.33756,10,318.02,6.99726,-82.2331,5,521.933,-10.3117,-91.0512,1,2
38385,27,2176.98,876.642,-4.16285,-4.32096,-2.33756,10,324.962,5.50504,-82.4899,5,512.842,-4.12457,-89.5243,1,2
38386,27,2168.66,868,-4.16285,-4.32096,-2.33756,10,332.193,1.03304,-85.8605,5,503.873,-6.12336,-86.9705,1,2
38387,27,2156.66,867.696,-5.99807,-0.152298,-3.11621,10,344.094,3.51414,-84.3936,5,491.885,-9.04252,-89.7017,1,2
38388,27,2144.66,867.391,-5.99807,-0.152298,-3.11621,10,356.001,4.63038,-83.3263,5,479.898,-6.93722,-90.87,1,2
38389,27,2132.67,867.086,-5.99807,-0.152298,-3.11621,10,367.915,5.92313,-82.1468,5,467.911,-2.42145,-86.0524,1,2
38390,27,2120.67,866.782,-5.99807,-0.152298,-3.11621,10,379.833,3.06164,-86.1931,5,455.925,-3.80412,-88.2077,1,2
38391,27,2108.68,866.477,-5.99807,-0.152298,-3.11621,10,391.757,-0.569966,-86.8423,5,443.94,-3.87432,-89.3053,1,2
38392,27,2104.28,855.312,-2.19907,-5.58248,-1.94605,10,395.353,0.955003,-87.353,5,438.845,-4.84963,-88.5322,1,2
38393,27,2099.88,844.147,-2.19907,-5.58248,-1.94605,10,399.276,0.265854,-87.6006,5,434.022,-0.86444,-85.9893,1,2
38394,27,2095.48,832.982,-2.19907,-5.58248,-1.94605,10,403.519,0.0487285,-86.2209,5,429.481,-4.16742,-89.9967,1,2
38395,27,2091.08,821.817,-2.19907,-5.58248,-1.94605,10,408.07,-2.40015,-87.6406,5,425.23,-1.51237,-87.4051,1,2
38396,27,2086.68,810.652,-2.19907,-5.58248,-1.94605,10,412.92,-2.64845,-88.6306,5,421.278,-4.45797,-87.6913,1,2
38397,27,2077.31,803.16,-4.68695,-3.746,-2.46731,10,422.743,-1.43019,-87.175,5,412.392,-2.77283,-88.5315,1,2
38398,27,2067.94,795.668,-4.68695,-3.746,-2.46731,10,432.676,-0.529154,-86.5006,5,403.667,-3.06589,-87.816,1,2
38399,27,2058.56,788.176,-4.68695,-3.746,-2.46731,10,442.712,-1.42366,-87.1873,5,395.114,0.54845,-84.9254,1,2
38400,27,2049.19,780.684,-4.68695,-3.746,-2.46731,5,386.744,1.92417,-85.3243,10,452.843,-1.86162,-87.7109,0,2
38401,27,2039.82,773.192,-4.68695,-3.746,-2.46731,5,378.57,-0.477126,-87.1121,10,463.063,-4.80338,-89.2097,1,2
38402,27,2042.16,761.423,1.17048,-5.88472,-1.37446,5,382.906,2.24634,-85.403,10,462.417,-5.11429,-89.4982,1,2
38403,27,2044.5,749.654,1.17048,-5.88472,-1.37446,5,387.565,-1.87552,-88.1796,10,462.081,-1.36692,-86.5631,1,2
38404,27,2046.84,737.884,1.17048,-5.88472,-1.37446,5,392.536,1.13757,-86.2467,10,462.058,-4.12924,-87.6461,1,2
38405,27,2049.18,726.115,1.17048,-5.88472,-1.37446,5,397.808,3.303,-84.3731,10,462.345,-2.81823,-88.0354,1,2
38406,27,2051.52,714.345,1.17048,-5.88472,-1.37446,5,403.367,0.716613,-88.1948,10,462.944,-3.76177,-88.7902,1,2
38407,27,2061.46,721.074,4.96797,3.36442,0.595275,5,410.99,0.933549,-85.3605,10,451.633,-3.27796,-88.9768,1,2
38408,27,2071.39,727.803,4.96797,3.36442,0.595275,5,418.819,2.00654,-85.459,10,440.358,-7.01968,-89.4777,1,2
38409,27,2081.33,734.532,4.96797,3.36442,0.595275,5,426.841,-2.75581,-88.6031,10,429.122,-3.23934,-89.0679,1,2
38410,27,2091.26,741.261,4.96797,3.36442,0.595275,5,435.047,-3.48344,-89.759,10,417.929,-1.58979,-86.3276,1,2
38411,27,2101.2,747.989,4.96797,3.36442,0.595275,5,443.425,-2.40494,-87.9028,10,406.782,-2.1944,-87.1887,1,2
38412,27,2090.86,741.903,-5.17088,-3.04336,-2.60963,5,434.515,-5.83267,-91.025,10,418.185,1.61331,-84.9274,1,2
38413,27,2080.52,735.816,-5.17088,-3.04336,-2.60963,5,425.757,-1.54877,-88.5883,10,429.62,-1.48281,-87.2088,1,2
38414,27,2070.17,729.729,-5.17088,-3.04336,-2.60963,5,417.159,2.85964,-84.7602,10,441.085,-0.61106,-86.138,1,2
38415,27,2059.83,723.642,-5.17088,-3.04336,-2.60963,5,408.734,-0.745535,-86.4063,10,452.578,-1.52313,-86.3415,1,2
38416,27,2049.49,717.556,-5.17088,-3.04336,-2.60963,5,400.491,1.51424,-87.0641,10,464.097,-0.0834534,-87.7072,1,2
38417,27,2037.7,715.332,-5.89606,-1.11196,-2.95519,5,389.879,3.76014,-85.8007,10,476.072,-3.31985,-89.0536,1,2
38418,27,2025.91,713.108,-5.89606,-1.11196,-2.95519,5,379.351,2.6857,-85.2304,10,488.048,-6.19169,-90.6487,1,2
38419,27,2014.11,710.884,-5.89606,-1.11196,-2.95519,5,368.912,5.51022,-82.8318,10,500.026,-2.34664,-86.8755,1,2
38420,27,2002.32,708.66,-5.89606,-1.11196,-2.95519,5,358.571,4.72591,-85.1463,10,512.005,-2.10155,-88.133,1,2
38421,27,1990.53,706.436,-5.89606,-1.11196,-2.95519,5,348.337,3.3609,-85.5137,10,523.984,-8.258,-92.8645,1,2
38422,27,1984.12,716.584,-3.20281,5.07366,2.13389,5,338.757,8.17854,-81.7601,10,527.872,-3.15081,-89.669,1,2
38423,27,1977.72,726.731,-3.20281,5.07366,2.13389,5,329.336,4.36486,-85.1929,10,532.003,-7.51026,-90.6703,1,2
38424,27,1971.31,736.878,-3.20281,5.07366,2.13389,5,320.087,5.02523,-83.5359,10,536.37,-12.1741,-92.7953,1,2
38425,27,1964.91,747.025,-3.20281,5.07366,2.13389,5,311.027,6.49854,-82.74,10,540.967,-12.0115,-92.5761,1,2
38426,27,1958.5,757.173,-3.20281,5.07366,2.13389,5,302.171,7.64589,-82.6868,10,545.791,-7.28417,-90.398,1,2
38427,27,1948.58,750.428,-4.96248,-3.37251,-2.54469,5,294.395,11.2462,-78.6179,10,556.582,-9.28553,-91.6864,1,2
38428,27,1938.65,743.683,-4.96248,-3.37251,-2.54469,5,286.909,8.88885,-79.0676,10,567.421,-9.56593,-91.3574,1,2
38429,27,1928.73,736.938,-4.96248,-3.37251,-2.54469,5,279.739,9.15272,-81.5971,10,578.307,-12.4103,-93.2677,1,2
38430,27,1918.8,730.193,-4.96248,-3.37251,-2.54469,5,272.908,9.48291,-80.5806,10,589.235,-10.3805,-90.9899,1,2
38431,27,1908.88,723.448,-4.96248,-3.37251,-2.54469,5,266.442,8.10547,-80.1606,10,600.205,-11.5621,-91.6365,1,2
38432,27,1898.61,729.667,-5.13139,3.10947,2.5968,5,254.534,10.9768,-80.0236,10,609.213,-15.4456,-92.0618,1,2
38433,27,1888.35,735.886,-5.13139,3.10947,2.5968,5,242.635,12.197,-77.7198,10,618.322,-17.5998,-95.5135,1,2
38434,27,1878.09,742.105,-5.13139,3.10947,2.5968,5,230.746,12.7903,-77.3087,10,627.529,-16.0067,-93.9328,1,2
38435,27,1867.83,748.323,-5.13139,3.10947,2.5968,5,218.87,15.0008,-75.2592,10,636.828,-16.8101,-93.597,1,2
38436,27,1857.56,754.542,-5.13139,3.10947,2.5968,5,207.008,13.5228,-76.341,10,646.217,-18.6843,-95.2543,1,2
38437,27,1865.18,763.814,3.80892,4.63596,0.88302,5,210.855,11.2528,-78.0648,10,637.583,-17.0646,-92.3195,1,2
38438,27,1872.8,773.086,3.80892,4.63596,0.88302,5,215.304,14.9202,-74.8169,10,629.06,-16.2963,-92.4813,1,2
38439,27,1880.42,782.358,3.80892,4.63596,0.88302,5,220.317,11.3739,-77.7467,10,620.652,-17.9625,-93.169,1,2
38440,27,1888.04,791.63,3.80892,4.63596,0.88302,5,225.856,10.9757,-78.7621,10,612.364,-16.2161,-93.3034,1,2
38441,27,1895.65,800.902,3.80892,4.63596,0.88302,5,231.885,13.4733,-75.7549,10,604.2,-13.2998,-91.7572,1,2
38442,27,1899.71,812.195,2.02859,5.64667,1.2259,5,234.634,9.36012,-79.015,10,599.651,-15.1273,-92.4197,1,2
38443,27,1903.77,823.489,2.02859,5.64667,1.2259,5,237.957,11.5274,-77.5692,10,595.309,-14.1984,-92.1315,1,2
38444,27,1907.82,834.782,2.02859,5.64667,1.2259,5,241.831,9.97232,-79.8529,10,591.178,-18.9737,-92.9423,1,2
38445,27,1911.88,846.075,2.02859,5.64667,1.2259,5,246.229,7.71939,-81.4988,10,587.264,-13.204,-91.9389,1,2
38446,27,1915.94,857.369,2.02859,5.64667,1.2259,5,251.124,9.25653,-79.879,10,583.57,-13.2724,-91.1023,1,2
38447,27,1913.96,869.204,-0.991823,5.91746,1.73686,5,250.584,10.5344,-78.7237,10,586.164,-13.7073,-92.4677,1,2
38448,27,1911.97,881.038,-0.991823,5.91746,1.73686,5,250.619,13.3382,-77.4198,10,588.991,-14.0801,-93.758,1,2
38449,27,1909.99,892.873,-0.991823,5.91746,1.73686,5,251.227,10.0572,-78.5889,10,592.047,-11.2569,-92.1713,1,2
38450,27,1908,904.708,-0.991823,5.91746,1.73686,5,252.405,9.91854,-80.6198,10,595.33,-10.0588,-90.5253,1,2
38451,27,1906.02,916.543,-0.991823,5.91746,1.73686,5,254.144,10.4249,-79.0915,10,598.836,-13.257,-93.1035,1,2
38452,27,1894.27,914.118,-5.87618,-1.21262,-2.93809,5,242.253,11.7043,-77.9575,10,610.148,-12.9609,-91.2167,1,2
38453,27,1882.52,911.693,-5.87618,-1.21262,-2.93809,5,230.373,11.441,-77.3921,10,621.486,-17.0952,-94.443,1,2
38454,27,1870.76,909.267,-5.87618,-1.21262,-2.93809,5,218.506,10.1149,-79.6403,10,632.849,-17.1474,-92.4519,1,2
38455,27,1859.01,906.842,-5.87618,-1.21262,-2.93809,5,206.654,15.3902,-75.3978,10,644.235,-14.9848,-92.596,1,2
38456,27,1847.26,904.417,-5.87618,-1.21262,-2.93809,5,194.821,17.8194,-73.2382,10,655.642,-14.657,-93.5045,1,2
38457,27,1856.49,912.081,4.61695,3.83194,0.692752,5,206.255,12,-76.7373,10,647.356,-17.2495,-96.3768,1,2
38458,27,1865.73,919.745,4.61695,3.83194,0.692752,5,217.751,14.2457,-74.3665,10,639.187,-18.1592,-94.8072,1,2
38459,27,1874.96,927.409,4.61695,3.83194,0.692752,5,229.298,10.2971,-79.0726,10,631.14,-16.8886,-91.4498,1,2
38460,27,1884.19,935.072,4.61695,3.83194,0.692752,5,240.889,10.76,-78.6398,10,623.221,-13.9745,-92.9983,1,2
38461,27,1893.43,942.736,4.61695,3.83194,0.692752,5,252.519,9.17143,-80.619,10,615.434,-13.6101,-91.101,1,2
38462,27,1884.91,934.284,-4.25879,-4.22643,-2.36001,5,241.206,13.2352,-77.042,10,622.386,-14.1311,-93.7833,1,2
38463,27,1876.39,925.831,-4.25879,-4.22643,-2.36001,5,229.963,12.293,-77.3778,10,629.489,-11.9694,-90.5488,1,2
38464,27,1867.88,917.378,-4.25879,-4.22643,-2.36001,5,218.8,15.3914,-73.5525,10,636.74,-16.6681,-93.2685,1,2
38465,27,1859.36,908.925,-4.25879,-4.22643,-2.36001,5,207.73,13.9807,-76.356,10,644.132,-17.1339,-94.5942,1,2
38466,27,1850.84,900.472,-4.25879,-4.22643,-2.36001,5,196.77,14.484,-76.4585,10,651.662,-20.8528,-95.9441,1,2
38467,27,1838.89,901.612,-5.97285,0.570186,3.04642,5,186.011,15.0655,-75.5913,10,663.662,-21.2461,-93.2556,1,2
38468,27,1826.95,902.753,-5.97285,0.570186,3.04642,5,175.414,17.5531,-72.7431,10,675.661,-21.5046,-94.1783,1,2
38469,27,1815,903.893,-5.97285,0.570186,3.04642,5,165.009,18.6192,-71.5902,10,687.661,-23.5014,-95.6062,1,2
38470,27,1803.06,905.034,-5.97285,0.570186,3.04642,5,154.834,20.5822,-69.7048,10,699.66,-28.1022,-96.5577,1,2
38471,27,1791.11,906.174,-5.97285,0.570186,3.04642,5,144.939,21.2141,-69.2928,10,711.66,-23.1263,-95.3138,1,2
38472,27,1797.51,916.326,3.19927,5.07589,1.0084,5,155.686,17.5729,-72.9851,10,706.421,-22.5098,-94.7802,1,2
38473,27,1803.91,926.477,3.19927,5.07589,1.0084,5,166.604,18.2112,-72.1045,10,701.348,-27.5672,-97.9428,1,2
38474,27,1810.31,936.629,3.19927,5.07589,1.0084,5,177.662,17.6183,-74.1239,10,696.445,-19.4131,-92.8067,1,2
38475,27,1816.71,946.781,3.19927,5.07589,1.0084,5,188.834,13.6612,-75.7211,10,691.716,-21.1954,-95.4964,1,2
38476,27,1823.1,956.933,3.19927,5.07589,1.0084,5,200.103,16.4952,-73.7237,10,687.164,-20.2064,-94.6663,1,2
38477,27,1811.47,953.98,-5.81548,-1.47653,-2.89295,5,189.205,14.906,-74.4788,10,698.089,-22.5188,-95.7801,1,2
38478,27,1799.84,951.027,-5.81548,-1.47653,-2.89295,5,178.449,17.9837,-72.0063,10,709.05,-24.3103,-96.8644,1,2
38479,27,1788.21,948.074,-5.81548,-1.47653,-2.89295,5,167.862,14.7218,-74.3695,10,720.043,-23.0835,-96.1517,1,2
38480,27,1776.58,945.121,-5.81548,-1.47653,-2.89295,5,157.477,18.5424,-71.0525,6,729.311,-21.3365,-92.7192,1,2
38481,27,1764.95,942.168,-5.81548,-1.47653,-2.89295,5,147.338,21.0041,-69.6977,6,730.565,-23.5498,-94.4215,1,2
38482,27,1768.02,953.767,1.53646,5.79994,1.31184,5,158.093,15.8827,-74.5288,6,719.503,-23.6415,-96.4067,1,2
38483,27,1771.1,965.367,1.53646,5.79994,1.31184,5,169.015,19.167,-71.4732,6,708.471,-22.953,-94.5456,1,2
38484,27,1774.17,976.967,1.53646,5.79994,1.31184,5,180.075,18.806,-71.4998,6,697.472,-22.963,-95.6029,1,2
38485,27,1777.24,988.567,1.53646,5.79994,1.31184,5,191.248,14.7874,-74.7911,6,686.506,-21.2086,-96.3254,1,2
38486,27,1780.31,1000.17,1.53646,5.79994,1.31184,5,202.516,14.1139,-76.6821,6,675.575,-20.9036,-95.5657,1,2
38487,27,1784.03,1011.58,1.85836,5.70495,1.25589,5,214.058,11.109,-78.2089,6,664.982,-17.9074,-95.4569,1,2
38488,27,1787.75,1022.99,1.85836,5.70495,1.25589,5,225.649,14.071,-75.3749,6,654.438,-15.009,-93.9559,1,2
38489,27,1791.46,1034.4,1.85836,5.70495,1.25589,5,237.28,10.5764,-78.4376,6,643.944,-19.8572,-95.6352,1,2
38490,27,1795.18,1045.81,1.85836,5.70495,1.25589,5,248.947,8.09854,-81.766,6,633.504,-16.9964,-94.1428,1,2
38491,27,1798.9,1057.22,1.85836,5.70495,1.25589,5,260.643,9.85889,-79.033,6,623.121,-15.1949,-92.5323,1,2
38492,27,1788.56,1051.13,-5.17092,-3.04329,-2.60964,5,250.201,10.8929,-78.4013,6,626.965,-14.0261,-94.5023,1,2
38493,27,1778.21,1045.04,-5.17092,-3.04329,-2.60964,5,239.905,9.19568,-79.8343,6,631.014,-17.0706,-94.4069,1,2
38494,27,1767.87,1038.96,-5.17092,-3.04329,-2.60964,5,229.774,7.93193,-80.9935,6,635.265,-16.6806,-93.5467,1,2
38495,27,1757.53,1032.87,-5.17092,-3.04329,-2.60964,5,219.832,13.85,-75.0884,6,639.712,-15.6561,-93.5317,1,2
38496,27,1747.19,1026.78,-5.17092,-3.04329,-2.60964,5,210.104,10.5428,-78.7897,6,644.352,-18.0208,-94.2289,1,2
38497,27,1741.51,1016.21,-2.83709,-5.28686,-2.06332,5,198.162,14.9446,-74.9651,6,654.163,-15.2388,-94.2768,1,2
38498,27,1735.84,1005.64,-2.83709,-5.28686,-2.06332,5,186.228,14.9577,-73.6301,6,664.047,-21.3765,-93.617,1,2
38499,27,1730.17,995.062,-2.83709,-5.28686,-2.06332,5,174.303,15.8903,-74.7133,6,673.999,-19.081,-93.7475,1,2
38500,27,1724.49,984.489,-2.83709,-5.28686,-2.06332,5,162.389,18.2319,-72.4622,6,684.017,-21.4482,-92.6088,1,2
38501,27,1718.82,973.915,-2.83709,-5.28686,-2.06332,5,150.488,20.0564,-70.149,6,694.098,-26.7963,-95.5152,1,2
38502,27,1729.18,967.868,5.18245,-3.02361,-0.528148,5,148.934,18.9282,-71.543,6,700.986,-23.7677,-96.1282,1,2
38503,27,1739.55,961.821,5.18245,-3.02361,-0.528148,5,148.337,23.8948,-67.425,6,708.01,-27.385,-97.8388,1,2
38504,27,1749.91,955.773,5.18245,-3.02361,-0.528148,5,148.71,19.7487,-71.0247,6,715.167,-21.1925,-92.1397,1,2
38505,27,1760.28,949.726,5.18245,-3.02361,-0.528148,5,150.044,19.7003,-71.3382,6,722.452,-26.8716,-95.9412,1,2
38506,27,1770.64,943.679,5.18245,-3.02361,-0.528148,5,152.315,18.1956,-71.8413,6,729.862,-26.0527,-97.549,1,2
38507,27,1780.23,950.901,4.79186,3.61083,0.645758,5,164.159,17.3133,-71.5764,6,724.165,-19.9256,-93.1472,1,2
38508,27,1789.81,958.122,4.79186,3.61083,0.645758,5,176.024,15.3879,-75.2038,6,718.624,-24.1512,-95.869,1,2
38509,27,1799.39,965.344,4.79186,3.61083,0.645758,5,187.906,16.3645,-74.2746,10,712.014,-18.8648,-93.2626,1,2
38510,27,1808.98,972.565,4.79186,3.61083,0.645758,5,199.802,10.5866,-78.4754,10,703.996,-20.3159,-95.3903,1,2
38511,27,1818.56,979.787,4.79186,3.61083,0.645758,5,211.71,13.8543,-77.0062,10,696.092,-22.41,-97.6173,1,2
38512,27,1820.92,991.553,1.18051,5.88272,1.37275,5,221.675,13.5619,-75.5209,6,692.012,-15.6129,-94.9604,1,2
38513,27,1823.28,1003.32,1.18051,5.88272,1.37275,5,231.832,13.4089,-76.4541,6,681.091,-16.0223,-92.6403,1,2
38514,27,1825.64,1015.08,1.18051,5.88272,1.37275,5,242.158,10.4103,-78.5057,6,670.208,-16.21,-94.652,1,2
38515,27,1828.01,1026.85,1.18051,5.88272,1.37275,5,252.632,12.3807,-76.9919,6,659.363,-14.7581,-93.4812,1,2
38516,27,1830.37,1038.61,1.18051,5.88272,1.37275,5,263.237,9.64705,-79.682,6,648.559,-12.2516,-93.2694,1,2
38517,27,1825.67,1049.66,-2.34992,5.52068,1.97322,5,269.134,7.30563,-80.452,6,636.69,-13.2086,-95.1437,1,2
38518,27,1820.97,1060.7,-2.34992,5.52068,1.97322,5,275.428,7.80003,-82.2217,6,624.825,-10.9247,-92.3226,1,2
38519,27,1816.27,1071.74,-2.34992,5.52068,1.97322,5,282.092,9.45102,-79.2896,6,612.966,-13.1034,-92.1801,1,2
38520,27,1811.57,1082.78,-2.34992,5.52068,1.97322,5,289.101,7.0105,-81.7008,6,601.112,-11.6777,-92.1225,1,2
38521,27,1806.87,1093.82,-2.34992,5.52068,1.97322,5,296.431,7.22334,-81.6671,6,589.264,-14.5174,-94.6364,1,2
38522,27,1798.38,1085.33,-4.24218,-4.2431,-2.35609,5,284.953,9.37324,-80.4657,6,595.565,-10.7127,-90.1926,1,2
38523,27,1789.9,1076.85,-4.24218,-4.2431,-2.35609,5,273.52,8.40659,-80.4861,6,602.038,-13.8392,-92.3757,1,2
38524,27,1781.41,1068.36,-4.24218,-4.2431,-2.35609,5,262.137,11.668,-77.633,6,608.68,-12.1648,-92.1201,1,2
38525,27,1772.93,1059.88,-4.24218,-4.2431,-2.35609,5,250.812,11.5138,-77.6083,6,615.483,-12.8117,-92.5523,1,2
38526,27,1764.45,1051.39,-4.24218,-4.2431,-2.35609,5,239.553,10.0969,-78.6069,6,622.444,-15.4505,-95.089,1,2
38527,27,1755.51,1043.38,-4.468,-4.00462,-2.41083,5,228.631,9.34987,-79.0165,6,629.02,-17.7481,-94.9369,1,2
38528,27,1746.57,1035.37,-4.468,-4.00462,-2.41083,5,217.822,15.1939,-74.3099,6,635.755,-17.129,-92.9266,1,2
38529,27,1737.64,1027.36,-4.468,-4.00462,-2.41083,5,207.144,14.2908,-75.5284,6,642.643,-19.4061,-94.8634,1,2
38530,27,1728.7,1019.35,-4.468,-4.00462,-2.41083,5,196.619,14.4156,-75.351,6,649.68,-19.0814,-93.8733,1,2
38531,27,1719.77,1011.34,-4.468,-4.00462,-2.41083,5,186.272,14.9252,-74.8355,6,656.86,-21.306,-93.849,1,2
38532,27,1727.18,1020.78,3.7077,4.71731,0.904664,5,197.494,14.696,-75.6624,6,648.116,-19.624,-94.6607,1,2
38533,27,1734.6,1030.21,3.7077,4.71731,0.904664,5,208.802,12.472,-76.8349,6,639.477,-17.293,-93.1545,1,2
38534,27,1742.01,1039.65,3.7077,4.71731,0.904664,5,220.184,13.9011,-75.4786,6,630.948,-14.1288,-92.2343,1,2
38535,27,1749.43,1049.08,3.7077,4.71731,0.904664,5,231.628,15.453,-75.2673,6,622.533,-17.0631,-94.2825,1,2
38536,27,1756.84,1058.52,3.7077,4.71731,0.904664,5,243.126,11.0804,-78.8947,6,614.238,-16.6372,-95.8098,1,2
38537,27,1768.29,1062.11,5.72422,1.79815,0.30437,5,250.911,7.99836,-81.1661,6,612.489,-13.172,-92.7082,1,2
38538,27,1779.74,1065.71,5.72422,1.79815,0.30437,5,259.018,11.4146,-78.0747,6,610.971,-14.2811,-91.8139,1,2
38539,27,1791.19,1069.31,5.72422,1.79815,0.30437,5,267.418,8.55661,-80.1457,6,609.685,-13.6324,-93.692,1,2
38540,27,1802.64,1072.9,5.72422,1.79815,0.30437,5,276.084,10.4585,-79.0614,6,608.633,-14.7997,-94.6555,1,2
38541,27,1814.08,1076.5,5.72422,1.79815,0.30437,5,284.992,5.73503,-82.3067,6,607.816,-9.45,-91.4727,1,2
38542,27,1812.86,1088.44,-0.609923,5.96892,1.67263,5,294.647,6.14721,-82.8997,6,595.944,-11.1303,-92.5138,1,2
