Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
70,28,2631.17,2572.59,5.67766,-1.94013,-0.329274,12,151.276,21.0374,-67.931,17,704.685,-24.9953,-95.2355,1,0.5
71,28,2642.52,2568.71,5.67766,-1.94013,-0.329274,12,159.559,19.5237,-70.3721,17,692.992,-25.0735,-94.7023,1,0.5
72,28,2650.05,2559.37,3.76468,-4.67196,-0.892528,12,162.67,16.8753,-72.1787,17,684.614,-25.2537,-96.6558,1,0.5
73,28,2657.58,2550.03,3.76468,-4.67196,-0.892528,12,166.589,16.7386,-72.6297,17,676.345,-21.066,-93.3519,1,0.5
74,28,2665.11,2540.68,3.76468,-4.67196,-0.892528,12,171.261,14.8441,-74.4001,17,668.189,-24.8927,-96.4381,1,0.5
75,28,2672.64,2531.34,3.76468,-4.67196,-0.892528,12,176.627,14.9463,-74.1952,17,660.151,-19.521,-92.8864,1,0.5
76,28,2680.17,2521.99,3.76468,-4.67196,-0.892528,12,182.624,15.126,-74.3181,17,652.235,-21.7669,-95.8292,1,0.5
77,28,2691.01,2516.85,5.42107,-2.57139,-0.442904,12,192.841,12.701,-75.2544,17,641.236,-17.5669,-93.9549,1,0.5
78,28,2701.85,2511.71,5.42107,-2.57139,-0.442904,12,203.253,13.0106,-76.5904,17,630.273,-17.5214,-94.7687,1,0.5
79,28,2712.7,2506.57,5.42107,-2.57139,-0.442904,12,213.831,14.4556,-74.4794,17,619.349,-18.1252,-93.3044,1,0.5
80,28,2723.54,2501.42,5.42107,-2.57139,-0.442904,12,224.552,9.58594,-78.9675,17,608.466,-13.3864,-90.4418,1,0.5
81,28,2734.38,2496.28,5.42107,-2.57139,-0.442904,12,235.397,9.68011,-79.6816,17,597.625,-14.48,-92.3092,1,0.5
82,28,2746.18,2494.08,5.89869,-1.09791,-0.184021,12,247.228,11.2803,-77.6217,17,585.842,-13.3235,-92.3222,1,0.5
83,28,2757.98,2491.89,5.89869,-1.09791,-0.184021,12,259.074,8.03672,-80.5809,17,574.068,-14.5142,-92.7394,1,0.5
84,28,2769.77,2489.69,5.89869,-1.09791,-0.184021,12,270.933,9.40501,-79.5572,17,562.304,-15.2688,-92.9578,1,0.5
85,28,2781.57,2487.5,5.89869,-1.09791,-0.184021,12,282.805,8.40243,-79.3919,17,550.549,-13.7101,-92.3844,1,0.5
86,28,2793.37,2485.3,5.89869,-1.09791,-0.184021,12,294.687,6.55664,-81.4986,17,538.806,-7.23074,-89.7235,1,0.5
87,28,2799.36,2474.91,2.99813,-5.19723,-1.04756,12,301.329,9.95904,-78.5731,17,533.18,-7.16338,-88.6089,1,0.5
88,28,2805.36,2464.51,2.99813,-5.19723,-1.04756,12,308.296,5.31355,-81.8075,17,527.767,-10.741,-90.2963,1,0.5
89,28,2811.36,2454.12,2.99813,-5.19723,-1.04756,12,315.565,6.34394,-80.7819,17,522.574,-6.56382,-88.9189,1,0.5
90,28,2817.35,2443.72,2.99813,-5.19723,-1.04756,12,323.117,5.13621,-82.9066,17,517.607,-9.8875,-92.6882,1,0.5
91,28,2823.35,2433.33,2.99813,-5.19723,-1.04756,12,330.931,4.76041,-82.3258,17,512.872,-7.14007,-89.259,1,0.5
92,28,2822.95,2421.33,-0.201361,-5.99662,-1.60436,12,333.127,2.05447,-85.6241,17,514.944,-8.90817,-90.5181,1,0.5
93,28,2822.54,2409.34,-0.201361,-5.99662,-1.60436,12,335.737,3.86595,-83.5131,17,517.285,-5.25475,-88.5995,1,0.5
94,28,2822.14,2397.35,-0.201361,-5.99662,-1.60436,12,338.753,2.31836,-84.6342,17,519.893,-5.27556,-89.77,1,0.5
95,28,2821.74,2385.36,-0.201361,-5.99662,-1.60436,12,342.163,4.38993,-82.9522,17,522.764,-12.5538,-93.9193,1,0.5
96,28,2821.34,2373.36,-0.201361,-5.99662,-1.60436,12,345.956,7.21118,-82.4612,17,525.892,-11.0236,-91.7093,1,0.5
97,28,2816.36,2362.44,-2.48941,-5.4592,-1.99863,12,345.49,3.5307,-83.4651,17,533.419,-10.5818,-92.9889,1,0.5
98,28,2811.38,2351.53,-2.48941,-5.4592,-1.99863,12,345.44,3.4107,-83.5281,17,541.106,-7.30584,-90.2415,1,0.5
99,28,2806.4,2340.61,-2.48941,-5.4592,-1.99863,12,345.807,3.30477,-84.357,17,548.948,-5.00869,-89.2552,1,0.5
100,28,2801.42,2329.69,-2.48941,-5.4592,-1.99863,12,346.59,5.19719,-82.1663,17,556.939,-10.0813,-91.7188,1,0.5
101,28,2796.44,2318.77,-2.48941,-5.4592,-1.99863,12,347.785,3.73764,-83.8186,17,565.071,-8.14281,-92.1539,1,0.5
102,28,2786.92,2311.46,-4.7597,-3.65311,-2.48698,12,343.612,0.356097,-87.0947,17,576.437,-9.44766,-92.7162,1,0.5
103,28,2777.4,2304.16,-4.7597,-3.65311,-2.48698,12,339.811,3.69021,-83.4016,17,587.828,-9.91231,-93.171,1,0.5
104,28,2767.88,2296.85,-4.7597,-3.65311,-2.48698,12,336.396,6.99876,-82.0042,17,599.242,-11.5388,-93.2823,1,0.5
105,28,2758.36,2289.55,-4.7597,-3.65311,-2.48698,12,333.378,4.33223,-83.9975,17,610.679,-11.7677,-92.6655,1,0.5
106,28,2748.84,2282.24,-4.7597,-3.65311,-2.48698,12,330.768,5.76696,-83.4645,17,622.138,-9.39934,-92.4568,1,0.5
107,28,2759.96,2277.71,5.55563,-2.26606,-0.387286,12,342.153,6.66178,-82.6813,17,613.356,-8.96219,-92.9232,1,0.5
108,28,2771.07,2273.17,5.55563,-2.26606,-0.387286,12,353.578,2.76586,-84.2997,17,604.684,-10.1953,-92.7569,1,0.5
109,28,2782.18,2268.64,5.55563,-2.26606,-0.387286,12,365.041,4.51151,-84.1398,17,596.128,-11.1613,-94.1149,1,0.5
110,28,2793.29,2264.11,5.55563,-2.26606,-0.387286,12,376.536,1.65683,-86.8893,17,587.692,-9.5358,-94.3069,1,0.5
111,28,2804.4,2259.58,5.55563,-2.26606,-0.387286,12,388.063,3.14187,-84.2988,17,579.382,-8.68524,-93.5848,1,0.5
112,28,2802.77,2271.47,-0.816433,5.94419,1.70729,12,379.535,0.883396,-86.9277,17,576.071,-9.79994,-94.2412,1,0.5
113,28,2801.14,2283.36,-0.816433,5.94419,1.70729,12,371.199,4.45147,-83.6166,17,572.992,-5.97653,-89.9187,1,0.5
114,28,2799.5,2295.24,-0.816433,5.94419,1.70729,12,363.068,2.76491,-84.4218,17,570.149,-7.45339,-90.959,1,0.5
115,28,2797.87,2307.13,-0.816433,5.94419,1.70729,12,355.157,2.34637,-85.5255,17,567.546,-8.5137,-91.7761,1,0.5
116,28,2796.24,2319.02,-0.816433,5.94419,1.70729,12,347.48,6.91244,-82.2075,17,565.186,-11.4508,-93.4563,1,0.5
117,28,2788.88,2309.54,-3.68068,-4.73841,-2.23121,12,346.297,3.40565,-84.5307,17,575.22,-11.4746,-93.8235,1,0.5
118,28,2781.51,2300.07,-3.68068,-4.73841,-2.23121,12,345.527,6.44228,-82.1723,17,585.328,-10.8698,-94.3303,1,0.5
119,28,2774.15,2290.59,-3.68068,-4.73841,-2.23121,12,345.172,5.93894,-83.2227,17,595.507,-10.1565,-93.4771,1,0.5
120,28,2766.79,2281.11,-3.68068,-4.73841,-2.23121,12,345.235,3.72229,-84.7345,17,605.752,-8.52531,-92.1117,1,0.5
121,28,2759.43,2271.64,-3.68068,-4.73841,-2.23121,12,345.714,4.79502,-82.529,17,616.061,-9.41783,-94.5096,1,0.5
122,28,2771.26,2269.6,5.91304,-1.01784,-0.170464,12,356.016,4.34861,-84.0593,17,605.853,-8.19626,-92.7272,1,0.5
123,28,2783.08,2267.56,5.91304,-1.01784,-0.170464,12,366.422,3.29372,-84.3037,17,595.712,-7.62583,-91.9066,1,0.5
124,28,2794.91,2265.53,5.91304,-1.01784,-0.170464,12,376.922,1.54261,-85.7493,17,585.642,-10.201,-92.8375,1,0.5
125,28,2806.73,2263.49,5.91304,-1.01784,-0.170464,12,387.51,4.35665,-83.5448,17,575.645,-7.35035,-92.7074,1,0.5
126,28,2818.56,2261.46,5.91304,-1.01784,-0.170464,12,398.177,3.12147,-85.4717,17,565.727,-6.94018,-92.2792,1,0.5
127,28,2826.75,2252.69,4.09608,-4.3843,-0.819372,12,409.989,1.69765,-85.3801,17,562.089,-8.07859,-91.4323,1,0.5
128,28,2834.94,2243.92,4.09608,-4.3843,-0.819372,12,421.811,-0.68584,-87.4205,17,558.686,-3.34962,-88.5999,1,0.5
129,28,2843.14,2235.15,4.09608,-4.3843,-0.819372,12,433.643,-1.37196,-89.6797,17,555.521,-7.97497,-93.0989,1,0.5
130,28,2851.33,2226.38,4.09608,-4.3843,-0.819372,12,445.483,-0.71795,-88.9934,17,552.598,-6.64564,-91.6363,1,0.5
131,28,2859.52,2217.61,4.09608,-4.3843,-0.819372,12,457.333,-2.16271,-89.2639,17,549.922,-5.79381,-91.8121,1,0.5
132,28,2854.61,2206.67,-2.45675,-5.47397,-1.99266,12,460.343,-2.10277,-88.4098,17,559.788,-4.48503,-91.6878,1,0.5
133,28,2849.69,2195.72,-2.45675,-5.47397,-1.99266,12,463.644,1.60264,-86.6409,17,569.736,-6.40258,-91.585,1,0.5
134,28,2844.78,2184.77,-2.45675,-5.47397,-1.99266,12,467.23,-2.96739,-89.6642,17,579.761,-4.56462,-90.8584,1,0.5
135,28,2839.87,2173.82,-2.45675,-5.47397,-1.99266,12,471.095,-3.91325,-91.9938,17,589.86,-5.59849,-92.0991,1,0.5
136,28,2834.95,2162.87,-2.45675,-5.47397,-1.99266,12,475.231,-0.146061,-86.3403,11,599.791,-9.6599,-94.9248,1,0.5
137,28,2825.44,2155.56,-4.75616,-3.65773,-2.48601,12,473.83,-0.802451,-88.7064,11,588.415,-3.42585,-90.2815,1,0.5
138,28,2815.93,2148.24,-4.75616,-3.65773,-2.48601,12,472.73,0.507574,-85.5811,11,577.064,-4.92792,-90.4575,1,0.5
139,28,2806.42,2140.93,-4.75616,-3.65773,-2.48601,12,471.932,-0.805557,-88.7175,11,565.74,-5.03768,-90.8865,1,0.5
140,28,2796.9,2133.61,-4.75616,-3.65773,-2.48601,12,471.439,-2.96931,-89.6214,11,554.445,-2.25176,-88.8743,1,0.5
141,28,2787.39,2126.3,-4.75616,-3.65773,-2.48601,12,471.25,-4.277,-91.284,11,543.179,-2.17194,-88.9469,1,0.5
142,28,2775.5,2124.69,-5.94581,-0.80455,-3.0071,12,465.362,-2.11077,-89.358,11,535.582,-4.30522,-89.5131,1,0.5
143,28,2763.61,2123.08,-5.94581,-0.80455,-3.0071,12,459.711,-2.49394,-89.8829,11,528.147,-4.32138,-90.098,1,0.5
144,28,2751.72,2121.47,-5.94581,-0.80455,-3.0071,12,454.307,2.36133,-85.391,11,520.883,-3.34193,-89.7187,1,0.5
145,28,2739.83,2119.86,-5.94581,-0.80455,-3.0071,12,449.158,-2.43141,-89.736,11,513.797,-3.91621,-89.1113,1,0.5
146,28,2727.93,2118.25,-5.94581,-0.80455,-3.0071,12,444.274,-0.00672788,-87.4905,11,506.895,-4.38515,-90.3635,1,0.5
147,28,2723.54,2129.42,-2.19638,5.58354,1.94557,12,432.445,-3.68406,-88.9252,11,514.952,-7.11603,-92.1812,1,0.5
148,28,2719.15,2140.59,-2.19638,5.58354,1.94557,12,420.625,-0.615952,-88.3123,11,523.161,-4.71515,-90.6267,1,0.5
149,28,2714.76,2151.75,-2.19638,5.58354,1.94557,12,408.816,-2.4852,-89.3883,11,531.514,-7.3115,-92.14,1,0.5
150,28,2710.36,2162.92,-2.19638,5.58354,1.94557,12,397.019,5.0382,-83.6431,11,540.004,-7.00064,-91.1789,1,0.5
151,28,2705.97,2174.09,-2.19638,5.58354,1.94557,12,385.233,-0.605684,-87.5067,11,548.625,-5.58264,-91.2154,1,0.5
152,28,2715.28,2181.66,4.65632,3.78401,0.682413,12,384.039,3.58068,-83.0448,11,559.177,-7.07397,-90.4354,1,0.5
153,28,2724.6,2189.22,4.65632,3.78401,0.682413,12,383.216,4.44248,-84.3707,11,569.786,-8.47613,-92.9279,1,0.5
154,28,2733.91,2196.79,4.65632,3.78401,0.682413,12,382.768,3.10807,-84.6156,11,580.449,-6.09619,-90.8346,1,0.5
155,28,2743.22,2204.36,4.65632,3.78401,0.682413,12,382.697,3.10673,-85.1973,11,591.164,-11.9735,-93.7413,1,0.5
156,28,2752.53,2211.93,4.65632,3.78401,0.682413,12,383.001,0.738777,-86.3153,11,601.927,-7.66672,-92.63,1,0.5
157,28,2742.47,2218.46,-5.03408,3.26466,2.56627,12,371.456,3.09933,-85.0312,11,603.725,-7.75209,-91.9298,1,0.5
158,28,2732.4,2224.99,-5.03408,3.26466,2.56627,12,359.941,2.06211,-86.8298,11,605.755,-9.67068,-93.4096,1,0.5
159,28,2722.33,2231.52,-5.03408,3.26466,2.56627,12,348.459,4.34744,-84.2518,11,608.016,-6.91436,-92.8256,1,0.5
160,28,2712.26,2238.04,-5.03408,3.26466,2.56627,12,337.013,4.74584,-83.8643,11,610.504,-8.45302,-91.023,1,0.5
161,28,2702.19,2244.57,-5.03408,3.26466,2.56627,12,325.607,0.192282,-87.4234,11,613.217,-11.0804,-92.3826,1,0.5
162,28,2692.78,2237.13,-4.70582,-3.72226,-2.47237,12,325.771,5.98856,-81.5637,11,603.109,-10.2515,-94.1219,1,0.5
163,28,2683.37,2229.69,-4.70582,-3.72226,-2.47237,12,326.378,6.95583,-81.7464,11,593.071,-8.35298,-92.445,1,0.5
164,28,2673.96,2222.24,-4.70582,-3.72226,-2.47237,12,327.423,5.64108,-82.5686,11,583.107,-10.5536,-93.546,1,0.5
165,28,2664.55,2214.8,-4.70582,-3.72226,-2.47237,12,328.903,6.81846,-82.0648,11,573.221,-7.22038,-91.2203,1,0.5
166,28,2655.13,2207.35,-4.70582,-3.72226,-2.47237,12,330.812,3.37788,-83.7793,11,563.418,-9.90204,-92.0415,1,0.5
167,28,2643.13,2207.36,-6,0.00549591,3.14068,12,325.311,3.89229,-82.7477,11,560.221,-9.91539,-92.7941,1,0.5
168,28,2631.13,2207.37,-6,0.00549591,3.14068,12,320.165,4.26543,-84.6053,11,557.265,-11.3309,-92.5494,1,0.5
169,28,2619.13,2207.38,-6,0.00549591,3.14068,12,315.391,5.97373,-82.7626,11,554.553,-12.1959,-92.2225,1,0.5
170,28,2607.13,2207.4,-6,0.00549591,3.14068,12,311.008,6.59891,-81.9889,11,552.089,-8.64392,-92.3517,1,0.5
171,28,2595.13,2207.41,-6,0.00549591,3.14068,12,307.032,6.54136,-82.4729,11,549.875,-6.8454,-89.7888,1,0.5
172,28,2592.95,2195.61,-1.09405,-5.89941,-1.75416,12,317.605,4.6562,-83.1177,11,537.876,-9.95191,-92.4826,1,0.5
173,28,2590.76,2183.81,-1.09405,-5.89941,-1.75416,12,328.276,4.35643,-83.3102,11,525.876,-7.44314,-90.299,1,0.5
174,28,2588.57,2172.01,-1.09405,-5.89941,-1.75416,12,339.036,4.72374,-82.7957,11,513.876,-6.25622,-90.7362,1,0.5
175,28,2586.38,2160.21,-1.09405,-5.89941,-1.75416,12,349.876,6.60478,-82.0912,11,501.877,-3.98766,-86.9226,1,0.5
176,28,2584.19,2148.41,-1.09405,-5.89941,-1.75416,12,360.79,0.126856,-86.7535,11,489.877,-9.12529,-93.0631,1,0.5
177,28,2576.96,2157.99,-3.61513,4.78861,2.21745,12,349.809,5.09031,-82.8646,11,498.129,-1.68636,-87.8335,1,0.5
178,28,2569.73,2167.57,-3.61513,4.78861,2.21745,12,338.897,5.29746,-82.5549,11,506.53,-3.56518,-87.4262,1,0.5
179,28,2562.5,2177.14,-3.61513,4.78861,2.21745,12,328.061,5.17072,-82.6312,11,515.074,-7.7284,-90.8675,1,0.5
180,28,2555.27,2186.72,-3.61513,4.78861,2.21745,12,317.308,5.0166,-82.4824,11,523.753,-4.6161,-88.1394,1,0.5
181,28,2548.04,2196.3,-3.61513,4.78861,2.21745,12,306.649,3.87506,-83.8269,11,532.561,-8.3885,-90.2288,1,0.5
182,28,2539.69,2187.68,-4.1761,-4.30816,-2.34063,12,313.966,4.152,-82.1612,11,523.267,-10.4661,-92.0835,1,0.5
183,28,2531.34,2179.07,-4.1761,-4.30816,-2.34063,12,321.564,5.70922,-82.8531,11,514.084,-7.01221,-89.0422,1,0.5
184,28,2522.99,2170.45,-4.1761,-4.30816,-2.34063,12,329.425,2.31919,-83.8086,11,505.019,-9.36191,-92.0858,1,0.5
185,28,2514.63,2161.83,-4.1761,-4.30816,-2.34063,12,337.529,3.25338,-82.1034,11,496.08,-7.39127,-90.9947,1,0.5
186,28,2506.28,2153.22,-4.1761,-4.30816,-2.34063,12,345.86,3.81732,-83.9077,11,487.271,-6.99384,-90.92,1,0.5
187,28,2497.65,2144.88,-4.31708,-4.16687,-2.3739,12,354.119,4.09761,-82.968,11,478.885,-3.6129,-87.8193,1,0.5
188,28,2489.01,2136.55,-4.31708,-4.16687,-2.3739,12,362.588,2.84161,-83.5609,11,470.655,-5.80612,-89.982,1,0.5
189,28,2480.38,2128.22,-4.31708,-4.16687,-2.3739,12,371.252,2.37249,-84.4411,11,462.591,-3.61373,-88.1187,1,0.5
190,28,2471.74,2119.88,-4.31708,-4.16687,-2.3739,12,380.096,1.27133,-85.8682,11,454.7,-3.29394,-86.8751,1,0.5
191,28,2463.11,2111.55,-4.31708,-4.16687,-2.3739,12,389.11,-2.70005,-88.2617,11,446.991,-1.51745,-86.0742,1,0.5
192,28,2468.63,2122.2,2.75837,5.32836,1.09311,12,378.017,-0.887801,-85.4306,11,457.215,-5.20865,-88.9883,1,0.5
