Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
38613,27,2829.15,2088.73,-0.241981,0.970281,1.8152,12,526.611,-4.62404,-91.3305,11,536.375,-5.96892,-91.3376,3,5
38614,27,2828.66,2090.67,-0.241981,0.970281,1.8152,12,524.796,-4.11458,-89.5286,11,537.609,-3.47511,-90.5735,3,5
38615,27,2828.18,2092.61,-0.241981,0.970281,1.8152,12,522.983,-3.66848,-91.771,11,538.847,-4.50614,-91.8389,3,5
38616,27,2827.7,2094.55,-0.241981,0.970281,1.8152,12,521.171,-2.08465,-89.04,11,540.09,-6.14105,-92.6661,3,5
38617,27,2827.29,2096.51,-0.204198,0.97893,1.77644,12,519.395,-4.21808,-90.9162,11,541.397,-4.23658,-91.1881,3,5
38618,27,2826.88,2098.47,-0.204198,0.97893,1.77644,12,517.621,-3.05319,-91.1522,11,542.708,-6.31554,-93.9213,3,5
38619,27,2826.47,2100.43,-0.204198,0.97893,1.77644,12,515.848,-4.17142,-91.5044,11,544.024,-6.97222,-92.9355,3,5
38620,27,2826.06,2102.38,-0.204198,0.97893,1.77644,12,514.077,-3.41602,-90.6514,11,545.344,-4.40153,-92.2846,3,5
38621,27,2825.65,2104.34,-0.204198,0.97893,1.77644,12,512.307,-2.18352,-90.018,11,546.667,-6.60219,-93.1822,3,5
38622,27,2824.91,2106.2,-0.37157,0.928405,1.9515,12,510.403,-0.83907,-87.4062,11,547.715,-5.62562,-92.0287,3,5
38623,27,2824.17,2108.05,-0.37157,0.928405,1.9515,12,508.5,-6.10225,-92.648,11,548.768,-2.84169,-89.4209,3,5
38624,27,2823.42,2109.91,-0.37157,0.928405,1.9515,12,506.598,-3.41599,-89.8969,11,549.826,-2.61,-88.3845,3,5
38625,27,2822.68,2111.77,-0.37157,0.928405,1.9515,12,504.696,-3.00789,-90.8919,11,550.889,-6.53935,-92.3852,3,5
38626,27,2821.94,2113.62,-0.37157,0.928405,1.9515,12,502.795,-0.980286,-88.2073,11,551.957,-6.03307,-93.7753,3,5
38627,27,2822.2,2115.61,0.128938,0.991653,1.4415,12,501.443,-3.41294,-90.8736,11,553.717,-5.76885,-92.3669,3,5
38628,27,2822.45,2117.59,0.128938,0.991653,1.4415,12,500.095,-2.57593,-89.8098,11,555.479,-3.97639,-90.696,3,5
38629,27,2822.71,2119.57,0.128938,0.991653,1.4415,12,498.751,1.07011,-86.3623,11,557.243,-3.8692,-91.679,3,5
38630,27,2822.97,2121.56,0.128938,0.991653,1.4415,12,497.412,-0.341019,-88.4756,11,559.007,-5.52832,-90.2189,3,5
38631,27,2823.23,2123.54,0.128938,0.991653,1.4415,12,496.077,-1.04866,-89.3137,11,560.774,-4.52399,-90.7472,3,5
38632,27,2825.01,2124.45,0.890065,0.455834,0.473309,12,496.554,-5.38597,-91.5349,11,562.548,-7.24879,-94.2915,3,5
38633,27,2826.79,2125.36,0.890065,0.455834,0.473309,12,497.039,-2.90573,-90.8086,11,564.323,-3.63555,-91.1033,3,5
38634,27,2828.57,2126.28,0.890065,0.455834,0.473309,12,497.532,-4.20021,-91.2516,11,566.1,-3.22485,-89.6226,3,5
38635,27,2830.35,2127.19,0.890065,0.455834,0.473309,12,498.032,-2.52476,-89.2791,11,567.878,-6.43396,-93.0958,3,5
38636,27,2832.13,2128.1,0.890065,0.455834,0.473309,12,498.539,-2.27287,-89.1938,11,569.658,-2.62839,-89.263,3,5
38637,27,2834.07,2127.61,0.970115,-0.242645,-0.245091,12,500.198,-1.94448,-89.1298,11,570.402,-6.81225,-92.6739,3,5
38638,27,2836.01,2127.13,0.970115,-0.242645,-0.245091,12,501.859,-2.84835,-90.0508,11,571.152,-6.10338,-91.3323,3,5
38639,27,2837.95,2126.64,0.970115,-0.242645,-0.245091,12,503.523,-3.17324,-89.1498,11,571.908,-6.47132,-92.0485,3,5
38640,27,2839.89,2126.16,0.970115,-0.242645,-0.245091,12,505.189,-2.49769,-90.4084,11,572.67,-4.37145,-91.3939,3,5
38641,27,2841.83,2125.67,0.970115,-0.242645,-0.245091,12,506.858,-4.30722,-90.1061,11,573.438,-5.35262,-91.3892,3,5
38642,27,2843.34,2124.36,0.75292,-0.658112,-0.718309,12,508.846,-3.75209,-91.1011,11,573.287,-4.39941,-91.9869,3,5
38643,27,2844.84,2123.04,0.75292,-0.658112,-0.718309,12,510.834,-4.99558,-91.8754,11,573.142,-7.29435,-92.8317,3,5
38644,27,2846.35,2121.72,0.75292,-0.658112,-0.718309,12,512.822,-2.45461,-89.635,11,573.005,-3.51889,-90.9167,3,5
38645,27,2847.85,2120.41,0.75292,-0.658112,-0.718309,12,514.81,-2.11354,-89.3727,11,572.874,-5.55942,-92.7383,3,5
38646,27,2849.36,2119.09,0.75292,-0.658112,-0.718309,12,516.799,-2.73078,-90.2059,11,572.751,-6.09135,-93.0496,3,5
38647,27,2850.87,2120.4,0.756829,0.653614,0.712349,12,516.868,-3.51368,-90.3829,11,574.711,-6.28553,-93.2381,3,5
38648,27,2852.39,2121.71,0.756829,0.653614,0.712349,12,516.945,-0.824573,-88.4137,11,576.671,-6.50432,-91.9586,3,5
38649,27,2853.9,2123.01,0.756829,0.653614,0.712349,12,517.029,-4.33676,-91.4082,11,578.632,-4.44682,-90.4461,3,5
38650,27,2855.41,2124.32,0.756829,0.653614,0.712349,12,517.121,-5.22857,-90.9137,11,580.593,-6.0743,-92.6896,3,5
38651,27,2856.93,2125.63,0.756829,0.653614,0.712349,12,517.221,-4.64005,-91.6162,11,582.554,-3.94964,-90.9841,3,5
38652,27,2856.4,2127.56,-0.261896,0.965096,1.83578,12,515.466,-2.52058,-89.2806,11,583.758,-3.83136,-91.5918,3,5
38653,27,2855.88,2129.49,-0.261896,0.965096,1.83578,12,513.713,-2.42805,-88.8086,11,584.965,-5.21773,-92.0037,3,5
38654,27,2855.36,2131.42,-0.261896,0.965096,1.83578,12,511.962,-0.668114,-88.1577,11,586.177,-5.01087,-90.6572,3,5
38655,27,2854.83,2133.35,-0.261896,0.965096,1.83578,12,510.212,-1.78229,-89.1889,11,587.394,-2.92505,-89.3295,3,5
38656,27,2854.31,2135.28,-0.261896,0.965096,1.83578,12,508.465,-4.2142,-90.1174,11,588.614,-7.56061,-95.1566,3,5
38657,27,2853.2,2133.61,-0.553244,-0.833019,-2.15705,12,508.887,-2.78851,-89.1128,11,586.618,-4.39208,-90.6214,3,5
38658,27,2852.09,2131.95,-0.553244,-0.833019,-2.15705,12,509.317,-0.625065,-88.1246,11,584.622,-6.51012,-92.6921,3,5
38659,27,2850.99,2130.28,-0.553244,-0.833019,-2.15705,12,509.754,-2.7583,-89.0601,11,582.626,-5.83272,-92.3632,3,5
38660,27,2849.88,2128.62,-0.553244,-0.833019,-2.15705,12,510.199,-4.12083,-91.5134,11,580.63,-6.45661,-93.4943,3,5
38661,27,2848.78,2126.95,-0.553244,-0.833019,-2.15705,12,510.651,-4.22642,-92.1393,11,578.634,-5.83357,-92.6852,3,5
38662,27,2850.56,2126.05,0.892094,-0.451851,-0.468839,12,512.532,-3.87387,-90.6145,11,578.995,-4.46401,-91.166,3,5
38663,27,2852.34,2125.14,0.892094,-0.451851,-0.468839,12,514.414,-3.88237,-90.7536,11,579.364,-5.67353,-91.642,3,5
38664,27,2854.13,2124.24,0.892094,-0.451851,-0.468839,12,516.297,-3.80547,-90.3378,11,579.739,-4.23748,-91.5405,3,5
38665,27,2855.91,2123.33,0.892094,-0.451851,-0.468839,12,518.18,-4.33554,-91.6181,11,580.121,-10.8856,-96.3769,3,5
38666,27,2857.7,2122.43,0.892094,-0.451851,-0.468839,12,520.065,-3.1347,-89.6981,11,580.51,-6.19387,-92.3592,3,5
38667,27,2859.17,2123.78,0.738755,0.673974,0.739576,12,520.112,-5.43457,-92.0124,11,582.483,-5.35025,-92.8831,3,5
38668,27,2860.65,2125.13,0.738755,0.673974,0.739576,12,520.166,-3.35363,-90.6581,11,584.456,-7.98921,-92.6956,3,5
38669,27,2862.13,2126.47,0.738755,0.673974,0.739576,12,520.229,-2.78533,-90.3843,11,586.429,-5.87333,-92.2674,3,5
38670,27,2863.61,2127.82,0.738755,0.673974,0.739576,12,520.299,-3.41985,-90.5408,11,588.403,-4.88657,-90.4069,3,5
38671,27,2865.08,2129.17,0.738755,0.673974,0.739576,12,520.376,-4.88601,-90.8705,11,590.376,-10.0683,-97.4543,3,5
38672,27,2865.25,2127.18,0.0808002,-0.99673,-1.48991,12,521.908,-3.60231,-90.0424,11,588.914,-6.14002,-91.6497,3,5
38673,27,2865.41,2125.18,0.0808002,-0.99673,-1.48991,12,523.443,-4.2571,-92.8297,11,587.455,-1.85351,-89.0202,3,5
38674,27,2865.57,2123.19,0.0808002,-0.99673,-1.48991,12,524.982,-2.54114,-90.2953,11,585.999,-6.22281,-94.159,3,5
38675,27,2865.73,2121.2,0.0808002,-0.99673,-1.48991,12,526.523,-1.11302,-88.2121,11,584.547,-8.04767,-94.3394,3,5
38676,27,2865.89,2119.2,0.0808002,-0.99673,-1.48991,12,528.068,-5.41976,-92.5671,11,583.097,-4.8638,-91.8999,3,5
38677,27,2864.09,2118.33,-0.898627,-0.438713,-2.68743,12,527.453,-4.32131,-91.4058,11,581.285,-7.76608,-94.0647,3,5
38678,27,2862.3,2117.45,-0.898627,-0.438713,-2.68743,12,526.846,-2.10536,-89.6174,11,579.474,-5.13326,-90.0194,3,5
38679,27,2860.5,2116.57,-0.898627,-0.438713,-2.68743,12,526.246,-1.28047,-89.0501,11,577.664,-7.93052,-94.574,3,5
38680,27,2858.7,2115.69,-0.898627,-0.438713,-2.68743,12,525.652,-4.89882,-91.4809,11,575.856,-6.12017,-92.0117,3,5
38681,27,2856.91,2114.82,-0.898627,-0.438713,-2.68743,12,525.066,-3.64847,-90.5548,11,574.049,-3.78974,-91.583,3,5
38682,27,2858.64,2113.82,0.868295,-0.496049,-0.519043,12,526.975,-5.81563,-91.1726,11,574.359,-5.55765,-92.1967,3,5
38683,27,2860.38,2112.83,0.868295,-0.496049,-0.519043,12,528.886,-3.1223,-91.0808,11,574.676,-6.70148,-93.4035,3,5
38684,27,2862.12,2111.84,0.868295,-0.496049,-0.519043,12,530.797,-4.87621,-92.8449,11,575.001,-2.75258,-89.5557,3,5
38685,27,2863.85,2110.85,0.868295,-0.496049,-0.519043,12,532.709,-1.35819,-88.3213,11,575.331,-5.69387,-92.0003,3,5
38686,27,2865.59,2109.86,0.868295,-0.496049,-0.519043,12,534.622,-4.35437,-91.6292,11,575.669,-1.03678,-87.5769,3,5
38687,27,2864.63,2111.61,-0.481156,0.876635,2.07277,12,532.686,-3.95672,-90.9652,11,576.411,-7.59689,-92.6085,3,5
38688,27,2863.66,2113.36,-0.481156,0.876635,2.07277,12,530.751,-3.98716,-91.3458,11,577.159,-6.03658,-92.8083,3,5
38689,27,2862.7,2115.12,-0.481156,0.876635,2.07277,12,528.816,-5.1708,-91.7952,11,577.913,-7.73693,-92.3339,3,5
38690,27,2861.74,2116.87,-0.481156,0.876635,2.07277,12,526.882,-4.52497,-91.432,11,578.673,-5.35277,-92.1076,3,5
38691,27,2860.78,2118.62,-0.481156,0.876635,2.07277,12,524.948,-4.05988,-91.3106,11,579.438,-4.69377,-90.8506,3,5
38692,27,2859.86,2116.84,-0.456344,-0.889803,-2.04468,12,525.612,-3.14515,-90.0022,11,577.479,-6.99648,-91.4868,3,5
38693,27,2858.95,2115.06,-0.456344,-0.889803,-2.04468,12,526.282,-4.42794,-91.3386,11,575.519,-4.57371,-90.6687,3,5
38694,27,2858.04,2113.28,-0.456344,-0.889803,-2.04468,12,526.96,-1.90213,-89.3985,11,573.56,-5.07109,-91.8983,3,5
38695,27,2857.13,2111.5,-0.456344,-0.889803,-2.04468,12,527.644,-3.49022,-88.4131,11,571.601,-3.72342,-90.2179,3,5
38696,27,2856.21,2109.72,-0.456344,-0.889803,-2.04468,12,528.335,-4.96227,-92.2825,11,569.642,-3.79545,-91.6145,3,5
38697,27,2858.03,2108.88,0.906928,-0.421287,-0.434863,12,530.182,-4.52404,-91.6317,11,570.127,-3.72533,-91.2873,3,5
38698,27,2859.84,2108.04,0.906928,-0.421287,-0.434863,12,532.031,-5.33332,-92.0645,11,570.618,-4.09578,-91.0884,3,5
38699,27,2861.65,2107.2,0.906928,-0.421287,-0.434863,12,533.881,-5.89091,-93.0604,11,571.115,-3.2723,-90.6901,3,5
38700,27,2863.47,2106.35,0.906928,-0.421287,-0.434863,12,535.732,-1.96366,-90.1689,11,571.619,-2.90574,-89.5946,3,5
38701,27,2865.28,2105.51,0.906928,-0.421287,-0.434863,12,537.584,-3.53364,-91.225,11,572.13,-8.42268,-93.9226,3,5
38702,27,2865.75,2103.57,0.231991,-0.972718,-1.33667,12,539.325,-7.49561,-94.1903,11,570.935,-7.02769,-92.5207,3,5
38703,27,2866.21,2101.62,0.231991,-0.972718,-1.33667,12,541.068,-3.82661,-90.677,11,569.744,-7.3164,-92.9258,3,5
38704,27,2866.67,2099.67,0.231991,-0.972718,-1.33667,12,542.813,-5.54585,-92.2327,11,568.558,-2.87829,-90.2419,3,5
38705,27,2867.14,2097.73,0.231991,-0.972718,-1.33667,12,544.559,-5.82822,-93.4675,11,567.376,-6.53253,-93.1866,3,5
38706,27,2867.6,2095.78,0.231991,-0.972718,-1.33667,12,546.307,-7.41882,-93.5714,11,566.199,-5.51841,-91.9666,3,5
38707,27,2866.12,2097.12,-0.742905,0.669397,2.4082,12,544.316,-4.96396,-91.925,11,566.252,-4.11236,-92.1017,3,5
38708,27,2864.63,2098.46,-0.742905,0.669397,2.4082,12,542.326,-1.9001,-89.4627,11,566.312,-4.35504,-90.6787,3,5
38709,27,2863.15,2099.8,-0.742905,0.669397,2.4082,12,540.335,-3.8646,-90.7993,11,566.378,-3.83634,-90.4587,3,5
38710,27,2861.66,2101.14,-0.742905,0.669397,2.4082,12,538.345,-2.94674,-89.8006,11,566.452,-5.2475,-91.4972,3,5
38711,27,2860.17,2102.48,-0.742905,0.669397,2.4082,12,536.355,-3.07987,-90.8497,11,566.532,-5.09913,-92.4704,3,5
38712,27,2861.18,2104.2,0.505604,0.862765,1.04071,12,535.763,-5.12846,-90.5683,11,568.507,-4.59265,-92.2479,3,5
38713,27,2862.2,2105.93,0.505604,0.862765,1.04071,12,535.179,-4.4678,-91.5021,11,570.481,-5.46346,-92.1817,3,5
38714,27,2863.21,2107.65,0.505604,0.862765,1.04071,12,534.601,-5.2972,-91.8989,11,572.455,-4.91154,-90.7725,3,5
38715,27,2864.22,2109.38,0.505604,0.862765,1.04071,12,534.03,-3.66665,-89.8917,11,574.43,-5.99186,-92.4618,3,5
38716,27,2865.23,2111.11,0.505604,0.862765,1.04071,12,533.466,-3.99649,-90.9603,11,576.405,-4.931,-91.8085,3,5
38717,27,2864.76,2113.05,-0.234328,0.972158,1.80732,12,531.732,-4.17032,-91.0184,11,577.611,-4.29399,-91.685,3,5
38718,27,2864.29,2114.99,-0.234328,0.972158,1.80732,12,529.999,-3.77258,-90.6861,11,578.821,-6.05268,-92.5907,3,5
38719,27,2863.82,2116.94,-0.234328,0.972158,1.80732,12,528.268,-4.11682,-91.3981,11,580.036,-7.90897,-94.4005,3,5
38720,27,2863.35,2118.88,-0.234328,0.972158,1.80732,12,526.539,-4.7005,-91.7543,11,581.255,-3.58465,-90.8479,3,5
38721,27,2862.89,2120.83,-0.234328,0.972158,1.80732,12,524.813,-0.244121,-88.1649,11,582.478,-5.4186,-91.3005,3,5
38722,27,2860.89,2120.98,-0.996965,0.0778561,3.06366,12,523.319,-3.98024,-90.7095,11,581.356,-4.79674,-91.7724,3,5
38723,27,2858.9,2121.14,-0.996965,0.0778561,3.06366,12,521.83,-3.18249,-89.3909,11,580.239,-9.56394,-94.7575,3,5
38724,27,2856.9,2121.29,-0.996965,0.0778561,3.06366,12,520.344,-3.55219,-92.22,11,579.127,-7.85631,-93.3576,3,5
38725,27,2854.91,2121.45,-0.996965,0.0778561,3.06366,12,518.861,-0.823834,-89.1991,11,578.02,-3.62319,-90.9515,3,5
38726,27,2852.92,2121.61,-0.996965,0.0778561,3.06366,12,517.382,-4.89608,-92.5782,11,576.917,-5.06371,-90.6848,3,5
38727,27,2853.41,2123.54,0.247644,0.968851,1.32055,12,516.31,-2.64309,-91.1704,11,578.752,-6.11083,-92.7717,3,5
38728,27,2853.91,2125.48,0.247644,0.968851,1.32055,12,515.243,-2.59196,-89.5945,11,580.587,-4.28856,-91.2787,3,5
38729,27,2854.4,2127.42,0.247644,0.968851,1.32055,12,514.183,-3.25379,-88.9494,11,582.424,-5.67939,-92.2092,3,5
38730,27,2854.9,2129.36,0.247644,0.968851,1.32055,12,513.127,-3.97058,-90.8704,11,584.262,-4.44522,-90.7144,3,5
38731,27,2855.39,2131.29,0.247644,0.968851,1.32055,12,512.078,-4.30824,-91.3108,11,586.101,-6.59165,-93.1531,3,5
38732,27,2856.4,2133.02,0.505167,0.863022,1.04122,12,511.545,-1.09808,-88.8382,11,588.086,-6.50113,-92.8765,3,5
38733,27,2857.41,2134.75,0.505167,0.863022,1.04122,12,511.02,-3.88066,-91.5436,11,590.071,-7.15023,-94.2988,3,5
38734,27,2858.42,2136.47,0.505167,0.863022,1.04122,12,510.502,-5.23526,-91.9681,11,592.055,-8.43627,-94.0764,3,5
38735,27,2859.43,2138.2,0.505167,0.863022,1.04122,12,509.991,-3.53031,-89.6781,11,594.04,-5.85135,-92.6803,3,5
38736,27,2860.44,2139.92,0.505167,0.863022,1.04122,12,509.488,-5.63407,-92.1431,17,592.706,-3.59494,-90.6432,3,5
38737,27,2859.55,2138.13,-0.446127,-0.89497,-2.03323,12,510.12,-1.73617,-88.8187,11,594.061,-8.21476,-95.1497,3,5
38738,27,2858.66,2136.34,-0.446127,-0.89497,-2.03323,12,510.759,-3.84455,-89.9387,11,592.097,-7.90203,-93.9783,3,5
38739,27,2857.77,2134.55,-0.446127,-0.89497,-2.03323,12,511.405,-3.71766,-90.5972,11,590.134,-5.53889,-92.3473,3,5
38740,27,2856.88,2132.76,-0.446127,-0.89497,-2.03323,12,512.058,-0.886938,-88.7862,11,588.17,-6.21396,-92.0658,3,5
38741,27,2855.98,2130.97,-0.446127,-0.89497,-2.03323,12,512.718,-3.02042,-90.4643,11,586.207,-5.44968,-91.9344,3,5
38742,27,2855.49,2132.91,-0.248854,0.968541,1.82229,12,510.982,-2.42383,-89.5836,11,587.442,-8.29189,-93.1448,3,5
38743,27,2854.99,2134.85,-0.248854,0.968541,1.82229,12,509.248,-4.11756,-90.0885,11,588.682,-6.215,-93.0465,3,5
38744,27,2854.49,2136.79,-0.248854,0.968541,1.82229,12,507.516,-1.50052,-89.0004,11,589.926,-5.47895,-91.5054,3,5
38745,27,2853.99,2138.72,-0.248854,0.968541,1.82229,12,505.786,-3.11908,-89.2738,11,591.174,-7.34418,-93.623,3,5
38746,27,2853.49,2140.66,-0.248854,0.968541,1.82229,12,504.058,-2.40818,-88.4994,11,592.426,-3.70795,-91.6754,3,5
38747,27,2851.5,2140.64,-0.999953,-0.00967579,-3.13192,12,502.667,-3.3324,-90.5519,11,591.216,-5.45552,-92.0894,3,5
38748,27,2849.5,2140.62,-0.999953,-0.00967579,-3.13192,12,501.281,-2.1,-89.2214,11,590.01,-8.36844,-92.7131,3,5
38749,27,2847.5,2140.6,-0.999953,-0.00967579,-3.13192,12,499.898,-2.57799,-89.4249,11,588.809,-8.46148,-93.6024,3,5
38750,27,2845.5,2140.58,-0.999953,-0.00967579,-3.13192,12,498.52,-2.53637,-89.5446,11,587.612,-5.62663,-91.9052,3,5
38751,27,2843.5,2140.56,-0.999953,-0.00967579,-3.13192,12,497.146,-0.532773,-87.6876,11,586.419,-8.40714,-93.7302,3,5
38752,27,2842.86,2142.46,-0.316947,0.948443,1.89331,12,495.34,-2.64166,-89.654,11,587.584,-7.89163,-94.6705,3,5
38753,27,2842.23,2144.36,-0.316947,0.948443,1.89331,12,493.535,-2.81102,-90.2118,11,588.753,-7.73628,-94.4277,3,5
38754,27,2841.59,2146.25,-0.316947,0.948443,1.89331,12,491.732,2.14216,-86.0736,11,589.927,-5.55763,-92.5299,3,5
38755,27,2840.96,2148.15,-0.316947,0.948443,1.89331,12,489.93,0.917782,-86.5778,11,591.106,-5.90031,-92.1552,3,5
38756,27,2840.33,2150.05,-0.316947,0.948443,1.89331,12,488.13,-2.92183,-90.2548,11,592.288,-6.70184,-91.8894,3,5
38757,27,2839.43,2148.26,-0.449122,-0.89347,-2.03658,12,488.783,-1.63057,-88.7473,11,590.31,-8.1124,-94.1848,3,5
38758,27,2838.53,2146.47,-0.449122,-0.89347,-2.03658,12,489.444,-4.23997,-91.6004,11,588.333,-9.1358,-95.0197,3,5
38759,27,2837.63,2144.69,-0.449122,-0.89347,-2.03658,12,490.111,-0.0462393,-86.8124,11,586.355,-6.63627,-92.5966,3,5
38760,27,2836.73,2142.9,-0.449122,-0.89347,-2.03658,12,490.786,-2.35057,-90.1083,11,584.377,-4.60032,-91.5068,3,5
38761,27,2835.83,2141.11,-0.449122,-0.89347,-2.03658,12,491.468,-3.99119,-89.3763,11,582.4,-6.91619,-93.3408,3,5
38762,27,2835.2,2143.01,-0.317567,0.948236,1.89396,12,489.653,-0.900715,-88.6999,11,583.582,-5.72207,-92.0879,3,5
38763,27,2834.56,2144.91,-0.317567,0.948236,1.89396,12,487.838,-3.34194,-90.64,11,584.769,-4.59014,-91.99,3,5
38764,27,2833.93,2146.8,-0.317567,0.948236,1.89396,12,486.026,1.03141,-87.1203,11,585.959,-7.12338,-92.4137,3,5
38765,27,2833.29,2148.7,-0.317567,0.948236,1.89396,12,484.214,-4.21349,-90.3112,11,587.155,-6.47786,-92.3222,3,5
38766,27,2832.66,2150.6,-0.317567,0.948236,1.89396,12,482.405,-0.692682,-87.9404,11,588.354,-5.25819,-90.0554,3,5
38767,27,2832.09,2152.51,-0.284734,0.958607,1.85953,12,480.627,-2.21425,-89.1799,11,589.613,-8.9115,-93.676,3,5
38768,27,2831.52,2154.43,-0.284734,0.958607,1.85953,12,478.851,-0.0303434,-87.774,11,590.875,-6.4927,-92.6524,3,5
38769,27,2830.95,2156.35,-0.284734,0.958607,1.85953,12,477.077,-0.296686,-87.9823,11,592.141,-10.5297,-94.1247,3,5
38770,27,2830.38,2158.26,-0.284734,0.958607,1.85953,12,475.305,-1.18812,-88.4763,11,593.412,-5.9297,-91.9274,3,5
38771,27,2829.81,2160.18,-0.284734,0.958607,1.85953,12,473.534,-0.792085,-88.214,11,594.686,-7.12412,-92.6513,3,5
38772,27,2827.82,2160.37,-0.9957,0.0926405,3.04882,12,472.012,-0.247689,-87.6965,11,593.735,-8.0814,-93.5499,3,5
38773,27,2825.83,2160.55,-0.9957,0.0926405,3.04882,12,470.494,-2.79649,-90.0966,11,592.789,-7.30098,-92.5987,3,5
38774,27,2823.84,2160.74,-0.9957,0.0926405,3.04882,12,468.979,-1.93777,-89.5864,11,591.848,-5.9568,-92.25,3,5
38775,27,2821.85,2160.92,-0.9957,0.0926405,3.04882,12,467.468,-1.32298,-88.968,11,590.913,-6.44301,-90.6188,3,5
38776,27,2819.85,2161.11,-0.9957,0.0926405,3.04882,12,465.96,0.271846,-87.5517,11,589.982,-5.89749,-92.0993,3,5
38777,27,2819.8,2163.11,-0.0254732,0.999676,1.59627,12,464.477,-0.983178,-87.5587,11,591.634,-5.31082,-91.3972,3,5
38778,27,2819.75,2165.11,-0.0254732,0.999676,1.59627,12,462.998,-2.93846,-89.9302,11,593.287,-7.61698,-92.6491,3,5
38779,27,2819.7,2167.11,-0.0254732,0.999676,1.59627,12,461.523,-0.795336,-88.2415,11,594.943,-8.95635,-92.1221,3,5
38780,27,2819.65,2169.11,-0.0254732,0.999676,1.59627,12,460.052,0.434387,-88.3025,11,596.6,-9.89572,-92.8122,3,5
38781,27,2819.6,2171.1,-0.0254732,0.999676,1.59627,12,458.585,-0.50165,-88.2671,11,598.26,-6.21966,-91.8001,3,5
38782,27,2817.67,2171.62,-0.965805,0.259268,2.87933,12,456.865,-0.690237,-89.074,11,597.666,-7.95222,-92.8014,3,5
38783,27,2815.74,2172.14,-0.965805,0.259268,2.87933,12,455.147,-1.96678,-88.4901,11,597.077,-9.53448,-95.7673,3,5
38784,27,2813.81,2172.66,-0.965805,0.259268,2.87933,12,453.431,1.52333,-86.4082,11,596.495,-6.46147,-92.3191,3,5
38785,27,2811.87,2173.18,-0.965805,0.259268,2.87933,12,451.718,-1.51071,-89.9507,11,595.919,-3.41347,-89.7487,3,5
38786,27,2809.94,2173.7,-0.965805,0.259268,2.87933,12,450.008,0.603612,-87.6135,11,595.35,-6.42601,-92.8434,3,5
38787,27,2809.69,2171.71,-0.126532,-0.991962,-1.69767,12,451.27,-0.727614,-87.0641,11,593.526,-5.44446,-92.4497,3,5
38788,27,2809.44,2169.73,-0.126532,-0.991962,-1.69767,12,452.537,1.42019,-85.9051,11,591.704,-7.07163,-92.4814,3,5
38789,27,2809.18,2167.75,-0.126532,-0.991962,-1.69767,12,453.809,-1.8941,-88.2891,11,589.883,-7.62002,-92.2959,3,5
38790,27,2808.93,2165.76,-0.126532,-0.991962,-1.69767,12,455.087,-0.838595,-88.2014,11,588.063,-7.85977,-94.7003,3,5
38791,27,2808.68,2163.78,-0.126532,-0.991962,-1.69767,12,456.37,1.54471,-85.8056,11,586.244,-6.1356,-92.1938,3,5
38792,27,2809.87,2162.18,0.599022,-0.800733,-0.928518,12,458.36,-0.688877,-89.1632,11,585.52,-4.83906,-91.5687,3,5
38793,27,2811.07,2160.57,0.599022,-0.800733,-0.928518,12,460.349,0.167422,-87.0154,11,584.802,-4.24647,-91.6414,3,5
38794,27,2812.27,2158.97,0.599022,-0.800733,-0.928518,12,462.339,-2.33453,-89.6804,11,584.09,-8.6104,-95.1809,3,5
38795,27,2813.47,2157.37,0.599022,-0.800733,-0.928518,12,464.328,-0.494609,-87.409,11,583.384,-5.68979,-91.838,3,5
38796,27,2814.67,2155.77,0.599022,-0.800733,-0.928518,12,466.318,-0.626318,-88.2983,11,582.684,-3.28242,-90.5817,3,5
38797,27,2815.6,2157.54,0.466998,0.884258,1.0849,12,465.652,-0.760162,-87.9234,11,584.676,-6.15099,-91.7086,3,5
38798,27,2816.53,2159.31,0.466998,0.884258,1.0849,12,464.994,0.798268,-86.8404,11,586.669,-6.13658,-92.1461,3,5
38799,27,2817.47,2161.08,0.466998,0.884258,1.0849,12,464.344,-1.95487,-89.1032,11,588.661,-6.44487,-92.0975,3,5
38800,27,2818.4,2162.84,0.466998,0.884258,1.0849,12,463.701,-4.95376,-92.282,11,590.654,-5.03538,-91.7431,3,5
38801,27,2819.34,2164.61,0.466998,0.884258,1.0849,12,463.066,3.23138,-84.6855,11,592.647,-5.69483,-90.2491,3,5
38802,27,2821.3,2164.23,0.98181,-0.189864,-0.191024,12,464.7,0.268338,-87.2209,11,593.392,-7.29779,-94.2252,3,5
38803,27,2823.26,2163.85,0.98181,-0.189864,-0.191024,12,466.337,-0.854434,-88.2981,11,594.142,-7.6397,-93.2262,3,5
38804,27,2825.23,2163.47,0.98181,-0.189864,-0.191024,12,467.977,-1.78836,-90.4922,11,594.899,-6.60045,-91.206,3,5
38805,27,2827.19,2163.09,0.98181,-0.189864,-0.191024,12,469.62,1.63124,-86.0306,11,595.661,-8.10838,-94.3416,3,5
38806,27,2829.15,2162.71,0.98181,-0.189864,-0.191024,12,471.265,-0.3577,-87.6714,11,596.429,-6.05164,-91.8091,3,5
38807,27,2828.18,2160.97,-0.485211,-0.874397,-2.0774,12,471.837,-0.624979,-87.5003,11,594.435,-9.02788,-94.7469,3,5
