Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
28,30,2446.99,2519.7,2.11405,-2.12857,-0.788819,12,55.9796,36.6741,-53.5673,7,781.261,-41.6189,-96.4867,2,3
29,30,2451.21,2515.44,2.11405,-2.12857,-0.788819,12,50.5338,36.097,-53.768,7,785.387,-41.8775,-95.9158,2,3
30,30,2455.44,2511.18,2.11405,-2.12857,-0.788819,12,45.2285,35.5361,-53.4405,7,789.537,-43.532,-97.322,2,3
31,30,2459.67,2506.93,2.11405,-2.12857,-0.788819,12,40.1194,39.5358,-49.6295,7,793.711,-50.3963,-98.461,2,3
32,30,2456.16,2511.79,-1.75337,2.43427,2.19501,12,44.7054,37.1379,-52.287,7,790.268,-45.653,-96.6826,2,3
33,30,2452.66,2516.66,-1.75337,2.43427,2.19501,12,49.5941,38.4422,-51.3818,7,786.856,-46.4763,-98.1574,2,3
34,30,2449.15,2521.53,-1.75337,2.43427,2.19501,12,54.7044,35.2131,-54.0839,7,783.475,-43.2629,-96.5221,2,3
35,30,2445.64,2526.4,-1.75337,2.43427,2.19501,12,59.9798,35.44,-54.4173,7,780.125,-38.616,-94.5321,2,3
36,30,2442.14,2531.27,-1.75337,2.43427,2.19501,12,65.3802,32.2502,-57.8612,7,776.808,-35.7578,-94.5918,2,3
37,30,2442.11,2525.27,-0.0142856,-2.99997,-1.57556,12,62.6627,31.8144,-57.9999,7,776.553,-36.8816,-93.1587,2,3
38,30,2442.08,2519.27,-0.0142856,-2.99997,-1.57556,12,60.4206,30.9626,-58.5195,7,776.345,-41.2954,-97.7688,2,3
39,30,2442.05,2513.27,-0.0142856,-2.99997,-1.57556,12,58.7085,34.6919,-55.4747,7,776.183,-44.7298,-98.4482,2,3
40,30,2442.02,2507.27,-0.0142856,-2.99997,-1.57556,12,57.5737,33.6027,-56.0804,7,776.067,-38.7984,-96.7956,2,3
41,30,2441.99,2501.27,-0.0142856,-2.99997,-1.57556,12,57.0505,32.9635,-55.8993,7,775.998,-41.7785,-96.9305,2,3
42,30,2436.06,2500.39,-2.96753,-0.440177,-2.99434,12,62.9558,36.9022,-52.8527,7,770.061,-37.6436,-95.3706,2,3
43,30,2430.12,2499.51,-2.96753,-0.440177,-2.99434,12,68.8774,30.5338,-59.3191,7,764.125,-35.6989,-94.5507,2,3
44,30,2424.19,2498.63,-2.96753,-0.440177,-2.99434,12,74.8116,29.4474,-59.7785,7,758.189,-32.9882,-93.1239,2,3
45,30,2418.25,2497.75,-2.96753,-0.440177,-2.99434,12,80.7554,28.8273,-60.4815,7,752.255,-36.8836,-96.2451,2,3
46,30,2412.32,2496.87,-2.96753,-0.440177,-2.99434,12,86.707,26.5185,-63.383,7,746.322,-34.0337,-96.5951,2,3
47,30,2417.18,2493.35,2.43195,-1.75659,-0.625536,12,82.0115,27.2092,-62.6976,7,751.204,-38.7088,-98.6282,2,3
48,30,2422.05,2489.84,2.43195,-1.75659,-0.625536,12,77.4962,31.2585,-58.2142,7,756.103,-35.5816,-96.7578,2,3
49,30,2426.91,2486.33,2.43195,-1.75659,-0.625536,12,73.1945,31.1306,-58.3102,7,761.016,-36.9272,-98.0946,2,3
50,30,2431.77,2482.81,2.43195,-1.75659,-0.625536,12,69.1463,30.8934,-57.861,7,765.946,-39.7382,-98.0039,2,3
51,30,2436.64,2479.3,2.43195,-1.75659,-0.625536,12,65.3987,31.8517,-57.9421,7,770.89,-40.5469,-96.5429,2,3
52,30,2442.33,2477.39,2.84354,-0.956188,-0.324389,12,60.655,32.9422,-57.2301,7,776.627,-43.8311,-99.5426,2,3
53,30,2448.01,2475.48,2.84354,-0.956188,-0.324389,12,56.1522,34.9461,-55.1876,7,782.367,-37.4139,-95.526,2,3
54,30,2453.7,2473.56,2.84354,-0.956188,-0.324389,12,51.953,36.794,-52.4726,7,788.111,-46.0424,-98.5076,2,3
55,30,2459.39,2471.65,2.84354,-0.956188,-0.324389,12,48.1368,38.0249,-52.4553,7,793.858,-42.91,-96.8624,2,3
56,30,2465.07,2469.74,2.84354,-0.956188,-0.324389,12,44.8017,37.5914,-51.9031,7,799.61,-46.9252,-100.266,2,3
57,30,2467.98,2464.49,1.45122,-2.62564,-1.06587,12,46.4066,35.8204,-53.983,11,799.09,-47.4066,-98.4424,2,3
58,30,2470.88,2459.24,1.45122,-2.62564,-1.06587,12,48.7027,35.927,-53.2892,11,793.734,-43.397,-95.9503,2,3
59,30,2473.78,2453.98,1.45122,-2.62564,-1.06587,12,51.5978,35.8637,-53.7483,11,788.388,-42.0371,-94.674,2,3
60,30,2476.68,2448.73,1.45122,-2.62564,-1.06587,12,54.9974,34.0647,-55.0907,11,783.052,-39.8732,-95.511,2,3
61,30,2479.59,2443.48,1.45122,-2.62564,-1.06587,12,58.8141,33.6948,-55.8958,11,777.725,-41.2403,-95.6896,2,3
62,30,2484.08,2439.51,2.24875,-1.98573,-0.723364,12,61.3306,34.5267,-54.6415,11,773.655,-42.3957,-98.1996,2,3
63,30,2488.58,2435.54,2.24875,-1.98573,-0.723364,12,64.3101,33.3524,-56.2509,11,769.61,-38.7169,-97.4215,2,3
64,30,2493.08,2431.57,2.24875,-1.98573,-0.723364,12,67.6915,30.3133,-59.0444,11,765.591,-41.0737,-98.8745,2,3
65,30,2497.58,2427.6,2.24875,-1.98573,-0.723364,12,71.4177,30.0953,-60.0523,11,761.598,-34.6329,-96.3521,2,3
66,30,2502.07,2423.63,2.24875,-1.98573,-0.723364,12,75.4376,30.5723,-58.6458,11,757.631,-36.1454,-95.0999,2,3
67,30,2506.22,2419.29,2.0727,-2.16885,-0.808063,12,80.0389,29.9001,-59.9892,11,753.322,-37.3905,-97.7156,2,3
68,30,2510.36,2414.95,2.0727,-2.16885,-0.808063,12,84.8152,29.2619,-60.7892,11,749.036,-34.0229,-94.6833,2,3
69,30,2514.51,2410.61,2.0727,-2.16885,-0.808063,12,89.7385,26.1751,-63.3958,11,744.773,-38.0873,-98.3932,2,3
70,30,2518.66,2406.27,2.0727,-2.16885,-0.808063,12,94.7861,26.8826,-63.1853,11,740.535,-36.0937,-98.7096,2,3
71,30,2522.8,2401.94,2.0727,-2.16885,-0.808063,12,99.9389,25.3798,-63.1546,11,736.321,-29.3186,-93.5976,2,3
72,30,2517.83,2405.3,-2.48365,1.68271,2.54612,12,95.5721,26.5924,-62.5582,11,739.542,-33.0536,-95.7392,2,3
73,30,2512.87,2408.67,-2.48365,1.68271,2.54612,12,91.3907,25.8214,-63.0459,11,742.797,-30.7633,-95.9889,2,3
74,30,2507.9,2412.03,-2.48365,1.68271,2.54612,12,87.4213,25.9194,-64.0532,11,746.086,-34.0984,-96.2868,2,3
75,30,2502.93,2415.4,-2.48365,1.68271,2.54612,12,83.6942,27.4034,-62.6211,11,749.409,-32.4944,-95.7818,2,3
76,30,2497.96,2418.76,-2.48365,1.68271,2.54612,12,80.2431,28.168,-61.4604,11,752.764,-35.8526,-95.1826,2,3
77,30,2499.97,2424.42,1.00119,2.82801,1.23054,12,74.5866,27.0755,-62.0765,11,758.42,-36.1101,-97.8849,2,3
78,30,2501.97,2430.08,1.00119,2.82801,1.23054,12,68.9883,32.5893,-56.6485,11,764.081,-38.3963,-97.6027,2,3
79,30,2503.97,2435.73,1.00119,2.82801,1.23054,12,63.4634,34.1843,-55.3078,11,769.748,-40.9441,-96.5463,2,3
80,30,2505.97,2441.39,1.00119,2.82801,1.23054,12,58.0329,34.7672,-54.8212,11,775.419,-40.226,-95.8238,2,3
81,30,2507.98,2447.04,1.00119,2.82801,1.23054,12,52.726,36.3759,-53.7367,11,781.095,-41.9214,-96.9505,2,3
82,30,2503.61,2451.16,-2.18071,2.06022,2.3846,12,48.058,33.9982,-55.0412,11,785.178,-44.35,-95.4644,2,3
83,30,2499.25,2455.28,-2.18071,2.06022,2.3846,12,43.7162,39.2544,-50.4044,11,789.285,-46.7303,-98.9067,2,3
84,30,2494.89,2459.41,-2.18071,2.06022,2.3846,12,39.8075,38.7461,-51.1495,11,793.416,-47.2261,-95.8277,2,3
85,30,2490.53,2463.53,-2.18071,2.06022,2.3846,12,36.4715,42.4092,-46.9614,11,797.57,-49.4504,-99.6945,2,3
86,30,2486.17,2467.65,-2.18071,2.06022,2.3846,12,33.8778,45.2668,-45.2191,11,801.749,-50.5817,-97.2493,2,3
87,30,2481.2,2464.29,-2.48617,-1.67898,-2.54762,12,39.0112,36.6873,-52.5336,11,798.486,-47.541,-96.9971,2,3
88,30,2476.22,2460.93,-2.48617,-1.67898,-2.54762,12,44.3627,37.5563,-52.2648,11,795.256,-46.4518,-96.5803,2,3
89,30,2471.25,2457.57,-2.48617,-1.67898,-2.54762,12,49.862,39.3987,-50.7685,11,792.058,-42.7003,-95.2869,2,3
90,30,2466.28,2454.21,-2.48617,-1.67898,-2.54762,12,55.4652,34.9897,-55.3798,11,788.893,-40.8869,-95.9471,2,3
91,30,2461.31,2450.86,-2.48617,-1.67898,-2.54762,12,61.1437,34.4779,-55.4159,11,785.761,-38.5963,-97.3446,2,3
92,30,2459.25,2445.22,-1.02969,-2.81776,-1.92115,12,66.8762,31.8279,-57.1923,11,780.234,-40.2067,-97.4612,2,3
93,30,2457.19,2439.59,-1.02969,-2.81776,-1.92115,12,72.652,29.5364,-59.4988,11,774.714,-38.6524,-98.6616,2,3
94,30,2455.13,2433.95,-1.02969,-2.81776,-1.92115,12,78.4614,29.8241,-60.0724,11,769.202,-36.7984,-99.2336,2,3
95,30,2453.07,2428.31,-1.02969,-2.81776,-1.92115,12,84.2975,28.2594,-61.1549,11,763.696,-36.5197,-97.9678,2,3
96,30,2451.01,2422.68,-1.02969,-2.81776,-1.92115,12,90.1551,30.0868,-60.3335,11,758.199,-35.5896,-97.7056,2,3
97,30,2453.24,2417.11,1.11604,-2.78468,-1.18962,12,93.8074,27.4088,-62.287,11,752.502,-31.8516,-94.543,2,3
98,30,2455.47,2411.54,1.11604,-2.78468,-1.18962,12,97.692,24.976,-65.4809,11,746.809,-33.9938,-96.9681,2,3
99,30,2457.71,2405.97,1.11604,-2.78468,-1.18962,12,101.782,25.7997,-64.3546,11,741.122,-33.6766,-98.8199,2,3
100,30,2459.94,2400.4,1.11604,-2.78468,-1.18962,12,106.054,26.3419,-62.4023,11,735.439,-34.6292,-99.1765,2,3
101,30,2462.17,2394.83,1.11604,-2.78468,-1.18962,12,110.487,24.5483,-65.0792,11,729.762,-31.4244,-94.6404,2,3
102,30,2457.6,2390.95,-2.28578,-1.94299,-2.43708,12,115.714,24.6688,-64.8242,11,726.127,-26.8695,-96.0786,2,3
103,30,2453.03,2387.06,-2.28578,-1.94299,-2.43708,12,121.013,24.2773,-65.5136,11,722.524,-27.8421,-95.6971,2,3
104,30,2448.46,2383.17,-2.28578,-1.94299,-2.43708,12,126.374,24.2181,-65.3175,11,718.953,-26.2197,-95.9094,2,3
105,30,2443.88,2379.29,-2.28578,-1.94299,-2.43708,12,131.79,19.3847,-69.7812,11,715.414,-24.505,-95.8567,2,3
106,30,2439.31,2375.4,-2.28578,-1.94299,-2.43708,12,137.255,19.3261,-69.6857,11,711.908,-26.6958,-96.9406,2,3
107,30,2444.31,2372.07,2.49638,-1.66376,-0.587864,12,138.208,19.4961,-69.9244,11,708.19,-22.4731,-94.6411,2,3
108,30,2449.3,2368.75,2.49638,-1.66376,-0.587864,12,139.413,20.3195,-68.637,11,704.502,-25.0298,-96.016,2,3
109,30,2454.29,2365.42,2.49638,-1.66376,-0.587864,12,140.864,19.2297,-70.936,11,700.847,-28.4663,-96.1711,2,3
110,30,2459.28,2362.09,2.49638,-1.66376,-0.587864,12,142.552,19.6246,-69.1628,11,697.224,-24.1696,-95.669,2,3
111,30,2464.28,2358.76,2.49638,-1.66376,-0.587864,12,144.471,18.4985,-70.6464,11,693.634,-23.9548,-93.8441,2,3
112,30,2470.16,2357.58,2.94085,-0.592789,-0.198905,12,144.332,19.1425,-70.2251,11,692.18,-23.7158,-93.0748,2,3
113,30,2476.04,2356.39,2.94085,-0.592789,-0.198905,12,144.443,19.5467,-69.1146,11,690.775,-27.4686,-97.6297,2,3
114,30,2481.92,2355.21,2.94085,-0.592789,-0.198905,12,144.803,20.3247,-69.3484,11,689.419,-25.866,-96.9932,2,3
115,30,2487.8,2354.02,2.94085,-0.592789,-0.198905,12,145.41,18.7776,-69.3327,11,688.113,-22.2419,-93.0084,2,3
116,30,2493.69,2352.84,2.94085,-0.592789,-0.198905,12,146.26,16.5855,-72.5995,11,686.857,-23.7493,-94.2761,2,3
117,30,2498.99,2350.03,2.65164,-1.40314,-0.4867,12,148.97,18.9375,-70.4289,11,684.03,-22.3996,-93.5323,2,3
118,30,2504.29,2347.22,2.65164,-1.40314,-0.4867,12,151.868,17.0945,-72.2345,11,681.244,-23.1377,-93.1063,2,3
119,30,2509.6,2344.42,2.65164,-1.40314,-0.4867,12,154.945,17.8349,-71.2115,11,678.5,-26.2047,-98.7699,2,3
120,30,2514.9,2341.61,2.65164,-1.40314,-0.4867,12,158.19,17.7381,-71.6195,11,675.798,-26.1707,-97.8165,2,3
121,30,2520.2,2338.81,2.65164,-1.40314,-0.4867,12,161.592,18.7545,-70.7871,11,673.139,-21.3653,-92.967,2,3
122,30,2526.08,2339.99,2.94053,0.594398,0.199453,12,161.296,17.695,-72.1317,11,674.538,-23.3147,-93.1767,2,3
123,30,2531.96,2341.18,2.94053,0.594398,0.199453,12,161.223,17.2606,-71.2142,11,675.987,-22.329,-95.2769,2,3
124,30,2537.85,2342.37,2.94053,0.594398,0.199453,12,161.374,17.164,-72.4981,11,677.486,-23.1707,-93.6852,2,3
125,30,2543.73,2343.56,2.94053,0.594398,0.199453,12,161.747,14.679,-73.8463,11,679.035,-21.961,-95.0962,2,3
126,30,2549.61,2344.75,2.94053,0.594398,0.199453,12,162.341,15.3244,-75.2932,11,680.633,-20.752,-94.4162,2,3
127,30,2551.07,2350.57,0.729966,2.90984,1.32501,12,157.299,19.0629,-69.9649,11,686.546,-23.3805,-93.0734,2,3
128,30,2552.53,2356.39,0.729966,2.90984,1.32501,12,152.326,18.9546,-70.6549,11,692.46,-24.2984,-95.933,2,3
129,30,2553.99,2362.21,0.729966,2.90984,1.32501,12,147.43,19.5963,-69.8264,11,698.376,-25.8227,-97.7487,2,3
130,30,2555.45,2368.03,0.729966,2.90984,1.32501,12,142.618,19.2794,-70.8116,11,704.293,-25.5336,-96.9183,2,3
131,30,2556.91,2373.85,0.729966,2.90984,1.32501,12,137.9,22.373,-67.4373,11,710.212,-31.0991,-98.3824,2,3
132,30,2562.68,2375.47,2.88777,0.812888,0.274393,12,138.976,17.7064,-71.8783,11,712.326,-26.3972,-95.0481,2,3
133,30,2568.46,2377.1,2.88777,0.812888,0.274393,12,140.301,18.7619,-70.2486,11,714.483,-24.9221,-96.4825,2,3
134,30,2574.23,2378.72,2.88777,0.812888,0.274393,12,141.867,22.8237,-67.0059,11,716.684,-22.1457,-93.4893,2,3
135,30,2580.01,2380.35,2.88777,0.812888,0.274393,12,143.667,20.5027,-68.8584,11,718.929,-25.0272,-93.4827,2,3
136,30,2585.78,2381.98,2.88777,0.812888,0.274393,12,145.692,19.4454,-70.7685,11,721.217,-25.6495,-94.6442,2,3
137,30,2588.76,2376.77,1.49018,-2.60372,-1.05097,12,151.652,16.3543,-72.2534,11,716.415,-23.7674,-94.7772,2,3
138,30,2591.75,2371.56,1.49018,-2.60372,-1.05097,12,157.614,19.8001,-70.028,11,711.631,-24.4806,-95.6429,2,3
139,30,2594.73,2366.35,1.49018,-2.60372,-1.05097,12,163.58,15.5178,-73.9858,11,706.866,-24.6521,-95.9961,2,3
140,30,2597.71,2361.15,1.49018,-2.60372,-1.05097,12,169.548,14.7433,-74.1685,11,702.119,-27.716,-97.0553,2,3
141,30,2600.69,2355.94,1.49018,-2.60372,-1.05097,12,175.518,16.2465,-72.3548,11,697.392,-17.8799,-92.389,2,3
142,30,2594.69,2355.86,-2.99976,-0.037828,-3.12898,12,172.175,16.83,-72.8422,11,696.468,-23.7055,-94.3009,2,3
143,30,2588.69,2355.79,-2.99976,-0.037828,-3.12898,12,168.978,21.2446,-69.3529,11,695.594,-23.0187,-98.0398,2,3
144,30,2582.69,2355.71,-2.99976,-0.037828,-3.12898,12,165.937,16.3461,-72.777,11,694.771,-22.8079,-96.5987,2,3
145,30,2576.69,2355.64,-2.99976,-0.037828,-3.12898,12,163.06,18.071,-71.1742,11,693.998,-21.7902,-94.2999,2,3
146,30,2570.69,2355.56,-2.99976,-0.037828,-3.12898,12,160.356,19.8766,-69.6371,11,693.277,-23.5374,-96.0543,2,3
147,30,2571.83,2349.67,0.571418,-2.94508,-1.37915,12,166.144,15.6674,-73.619,11,687.539,-21.7244,-93.569,2,3
148,30,2572.97,2343.78,0.571418,-2.94508,-1.37915,12,171.946,15.3865,-74.3679,11,681.805,-24.2013,-96.6157,2,3
149,30,2574.12,2337.89,0.571418,-2.94508,-1.37915,12,177.761,16.8101,-72.6277,11,676.076,-21.1827,-95.2859,2,3
150,30,2575.26,2332,0.571418,-2.94508,-1.37915,12,183.588,17.2572,-71.9558,11,670.352,-24.6131,-96.8351,2,3
151,30,2576.4,2326.11,0.571418,-2.94508,-1.37915,12,189.426,14.426,-74.6358,11,664.633,-16.9955,-93.0178,2,3
152,30,2570.6,2327.63,-2.90239,0.759052,2.88579,12,185.727,13.0415,-76.0191,11,665.491,-19.854,-94.032,2,3
153,30,2564.79,2329.15,-2.90239,0.759052,2.88579,12,182.151,15.639,-73.1573,11,666.402,-19.7594,-92.8752,2,3
154,30,2558.99,2330.66,-2.90239,0.759052,2.88579,12,178.705,18.7004,-70.6737,11,667.366,-25.3353,-95.2094,2,3
155,30,2553.18,2332.18,-2.90239,0.759052,2.88579,12,175.397,16.0385,-73.4876,11,668.382,-20.7419,-94.0296,2,3
156,30,2547.38,2333.7,-2.90239,0.759052,2.88579,12,172.234,18.2028,-71.0646,11,669.451,-22.7404,-94.787,2,3
157,30,2550.21,2338.99,1.41337,2.6462,1.08023,12,168.001,17.6886,-71.7751,11,674.938,-23.8296,-95.8601,2,3
158,30,2553.03,2344.29,1.41337,2.6462,1.08023,12,163.878,16.6983,-72.6689,11,680.434,-25.4145,-96.3907,2,3
159,30,2555.86,2349.58,1.41337,2.6462,1.08023,12,159.875,17.2449,-71.8261,11,685.938,-24.5569,-95.4303,2,3
160,30,2558.69,2354.87,1.41337,2.6462,1.08023,12,155.999,17.3406,-71.6415,11,691.451,-22.8551,-94.8132,2,3
161,30,2561.51,2360.16,1.41337,2.6462,1.08023,12,152.262,19.1163,-71.1446,11,696.972,-27.0665,-95.5336,2,3
162,30,2556.4,2357.02,-2.55589,-1.5708,-2.59052,12,153.143,14.5115,-73.2229,11,693.401,-22.2417,-94.1058,2,3
163,30,2551.29,2353.88,-2.55589,-1.5708,-2.59052,12,154.254,17.3519,-71.0352,11,689.864,-23.5712,-94.6496,2,3
164,30,2546.18,2350.74,-2.55589,-1.5708,-2.59052,12,155.587,16.8284,-72.7186,11,686.361,-25.5573,-95.7832,2,3
165,30,2541.07,2347.6,-2.55589,-1.5708,-2.59052,12,157.139,16.5318,-72.7847,11,682.893,-24.4317,-95.9664,2,3
166,30,2535.95,2344.45,-2.55589,-1.5708,-2.59052,12,158.902,16.3031,-72.6819,11,679.46,-22.7817,-95.5458,2,3
167,30,2531.65,2348.64,-2.15083,2.09139,2.37021,12,153.867,17.4342,-72.0643,11,683.418,-20.7842,-93.3758,2,3
168,30,2527.35,2352.82,-2.15083,2.09139,2.37021,12,148.904,19.2993,-69.3827,11,687.405,-26.4012,-97.4252,2,3
169,30,2523.05,2357,-2.15083,2.09139,2.37021,12,144.019,19.1763,-70.6514,11,691.421,-24.7809,-96.0785,2,3
170,30,2518.75,2361.19,-2.15083,2.09139,2.37021,12,139.222,19.6247,-69.7081,11,695.466,-28.0542,-96.7003,2,3
171,30,2514.45,2365.37,-2.15083,2.09139,2.37021,12,134.521,20.4235,-69.9781,11,699.539,-22.6657,-93.3022,2,3
172,30,2519.91,2367.84,2.73319,1.23681,0.424943,12,132.815,21.59,-67.2708,11,702.154,-24.8888,-95.5461,2,3
173,30,2525.38,2370.32,2.73319,1.23681,0.424943,12,131.36,21.1747,-68.8942,11,704.809,-24.9117,-93.7682,2,3
174,30,2530.84,2372.79,2.73319,1.23681,0.424943,12,130.166,20.4764,-68.7234,11,707.506,-25.1593,-95.2873,2,3
175,30,2536.31,2375.26,2.73319,1.23681,0.424943,12,129.24,23.4072,-66.7645,11,710.244,-28.6694,-96.0023,2,3
176,30,2541.78,2377.74,2.73319,1.23681,0.424943,12,128.587,19.8708,-69.6305,11,713.021,-27.8132,-95.3255,2,3
177,30,2547.61,2376.35,2.91839,-0.694973,-0.233781,12,131.936,22.5283,-65.538,11,712.008,-28.179,-96.5324,2,3
178,30,2553.45,2374.96,2.91839,-0.694973,-0.233781,12,135.468,19.2959,-68.8859,11,711.045,-25.1238,-95.3489,2,3
179,30,2559.29,2373.57,2.91839,-0.694973,-0.233781,12,139.169,19.9669,-68.5829,11,710.13,-26.5288,-97.9554,2,3
180,30,2565.12,2372.18,2.91839,-0.694973,-0.233781,12,143.027,20.0312,-69.4376,11,709.266,-26.5415,-95.5719,2,3
181,30,2570.96,2370.79,2.91839,-0.694973,-0.233781,12,147.027,15.3507,-73.4662,11,708.451,-23.0963,-94.6067,2,3
182,30,2569.93,2364.88,-0.514555,-2.95554,-1.74317,12,151.726,18.7734,-71.1415,11,702.466,-23.5457,-94.688,2,3
183,30,2568.9,2358.96,-0.514555,-2.95554,-1.74317,12,156.513,19.1915,-69.8689,11,696.481,-23.8105,-94.4796,2,3
184,30,2567.87,2353.05,-0.514555,-2.95554,-1.74317,12,161.382,16.8792,-72.1477,11,690.497,-25.0701,-95.8972,2,3
185,30,2566.84,2347.14,-0.514555,-2.95554,-1.74317,12,166.324,17.3483,-72.6326,11,684.513,-23.6537,-96.234,2,3
186,30,2565.82,2341.23,-0.514555,-2.95554,-1.74317,12,171.334,14.1419,-74.8494,11,678.529,-20.89,-93.5084,2,3
187,30,2566.27,2335.25,0.225531,-2.99151,-1.49555,12,177.029,13.5684,-75.5472,11,672.62,-19.9637,-94.1694,2,3
188,30,2566.72,2329.27,0.225531,-2.99151,-1.49555,12,182.745,14.0733,-74.7994,11,666.713,-20.4676,-93.4268,2,3
189,30,2567.17,2323.28,0.225531,-2.99151,-1.49555,12,188.477,14.2565,-74.9961,11,660.808,-22.8116,-96.4878,2,3
190,30,2567.62,2317.3,0.225531,-2.99151,-1.49555,12,194.226,14.1041,-75.2793,11,654.904,-22.9511,-96.473,2,3
191,30,2568.07,2311.32,0.225531,-2.99151,-1.49555,12,199.99,13.1524,-76.1484,11,649.002,-19.4894,-94.6855,2,3
192,30,2564.15,2306.78,-1.96093,-2.27041,-2.28318,12,202.965,14.9521,-74.4728,11,644.079,-20.6174,-94.9368,2,3
193,30,2560.23,2302.23,-1.96093,-2.27041,-2.28318,12,206.071,13.7587,-75.5665,11,639.174,-17.9901,-94.0973,2,3
194,30,2556.31,2297.69,-1.96093,-2.27041,-2.28318,12,209.304,13.7817,-74.4239,11,634.288,-17.0127,-92.9742,2,3
195,30,2552.38,2293.15,-1.96093,-2.27041,-2.28318,12,212.657,11.2796,-76.4858,11,629.421,-22.205,-95.7167,2,3
196,30,2548.46,2288.61,-1.96093,-2.27041,-2.28318,12,216.124,12.8887,-76.4595,11,624.574,-18.3232,-94.7585,2,3
197,30,2545.05,2283.68,-1.70787,-2.46641,-2.17644,12,220.189,11.2789,-76.9485,11,619.393,-19.0805,-94.2899,2,3
