Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
22,33,2578.66,2494.66,2.79919,-5.30703,-1.08543,12,79.78,29.2711,-59.9035,17,753.35,-35.9587,-96.5966,2,3
23,33,2584.26,2484.05,2.79919,-5.30703,-1.08543,12,86.5612,26.3597,-63.3724,17,747.889,-36.1745,-94.8277,2,3
24,33,2589.86,2473.44,2.79919,-5.30703,-1.08543,12,94.3866,26.5787,-62.5088,17,742.581,-32.9879,-96.897,2,3
25,33,2595.46,2462.82,2.79919,-5.30703,-1.08543,12,103.018,24.9695,-64.8082,17,737.431,-35.0852,-98.2939,2,3
26,33,2601.06,2452.21,2.79919,-5.30703,-1.08543,12,112.271,24.734,-64.9747,17,732.44,-30.2891,-96.872,2,3
27,33,2607.08,2462.59,3.01263,5.18884,1.04477,12,114.05,23.6304,-65.8922,17,725.833,-29.8007,-95.8926,2,3
28,33,2613.11,2472.96,3.01263,5.18884,1.04477,12,117.039,20.9406,-67.9439,17,719.365,-29.4862,-96.1811,2,3
29,33,2619.13,2483.34,3.01263,5.18884,1.04477,12,121.148,19.3605,-69.8298,17,713.04,-26.8471,-94.1186,2,3
30,33,2625.16,2493.72,3.01263,5.18884,1.04477,12,126.267,19.8801,-69.4379,17,706.863,-25.8135,-94.8822,2,3
31,33,2631.18,2504.1,3.01263,5.18884,1.04477,12,132.28,19.997,-69.0942,17,700.837,-26.4105,-95.1061,2,3
32,33,2624.52,2494.12,-3.33139,-4.99017,-2.15944,12,125.614,20.2422,-68.4798,17,707.498,-26.45,-92.512,2,3
33,33,2617.86,2484.14,-3.33139,-4.99017,-2.15944,12,119.782,21.7559,-68.2778,17,714.298,-28.8766,-96.1434,2,3
34,33,2611.19,2474.16,-3.33139,-4.99017,-2.15944,12,114.911,24.75,-65.4072,17,721.234,-24.1828,-90.4785,2,3
35,33,2604.53,2464.18,-3.33139,-4.99017,-2.15944,12,111.128,21.5882,-67.6351,17,728.302,-32.0294,-97.7708,2,3
36,33,2597.87,2454.2,-3.33139,-4.99017,-2.15944,12,108.547,23.1051,-65.9951,17,735.498,-31.5309,-96.9267,2,3
37,33,2606.54,2462.49,4.33509,4.14814,0.763364,12,113.566,22.7936,-66.6183,17,726.38,-30.9146,-97.5803,2,3
38,33,2615.21,2470.79,4.33509,4.14814,0.763364,12,119.584,23.6957,-65.3058,17,717.347,-29.4318,-95.4024,2,3
39,33,2623.88,2479.08,4.33509,4.14814,0.763364,12,126.457,21.1293,-68.2126,17,708.401,-25.4421,-94.6905,2,3
40,33,2632.55,2487.38,4.33509,4.14814,0.763364,12,134.053,19.3718,-69.3792,17,699.548,-23.3903,-95.0394,2,3
41,33,2641.22,2495.68,4.33509,4.14814,0.763364,12,142.258,16.9109,-73.0549,17,690.789,-24.9644,-95.1292,2,3
42,33,2649.17,2486.69,3.97707,-4.49254,-0.846184,12,150.677,16.6467,-72.2185,17,682.938,-27.7116,-95.7131,2,3
43,33,2657.13,2477.71,3.97707,-4.49254,-0.846184,12,159.554,17.7737,-71.0281,17,675.209,-23.7115,-96.2335,2,3
44,33,2665.08,2468.72,3.97707,-4.49254,-0.846184,12,168.819,16.927,-73.1738,17,667.606,-24.6288,-96.1464,2,3
45,33,2673.04,2459.74,3.97707,-4.49254,-0.846184,12,178.41,17.3216,-72.2313,17,660.133,-18.6655,-91.8883,2,3
46,33,2680.99,2450.75,3.97707,-4.49254,-0.846184,12,188.277,16.3766,-73.4614,17,652.796,-17.7121,-93.9128,2,3
47,33,2678.33,2439.05,-1.33164,-5.85036,-1.7946,12,189.082,15.7645,-73.7178,17,656.417,-20.2923,-94.64,2,3
48,33,2675.66,2427.35,-1.33164,-5.85036,-1.7946,12,190.64,16.4024,-72.8794,17,660.236,-22.2587,-94.4592,2,3
49,33,2673,2415.65,-1.33164,-5.85036,-1.7946,12,192.933,15.7588,-74.2016,17,664.25,-21.9113,-94.1478,2,3
50,33,2670.34,2403.95,-1.33164,-5.85036,-1.7946,12,195.936,12.9431,-75.7257,17,668.456,-20.4519,-94.1652,2,3
51,33,2667.67,2392.25,-1.33164,-5.85036,-1.7946,12,199.616,13.6436,-75.9686,17,672.849,-17.9828,-93.0865,2,3
52,33,2665.22,2403.99,-1.22745,5.8731,1.77683,12,191.454,15.0276,-74.3586,17,673.516,-21.8756,-94.0078,2,3
53,33,2662.76,2415.74,-1.22745,5.8731,1.77683,12,183.714,15.3015,-74.0079,17,674.396,-20.1969,-95.1498,2,3
54,33,2660.31,2427.49,-1.22745,5.8731,1.77683,12,176.45,18.6511,-70.9619,17,675.488,-20.2898,-92.7761,2,3
55,33,2657.85,2439.23,-1.22745,5.8731,1.77683,12,169.725,15.5637,-74.063,17,676.791,-21.2346,-93.3836,2,3
56,33,2655.4,2450.98,-1.22745,5.8731,1.77683,12,163.605,16.3348,-72.6802,17,678.303,-25.3031,-94.5696,2,3
57,33,2650.81,2462.07,-2.29482,5.54381,1.96326,12,156.237,16.8026,-72.0124,17,682.192,-21.4374,-93.055,2,3
58,33,2646.22,2473.15,-2.29482,5.54381,1.96326,12,149.471,17.8351,-71.378,17,686.268,-23.6044,-94.8636,2,3
59,33,2641.63,2484.24,-2.29482,5.54381,1.96326,12,143.391,22.5104,-67.3223,17,690.528,-27.5962,-97.6763,2,3
60,33,2637.04,2495.33,-2.29482,5.54381,1.96326,12,138.089,20.6572,-68.3719,17,694.97,-24.6393,-93.2265,2,3
61,33,2632.45,2506.42,-2.29482,5.54381,1.96326,12,133.656,19.7125,-68.7389,17,699.589,-25.0452,-93.8982,2,3
62,33,2628.52,2495.08,-1.96378,-5.66953,-1.90424,12,129.582,17.5252,-71.2864,17,703.488,-29.9123,-96.9222,2,3
63,33,2624.6,2483.74,-1.96378,-5.66953,-1.90424,12,126.519,21.6224,-67.6489,17,707.569,-29.4507,-95.5305,2,3
64,33,2620.67,2472.4,-1.96378,-5.66953,-1.90424,12,124.542,20.4858,-68.4027,17,711.829,-27.1309,-94.7303,2,3
65,33,2616.74,2461.06,-1.96378,-5.66953,-1.90424,12,123.702,21.8854,-67.6384,17,716.265,-25.8456,-93.3265,2,3
66,33,2612.81,2449.72,-1.96378,-5.66953,-1.90424,12,124.023,22.6402,-65.2326,17,720.874,-26.7911,-94.1743,2,3
67,33,2603.34,2457.09,-4.73572,3.68415,2.48044,12,112.444,24.0397,-65.4175,17,729.863,-30.6443,-96.1573,2,3
68,33,2593.87,2464.46,-4.73572,3.68415,2.48044,12,100.962,24.952,-64.8169,17,738.938,-36.5985,-98.5875,2,3
69,33,2584.4,2471.83,-4.73572,3.68415,2.48044,12,89.6174,27.2366,-61.7935,17,748.095,-33.4377,-97.1505,2,3
70,33,2574.93,2479.19,-4.73572,3.68415,2.48044,12,78.4675,28.708,-59.8821,17,757.332,-34.969,-95.7633,2,3
71,33,2565.46,2486.56,-4.73572,3.68415,2.48044,12,67.6092,29.1896,-60.1924,17,766.645,-43.0855,-99.3768,2,3
72,33,2575.27,2493.46,4.90839,3.45076,0.612759,12,76.4728,29.8732,-60.1062,17,756.748,-37.2183,-97.7386,2,3
73,33,2585.09,2500.37,4.90839,3.45076,0.612759,12,86.0999,29.9945,-59.6491,17,746.912,-34.8217,-96.4165,2,3
74,33,2594.91,2507.27,4.90839,3.45076,0.612759,12,96.2615,26.3758,-62.8611,17,737.141,-30.447,-94.1972,2,3
75,33,2604.72,2514.17,4.90839,3.45076,0.612759,12,106.805,22.4918,-67.3846,17,727.436,-30.8677,-96.2768,2,3
76,33,2614.54,2521.07,4.90839,3.45076,0.612759,12,117.628,23.8674,-66.1512,17,717.8,-29.9135,-97.2266,2,3
77,33,2624.5,2514.38,4.9811,-3.34494,-0.591359,12,126.441,21.3791,-67.6186,17,707.666,-30.5183,-95.9259,2,3
78,33,2634.46,2507.69,4.9811,-3.34494,-0.591359,12,135.742,21.7516,-66.9446,17,697.59,-21.667,-92.9903,2,3
79,33,2644.43,2501,4.9811,-3.34494,-0.591359,12,145.44,19.9661,-69.6514,17,687.577,-24.3834,-93.3926,2,3
80,33,2654.39,2494.31,4.9811,-3.34494,-0.591359,12,155.459,18.0381,-70.9057,17,677.628,-21.9619,-93.1067,2,3
81,33,2664.35,2487.62,4.9811,-3.34494,-0.591359,12,165.741,17.1999,-72.246,17,667.747,-21.4649,-93.9517,2,3
82,33,2670.47,2477.3,3.05933,-5.16144,-1.03574,12,172.837,15.0684,-74.5722,17,661.887,-22.0112,-94.8718,2,3
83,33,2676.59,2466.98,3.05933,-5.16144,-1.03574,12,180.452,15.3719,-73.5053,17,656.194,-19.2765,-93.0607,2,3
84,33,2682.71,2456.65,3.05933,-5.16144,-1.03574,12,188.524,13.8556,-75.3397,17,650.673,-19.2979,-93.2761,2,3
85,33,2688.83,2446.33,3.05933,-5.16144,-1.03574,12,196.997,14.4183,-75.535,17,645.328,-16.7978,-93.603,2,3
86,33,2694.94,2436.01,3.05933,-5.16144,-1.03574,12,205.82,15.8381,-73.524,17,640.163,-18.5228,-94.3294,2,3
87,33,2705.21,2429.8,5.13521,-3.10316,-0.543568,12,217.515,15.8915,-74.3252,17,630.594,-15.33,-92.6258,2,3
88,33,2715.48,2423.59,5.13521,-3.10316,-0.543568,12,229.241,10.6299,-77.8916,17,621.11,-15.1894,-92.7586,2,3
89,33,2725.75,2417.39,5.13521,-3.10316,-0.543568,12,240.994,10.6135,-77.5066,17,611.714,-15.5645,-92.3344,2,3
90,33,2736.03,2411.18,5.13521,-3.10316,-0.543568,12,252.771,10.3061,-78.8728,17,602.41,-11.5079,-91.1351,2,3
91,33,2746.3,2404.98,5.13521,-3.10316,-0.543568,12,264.567,9.47359,-78.9003,17,593.203,-18.2124,-96.7293,2,3
92,33,2734.88,2408.68,-5.70619,1.85455,2.82735,12,252.582,9.65657,-79.32,17,603.908,-15.4725,-94.5367,2,3
93,33,2723.47,2412.39,-5.70619,1.85455,2.82735,12,240.599,12.0962,-77.4349,17,614.661,-14.7553,-91.1127,2,3
94,33,2712.06,2416.1,-5.70619,1.85455,2.82735,12,228.618,11.219,-78.0224,17,625.459,-12.3971,-91.9262,2,3
95,33,2700.65,2419.81,-5.70619,1.85455,2.82735,12,216.638,11.4396,-76.4886,17,636.3,-16.8538,-93.3773,2,3
96,33,2689.23,2423.52,-5.70619,1.85455,2.82735,12,204.661,12.5972,-75.6226,17,647.183,-18.6183,-93.6453,2,3
97,33,2677.7,2426.84,-5.76574,1.66021,2.86123,12,192.721,12.5954,-75.6944,17,658.265,-18.5133,-91.9764,2,3
98,33,2666.17,2430.16,-5.76574,1.66021,2.86123,12,180.79,17.8172,-71.4946,17,669.378,-23.2955,-95.4238,2,3
99,33,2654.64,2433.48,-5.76574,1.66021,2.86123,12,168.868,16.3872,-73.6098,17,680.522,-23.2612,-93.7703,2,3
100,33,2643.11,2436.8,-5.76574,1.66021,2.86123,12,156.957,19.595,-69.8575,17,691.694,-20.6428,-94.2511,2,3
101,33,2631.58,2440.12,-5.76574,1.66021,2.86123,12,145.062,18.012,-70.8216,17,702.894,-23.1424,-96.3148,2,3
102,33,2643.47,2441.73,5.94591,0.803847,0.134378,12,155.406,18.9113,-70.6763,17,690.909,-25.8741,-96.6518,2,3
103,33,2655.36,2443.34,5.94591,0.803847,0.134378,12,165.972,15.6053,-73.9161,17,678.925,-18.9904,-93.1287,2,3
104,33,2667.25,2444.95,5.94591,0.803847,0.134378,12,176.722,16.0403,-73.1326,17,666.942,-22.4756,-96.0213,2,3
105,33,2679.14,2446.55,5.94591,0.803847,0.134378,12,187.623,16.1878,-72.7708,17,654.959,-18.6469,-93.8935,2,3
106,33,2691.04,2448.16,5.94591,0.803847,0.134378,12,198.651,12.3049,-75.7476,17,642.977,-19.3504,-95.0169,2,3
107,33,2683,2457.07,-4.01974,4.4544,2.30495,12,188.713,14.2334,-74.9764,17,650.357,-27.504,-96.6809,2,3
108,33,2674.96,2465.98,-4.01974,4.4544,2.30495,12,179.028,14.5617,-74.3662,17,657.873,-15.9769,-90.737,2,3
109,33,2666.92,2474.89,-4.01974,4.4544,2.30495,12,169.64,15.0082,-73.5435,17,665.52,-24.4979,-96.2883,2,3
110,33,2658.88,2483.8,-4.01974,4.4544,2.30495,12,160.599,17.8159,-70.9622,17,673.294,-23.0179,-95.5476,2,3
111,33,2650.84,2492.71,-4.01974,4.4544,2.30495,12,151.969,19.2709,-69.8937,17,681.191,-25.3362,-95.5755,2,3
112,33,2662.51,2489.92,5.8358,-1.39406,-0.234486,12,163.762,16.2093,-73.7659,17,669.552,-23.3976,-95.6305,2,3
113,33,2674.18,2487.13,5.8358,-1.39406,-0.234486,12,175.583,14.1044,-74.8786,17,657.926,-19.7938,-94.609,2,3
114,33,2685.85,2484.34,5.8358,-1.39406,-0.234486,12,187.427,13.2713,-75.2248,17,646.313,-20.9242,-94.3478,2,3
115,33,2697.52,2481.55,5.8358,-1.39406,-0.234486,12,199.29,14.0108,-74.4217,17,634.715,-18.965,-93.627,2,3
116,33,2709.2,2478.76,5.8358,-1.39406,-0.234486,12,211.168,11.5025,-77.2334,17,623.132,-14.3388,-90.8833,2,3
117,33,2712.66,2467.28,1.73282,-5.74433,-1.27782,12,216.004,15.1877,-74.5362,17,620.15,-18.7224,-94.6736,2,3
118,33,2716.13,2455.79,1.73282,-5.74433,-1.27782,12,221.386,12.7469,-76.5034,17,617.387,-16.8251,-92.0959,2,3
119,33,2719.59,2444.3,1.73282,-5.74433,-1.27782,12,227.274,10.9795,-78.2104,17,614.845,-14.2993,-92.1624,2,3
120,33,2723.06,2432.81,1.73282,-5.74433,-1.27782,12,233.631,10.4376,-78.7195,17,612.528,-17.641,-93.1726,2,3
121,33,2726.52,2421.32,1.73282,-5.74433,-1.27782,12,240.419,9.73455,-78.5853,17,610.438,-13.6806,-92.6531,2,3
122,33,2735.83,2428.9,4.65029,3.79141,0.684005,12,246.981,8.24644,-80.6656,17,600.282,-12.2696,-93.3126,2,3
123,33,2745.13,2436.49,4.65029,3.79141,0.684005,12,253.94,10.4987,-78.3302,17,590.194,-13.1743,-90.9438,2,3
124,33,2754.43,2444.07,4.65029,3.79141,0.684005,12,261.266,11.0664,-77.8797,17,580.18,-16.5979,-94.7841,2,3
125,33,2763.73,2451.65,4.65029,3.79141,0.684005,12,268.928,8.24565,-80.7714,17,570.242,-11.1782,-91.4581,2,3
126,33,2773.03,2459.24,4.65029,3.79141,0.684005,12,276.898,10.253,-78.4033,17,560.385,-13.4327,-92.6982,2,3
127,33,2770.45,2470.96,-1.28696,5.86035,1.78697,12,272.898,6.75232,-81.5976,17,562.246,-11.4916,-92.5117,2,3
128,33,2767.88,2482.68,-1.28696,5.86035,1.78697,12,269.375,7.20487,-80.7082,17,564.356,-12.0318,-92.1013,2,3
129,33,2765.31,2494.4,-1.28696,5.86035,1.78697,12,266.345,9.40238,-79.0583,17,566.713,-7.64635,-89.827,2,3
130,33,2762.73,2506.12,-1.28696,5.86035,1.78697,12,263.828,9.88406,-79.6047,17,569.313,-10.4598,-89.4589,2,3
131,33,2760.16,2517.84,-1.28696,5.86035,1.78697,12,261.836,8.80558,-78.8154,17,572.152,-15.7166,-93.1987,2,3
132,33,2768.34,2526.61,4.09225,4.38788,0.820246,12,270.754,4.20811,-83.2263,17,564.334,-12.7412,-90.9709,2,3
133,33,2776.53,2535.39,4.09225,4.38788,0.820246,12,279.903,7.3181,-80.9175,17,556.664,-11.0581,-92.0671,2,3
134,33,2784.71,2544.17,4.09225,4.38788,0.820246,12,289.259,5.20254,-82.8272,17,549.149,-13.293,-91.8936,2,3
135,33,2792.9,2552.94,4.09225,4.38788,0.820246,12,298.805,4.85715,-83.8416,17,541.796,-13.2664,-94.4646,2,3
136,33,2801.08,2561.72,4.09225,4.38788,0.820246,12,308.522,5.4442,-82.1938,17,534.611,-9.32302,-91.317,2,3
137,33,2789.76,2565.69,-5.66147,1.98689,2.80407,12,298.308,6.23563,-82.242,17,546.329,-8.6395,-90.6695,2,3
138,33,2778.43,2569.67,-5.66147,1.98689,2.80407,12,288.231,5.98382,-82.4612,17,558.058,-10.6824,-91.521,2,3
139,33,2767.11,2573.64,-5.66147,1.98689,2.80407,12,278.307,6.26246,-80.0301,17,569.798,-11.0192,-90.3582,2,3
140,33,2755.79,2577.61,-5.66147,1.98689,2.80407,12,268.552,6.83859,-80.8349,17,581.549,-13.0378,-91.5364,2,3
141,33,2744.47,2581.59,-5.66147,1.98689,2.80407,12,258.986,8.51059,-79.193,17,593.31,-14.5049,-92.7905,2,3
142,33,2745.52,2569.63,0.526624,-5.97684,-1.48291,12,256.438,9.39441,-79.4471,17,590.719,-9.27713,-90.9536,2,3
143,33,2746.57,2557.68,0.526624,-5.97684,-1.48291,12,254.431,10.9343,-78.3708,17,588.361,-11.0482,-91.7509,2,3
144,33,2747.63,2545.73,0.526624,-5.97684,-1.48291,12,252.978,9.5444,-78.9568,17,586.24,-13.396,-91.0965,2,3
145,33,2748.68,2533.77,0.526624,-5.97684,-1.48291,12,252.088,7.59944,-81.4657,17,584.357,-14.3526,-92.1103,2,3
146,33,2749.73,2521.82,0.526624,-5.97684,-1.48291,12,251.768,8.93438,-80.3041,17,582.715,-14.8119,-93.2418,2,3
147,33,2746.98,2510.14,-1.3774,-5.83976,-1.80243,12,248.227,11.1933,-77.6664,17,585.129,-11.8917,-90.736,2,3
148,33,2744.22,2498.46,-1.3774,-5.83976,-1.80243,12,245.223,7.95175,-80.415,17,587.778,-15.4187,-94.1894,2,3
149,33,2741.47,2486.78,-1.3774,-5.83976,-1.80243,12,242.775,9.89774,-79.2684,17,590.659,-15.8681,-94.3999,2,3
150,33,2738.71,2475.1,-1.3774,-5.83976,-1.80243,12,240.901,10.8137,-76.4757,17,593.769,-14.6943,-92.0939,2,3
151,33,2735.96,2463.42,-1.3774,-5.83976,-1.80243,12,239.614,9.56119,-78.8082,17,597.103,-12.8764,-91.9298,2,3
152,33,2747.21,2459.24,5.62423,-2.08998,-0.355789,12,251.371,12.128,-76.9724,17,586.144,-15.0705,-92.9541,2,3
153,33,2758.45,2455.06,5.62423,-2.08998,-0.355789,12,263.149,9.3999,-79.5539,17,575.226,-13.89,-93.2656,2,3
154,33,2769.7,2450.88,5.62423,-2.08998,-0.355789,12,274.947,8.15386,-80.3168,17,564.352,-11.0215,-91.1649,2,3
155,33,2780.95,2446.7,5.62423,-2.08998,-0.355789,12,286.761,8.6455,-79.1576,17,553.525,-10.7512,-91.7291,2,3
156,33,2792.2,2442.52,5.62423,-2.08998,-0.355789,12,298.59,6.90755,-79.9138,17,542.746,-12.0812,-92.5445,2,3
157,33,2803.56,2438.64,5.67766,-1.94014,-0.329275,12,310.479,2.57824,-85.1897,17,531.88,-10.4885,-90.1076,2,3
158,33,2814.91,2434.76,5.67766,-1.94014,-0.329275,12,322.376,3.81696,-83.6431,17,521.064,-5.00788,-89.27,2,3
159,33,2826.27,2430.88,5.67766,-1.94014,-0.329275,12,334.28,4.29746,-82.6309,17,510.301,-8.58751,-91.3349,2,3
160,33,2837.62,2427,5.67766,-1.94014,-0.329275,12,346.191,4.15692,-83.0609,17,499.594,-8.35399,-89.8186,2,3
161,33,2848.98,2423.12,5.67766,-1.94014,-0.329275,12,358.108,1.72788,-85.5496,17,488.947,-7.67237,-90.9044,2,3
162,33,2840.9,2414.24,-4.03643,-4.43929,-2.3087,12,352.253,4.9493,-83.2225,17,498.357,-7.17395,-88.6637,2,3
163,33,2832.83,2405.36,-4.03643,-4.43929,-2.3087,12,346.715,1.82386,-84.284,17,507.876,-7.5846,-90.5037,2,3
164,33,2824.76,2396.48,-4.03643,-4.43929,-2.3087,12,341.508,3.42413,-82.9701,17,517.498,-4.96919,-88.3716,2,3
165,33,2816.69,2387.61,-4.03643,-4.43929,-2.3087,12,336.649,2.7601,-85.7423,17,527.217,-7.96153,-91.7704,2,3
166,33,2808.61,2378.73,-4.03643,-4.43929,-2.3087,12,332.153,4.67385,-83.2425,17,537.029,-6.11901,-88.3849,2,3
167,33,2808.41,2390.73,-0.102896,5.99912,1.58795,12,327.805,4.54727,-84.0622,17,534.671,-10.1078,-93.8397,2,3
168,33,2808.2,2402.72,-0.102896,5.99912,1.58795,12,323.843,4.72927,-82.1856,17,532.574,-7.69128,-91.0015,2,3
169,33,2808,2414.72,-0.102896,5.99912,1.58795,12,320.282,4.62058,-83.3131,17,530.739,-7.17198,-89.3062,2,3
170,33,2807.79,2426.72,-0.102896,5.99912,1.58795,12,317.136,4.56859,-82.0496,17,529.17,-6.50032,-90.6677,2,3
171,33,2807.58,2438.72,-0.102896,5.99912,1.58795,12,314.416,6.13741,-82.0761,17,527.87,-9.91252,-91.7334,2,3
172,33,2816.98,2431.26,4.69885,-3.73107,-0.671095,12,325.117,3.11606,-84.3699,17,519.455,-6.20867,-89.4316,2,3
173,33,2826.38,2423.79,4.69885,-3.73107,-0.671095,12,335.906,0.610436,-85.5285,17,511.184,-9.06801,-91.089,2,3
174,33,2835.78,2416.33,4.69885,-3.73107,-0.671095,12,346.775,3.37901,-84.4882,17,503.062,-8.75079,-90.6485,2,3
175,33,2845.17,2408.87,4.69885,-3.73107,-0.671095,12,357.715,2.07057,-84.5165,17,495.099,-2.92288,-88.9523,2,3
176,33,2854.57,2401.41,4.69885,-3.73107,-0.671095,12,368.722,3.82559,-83.6347,17,487.301,-6.83796,-90.3129,2,3
177,33,2847.82,2391.48,-3.3739,-4.96153,-2.16798,12,365.018,2.09339,-85.3339,17,495.97,-6.64103,-87.7929,2,3
178,33,2841.08,2381.56,-3.3739,-4.96153,-2.16798,12,361.674,-2.58724,-87.6856,17,504.775,-6.26875,-90.0597,2,3
179,33,2834.33,2371.64,-3.3739,-4.96153,-2.16798,12,358.701,1.24049,-86.6445,17,513.71,-8.37319,-92.31,2,3
180,33,2827.58,2361.72,-3.3739,-4.96153,-2.16798,12,356.107,4.11221,-83.2623,17,522.768,-5.21621,-89.1781,2,3
181,33,2820.83,2351.79,-3.3739,-4.96153,-2.16798,12,353.902,4.37574,-84.2042,17,531.942,-10.2488,-91.4918,2,3
182,33,2825.05,2363.03,2.11054,5.61655,1.21135,12,353.271,4.72135,-83.3037,17,524.865,-3.4805,-87.7953,2,3
183,33,2829.28,2374.26,2.11054,5.61655,1.21135,12,353.047,-0.130989,-88.4606,17,517.97,-7.13122,-91.1137,2,3
184,33,2833.5,2385.49,2.11054,5.61655,1.21135,12,353.231,5.29254,-83.0346,17,511.263,-7.51575,-89.5659,2,3
185,33,2837.72,2396.72,2.11054,5.61655,1.21135,12,353.822,4.13722,-83.6798,17,504.753,-7.99821,-90.3885,2,3
186,33,2841.94,2407.96,2.11054,5.61655,1.21135,12,354.818,3.50798,-83.8275,17,498.447,-7.91109,-89.8968,2,3
187,33,2852.32,2401.93,5.18867,-3.01292,-0.526088,12,366.407,1.49652,-85.8972,17,489.407,-8.67118,-91.687,2,3
188,33,2862.69,2395.91,5.18867,-3.01292,-0.526088,12,378.023,-0.506469,-86.6122,17,480.497,-5.96689,-89.2981,2,3
189,33,2873.07,2389.88,5.18867,-3.01292,-0.526088,12,389.661,2.56778,-84.9223,17,471.724,-4.77526,-90.0854,2,3
190,33,2883.45,2383.85,5.18867,-3.01292,-0.526088,12,401.321,0.803421,-86.1483,17,463.096,-6.29905,-89.4521,2,3
191,33,2893.83,2377.83,5.18867,-3.01292,-0.526088,12,413.001,1.09035,-85.9395,17,454.621,-3.93345,-88.9628,2,3
192,33,2882.43,2374.06,-5.69612,-1.88525,-2.82197,12,403.276,-0.620508,-85.8605,17,466.606,-2.31735,-87.9484,2,3
193,33,2871.04,2370.29,-5.69612,-1.88525,-2.82197,12,393.676,1.03881,-86.1143,17,478.592,-3.58957,-88.8658,2,3
194,33,2859.65,2366.52,-5.69612,-1.88525,-2.82197,12,384.212,-0.867061,-89.0391,17,490.579,-6.11123,-91.0896,2,3
195,33,2848.26,2362.75,-5.69612,-1.88525,-2.82197,12,374.893,2.30869,-84.466,17,502.567,-4.7619,-88.8075,2,3
196,33,2836.86,2358.98,-5.69612,-1.88525,-2.82197,12,365.73,1.53544,-85.468,17,514.555,-7.70817,-90.2814,2,3
197,33,2848.28,2355.28,5.70888,-1.84625,-0.312783,12,377.693,0.639506,-86.5526,17,504.617,-7.17121,-89.7078,2,3
198,33,2859.7,2351.59,5.70888,-1.84625,-0.312783,12,389.658,1.05007,-86.8029,17,494.77,-2.9399,-87.8936,2,3
199,33,2871.12,2347.9,5.70888,-1.84625,-0.312783,12,401.625,0.651893,-84.972,17,485.02,-1.82217,-88.2687,2,3
