Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
57411,33,1717.46,1094.33,0.52756,0.849518,1.01507,5,266.35,9.06039,-79.1573,6,573.979,-16.5798,-94.2517,1,2
57412,33,1717.38,1096.33,-0.0366841,0.999327,1.60749,5,268.298,7.96346,-79.8432,6,571.982,-10.5357,-92.0868,1,2
57413,33,1717.31,1098.33,-0.0366841,0.999327,1.60749,5,270.246,8.00174,-80.9236,6,569.984,-12.9067,-93.2029,1,2
57414,33,1717.24,1100.33,-0.0366841,0.999327,1.60749,5,272.194,8.34352,-81.0141,6,567.987,-11.7686,-91.3864,1,2
57415,33,1717.16,1102.33,-0.0366841,0.999327,1.60749,5,274.144,9.31202,-79.0051,6,565.99,-10.0311,-91.9643,1,2
57416,33,1717.09,1104.33,-0.0366841,0.999327,1.60749,5,276.094,9.89613,-80.4177,6,563.993,-9.23443,-89.3461,1,2
57417,33,1717.98,1102.54,0.446731,-0.894668,-1.10769,5,274.504,9.20669,-81.2631,6,565.857,-10.9274,-92.2853,1,2
57418,33,1718.88,1100.75,0.446731,-0.894668,-1.10769,5,272.919,8.39787,-80.3989,6,567.721,-10.5998,-92.3014,1,2
57419,33,1719.77,1098.96,0.446731,-0.894668,-1.10769,5,271.339,7.19638,-82.2003,6,569.586,-12.3024,-93.1278,1,2
57420,33,1720.66,1097.17,0.446731,-0.894668,-1.10769,5,269.765,8.8994,-80.347,6,571.452,-12.5915,-92.4446,1,2
57421,33,1721.56,1095.38,0.446731,-0.894668,-1.10769,5,268.197,7.83899,-80.9163,6,573.319,-11.1343,-91.0011,1,2
57422,33,1722.48,1093.6,0.460607,-0.887604,-1.09212,5,266.654,9.19198,-80.4958,6,575.176,-12.5114,-94.2248,1,2
57423,33,1723.4,1091.83,0.460607,-0.887604,-1.09212,5,265.117,7.54731,-81.0664,6,577.033,-14.3002,-90.6314,1,2
57424,33,1724.32,1090.05,0.460607,-0.887604,-1.09212,5,263.587,9.02841,-79.9135,6,578.892,-11.4151,-89.8713,1,2
57425,33,1725.24,1088.28,0.460607,-0.887604,-1.09212,5,262.062,8.04656,-80.9167,6,580.751,-13.9299,-94.6842,1,2
57426,33,1726.16,1086.5,0.460607,-0.887604,-1.09212,5,260.545,9.98185,-78.6568,6,582.612,-10.9631,-90.7447,1,2
57427,33,1727.56,1085.07,0.699144,-0.714981,-0.796596,5,259.482,8.12349,-80.9348,6,584.18,-11.8109,-92.4665,1,2
57428,33,1728.96,1083.64,0.699144,-0.714981,-0.796596,5,258.43,7.74578,-80.5363,6,585.75,-14.4016,-93.7905,1,2
57429,33,1730.36,1082.21,0.699144,-0.714981,-0.796596,5,257.389,13.6201,-76.1613,6,587.324,-16.6542,-96.3344,1,2
57430,33,1731.76,1080.78,0.699144,-0.714981,-0.796596,5,256.36,8.48002,-80.2799,6,588.9,-12.2862,-91.8607,1,2
57431,33,1733.16,1079.35,0.699144,-0.714981,-0.796596,5,255.343,9.77254,-79.2878,6,590.478,-13.3559,-92.1701,1,2
57432,33,1731.34,1078.52,-0.908949,-0.416907,-2.71155,5,254.065,10.8087,-78.4728,6,591.103,-13.4436,-92.8327,1,2
57433,33,1729.52,1077.69,-0.908949,-0.416907,-2.71155,5,252.796,6.42054,-82.8768,6,591.734,-15.4226,-93.252,1,2
57434,33,1727.7,1076.85,-0.908949,-0.416907,-2.71155,5,251.537,8.85599,-79.3961,6,592.37,-9.99982,-91.5443,1,2
57435,33,1725.88,1076.02,-0.908949,-0.416907,-2.71155,5,250.288,11.3404,-78.4018,6,593.013,-13.1126,-92.6525,1,2
57436,33,1724.07,1075.18,-0.908949,-0.416907,-2.71155,5,249.048,7.84393,-80.4535,6,593.662,-12.883,-92.1545,1,2
57437,33,1725.53,1073.82,0.733423,-0.679772,-0.747452,5,248.074,10.5385,-78.2475,6,595.16,-13.4638,-92.4248,1,2
57438,33,1727,1072.47,0.733423,-0.679772,-0.747452,5,247.112,11.8453,-77.7178,6,596.661,-13.5424,-91.9169,1,2
57439,33,1728.47,1071.11,0.733423,-0.679772,-0.747452,5,246.163,11.7037,-77.7413,6,598.165,-14.1221,-92.1814,1,2
57440,33,1729.93,1069.75,0.733423,-0.679772,-0.747452,5,245.227,9.30682,-79.8322,6,599.672,-15.8473,-94.443,1,2
57441,33,1731.4,1068.39,0.733423,-0.679772,-0.747452,5,244.303,10.4574,-78.2742,6,601.182,-15.8594,-92.4723,1,2
57442,33,1733.04,1069.54,0.817777,0.575536,0.613259,5,245.853,11.2871,-77.982,6,600.218,-12.4203,-94.3651,1,2
57443,33,1734.67,1070.69,0.817777,0.575536,0.613259,5,247.41,5.81825,-81.8116,6,599.259,-14.5001,-92.9685,1,2
57444,33,1736.31,1071.84,0.817777,0.575536,0.613259,5,248.973,11.9272,-76.5639,6,598.306,-10.3639,-90.5394,1,2
57445,33,1737.94,1072.99,0.817777,0.575536,0.613259,5,250.542,11.5866,-77.6703,6,597.357,-12.8786,-92.3569,1,2
57446,33,1739.58,1074.14,0.817777,0.575536,0.613259,5,252.117,11.8106,-77.3088,6,596.414,-15.9147,-94.8993,1,2
57447,33,1740.51,1072.37,0.466539,-0.884501,-1.08542,5,250.702,7.63324,-82.2096,6,598.285,-16.3969,-95.9182,1,2
57448,33,1741.44,1070.6,0.466539,-0.884501,-1.08542,5,249.294,10.2239,-79.2807,6,600.157,-15.6354,-94.5245,1,2
57449,33,1742.38,1068.83,0.466539,-0.884501,-1.08542,5,247.894,8.80598,-79.9797,6,602.03,-14.2786,-94.4194,1,2
57450,33,1743.31,1067.07,0.466539,-0.884501,-1.08542,5,246.503,9.43516,-80.0528,6,603.903,-12.6536,-89.0304,1,2
57451,33,1744.24,1065.3,0.466539,-0.884501,-1.08542,5,245.12,12.4931,-76.1715,6,605.778,-15.2252,-92.4666,1,2
57452,33,1742.25,1065.18,-0.998281,-0.0586082,-3.08295,5,244.379,9.07547,-79.8301,6,605.639,-15.2729,-92.426,1,2
57453,33,1740.25,1065.06,-0.998281,-0.0586082,-3.08295,5,243.652,11.7233,-77.7025,6,605.507,-14.3501,-93.0856,1,2
57454,33,1738.25,1064.95,-0.998281,-0.0586082,-3.08295,5,242.939,11.2762,-76.9271,6,605.382,-14.4805,-91.8821,1,2
57455,33,1736.26,1064.83,-0.998281,-0.0586082,-3.08295,5,242.24,8.83876,-79.9041,6,605.264,-13.8096,-90.9957,1,2
57456,33,1734.26,1064.71,-0.998281,-0.0586082,-3.08295,5,241.556,9.50347,-77.8996,6,605.152,-14.6081,-93.1176,1,2
57457,33,1735.75,1066.05,0.743976,0.668206,0.731795,5,243.261,9.91673,-79.8264,6,603.994,-10.6668,-89.6097,1,2
57458,33,1737.24,1067.38,0.743976,0.668206,0.731795,5,244.97,11.6331,-77.7561,6,602.84,-11.3751,-92.4951,1,2
57459,33,1738.72,1068.72,0.743976,0.668206,0.731795,5,246.684,7.9922,-80.5212,6,601.691,-12.7431,-90.4299,1,2
57460,33,1740.21,1070.06,0.743976,0.668206,0.731795,5,248.401,10.5912,-78.4748,6,600.547,-14.2168,-92.7615,1,2
57461,33,1741.7,1071.39,0.743976,0.668206,0.731795,5,250.123,9.86252,-80.5579,6,599.407,-13.1487,-92.8626,1,2
57462,33,1743.31,1070.21,0.805428,-0.592694,-0.634399,5,249.488,6.8144,-82.5797,6,600.788,-16.6645,-95.1197,1,2
57463,33,1744.92,1069.02,0.805428,-0.592694,-0.634399,5,248.868,11.2873,-76.8181,6,602.172,-14.5681,-92.5312,1,2
57464,33,1746.53,1067.84,0.805428,-0.592694,-0.634399,5,248.262,9.65152,-78.8998,6,603.56,-13.1801,-91.3275,1,2
57465,33,1748.14,1066.65,0.805428,-0.592694,-0.634399,5,247.67,11.1296,-77.311,6,604.952,-16.19,-94.8759,1,2
57466,33,1749.75,1065.47,0.805428,-0.592694,-0.634399,5,247.094,10.6779,-79.3463,6,606.347,-16.822,-93.7007,1,2
57467,33,1747.86,1064.82,-0.947256,-0.320477,-2.81536,5,245.853,9.5813,-79.0567,6,606.723,-14.3294,-92.3504,1,2
57468,33,1745.97,1064.18,-0.947256,-0.320477,-2.81536,5,244.623,12.1377,-76.2558,6,607.106,-14.0515,-92.4366,1,2
57469,33,1744.07,1063.54,-0.947256,-0.320477,-2.81536,5,243.403,12.1238,-75.7414,6,607.495,-12.3615,-91.6813,1,2
57470,33,1742.18,1062.9,-0.947256,-0.320477,-2.81536,5,242.194,8.96431,-80.5378,6,607.89,-15.7651,-94.3843,1,2
57471,33,1740.28,1062.26,-0.947256,-0.320477,-2.81536,5,240.995,11.526,-77.4159,6,608.292,-16.5284,-95.1207,1,2
57472,33,1739.79,1064.2,-0.246127,0.969237,1.81948,5,242.69,11.7373,-78.3274,6,606.308,-12.448,-91.6408,1,2
57473,33,1739.3,1066.14,-0.246127,0.969237,1.81948,5,244.389,10.6259,-78.5234,6,604.324,-13.7629,-93.3381,1,2
57474,33,1738.81,1068.08,-0.246127,0.969237,1.81948,5,246.093,11.751,-77.4702,6,602.34,-15.972,-93.6142,1,2
57475,33,1738.31,1070.01,-0.246127,0.969237,1.81948,5,247.801,7.5276,-81.1643,6,600.356,-13.5212,-93.3641,1,2
57476,33,1737.82,1071.95,-0.246127,0.969237,1.81948,5,249.514,11.5189,-77.005,6,598.372,-12.1609,-91.9149,1,2
57477,33,1738.98,1070.32,0.579264,-0.81514,-0.952971,5,248.291,8.00966,-80.5607,6,600.131,-15.6564,-91.9875,1,2
57478,33,1740.14,1068.69,0.579264,-0.81514,-0.952971,5,247.078,8.28778,-80.045,6,601.891,-17.5047,-92.9896,1,2
57479,33,1741.3,1067.06,0.579264,-0.81514,-0.952971,5,245.876,8.7465,-79.764,6,603.652,-15.6926,-91.8345,1,2
57480,33,1742.46,1065.43,0.579264,-0.81514,-0.952971,5,244.684,9.01274,-80.1854,6,605.415,-16.4711,-93.0637,1,2
57481,33,1743.61,1063.8,0.579264,-0.81514,-0.952971,5,243.503,10.9363,-77.8913,6,607.179,-12.0968,-89.6076,1,2
57482,33,1742.56,1065.5,-0.524525,0.851395,2.12295,5,244.787,9.5402,-78.6427,6,605.357,-13.5327,-92.3431,1,2
57483,33,1741.52,1067.21,-0.524525,0.851395,2.12295,5,246.081,9.04776,-80.809,6,603.535,-14.5214,-95.3711,1,2
57484,33,1740.47,1068.91,-0.524525,0.851395,2.12295,5,247.384,8.96209,-78.3411,6,601.715,-14.4923,-92.7523,1,2
57485,33,1739.42,1070.61,-0.524525,0.851395,2.12295,5,248.697,8.18871,-80.2205,6,599.896,-11.4929,-91.942,1,2
57486,33,1738.37,1072.32,-0.524525,0.851395,2.12295,5,250.019,11.6553,-77.5124,6,598.079,-13.0799,-90.5935,1,2
57487,33,1740.28,1071.74,0.957439,-0.288636,-0.292802,5,250.028,9.69264,-79.623,6,598.886,-15.2784,-94.5123,1,2
57488,33,1742.2,1071.16,0.957439,-0.288636,-0.292802,5,250.054,9.45016,-79.1647,6,599.699,-15.2584,-91.6317,1,2
57489,33,1744.11,1070.58,0.957439,-0.288636,-0.292802,5,250.096,10.3496,-79.8643,6,600.518,-13.4129,-94.782,1,2
57490,33,1746.03,1070.01,0.957439,-0.288636,-0.292802,5,250.153,9.65922,-80.4401,6,601.342,-11.4746,-90.677,1,2
57491,33,1747.94,1069.43,0.957439,-0.288636,-0.292802,5,250.227,10.1169,-78.3643,6,602.172,-12.9622,-90.985,1,2
57492,33,1749,1071.13,0.52698,0.849878,1.01575,5,252.179,10.139,-80.2024,6,600.633,-16.9475,-94.4192,1,2
57493,33,1750.05,1072.83,0.52698,0.849878,1.01575,5,254.131,7.8147,-80.2091,6,599.096,-13.4485,-92.9895,1,2
57494,33,1751.1,1074.53,0.52698,0.849878,1.01575,5,256.084,11.2355,-77.1032,6,597.562,-13.1224,-92.7105,1,2
57495,33,1752.16,1076.23,0.52698,0.849878,1.01575,5,258.038,9.4249,-79.4816,6,596.032,-16.2485,-94.6383,1,2
57496,33,1753.21,1077.93,0.52698,0.849878,1.01575,5,259.992,10.1451,-78.4122,6,594.503,-14.9025,-93.2534,1,2
57497,33,1753.2,1075.93,-0.00615791,-0.999981,-1.57695,5,258.105,8.4939,-80.6823,6,596.48,-14.5417,-91.5357,1,2
57498,33,1753.19,1073.93,-0.00615791,-0.999981,-1.57695,5,256.219,11.5647,-77.2443,6,598.457,-16.1957,-93.5739,1,2
57499,33,1753.18,1071.93,-0.00615791,-0.999981,-1.57695,5,254.335,9.25503,-78.7385,6,600.434,-13.5011,-91.8192,1,2
57500,33,1753.16,1069.93,-0.00615791,-0.999981,-1.57695,5,252.453,11.1798,-77.998,6,602.411,-15.2164,-95.1641,1,2
57501,33,1753.15,1067.93,-0.00615791,-0.999981,-1.57695,5,250.573,10.7996,-79.1815,6,604.388,-13.726,-93.2775,1,2
57502,33,1751.35,1067.05,-0.898521,-0.43893,-2.68719,5,249.129,9.63783,-79.8516,6,605,-14.3926,-93.7565,1,2
57503,33,1749.56,1066.17,-0.898521,-0.43893,-2.68719,5,247.692,11.7951,-77.3987,6,605.619,-15.1012,-94.2315,1,2
57504,33,1747.76,1065.3,-0.898521,-0.43893,-2.68719,5,246.263,11.4703,-77.2626,6,606.243,-13.6238,-91.1417,1,2
57505,33,1745.96,1064.42,-0.898521,-0.43893,-2.68719,5,244.843,12.8028,-77.3702,6,606.874,-12.4913,-91.1531,1,2
57506,33,1744.17,1063.54,-0.898521,-0.43893,-2.68719,5,243.43,12.0346,-76.3435,6,607.51,-16.0583,-93.8029,1,2
57507,33,1742.6,1062.3,-0.783471,-0.621428,-2.47103,5,241.752,9.41787,-79.2734,6,608.544,-13.6379,-92.1957,1,2
57508,33,1741.03,1061.05,-0.783471,-0.621428,-2.47103,5,240.08,10.6156,-76.1857,6,609.582,-13.2929,-93.4418,1,2
57509,33,1739.47,1059.81,-0.783471,-0.621428,-2.47103,5,238.412,12.2842,-78.1888,6,610.625,-13.4234,-92.4032,1,2
57510,33,1737.9,1058.57,-0.783471,-0.621428,-2.47103,5,236.749,13.588,-75.0096,6,611.672,-14.2754,-90.6637,1,2
57511,33,1736.33,1057.33,-0.783471,-0.621428,-2.47103,5,235.092,13.5444,-76.1855,6,612.725,-17.6411,-93.4823,1,2
57512,33,1735.27,1059.02,-0.52955,0.848279,2.12887,5,236.399,13.9122,-74.8506,6,610.919,-13.5019,-91.1477,1,2
57513,33,1734.21,1060.72,-0.52955,0.848279,2.12887,5,237.715,9.5243,-80.1898,6,609.113,-14.3862,-91.3355,1,2
57514,33,1733.15,1062.41,-0.52955,0.848279,2.12887,5,239.041,13.7633,-76.1391,6,607.31,-15.8897,-92.5055,1,2
57515,33,1732.09,1064.11,-0.52955,0.848279,2.12887,5,240.377,11.312,-77.9738,6,605.507,-14.1094,-93.0133,1,2
57516,33,1731.04,1065.81,-0.52955,0.848279,2.12887,5,241.721,12.7966,-77.6671,6,603.705,-15.4535,-91.7945,1,2
57517,33,1729.63,1067.23,-0.701433,0.712735,2.3482,5,242.723,11.4756,-77.9538,6,602.138,-18.194,-96.3245,1,2
57518,33,1728.23,1068.66,-0.701433,0.712735,2.3482,5,243.737,10.6813,-79.8484,6,600.574,-15.6841,-92.9971,1,2
57519,33,1726.83,1070.08,-0.701433,0.712735,2.3482,5,244.763,10.0209,-77.8906,6,599.012,-14.8987,-92.135,1,2
57520,33,1725.42,1071.51,-0.701433,0.712735,2.3482,5,245.801,9.5915,-78.9654,6,597.453,-15.5879,-92.3966,1,2
57521,33,1724.02,1072.94,-0.701433,0.712735,2.3482,5,246.851,11.2536,-77.4644,6,595.896,-17.5515,-93.524,1,2
57522,33,1726.02,1072.93,0.999989,-0.00465131,-0.00465132,5,247.32,10.8841,-78.4103,6,596.104,-12.1848,-90.5927,1,2
57523,33,1728.02,1072.92,0.999989,-0.00465131,-0.00465132,5,247.804,11.0776,-78.6818,6,596.318,-12.7394,-91.1299,1,2
57524,33,1730.02,1072.91,0.999989,-0.00465131,-0.00465132,5,248.303,10.6985,-78.5714,6,596.538,-11.0351,-89.1392,1,2
57525,33,1732.02,1072.9,0.999989,-0.00465131,-0.00465132,5,248.817,10.8406,-78.3621,6,596.765,-14.3992,-93.3636,1,2
57526,33,1734.02,1072.89,0.999989,-0.00465131,-0.00465132,5,249.346,13.8225,-76.2318,6,596.999,-12.0225,-90.9256,1,2
57527,33,1732.03,1072.7,-0.995626,-0.0934239,-3.04803,5,248.63,9.42352,-79.9516,6,596.961,-14.3473,-92.4398,1,2
57528,33,1730.04,1072.51,-0.995626,-0.0934239,-3.04803,5,247.928,10.1617,-77.7641,6,596.93,-12.5556,-93.4314,1,2
57529,33,1728.05,1072.33,-0.995626,-0.0934239,-3.04803,5,247.24,10.1262,-78.0836,6,596.906,-11.0749,-90.2944,1,2
57530,33,1726.06,1072.14,-0.995626,-0.0934239,-3.04803,5,246.567,12.6999,-77.1145,6,596.888,-13.8939,-92.1139,1,2
57531,33,1724.07,1071.95,-0.995626,-0.0934239,-3.04803,5,245.908,10.1948,-79.8733,6,596.877,-13.7581,-91.7632,1,2
57532,33,1724.91,1073.77,0.420579,0.907256,1.13671,5,247.87,8.97761,-79.3548,6,595.153,-15.1752,-92.8093,1,2
57533,33,1725.75,1075.58,0.420579,0.907256,1.13671,5,249.833,10.3771,-78.3427,6,593.432,-12.912,-91.6511,1,2
57534,33,1726.59,1077.4,0.420579,0.907256,1.13671,5,251.796,9.73779,-78.6602,6,591.712,-16.0136,-95.1958,1,2
57535,33,1727.43,1079.21,0.420579,0.907256,1.13671,5,253.76,9.55652,-79.1761,6,589.994,-15.437,-94.1894,1,2
57536,33,1728.27,1081.03,0.420579,0.907256,1.13671,5,255.725,10.4912,-78.4015,6,588.278,-11.6254,-92.4677,1,2
57537,33,1728.58,1079.05,0.156242,-0.987719,-1.41391,5,253.886,9.54434,-78.8391,6,590.276,-15.3349,-94.0572,1,2
57538,33,1728.9,1077.08,0.156242,-0.987719,-1.41391,5,252.05,13.3545,-76.294,6,592.273,-15.5702,-93.7796,1,2
57539,33,1729.21,1075.1,0.156242,-0.987719,-1.41391,5,250.216,14.8781,-75.3026,6,594.27,-12.4306,-91.8891,1,2
57540,33,1729.52,1073.13,0.156242,-0.987719,-1.41391,5,248.385,11.6146,-77.7367,6,596.268,-15.1298,-93.273,1,2
57541,33,1729.83,1071.15,0.156242,-0.987719,-1.41391,5,246.556,9.75685,-78.4845,6,598.265,-13.3594,-92.634,1,2
57542,33,1729.89,1069.15,0.0267601,-0.999642,-1.54403,5,244.64,14.662,-74.6211,6,600.259,-12.5258,-89.2126,1,2
57543,33,1729.94,1067.15,0.0267601,-0.999642,-1.54403,5,242.724,12.2885,-77.0573,6,602.253,-13.9203,-92.4209,1,2
57544,33,1729.99,1065.15,0.0267601,-0.999642,-1.54403,5,240.811,7.68601,-81.5035,6,604.246,-16.6653,-93.8538,1,2
57545,33,1730.05,1063.15,0.0267601,-0.999642,-1.54403,5,238.898,14.3621,-75.8112,6,606.24,-16.2548,-95.397,1,2
57546,33,1730.1,1061.15,0.0267601,-0.999642,-1.54403,5,236.987,10.4677,-78.809,6,608.234,-13.7524,-91.9525,1,2
57547,33,1729.6,1059.22,-0.248488,-0.968635,-1.82192,5,234.988,10.9167,-79.4957,6,610.108,-14.4362,-91.3645,1,2
57548,33,1729.11,1057.28,-0.248488,-0.968635,-1.82192,5,232.988,12.2196,-77.1687,6,611.984,-16.3487,-93.3342,1,2
57549,33,1728.61,1055.34,-0.248488,-0.968635,-1.82192,5,230.989,12.3815,-78.0573,6,613.86,-17.8159,-92.5717,1,2
57550,33,1728.11,1053.4,-0.248488,-0.968635,-1.82192,5,228.989,11.4407,-76.6737,6,615.737,-13.0313,-91.4064,1,2
57551,33,1727.62,1051.47,-0.248488,-0.968635,-1.82192,5,226.99,9.39692,-79.4248,6,617.614,-16.556,-92.5795,1,2
57552,33,1728.15,1049.54,0.265698,-0.964056,-1.30187,5,225.281,10.1304,-79.3557,6,619.586,-19.1718,-93.4909,1,2
57553,33,1728.68,1047.61,0.265698,-0.964056,-1.30187,5,223.576,13.8232,-75.8398,6,621.558,-16.7327,-92.3115,1,2
57554,33,1729.21,1045.68,0.265698,-0.964056,-1.30187,5,221.877,11.0507,-76.9765,6,623.53,-15.0769,-91.3071,1,2
57555,33,1729.74,1043.75,0.265698,-0.964056,-1.30187,5,220.183,15.8429,-74.3412,6,625.502,-13.4661,-92.6668,1,2
57556,33,1730.27,1041.83,0.265698,-0.964056,-1.30187,5,218.494,12.2189,-77.6875,6,627.474,-19.3366,-92.985,1,2
57557,33,1732.05,1042.75,0.887041,0.461691,0.479901,5,219.903,11.6598,-77.9871,6,626.74,-16.8171,-94.95,1,2
57558,33,1733.82,1043.67,0.887041,0.461691,0.479901,5,221.321,14.9159,-75.3036,6,626.011,-14.362,-92.7513,1,2
57559,33,1735.6,1044.6,0.887041,0.461691,0.479901,5,222.748,16.0489,-73.259,6,625.288,-18.519,-95.3567,1,2
57560,33,1737.37,1045.52,0.887041,0.461691,0.479901,5,224.184,12.9779,-77.5355,6,624.571,-18.6374,-95.3779,1,2
57561,33,1739.14,1046.44,0.887041,0.461691,0.479901,5,225.628,15.4062,-73.0703,6,623.859,-14.0587,-92.6159,1,2
57562,33,1737.16,1046.23,-0.99407,-0.108741,-3.03264,5,224.785,14.8439,-75.8088,6,623.845,-15.021,-92.9373,1,2
57563,33,1735.17,1046.01,-0.99407,-0.108741,-3.03264,5,223.957,13.6669,-74.6962,6,623.838,-15.672,-91.9355,1,2
57564,33,1733.18,1045.79,-0.99407,-0.108741,-3.03264,5,223.143,11.156,-77.5465,6,623.837,-12.6136,-91.8813,1,2
57565,33,1731.19,1045.57,-0.99407,-0.108741,-3.03264,5,222.345,14.3389,-75.166,6,623.842,-14.9006,-92.1917,1,2
57566,33,1729.2,1045.36,-0.99407,-0.108741,-3.03264,5,221.562,15.1707,-74.7541,6,623.854,-17.3821,-93.395,1,2
57567,33,1727.72,1046.7,-0.741503,0.67095,2.4061,5,222.432,13.0979,-76.8537,6,622.37,-18.3404,-95.7841,1,2
57568,33,1726.24,1048.04,-0.741503,0.67095,2.4061,5,223.317,12.4099,-76.6823,6,620.889,-15.5204,-92.1109,1,2
57569,33,1724.75,1049.38,-0.741503,0.67095,2.4061,5,224.216,12.9437,-77.3741,6,619.411,-15.1117,-91.0458,1,2
57570,33,1723.27,1050.72,-0.741503,0.67095,2.4061,5,225.13,12.315,-76.7657,6,617.936,-15.6136,-93.0011,1,2
57571,33,1721.79,1052.07,-0.741503,0.67095,2.4061,5,226.057,11.6504,-76.1207,6,616.464,-17.0522,-94.1148,1,2
57572,33,1720.02,1051.12,-0.88229,-0.470705,-2.6515,5,224.714,14.8698,-74.9619,6,617.245,-17.3125,-94.5866,1,2
57573,33,1718.26,1050.18,-0.88229,-0.470705,-2.6515,5,223.381,12.0497,-77.4441,6,618.031,-15.1396,-93.7018,1,2
57574,33,1716.49,1049.24,-0.88229,-0.470705,-2.6515,5,222.058,13.7839,-75.3534,6,618.822,-17.3868,-94.4018,1,2
57575,33,1714.73,1048.3,-0.88229,-0.470705,-2.6515,5,220.745,11.9184,-76.5797,6,619.619,-16.6294,-92.7428,1,2
57576,33,1712.96,1047.36,-0.88229,-0.470705,-2.6515,5,219.443,11.7671,-76.3022,6,620.422,-16.4935,-93.5627,1,2
57577,33,1713.56,1045.45,0.297396,-0.954754,-1.26883,5,217.707,14.5013,-75.6904,6,622.371,-16.2989,-94.1954,1,2
57578,33,1714.15,1043.54,0.297396,-0.954754,-1.26883,5,215.976,12.4801,-77.4906,6,624.32,-24.4167,-97.2252,1,2
57579,33,1714.75,1041.63,0.297396,-0.954754,-1.26883,5,214.25,13.1866,-75.2715,6,626.27,-16.2137,-93.4801,1,2
57580,33,1715.34,1039.72,0.297396,-0.954754,-1.26883,5,212.528,11.4019,-77.1915,6,628.221,-16.8768,-92.4492,1,2
57581,33,1715.94,1037.81,0.297396,-0.954754,-1.26883,5,210.811,13.3144,-76.1103,6,630.171,-20.1429,-95.2952,1,2
57582,33,1715.57,1035.85,-0.186287,-0.982495,-1.75818,5,208.814,13.7504,-76.6717,6,632.1,-17.2456,-92.8241,1,2
57583,33,1715.19,1033.88,-0.186287,-0.982495,-1.75818,5,206.817,11.5702,-78.1183,6,634.03,-18.3582,-94.0173,1,2
57584,33,1714.82,1031.92,-0.186287,-0.982495,-1.75818,5,204.819,16.2421,-74.5709,6,635.961,-17.5848,-94.3705,1,2
57585,33,1714.45,1029.95,-0.186287,-0.982495,-1.75818,5,202.822,12.2744,-77.6268,6,637.892,-24.5309,-95.2381,1,2
57586,33,1714.08,1027.99,-0.186287,-0.982495,-1.75818,5,200.825,16.4979,-73.8591,6,639.823,-20.378,-94.5844,1,2
57587,33,1712.53,1029.25,-0.774796,0.632211,2.45719,5,201.69,15.0901,-74.0623,6,638.447,-14.5043,-92.9606,1,2
57588,33,1710.98,1030.51,-0.774796,0.632211,2.45719,5,202.571,14.1498,-75.6944,6,637.075,-20.7821,-95.9174,1,2
57589,33,1709.43,1031.78,-0.774796,0.632211,2.45719,5,203.468,12.8314,-77.6684,6,635.706,-20.3111,-95.1932,1,2
57590,33,1707.88,1033.04,-0.774796,0.632211,2.45719,5,204.38,16.5369,-72.6214,6,634.34,-17.2255,-93.9758,1,2
57591,33,1706.33,1034.31,-0.774796,0.632211,2.45719,5,205.308,11.1711,-78.044,6,632.978,-15.7436,-91.5349,1,2
57592,33,1707.15,1036.13,0.412227,0.911081,1.1459,5,207.257,12.5694,-76.928,6,631.213,-20.0398,-95.3284,1,2
57593,33,1707.98,1037.95,0.412227,0.911081,1.1459,5,209.207,12.7553,-77.1584,6,629.449,-17.2712,-93.6555,1,2
57594,33,1708.8,1039.77,0.412227,0.911081,1.1459,5,211.158,11.2974,-77.5507,6,627.686,-17.2583,-94.6598,1,2
57595,33,1709.63,1041.6,0.412227,0.911081,1.1459,5,213.11,14.5974,-74.7021,6,625.926,-18.6722,-93.8419,1,2
57596,33,1710.45,1043.42,0.412227,0.911081,1.1459,5,215.063,13.8439,-75.7306,6,624.166,-15.6967,-92.4322,1,2
57597,33,1708.61,1042.64,-0.921283,-0.388892,-2.74216,5,213.927,9.643,-79.6793,6,624.813,-18.6126,-92.9868,1,2
57598,33,1706.76,1041.86,-0.921283,-0.388892,-2.74216,5,212.804,14.7997,-75.639,6,625.467,-15.2902,-92.7841,1,2
57599,33,1704.92,1041.09,-0.921283,-0.388892,-2.74216,5,211.694,15.3652,-73.4094,6,626.125,-18.8036,-93.7141,1,2
57600,33,1703.08,1040.31,-0.921283,-0.388892,-2.74216,5,210.598,14.3696,-76.4804,6,626.79,-18.3038,-93.5884,1,2
57601,33,1701.24,1039.53,-0.921283,-0.388892,-2.74216,5,209.514,14.0039,-76.1532,6,627.46,-16.6133,-92.8202,1,2
57602,33,1699.6,1040.68,-0.816541,0.577287,2.52619,5,210.386,12.56,-77.2012,6,626.218,-15.2171,-92.6119,1,2
57603,33,1697.97,1041.84,-0.816541,0.577287,2.52619,5,211.272,15.6469,-75.5692,6,624.979,-15.3174,-92.8851,1,2
57604,33,1696.34,1042.99,-0.816541,0.577287,2.52619,5,212.174,13.9227,-74.8358,6,623.745,-14.8788,-91.2538,1,2
57605,33,1694.7,1044.15,-0.816541,0.577287,2.52619,5,213.09,14.8578,-75.5325,6,622.514,-20.0925,-94.969,1,2
57606,33,1693.07,1045.3,-0.816541,0.577287,2.52619,5,214.022,16.2333,-74.5581,6,621.287,-18.9424,-94.1114,1,2
