Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
53,30,2478.35,2555.91,-1.01737,-2.82223,-1.91678,12,60.536,31.9373,-57.7227,13,776.369,-41.6673,-97.3008,1,2
54,30,2476.32,2550.26,-1.01737,-2.82223,-1.91678,12,56.0556,33.0545,-56.5623,13,782.067,-43.5414,-98.5407,1,2
55,30,2474.28,2544.62,-1.01737,-2.82223,-1.91678,12,51.883,36.5073,-52.7364,13,787.771,-40.6571,-96.1839,1,2
56,30,2472.25,2538.97,-1.01737,-2.82223,-1.91678,12,48.0985,36.1768,-52.4139,13,793.478,-46.8945,-98.9992,1,2
57,30,2469.06,2544.06,-1.59187,2.54283,2.13013,12,54.096,33.7574,-55.8422,13,788.51,-40.9782,-97.0252,1,2
58,30,2465.88,2549.14,-1.59187,2.54283,2.13013,12,60.0941,33.1625,-56.6574,13,783.556,-40.8836,-97.078,1,2
59,30,2462.7,2554.23,-1.59187,2.54283,2.13013,12,66.0924,30.3179,-59.9289,13,778.617,-39.9227,-98.4366,1,2
60,30,2459.51,2559.32,-1.59187,2.54283,2.13013,12,72.0911,28.9071,-60.547,13,773.693,-38.9787,-98.3944,1,2
61,30,2456.33,2564.4,-1.59187,2.54283,2.13013,12,78.0899,27.7558,-61.7171,13,768.784,-35.6997,-95.9144,1,2
62,30,2451.54,2568.02,-2.39429,1.80759,2.49492,12,83.759,29.2415,-60.6027,13,765.457,-37.9964,-97.7209,1,2
63,30,2446.75,2571.63,-2.39429,1.80759,2.49492,12,89.4713,29.9006,-59.6672,13,762.162,-31.6841,-95.5338,1,2
64,30,2441.96,2575.25,-2.39429,1.80759,2.49492,12,95.2189,27.6921,-62.1858,13,758.9,-30.9319,-94.9577,1,2
65,30,2437.18,2578.86,-2.39429,1.80759,2.49492,12,100.996,24.713,-65.6403,13,755.672,-33.6003,-95.5494,1,2
66,30,2432.39,2582.48,-2.39429,1.80759,2.49492,12,106.797,21.8939,-66.7748,13,752.478,-25.9083,-93.302,1,2
67,30,2436.43,2578.05,2.02244,-2.21579,-0.830985,12,100.811,28.0048,-60.8258,13,756.547,-30.8007,-96.5754,1,2
68,30,2440.48,2573.61,2.02244,-2.21579,-0.830985,12,94.8272,24.4913,-64.6852,13,760.641,-34.6487,-97.7281,1,2
69,30,2444.52,2569.18,2.02244,-2.21579,-0.830985,12,88.845,29.6034,-59.6598,13,764.761,-34.9326,-97.6186,1,2
70,30,2448.57,2564.75,2.02244,-2.21579,-0.830985,12,82.8655,31.4712,-59.147,13,768.905,-36.1485,-97.786,1,2
71,30,2452.61,2560.32,2.02244,-2.21579,-0.830985,12,76.8891,32.7206,-57.0802,13,773.074,-38.9254,-98.5505,1,2
72,30,2447.77,2556.77,-2.4184,-1.7752,-2.50838,12,77.2092,28.3575,-60.9365,13,776.922,-39.1792,-96.7045,1,2
73,30,2442.94,2553.22,-2.4184,-1.7752,-2.50838,12,77.991,28.5241,-61.291,7,778.827,-36.0702,-96.4132,1,2
74,30,2438.1,2549.67,-2.4184,-1.7752,-2.50838,12,79.2208,27.492,-61.7265,7,773.761,-35.9084,-97.1006,1,2
75,30,2433.26,2546.12,-2.4184,-1.7752,-2.50838,12,80.8781,29.6511,-60.3516,7,768.709,-37.8169,-98.2775,1,2
76,30,2428.43,2542.57,-2.4184,-1.7752,-2.50838,12,82.9373,28.399,-61.2393,7,763.671,-37.9316,-97.5993,1,2
77,30,2432.91,2546.56,2.24016,1.99541,0.727678,12,81.4246,32.3872,-57.6074,7,768.381,-37.8393,-97.5953,1,2
78,30,2437.39,2550.55,2.24016,1.99541,0.727678,12,80.3325,29.6902,-60.2933,7,773.108,-38.7996,-98.2697,1,2
79,30,2441.87,2554.54,2.24016,1.99541,0.727678,12,79.6786,27.8562,-61.5245,7,777.853,-39.2445,-97.5468,1,2
80,30,2446.35,2558.53,2.24016,1.99541,0.727678,12,79.4734,28.5207,-61.6774,13,775.26,-33.4501,-94.7441,1,2
81,30,2450.83,2562.52,2.24016,1.99541,0.727678,12,79.7207,27.4663,-61.141,13,770.985,-36.3327,-97.8318,1,2
82,30,2456.1,2559.66,2.6368,-1.43084,-0.497178,12,74.2951,31.4329,-58.0568,13,773.531,-35.8281,-96.7428,1,2
83,30,2461.38,2556.8,2.6368,-1.43084,-0.497178,12,68.9647,26.6756,-62.3175,13,776.115,-37.6,-97.2404,1,2
84,30,2466.65,2553.94,2.6368,-1.43084,-0.497178,12,63.7535,32.5468,-56.9507,13,778.736,-41.6065,-98.0096,1,2
85,30,2471.92,2551.07,2.6368,-1.43084,-0.497178,12,58.6931,33.9478,-56.3309,13,781.395,-39.2246,-96.7841,1,2
86,30,2477.2,2548.21,2.6368,-1.43084,-0.497178,12,53.8262,35.0746,-54.5885,13,784.091,-41.8133,-95.9354,1,2
87,30,2477.4,2554.21,0.100727,2.99831,1.53721,12,59.2849,34.612,-55.0044,13,778.091,-42.1291,-98.3179,1,2
88,30,2477.6,2560.21,0.100727,2.99831,1.53721,12,64.8392,33.7895,-55.4779,13,772.091,-38.2981,-97.2318,1,2
89,30,2477.8,2566.2,0.100727,2.99831,1.53721,12,70.4667,30.5362,-58.5903,13,766.091,-35.0122,-94.3837,1,2
90,30,2478,2572.2,0.100727,2.99831,1.53721,12,76.1511,30.4012,-58.6757,13,760.091,-40.8278,-99.0379,1,2
91,30,2478.2,2578.2,0.100727,2.99831,1.53721,12,81.8806,25.6912,-63.9227,13,754.091,-38.003,-96.7913,1,2
92,30,2479.88,2583.96,0.837041,2.88086,1.28803,12,87.0827,28.5503,-61.215,13,748.287,-33.945,-96.8077,1,2
93,30,2481.55,2589.72,0.837041,2.88086,1.28803,12,92.3817,29.025,-60.8244,13,742.486,-30.9522,-93.6145,1,2
94,30,2483.23,2595.48,0.837041,2.88086,1.28803,12,97.7618,22.4345,-66.8147,13,736.688,-30.7522,-96.0197,1,2
95,30,2484.9,2601.24,0.837041,2.88086,1.28803,12,103.21,24.0593,-64.9578,13,730.893,-33.5269,-95.4252,1,2
96,30,2486.57,2607,0.837041,2.88086,1.28803,12,108.717,25.6652,-64.6122,13,725.102,-30.0969,-98.2429,1,2
97,30,2486.51,2613,-0.0315099,2.99983,1.5813,12,114.686,23.6879,-65.2973,13,719.105,-30.7744,-96.8332,1,2
98,30,2486.45,2619,-0.0315099,2.99983,1.5813,12,120.658,21.8239,-68.1374,13,713.107,-30.7433,-96.7708,1,2
99,30,2486.39,2625,-0.0315099,2.99983,1.5813,12,126.633,20.7715,-67.4321,13,707.109,-25.2557,-93.4617,1,2
100,30,2486.32,2631,-0.0315099,2.99983,1.5813,12,132.61,22.3554,-67.7626,13,701.112,-25.6811,-95.3719,1,2
101,30,2486.26,2637,-0.0315099,2.99983,1.5813,12,138.589,20.2482,-69.2301,13,695.114,-24.7012,-94.6093,1,2
102,30,2485.41,2642.94,-0.423503,2.96996,1.71244,12,144.582,21.3905,-68.2909,13,689.191,-23.8674,-94.3971,1,2
103,30,2484.57,2648.88,-0.423503,2.96996,1.71244,12,150.576,19.8517,-69.6744,13,683.27,-25.5804,-95.6697,1,2
104,30,2483.72,2654.82,-0.423503,2.96996,1.71244,12,156.57,17.6849,-72.5687,13,677.35,-23.9988,-94.1704,1,2
105,30,2482.87,2660.76,-0.423503,2.96996,1.71244,12,162.564,18.9956,-69.8085,13,671.431,-24.4001,-95.472,1,2
106,30,2482.02,2666.7,-0.423503,2.96996,1.71244,12,168.559,17.3827,-71.6872,13,665.514,-26.5746,-96.5284,1,2
107,30,2486.17,2671.04,2.07472,2.16691,0.807129,12,172.513,15.676,-73.4501,13,661.088,-18.6363,-93.6358,1,2
108,30,2490.32,2675.37,2.07472,2.16691,0.807129,12,176.583,13.0661,-75.8141,13,656.687,-20.4172,-95.4391,1,2
109,30,2494.47,2679.7,2.07472,2.16691,0.807129,12,180.76,15.5157,-73.6587,13,652.312,-21.8439,-95.7683,1,2
110,30,2498.62,2684.04,2.07472,2.16691,0.807129,12,185.038,14.9715,-74.1753,13,647.963,-18.5046,-93.0387,1,2
111,30,2502.77,2688.37,2.07472,2.16691,0.807129,12,189.409,12.7587,-76.1588,13,643.64,-21.7223,-95.6123,1,2
112,30,2507.33,2692.27,2.28089,1.94872,0.707024,12,193.448,13.9488,-75.7084,13,639.785,-18.3248,-92.7055,1,2
113,30,2511.9,2696.17,2.28089,1.94872,0.707024,12,197.587,14.2649,-73.631,13,635.965,-19.7168,-94.6569,1,2
114,30,2516.46,2700.06,2.28089,1.94872,0.707024,12,201.82,12.31,-77.4593,13,632.177,-16.7515,-92.0283,1,2
115,30,2521.02,2703.96,2.28089,1.94872,0.707024,12,206.14,11.9293,-77.3659,13,628.425,-19.8608,-95.8672,1,2
116,30,2525.58,2707.86,2.28089,1.94872,0.707024,12,210.543,10.4126,-78.5516,13,624.707,-18.9137,-94.279,1,2
117,30,2529.56,2703.37,1.98939,-2.24551,-0.845802,12,206.64,14.8311,-73.5863,13,629.375,-20.3154,-94.5591,1,2
118,30,2533.54,2698.88,1.98939,-2.24551,-0.845802,12,202.839,15.7933,-73.2159,13,634.065,-20.1125,-94.7109,1,2
119,30,2537.52,2694.39,1.98939,-2.24551,-0.845802,12,199.146,14.2955,-74.6592,13,638.777,-17.4505,-93.3042,1,2
120,30,2541.5,2689.89,1.98939,-2.24551,-0.845802,12,195.567,13.8854,-75.2485,13,643.51,-19.1477,-93.4997,1,2
121,30,2545.47,2685.4,1.98939,-2.24551,-0.845802,12,192.11,14.3789,-74.9265,13,648.265,-20.1623,-95.0148,1,2
122,30,2541.92,2680.57,-1.77487,-2.41864,-2.20387,12,186.571,15.584,-74.5422,13,652.846,-21.0415,-94.4087,1,2
123,30,2538.37,2675.73,-1.77487,-2.41864,-2.20387,12,181.062,14.5274,-73.8616,13,657.451,-19.4731,-95.3164,1,2
124,30,2534.83,2670.89,-1.77487,-2.41864,-2.20387,12,175.585,16.9358,-72.3348,13,662.078,-22.535,-94.1943,1,2
125,30,2531.28,2666.05,-1.77487,-2.41864,-2.20387,12,170.144,18.9983,-70.7711,13,666.727,-21.6497,-94.8869,1,2
126,30,2527.73,2661.22,-1.77487,-2.41864,-2.20387,12,164.741,17.9874,-71.3818,13,671.398,-28.2611,-97.6094,1,2
127,30,2533.33,2659.08,2.80311,-1.06891,-0.364307,12,163.719,15.6607,-74.0452,13,673.796,-24.1063,-96.0297,1,2
128,30,2538.94,2656.94,2.80311,-1.06891,-0.364307,12,162.913,16.9222,-72.1366,13,676.239,-23.1207,-95.8148,1,2
129,30,2544.54,2654.8,2.80311,-1.06891,-0.364307,12,162.324,17.5936,-71.7381,13,678.726,-21.3263,-94.157,1,2
130,30,2550.15,2652.67,2.80311,-1.06891,-0.364307,12,161.955,17.3432,-71.4973,13,681.257,-25.5247,-95.4294,1,2
131,30,2555.76,2650.53,2.80311,-1.06891,-0.364307,12,161.809,16.6339,-73.316,13,683.831,-22.0513,-94.3823,1,2
132,30,2551.88,2655.11,-1.93713,2.29075,2.27275,12,164.823,15.1545,-74.3225,13,678.953,-22.895,-95.4662,1,2
133,30,2548.01,2659.69,-1.93713,2.29075,2.27275,12,167.998,18.2557,-70.534,13,674.093,-20.2901,-95.4533,1,2
134,30,2544.13,2664.27,-1.93713,2.29075,2.27275,12,171.324,14.2659,-73.9527,13,669.251,-20.5784,-92.4546,1,2
135,30,2540.26,2668.85,-1.93713,2.29075,2.27275,12,174.793,17.0946,-72.0796,13,664.428,-24.2312,-94.7082,1,2
136,30,2536.39,2673.44,-1.93713,2.29075,2.27275,12,178.397,15.3824,-73.9751,13,659.625,-21.3692,-94.637,1,2
137,30,2533.52,2668.16,-1.43204,-2.63614,-2.06843,12,172.65,15.4161,-73.8575,13,664.734,-21.4427,-94.1823,1,2
138,30,2530.66,2662.89,-1.43204,-2.63614,-2.06843,12,166.92,15.1155,-72.1074,13,669.858,-22.9563,-95.4685,1,2
139,30,2527.79,2657.62,-1.43204,-2.63614,-2.06843,12,161.211,18.8827,-69.9533,13,674.996,-23.3339,-93.9872,1,2
140,30,2524.93,2652.35,-1.43204,-2.63614,-2.06843,12,155.523,16.9149,-71.5949,13,680.148,-25.6674,-97.4397,1,2
141,30,2522.07,2647.07,-1.43204,-2.63614,-2.06843,12,149.86,16.2671,-71.5927,13,685.314,-23.4423,-95.611,1,2
142,30,2518.26,2642.44,-1.90333,-2.31891,-2.25808,12,144.723,17.877,-71.2265,13,689.833,-25.2135,-94.9727,1,2
143,30,2514.45,2637.8,-1.90333,-2.31891,-2.25808,12,139.656,20.2171,-69.8279,13,694.374,-26.8787,-95.9819,1,2
144,30,2510.65,2633.16,-1.90333,-2.31891,-2.25808,12,134.665,18.8882,-70.4413,13,698.936,-26.8222,-97.5569,1,2
145,30,2506.84,2628.52,-1.90333,-2.31891,-2.25808,12,129.76,19.529,-70.0964,13,703.521,-28.4925,-96.8058,1,2
146,30,2503.03,2623.88,-1.90333,-2.31891,-2.25808,12,124.95,23.1378,-66.7028,13,708.127,-24.8761,-93.8484,1,2
147,30,2506.12,2618.74,1.54163,-2.57359,-1.0311,12,119.949,22.3238,-67.3458,13,713.298,-31.5401,-96.2119,1,2
148,30,2509.2,2613.59,1.54163,-2.57359,-1.0311,12,115.043,23.8898,-65.2488,13,718.482,-27.1012,-94.3409,1,2
149,30,2512.28,2608.44,1.54163,-2.57359,-1.0311,12,110.246,19.6389,-68.5143,13,723.679,-32.3569,-96.48,1,2
150,30,2515.36,2603.3,1.54163,-2.57359,-1.0311,12,105.572,24.3956,-65.6493,13,728.888,-30.1945,-94.8924,1,2
151,30,2518.45,2598.15,1.54163,-2.57359,-1.0311,12,101.038,27.4287,-62.2695,13,734.109,-31.1749,-96.2308,1,2
152,30,2520.73,2603.7,1.13932,2.77524,1.18125,12,106.93,25.6654,-64.4514,13,728.625,-26.8591,-93.1932,1,2
153,30,2523.01,2609.25,1.13932,2.77524,1.18125,12,112.833,24.1565,-65.7454,13,723.149,-28.0756,-96.8863,1,2
154,30,2525.28,2614.8,1.13932,2.77524,1.18125,12,118.746,24.0923,-65.9664,13,717.681,-27.9632,-93.3948,1,2
155,30,2527.56,2620.35,1.13932,2.77524,1.18125,12,124.667,21.4763,-68.8187,13,712.222,-31.529,-95.166,1,2
156,30,2529.84,2625.9,1.13932,2.77524,1.18125,12,130.595,22.3206,-66.9567,13,706.772,-29.0792,-96.4266,1,2
157,30,2525.02,2622.33,-2.4118,-1.78415,-2.50468,12,126.047,19.8472,-69.3991,13,710.144,-28.5995,-96.3798,1,2
158,30,2520.19,2618.76,-2.4118,-1.78415,-2.50468,12,121.626,21.4505,-67.3417,13,713.55,-28.2253,-95.0407,1,2
159,30,2515.37,2615.2,-2.4118,-1.78415,-2.50468,12,117.344,23.7011,-65.1679,13,716.99,-26.352,-95.2859,1,2
160,30,2510.55,2611.63,-2.4118,-1.78415,-2.50468,12,113.219,24.0301,-65.1658,13,720.464,-26.4086,-93.8358,1,2
161,30,2505.72,2608.06,-2.4118,-1.78415,-2.50468,12,109.267,24.2229,-65.6592,13,723.971,-31.8248,-98.8357,1,2
162,30,2504.03,2602.3,-0.844201,-2.87877,-1.85605,12,103.425,25.3007,-64.1241,13,729.715,-32.6397,-96.4596,1,2
163,30,2502.35,2596.54,-0.844201,-2.87877,-1.85605,12,97.6021,25.2059,-65.0718,13,735.463,-31.5067,-96.1994,1,2
164,30,2500.66,2590.79,-0.844201,-2.87877,-1.85605,12,91.8022,24.8949,-64.7122,13,741.215,-31.9997,-96.2191,1,2
165,30,2498.97,2585.03,-0.844201,-2.87877,-1.85605,12,86.0297,26.2549,-62.9272,13,746.97,-33.767,-96.3317,1,2
166,30,2497.28,2579.27,-0.844201,-2.87877,-1.85605,12,80.2905,27.1289,-61.4888,13,752.73,-35.8487,-97.4065,1,2
167,30,2498.59,2585.13,0.652237,2.92824,1.35163,12,86.1296,25.3664,-64.1847,13,746.872,-33.141,-93.0877,1,2
168,30,2499.89,2590.99,0.652237,2.92824,1.35163,12,91.9894,27.2656,-62.1777,13,741.015,-35.4711,-96.1194,1,2
169,30,2501.19,2596.84,0.652237,2.92824,1.35163,12,97.8662,28.3164,-61.458,13,735.162,-29.7206,-95.9749,1,2
170,30,2502.5,2602.7,0.652237,2.92824,1.35163,12,103.757,27.6092,-62.3424,13,729.31,-29.4249,-95.3472,1,2
171,30,2503.8,2608.55,0.652237,2.92824,1.35163,12,109.66,21.9197,-68.2169,13,723.461,-28.3006,-95.4165,1,2
172,30,2498.2,2610.69,-2.80325,1.06855,2.77741,12,111.695,26.5216,-63.1288,13,721.309,-29.6315,-96.3427,1,2
173,30,2492.59,2612.83,-2.80325,1.06855,2.77741,12,114.009,24.3643,-65.0487,13,719.2,-24.1281,-92.4685,1,2
174,30,2486.98,2614.97,-2.80325,1.06855,2.77741,12,116.587,23.4373,-65.903,13,717.135,-25.4155,-94.4219,1,2
175,30,2481.38,2617.1,-2.80325,1.06855,2.77741,12,119.41,22.2995,-66.8826,13,715.114,-27.9203,-94.8474,1,2
176,30,2475.77,2619.24,-2.80325,1.06855,2.77741,12,122.463,22.1394,-67.4622,13,713.138,-24.8249,-94.3611,1,2
177,30,2471.23,2615.32,-2.26964,-1.96182,-2.42881,12,119.585,20.6256,-69.3697,13,717.221,-26.8155,-95.4566,1,2
178,30,2466.69,2611.39,-2.26964,-1.96182,-2.42881,12,116.944,23.8891,-65.5271,13,721.331,-27.7874,-94.3417,1,2
179,30,2462.15,2607.47,-2.26964,-1.96182,-2.42881,12,114.557,24.3562,-65.7647,13,725.467,-30.3378,-96.0503,1,2
180,30,2457.61,2603.55,-2.26964,-1.96182,-2.42881,12,112.439,25.9052,-63.2408,13,729.629,-30.4294,-94.5443,1,2
181,30,2453.07,2599.62,-2.26964,-1.96182,-2.42881,12,110.607,24.5403,-65.3217,13,733.817,-32.8441,-98.2546,1,2
182,30,2457.33,2595.39,2.12667,-2.11596,-0.782875,12,105.012,25.1231,-64.4501,13,737.788,-29.4369,-95.4811,1,2
183,30,2461.58,2591.16,2.12667,-2.11596,-0.782875,12,99.4648,23.0123,-66.2145,13,741.786,-31.8433,-96.8385,1,2
184,30,2465.83,2586.93,2.12667,-2.11596,-0.782875,12,93.973,27.0763,-62.9902,13,745.812,-32.8655,-96.0856,1,2
185,30,2470.09,2582.69,2.12667,-2.11596,-0.782875,12,88.5472,26.4246,-62.7398,13,749.863,-36.8644,-96.3763,1,2
186,30,2474.34,2578.46,2.12667,-2.11596,-0.782875,12,83.2003,28.1654,-61.1523,13,753.941,-37.8286,-100.15,1,2
187,30,2479.4,2575.24,2.52977,-1.61253,-0.567481,12,78.7161,30.9309,-58.9692,13,757.017,-37.9639,-97.109,1,2
188,30,2484.46,2572.01,2.52977,-1.61253,-0.567481,12,74.4457,28.6066,-61.2743,13,760.127,-36.8547,-97.1466,1,2
189,30,2489.52,2568.79,2.52977,-1.61253,-0.567481,12,70.428,31.5022,-58.596,13,763.272,-38.0432,-94.7529,1,2
190,30,2494.58,2565.56,2.52977,-1.61253,-0.567481,12,66.7086,35.2448,-54.7067,13,766.451,-40.7088,-98.0778,1,2
191,30,2499.64,2562.34,2.52977,-1.61253,-0.567481,12,63.3401,33.1724,-56.3284,13,769.663,-41.9897,-97.5728,1,2
192,30,2505.22,2564.54,2.79082,1.10059,0.375635,12,65.8327,32.6958,-56.9588,13,767.487,-42.1666,-97.2727,1,2
193,30,2510.8,2566.74,2.79082,1.10059,0.375635,12,68.7598,32.2328,-58.26,13,765.352,-37.763,-97.279,1,2
194,30,2516.38,2568.94,2.79082,1.10059,0.375635,12,72.0685,31.1764,-58.2444,13,763.258,-39.5891,-96.8688,1,2
195,30,2521.97,2571.14,2.79082,1.10059,0.375635,12,75.7089,29.2398,-60.2267,13,761.205,-34.9551,-94.7045,1,2
196,30,2527.55,2573.34,2.79082,1.10059,0.375635,12,79.6354,26.2468,-62.2628,13,759.194,-32.176,-94.6312,1,2
197,30,2524.05,2568.47,-1.74794,-2.43818,-2.19278,12,73.8455,29.6531,-60.5063,13,763.944,-36.8306,-98.1274,1,2
198,30,2520.56,2563.59,-1.74794,-2.43818,-2.19278,12,68.092,31.9015,-56.9395,13,768.712,-41.1011,-98.1438,1,2
