Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
31,29,2473.76,2501.54,-0.99303,-0.117865,-3.02345,12,25.3662,44.1006,-45.3978,7,807.765,-55.1252,-98.4728,1,0.1
32,29,2473.32,2499.59,-0.220199,-0.975455,-1.79281,12,25.6857,47.5805,-40.8254,7,807.321,-53.9631,-99.1545,1,0.1
33,29,2472.88,2497.64,-0.220199,-0.975455,-1.79281,12,26.1546,46.5568,-43.289,7,806.882,-55.0643,-97.4124,1,0.1
34,29,2472.44,2495.69,-0.220199,-0.975455,-1.79281,12,26.7652,43.5809,-44.6579,7,806.447,-58.9254,-99.4565,1,0.1
35,29,2472,2493.74,-0.220199,-0.975455,-1.79281,12,27.5079,50.6829,-38.7778,7,806.017,-51.7335,-95.783,1,0.1
36,29,2471.56,2491.79,-0.220199,-0.975455,-1.79281,12,28.3724,46.8382,-43.409,7,805.592,-53.3299,-97.1436,1,0.1
37,29,2469.9,2490.68,-0.831143,-0.556059,-2.55196,12,30.2698,44.7886,-44.8666,7,803.94,-53.4308,-100.59,1,0.1
38,29,2468.23,2489.56,-0.831143,-0.556059,-2.55196,12,32.1797,41.92,-47.6556,7,802.29,-51.3475,-98.0678,1,0.1
39,29,2466.57,2488.45,-0.831143,-0.556059,-2.55196,12,34.0999,40.7205,-48.6256,7,800.642,-48.5804,-97.6748,1,0.1
40,29,2464.91,2487.34,-0.831143,-0.556059,-2.55196,12,36.0287,41.0886,-47.8059,7,798.995,-49.177,-96.3774,1,0.1
41,29,2463.25,2486.23,-0.831143,-0.556059,-2.55196,12,37.965,39.1849,-50.0879,7,797.35,-46.1955,-96.5507,1,0.1
42,29,2465.19,2486.72,0.969559,0.244859,0.247375,12,35.9746,42.9096,-46.9211,7,799.282,-49.9284,-97.6315,1,0.1
43,29,2467.13,2487.21,0.969559,0.244859,0.247375,12,33.9854,40.2753,-49.2557,7,801.213,-48.991,-95.5666,1,0.1
44,29,2469.07,2487.7,0.969559,0.244859,0.247375,12,31.9976,41.8726,-47.081,7,803.145,-47.8875,-94.4974,1,0.1
45,29,2471,2488.19,0.969559,0.244859,0.247375,12,30.0114,44.1726,-44.9968,7,805.077,-53.2599,-99.6185,1,0.1
46,29,2472.94,2488.68,0.969559,0.244859,0.247375,12,28.0271,45.3093,-44.3459,7,807.01,-51.6341,-98.4428,1,0.1
47,29,2474.83,2488.02,0.945535,-0.32552,-0.331561,12,26.5408,48.5379,-41.3463,7,808.909,-49.9576,-94.8372,1,0.1
48,29,2476.73,2487.37,0.945535,-0.32552,-0.331561,12,25.1258,45.9699,-43.4877,7,810.809,-59.9108,-98.5133,1,0.1
49,29,2478.62,2486.72,0.945535,-0.32552,-0.331561,12,23.7949,48.5137,-40.7598,7,812.71,-55.615,-96.8175,1,0.1
50,29,2480.51,2486.07,0.945535,-0.32552,-0.331561,12,22.5631,49.0036,-40.5432,7,814.611,-53.0873,-95.7971,1,0.1
51,29,2482.4,2485.42,0.945535,-0.32552,-0.331561,12,21.4473,50.3348,-39.131,7,816.512,-58.8072,-98.3748,1,0.1
52,29,2481.21,2487.03,-0.592104,0.805862,2.20446,12,21.4367,52.6724,-37.0887,7,815.303,-58.4688,-98.3348,1,0.1
53,29,2480.03,2488.64,-0.592104,0.805862,2.20446,12,21.612,50.8609,-39.0696,7,814.096,-57.0039,-99.7733,1,0.1
54,29,2478.85,2490.26,-0.592104,0.805862,2.20446,12,21.9687,49.5873,-39.5966,7,812.893,-54.6823,-95.2301,1,0.1
55,29,2477.66,2491.87,-0.592104,0.805862,2.20446,12,22.4983,46.4774,-43.1846,7,811.694,-54.701,-98.018,1,0.1
56,29,2476.48,2493.48,-0.592104,0.805862,2.20446,12,23.1887,47.89,-41.0004,7,810.497,-57.3832,-97.9427,1,0.1
57,29,2474.81,2492.38,-0.835864,-0.548936,-2.5605,12,25.0827,45.3168,-44.1601,7,808.833,-57.7593,-98.9879,1,0.1
58,29,2473.13,2491.28,-0.835864,-0.548936,-2.5605,12,26.9919,44.409,-44.7689,7,807.171,-54.4817,-98.1701,1,0.1
59,29,2471.46,2490.19,-0.835864,-0.548936,-2.5605,12,28.9135,45.6888,-43.3638,7,805.511,-56.3457,-99.6906,1,0.1
60,29,2469.79,2489.09,-0.835864,-0.548936,-2.5605,12,30.8449,46.2391,-44.358,7,803.852,-50.5776,-97.359,1,0.1
61,29,2468.12,2487.99,-0.835864,-0.548936,-2.5605,12,32.7847,40.0946,-48.7448,7,802.195,-54.0947,-97.8441,1,0.1
62,29,2468.91,2486.15,0.397605,-0.917557,-1.16189,12,32.7128,43.4093,-45.9695,7,803.017,-47.6588,-94.5666,1,0.1
63,29,2469.71,2484.32,0.397605,-0.917557,-1.16189,12,32.7632,43.3428,-46.7508,7,803.844,-52.6087,-98.5141,1,0.1
64,29,2470.5,2482.48,0.397605,-0.917557,-1.16189,12,32.9351,42.7807,-47.2793,7,804.674,-48.554,-97.1905,1,0.1
65,29,2471.3,2480.65,0.397605,-0.917557,-1.16189,12,33.2268,44.544,-44.9353,7,805.509,-47.0488,-94.603,1,0.1
66,29,2472.1,2478.81,0.397605,-0.917557,-1.16189,12,33.635,44.1197,-45.2158,7,806.348,-50.8357,-96.2397,1,0.1
67,29,2470.39,2479.86,-0.851798,0.52387,2.5902,12,34.4192,42.8335,-46.8871,7,804.619,-48.7841,-98.3333,1,0.1
68,29,2468.69,2480.91,-0.851798,0.52387,2.5902,12,35.2995,41.0375,-48.5211,7,802.892,-50.0887,-96.6146,1,0.1
69,29,2466.98,2481.96,-0.851798,0.52387,2.5902,12,36.2688,41.1431,-48.9107,7,801.166,-49.8111,-97.2556,1,0.1
70,29,2465.28,2483.01,-0.851798,0.52387,2.5902,12,37.3202,41.403,-48.3209,7,799.441,-50.8784,-97.6845,1,0.1
71,29,2463.58,2484.05,-0.851798,0.52387,2.5902,12,38.4469,40.4975,-49.8049,7,797.717,-49.9464,-97.7103,1,0.1
72,29,2465.27,2485.11,0.847849,0.530237,0.55888,12,36.4737,40.1819,-48.5467,7,799.394,-50.8748,-99.1619,1,0.1
73,29,2466.97,2486.17,0.847849,0.530237,0.55888,12,34.5036,42.1397,-47.2213,7,801.071,-48.7361,-97.6651,1,0.1
74,29,2468.66,2487.23,0.847849,0.530237,0.55888,12,32.5372,44.8098,-45.7355,7,802.751,-47.8797,-96.2015,1,0.1
75,29,2470.36,2488.3,0.847849,0.530237,0.55888,12,30.575,43.3627,-45.5526,7,804.431,-53.7999,-98.0457,1,0.1
76,29,2472.06,2489.36,0.847849,0.530237,0.55888,12,28.6182,49.0476,-41.3697,7,806.114,-53.8373,-96.113,1,0.1
77,29,2472.41,2487.39,0.176451,-0.984309,-1.39342,12,29.0165,44.5651,-45.5417,7,806.492,-53.6677,-99.1668,1,0.1
78,29,2472.76,2485.42,0.176451,-0.984309,-1.39342,12,29.5451,43.8981,-45.8288,7,806.876,-49.6923,-96.0339,1,0.1
79,29,2473.11,2483.45,0.176451,-0.984309,-1.39342,12,30.1971,41.6936,-48.5879,7,807.264,-51.6492,-96.6775,1,0.1
80,29,2473.47,2481.48,0.176451,-0.984309,-1.39342,12,30.9648,42.5945,-46.2019,7,807.658,-52.2406,-98.7971,1,0.1
81,29,2473.82,2479.51,0.176451,-0.984309,-1.39342,12,31.8399,44.1423,-46.2741,7,808.055,-52.4487,-99.2721,1,0.1
82,29,2472.97,2481.32,-0.425197,0.905101,2.00998,12,31.465,42.9646,-46.4844,7,807.164,-50.6017,-97.7327,1,0.1
83,29,2472.12,2483.13,-0.425197,0.905101,2.00998,12,31.2141,45.591,-42.5981,7,806.276,-54.2211,-98.229,1,0.1
84,29,2471.27,2484.94,-0.425197,0.905101,2.00998,12,31.0901,44.9696,-45.648,7,805.392,-51.7386,-97.1792,1,0.1
85,29,2470.42,2486.75,-0.425197,0.905101,2.00998,12,31.0945,44.0748,-46.3855,7,804.512,-55.0074,-98.5148,1,0.1
86,29,2469.57,2488.56,-0.425197,0.905101,2.00998,12,31.2272,44.5499,-45.7399,7,803.636,-55.3507,-99.2675,1,0.1
87,29,2471.51,2489.03,0.971895,0.235414,0.237644,12,29.2386,45.3399,-44.1273,7,805.574,-51.941,-97.4235,1,0.1
88,29,2473.46,2489.51,0.971895,0.235414,0.237644,12,27.2516,46.6186,-43.6519,7,807.512,-55.1465,-97.1127,1,0.1
89,29,2475.4,2489.98,0.971895,0.235414,0.237644,12,25.2666,46.6426,-42.8248,7,809.45,-55.4669,-98.7259,1,0.1
90,29,2477.34,2490.45,0.971895,0.235414,0.237644,12,23.2843,47.0755,-42.2641,7,811.389,-56.304,-97.0754,1,0.1
91,29,2479.29,2490.92,0.971895,0.235414,0.237644,12,21.3052,48.6034,-41.1987,7,813.328,-55.3597,-96.6271,1,0.1
92,29,2478.83,2492.86,-0.230452,0.973084,1.80334,12,21.0861,49.3502,-39.903,7,812.85,-58.7429,-98.9495,1,0.1
93,29,2478.37,2494.81,-0.230452,0.973084,1.80334,12,21.0555,49.1559,-40.0857,7,812.376,-64.31,-100.135,1,0.1
94,29,2477.9,2496.76,-0.230452,0.973084,1.80334,12,21.2143,47.6377,-41.5481,7,811.908,-60.8171,-98.402,1,0.1
95,29,2477.44,2498.7,-0.230452,0.973084,1.80334,12,21.5583,48.8745,-40.9788,7,811.444,-57.1683,-97.3655,1,0.1
96,29,2476.98,2500.65,-0.230452,0.973084,1.80334,12,22.0788,50.0491,-39.2657,7,810.985,-57.4883,-98.476,1,0.1
97,29,2475.58,2499.22,-0.700465,-0.713687,-2.34685,12,23.4191,49.0444,-41.3434,7,809.582,-58.5652,-98.4518,1,0.1
98,29,2474.18,2497.79,-0.700465,-0.713687,-2.34685,12,24.8483,47.2086,-42.751,7,808.182,-53.9081,-95.4611,1,0.1
99,29,2472.78,2496.37,-0.700465,-0.713687,-2.34685,12,26.3519,48.1771,-41.9807,7,806.784,-53.0873,-96.1038,1,0.1
100,29,2471.38,2494.94,-0.700465,-0.713687,-2.34685,12,27.9178,45.2695,-44.7155,7,805.389,-52.5434,-96.6268,1,0.1
101,29,2469.98,2493.51,-0.700465,-0.713687,-2.34685,12,29.5362,44.319,-45.395,7,803.997,-53.6226,-96.1543,1,0.1
102,29,2468.28,2492.45,-0.847867,-0.53021,-2.58274,12,31.4079,43.8935,-45.3354,7,802.309,-53.0156,-98.6167,1,0.1
103,29,2466.59,2491.39,-0.847867,-0.53021,-2.58274,12,33.2944,40.8019,-48.5748,7,800.623,-49.3694,-96.3412,1,0.1
104,29,2464.89,2490.33,-0.847867,-0.53021,-2.58274,12,35.1936,41.2793,-48.7718,7,798.938,-47.9874,-97.0132,1,0.1
105,29,2463.2,2489.27,-0.847867,-0.53021,-2.58274,12,37.1033,37.9986,-50.8273,7,797.255,-52.6727,-98.5263,1,0.1
106,29,2461.5,2488.21,-0.847867,-0.53021,-2.58274,12,39.022,41.0233,-49.2664,7,795.573,-45.5702,-95.4719,1,0.1
107,29,2459.57,2487.68,-0.964326,-0.264717,-2.87368,12,41.0219,37.8766,-51.4031,7,793.652,-46.3621,-96.4674,1,0.1
108,29,2457.64,2487.15,-0.964326,-0.264717,-2.87368,12,43.0218,37.2972,-52.0774,7,791.731,-46.7128,-98.4329,1,0.1
109,29,2455.71,2486.62,-0.964326,-0.264717,-2.87368,12,45.0216,38.5698,-50.9546,7,789.811,-43.3625,-95.5315,1,0.1
110,29,2453.78,2486.09,-0.964326,-0.264717,-2.87368,12,47.0215,36.364,-53.1923,7,787.891,-48.6592,-99.027,1,0.1
111,29,2451.86,2485.56,-0.964326,-0.264717,-2.87368,12,49.0214,37.4879,-51.6072,7,785.971,-49.7138,-98.9364,1,0.1
112,29,2453.69,2484.77,0.918458,-0.395518,-0.406632,12,47.4885,38.3429,-51.1497,7,787.822,-48.5356,-98.8274,1,0.1
113,29,2455.53,2483.98,0.918458,-0.395518,-0.406632,12,45.9916,38.2738,-52.1823,7,789.673,-44.1199,-98.9631,1,0.1
114,29,2457.37,2483.19,0.918458,-0.395518,-0.406632,12,44.5341,40.0125,-49.9435,7,791.525,-47.1974,-96.1504,1,0.1
115,29,2459.2,2482.4,0.918458,-0.395518,-0.406632,12,43.1201,41.2095,-49.1256,7,793.378,-48.4638,-97.241,1,0.1
116,29,2461.04,2481.61,0.918458,-0.395518,-0.406632,12,41.7541,38.3373,-50.6954,7,795.231,-40.8839,-94.8075,1,0.1
117,29,2460.58,2479.66,-0.232215,-0.972664,-1.80515,12,43.0155,38.1221,-51.5519,7,794.812,-45.1502,-97.2966,1,0.1
118,29,2460.11,2477.72,-0.232215,-0.972664,-1.80515,12,44.3313,37.0721,-52.6038,7,794.397,-49.0941,-100.21,1,0.1
119,29,2459.65,2475.77,-0.232215,-0.972664,-1.80515,12,45.6967,36.9892,-53.0113,7,793.987,-46.5661,-97.123,1,0.1
120,29,2459.18,2473.83,-0.232215,-0.972664,-1.80515,12,47.1075,39.1164,-50.6889,7,793.583,-44.8279,-97.8945,1,0.1
121,29,2458.72,2471.88,-0.232215,-0.972664,-1.80515,12,48.5598,36.2142,-53.1085,7,793.182,-46.1957,-98.4942,1,0.1
122,29,2457.07,2470.74,-0.822895,-0.568194,-2.53728,12,50.5596,37.7453,-51.7249,7,791.577,-42.7726,-97.0009,1,0.1
123,29,2455.43,2469.61,-0.822895,-0.568194,-2.53728,12,52.5595,36.6096,-52.6266,7,789.974,-41.8468,-95.7168,1,0.1
124,29,2453.78,2468.47,-0.822895,-0.568194,-2.53728,12,54.5594,32.76,-57.2153,7,788.373,-38.71,-95.4295,1,0.1
125,29,2452.14,2467.33,-0.822895,-0.568194,-2.53728,12,56.5593,35.4553,-54.9332,7,786.773,-44.3905,-97.2002,1,0.1
126,29,2450.49,2466.2,-0.822895,-0.568194,-2.53728,12,58.5592,35.4779,-54.1585,7,785.175,-42.9606,-98.4421,1,0.1
127,29,2451.38,2467.99,0.444712,0.895674,1.10994,12,56.8275,35.4204,-54.5848,7,785.991,-36.8014,-91.4514,1,0.1
128,29,2452.27,2469.78,0.444712,0.895674,1.10994,12,55.114,34.8395,-54.2662,7,786.811,-42.459,-97.1542,1,0.1
129,29,2453.16,2471.57,0.444712,0.895674,1.10994,12,53.4205,35.9571,-54.3449,7,787.636,-45.4097,-98.5951,1,0.1
130,29,2454.05,2473.36,0.444712,0.895674,1.10994,12,51.7488,35.6901,-53.5146,7,788.464,-43.1435,-96.4574,1,0.1
131,29,2454.94,2475.16,0.444712,0.895674,1.10994,12,50.1012,35.4883,-55.5456,7,789.297,-43.6964,-96.284,1,0.1
132,29,2452.94,2475.2,-0.999801,0.0199304,3.12166,12,51.8502,34.5833,-54.8459,7,787.297,-42.9279,-95.5602,1,0.1
133,29,2450.94,2475.24,-0.999801,0.0199304,3.12166,12,53.6168,32.1955,-56.1782,7,785.297,-38.8307,-96.1644,1,0.1
134,29,2448.94,2475.27,-0.999801,0.0199304,3.12166,12,55.3993,31.2466,-58.3356,7,783.297,-40.1207,-96.5896,1,0.1
135,29,2446.94,2475.31,-0.999801,0.0199304,3.12166,12,57.1961,34.445,-55.6764,7,781.298,-40.9112,-95.7265,1,0.1
136,29,2444.94,2475.35,-0.999801,0.0199304,3.12166,12,59.006,34.0925,-55.9873,7,779.298,-42.288,-96.3342,1,0.1
137,29,2443.12,2474.53,-0.910696,-0.413076,-2.71576,12,61.0058,35.2108,-55.2408,7,777.503,-38.1357,-96.0025,1,0.1
138,29,2441.3,2473.7,-0.910696,-0.413076,-2.71576,12,63.0057,31.3164,-57.4397,7,775.709,-40.2727,-96.1759,1,0.1
139,29,2439.47,2472.88,-0.910696,-0.413076,-2.71576,12,65.0055,34.1786,-55.3924,7,773.916,-40.8421,-97.8767,1,0.1
140,29,2437.65,2472.05,-0.910696,-0.413076,-2.71576,12,67.0054,32.9653,-58.0371,7,772.124,-40.2357,-97.8584,1,0.1
141,29,2435.83,2471.22,-0.910696,-0.413076,-2.71576,12,69.0052,31.08,-57.8547,7,770.333,-34.2067,-96.9846,1,0.1
142,29,2437.57,2470.23,0.867774,-0.496958,-0.52009,12,67.8356,30.2627,-59.3385,7,772.104,-36.9351,-94.09,1,0.1
143,29,2439.3,2469.24,0.867774,-0.496958,-0.52009,12,66.7055,33.6527,-56.0701,7,773.876,-40.256,-98.3139,1,0.1
144,29,2441.04,2468.24,0.867774,-0.496958,-0.52009,12,65.6169,31.7952,-57.7775,7,775.649,-38.9991,-98.2816,1,0.1
145,29,2442.77,2467.25,0.867774,-0.496958,-0.52009,12,64.5719,34.4457,-55.6751,7,777.423,-39.0371,-94.986,1,0.1
146,29,2444.51,2466.25,0.867774,-0.496958,-0.52009,12,63.5727,33.8402,-56.1776,7,779.198,-37.0707,-96.0619,1,0.1
147,29,2446.42,2466.83,0.957637,0.28798,0.292116,12,61.6363,35.7237,-53.6802,7,781.088,-38.1142,-95.1183,1,0.1
148,29,2448.34,2467.41,0.957637,0.28798,0.292116,12,59.7041,33.2803,-56.3699,7,782.978,-44.4689,-99.3511,1,0.1
149,29,2450.26,2467.98,0.957637,0.28798,0.292116,12,57.7766,31.0005,-58.0165,7,784.869,-41.7278,-96.3975,1,0.1
150,29,2452.17,2468.56,0.957637,0.28798,0.292116,12,55.8542,34.2495,-55.2033,7,786.76,-46.3007,-97.7691,1,0.1
151,29,2454.09,2469.13,0.957637,0.28798,0.292116,12,53.9374,35.3568,-53.51,7,788.652,-43.2095,-96.81,1,0.1
152,29,2452.82,2467.59,-0.633632,-0.773634,-2.25704,12,55.8525,32.3435,-57.3575,7,787.446,-41.5191,-97.311,1,0.1
153,29,2451.55,2466.04,-0.633632,-0.773634,-2.25704,12,57.7733,34.6905,-55.0887,7,786.243,-42.5506,-99.1132,1,0.1
154,29,2450.28,2464.49,-0.633632,-0.773634,-2.25704,12,59.6993,31.2671,-58.8324,7,785.043,-40.6651,-96.9056,1,0.1
155,29,2449.02,2462.94,-0.633632,-0.773634,-2.25704,12,61.6301,33.3172,-57.0431,7,783.847,-39.7046,-96.0896,1,0.1
156,29,2447.75,2461.4,-0.633632,-0.773634,-2.25704,12,63.5651,36.0869,-54.0947,7,782.654,-40.8429,-94.5893,1,0.1
157,29,2449.14,2459.96,0.697556,-0.716531,-0.798816,12,63.319,31.8828,-57.4348,7,784.117,-38.3729,-98.3978,1,0.1
158,29,2450.54,2458.53,0.697556,-0.716531,-0.798816,12,63.1354,32.0551,-57.0406,7,785.583,-39.3336,-96.1558,1,0.1
159,29,2451.94,2457.1,0.697556,-0.716531,-0.798816,12,63.0146,31.0849,-58.7149,7,787.051,-38.6213,-96.8066,1,0.1
160,29,2453.33,2455.67,0.697556,-0.716531,-0.798816,12,62.9573,34.6512,-55.4476,7,788.522,-38.4442,-95.5302,1,0.1
161,29,2454.73,2454.23,0.697556,-0.716531,-0.798816,12,62.9634,33.7318,-56.2223,11,789.475,-39.7691,-96.6762,1,0.1
162,29,2452.73,2454.35,-0.998373,0.0570123,3.08455,12,64.3039,31.8453,-58.1007,7,787.995,-39.5016,-94.4386,1,0.1
163,29,2450.73,2454.46,-0.998373,0.0570123,3.08455,12,65.678,32.0671,-57.959,7,785.995,-40.6175,-97.8479,1,0.1
164,29,2448.74,2454.57,-0.998373,0.0570123,3.08455,12,67.0835,29.5169,-59.7706,7,783.995,-42.4686,-98.6445,1,0.1
165,29,2446.74,2454.69,-0.998373,0.0570123,3.08455,12,68.5186,31.0805,-58.2619,7,781.995,-41.4502,-98.7918,1,0.1
166,29,2444.74,2454.8,-0.998373,0.0570123,3.08455,12,69.9814,31.5421,-58.4163,7,779.995,-39.4631,-97.2783,1,0.1
167,29,2442.74,2454.88,-0.999193,0.040156,3.10143,12,71.4924,27.3915,-62.0909,7,777.995,-40.6865,-97.4441,1,0.1
168,29,2440.74,2454.96,-0.999193,0.040156,3.10143,12,73.0268,32.7473,-57.6328,7,775.995,-39.9202,-98.3343,1,0.1
169,29,2438.75,2455.04,-0.999193,0.040156,3.10143,12,74.5834,31.8713,-57.6137,7,773.996,-37.2198,-97.3507,1,0.1
170,29,2436.75,2455.12,-0.999193,0.040156,3.10143,12,76.1606,29.4966,-60.9378,7,771.996,-33.7008,-95.3752,1,0.1
171,29,2434.75,2455.2,-0.999193,0.040156,3.10143,12,77.7573,31.3615,-58.6675,7,769.996,-35.9578,-96.5393,1,0.1
172,29,2434.63,2453.21,-0.0603542,-0.998177,-1.63119,12,78.9973,30.4317,-59.0422,7,769.992,-34.7225,-95.1994,1,0.1
173,29,2434.51,2451.21,-0.0603542,-0.998177,-1.63119,12,80.268,28.1598,-61.6242,7,769.993,-34.5887,-95.591,1,0.1
174,29,2434.39,2449.22,-0.0603542,-0.998177,-1.63119,12,81.5679,29.9491,-59.9279,7,769.999,-38.0306,-98.9568,1,0.1
175,29,2434.27,2447.22,-0.0603542,-0.998177,-1.63119,12,82.8957,29.8392,-60.3175,7,770.01,-35.6873,-95.9965,1,0.1
176,29,2434.15,2445.22,-0.0603542,-0.998177,-1.63119,12,84.2501,27.7931,-62.3419,7,770.026,-32.3588,-96.4239,1,0.1
177,29,2436.02,2445.93,0.936222,0.351408,0.359075,12,82.3627,29.2847,-60.8504,7,771.845,-30.4106,-94.3912,1,0.1
178,29,2437.89,2446.63,0.936222,0.351408,0.359075,12,80.4808,30.2617,-60.0336,7,773.666,-35.5302,-97.6375,1,0.1
179,29,2439.76,2447.33,0.936222,0.351408,0.359075,12,78.6046,27.8635,-61.2777,7,775.487,-37.4948,-97.5415,1,0.1
180,29,2441.64,2448.03,0.936222,0.351408,0.359075,12,76.7348,30.0031,-59.6189,7,777.309,-34.8072,-96.78,1,0.1
181,29,2443.51,2448.74,0.936222,0.351408,0.359075,12,74.8716,31.0887,-58.9166,7,779.131,-40.5132,-98.2858,1,0.1
182,29,2445.35,2449.51,0.921445,0.388509,0.399013,12,72.9871,31.9277,-57.7674,7,780.921,-35.132,-96.0181,1,0.1
183,29,2447.19,2450.29,0.921445,0.388509,0.399013,12,71.1089,33.1396,-56.6958,7,782.711,-39.1912,-96.9743,1,0.1
184,29,2449.04,2451.07,0.921445,0.388509,0.399013,12,69.2375,31.1538,-57.5164,7,784.503,-38.273,-97.0487,1,0.1
185,29,2450.88,2451.84,0.921445,0.388509,0.399013,12,67.3736,31.8226,-57.6943,7,786.295,-42.2258,-98.9974,1,0.1
186,29,2452.72,2452.62,0.921445,0.388509,0.399013,12,65.5176,34.7814,-54.2824,11,787.982,-39.2082,-95.4059,1,0.1
187,29,2453.8,2454.3,0.540096,0.841603,1.00024,12,63.5645,34.5633,-54.9013,7,789.07,-42.596,-99.191,1,0.1
188,29,2454.88,2455.99,0.540096,0.841603,1.00024,12,61.6145,32.0694,-57.9367,7,790.055,-40.6531,-95.1069,1,0.1
189,29,2455.96,2457.67,0.540096,0.841603,1.00024,12,59.6677,35.0734,-54.5352,7,791.044,-42.0924,-96.7991,1,0.1
190,29,2457.04,2459.35,0.540096,0.841603,1.00024,12,57.7246,32.469,-56.7451,7,792.036,-44.3231,-96.7331,1,0.1
191,29,2458.12,2461.04,0.540096,0.841603,1.00024,12,55.7855,34.7313,-54.5582,7,793.033,-41.442,-95.9134,1,0.1
