Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
25259,34,4874.03,2069.89,-2.46758,5.4691,1.99464,22,828.774,-1.08077,-95.4055,21,816,-5.05376,-98.7515,3,5
25260,34,4869.1,2080.83,-2.46758,5.4691,1.99464,22,818.917,-7.18675,-99.7118,21,817.213,-5.38358,-99.3646,3,5
25261,34,4864.16,2091.77,-2.46758,5.4691,1.99464,22,809.117,-1.70207,-96.4277,21,818.601,-3.07567,-96.418,3,5
25262,34,4872.22,2100.66,4.03006,4.44507,0.834327,22,811.692,-2.80553,-96.993,21,830.116,-3.24665,-97.3638,3,5
25263,34,4880.28,2109.55,4.03006,4.44507,0.834327,22,814.436,-2.41607,-97.1036,21,841.644,-6.03385,-99.4416,3,5
25264,34,4888.34,2118.44,4.03006,4.44507,0.834327,22,817.347,-4.04962,-97.1914,21,853.186,-5.14244,-98.6962,3,5
25265,34,4896.4,2127.33,4.03006,4.44507,0.834327,22,820.423,-1.92284,-97.122,21,864.74,-6.03215,-99.8482,3,5
25266,34,4904.46,2136.22,4.03006,4.44507,0.834327,22,823.663,-4.3014,-99.3585,21,876.306,-2.30226,-95.9231,3,5
25267,34,4914.55,2142.72,5.0434,3.25025,0.572468,22,829.919,-1.25963,-96.6574,21,888.305,-5.04052,-99.5769,3,5
25268,34,4924.64,2149.22,5.0434,3.25025,0.572468,22,836.301,-1.17411,-96.034,21,900.305,-3.57734,-98.798,3,5
25269,34,4934.73,2155.72,5.0434,3.25025,0.572468,22,842.805,-2.98931,-98.5069,21,912.305,-7.69724,-102.065,3,5
25270,34,4944.81,2162.22,5.0434,3.25025,0.572468,22,849.429,-3.82098,-99.1624,21,924.305,-6.53133,-102.166,3,5
25271,34,4954.9,2168.72,5.0434,3.25025,0.572468,22,856.169,0.59196,-94.8845,21,936.305,-3.28871,-98.154,3,5
25272,34,4959.62,2179.75,2.36186,5.51558,1.16621,22,856.356,-4.57688,-100.069,21,946.237,-2.75155,-97.6723,3,5
25273,34,4964.35,2190.78,2.36186,5.51558,1.16621,22,856.711,-6.06811,-100.871,21,956.216,-5.67789,-100.279,3,5
25274,34,4969.07,2201.81,2.36186,5.51558,1.16621,22,857.233,-1.15674,-96.3133,21,966.242,-6.59372,-100.201,3,5
25275,34,4973.79,2212.84,2.36186,5.51558,1.16621,22,857.924,-3.49567,-98.5925,21,976.312,-7.28427,-101.128,3,5
25276,34,4978.52,2223.87,2.36186,5.51558,1.16621,22,858.781,-3.67296,-99.4789,21,986.425,-3.34698,-98.3318,3,5
25277,34,4988.52,2217.24,4.99888,-3.31831,-0.586023,22,870.383,-3.89085,-99.9071,21,990.979,-7.72209,-102.451,3,5
25278,34,4998.51,2210.6,4.99888,-3.31831,-0.586023,22,881.996,-1.99349,-97.4635,21,995.658,-7.47775,-101.969,3,5
25279,34,5000,2203.96,0.906531,5.93112,1.41913,22,885.591,-3.15996,-98.5343,21,993.293,-4.44408,-98.617,3,5
25280,34,5000,2215.83,-3.99429,4.47723,2.29925,22,881.71,-3.82294,-99.28,21,999.767,-4.71591,-99.6449,3,5
25281,34,4992.01,2224.78,-3.99429,4.47723,2.29925,22,871.289,-3.63807,-99.1759,21,998.09,-7.04461,-100.785,3,5
25282,34,5000,2227.21,-3.95595,4.51115,2.29072,22,878.12,-4.28622,-99.5293,21,1006.07,-5.78599,-99.968,3,5
25283,34,4992.09,2236.23,-3.95595,4.51115,2.29072,22,867.826,-0.889668,-96.8643,21,1004.61,-6.15293,-100.772,3,5
25284,34,4984.18,2245.26,-3.95595,4.51115,2.29072,22,857.576,-1.17526,-96.9738,21,1003.29,-7.69502,-102.795,3,5
25285,34,4976.26,2254.28,-3.95595,4.51115,2.29072,22,847.372,-4.77622,-99.7385,21,1002.11,-6.9922,-101.201,3,5
25286,34,4968.35,2263.3,-3.95595,4.51115,2.29072,22,837.215,-0.821538,-96.8002,21,1001.07,-7.65136,-102.562,3,5
25287,34,4963.81,2274.41,-2.27028,5.5539,1.95884,22,829.784,-1.31477,-96.8956,21,1004.12,-6.56336,-99.6812,3,5
25288,34,4959.27,2285.52,-2.27028,5.5539,1.95884,22,822.461,-1.11409,-96.4449,21,1007.31,-9.08314,-102.72,3,5
25289,34,4954.73,2296.62,-2.27028,5.5539,1.95884,22,815.249,-3.10132,-98.6672,21,1010.62,-9.24393,-103.187,3,5
25290,34,4950.19,2307.73,-2.27028,5.5539,1.95884,22,808.151,-0.272803,-96.1672,21,1014.07,-8.07173,-102.71,3,5
25291,34,4945.65,2318.84,-2.27028,5.5539,1.95884,22,801.169,-3.80086,-99.2441,21,1017.65,-3.72589,-98.5434,3,5
25292,34,4953.17,2328.19,3.76024,4.67553,0.893476,22,806.467,-2.88247,-98.8067,21,1029.42,-7.126,-102.097,3,5
25293,34,4960.69,2337.54,3.76024,4.67553,0.893476,22,811.907,-3.40873,-98.7325,21,1041.2,-7.06981,-100.922,3,5
25294,34,4968.21,2346.89,3.76024,4.67553,0.893476,22,817.487,-0.604726,-96.2691,21,1052.98,-8.39001,-102.384,3,5
25295,34,4975.73,2356.24,3.76024,4.67553,0.893476,22,823.204,-2.78476,-98.3118,21,1064.76,-6.2208,-100.562,3,5
25296,34,4983.25,2365.59,3.76024,4.67553,0.893476,22,829.056,-1.72374,-97.2351,21,1076.55,-6.25151,-100.712,3,5
25297,34,4994.82,2368.79,5.78296,1.59919,0.269793,22,839.971,-2.41678,-98.3375,21,1087.44,-4.12262,-98.9793,3,5
25298,34,5000,2371.99,-5.87542,-1.21631,-2.93746,22,844.604,-3.38008,-98.8214,21,1093.46,-5.87207,-100.442,3,5
25299,34,4988.25,2369.56,-5.87542,-1.21631,-2.93746,22,833.363,-2.3925,-98.0903,21,1082.93,-8.52378,-102.217,3,5
25300,34,4976.5,2367.13,-5.87542,-1.21631,-2.93746,22,822.144,-4.2381,-100.061,21,1072.43,-11.4781,-105.945,3,5
25301,34,4964.75,2364.69,-5.87542,-1.21631,-2.93746,22,810.947,-4.1204,-99.3562,21,1061.96,-9.55952,-103.645,3,5
25302,34,4954.41,2370.78,-5.17116,3.04288,2.60972,22,799.751,0.184479,-95.2906,21,1058.24,-5.9394,-100.897,3,5
25303,34,4944.06,2376.86,-5.17116,3.04288,2.60972,22,788.578,-2.24003,-98.4271,21,1054.64,-7.74371,-102.056,3,5
25304,34,4933.72,2382.95,-5.17116,3.04288,2.60972,22,777.431,-1.22061,-96.7973,21,1051.17,-7.51095,-101.335,3,5
25305,34,4923.38,2389.04,-5.17116,3.04288,2.60972,22,766.309,-1.0753,-96.8324,21,1047.82,-6.84919,-100.916,3,5
25306,34,4913.04,2395.12,-5.17116,3.04288,2.60972,22,755.214,-0.0846937,-95.166,21,1044.59,-11.1622,-104.439,3,5
25307,34,4922.76,2388.09,4.86084,-3.51742,-0.626406,22,765.832,1.82608,-94.1842,21,1046.71,-8.99271,-102.865,3,5
25308,34,4932.48,2381.05,4.86084,-3.51742,-0.626406,22,776.49,-2.70549,-98.4218,21,1048.96,-6.91577,-100.996,3,5
25309,34,4942.2,2374.02,4.86084,-3.51742,-0.626406,22,787.186,-3.18309,-98.2112,21,1051.35,-9.67637,-104.154,3,5
25310,34,4951.92,2366.98,4.86084,-3.51742,-0.626406,22,797.92,-2.55803,-98.0635,21,1053.86,-8.04302,-101.566,3,5
25311,34,4961.64,2359.95,4.86084,-3.51742,-0.626406,22,808.689,-1.83129,-97.5565,21,1056.51,-7.08658,-100.711,3,5
25312,34,4973.64,2359.89,5.99994,-0.0268649,-0.0044775,22,820.522,-4.7788,-100.522,21,1065.55,-8.46323,-102.347,3,5
25313,34,4985.64,2359.84,5.99994,-0.0268649,-0.0044775,22,832.359,-2.51369,-97.9689,21,1074.65,-3.83824,-98.6339,3,5
25314,34,4997.64,2359.79,5.99994,-0.0268649,-0.0044775,22,844.202,-4.30613,-99.4131,21,1083.81,-7.01444,-101.154,3,5
25315,34,5000,2359.73,-2.33022,5.52902,1.96966,22,846.534,-4.41701,-99.0439,21,1085.58,-12.3831,-105.135,3,5
25316,34,4995.34,2370.79,-2.33022,5.52902,1.96966,22,840.179,-1.35775,-96.9976,21,1089.13,-5.13261,-99.2922,3,5
25317,34,5000,2381.57,-4.25729,4.22794,2.35965,22,843.217,-2.64177,-98.6675,21,1099.66,-8.4338,-101.596,3,5
25318,34,4991.49,2390.02,-4.25729,4.22794,2.35965,22,833.639,-1.3434,-97.4343,21,1098.77,-9.06435,-104.642,3,5
25319,34,4982.97,2398.48,-4.25729,4.22794,2.35965,22,824.124,-2.31128,-98.0995,21,1098,-7.13703,-101.769,3,5
25320,34,4974.46,2406.93,-4.25729,4.22794,2.35965,22,814.675,-1.97774,-96.8637,21,1097.36,-8.56872,-102.315,3,5
25321,34,4965.94,2415.39,-4.25729,4.22794,2.35965,22,805.294,-4.23725,-99.9096,21,1096.86,-9.33823,-102.361,3,5
25322,34,4962.32,2426.83,-1.81253,5.71968,1.87768,22,800.576,0.907588,-95.0743,21,1102.08,-7.5625,-101.922,3,5
25323,34,4958.69,2438.27,-1.81253,5.71968,1.87768,22,796.012,0.556502,-94.9364,21,1107.41,-7.64611,-101.44,3,5
25324,34,4955.07,2449.71,-1.81253,5.71968,1.87768,22,791.603,0.526767,-95.2383,21,1112.84,-8.4544,-102.984,3,5
25325,34,4951.44,2461.15,-1.81253,5.71968,1.87768,22,787.352,-1.6074,-96.6355,21,1118.37,-9.76316,-102.661,3,5
25326,34,4947.82,2472.59,-1.81253,5.71968,1.87768,22,783.262,-2.12372,-97.8122,21,1124,-8.12592,-101.833,3,5
25327,34,4959.58,2470.23,5.88264,-1.1809,-0.19811,22,795.102,-1.77382,-97.4403,21,1130.55,-9.76181,-103.712,3,5
25328,34,4971.35,2467.86,5.88264,-1.1809,-0.19811,22,806.948,-1.71546,-97.6013,21,1137.18,-9.05947,-102.527,3,5
25329,34,4983.11,2465.5,5.88264,-1.1809,-0.19811,22,818.798,-2.31629,-97.6357,21,1143.9,-12.0846,-105.826,3,5
25330,34,4994.88,2463.14,5.88264,-1.1809,-0.19811,22,830.652,-1.30811,-97.1249,21,1150.71,-7.46015,-101.835,3,5
25331,34,5000,2460.78,5.2607,-2.88532,-0.501666,22,835.874,-0.605566,-96.1365,21,1152.78,-11.0005,-105.85,3,5
25332,34,4996.48,2472.25,-1.76176,5.73552,1.86882,22,831.907,-3.03696,-98.9218,21,1158.18,-7.98939,-101.575,3,5
25333,34,4992.95,2483.72,-1.76176,5.73552,1.86882,22,828.094,-4.72301,-100.779,21,1163.69,-9.57425,-103.611,3,5
25334,34,4989.43,2495.19,-1.76176,5.73552,1.86882,22,824.438,-1.71117,-97.1112,21,1169.29,-9.69959,-105.148,3,5
25335,34,4985.91,2506.66,-1.76176,5.73552,1.86882,22,820.942,-2.13175,-97.2803,23,1164.07,-9.6516,-104.491,3,5
25336,34,4982.38,2518.13,-1.76176,5.73552,1.86882,22,817.606,-3.33881,-98.7935,23,1153.47,-11.0191,-104.833,3,5
25337,34,4972.34,2524.7,-5.02093,3.28485,2.56225,22,807.75,-2.24761,-98.3607,23,1141.72,-8.70845,-102.331,3,5
25338,34,4962.3,2531.27,-5.02093,3.28485,2.56225,22,797.952,-1.03741,-96.5175,23,1129.98,-12.1485,-105.273,3,5
25339,34,4952.26,2537.84,-5.02093,3.28485,2.56225,22,788.214,-0.281975,-95.8971,23,1118.24,-10.7335,-104.239,3,5
25340,34,4942.21,2544.41,-5.02093,3.28485,2.56225,22,778.541,0.653915,-95.0818,23,1106.51,-9.29922,-102.538,3,5
25341,34,4932.17,2550.98,-5.02093,3.28485,2.56225,22,768.932,-0.211238,-95.9014,23,1094.78,-9.02486,-102.949,3,5
25342,34,4939.68,2541.62,3.75287,-4.68145,-0.895052,22,775.85,-1.36418,-96.9414,23,1106.72,-8.54438,-101.599,3,5
25343,34,4947.18,2532.26,3.75287,-4.68145,-0.895052,22,782.891,-1.04908,-96.5612,23,1118.66,-6.82664,-101.163,3,5
25344,34,4954.69,2522.89,3.75287,-4.68145,-0.895052,22,790.052,-3.82397,-99.4956,23,1130.6,-9.04082,-103.334,3,5
25345,34,4962.2,2513.53,3.75287,-4.68145,-0.895052,22,797.328,-2.15627,-98.1377,23,1142.55,-8.17265,-101.948,3,5
25346,34,4969.7,2504.17,3.75287,-4.68145,-0.895052,22,804.718,-1.8536,-97.2164,23,1154.49,-10.9913,-104.511,3,5
25347,34,4965.53,2492.92,-2.08514,-5.62603,-1.92572,22,800.555,-2.03509,-97.7736,21,1150.93,-11.2048,-104.189,3,5
25348,34,4961.36,2481.66,-2.08514,-5.62603,-1.92572,22,796.55,2.67008,-93.1973,21,1139.96,-9.13463,-101.412,3,5
25349,34,4957.19,2470.41,-2.08514,-5.62603,-1.92572,22,792.707,-1.17551,-96.7631,21,1129,-13.3374,-106.177,3,5
25350,34,4953.02,2459.16,-2.08514,-5.62603,-1.92572,22,789.027,-2.37018,-97.8662,21,1118.07,-9.27472,-103.013,3,5
25351,34,4948.85,2447.91,-2.08514,-5.62603,-1.92572,22,785.514,-2.59237,-97.674,21,1107.16,-9.76892,-102.706,3,5
25352,34,4946.07,2436.23,-1.39164,-5.83638,-1.80487,22,783.585,-2.41132,-98.0595,21,1096.96,-10.4607,-102.979,3,5
25353,34,4943.28,2424.56,-1.39164,-5.83638,-1.80487,22,781.835,-1.1154,-96.8255,21,1086.8,-9.2539,-102.913,3,5
25354,34,4940.5,2412.89,-1.39164,-5.83638,-1.80487,22,780.267,-0.414213,-96.3117,21,1076.68,-11.0775,-102.967,3,5
25355,34,4937.72,2401.22,-1.39164,-5.83638,-1.80487,22,778.88,-1.13423,-96.6817,21,1066.6,-9.62765,-103.315,3,5
25356,34,4934.93,2389.54,-1.39164,-5.83638,-1.80487,22,777.675,1.32132,-94.5751,21,1056.56,-7.53935,-100.755,3,5
25357,34,4946.9,2388.63,5.98269,-0.455401,-0.0759733,22,789.65,-1.95499,-97.0962,21,1064.69,-8.90663,-102.283,3,5
25358,34,4958.86,2387.72,5.98269,-0.455401,-0.0759733,22,801.626,-3.52506,-97.9518,21,1072.9,-5.38137,-99.8414,3,5
25359,34,4970.83,2386.81,5.98269,-0.455401,-0.0759733,22,813.602,-0.341806,-96.0189,21,1081.17,-9.22118,-103.823,3,5
25360,34,4982.8,2385.9,5.98269,-0.455401,-0.0759733,22,825.579,-1.42957,-95.8375,21,1089.52,-9.63084,-103.269,3,5
25361,34,4994.76,2384.99,5.98269,-0.455401,-0.0759733,22,837.557,-1.43687,-96.9081,21,1097.93,-8.84344,-102.491,3,5
25362,34,5000,2386.1,-2.40889,5.4952,1.98393,22,842.598,-1.01921,-96.3292,21,1102.62,-8.11101,-101.807,3,5
25363,34,4995.18,2397.09,-2.40889,5.4952,1.98393,22,836.414,-2.25595,-97.623,21,1106.21,-9.01468,-102.584,3,5
25364,34,4990.36,2408.08,-2.40889,5.4952,1.98393,22,830.357,-1.95608,-97.3824,21,1109.92,-8.8961,-103.788,3,5
25365,34,4985.55,2419.07,-2.40889,5.4952,1.98393,22,824.43,-1.09984,-96.8792,21,1113.74,-9.39695,-104.312,3,5
25366,34,4980.73,2430.06,-2.40889,5.4952,1.98393,22,818.637,-3.42583,-99.4009,21,1117.68,-7.92305,-102.108,3,5
25367,34,4989.81,2437.91,4.54068,3.92202,0.712424,22,827.07,-2.88662,-98.5373,21,1129.67,-7.30421,-101.955,3,5
25368,34,4998.89,2445.75,4.54068,3.92202,0.712424,22,835.59,-1.69398,-96.7382,21,1141.66,-8.01616,-102.323,3,5
25369,34,5000,2453.6,5.0256,-3.2777,-0.577921,22,836.234,-2.97052,-98.3758,21,1147.84,-9.16505,-104.099,3,5
25370,34,5000,2447.04,3.62658,-4.77995,-0.921747,22,836.615,-4.66859,-99.982,21,1143.35,-11.6444,-105.311,3,5
25371,34,5000,2437.48,-2.55903,-5.42691,-2.01142,22,837.263,-4.50332,-100.53,21,1136.84,-8.80934,-103.128,3,5
25372,34,4988.25,2439.91,-5.87603,1.21336,2.93796,22,825.366,-4.16451,-99.553,21,1129.9,-7.02817,-100.826,3,5
25373,34,4976.5,2442.33,-5.87603,1.21336,2.93796,22,813.472,0.454092,-95.3955,21,1123.04,-8.13388,-102.693,3,5
25374,34,4964.74,2444.76,-5.87603,1.21336,2.93796,22,801.581,-1.49572,-96.7926,21,1116.27,-7.30106,-100.657,3,5
25375,34,4952.99,2447.19,-5.87603,1.21336,2.93796,22,789.693,-1.00766,-96.5824,21,1109.59,-9.12393,-103.901,3,5
25376,34,4941.24,2449.61,-5.87603,1.21336,2.93796,22,777.809,0.390076,-95.1513,21,1103,-11.5712,-104.32,3,5
25377,34,4942.64,2461.53,0.698971,5.95915,1.45404,22,778.54,-1.93605,-97.2783,21,1112.47,-11.4218,-103.892,3,5
25378,34,4944.04,2473.45,0.698971,5.95915,1.45404,22,779.454,-1.39038,-96.858,21,1122,-6.25454,-101.011,3,5
25379,34,4945.43,2485.37,0.698971,5.95915,1.45404,22,780.553,-2.01602,-98.0949,21,1131.57,-9.06517,-102.606,3,5
25380,34,4946.83,2497.29,0.698971,5.95915,1.45404,22,781.833,-1.09699,-96.6427,21,1141.18,-8.01166,-101.986,3,5
25381,34,4948.23,2509.21,0.698971,5.95915,1.45404,22,783.296,-0.914258,-96.963,23,1135.97,-9.3384,-101.833,3,5
25382,34,4936.55,2506.46,-5.8411,-1.37169,-2.91094,22,771.583,-2.07759,-98.2396,23,1129.95,-9.52823,-103.626,3,5
25383,34,4924.86,2503.72,-5.8411,-1.37169,-2.91094,22,759.88,-2.70955,-97.2711,23,1124.03,-9.20588,-101.897,3,5
25384,34,4913.18,2500.98,-5.8411,-1.37169,-2.91094,22,748.185,-1.62103,-96.8439,23,1118.2,-10.8012,-102.934,3,5
25385,34,4901.5,2498.23,-5.8411,-1.37169,-2.91094,22,736.501,-1.77751,-96.8423,21,1111.33,-11.2137,-103.444,3,5
25386,34,4889.82,2495.49,-5.8411,-1.37169,-2.91094,22,724.827,2.18522,-93.6454,21,1101.55,-13.6942,-106.584,3,5
25387,34,4898.26,2504.01,4.22318,4.26201,0.789974,22,733.282,1.66059,-93.931,23,1106,-8.39233,-101.049,3,5
25388,34,4906.71,2512.54,4.22318,4.26201,0.789974,22,741.835,-2.42561,-97.1974,23,1105.28,-11.562,-104.503,3,5
25389,34,4915.16,2521.06,4.22318,4.26201,0.789974,22,750.482,-1.72985,-97.859,23,1104.7,-10.6998,-103.678,3,5
25390,34,4923.6,2529.59,4.22318,4.26201,0.789974,22,759.22,-0.0365867,-95.3403,23,1104.24,-8.79955,-102.262,3,5
25391,34,4932.05,2538.11,4.22318,4.26201,0.789974,22,768.047,-1.68578,-97.2611,23,1103.92,-9.46926,-102.851,3,5
25392,34,4926.73,2527.35,-2.66086,-5.37772,-2.03027,22,762.256,-0.740346,-96.412,23,1108.01,-9.16021,-102.2,3,5
25393,34,4921.41,2516.6,-2.66086,-5.37772,-2.03027,22,756.611,-1.03366,-96.3444,23,1112.22,-7.11755,-101.562,3,5
25394,34,4916.09,2505.84,-2.66086,-5.37772,-2.03027,22,751.116,-1.06497,-96.6126,23,1116.54,-8.04457,-101.499,3,5
25395,34,4910.76,2495.09,-2.66086,-5.37772,-2.03027,22,745.774,-1.14399,-96.7384,21,1115.15,-10.072,-102.55,3,5
25396,34,4905.44,2484.33,-2.66086,-5.37772,-2.03027,22,740.587,-1.96918,-96.9975,21,1103.59,-9.41535,-102.61,3,5
25397,34,4897.6,2493.42,-3.92061,4.54189,2.28291,22,732.622,-1.0304,-96.2003,21,1105.13,-7.43846,-100.573,3,5
25398,34,4889.76,2502.5,-3.92061,4.54189,2.28291,22,724.768,-0.5742,-95.7908,23,1101.52,-11.9649,-104.486,3,5
25399,34,4881.92,2511.58,-3.92061,4.54189,2.28291,22,717.028,-0.93705,-97.0152,23,1089.52,-9.43645,-101.47,3,5
25400,34,4874.08,2520.67,-3.92061,4.54189,2.28291,22,709.408,0.348696,-94.7031,23,1077.52,-10.6626,-104.439,3,5
25401,34,4866.24,2529.75,-3.92061,4.54189,2.28291,22,701.909,-0.352835,-95.257,23,1065.52,-8.56429,-102.027,3,5
25402,34,4868.82,2518.03,1.29134,-5.85939,-1.35388,22,704.075,2.48504,-92.5489,23,1076.06,-11.2125,-103.773,3,5
25403,34,4871.4,2506.31,1.29134,-5.85939,-1.35388,22,706.439,-0.0499089,-95.169,23,1086.63,-10.5735,-104.325,3,5
25404,34,4873.98,2494.59,1.29134,-5.85939,-1.35388,22,708.997,-0.743548,-95.9081,21,1090.52,-12.4451,-104.014,3,5
25405,34,4876.57,2482.88,1.29134,-5.85939,-1.35388,22,711.749,1.24862,-93.7225,21,1083.33,-10.1372,-103.815,3,5
25406,34,4879.15,2471.16,1.29134,-5.85939,-1.35388,22,714.691,1.68327,-93.6242,21,1076.24,-8.99457,-101.922,3,5
25407,34,4877.13,2482.99,-1.00908,5.91454,1.73978,22,712.311,-3.18734,-98.062,21,1083.79,-10.9212,-102.351,3,5
25408,34,4875.11,2494.82,-1.00908,5.91454,1.73978,22,710.125,-3.10716,-98.1333,21,1091.42,-9.72129,-102.817,3,5
25409,34,4873.09,2506.64,-1.00908,5.91454,1.73978,22,708.136,-0.953837,-96.3239,23,1087.48,-8.686,-101.339,3,5
25410,34,4871.08,2518.47,-1.00908,5.91454,1.73978,22,706.345,-2.36086,-96.6076,23,1077.2,-9.00324,-102.421,3,5
25411,34,4869.06,2530.3,-1.00908,5.91454,1.73978,22,704.754,-0.536159,-94.6027,23,1066.97,-9.82397,-101.161,3,5
25412,34,4879.3,2536.56,5.12072,3.12701,0.548219,22,715.286,-1.40411,-96.5922,23,1069.09,-9.22376,-102.584,3,5
25413,34,4889.54,2542.81,5.12072,3.12701,0.548219,22,725.864,-0.00900145,-94.9942,23,1071.34,-4.80387,-98.8153,3,5
25414,34,4899.78,2549.06,5.12072,3.12701,0.548219,22,736.486,-4.6732,-99.071,23,1073.73,-8.18471,-101.138,3,5
25415,34,4910.02,2555.32,5.12072,3.12701,0.548219,22,747.149,-1.22023,-97.1452,23,1076.24,-7.9981,-100.297,3,5
25416,34,4920.27,2561.57,5.12072,3.12701,0.548219,22,757.853,-0.462281,-96.778,23,1078.88,-9.54914,-102.367,3,5
25417,34,4910.61,2554.44,-4.8255,-3.56574,-2.50521,22,747.673,-3.70246,-98.7632,23,1077.28,-9.24262,-102.384,3,5
25418,34,4900.96,2547.31,-4.8255,-3.56574,-2.50521,22,737.547,-2.2733,-97.2173,23,1075.82,-8.8106,-101.465,3,5
25419,34,4891.31,2540.18,-4.8255,-3.56574,-2.50521,22,727.479,-0.764277,-96.2096,23,1074.48,-7.80938,-101.576,3,5
25420,34,4881.66,2533.05,-4.8255,-3.56574,-2.50521,22,717.47,-1.34716,-96.5933,23,1073.28,-9.58871,-102.434,3,5
25421,34,4872.01,2525.92,-4.8255,-3.56574,-2.50521,22,707.522,-0.0525746,-94.9923,23,1072.21,-7.92287,-100.401,3,5
25422,34,4862.38,2533.08,-4.81297,3.58264,2.5017,22,698.217,-2.49616,-97.1391,23,1060.48,-9.71811,-102.609,3,5
25423,34,4852.76,2540.25,-4.81297,3.58264,2.5017,22,688.994,3.46059,-91.6561,23,1048.75,-11.5336,-102.549,3,5
25424,34,4843.13,2547.41,-4.81297,3.58264,2.5017,22,679.858,1.73659,-93.8388,23,1037.04,-10.7068,-103.043,3,5
25425,34,4833.51,2554.58,-4.81297,3.58264,2.5017,22,670.813,-0.506006,-95.2863,23,1025.32,-11.4158,-102.408,3,5
25426,34,4823.88,2561.74,-4.81297,3.58264,2.5017,22,661.861,1.73695,-93.0703,23,1013.62,-7.27982,-100.034,3,5
25427,34,4815.21,2553.45,-4.33767,-4.14543,-2.37885,22,652.481,3.97082,-91.3385,23,1014.35,-8.79404,-100.693,3,5
25428,34,4806.53,2545.16,-4.33767,-4.14543,-2.37885,22,643.188,0.773064,-94.0215,23,1015.22,-7.56527,-99.2605,3,5
25429,34,4797.85,2536.87,-4.33767,-4.14543,-2.37885,22,633.986,0.603405,-93.5118,23,1016.24,-7.58267,-99.0173,3,5
25430,34,4789.18,2528.58,-4.33767,-4.14543,-2.37885,22,624.88,0.330531,-94.5752,23,1017.39,-9.49545,-100.842,3,5
25431,34,4780.5,2520.29,-4.33767,-4.14543,-2.37885,22,615.872,3.82412,-91.1771,23,1018.69,-8.12481,-99.739,3,5
25432,34,4770.82,2527.37,-4.8434,3.5414,2.51024,22,606.481,-0.637763,-95.4427,23,1007.2,-11.0631,-100.047,3,5
25433,34,4761.13,2534.45,-4.8434,3.5414,2.51024,22,597.183,4.59211,-90.7027,23,995.717,-9.92353,-101.373,3,5
25434,34,4751.44,2541.54,-4.8434,3.5414,2.51024,22,587.984,-0.251597,-94.0964,23,984.251,-12.6793,-101.959,3,5
25435,34,4741.76,2548.62,-4.8434,3.5414,2.51024,22,578.887,2.26864,-92.1872,23,972.798,-8.88924,-99.2141,3,5
25436,34,4732.07,2555.7,-4.8434,3.5414,2.51024,22,569.898,2.0498,-92.4667,23,961.357,-6.71884,-98.3204,3,5
25437,34,4736.56,2566.83,2.24633,5.56363,1.18706,22,575.573,2.47038,-90.6877,23,955.077,-8.87592,-100.851,3,5
25438,34,4741.06,2577.96,2.24633,5.56363,1.18706,22,581.441,3.36749,-91.3981,23,948.906,-11.7904,-102.042,3,5
25439,34,4745.55,2589.08,2.24633,5.56363,1.18706,22,587.495,2.69709,-91.515,23,942.848,-7.23262,-99.0808,3,5
25440,34,4750.04,2600.21,2.24633,5.56363,1.18706,22,593.73,-1.83803,-96.3797,23,936.904,-10.8062,-100.877,3,5
25441,34,4754.53,2611.34,2.24633,5.56363,1.18706,22,600.141,3.05033,-90.8102,23,931.077,-6.70908,-99.1747,3,5
25442,34,4746.54,2620.28,-3.99877,4.47323,2.30025,22,594.048,1.54847,-92.392,23,919.088,-7.32163,-97.6247,3,5
25443,34,4738.54,2629.23,-3.99877,4.47323,2.30025,22,588.138,0.394011,-93.755,23,907.1,-8.16801,-99.0833,3,5
25444,34,4730.54,2638.18,-3.99877,4.47323,2.30025,22,582.414,2.66492,-91.3128,23,895.113,-11.6951,-99.4018,3,5
25445,34,4722.54,2647.12,-3.99877,4.47323,2.30025,22,576.884,1.65811,-92.5405,23,883.125,-6.0828,-97.6011,3,5
25446,34,4714.55,2656.07,-3.99877,4.47323,2.30025,22,571.551,4.02991,-90.0301,23,871.138,-6.01557,-95.8082,3,5
25447,34,4710.72,2667.44,-1.91204,5.68719,1.89513,22,571.126,4.14118,-90.3124,23,859.911,-4.8995,-96.3359,3,5
25448,34,4706.9,2678.82,-1.91204,5.68719,1.89513,22,570.953,1.61679,-92.0239,23,848.704,-7.21188,-97.376,3,5
25449,34,4703.07,2690.19,-1.91204,5.68719,1.89513,22,571.032,2.70557,-91.3076,23,837.52,-7.55,-97.9322,3,5
25450,34,4699.25,2701.57,-1.91204,5.68719,1.89513,22,571.363,0.831174,-92.7751,23,826.358,-5.55929,-96.5156,3,5
25451,34,4695.43,2712.94,-1.91204,5.68719,1.89513,22,571.946,2.94702,-91.4719,23,815.22,-4.39432,-96.0176,3,5
25452,34,4701.28,2702.47,2.92778,-5.23718,-1.06104,22,573.582,-1.10521,-95.2446,23,826.988,-6.27625,-96.5179,3,5
25453,34,4707.14,2691.99,2.92778,-5.23718,-1.06104,22,575.463,0.787517,-93.4049,23,838.761,-6.34603,-98.0895,3,5
25454,34,4712.99,2681.52,2.92778,-5.23718,-1.06104,22,577.588,2.80465,-91.061,23,850.542,-10.969,-99.9868,3,5
