Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
37,31,2367.52,2529.97,-5.82957,-1.4199,-2.90268,12,135.078,21.8214,-67.3871,7,702.205,-27.1085,-95.9442,1,2
38,31,2355.86,2527.14,-5.82957,-1.4199,-2.90268,12,145.876,19.2616,-70.2259,7,690.436,-25.8024,-95.3887,1,2
39,31,2344.2,2524.3,-5.82957,-1.4199,-2.90268,12,156.85,15.9917,-74.1226,7,678.675,-26.4118,-99.3801,1,2
40,31,2332.54,2521.46,-5.82957,-1.4199,-2.90268,12,167.964,16.1081,-72.7405,7,666.922,-20.6082,-94.2066,1,2
41,31,2320.89,2518.62,-5.82957,-1.4199,-2.90268,12,179.192,14.5323,-75.2204,7,655.179,-20.275,-94.3578,1,2
42,31,2330.61,2511.58,4.86126,-3.51683,-0.626285,12,168.862,13.5404,-74.3234,7,664.727,-25.6835,-97.4872,1,2
43,31,2340.33,2504.55,4.86126,-3.51683,-0.626285,12,158.767,16.4091,-72.5534,7,674.353,-21.8819,-94.1612,1,2
44,31,2350.05,2497.51,4.86126,-3.51683,-0.626285,12,148.955,22.166,-67.0886,7,684.054,-29.3059,-96.4628,1,2
45,31,2359.78,2490.48,4.86126,-3.51683,-0.626285,12,139.485,18.1137,-71.5023,7,693.828,-23.0801,-92.3194,1,2
46,31,2369.5,2483.45,4.86126,-3.51683,-0.626285,12,130.433,20.2531,-68.8003,7,703.67,-27.6891,-96.3238,1,2
47,31,2358.76,2488.8,-5.36884,2.67873,2.67879,12,140.61,20.4062,-69.2289,7,692.835,-23.8862,-95.3397,1,2
48,31,2348.02,2494.16,-5.36884,2.67873,2.67879,12,151.055,17.5027,-72.3282,7,682.04,-27.2389,-96.3684,1,2
49,31,2337.28,2499.52,-5.36884,2.67873,2.67879,12,161.716,15.2133,-73.4005,7,671.285,-22.6581,-95.806,1,2
50,31,2326.55,2504.88,-5.36884,2.67873,2.67879,12,172.553,12.0887,-75.306,7,660.573,-22.6836,-95.8101,1,2
51,31,2315.81,2510.23,-5.36884,2.67873,2.67879,12,183.535,15.5402,-73.2826,7,649.907,-16.9755,-92.6399,1,2
52,31,2326.55,2515.58,5.37264,2.67109,0.461378,12,173.24,15.8015,-73.5404,7,660.763,-20.5261,-93.5134,1,2
53,31,2337.3,2520.92,5.37264,2.67109,0.461378,12,163.179,19.1183,-70.1379,7,671.658,-25.7175,-95.8473,1,2
54,31,2348.05,2526.26,5.37264,2.67109,0.461378,12,153.397,20.6945,-68.9884,7,682.59,-27.6015,-98.2723,1,2
55,31,2358.79,2531.6,5.37264,2.67109,0.461378,12,143.95,19.0943,-69.6474,7,693.557,-27.5823,-97.0102,1,2
56,31,2369.54,2536.95,5.37264,2.67109,0.461378,12,134.911,20.1205,-69.9799,7,704.558,-23.9045,-94.3901,1,2
57,31,2368.28,2525.01,-0.625824,-5.96727,-1.67529,12,133.279,25.2803,-63.7385,7,702.766,-26.7519,-94.6576,1,2
58,31,2367.03,2513.08,-0.625824,-5.96727,-1.67529,12,132.716,18.8439,-70.57,7,701.174,-24.4076,-93.8156,1,2
59,31,2365.78,2501.14,-0.625824,-5.96727,-1.67529,12,133.236,18.6914,-69.869,7,699.784,-25.1657,-92.8781,1,2
60,31,2364.53,2489.21,-0.625824,-5.96727,-1.67529,12,134.827,18.8049,-70.0457,7,698.598,-27.7581,-96.0259,1,2
61,31,2363.28,2477.27,-0.625824,-5.96727,-1.67529,12,137.451,20.6266,-68.9413,7,697.616,-23.1571,-92.0755,1,2
62,31,2374.51,2481.48,5.61822,2.10609,0.358654,12,125.712,19.0513,-70.0924,7,708.73,-28.7466,-96.8223,1,2
63,31,2385.75,2485.7,5.61822,2.10609,0.358654,12,114.028,22.1186,-66.6659,7,719.873,-28.1139,-93.5894,1,2
64,31,2396.99,2489.91,5.61822,2.10609,0.358654,12,102.417,25.0267,-64.0145,7,731.043,-31.3355,-95.7516,1,2
65,31,2408.22,2494.12,5.61822,2.10609,0.358654,12,90.9077,25.4859,-64.466,7,742.239,-34.9797,-97.0331,1,2
66,31,2419.46,2498.33,5.61822,2.10609,0.358654,12,79.543,31.7482,-57.7372,7,753.46,-34.713,-94.7918,1,2
67,31,2421.31,2510.19,0.923099,5.92857,1.41633,12,78.4959,30.4803,-59.4438,7,755.389,-38.8534,-97.7749,1,2
68,31,2423.15,2522.05,0.923099,5.92857,1.41633,12,79.2723,29.0615,-59.8308,7,757.503,-33.6311,-92.9844,1,2
69,31,2425,2533.91,0.923099,5.92857,1.41633,12,81.8206,28.8191,-60.386,7,759.801,-35.5208,-96.205,1,2
70,31,2426.84,2545.76,0.923099,5.92857,1.41633,12,85.9832,27.4511,-61.7909,7,762.28,-36.5172,-97.9597,1,2
71,31,2428.69,2557.62,0.923099,5.92857,1.41633,12,91.5403,24.922,-64.7353,7,764.94,-38.8782,-101.099,1,2
72,31,2426.03,2569.32,-1.32929,5.8509,1.7942,12,101.338,24.0055,-64.9737,7,763.278,-30.3267,-95.6935,1,2
73,31,2423.37,2581.02,-1.32929,5.8509,1.7942,12,111.567,22.1148,-67.2393,13,754.775,-29.7486,-97.9589,1,2
74,31,2420.71,2592.72,-1.32929,5.8509,1.7942,12,122.118,24.8487,-64.4404,13,743.409,-29.2872,-96.8854,1,2
75,31,2418.06,2604.43,-1.32929,5.8509,1.7942,12,132.916,21.6279,-67.721,13,732.062,-25.2761,-95.7589,1,2
76,31,2415.4,2616.13,-1.32929,5.8509,1.7942,12,143.904,19.4096,-70.1826,13,720.737,-28.1685,-98.6343,1,2
77,31,2426.56,2611.73,5.5826,-2.19878,-0.375205,12,133.998,21.669,-67.6294,13,723.903,-23.8594,-95.4959,1,2
78,31,2437.73,2607.33,5.5826,-2.19878,-0.375205,12,124.46,19.7631,-69.2382,13,727.253,-30.3214,-97.9566,1,2
79,31,2448.89,2602.94,5.5826,-2.19878,-0.375205,12,115.383,23.1773,-66.4122,13,730.784,-31.5033,-97.2654,1,2
80,31,2460.06,2598.54,5.5826,-2.19878,-0.375205,12,106.884,23.9463,-65.8962,13,734.495,-29.7632,-94.9446,1,2
81,31,2471.22,2594.14,5.5826,-2.19878,-0.375205,12,99.1122,23.4751,-65.7957,13,738.382,-32.2232,-96.117,1,2
82,31,2469.37,2582.28,-0.925085,-5.92826,-1.72559,12,88.3965,27.5988,-61.6458,13,750.301,-37.2503,-96.4349,1,2
83,31,2467.52,2570.43,-0.925085,-5.92826,-1.72559,12,78.0555,27.4242,-62.4106,13,762.223,-32.2114,-94.0974,1,2
84,31,2465.67,2558.57,-0.925085,-5.92826,-1.72559,12,68.2596,30.7182,-58.4904,13,774.147,-38.0317,-94.7604,1,2
85,31,2463.82,2546.71,-0.925085,-5.92826,-1.72559,12,59.2797,32.3437,-56.871,13,786.073,-42.7733,-97.5911,1,2
86,31,2461.97,2534.86,-0.925085,-5.92826,-1.72559,12,51.5441,35.5965,-53.4953,7,796.78,-46.8763,-99.0527,1,2
87,31,2473.97,2535.05,5.99921,0.0976449,0.0162749,12,43.8893,41.5027,-48.049,13,797.34,-44.8776,-96.1029,1,2
88,31,2485.97,2535.25,5.99921,0.0976449,0.0162749,12,38.5194,42.4966,-48.0161,13,796.858,-49.6337,-99.0481,1,2
89,31,2497.97,2535.44,5.99921,0.0976449,0.0162749,12,36.4584,40.3047,-49.254,13,796.557,-46.1195,-95.9409,1,2
90,31,2509.97,2535.64,5.99921,0.0976449,0.0162749,12,38.2451,43.6746,-46.7136,13,796.436,-47.9362,-99.0117,1,2
91,31,2521.96,2535.83,5.99921,0.0976449,0.0162749,12,43.407,38.1158,-50.772,13,796.497,-47.5604,-96.9368,1,2
92,31,2532.09,2542.27,5.0646,3.21711,0.565911,12,54.4738,33.6261,-55.5077,13,790.424,-42.6948,-97.4675,1,2
93,31,2542.22,2548.7,5.0646,3.21711,0.565911,12,65.8683,32.1982,-56.8721,13,784.489,-40.1273,-97.2083,1,2
94,31,2552.35,2555.14,5.0646,3.21711,0.565911,12,77.4459,30.3624,-59.4397,13,778.693,-33.9812,-97.1831,1,2
95,31,2562.48,2561.57,5.0646,3.21711,0.565911,12,89.1353,26.2389,-63.8384,17,772.058,-36.0205,-97.4341,1,2
96,31,2572.61,2568.01,5.0646,3.21711,0.565911,12,100.898,23.3017,-66.3677,17,762.518,-33.441,-96.1804,1,2
97,31,2582.19,2575.23,4.79162,3.61115,0.645826,12,112.836,23.4666,-66.1462,17,753.671,-29.2164,-96.0602,1,2
98,31,2591.78,2582.45,4.79162,3.61115,0.645826,12,124.786,23.4026,-66.2113,17,744.912,-27.5315,-94.5537,1,2
99,31,2601.36,2589.67,4.79162,3.61115,0.645826,12,136.745,21.6991,-67.9182,17,736.244,-26.1232,-94.9256,1,2
100,31,2610.94,2596.89,4.79162,3.61115,0.645826,12,148.711,17.5323,-71.0571,17,727.671,-27.1026,-96.4383,1,2
101,31,2620.53,2604.12,4.79162,3.61115,0.645826,12,160.681,17.7705,-71.2857,17,719.196,-24.4625,-96.1746,1,2
102,31,2611.39,2596.33,-4.56707,-3.89125,-2.43592,12,148.682,19.4915,-69.8878,17,727.151,-24.4386,-96.272,1,2
103,31,2602.26,2588.55,-4.56707,-3.89125,-2.43592,12,136.682,18.0481,-71.0689,17,735.215,-23.7858,-93.9038,1,2
104,31,2593.12,2580.77,-4.56707,-3.89125,-2.43592,12,124.682,21.8776,-66.5473,17,743.386,-27.3877,-95.4401,1,2
105,31,2583.99,2572.99,-4.56707,-3.89125,-2.43592,12,112.683,22.6618,-66.5271,17,751.66,-29.9171,-94.6553,1,2
106,31,2574.86,2565.2,-4.56707,-3.89125,-2.43592,12,100.684,23.4216,-65.3711,17,760.032,-34.9578,-98.1166,1,2
107,31,2585.82,2570.08,5.48278,2.43702,0.418259,12,112.206,24.0186,-65.2563,17,749.556,-32.1152,-98.4527,1,2
108,31,2596.79,2574.95,5.48278,2.43702,0.418259,12,123.819,19.8619,-68.6362,17,739.125,-28.0377,-95.0315,1,2
109,31,2607.75,2579.83,5.48278,2.43702,0.418259,12,135.5,18.5958,-70.9545,17,728.743,-26.9261,-95.8146,1,2
110,31,2618.72,2584.7,5.48278,2.43702,0.418259,12,147.232,20.6299,-68.1865,17,718.411,-25.6877,-96.9518,1,2
111,31,2629.68,2589.57,5.48278,2.43702,0.418259,12,159.004,18.4874,-71.5225,17,708.132,-23.9865,-97.3546,1,2
112,31,2640.7,2594.33,5.50938,2.37628,0.407207,12,170.784,15.2619,-72.9008,17,697.839,-18.0114,-93.2242,1,2
113,31,2651.72,2599.08,5.50938,2.37628,0.407207,12,182.592,16.1542,-73.1878,17,687.6,-16.8586,-91.9248,1,2
114,31,2662.74,2603.83,5.50938,2.37628,0.407207,12,194.424,13.9188,-75.7688,17,677.42,-18.706,-94.211,1,2
115,31,2673.76,2608.58,5.50938,2.37628,0.407207,12,206.276,12.6298,-76.6596,17,667.3,-20.3502,-95.7648,1,2
116,31,2684.78,2613.34,5.50938,2.37628,0.407207,12,218.143,10.2857,-78.589,17,657.244,-17.1351,-95.0933,1,2
117,31,2682.37,2625.09,-1.20575,5.8776,1.77313,12,222.537,14.1124,-74.9037,17,661.757,-16.9731,-93.6035,1,2
118,31,2679.96,2636.85,-1.20575,5.8776,1.77313,12,227.479,10.298,-79.1707,17,666.457,-17.5677,-93.9095,1,2
119,31,2677.54,2648.6,-1.20575,5.8776,1.77313,12,232.935,7.68853,-80.1664,17,671.338,-15.7538,-93.3182,1,2
120,31,2675.13,2660.36,-1.20575,5.8776,1.77313,12,238.87,10.2325,-78.9143,17,676.396,-17.8838,-96.2185,1,2
121,31,2672.72,2672.11,-1.20575,5.8776,1.77313,12,245.249,10.943,-77.5133,17,681.629,-16.9078,-94.7898,1,2
122,31,2662.09,2666.54,-5.31398,-2.78597,-2.65872,12,233.815,9.15456,-78.888,13,685.153,-16.7024,-94.7993,1,2
123,31,2651.46,2660.97,-5.31398,-2.78597,-2.65872,12,222.44,12.5848,-76.173,13,688.133,-20.5818,-96.1898,1,2
124,31,2640.84,2655.4,-5.31398,-2.78597,-2.65872,12,211.135,11.8429,-77.6787,13,691.309,-17.7031,-93.8044,1,2
125,31,2630.21,2649.83,-5.31398,-2.78597,-2.65872,12,199.91,10.5487,-78.3616,13,694.678,-18.9654,-94.1266,1,2
126,31,2619.58,2644.25,-5.31398,-2.78597,-2.65872,12,188.781,14.8273,-74.3697,13,698.237,-22.5512,-95.0874,1,2
127,31,2607.62,2645.24,-5.97984,0.491388,3.0596,12,182.164,15.438,-73.6835,13,695.3,-20.03,-93.0452,1,2
128,31,2595.66,2646.22,-5.97984,0.491388,3.0596,12,176.116,17.1754,-72.1869,13,692.559,-22.0733,-93.9749,1,2
129,31,2583.7,2647.2,-5.97984,0.491388,3.0596,12,170.699,18.5301,-70.3867,13,690.016,-22.7147,-95.4636,1,2
130,31,2571.74,2648.18,-5.97984,0.491388,3.0596,12,165.975,18.0614,-70.4505,13,687.673,-21.5211,-95.033,1,2
131,31,2559.78,2649.17,-5.97984,0.491388,3.0596,12,162.003,15.3017,-73.542,13,685.532,-19.0675,-92.4758,1,2
132,31,2556.12,2660.6,-1.83097,5.7138,1.8809,12,171.394,19.8729,-69.2073,13,673.83,-23.9348,-97.1513,1,2
133,31,2552.46,2672.02,-1.83097,5.7138,1.8809,12,181.093,13.7967,-75.3252,13,662.139,-22.7369,-96.5728,1,2
134,31,2548.8,2683.45,-1.83097,5.7138,1.8809,12,191.054,14.8548,-73.4029,13,650.458,-17.4656,-92.33,1,2
135,31,2545.13,2694.88,-1.83097,5.7138,1.8809,12,201.238,13.0178,-75.8588,13,638.79,-17.8834,-93.5656,1,2
136,31,2541.47,2706.31,-1.83097,5.7138,1.8809,12,211.612,12.6156,-76.1861,13,627.134,-17.4052,-94.5058,1,2
137,31,2536.63,2717.28,-2.42278,5.48909,1.98646,12,221.503,10.4798,-78.4508,13,615.867,-20.8899,-95.3385,1,2
138,31,2531.78,2728.26,-2.42278,5.48909,1.98646,12,231.594,11.3376,-77.1506,13,604.627,-17.7601,-94.9683,1,2
139,31,2526.94,2739.24,-2.42278,5.48909,1.98646,12,241.859,10.0758,-79.8368,13,593.418,-15.0532,-92.2588,1,2
140,31,2522.09,2750.22,-2.42278,5.48909,1.98646,12,252.277,8.78481,-80.0984,13,582.24,-12.6371,-93.3213,1,2
141,31,2517.24,2761.2,-2.42278,5.48909,1.98646,12,262.831,8.74792,-80.6921,13,571.095,-13.6882,-92.6457,1,2
142,31,2528.88,2764.15,5.81512,1.47798,0.248892,12,266.83,9.07734,-79.5068,13,568.633,-14.1196,-93.1635,1,2
143,31,2540.51,2767.11,5.81512,1.47798,0.248892,12,271.302,6.19615,-80.3441,13,566.414,-11.0653,-91.0955,1,2
144,31,2552.14,2770.06,5.81512,1.47798,0.248892,12,276.223,7.539,-80.4932,13,564.442,-12.8768,-91.6189,1,2
145,31,2563.77,2773.02,5.81512,1.47798,0.248892,12,281.57,5.64899,-80.9506,13,562.719,-8.12535,-90.1822,1,2
146,31,2575.4,2775.98,5.81512,1.47798,0.248892,12,287.319,6.66261,-81.8051,13,561.247,-13.2108,-93.0296,1,2
147,31,2573.11,2787.76,-1.14242,5.89023,1.76237,12,298.116,5.91531,-82.8355,13,549.266,-11.6068,-93.0789,1,2
148,31,2570.83,2799.54,-1.14242,5.89023,1.76237,12,309.001,3.39562,-85.2561,13,537.285,-6.26731,-87.789,1,2
149,31,2568.54,2811.32,-1.14242,5.89023,1.76237,12,319.966,3.9141,-83.4336,13,525.305,-9.12719,-90.9093,1,2
150,31,2566.26,2823.1,-1.14242,5.89023,1.76237,12,331.003,2.70459,-83.4289,13,513.327,-5.83871,-88.106,1,2
151,31,2563.97,2834.88,-1.14242,5.89023,1.76237,12,342.105,4.44569,-83.5675,13,501.349,-6.86134,-88.9372,1,2
152,31,2572.1,2826.05,4.06615,-4.41207,-0.826176,12,335.125,8.09581,-80.299,13,511.199,-5.78997,-88.1151,1,2
153,31,2580.24,2817.23,4.06615,-4.41207,-0.826176,12,328.436,5.43979,-81.9055,13,521.14,-4.68017,-89.3903,1,2
154,31,2588.37,2808.41,4.06615,-4.41207,-0.826176,12,322.055,8.23158,-80.6412,13,531.166,-8.86361,-90.1521,1,2
155,31,2596.5,2799.58,4.06615,-4.41207,-0.826176,12,316,6.48023,-82.1149,13,541.272,-7.63332,-90.8995,1,2
156,31,2604.63,2790.76,4.06615,-4.41207,-0.826176,12,310.292,5.64203,-82.2776,13,551.454,-9.19576,-92.106,1,2
157,31,2595.74,2798.81,-4.44775,4.0271,2.40579,12,315.033,6.61836,-81.5949,13,541.892,-7.91647,-87.7863,1,2
158,31,2586.84,2806.87,-4.44775,4.0271,2.40579,12,320.153,5.8677,-82.8676,13,532.43,-8.39482,-89.7228,1,2
159,31,2577.95,2814.92,-4.44775,4.0271,2.40579,12,325.636,6.2611,-81.2015,13,523.071,-5.12807,-88.6675,1,2
160,31,2569.05,2822.97,-4.44775,4.0271,2.40579,12,331.462,3.62417,-84.3082,13,513.823,-5.49355,-88.857,1,2
161,31,2560.16,2831.03,-4.44775,4.0271,2.40579,12,337.614,4.67602,-82.915,13,504.69,-10.506,-92.4109,1,2
162,31,2562.74,2842.75,1.29105,5.85945,1.35393,12,349.607,1.91067,-84.8784,13,493.386,-5.8016,-88.3454,1,2
163,31,2565.32,2854.47,1.29105,5.85945,1.35393,12,361.601,1.53472,-85.5286,13,482.116,-4.51908,-90.6196,1,2
164,31,2567.9,2866.19,1.29105,5.85945,1.35393,12,373.595,-1.1906,-87.4611,13,470.883,-2.27141,-87.514,1,2
165,31,2570.48,2877.9,1.29105,5.85945,1.35393,12,385.589,1.57547,-84.4985,13,459.687,-1.88641,-88.0713,1,2
166,31,2573.07,2889.62,1.29105,5.85945,1.35393,12,397.584,-1.7547,-88.2214,13,448.534,-5.74353,-91.1483,1,2
167,31,2561.74,2893.58,-5.66516,1.97634,2.80594,12,399.533,-0.935147,-85.96,13,442.89,-6.14857,-90.2983,1,2
168,31,2550.41,2897.53,-5.66516,1.97634,2.80594,12,401.831,-1.96719,-88.0263,13,437.502,-1.514,-86.6456,1,2
169,31,2539.08,2901.48,-5.66516,1.97634,2.80594,12,404.472,1.89361,-85.1597,13,432.38,-1.5703,-86.46,1,2
170,31,2527.75,2905.43,-5.66516,1.97634,2.80594,12,407.45,-2.22729,-86.5193,13,427.533,-1.9123,-87.0646,1,2
171,31,2516.41,2909.39,-5.66516,1.97634,2.80594,12,410.756,0.580509,-86.0421,13,422.972,-2.79147,-88.0026,1,2
172,31,2518.97,2921.11,1.27522,5.86292,1.35663,12,422.585,-2.83409,-87.8451,13,411.372,2.20999,-84.2204,1,2
173,31,2521.52,2932.84,1.27522,5.86292,1.35663,12,434.423,-0.135535,-85.7253,13,399.796,0.00903175,-85.9485,1,2
174,31,2524.07,2944.56,1.27522,5.86292,1.35663,13,388.245,1.22592,-83.2318,12,446.269,-3.6057,-88.1975,0,2
175,31,2526.62,2956.29,1.27522,5.86292,1.35663,13,376.723,0.725973,-85.5237,12,458.124,-6.58138,-89.7705,1,2
176,31,2529.17,2968.02,1.27522,5.86292,1.35663,13,365.232,2.48997,-84.6921,12,469.985,-6.53101,-89.6504,1,2
177,31,2518.41,2973.33,-5.38049,2.65524,2.68316,13,359.198,0.626238,-85.6325,12,474.724,-2.32278,-88.1877,1,2
178,31,2507.65,2978.64,-5.38049,2.65524,2.68316,13,353.469,2.85842,-85.0534,12,479.715,-6.42859,-88.789,1,2
179,31,2496.88,2983.95,-5.38049,2.65524,2.68316,13,348.059,3.89865,-83.725,12,484.952,-6.27472,-88.8061,1,2
180,31,2486.12,2989.26,-5.38049,2.65524,2.68316,13,342.984,0.412659,-85.6762,12,490.427,-4.36174,-88.9577,1,2
181,31,2475.36,2994.57,-5.38049,2.65524,2.68316,13,338.258,0.0155023,-84.665,12,496.132,-8.25009,-90.7777,1,2
182,31,2468.02,3004.06,-3.67124,4.74573,2.22922,13,329.4,5.11636,-83.9931,12,506.009,-10.1275,-92.1721,1,2
183,31,2460.68,3013.55,-3.67124,4.74573,2.22922,13,320.746,6.67292,-81.9337,12,515.977,-9.70818,-92.09,1,2
184,31,2453.33,3023.04,-3.67124,4.74573,2.22922,13,312.314,2.35495,-84.8059,12,526.029,-8.20656,-90.2001,1,2
185,31,2445.99,3032.53,-3.67124,4.74573,2.22922,13,304.121,5.85257,-82.3574,12,536.161,-11.6824,-93.2063,1,2
186,31,2438.65,3042.03,-3.67124,4.74573,2.22922,13,296.188,8.27257,-79.3697,12,546.369,-10.2136,-91.5802,1,2
187,31,2444.61,3052.44,2.98006,5.20762,1.05103,13,284.801,9.17029,-79.1404,12,556.107,-11.5392,-90.9679,1,2
188,31,2450.57,3062.86,2.98006,5.20762,1.05103,13,273.466,11.4608,-77.6462,12,565.932,-10.7051,-90.704,1,2
189,31,2456.53,3073.27,2.98006,5.20762,1.05103,13,262.191,11.533,-77.551,12,575.84,-13.1331,-92.9419,1,2
190,31,2462.49,3083.69,2.98006,5.20762,1.05103,13,250.983,7.18213,-80.6777,12,585.826,-11.2966,-91.2809,1,2
191,31,2468.45,3094.1,2.98006,5.20762,1.05103,13,239.851,8.71838,-78.9802,12,595.886,-11.7745,-91.0562,1,2
192,31,2469.64,3082.16,0.595603,-5.97036,-1.47137,13,251.558,7.03151,-80.249,12,583.9,-14.6609,-93.0451,1,2
193,31,2470.83,3070.22,0.595603,-5.97036,-1.47137,13,263.29,11.5857,-77.9849,12,571.915,-9.92912,-91.1078,1,2
194,31,2472.02,3058.28,0.595603,-5.97036,-1.47137,13,275.046,5.88217,-82.0225,12,559.93,-10.5059,-91.3821,1,2
195,31,2473.22,3046.34,0.595603,-5.97036,-1.47137,13,286.822,7.51467,-79.965,12,547.946,-10.2088,-89.8973,1,2
196,31,2474.41,3034.4,0.595603,-5.97036,-1.47137,13,298.616,6.24509,-81.7747,12,535.963,-6.38185,-89.3851,1,2
197,31,2486.32,3035.86,5.95507,0.732891,0.122454,13,296.407,8.34964,-79.7374,12,537.014,-7.19709,-89.8538,1,2
198,31,2498.23,3037.33,5.95507,0.732891,0.122454,13,294.671,5.57982,-80.7239,12,538.331,-12.0189,-93.5114,1,2
199,31,2510.14,3038.8,5.95507,0.732891,0.122454,13,293.416,7.47647,-80.2976,12,539.911,-9.69143,-91.178,1,2
200,31,2522.05,3040.26,5.95507,0.732891,0.122454,13,292.647,7.51629,-80.9806,12,541.752,-9.26387,-89.2402,1,2
