Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
11919,25,2041.02,3897.68,-4.88454,-3.48443,-2.52196,9,460.546,-0.390452,-88.5804,14,530.286,-3.32437,-89.8415,1,1
11920,25,2031.25,3890.71,-4.88454,-3.48443,-2.52196,9,456.777,-1.19883,-88.837,14,542.237,-3.60378,-90.3609,1,1
11921,25,2021.48,3883.74,-4.88454,-3.48443,-2.52196,9,453.295,-1.26438,-88.3341,14,554.19,-5.03297,-90.2943,1,1
11922,25,2011.16,3889.85,-5.16313,3.05648,2.60709,9,441.407,-1.05014,-88.5093,14,560.084,-5.78474,-91.1379,1,1
11923,25,2000.83,3895.97,-5.16313,3.05648,2.60709,9,429.525,-1.4195,-89.0942,14,566.171,-8.76007,-94.0141,1,1
11924,25,1990.51,3902.08,-5.16313,3.05648,2.60709,9,417.649,-0.67566,-88.3742,14,572.445,-8.17481,-92.596,1,1
11925,25,1980.18,3908.19,-5.16313,3.05648,2.60709,9,405.782,0.899936,-88.7838,14,578.899,-5.90118,-91.9719,1,1
11926,25,1969.85,3914.31,-5.16313,3.05648,2.60709,9,393.922,2.36418,-86.0948,14,585.528,-7.23691,-90.8128,1,1
11927,25,1958.91,3909.38,-5.47039,-2.46471,-2.71828,9,388.769,1.19406,-87.4861,14,597.526,-6.25389,-92.6485,1,1
11928,25,1947.97,3904.45,-5.47039,-2.46471,-2.71828,9,383.922,3.94573,-85.085,14,609.524,-9.43776,-92.3168,1,1
11929,25,1937.03,3899.52,-5.47039,-2.46471,-2.71828,9,379.393,1.14906,-87.4596,14,621.522,-8.42202,-92.0145,1,1
11930,25,1926.09,3894.59,-5.47039,-2.46471,-2.71828,9,375.193,2.11463,-86.5859,8,619.801,-4.18157,-89.4108,1,1
11931,25,1915.15,3889.66,-5.47039,-2.46471,-2.71828,9,371.333,1.21114,-87.5375,8,610.786,-14.1388,-95.5501,1,1
11932,25,1905.41,3896.67,-4.86857,3.50672,2.51739,9,359.608,4.73924,-83.7864,8,613.33,-10.3993,-93.3024,1,1
11933,25,1895.68,3903.69,-4.86857,3.50672,2.51739,9,347.902,1.83599,-86.2405,8,616.097,-7.88869,-89.6484,1,1
11934,25,1885.94,3910.7,-4.86857,3.50672,2.51739,9,336.217,4.28586,-83.5881,8,619.085,-9.77387,-93.0025,1,1
11935,25,1876.2,3917.71,-4.86857,3.50672,2.51739,9,324.554,4.18056,-84.8706,8,622.289,-8.45596,-91.5662,1,1
11936,25,1866.46,3924.73,-4.86857,3.50672,2.51739,9,312.918,5.93006,-83.6232,8,625.708,-15.3792,-96.2666,1,1
11937,25,1858.11,3933.34,-4.17915,4.3052,2.34134,9,300.953,9.15651,-80.131,8,631.277,-13.7753,-93.968,1,1
11938,25,1849.75,3941.95,-4.17915,4.3052,2.34134,9,288.991,7.34619,-82.0045,8,637.023,-10.737,-92.7827,1,1
11939,25,1841.39,3950.56,-4.17915,4.3052,2.34134,9,277.033,7.18093,-80.9423,8,642.942,-12.9452,-93.7821,1,1
11940,25,1833.03,3959.17,-4.17915,4.3052,2.34134,9,265.078,9.9611,-78.969,8,649.029,-15.2339,-94.2787,1,1
11941,25,1824.67,3967.78,-4.17915,4.3052,2.34134,9,253.127,9.33674,-79.5186,8,655.279,-14.3219,-92.8735,1,1
11942,25,1817.2,3958.39,-3.7359,-4.695,-2.24292,9,256.028,9.74446,-79.6318,8,644.379,-12.8292,-93.7153,1,1
11943,25,1809.73,3949,-3.7359,-4.695,-2.24292,9,259.451,9.68827,-79.8229,8,633.518,-10.6863,-91.6864,1,1
11944,25,1802.26,3939.61,-3.7359,-4.695,-2.24292,9,263.377,10.1301,-79.8503,8,622.699,-10.8999,-91.4724,1,1
11945,25,1794.79,3930.22,-3.7359,-4.695,-2.24292,9,267.784,9.10791,-78.3538,8,611.924,-12.728,-94.2956,1,1
11946,25,1787.31,3920.83,-3.7359,-4.695,-2.24292,9,272.648,8.42368,-79.8993,8,601.195,-11.7022,-90.7301,1,1
11947,25,1784.31,3909.21,-1.50397,-5.80845,-1.82416,9,281.823,7.78508,-81.2757,8,589.21,-11.588,-90.9664,1,1
11948,25,1781.3,3897.59,-1.50397,-5.80845,-1.82416,9,291.203,7.508,-81.1611,8,577.227,-13.9285,-92.44,1,1
11949,25,1778.29,3885.98,-1.50397,-5.80845,-1.82416,9,300.77,4.88828,-84.2241,8,565.243,-13.5332,-94.3039,1,1
11950,25,1775.28,3874.36,-1.50397,-5.80845,-1.82416,9,310.506,4.45552,-82.0384,8,553.261,-9.85743,-90.2418,1,1
11951,25,1772.27,3862.74,-1.50397,-5.80845,-1.82416,9,320.395,8.26656,-80.0255,8,541.279,-6.97367,-89.4174,1,1
11952,25,1771.66,3874.73,-0.307659,5.99211,1.6221,9,308.904,7.43145,-81.5494,8,552.917,-5.86688,-89.4331,1,1
11953,25,1771.04,3886.71,-0.307659,5.99211,1.6221,9,297.453,3.17497,-85.2978,8,564.57,-10.5367,-92.0492,1,1
11954,25,1770.43,3898.7,-0.307659,5.99211,1.6221,9,286.047,10.3019,-79.1319,8,576.238,-9.41397,-90.9895,1,1
11955,25,1769.81,3910.68,-0.307659,5.99211,1.6221,9,274.692,8.52704,-81.3566,8,587.918,-10.0199,-91.5857,1,1
11956,25,1769.2,3922.66,-0.307659,5.99211,1.6221,9,263.393,7.54442,-81.6183,8,599.612,-9.96695,-91.3522,1,1
11957,25,1760.21,3930.61,-4.49593,3.97323,2.41783,9,252.612,11.6129,-77.441,8,605.979,-12.5818,-92.5267,1,1
11958,25,1751.21,3938.56,-4.49593,3.97323,2.41783,9,241.945,11.6292,-77.6703,8,612.514,-13.3366,-92.3778,1,1
11959,25,1742.22,3946.5,-4.49593,3.97323,2.41783,9,231.409,9.62949,-78.6604,8,619.213,-14.2941,-93.1686,1,1
11960,25,1733.23,3954.45,-4.49593,3.97323,2.41783,9,221.022,11.869,-78.3576,8,626.071,-16.5405,-92.1415,1,1
11961,25,1724.24,3962.4,-4.49593,3.97323,2.41783,9,210.807,14.5441,-75.1199,8,633.081,-13.1052,-88.9682,1,1
11962,25,1712.66,3965.57,-5.78704,1.58437,2.87436,9,204.821,15.9121,-73.8515,8,635.282,-21.0624,-94.6011,1,1
11963,25,1701.09,3968.73,-5.78704,1.58437,2.87436,9,199.378,18.6025,-72.2171,8,637.701,-18.5317,-94.1882,1,1
11964,25,1689.52,3971.9,-5.78704,1.58437,2.87436,9,194.523,12.4812,-76.6657,8,640.335,-22.4936,-97.4104,1,1
11965,25,1677.94,3975.07,-5.78704,1.58437,2.87436,9,190.303,15.6025,-74.1108,8,643.183,-22.0957,-97.3503,1,1
11966,25,1666.37,3978.24,-5.78704,1.58437,2.87436,9,186.76,14.5192,-73.8539,8,646.241,-19.7966,-92.3295,1,1
11967,25,1660.14,3967.98,-3.11422,-5.12851,-2.11652,9,197.104,15.6677,-75.4828,8,636.011,-18.8565,-93.0655,1,1
11968,25,1653.91,3957.73,-3.11422,-5.12851,-2.11652,9,207.626,13.8925,-75.1686,8,625.843,-20.2617,-95.5588,1,1
11969,25,1647.68,3947.47,-3.11422,-5.12851,-2.11652,9,218.3,11.3102,-77.1827,8,615.742,-16.3569,-91.899,1,1
11970,25,1641.45,3937.21,-3.11422,-5.12851,-2.11652,9,229.106,11.7362,-77.9663,8,605.71,-13.399,-91.9018,1,1
11971,25,1635.23,3926.96,-3.11422,-5.12851,-2.11652,9,240.026,12.7813,-76.4041,8,595.751,-12.2701,-90.7359,1,1
11972,25,1625.98,3934.6,-4.62296,3.82469,2.45041,9,233.845,12.6274,-76.0108,8,603.932,-14.408,-92.599,1,1
11973,25,1616.73,3942.25,-4.62296,3.82469,2.45041,9,228.129,16.0091,-74.8788,8,612.24,-17.4942,-92.8961,1,1
11974,25,1607.49,3949.9,-4.62296,3.82469,2.45041,9,222.913,10.3648,-78.7361,8,620.668,-15.5824,-91.7453,1,1
11975,25,1598.24,3957.55,-4.62296,3.82469,2.45041,9,218.232,13.0905,-76.5078,8,629.212,-19.6239,-96.334,1,1
11976,25,1589,3965.2,-4.62296,3.82469,2.45041,9,214.123,12.2319,-77.0714,8,637.868,-21.2956,-94.5999,1,1
11977,25,1593.83,3976.19,2.41661,5.49181,1.15626,9,202.137,14.3642,-75.5562,8,648.216,-19.8737,-94.6966,1,1
11978,25,1598.66,3987.17,2.41661,5.49181,1.15626,9,190.153,14.958,-75.6968,8,658.621,-20.3554,-95.558,1,1
11979,25,1603.5,3998.15,2.41661,5.49181,1.15626,9,178.17,16.5618,-72.6341,8,669.079,-20.9832,-94.0618,1,1
11980,25,1608.33,4009.14,2.41661,5.49181,1.15626,9,166.19,16.1766,-73.1072,8,679.588,-25.1013,-95.2765,1,1
11981,25,1613.16,4020.12,2.41661,5.49181,1.15626,9,154.214,20.2219,-70.3904,8,690.146,-23.4618,-93.9711,1,1
11982,25,1619.74,4010.08,3.28708,-5.01947,-0.991008,9,161.679,19.2612,-71.5605,8,679.658,-24.4769,-95.6117,1,1
11983,25,1626.31,4000.04,3.28708,-5.01947,-0.991008,9,169.665,16.9719,-73.5873,8,669.221,-24.3889,-96.3679,1,1
11984,25,1632.88,3990,3.28708,-5.01947,-0.991008,9,178.102,17.5505,-73.1059,8,658.837,-22.4598,-94.2527,1,1
11985,25,1639.46,3979.96,3.28708,-5.01947,-0.991008,9,186.929,15.5315,-74.8151,8,648.508,-24.6418,-96.9016,1,1
11986,25,1646.03,3969.93,3.28708,-5.01947,-0.991008,9,196.093,13.7959,-75.9798,8,638.238,-20.664,-94.8023,1,1
11987,25,1638.76,3979.47,-3.63525,4.77336,2.22166,9,187.516,16.5502,-73.0065,8,648.045,-14.9556,-91.5813,1,1
11988,25,1631.49,3989.02,-3.63525,4.77336,2.22166,9,179.332,15.1243,-73.5777,8,657.925,-23.7136,-95.3208,1,1
11989,25,1624.22,3998.57,-3.63525,4.77336,2.22166,9,171.598,19.5288,-71.5776,8,667.874,-24.0587,-95.3223,1,1
11990,25,1616.95,4008.11,-3.63525,4.77336,2.22166,9,164.376,21.2281,-69.2767,8,677.89,-23.1169,-95.2006,1,1
11991,25,1609.68,4017.66,-3.63525,4.77336,2.22166,9,157.738,17.2573,-72.3632,8,687.969,-18.5199,-92.1677,1,1
11992,25,1614.38,4006.62,2.35164,-5.51995,-1.16806,9,166.579,19.4395,-70.6009,8,676.591,-20.5735,-92.7656,1,1
11993,25,1619.09,3995.58,2.35164,-5.51995,-1.16806,9,175.796,17.2293,-73.3048,8,665.236,-20.7553,-92.1758,1,1
11994,25,1623.79,3984.54,2.35164,-5.51995,-1.16806,9,185.331,13.7389,-75.29,8,653.904,-18.0609,-92.5341,1,1
11995,25,1628.49,3973.5,2.35164,-5.51995,-1.16806,9,195.139,14.3221,-75.338,8,642.595,-18.8078,-96.1758,1,1
11996,25,1633.2,3962.46,2.35164,-5.51995,-1.16806,9,205.179,15.3784,-74.4897,8,631.313,-15.438,-92.3429,1,1
11997,25,1643.17,3969.14,4.98586,3.33785,0.589936,9,197.191,12.5591,-76.5683,8,637.545,-19.9866,-93.0275,1,1
11998,25,1653.14,3975.81,4.98586,3.33785,0.589936,9,189.625,15.5481,-74.6383,8,643.94,-19.9992,-94.3173,1,1
11999,25,1663.11,3982.49,4.98586,3.33785,0.589936,9,182.536,13.5313,-76.0992,8,650.493,-18.9382,-93.4102,1,1
12000,25,1673.08,3989.16,4.98586,3.33785,0.589936,9,175.98,15.6029,-74.5492,8,657.201,-23.277,-95.9044,1,1
12001,25,1683.06,3995.84,4.98586,3.33785,0.589936,9,170.019,17.3763,-72.5646,8,664.058,-22.2283,-94.9928,1,1
12002,25,1695.06,3995.83,6,-0.00501823,-0.000836372,9,171.649,20.4822,-69.8079,8,664.464,-23.3854,-93.903,1,1
12003,25,1707.06,3995.82,6,-0.00501823,-0.000836372,9,174.092,16.3436,-73.4985,8,665.087,-18.9766,-92.8177,1,1
12004,25,1719.06,3995.81,6,-0.00501823,-0.000836372,9,177.315,14.8795,-74.4208,8,665.925,-23.5385,-95.3166,1,1
12005,25,1731.06,3995.8,6,-0.00501823,-0.000836372,9,181.277,15.1729,-74.9642,8,666.979,-18.873,-93.2206,1,1
12006,25,1743.06,3995.79,6,-0.00501823,-0.000836372,9,185.93,15.3578,-73.1437,8,668.246,-20.7724,-94.8875,1,1
12007,25,1735.95,3986.12,-3.55427,-4.83396,-2.2048,9,192.069,16.5557,-73.347,8,657.85,-20.0634,-94.6272,1,1
12008,25,1728.84,3976.45,-3.55427,-4.83396,-2.2048,9,198.743,12.0561,-77.4549,8,647.509,-17.3389,-90.8184,1,1
12009,25,1721.73,3966.78,-3.55427,-4.83396,-2.2048,9,205.901,13.9826,-75.123,8,637.226,-17.5096,-94.028,1,1
12010,25,1714.62,3957.12,-3.55427,-4.83396,-2.2048,9,213.494,13.6016,-75.8057,8,627.005,-15.7579,-90.6951,1,1
12011,25,1707.51,3947.45,-3.55427,-4.83396,-2.2048,9,221.477,11.9748,-78.2455,8,616.847,-17.5035,-94.1625,1,1
12012,25,1705.05,3935.7,-1.22974,-5.87263,-1.77722,9,232.598,12.7468,-77.6457,8,604.965,-17.0709,-94.3386,1,1
12013,25,1702.59,3923.96,-1.22974,-5.87263,-1.77722,9,243.804,9.4413,-78.9717,8,593.088,-12.7624,-92.5492,1,1
12014,25,1700.13,3912.21,-1.22974,-5.87263,-1.77722,9,255.081,11.4084,-77.7139,8,581.216,-12.2668,-92.7808,1,1
12015,25,1697.67,3900.47,-1.22974,-5.87263,-1.77722,9,266.422,14.821,-74.2461,8,569.349,-15.1847,-91.6692,1,1
12016,25,1695.22,3888.72,-1.22974,-5.87263,-1.77722,9,277.818,6.02828,-83.2377,8,557.488,-12.0191,-93.1425,1,1
12017,25,1688.91,3878.51,-3.15083,-5.1061,-2.12367,9,287.405,7.46114,-81.1063,8,546.99,-9.99729,-91.6203,1,1
12018,25,1682.61,3868.3,-3.15083,-5.1061,-2.12367,9,297.167,5.51051,-83.2592,8,536.555,-11.3831,-93.2016,1,1
12019,25,1676.31,3858.09,-3.15083,-5.1061,-2.12367,9,307.087,4.64112,-83.7252,8,526.187,-10.3783,-89.9247,1,1
12020,25,1670.01,3847.87,-3.15083,-5.1061,-2.12367,9,317.152,5.24174,-82.3705,8,515.889,-6.92027,-87.3366,1,1
12021,25,1663.71,3837.66,-3.15083,-5.1061,-2.12367,9,327.347,6.1568,-82.6427,8,505.667,-10.8717,-92.447,1,1
12022,25,1670.52,3827.78,3.40661,-4.93913,-0.967004,9,337.247,8.249,-80.4175,8,495.804,-4.04858,-87.783,1,1
12023,25,1677.33,3817.9,3.40661,-4.93913,-0.967004,9,347.28,1.83614,-86.5045,8,486.037,-7.5608,-88.2184,1,1
12024,25,1684.15,3808.03,3.40661,-4.93913,-0.967004,9,357.434,3.44751,-84.8931,8,476.372,-3.55826,-87.7951,1,1
12025,25,1690.96,3798.15,3.40661,-4.93913,-0.967004,9,367.7,2.04275,-85.2635,8,466.816,-5.10121,-88.776,1,1
12026,25,1697.77,3788.27,3.40661,-4.93913,-0.967004,9,378.067,2.46615,-85.1224,8,457.375,-5.25889,-90.5946,1,1
12027,25,1707.39,3795.44,4.80954,3.58724,0.640846,9,371.866,1.66859,-85.633,8,465.289,-4.51163,-89.098,1,1
12028,25,1717.01,3802.62,4.80954,3.58724,0.640846,9,365.954,4.19959,-82.8275,8,473.376,-4.83631,-88.8174,1,1
12029,25,1726.63,3809.79,4.80954,3.58724,0.640846,9,360.344,0.559792,-84.8142,8,481.625,-6.0965,-89.6202,1,1
12030,25,1736.25,3816.97,4.80954,3.58724,0.640846,9,355.051,0.162047,-85.8648,8,490.03,-2.17066,-88.7321,1,1
12031,25,1745.87,3824.14,4.80954,3.58724,0.640846,9,350.09,4.2978,-84.5602,8,498.581,-4.941,-88.0126,1,1
12032,25,1757.78,3822.71,5.95706,-0.716546,-0.11971,9,354.382,1.97008,-84.7064,8,499.219,-8.64508,-90.2107,1,1
12033,25,1769.7,3821.28,5.95706,-0.716546,-0.11971,9,359.025,2.34094,-85.6659,8,500.144,-6.25887,-90.5076,1,1
12034,25,1781.61,3819.84,5.95706,-0.716546,-0.11971,9,364.004,1.64129,-86.0004,8,501.355,-8.46051,-91.2647,1,1
12035,25,1793.52,3818.41,5.95706,-0.716546,-0.11971,9,369.306,1.9598,-84.3084,8,502.849,-6.99333,-91.8893,1,1
12036,25,1805.44,3816.98,5.95706,-0.716546,-0.11971,9,374.918,4.94606,-83.5633,8,504.625,-6.44169,-89.9129,1,1
12037,25,1815.12,3824.07,4.83961,3.54658,0.632417,9,372.115,0.0302345,-86.1538,8,514.169,-5.72366,-89.7712,1,1
12038,25,1824.8,3831.16,4.83961,3.54658,0.632417,9,369.68,3.94534,-83.5306,8,523.814,-6.32483,-90.26,1,1
12039,25,1834.48,3838.26,4.83961,3.54658,0.632417,9,367.622,3.8061,-84.89,8,533.554,-8.10293,-91.4373,1,1
12040,25,1844.16,3845.35,4.83961,3.54658,0.632417,9,365.945,3.62754,-84.9691,8,543.385,-9.10623,-93.3047,1,1
12041,25,1853.83,3852.44,4.83961,3.54658,0.632417,9,364.656,5.00516,-84.8626,8,553.302,-6.70229,-90.2849,1,1
12042,25,1863.18,3859.97,4.67238,3.76415,0.678157,9,363.211,4.19841,-84.296,8,563.59,-8.31526,-92.8218,1,1
12043,25,1872.52,3867.5,4.67238,3.76415,0.678157,9,362.159,-0.15246,-88.0285,8,573.944,-8.6532,-92.6709,1,1
12044,25,1881.87,3875.03,4.67238,3.76415,0.678157,9,361.502,6.18553,-83.0024,8,584.362,-6.72819,-91.1772,1,1
12045,25,1891.21,3882.56,4.67238,3.76415,0.678157,9,361.242,0.916361,-86.4426,8,594.839,-8.22095,-91.8787,1,1
12046,25,1900.56,3890.08,4.67238,3.76415,0.678157,9,361.381,3.09813,-85.4391,8,605.373,-8.69843,-92.2375,1,1
12047,25,1894.26,3879.87,-3.14852,-5.10753,-2.12322,9,365.244,1.445,-86.1954,8,593.519,-8.6194,-93.0234,1,1
12048,25,1887.96,3869.65,-3.14852,-5.10753,-2.12322,9,369.455,3.56858,-85.2201,8,581.67,-11.0359,-94.0109,1,1
12049,25,1881.67,3859.44,-3.14852,-5.10753,-2.12322,9,374.005,2.97709,-84.5987,8,569.829,-6.97196,-92.2767,1,1
12050,25,1875.37,3849.22,-3.14852,-5.10753,-2.12322,9,378.88,2.69514,-84.8557,8,557.994,-7.91081,-91.8011,1,1
12051,25,1869.07,3839.01,-3.14852,-5.10753,-2.12322,9,384.069,3.63865,-84.3628,8,546.166,-8.49965,-93.1692,1,1
12052,25,1877.39,3847.66,4.15891,4.32475,0.804945,9,381.303,1.38475,-85.6049,8,557.306,-4.22057,-88.6582,1,1
12053,25,1885.71,3856.31,4.15891,4.32475,0.804945,9,378.897,0.875009,-87.2847,8,568.481,-5.73669,-91.1011,1,1
12054,25,1894.03,3864.96,4.15891,4.32475,0.804945,9,376.858,1.73666,-87.0156,8,579.69,-7.46121,-91.8623,1,1
12055,25,1902.34,3873.61,4.15891,4.32475,0.804945,9,375.191,2.97265,-84.808,8,590.929,-7.80276,-92.9131,1,1
12056,25,1910.66,3882.26,4.15891,4.32475,0.804945,9,373.903,0.809556,-87.3284,8,602.198,-9.6811,-95.0264,1,1
12057,25,1922.47,3884.38,5.90501,1.06342,0.178178,9,380.163,3.75845,-85.8363,8,609.02,-8.47493,-92.6588,1,1
12058,25,1934.28,3886.51,5.90501,1.06342,0.178178,9,386.694,3.96629,-84.4351,8,616.001,-7.26784,-92.0695,1,1
12059,25,1946.09,3888.64,5.90501,1.06342,0.178178,9,393.482,2.21279,-86.4187,14,618.129,-4.95704,-91.282,1,1
12060,25,1957.9,3890.76,5.90501,1.06342,0.178178,9,400.515,2.3797,-84.876,14,606.623,-10.7554,-94.0243,1,1
12061,25,1969.71,3892.89,5.90501,1.06342,0.178178,9,407.78,0.854389,-86.5107,14,595.137,-5.85018,-92.114,1,1
12062,25,1966.55,3881.32,-1.58135,-5.78786,-1.83751,9,413.288,2.75146,-85.6527,14,603.308,-11.0767,-94.8826,1,1
12063,25,1963.39,3869.74,-1.58135,-5.78786,-1.83751,9,419.068,2.32977,-86.0952,14,611.604,-9.46341,-93.9865,1,1
12064,25,1960.22,3858.16,-1.58135,-5.78786,-1.83751,9,425.108,2.04563,-85.8103,8,602.84,-9.11745,-93.3409,1,1
12065,25,1957.06,3846.59,-1.58135,-5.78786,-1.83751,9,431.397,1.46633,-86.9161,8,591.2,-9.53801,-94.1472,1,1
12066,25,1953.9,3835.01,-1.58135,-5.78786,-1.83751,9,437.924,-0.125361,-88.2482,8,579.575,-5.59458,-90.4009,1,1
12067,25,1961.45,3825.69,3.77602,-4.6628,-0.890098,9,449.917,1.48897,-85.6826,8,575.342,-8.00664,-91.9675,1,1
12068,25,1969,3816.36,3.77602,-4.6628,-0.890098,9,461.909,-0.45668,-87.6511,8,571.329,-5.62034,-91.9769,1,1
12069,25,1976.56,3807.04,3.77602,-4.6628,-0.890098,9,473.902,-0.391948,-88.0348,8,567.541,-4.96488,-92.3581,1,1
12070,25,1984.11,3797.71,3.77602,-4.6628,-0.890098,9,485.895,-5.35319,-91.1824,8,563.984,-4.67668,-90.0325,1,1
12071,25,1991.66,3788.38,3.77602,-4.6628,-0.890098,9,497.889,-1.6671,-89.8562,8,560.661,-2.74208,-89.6128,1,1
12072,25,1984.42,3797.95,-3.62059,4.78449,2.21859,9,485.915,-2.20635,-89.8187,8,564.36,-5.42439,-93.0563,1,1
12073,25,1977.18,3807.52,-3.62059,4.78449,2.21859,9,473.942,-0.354599,-88.0785,8,568.289,-5.34137,-91.3697,1,1
12074,25,1969.94,3817.09,-3.62059,4.78449,2.21859,9,461.971,-0.0798181,-87.7448,8,572.443,-3.63699,-89.9862,1,1
12075,25,1962.69,3826.66,-3.62059,4.78449,2.21859,9,450.002,0.700851,-87.0675,8,576.816,-4.43986,-90.3692,1,1
12076,25,1955.45,3836.23,-3.62059,4.78449,2.21859,9,438.034,0.302538,-87.3483,8,581.404,-6.13491,-90.5846,1,1
12077,25,1967.23,3833.93,5.88839,-1.15188,-0.193179,9,447.605,0.482021,-87.1309,8,585.379,-5.34861,-90.7146,1,1
12078,25,1979.01,3831.62,5.88839,-1.15188,-0.193179,9,457.29,-0.354486,-88.4231,8,589.572,-10.519,-96.0637,1,1
12079,25,1990.78,3829.32,5.88839,-1.15188,-0.193179,9,467.083,0.197044,-86.9409,8,593.978,-4.6598,-91.7949,1,1
12080,25,2002.56,3827.01,5.88839,-1.15188,-0.193179,9,476.977,-2.69984,-90,8,598.592,-7.7286,-93.4616,1,1
12081,25,2014.34,3824.71,5.88839,-1.15188,-0.193179,9,486.966,-1.82759,-89.4766,14,592.195,-5.78034,-90.9194,1,1
12082,25,2016.98,3813,1.31915,-5.85319,-1.34913,9,497.077,-2.60995,-89.2947,8,595.44,-6.65057,-91.2558,1,1
12083,25,2019.61,3801.3,1.31915,-5.85319,-1.34913,9,507.269,-3.00054,-90.6808,8,587.608,-6.36338,-92.4539,1,1
12084,25,2022.25,3789.59,1.31915,-5.85319,-1.34913,9,517.54,-2.90495,-89.3579,8,579.918,-7.54753,-93.2331,1,1
12085,25,2024.89,3777.88,1.31915,-5.85319,-1.34913,9,527.883,-2.29177,-90.4664,8,572.377,-4.24786,-90.6606,1,1
12086,25,2027.53,3766.18,1.31915,-5.85319,-1.34913,9,538.295,-6.13678,-92.5827,8,564.99,-4.92265,-91.4713,1,1
12087,25,2020.25,3775.72,-3.63712,4.77193,2.22205,9,526.34,-5.1399,-92.5665,8,567.79,-6.11018,-93.1313,1,1
12088,25,2012.98,3785.27,-3.63712,4.77193,2.22205,9,514.386,-1.50212,-89.7844,8,570.829,-5.07209,-91.3048,1,1
12089,25,2005.71,3794.81,-3.63712,4.77193,2.22205,9,502.435,-4.53909,-90.934,8,574.102,-8.29598,-92.8582,1,1
12090,25,1998.43,3804.35,-3.63712,4.77193,2.22205,9,490.486,-2.54673,-89.6759,8,577.606,-6.85472,-92.7295,1,1
12091,25,1991.16,3813.9,-3.63712,4.77193,2.22205,9,478.54,-2.43193,-90.5082,8,581.337,-11.4255,-95.7933,1,1
12092,25,1979.72,3810.26,-5.7179,-1.81813,-2.83373,9,473.562,-1.30466,-90.0972,8,571.975,-6.25848,-92.5145,1,1
12093,25,1968.29,3806.63,-5.7179,-1.81813,-2.83373,9,468.838,-1.36502,-89.0919,8,562.713,-4.80374,-91.2041,1,1
12094,25,1956.85,3802.99,-5.7179,-1.81813,-2.83373,9,464.377,-2.8206,-91.2323,8,553.556,-4.28983,-91.1111,1,1
12095,25,1945.41,3799.35,-5.7179,-1.81813,-2.83373,9,460.185,-0.773136,-88.6241,8,544.51,-4.2223,-91.0784,1,1
12096,25,1933.98,3795.72,-5.7179,-1.81813,-2.83373,9,456.271,0.145506,-88.1871,8,535.58,-2.85635,-88.7353,1,1
12097,25,1926.21,3786.57,-3.886,-4.57154,-2.27531,9,459.254,1.48858,-85.5756,8,523.779,-2.7354,-89.7831,1,1
12098,25,1918.43,3777.43,-3.886,-4.57154,-2.27531,9,462.529,-2.83811,-89.8171,8,511.988,-1.73312,-89.224,1,1
12099,25,1910.66,3768.29,-3.886,-4.57154,-2.27531,9,466.091,-2.20719,-89.0252,8,500.206,-1.96889,-88.7052,1,1
12100,25,1902.89,3759.14,-3.886,-4.57154,-2.27531,9,469.932,0.221485,-86.9976,8,488.436,-3.52043,-89.0084,1,1
12101,25,1895.12,3750,-3.886,-4.57154,-2.27531,9,474.046,-4.09486,-90.6457,8,476.676,0.188841,-85.5973,1,1
12102,25,1907.07,3751.12,5.97392,0.558785,0.0932659,9,478.969,-0.518748,-87.104,8,483.501,-1.89272,-89.0016,1,1
12103,25,1919.01,3752.24,5.97392,0.558785,0.0932659,9,484.139,-4.51857,-91.1783,8,490.525,-0.67411,-88.1852,1,1
12104,25,1930.96,3753.35,5.97392,0.558785,0.0932659,9,489.548,-1.48888,-88.1206,8,497.739,-2.42316,-89.4863,1,1
12105,25,1942.91,3754.47,5.97392,0.558785,0.0932659,9,495.19,-0.685282,-87.8063,8,505.135,-2.30926,-88.2881,1,1
12106,25,1954.86,3755.59,5.97392,0.558785,0.0932659,9,501.055,-3.7325,-90.8816,8,512.705,-4.31582,-90.7104,1,1
12107,25,1946.01,3763.69,-4.42618,4.0508,2.40045,9,489.339,0.161517,-87.3059,8,514.548,-4.88224,-90.1828,1,1
12108,25,1937.15,3771.79,-4.42618,4.0508,2.40045,9,477.636,-1.52758,-89.2224,8,516.663,-5.97607,-91.3304,1,1
12109,25,1928.3,3779.89,-4.42618,4.0508,2.40045,9,465.949,-2.75815,-89.6019,8,519.048,-1.84104,-90.0401,1,1
12110,25,1919.45,3788,-4.42618,4.0508,2.40045,9,454.278,0.102302,-87.7192,8,521.697,-6.14108,-92.787,1,1
12111,25,1910.6,3796.1,-4.42618,4.0508,2.40045,9,442.625,-0.0460096,-88.1925,8,524.608,-2.23878,-88.429,1,1
12112,25,1921.98,3799.9,5.68992,1.9039,0.322899,9,445.89,0.29097,-87.4548,8,533.346,-3.74663,-90.344,1,1
12113,25,1933.36,3803.71,5.68992,1.9039,0.322899,9,449.453,-0.0383449,-87.4813,8,542.21,-7.03934,-91.5595,1,1
12114,25,1944.74,3807.52,5.68992,1.9039,0.322899,9,453.305,-3.27219,-90.5059,8,551.192,-5.30283,-90.1263,1,1
12115,25,1956.12,3811.33,5.68992,1.9039,0.322899,9,457.439,-1.18707,-88.7903,8,560.288,-4.40219,-90.8614,1,1
