Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
36680,28,3090.41,2427.04,0.480469,-0.877012,-1.06961,17,252.085,10.3488,-78.5746,12,595.767,-13.8053,-91.5914,1,2
36681,28,3091.37,2425.28,0.480469,-0.877012,-1.06961,17,251.672,7.36538,-80.716,12,596.935,-14.6242,-92.4051,1,2
36682,28,3089.88,2423.95,-0.744297,-0.667848,-2.41028,17,253.488,8.44802,-78.7214,12,595.625,-14.5275,-92.7355,1,2
36683,28,3088.39,2422.61,-0.744297,-0.667848,-2.41028,17,255.307,9.56634,-78.4875,12,594.318,-16.4416,-94.1295,1,2
36684,28,3086.9,2421.28,-0.744297,-0.667848,-2.41028,17,257.128,9.2774,-78.6823,12,593.016,-12.566,-92.7759,1,2
36685,28,3085.41,2419.94,-0.744297,-0.667848,-2.41028,17,258.952,6.03727,-82.1451,12,591.717,-10.1114,-93.1188,1,2
36686,28,3083.92,2418.6,-0.744297,-0.667848,-2.41028,17,260.779,9.60531,-78.7202,12,590.422,-12.1051,-90.9662,1,2
36687,28,3082.05,2419.3,-0.93748,0.348039,2.78611,17,262.351,11.7447,-77.5352,12,588.47,-12.7636,-92.5718,1,2
36688,28,3080.17,2420,-0.93748,0.348039,2.78611,17,263.928,8.951,-79.4111,12,586.518,-12.2472,-92.023,1,2
36689,28,3078.3,2420.69,-0.93748,0.348039,2.78611,17,265.512,8.38423,-80.4859,12,584.567,-12.4895,-91.0969,1,2
36690,28,3076.42,2421.39,-0.93748,0.348039,2.78611,17,267.101,9.87091,-79.0169,12,582.616,-13.594,-92.8541,1,2
36691,28,3074.55,2422.09,-0.93748,0.348039,2.78611,17,268.695,6.93775,-80.585,12,580.665,-11.9118,-91.8745,1,2
36692,28,3076.07,2423.38,0.760108,0.649797,0.707317,17,266.868,8.31924,-79.9568,12,582.002,-13.2307,-91.789,1,2
36693,28,3077.59,2424.68,0.760108,0.649797,0.707317,17,265.043,12.6235,-76.7886,12,583.342,-9.92416,-89.9259,1,2
36694,28,3079.11,2425.98,0.760108,0.649797,0.707317,17,263.221,7.71008,-80.0277,12,584.686,-15.1071,-93.2332,1,2
36695,28,3080.63,2427.28,0.760108,0.649797,0.707317,17,261.401,9.74385,-78.9019,12,586.034,-15.4066,-93.1671,1,2
36696,28,3082.15,2428.58,0.760108,0.649797,0.707317,17,259.584,8.1479,-80.6004,12,587.386,-12.8341,-90.7383,1,2
36697,28,3080.15,2428.47,-0.998527,-0.0542507,-3.08732,17,261.536,10.8056,-78.233,12,585.416,-11.6604,-91.0712,1,2
36698,28,3078.16,2428.37,-0.998527,-0.0542507,-3.08732,17,263.489,8.556,-79.8638,12,583.447,-15.3619,-92.7581,1,2
36699,28,3076.16,2428.26,-0.998527,-0.0542507,-3.08732,17,265.442,9.86008,-79.2429,12,581.478,-14.3403,-92.4269,1,2
36700,28,3074.16,2428.15,-0.998527,-0.0542507,-3.08732,17,267.396,9.08033,-78.6476,12,579.509,-10.1349,-89.3464,1,2
36701,28,3072.16,2428.04,-0.998527,-0.0542507,-3.08732,17,269.351,7.22296,-80.0153,12,577.54,-11.2257,-90.7045,1,2
36702,28,3074.14,2428.37,0.986659,0.162803,0.163531,17,267.362,5.25073,-81.2608,12,579.459,-13.4999,-91.9675,1,2
36703,28,3076.11,2428.69,0.986659,0.162803,0.163531,17,265.372,9.73204,-78.6477,12,581.378,-16.4479,-94.9908,1,2
36704,28,3078.08,2429.02,0.986659,0.162803,0.163531,17,263.383,12.0787,-76.5088,12,583.297,-14.373,-92.0371,1,2
36705,28,3080.06,2429.34,0.986659,0.162803,0.163531,17,261.395,7.26325,-80.754,12,585.218,-13.4133,-94.0785,1,2
36706,28,3082.03,2429.67,0.986659,0.162803,0.163531,17,259.406,10.9263,-77.6986,12,587.139,-12.9931,-90.2033,1,2
36707,28,3081.39,2427.78,-0.322344,-0.946623,-1.899,17,260.538,8.7777,-79.1013,12,586.725,-14.5383,-93.3016,1,2
36708,28,3080.74,2425.88,-0.322344,-0.946623,-1.899,17,261.681,8.74285,-81.23,12,586.318,-10.3817,-90.2708,1,2
36709,28,3080.1,2423.99,-0.322344,-0.946623,-1.899,17,262.834,7.69868,-79.1462,12,585.918,-9.82955,-90.3849,1,2
36710,28,3079.45,2422.1,-0.322344,-0.946623,-1.899,17,263.998,7.63817,-81.668,12,585.524,-12.5289,-92.0385,1,2
36711,28,3078.81,2420.2,-0.322344,-0.946623,-1.899,17,265.171,8.15248,-80.3315,12,585.137,-8.72568,-90.0181,1,2
36712,28,3080.12,2421.71,0.656483,0.754341,0.85465,17,263.471,8.98613,-80.0153,12,586.237,-12.4873,-90.8281,1,2
36713,28,3081.43,2423.22,0.656483,0.754341,0.85465,17,261.775,9.17349,-79.0789,12,587.342,-10.6435,-90.8984,1,2
36714,28,3082.75,2424.73,0.656483,0.754341,0.85465,17,260.084,7.39097,-80.5029,12,588.452,-14.9895,-90.9704,1,2
36715,28,3084.06,2426.24,0.656483,0.754341,0.85465,17,258.397,6.91635,-82.7699,12,589.566,-16.4172,-93.6059,1,2
36716,28,3085.37,2427.75,0.656483,0.754341,0.85465,17,256.715,8.52197,-79.8946,12,590.686,-12.8368,-91.4704,1,2
36717,28,3083.6,2428.68,-0.883928,0.467623,2.65499,17,258.157,9.73704,-78.4465,12,588.818,-16.5277,-93.129,1,2
36718,28,3081.84,2429.62,-0.883928,0.467623,2.65499,17,259.607,10.2663,-77.9456,12,586.952,-14.4996,-92.5353,1,2
36719,28,3080.07,2430.55,-0.883928,0.467623,2.65499,17,261.064,9.46595,-78.977,12,585.086,-12.2646,-92.0526,1,2
36720,28,3078.3,2431.49,-0.883928,0.467623,2.65499,17,262.529,7.2907,-82.3358,12,583.222,-15.0705,-95.4486,1,2
36721,28,3076.53,2432.42,-0.883928,0.467623,2.65499,17,264,6.70578,-81.5021,12,581.358,-15.8602,-92.9477,1,2
36722,28,3077.09,2434.34,0.277773,0.960647,1.28932,17,262.984,9.5149,-78.3827,12,581.693,-11.4438,-91.5551,1,2
36723,28,3077.64,2436.26,0.277773,0.960647,1.28932,17,261.978,10.3566,-79.2998,12,582.035,-13.026,-93.4316,1,2
36724,28,3078.2,2438.19,0.277773,0.960647,1.28932,17,260.985,8.93528,-81.2122,12,582.383,-15.8241,-92.0222,1,2
36725,28,3078.76,2440.11,0.277773,0.960647,1.28932,17,260.003,7.20706,-80.2374,12,582.739,-9.33365,-90.8605,1,2
36726,28,3079.31,2442.03,0.277773,0.960647,1.28932,17,259.032,8.26247,-80.13,12,583.1,-10.373,-88.8181,1,2
36727,28,3080.44,2440.38,0.564558,-0.825393,-0.970898,17,258.3,9.74655,-78.0144,12,584.387,-14.0274,-93.5675,1,2
36728,28,3081.57,2438.73,0.564558,-0.825393,-0.970898,17,257.582,9.55391,-79.0448,12,585.678,-14.4575,-92.2383,1,2
36729,28,3082.7,2437.08,0.564558,-0.825393,-0.970898,17,256.878,7.07237,-80.8791,12,586.973,-11.3334,-90.6237,1,2
36730,28,3083.83,2435.43,0.564558,-0.825393,-0.970898,17,256.186,10.1062,-78.7091,12,588.272,-18.0393,-94.6752,1,2
36731,28,3084.96,2433.77,0.564558,-0.825393,-0.970898,17,255.509,9.70768,-79.2532,12,589.575,-15.4903,-94.7767,1,2
36732,28,3083.09,2434.5,-0.931235,0.364419,2.76858,17,257.127,10.0256,-79.2385,12,587.644,-12.9687,-92.0918,1,2
36733,28,3081.23,2435.23,-0.931235,0.364419,2.76858,17,258.749,11.4944,-77.9528,12,585.713,-10.5723,-90.0404,1,2
36734,28,3079.37,2435.96,-0.931235,0.364419,2.76858,17,260.377,7.47282,-80.7144,12,583.782,-12.5544,-91.3054,1,2
36735,28,3077.51,2436.69,-0.931235,0.364419,2.76858,17,262.011,9.52779,-78.8641,12,581.852,-13.3309,-93.8796,1,2
36736,28,3075.64,2437.42,-0.931235,0.364419,2.76858,17,263.649,7.60253,-80.461,12,579.923,-11.2647,-91.7334,1,2
36737,28,3074.43,2435.83,-0.607039,-0.794672,-2.22313,17,265.204,9.56188,-78.6546,12,578.887,-13.343,-91.629,1,2
36738,28,3073.22,2434.24,-0.607039,-0.794672,-2.22313,17,266.764,6.69,-81.8521,12,577.856,-10.9985,-90.64,1,2
36739,28,3072,2432.65,-0.607039,-0.794672,-2.22313,17,268.331,8.61352,-79.9796,12,576.83,-13.0714,-92.3394,1,2
36740,28,3070.79,2431.06,-0.607039,-0.794672,-2.22313,17,269.903,11.3956,-77.6211,12,575.81,-9.99623,-90.8881,1,2
36741,28,3069.57,2429.47,-0.607039,-0.794672,-2.22313,17,271.481,8.17377,-79.6535,12,574.794,-9.18609,-89.6463,1,2
36742,28,3068.08,2428.14,-0.744808,-0.667279,-2.41104,17,273.264,7.46712,-81.3594,12,573.479,-6.98064,-88.3929,1,2
36743,28,3066.59,2426.8,-0.744808,-0.667279,-2.41104,17,275.05,7.54089,-80.815,12,572.167,-13.9839,-93.4761,1,2
36744,28,3065.1,2425.47,-0.744808,-0.667279,-2.41104,17,276.839,6.68966,-80.3281,12,570.86,-15.5078,-93.712,1,2
36745,28,3063.61,2424.13,-0.744808,-0.667279,-2.41104,17,278.631,7.6157,-78.7444,12,569.557,-6.92636,-89.6696,1,2
36746,28,3062.13,2422.8,-0.744808,-0.667279,-2.41104,17,280.426,7.15053,-81.8838,12,568.258,-11.4346,-93.366,1,2
36747,28,3060.86,2421.25,-0.630577,-0.776127,-2.25309,17,282.064,8.88169,-79.2924,12,567.219,-10.3499,-90.8938,1,2
36748,28,3059.6,2419.69,-0.630577,-0.776127,-2.25309,17,283.707,7.64505,-80.538,12,566.185,-13.2049,-94.2944,1,2
36749,28,3058.34,2418.14,-0.630577,-0.776127,-2.25309,17,285.354,8.0653,-78.939,12,565.156,-10.1261,-92.446,1,2
36750,28,3057.08,2416.59,-0.630577,-0.776127,-2.25309,17,287.005,5.36602,-82.3467,12,564.132,-14.3221,-92.9311,1,2
36751,28,3055.82,2415.04,-0.630577,-0.776127,-2.25309,17,288.661,5.21395,-82.5977,12,563.114,-13.4563,-92.7877,1,2
36752,28,3056.15,2413.07,0.165541,-0.986203,-1.40449,17,288.925,9.16933,-79.6209,12,563.739,-12.5638,-93.3192,1,2
36753,28,3056.48,2411.09,0.165541,-0.986203,-1.40449,17,289.202,6.75795,-81.4368,12,564.37,-12.4345,-92.2481,1,2
36754,28,3056.81,2409.12,0.165541,-0.986203,-1.40449,17,289.493,7.61198,-80.41,12,565.007,-12.5681,-92.4739,1,2
36755,28,3057.14,2407.15,0.165541,-0.986203,-1.40449,17,289.797,5.6951,-82.887,12,565.651,-10.5119,-91.8965,1,2
36756,28,3057.47,2405.18,0.165541,-0.986203,-1.40449,17,290.115,6.49015,-81.5261,12,566.301,-12.222,-91.3117,1,2
36757,28,3059.4,2405.71,0.963698,0.266996,0.270275,17,288.119,10.989,-78.1946,12,568.114,-10.0053,-92.3048,1,2
36758,28,3061.33,2406.24,0.963698,0.266996,0.270275,17,286.122,6.61014,-80.9021,12,569.928,-11.7261,-91.9584,1,2
36759,28,3063.26,2406.78,0.963698,0.266996,0.270275,17,284.126,6.6998,-81.2583,12,571.744,-13.4717,-91.8968,1,2
36760,28,3065.18,2407.31,0.963698,0.266996,0.270275,17,282.13,6.35218,-80.4816,12,573.56,-12.1997,-93.1033,1,2
36761,28,3067.11,2407.85,0.963698,0.266996,0.270275,17,280.133,7.78979,-80.5153,12,575.378,-9.20363,-90.3669,1,2
36762,28,3066.83,2405.87,-0.140333,-0.990104,-1.71159,17,281.049,5.1006,-81.3755,12,575.418,-12.5934,-91.5604,1,2
36763,28,3066.55,2403.89,-0.140333,-0.990104,-1.71159,17,281.975,5.9212,-81.8519,12,575.465,-12.6689,-92.8471,1,2
36764,28,3066.27,2401.91,-0.140333,-0.990104,-1.71159,17,282.913,8.48519,-80.1803,12,575.519,-14.3284,-93.7401,1,2
36765,28,3065.99,2399.93,-0.140333,-0.990104,-1.71159,17,283.862,8.11958,-81.1716,12,575.58,-10.3668,-91.0883,1,2
36766,28,3065.71,2397.95,-0.140333,-0.990104,-1.71159,17,284.821,8.84811,-79.2754,12,575.648,-14.8629,-94.0026,1,2
36767,28,3064.13,2396.72,-0.790734,-0.61216,-2.4828,17,286.735,7.39573,-79.9528,12,574.308,-11.1499,-92.3018,1,2
36768,28,3062.55,2395.5,-0.790734,-0.61216,-2.4828,17,288.65,8.4641,-80.715,12,572.972,-11.4929,-91.4519,1,2
36769,28,3060.96,2394.27,-0.790734,-0.61216,-2.4828,17,290.566,7.18193,-81.4232,12,571.64,-8.97478,-91.2424,1,2
36770,28,3059.38,2393.05,-0.790734,-0.61216,-2.4828,17,292.483,6.11174,-82.3615,12,570.311,-11.8493,-92.8636,1,2
36771,28,3057.8,2391.82,-0.790734,-0.61216,-2.4828,17,294.401,9.18723,-78.861,12,568.987,-11.8002,-93.3915,1,2
36772,28,3059.8,2391.8,0.999936,-0.0113056,-0.0113058,17,292.547,4.25106,-83.7052,12,570.955,-11.6741,-90.4654,1,2
36773,28,3061.8,2391.78,0.999936,-0.0113056,-0.0113058,17,290.696,6.71851,-81.2011,12,572.924,-13.1432,-92.4244,1,2
36774,28,3063.8,2391.76,0.999936,-0.0113056,-0.0113058,17,288.846,9.69664,-79.5122,12,574.893,-9.86397,-88.288,1,2
36775,28,3065.8,2391.73,0.999936,-0.0113056,-0.0113058,17,286.999,7.17082,-81.465,12,576.862,-13.0113,-92.3666,1,2
36776,28,3067.8,2391.71,0.999936,-0.0113056,-0.0113058,17,285.153,6.54165,-79.9398,12,578.831,-13.2062,-92.9683,1,2
36777,28,3065.95,2392.46,-0.927021,0.37501,2.75719,17,286.592,6.31613,-81.6319,12,576.87,-11.6889,-91.7213,1,2
36778,28,3064.09,2393.21,-0.927021,0.37501,2.75719,17,288.038,4.72609,-83.9715,12,574.91,-11.9195,-91.232,1,2
36779,28,3062.24,2393.96,-0.927021,0.37501,2.75719,17,289.49,6.77369,-82.0779,12,572.949,-7.5532,-90.7208,1,2
36780,28,3060.38,2394.71,-0.927021,0.37501,2.75719,17,290.949,5.72956,-82.7786,12,570.989,-10.873,-92.7559,1,2
36781,28,3058.53,2395.46,-0.927021,0.37501,2.75719,17,292.414,7.08139,-81.1447,12,569.03,-10.665,-92.6299,1,2
36782,28,3058.26,2397.44,-0.135979,0.990712,1.7072,17,291.973,8.47964,-79.9441,12,568.405,-8.55818,-89.2984,1,2
36783,28,3057.99,2399.42,-0.135979,0.990712,1.7072,17,291.546,5.09849,-81.9549,12,567.786,-15.3827,-95.2771,1,2
36784,28,3057.71,2401.4,-0.135979,0.990712,1.7072,17,291.131,10.1815,-79.1878,12,567.174,-13.1554,-92.9254,1,2
36785,28,3057.44,2403.39,-0.135979,0.990712,1.7072,17,290.73,7.78561,-80.5444,12,566.569,-11.1063,-92.0385,1,2
36786,28,3057.17,2405.37,-0.135979,0.990712,1.7072,17,290.341,9.80635,-79.5629,12,565.97,-9.79666,-91.0974,1,2
36787,28,3055.33,2404.58,-0.918472,-0.395485,-2.735,17,292.335,2.778,-84.1603,12,564.29,-9.76594,-90.1756,1,2
36788,28,3053.5,2403.79,-0.918472,-0.395485,-2.735,17,294.329,5.38098,-83.9025,12,562.612,-10.14,-93.2899,1,2
36789,28,3051.66,2402.99,-0.918472,-0.395485,-2.735,17,296.324,8.98899,-78.6785,12,560.937,-11.4885,-90.8297,1,2
36790,28,3049.82,2402.2,-0.918472,-0.395485,-2.735,17,298.318,6.14443,-81.4327,12,559.263,-13.2744,-95.2597,1,2
36791,28,3047.99,2401.41,-0.918472,-0.395485,-2.735,17,300.312,5.91424,-82.9433,12,557.592,-12.7585,-93.284,1,2
36792,28,3046.42,2400.17,-0.783623,-0.621236,-2.47127,17,302.199,6.09997,-81.8555,12,556.268,-8.67075,-91.2727,1,2
36793,28,3044.85,2398.93,-0.783623,-0.621236,-2.47127,17,304.087,3.81449,-83.7731,12,554.949,-10.7493,-92.6237,1,2
36794,28,3043.28,2397.69,-0.783623,-0.621236,-2.47127,17,305.976,6.77108,-80.7575,12,553.633,-8.18225,-89.9817,1,2
36795,28,3041.72,2396.44,-0.783623,-0.621236,-2.47127,17,307.867,5.52497,-82.1256,12,552.322,-10.6814,-93.6053,1,2
36796,28,3040.15,2395.2,-0.783623,-0.621236,-2.47127,17,309.759,5.42172,-82.0459,12,551.015,-10.144,-91.9986,1,2
36797,28,3040.06,2393.2,-0.043869,-0.999037,-1.61468,17,310.517,4.86908,-82.8165,12,551.309,-8.85732,-91.3801,1,2
36798,28,3039.97,2391.2,-0.043869,-0.999037,-1.61468,17,311.286,8.4178,-80.5308,12,551.61,-9.08916,-92.3346,1,2
36799,28,3039.89,2389.21,-0.043869,-0.999037,-1.61468,17,312.066,4.53488,-82.2554,12,551.917,-11.0263,-90.5167,1,2
36800,28,3039.8,2387.21,-0.043869,-0.999037,-1.61468,17,312.856,5.91703,-82.1526,12,552.232,-10.2385,-93.3214,1,2
36801,28,3039.71,2385.21,-0.043869,-0.999037,-1.61468,17,313.657,4.47773,-83.0544,12,552.555,-12.7913,-93.7275,1,2
36802,28,3038.24,2383.86,-0.737861,-0.674953,-2.40069,17,315.523,4.87976,-83.3552,12,551.391,-9.73841,-92.2948,1,2
36803,28,3036.76,2382.51,-0.737861,-0.674953,-2.40069,17,317.391,4.66331,-82.6057,12,550.232,-9.52976,-92.5411,1,2
36804,28,3035.28,2381.16,-0.737861,-0.674953,-2.40069,17,319.26,6.63413,-80.3197,12,549.078,-5.17375,-89.2715,1,2
36805,28,3033.81,2379.81,-0.737861,-0.674953,-2.40069,17,321.13,5.83814,-83.0446,12,547.929,-8.37174,-91.2313,1,2
36806,28,3032.33,2378.46,-0.737861,-0.674953,-2.40069,17,323.002,5.42767,-83.4049,12,546.784,-7.26589,-90.413,1,2
36807,28,3032.08,2380.44,-0.12868,0.991686,1.69983,17,322.507,3.8985,-83.261,12,546.099,-8.80838,-90.4124,1,2
36808,28,3031.82,2382.43,-0.12868,0.991686,1.69983,17,322.023,2.66978,-86.3899,12,545.421,-9.61733,-90.3164,1,2
36809,28,3031.56,2384.41,-0.12868,0.991686,1.69983,17,321.55,6.63339,-82.36,12,544.749,-9.35971,-90.2694,1,2
36810,28,3031.3,2386.39,-0.12868,0.991686,1.69983,17,321.09,3.83434,-83.7647,12,544.083,-10.3902,-92.6103,1,2
36811,28,3031.05,2388.38,-0.12868,0.991686,1.69983,17,320.641,3.82174,-85.4066,12,543.424,-7.20392,-92.4441,1,2
36812,28,3031.22,2386.38,0.0863254,-0.996267,-1.48436,17,321.173,6.9797,-81.0156,12,544.002,-7.42689,-89.816,1,2
36813,28,3031.39,2384.39,0.0863254,-0.996267,-1.48436,17,321.715,6.3065,-81.8352,12,544.587,-8.75972,-90.6633,1,2
36814,28,3031.56,2382.4,0.0863254,-0.996267,-1.48436,17,322.27,3.07321,-85.1681,12,545.178,-9.21315,-90.8161,1,2
36815,28,3031.74,2380.41,0.0863254,-0.996267,-1.48436,17,322.835,3.94884,-83.427,12,545.777,-7.27261,-89.4723,1,2
36816,28,3031.91,2378.41,0.0863254,-0.996267,-1.48436,17,323.412,8.251,-80.8879,12,546.381,-11.4801,-93.3771,1,2
36817,28,3030.16,2379.39,-0.874126,0.485699,2.63443,17,324.676,4.74145,-84.078,12,544.462,-8.54003,-90.0778,1,2
36818,28,3028.41,2380.36,-0.874126,0.485699,2.63443,17,325.947,1.47064,-85.1574,12,542.544,-7.49671,-88.4398,1,2
36819,28,3026.66,2381.33,-0.874126,0.485699,2.63443,17,327.225,6.09526,-81.584,12,540.625,-11.8751,-92.7482,1,2
36820,28,3024.92,2382.3,-0.874126,0.485699,2.63443,17,328.511,7.86102,-79.0865,12,538.708,-7.41178,-89.6419,1,2
36821,28,3023.17,2383.27,-0.874126,0.485699,2.63443,17,329.804,8.81869,-79.3262,12,536.791,-8.85034,-91.1916,1,2
36822,28,3024.7,2381.99,0.768534,-0.639809,-0.69425,17,328.818,3.40505,-85.5359,12,538.569,-6.5779,-90.9874,1,2
36823,28,3026.24,2380.71,0.768534,-0.639809,-0.69425,17,327.842,5.22952,-81.4391,12,540.348,-9.86143,-90.482,1,2
36824,28,3027.78,2379.43,0.768534,-0.639809,-0.69425,17,326.874,3.05893,-85.8163,12,542.129,-7.53555,-90.2434,1,2
36825,28,3029.32,2378.15,0.768534,-0.639809,-0.69425,17,325.917,3.88946,-84.4731,12,543.911,-6.36766,-90.2406,1,2
36826,28,3030.85,2376.87,0.768534,-0.639809,-0.69425,17,324.968,5.89473,-82.1205,12,545.694,-11.7672,-91.8446,1,2
36827,28,3030.27,2378.79,-0.291866,0.956459,1.86697,17,324.796,5.49186,-81.9798,12,544.7,-8.53323,-91.3579,1,2
36828,28,3029.69,2380.7,-0.291866,0.956459,1.86697,17,324.637,7.95988,-81.2796,12,543.711,-8.15865,-91.2013,1,2
36829,28,3029.1,2382.61,-0.291866,0.956459,1.86697,17,324.489,6.63738,-81.6056,12,542.728,-8.9155,-92.2144,1,2
36830,28,3028.52,2384.53,-0.291866,0.956459,1.86697,17,324.354,4.27125,-83.4422,12,541.751,-11.3075,-93.3777,1,2
36831,28,3027.93,2386.44,-0.291866,0.956459,1.86697,17,324.232,4.29077,-83.9717,12,540.779,-10.0514,-90.541,1,2
36832,28,3026.17,2385.5,-0.883705,-0.468044,-2.65452,17,326.214,5.0413,-82.1773,12,539.246,-7.74075,-90.0754,1,2
36833,28,3024.4,2384.57,-0.883705,-0.468044,-2.65452,17,328.197,4.23867,-84.3362,12,537.717,-12.4481,-92.3537,1,2
36834,28,3022.63,2383.63,-0.883705,-0.468044,-2.65452,17,330.18,4.708,-83.772,12,536.191,-8.74451,-91.0044,1,2
36835,28,3020.86,2382.69,-0.883705,-0.468044,-2.65452,17,332.163,6.63867,-81.2401,12,534.668,-7.09812,-89.8365,1,2
36836,28,3019.1,2381.76,-0.883705,-0.468044,-2.65452,17,334.147,5.4495,-83.0312,12,533.148,-6.24071,-89.5142,1,2
36837,28,3017.39,2382.8,-0.853975,0.520314,2.59437,17,335.384,6.73728,-82.0257,12,531.253,-5.88666,-89.9117,1,2
36838,28,3015.68,2383.84,-0.853975,0.520314,2.59437,17,336.63,3.29439,-84.2118,12,529.36,-8.44215,-91.0472,1,2
36839,28,3013.97,2384.88,-0.853975,0.520314,2.59437,17,337.882,6.0831,-81.6675,12,527.467,-10.4124,-91.4576,1,2
36840,28,3012.27,2385.92,-0.853975,0.520314,2.59437,17,339.142,3.20863,-83.9295,12,525.574,-5.30472,-89.5746,1,2
36841,28,3010.56,2386.96,-0.853975,0.520314,2.59437,17,340.409,6.54516,-81.8564,12,523.683,-5.78788,-90.1873,1,2
36842,28,3012.09,2385.67,0.765056,-0.643964,-0.699668,17,339.392,0.744036,-85.7558,12,525.454,-7.881,-91.7553,1,2
36843,28,3013.62,2384.39,0.765056,-0.643964,-0.699668,17,338.384,-0.407533,-85.8132,12,527.227,-10.3101,-93.0854,1,2
36844,28,3015.15,2383.1,0.765056,-0.643964,-0.699668,17,337.385,1.95244,-86.0084,12,529.001,-9.03503,-91.4274,1,2
36845,28,3016.68,2381.81,0.765056,-0.643964,-0.699668,17,336.395,3.7365,-84.464,12,530.777,-6.97262,-89.6761,1,2
36846,28,3018.21,2380.52,0.765056,-0.643964,-0.699668,17,335.414,5.65605,-82.2107,12,532.554,-9.32291,-91.2474,1,2
36847,28,3016.82,2381.96,-0.695051,0.71896,2.33929,17,336.212,0.660143,-86.7336,12,530.88,-5.63847,-89.7541,1,2
36848,28,3015.43,2383.4,-0.695051,0.71896,2.33929,17,337.019,1.50395,-84.523,12,529.209,-7.06376,-89.5925,1,2
36849,28,3014.04,2384.84,-0.695051,0.71896,2.33929,17,337.837,3.13653,-84.5454,12,527.539,-7.2838,-90.9689,1,2
36850,28,3012.65,2386.27,-0.695051,0.71896,2.33929,17,338.664,5.03667,-83.2292,12,525.872,-9.64238,-92.7696,1,2
36851,28,3011.26,2387.71,-0.695051,0.71896,2.33929,17,339.501,6.9544,-80.786,12,524.207,-5.73306,-89.9129,1,2
36852,28,3011.85,2389.62,0.298573,0.954387,1.2676,17,338.315,5.80714,-82.4508,12,524.389,-8.46855,-89.5887,1,2
36853,28,3012.45,2391.53,0.298573,0.954387,1.2676,17,337.137,4.83431,-84.0359,12,524.579,-6.74082,-89.3869,1,2
36854,28,3013.05,2393.44,0.298573,0.954387,1.2676,17,335.966,1.15429,-85.8217,12,524.776,-7.94541,-91.026,1,2
36855,28,3013.65,2395.35,0.298573,0.954387,1.2676,17,334.803,4.41813,-83.154,12,524.981,-6.58581,-88.9218,1,2
36856,28,3014.24,2397.25,0.298573,0.954387,1.2676,17,333.649,6.93117,-82.5819,12,525.193,-5.9088,-89.305,1,2
36857,28,3013.12,2398.91,-0.563655,0.82601,2.1696,17,334.224,4.12882,-83.7257,12,523.769,-11.1799,-92.1575,1,2
36858,28,3011.99,2400.56,-0.563655,0.82601,2.1696,17,334.81,-0.00466716,-86.027,12,522.349,-7.98385,-91.2996,1,2
36859,28,3010.86,2402.21,-0.563655,0.82601,2.1696,17,335.408,3.89253,-82.9545,12,520.932,-6.85856,-91.6203,1,2
36860,28,3009.73,2403.86,-0.563655,0.82601,2.1696,17,336.016,3.07991,-83.246,12,519.519,-7.45349,-90.9145,1,2
36861,28,3008.61,2405.51,-0.563655,0.82601,2.1696,17,336.634,3.15324,-86.136,12,518.11,-10.5305,-91.624,1,2
36862,28,3010.56,2405.92,0.978822,0.204712,0.20617,17,334.64,1.93796,-85.9208,12,519.963,-6.16154,-88.5088,1,2
36863,28,3012.52,2406.33,0.978822,0.204712,0.20617,17,332.646,5.75995,-81.8831,12,521.816,-10.9968,-92.4688,1,2
36864,28,3014.48,2406.74,0.978822,0.204712,0.20617,17,330.652,1.05818,-86.0882,12,523.67,-6.52085,-90.9614,1,2
36865,28,3016.44,2407.15,0.978822,0.204712,0.20617,17,328.658,5.96273,-82.3849,12,525.526,-5.72533,-88.4904,1,2
36866,28,3018.39,2407.56,0.978822,0.204712,0.20617,17,326.664,1.58748,-84.7239,12,527.382,-9.11921,-91.8806,1,2
36867,28,3018.55,2409.56,0.0764689,0.997072,1.49425,17,325.964,5.26788,-83.6486,12,527.191,-7.54037,-90.125,1,2
36868,28,3018.7,2411.55,0.0764689,0.997072,1.49425,17,325.275,4.05782,-83.4799,12,527.007,-6.33684,-89.151,1,2
36869,28,3018.85,2413.54,0.0764689,0.997072,1.49425,17,324.597,5.13817,-81.9304,12,526.831,-8.30463,-89.029,1,2
36870,28,3019.01,2415.54,0.0764689,0.997072,1.49425,17,323.93,7.03301,-81.6884,12,526.662,-6.43936,-89.0726,1,2
36871,28,3019.16,2417.53,0.0764689,0.997072,1.49425,17,323.274,6.01883,-81.733,12,526.501,-10.775,-93.2036,1,2
36872,28,3017.2,2417.15,-0.981269,-0.192641,-2.94774,17,325.27,3.58486,-82.889,12,524.622,-8.42275,-90.4137,1,2
36873,28,3015.23,2416.76,-0.981269,-0.192641,-2.94774,17,327.267,7.03731,-81.5831,12,522.744,-9.61929,-92.7188,1,2
36874,28,3013.27,2416.38,-0.981269,-0.192641,-2.94774,17,329.263,4.43188,-83.1965,12,520.867,-10.7054,-93.18,1,2
36875,28,3011.31,2415.99,-0.981269,-0.192641,-2.94774,17,331.259,6.15016,-81.6537,12,518.991,-8.72681,-93.2348,1,2
36876,28,3009.35,2415.61,-0.981269,-0.192641,-2.94774,17,333.256,3.26428,-84.3001,12,517.116,-5.72516,-87.7028,1,2
