Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
1033,25,2595.13,2535.75,-0.989717,0.143041,2.99806,12,102.919,24.1123,-65.4903,17,737.781,-32.4664,-96.1139,3,5
1034,25,2593.16,2536.04,-0.989717,0.143041,2.99806,12,101.177,24.0122,-65.8812,17,739.773,-30.5014,-96.396,3,5
1035,25,2591.18,2536.32,-0.989717,0.143041,2.99806,12,99.4445,26.6056,-62.337,17,741.764,-30.2135,-95.293,3,5
1036,25,2589.2,2536.61,-0.989717,0.143041,2.99806,12,97.7224,25.4547,-63.8676,17,743.755,-31.6856,-95.9854,3,5
1037,25,2588,2538.21,-0.596113,0.8029,2.20945,12,97.2593,28.1232,-61.9045,17,745.029,-34.8622,-97.5692,3,5
1038,25,2586.81,2539.82,-0.596113,0.8029,2.20945,12,96.8353,22.76,-66.5011,17,746.305,-29.9613,-94.6673,3,5
1039,25,2585.62,2541.42,-0.596113,0.8029,2.20945,12,96.451,26.0615,-64.2011,17,747.585,-33.2694,-95.9944,3,5
1040,25,2584.43,2543.03,-0.596113,0.8029,2.20945,12,96.1067,25.5694,-64.3917,17,748.868,-35.1582,-96.193,3,5
1041,25,2583.24,2544.64,-0.596113,0.8029,2.20945,12,95.803,25.859,-63.9595,17,750.154,-35.1037,-96.4869,3,5
1042,25,2581.58,2543.52,-0.829033,-0.559199,-2.54817,12,93.8126,24.6954,-64.2783,17,751.742,-34.1801,-97.3908,3,5
1043,25,2579.92,2542.4,-0.829033,-0.559199,-2.54817,12,91.8226,26.827,-62.7774,17,753.332,-31.4866,-95.2623,3,5
1044,25,2578.26,2541.28,-0.829033,-0.559199,-2.54817,12,89.833,28.5081,-61.2322,17,754.924,-34.3602,-97.136,3,5
1045,25,2576.6,2540.16,-0.829033,-0.559199,-2.54817,12,87.844,26.962,-61.9883,17,756.518,-34.9752,-96.8363,3,5
1046,25,2574.94,2539.04,-0.829033,-0.559199,-2.54817,12,85.8554,28.5064,-60.9237,17,758.114,-36.3734,-95.7025,3,5
1047,25,2573.91,2540.75,-0.518744,0.854929,2.11618,12,85.7584,27.1762,-62.5396,17,759.242,-36.4968,-97.1885,3,5
1048,25,2572.87,2542.46,-0.518744,0.854929,2.11618,12,85.708,28.8483,-59.7388,17,760.374,-34.0478,-96.6306,3,5
1049,25,2571.83,2544.17,-0.518744,0.854929,2.11618,12,85.7042,27.7804,-61.4707,17,761.509,-36.9998,-97.9302,3,5
1050,25,2570.79,2545.88,-0.518744,0.854929,2.11618,12,85.7472,28.4861,-61.7468,17,762.648,-34.4179,-96.3836,3,5
1051,25,2569.76,2547.59,-0.518744,0.854929,2.11618,12,85.8367,26.7172,-62.5591,17,763.79,-35.5808,-98.03,3,5
1052,25,2568.13,2548.76,-0.811198,0.584772,2.51699,12,85.1822,31.4465,-58.6779,17,765.484,-38.6243,-99.7364,3,5
1053,25,2566.51,2549.93,-0.811198,0.584772,2.51699,12,84.5699,28.2789,-61.4992,17,767.18,-33.7858,-96.7699,3,5
1054,25,2564.89,2551.1,-0.811198,0.584772,2.51699,12,84.0009,26.388,-63.222,17,768.877,-37.3809,-98.1401,3,5
1055,25,2563.27,2552.27,-0.811198,0.584772,2.51699,12,83.4759,30.2423,-59.0108,17,770.576,-38.7617,-98.6168,3,5
1056,25,2561.65,2553.44,-0.811198,0.584772,2.51699,12,82.9957,27.0724,-62.1362,17,772.276,-35.8731,-97.3882,3,5
1057,25,2559.82,2554.26,-0.913237,0.407428,2.72196,12,82.1716,29.8292,-60.0373,17,774.156,-36.1609,-96.3779,3,5
1058,25,2557.99,2555.07,-0.913237,0.407428,2.72196,12,81.3883,27.7071,-62.1097,17,776.036,-36.3546,-96.3647,3,5
1059,25,2556.17,2555.89,-0.913237,0.407428,2.72196,12,80.647,28.0696,-61.5829,17,777.917,-36.3849,-97.2778,3,5
1060,25,2554.34,2556.7,-0.913237,0.407428,2.72196,12,79.9489,28.7874,-60.8212,13,777.272,-37.0171,-96.0421,3,5
1061,25,2552.51,2557.52,-0.913237,0.407428,2.72196,12,79.2951,30.7937,-59.1957,13,776.331,-35.5731,-96.1916,3,5
1062,25,2551.31,2559.12,-0.599479,0.800391,2.21365,12,79.6915,29.3502,-60.2627,13,774.652,-34.14,-96.2832,3,5
1063,25,2550.12,2560.72,-0.599479,0.800391,2.21365,12,80.1358,27.1444,-62.1376,13,772.975,-38.7157,-97.2282,3,5
1064,25,2548.92,2562.32,-0.599479,0.800391,2.21365,12,80.6274,27.5102,-62.7328,13,771.299,-36.1719,-96.4172,3,5
1065,25,2547.72,2563.92,-0.599479,0.800391,2.21365,12,81.1652,28.8419,-59.8723,13,769.625,-37.3322,-97.863,3,5
1066,25,2546.52,2565.52,-0.599479,0.800391,2.21365,12,81.7485,26.8852,-62.1778,13,767.952,-34.4097,-97.1268,3,5
1067,25,2547.98,2564.16,0.731436,-0.68191,-0.750371,12,81.5132,28.4406,-61.7936,13,769.405,-36.0086,-97.533,3,5
1068,25,2549.44,2562.79,0.731436,-0.68191,-0.750371,12,81.3264,26.5769,-62.5262,13,770.86,-32.9326,-95.457,3,5
1069,25,2550.91,2561.43,0.731436,-0.68191,-0.750371,12,81.1885,25.5356,-63.7943,13,772.318,-35.5772,-94.4243,3,5
1070,25,2552.37,2560.06,0.731436,-0.68191,-0.750371,12,81.0997,31.4342,-58.0605,13,773.778,-36.3189,-98.6537,3,5
1071,25,2553.83,2558.7,0.731436,-0.68191,-0.750371,12,81.0601,28.4796,-61.0131,13,775.241,-34.1709,-95.378,3,5
1072,25,2555.08,2557.14,0.622764,-0.78241,-0.898526,12,80.7743,28.4772,-61.7256,13,776.891,-37.7285,-96.1788,3,5
1073,25,2556.32,2555.57,0.622764,-0.78241,-0.898526,12,80.5372,27.3949,-61.9488,17,777.737,-35.8412,-96.1454,3,5
1074,25,2557.57,2554.01,0.622764,-0.78241,-0.898526,12,80.3492,28.6149,-60.6474,17,776.382,-35.7826,-95.7624,3,5
1075,25,2558.81,2552.44,0.622764,-0.78241,-0.898526,12,80.2106,25.8105,-63.0949,17,775.03,-36.459,-95.5573,3,5
1076,25,2560.06,2550.88,0.622764,-0.78241,-0.898526,12,80.1217,29.8889,-60.8977,17,773.681,-35.6973,-94.6409,3,5
1077,25,2560.65,2548.97,0.295343,-0.955391,-1.27098,12,79.356,28.5237,-60.2919,17,772.966,-38.0265,-98.0607,3,5
1078,25,2561.24,2547.05,0.295343,-0.955391,-1.27098,12,78.6337,25.9398,-63.6734,17,772.255,-35.8538,-95.6083,3,5
1079,25,2561.83,2545.14,0.295343,-0.955391,-1.27098,12,77.9561,28.6517,-60.9424,17,771.549,-36.6097,-97.3299,3,5
1080,25,2562.42,2543.23,0.295343,-0.955391,-1.27098,12,77.3242,29.0375,-61.1036,17,770.847,-35.245,-95.1626,3,5
1081,25,2563.01,2541.32,0.295343,-0.955391,-1.27098,12,76.7393,29.8415,-60.224,17,770.15,-39.8288,-97.6806,3,5
1082,25,2564.99,2541.62,0.988731,0.149701,0.150266,12,78.5585,31.0934,-59.0201,17,768.192,-36.8391,-98.222,3,5
1083,25,2566.97,2541.92,0.988731,0.149701,0.150266,12,80.3862,29.0371,-60.7661,17,766.235,-35.2869,-95.4356,3,5
1084,25,2568.95,2542.22,0.988731,0.149701,0.150266,12,82.222,28.9213,-60.3204,17,764.277,-36.8161,-96.7479,3,5
1085,25,2570.92,2542.52,0.988731,0.149701,0.150266,12,84.0653,28.4672,-60.8363,17,762.32,-35.4725,-96.6033,3,5
1086,25,2572.9,2542.82,0.988731,0.149701,0.150266,12,85.9155,27.9652,-62.0739,17,760.363,-33.9693,-95.8004,3,5
1087,25,2574.31,2541.4,0.703565,-0.710631,-0.790394,12,86.4228,27.1537,-62.4636,17,758.877,-31.7832,-94.8292,3,5
1088,25,2575.72,2539.98,0.703565,-0.710631,-0.790394,12,86.9731,29.0315,-61.168,17,757.394,-33.1592,-96.9763,3,5
1089,25,2577.12,2538.56,0.703565,-0.710631,-0.790394,12,87.5656,24.8743,-63.7678,17,755.913,-34.7778,-96.1392,3,5
1090,25,2578.53,2537.13,0.703565,-0.710631,-0.790394,12,88.1995,27.5348,-61.5754,17,754.435,-30.3082,-94.7966,3,5
1091,25,2579.94,2535.71,0.703565,-0.710631,-0.790394,12,88.8739,27.6478,-61.9324,17,752.959,-34.4731,-97.2575,3,5
1092,25,2577.94,2535.72,-0.999994,0.00353484,3.13806,12,87.0595,28.8437,-61.2003,17,754.957,-35.7904,-97.33,3,5
1093,25,2575.94,2535.73,-0.999994,0.00353484,3.13806,12,85.2533,25.4358,-64.0062,17,756.955,-31.3356,-95.0739,3,5
1094,25,2573.94,2535.73,-0.999994,0.00353484,3.13806,12,83.456,29.1506,-60.5947,17,758.953,-35.6148,-96.5988,3,5
1095,25,2571.94,2535.74,-0.999994,0.00353484,3.13806,12,81.6681,26.3375,-63.1473,17,760.951,-35.1873,-97.114,3,5
1096,25,2569.94,2535.75,-0.999994,0.00353484,3.13806,12,79.8902,29.5245,-60.4501,17,762.949,-38.0718,-98.672,3,5
1097,25,2571.55,2536.93,0.806058,0.591837,0.633336,12,81.8667,28.245,-61.587,17,761.397,-31.5096,-95.6821,3,5
1098,25,2573.16,2538.12,0.806058,0.591837,0.633336,12,83.8443,27.2768,-62.1548,17,759.847,-30.5894,-92.7064,3,5
1099,25,2574.77,2539.3,0.806058,0.591837,0.633336,12,85.823,26.9649,-62.0839,17,758.299,-36.9917,-96.9417,3,5
1100,25,2576.39,2540.48,0.806058,0.591837,0.633336,12,87.8026,28.906,-61.1554,17,756.753,-34.0535,-96.387,3,5
1101,25,2578,2541.67,0.806058,0.591837,0.633336,12,89.7831,29.1791,-60.4561,17,755.209,-31.334,-95.2478,3,5
1102,25,2577.52,2543.61,-0.239474,0.970903,1.81262,12,90.3053,25.6905,-63.7554,17,755.799,-35.677,-96.8551,3,5
1103,25,2577.04,2545.55,-0.239474,0.970903,1.81262,12,90.8684,28.4511,-61.2682,17,756.395,-36.1381,-98.8055,3,5
1104,25,2576.56,2547.49,-0.239474,0.970903,1.81262,12,91.4719,28.0421,-60.83,17,756.994,-35.9565,-96.5514,3,5
1105,25,2576.08,2549.43,-0.239474,0.970903,1.81262,12,92.1148,25.2118,-64.2364,17,757.599,-30.539,-96.9554,3,5
1106,25,2575.6,2551.38,-0.239474,0.970903,1.81262,12,92.7963,26.9535,-62.7898,17,758.209,-30.406,-93.1229,3,5
1107,25,2577.44,2552.16,0.920326,0.391153,0.401884,12,94.7581,26.4981,-62.8457,17,756.427,-34.2284,-97.2548,3,5
1108,25,2579.28,2552.94,0.920326,0.391153,0.401884,12,96.7215,26.5468,-62.8866,17,754.647,-31.983,-96.5563,3,5
1109,25,2581.12,2553.72,0.920326,0.391153,0.401884,12,98.6863,27.4375,-62.8566,17,752.867,-32.6314,-98.044,3,5
1110,25,2582.97,2554.51,0.920326,0.391153,0.401884,12,100.653,23.3677,-65.7173,17,751.089,-34.2486,-97.5707,3,5
1111,25,2584.81,2555.29,0.920326,0.391153,0.401884,12,102.62,22.1097,-67.3882,17,749.311,-33.15,-96.638,3,5
1112,25,2584.67,2553.29,-0.0690316,-0.997614,-1.63988,12,101.423,21.921,-66.517,17,749.302,-33.601,-97.5472,3,5
1113,25,2584.53,2551.3,-0.0690316,-0.997614,-1.63988,12,100.251,25.2737,-64.1025,17,749.298,-37.3462,-98.0035,3,5
1114,25,2584.39,2549.3,-0.0690316,-0.997614,-1.63988,12,99.1058,25.8672,-62.9949,17,749.299,-31.6755,-95.2012,3,5
1115,25,2584.25,2547.31,-0.0690316,-0.997614,-1.63988,12,97.9881,23.2048,-65.4087,17,749.305,-34.6643,-96.6503,3,5
1116,25,2584.12,2545.31,-0.0690316,-0.997614,-1.63988,12,96.8987,23.4026,-65.5558,17,749.317,-31.9196,-95.5959,3,5
1117,25,2585.13,2543.59,0.506011,-0.862527,-1.04024,12,96.9838,26.6401,-62.6639,17,748.202,-36.8515,-97.6746,3,5
1118,25,2586.14,2541.86,0.506011,-0.862527,-1.04024,12,97.11,25.5087,-63.5544,17,747.091,-30.8634,-95.2527,3,5
1119,25,2587.15,2540.14,0.506011,-0.862527,-1.04024,12,97.2772,23.7653,-65.2865,17,745.984,-31.8302,-96.5527,3,5
1120,25,2588.16,2538.41,0.506011,-0.862527,-1.04024,12,97.4851,27.587,-62.2426,17,744.88,-32.2164,-95.681,3,5
1121,25,2589.18,2536.69,0.506011,-0.862527,-1.04024,12,97.7336,23.3699,-66.3469,17,743.78,-30.8867,-96.4172,3,5
1122,25,2591,2535.87,0.912855,-0.408285,-0.420575,12,99.1139,24.527,-64.6445,17,741.915,-32.4101,-97.5435,3,5
1123,25,2592.83,2535.05,0.912855,-0.408285,-0.420575,12,100.515,24.603,-64.5133,17,740.052,-35.536,-97.8499,3,5
1124,25,2594.65,2534.24,0.912855,-0.408285,-0.420575,12,101.936,26.1012,-63.6228,17,738.189,-28.7384,-93.6998,3,5
1125,25,2596.48,2533.42,0.912855,-0.408285,-0.420575,12,103.377,23.2503,-65.378,17,736.327,-32.3608,-96.2488,3,5
1126,25,2598.3,2532.6,0.912855,-0.408285,-0.420575,12,104.835,27.4501,-62.2953,17,734.465,-31.6737,-96.7897,3,5
1127,25,2600.03,2531.6,0.864462,-0.502697,-0.526716,12,106.162,25.3535,-64.534,17,732.693,-30.8607,-97.7919,3,5
1128,25,2601.76,2530.59,0.864462,-0.502697,-0.526716,12,107.508,25.1205,-63.5837,17,730.921,-28.8412,-93.1338,3,5
1129,25,2603.49,2529.59,0.864462,-0.502697,-0.526716,12,108.876,24.783,-65.2553,17,729.151,-28.6584,-94.3795,3,5
1130,25,2605.22,2528.58,0.864462,-0.502697,-0.526716,12,110.262,25.845,-63.9095,17,727.382,-32.3172,-97.1491,3,5
1131,25,2606.95,2527.58,0.864462,-0.502697,-0.526716,12,111.667,25.6859,-64.6272,17,725.614,-27.3122,-94.3929,3,5
1132,25,2607.65,2525.7,0.35022,-0.936667,-1.21299,12,111.882,22.5086,-67.4546,17,724.843,-29.4539,-96.8494,3,5
1133,25,2608.35,2523.83,0.35022,-0.936667,-1.21299,12,112.133,22.5913,-67.1328,17,724.076,-32.0137,-98.6714,3,5
1134,25,2609.05,2521.96,0.35022,-0.936667,-1.21299,12,112.419,22.6503,-66.592,17,723.314,-29.6027,-94.937,3,5
1135,25,2609.75,2520.08,0.35022,-0.936667,-1.21299,12,112.739,22.7536,-66.6733,17,722.557,-28.2802,-93.9437,3,5
1136,25,2610.45,2518.21,0.35022,-0.936667,-1.21299,12,113.094,22.6071,-66.5854,17,721.805,-28.7516,-94.6262,3,5
1137,25,2609.87,2516.29,-0.289037,-0.957318,-1.86402,12,112.214,22.688,-67.5536,17,722.334,-27.5335,-94.7772,3,5
1138,25,2609.29,2514.38,-0.289037,-0.957318,-1.86402,12,111.362,23.492,-66.5161,17,722.869,-30.3644,-95.358,3,5
1139,25,2608.72,2512.47,-0.289037,-0.957318,-1.86402,12,110.54,21.7733,-67.6685,17,723.409,-29.1397,-95.3566,3,5
1140,25,2608.14,2510.55,-0.289037,-0.957318,-1.86402,12,109.748,23.8993,-65.1688,17,723.954,-30.3223,-96.2124,3,5
1141,25,2607.56,2508.64,-0.289037,-0.957318,-1.86402,12,108.987,22.541,-66.6134,17,724.504,-32.4586,-97.3431,3,5
1142,25,2607.03,2510.56,-0.264776,0.96431,1.83877,12,108.648,24.3508,-65.1924,17,725.061,-29.5648,-95.1212,3,5
1143,25,2606.5,2512.49,-0.264776,0.96431,1.83877,12,108.345,23.729,-65.6471,17,725.624,-29.622,-97.3948,3,5
1144,25,2605.97,2514.42,-0.264776,0.96431,1.83877,12,108.078,23.9429,-65.5661,17,726.192,-33.1131,-97.1738,3,5
1145,25,2605.44,2516.35,-0.264776,0.96431,1.83877,12,107.847,23.6687,-65.7004,17,726.765,-28.0869,-94.743,3,5
1146,25,2604.91,2518.28,-0.264776,0.96431,1.83877,12,107.653,24.765,-64.448,17,727.343,-31.3696,-98.2712,3,5
1147,25,2604.52,2520.24,-0.196544,0.980495,1.76863,12,107.636,21.9449,-67.539,17,727.79,-32.3727,-97.9028,3,5
1148,25,2604.13,2522.2,-0.196544,0.980495,1.76863,12,107.656,23.9618,-66.3739,17,728.243,-28.5472,-95.9618,3,5
1149,25,2603.73,2524.16,-0.196544,0.980495,1.76863,12,107.714,24.5184,-65.2026,17,728.701,-30.9841,-96.0009,3,5
1150,25,2603.34,2526.12,-0.196544,0.980495,1.76863,12,107.808,24.4638,-64.7678,17,729.164,-29.0441,-94.2573,3,5
1151,25,2602.95,2528.08,-0.196544,0.980495,1.76863,12,107.939,20.4638,-68.2664,17,729.633,-31.6823,-96.7891,3,5
1152,25,2603.55,2529.99,0.302652,0.953101,1.26332,12,109.049,23.9252,-66.5863,17,729.106,-28.1449,-94.9217,3,5
1153,25,2604.16,2531.9,0.302652,0.953101,1.26332,12,110.183,22.6897,-67.0471,17,728.585,-31.1558,-97.2713,3,5
1154,25,2604.76,2533.8,0.302652,0.953101,1.26332,12,111.342,24.4985,-65.555,17,728.069,-28.9654,-94.981,3,5
1155,25,2605.37,2535.71,0.302652,0.953101,1.26332,12,112.525,23.3414,-65.6259,17,727.558,-31.7595,-96.6526,3,5
1156,25,2605.97,2537.62,0.302652,0.953101,1.26332,12,113.73,24.2318,-65.8806,17,727.052,-26.7367,-94.3224,3,5
1157,25,2606.31,2539.59,0.16822,0.985749,1.40177,12,114.729,25.4985,-64.1212,17,726.824,-28.3515,-96.348,3,5
1158,25,2606.65,2541.56,0.16822,0.985749,1.40177,12,115.754,22.6261,-67.1697,17,726.601,-30.239,-95.5047,3,5
1159,25,2606.98,2543.53,0.16822,0.985749,1.40177,12,116.804,23.1615,-65.5307,17,726.383,-27.3258,-95.5591,3,5
1160,25,2607.32,2545.5,0.16822,0.985749,1.40177,12,117.879,21.5491,-67.7863,17,726.171,-26.0107,-93.7777,3,5
1161,25,2607.66,2547.47,0.16822,0.985749,1.40177,12,118.978,24.356,-65.516,17,725.964,-31.0579,-95.5261,3,5
1162,25,2609.31,2546.35,0.826838,-0.562441,-0.597334,12,120.042,20.8057,-68.2243,17,724.24,-30.0593,-98.9507,3,5
1163,25,2610.96,2545.22,0.826838,-0.562441,-0.597334,12,121.13,23.2141,-66.7055,17,722.517,-27.5576,-94.9,3,5
1164,25,2612.62,2544.1,0.826838,-0.562441,-0.597334,12,122.24,21.3626,-67.9384,17,720.795,-30.0504,-95.3543,3,5
1165,25,2614.27,2542.97,0.826838,-0.562441,-0.597334,12,123.373,19.2655,-69.7742,17,719.075,-25.9119,-94.3703,3,5
1166,25,2615.92,2541.85,0.826838,-0.562441,-0.597334,12,124.528,20.9054,-68.957,17,717.356,-28.8927,-98.4099,3,5
1167,25,2615.03,2540.06,-0.449326,-0.893368,-2.03681,12,123.077,24.6013,-64.8712,17,718.149,-27.8936,-96.9874,3,5
1168,25,2614.13,2538.27,-0.449326,-0.893368,-2.03681,12,121.642,22.0738,-67.7962,17,718.947,-30.55,-96.5915,3,5
1169,25,2613.23,2536.49,-0.449326,-0.893368,-2.03681,12,120.223,24.1909,-65.7543,17,719.749,-29.4981,-94.4215,3,5
1170,25,2612.33,2534.7,-0.449326,-0.893368,-2.03681,12,118.82,21.9453,-67.2813,17,720.555,-29.7624,-95.8895,3,5
1171,25,2611.43,2532.91,-0.449326,-0.893368,-2.03681,12,117.435,23.5351,-66.0918,17,721.367,-27.4659,-96.5049,3,5
1172,25,2610.91,2530.98,-0.260916,-0.965362,-1.83477,12,116.39,23.1003,-65.8311,17,721.8,-29.6794,-96.409,3,5
1173,25,2610.39,2529.05,-0.260916,-0.965362,-1.83477,12,115.371,23.0271,-66.0776,17,722.238,-31.1457,-97.089,3,5
1174,25,2609.87,2527.12,-0.260916,-0.965362,-1.83477,12,114.377,22.378,-66.9789,17,722.682,-30.4644,-98.208,3,5
1175,25,2609.34,2525.19,-0.260916,-0.965362,-1.83477,12,113.41,24.9937,-64.0964,17,723.131,-25.8931,-91.9245,3,5
1176,25,2608.82,2523.26,-0.260916,-0.965362,-1.83477,12,112.47,20.9657,-68.2028,17,723.585,-30.5803,-96.8795,3,5
1177,25,2609.72,2525.05,0.448798,0.893633,1.10538,12,113.742,21.0416,-68.4796,17,722.75,-29.4733,-96.3515,3,5
1178,25,2610.62,2526.84,0.448798,0.893633,1.10538,12,115.036,24.2969,-65.287,17,721.92,-31.0259,-97.9047,3,5
1179,25,2611.51,2528.62,0.448798,0.893633,1.10538,12,116.349,24.4345,-65.1438,17,721.094,-27.3598,-95.769,3,5
1180,25,2612.41,2530.41,0.448798,0.893633,1.10538,12,117.682,21.8541,-67.3136,17,720.273,-27.1195,-94.9838,3,5
1181,25,2613.31,2532.2,0.448798,0.893633,1.10538,12,119.033,24.3587,-64.9302,17,719.456,-27.5981,-95.2997,3,5
1182,25,2615.05,2531.21,0.869439,-0.494041,-0.516732,12,120.436,21.3876,-67.7805,17,717.674,-25.7631,-95.6824,3,5
1183,25,2616.79,2530.22,0.869439,-0.494041,-0.516732,12,121.855,21.9698,-67.4601,17,715.893,-27.658,-96.0382,3,5
1184,25,2618.53,2529.23,0.869439,-0.494041,-0.516732,12,123.291,21.6805,-67.6779,17,714.114,-29.3121,-94.3143,3,5
1185,25,2620.27,2528.25,0.869439,-0.494041,-0.516732,12,124.742,21.8117,-67.9138,17,712.335,-28.8428,-97.0082,3,5
1186,25,2622,2527.26,0.869439,-0.494041,-0.516732,12,126.208,19.0799,-69.4907,17,710.558,-25.7034,-96.2891,3,5
1187,25,2620.75,2525.7,-0.627758,-0.778409,-2.24947,12,124.642,22.5045,-67.4495,17,711.752,-26.0192,-95.715,3,5
1188,25,2619.49,2524.14,-0.627758,-0.778409,-2.24947,12,123.089,21.6537,-67.5161,17,712.95,-28.0919,-96.6006,3,5
1189,25,2618.24,2522.59,-0.627758,-0.778409,-2.24947,12,121.548,23.0764,-65.3465,17,714.152,-31.5896,-96.5749,3,5
1190,25,2616.98,2521.03,-0.627758,-0.778409,-2.24947,12,120.021,20.6107,-69.1751,17,715.357,-28.5216,-96.8788,3,5
1191,25,2615.73,2519.47,-0.627758,-0.778409,-2.24947,12,118.509,21.8942,-67.9524,17,716.566,-30.6599,-96.0554,3,5
1192,25,2617.61,2520.15,0.941027,0.338332,0.345144,12,120.48,20.7702,-69.1276,17,714.704,-30.3593,-97.55,3,5
1193,25,2619.49,2520.83,0.941027,0.338332,0.345144,12,122.452,25.3781,-63.5502,17,712.843,-28.2353,-95.9244,3,5
1194,25,2621.37,2521.5,0.941027,0.338332,0.345144,12,124.425,20.3404,-69.0651,17,710.983,-28.2433,-95.4845,3,5
1195,25,2623.25,2522.18,0.941027,0.338332,0.345144,12,126.399,21.1135,-67.8314,17,709.124,-30.2812,-95.9682,3,5
1196,25,2625.14,2522.86,0.941027,0.338332,0.345144,12,128.373,19.788,-69.7338,17,707.265,-22.1768,-91.7625,3,5
1197,25,2623.78,2524.33,-0.677854,0.735196,2.31564,12,127.326,23.0551,-66.8631,17,708.671,-27.8237,-96.6022,3,5
1198,25,2622.43,2525.8,-0.677854,0.735196,2.31564,12,126.301,21.9178,-67.4675,17,710.08,-25.7711,-95.1678,3,5
1199,25,2621.07,2527.27,-0.677854,0.735196,2.31564,12,125.3,19.8463,-69.6187,17,711.492,-27.7139,-95.7223,3,5
1200,25,2619.71,2528.74,-0.677854,0.735196,2.31564,12,124.323,22.0414,-67.4842,17,712.906,-30.2047,-95.1541,3,5
1201,25,2618.36,2530.21,-0.677854,0.735196,2.31564,12,123.371,22.317,-67.3721,17,714.324,-26.1888,-93.6754,3,5
1202,25,2616.88,2531.55,-0.739581,0.673067,2.40324,12,122.292,18.7933,-69.984,17,715.861,-28.1114,-95.9802,3,5
1203,25,2615.4,2532.9,-0.739581,0.673067,2.40324,12,121.236,21.1958,-68.1221,17,717.401,-27.3895,-95.7293,3,5
1204,25,2613.92,2534.25,-0.739581,0.673067,2.40324,12,120.205,22.4233,-66.7908,17,718.944,-25.7496,-94.0746,3,5
1205,25,2612.44,2535.59,-0.739581,0.673067,2.40324,12,119.198,23.2538,-66.1186,17,720.488,-29.1545,-97.3341,3,5
1206,25,2610.96,2536.94,-0.739581,0.673067,2.40324,12,118.216,20.718,-69.1622,17,722.035,-30.7265,-95.5748,3,5
1207,25,2611.91,2538.7,0.474026,0.880511,1.07694,12,119.687,21.2581,-68.5439,17,721.183,-27.8553,-96.2141,3,5
1208,25,2612.86,2540.46,0.474026,0.880511,1.07694,12,121.173,22.4799,-67.9333,17,720.335,-29.2473,-96.4644,3,5
1209,25,2613.81,2542.22,0.474026,0.880511,1.07694,12,122.673,22.168,-68.0685,17,719.493,-26.8042,-95.717,3,5
1210,25,2614.75,2543.98,0.474026,0.880511,1.07694,12,124.188,21.462,-68.2218,17,718.654,-29.1535,-95.6719,3,5
1211,25,2615.7,2545.74,0.474026,0.880511,1.07694,12,125.716,22.666,-67.1186,17,717.821,-27.2048,-95.8125,3,5
1212,25,2617.1,2544.32,0.700462,-0.71369,-0.794752,12,126.499,21.0976,-67.9218,17,716.331,-29.6264,-96.3337,3,5
1213,25,2618.5,2542.89,0.700462,-0.71369,-0.794752,12,127.309,20.3781,-68.5807,17,714.844,-31.1803,-99.1271,3,5
1214,25,2619.91,2541.46,0.700462,-0.71369,-0.794752,12,128.145,21.2527,-67.8379,17,713.359,-27.2849,-95.5223,3,5
1215,25,2621.31,2540.03,0.700462,-0.71369,-0.794752,12,129.007,22.8797,-67.1674,17,711.877,-30.3657,-96.6845,3,5
1216,25,2622.71,2538.61,0.700462,-0.71369,-0.794752,12,129.893,21.4547,-68.8301,17,710.397,-29.8595,-96.5543,3,5
1217,25,2621.13,2537.38,-0.788423,-0.615133,-2.47904,12,128.018,19.252,-70.8029,17,711.904,-29.4606,-97.5745,3,5
1218,25,2619.55,2536.15,-0.788423,-0.615133,-2.47904,12,126.147,21.4428,-68.0924,17,713.414,-29.9544,-98.522,3,5
1219,25,2617.98,2534.92,-0.788423,-0.615133,-2.47904,12,124.28,21.2655,-67.7003,17,714.926,-33.2902,-98.0163,3,5
1220,25,2616.4,2533.69,-0.788423,-0.615133,-2.47904,12,122.417,23.07,-66.8936,17,716.44,-30.6286,-96.8495,3,5
1221,25,2614.82,2532.46,-0.788423,-0.615133,-2.47904,12,120.558,23.4378,-66.0493,17,717.957,-29.2918,-95.184,3,5
1222,25,2614.17,2530.57,-0.327039,-0.945011,-1.90396,12,119.417,21.66,-67.5195,17,718.524,-25.6051,-94.5207,3,5
1223,25,2613.52,2528.68,-0.327039,-0.945011,-1.90396,12,118.298,22.1326,-67.5093,17,719.097,-29.1238,-96.3391,3,5
1224,25,2612.86,2526.79,-0.327039,-0.945011,-1.90396,12,117.202,24.68,-65.4869,17,719.676,-27.9361,-97.9216,3,5
1225,25,2612.21,2524.9,-0.327039,-0.945011,-1.90396,12,116.131,20.7934,-68.2412,17,720.259,-26.6453,-93.7671,3,5
1226,25,2611.55,2523.01,-0.327039,-0.945011,-1.90396,12,115.084,24.7346,-64.6883,17,720.847,-30.0314,-95.165,3,5
1227,25,2613.55,2522.89,0.998254,-0.0590637,-0.0590981,12,117.014,25.2876,-64.7682,17,718.848,-29.1787,-96.0217,3,5
1228,25,2615.55,2522.77,0.998254,-0.0590637,-0.0590981,12,118.945,23.6174,-66.1138,17,716.848,-28.7179,-95.8943,3,5
1229,25,2617.54,2522.65,0.998254,-0.0590637,-0.0590981,12,120.879,22.1936,-66.8839,17,714.849,-25.6619,-94.3737,3,5
