Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
53609,28,4854.03,427.442,-2.65355,1.39952,2.65626,20,799.527,-1.50458,-99.4105,21,1417.32,-8.26612,-103.341,1,0.3
53610,28,4848.73,430.241,-2.65355,1.39952,2.65626,20,793.534,1.00102,-96.5852,21,1412.3,-14.0131,-107.443,1,0.3
53611,28,4843.42,433.04,-2.65355,1.39952,2.65626,20,787.54,-0.577535,-98.2243,21,1407.28,-10.3633,-104.73,1,0.3
53612,28,4839.99,437.967,-1.71211,2.46347,2.17816,20,782.092,1.29892,-96.2276,21,1401.31,-11.6555,-106.187,1,0.3
53613,28,4836.57,442.894,-1.71211,2.46347,2.17816,20,776.652,0.321307,-97.1504,21,1395.35,-10.8514,-105.119,1,0.3
53614,28,4833.15,447.821,-1.71211,2.46347,2.17816,20,771.221,2.33064,-95.4692,21,1389.38,-10.8468,-105.779,1,0.3
53615,28,4829.72,452.748,-1.71211,2.46347,2.17816,20,765.798,2.11255,-95.6419,21,1383.41,-12.954,-106.691,1,0.3
53616,28,4826.3,457.675,-1.71211,2.46347,2.17816,20,760.384,1.90944,-96.0715,21,1377.45,-10.863,-104.902,1,0.3
53617,28,4829.76,452.776,1.73224,-2.44935,-0.955238,20,765.819,3.23725,-94.59,21,1383.41,-10.8199,-104.646,1,0.3
53618,28,4833.23,447.877,1.73224,-2.44935,-0.955238,20,771.263,1.83715,-95.6723,21,1389.37,-11.5034,-106.334,1,0.3
53619,28,4836.69,442.979,1.73224,-2.44935,-0.955238,20,776.714,-1.85613,-99.6501,21,1395.33,-9.71836,-104.871,1,0.3
53620,28,4840.16,438.08,1.73224,-2.44935,-0.955238,20,782.174,2.19318,-95.585,21,1401.29,-13.4223,-107.501,1,0.3
53621,28,4843.62,433.181,1.73224,-2.44935,-0.955238,20,787.642,0.970133,-96.8313,21,1407.26,-13.7734,-107.767,1,0.3
53622,28,4847.51,437.748,1.94583,2.28337,0.865042,20,788.699,-1.02453,-98.4443,21,1405.14,-12.7373,-107.194,1,0.3
53623,28,4851.4,442.315,1.94583,2.28337,0.865042,20,789.8,1.0316,-96.8859,21,1403.05,-12.5269,-106.393,1,0.3
53624,28,4855.29,446.882,1.94583,2.28337,0.865042,20,790.945,-0.954475,-98.5981,21,1400.98,-12.0762,-106.368,1,0.3
53625,28,4859.19,451.448,1.94583,2.28337,0.865042,20,792.134,0.359761,-97.3507,21,1398.94,-11.2802,-106.136,1,0.3
53626,28,4863.08,456.015,1.94583,2.28337,0.865042,20,793.367,-0.239844,-97.8616,21,1396.92,-13.4814,-107.672,1,0.3
53627,28,4863.55,450.033,0.234022,-2.99086,-1.49271,20,796.637,-1.6547,-98.887,21,1402.33,-10.5711,-105.796,1,0.3
53628,28,4864.01,444.052,0.234022,-2.99086,-1.49271,20,799.939,1.1071,-96.3042,21,1407.76,-11.8022,-106.267,1,0.3
53629,28,4864.48,438.07,0.234022,-2.99086,-1.49271,20,803.272,0.504722,-97.0636,21,1413.18,-11.5187,-107.134,1,0.3
53630,28,4864.95,432.088,0.234022,-2.99086,-1.49271,20,806.635,-1.00685,-98.5176,21,1418.62,-12.9423,-108.018,1,0.3
53631,28,4865.42,426.106,0.234022,-2.99086,-1.49271,20,810.03,2.45278,-95.69,21,1424.05,-11.4331,-106.09,1,0.3
53632,28,4868.91,421.225,1.7446,-2.44057,-0.950183,20,815.502,1.06542,-96.7845,21,1430.02,-11.5083,-107.338,1,0.3
53633,28,4872.4,416.344,1.7446,-2.44057,-0.950183,20,820.983,-2.88168,-100.148,21,1435.98,-13.6714,-108.744,1,0.3
53634,28,4875.89,411.463,1.7446,-2.44057,-0.950183,20,826.47,-2.74346,-100.684,21,1441.95,-14.0011,-108.352,1,0.3
53635,28,4879.38,406.582,1.7446,-2.44057,-0.950183,20,831.964,0.747666,-96.9849,21,1447.92,-14.1825,-108.711,1,0.3
53636,28,4882.86,401.701,1.7446,-2.44057,-0.950183,20,837.465,-1.98728,-99.8542,21,1453.89,-10.0118,-105.659,1,0.3
53637,28,4888.68,400.208,2.90561,-0.746617,-0.251516,20,843.217,-0.796021,-98.6503,21,1458.06,-11.5613,-105.995,1,0.3
53638,28,4894.49,398.714,2.90561,-0.746617,-0.251516,20,848.973,-3.58213,-101.61,21,1462.25,-10.7145,-106.744,1,0.3
53639,28,4900.3,397.221,2.90561,-0.746617,-0.251516,20,854.732,2.44056,-95.5775,21,1466.45,-13.0518,-108.599,1,0.3
53640,28,4906.11,395.728,2.90561,-0.746617,-0.251516,20,860.494,-1.27995,-99.3514,21,1470.66,-11.0811,-106.399,1,0.3
53641,28,4911.92,394.235,2.90561,-0.746617,-0.251516,20,866.259,-1.62993,-99.3992,21,1474.88,-12.5475,-108.558,1,0.3
53642,28,4909.06,388.961,-1.43081,-2.63682,-2.06796,20,866.484,-1.38568,-99.3471,21,1477.99,-15.2522,-109.81,1,0.3
53643,28,4906.2,383.687,-1.43081,-2.63682,-2.06796,20,866.75,-0.157098,-98.1414,21,1481.11,-11.8322,-106.594,1,0.3
53644,28,4903.34,378.414,-1.43081,-2.63682,-2.06796,20,867.057,-1.30265,-99.4514,21,1484.26,-11.0973,-106.694,1,0.3
53645,28,4900.47,373.14,-1.43081,-2.63682,-2.06796,20,867.406,-2.68606,-100.52,21,1487.42,-13.272,-109.52,1,0.3
53646,28,4897.61,367.866,-1.43081,-2.63682,-2.06796,20,867.796,-1.09419,-98.7881,21,1490.59,-9.54601,-106.101,1,0.3
53647,28,4891.92,369.757,-2.84722,0.945173,2.82108,20,861.977,1.13067,-96.8884,21,1486.15,-12.1462,-107.797,1,0.3
53648,28,4886.22,371.647,-2.84722,0.945173,2.82108,20,856.16,1.09719,-96.9064,21,1481.73,-13.8685,-107.81,1,0.3
53649,28,4880.53,373.538,-2.84722,0.945173,2.82108,20,850.346,-2.63227,-100.089,21,1477.31,-10.9089,-106.586,1,0.3
53650,28,4874.83,375.428,-2.84722,0.945173,2.82108,20,844.534,-0.851348,-98.6051,21,1472.9,-13.2488,-107.923,1,0.3
53651,28,4869.14,377.318,-2.84722,0.945173,2.82108,20,838.725,-2.87258,-100.523,21,1468.51,-9.89773,-105.468,1,0.3
53652,28,4871.24,371.698,1.0498,-2.81032,-1.2133,20,843.549,-1.58584,-99.587,21,1474.45,-10.262,-105.181,1,0.3
53653,28,4873.34,366.077,1.0498,-2.81032,-1.2133,20,848.388,-0.787775,-98.4245,21,1480.39,-12.0493,-107.24,1,0.3
53654,28,4875.44,360.456,1.0498,-2.81032,-1.2133,20,853.242,-1.37679,-99.1046,21,1486.33,-12.6991,-107.809,1,0.3
53655,28,4877.54,354.836,1.0498,-2.81032,-1.2133,20,858.11,-1.32656,-99.476,21,1492.27,-9.61514,-105.657,1,0.3
53656,28,4879.64,349.215,1.0498,-2.81032,-1.2133,20,862.992,-2.98396,-100.478,21,1498.21,-12.1133,-108.639,1,0.3
53657,28,4875.43,353.495,-2.10266,2.13982,2.34744,20,857.112,-1.13894,-98.6468,21,1492.44,-13.509,-107.582,1,0.3
53658,28,4871.23,357.774,-2.10266,2.13982,2.34744,20,851.233,0.42207,-97.4287,21,1486.68,-11.5816,-107.259,1,0.3
53659,28,4867.02,362.054,-2.10266,2.13982,2.34744,20,845.355,0.818271,-97.0917,21,1480.92,-11.1556,-106.782,1,0.3
53660,28,4862.82,366.334,-2.10266,2.13982,2.34744,20,839.48,-0.197364,-98.3579,21,1475.15,-10.622,-106.336,1,0.3
53661,28,4858.61,370.613,-2.10266,2.13982,2.34744,20,833.606,-2.25648,-100.186,21,1469.4,-11.3297,-106.203,1,0.3
53662,28,4855.34,375.641,-1.63682,2.51412,2.14791,20,828.096,-0.104125,-98.5067,21,1463.42,-12.1537,-108.453,1,0.3
53663,28,4852.06,380.67,-1.63682,2.51412,2.14791,20,822.594,1.43686,-96.3859,21,1457.44,-12.8144,-106.786,1,0.3
53664,28,4848.79,385.698,-1.63682,2.51412,2.14791,20,817.098,1.65064,-95.8151,21,1451.46,-15.5481,-109.683,1,0.3
53665,28,4845.52,390.726,-1.63682,2.51412,2.14791,20,811.609,1.03104,-96.4172,21,1445.49,-11.1153,-106.213,1,0.3
53666,28,4842.24,395.754,-1.63682,2.51412,2.14791,20,806.128,0.379943,-97.3601,21,1439.51,-11.1877,-107.187,1,0.3
53667,28,4845.09,401.038,1.4213,2.64195,1.07723,20,805.672,-1.3948,-98.9237,21,1436.19,-9.27807,-105.298,1,0.3
53668,28,4847.93,406.322,1.4213,2.64195,1.07723,20,805.261,-0.538558,-98.3218,21,1432.89,-9.92106,-105.338,1,0.3
53669,28,4850.77,411.606,1.4213,2.64195,1.07723,20,804.894,1.09637,-96.715,21,1429.61,-12.3933,-106.334,1,0.3
53670,28,4853.61,416.89,1.4213,2.64195,1.07723,20,804.572,0.417483,-97.515,21,1426.35,-9.84594,-105.713,1,0.3
53671,28,4856.46,422.174,1.4213,2.64195,1.07723,20,804.295,-1.4284,-99.169,21,1423.1,-12.7281,-107.751,1,0.3
53672,28,4850.59,423.446,-2.9318,0.636053,2.92795,20,798.606,0.522256,-97.2017,21,1419.15,-13.7257,-106.587,1,0.3
53673,28,4844.73,424.718,-2.9318,0.636053,2.92795,20,792.922,0.0411356,-97.6587,21,1415.21,-11.9802,-106.632,1,0.3
53674,28,4838.87,425.99,-2.9318,0.636053,2.92795,20,787.243,0.251588,-96.9891,21,1411.28,-13.4657,-106.985,1,0.3
53675,28,4833,427.262,-2.9318,0.636053,2.92795,20,781.569,0.848632,-96.9827,21,1407.37,-13.7701,-106.464,1,0.3
53676,28,4827.14,428.534,-2.9318,0.636053,2.92795,20,775.899,2.87429,-94.5346,21,1403.48,-14.8433,-108.384,1,0.3
53677,28,4821.31,427.12,-2.91549,-0.707068,-2.90366,20,771.672,1.61715,-96.0805,21,1401.99,-11.3887,-106.715,1,0.3
53678,28,4815.48,425.706,-2.91549,-0.707068,-2.90366,20,767.469,0.325039,-97.1016,21,1400.52,-13.0642,-107.322,1,0.3
53679,28,4809.65,424.292,-2.91549,-0.707068,-2.90366,20,763.289,-1.33555,-99.2126,21,1399.07,-13.3897,-107.045,1,0.3
53680,28,4803.81,422.878,-2.91549,-0.707068,-2.90366,20,759.134,-3.07154,-100.335,21,1397.65,-9.52634,-104.975,1,0.3
53681,28,4797.98,421.464,-2.91549,-0.707068,-2.90366,20,755.004,2.91318,-94.6623,21,1396.26,-13.002,-107.14,1,0.3
53682,28,4803.92,422.305,2.9704,0.420382,0.14059,20,759.536,1.53553,-95.8174,21,1398.21,-14.0062,-108.535,1,0.3
53683,28,4809.87,423.145,2.9704,0.420382,0.14059,20,764.089,1.32523,-96.0552,21,1400.19,-12.9871,-108.298,1,0.3
53684,28,4815.81,423.986,2.9704,0.420382,0.14059,20,768.662,-1.38866,-98.4902,21,1402.19,-12.2711,-106.036,1,0.3
53685,28,4821.75,424.827,2.9704,0.420382,0.14059,20,773.254,-0.743461,-98.6512,21,1404.22,-13.9649,-108.746,1,0.3
53686,28,4827.69,425.668,2.9704,0.420382,0.14059,20,777.865,-0.290279,-97.9399,21,1406.26,-10.4145,-106.085,1,0.3
53687,28,4830.44,431.001,1.37399,2.66686,1.09506,20,777.436,1.31528,-95.6877,21,1402.86,-10.1564,-105.033,1,0.3
53688,28,4833.18,436.335,1.37399,2.66686,1.09506,20,777.054,3.03712,-94.6245,21,1399.48,-11.8784,-106.557,1,0.3
53689,28,4835.93,441.669,1.37399,2.66686,1.09506,20,776.717,1.76552,-95.1159,21,1396.11,-10.057,-104.488,1,0.3
53690,28,4838.68,447.002,1.37399,2.66686,1.09506,20,776.427,0.956422,-96.8644,21,1392.77,-11.5526,-106.804,1,0.3
53691,28,4841.43,452.336,1.37399,2.66686,1.09506,20,776.182,-0.628328,-98.2579,21,1389.44,-11.227,-105.274,1,0.3
53692,28,4836.33,455.498,-2.54953,1.5811,2.58649,20,770.188,4.46779,-93.462,21,1384.2,-12.5709,-106.988,1,0.3
53693,28,4831.23,458.661,-2.54953,1.5811,2.58649,20,764.193,0.524041,-96.7924,21,1378.96,-11.1065,-105.26,1,0.3
53694,28,4826.13,461.823,-2.54953,1.5811,2.58649,20,758.199,0.846459,-96.2095,21,1373.73,-10.3651,-105.502,1,0.3
53695,28,4821.03,464.985,-2.54953,1.5811,2.58649,20,752.205,0.528212,-97.2502,21,1368.51,-14.086,-108.934,1,0.3
53696,28,4815.93,468.147,-2.54953,1.5811,2.58649,20,746.211,-0.978455,-98.6768,21,1363.29,-12.9949,-106.809,1,0.3
53697,28,4820.53,464.287,2.29663,-1.93015,-0.69891,20,752.106,2.89611,-94.881,21,1368.88,-13.2524,-107.1,1,0.3
53698,28,4825.12,460.427,2.29663,-1.93015,-0.69891,20,758.002,2.40005,-95.2592,21,1374.47,-12.121,-106.27,1,0.3
53699,28,4829.71,456.566,2.29663,-1.93015,-0.69891,20,763.901,0.782058,-97.0977,21,1380.06,-11.6399,-106.374,1,0.3
53700,28,4834.31,452.706,2.29663,-1.93015,-0.69891,20,769.801,1.15324,-96.4668,21,1385.66,-10.345,-105.223,1,0.3
53701,28,4838.9,448.846,2.29663,-1.93015,-0.69891,20,775.702,1.68165,-96.0361,21,1391.26,-11.5649,-105.606,1,0.3
53702,28,4844.78,450.031,2.9409,0.592558,0.198827,20,780.235,2.42573,-95.0188,21,1393.08,-9.64633,-103.904,1,0.3
53703,28,4850.66,451.216,2.9409,0.592558,0.198827,20,784.788,1.65108,-96.0575,21,1394.93,-12.3343,-106.277,1,0.3
53704,28,4856.54,452.401,2.9409,0.592558,0.198827,20,789.36,1.76819,-95.8818,21,1396.8,-12.6972,-107.099,1,0.3
53705,28,4862.43,453.586,2.9409,0.592558,0.198827,20,793.951,1.61828,-96.1087,21,1398.7,-13.4792,-106.521,1,0.3
53706,28,4868.31,454.771,2.9409,0.592558,0.198827,20,798.56,2.50726,-94.6381,21,1400.61,-11.4311,-106.134,1,0.3
53707,28,4867.5,460.717,-0.404168,2.97265,1.70593,20,795.047,-0.48189,-98.3626,21,1395.07,-10.3868,-105.02,1,0.3
53708,28,4866.69,466.662,-0.404168,2.97265,1.70593,20,791.564,1.63753,-95.706,21,1389.53,-11.2022,-104.974,1,0.3
53709,28,4865.88,472.607,-0.404168,2.97265,1.70593,20,788.111,2.38826,-95.5435,21,1383.99,-11.477,-105.826,1,0.3
53710,28,4865.07,478.553,-0.404168,2.97265,1.70593,20,784.689,2.71732,-94.9426,21,1378.45,-10.6921,-106.15,1,0.3
53711,28,4864.27,484.498,-0.404168,2.97265,1.70593,20,781.298,-0.890673,-98.3284,21,1372.92,-10.6989,-105.487,1,0.3
53712,28,4862.77,490.31,-0.745423,2.90592,1.8219,20,777.384,1.69349,-95.509,21,1367.16,-12.6598,-106.528,1,0.3
53713,28,4861.28,496.121,-0.745423,2.90592,1.8219,20,773.498,-1.27193,-99.1992,21,1361.41,-13.0027,-106.527,1,0.3
53714,28,4859.79,501.933,-0.745423,2.90592,1.8219,20,769.638,-0.144599,-97.6013,21,1355.65,-10.211,-105.397,1,0.3
53715,28,4858.3,507.745,-0.745423,2.90592,1.8219,20,765.806,2.01355,-95.5193,21,1349.9,-14.2261,-107.823,1,0.3
53716,28,4856.81,513.557,-0.745423,2.90592,1.8219,20,762.002,1.77878,-95.9979,21,1344.15,-10.4792,-104.159,1,0.3
53717,28,4862.02,516.539,2.60311,1.49125,0.520233,20,765.494,-0.9464,-98.3247,21,1344.28,-16.6109,-108.526,1,0.3
53718,28,4867.22,519.522,2.60311,1.49125,0.520233,20,769.017,-0.0179077,-97.3038,21,1344.44,-13.3549,-107.103,1,0.3
53719,28,4872.43,522.504,2.60311,1.49125,0.520233,20,772.57,-1.193,-98.6121,21,1344.63,-10.9612,-106.267,1,0.3
53720,28,4877.64,525.487,2.60311,1.49125,0.520233,20,776.154,-1.82874,-99.5364,21,1344.85,-10.8188,-104.314,1,0.3
53721,28,4882.84,528.469,2.60311,1.49125,0.520233,20,779.767,0.458612,-96.5005,21,1345.09,-10.2895,-105.291,1,0.3
53722,28,4878.48,532.592,-2.1799,2.06108,2.3842,20,774.147,0.074151,-97.56,21,1339.28,-10.6444,-106.149,1,0.3
53723,28,4874.12,536.714,-2.1799,2.06108,2.3842,20,768.532,-0.92269,-98.4426,21,1333.47,-10.8412,-104.822,1,0.3
53724,28,4869.76,540.836,-2.1799,2.06108,2.3842,20,762.923,0.729799,-96.7005,21,1327.66,-10.7716,-105.066,1,0.3
53725,28,4865.4,544.958,-2.1799,2.06108,2.3842,20,757.32,1.19786,-96.0675,21,1321.85,-9.26184,-105.011,1,0.3
53726,28,4861.04,549.08,-2.1799,2.06108,2.3842,20,751.723,-0.699929,-98.1439,21,1316.05,-11.2722,-104.998,1,0.3
53727,28,4855.07,549.588,-2.98922,0.254099,3.05679,20,745.997,1.77099,-94.9828,21,1312.47,-9.28296,-102.849,1,0.3
53728,28,4849.09,550.097,-2.98922,0.254099,3.05679,20,740.276,1.85371,-95.6359,21,1308.9,-8.02496,-103.792,1,0.3
53729,28,4843.11,550.605,-2.98922,0.254099,3.05679,20,734.56,2.96958,-94.7556,21,1305.35,-11.0366,-104.253,1,0.3
53730,28,4837.13,551.113,-2.98922,0.254099,3.05679,20,728.848,-0.873366,-98.2077,21,1301.82,-8.47091,-103.201,1,0.3
53731,28,4831.15,551.621,-2.98922,0.254099,3.05679,20,723.14,1.02399,-96.5972,21,1298.31,-14.0319,-107.286,1,0.3
53732,28,4829.47,545.862,-0.841322,-2.87961,-1.85505,20,723.856,0.577901,-96.5302,21,1302.39,-12.3261,-105.913,1,0.3
53733,28,4827.79,540.103,-0.841322,-2.87961,-1.85505,20,724.62,1.95901,-95.3998,21,1306.5,-13.9381,-106.953,1,0.3
53734,28,4826.1,534.344,-0.841322,-2.87961,-1.85505,20,725.433,0.600577,-96.7564,21,1310.61,-8.88224,-103.346,1,0.3
53735,28,4824.42,528.584,-0.841322,-2.87961,-1.85505,20,726.295,1.54889,-96.1076,21,1314.74,-13.421,-106.676,1,0.3
53736,28,4822.74,522.825,-0.841322,-2.87961,-1.85505,20,727.206,1.09423,-96.2664,21,1318.89,-14.7384,-107.174,1,0.3
53737,28,4816.8,521.962,-2.96881,-0.4315,-2.99726,20,722.211,1.65728,-95.7129,21,1316.69,-12.5078,-106.175,1,0.3
53738,28,4810.86,521.099,-2.96881,-0.4315,-2.99726,20,717.232,2.13578,-94.831,21,1314.51,-14.6591,-107.402,1,0.3
53739,28,4804.93,520.236,-2.96881,-0.4315,-2.99726,20,712.268,2.58095,-94.9308,21,1312.36,-14.7974,-106.218,1,0.3
53740,28,4798.99,519.373,-2.96881,-0.4315,-2.99726,20,707.321,1.48913,-95.4764,21,1310.23,-14.7695,-106.624,1,0.3
53741,28,4793.05,518.51,-2.96881,-0.4315,-2.99726,20,702.39,4.85121,-92.8348,21,1308.12,-12.0776,-103.753,1,0.3
53742,28,4792.28,524.461,-0.384439,2.97527,1.6993,20,699.055,2.91745,-94.6456,21,1302.53,-11.5514,-105.848,1,0.3
53743,28,4791.51,530.411,-0.384439,2.97527,1.6993,20,695.757,2.10363,-95.1572,21,1296.95,-11.5623,-104.001,1,0.3
53744,28,4790.74,536.362,-0.384439,2.97527,1.6993,20,692.495,2.97997,-94.3269,21,1291.37,-9.89288,-105.151,1,0.3
53745,28,4789.97,542.312,-0.384439,2.97527,1.6993,20,689.27,0.0254649,-97.2467,21,1285.79,-9.97578,-102.115,1,0.3
53746,28,4789.21,548.263,-0.384439,2.97527,1.6993,20,686.082,2.24916,-94.9122,21,1280.22,-7.87444,-102.397,1,0.3
53747,28,4794.04,551.813,2.41842,1.77518,0.633199,20,689.029,3.17963,-93.3116,21,1279.49,-12.6819,-105.616,1,0.3
53748,28,4798.88,555.363,2.41842,1.77518,0.633199,20,692.015,0.781301,-96.5604,21,1278.8,-13.0875,-106.119,1,0.3
53749,28,4803.72,558.914,2.41842,1.77518,0.633199,20,695.041,3.95385,-93.776,21,1278.12,-12.2411,-105.458,1,0.3
53750,28,4808.55,562.464,2.41842,1.77518,0.633199,20,698.105,-0.00937993,-97.3133,21,1277.48,-10.0419,-104.286,1,0.3
53751,28,4813.39,566.015,2.41842,1.77518,0.633199,20,701.207,0.395078,-97.034,21,1276.86,-9.68809,-104.106,1,0.3
53752,28,4813.01,572.003,-0.189509,2.99401,1.63401,20,698.597,2.72605,-94.7619,21,1271.51,-11.1751,-104.94,1,0.3
53753,28,4812.63,577.991,-0.189509,2.99401,1.63401,20,696.029,1.40465,-95.6712,21,1266.17,-8.84689,-102.869,1,0.3
53754,28,4812.25,583.979,-0.189509,2.99401,1.63401,20,693.504,-0.568807,-97.3429,21,1260.84,-11.3513,-104.526,1,0.3
53755,28,4811.87,589.967,-0.189509,2.99401,1.63401,20,691.022,1.32496,-95.7955,21,1255.51,-14.6817,-105.866,1,0.3
53756,28,4811.49,595.955,-0.189509,2.99401,1.63401,20,688.583,-0.125688,-97.6216,21,1250.18,-10.7734,-104.271,1,0.3
53757,28,4817.06,593.7,2.78011,-1.12739,-0.385257,20,694.579,3.91898,-93.2362,21,1254.99,-11.3822,-104.055,1,0.3
53758,28,4822.62,591.445,2.78011,-1.12739,-0.385257,20,700.576,2.09057,-94.422,21,1259.81,-12.0716,-105.514,1,0.3
53759,28,4828.18,589.19,2.78011,-1.12739,-0.385257,20,706.573,0.637012,-97.0486,21,1264.64,-9.91845,-104.41,1,0.3
53760,28,4833.74,586.935,2.78011,-1.12739,-0.385257,20,712.57,-0.335075,-97.8684,21,1269.48,-9.51671,-102.183,1,0.3
53761,28,4839.3,584.681,2.78011,-1.12739,-0.385257,20,718.566,1.52845,-95.953,21,1274.33,-6.91174,-101.738,1,0.3
53762,28,4844.84,582.387,2.77222,-1.14665,-0.392194,20,724.562,1.77632,-95.1939,21,1279.22,-13.1105,-104.509,1,0.3
53763,28,4850.38,580.094,2.77222,-1.14665,-0.392194,20,730.557,1.69903,-95.4951,21,1284.11,-10.263,-104.024,1,0.3
53764,28,4855.93,577.801,2.77222,-1.14665,-0.392194,20,736.553,1.16065,-95.779,21,1289.02,-12.9787,-106.918,1,0.3
53765,28,4861.47,575.507,2.77222,-1.14665,-0.392194,20,742.548,1.51742,-96.043,21,1293.93,-12.4421,-104.61,1,0.3
53766,28,4867.02,573.214,2.77222,-1.14665,-0.392194,20,748.544,-0.288039,-97.9451,21,1298.85,-14.7791,-107.497,1,0.3
53767,28,4863.71,568.207,-1.65253,-2.50382,-2.15417,20,747.205,-0.774085,-97.6429,21,1301.29,-11.2705,-105.013,1,0.3
53768,28,4860.41,563.199,-1.65253,-2.50382,-2.15417,20,745.912,1.88547,-96.0808,21,1303.75,-10.6604,-105.217,1,0.3
53769,28,4857.1,558.191,-1.65253,-2.50382,-2.15417,20,744.665,0.923101,-96.7898,21,1306.23,-13.6466,-107.164,1,0.3
53770,28,4853.8,553.184,-1.65253,-2.50382,-2.15417,20,743.465,0.678285,-96.4287,21,1308.74,-10.2524,-104.789,1,0.3
53771,28,4850.49,548.176,-1.65253,-2.50382,-2.15417,20,742.311,-0.729552,-97.1669,21,1311.27,-8.64024,-103.269,1,0.3
53772,28,4855.78,551.012,2.64373,1.41799,0.492311,20,746.12,0.284228,-97.2292,21,1311.63,-9.55271,-103.223,1,0.3
53773,28,4861.07,553.848,2.64373,1.41799,0.492311,20,749.957,0.0837664,-96.9295,21,1312.02,-9.91424,-103.304,1,0.3
53774,28,4866.36,556.684,2.64373,1.41799,0.492311,20,753.823,3.3655,-94.2962,21,1312.43,-9.79845,-103.98,1,0.3
53775,28,4871.64,559.52,2.64373,1.41799,0.492311,20,757.717,1.27687,-96.3613,21,1312.88,-9.64318,-105.009,1,0.3
53776,28,4876.93,562.356,2.64373,1.41799,0.492311,20,761.638,1.80002,-95.4047,21,1313.34,-11.6881,-105.574,1,0.3
53777,28,4878.3,568.197,0.68485,2.92078,1.34048,20,760.866,-0.160756,-97.4365,21,1309.19,-7.85666,-102.693,1,0.3
53778,28,4879.67,574.039,0.68485,2.92078,1.34048,20,760.14,1.51613,-95.9227,21,1305.04,-12.8348,-107.632,1,0.3
53779,28,4881.04,579.881,0.68485,2.92078,1.34048,20,759.461,2.57637,-94.4283,21,1300.91,-11.8368,-105.821,1,0.3
53780,28,4882.41,585.722,0.68485,2.92078,1.34048,20,758.829,-0.762383,-97.8397,21,1296.79,-14.2057,-107.447,1,0.3
53781,28,4883.78,591.564,0.68485,2.92078,1.34048,20,758.244,1.32803,-96.03,21,1292.69,-12.8384,-105.521,1,0.3
53782,28,4879.49,587.364,-2.14257,-2.09985,-2.36626,20,755.538,1.67758,-95.5052,21,1293.81,-8.97628,-102.596,1,0.3
53783,28,4875.21,583.164,-2.14257,-2.09985,-2.36626,20,752.87,2.63757,-94.4484,21,1294.96,-12.7478,-107.465,1,0.3
53784,28,4870.92,578.965,-2.14257,-2.09985,-2.36626,20,750.241,1.44898,-96.022,21,1296.14,-8.55057,-103.464,1,0.3
53785,28,4866.64,574.765,-2.14257,-2.09985,-2.36626,20,747.651,3.11188,-94.5592,21,1297.34,-9.5824,-104.416,1,0.3
53786,28,4862.35,570.565,-2.14257,-2.09985,-2.36626,20,745.099,0.752956,-96.8747,21,1298.57,-10.1678,-104.075,1,0.3
53787,28,4863.27,564.636,0.458661,-2.96473,-1.41731,20,748.065,-2.01301,-99.2608,21,1304.06,-10.0387,-102.954,1,0.3
53788,28,4864.19,558.706,0.458661,-2.96473,-1.41731,20,751.066,1.1951,-96.2165,21,1309.57,-10.4266,-106.254,1,0.3
53789,28,4865.1,552.777,0.458661,-2.96473,-1.41731,20,754.103,0.00821814,-97.3031,21,1315.07,-10.7574,-105.275,1,0.3
53790,28,4866.02,546.847,0.458661,-2.96473,-1.41731,20,757.176,1.69853,-95.9626,21,1320.58,-9.59514,-104.494,1,0.3
53791,28,4866.94,540.918,0.458661,-2.96473,-1.41731,20,760.284,1.31321,-96.4459,21,1326.1,-13.8811,-107.119,1,0.3
53792,28,4860.99,541.659,-2.977,0.370755,3.01769,20,754.503,1.3571,-95.0447,21,1322.32,-9.2954,-103.941,1,0.3
53793,28,4855.03,542.401,-2.977,0.370755,3.01769,20,748.726,2.7937,-94.1796,21,1318.57,-10.0706,-105.192,1,0.3
53794,28,4849.08,543.142,-2.977,0.370755,3.01769,20,742.953,-0.00209633,-97.2244,21,1314.83,-12.6271,-106.388,1,0.3
53795,28,4843.12,543.884,-2.977,0.370755,3.01769,20,737.184,1.31963,-96.0988,21,1311.1,-12.1587,-106.643,1,0.3
53796,28,4837.17,544.625,-2.977,0.370755,3.01769,20,731.418,0.931646,-96.6305,21,1307.4,-13.2847,-106.344,1,0.3
53797,28,4843.17,544.703,2.99975,0.0387214,0.0129075,20,736.905,1.4216,-95.5306,21,1310.43,-11.4903,-106.112,1,0.3
53798,28,4849.17,544.78,2.99975,0.0387214,0.0129075,20,742.4,1.30634,-95.9997,21,1313.48,-9.33383,-104.021,1,0.3
53799,28,4855.17,544.858,2.99975,0.0387214,0.0129075,20,747.902,0.714209,-96.8788,21,1316.55,-10.6316,-104.545,1,0.3
53800,28,4861.17,544.935,2.99975,0.0387214,0.0129075,20,753.413,0.119911,-97.2596,21,1319.63,-12.6986,-105.944,1,0.3
53801,28,4867.17,545.013,2.99975,0.0387214,0.0129075,20,758.93,1.19972,-96.3237,21,1322.74,-10.9763,-105.018,1,0.3
53802,28,4868.51,550.86,0.671472,2.92389,1.34506,20,757.977,1.76008,-95.6697,21,1318.51,-10.6843,-105.216,1,0.3
