Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
10215,26,2837.2,3204.13,-0.0927547,0.995689,1.66368,13,361.563,2.87505,-84.6401,18,511.058,-8.63719,-91.6897,1,0.1
10216,26,2837.01,3206.12,-0.0927547,0.995689,1.66368,13,360.69,3.07487,-84.5995,18,510.744,-2.40042,-86.7188,1,0.1
10217,26,2835.71,3207.64,-0.651761,0.758424,2.2807,13,358.94,3.58779,-84.3287,18,511.636,-10.241,-92.4697,1,0.1
10218,26,2834.4,3209.15,-0.651761,0.758424,2.2807,13,357.193,6.02001,-81.9595,18,512.535,-6.56691,-90.1752,1,0.1
10219,26,2833.1,3210.67,-0.651761,0.758424,2.2807,13,355.449,4.13612,-84.035,18,513.44,-4.6984,-88.3358,1,0.1
10220,26,2831.8,3212.19,-0.651761,0.758424,2.2807,13,353.707,3.20339,-83.7474,18,514.351,-6.48306,-90.3789,1,0.1
10221,26,2830.49,3213.71,-0.651761,0.758424,2.2807,13,351.968,4.02153,-84.4201,18,515.269,-2.72245,-87.0243,1,0.1
10222,26,2829.47,3215.42,-0.512308,0.858802,2.10867,13,350.428,5.85574,-81.4139,18,515.875,-8.82045,-92.1266,1,0.1
10223,26,2828.44,3217.14,-0.512308,0.858802,2.10867,13,348.893,1.89213,-85.7877,18,516.489,-6.05697,-89.8502,1,0.1
10224,26,2827.42,3218.86,-0.512308,0.858802,2.10867,13,347.363,2.79818,-84.2886,18,517.109,-10.8852,-91.9633,1,0.1
10225,26,2826.4,3220.58,-0.512308,0.858802,2.10867,13,345.837,6.31177,-81.237,18,517.737,-8.05724,-89.1846,1,0.1
10226,26,2825.37,3222.29,-0.512308,0.858802,2.10867,13,344.316,6.15889,-82.5723,18,518.371,-9.35332,-91.7242,1,0.1
10227,26,2823.89,3223.64,-0.741122,0.671371,2.40554,13,342.484,4.14871,-83.0511,18,519.538,-8.0415,-92.2775,1,0.1
10228,26,2822.41,3224.98,-0.741122,0.671371,2.40554,13,340.654,2.91245,-85.2322,18,520.71,-7.10287,-90.3594,1,0.1
10229,26,2820.92,3226.32,-0.741122,0.671371,2.40554,13,338.826,7.41991,-81.0876,18,521.887,-6.87404,-90.2537,1,0.1
10230,26,2819.44,3227.66,-0.741122,0.671371,2.40554,13,337,1.82041,-85.9956,18,523.07,-5.62745,-89.4546,1,0.1
10231,26,2817.96,3229.01,-0.741122,0.671371,2.40554,13,335.176,3.80382,-84.3166,18,524.257,-8.7109,-90.9968,1,0.1
10232,26,2818.41,3227.06,0.223965,-0.974597,-1.34492,13,336.205,4.16983,-84.0413,18,524.204,-9.32181,-90.3341,1,0.1
10233,26,2818.86,3225.11,0.223965,-0.974597,-1.34492,13,337.244,3.26748,-84.4473,18,524.159,-9.93942,-93.9152,1,0.1
10234,26,2819.3,3223.16,0.223965,-0.974597,-1.34492,13,338.291,5.38775,-82.0538,18,524.122,-8.34221,-90.4572,1,0.1
10235,26,2819.75,3221.21,0.223965,-0.974597,-1.34492,13,339.346,6.24377,-82.4827,18,524.093,-5.01016,-89.0993,1,0.1
10236,26,2820.2,3219.26,0.223965,-0.974597,-1.34492,13,340.41,4.39097,-83.6958,18,524.071,-9.28894,-92.4984,1,0.1
10237,26,2818.2,3219.39,-0.99794,0.064152,3.0774,13,338.485,4.98131,-83.9644,18,525.992,-7.98914,-88.5724,1,0.1
10238,26,2816.21,3219.52,-0.99794,0.064152,3.0774,13,336.56,4.92083,-82.1998,18,527.915,-8.76333,-91.716,1,0.1
10239,26,2814.21,3219.65,-0.99794,0.064152,3.0774,13,334.637,3.32273,-83.6704,18,529.838,-10.2908,-93.603,1,0.1
10240,26,2812.22,3219.77,-0.99794,0.064152,3.0774,13,332.714,1.94755,-86.0679,18,531.761,-8.0573,-90.5676,1,0.1
10241,26,2810.22,3219.9,-0.99794,0.064152,3.0774,13,330.792,5.79178,-82.6751,18,533.686,-9.57925,-90.5206,1,0.1
10242,26,2811.06,3221.72,0.421023,0.90705,1.13622,13,330.976,4.81398,-83.4604,18,532.484,-9.15894,-90.9484,1,0.1
10243,26,2811.9,3223.53,0.421023,0.90705,1.13622,13,331.171,2.29973,-85.6536,18,531.287,-10.842,-91.9785,1,0.1
10244,26,2812.75,3225.35,0.421023,0.90705,1.13622,13,331.379,2.97376,-84.7003,18,530.094,-7.04832,-89.7404,1,0.1
10245,26,2813.59,3227.16,0.421023,0.90705,1.13622,13,331.598,5.11392,-82.7144,18,528.907,-4.73425,-88.6871,1,0.1
10246,26,2814.43,3228.97,0.421023,0.90705,1.13622,13,331.829,4.32224,-82.6788,18,527.724,-6.89162,-89.3629,1,0.1
10247,26,2813.54,3230.77,-0.442607,0.896716,2.0293,13,330.434,5.61301,-82.3558,18,528.246,-5.9719,-89.0852,1,0.1
10248,26,2812.66,3232.56,-0.442607,0.896716,2.0293,13,329.045,5.05587,-84.3712,18,528.775,-7.4331,-89.956,1,0.1
10249,26,2811.77,3234.35,-0.442607,0.896716,2.0293,13,327.662,4.26934,-83.7758,18,529.31,-8.0179,-90.8662,1,0.1
10250,26,2810.89,3236.15,-0.442607,0.896716,2.0293,13,326.286,2.6031,-85.4492,18,529.853,-5.64867,-87.9919,1,0.1
10251,26,2810,3237.94,-0.442607,0.896716,2.0293,13,324.916,4.31349,-83.6343,18,530.403,-8.06222,-90.0627,1,0.1
10252,26,2808.04,3238.33,-0.980484,0.196601,2.9437,13,322.926,7.37402,-80.7143,18,532.263,-5.78876,-88.9744,1,0.1
10253,26,2806.08,3238.73,-0.980484,0.196601,2.9437,13,320.935,5.75266,-82.593,18,534.125,-9.6245,-90.1664,1,0.1
10254,26,2804.12,3239.12,-0.980484,0.196601,2.9437,13,318.944,6.87311,-80.3652,18,535.988,-15.02,-94.2938,1,0.1
10255,26,2802.16,3239.51,-0.980484,0.196601,2.9437,13,316.954,3.17343,-84.824,18,537.851,-12.9589,-93.6355,1,0.1
10256,26,2800.2,3239.91,-0.980484,0.196601,2.9437,13,314.964,4.71383,-83.846,18,539.716,-8.86093,-91.043,1,0.1
10257,26,2799.98,3237.92,-0.109683,-0.993967,-1.6807,13,315.341,3.69874,-82.5795,18,540.275,-8.09377,-89.908,1,0.1
10258,26,2799.76,3235.93,-0.109683,-0.993967,-1.6807,13,315.731,7.34726,-80.9851,18,540.84,-11.8918,-92.5381,1,0.1
10259,26,2799.54,3233.94,-0.109683,-0.993967,-1.6807,13,316.133,5.25312,-83.0253,18,541.413,-8.23305,-92.3076,1,0.1
10260,26,2799.32,3231.95,-0.109683,-0.993967,-1.6807,13,316.547,4.59857,-82.6702,18,541.992,-13.2201,-94.7987,1,0.1
10261,26,2799.1,3229.97,-0.109683,-0.993967,-1.6807,13,316.974,8.41278,-80.2355,18,542.578,-8.27196,-91.1572,1,0.1
10262,26,2798.3,3231.8,-0.399552,0.916711,1.98182,13,315.63,5.6792,-82.389,18,543.021,-10.9639,-91.5365,1,0.1
10263,26,2797.5,3233.63,-0.399552,0.916711,1.98182,13,314.294,6.84194,-82.256,18,543.472,-13.1466,-93.9905,1,0.1
10264,26,2796.71,3235.47,-0.399552,0.916711,1.98182,13,312.965,7.78163,-81.247,18,543.929,-7.57075,-90.3606,1,0.1
10265,26,2795.91,3237.3,-0.399552,0.916711,1.98182,13,311.643,5.8236,-82.2429,18,544.394,-9.63927,-90.5004,1,0.1
10266,26,2795.11,3239.13,-0.399552,0.916711,1.98182,13,310.328,6.356,-81.2578,18,544.865,-8.54402,-90.8297,1,0.1
10267,26,2794.43,3241.02,-0.339369,0.940653,1.91704,13,309.121,6.85515,-81.9456,18,545.217,-12.8238,-93.3388,1,0.1
10268,26,2793.75,3242.9,-0.339369,0.940653,1.91704,13,307.923,5.52989,-83.2662,18,545.576,-9.82834,-92.1732,1,0.1
10269,26,2793.07,3244.78,-0.339369,0.940653,1.91704,13,306.733,7.34392,-82.5832,18,545.942,-13.7284,-93.395,1,0.1
10270,26,2792.39,3246.66,-0.339369,0.940653,1.91704,13,305.552,7.96671,-80.9969,18,546.315,-11.1034,-91.0666,1,0.1
10271,26,2791.71,3248.54,-0.339369,0.940653,1.91704,13,304.379,5.41057,-81.7411,18,546.695,-8.15601,-90.2047,1,0.1
10272,26,2792.73,3246.82,0.50825,-0.86121,-1.03764,13,305.832,6.43919,-82.522,18,545.956,-7.59312,-88.5043,1,0.1
10273,26,2793.75,3245.1,0.50825,-0.86121,-1.03764,13,307.291,4.21473,-83.5729,18,545.224,-10.282,-91.3675,1,0.1
10274,26,2794.76,3243.37,0.50825,-0.86121,-1.03764,13,308.756,8.93188,-80.1845,18,544.499,-9.59379,-90.8339,1,0.1
10275,26,2795.78,3241.65,0.50825,-0.86121,-1.03764,13,310.227,6.4592,-81.0267,18,543.779,-8.78554,-90.7249,1,0.1
10276,26,2796.8,3239.93,0.50825,-0.86121,-1.03764,13,311.704,4.99191,-83.5605,18,543.066,-10.2585,-92.2775,1,0.1
10277,26,2794.99,3240.79,-0.902147,0.431429,2.69552,13,309.726,6.7605,-81.0288,18,544.699,-9.09574,-91.2315,1,0.1
10278,26,2793.19,3241.65,-0.902147,0.431429,2.69552,13,307.747,6.57467,-82.521,18,546.335,-4.9863,-87.8697,1,0.1
10279,26,2791.38,3242.52,-0.902147,0.431429,2.69552,13,305.769,5.39023,-82.5494,18,547.973,-9.95686,-91.8863,1,0.1
10280,26,2789.58,3243.38,-0.902147,0.431429,2.69552,13,303.792,6.87451,-81.7368,18,549.613,-7.22,-88.6689,1,0.1
10281,26,2787.77,3244.24,-0.902147,0.431429,2.69552,13,301.814,5.48766,-82.9859,18,551.256,-8.84412,-89.6183,1,0.1
10282,26,2788.8,3242.52,0.511214,-0.859453,-1.0342,13,303.295,7.50951,-81.2216,18,550.523,-8.53467,-90.3037,1,0.1
10283,26,2789.82,3240.8,0.511214,-0.859453,-1.0342,13,304.782,3.32393,-84.2932,18,549.797,-11.3519,-92.3656,1,0.1
10284,26,2790.84,3239.09,0.511214,-0.859453,-1.0342,13,306.275,5.97886,-81.2594,18,549.077,-8.9738,-91.3206,1,0.1
10285,26,2791.86,3237.37,0.511214,-0.859453,-1.0342,13,307.774,5.24539,-82.7836,18,548.363,-10.2655,-91.3119,1,0.1
10286,26,2792.89,3235.65,0.511214,-0.859453,-1.0342,13,309.278,6.03827,-83.2609,18,547.656,-9.18073,-91.7256,1,0.1
10287,26,2792.47,3233.69,-0.206835,-0.978376,-1.77914,13,309.501,4.89812,-83.153,18,548.411,-11.8085,-91.3633,1,0.1
10288,26,2792.06,3231.73,-0.206835,-0.978376,-1.77914,13,309.737,4.06123,-84.2626,18,549.172,-8.6678,-89.7561,1,0.1
10289,26,2791.65,3229.78,-0.206835,-0.978376,-1.77914,13,309.985,6.42227,-81.5301,18,549.939,-9.17355,-90.9735,1,0.1
10290,26,2791.23,3227.82,-0.206835,-0.978376,-1.77914,13,310.246,6.58193,-80.0444,18,550.712,-7.60203,-89.8241,1,0.1
10291,26,2790.82,3225.86,-0.206835,-0.978376,-1.77914,13,310.52,4.32284,-84.3278,18,551.491,-9.8986,-91.3612,1,0.1
10292,26,2789.55,3227.41,-0.633992,0.77334,2.2575,13,308.801,7.83199,-80.5064,18,552.441,-11.9576,-93.4576,1,0.1
10293,26,2788.28,3228.96,-0.633992,0.77334,2.2575,13,307.086,6.73,-80.4272,18,553.396,-8.2371,-89.7378,1,0.1
10294,26,2787.01,3230.5,-0.633992,0.77334,2.2575,13,305.374,6.17211,-81.6257,18,554.356,-7.63141,-89.6836,1,0.1
10295,26,2785.75,3232.05,-0.633992,0.77334,2.2575,13,303.666,9.51908,-79.3342,18,555.323,-9.61866,-92.5125,1,0.1
10296,26,2784.48,3233.6,-0.633992,0.77334,2.2575,13,301.961,7.03771,-81.7369,18,556.294,-10.4088,-93.0378,1,0.1
10297,26,2786.4,3234.16,0.959948,0.280178,0.28398,13,303.596,7.15207,-81.6295,18,554.306,-10.8283,-89.9032,1,0.1
10298,26,2788.32,3234.72,0.959948,0.280178,0.28398,13,305.235,9.37193,-79.5729,18,552.317,-6.82639,-90.8735,1,0.1
10299,26,2790.24,3235.28,0.959948,0.280178,0.28398,13,306.878,6.814,-82.1822,18,550.328,-11.6433,-92.3361,1,0.1
10300,26,2792.16,3235.84,0.959948,0.280178,0.28398,13,308.526,5.29317,-83.4375,18,548.34,-6.57291,-88.6589,1,0.1
10301,26,2794.08,3236.4,0.959948,0.280178,0.28398,13,310.178,4.71091,-82.9794,18,546.352,-7.55672,-89.5895,1,0.1
10302,26,2794.05,3238.4,-0.0160724,0.999871,1.58687,13,309.537,6.84616,-81.1613,18,546.037,-9.45039,-90.8103,1,0.1
10303,26,2794.01,3240.4,-0.0160724,0.999871,1.58687,13,308.907,5.41416,-83.3303,18,545.729,-10.1404,-92.2947,1,0.1
10304,26,2793.98,3242.4,-0.0160724,0.999871,1.58687,13,308.289,8.50774,-80.2067,18,545.429,-13.0276,-92.5898,1,0.1
10305,26,2793.95,3244.4,-0.0160724,0.999871,1.58687,13,307.683,4.38452,-83.6268,18,545.136,-6.82031,-89.5154,1,0.1
10306,26,2793.92,3246.4,-0.0160724,0.999871,1.58687,13,307.089,4.87568,-81.8069,18,544.85,-12.4971,-91.8111,1,0.1
10307,26,2795.26,3244.92,0.671851,-0.740686,-0.834091,13,308.794,5.38752,-81.8101,18,543.758,-10.9109,-91.2224,1,0.1
10308,26,2796.6,3243.44,0.671851,-0.740686,-0.834091,13,310.503,8.21963,-79.9679,18,542.671,-10.0034,-91.4638,1,0.1
10309,26,2797.95,3241.95,0.671851,-0.740686,-0.834091,13,312.215,3.77038,-83.3313,18,541.59,-9.86133,-90.2737,1,0.1
10310,26,2799.29,3240.47,0.671851,-0.740686,-0.834091,13,313.93,8.14235,-81.15,18,540.514,-9.02149,-89.9645,1,0.1
10311,26,2800.64,3238.99,0.671851,-0.740686,-0.834091,13,315.649,5.26677,-81.8974,18,539.443,-9.74184,-90.9487,1,0.1
10312,26,2800.33,3240.97,-0.152206,0.988349,1.7236,13,314.781,6.19551,-82.4444,18,539.406,-7.40503,-89.9727,1,0.1
10313,26,2800.03,3242.94,-0.152206,0.988349,1.7236,13,313.923,5.57798,-82.7449,18,539.376,-6.73091,-89.4588,1,0.1
10314,26,2799.72,3244.92,-0.152206,0.988349,1.7236,13,313.076,4.36937,-83.6272,18,539.354,-9.95496,-91.9012,1,0.1
10315,26,2799.42,3246.9,-0.152206,0.988349,1.7236,13,312.239,3.95297,-83.5634,18,539.339,-10.7356,-90.9278,1,0.1
10316,26,2799.11,3248.87,-0.152206,0.988349,1.7236,13,311.413,7.71155,-80.614,18,539.331,-12.5817,-93.7406,1,0.1
10317,26,2797.73,3247.43,-0.689967,-0.723841,-2.33224,13,310.474,5.58255,-82.8968,18,540.919,-5.9424,-89.0409,1,0.1
10318,26,2796.35,3245.98,-0.689967,-0.723841,-2.33224,13,309.546,7.89371,-80.4927,18,542.51,-9.20024,-91.498,1,0.1
10319,26,2794.97,3244.53,-0.689967,-0.723841,-2.33224,13,308.628,7.97221,-80.4907,18,544.103,-7.11432,-89.653,1,0.1
10320,26,2793.59,3243.08,-0.689967,-0.723841,-2.33224,13,307.72,5.94803,-82.1965,18,545.699,-9.04456,-88.9518,1,0.1
10321,26,2792.21,3241.64,-0.689967,-0.723841,-2.33224,13,306.822,4.96583,-83.373,18,547.298,-10.0591,-92.0676,1,0.1
10322,26,2793.08,3243.44,0.4349,0.900479,1.12087,13,307.129,5.65336,-83.6113,18,546.145,-8.13413,-91.1904,1,0.1
10323,26,2793.95,3245.24,0.4349,0.900479,1.12087,13,307.449,4.76221,-82.0013,18,544.997,-11.73,-91.1662,1,0.1
10324,26,2794.82,3247.04,0.4349,0.900479,1.12087,13,307.782,4.32268,-84.0131,18,543.854,-13.6656,-92.2061,1,0.1
10325,26,2795.69,3248.84,0.4349,0.900479,1.12087,13,308.127,4.33563,-82.6684,18,542.716,-9.3961,-90.3952,1,0.1
10326,26,2796.56,3250.64,0.4349,0.900479,1.12087,13,308.485,5.96876,-80.3686,18,541.583,-11.7764,-95.1598,1,0.1
10327,26,2794.83,3249.64,-0.865128,-0.501552,-2.6162,13,307.083,7.88268,-80.2995,18,543.445,-8.98242,-90.0402,1,0.1
10328,26,2793.1,3248.64,-0.865128,-0.501552,-2.6162,13,305.689,7.19927,-80.9148,18,545.308,-8.93649,-91.6894,1,0.1
10329,26,2791.37,3247.63,-0.865128,-0.501552,-2.6162,13,304.301,5.08582,-83.6606,18,547.172,-8.62126,-89.6067,1,0.1
10330,26,2789.64,3246.63,-0.865128,-0.501552,-2.6162,13,302.92,8.82763,-80.0478,18,549.036,-10.288,-92.2484,1,0.1
10331,26,2787.91,3245.63,-0.865128,-0.501552,-2.6162,13,301.546,6.40852,-82.0801,18,550.902,-8.91712,-92.6448,1,0.1
10332,26,2789.66,3246.6,0.873113,0.487518,0.509244,13,302.944,7.57369,-81.0336,18,549.025,-8.82573,-89.7823,1,0.1
10333,26,2791.4,3247.58,0.873113,0.487518,0.509244,13,304.348,5.1798,-83.5831,18,547.149,-8.02824,-91.0033,1,0.1
10334,26,2793.15,3248.55,0.873113,0.487518,0.509244,13,305.758,4.83744,-83.704,18,545.273,-9.79932,-92.4501,1,0.1
10335,26,2794.9,3249.53,0.873113,0.487518,0.509244,13,307.175,7.23789,-81.1351,18,543.399,-7.24329,-89.1725,1,0.1
10336,26,2796.64,3250.5,0.873113,0.487518,0.509244,13,308.599,4.78564,-83.8596,18,541.525,-12.1226,-94.4095,1,0.1
10337,26,2796.96,3248.53,0.159277,-0.987234,-1.41084,13,309.433,3.03259,-84.445,18,541.511,-10.0415,-92.2184,1,0.1
10338,26,2797.28,3246.55,0.159277,-0.987234,-1.41084,13,310.277,6.46775,-81.3131,18,541.505,-6.49047,-89.3096,1,0.1
10339,26,2797.6,3244.58,0.159277,-0.987234,-1.41084,13,311.133,7.87534,-80.0908,18,541.505,-10.5108,-91.5429,1,0.1
10340,26,2797.92,3242.6,0.159277,-0.987234,-1.41084,13,311.998,6.07159,-81.6156,18,541.513,-9.85183,-91.9341,1,0.1
10341,26,2798.24,3240.63,0.159277,-0.987234,-1.41084,13,312.875,7.44178,-81.473,18,541.529,-10.2083,-90.5191,1,0.1
10342,26,2796.37,3241.34,-0.934566,0.35579,2.77783,13,310.879,4.54223,-83.4095,18,543.252,-7.61596,-90.8464,1,0.1
10343,26,2794.5,3242.05,-0.934566,0.35579,2.77783,13,308.884,4.9473,-82.5894,18,544.977,-6.65297,-88.4721,1,0.1
10344,26,2792.63,3242.76,-0.934566,0.35579,2.77783,13,306.888,3.84742,-83.1255,18,546.704,-9.73406,-90.9617,1,0.1
10345,26,2790.76,3243.47,-0.934566,0.35579,2.77783,13,304.893,6.66269,-81.0765,18,548.433,-12.507,-94.3276,1,0.1
10346,26,2788.89,3244.19,-0.934566,0.35579,2.77783,13,302.898,7.68011,-81.1572,18,550.164,-12.4006,-93.7452,1,0.1
10347,26,2787.02,3244.9,-0.933507,0.35856,2.77487,13,300.903,6.29174,-83.5204,18,551.893,-13.1825,-94.1486,1,0.1
10348,26,2785.16,3245.62,-0.933507,0.35856,2.77487,13,298.909,4.22539,-83.4484,18,553.625,-8.06456,-91.2154,1,0.1
10349,26,2783.29,3246.34,-0.933507,0.35856,2.77487,13,296.914,7.84488,-80.6585,18,555.358,-10.6219,-92.2631,1,0.1
10350,26,2781.42,3247.05,-0.933507,0.35856,2.77487,13,294.92,5.70727,-82.5256,18,557.093,-10.5992,-92.4684,1,0.1
10351,26,2779.55,3247.77,-0.933507,0.35856,2.77487,13,292.925,4.6173,-82.8386,18,558.829,-9.29799,-91.7163,1,0.1
10352,26,2777.58,3247.47,-0.988298,-0.152533,-2.98846,13,291.121,6.45709,-82.1041,18,560.829,-11.1973,-92.6575,1,0.1
10353,26,2775.6,3247.16,-0.988298,-0.152533,-2.98846,13,289.32,5.73437,-82.6199,18,562.829,-7.09887,-89.2336,1,0.1
10354,26,2773.62,3246.86,-0.988298,-0.152533,-2.98846,13,287.521,8.10769,-80.6867,18,564.829,-12.905,-92.5733,1,0.1
10355,26,2771.65,3246.55,-0.988298,-0.152533,-2.98846,13,285.724,3.81596,-84.4131,18,566.829,-11.5523,-90.3914,1,0.1
10356,26,2769.67,3246.25,-0.988298,-0.152533,-2.98846,13,283.931,6.81161,-81.1721,18,568.829,-13.575,-92.5408,1,0.1
10357,26,2769.24,3244.29,-0.217607,-0.976036,-1.79016,13,284.112,8.9342,-80.2164,18,569.557,-13.1918,-93.5219,1,0.1
10358,26,2768.8,3242.34,-0.217607,-0.976036,-1.79016,13,284.308,5.68758,-81.7963,18,570.291,-15.4926,-94.5785,1,0.1
10359,26,2768.37,3240.39,-0.217607,-0.976036,-1.79016,13,284.518,5.73664,-82.3198,18,571.03,-12.6364,-92.982,1,0.1
10360,26,2767.93,3238.44,-0.217607,-0.976036,-1.79016,13,284.741,6.4708,-82.0962,18,571.776,-10.338,-91.0528,1,0.1
10361,26,2767.5,3236.49,-0.217607,-0.976036,-1.79016,13,284.978,6.87148,-81.9416,18,572.528,-9.89495,-90.9172,1,0.1
10362,26,2769.39,3237.13,0.946832,0.321729,0.327555,13,286.55,5.94296,-82.7196,18,570.554,-9.27085,-91.0314,1,0.1
10363,26,2771.28,3237.77,0.946832,0.321729,0.327555,13,288.126,7.11274,-80.8351,18,568.579,-11.8324,-91.5259,1,0.1
10364,26,2773.18,3238.42,0.946832,0.321729,0.327555,13,289.708,6.65845,-80.7064,18,566.605,-11.7018,-93.0527,1,0.1
10365,26,2775.07,3239.06,0.946832,0.321729,0.327555,13,291.295,7.30937,-80.7957,18,564.631,-10.9543,-90.4163,1,0.1
10366,26,2776.96,3239.7,0.946832,0.321729,0.327555,13,292.886,7.0427,-82.2202,18,562.658,-9.45487,-90.6453,1,0.1
10367,26,2777.28,3241.68,0.160422,0.987049,1.40968,13,292.576,7.70103,-80.322,18,562.021,-8.66108,-89.6428,1,0.1
10368,26,2777.61,3243.65,0.160422,0.987049,1.40968,13,292.278,5.85394,-82.6806,18,561.39,-10.756,-91.8381,1,0.1
10369,26,2777.93,3245.63,0.160422,0.987049,1.40968,13,291.994,4.63871,-82.6608,18,560.766,-11.7346,-92.8744,1,0.1
10370,26,2778.25,3247.6,0.160422,0.987049,1.40968,13,291.723,8.05013,-80.6012,18,560.148,-11.1105,-92.2982,1,0.1
10371,26,2778.57,3249.57,0.160422,0.987049,1.40968,13,291.466,7.68843,-80.4566,18,559.536,-9.1725,-90.9154,1,0.1
10372,26,2777.87,3247.7,-0.349979,-0.936758,-1.92834,13,291.331,7.73016,-80.032,18,560.507,-9.45503,-90.4635,1,0.1
10373,26,2777.17,3245.83,-0.349979,-0.936758,-1.92834,13,291.21,8.1439,-80.3758,18,561.484,-15.0487,-96.3905,1,0.1
10374,26,2776.47,3243.95,-0.349979,-0.936758,-1.92834,13,291.103,6.67894,-81.0076,18,562.466,-11.8524,-92.2969,1,0.1
10375,26,2775.77,3242.08,-0.349979,-0.936758,-1.92834,13,291.009,7.81984,-80.7228,18,563.453,-11.6466,-92.2867,1,0.1
10376,26,2775.07,3240.21,-0.349979,-0.936758,-1.92834,13,290.929,5.59844,-83.7862,18,564.446,-12.6906,-92.9933,1,0.1
10377,26,2775.56,3242.15,0.244287,0.969703,1.32401,13,290.788,5.37455,-81.3879,18,563.651,-8.83916,-90.5465,1,0.1
10378,26,2776.05,3244.09,0.244287,0.969703,1.32401,13,290.66,7.29222,-80.9459,18,562.863,-7.89391,-89.5165,1,0.1
10379,26,2776.53,3246.02,0.244287,0.969703,1.32401,13,290.546,7.40346,-80.423,18,562.08,-12.2146,-93.7003,1,0.1
10380,26,2777.02,3247.96,0.244287,0.969703,1.32401,13,290.445,9.55228,-78.7691,18,561.304,-12.8103,-92.8803,1,0.1
10381,26,2777.51,3249.9,0.244287,0.969703,1.32401,13,290.359,5.90699,-83.0832,18,560.533,-10.3544,-92.1216,1,0.1
10382,26,2777.37,3251.9,-0.0727639,0.997349,1.64362,13,289.661,7.60263,-81.1886,18,560.389,-9.53012,-90.722,1,0.1
10383,26,2777.22,3253.89,-0.0727639,0.997349,1.64362,13,288.976,7.28129,-81.3199,18,560.251,-12.9481,-92.2423,1,0.1
10384,26,2777.07,3255.89,-0.0727639,0.997349,1.64362,13,288.303,7.94131,-80.6546,18,560.121,-10.009,-93.043,1,0.1
10385,26,2776.93,3257.88,-0.0727639,0.997349,1.64362,13,287.642,4.41486,-83.6795,18,559.998,-11.0749,-93.5114,1,0.1
10386,26,2776.78,3259.88,-0.0727639,0.997349,1.64362,13,286.994,7.79483,-80.309,18,559.881,-10.4427,-90.6486,1,0.1
10387,26,2778.25,3258.51,0.731281,-0.682076,-0.750598,13,288.754,5.8995,-82.3703,18,558.609,-8.91174,-91.7823,1,0.1
10388,26,2779.71,3257.15,0.731281,-0.682076,-0.750598,13,290.517,5.63458,-81.4714,18,557.341,-11.039,-90.9347,1,0.1
10389,26,2781.17,3255.78,0.731281,-0.682076,-0.750598,13,292.283,6.71137,-81.0728,18,556.077,-10.5871,-91.4841,1,0.1
10390,26,2782.63,3254.42,0.731281,-0.682076,-0.750598,13,294.052,7.06654,-80.6764,18,554.817,-12.5325,-93.439,1,0.1
10391,26,2784.1,3253.06,0.731281,-0.682076,-0.750598,13,295.824,7.06495,-80.7569,18,553.562,-13.3231,-91.5217,1,0.1
10392,26,2783.39,3251.18,-0.351823,-0.936067,-1.93031,13,295.652,5.71398,-81.4295,18,554.528,-10.5825,-91.4687,1,0.1
10393,26,2782.69,3249.31,-0.351823,-0.936067,-1.93031,13,295.494,8.52453,-80.3328,18,555.5,-15.171,-94.1396,1,0.1
10394,26,2781.99,3247.44,-0.351823,-0.936067,-1.93031,13,295.349,7.06092,-81.5966,18,556.477,-9.7862,-91.2203,1,0.1
10395,26,2781.28,3245.57,-0.351823,-0.936067,-1.93031,13,295.218,5.01467,-83.148,18,557.46,-9.23856,-89.4803,1,0.1
10396,26,2780.58,3243.7,-0.351823,-0.936067,-1.93031,13,295.1,7.7839,-80.7383,18,558.448,-12.4665,-91.5951,1,0.1
10397,26,2779.5,3245.38,-0.538929,0.842351,2.13996,13,293.57,6.08079,-81.3934,18,559.249,-7.44285,-90.3424,1,0.1
10398,26,2778.42,3247.07,-0.538929,0.842351,2.13996,13,292.046,8.53825,-79.0752,18,560.056,-10.8259,-92.2279,1,0.1
10399,26,2777.34,3248.75,-0.538929,0.842351,2.13996,13,290.527,5.94889,-83.5896,18,560.868,-10.9676,-91.6334,1,0.1
10400,26,2776.27,3250.43,-0.538929,0.842351,2.13996,13,289.015,7.80698,-80.6117,18,561.687,-9.33604,-91.5528,1,0.1
10401,26,2775.19,3252.12,-0.538929,0.842351,2.13996,13,287.509,4.69696,-83.6099,18,562.512,-11.77,-91.3651,1,0.1
10402,26,2773.38,3251.26,-0.901981,-0.431777,-2.69513,13,286.019,6.31168,-81.3178,18,564.421,-14.5054,-94.4905,1,0.1
10403,26,2771.58,3250.39,-0.901981,-0.431777,-2.69513,13,284.535,9.12157,-80.3454,18,566.33,-12.6361,-91.2941,1,0.1
10404,26,2769.78,3249.53,-0.901981,-0.431777,-2.69513,13,283.058,9.47342,-78.5045,18,568.24,-12.5085,-91.6128,1,0.1
10405,26,2767.97,3248.66,-0.901981,-0.431777,-2.69513,13,281.587,11.2516,-77.6713,18,570.15,-15.4073,-92.4777,1,0.1
10406,26,2766.17,3247.8,-0.901981,-0.431777,-2.69513,13,280.123,9.62409,-78.8794,18,572.061,-14.4281,-92.6729,1,0.1
